,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1973-06-01,-0.50599676,0.24960473,0.2351991,0.025209809,-0.33437616,-0.29171342,-0.0015236735,0.15444466
1973-07-01,0.056929827,-0.74161136,0.06676445,-0.46845898,-0.42579633,-0.09516008,-0.016898895,-0.5030878
1973-08-01,-0.045156024,-0.16317113,0.16164741,-0.32287937,0.69229984,-0.59215325,0.3095819,-0.012189341
1973-09-01,0.06828809,-0.92015773,0.01399002,-0.6248429,-0.76502055,0.049588513,-0.28312543,0.3618022
1973-10-01,-0.33022064,0.0001385212,0.21622252,-0.4706753,-0.6819113,-0.14350192,0.31332177,0.5417336
1973-11-01,0.052912854,-0.57303816,0.40086356,-0.13075848,-0.3831336,-0.42524225,0.009142017,-0.21649957
1973-12-01,0.48452687,0.090727426,0.50142574,-0.71293867,1.3987284,-0.27716932,-0.050004005,-0.51458466
1974-01-01,0.24570267,-0.8455764,0.20529003,-0.24275589,0.15842286,-0.62204444,0.21118355,-0.11183615
1974-02-01,0.51610184,-0.1812952,-0.013891888,0.052620508,0.23994954,-0.24808817,0.07563324,-0.027783584
1974-03-01,0.15266971,-0.53799206,-0.03381748,0.19125795,-0.4661475,-0.1615099,0.23068829,0.15393257
1974-04-01,-0.09134922,-0.3856031,0.20065956,0.34027925,-0.5420613,0.31193438,-0.36216944,0.48074096
1974-05-01,-0.05233984,-0.21174493,0.18410161,-0.50880516,-0.14340839,-0.0047709467,0.19602892,0.41942048
1974-06-01,-0.37493867,1.416544,0.22128677,-0.68729395,0.55539197,-0.2132885,-0.007998323,0.50221014
1974-07-01,0.048831843,0.07366872,0.09990883,0.18999511,0.24037047,-0.26997823,-0.09036694,-0.18592577
1974-08-01,-0.060899474,-0.14284714,0.37942895,0.06426718,0.6547395,-0.2712412,0.30435696,0.05472536
1974-09-01,-0.089665346,-0.5287308,0.16992916,-0.097523406,0.36216938,-0.21399006,0.21328846,0.058654327
1974-10-01,-0.18606606,0.6959939,-0.23616076,-0.38223535,-0.80137527,-0.35697752,-0.42587528,-0.13148108
1974-11-01,-0.17006941,-0.070722006,0.210482,-0.44846708,0.5588999,0.34294534,-0.16782433,0.22858343
1974-12-01,-0.13386658,-0.7167614,0.2600154,-0.43555754,0.028485298,-0.63341045,-0.34350672,-0.12727144
1975-01-01,-0.14227585,-0.2982424,0.09476109,-0.81338835,0.8033215,-0.4264249,-0.10657253,-0.1903275
1975-02-01,-0.11194153,-0.541185,0.057983972,-0.6143363,0.5819887,-0.43152523,-0.06925879,0.20656839
1975-03-01,0.14683942,-0.6284297,0.3551527,0.3650852,-0.46628886,-0.4807849,-0.12120285,-0.26039165
1975-04-01,0.5831968,-1.3642374,0.37488335,0.877144,-1.5831542,0.17395237,-0.0048318864,0.39045325
1975-05-01,-0.09623756,-0.64346254,0.2797197,-0.009798241,-0.5142063,0.004831982,-0.29381305,0.35891095
1975-06-01,0.15878515,0.6971516,-0.06899035,-0.34790468,-0.6478919,0.061742328,-0.111807324,0.34065676
1975-07-01,0.06724548,-0.040266752,-0.07811749,-0.28441745,0.057312965,-0.28482014,0.1390545,0.21502438
1975-08-01,0.16442251,0.43219644,0.20442085,-0.38119182,0.18831415,-0.42749864,0.35944784,0.22307777
1975-09-01,0.10965981,-0.57380116,0.42212972,0.0255023,1.6212734,-0.15985899,0.08549972,0.7492299
1975-10-01,0.2291178,-0.098250866,0.40468082,-0.5876261,0.7850674,0.04550145,0.080265045,0.034092475
1975-11-01,0.5023948,-0.69782275,0.46669158,-0.18415336,0.75043786,-0.29394725,0.40508348,0.10402243
1975-12-01,0.31260413,0.09194241,0.42803556,-0.6277586,0.31206727,-0.68534005,-0.0147645,0.30106106
1976-01-01,-0.52579916,0.09266186,0.36206523,-0.6218136,0.42696875,-0.1523356,-0.24057226,-0.44386515
1976-02-01,0.16722044,-0.032049477,0.08729792,-0.22407818,-0.30842593,-0.1912241,0.07536316,0.01662817
1976-03-01,-0.12578411,-0.97864896,0.39693078,0.21951886,-0.2747673,-0.31124204,0.08984585,0.2903227
1976-04-01,0.059271432,-0.35294655,0.18813984,0.50890285,-0.89228976,0.031647157,0.026819611,0.12752743
1976-05-01,0.66003156,0.1412054,0.33926854,-0.64514667,0.697445,-0.11948152,0.5972735,-0.15045814
1976-06-01,-0.39666256,0.9424424,-0.028294753,0.17848477,-0.19229689,0.21777554,0.0816658,0.11183796
1976-07-01,0.056187164,-0.36944062,-0.12524776,-0.04304552,0.65104693,-0.15609035,0.12243171,0.24660666
1976-08-01,-0.056857653,0.18988311,0.06637864,1.1855625,1.0207558,0.016359985,0.6365644,-0.30158702
1976-09-01,-0.2738286,1.291366,-0.11237433,0.76704186,-0.5850706,0.2267601,0.23105125,0.09936681
1976-10-01,-0.5194966,0.0379498,0.23386732,-0.286568,0.07066977,0.025344562,0.13999856,0.21683684
1976-11-01,0.5901663,-0.22930793,0.30681676,-0.6206066,0.75376624,0.021053433,0.17030478,0.70522267
1976-12-01,-0.11800642,-0.21562997,0.2191166,-0.32062894,0.085957006,-0.494152,0.3680997,0.69489706
1977-01-01,0.46710664,-0.07516979,0.45101872,-0.34367293,-0.27252513,-0.19721666,-0.20442852,-0.0022190094
1977-02-01,0.08890009,0.08945465,0.13175516,-0.74725974,0.9186802,0.19277859,-0.26683888,0.040358543
1977-03-01,0.55489725,-1.0319896,0.2436777,0.21150169,-0.5372837,-0.2827882,-0.03758497,-0.20858917
1977-04-01,1.0962027,-0.22772841,0.163099,0.06476806,-0.3959589,-0.36211866,-0.056308173,0.055475853
1977-05-01,-0.63395035,0.20165476,0.1604639,-0.7268724,-1.2705357,0.28362027,-0.29471546,0.012204671
1977-06-01,-0.10068865,-0.0059636594,0.0644907,-0.03855572,-0.70482075,0.1392444,0.053534172,0.19693927
1977-07-01,0.05214729,-0.13383546,0.40941182,0.344505,-0.28126258,-0.2787662,0.24880919,-0.23729797
1977-08-01,0.10415592,-0.09403162,0.27640843,-0.47598282,-0.00027742385,-0.17877094,0.2999857,-0.16906267
1977-09-01,-0.34575328,0.24922529,0.1417408,0.595672,0.16642757,-0.18556674,0.114835024,-0.8027356
1977-10-01,0.384309,0.21094695,0.43437594,-0.78747976,-0.44033957,0.022329044,-0.11150646,0.23799133
1977-11-01,0.44588718,0.23535633,0.3625347,-0.87582505,1.0179819,-0.30483985,-0.09902439,0.047847927
1977-12-01,-0.546021,0.97443324,0.13397399,-0.78747976,1.2002203,-0.1983262,-0.26572913,0.33757058
1978-01-01,0.16163787,0.3793257,0.3653713,-0.83423746,0.72713774,-0.58515227,0.20687322,0.3374626
1978-02-01,0.2976927,0.3107168,0.17233619,-0.7600468,0.28850612,0.21478066,-0.47014523,0.28187782
1978-03-01,0.13058944,0.17931338,0.1807088,-0.94994223,0.48991388,-0.05000315,-0.14826494,-0.44956264
1978-04-01,0.827958,-0.25280625,0.38339573,-0.19977972,-0.5566622,0.06267824,0.13500829,0.05291023
1978-05-01,0.11279769,-0.36734813,0.3985129,-0.6117819,-1.2183307,0.049537946,0.08000493,-0.21861811
1978-06-01,-0.24861994,-0.38467485,0.032327555,-0.3219965,0.37351137,0.019070959,-0.0039536953,-0.17047557
1978-07-01,-0.0037211417,-0.24955025,0.25536457,0.4844485,0.24873623,-0.09663387,0.19547716,-0.052793883
1978-08-01,0.046863317,-0.7362081,0.4535163,0.50131,0.41839784,-0.29013413,0.7130672,0.19094196
1978-09-01,-0.03279271,0.40467605,0.4735175,-0.48316938,-0.8950551,0.1839648,0.45630717,0.6431791
1978-10-01,-0.42828217,0.90563715,0.07279515,-1.2751948,-0.006163168,-0.264086,0.032095004,0.14210181
1978-11-01,0.6478306,-0.2442011,0.6463188,-0.69608945,-0.48363438,0.12012367,0.2946692,0.76225626
1978-12-01,0.07988854,-0.4175838,0.40200147,-0.30420485,-0.19652367,-0.2519923,0.2635045,0.19350033
1979-01-01,-0.19393739,-0.015467453,0.15065852,-1.0943186,0.62464505,-0.25565824,-0.50313675,1.0529732
1979-02-01,0.20434816,-0.40468073,0.16196156,-0.43264103,0.011897946,-0.28094155,0.1270111,-1.0175765
1979-03-01,0.47829962,-0.2638382,0.22160025,0.2639869,-0.27454633,-0.4558421,-0.033314325,0.23305216
1979-04-01,-0.55831367,-0.8954733,0.13608336,-0.47577143,0.38073605,0.2790081,-0.2665152,-0.10321512
1979-05-01,0.23409319,0.1653822,0.18798845,0.15407905,-0.6505232,-0.21654367,0.12537518,0.012939071
1979-06-01,-0.6859197,0.40706033,0.45718068,0.31901515,-1.134177,-0.09384549,0.11541061,-0.115856744
1979-07-01,0.042981505,-0.5297586,0.37032527,0.48305884,0.73157835,-0.38609013,0.1737108,0.91227925
1979-08-01,-0.07213163,-0.6891917,0.008477306,0.8218544,0.57273996,0.031529706,0.51681936,-0.04580729
1979-09-01,-0.30786076,-0.776642,0.4359131,0.21401529,1.3507205,-0.11645168,0.21014842,0.2355804
1979-10-01,0.25491467,1.154701,0.50685483,-0.49123868,-0.06648006,-0.24480137,0.3657148,-0.52128124
1979-11-01,0.5242556,-0.35411415,0.23067255,-0.36645842,1.1136528,-0.054879475,-0.11779022,-0.04521246
1979-12-01,0.58210963,-0.55295956,0.08685541,0.11347713,0.13310881,-0.18679862,-0.060233783,0.95704544
1980-01-01,0.13932362,-0.26840705,0.047833633,-0.60539794,0.15239377,-0.30343992,-0.147543,-0.0130701065
1980-02-01,0.4582592,0.13514666,0.1816328,-0.37849164,0.055379152,-0.3941217,0.015225982,0.8385023
1980-03-01,-0.32082185,-0.72356707,0.34022483,-0.45313892,-0.21060257,-0.29805034,-0.16007404,0.22636738
1980-04-01,0.008219337,0.15252845,0.15252848,-0.5374877,0.25398955,-0.11399214,-0.08771725,0.6260135
1980-05-01,-0.23162231,-0.39735556,0.12436728,0.59354055,-0.58478224,0.3434586,0.00525496,0.2027874
1980-06-01,-0.061442565,0.7161562,-0.031395055,-0.3588192,-1.2962224,0.041231204,0.41109926,0.8911866
1980-07-01,-0.04284811,-0.40638328,0.8153267,0.3543726,-0.2810728,0.12935278,0.09243333,-0.6235881
1980-08-01,-0.040826965,0.67937154,0.33699098,0.28471074,-0.5000294,-0.24940832,0.40624848,-0.20009255
1980-09-01,-0.48008737,-0.31314144,0.47954845,0.010779381,-0.40732652,-0.38671088,0.37916532,1.4929464
1980-10-01,-0.71400034,0.27379674,0.3140847,-0.034494072,0.05874772,0.16600272,-0.22569363,0.34979147
1980-11-01,0.46809545,-0.39964598,0.41082987,-0.95195544,0.89226454,-0.21720485,0.058208752,-0.38442022
1980-12-01,0.08502235,0.5595854,0.31543216,-0.59569645,-0.5451681,0.1542801,-0.48008737,-0.013474226
1981-01-01,-0.32833177,0.30141678,0.08891716,-0.26097423,-0.5654911,0.28422514,-0.3594737,0.94666564
1981-02-01,0.01690979,-0.025223732,-0.22405453,-0.32297677,0.35876912,-0.25421032,-0.38046998,1.0298054
1981-03-01,0.73726624,-0.42866287,0.2728111,-0.12048216,-0.438245,0.43119925,-0.509689,-0.055520438
1981-04-01,0.2344822,-1.0400921,0.026914692,0.43669492,-1.3558824,-0.77615875,-0.13499641,0.8550712
1981-05-01,-0.6432761,-0.3970979,0.07341661,1.2864114,-0.79165936,-0.28507072,-0.051011182,0.6033972
1981-06-01,-0.5694367,-0.6813232,0.14781967,-0.85295737,-0.5492859,-0.12513237,-0.1017405,0.54195845
1981-07-01,0.15669727,-0.06749821,0.2588605,0.07327566,-0.272952,-0.17501621,0.17219791,0.04748831
1981-08-01,-0.15373811,0.26125607,0.19995813,-0.5251895,0.22250453,-0.0050729276,0.22208175,0.43148118
1981-09-01,-0.13344637,0.7531897,0.25688773,-1.0827894,-0.3679286,0.0022546768,0.20235372,-0.052561283
1981-10-01,-0.1847393,-1.0362875,0.526176,1.0871578,-1.3729329,-0.5265986,-0.022828197,1.2486461
1981-11-01,0.05072937,0.35693723,0.3576418,-0.52983963,0.11710014,-0.2760521,0.06749821,0.9328561
1981-12-01,-0.43063554,0.3297406,0.3035305,-0.4357086,0.6390487,0.3697605,-0.19530793,0.22602734
1982-01-01,-0.05255892,-0.4001131,0.41129017,-0.19985715,-0.24469833,-0.5351695,0.32440168,-0.5862647
1982-02-01,-0.09460602,-0.8840542,0.2851487,-0.1409113,0.4212696,-0.012640762,0.046305083,0.5838698
1982-03-01,0.14995918,0.1369193,0.16579342,-0.18894596,-0.3184139,-0.28368512,-0.15834217,0.6192638
1982-04-01,-0.18096237,-0.09300933,0.23831145,-0.26425838,-0.166991,-0.16699104,0.0864893,0.70109606
1982-05-01,-0.3266638,0.016366577,0.08875141,1.7436256,-1.2624786,0.6519968,0.27490312,0.77361417
1982-06-01,-0.18442193,0.11403294,0.39412537,-0.0230196,-0.6513314,-0.14343926,0.37350097,0.87673604
1982-07-01,0.05655074,-0.39013362,-0.16233392,0.18149452,0.13066545,-0.009580374,0.1904097,0.38401276
1982-08-01,0.07078822,-0.024749184,0.04830098,0.24083963,-0.647872,-0.45679694,0.34223175,0.2766329
1982-09-01,-0.40437108,0.67009294,0.35833207,-0.11895613,-0.083828166,-0.12095203,0.30550703,-0.16286615
1982-10-01,-0.3636545,-0.1881477,0.34103423,-0.31761557,-0.033930443,-0.042446326,-0.23977514,0.31734937
1982-11-01,0.30444255,-0.21209855,0.0854249,1.1157129,-0.37296876,-0.11576271,-0.1453022,0.5587213
1982-12-01,0.46265143,-1.1363373,-0.1237463,-0.25042,0.15554771,-0.5323753,-0.23365441,-0.104319476
1983-01-01,-0.42937726,0.5507725,-0.3311878,-1.0222694,0.76002854,0.055265047,-0.49430028,0.49349546
1983-02-01,0.109993555,0.10127449,0.14728403,-1.2146239,0.90932477,0.3319927,0.00040245056,0.29094633
1983-03-01,-0.113749504,0.19691515,0.10516455,-0.86358345,0.61904913,0.17062409,-0.05995989,1.0941675
1983-04-01,-0.1930253,0.010462761,0.09389694,0.03514428,-0.3222006,-0.32085925,-0.028839778,0.5786735
1983-05-01,-0.4056347,-0.2757887,0.01837697,1.0405121,-0.45392466,0.01609664,0.0134138465,1.4878638
1983-06-01,-0.4712285,-0.187928,0.72542083,0.48061815,-0.36566147,-0.45003453,0.47055778,1.1503714
1983-07-01,-0.23152299,0.36311284,0.018511105,0.04077816,-0.29121462,-0.08370241,0.30650643,0.6195855
1983-08-01,-0.031388473,0.0067069056,0.25231448,0.20925598,0.028705597,-0.1105301,0.70798284,0.039034367
1983-09-01,-0.15828343,1.217575,0.4240117,-0.15841754,0.008852959,-0.015560055,0.24989995,0.9012764
1983-10-01,0.15184478,0.18216005,0.3985254,-0.80979407,-0.41690236,-0.33574858,-0.06747165,1.9919564
1983-11-01,-0.10529871,-0.08786068,0.14795475,-0.50986034,0.19839077,-0.36056423,-0.00067071914,0.34674796
1983-12-01,-0.07887344,0.2504366,0.39463538,-0.68209416,0.99436855,-0.18175764,-0.16727066,0.6061717
1984-01-01,0.11195926,-0.13053074,0.10890827,-0.1753675,-0.06340823,-0.21516338,-0.18385735,0.14923477
1984-02-01,-0.5272964,0.11872463,0.32301062,-0.8306743,0.7666027,-0.17868385,-0.05995922,-0.36373505
1984-03-01,-0.2661024,-0.19539809,0.42873496,-0.06327562,0.3783268,-0.26543903,0.019765472,0.8484497
1984-04-01,0.20269413,0.13596952,0.52000046,0.32513294,-0.20892873,-0.17987767,0.040193938,0.6592864
1984-05-01,0.026663208,-0.1960614,0.20203078,0.38296977,0.22033694,-0.06128583,0.13981648,0.25880638
1984-06-01,-0.24753085,-0.12323475,-0.028785754,0.39849013,-0.7886232,0.044571448,-0.05584699,-0.0065000057
1984-07-01,0.25270432,0.010479594,-0.05531635,-0.1887655,-0.040857315,-0.10400011,0.04271431,0.7283987
