,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-01-01,-7.918261e-06,-1.2717592e-05,-2.093898e-05,1.9965184e-05,-3.8962826e-06,-7.647872e-06,-7.1095375e-05,-7.023591e-07
1979-02-01,-5.611535e-06,-1.4508889e-05,-1.7677467e-05,1.6145998e-05,-1.6215698e-05,1.4979963e-05,-6.625381e-05,-1.0318909e-06
1979-03-01,-2.20738e-07,-5.9917656e-06,-9.278632e-06,-9.0515096e-07,-1.6233607e-06,4.443402e-06,-8.32965e-05,-4.6144924e-06
1979-04-01,2.5422596e-06,-1.0647458e-05,-1.0731954e-05,-7.1926115e-07,-1.04953615e-05,9.563817e-06,-6.903369e-05,-2.4767614e-06
1979-05-01,4.198366e-06,5.2376563e-06,9.706455e-07,3.9955776e-06,1.1633951e-05,5.9220692e-06,-5.4086482e-05,-1.1931781e-05
1979-06-01,3.6228084e-07,-1.141736e-06,-5.653783e-06,-9.785606e-06,-1.0343272e-05,-1.270069e-05,-6.720015e-05,-6.346647e-06
1979-07-01,1.781802e-06,3.7072823e-07,-9.810956e-06,-3.1611744e-06,-8.509724e-06,-6.09416e-07,-6.797751e-05,-3.4991535e-06
1979-08-01,2.7281458e-06,1.1649863e-06,-4.648289e-06,-1.6671966e-05,-8.712512e-06,-9.7180055e-06,-7.025042e-05,-5.0116214e-06
1979-09-01,-2.848541e-06,-5.840666e-07,-1.7501006e-06,2.7619462e-06,2.6859016e-06,-1.1839838e-06,-7.431465e-05,-5.4425473e-06
1979-10-01,9.959949e-07,1.9761392e-06,1.6635058e-06,1.6078404e-05,9.715906e-06,-2.3195007e-05,-5.3756947e-05,-2.6397174e-08
1979-11-01,3.0154333e-06,8.861498e-07,-1.4939815e-05,-1.8768442e-06,2.550707e-06,-2.755598e-06,-4.8442194e-05,1.4184698e-06
1979-12-01,-1.5557634e-06,-7.2929943e-06,-1.8868846e-05,-5.121463e-06,7.4852323e-06,-1.1543107e-05,-2.5991798e-05,1.4691686e-06
1980-01-01,-6.40317e-06,-1.4520512e-05,-1.1762269e-05,-8.3236955e-08,-5.417489e-06,-1.3671015e-06,-3.927012e-05,2.8240975e-06
1980-02-01,-9.616975e-06,-1.7858561e-05,-1.4951227e-05,1.3409772e-05,-1.7481216e-06,-1.04535575e-05,-4.8803857e-05,-1.6606646e-07
1980-03-01,2.6170237e-06,-1.5655278e-05,-2.7781593e-05,1.000546e-05,1.37659445e-05,1.6810445e-06,-3.7108257e-05,-4.8459624e-06
1980-04-01,5.71119e-07,-1.9634754e-06,-8.7721055e-06,3.610985e-06,-9.144838e-06,-3.777459e-06,-6.2586776e-05,-5.0116214e-06
1980-05-01,3.1637028e-06,2.103472e-06,-9.484444e-06,-5.4920383e-06,-6.961782e-07,-2.7917777e-06,-6.2006955e-05,-9.865464e-06
1980-06-01,-1.7232742e-06,-7.836126e-06,-5.0696035e-06,-5.1772804e-06,-6.2706386e-06,-9.409894e-06,-7.2360715e-05,-3.6946294e-06
1980-07-01,-5.748807e-06,-8.121424e-07,-2.7669303e-06,-1.571326e-05,-1.1232158e-05,-1.6201957e-05,-7.4000745e-05,-3.4875484e-06
1980-08-01,1.0763833e-06,8.196075e-07,-2.7420829e-06,-1.93495e-05,-9.5921205e-06,-3.4792683e-06,-6.343991e-05,-5.8482037e-06
1980-09-01,3.9008883e-06,-6.3819607e-07,-4.0342275e-06,-1.1861666e-05,-6.129827e-06,-1.14392315e-05,-6.942853e-05,-2.5598565e-06
1980-10-01,5.085356e-06,-2.9408693e-06,-1.9465464e-05,1.0502437e-05,-3.1810778e-06,-1.9332932e-05,-5.6059762e-05,-3.6486017e-07
1980-11-01,5.6237477e-06,-7.4054115e-06,-1.34602815e-05,2.1697415e-06,-1.0942254e-05,2.5424742e-06,-6.2760715e-05,3.5778503e-06
1980-12-01,-3.3964388e-06,-2.8663271e-06,7.089846e-06,-1.1765951e-06,3.5695703e-06,-1.9258383e-05,-6.0126717e-05,-2.9574367e-06
1981-01-01,-1.9327053e-06,-1.956465e-05,-7.357281e-06,1.8449024e-05,1.5974216e-05,-6.7406654e-06,-5.2253745e-05,-3.2992684e-06
1981-02-01,3.1711534e-07,-1.09653265e-05,-1.6681544e-05,1.3399418e-05,7.633207e-06,-3.899222e-06,-6.0736413e-05,-4.1075327e-06
1981-03-01,2.2003005e-06,-2.0264597e-05,-1.8031438e-05,7.016588e-06,-1.8989696e-05,2.0648848e-05,-6.353619e-05,-4.328249e-07
1981-04-01,3.6710844e-07,-1.3077588e-06,-1.5489975e-05,-1.3740115e-05,-4.078247e-07,2.2003005e-06,-1.4915022e-05,-5.1241223e-06
1981-05-01,1.8669962e-06,1.1253869e-06,-1.4660764e-06,-1.4951365e-07,6.299979e-06,-1.4965015e-05,-6.336954e-05,-1.0657022e-05
1981-06-01,7.133247e-06,7.5248827e-06,-8.332201e-06,-2.0206273e-05,-1.5289988e-05,2.8752474e-06,-4.7245805e-05,-6.524009e-06
1981-07-01,7.17082e-07,-1.7910497e-06,-6.7406654e-06,-7.532268e-06,-7.4239433e-06,-1.1998585e-05,-6.0353115e-05,-3.7242353e-06
1981-08-01,-5.5781857e-07,3.1711534e-07,-7.2989496e-06,-6.2990293e-06,-8.157214e-06,-1.2731856e-05,-5.3078686e-05,-1.6743943e-06
1981-09-01,4.5043998e-07,-6.524009e-06,7.3082338e-06,-4.6491623e-06,-5.6324134e-06,-5.4324337e-06,-5.9236532e-05,-4.790818e-06
1981-10-01,-2.4117617e-07,-1.2451346e-07,-2.2164451e-05,-1.4577454e-06,2.2836248e-06,-1.20902405e-05,-5.219542e-05,-4.6615605e-07
1981-11-01,7.5874414e-07,-1.2323559e-05,-8.57385e-06,6.1916544e-06,-2.2993481e-06,-1.1106982e-05,-6.3852836e-05,2.558605e-06
1981-12-01,-2.3576722e-06,6.3375774e-07,-1.7381491e-05,1.0557975e-05,1.0616306e-05,-7.332281e-06,-7.556858e-05,-5.949056e-06
1982-01-01,-6.0979073e-06,-1.113255e-05,-1.8555635e-05,1.1755295e-05,2.0812295e-06,-2.420733e-06,-2.4990695e-05,-7.9693564e-07
1982-02-01,-2.3605899e-06,5.655311e-06,-1.8486899e-05,6.1450264e-06,7.871924e-06,-2.5420268e-05,-7.0465685e-05,-3.245521e-06
1982-03-01,1.7977072e-06,-8.409035e-06,-9.586074e-06,-2.5238332e-06,1.8482468e-05,-9.2767805e-06,-2.8779563e-05,8.9286805e-06
1982-04-01,1.8406645e-06,-6.6907232e-06,-1.7945633e-05,1.2597266e-05,-6.938353e-07,1.6774284e-06,-8.0406084e-05,1.0416552e-06
1982-05-01,5.6911813e-07,3.163761e-06,3.2668613e-06,-1.5900849e-05,-1.0694384e-05,-1.6975537e-07,-6.5482585e-05,-1.1742552e-05
1982-06-01,9.658834e-08,-3.41735e-06,-9.886775e-06,-4.877911e-06,-7.1546674e-06,-1.4861274e-05,-5.549923e-05,-7.309318e-06
1982-07-01,3.3098186e-06,-1.174958e-06,-3.305664e-06,-1.4551981e-05,-5.1957977e-06,-1.1665223e-05,-6.7767935e-05,-6.0205857e-06
1982-08-01,8.955976e-07,4.2306056e-07,-4.8005895e-06,-3.821151e-06,-2.9190414e-06,-8.7441e-06,-6.6522174e-05,-5.599599e-06
1982-09-01,6.120754e-07,-2.128625e-06,-3.9313454e-07,8.490515e-06,-1.0531141e-05,-1.4732403e-05,-8.183227e-05,-3.1853779e-06
1982-10-01,5.526432e-06,8.784118e-07,-6.6305874e-06,-8.262978e-06,7.02995e-06,-1.2945362e-05,-4.8359667e-05,1.0072908e-06
1982-11-01,3.395733e-06,1.4454563e-06,-9.629031e-06,-9.972689e-06,4.976573e-06,-1.5960992e-05,-5.4597112e-05,-2.3848406e-07
1982-12-01,-1.4584803e-06,3.9713705e-06,-1.487846e-05,-8.606636e-06,1.0689946e-05,-9.80086e-06,-5.0181072e-05,1.6172853e-06
1983-01-01,2.39379e-06,-5.3427684e-06,-3.682453e-06,3.289144e-06,2.3013028e-05,-3.2825847e-06,-6.552278e-05,-1.8222017e-06
1983-02-01,-1.813507e-06,-2.0050928e-05,-2.335073e-06,9.634863e-06,-5.4133125e-09,1.3042427e-05,-7.0416805e-05,-8.932879e-06
1983-03-01,-7.3560295e-07,-2.2311044e-05,-2.1351407e-06,7.0618044e-06,3.471694e-06,2.4720248e-06,-6.308011e-05,-8.2635415e-06
1983-04-01,3.6542406e-06,-8.7469016e-07,-8.411316e-06,9.973883e-06,-5.0089875e-07,6.030823e-07,-7.248568e-05,-1.1940578e-05
1983-05-01,4.9581577e-06,-7.442977e-07,-9.4805255e-06,-5.0906783e-06,7.896309e-06,-1.4105073e-05,-5.2744417e-05,-1.2453453e-05
1983-06-01,4.575675e-06,-2.8358045e-07,-4.7342764e-06,-5.3427684e-06,4.1184103e-07,-8.185303e-06,-7.231183e-05,-5.725251e-06
1983-07-01,5.7926627e-06,-4.030164e-06,1.1854972e-06,-1.3322726e-05,-1.3018482e-05,-1.0740976e-05,-6.837401e-05,-4.1779385e-06
1983-08-01,6.609782e-06,-1.5874939e-06,-2.4915425e-06,-4.4213375e-06,-1.1749336e-05,-6.0816565e-06,-6.673108e-05,-5.351463e-06
1983-09-01,5.8795886e-06,2.924051e-06,7.4216587e-07,-1.6657286e-06,-6.803155e-06,-1.3209723e-05,-7.11383e-05,-6.829232e-06
1983-10-01,4.8364564e-06,-1.6570375e-06,-1.7874299e-06,3.3413016e-06,-1.1923195e-05,-1.3122797e-05,-5.4396038e-05,-6.1772735e-06
1983-11-01,2.950128e-06,-2.056906e-06,-9.828236e-06,-1.1876291e-06,-1.02194135e-05,2.6198031e-06,-6.428841e-05,-1.996057e-06
1983-12-01,1.828761e-06,-9.6543845e-06,-1.9285962e-05,1.7910377e-05,2.7849637e-06,-1.4965659e-05,-7.3155024e-05,-1.1006996e-06
1984-01-01,3.1787204e-07,-1.3046731e-05,-1.4104422e-05,1.0993157e-05,2.4546342e-05,-3.411853e-05,-4.5039786e-05,3.851703e-06
1984-02-01,4.048481e-06,-1.2398996e-05,-7.856674e-06,7.959476e-06,-2.1336673e-06,-3.7735008e-06,-9.140594e-05,-1.986089e-06
1984-03-01,8.426214e-07,-1.5432684e-05,-1.3022131e-05,1.4297417e-05,-3.707908e-06,-2.7404094e-06,-5.6412006e-05,-4.4048356e-06
1984-04-01,1.4329562e-06,-1.2439996e-05,-7.5615026e-06,1.661777e-05,-6.9219677e-06,3.752648e-07,-5.7658275e-05,2.1626838e-06
1984-05-01,4.8356014e-06,-2.0352818e-06,-1.0595832e-06,3.261368e-06,-6.036462e-06,-1.030002e-05,-5.5362507e-05,-1.2940138e-05
1984-06-01,2.957997e-06,-2.21566e-06,-3.9128863e-06,-1.6605161e-05,-1.0677177e-05,-1.1825061e-05,-5.619882e-05,-7.676288e-06
1984-07-01,3.4089535e-06,2.3922548e-06,-5.5943383e-07,1.80192e-06,-1.0619784e-05,-9.849064e-06,-6.660354e-05,-2.4042383e-06
1984-08-01,-3.134628e-07,1.9085055e-06,-4.9295777e-06,-2.3878456e-06,-9.471907e-06,-8.807772e-06,-6.228258e-05,-5.946269e-06
1984-09-01,-2.9617804e-06,-3.388137e-06,-5.5609125e-06,-1.4866942e-05,-2.0762745e-06,-1.3981429e-05,-7.916462e-05,-4.568814e-06
1984-10-01,3.7041173e-06,5.245558e-06,-9.439107e-06,-1.632639e-05,-1.1333759e-06,-1.5006328e-05,-5.718272e-05,3.834648e-07
1984-11-01,7.770286e-07,-7.791081e-06,-9.742478e-06,-3.1913587e-06,1.03126295e-05,-2.1336062e-05,-6.145448e-05,-3.109366e-06
1984-12-01,-2.19926e-06,-5.1919487e-06,-1.5891834e-05,-1.3743658e-05,1.2034448e-05,-1.2030039e-05,-5.2902767e-05,1.0050258e-05
1985-01-01,-5.1617026e-06,-1.4242585e-05,-1.8891027e-05,1.2101475e-05,-5.178983e-06,-5.213544e-06,-4.8501097e-05,7.038303e-06
1985-02-01,4.342546e-06,-9.533658e-06,-2.2105189e-05,-1.8438514e-06,-3.404566e-07,-1.02421545e-05,-5.7659738e-05,-2.9411603e-06
1985-03-01,-1.5328042e-06,3.996938e-06,-1.1296266e-05,-1.1399949e-05,7.556715e-06,-7.848816e-06,-6.106398e-05,2.3380198e-06
1985-04-01,1.1975062e-06,-4.116235e-06,-4.7296926e-06,3.2193202e-06,-3.3818142e-06,-1.6782811e-05,-7.113849e-05,-3.4077384e-06
1985-05-01,2.821871e-06,-2.7337956e-06,-5.478214e-07,-7.8110315e-07,5.828668e-06,-1.1054341e-05,-6.50212e-05,-7.814255e-06
1985-06-01,2.0356092e-06,-7.724666e-07,-1.4363548e-05,-9.041163e-06,-1.5486774e-05,-8.75604e-06,-5.4048112e-05,-9.706462e-06
1985-07-01,-6.860646e-07,-2.4832334e-06,-9.576863e-06,-6.1985265e-06,-8.375864e-06,-1.1158023e-05,-6.718126e-05,-9.36634e-07
1985-08-01,-1.0316726e-06,8.605348e-07,-1.8611318e-06,-8.349947e-06,-6.2071704e-06,-1.2065248e-05,-7.159643e-05,-5.2999458e-06
1985-09-01,2.415778e-06,-5.446833e-06,2.7268252e-06,-1.2108445e-05,-6.6564608e-06,-1.2721903e-05,-7.026583e-05,-8.988718e-08
1985-10-01,3.1242744e-06,8.06649e-06,4.0228624e-06,-1.288607e-05,-1.4032048e-06,-3.900226e-06,-4.4163695e-05,-2.3881876e-06
1985-11-01,5.6385834e-06,-2.1721862e-06,-8.444993e-06,-1.5875587e-05,-5.032096e-06,-4.3322434e-06,-7.884558e-05,3.2884418e-06
1985-12-01,5.353453e-06,-1.3819212e-05,-1.531397e-05,9.647651e-06,2.2516106e-06,-1.7698672e-05,-5.119684e-05,1.1543016e-06
1986-01-01,1.5241894e-06,-7.284136e-06,-3.6628335e-06,1.021006e-05,1.4382422e-05,-2.3702436e-05,-7.4234405e-05,-2.5344634e-06
1986-02-01,1.7953498e-06,-6.9779853e-06,-9.584619e-06,9.309108e-06,1.0288779e-05,-1.6678518e-05,-9.461515e-05,4.8655857e-06
1986-03-01,6.8447116e-07,-8.342533e-06,8.244242e-07,2.888737e-06,5.95022e-06,-1.6940932e-05,-3.969213e-05,1.2092933e-06
1986-04-01,4.629408e-06,-3.0942756e-06,-1.1788892e-05,8.399409e-06,1.2705277e-06,-1.0301883e-05,-4.0855484e-05,-1.1937591e-05
1986-05-01,9.84146e-08,-6.101036e-07,-4.9574082e-06,-8.053881e-06,-6.1120227e-06,-7.738985e-06,-7.9543905e-05,-1.1543969e-05
1986-06-01,6.0814273e-06,8.506613e-07,-4.4390617e-07,-1.754448e-05,-1.0809214e-05,-1.607497e-05,-5.961801e-05,-8.6836735e-06
1986-07-01,6.9321686e-07,-2.342029e-06,-5.464739e-06,-1.847167e-05,-1.39056865e-05,-1.5935017e-05,-6.681687e-05,-3.651803e-07
1986-08-01,7.5771823e-06,2.6963025e-06,-4.6337664e-06,-5.9720696e-06,-1.1701421e-05,-6.5056447e-06,-7.084928e-05,-7.2316543e-06
1986-09-01,5.9939557e-06,2.7312926e-06,-7.2928815e-06,-1.35120645e-05,-1.2541139e-05,-4.7014328e-07,-6.29769e-05,-4.896181e-06
1986-10-01,5.5828423e-06,2.6461203e-07,-9.147268e-06,-6.663089e-06,8.548108e-06,-1.0074458e-05,-4.1047933e-05,-2.7531423e-06
1986-11-01,1.8303399e-06,8.863004e-06,-2.1979256e-05,-1.3949422e-05,1.1810778e-05,-1.4334291e-05,-4.2429972e-05,6.405069e-06
1986-12-01,-1.3098688e-06,-7.4940617e-06,-1.17713935e-05,9.361589e-06,1.4741054e-05,-9.042298e-06,-4.318222e-05,2.5476038e-06
1987-01-01,-3.3922843e-06,-1.3275967e-05,-2.1825443e-05,4.876307e-06,-4.2876054e-06,-5.165377e-06,-3.0067706e-05,1.8655555e-06
1987-02-01,-4.550937e-06,-1.9947016e-05,-1.7462931e-05,3.322657e-06,-6.3503685e-06,5.3151925e-06,-6.0789644e-05,-5.358488e-06
1987-03-01,-1.2698001e-07,-1.3293524e-05,-6.5171407e-06,-6.799746e-07,-9.931668e-06,3.1558811e-06,-5.6857236e-05,-8.860785e-06
1987-04-01,7.244598e-07,-1.496129e-05,3.0768788e-06,2.1106269e-05,-1.1142991e-05,1.7602288e-06,-7.659828e-05,-8.562347e-06
1987-05-01,1.1106749e-06,-7.947907e-06,2.251778e-06,-1.6664162e-05,-7.017472e-06,-3.21673e-06,-6.282607e-05,-1.1318545e-05
1987-06-01,-1.3470781e-06,3.4894329e-06,-1.0089665e-05,-8.439456e-06,-9.273339e-06,1.1721204e-06,-5.794567e-05,-5.8324804e-06
1987-07-01,2.848661e-06,1.5495607e-06,-9.46645e-06,-1.0870877e-05,-1.776137e-05,-8.895899e-06,-6.8189234e-05,-4.3578257e-06
1987-08-01,7.244598e-07,2.7872156e-06,-1.1028875e-05,-9.334784e-06,-8.939787e-06,-1.2907309e-05,-6.853157e-05,-5.261929e-06
1987-09-01,3.2436583e-06,-8.4674684e-07,-4.9985974e-06,1.4968973e-06,-5.156602e-06,-1.0273994e-05,-5.3969372e-05,-6.5698114e-06
1987-10-01,4.2969805e-06,3.2085445e-06,5.4012344e-07,3.88443e-06,1.3827885e-06,-2.9023155e-05,-5.9946986e-05,-1.996632e-06
1987-11-01,4.507645e-06,-5.8061487e-06,4.595422e-06,-7.947907e-06,4.0599807e-06,-7.921575e-06,-5.3082826e-05,3.2436583e-06
1987-12-01,-1.2154123e-06,-8.386793e-06,-2.1553336e-05,6.201739e-06,-5.4462653e-06,-2.1546293e-06,-6.32825e-05,-3.3659526e-06
1988-01-01,1.5303704e-06,-1.5397036e-05,-1.1976634e-05,1.2605487e-06,8.069601e-06,-1.6055721e-05,-3.2102227e-05,3.4791083e-07
1988-02-01,-7.234448e-07,-3.9454426e-06,-7.643601e-06,6.0379934e-06,6.8712725e-06,-1.6523943e-05,-3.9689006e-05,-2.3820576e-06
1988-03-01,5.1456664e-07,-1.6341412e-05,-1.175443e-05,3.815927e-06,7.188708e-06,3.72863e-06,-3.2808533e-05,-7.397586e-06
1988-04-01,-1.6043341e-06,-5.921498e-06,-7.818191e-06,8.752093e-06,-4.89776e-06,-2.3265056e-06,-7.222645e-05,9.431096e-07
1988-05-01,4.9110895e-06,-7.3817137e-06,-8.8566594e-08,1.4489793e-05,1.0942418e-05,-1.3238452e-05,-6.622686e-05,3.7171776e-07
1988-06-01,8.56163e-06,-1.1246528e-05,1.5065634e-06,-8.556235e-06,-1.0310083e-05,-8.857802e-06,-6.2766776e-05,-2.6280723e-06
1988-07-01,6.990311e-06,-1.0964322e-06,-5.770715e-06,-8.841929e-06,-1.13814385e-05,-1.13735005e-05,-5.907656e-05,-2.9772564e-06
1988-08-01,1.2605487e-06,-1.8106693e-06,-5.6992903e-06,-1.642077e-05,-3.881956e-06,-1.3079734e-05,-7.226612e-05,-1.6519516e-06
1988-09-01,3.6378333e-07,-3.9136976e-06,-1.2579767e-05,-3.4534132e-06,-7.802319e-06,-6.715094e-06,-6.41159e-05,-3.4137338e-06
1988-10-01,6.256705e-07,-2.6598173e-06,-1.0905282e-05,1.1974094e-05,-3.620069e-06,-1.7420705e-05,-5.3957865e-05,-4.9691807e-06
1988-11-01,2.3398388e-06,-4.516831e-06,-1.369874e-05,-6.758273e-07,-4.0803534e-06,-1.1095744e-05,-6.668715e-05,4.6174573e-06
1988-12-01,-1.1678567e-06,-8.778443e-06,-1.40082375e-05,-5.7548423e-06,1.0069463e-05,-1.536529e-05,-5.518e-05,-2.8661525e-06
1989-01-01,3.044799e-06,1.627428e-06,-2.8217284e-05,1.8370483e-06,1.7807462e-05,-1.1897515e-05,-5.3650176e-05,2.8052455e-06
1989-02-01,4.5320485e-06,-1.3171084e-06,-1.864502e-05,1.7771526e-06,2.356679e-05,-2.5342611e-05,-5.9179933e-05,1.856999e-06
1989-03-01,2.8990326e-07,1.59509e-05,-8.264251e-06,-6.307877e-06,8.844065e-06,-2.3436136e-05,-3.7010992e-05,-6.2379986e-06
1989-04-01,4.661808e-06,-9.751486e-06,-4.7008507e-06,9.52281e-06,1.6579732e-05,-2.5172922e-05,-5.864093e-05,-1.9559375e-06
1989-05-01,2.2762251e-06,-2.7544593e-06,-1.3005469e-05,1.6010788e-05,1.0784424e-06,-6.9866073e-06,-6.123612e-05,-1.0390315e-05
1989-06-01,8.195268e-06,-1.5367114e-06,-3.902329e-06,-8.164425e-06,-1.4023579e-05,-9.292344e-06,-6.714517e-05,-7.3858682e-06
1989-07-01,2.5956397e-06,-1.2572273e-06,-6.198068e-06,-7.675335e-06,-1.191748e-05,-1.9283834e-05,-6.677586e-05,-4.6010246e-06
1989-08-01,2.6455382e-06,-1.6465056e-06,-9.202515e-06,-6.0084276e-06,-6.882765e-07,-2.1389933e-05,-7.433187e-05,-4.321555e-06
1989-09-01,-2.45501e-06,2.2263266e-06,-6.367758e-06,-2.1655433e-06,-1.2785866e-05,-1.4732272e-05,-6.8552574e-05,-3.7126738e-06
1989-10-01,-5.9444574e-08,-1.0176736e-06,-8.124509e-06,1.8669816e-06,-1.0350384e-05,-8.174407e-06,-8.075996e-05,-5.888651e-06
1989-11-01,-5.429494e-06,-8.733376e-06,-2.0341875e-05,-1.3470562e-06,1.0650714e-05,-1.6039849e-05,-5.8271617e-05,-6.1841274e-07
1989-12-01,8.5885404e-07,-1.1618031e-05,-2.0182168e-05,1.0271418e-05,-1.7387341e-05,-2.0751118e-05,-4.0764047e-05,2.7353817e-06
1990-01-01,-1.8791761e-06,4.3639993e-06,-1.5882557e-05,4.780766e-06,2.5452428e-05,-1.8733248e-05,-1.0464581e-05,-4.2464126e-06
1990-02-01,-2.7627211e-06,-5.1299576e-06,-8.19737e-06,-6.980408e-06,6.2977997e-06,-1.5249068e-05,-5.38584e-05,7.848175e-06
1990-03-01,8.2981205e-07,1.6633458e-06,-1.4407204e-05,-1.6165955e-05,7.331382e-06,-5.4300326e-06,2.9636612e-06,-3.6546044e-06
1990-04-01,4.113939e-06,-5.813461e-06,-5.530055e-06,8.2566075e-06,-6.7636865e-06,3.1136988e-06,-8.7691566e-05,-8.514107e-06
1990-05-01,4.4306835e-06,-5.1966417e-06,-1.0189513e-05,-2.6211637e-07,2.6302478e-06,-8.747498e-06,-5.5050354e-05,-1.2565091e-05
1990-06-01,3.7721911e-06,2.2133099e-07,-9.431002e-06,-5.1633033e-06,-2.779394e-06,-1.5424113e-05,-7.148766e-05,-7.44719e-06
1990-07-01,-5.6134086e-06,-1.4290672e-06,-2.7543865e-06,-9.797754e-06,-8.58913e-06,-9.522686e-06,-7.348814e-05,-4.163059e-06
1990-08-01,4.564048e-06,-8.956049e-07,-9.172603e-06,1.7550374e-06,-6.105198e-06,-1.8958453e-06,-6.790345e-05,-3.929672e-06
1990-09-01,5.0558338e-06,3.2135722e-07,-3.7796344e-06,-7.155446e-06,-6.8887166e-06,-1.2123317e-05,-5.908466e-05,-3.0961346e-06
1990-10-01,1.1298835e-06,5.9810554e-06,5.4392585e-06,-9.280964e-06,-1.1056392e-05,-3.8714643e-07,-3.0952862e-05,-4.4798035e-06
1990-11-01,-1.8708379e-06,-5.805123e-06,-1.720788e-05,-7.688912e-06,1.8799255e-07,-1.5707512e-05,-4.424774e-05,-1.237353e-06
1990-12-01,-7.53902e-07,-4.7465364e-06,-1.7274557e-05,-1.9875333e-06,6.214286e-07,4.59739e-06,-5.1774558e-05,-1.329041e-06
1991-01-01,9.586729e-07,-5.7126963e-06,-1.4779136e-05,2.334753e-06,7.0203823e-06,-1.3629498e-05,-3.2267526e-05,-9.660944e-07
1991-02-01,-9.748037e-07,-6.574919e-06,-1.8036437e-05,9.859636e-06,1.6226175e-05,-1.3298544e-05,-7.349763e-05,6.1030005e-07
1991-03-01,-8.877105e-07,-9.623196e-06,-1.8558996e-05,1.34478905e-05,-5.2075557e-06,-3.7182544e-06,-2.6728376e-05,-2.4553956e-06
1991-04-01,4.276939e-06,3.9982406e-06,-7.881325e-06,-4.2843603e-06,5.8010774e-06,-3.8576036e-06,-7.268765e-05,-4.406291e-06
1991-05-01,-3.9127917e-07,7.4093987e-07,-3.564419e-07,-1.4787845e-05,-7.480696e-06,4.747242e-06,-5.470284e-05,-1.4840101e-05
1991-06-01,7.124894e-06,-2.873443e-06,-3.7705104e-06,-4.737245e-06,-5.895592e-06,-1.7766448e-05,-6.936068e-05,-8.80452e-06
1991-07-01,2.987952e-06,-5.242393e-06,1.7947677e-06,-1.6712613e-05,-6.548791e-06,-1.1696022e-05,-5.4093172e-05,-3.8837316e-06
1991-08-01,-1.3057579e-06,-5.1615643e-08,-6.1742903e-06,2.2912063e-06,-7.768103e-06,-9.144183e-06,-6.2698025e-05,-5.4165794e-06
1991-09-01,2.7876376e-06,6.9739326e-07,1.9224535e-07,-1.6129088e-05,3.3160177e-07,-9.283533e-06,-6.294189e-05,-5.703987e-06
1991-10-01,4.274043e-07,8.9770765e-07,-1.4578822e-05,4.285648e-06,-6.243965e-06,-1.8410938e-05,-4.9416252e-05,-4.301779e-06
1991-11-01,4.1869498e-07,-1.4015604e-06,-1.370789e-05,1.1636344e-05,4.9127193e-06,-1.33072535e-05,-6.6234024e-05,1.3244644e-06
1991-12-01,1.368011e-06,-8.06422e-06,-2.9692455e-06,-5.6691497e-06,5.6704375e-06,-1.0346077e-05,-4.8763053e-05,1.9166982e-06
1992-01-01,-3.8582293e-06,-1.1516175e-05,-2.185526e-05,9.615993e-06,-4.320784e-06,-1.9651561e-06,-5.766945e-05,7.123308e-06
1992-02-01,6.4745836e-07,-9.4774805e-06,-5.3144395e-06,4.484995e-06,5.12744e-06,-1.264688e-05,-1.951676e-05,8.656607e-06
1992-03-01,-8.423871e-06,-1.4848323e-05,-1.2210017e-05,2.2242188e-05,1.4926874e-05,-7.841387e-06,-6.363134e-05,-3.9096194e-06
1992-04-01,1.2213713e-06,-1.5139565e-05,5.4466364e-07,-8.9210516e-08,1.3564895e-05,-6.6164575e-06,-5.5305245e-05,-1.2552657e-05
1992-05-01,4.253714e-06,-1.9394574e-06,1.2642049e-06,9.693089e-06,2.720415e-06,-3.4384939e-06,-6.493336e-05,-1.0719545e-05
1992-06-01,4.1423627e-06,-1.7338753e-06,-6.222428e-06,6.892027e-06,-1.1807417e-05,-1.956585e-06,-7.2599876e-05,-1.0085663e-05
1992-07-01,2.069406e-06,-2.0165462e-06,-9.715077e-07,-1.2749668e-05,-1.2766803e-05,-2.1067193e-05,-5.397753e-05,-4.466405e-06
1992-08-01,1.2299424e-06,-1.4340694e-06,-1.0179887e-05,-6.351911e-08,-2.479108e-06,-1.5773447e-05,-6.148985e-05,-1.7167404e-06
1992-09-01,-1.6396516e-06,1.4269608e-06,-4.252259e-06,-1.0239848e-05,7.759445e-07,-1.956585e-06,-5.895434e-05,-3.4127952e-06
1992-10-01,1.3349927e-07,-8.483832e-06,-6.796341e-06,7.3538104e-08,-4.6462956e-06,-8.286814e-06,-6.090737e-05,-5.348702e-06
1992-11-01,-3.138688e-06,2.4120382e-06,-2.0844484e-05,2.1550586e-06,6.523689e-06,-1.3655372e-06,-3.9646715e-05,-2.3249231e-06
1992-12-01,-5.3058684e-06,-8.869298e-06,-2.3679808e-05,3.0544834e-06,1.1174998e-05,-9.254771e-06,-5.2752606e-05,4.347945e-06
1993-01-01,8.2414044e-07,-6.659444e-06,-5.7479847e-06,-1.0708267e-05,1.6510901e-05,-1.2607947e-05,-5.335513e-05,4.4987755e-06
1993-02-01,-1.5840415e-06,-1.708851e-05,-9.5569485e-06,8.183008e-06,4.6618807e-06,-1.175404e-05,-3.536573e-05,-4.116948e-06
