,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1972-11-01,-0.44271106,-0.15953906,0.54424775,-0.120213315,-0.2113597,0.19005275,0.46007222,-0.38391963
1972-12-01,-0.361429,0.0906203,0.11363707,0.09364529,-0.09890632,0.12192309,0.45757332,0.16151181
1973-01-01,-0.5126454,-0.020223249,0.56251097,-0.8274909,-0.052358817,-0.12397127,0.315261,0.044463445
1973-02-01,-0.6675056,-0.20832714,0.8110076,-0.48674303,-0.12688008,-0.039199863,0.7610036,-0.36512652
1973-03-01,-0.019392157,-0.026317919,0.4447729,0.009557629,-0.15416762,0.010527173,0.099869594,-0.42468816
1973-04-01,0.077291586,-0.033936262,0.4414485,-0.55378455,-0.011219752,0.10056217,-0.21331367,-0.1116434
1973-05-01,0.052220296,0.14128569,-0.143779,-0.26414883,0.036706578,0.0450175,0.031443,-0.4881282
1973-06-01,0.29919323,0.22190166,0.36568063,0.065102234,-0.04363234,-0.03172002,-0.14100866,-0.9431513
1973-07-01,0.040862035,0.16247855,-0.20431018,-0.105964266,-0.11690698,-0.073274635,0.075213864,-0.3115211
1973-08-01,0.22813484,0.12092392,0.15693793,-0.35820076,-0.09405194,-0.066071846,0.0270105,-0.47483078
1973-09-01,0.13990054,0.0962682,0.031442992,0.062886,-0.060254194,-0.10651833,0.21663804,-0.58356535
1973-10-01,-0.2807707,-0.03726064,0.35487643,0.06898066,0.048203353,0.13546807,-0.23769245,-0.5710989
1973-11-01,-0.18117812,0.03393627,0.42607337,-0.2501588,-0.2087427,0.048480384,0.23963161,-0.30043986
1973-12-01,-0.11524482,-0.17619157,-0.1964148,-0.13408288,-0.13366732,0.034351826,0.6055893,-0.33423764
1974-01-01,-0.4800393,0.06945908,0.08868309,0.08222828,-0.20921913,0.21146426,0.035360955,0.2831685
1974-02-01,-0.27278468,0.17301624,0.7194275,-0.6381815,-0.21300784,0.010664416,0.638883,-0.16642113
1974-03-01,-0.22633834,-0.00042095184,0.33326322,-0.14004071,-0.17315654,0.19967726,0.17947097,-0.23686238
1974-04-01,-0.24668491,0.00449028,0.23588018,0.1603873,-0.23265281,0.05093665,0.115203835,-0.74931604
1974-05-01,0.2253561,0.114502214,0.23377538,-0.4013191,-0.09822495,0.064126864,0.11281836,-0.41717535
1974-06-01,0.32540524,0.10552166,0.33312288,-0.37185153,-0.11885218,0.24570267,-0.39963523,-0.9397321
1974-07-01,0.18522419,0.16740337,0.054164052,-0.3966884,-0.0893847,0.0036483526,0.30000705,0.052480172
1974-08-01,0.20865786,0.13681331,-0.1846629,-0.17834845,0.0068757297,-0.14607453,0.009541857,-0.17736614
1974-09-01,0.19883536,-0.049112476,0.04911246,-0.5865432,-0.08405249,-0.10313618,0.17919032,-0.38167405
1974-10-01,0.02469654,0.058794655,-0.07970257,-0.21637554,0.0079983,-0.15477444,0.28457165,-0.23672214
1974-11-01,-0.16740337,-0.13372624,0.16796465,0.09303303,0.12137797,-0.167684,0.23489794,-0.12825373
1974-12-01,-0.312215,-0.051918913,0.9725672,-0.21918193,-0.24149303,-0.21581423,0.65417814,0.19294187
1975-01-01,-0.43662578,-0.14858429,0.48682493,-0.51809883,-0.043756533,0.19717284,0.74184763,-0.02254939
1975-02-01,-0.4505849,0.017985772,0.42226392,-0.539306,-0.284149,0.27891436,-0.012080049,0.044024967
1975-03-01,-0.5240046,0.03597164,0.32965043,-0.49890488,-0.037850738,0.2601232,0.2507276,-0.33314022
1975-04-01,-0.18750882,0.12576644,0.79513395,-0.2610627,-0.12979314,0.08737884,0.751109,-0.25019073
1975-05-01,0.31891257,0.07945971,0.5104481,0.0022817613,-0.08415751,-0.0060400246,-0.025770713,-0.54816467
1975-06-01,0.07435922,0.120666005,0.33085844,0.37246743,-0.16133542,0.03758228,-0.2374396,-0.6042696
1975-07-01,0.15073185,0.035703182,-0.7041311,-0.30428237,0.090868615,-0.009664011,0.45675912,0.2217355
1975-08-01,0.19019327,0.18187147,0.26616317,-0.28267258,-0.03315296,0.05932634,0.09462686,-0.4532694
1975-09-01,0.24401648,-0.009395575,0.110599354,-0.52615213,0.056373455,-0.072748564,0.22012489,-0.79647624
1975-10-01,0.011408901,0.055031203,0.035568953,-0.52668905,0.024294281,-0.07180903,-0.0016106606,-0.12455843
1975-11-01,-0.04120631,-0.014227581,0.48172456,0.2658948,-0.32253662,0.025636505,-0.15905364,0.23878181
1975-12-01,-0.108988665,-0.04925964,0.6923196,-0.41421062,-0.20992395,0.12871937,0.3437438,-0.91835034
1976-01-01,-0.59915096,-0.14361921,0.35884687,-0.3949193,-0.0013409614,0.028294731,0.77870846,0.18089852
1976-02-01,-0.8657383,0.107680894,0.6035762,-0.21777554,-0.35455576,0.12806383,0.24325418,-0.0018773556
1976-03-01,-0.15099463,0.02386949,0.36421078,-0.058601,-0.42830983,0.08863894,0.60129654,-0.19243097
1976-04-01,-0.17821655,-0.036742914,0.41248617,-0.20356111,0.009118682,0.021455716,0.6334801,-0.97972184
1976-05-01,0.044118308,0.068524204,0.18156901,-0.27771744,-0.122431695,0.22461455,0.1818372,-0.47591466
1976-06-01,0.2753037,0.23400144,0.15340838,0.10379203,-0.042777322,-0.0376816,-0.13114807,-0.38405734
1976-07-01,0.28616565,0.19645393,-0.39424887,-0.50689137,-0.08770027,0.054846168,0.27624238,-0.104998924
1976-08-01,0.21174112,0.051225543,-0.6294573,-0.24352238,0.012605238,0.02373538,0.13369596,0.27114668
1976-09-01,0.05605306,0.083006814,-0.5164124,-0.19310145,-0.0088504795,-0.059673708,0.3497282,-0.22126207
1976-10-01,-0.045593403,-0.0072413026,-0.33873215,-0.39223737,0.019444242,0.03365866,0.55972606,-0.8023098
1976-11-01,-0.42160487,-0.10875368,0.67424595,-1.2437611,-0.1220294,-0.15501757,0.7061614,-0.039290786
1976-12-01,-0.3676974,-0.046800293,0.32183576,-1.0375181,-0.103121564,-0.06758551,0.88437784,-0.38097307
1977-01-01,0.049928285,-0.08265902,0.3697466,-0.85141563,0.110813044,-0.29346722,0.8727738,-0.163099
1977-02-01,-0.3350742,0.090703025,0.39457202,-0.9089719,0.20165472,0.39568153,-0.002080345,-0.0147010805
1977-03-01,-0.16531806,-0.06823531,0.38514113,-0.37030143,-0.16809182,0.06532282,0.29249644,0.17169777
1977-04-01,-0.15089431,-0.18293163,0.911191,-0.31954092,0.21843617,0.19028218,0.40206128,-0.33174562
1977-05-01,0.1662889,0.056307994,0.7089814,0.35033005,0.39665237,0.03425634,0.12024389,-0.60191303
1977-06-01,0.39138216,0.20123866,0.06033001,-0.79441416,-0.09347681,-0.061162125,0.6030226,-0.6906744
1977-07-01,0.1980488,0.15505502,-0.059775233,-0.029679585,-0.050483026,0.0801626,0.25019607,-0.56807274
1977-08-01,0.18376377,0.16517937,-0.012204689,-0.1177475,-0.025657583,-0.12593019,0.058804415,-0.4257772
1977-09-01,0.15422288,0.10068867,-0.2446485,-0.003051138,-0.11552848,-0.15547107,0.15020089,-0.07211862
1977-10-01,0.035365857,0.0062410324,-0.1597704,-0.10318508,0.022467721,0.087513156,0.51953137,-0.56418943
1977-11-01,-0.09902439,-0.21829748,-0.12828794,-0.026489735,-0.18958871,0.1513104,-0.094725035,-0.17405547
1977-12-01,-0.5186993,-0.020942127,0.25102824,-0.48361078,0.14617887,-0.056307994,0.2868102,-0.34339553
1978-01-01,0.006395745,0.10977422,0.35641727,-0.59992063,-0.26583028,0.3064142,1.5430019,-0.7592329
1978-02-01,-0.045816757,-0.031397283,0.42421216,-0.8510989,0.14384606,-0.13303144,0.2450151,0.20303574
1978-03-01,-0.15221867,-0.18477882,0.40118748,-0.74830186,-0.05453825,-0.11082077,0.55410385,-0.017326642
1978-04-01,-0.06860888,0.119309664,0.5666628,0.041281603,0.009302902,-0.09442441,0.12337966,-0.39479178
1978-05-01,0.12210055,0.008721465,0.4857276,-0.11919341,-0.015000922,-0.025117826,0.3751394,-0.7462088
1978-06-01,0.17024304,0.18501139,-0.18652305,-0.3150194,-0.10954164,-0.031862427,0.68283266,-0.7997004
1978-07-01,0.14686951,0.10000616,-0.52119493,-0.23350272,-0.0033723116,-0.10070387,0.34060234,0.25710887
1978-08-01,0.14652064,0.070353165,-0.07953979,-0.17908077,-0.08605184,-0.1528001,-0.05779426,-0.52863723
1978-09-01,0.25385284,-0.07570234,0.52386945,0.16117272,-0.028024983,-0.0024420142,0.0002325654,-0.33385774
1978-10-01,0.031048428,0.02593183,0.3529287,-0.28362212,-0.029885579,0.055933684,0.10384359,-0.077097796
1978-11-01,-0.085237816,-0.02325725,0.6050373,-0.08023743,0.041979335,-0.072213754,0.031280994,0.15966101
1978-12-01,-0.45793515,-0.058608294,0.32478744,-0.10919275,0.030350704,-0.12210053,0.025001537,0.07070203
1979-01-01,-0.3496525,-0.20791754,0.60174143,-0.44781104,-0.015764903,0.25565827,0.66271865,-0.28153643
1979-02-01,0.14515561,-0.118533835,0.029745102,-0.68339145,0.0190368,-0.012344182,0.20687647,0.23959596
1979-03-01,-0.29997835,0.0032719492,0.09533273,-0.02632432,-0.10693333,0.058895104,0.41583514,-0.39932665
1979-04-01,-0.05666425,-0.1003894,0.6704523,-0.47041717,-0.086111784,0.08938372,-0.05294609,-0.116897866
1979-05-01,0.12269813,0.14173493,0.06588526,-0.18873206,-0.15705362,-0.100091934,-0.23632403,-0.3962034
1979-06-01,0.13310888,0.1717774,-0.024688363,-0.007882404,0.110056475,0.10172789,0.099943206,-0.4971877
1979-07-01,0.22100537,0.06216705,-0.0731727,-0.49852625,0.020077873,0.009667111,0.3663097,-0.6253886
1979-08-01,0.063505575,0.11451826,-0.06885968,-0.1838241,0.00089235307,-0.008179879,0.056961678,-0.39932662
1979-09-01,0.12775478,0.10425623,0.31529704,-0.6078391,0.082542375,0.10767691,-0.2794543,-0.43963113
1979-10-01,0.08179875,-0.028852653,-0.22754917,-0.4036397,0.019185519,0.044320058,0.42014807,-0.6478461
1979-11-01,-0.24747841,0.04521241,0.48841286,-0.11987238,0.059043825,0.01695466,0.03762741,0.36958164
1979-12-01,-0.2622022,-0.14188366,0.7931505,-0.3817771,-0.13995025,0.22561583,0.47086343,0.026324326
1980-01-01,-0.37013757,-0.00026948453,0.80319995,-0.3763357,-0.10132637,0.036245726,0.33510453,-0.011453104
1980-02-01,-0.29737663,-0.019133424,0.52643883,-0.6121351,0.04177017,-0.0076803206,0.88215905,-0.13635941
1980-03-01,-0.43966466,-0.057400297,0.44384164,-0.6602381,-0.1837887,-0.02708323,0.64999765,-0.3371257
1980-04-01,0.020211374,0.060364626,0.78959084,-0.5795273,-0.23445192,0.024657875,0.23984161,-0.0036380528
1980-05-01,-0.025601065,0.20400009,0.3330834,0.06238576,0.0048507215,0.08300135,-0.020211363,-0.44074258
1980-06-01,0.24496183,0.11318369,0.38711512,0.15293273,-0.08852581,0.010375166,0.6592949,-0.93160945
1980-07-01,0.17233561,0.1786685,-0.117764905,-0.112509966,-0.05295379,0.06642804,0.43993416,0.14969888
1980-08-01,0.1503726,0.028026437,0.2853845,0.0092972275,0.047968317,-0.13743731,-0.077342175,-0.31987864
1980-09-01,0.041904915,0.077342175,0.11116254,-0.16128674,-0.023175705,-0.090277456,0.19497237,-0.6601033
1980-10-01,-0.15023786,0.004311758,0.4826475,-0.68556964,-0.08071075,-0.11102779,0.36366993,-0.3868456
1980-11-01,-0.32971483,-0.16330788,0.6207586,-1.055842,0.13528144,0.081249714,0.08906479,0.057804514
1980-12-01,-0.4536779,0.071278766,0.68759084,-0.25142938,0.20036206,-0.11507007,0.75374925,-0.05807402
1981-01-01,-0.47107822,-0.24801007,0.9747078,-1.0630614,0.17135243,-0.10653162,0.86916244,-0.15387897
1981-02-01,-0.14641047,0.07186656,0.26942912,-0.54238117,-0.17529802,0.12118673,0.41583958,-0.2491374
1981-03-01,0.040160704,0.051574804,0.09342651,-0.85577565,0.08623986,-0.0069048405,0.0156415,0.68414146
1981-04-01,0.1028678,0.0085957525,0.3834292,-0.20996304,-0.24096432,0.18586664,0.01944623,-1.0796893
1981-05-01,0.1475378,-0.06961193,-0.45755044,0.13415089,0.15979734,0.071021035,0.37835616,-0.5845146
1981-06-01,0.1318963,0.19897166,0.36623764,-0.306067,-0.027760219,0.08257608,-0.01113224,-0.31170353
1981-07-01,0.2770385,0.22729559,0.04847469,-0.27478385,-0.059466075,0.18516207,0.2447691,-0.31452185
1981-08-01,0.09779491,0.2535057,0.22334996,-0.044529103,-0.021137238,-0.009159422,0.013950539,-0.53589904
1981-09-01,0.059184264,0.1531744,0.08130784,-0.34073204,-0.11991854,-0.07031651,0.3016986,-0.20559473
1981-10-01,-0.007891273,0.13274178,0.19502607,-0.08299875,0.053829383,0.08694444,0.40372095,-0.607061
1981-11-01,-0.22151813,0.07834864,0.3975207,-0.05833874,0.04932022,-0.065666296,0.5423811,0.15641555
1981-12-01,-0.14457855,-0.0042274473,0.24998292,-0.4822105,0.036215115,-0.13119173,0.46783704,-0.2929619
1982-01-01,-0.39439148,0.023817826,0.9721405,-0.3840128,-0.10232353,0.032865953,0.31096253,-0.02927332
1982-02-01,-0.38920212,-0.003858757,0.7149344,-0.729571,-0.21954994,0.045240592,0.20584467,0.011842346
1982-03-01,-0.30391032,0.17989787,0.7942385,-0.08502569,-0.2558755,0.34795338,0.6003693,-0.2529481
1982-04-01,-0.11735942,-0.08515878,-0.2293963,-0.22101359,-0.20584469,0.12534305,0.5863979,-0.3020475
1982-05-01,-0.12560916,-0.017963171,0.39306092,0.6484041,0.08502569,0.04723649,-0.22114667,-0.18774848
1982-06-01,0.0775743,0.12853651,-0.26439133,0.022620296,-0.07624368,0.051627494,0.1940023,-0.026612114
1982-07-01,0.18295828,0.10777905,-0.3828152,-0.02208805,-0.08356204,-0.086356305,0.3019144,-0.8201853
1982-08-01,0.17231345,0.1443707,-0.046571206,-0.42419714,-0.0918118,-0.08502569,0.48833227,-0.6203283
1982-09-01,0.21382833,0.1292018,-0.41488284,-0.366848,-0.09367464,0.033531237,0.38760543,-0.30178136
1982-10-01,-0.17018446,-0.04058349,0.4188746,0.1575437,0.06453438,0.1346573,0.014769745,-0.3173495
1982-11-01,-0.3663157,0.01649952,0.25707301,0.16366443,-0.08954978,-0.038454484,-0.0043910025,-0.586664
1982-12-01,-0.10764599,-0.16712403,0.42153588,-0.30244675,-0.012241554,0.028208852,0.58546644,-0.09700112
1983-01-01,-0.3751853,-0.19503734,0.6900083,-0.8316585,0.35586935,-0.13024846,0.5248838,-0.3667346
1983-02-01,-0.19530563,-0.15761271,0.5806855,-0.64185256,0.1708924,-0.15573478,0.2999336,-0.28370288
1983-03-01,0.19704941,-0.08423897,0.4710943,-0.024815619,0.2210602,-0.18886697,0.5213963,-0.36271042
1983-04-01,-0.21354845,-0.13682124,-0.057008862,-0.13105328,-0.121261165,0.09336038,0.3902088,-0.72354287
1983-05-01,0.06492302,0.21301189,-0.13199225,0.08920208,-0.18564768,0.07337375,0.20791464,-0.8539255
1983-06-01,0.19772011,0.15627132,0.032059096,0.20295152,-0.06156955,-0.006572789,0.023876648,-0.45687562
1983-07-01,0.24547341,0.14245506,-0.3354803,-0.27739838,-0.014755225,-0.19342768,0.6061717,-0.7631138
1983-08-01,0.067471646,0.13641883,0.11079836,-0.6250853,-0.06452062,0.06076472,0.331322,-0.53011525
1983-09-01,0.04533881,0.10985942,-0.43594998,-0.131724,-0.045204677,-0.15077165,0.2088536,0.046277773
1983-10-01,-0.17411174,-0.066264406,0.35197935,0.0826293,-0.15506408,0.119249105,0.5714299,-0.40925655
1983-11-01,-0.09953072,-0.028705632,0.038095333,0.17317286,0.052984696,0.16686825,-0.07270308,0.17116065
1983-12-01,-0.22951093,-0.072032355,-0.018645251,-0.3649908,-0.18283074,0.126895,0.4064396,-0.23044994
1984-01-01,-0.56284755,-0.22551043,0.43178612,-0.5487863,-0.12204094,0.29104108,0.9503273,-0.38350028
1984-02-01,0.15997963,0.08967356,0.387082,-0.28401047,-0.10665317,0.23214309,0.6129904,-0.02082653
1984-03-01,-0.5283576,-0.021622479,0.4564596,-0.42634735,-0.089142896,0.21251042,0.73887825,-0.20760223
1984-04-01,-0.3029799,0.13994911,0.63779646,0.04762249,-0.019897986,0.11089806,0.25283703,-0.13225523
1984-05-01,0.02095921,-0.05770414,0.34012276,-0.4377555,-0.22909205,-0.039000057,0.1544083,-1.1023481
1984-06-01,0.1686022,0.14950015,0.02427553,0.1433981,-0.04191842,0.16979608,0.10400009,-0.770715
