,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1968-12-01,3.7960032657153805e-05,0.0025700336360993488,-0.0018780138634610921,-9.475762302220878e-05,0.0006065056368242949,-6.700728777007467e-06,0.00034493987186579034,1.8015501573434096e-06
1969-01-01,4.1111839842365906e-05,0.0018997377386161438,-0.0017034281336236745,-8.27661854903757e-05,0.0005730403548416992,-4.504817581552384e-06,-0.00018003027738207797,6.740609442392826e-07
1969-02-01,3.8000544500883315e-05,0.0010275765816913918,-0.0014763530634809285,-8.509143754054094e-05,0.0004784084416718947,-2.4303895681569585e-06,0.00022392484121761907,8.776325296642214e-07
1969-03-01,3.9246751347909104e-05,0.0021169852213157965,-0.0014828404528088868,-6.940090315765701e-05,0.0005044328847563722,-4.842113765332162e-06,0.000853642268339172,9.941299105719478e-07
1969-04-01,3.637636886245722e-05,0.0026395745711245886,-0.0014545362500939518,-5.892745396825679e-05,0.000495780518071519,-6.9009871334222e-06,0.001770224844221957,6.084971204343794e-07
1969-05-01,3.356526085062305e-05,0.0023228021746035665,-0.0011177987471455708,-4.063734877490788e-05,0.0003628060059984111,-6.8993828626454944e-06,0.0018199989426648244,8.229269937536688e-07
1969-06-01,2.7163172784934727e-05,0.002880340616684407,-0.0010019614273915067,4.115135728473737e-06,0.00031678462417201244,-7.146453078240242e-06,0.002474583258541922,5.491415353200036e-07
1969-07-01,3.944395683828515e-05,0.003976870114759853,-0.0015340094978455454,-3.325650368424249e-05,0.0004966986630784555,-7.916269280325795e-06,0.00393029937792259,1.732976164723028e-06
1969-08-01,2.9720013117184862e-05,0.0035653632949106395,-0.0013854516146238893,-2.5980038268850576e-06,0.00035816810850519687,-7.052002053461123e-06,0.00407638338704904,6.880030908690982e-07
1969-09-01,2.6508634029006635e-05,0.003232167606862883,-0.0012338788656052202,-1.5031354413016137e-05,0.00038107880552868463,-6.270168005330032e-06,0.0026998027654675147,1.1670366941188272e-06
1969-10-01,2.244550332024291e-05,0.0015687272631718467,-0.0009854201198322698,-1.287497658116384e-05,0.00032500843695339025,-4.766597604966786e-06,0.0009409689785873828,-8.287240390273179e-08
1969-11-01,2.9043833303542153e-05,0.001697670086286962,-0.0012863888696301728,-5.205013546098296e-05,0.00041493161309820914,-3.5286856353651757e-06,0.00020753353358789658,1.0544034068774396e-06
1969-12-01,3.718049737398286e-05,0.0023075718975936375,-0.0016452376439701766,-8.74166971698287e-05,0.0005708121332443423,-5.4210723738758525e-06,0.0007212392423146715,1.44230082210377e-06
1970-01-01,3.7960197349437636e-05,0.0016824012467016778,-0.0014277835725806653,-8.908743135786305e-05,0.0005472629305182232,-5.892870125540973e-06,-5.372668283598614e-05,1.5116862102731326e-06
1970-02-01,4.457208863616845e-05,0.002715433220146224,-0.0017244587070308626,-9.143714881550599e-05,0.0006519326739685817,-5.753807394791306e-06,0.0007244001002012131,1.3007499895336871e-06
1970-03-01,4.3830781627597436e-05,0.002503614086890593,-0.001611032203072682,-6.332259469369698e-05,0.0006094259636787077,-4.4268755717913705e-06,0.0008827674416049074,8.093937558630943e-07
1970-04-01,4.046098576902689e-05,0.0032824284668701393,-0.0018052832456305623,-7.460496362909907e-05,0.0006871421646792442,-7.759019732386279e-06,0.0017431239636304479,1.6337363695640564e-06
1970-05-01,3.1152850735108244e-05,0.0027444507092392696,-0.0015568800154142082,-3.585026888686116e-05,0.000497293149237521,-6.4091358058318706e-06,0.0026521420901796473,6.157302340426342e-07
1970-06-01,3.775279814412037e-05,0.003421106036209191,-0.0014927917800378054,-3.863556988411195e-05,0.0005017381530099859,-8.320293666681686e-06,0.0023607283461994184,1.4684089060415238e-06
1970-07-01,3.4262845744976675e-05,0.004292435187380761,-0.001655025698710233,-2.363284276422443e-05,0.00044463676102976833,-8.143458136432841e-06,0.003967041266150773,1.6120452528411988e-06
1970-08-01,3.260303757899139e-05,0.004162691281332324,-0.00148722407175228,-2.0540894259587127e-05,0.0004374796440566166,-8.572357898214561e-06,0.004219818220008165,2.071217224643377e-06
1970-09-01,3.290945617639384e-05,0.0032499151226753993,-0.0013535794278141111,-1.9011266279752213e-05,0.00041894551638203364,-7.178406241563126e-06,0.003091208782279864,1.036628477175541e-06
1970-10-01,2.5288060184008116e-05,0.0018084597589525706,-0.0010737548291217536,-2.8586623557202984e-05,0.0003990257230018162,-4.149663516238228e-06,0.002144788595614955,2.8032750960972776e-07
1970-11-01,2.520933235614762e-05,0.001451046894847726,-0.0013782393943984061,-5.388005774875637e-05,0.0004937653607662974,-4.773337617795986e-06,0.0013237787546434752,2.117045451055126e-06
1970-12-01,3.907492075971252e-05,0.002936713038555657,-0.0021399663819465786,-8.550060404862356e-05,0.0006935575381956167,-6.140832435145664e-06,0.0006073372787795961,2.002287960655116e-06
1971-01-01,4.0053620634009006e-05,0.0023501292162109166,-0.0019758791313506663,-9.742899843937873e-05,0.0006641295234051844,-7.152482374500596e-06,0.0003850076609523967,2.2974057049688597e-06
1971-02-01,4.4683981065424414e-05,0.003221707447664812,-0.001938440400408581,-8.9171794570575e-05,0.0006832909194700834,-6.028958815569165e-06,0.001316691244331499,1.4884098800826703e-06
1971-03-01,4.72317952772829e-05,0.002386031458930423,-0.0017897070210892707,-8.094120858004317e-05,0.0006456014590286133,-6.209292840957535e-06,0.0015719609412675104,1.4979109944723383e-06
1971-04-01,3.9156155843237365e-05,0.001956565392902121,-0.001536005293019116,-4.5082955087612696e-05,0.0005107231926457543,-4.81458740928205e-06,0.0007146283678594045,1.4317566334366314e-06
1971-05-01,3.7508195689313014e-05,0.0027324807888362557,-0.0012744481500703841,-4.066689219447047e-05,0.00046022238772517693,-6.827179413309836e-06,0.0018494210962671787,1.7977704535347256e-06
1971-06-01,3.6938451336715625e-05,0.0038643328783412776,-0.0016460969345644116,-4.654893549134916e-05,0.0006012052229683226,-8.139810144840042e-06,0.003178634021120767,2.033094998928847e-06
1971-07-01,3.939343809474235e-05,0.004228125908412039,-0.001812679838621989,-5.097650728203007e-05,0.0006049941778959086,-7.811908379025523e-06,0.0038690894143655896,1.8190430999242267e-06
1971-08-01,3.513050369046805e-05,0.0038034399040043354,-0.001496142358519137,-2.801864790550705e-05,0.00044999708027009753,-7.728506046075328e-06,0.004572810333532592,1.6168946455471268e-06
1971-09-01,3.147715933910395e-05,0.0028594186005648226,-0.0012475269613787532,-1.0933358870109563e-05,0.0004083314706804231,-5.596871737253737e-06,0.0020322568161645904,3.1665222447206e-07
1971-10-01,2.877283829572686e-05,0.0025142122467514127,-0.0011291529517620802,-2.9369656810255645e-05,0.00038785870452152774,-5.514600205906084e-06,0.0010525999338521312,5.543437770331529e-07
1971-11-01,2.78111533466349e-05,0.002171411324525252,-0.0014305819058790803,-6.88523490074052e-05,0.0004940143197826628,-4.819241442472143e-06,0.000994576536565243,6.025611874128303e-07
1971-12-01,3.618824111244238e-05,0.0028983607383755348,-0.0023014858015812933,-0.00010613264294079272,0.000718900264473632,-5.972348333042526e-06,0.0005038236849941313,1.2049528476882344e-06
1972-01-01,4.536733605483597e-05,0.0033309646823909134,-0.0020702145411632955,-0.00010514882736363992,0.0007351669612237149,-7.687401057549238e-06,0.0009422550040956897,1.7056089695540028e-06
1972-02-01,4.648322705966043e-05,0.002354605142803242,-0.0014678260777145624,-9.132650878503532e-05,0.0006191725535447606,-6.210343905323895e-06,0.0009504058349799986,1.943133704382842e-06
1972-03-01,4.174336346615156e-05,0.0021368442200279487,-0.0012204149970784783,-6.466206438441684e-05,0.0005259788546633597,-4.970110481785965e-06,0.0010292380466125906,9.761042527120905e-07
1972-04-01,3.964188746632882e-05,0.0032321632412883146,-0.0016419918392784894,-7.2492169541268e-05,0.0006056510756025091,-7.359217821203161e-06,0.0024818558207092187,1.8618865631112391e-06
1972-05-01,3.543395045248011e-05,0.003389791042233507,-0.0010923424270004034,-4.1549564381663614e-05,0.0004584499240283751,-7.261520150658356e-06,0.003327236966773247,5.839526632333652e-07
1972-06-01,3.63138693697889e-05,0.004056342731928453,-0.0011302374332444742,-2.1951912761627078e-05,0.00037751390967362874,-6.920507893557959e-06,0.003092003801915174,9.281866913669039e-07
1972-07-01,4.531243207197435e-05,0.004924945824313909,-0.0019075113232247531,-6.245714606241867e-05,0.0006457370343721575,-8.170806808994915e-06,0.003627639428790038,1.7782185597129572e-06
1972-08-01,4.0115082811098546e-05,0.004503994811481486,-0.0017253193072974682,-5.91310140407586e-05,0.0005952146036886714,-7.663347843083174e-06,0.00340900902907985,2.2116447014413503e-06
1972-09-01,3.5751740191748515e-05,0.0033106439029021812,-0.0015084390179254115,-4.3510954128578305e-05,0.0004739532515587699,-5.885183626329469e-06,0.0015235928003676236,1.2142719426649042e-06
1972-10-01,3.1713726285316454e-05,0.0018106892336315166,-0.001283465971937403,-4.794780655477856e-05,0.00041983411291665916,-4.4461585804165005e-06,0.0005600089328557564,7.353905971679092e-07
1972-11-01,3.006416591233574e-05,0.002685512542181338,-0.0017251056851819158,-6.825227198229793e-05,0.00047323378061668743,-5.895115753485528e-06,0.0012918410599619772,1.5231306197070983e-06
1972-12-01,4.0126301551149606e-05,0.0026202142180409282,-0.0019281644199509174,-8.701836880694222e-05,0.0006258258508751169,-6.461983427863008e-06,0.0007790054951328784,1.7944476213292593e-06
1973-01-01,4.646089281949743e-05,0.0026777716508756084,-0.001708099152892828,-9.952996151696425e-05,0.0005927585233520303,-6.233817560283897e-06,0.00010187241817523804,1.0879073260858134e-06
1973-02-01,4.5183485388013255e-05,0.0025699385635865233,-0.0014792765432503074,-9.93564905608461e-05,0.0006064331602020604,-5.530890869185868e-06,0.0018896447727456689,1.324908727750075e-06
1973-03-01,4.287638738468239e-05,0.003374756245951479,-0.0017220329027622938,-7.699067433956468e-05,0.0006166041809289406,-5.964511450829016e-06,0.0014214111918893955,1.2148042448948799e-06
1973-04-01,3.8073176256148145e-05,0.0024233287452564887,-0.0016914954176172614,-4.630483848207708e-05,0.0005511053233122867,-4.77707681960859e-06,0.0010485280654393137,9.100843784848475e-07
1973-05-01,4.1037858593611146e-05,0.0028610624819217874,-0.0014393814490176737,-3.6165117004808664e-05,0.0005546557885180745,-7.151818957914234e-06,0.0025301276764366776,1.5238059942653763e-06
1973-06-01,3.6257785501908766e-05,0.0034802088824411235,-0.0014735881995875388,-2.2479639483208302e-05,0.0004998531949240714,-6.880905935419752e-06,0.003101844534588357,8.486598127819259e-07
1973-07-01,3.945054452963853e-05,0.004295793769415468,-0.0014374864986166358,-3.446897001898227e-05,0.0004925816837284301,-7.474204791335614e-06,0.004369642798944066,1.4204762438192332e-06
1973-08-01,3.601342639838648e-05,0.0040636608900967985,-0.0014809813001193106,-1.5090211036294932e-05,0.0004224625930267697,-8.50129729711425e-06,0.004670263054625442,2.0306277978602573e-06
1973-09-01,3.017725543326673e-05,0.0031719146742640687,-0.0011923746933462098,-1.2127779314141662e-05,0.00036386772990226746,-7.095866816047869e-06,0.003011729616749411,1.7247385551281914e-06
1973-10-01,2.6048188816718254e-05,0.002079387437940265,-0.0010942661901935935,-3.07873714670374e-05,0.00041321355739556666,-5.25046528306977e-06,0.001459499981137924,7.02828356067575e-07
1973-11-01,3.367549898275929e-05,0.0025259001025309167,-0.0020073675841558725,-6.861454645938163e-05,0.00062307436665934,-5.324425698164174e-06,0.0007115104987557668,9.609728689843955e-07
1973-12-01,3.97699123651192e-05,0.002685760409804061,-0.0017169163038488477,-9.797226236211524e-05,0.0006003402732959432,-4.843645173971205e-06,0.00029537680651022435,9.795708161574619e-07
1974-01-01,4.033415550381776e-05,0.003189968507892142,-0.0025057955645024776,-0.00011076505567568044,0.0008002308378410009,-8.080661768802699e-06,0.00010405415954058603,2.5406551178918175e-06
1974-02-01,4.592420245407502e-05,0.0025130163218515618,-0.001741587620927021,-9.833164919352082e-05,0.0006532385466723806,-7.1524201422560936e-06,0.0012478045391617343,2.7162318604253925e-06
1974-03-01,4.339852583487644e-05,0.002673741012889271,-0.0017856046906672418,-8.49444935132245e-05,0.0006362774001900107,-6.513094944105625e-06,0.001594130662851967,1.9602629621797177e-06
1974-04-01,4.7747537767439075e-05,0.0032060828137521944,-0.0018206202366854995,-8.046190487220883e-05,0.0006907074647541676,-6.242709261658409e-06,0.00158105091638087,1.3595160436096974e-06
1974-05-01,3.632645235189262e-05,0.003340084367664531,-0.0012638192856684327,-2.7204055186302867e-05,0.00044076344541584456,-6.312677704251018e-06,0.0023201052196479095,1.5865737660221784e-06
1974-06-01,2.8370052589437096e-05,0.0029363489981430275,-0.001305263867834583,-1.4307949906348465e-05,0.0004637711147855347,-7.151921449901269e-06,0.0024762724933680147,1.741186813031912e-06
1974-07-01,4.2060157677435596e-05,0.003745025848426546,-0.0015570201503578573,-3.7428958421514835e-05,0.0005122513458546665,-7.887779984591865e-06,0.004649605155767253,2.1130714076616482e-06
1974-08-01,3.980103674867014e-05,0.004171304074892154,-0.0017377572658006102,-4.0412881692949064e-05,0.000533988835134854,-8.178464225931264e-06,0.004406309259744982,1.5258002148172375e-06
1974-09-01,2.8097744959538703e-05,0.003020999429281801,-0.00107835658127442,1.2554108271463824e-06,0.000348267793823551,-7.222751895996773e-06,0.003059055597987026,5.805434103456776e-07
1974-10-01,3.543214129545172e-05,0.0028276258187058074,-0.0012764494749717414,-5.1252614715243304e-05,0.0004488411327151375,-5.536077909381806e-06,0.0016069675136047106,8.291442279398173e-07
1974-11-01,3.450272374352239e-05,0.002015680608261998,-0.0013530239812098444,-6.560123892995762e-05,0.0005502222645898453,-5.903851352749529e-06,0.001195840983806799,1.2984411534432835e-06
1974-12-01,4.000583283266531e-05,0.002400585314414154,-0.001983742113225162,-9.579717546633523e-05,0.0006605562197768854,-5.676706441646422e-06,-0.00030790803672668215,1.763486594430524e-06
1975-01-01,4.075098675801545e-05,0.0033562115277163684,-0.0024338420189451426,-0.00010738757130942153,0.0007176027995430761,-7.1665916411608064e-06,0.00028125192936082993,1.4810657619969869e-06
1975-02-01,4.60801537563974e-05,0.0029160357371438295,-0.0018198498582933098,-9.754298844200093e-05,0.0006428078955246343,-7.156800666469931e-06,0.0008423280329831566,1.6002953641206146e-06
1975-03-01,4.78578668490455e-05,0.0032101985804426176,-0.0016794397379271686,-8.148792858264642e-05,0.0006335111215270848,-6.597445154102805e-06,0.0015897510214320696,1.4673274255769416e-06
1975-04-01,4.546767052709805e-05,0.0029112105645860238,-0.001881423086160794,-8.405434831123179e-05,0.0006573526964833339,-6.502065095783137e-06,0.002328784224422028,1.3021682328342643e-06
1975-05-01,3.401723792980979e-05,0.0030696239264216274,-0.001244313461938873,-2.5901122550446114e-05,0.0004526461755934482,-6.421079807582814e-06,0.0020637528602189077,1.308568428086933e-06
1975-06-01,3.674738862271723e-05,0.003842365307112535,-0.001426929229637608,-3.3434112841253714e-05,0.0005343483887069549,-7.717711428683735e-06,0.0026230312262972197,1.6474234756069908e-06
1975-07-01,3.1925707377455626e-05,0.004043273414329937,-0.00153291504830122,-2.5122820564623303e-05,0.00043340102517201257,-7.727689586840755e-06,0.004636581191637864,1.4468217953189412e-06
1975-08-01,3.477145238886461e-05,0.003896043199347332,-0.0016676772793289274,-2.9528719854473216e-05,0.0004657781876934072,-7.733488380430132e-06,0.003933703313426426,1.7825935655684374e-06
1975-09-01,2.9416797415988923e-05,0.0031749259505886585,-0.001258918346138671,-1.232582652240429e-05,0.00037549931827622157,-6.7890078928631325e-06,0.0032067473512142897,9.828706012085856e-07
1975-10-01,3.141889022584577e-05,0.0029450226672148956,-0.001497405901318416,-3.573496390648264e-05,0.0004017676272067345,-7.017770146990952e-06,0.0015268831096667177,1.3448235835199223e-06
1975-11-01,3.101300486328861e-05,0.0028694468104125312,-0.0017086805019062012,-5.337998724523156e-05,0.0005446174731736796,-6.170924889124554e-06,0.0012837084796046838,1.034118734511945e-06
1975-12-01,3.0122577595033658e-05,0.0016979099503563098,-0.0018495942640583962,-8.35594770857521e-05,0.0005165174014918093,-3.4431070860213454e-06,-5.4439343936489123e-05,4.797790781349343e-07
1976-01-01,4.801909322063816e-05,0.0024706028246631226,-0.002030846808338538,-0.00010305426864457938,0.0007054166215109742,-5.981316034241888e-06,0.00015691457520006225,1.7547468646909164e-06
1976-02-01,4.8991421715834656e-05,0.0026489088971478245,-0.0019369683286640793,-9.89962169721063e-05,0.0007100591675326643,-6.040658425385624e-06,0.0006208081079724556,1.5777527590446511e-06
1976-03-01,4.800485102522715e-05,0.0035136702839129916,-0.0019695167429745197,-9.180206840634735e-05,0.0007626290931107684,-6.362399876943472e-06,0.001709833547162513,1.4519768603135804e-06
1976-04-01,4.084314069414914e-05,0.002492838151132067,-0.0014297755842562765,-4.64043940458699e-05,0.0005446869989908818,-5.819773017697603e-06,0.0016916149130944784,5.025727678695371e-07
1976-05-01,4.156910919747945e-05,0.003613386555419614,-0.0014595068932976574,-3.920923745681648e-05,0.0005201932557004815,-7.436577855178229e-06,0.002324931847397238,6.366390628824229e-07
1976-06-01,3.4561160007158195e-05,0.003500461025396362,-0.001343208277830854,-1.5180985239264071e-05,0.0004394910421170708,-8.018852355897096e-06,0.0031153564729417367,9.81774806627022e-07
1976-07-01,4.408226428691902e-05,0.004823908966500312,-0.0017601239960640669,-4.1297289499198087e-05,0.0005801471868633396,-8.363576575165646e-06,0.002505810941026236,1.7521225033705783e-06
1976-08-01,3.573423364778628e-05,0.003224388638045639,-0.0013428581587504596,-4.539884154534472e-05,0.00044420157792046666,-6.175207093345401e-06,0.001909690399770625,4.310926898806523e-07
1976-09-01,3.7844367053932386e-05,0.0036241079214960337,-0.0014065316645428538,-3.399670731596416e-05,0.0004501460757132413,-6.46438461903551e-06,0.0015785380431528515,8.787751758110883e-07
1976-10-01,2.573250074763908e-05,0.002144571529546132,-0.0011330263805575669,-3.9004707256632784e-05,0.0004072413301198847,-6.629802375048932e-06,0.0016932792883987229,1.026160419843395e-06
1976-11-01,3.5878587663614166e-05,0.0028595323480355246,-0.0015731810708530247,-8.013456257079574e-05,0.0005485235305968672,-6.675087006275602e-06,0.0007861590953931834,1.2689972655925412e-06
1976-12-01,3.826133104519465e-05,0.0021661250987866274,-0.0017203880997840315,-9.468786477858279e-05,0.0005540865256787381,-5.720594219733649e-06,0.0004266665503867747,9.75535552991941e-07
1977-01-01,4.506503968071696e-05,0.001883493435646718,-0.0015520989836659282,-0.0001001156154719259,0.0005574628933876132,-5.670247012800046e-06,0.0007128378153235342,1.5616199476948525e-06
1977-02-01,5.180392838303453e-05,0.002396440443893274,-0.001568304724059999,-8.257619204717534e-05,0.0006474174167831532,-7.516252441916135e-06,0.0005255717648348461,2.3194221789645596e-06
