,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1966-05-01,-22.164390087127686,2.748540469578334,-5.430498248652408,-1.368323183551277,-11.67326140822026,-35.993146896362305,-426.7568111419678,1.8178490300973258
1966-06-01,-17.15627670288086,2.1925020527530026,-3.0038795973125256,-0.05901480842496931,-7.933229312562107,-33.33239555358887,-265.5435800552368,2.6893048650688596
1966-07-01,-11.94566011428833,1.570452188516592,-0.6444666730730158,1.1430327425298004,-4.3288787206014,-28.27601432800293,-95.82105875015259,3.3257736100090876
1966-08-01,-8.015722632408142,1.0609324876364175,1.320202727066843,2.233550966400461,-1.5883542989429675,-34.84454154968262,-75.95350742340088,3.816664218902588
1966-09-01,-7.606317400932312,1.1310869997197932,1.4137559815456993,2.594524314723064,-1.5833560834851184,-37.69950866699219,-118.14966201782227,4.133106436994341
1966-10-01,-12.209948301315308,1.2938911264592952,0.3075522419653441,2.0633643435448716,-3.6371745561298576,-37.07623481750488,-224.88374710083008,3.916322688261668
1966-11-01,-17.541247606277466,1.7640301159449985,-1.9948109200126247,0.8269639359307044,-7.238951900549103,-36.273765563964844,-294.1331148147583,3.2270855373806424
1966-12-01,-21.047608852386475,1.9237810915166682,-4.688327877145064,-0.8003891128854653,-10.159456520749812,-35.93335151672363,-361.0339879989624,2.2067249649100833
1967-01-01,-23.02272081375122,2.227370924763865,-6.104727795249537,-1.8909910290511613,-12.106678778665108,-20.456647872924805,-416.52631759643555,1.3507139765554004
1967-02-01,-24.674787521362305,2.527433711212951,-6.893614718788548,-2.5993841210591424,-13.1466781883909,-3.645181655883789,-453.325891494751,0.5477608491977056
1967-03-01,-24.97262477874756,2.457440054261839,-7.394884134593763,-2.8126859173332295,-13.762008098133824,-7.039833068847656,-478.2886505126953,0.186500098142359
1967-04-01,-24.53037977218628,2.756747022851721,-7.099851809049907,-2.3510350394494757,-13.408087010969197,-16.7386531829834,-488.8115406036377,0.6716191975606812
1967-05-01,-22.158801555633545,2.502544824179117,-5.613254873376143,-1.5471141362927625,-11.367444824754147,-30.904531478881836,-434.7005844116211,1.3747684243652556
1967-06-01,-16.515392065048218,1.6680044013184385,-3.0734404137260034,0.04635501230500408,-7.757178524084259,-32.501935958862305,-265.6836986541748,2.5063740710417433
1967-07-01,-9.598171710968018,0.7193992664287616,-0.08536153718044884,1.3054659686137722,-3.104536993461743,-40.12894630432129,-111.37622594833374,3.3210209674305387
1967-08-01,-5.972437858581543,0.562883700643267,1.6185048379396136,2.020703025699891,-0.2450138330459595,-44.99220848083496,-73.4672486782074,3.6107248730129666
1967-09-01,-6.8867164850234985,0.7316847900291542,1.3812694110368426,2.2947793154372382,-0.622963591625816,-52.72355079650879,-149.91365671157837,3.955539067586263
1967-10-01,-9.85667109489441,1.038112888088474,0.2975030557105416,1.8395078550908983,-2.768690335123163,-44.31662559509277,-195.7064390182495,3.8279844654930963
1967-11-01,-15.899152755737305,1.3511841947382146,-1.9900262355804443,0.47823958790179383,-6.1639195994326945,-39.472150802612305,-296.52888774871826,3.1311636169751487
1967-12-01,-19.914525747299194,1.4792470188883993,-4.3319444907339,-0.5979222120697966,-9.422276312844795,-40.0517463684082,-379.9135208129883,2.1704953577783375
1968-01-01,-22.518513202667236,1.659506946415096,-5.841646696391859,-1.6609118156826375,-11.826058437949733,-31.648826599121094,-453.1644344329834,1.1402531216541927
1968-02-01,-24.23945665359497,2.1518826484680176,-6.943510708055998,-2.497561444941255,-12.99216203522264,-12.376260757446289,-479.92353439331055,0.5568674455086391
1968-03-01,-25.13322353363037,2.4023333153167328,-7.310946364151804,-2.8500724084598503,-13.374367931432893,-13.93585205078125,-498.78315925598145,0.5247992773850759
1968-04-01,-24.783427715301514,2.7067915185705407,-6.7037990218714665,-2.4795372461535266,-13.058336157547801,-23.07295799255371,-450.8875846862793,0.6555358154906167
1968-05-01,-22.110066413879395,2.6345283954174485,-5.326885926096063,-1.3259568165258033,-11.949965828343442,-40.64617156982422,-359.4931364059448,1.5381784488757453
1968-06-01,-17.444593906402588,2.088746776828518,-2.735487410896703,0.11824670526170239,-8.803478876749676,-45.84488868713379,-224.03764724731445,2.2634952432579465
1968-07-01,-11.419703960418701,1.7567598974549925,0.2689657046606666,1.3576997924096805,-4.4218891545345915,-41.832828521728516,-101.54812335968018,2.8649617400434284
1968-08-01,-7.995307445526123,1.511179626762093,1.8506054815493131,2.44683948988767,-1.751031373676501,-30.55248260498047,-55.5594801902771,3.436896536085341
1968-09-01,-8.709220886230469,1.3880452552399078,1.510600667250784,2.4861807675705743,-1.886503529130367,-33.71543884277344,-98.5548734664917,3.839367296960619
1968-10-01,-12.347697019577026,1.6159308421147334,-0.18696316370838567,1.9326068691371643,-4.592237974468031,-32.37199783325195,-165.50400257110596,3.7623605794376798
1968-11-01,-17.272632122039795,1.8599087541753596,-2.193631937629298,0.7238730327370241,-7.776346541287607,-32.633209228515625,-292.06295013427734,2.9725078079435563
1968-12-01,-21.846461296081543,1.8425475467335093,-4.580125055815044,-0.8207572489669642,-10.826604408130311,-33.519792556762695,-384.678316116333,1.9115500152111053
1969-01-01,-24.419212341308594,2.171668913457301,-6.404757499694824,-1.999353748006919,-12.480264797545317,-22.39389419555664,-441.81814193725586,1.09355499347051
1969-02-01,-25.525715351104736,2.563700737891259,-7.629363160384329,-2.7011541976142177,-14.099815435576858,-16.79391860961914,-467.2017574310303,0.6886136097212633
1969-03-01,-26.64947748184204,3.232936735277052,-8.273988648464805,-2.838082657646887,-15.23427628634269,4.2133331298828125,-481.54821395874023,1.026003724998898
1969-04-01,-26.379051208496094,3.397515532258269,-7.631327603992663,-2.483506792599393,-14.922162106162626,2.748870849609375,-439.02697563171387,1.3453979459073808
1969-05-01,-24.107022285461426,3.277918580290559,-6.062437986072741,-1.485058327311093,-12.900380084389136,-6.065845489501953,-344.9533700942993,2.1623531977335615
1969-06-01,-18.415443897247314,2.2592976495817108,-2.965106148468821,0.14731851742439664,-8.803722314667285,-7.897138595581055,-204.57863807678223,3.141266107559204
1969-07-01,-11.179646253585815,1.3486157764088023,0.12171581191451926,1.6594836392353491,-4.03190621158533,-23.97317886352539,-103.2699465751648,3.7250268790456986
1969-08-01,-7.655887603759766,1.085225637857016,1.577638168083994,2.343770892349715,-1.2554732331058436,-27.127790451049805,-53.607749938964844,3.975025150511
1969-09-01,-9.25537109375,1.1320138132417357,1.2542726962189925,2.4067121682707797,-1.8846610136199418,-36.24215126037598,-80.75529336929321,4.169102675384946
1969-10-01,-13.117783069610596,1.221049064165586,-0.04940271181495566,1.757942401256758,-4.339969785589921,-31.917190551757812,-175.99183320999146,3.8825631141662598
1969-11-01,-16.92121982574463,1.63202022577261,-2.544465974757546,0.5287783662068475,-7.446187002617017,-22.87149429321289,-270.02339363098145,3.2908639974064298
1969-12-01,-21.164960861206055,1.899971900048194,-4.801843668285169,-0.7621590624150542,-10.549059248807138,-18.019723892211914,-341.0625696182251,2.3708788057168326
1970-01-01,-24.307117462158203,2.1967282542934665,-6.753862531561601,-1.8970622229821903,-13.20949019047252,-14.35084342956543,-435.8585834503174,1.619996296034919
1970-02-01,-26.328654289245605,2.4312250025860673,-7.759007654691997,-2.779484286750715,-14.427196770383603,-2.695941925048828,-468.5133934020996,0.9949332930975491
1970-03-01,-26.957013607025146,2.583945726419424,-7.967632695248253,-2.9061745122535942,-14.955592573734753,-8.435440063476562,-496.0355281829834,0.8927908001674546
1970-04-01,-25.782065391540527,2.987093739695363,-7.354563788363808,-2.2146313460831792,-14.710255673057155,-12.745380401611328,-478.00426483154297,1.1810602413283455
1970-05-01,-22.76845932006836,2.4746698218506653,-5.528581142425537,-1.3572068558525794,-12.199375922219795,-34.97328758239746,-367.43173599243164,1.852743493186103
1970-06-01,-17.235736846923828,1.8573773371708857,-2.628961362336811,0.0812935076423527,-8.099804426494398,-44.992780685424805,-202.2986650466919,2.8472203347418046
1970-07-01,-11.106200218200684,1.2390601944613766,-0.11482903439747659,1.4572399178731072,-3.9026528074030296,-53.2259464263916,-83.55100750923157,3.3338783515824213
1970-08-01,-6.979269981384277,0.9879314280175543,1.3130878147326017,2.1577235349674817,-1.0757825876537124,-54.451560974121094,-44.43950951099396,3.948089811537001
1970-09-01,-7.368119955062866,1.2921250485754632,1.7893656304008083,2.471467391731813,-1.0294819087312934,-44.83809471130371,-92.44648218154907,4.170972439977858
1970-10-01,-12.185975313186646,1.5060943442505674,0.14840172309624522,1.7558358379246033,-4.10856280410499,-40.14902114868164,-177.274751663208,4.005341562959883
1970-11-01,-16.164242029190063,1.8988877147823184,-2.3466834896489193,0.6150546147651279,-7.221092257583351,-42.0224666595459,-265.22579193115234,3.5839867260720997
1970-12-01,-20.588197708129883,1.7452924282519848,-4.317430446022435,-0.6979595754564423,-10.056836144965992,-41.47686958312988,-329.5586585998535,2.401507231924269
1971-01-01,-23.719305992126465,2.0709491395331048,-5.829535032573499,-1.5898038431541208,-12.333945224159644,-26.11231803894043,-423.4762191772461,1.5643450535005994
1971-02-01,-25.327160358428955,2.198229981707288,-7.084371541675768,-2.4509137438744615,-13.640888950280978,-10.984420776367188,-466.90635681152344,0.8528399591644605
1971-03-01,-26.27328395843506,2.6010209863836113,-7.432098765122263,-2.7561150875288187,-14.33917095786647,-5.080413818359375,-485.93506813049316,0.46517079075177514
1971-04-01,-25.91944932937622,2.956631276514623,-7.275905734614322,-2.6468788225626207,-13.920798218041137,-6.680059432983398,-477.9529571533203,0.4910940925280253
1971-05-01,-23.172776699066162,3.1744285063310103,-5.459270351811459,-1.4562111539939016,-11.866685800385058,-23.235130310058594,-387.23857402801514,1.5029922127723694
1971-06-01,-17.55502462387085,2.201376332865133,-2.786695957183838,0.029713295630572997,-7.902126981500994,-28.57823371887207,-229.17490005493164,2.3855371607674494
1971-07-01,-11.632152795791626,1.329876385725938,0.03093803350470568,1.4452189514317464,-3.9549605888232855,-31.203269958496094,-99.30452108383179,2.9916926390594907
1971-08-01,-8.372429013252258,0.9071775845118931,1.3233523619802374,2.253794424312631,-1.5500645888479134,-39.487504959106445,-65.06021618843079,3.6884216798676386
1971-09-01,-8.835853934288025,1.0718062326505586,1.3576405613045943,2.300695045707152,-2.0237311982271966,-43.437862396240234,-79.2337954044342,3.864046268992954
1971-10-01,-11.029616594314575,1.4647839905379654,0.31682021523776804,1.9196129336799543,-4.003993251867462,-33.48879814147949,-143.45959424972534,3.856008913781908
1971-11-01,-15.657650232315063,1.5230842999049594,-2.1221709878821122,0.8338569980306724,-7.1731508823863255,-34.32669639587402,-233.501935005188,3.220126860671573
1971-12-01,-20.003364086151123,1.6941120098163556,-4.362138635233829,-0.4710762771134524,-10.079794599298847,-34.49587821960449,-326.95226669311523,2.2290017869737415
1972-01-01,-23.92021656036377,1.7840239908788111,-6.040665977879574,-1.6796447567104065,-12.360470755058424,-16.05391502380371,-383.38775634765625,1.0640089296632342
1972-02-01,-26.585662364959717,2.2100470282814717,-7.145644489087556,-2.645309929995193,-14.015104896143864,2.678680419921875,-430.1485061645508,0.24593708415826163
1972-03-01,-26.79499387741089,2.41805531761863,-7.7233458820142245,-2.9806827761463284,-14.583619435628256,12.792587280273438,-446.12507820129395,0.05719032552507189
1972-04-01,-25.581881999969482,2.933797278961578,-7.197113413559763,-2.461534677092562,-14.311417362146212,6.660032272338867,-436.89794540405273,0.5124023391140832
1972-05-01,-22.84108877182007,2.8174908130199876,-5.76665903392591,-1.711591002867394,-12.107591461717037,-0.8554935455322266,-356.3621520996094,1.3287538455592263
1972-06-01,-17.269967794418335,2.1303378142319715,-3.235679864883423,-0.29769309402741106,-7.967744793808252,3.2525062561035156,-218.39194297790527,2.356002810928557
1972-07-01,-10.556294918060303,1.6336233584911792,-0.6801390334179527,0.9928324173406228,-3.6310246116236637,-1.8374443054199219,-96.50790095329285,3.0575876434644065
1972-08-01,-7.783221006393433,1.2439568321426193,0.9854735512482492,1.7378418715958743,-1.3828229485896597,-3.3716201782226562,-63.709235191345215,3.2486455308066473
1972-09-01,-9.594537615776062,1.2010708257749483,0.8666982776240298,1.9685106179148881,-1.8861825006049977,-11.4501953125,-102.31702327728271,3.4887714518441095
1972-10-01,-14.073593616485596,1.802504062652588,-0.7087599290044684,1.5400814026901404,-5.314387773212634,-10.1470947265625,-188.66052627563477,3.5146231452624006
1972-11-01,-17.65187978744507,2.115364663012616,-3.0430690238350318,0.2685435346721374,-8.120634681300114,-10.71009635925293,-302.3382902145386,2.6567458278603024
1972-12-01,-22.510812282562256,2.3260074776488464,-5.075716658642418,-1.2471207638376767,-11.293909005951464,-4.276800155639648,-355.2765369415283,1.5550863411691453
1973-01-01,-25.445475578308105,2.6248736815019087,-6.66487781625045,-2.205240357782423,-13.38588647675096,0.2776622772216797,-416.8099880218506,0.6899653209580315
1973-02-01,-26.959214210510254,2.585568520929906,-7.715964317321777,-3.2207068708754076,-14.637292895400735,-3.0670166015625,-456.2467098236084,0.1337503406426145
1973-03-01,-26.7499041557312,2.9622220373772956,-7.795286806006181,-3.1238526413121175,-14.86639558223256,-0.8682727813720703,-449.7453212738037,0.25606438672790927
1973-04-01,-25.526084899902344,3.242688364796824,-7.4700964124579174,-2.7555785228296656,-14.201520618639496,-16.033172607421875,-415.5811309814453,0.7048835357030233
1973-05-01,-22.886321544647217,3.045857726753532,-5.677299750478644,-1.5458381053098698,-12.106517323276455,-27.227067947387695,-347.3133087158203,1.5902390910519495
1973-06-01,-17.324751615524292,2.190835599775438,-2.691923944573653,0.1420423695721577,-8.295025741844848,-35.99514961242676,-193.75659227371216,2.806614918841256
1973-07-01,-10.848506689071655,1.6163031776230057,-0.25209553147617136,1.3395638809990638,-3.781833983304208,-46.73795700073242,-71.71533107757568,3.506334291564094
1973-08-01,-7.7755701541900635,1.2575703007834298,1.38498654491023,2.1242505496310207,-1.7381489276885989,-57.30643272399902,-23.46089631319046,3.837222026454078
1973-09-01,-8.075388669967651,1.4120917815666694,1.7193055466601723,2.357831935292667,-1.7381517510665092,-54.499101638793945,-63.53573799133301,3.9917361405160694
1973-10-01,-12.104144096374512,1.5634592477377358,-0.17947244801019369,1.7133398154347215,-4.22415482370477,-45.68676948547363,-159.22119617462158,3.8362191783057322
1973-11-01,-16.2003755569458,1.887619805026364,-2.277506338922601,0.5955796266339489,-7.286302666915091,-45.150089263916016,-263.6060953140259,3.1353135903676352
1973-12-01,-19.434069395065308,1.9422856244173916,-4.309561378077457,-0.7755667278447103,-9.703097427100467,-37.64748573303223,-312.29753494262695,2.1309244136015577
1974-01-01,-22.43549108505249,2.2002803814875613,-5.707920852460359,-1.7794750400425232,-11.392159211008174,-21.509885787963867,-359.99581813812256,1.28370291656918
1974-02-01,-24.740495681762695,2.5505496309949205,-6.759668651380037,-2.6330011407124627,-12.716576927586607,-1.661539077758789,-395.54033279418945,0.5382202151748869
1974-03-01,-25.869691371917725,2.6018796029028954,-7.243504022297106,-2.856258018729613,-14.136341161895217,-2.0826339721679688,-409.79981422424316,0.08956202792534088
1974-04-01,-25.80784797668457,2.8170771413035207,-6.899582084856535,-2.749021028734974,-13.836117794639186,-2.201986312866211,-394.4115877151489,-0.09889156661099859
1974-05-01,-22.84637451171875,2.7231464138278714,-5.397447159415798,-1.7488716803875166,-11.419053663287247,-11.936235427856445,-314.6679401397705,0.8182859669129054
1974-06-01,-17.727584838867188,2.230579357642632,-2.4151362870868884,0.015330526824157264,-8.101008231179756,-19.326162338256836,-189.4836664199829,1.8976916041639116
1974-07-01,-12.23137378692627,1.5120387077331543,-0.4116091681154151,1.1096271042971266,-4.344361288505689,-29.437685012817383,-99.86047148704529,2.897618462642034
1974-08-01,-8.753402829170227,1.0210221463983709,1.2680930526633012,1.8933043037493205,-1.8527905146280925,-39.716148376464844,-47.48261570930481,3.382939100265503
1974-09-01,-9.570960402488708,1.09326374995244,1.2665977603510807,1.943072215797975,-1.8578226106208668,-35.45718193054199,-72.52084016799927,3.666251069969601
1974-10-01,-12.521413564682007,1.2997783623732528,-0.47243213967273107,1.2953582498216138,-4.274076327942966,-42.458391189575195,-191.581130027771,3.5583875245518155
1974-11-01,-17.062888145446777,1.5060096592098087,-2.367453982955531,0.1958389104027109,-7.063326082731549,-40.0629997253418,-256.0321569442749,2.9160671763949924
1974-12-01,-20.104901790618896,1.5851452753141329,-4.403522767518696,-0.9787698381954862,-9.814778545446565,-44.709205627441406,-334.205961227417,1.8680645359887018
1975-01-01,-22.21999168395996,2.0589840876591667,-5.7642441046865365,-1.8763893658352881,-11.718980053014924,-20.821189880371094,-371.8787431716919,1.1452888449033103
1975-02-01,-24.281821250915527,2.2556851436565446,-6.796100265101383,-2.591614379096277,-13.263767643978722,-5.53278923034668,-406.36916160583496,0.28569293208420277
1975-03-01,-25.507657527923584,2.528481824057443,-7.162802470357795,-2.8123826095738362,-13.60863300791958,6.227254867553711,-441.1123275756836,0.005146094028734499
1975-04-01,-25.192933082580566,2.9582729587307224,-7.050795931565134,-2.4747509317299756,-13.409621255439626,-3.4693241119384766,-440.54698944091797,0.3887759832044443
1975-05-01,-21.73205852508545,2.721292631966727,-5.071307797180979,-1.3356007251542867,-11.13248624299702,-25.196170806884766,-333.54179859161377,1.3047238190968833
1975-06-01,-16.6065514087677,2.091881361874667,-2.4261669108742163,0.3651016459022601,-7.8476613028007645,-29.11076545715332,-195.68675756454468,2.3368035753568015
1975-07-01,-9.64093267917633,1.3155141434112152,-0.12523853465130455,1.4290485185446198,-2.7964976795932706,-27.64878273010254,-100.44915676116943,3.128177920977275
1975-08-01,-5.760179162025452,0.9666942930840826,1.9500633603648134,2.4450594616919448,-0.20281664635005753,-41.57524108886719,-42.47980713844299,3.8067330916722617
1975-09-01,-7.058244943618774,0.9549385541445249,1.8123585926859003,2.496203933794474,-1.0238243822465865,-46.44370079040527,-87.62074112892151,3.8657986455493503
1975-10-01,-11.446003913879395,1.5676306439684582,0.5478276626059884,1.846372098037877,-3.357886640649093,-42.25172996520996,-170.62945365905762,3.8149578703774347
1975-11-01,-15.676082372665405,1.8462541815522429,-1.4581452859075446,0.818657383476336,-6.52607658453155,-41.72854423522949,-233.14311504364014,3.0590948131349354
1975-12-01,-19.478436708450317,1.9012612181824522,-3.8402918138002096,-0.577637338146721,-9.269364674886068,-35.6661319732666,-316.28427505493164,2.1904786427815757
1976-01-01,-22.00444459915161,1.9117313546019714,-5.83912447879189,-1.9213136938429372,-11.533456099660775,-21.27065658569336,-388.2816553115845,1.1246155326565108
1976-02-01,-24.69595432281494,2.0603348682453104,-6.904621500717966,-2.7913887476183707,-13.256121518319114,-1.7964839935302734,-414.48426246643066,0.18383881284130946
1976-03-01,-25.65725088119507,2.406607200573017,-7.1482564273633455,-2.978536025765016,-13.667183591608417,3.972148895263672,-424.7572422027588,-0.17822787372602358
1976-04-01,-24.91231918334961,2.8069202001992757,-6.833174981568989,-2.6001787677253647,-12.90428680286073,2.685070037841797,-392.9007053375244,0.19991683980656996
1976-05-01,-22.386605739593506,2.6850963567758535,-5.233307888633327,-1.5937862936983405,-11.194548690528201,0.5534648895263672,-314.36872482299805,0.9569157121909989
1976-06-01,-15.650123357772827,1.8626939166675913,-2.397970933663218,-0.06909727589371278,-6.97998791410212,-5.615806579589844,-186.36348247528076,1.7892820967568293
1976-07-01,-9.094247817993164,1.050676695712201,0.6726104177926716,1.5185980452704675,-1.9805006813584713,-11.838245391845703,-64.47058320045471,2.6590501268704734
1976-08-01,-5.948024392127991,0.85761554829486,1.888940836253919,2.3322832953069628,-0.0717670248265852,-22.4545955657959,-59.52458381652832,3.2645295891496873
1976-09-01,-7.7527570724487305,1.3079641701339126,1.4523575180455257,2.436567581805986,-1.4589177934746995,-15.40231704711914,-91.23449325561523,3.6861876646677656
1976-10-01,-12.191351652145386,1.3223321406872242,-0.1654114378126044,1.6343770567903815,-3.6515336287649056,-24.485158920288086,-179.47840690612793,3.660135302278731
1976-11-01,-17.700366973876953,1.2799616757925454,-2.4147359948409233,0.3224315409807815,-6.908671897754335,-25.442886352539062,-305.8692455291748,2.7637989156776004
1976-12-01,-21.52689218521118,1.5845340567749815,-4.493064001986855,-0.9985691493319482,-9.861972039205988,-20.411062240600586,-374.2403507232666,1.5058425151639514
1977-01-01,-24.357759952545166,1.6940777952020818,-6.56627102902061,-2.3016374135754774,-12.217816971895989,-13.707876205444336,-439.4742012023926,0.5981972854998376
1977-02-01,-25.561354160308838,2.0627128613459598,-7.259636176259894,-2.932647577266103,-13.506322994566801,-0.5850315093994141,-469.510555267334,0.024916428244776197
1977-03-01,-26.0499906539917,2.3729534892292765,-7.35680429559005,-2.879264674235865,-14.125137998346698,6.08677864074707,-459.0812683105469,0.0500716424236695
1977-04-01,-25.290367603302002,2.626078159778149,-6.7231441798963045,-2.3704740190014397,-13.557407312225878,-11.111736297607422,-407.9019546508789,0.5032975019680129
1977-05-01,-21.485252380371094,2.4116576492012323,-5.0691579517565275,-1.398250860037263,-11.044063066181385,-19.9892520904541,-318.0704355239868,1.2509358012013965
1977-06-01,-17.376489639282227,1.6271280003832531,-2.6648957478372672,0.2903286329249746,-7.706825356734427,-31.466102600097656,-228.57508659362793,2.3928532997767133
1977-07-01,-10.984466075897217,1.089715493189824,0.166159240823043,1.4414178956415236,-3.169493717059755,-32.86457061767578,-102.79513597488403,3.0715679128964744
1977-08-01,-7.6499927043914795,0.8504961992239023,1.3594606989308406,2.0956688320513854,-0.9653515983046148,-46.15750312805176,-53.18920612335205,3.714925547440847
1977-09-01,-8.574872016906738,1.1759055125248896,1.5131914301922447,2.2791653564295817,-1.378211117627328,-43.82176399230957,-68.00675988197327,3.8579839799139237
1977-10-01,-12.882351875305176,1.2890381472451347,-0.18605101657541173,1.64220173334338,-4.182429480970952,-36.64212226867676,-186.8368148803711,3.4261445204416914
1977-11-01,-16.46950125694275,1.5870241375712606,-2.2795713261554114,0.504077556207008,-7.1380255515115305,-33.59785079956055,-259.5029592514038,2.974932392438253
1977-12-01,-20.681533813476562,1.8056815320795232,-4.241907910296791,-0.6471203160040158,-10.019649539077491,-30.844783782958984,-349.25310611724854,2.1451398730278015
1978-01-01,-23.338956832885742,2.015182724246731,-6.030085839723286,-1.9842408367039002,-12.399655894229287,-13.684701919555664,-435.3630542755127,1.1701405048370361
1978-02-01,-24.87320899963379,2.1746565769245096,-7.031664722844174,-2.6036323960294427,-13.514902717188786,-0.03256797790527344,-486.0119819641113,0.5937640658683248
1978-03-01,-26.053466796875,2.3843782288687567,-7.4080486046640495,-2.90696104777228,-13.91660958005671,-11.744356155395508,-513.1890773773193,0.6045387229985661
1978-04-01,-25.5932354927063,2.543075827809123,-7.1158245990150855,-2.4502668184103427,-13.658618090445536,-20.930957794189453,-487.607479095459,0.8765239268541336
1978-05-01,-22.81834125518799,2.282183665733833,-5.557576606148167,-1.1684697927887906,-11.964457495170729,-36.12723350524902,-388.5253429412842,1.8471774127748277
1978-06-01,-18.370704650878906,1.570704850283536,-2.9680085809607255,0.1873559097653812,-8.136353576392459,-38.76190185546875,-230.80785274505615,2.5554726521174116
1978-07-01,-12.313734292984009,0.9590781354284905,-0.21956684558015122,1.341776626626241,-3.866010381464373,-34.41824913024902,-120.16746997833252,3.0323980583084955
1978-08-01,-7.354976534843445,0.6459185829410306,1.611056453303287,2.2860949801415513,-0.8533934229298643,-46.66919708251953,-30.156433582305908,3.7287674016422696
1978-09-01,-6.475167870521545,1.087725626957881,1.7478117817326595,2.5192663841640828,-0.7485086457771168,-44.98701095581055,-94.20896172523499,3.8197081949975757
1978-10-01,-11.723456382751465,1.4206815075564694,0.22322070833883786,2.034993884489708,-3.913431000291256,-34.09104347229004,-182.98921585083008,3.87193544043435
1978-11-01,-15.461292266845703,1.7153705869402205,-1.669125337349741,1.0185841432551748,-6.728009592022813,-28.196096420288086,-255.89988231658936,3.1223936213387384
1978-12-01,-20.49248218536377,1.8046386830218426,-3.858066859998201,-0.40481999977347777,-10.163511309707374,-22.163867950439453,-331.7039966583252,1.8696195549435086
1979-01-01,-23.81556987762451,1.9549855938205472,-6.102883188348067,-1.7446342202805982,-12.749436863681728,-15.052509307861328,-416.6663646697998,0.9730609340800179
1979-02-01,-25.864927768707275,2.234662817670153,-7.4368752931293685,-2.4497946513067816,-14.364582195616606,-11.111307144165039,-479.1215419769287,0.7588228624727991
1979-03-01,-26.343231201171875,2.5354181017194475,-7.869859118210642,-2.9599216795459236,-14.702176211173075,-7.668304443359375,-482.0394039154053,0.44890130973524517
1979-04-01,-25.96043109893799,2.893516614839628,-7.424795627593994,-2.4774993817830824,-14.248029809249076,-6.661891937255859,-439.22877311706543,0.9157737923993005
1979-05-01,-22.82813787460327,2.8307400740586317,-5.398661839334588,-1.1224693858746402,-12.127775894968135,-18.05276870727539,-318.74029636383057,2.05360535118315
1979-06-01,-17.328202724456787,1.966950645694485,-2.6142551710731103,0.529281073009845,-7.921711603800456,-22.186756134033203,-175.63984394073486,2.929291956954532
1979-07-01,-10.969904661178589,1.4498191994506042,-0.3031298322112937,1.6422650248733992,-4.095826232642459,-30.115556716918945,-70.79919576644897,3.492591778437297
