,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,40.11421203613281,36.75641641988383,26.98518100537752,24.603145638692013,31.6394705521433,313.4387493133545,198.66693019866943,37.399984730614555
1981-05-01,42.535672187805176,36.53755435695896,28.590355421367445,25.59751137015746,33.75550654896519,307.03296661376953,301.6726493835449,38.301568561130104
1981-06-01,47.82060623168945,35.568316571124186,31.812512247185957,27.20104689450608,37.63638211969744,303.28097343444824,463.01417350769043,38.633906841278076
1981-07-01,51.66292190551758,34.3163403597745,33.59573012904117,27.959805911349267,40.58617374353242,285.8372688293457,558.2422733306885,38.83817460801866
1981-08-01,54.65494155883789,33.843315421760856,34.695913917139954,28.347082236378466,42.31874231706586,267.28076934814453,563.7803077697754,38.93219232559204
1981-09-01,55.037779808044434,34.30139368230646,34.68152347363924,28.658503109646826,42.01380077161287,269.85998153686523,523.8288402557373,39.45770661036174
1981-10-01,51.67198657989502,35.005653678596794,33.25687960574501,28.05782003501027,40.41622228789748,282.6547622680664,403.88431549072266,39.325173695882164
1981-11-01,48.30192565917969,35.163260125494624,31.14558270103053,26.981839445448415,37.60584446421841,279.82401847839355,329.74488735198975,38.77061340543959
1981-12-01,44.489617347717285,35.629564755922786,28.88476472151907,25.785245600434923,34.81279674329256,298.5710620880127,245.99101543426514,38.045903046925865
1982-01-01,40.65345287322998,35.8062744140625,27.263955066078587,24.55875947303379,32.20066271330181,305.53393363952637,185.239839553833,37.08819283379449
1982-02-01,39.326841831207275,36.164494303913855,26.545569771214534,24.003372978918332,31.153099997001785,319.75035667419434,163.05475234985352,36.63635121451484
1982-03-01,39.25846576690674,36.89011908196784,26.762086466739053,24.19215330143565,30.891030294853348,323.6713409423828,166.943359375,36.55142784118652
1982-04-01,40.11695384979248,36.8654796055385,27.235841751098633,24.613669483932025,31.6025784141139,312.5553607940674,211.12899780273438,36.80255545510186
1982-05-01,42.9691219329834,36.57171075994318,28.781361328928092,25.27092019307245,33.94402621085184,317.1624183654785,320.3806400299072,37.62425581614177
1982-06-01,46.91091060638428,35.34775027981052,31.655617764121608,26.835844688808795,37.65757042065002,312.8572940826416,410.7567310333252,38.353047106001114
1982-07-01,51.1592435836792,34.118662252054584,33.72499566329153,27.770754234078005,40.9119120815344,298.9100933074951,542.5930023193359,38.298567136128746
1982-08-01,54.74632740020752,33.91872257381291,34.55384405035721,28.156687549709044,43.07530051783512,298.8255500793457,568.7122821807861,38.6677967177497
1982-09-01,54.7506046295166,34.44298830899325,34.622950302927116,28.408068234158545,42.96330569083231,312.39566802978516,526.5955924987793,39.07341427273221
1982-10-01,51.42911434173584,34.71756476860542,33.32207579361765,27.839137598411323,41.13477071126302,318.4023857116699,456.29520416259766,38.81671693589952
1982-11-01,46.92357063293457,35.26958861908355,31.12317386426424,26.72199957149545,37.842195075854924,328.85499000549316,378.82137298583984,38.22376595603095
1982-12-01,43.136281967163086,35.50859178815569,29.156381205508584,25.353805306031532,34.77328785678797,335.37960052490234,319.1680908203125,37.04187870025635
1983-01-01,40.844597816467285,35.8819243195769,27.6750363801655,24.330752657860824,32.849730106822236,348.6058712005615,266.21508598327637,36.478401554955376
1983-02-01,39.702773094177246,36.615277575208,26.61753955640291,23.865872805880517,31.78323779189796,364.16869163513184,210.31179428100586,36.565367380778
1983-03-01,39.96135473251343,36.93311616971895,26.408356114437705,24.08439007002054,31.427075570089777,363.7676239013672,199.17289018630981,37.25631237030029
1983-04-01,40.65243721008301,37.47137738512708,26.936473344501696,24.44951165582716,32.1271862900048,369.8206424713135,224.39336776733398,37.71166933907403
1983-05-01,42.51415252685547,37.07381161776456,28.484934254696494,25.273973917223746,34.10163009375857,359.83386039733887,312.1816158294678,38.36642106374105
1983-06-01,46.50409698486328,36.09276313286323,31.236269599513005,26.934098705802995,37.048697889896864,358.38236808776855,436.135196685791,38.941359519958496
1983-07-01,51.8207311630249,35.0248435875038,33.12992798654657,27.810666978973703,40.6546575981274,338.90233039855957,523.0269432067871,38.895254664950905
1983-08-01,54.656381607055664,34.65595245361328,34.40826817562706,28.43130052704172,42.57856670178865,311.16132736206055,576.071310043335,39.14318084716797
1983-09-01,55.308942794799805,34.49650801621474,34.799977352744655,28.636214659386074,43.0296446147718,285.9794616699219,556.456184387207,39.3890380859375
1983-10-01,52.59108066558838,34.68092633532239,33.40456109297903,28.037777143655365,40.72530980695758,290.82369804382324,454.39648628234863,39.15290567609999
1983-11-01,47.86046504974365,34.99542583118785,31.346524389166582,27.20652314805493,37.48688948781867,291.6624069213867,365.9088611602783,38.75176774130927
1983-12-01,43.753018379211426,35.51565640932554,29.28363649468673,26.062495438093993,34.504602666486775,292.50264167785645,281.31608963012695,38.060409492916534
1984-01-01,40.99201202392578,35.68632695582006,27.606482254831413,24.52813767895256,32.83366822359855,298.6701488494873,226.46331787109375,36.87951962153117
1984-02-01,39.267566204071045,36.12334759204418,26.56169439616956,23.844805452012526,31.550564682274537,320.61095237731934,199.97366666793823,36.39529016282823
1984-03-01,38.9833402633667,36.931070104821934,26.494952252036647,23.839234814201433,31.0604262770268,330.549955368042,188.59434127807617,36.44836611217923
1984-04-01,40.71711540222168,37.247823739980724,27.15467151842619,24.330176520593387,31.888821250513985,320.2691078186035,222.092866897583,36.76697280671861
1984-05-01,43.20319652557373,36.786210691774045,28.758696505897923,25.27446746826172,33.70870623672218,290.56687355041504,309.75990295410156,37.38947709401449
1984-06-01,46.7688512802124,35.35007377723595,30.563474956311676,26.033311037673165,36.661419115568464,284.7458839416504,461.6948127746582,37.76169882880317
1984-07-01,51.91478252410889,34.64842709628019,32.96042492515162,27.04022594333924,40.404155798125686,281.2023162841797,554.2687892913818,38.37989038891263
1984-08-01,55.31270503997803,34.21667767809583,33.98339873866031,27.852445779387484,42.7012560660379,270.6151485443115,610.9176635742188,38.847225242190895
1984-09-01,55.65696716308594,34.51738976812982,34.107248406661185,28.15999493156512,42.93283161364104,276.5352249145508,550.039005279541,38.98937172359891
1984-10-01,52.345638275146484,34.70896436022473,32.93891705964741,27.589780276583642,41.02803949724164,273.04511070251465,468.52145195007324,38.88752195570204
1984-11-01,47.183027267456055,34.9150917746804,31.192516025743988,26.74328912164747,37.81921654416804,284.22083854675293,394.6550130844116,38.06035916010539
1984-12-01,43.50725173950195,35.11660191919896,29.352848153365287,25.361194807229584,35.20072133917558,280.7900905609131,323.59209060668945,37.194576528337265
1985-01-01,40.675578117370605,35.019143835290684,27.612262023122685,24.299831980282498,33.16775539465118,292.3978328704834,255.22189140319824,36.085262563493515
1985-02-01,39.06402111053467,35.39694253500406,26.506529356303968,23.71534170563688,31.506652162786118,301.1533260345459,196.649968624115,35.72649955749512
1985-03-01,38.833065032958984,35.69797416786095,26.62140695672286,23.73535903458743,31.211334362364653,308.8500499725342,209.98365879058838,35.453694396548805
1985-04-01,39.70142841339111,36.53701683143517,27.363240091424238,24.22292650360422,31.85529206928454,312.0800018310547,261.45384311676025,36.07375356886122
1985-05-01,42.460575103759766,36.13633242520419,28.880736702366878,25.25092646018746,33.873323808636584,288.9732837677002,358.24718475341797,36.93143261803521
1985-06-01,47.70952224731445,35.00399403757863,31.737066570081208,26.941098871919298,37.894245616176676,288.364315032959,458.5456848144531,37.71988418367174
1985-07-01,53.027100563049316,34.46342418720196,33.75529991952997,27.66970211697608,41.46617420932703,274.3906021118164,558.8973999023438,38.48441309399075
1985-08-01,56.17420673370361,33.947446748807835,34.738929648148385,28.35508523528109,43.19613272683662,264.84413146972656,587.7429962158203,38.90471988254124
1985-09-01,56.3153600692749,34.19603124841467,34.757343091462786,28.43599417774948,43.09322290253221,270.424747467041,567.334508895874,38.99834288491143
1985-10-01,52.51332759857178,34.500223630434505,33.31731746071263,27.856982122991504,40.35654569927015,279.5947074890137,486.46717071533203,38.85869847403632
1985-11-01,47.95454502105713,34.70017321698077,31.144408175819798,26.78626542238845,36.981810184947236,275.30126571655273,402.02507972717285,38.29641474617852
1985-12-01,43.635525703430176,34.804899042302914,29.24948993482088,25.578461479894894,34.25196932073225,284.0251922607422,314.3322229385376,37.179369396633575
1986-01-01,40.72500228881836,34.849300632229095,27.469223424008018,24.38518484843146,32.638492918851085,304.510498046875,248.5733985900879,36.04100677702162
1986-02-01,39.110214710235596,35.49736320198356,26.722112454866107,23.753004958949138,31.56532822993764,327.2389888763428,207.586407661438,35.79627275466919
1986-03-01,38.84360074996948,36.144573657543624,26.833792736655788,23.711705945201757,31.367746988932293,334.01684761047363,211.81607246398926,35.830001036326095
1986-04-01,39.325153827667236,36.56819826596743,27.36946658084267,24.154175433915917,32.136679532235135,312.6382827758789,260.8398914337158,36.29695971806844
1986-05-01,42.92465686798096,36.3983154296875,28.697084125719574,25.19717462284049,34.845285248338136,305.34000396728516,342.52309799194336,37.35934893290202
1986-06-01,47.32194900512695,35.43868622222504,31.35767233999152,26.4791449320685,38.04952721846731,292.45734214782715,456.46162033081055,37.69881327946981
1986-07-01,52.81134605407715,34.289654818448156,33.59406872799522,27.49105630461703,41.15074224639358,290.5705451965332,555.654239654541,38.21603589587742
1986-08-01,55.74751377105713,33.992980362532975,34.843951777407995,28.076521883305816,43.39648129647239,285.4123115539551,580.6581020355225,38.46796618567573
1986-09-01,54.16674613952637,34.39503954602527,34.49542898880808,28.501345447658263,42.22860503614995,285.38365364074707,517.0583248138428,38.76056538687812
1986-10-01,50.96011161804199,34.519512622387374,33.34918022155762,28.09170791783284,39.93758486028303,297.62206077575684,454.15449142456055,38.84198400709364
1986-11-01,47.262282371520996,34.72056450781884,31.53464919642398,26.90539212570977,37.62521241840564,299.48840141296387,379.77728843688965,38.24729919433594
1986-12-01,43.6629056930542,35.0589876051073,29.407686936227897,25.587720969288622,35.21645863850912,306.4539432525635,298.6583948135376,37.24534908930461
1987-01-01,41.516876220703125,35.38989773044339,27.775242454127262,24.516455660161284,33.090524506150636,322.03054428100586,242.45874881744385,36.47650745179918
1987-02-01,39.74599838256836,36.08822017521053,26.70574941133198,23.926286599070757,31.59314875017133,341.180419921875,192.82344579696655,36.30945814980401
1987-03-01,40.35001754760742,36.730513634619776,26.687190407200863,24.060874624350635,31.576959710372126,346.65980339050293,184.76747274398804,36.770782205793594
1987-04-01,40.95801830291748,37.17676633364194,27.572506352474814,24.57098420133296,32.52732460958916,346.8508243560791,223.76551628112793,37.35265334447225
1987-05-01,43.717803955078125,36.94638091248351,29.128300516228926,25.694542324420105,34.50871852406284,332.424259185791,312.3802661895752,38.37742673026191
1987-06-01,48.608927726745605,36.257421815550174,31.701961316560443,27.189459259977045,37.57510938142476,309.70516204833984,443.9046382904053,39.210757944318985
1987-07-01,53.61565589904785,35.35992263199447,34.34807877791555,28.27488417477952,41.37971443042421,299.8344421386719,549.0169525146484,39.069182342953155
1987-08-01,56.2163782119751,35.12893032718014,34.917337016055455,28.810762621692778,43.47224988435445,296.02370262145996,567.536735534668,39.45291969511244
1987-09-01,56.40793323516846,35.317086554192876,35.32458104585346,29.172590590014902,43.41891773960047,304.18810844421387,527.8515338897705,39.800610807206894
1987-10-01,52.165818214416504,35.575294494628906,33.79334399574681,28.29901705083159,41.146482501113624,304.89745140075684,405.63716888427734,39.77764977349175
1987-11-01,47.32452869415283,35.96890684846159,31.649431429411234,27.190937946752175,37.30480461789851,309.23752784729004,329.07629013061523,39.25976753234863
1987-12-01,43.902015686035156,36.051740274800885,29.565776021857012,25.93227071860402,34.720966272186814,304.95333671569824,260.6781482696533,38.38543759451972
1988-01-01,40.5544376373291,36.03079907305829,27.734701257002982,24.575856788871214,32.468441076446,306.8718910217285,197.38852977752686,37.104229132334396
1988-02-01,38.53902816772461,36.4413224257432,26.690146797581722,23.882020380079133,31.442618788334364,319.2898750305176,151.97625160217285,36.42554945415921
1988-03-01,38.88674974441528,36.93657416801948,26.427695625706722,23.94555868561735,31.10087210671944,315.46034812927246,160.29796600341797,36.728456285264755
1988-04-01,41.05327129364014,37.37483334231686,27.272201839246247,24.66632410423043,32.34380086263021,296.1287498474121,199.99207258224487,37.30992476145427
1988-05-01,43.625946044921875,37.15027648133117,29.077539945903577,25.691478768574825,34.817762542189215,281.8882465362549,293.62754821777344,38.1747669643826
1988-06-01,48.50405693054199,35.7582984032569,31.399320301256683,26.853354935793533,38.54542782432155,271.84386253356934,410.9896183013916,38.813000255160865
1988-07-01,53.544373512268066,34.723891221083605,33.301441293013724,27.618191905857362,41.702983253880554,266.86434745788574,535.4751586914062,38.94299268722534
1988-08-01,56.684298515319824,34.30659801929028,34.97021323756168,28.159902513641672,44.226743463884326,264.95556831359863,602.6135444641113,38.94954125086467
1988-09-01,55.74028491973877,34.26454717462713,34.90137551960192,28.328175888848058,43.42013576574493,266.4975643157959,535.3968143463135,38.971832063463
1988-10-01,52.22129821777344,34.50492016680829,33.562376624659485,27.776965898336826,41.39337706984136,270.9775447845459,423.39258193969727,38.8796952035692
1988-11-01,47.60460376739502,34.966602573147064,31.546406996877568,26.85575780180312,37.58306001362048,278.51481437683105,343.57314109802246,38.51464456982083
1988-12-01,44.04031276702881,35.199494795365766,29.130476399471885,25.582185725575872,34.40723084566886,283.09359550476074,275.3600835800171,37.39713960223728
1989-01-01,41.560211181640625,35.379578231217025,27.34929134971217,24.457485159647835,32.34618002908272,299.4304656982422,220.64526081085205,36.35230726665921
1989-02-01,40.100884437561035,35.55325347107726,26.747447565982217,23.855114966323697,31.867756759911256,319.99120712280273,184.7867727279663,35.68421204884847
1989-03-01,39.45849895477295,36.235460058435216,26.797043649773848,23.661737343699663,31.578672977915986,321.42958641052246,186.62854433059692,35.689877139197456
1989-04-01,39.75320816040039,36.81797919335303,27.53117460953562,24.239797690480028,32.28520845112048,315.49878120422363,217.3403024673462,36.231917805141876
1989-05-01,44.18100357055664,36.66528231137759,29.260605259945518,25.276319759408224,34.76681291011342,299.87568855285645,323.0438709259033,37.1225913365682
1989-06-01,50.12598991394043,35.483679833350244,32.29666007192511,26.86406754955803,39.17732573392099,293.3187484741211,464.4518852233887,37.90384266111586
1989-07-01,55.298213958740234,34.60431284718699,34.19371404145893,27.801079111000927,42.3117386667352,282.33776092529297,541.2168502807617,38.57981231477525
1989-08-01,58.25199604034424,34.2194990678267,35.1956518072831,28.4527945764286,44.33303632234273,284.5132827758789,592.5324440002441,39.10315699047513
1989-09-01,55.67861080169678,34.09754517790559,34.8844051361084,28.38868996531693,43.195895144813946,280.0109386444092,571.5341091156006,39.09134864807129
1989-10-01,52.03056812286377,34.657951454063515,33.41957895379318,27.959204211677473,40.698496500651046,283.1416606903076,442.64721870422363,39.011168479919434
1989-11-01,47.135939598083496,34.98860148640422,31.361981442100124,26.878032487692295,37.80385067588405,283.04290771484375,376.1239767074585,38.47975333531698
1989-12-01,43.067684173583984,34.99276049725421,29.35836440638492,25.938572834447488,34.328407153748635,287.4509811401367,238.19661140441895,37.762451171875
1990-01-01,40.55544376373291,35.00344164959796,28.034697080913343,24.797563454539507,32.801246643066406,303.4792900085449,194.38310861587524,36.5803877512614
1990-02-01,39.438748359680176,35.65262881192294,27.205939041940788,24.156916510198535,31.96657080399363,327.66995429992676,191.8905258178711,36.11953126059638
1990-03-01,39.75672245025635,36.133097363756846,27.048896488390472,23.980380579368354,32.097515306974714,320.83497047424316,188.67716789245605,36.27591927846273
1990-04-01,40.473318099975586,36.75378081086394,27.6542161640368,24.64137716391652,32.55428514982525,318.9089298248291,239.13657665252686,37.05910709169176
1990-05-01,43.82524013519287,36.68447469736074,28.912090000353363,25.720594347137766,34.047284042626096,317.2785758972168,328.56531143188477,37.844604916042755
1990-06-01,49.143385887145996,35.61940626664595,31.24479243629857,26.91795309794318,38.15104166666667,299.32403564453125,441.1372184753418,38.30927345487807
1990-07-01,55.21095275878906,34.49151423070338,33.878125642475325,27.726196996944466,42.48994860732765,284.9184513092041,564.9076461791992,38.618576526641846
1990-08-01,57.738046646118164,34.07524653843471,35.14558139600252,28.681350000125846,44.1757971780342,277.8416156768799,618.8379764556885,39.336889319949684
1990-09-01,57.94013500213623,34.36803198479987,35.42741976286236,29.168069977121256,44.42012519167181,281.4335823059082,584.2160224914551,39.95059463712904
1990-10-01,53.34449291229248,34.88164381547408,33.849332207127624,28.489358646353498,41.9471774184913,284.1695308685303,491.51716232299805,39.57800600263808
1990-11-01,48.5056734085083,35.222868485884234,31.700761694657174,27.166626133869606,38.70960704067298,286.45477294921875,376.98397636413574,38.73065180248685
1990-12-01,44.08663749694824,35.523632594517295,29.68969094125848,25.98471887332877,35.550810161389805,291.2240982055664,301.78725719451904,37.81116803487142
1991-01-01,40.96957206726074,35.75569995037921,28.22244543778269,24.8138427734375,33.47014711614241,300.45576095581055,248.55287075042725,36.856048636966285
1991-02-01,39.57536697387695,36.09240891097428,27.626371383666992,24.25499945571742,32.50096638997396,325.1650333404541,207.781720161438,36.21977170308431
1991-03-01,39.231555461883545,36.7616182797915,27.35693329258969,24.043153979114653,32.19802588747259,335.109806060791,206.18250370025635,36.237707402971054
1991-04-01,40.083746910095215,36.89370836530413,27.628005178351152,24.621580064911203,32.41667161908067,306.8398952484131,246.85018062591553,36.76525619294908
1991-05-01,42.836012840270996,36.87990609701578,28.973955857126334,25.683998815792123,33.99547108432703,318.3229923248291,345.05369663238525,37.48631079991659
1991-06-01,49.11290645599365,36.25056774585278,31.499448575471575,26.808846857129915,37.94339497884115,315.0557518005371,454.7798156738281,38.24327786763509
1991-07-01,53.81030082702637,34.9614007132394,33.977337887412624,27.80008414356979,41.75610793264289,299.71938133239746,553.9814472198486,38.410145706600616
1991-08-01,57.10978031158447,34.358507627016536,35.44942203320955,28.407307261044217,44.66345268383361,287.24827766418457,583.6699485778809,38.64003949695164
1991-09-01,57.111244201660156,34.37054126293628,35.09972722906815,28.80861734606556,44.09835547731634,288.1730079650879,542.2665596008301,39.10222185982598
1991-10-01,51.90265655517578,34.4260649247603,33.441774468672904,28.156962837140586,41.220005771570044,292.93246269226074,463.23180198669434,38.97686269548204
1991-11-01,48.21272373199463,34.688270866096794,31.406929618433903,26.9915433274102,38.26234382495546,300.124454498291,363.15698623657227,38.342673248714874
1991-12-01,44.69648838043213,34.99055837655996,29.455972972669098,25.61125607834649,35.44163954885383,305.7528018951416,308.41147899627686,37.36408021714952
1992-01-01,42.039875984191895,35.29458727155413,27.6321059779117,24.47271641996718,33.01844345895868,322.52488136291504,230.0877809524536,36.576317416297066
1992-02-01,40.85657596588135,36.12998120196454,26.983449333592464,24.10916397252034,32.0700160244055,340.5749797821045,180.41898012161255,36.35276688469781
1992-03-01,40.542616844177246,36.67503951431869,26.816566366898385,23.99566689717401,31.844453644334227,348.4423637390137,175.9100079536438,36.3858527607388
1992-04-01,41.45632266998291,36.89927435540534,27.193581430535566,24.272482173959006,32.7292191354852,351.31077766418457,213.8840913772583,37.050345208909775
1992-05-01,44.23022270202637,36.45966022045581,28.814258073505602,25.199068207101725,35.06487796181127,340.708065032959,293.79918575286865,37.80454264746772
1992-06-01,47.92227268218994,35.22312857887962,31.329586631373356,26.85916153426023,38.01778492174651,305.3347110748291,423.90613555908203,38.38821914460924
1992-07-01,52.48588562011719,34.0881719217672,33.746930172568874,28.062317051838356,40.92441692686918,287.65783309936523,518.4403419494629,38.539911641014946
1992-08-01,56.241698265075684,33.739798409598215,35.076176492791426,28.46513335237798,43.73726426509389,276.9803047180176,570.2202796936035,38.66025341881646
1992-09-01,55.8025598526001,33.843268357314074,34.929298099718594,28.621319643000966,43.23759246290776,271.1404323577881,549.7425556182861,38.777948750389946
1992-10-01,51.47218704223633,34.39192338423295,33.02559350666247,27.9260969653572,40.714585153680105,277.9209613800049,440.38658142089844,39.0000581741333
1992-11-01,47.57285118103027,34.8274751143022,30.820091147171823,26.738182539792405,37.613253007855334,285.9541416168213,348.31597805023193,38.436693615383575
1992-12-01,44.92605209350586,34.97173259784649,29.232825730976305,25.524737171291076,35.4457319828502,292.7393436431885,276.95090770721436,37.43678198920356
1993-01-01,42.233567237854004,35.27574910745992,27.84257688020405,24.600762436070394,33.37449860154537,307.12008476257324,233.70943069458008,36.49860355589125
1993-02-01,41.12013816833496,35.7751871084238,26.88200599268863,23.937681532397715,32.47851656194319,328.1191825866699,188.01687955856323,36.1941933631897
1993-03-01,40.57894706726074,36.223161375367795,26.620912551879883,23.719062018640262,32.027191028260354,337.3457431793213,178.28000783920288,36.390417151980934
1993-04-01,41.41835689544678,37.26549520120992,27.57961122613204,24.471078459749517,32.84138127377159,340.30604362487793,221.57056331634521,37.155984507666695
1993-05-01,43.54869842529297,36.93189001702643,28.91319425482499,25.265597313949744,34.403844465289204,323.79417419433594,339.31894302368164,37.96879847844442
1993-06-01,47.957706451416016,35.86366331422484,31.327403219122637,26.753087387871496,37.44278623346697,315.5446529388428,448.822546005249,38.51074112786187
1993-07-01,52.56418704986572,34.589423142470324,33.32792834231728,27.79485368237053,40.47378406190036,292.2051429748535,569.817590713501,38.59047889709473
1993-08-01,56.498780250549316,34.15666060014205,34.570844549881784,28.46132848680634,43.462167706405914,283.60843658447266,581.0348033905029,38.93049955368042
1993-09-01,55.05028247833252,34.5153115012429,34.995405297530326,28.73525717823776,43.39113737407484,283.78748893737793,572.9476451873779,39.128477043575714
1993-10-01,50.58718681335449,35.13574724073534,33.52523853904322,28.127216063823898,40.94556172688802,288.86561393737793,466.8165683746338,39.250715573628746
1993-11-01,46.089487075805664,35.38307338565975,31.607241379587272,27.062624508572608,37.647528397409545,290.54579734802246,387.35923767089844,38.55720625983344
1993-12-01,43.08870792388916,35.37319976013976,29.407970528853568,25.661965989574945,34.850702787700456,288.66233825683594,319.5781469345093,37.58150339126587
1994-01-01,40.60378074645996,35.59249283431412,27.6686618202611,24.40335775159069,33.092498779296875,302.1615505218506,239.2078399658203,36.44703361723158
1994-02-01,39.2378044128418,35.90176074535815,26.838342767012747,23.786869245706146,31.70105114317777,321.978235244751,196.10134363174438,35.83769136004978
1994-03-01,39.589831829071045,36.44545171167943,26.637488917300576,23.820625383829334,31.957442300361503,302.5515556335449,179.96342182159424,36.12157238854302
1994-04-01,41.36185169219971,36.88776338255251,27.64590915880705,24.4312365030505,32.95283066598993,291.0980701446533,253.14395427703857,36.58464219835069
1994-05-01,43.01987648010254,36.49355653044465,29.239599328292044,25.464409897007894,34.66510103459944,290.41833877563477,327.1296739578247,37.42425839106242
1994-06-01,47.91571617126465,35.26513235909598,31.722254502145866,26.689655264628303,37.97602402536493,289.0490531921387,484.216833114624,38.01056941350301
1994-07-01,53.352346420288086,34.01225696910511,33.99951583460758,27.566201908072248,41.780518648917216,281.6450595855713,603.6673069000244,38.25429942872789
1994-08-01,55.84978103637695,33.954642655013444,34.94093794571726,28.03728359261739,44.05454334459807,272.8557586669922,581.1899185180664,38.68762519624498
1994-09-01,55.90615272521973,34.16906084333147,34.88299972132633,28.447815806595322,43.74313354492188,282.1983337402344,514.1341209411621,39.05071417490642
1994-10-01,53.3466100692749,34.719610833502436,33.3938623729505,28.188056552533023,41.46645529228345,300.0474452972412,456.8162441253662,39.10092512766521
1994-11-01,49.443697929382324,35.21067384001496,31.74510504070081,27.193755710247867,38.81173050194456,309.244441986084,400.7759094238281,38.587799337175156
1994-12-01,45.888142585754395,35.47543364685851,29.707231019672594,25.85533771318259,35.7285315530342,313.61117362976074,329.66859340667725,37.51933044857449
1995-01-01,43.038878440856934,36.01627845268745,27.88528643156353,24.6202645842562,33.84829404061301,322.8386402130127,280.91325759887695,36.90960937076145
1995-02-01,41.73647403717041,36.20173218962434,26.97761435257761,24.016372444703407,32.79226537336383,325.4852771759033,223.03478717803955,36.37893067465888
1995-03-01,41.20999813079834,36.75449173171799,26.831486350611637,24.03808082501913,32.6046860008909,318.5884952545166,221.1202621459961,36.63451539145576
1995-04-01,42.69890785217285,36.94930138526025,27.32948253029271,24.620754202616585,33.08793118125514,295.3636646270752,243.40901374816895,37.31040159861247
1995-05-01,46.02757453918457,36.84631942154525,29.22072410583496,26.02381165494624,35.47781224836383,291.54858589172363,313.1585359573364,38.22570112016466
1995-06-01,49.764742851257324,35.91329153482016,32.208982266877825,27.484500531068782,38.8282106633772,286.53454780578613,429.6787738800049,38.833534717559814
1995-07-01,54.53092098236084,34.96808881883497,34.448633695903574,28.460422004621055,42.31420483505517,282.5019359588623,566.7579174041748,39.250665240817604
1995-08-01,56.78811073303223,34.19561509962206,35.43598777369449,28.876135521328326,44.18240597373561,270.2392101287842,592.514181137085,39.51650328106351
1995-09-01,55.70801258087158,34.49291130165001,35.13072415402061,28.947403504676426,43.62594537567674,272.39065170288086,546.9496250152588,39.712093936072456
1995-10-01,52.80132293701172,34.78440866841898,33.99403220728824,28.47161833772954,41.23970500209876,281.0343265533447,495.493221282959,39.50423399607341
1995-11-01,48.58193874359131,35.19477348823052,31.758541809885124,27.345244417485503,38.0817078707511,282.9789161682129,389.41094875335693,39.07470703125
1995-12-01,44.829063415527344,35.30061399781859,29.343808324713457,26.003176895613525,35.020399930184354,280.41229248046875,286.84802055358887,38.36236662334866
1996-01-01,41.2717342376709,35.28232079047661,27.56061553955078,24.87355458367731,32.74790780586109,296.52819633483887,210.51297187805176,37.387683656480576
1996-02-01,39.333956241607666,35.842261376318994,26.836841984799033,24.16950894385269,31.89048767089844,321.1794853210449,173.02467823028564,36.72196732627021
1996-03-01,39.178781509399414,36.388830705122515,26.726795497693512,23.84459898643887,31.598298591479924,330.1727294921875,151.39206647872925,36.54571374257406
1996-04-01,41.11015796661377,36.91309148615057,27.268620541221217,24.338452840588758,32.31190798575418,294.77577209472656,191.88079833984375,37.2815211613973
1996-05-01,42.73571491241455,36.64669185489803,28.697550924200762,25.454224262040917,33.492714062071684,293.40529441833496,279.05004024505615,37.80801561143663
1996-06-01,47.89382457733154,36.176619591651026,31.363951532464277,26.770387236604986,37.049223247327305,282.99412727355957,438.81869316101074,38.47074376212226
1996-07-01,53.652281761169434,34.74282846822367,33.1252374147114,27.636610601366183,40.78140928034197,273.018217086792,492.6975727081299,38.72460656695896
1996-08-01,57.43937015533447,34.11379479742669,34.644109324405065,28.268051147460938,43.70719508120889,267.6135540008545,545.57204246521,39.102747705247666
1996-09-01,56.28641128540039,34.22131724171824,34.900557367425215,28.496337182743034,43.68978132281387,264.6000385284424,493.80931854248047,39.433911111619736
1996-10-01,52.61312484741211,34.577951802835834,33.65796992653294,27.971155618883902,41.45156124181915,274.855899810791,397.48733043670654,39.38659694459703
1996-11-01,48.77638816833496,34.70040110798625,31.562403628700658,26.993240277791763,38.35185536167078,269.31777000427246,314.86620903015137,38.53866391711765
1996-12-01,44.1099214553833,34.6364231852742,29.156248193038138,25.599715635948574,35.29146763316372,273.5851287841797,257.29339122772217,37.68737183676826
1997-01-01,41.16185188293457,35.06214835427024,27.655235089753802,24.686402389683675,32.96572367350261,291.81833267211914,211.72611713409424,37.09671762254503
1997-02-01,40.2140474319458,35.67403818105722,27.03537940979004,24.156324642220724,31.848860623543725,323.6288547515869,186.39492988586426,36.73436774147881
1997-03-01,40.64736366271973,36.296311911050374,26.955832933124743,24.285414784224994,31.916792350902895,344.3596363067627,181.760835647583,36.58414814207289
1997-04-01,42.403764724731445,36.6753169468471,27.169543818423623,24.589218060994888,32.585492050438596,339.10460472106934,185.87400913238525,37.16093036863539
1997-05-01,44.5326566696167,36.69972853227095,29.068404749820107,25.761022272798204,34.54970978853996,341.5509223937988,280.7537078857422,38.078810109032524
1997-06-01,47.88674831390381,35.59467761547534,31.588431408530788,27.204018032427918,37.37987049838953,341.9276714324951,407.7165126800537,38.64110575781928
1997-07-01,52.63761043548584,34.89133166028308,33.83034906889263,28.345279103701877,40.900267216197236,338.6920928955078,571.3533401489258,38.88803190655179
