,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1968-02-01,41.087074,86.09896,7.5128555,39.83643,63.246155,21.793045,66.31723,33.344997
1968-03-01,40.95026,76.9807,6.431221,61.32271,57.450058,16.046848,74.8142,36.81364
1968-04-01,28.81886,86.474,5.2031097,69.74081,50.86527,12.146835,83.00535,34.732452
1968-05-01,47.356384,76.19039,6.7273827,65.13419,70.85786,13.946346,80.93865,27.217327
1968-06-01,50.435513,74.5953,6.7627907,67.97671,78.19432,14.244118,73.415474,36.39515
1968-07-01,24.592104,73.776024,8.758671,64.39539,44.536404,25.8685,66.36874,41.418648
1968-08-01,35.044712,74.83835,9.112778,63.207523,56.78691,20.141617,78.03819,42.14296
1968-09-01,39.578896,78.32791,12.214439,63.595432,63.125435,23.811459,76.85676,40.65732
1968-10-01,68.79437,83.70712,11.726734,60.80603,82.4259,34.94492,77.751686,43.50788
1968-11-01,56.054554,91.25766,14.953941,69.61687,80.3415,37.101753,73.5877,55.18377
1968-12-01,43.356583,89.95068,12.296528,51.040714,59.647133,23.438036,68.91992,29.493273
1969-01-01,25.402552,86.162224,8.061028,35.309128,37.446533,14.235928,60.792496,22.354374
1969-02-01,27.60847,91.03029,4.90757,49.052666,47.476772,11.354866,79.235306,23.353722
1969-03-01,31.635942,84.359055,4.727085,44.70935,64.04623,11.899662,67.27489,24.912905
1969-04-01,29.662313,84.22536,4.50148,53.43442,53.797062,8.83477,73.74892,22.274158
1969-05-01,40.53983,82.507416,5.255169,53.481216,83.814255,12.813778,76.57818,27.078716
1969-06-01,56.29376,74.362236,7.5830803,57.38335,96.98459,9.534985,76.1537,30.68673
1969-07-01,43.238735,67.63586,11.386616,63.45798,65.02719,19.41315,62.050873,43.31895
1969-08-01,47.80933,69.02625,14.262669,69.85514,76.42944,23.759811,60.77244,53.200462
1969-09-01,55.760662,84.87209,10.287003,68.38119,86.930954,24.550266,76.84891,43.86709
1969-10-01,82.18823,71.23718,13.976902,62.650814,91.79567,27.508202,66.28891,35.025032
1969-11-01,59.76808,84.84536,11.991573,42.540195,81.33093,22.59335,59.557514,43.385796
1969-12-01,47.511868,90.04263,11.383274,43.999107,62.057556,20.016438,71.33913,31.756266
1970-01-01,44.317986,87.20251,9.350708,47.09829,51.07346,25.118998,69.598885,38.807026
1970-02-01,31.857924,88.46358,9.766098,41.370533,55.91251,15.55674,64.03001,25.393719
1970-03-01,30.012663,79.97206,4.8260956,44.43383,50.71103,10.653145,62.894714,22.600174
1970-04-01,45.0594,88.308014,6.133499,49.18517,73.120605,12.8029175,79.0966,28.74994
1970-05-01,28.523214,75.68245,5.2845116,58.201298,54.50581,11.66597,70.40815,29.863718
1970-06-01,34.633263,74.618324,4.337887,68.983246,70.00104,9.56916,78.58191,31.341581
1970-07-01,29.910055,68.99814,11.12315,66.90961,60.943535,18.79877,72.068054,44.01844
1970-08-01,32.835995,78.09205,11.199276,64.218666,66.608406,23.851313,75.5815,49.625385
1970-09-01,38.444595,78.159904,12.405731,67.67915,66.401535,24.503359,77.383736,45.125595
1970-10-01,61.476425,87.21243,9.746239,57.708122,92.29642,18.975853,75.2952,29.403643
1970-11-01,49.15538,91.089966,12.240234,45.406937,82.858284,22.224503,70.98904,37.881912
1970-12-01,40.41563,91.08501,7.732174,42.007683,69.76604,15.998611,67.00559,25.587347
1971-01-01,46.788177,89.05131,8.712475,53.991505,72.41316,20.204666,72.851006,30.23286
1971-02-01,47.439026,85.33046,7.292431,60.547363,70.8714,13.897316,76.46027,27.834005
1971-03-01,42.7698,93.46189,6.915447,51.129444,71.794426,16.123737,80.576706,26.309153
1971-04-01,24.948278,86.253494,4.8124313,61.610703,62.165195,13.21265,82.728745,30.533775
1971-05-01,35.92148,84.204575,4.5385666,60.116276,77.807625,11.33617,79.73313,26.860264
1971-06-01,32.98504,73.469734,6.6179123,66.43546,61.09171,10.965942,78.777985,32.109344
1971-07-01,23.5705,62.917477,8.071766,60.5761,47.515102,15.148304,58.775692,38.420074
1971-08-01,29.582008,67.331436,9.738621,55.32195,54.598404,20.691536,58.432514,43.525463
1971-09-01,61.80173,66.46589,7.5798225,66.04833,73.16375,22.192722,66.81752,43.535606
1971-10-01,69.97373,87.47236,7.44458,56.539127,92.27176,23.92044,76.93193,32.98842
1971-11-01,58.728355,87.26105,13.177151,47.728107,78.646126,19.837822,80.9351,40.607616
1971-12-01,42.600746,86.79784,9.694668,38.976257,66.633255,14.634384,68.17501,23.590786
1972-01-01,35.178616,85.87811,7.5843315,41.705807,54.63504,15.239479,73.46248,22.998644
1972-02-01,40.189407,80.83807,6.39624,45.081547,70.35816,16.474705,58.982708,26.770956
1972-03-01,38.734764,83.263016,5.302414,47.781166,59.437794,12.128662,66.29655,25.293562
1972-04-01,48.48817,84.628265,6.418995,57.461433,75.33644,14.766518,68.44518,30.23934
1972-05-01,45.224575,80.170074,7.210514,56.362732,83.14761,9.331524,65.03044,32.71467
1972-06-01,69.44474,70.694595,4.783947,62.771275,93.03105,8.608269,62.881798,27.09114
1972-07-01,25.290312,70.626335,10.292076,62.27556,70.753105,22.413536,75.22105,42.70049
1972-08-01,32.641525,85.12398,10.465981,75.598114,70.05748,26.367884,79.248535,54.79107
1972-09-01,47.961575,83.4613,8.960957,76.94874,80.883575,15.101326,86.65501,38.66488
1972-10-01,70.649086,82.02941,9.209629,66.59397,90.562225,21.348969,84.65752,28.73594
1972-11-01,81.47194,84.696526,14.144028,32.677284,87.62369,22.53706,63.281616,31.240522
1972-12-01,43.188076,87.94386,10.942192,43.453003,69.47075,17.874084,71.6779,30.12882
1973-01-01,38.96648,76.606544,6.709667,31.5058,72.796555,15.418449,50.649353,21.537422
1973-02-01,30.013006,76.352005,6.2843285,30.768436,54.73852,11.330921,52.207836,18.847439
1973-03-01,27.045485,81.21959,5.41066,41.569427,49.81674,11.138779,65.048485,24.123945
1973-04-01,36.652573,83.49409,4.492649,58.505814,74.997154,11.867935,79.32938,26.986364
1973-05-01,35.085876,86.02641,4.4236755,64.70033,77.293,11.7973175,79.574066,32.052666
1973-06-01,31.742283,73.53064,5.5157623,73.58154,76.532646,8.056301,70.61895,29.852068
1973-07-01,28.05546,72.38107,10.472031,66.4838,53.153763,17.909721,65.90573,43.81765
1973-08-01,30.27248,80.38533,11.641304,64.73154,61.213863,22.575317,75.81335,46.318775
1973-09-01,57.091846,79.82697,14.357563,70.282295,81.31484,21.292728,74.392815,42.773186
1973-10-01,75.764084,84.165764,12.140545,54.25078,90.0696,23.641129,70.42681,37.117325
1973-11-01,53.639866,90.719925,10.230625,52.81382,82.72224,20.717949,80.50193,37.366943
1973-12-01,36.820076,85.08706,11.769398,54.705677,57.553318,16.51382,69.3725,34.752502
1974-01-01,41.984894,80.230194,8.579952,43.880386,67.66409,15.510807,59.86234,24.561905
1974-02-01,39.573803,88.595474,9.288902,49.57182,69.171234,19.71989,73.85295,29.50803
1974-03-01,40.22987,79.25353,7.0397606,56.795177,63.248444,15.43314,71.327835,31.482845
1974-04-01,37.625427,88.18069,6.7703934,66.57506,68.989456,16.737011,82.70739,37.96586
1974-05-01,44.110092,68.36313,6.2465324,54.304764,77.3002,11.295116,69.94463,24.59826
1974-06-01,36.663635,65.69424,6.2647095,75.34191,75.62615,12.675007,67.17989,43.48542
1974-07-01,28.103352,67.60791,13.022045,68.32512,48.229935,21.701317,61.620667,47.44001
1974-08-01,29.86829,77.33821,12.212288,75.09072,54.8435,23.750496,73.86617,48.514175
1974-09-01,58.305622,81.08292,14.388718,74.22974,80.88957,21.288174,76.66727,46.709576
1974-10-01,59.298813,88.09971,11.427322,61.780964,79.797226,22.962223,81.453094,30.962288
1974-11-01,44.62404,92.548416,11.301727,47.86472,68.06402,20.89156,73.09112,32.338875
1974-12-01,34.343437,89.23833,7.5818024,36.192657,56.413437,13.298023,48.49104,20.868423
1975-01-01,26.705341,90.904106,7.085346,34.74233,43.15466,11.312916,60.412285,16.806446
1975-02-01,31.324715,89.10805,5.3436165,38.869473,62.063473,11.82819,61.312786,19.64458
1975-03-01,27.717785,87.97872,6.403801,55.643105,61.031277,10.542469,77.72095,22.963417
1975-04-01,42.11094,83.7989,6.030102,45.121925,67.12898,14.098366,74.34778,27.130074
1975-05-01,29.487501,80.857056,4.281784,62.132618,75.2631,9.022984,77.128296,24.43681
1975-06-01,38.495773,84.97432,5.262951,59.602333,70.45276,13.296642,74.27041,28.689072
1975-07-01,24.390715,55.71883,8.2887535,55.962475,43.447693,21.117973,58.86975,43.146427
1975-08-01,26.488037,78.4025,10.042011,67.743034,55.62664,21.643127,72.53691,44.626404
1975-09-01,40.68858,76.835266,10.432171,67.7809,68.34227,21.73367,69.74652,44.333374
1975-10-01,55.801144,92.925705,9.302845,58.170097,80.15081,22.038227,80.25781,30.853888
1975-11-01,59.880547,96.29558,12.029034,53.526028,81.30647,18.809933,71.16559,33.0862
1975-12-01,33.00718,90.5123,7.3191147,45.66025,54.084106,13.770763,65.364204,27.73754
1976-01-01,28.944826,90.93208,6.507328,47.29204,48.677883,10.505768,71.15802,20.324734
1976-02-01,36.695694,87.83403,6.522091,53.445503,62.503487,15.11758,75.38934,27.435982
1976-03-01,35.94947,88.267,5.877552,59.453,65.24401,14.048271,84.30136,30.78168
1976-04-01,34.071617,87.16817,6.3908844,56.254906,62.480526,12.923199,76.02405,28.07724
1976-05-01,47.61677,75.05313,6.684456,54.196644,73.211365,11.571796,63.92049,23.881998
1976-06-01,33.5304,61.19145,5.1493683,64.847115,79.3763,11.538998,61.16193,31.299934
1976-07-01,21.743374,59.208633,8.409786,61.945873,41.332108,24.039442,59.297195,43.336246
1976-08-01,29.10063,63.738445,6.5827713,68.223976,51.936657,20.716705,62.55761,49.009174
1976-09-01,39.491974,69.268684,10.5730095,65.7393,67.126785,20.365734,79.209015,41.74704
1976-10-01,74.28723,82.79908,26.563477,52.610718,93.03954,36.769493,71.98132,39.74782
1976-11-01,66.40024,83.76507,17.234882,53.2651,79.88963,36.823616,71.76812,43.654415
1976-12-01,41.255028,87.46666,12.529587,46.763947,61.24065,22.878288,64.18618,28.811981
1977-01-01,38.758026,86.74924,9.216351,36.86385,62.420605,17.68491,68.81304,28.068764
1977-02-01,37.508778,77.57564,8.290382,40.150227,55.371864,22.337502,51.44543,30.195244
1977-03-01,34.397846,83.83324,8.228653,37.96689,63.107773,15.524315,61.41828,22.725758
1977-04-01,32.134907,79.716736,6.157402,53.73274,61.02515,14.325428,82.91214,27.04695
1977-05-01,23.542885,78.18808,5.6489334,54.72856,54.47351,10.241417,69.36212,22.5893
1977-06-01,43.901215,60.086185,5.715538,66.215454,68.5385,12.983585,73.86851,35.661713
1977-07-01,23.492525,73.58422,11.147892,66.7353,43.34076,22.626663,69.851105,42.707203
1977-08-01,27.98429,74.69701,12.847126,62.537567,50.136078,23.996122,68.22984,46.134914
1977-09-01,44.841805,81.82535,9.653343,78.909355,69.05022,16.962006,78.990585,43.482094
1977-10-01,64.36676,89.70746,15.763119,52.83276,93.146545,30.304087,72.365845,35.500885
1977-11-01,57.988945,88.1788,11.503658,33.0625,71.85249,21.085007,61.926754,27.381598
1977-12-01,34.48557,94.595604,8.743622,38.553337,54.89913,20.310116,65.39995,24.86686
1978-01-01,38.616184,76.92919,10.025974,38.58609,63.626484,15.880558,61.533974,25.939169
1978-02-01,35.980354,92.883575,7.988907,39.37969,60.53128,20.48059,72.35292,34.75273
1978-03-01,41.297955,81.39141,9.026447,47.86694,70.39981,16.845238,65.574844,28.581337
1978-04-01,39.351177,86.86742,6.8927574,72.55568,80.38555,20.02914,82.83763,42.736256
1978-05-01,59.197525,75.980354,6.4555626,62.06304,82.2357,14.203068,75.3911,30.171705
1978-06-01,48.0792,67.00206,6.8975067,62.905746,65.49564,13.046726,64.64343,35.69523
1978-07-01,27.266588,62.888325,9.336918,58.913986,44.20307,23.081573,56.869,45.64771
1978-08-01,31.003323,78.792015,9.449387,58.90765,54.893707,20.962137,67.699036,41.735146
1978-09-01,46.21004,78.50372,11.030251,70.9463,70.82275,20.970058,71.84603,47.040073
1978-10-01,76.434975,76.69951,11.245678,53.94329,88.5845,29.045458,66.94503,40.383965
1978-11-01,60.517025,89.116745,14.26643,52.71883,71.27261,32.428955,66.13559,42.967525
1978-12-01,43.194042,85.88214,11.84761,32.554092,70.65642,23.290667,66.248055,28.223345
1979-01-01,33.914154,96.95134,6.27623,40.44908,53.997845,14.008442,69.514046,26.293581
1979-02-01,39.390938,92.47446,8.15144,56.505676,72.66582,18.755524,82.938225,38.69036
1979-03-01,33.686024,89.19486,6.1435585,66.27975,59.862934,14.80933,81.31865,34.742546
1979-04-01,36.72131,86.65629,6.1192856,67.376724,69.80042,11.719032,80.49673,34.562958
1979-05-01,31.849644,81.50957,5.667877,61.642685,76.77866,10.753113,76.256065,31.729914
1979-06-01,53.28756,66.76514,4.9122925,66.85251,94.00666,10.756351,70.0237,34.674595
1979-07-01,43.050755,58.532974,7.488079,63.435383,62.668472,17.012985,64.60193,45.71229
1979-08-01,27.476307,70.5916,11.3533745,68.4381,58.065384,21.436478,70.148285,48.10363
1979-09-01,72.86321,74.02005,9.013809,66.742485,90.87268,17.700619,66.66159,35.613007
1979-10-01,63.561584,90.52158,17.089031,77.90638,94.66841,35.986755,87.47659,48.025967
1979-11-01,60.694565,88.79846,15.527702,48.48385,83.93003,26.230482,68.39442,44.307907
1979-12-01,31.746094,88.11083,9.790428,42.702892,60.113716,19.103386,72.10115,27.43586
1980-01-01,33.287193,89.02166,6.824726,41.865738,60.344482,14.071838,64.6468,24.024189
1980-02-01,31.448933,88.92226,5.009285,37.568317,66.85661,16.498405,74.209656,27.976122
1980-03-01,28.544874,87.89882,6.0392303,52.945816,52.843147,11.371487,72.53925,24.45442
1980-04-01,22.171263,90.82733,3.555626,52.92952,53.517826,11.847347,85.67271,24.433235
1980-05-01,30.93722,84.87091,5.703518,52.90996,83.454735,12.03965,79.918365,27.966343
1980-06-01,35.67465,65.52193,5.1641006,60.093517,77.12838,10.251907,67.02121,26.605576
1980-07-01,23.554846,70.64395,10.497986,60.385227,40.324078,19.14172,61.020794,40.135036
1980-08-01,36.71926,64.92873,9.864048,59.759434,56.687523,21.243984,58.8289,46.081676
1980-09-01,41.657143,77.91062,9.215443,71.602196,77.103935,21.402061,69.94809,48.99388
1980-10-01,81.18135,81.28402,14.594959,55.879208,93.426636,29.783417,64.08293,33.72557
1980-11-01,64.36486,87.53378,17.424053,65.68978,76.32007,36.057617,79.55169,53.63842
1980-12-01,42.253597,86.72873,11.539341,53.296192,58.059696,20.448708,72.30784,32.314285
1981-01-01,32.864704,86.92904,7.852276,33.445107,55.617226,16.371544,55.46045,21.606861
1981-02-01,32.514458,88.2216,7.306896,47.00956,59.319805,13.055901,70.879524,27.571016
1981-03-01,45.12658,82.37753,7.840603,57.606945,70.11566,21.198242,83.04967,42.826645
1981-04-01,38.120033,91.06026,4.1146736,68.94651,67.80238,11.101208,77.88441,34.160606
1981-05-01,46.09392,83.56336,5.0469894,59.343155,82.34918,14.303436,72.44562,32.551155
1981-06-01,61.669773,66.636566,5.5823593,54.513123,93.02663,10.103844,60.990967,27.242453
1981-07-01,30.968382,55.24363,10.095505,64.283264,47.888504,21.326664,53.897694,48.17037
1981-08-01,41.44235,66.146225,9.249916,61.601395,62.99403,19.290245,63.866306,43.768967
1981-09-01,51.807903,79.62729,14.940548,60.07366,66.04449,28.398258,71.47494,43.048466
1981-10-01,72.574036,82.40589,12.640614,59.666714,94.425934,27.571016,73.5197,40.248184
1981-11-01,56.869762,90.624954,9.551792,63.973045,83.22646,24.450508,73.8149,41.605797
1981-12-01,34.185623,93.77214,11.841721,48.825825,53.097134,20.436043,72.667435,28.625084
1982-01-01,36.964027,88.30026,7.0090446,48.30452,66.52652,15.087334,71.968346,25.358122
1982-02-01,38.339363,90.54745,6.585987,47.617657,70.83751,16.559185,73.28899,26.394047
1982-03-01,41.545265,89.813934,5.3039513,70.43054,73.30186,12.307709,82.81822,31.954908
1982-04-01,36.17904,85.48364,4.0589104,74.79784,76.4402,10.797253,80.3957,31.655712
1982-05-01,41.70934,75.492744,5.5211067,65.3056,94.02037,17.471252,77.74154,39.980118
1982-06-01,50.303986,67.37907,5.99403,52.60908,83.471306,11.0192375,73.35011,24.811203
1982-07-01,17.554897,66.35118,6.4798203,55.562435,45.17744,15.109856,57.51525,32.47609
1982-08-01,25.774744,61.837505,13.417629,58.43536,37.453037,22.919514,57.914177,39.526497
1982-09-01,37.036415,75.30454,9.881969,57.51525,69.98818,16.78278,64.342064,31.710405
1982-10-01,62.267,83.540474,19.945248,60.330265,87.9512,29.924881,72.140465,32.767242
1982-11-01,42.442852,82.16514,12.330227,39.262688,72.87076,17.400475,63.77424,25.660534
1982-12-01,41.22355,86.6209,11.611195,38.554916,62.62732,14.833179,69.07612,22.65088
1983-01-01,33.039894,90.25079,6.8484955,37.101707,50.84371,14.960918,67.69407,21.137623
1983-02-01,34.20133,89.18375,5.829445,38.698273,56.56768,11.831776,67.32772,23.073343
1983-03-01,40.31084,91.78817,6.088608,46.365963,63.95381,12.703648,72.790924,24.239573
1983-04-01,49.400723,85.502686,4.5032387,55.96777,81.89841,12.650856,74.709045,32.68155
1983-05-01,59.354477,89.59649,4.5576286,59.8744,99.44786,14.388203,80.02667,36.33542
1983-06-01,61.74133,70.047325,4.1752853,51.523613,103.90961,11.5758095,60.816666,25.109846
1983-07-01,31.880064,67.631676,6.874092,62.6244,59.9032,13.346752,68.244385,39.039024
1983-08-01,27.456707,61.2566,9.532906,60.071175,51.697987,20.20176,58.77376,44.927773
1983-09-01,35.729103,72.643745,12.524475,64.50413,72.731735,21.767931,63.53947,43.025646
1983-10-01,65.79834,73.6676,7.283634,56.18374,92.17052,20.33294,70.546455,35.866684
1983-11-01,56.361313,87.83194,11.214264,67.22214,79.83311,27.959034,72.69974,47.74016
1983-12-01,47.660175,86.8017,10.358387,55.990166,63.163525,20.801674,69.06506,29.130064
1984-01-01,42.79191,77.77615,10.524387,52.0649,70.369576,16.4897,63.965977,25.483635
1984-02-01,28.44495,83.2014,7.265957,49.126564,53.983845,12.835659,68.580315,25.091309
1984-03-01,38.8982,83.74967,5.7097855,66.67614,66.65316,15.819958,76.04926,35.224464
1984-04-01,35.624992,81.009964,7.707527,79.25517,72.00454,20.209404,74.84438,45.54639
1984-05-01,48.223724,78.43112,5.3141785,78.54932,85.23526,12.886547,76.21342,44.06573
1984-06-01,41.93667,71.73862,8.283703,65.74375,72.36732,16.575062,72.55938,38.243233
1984-07-01,25.071611,72.09811,7.599186,62.72334,53.70643,21.731102,67.8367,40.025932
1984-08-01,24.946854,77.01777,8.380554,67.28022,53.83611,13.464367,72.22615,37.033424
1984-09-01,43.17438,74.00228,10.182949,70.83906,71.569534,17.0905,67.2753,40.94026
1984-10-01,47.337296,89.573814,18.684425,58.558784,85.950966,21.324001,74.90348,31.721441
1984-11-01,44.799496,83.75952,17.852169,45.89768,73.38178,30.923658,67.57898,31.84948
1984-12-01,35.09314,95.706566,10.215782,45.69905,56.67103,17.773376,68.78715,27.87534
1985-01-01,33.135395,91.04736,6.9847755,36.460823,55.64724,15.481266,76.25275,26.15807
1985-02-01,30.94852,81.74044,5.490223,43.836807,51.224274,12.687382,61.088997,25.049047
1985-03-01,23.34286,95.990395,6.833843,59.74045,47.439487,12.543015,74.17907,25.060532
1985-04-01,23.26575,88.85393,5.1719513,71.23097,56.121365,13.1237755,84.934616,30.978052
1985-05-01,31.14375,84.64424,3.7364578,72.07587,64.76386,9.722881,74.42844,27.373728
1985-06-01,42.402954,71.21293,5.0177383,58.729862,66.93433,10.712143,63.669605,28.883049
1985-07-01,26.294237,63.251263,7.727955,62.211143,48.55015,20.870525,60.19981,45.04098
1985-08-01,32.229805,68.077805,12.300209,59.057976,50.333447,22.74077,60.852757,47.77088
1985-09-01,42.998478,67.90883,10.003418,63.832024,72.30554,20.19133,63.613827,43.451275
1985-10-01,65.36759,83.2957,11.36673,64.68348,89.33462,19.874702,71.322845,37.194153
1985-11-01,66.337166,90.1024,10.953304,65.63992,71.3409,23.085289,73.15372,49.322857
1985-12-01,36.403404,89.95311,9.14048,50.7764,50.955223,21.083797,73.69675,27.559113
1986-01-01,35.784126,81.77959,8.6776085,43.299683,51.79774,13.77874,60.084206,19.683582
1986-02-01,40.82621,77.3362,7.8476486,46.596554,71.0951,19.088177,62.551117,30.28606
1986-03-01,44.857906,78.10875,9.94223,64.293045,72.83703,18.668278,69.451584,36.65345
1986-04-01,28.67699,88.47667,5.195389,61.49481,56.090233,13.306351,83.27876,27.309034
1986-05-01,43.42598,79.39469,5.6644974,70.32583,75.810776,17.106773,80.303375,35.18708
1986-06-01,50.6791,59.431393,5.646454,66.84197,86.49362,12.476391,64.27501,28.416193
1986-07-01,21.8979,61.191364,11.979401,62.057407,40.53917,18.704365,58.001106,40.020855
1986-08-01,34.860676,79.499664,11.192089,63.722244,61.43412,23.047705,74.22631,48.561558
1986-09-01,42.420517,82.719444,7.739395,70.25202,69.51884,21.028576,81.93213,43.881966
1986-10-01,64.9475,77.847946,19.148869,62.029526,91.46025,25.132444,69.4319,36.148262
1986-11-01,73.27169,90.65162,12.802799,57.577927,87.638504,22.211185,68.516655,33.658386
1986-12-01,38.633217,85.58658,10.496628,47.907104,60.786224,18.013824,61.763805,24.420582
1987-01-01,46.247448,85.41591,9.292671,39.31401,76.61899,21.501692,61.004295,29.990173
1987-02-01,36.58786,90.07783,10.643696,40.642544,66.503174,19.387604,66.37787,27.840742
1987-03-01,34.520363,88.400696,8.4026985,60.114323,64.07262,15.646183,83.33716,31.402243
1987-04-01,27.699375,86.32998,4.0781364,53.402573,67.71123,12.414005,76.50493,26.306583
1987-05-01,36.327618,80.27848,3.3407745,53.579285,87.24887,8.52961,72.20447,31.641603
1987-06-01,45.543823,67.969864,4.37854,54.192947,95.536545,9.328014,68.829315,27.106596
1987-07-01,22.09929,81.72429,5.954468,61.2549,66.09032,10.232445,71.69682,33.214317
1987-08-01,33.071342,69.10723,10.630844,67.91846,51.8395,17.599625,63.83486,40.565434
1987-09-01,50.364777,82.133934,12.5923195,67.31443,81.467255,25.445526,77.2439,43.980743
1987-10-01,65.01078,87.846466,14.857414,64.17543,87.61514,33.726776,83.94922,42.798397
1987-11-01,43.410454,87.809525,11.001934,48.226593,65.18267,18.242203,68.2269,31.514694
1987-12-01,37.19671,89.94449,11.392303,52.08689,57.505447,31.130753,77.75957,47.12778
1988-01-01,32.544716,84.229416,10.957851,39.091618,48.17748,18.327187,55.737362,23.198278
1988-02-01,31.862339,94.986206,5.515129,46.19061,51.218044,13.500069,73.13876,22.375845
1988-03-01,29.132833,80.97225,7.024822,60.994427,54.121807,13.832298,69.761086,30.237013
1988-04-01,27.145964,90.24051,5.366928,58.504322,54.74881,12.254204,78.2574,31.86071
1988-05-01,31.407965,84.76848,4.5786934,69.75946,66.50718,12.382862,81.454315,28.520487
1988-06-01,53.994778,58.400093,5.1552124,68.32305,81.4592,15.563484,61.94389,44.193966
1988-07-01,38.554184,60.852737,15.063507,62.84938,53.0616,28.527,58.947296,47.37133
1988-08-01,39.391277,62.168633,17.7067,68.67156,64.424225,29.007433,63.42427,58.180237
1988-09-01,63.652275,76.13048,12.832348,74.80318,78.56847,29.878725,73.6876,49.732777
1988-10-01,66.50066,91.32841,13.910473,76.61905,90.271454,25.194921,87.989815,52.20985
1988-11-01,57.3806,92.59219,11.733055,64.251595,79.729645,24.67866,70.73498,55.076157
1988-12-01,36.886517,89.50765,8.410748,60.448853,58.369152,16.615547,74.18269,30.579016
1989-01-01,42.461308,88.54967,6.0241966,43.7259,60.61476,13.70776,65.18812,24.976768
1989-02-01,34.476654,89.44643,8.159515,46.11511,63.03978,12.893997,73.255775,21.287163
1989-03-01,25.971188,84.57849,7.0202446,56.122784,56.886093,14.578487,72.531525,27.035593
1989-04-01,28.975607,90.40016,6.6068535,71.91306,56.44178,12.688927,87.9133,28.417364
1989-05-01,40.94445,80.774956,3.8986473,64.74543,76.78263,9.733337,73.752174,27.561283
