,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1968-02-01,77.661545,23.850088,50.2488,35.32317,75.69303,31.101244,64.617516,82.76231
1968-03-01,80.58615,14.27309,55.349556,30.183783,75.5369,20.902946,60.24268,83.035934
1968-04-01,79.07959,17.160675,57.36958,26.201683,71.34878,33.921227,65.1696,89.16199
1968-05-01,73.09195,15.217915,67.138115,21.529074,51.217766,45.65989,88.95918,90.51887
1968-06-01,71.366486,26.425415,66.77757,20.555279,40.396564,64.06382,89.59658,86.87639
1968-07-01,72.55596,52.338036,69.69252,16.289894,31.205866,88.160835,83.43994,85.98308
1968-08-01,79.285614,50.454826,71.05583,21.100925,47.02642,87.4156,86.38225,86.26958
1968-09-01,78.71421,44.70058,61.462738,23.159578,53.366554,87.59104,91.793655,86.63013
1968-10-01,80.09362,25.232716,70.634125,21.398697,48.091965,73.120926,90.560715,84.98192
1968-11-01,77.927124,24.907581,71.6047,37.61521,72.29521,56.79657,85.802795,84.54411
1968-12-01,80.25297,19.987099,66.878975,36.65912,68.56903,32.817055,75.73971,85.031815
1969-01-01,80.08759,24.404877,65.92627,41.89179,58.863987,31.649311,69.85514,85.14115
1969-02-01,82.04451,16.508694,67.68265,32.992916,81.90079,26.005838,61.245377,86.90588
1969-03-01,82.41049,15.091557,56.868637,25.517862,69.500854,31.020958,64.50412,84.561264
1969-04-01,77.89504,19.461613,64.70299,28.235151,69.62453,27.0971,72.7245,87.6178
1969-05-01,79.1317,14.311131,62.463646,17.464592,57.984962,44.98509,81.35934,88.179306
1969-06-01,75.212845,20.265438,72.78801,24.488434,59.719616,74.648,89.193695,86.76384
1969-07-01,71.30069,48.526253,72.552376,17.088581,32.464832,89.33908,87.33704,85.62077
1969-08-01,72.687744,63.065258,69.81169,20.828613,43.16855,90.59244,88.5152,84.84536
1969-09-01,75.00563,54.236572,71.00155,31.505592,67.246475,89.18366,89.7201,86.38783
1969-10-01,74.83517,46.45737,66.14352,43.268818,63.90752,86.96605,92.75491,85.75112
1969-11-01,79.5545,22.026829,69.19671,32.351196,69.323715,49.935036,83.47501,85.90152
1969-12-01,80.771095,24.458353,73.7038,33.337173,73.77399,33.256958,78.27941,86.456345
1970-01-01,84.10611,17.789257,68.72011,33.069344,72.46524,24.933643,65.47477,85.439995
1970-02-01,77.76106,14.27747,66.42636,21.572456,53.536015,27.411093,66.63158,83.49047
1970-03-01,78.7292,16.701962,70.86988,27.823174,73.48303,24.124376,68.45532,84.21037
1970-04-01,80.11604,14.303947,63.7437,19.275394,55.967125,29.842203,75.10654,87.92406
1970-05-01,77.94145,15.138039,61.20005,18.605145,50.12683,53.771015,81.22154,87.20747
1970-06-01,73.512825,20.485157,65.80741,17.579079,59.811554,77.71969,89.10239,88.75815
1970-07-01,75.40773,47.445824,68.18887,11.523647,29.027971,88.20706,90.388275,84.9915
1970-08-01,71.70066,62.681225,71.6808,17.891865,41.28944,91.219055,90.3138,85.2265
1970-09-01,74.191345,51.889347,68.5,24.860826,49.056084,84.81939,90.851654,85.840485
1970-10-01,78.96255,26.800419,70.51241,27.665955,56.610897,78.692795,89.292694,85.3407
1970-11-01,79.9522,21.739605,73.52937,24.998186,60.504974,59.33824,78.48758,84.687
1970-12-01,71.36305,23.142996,67.169426,28.859167,67.80658,36.6556,76.632385,87.058525
1971-01-01,77.249756,14.820343,68.1953,34.356052,72.64814,19.903751,73.473114,85.47078
1971-02-01,79.56915,17.29189,63.877697,24.679485,60.077396,21.704163,66.90374,83.62134
1971-03-01,79.81935,16.941952,59.519524,30.466154,71.2112,22.187653,68.35421,85.36935
1971-04-01,77.109436,21.235886,45.86853,36.66362,74.913445,36.841125,68.31194,85.96272
1971-05-01,74.68523,19.374619,61.969093,31.336775,79.51337,38.947517,82.15059,89.78668
1971-06-01,68.71598,22.327965,72.50952,16.336742,60.780655,75.13828,87.75468,90.73169
1971-07-01,73.96168,46.45176,73.27194,17.182007,55.538334,89.93038,87.53491,87.76989
1971-08-01,76.25572,64.45586,71.550995,20.270596,51.288353,91.012314,87.98459,86.33971
1971-09-01,73.13163,49.389893,81.32391,25.523058,58.052147,87.31683,89.935455,86.26194
1971-10-01,78.69008,21.360985,81.66371,22.072697,52.032185,71.88571,91.56681,87.22892
1971-11-01,81.96463,27.316706,67.91974,39.87224,69.2113,59.31497,81.34927,85.65674
1971-12-01,80.48204,22.973747,69.12002,39.27379,73.88391,36.071938,71.93981,87.173134
1972-01-01,75.833786,22.054346,67.713806,34.02791,84.23819,22.468798,74.2995,87.34088
1972-02-01,74.790344,17.466133,64.91504,30.120693,72.52468,24.690577,62.280434,85.81473
1972-03-01,74.85373,19.422993,61.700203,31.94265,73.73553,24.649944,60.284573,85.64895
1972-04-01,80.004295,16.395065,59.070477,27.414574,60.377213,28.280857,72.55068,87.81222
1972-05-01,72.9245,19.255585,66.8849,24.726334,59.805107,42.13001,86.36896,89.18072
1972-06-01,75.83866,27.55435,69.25296,21.584637,57.745857,79.53621,86.64038,88.61186
1972-07-01,67.39199,34.587006,73.93544,15.543407,53.012997,88.873535,88.06414,89.00844
1972-08-01,71.27645,49.609623,75.12678,19.117435,49.229305,89.83409,85.21337,87.84798
1972-09-01,74.226364,42.12026,74.06871,34.525246,71.84693,86.89393,88.46559,88.20717
1972-10-01,80.773056,33.244514,73.02039,30.990227,75.75252,81.59058,86.92319,86.38521
1972-11-01,77.530594,21.947077,75.75577,30.125568,77.18278,51.434834,85.50592,87.612305
1972-12-01,81.39717,32.39936,76.18648,44.87026,72.39303,36.080658,74.910614,87.07108
1973-01-01,79.32281,12.930462,60.69163,22.92183,69.29367,17.499165,64.01224,85.91967
1973-02-01,82.42007,22.3569,64.4967,33.827923,59.645527,22.595024,60.474857,83.53514
1973-03-01,80.39191,12.899258,77.32256,23.3406,61.38137,21.378128,66.111015,85.51076
1973-04-01,83.82746,13.1735115,69.2559,22.486637,55.451252,25.876213,77.910484,87.18748
1973-05-01,73.39761,15.4118805,67.3821,15.699272,55.38064,57.794724,83.2379,88.66385
1973-06-01,79.644684,28.515287,71.78822,19.602867,51.90238,82.18523,90.04333,89.282974
1973-07-01,76.9859,41.73365,71.64043,18.361336,46.662003,88.11534,88.26314,89.762505
1973-08-01,73.691574,57.883408,75.28619,19.482986,36.529404,89.816696,90.843094,86.10689
1973-09-01,69.31173,39.812233,73.27937,17.802979,51.795635,83.56142,89.460335,85.55838
1973-10-01,78.69383,14.5135765,69.991615,19.885334,60.44201,75.3256,93.32616,84.098434
1973-11-01,77.6428,21.552204,63.793816,31.233189,69.89965,42.162273,82.03742,87.55698
1973-12-01,78.58544,18.183975,75.39622,44.16416,75.169586,24.158434,76.68538,85.79322
1974-01-01,76.996124,14.03672,79.015564,30.707792,65.90411,16.20158,73.28447,84.62437
1974-02-01,78.41898,17.060913,66.15861,28.780903,72.002075,17.383163,65.01173,83.37668
1974-03-01,76.33841,23.768675,65.94708,41.31891,69.55463,23.05146,67.1518,83.525406
1974-04-01,77.407616,15.1472435,58.244476,31.352293,76.83087,19.200985,65.72729,88.10301
1974-05-01,74.264435,14.383759,70.589134,22.38713,57.606586,39.704353,88.10467,88.82518
1974-06-01,78.39089,24.826315,74.70732,17.819443,60.510143,71.650085,89.993546,88.727684
1974-07-01,76.48383,51.573074,68.39618,16.553577,31.135807,89.18875,86.881775,84.91852
1974-08-01,74.571815,62.979073,77.48033,20.156166,31.249834,91.10077,87.95593,86.262054
1974-09-01,77.98767,47.775482,74.951904,22.524292,50.961624,87.81877,90.604996,83.8394
1974-10-01,79.92282,22.09628,57.243023,28.989126,57.786716,73.97689,90.785126,85.577896
1974-11-01,77.075455,16.918793,61.356255,24.831272,56.993484,45.247055,75.61789,86.242226
1974-12-01,80.641685,19.992565,72.073135,35.406036,56.380383,28.18102,73.2729,84.070755
1975-01-01,76.19158,16.8937,69.10448,32.246613,55.993755,22.339489,69.82883,84.65659
1975-02-01,81.27355,13.029953,68.93656,29.762424,63.604362,14.180679,65.24238,84.82451
1975-03-01,79.810036,12.534431,67.88461,24.522415,70.8528,18.921875,61.24858,84.276306
1975-04-01,83.604645,18.177773,57.159298,32.439224,64.38139,23.819468,66.630165,85.64434
1975-05-01,76.254135,18.251854,74.06792,28.361467,70.296364,37.325294,83.454834,89.27432
1975-06-01,72.69824,21.374786,71.23967,19.07333,51.802406,73.92305,88.38041,89.94928
1975-07-01,69.387634,58.430202,77.116776,16.841019,21.470268,89.17719,87.79434,88.02647
1975-08-01,73.009384,62.63966,68.83614,14.982403,34.576057,90.99136,90.55675,84.44258
1975-09-01,73.86214,51.570282,77.33243,18.628845,54.41665,88.698135,91.9824,83.85158
1975-10-01,73.929634,23.733862,64.29414,20.14833,58.127293,81.48427,91.73711,83.714935
1975-11-01,81.23404,19.730186,58.42691,29.604385,64.7979,39.583946,88.85288,85.47149
1975-12-01,80.75663,21.534473,67.37098,34.915184,72.86945,33.573494,72.81842,85.40564
1976-01-01,77.350845,24.246088,67.927124,42.80651,48.987854,28.480692,67.405594,85.79709
1976-02-01,74.13307,23.408024,55.866215,41.292747,64.60603,24.416653,61.703144,82.13814
1976-03-01,71.52539,26.643839,60.066376,30.037098,60.343544,28.72998,60.758476,85.60684
1976-04-01,77.19668,20.985672,44.330116,29.633646,70.79557,38.112694,69.39989,87.0222
1976-05-01,73.78702,21.58757,66.58392,29.08751,57.599743,42.512943,84.09472,89.99233
1976-06-01,69.14076,25.072672,71.08422,19.15046,46.373615,80.51778,88.29324,89.37567
1976-07-01,73.20972,37.837166,67.80248,18.212353,48.989494,90.83531,85.02627,88.39656
1976-08-01,74.31511,57.51446,66.49536,22.64376,41.886444,90.02022,84.936066,85.93485
1976-09-01,76.39305,49.9276,67.456436,32.228203,76.02896,88.60157,88.785255,84.322685
1976-10-01,77.4066,32.247883,70.05099,38.238976,72.560265,81.283676,88.859055,85.15091
1976-11-01,72.86531,22.425634,58.598534,28.341288,60.241863,53.830914,83.07953,85.262436
1976-12-01,77.8609,25.484325,60.264824,32.923584,72.62586,35.25737,76.68334,85.35428
1977-01-01,83.19156,17.883102,68.75294,37.73296,75.454025,27.181782,60.684006,82.09989
1977-02-01,76.79425,11.480915,58.87268,21.476513,64.16857,14.003777,64.55846,83.59281
1977-03-01,82.426414,10.165066,58.29273,15.28064,54.01053,18.391571,65.383705,85.615326
1977-04-01,80.82303,18.055298,57.47885,22.082453,52.801895,28.749434,71.50648,85.227066
1977-05-01,71.00125,17.226799,63.00218,26.294802,61.564487,42.807922,85.192955,88.338
1977-06-01,71.38301,22.14256,69.41411,16.066902,61.311066,74.56542,89.002426,88.42572
1977-07-01,73.17647,36.959694,64.14908,18.836685,47.917,86.0442,82.41505,86.362595
1977-08-01,73.13423,45.16021,72.63226,25.02606,45.912357,83.755264,88.16255,84.80307
1977-09-01,75.49951,50.683537,74.48095,23.797934,48.040462,89.749695,89.76756,85.2092
1977-10-01,76.78125,24.468855,73.275566,32.79608,68.03653,80.34867,88.570305,84.80307
1977-11-01,81.290886,16.833668,76.48072,23.23098,62.838104,35.0444,85.35216,85.89799
1977-12-01,79.0913,22.602295,70.325455,34.747116,71.82163,30.307335,80.60372,85.980835
1978-01-01,77.6626,20.002213,71.33914,34.961823,80.18438,26.444475,69.91351,82.49707
1978-02-01,81.532394,17.562801,69.08823,27.295101,64.294945,28.549656,68.06336,82.76636
1978-03-01,76.95137,15.345158,68.32472,20.981146,54.09219,21.247263,72.35292,83.392044
1978-04-01,82.39886,13.932198,57.583397,24.568981,75.90274,27.065416,75.93442,85.61603
1978-05-01,77.98416,18.302547,69.02011,22.457464,59.359097,50.323772,87.49469,87.45034
1978-06-01,72.870895,26.819891,67.1462,18.31522,64.68778,82.790115,90.85126,88.39917
1978-07-01,75.87581,47.201645,73.54887,14.654518,25.117056,88.560745,90.00855,86.804054
1978-08-01,67.41232,53.973385,76.66783,17.779816,38.003166,89.74719,90.42357,83.924286
1978-09-01,72.870895,51.950577,76.69792,20.871847,37.958813,88.76825,91.54031,85.18675
1978-10-01,74.71629,27.485186,63.284332,28.624105,50.260414,76.32092,90.12577,85.189926
1978-11-01,79.5967,24.21891,70.82116,30.53128,54.396324,44.69729,84.1904,86.61397
1978-12-01,72.45589,20.82116,58.473625,33.27958,78.784096,27.961979,75.65088,86.25281
1979-01-01,81.20863,31.967754,74.86301,44.86286,78.19114,36.976944,60.796494,80.645584
1979-02-01,82.49167,13.024723,73.139885,25.369728,64.69092,14.451763,61.02301,81.42382
1979-03-01,78.039055,17.741066,64.380264,25.871296,71.149796,22.763203,56.00411,84.76652
1979-04-01,79.64892,10.065483,65.31706,16.02927,57.372902,25.730534,78.65711,88.41339
1979-05-01,73.146355,23.403912,70.793846,17.852707,48.114956,55.128796,84.62737,85.45738
1979-06-01,75.25779,33.291245,70.76149,21.392792,44.89846,81.996574,87.48306,87.33421
1979-07-01,72.5283,45.28353,77.56175,16.386837,43.84517,84.35717,88.60916,86.47832
1979-08-01,75.107315,52.245598,76.27063,16.378746,34.918907,89.42299,88.8923,85.32956
1979-09-01,79.22987,46.34815,81.76035,33.76207,55.69508,87.0446,89.71746,84.69533
1979-10-01,76.09912,38.884518,70.593216,42.986034,74.929344,81.93671,91.953476,85.96219
1979-11-01,85.05613,22.727606,69.99296,30.050476,46.260777,48.399715,81.85581,86.21944
1979-12-01,77.63133,18.721546,53.018982,24.800209,48.335,29.31107,74.18508,88.4328
1980-01-01,82.589386,22.172892,73.298676,37.152752,59.837658,28.978365,71.67553,86.124115
1980-02-01,81.09172,23.898705,65.54474,32.87,57.332867,31.41634,63.41966,75.15486
1980-03-01,76.326584,20.965313,65.354065,34.35299,63.155655,29.969198,61.76392,82.75561
1980-04-01,72.620735,16.754265,60.763306,23.364176,51.467712,35.065155,68.716064,85.99538
1980-05-01,77.29461,17.078568,60.94257,30.076757,65.24325,41.62129,84.96054,89.33945
1980-06-01,75.911026,26.251938,64.7462,16.558704,45.38581,77.15446,90.19665,89.54967
1980-07-01,71.704865,42.13952,69.62379,18.21444,31.9525,82.669235,87.592445,87.44415
1980-08-01,72.15791,58.86475,64.56857,18.45726,34.631664,89.14714,89.53664,86.321304
1980-09-01,72.87496,49.723972,71.95746,24.416937,51.66979,88.198685,90.42317,86.98784
1980-10-01,80.125336,26.67402,67.49707,27.172697,59.138535,73.971725,90.96422,87.27141
1980-11-01,78.15344,27.426926,59.88003,41.213875,62.624382,56.614185,85.0958,86.17301
1980-12-01,78.81508,19.692547,60.210854,30.231575,61.22613,28.093456,71.72605,85.801445
1981-01-01,80.67302,14.650345,63.019047,22.16058,45.72867,19.777252,67.48883,85.11444
1981-02-01,79.18531,21.34668,59.246418,35.007866,65.02045,27.28415,66.46311,86.12015
1981-03-01,84.22883,16.129711,59.556637,22.093864,53.787617,26.790472,70.14735,84.83092
1981-04-01,77.35904,14.616989,58.157326,27.31417,76.903725,35.705017,72.23547,87.23425
1981-05-01,71.66841,21.688583,64.18486,21.872044,59.40486,59.693398,89.22397,88.0148
1981-06-01,75.886345,23.75002,69.01489,19.828953,51.122425,78.96016,91.89751,91.188675
1981-07-01,76.19656,50.52701,75.62283,16.399899,31.932388,89.1606,87.93974,86.43036
1981-08-01,75.28426,57.355103,67.91079,19.40866,48.97593,88.760315,88.59854,86.220215
1981-09-01,75.30094,51.54939,68.716354,23.89512,51.207485,86.47205,89.090546,85.85996
1981-10-01,75.46105,22.370724,69.630325,18.506367,55.949123,77.44577,91.14365,86.57713
1981-11-01,81.251755,17.509007,60.243782,23.02618,37.566315,53.20221,78.1129,86.09179
1981-12-01,79.79907,11.401417,73.581406,27.309166,73.77821,20.536114,77.53082,87.81466
1982-01-01,81.47184,15.362404,67.795685,31.617107,53.75278,18.238544,71.77049,86.67077
1982-02-01,80.85736,19.268036,69.06647,24.983322,65.408554,23.83962,68.12866,86.93458
1982-03-01,77.10937,18.930233,64.74904,25.942036,47.495403,27.724342,62.279865,86.31528
1982-04-01,80.92975,24.142035,54.76458,32.714157,61.884155,39.164566,71.7158,87.84181
1982-05-01,75.83376,17.461601,60.06646,20.533989,49.46752,44.19138,86.371574,88.38069
1982-06-01,67.0477,21.005302,77.48738,19.190823,49.995136,81.09704,90.47507,88.90026
1982-07-01,71.957085,46.991917,77.078804,14.392429,50.482536,89.81233,86.452,88.839134
1982-08-01,74.31044,59.05466,76.660576,18.838547,43.954918,88.99356,84.55066,87.37533
1982-09-01,75.36406,37.26644,74.46969,22.100746,62.784958,87.04718,88.506165,85.6461
1982-10-01,73.86486,26.95705,66.86593,30.666435,56.061096,80.08363,86.722244,85.56085
1982-11-01,76.67184,18.318974,70.15387,27.491098,58.713642,41.627304,76.32438,86.904015
1982-12-01,79.05414,20.809055,73.67666,34.100754,78.31419,24.18225,70.93242,87.00214
1983-01-01,76.99032,13.857079,68.8715,23.561272,39.2038,19.179508,65.024055,86.16179
1983-02-01,83.45978,21.415983,65.356804,30.46747,61.231003,27.139952,61.48217,81.962395
1983-03-01,81.81842,13.86668,68.21559,18.989136,43.563168,28.144606,69.581795,85.99701
1983-04-01,77.75181,20.355335,64.56172,24.553127,64.136185,37.786407,67.06536,87.73276
1983-05-01,73.96196,20.628899,61.39738,24.740301,68.07321,58.59139,77.470245,87.681564
1983-06-01,79.46036,33.08469,66.649414,15.840794,43.3616,83.71254,87.12005,88.42866
1983-07-01,76.12964,42.700893,62.49322,12.578865,61.502964,89.167755,84.630806,87.424
1983-08-01,73.10288,52.22591,65.614365,20.342537,55.55023,90.99309,84.11249,86.33776
1983-09-01,73.26126,41.61785,63.622658,17.318977,39.334984,86.54093,88.76461,84.47243
1983-10-01,81.124115,17.49815,71.72548,18.237244,46.85869,76.500786,88.548645,86.86888
1983-11-01,81.58325,18.585995,66.30387,32.142426,64.46094,56.599678,88.91339,87.681564
1983-12-01,79.569145,13.45554,69.86815,27.656677,54.116837,22.87977,78.16775,85.51868
1984-01-01,72.13258,17.08722,63.665577,26.96101,74.71799,20.099422,68.66239,83.72012
1984-02-01,77.140884,10.714806,66.13936,19.643078,52.888947,14.372131,69.207375,85.36986
1984-03-01,75.977036,20.199554,69.28453,25.166819,63.885544,28.620594,64.28936,83.58716
1984-04-01,83.32452,12.925945,67.35902,22.039707,59.71606,30.340916,64.35174,86.32687
1984-05-01,75.26626,21.456966,63.974186,28.371082,76.05255,56.06202,83.39346,85.135124
1984-06-01,77.29026,36.57708,64.40755,20.325954,58.169743,80.82283,90.23535,87.84857
1984-07-01,73.32597,44.78308,73.41954,12.576298,17.77666,87.26747,88.04555,87.2806
1984-08-01,71.63519,42.43898,74.72784,14.528076,41.86444,87.31015,89.60829,87.85678
1984-09-01,74.28462,45.55624,69.26811,22.10701,44.638626,85.80651,91.627365,87.188675
1984-10-01,77.26071,24.830305,79.9085,22.76198,48.752296,73.45401,88.81379,86.75203
1984-11-01,74.826324,26.834612,59.960648,33.456535,69.09904,47.634415,80.0152,86.330154
1984-12-01,76.18223,22.08403,69.63417,30.487011,63.37667,24.87955,69.192604,86.72577
1985-01-01,77.75879,22.205948,73.07333,39.830544,68.563416,26.550165,64.48989,80.8775
1985-02-01,78.063934,11.862179,65.55462,20.926304,63.684372,18.873959,64.01413,81.38772
1985-03-01,75.05185,22.004158,56.705406,27.032492,58.3755,25.4313,55.20921,84.455574
1985-04-01,79.58801,14.834885,52.423527,24.686481,54.334785,24.123768,66.82442,84.135666
1985-05-01,72.43515,17.079178,66.72434,29.2046,68.345215,40.243965,81.7224,88.26169
1985-06-01,77.40114,24.299309,69.34924,19.858295,50.564766,69.60189,90.127014,89.851395
1985-07-01,74.95506,47.946423,75.91479,15.998047,29.519588,86.11255,89.81859,88.01232
1985-08-01,71.257225,58.81189,74.05931,19.503933,24.2747,88.82768,88.80472,85.30047
1985-09-01,73.84768,45.726738,66.41756,20.73108,43.894226,86.688385,88.983536,84.051994
1985-10-01,77.56028,20.73764,74.7303,21.895878,45.487217,74.31524,88.80144,85.92716
1985-11-01,82.40979,19.421906,81.05632,37.26306,67.64962,43.59072,80.66423,89.387115
1985-12-01,75.41113,23.295282,62.78206,35.824284,67.12135,28.228464,71.67557,85.56952
1986-01-01,68.19189,13.5163,58.117565,29.380651,65.20666,20.813705,63.5451,85.19292
1986-02-01,78.29409,17.697258,77.06555,35.264175,75.59427,22.544153,59.42155,84.246506
1986-03-01,77.43461,17.257675,56.257538,28.158676,68.31654,20.265865,56.646275,85.59314
1986-04-01,74.7315,16.431,54.887943,22.39981,79.43897,30.671516,66.74356,87.50893
1986-05-01,83.093414,22.173462,65.44777,18.96352,38.436386,56.022984,82.015785,87.700836
1986-06-01,72.732056,19.900093,63.26134,21.199162,55.22747,72.13829,89.74785,90.28421
1986-07-01,74.26567,42.842056,71.72823,20.154331,35.38063,86.15738,85.90642,91.60132
1986-08-01,73.37503,49.881947,76.24216,19.811523,38.59057,89.50674,86.7823,86.87088
1986-09-01,78.14319,59.004932,79.25691,29.64637,53.61184,88.829315,88.57344,87.8501
1986-10-01,80.021255,31.512957,71.121346,42.01538,57.633694,80.39851,89.29843,86.21642
1986-11-01,72.40893,27.676447,79.96877,29.752985,59.511765,43.132378,82.27658,86.63632
1986-12-01,77.416565,14.264248,67.20447,28.688473,51.441807,24.881487,69.70911,87.194
1987-01-01,81.603806,14.682312,73.23902,26.322647,57.421913,23.503328,62.628418,87.960526
1987-02-01,78.39733,16.148998,62.356926,28.444769,65.49432,21.469563,62.71356,87.538025
1987-03-01,81.32428,17.196407,57.656456,24.25836,42.657032,21.957924,65.22283,84.513084
1987-04-01,78.50336,8.961742,68.21243,10.137665,55.943977,33.61754,62.374596,87.51072
1987-05-01,74.66554,17.676735,67.5554,18.063889,56.533546,60.117535,81.65521,87.98944
1987-06-01,73.08319,27.623873,67.39154,16.643787,52.50457,76.75554,89.652115,91.27624
1987-07-01,77.091286,37.2192,66.087105,18.381966,52.72144,88.90672,90.12441,88.053696
1987-08-01,76.82783,51.47323,67.96344,18.001236,50.719803,88.91957,85.84161,87.709915
1987-09-01,74.09686,49.201706,72.43901,24.284063,42.618477,87.97177,87.42076,84.92755
1987-10-01,76.23987,29.901817,57.127934,33.74284,77.851135,78.08728,82.61426,86.40388
1987-11-01,79.85438,19.394028,59.9103,32.509087,62.122383,52.565613,77.08486,87.43683
1987-12-01,82.50181,18.259876,68.90964,34.300278,71.17955,29.292974,72.41973,87.39987
1988-01-01,78.40072,15.604198,63.341213,32.326485,71.85707,19.962284,65.02191,84.10075
1988-02-01,75.42367,24.181942,61.054684,32.968147,69.8588,27.064533,63.54967,84.87434
1988-03-01,81.74745,16.924976,56.74057,21.086006,36.612915,24.823605,57.489716,78.83229
1988-04-01,76.161415,14.211758,58.458725,21.11858,60.78597,26.251871,66.44855,86.998
1988-05-01,73.72017,14.24596,62.276123,22.182043,69.9044,44.70534,82.1888,88.96208
1988-06-01,74.68266,27.730625,59.074326,24.704718,66.20589,73.26906,90.81052,90.35289
1988-07-01,75.43996,53.178856,63.06924,17.713211,33.97135,89.02722,89.57117,87.87581
1988-08-01,76.41873,68.28559,67.1407,19.545368,23.993027,90.86101,92.071045,83.91347
1988-09-01,78.34209,53.529003,76.41873,22.963762,27.307192,88.46047,90.47503,85.39874
1988-10-01,74.93672,23.110334,61.36737,26.82839,60.10522,75.73636,90.26494,85.468765
1988-11-01,76.62393,26.022242,62.54158,35.22699,71.834274,57.009285,82.439606,87.00615
1988-12-01,76.518074,17.467297,58.802353,26.238842,40.005253,24.2194,73.977486,85.62837
1989-01-01,79.51037,12.985138,61.24299,22.986301,55.44085,17.997925,65.713806,86.59012
1989-02-01,76.49456,14.993507,69.764725,34.429455,55.064888,23.881441,57.083023,83.58082
1989-03-01,74.15906,15.01955,67.76938,21.095112,43.266933,27.69637,58.650333,83.34157
1989-04-01,72.49898,13.790764,58.551056,25.616386,66.82704,25.84587,59.757053,85.93097
1989-05-01,76.068146,15.559887,66.407135,18.948402,52.25903,42.65173,80.70009,89.87935
1989-06-01,71.603836,26.099764,74.98258,21.80146,49.97561,77.46131,88.927246,88.0907
1989-07-01,72.28252,52.485256,79.28414,16.577095,32.22741,87.70009,84.79821,89.252754
