,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8
1966-12-01,0.80416334,-0.5635708,0.2717743,-0.33742028,1.013574,0.81466675,-0.021334838,-0.43654555
1967-01-01,1.3649544,-0.26743928,0.815707,0.35234126,1.7515825,0.07183991,0.1312706,0.6896612
1967-02-01,1.5644728,-0.37944412,1.9223652,0.21584587,1.9230181,0.06432915,-0.3820568,0.24001007
1967-03-01,1.084453,0.48948973,0.80297184,-1.0155522,0.94305956,0.20343705,0.63349533,1.1967843
1967-04-01,1.4469166,0.43430367,-0.30205327,-0.32556438,1.1321284,0.7370102,0.7379894,-1.6395776
1967-05-01,0.6073723,0.12376022,1.0155519,0.22662163,1.211805,0.640353,0.33993262,-0.16784343
1967-06-01,-0.20637588,0.31707382,0.8026455,1.2072334,-0.122780606,0.85228,0.9675499,-0.9319569
1967-07-01,-0.45814094,0.19004898,1.1399654,1.542268,0.18057899,0.17012939,0.04996128,0.36866838
1967-08-01,-0.738969,0.038532257,0.91856843,1.6777833,-0.30989036,0.38760796,0.5727585,0.104820445
1967-09-01,-0.36507607,0.17894593,1.3277283,1.1719669,0.22531548,0.05714531,-0.26319426,-0.17502746
1967-10-01,0.45193672,-0.016000748,0.26221466,-0.07902336,0.8013393,0.046369173,0.7517044,0.12147446
1967-11-01,0.8179928,-0.94371223,1.1079642,0.17764015,1.0328591,0.19592628,-0.19853897,-1.307156
1967-12-01,0.6174946,-0.6912937,-0.32523805,-0.13551597,1.4139359,0.4199356,0.5988819,-0.43365058
1968-01-01,1.084185,-0.29429474,0.53498155,-0.35920715,1.2275032,0.69689786,0.32273942,-0.060901262
1968-02-01,1.0156257,-0.09736862,-0.3409733,0.48502046,2.0772011,1.1691548,-0.8307346,-0.06673584
1968-03-01,0.5787422,-0.10320358,0.34972534,0.26402625,0.69762725,0.7796799,-0.15717582,-1.5673825
1968-04-01,1.091114,0.56014407,0.8300049,-0.15462303,0.2808014,0.8201588,-0.044125747,0.39166337
1968-05-01,0.6804878,0.1703041,1.2745464,0.93612635,0.94998395,0.2432396,0.30414066,0.22828789
1968-06-01,-0.7169548,0.15717545,1.5498779,1.1323227,0.53534585,0.654596,1.5210682,-0.5685318
1968-07-01,-1.1480033,0.06782989,1.6414115,1.6764206,0.19036102,0.23521729,1.2698059,0.093357086
1968-08-01,-1.4021835,-0.07038269,1.2406318,1.4722016,0.112320706,0.2855423,1.7916584,-0.42958945
1968-09-01,-0.50033724,0.08168793,-0.18270302,0.78332597,1.1356049,0.103932954,0.5083599,1.265794
1968-10-01,0.23193435,-0.22208862,1.5455017,1.0101554,0.7840557,0.20166627,0.40041542,0.641832
1968-11-01,0.5138298,-0.3752529,2.2989242,0.35884246,1.3646218,-0.37379456,-0.07804108,0.10903816
1968-12-01,0.8803307,-0.6750172,1.2526658,0.009481812,1.335083,0.3748886,-0.38692245,0.7745743
1969-01-01,0.53441316,0.19970016,0.3576023,0.38646278,1.239003,0.3028675,-0.48996162,0.6740707
1969-02-01,1.3557713,0.2036808,-1.5876491,1.1690086,1.3335453,1.0031445,-1.1451241,-1.8802328
1969-03-01,0.4421932,-0.4783516,-1.0542305,1.9585205,2.387113,1.1537488,-1.6569802,-0.78453636
1969-04-01,1.7555034,0.40338096,1.1444607,-1.0688269,0.36755428,0.81107444,0.18676262,-0.371867
1969-05-01,0.7490414,0.20633468,1.069822,-0.074970625,0.22325286,0.84291995,0.92452526,0.28760797
1969-06-01,-0.4829956,0.31049728,1.3109878,1.267532,0.14562836,0.55365336,1.7475417,-0.24315643
1969-07-01,-0.76330566,0.1658638,1.977761,1.4264294,0.35693893,0.3144783,1.6423842,-0.12672004
1969-08-01,-0.6913208,0.23685303,1.5232937,1.34781,0.2345314,0.14728698,0.67208064,0.10084496
1969-09-01,-0.24216118,-0.06667709,0.735109,0.8999775,-0.5072117,0.57189864,0.8429203,-0.8840542
1969-10-01,0.59047544,-0.04644203,1.2094791,0.267704,0.72383004,-0.03848038,1.3275744,-0.8011223
1969-11-01,0.5516632,-0.066345595,-0.9086021,0.5848358,0.7278107,0.62663347,-0.53109586,-0.885713
1969-12-01,1.4841499,-0.16420555,0.025211334,-0.9537174,1.2273928,0.57886505,-1.5186493,1.0008228
1970-01-01,0.55443496,-0.46857414,0.44161683,1.7501633,2.388462,0.3491005,-0.7541111,0.13444862
1970-02-01,1.1624489,-0.34677124,0.27588615,-0.7401339,1.3145363,0.92317045,0.26623535,0.019967651
1970-03-01,1.5917534,-0.058571626,-0.08785782,0.65826607,1.3964033,0.60668296,-0.6719109,-1.9901078
1970-04-01,0.03694,0.3181507,0.24892998,0.757439,1.5747807,0.08652611,-0.6043541,-0.16306877
1970-05-01,0.605019,0.03327942,0.6579334,0.12146988,-0.8506214,1.6403415,1.3794308,-0.34577292
1970-06-01,-0.24393769,0.27954713,1.1255089,1.3088787,0.44361418,0.5827217,0.6150032,-0.9018717
1970-07-01,-0.9484631,0.3384514,0.95312196,1.7484993,0.47988892,0.14409943,1.0083656,-0.04392891
1970-08-01,-0.67091256,0.5158302,0.84629476,1.3521416,0.47023812,0.1710556,0.8426342,-0.15774421
1970-09-01,-0.8765793,0.169059,1.424358,1.097554,0.3171528,0.49885827,1.7638079,-0.16040687
1970-10-01,0.41033515,-0.064229585,0.01663971,0.6156689,0.13211899,0.5574299,0.54944265,-0.9700943
1970-11-01,0.8323177,-0.12746009,0.33745307,0.019967651,0.67490613,0.44228324,-0.64961374,0.3191494
1970-12-01,1.6190422,-0.012978745,1.0899003,-0.0069885254,1.7774521,0.3733948,0.32048073,-0.7208317
1971-01-01,0.62156105,0.2093647,1.8052384,0.87893945,1.8519455,-0.5666889,0.52292174,1.1699593
1971-02-01,1.4191716,0.38443375,0.74535084,-0.43440706,1.2329973,-0.2237362,-0.07218323,-0.41742286
1971-03-01,1.9574444,0.23353462,1.5808493,-0.6989708,1.1428493,0.43702012,-0.5895523,-0.23908691
1971-04-01,1.3159592,0.24235344,-0.44387895,-0.75580275,1.3443753,0.7642948,0.379208,-1.2682724
1971-05-01,0.98443794,0.08328857,0.49613857,-0.2926529,0.7277134,0.91650087,-0.52292156,-0.5634224
1971-06-01,-1.0001156,0.12836227,1.2414892,1.3391495,0.76070213,0.7234669,0.7365322,-0.26554337
1971-07-01,-0.75318986,0.17931518,1.4044735,1.6611984,-0.041481018,0.55591047,1.0706663,-0.49450532
1971-08-01,-0.60947645,0.0653244,0.73979837,1.3783439,0.17016983,0.21034431,0.7221607,-0.070223615
1971-09-01,-1.0108941,-0.06728439,1.0886303,1.460326,0.24006692,0.45171815,1.1176999,-0.6320133
1971-10-01,0.47262153,-0.07642975,1.5903215,0.6019642,0.02057724,0.39619216,0.6584694,-0.25803107
1971-11-01,1.0095879,-0.4523712,-0.14306068,-0.24921265,0.88187885,-0.054219436,0.12182999,-0.5307606
1971-12-01,1.1007153,0.62580717,1.852272,-0.7747469,1.2408359,-0.81132853,1.6772029,-0.45106468
1972-01-01,1.482214,0.27142373,2.6958735,-0.5500202,1.2483765,-0.5264931,1.5324242,0.92817706
1972-02-01,0.73422086,-0.015780259,1.9969432,-0.123374365,1.7298235,0.010902787,0.23728028,0.37643528
1972-03-01,1.45467,0.2955246,0.02266655,-0.80451566,0.07832833,0.8997723,-0.42205542,-0.85759526
1972-04-01,1.5395972,0.10501175,1.6526426,-0.834355,1.0745049,0.6848713,0.22809906,-0.24072342
1972-05-01,0.42348975,0.1629692,1.4701633,0.3239294,0.36581954,0.5465771,-0.3422924,0.32966766
1972-06-01,-0.15292664,-0.0037296296,-0.092674255,1.6015717,0.45447654,0.6782719,-0.06771259,-0.70294684
1972-07-01,-0.8854267,-0.11677513,0.6639263,1.4136406,0.41832504,0.6857319,1.0636017,-0.23670654
1972-08-01,-0.43066254,-0.27716216,1.1668918,1.610466,0.18592224,0.35089988,1.278216,-0.4587803
1972-09-01,-0.27802277,0.08664894,1.2208326,1.121846,0.04648056,0.6415466,0.9832649,-0.754879
1972-10-01,0.09984741,0.08091088,0.33569297,1.2033303,0.45189437,0.6633526,0.89546853,-1.0443783
1972-11-01,1.2839539,-0.107307054,0.25593013,-0.59621394,1.7708524,-0.16612473,-1.0438045,-0.2648247
1972-12-01,1.1344703,0.37069702,2.421007,-0.4926365,1.4842224,-0.609412,0.8736626,0.9103882
1973-01-01,0.9349567,-0.12232475,0.9515213,0.4408787,2.2961383,0.19909629,-0.44183463,-0.2608959
1973-02-01,1.4930632,-0.23127022,0.6046158,-2.1728578,1.0486803,0.946743,-0.8409832,0.34180832
1973-03-01,1.3694642,0.71833956,0.6756531,-0.25165787,0.9489727,0.59537774,-0.5641592,-0.5151022
1973-04-01,0.852132,0.061799623,0.036315154,0.9805096,0.9476986,0.8381157,-1.7851772,-1.3901703
1973-05-01,0.71865845,0.07454147,0.18635407,0.811676,0.12232475,0.95693666,-0.32874793,-0.4450201
1973-06-01,-0.13793373,0.040774535,1.2914184,0.68202436,-0.121687695,1.1047455,1.0356195,-1.2688011
1973-07-01,-0.8008453,-0.16915207,0.062755205,1.1538032,0.10289268,0.4708233,1.366916,-0.1423935
1973-08-01,-1.0598294,0.30421907,1.73612,0.9572552,-0.16883354,0.37812385,0.6361526,-0.33065948
1973-09-01,-0.46923026,0.26854095,1.1327785,0.34690553,0.5431347,0.6278702,1.333149,0.36347046
1973-10-01,0.760389,-0.02866974,0.64093095,0.11181259,1.1187618,0.33257064,0.7282146,-0.27108955
1973-11-01,1.1455208,0.10990105,0.6157652,0.0860096,1.2404499,0.2567547,0.76038855,-1.5596409
1973-12-01,1.6504288,-0.1191391,0.0057338714,-0.9199842,0.9540699,-0.11340523,-0.16692238,-0.06402931
1974-01-01,1.4733028,0.27809334,3.0596838,-1.2152611,1.3322837,-1.0071843,2.0761669,1.9762375
1974-02-01,1.1202621,0.2685604,2.2027223,-0.16928825,1.7234552,-0.28433877,-0.5114811,1.2823188
1974-03-01,1.3776467,0.17816392,2.230006,-0.16337165,0.9450573,-0.09039688,0.6738666,-0.15318146
1974-04-01,1.3963833,0.68241346,1.50223,-0.10453148,0.46151656,0.17060319,0.009861755,-0.809626
1974-05-01,0.8615631,0.4066208,1.3437889,-0.3510681,0.22648506,0.8898331,1.3079588,-0.05423813
1974-06-01,-0.49668884,-0.17224732,0.66466254,1.0992244,-0.051608276,1.0344677,-0.0923687,-0.85367393
1974-07-01,-0.87405473,0.3467949,0.7586754,1.4854653,0.87734145,0.025310516,0.91974604,-0.23667526
1974-08-01,-0.3441654,0.23930511,1.0873905,1.2543786,0.43489075,0.09894333,0.36125833,0.49373055
1974-09-01,-0.66466296,0.10880508,1.393425,1.1291378,0.105846405,0.5016201,0.91284275,0.5173985
1974-10-01,0.45099792,0.22451249,0.8007511,-0.015449524,0.628833,0.2961727,0.8878605,-0.4871563
1974-11-01,0.8181728,-0.2034748,0.7438833,-0.06672935,0.51082385,0.7557167,-0.13017121,0.7060806
1974-12-01,1.5051883,-0.32214126,1.3533217,-0.13280106,1.4161066,0.5775528,-0.81028366,-0.2156372
1975-01-01,1.6132228,0.091207124,1.9181963,-0.31542397,1.5372174,-0.45255128,0.412965,0.25208586
1975-02-01,1.3864723,0.24005166,1.5888379,0.4338665,1.6458422,-0.6191303,-0.20743255,-0.17766361
1975-03-01,1.4076908,0.6900692,0.71983796,-0.53109056,1.3202842,0.30909005,-1.2575794,0.40314752
1975-04-01,0.5763771,0.48675385,-0.053837586,0.16531257,1.9634831,0.34044266,-0.25398636,-0.6948196
1975-05-01,0.85569876,0.06998901,1.0001097,-0.67581826,0.21281624,0.85696566,0.33790892,-0.37021142
1975-06-01,-0.3005394,0.02153473,0.5798607,1.3136337,0.8309967,0.45350114,1.2629629,-0.674868
1975-07-01,-0.7651249,0.2470192,1.1096847,1.2436451,0.46585235,-0.028501892,0.50638884,1.0305121
1975-08-01,-0.43608323,0.312574,0.80439454,1.110318,0.15549545,0.424366,1.1704891,0.031035613
1975-09-01,-0.5383743,0.1909645,1.1552883,0.8404976,0.11495857,0.44368362,1.4802132,-0.08233948
1975-10-01,0.31732446,0.23245163,1.7589009,0.2277008,0.8034447,0.030401994,0.9180868,0.8351139
1975-11-01,1.0783325,0.22865066,0.80281126,-0.16309586,0.30592346,0.090890504,0.6029795,0.9814247
1975-12-01,1.3209175,-0.24638519,0.21059914,-0.12414284,0.6650505,0.74675715,0.3774956,-2.4787393
1976-01-01,1.8582599,-0.053487014,1.0599884,-0.68322337,1.3116138,0.3020851,-0.22673187,-0.36700934
1976-02-01,2.0755725,0.3088127,2.1115673,-1.1928654,1.1578804,0.217313,1.0633526,0.5577469
1976-03-01,1.7960265,0.3781105,1.5181618,-1.7004894,0.9032272,-0.6216625,0.8016354,0.14767838
1976-04-01,1.6449836,0.3575905,1.1551892,-1.7045257,0.04642277,1.1662903,0.95166856,-1.2164131
1976-05-01,1.1020381,0.32596892,1.1050657,-0.3485077,0.6640488,0.2849289,0.26575413,-0.38988456
1976-06-01,-0.2512886,0.22605896,1.3849487,0.9059185,-0.3666733,0.7595852,0.1160572,-0.033639528
1976-07-01,-0.8837158,0.15844269,0.97286147,1.7775242,0.4423626,0.5691841,0.5866772,0.51838875
1976-08-01,-0.21428528,0.15608826,0.56716615,1.7765152,-0.05987854,0.39425737,0.59441453,0.71551764
1976-09-01,0.07030716,0.0820816,1.1932018,1.0081832,-0.07602577,0.6542934,0.62704504,-0.1375866
1976-10-01,0.27382737,-0.008746338,1.5070606,-0.6159439,0.75420344,-0.015138244,0.26474494,1.1494701
1976-11-01,0.3252964,-0.184346,1.5147979,0.07535286,2.412643,-0.158107,-0.6408371,1.0155838
1976-12-01,1.3297794,-0.056178667,1.3186781,-0.1665165,1.820247,0.04709549,0.20385666,0.21327591
1977-01-01,0.43769112,-0.57851636,0.41646117,0.62380713,2.4998283,0.83752215,-1.940773,0.21902236
1977-02-01,0.3386181,-0.5824089,1.0204537,0.5986851,2.5755486,0.5130577,-0.759325,1.3778244
1977-03-01,0.38426247,0.43344536,1.4178073,0.48262787,1.328996,-0.14613266,-0.49501228,0.9238575
1977-04-01,0.45538253,0.22503777,0.71368086,-0.21725349,0.3241108,0.086688995,0.6291145,0.31668013
1977-05-01,1.0675137,-0.113580324,1.2182461,-0.70518875,-0.19779281,0.80886155,0.37470895,0.5505638
1977-06-01,-0.31420365,0.06899719,0.6690979,1.539526,1.2642444,0.31986466,0.29934272,-0.64397544
1977-07-01,-0.2685585,0.25016022,1.0084232,0.9249188,0.079258345,0.45219803,1.8392227,-0.0987194
1977-08-01,-0.5477333,0.14365539,0.97056353,0.6443294,-0.4111534,0.47307435,1.8997278,0.9015659
1977-09-01,-0.5119957,0.1266716,1.2104619,0.60151595,0.47059745,0.34498674,1.3725172,0.55233306
1977-10-01,0.805323,0.09376602,1.7369648,-0.11287232,0.71651113,-0.1305645,0.090581134,0.30500373
1977-11-01,0.5636555,-0.2692669,0.5027962,0.47838172,0.111811064,0.72394145,0.060505677,0.14153329
1977-12-01,0.6503445,-0.25617447,1.366148,0.016630173,2.0837207,0.31668013,-0.5243801,-0.3796627
1978-01-01,1.0848439,0.044549942,1.5912176,-0.81992453,1.5589104,-0.2951866,-1.814648,0.20030518
1978-02-01,-0.4087719,-0.25641784,-0.5866318,1.4113175,2.3982189,1.0382534,-1.2899097,0.32987404
1978-03-01,0.56554717,-0.32715338,1.1501385,-0.24995613,1.4283211,0.7757141,0.16629753,0.8875996
1978-04-01,0.8253654,0.23057175,0.61383784,-0.035367966,0.89338076,0.5580654,-0.16561738,0.1509941
1978-05-01,0.62404025,0.10984421,0.98520166,-0.13365021,0.8447498,0.47236633,-1.0695406,-0.10100289
1978-06-01,-0.56486666,0.34619752,0.3774849,1.1361954,0.7046383,0.6716507,1.1838058,-0.5199768
1978-07-01,-0.66927034,-0.01326294,1.1841462,1.0042458,0.5026329,0.20982742,1.3555447,0.75700986
1978-08-01,-0.45604324,0.47338638,1.4099567,1.072601,0.03808861,0.3825859,1.2385585,-0.28600425
1978-09-01,-0.2747818,0.0816185,1.2514813,0.8267258,0.36490172,0.5706482,1.5293239,-0.49889183
1978-10-01,0.32953414,0.06767502,0.33667564,0.46046335,1.4017951,0.22513047,0.35367966,-0.68763465
1978-11-01,0.59955484,-0.12412796,0.71586096,-0.080258176,0.79067767,-0.0523716,0.65124625,-0.116305925
1978-12-01,0.8083614,-0.20370598,1.9149704,0.5998947,1.7796199,-0.19520417,0.6852539,1.7558148
1979-01-01,1.1476396,-0.03359642,0.48908463,0.4513256,1.5395021,0.2649086,-0.9805481,-0.37342873
1979-02-01,-0.41832352,0.5033558,-0.5949291,1.788653,2.4189627,0.34310263,-0.7605343,0.6647984
1979-03-01,1.2534844,0.19652557,-0.69482726,-0.29136962,0.8886776,0.88481253,0.060354996,0.1879036
1979-04-01,0.7843197,0.4141613,-0.46500245,0.6303099,1.315623,0.049949266,-0.16590233,0.1388464
1979-05-01,0.7076122,0.32020912,0.35559005,-0.009514237,0.0023784637,1.2442672,0.17095661,0.54616964
1979-06-01,-0.7629131,0.17244339,0.6338776,1.0453628,-0.30682984,0.463813,0.79086053,-0.71266633
1979-07-01,-1.0108745,-0.0020812987,0.8681625,1.265377,0.4870037,0.24944839,0.27561206,-1.2002646
1979-08-01,-0.47927362,0.02051506,0.98708916,1.1990753,0.14865799,0.09484367,1.4922291,-0.32347983
1979-09-01,-0.14538726,0.27739602,1.0584446,0.86608124,-0.25807038,0.5714413,0.4424061,-0.713261
1979-10-01,0.3202095,0.10673638,1.6721051,-0.5027615,0.52892494,-0.05678711,0.06838302,0.475111
1979-11-01,0.7786705,-0.22239228,0.77599466,-0.40494424,-0.29969445,0.48313865,0.50246394,1.0168209
1979-12-01,0.5321957,0.23577157,1.0777705,-0.83367383,1.7806253,-0.25777283,0.44181138,0.8640003
1980-01-01,0.0020256042,0.013167953,0.3447277,0.27078477,1.6655636,0.41968268,0.33594894,-0.17489585
1980-02-01,-0.061449815,-0.15159912,0.768462,0.09386291,2.3928344,0.46357575,-0.509832,0.0955513
1980-03-01,1.5544815,0.10939445,0.42812386,-0.8889984,1.7972424,0.49227524,-1.0608559,0.3501297
1980-04-01,0.8920372,0.55845183,0.23364487,1.0176382,1.0064962,0.313665,-0.42981204,-1.4011942
1980-05-01,0.9737457,0.05976181,1.0463375,0.13437958,0.7812923,1.1260197,0.26943454,0.05165863
1980-06-01,-0.59998095,0.23263168,0.93694305,1.0973206,0.46256256,0.5304283,1.0007563,-0.21203613
1980-07-01,-0.7384125,0.19549179,1.2330506,1.3887012,0.5354923,0.35046768,1.9866565,0.5375183
1980-08-01,-0.49868965,0.16476746,0.95888937,1.3778969,0.9892769,0.09994049,1.4545406,0.6043705
1980-09-01,-0.24006005,0.17422028,1.399168,-0.10669327,-0.12863998,0.3491165,1.3880262,-0.23499528
1980-10-01,0.2822647,-0.013505554,1.6534088,0.09149971,0.93019027,0.00810318,0.13539238,0.055034637
1980-11-01,0.5186108,-0.6033577,0.17962265,0.87920725,2.0636382,-0.24478683,0.17151947,0.5449463
1980-12-01,0.80019987,-0.053684615,1.633488,-1.3849876,1.2671522,0.5793854,1.0044705,0.3146778
1981-01-01,1.1411648,-0.84128344,0.32337284,-1.0989536,1.278075,0.94258916,-0.826968,-0.7594307
1981-02-01,1.6087887,0.052488707,0.3226387,-0.64380914,0.7117138,0.713916,-0.699234,-0.6181156
1981-03-01,0.14094773,-0.17434998,-1.6935775,1.6631123,2.5499103,0.9884712,-0.4529419,0.4823063
1981-04-01,1.4414127,0.2319767,0.33475152,-0.09249725,0.35824242,0.49478608,0.7931992,-1.0648178
1981-05-01,0.21399155,-0.2540001,0.3806328,0.4551445,0.56379205,0.6595928,-0.20444794,0.16040154
1981-06-01,-0.5281876,-0.100572206,0.53809816,1.1114334,0.39274558,0.8255005,1.9038986,-0.750988
1981-07-01,-1.4667397,0.1644394,0.932312,1.2472427,0.56929743,0.240419,0.8012745,-0.5905865
1981-08-01,-0.6713379,-0.069739535,1.1103321,1.3808495,0.59645957,0.1849945,0.7752136,-1.1463035
1981-09-01,-0.6955635,0.20921937,0.60930634,1.4839913,0.74915314,0.29657745,0.9385521,0.790263
1981-10-01,0.49038163,0.54727477,1.1246471,-0.21766166,0.45954895,0.06680336,0.4162367,-0.18095627
1981-11-01,0.64711225,-0.120025635,0.6731733,0.34392738,1.4105809,0.2749222,-0.64747965,-0.7032715
1981-12-01,0.5894855,-0.052854918,1.0938148,-0.3718235,2.1788204,0.44193077,-0.8082485,0.90882075
1982-01-01,0.6244194,-0.07797165,0.4743,0.20641442,2.0832322,0.4500351,-0.15561943,0.10741291
1982-02-01,0.8547754,0.15820809,2.4297366,-0.40215224,1.4766071,-0.46297646,0.354916,1.0582781
1982-03-01,1.9149948,0.7803627,1.4015472,-1.6687858,1.2494866,-0.91689414,0.599831,0.32579842
1982-04-01,1.8496411,0.5221828,0.86059916,-0.080559924,0.7806864,0.32385713,-0.5309185,-1.4892247
1982-05-01,0.48756486,-0.16403122,0.022000313,0.74315643,0.08250103,1.3164577,0.68847924,-0.22647324
1982-06-01,-0.09964828,0.06308899,1.59502,0.079265974,0.10773659,0.85995215,0.74445057,1.4461946
1982-07-01,-0.51894796,-0.0042053224,1.0725136,0.98645365,0.13879585,0.48756522,1.2578981,-0.4335348
1982-08-01,-0.3604164,0.06470642,1.3601348,0.7648331,0.16111985,0.37400475,1.332958,-0.5953018
1982-09-01,-0.26885644,0.09058914,1.3339287,1.0243073,0.22032623,0.16435508,0.10708962,-0.5267124
1982-10-01,0.3649456,0.20512009,0.8580109,-0.6383316,1.3248695,-0.29862136,0.879364,1.1181316
1982-11-01,1.1110141,0.15885505,1.2323391,-1.1038964,0.2659443,0.26885644,1.0793079,0.89651144
1982-12-01,0.8311577,0.0129413605,1.3662819,-1.4711071,0.31123924,0.1116188,0.84862864,1.4326065
1983-01-01,0.59608346,-0.19099388,0.5856716,-1.4745907,1.2064835,0.21865043,-0.37710762,-0.46951333
1983-02-01,0.37710723,-0.21637268,-0.9429312,-0.15552863,1.162558,1.115379,-0.694997,-0.49163857
1983-03-01,0.6663639,-0.06865349,0.07483578,-0.4698387,0.56517315,1.0431461,-1.0099579,-0.76625365
1983-04-01,1.4069134,0.20010452,-0.7948864,-0.44478512,0.50595534,0.9217819,-0.86061174,0.0029283524
1983-05-01,1.1039909,0.1181099,0.77991945,-0.13860893,0.107047655,1.187286,0.5027014,0.15845661
1983-06-01,0.2622505,0.21051636,0.69434625,0.7652775,0.6152805,0.7991165,0.23491935,-0.52254903
1983-07-01,-0.41940612,-0.14934616,0.7460804,2.0544057,0.5677761,0.4145256,1.0880474,-0.41485062
1983-08-01,-0.56159365,-0.056614686,0.9901104,1.356155,0.54565084,0.4717903,0.9969429,-0.45714912
1983-09-01,-0.34912568,0.045552064,1.1791519,0.98099977,0.7756893,0.64391327,0.88143575,0.7952118
1983-10-01,0.69337004,-0.17993125,1.0984592,0.29413718,0.4011852,0.4226597,0.54857904,-0.79195786
1983-11-01,0.66799086,-0.30097008,0.33838767,1.222752,1.0034508,0.44901505,0.00813446,-0.74217606
1983-12-01,1.4091908,0.024728393,1.5552833,-0.097612,1.3701458,-0.21149215,-0.6995522,0.0045555113
1984-01-01,1.7817291,-0.040132143,2.4788527,-2.7393658,1.182169,0.048781585,-0.015222549,1.597675
1984-02-01,1.2056942,0.5829544,0.6386547,-0.053279113,0.8714905,0.3518486,-0.8835993,-0.14634399
1984-03-01,1.5471634,-0.23837128,0.106211856,-0.1297371,1.6613327,0.6587208,-1.0033039,-0.76770055
1984-04-01,1.0551987,0.157415,-0.31517562,1.0167968,1.5478557,0.53451884,-1.5416286,-1.4572124
1984-05-01,0.4936943,-0.3892128,0.66460264,0.25912935,0.08337784,1.3212471,0.50614965,-0.6486877
1984-06-01,-0.33074418,-0.10413589,1.0050335,0.6998909,0.099292375,0.9081627,1.3845596,-0.8597275
1984-07-01,-0.9427597,0.0913353,1.1140133,1.0306351,-0.022142028,0.44007033,0.7597431,1.1842445
1984-08-01,-0.97147524,0.021103669,0.6182426,1.5125672,0.37468225,0.38748246,0.5424763,-0.28092498
1984-09-01,-0.269162,-0.05673828,1.3382,1.2530918,0.32036513,0.4677475,1.7087305,-0.4196579
1984-10-01,0.32832184,0.06435013,1.6620249,-0.78742063,0.20792618,0.47293663,1.1330414,1.7121903
1984-11-01,1.1672924,-0.051203154,1.3067169,-0.5068413,0.7805012,0.21726723,0.23698731,1.0230242
1984-12-01,1.3651851,0.4141224,1.8249753,-1.0922172,0.80437315,-0.47155303,1.5035721,0.12489395
1985-01-01,0.010552978,-0.27859917,0.7770523,0.33488196,2.8141332,-0.16497803,-0.7573536,-0.16392326
1985-02-01,0.71514165,-0.07985077,1.2026901,0.82594836,1.8780823,0.31764525,0.288097,-0.4108637
1985-03-01,1.4017899,0.5392582,1.025048,-1.3666134,1.3775184,-0.34473115,0.65287894,0.60820466
