,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1985-03-01,1.103492,0.5213181,1.0046456,-0.05909729,1.4179714,2.1714554,-3.3104763,0.039046098
1985-04-01,0.29231796,-0.4864933,0.8783615,-0.3412136,1.4513893,1.2814858,-1.415509,-0.5557911
1985-05-01,-0.26382485,0.3218666,-0.020402526,0.33558503,1.2945013,1.1822876,-2.7043824,-1.944566
1985-06-01,1.3764629,1.2913353,-0.9100205,0.06859455,0.96876526,1.2332939,0.4836792,0.3718176
1985-07-01,-0.029196167,1.7468731,-0.4421707,0.74996644,1.2586209,0.9750973,1.8221512,-1.029269
1985-08-01,-0.06578064,1.8432575,-0.35563582,1.1182667,1.7021992,0.9926857,1.5087273,-0.11397247
1985-09-01,-0.016884994,1.7792358,0.005628967,1.1756042,1.8355182,0.38483316,0.37005863,-0.21281853
1985-10-01,0.18151131,2.9168487,-0.00035171508,-0.2852829,1.3623924,0.9729866,-1.9688381,0.15231475
1985-11-01,2.2534173,1.9698929,0.7285088,-0.6898144,0.996555,0.5557915,-0.4829754,-0.23040733
1985-12-01,2.6023698,-0.72534335,0.5670479,-2.42719,2.9741867,1.0218827,-2.1939685,1.7043095
1986-01-01,1.1626174,-1.4946511,0.9228344,-1.4836613,1.8733101,2.1587188,-3.5567908,-0.6444187
1986-02-01,0.51453555,-0.72501296,0.86288834,-0.6454174,1.6728241,2.178701,-1.7294395,0.94081765
1986-03-01,1.4650116,-0.3789913,0.6780548,0.20747948,2.1160908,1.4883236,-2.832444,0.10856857
1986-04-01,-0.11023407,-1.8023735,0.8152645,1.1033379,-0.41296083,1.4037335,-1.2581978,-0.75065595
1986-05-01,-1.3557765,-0.13521118,0.06660652,0.8822037,0.06860466,1.7377651,-1.6681616,-0.60945016
1986-06-01,-0.7256786,1.9389175,-0.79961205,0.6757237,2.0145156,0.9994316,-1.2102413,-1.572581
1986-07-01,-0.5225288,2.8547573,-0.79494935,1.1872619,1.9985298,1.0697018,1.1529598,-1.9775493
1986-08-01,-0.5851387,2.7968097,-0.9241661,0.7989456,1.165282,0.83824384,0.6993691,-1.2495391
1986-09-01,0.22379799,2.4704378,-0.59912604,0.50454485,1.8756411,1.0257412,-0.17051277,0.36766833
1986-10-01,0.13221398,1.0104214,0.18549919,-0.09391518,2.9027145,1.3351288,-2.090114,0.34868544
1986-11-01,2.1593852,1.6008888,0.6690632,-1.0720326,2.5227237,1.4683421,-2.328899,1.0743641
1986-12-01,1.9872074,-1.0294044,0.88919795,-2.4311397,1.9132732,1.6714919,-2.1154246,1.1576221
1987-01-01,2.4420922,-1.818898,0.96263236,-0.8292576,1.1680298,1.6298395,-0.35177574,0.0010002137
1987-02-01,2.6091437,-1.801226,0.6905476,-0.012337113,-0.4821495,1.9189293,0.112701796,1.7322044
1987-03-01,1.6021645,-2.9092364,0.68788034,0.8616009,-0.94996107,1.2113762,-1.1750317,-0.117369846
1987-04-01,1.5451462,-2.0896487,0.24507599,0.33810502,-2.1083214,1.3897651,-0.73489535,-1.0249851
1987-05-01,-2.9872613,1.3514197,-0.64353293,2.0896492,-0.31409723,1.085337,0.033343505,-2.162672
1987-06-01,-0.8079178,0.8419281,-0.79224586,0.9893072,1.3767611,1.1106784,-0.8639351,-0.0036678314
1987-07-01,-0.6965496,0.91528434,-0.5208286,1.521806,1.0800022,1.4907963,2.1526685,-2.4747689
1987-08-01,-0.12937355,3.0312748,-0.584515,1.3054054,1.9142612,1.1300175,0.6391985,-0.42479858
1987-09-01,0.6015202,-0.11903725,-0.16405067,0.23140526,3.1589813,1.0646641,-1.3364149,1.1160133
1987-10-01,1.9869506,-0.27341804,0.039012145,0.32876873,3.3213646,0.66520655,-0.06968822,0.9849726
1987-11-01,1.4114383,-0.12537232,0.6485348,0.6752098,0.45614165,0.80058175,-2.6338177,-1.3347477
1987-12-01,2.7135093,-0.5645088,0.68921393,-0.32376748,0.7495659,0.8679363,-0.40279198,1.3077396
1988-01-01,2.2851415,-1.32043,0.85826266,-2.97322,2.7069316,1.541336,-1.580712,2.0535574
1988-02-01,2.6665547,-0.9023102,0.7161087,0.05439186,0.14615822,1.4048548,-2.188036,-0.8128805
1988-03-01,1.8082917,-2.2557762,0.8862934,1.724868,-1.0681568,0.89597017,-0.7624928,-1.0805038
1988-04-01,1.4515724,-2.0355377,0.5709518,1.4085255,-0.4715107,1.4539077,-1.6891625,-0.15817109
1988-05-01,0.03003273,-2.1666799,-0.42813033,0.16250916,0.718445,1.1695999,-0.80220187,-1.2767159
1988-06-01,2.1212974,0.2479351,-0.54959524,1.1602566,-0.02002182,-0.0874279,1.5066315,-2.5661125
1988-07-01,1.0284469,1.0354545,-0.91232145,0.58963853,0.41444856,0.72411764,1.6998409,0.12179832
1988-08-01,-0.006340027,1.7755896,-0.4007675,1.4428962,1.7255352,0.40377045,1.4689239,0.7511467
1988-09-01,-0.551931,1.3955116,-0.15383339,0.8035366,1.8777001,0.7474758,-0.0040042875,-1.1412361
1988-10-01,1.8256435,-0.36072388,-0.08042069,1.7629092,2.8427453,1.2279968,-0.18553428,-0.6817385
1988-11-01,0.65137213,0.24926987,0.30866775,-0.54992867,2.1900382,0.94202006,-1.4952866,0.23658943
1988-12-01,2.5924745,-0.30900115,0.7731705,0.044715118,1.4702591,2.4613323,-2.716275,-1.6918323
1989-01-01,2.3476253,-0.32073364,0.93687975,-0.5555565,1.7164078,1.8375868,-2.9833653,-0.3743902
1989-02-01,1.0041012,1.4420952,0.9383873,-1.5632751,2.558936,2.1004436,-2.8742433,0.5097374
1989-03-01,-0.5799732,0.9652149,0.6812576,0.45005187,2.0838647,2.082357,-3.4617531,-0.40845317
1989-04-01,-0.48321074,0.20437737,0.70657843,1.0372597,2.0407581,2.1206403,-3.3713207,0.25140208
1989-05-01,-0.5407856,-0.4660286,-0.5341541,0.3141018,0.37408885,1.2829345,-1.0981514,-2.0407584
1989-06-01,-0.33339423,2.094716,-0.08048515,0.86965847,1.5406669,1.3537735,0.6893967,-1.2310865
1989-07-01,-1.3489506,2.3141656,-1.0876007,0.8386097,1.7794085,0.8708645,1.2829344,-0.34484902
1989-08-01,-0.52239764,2.454637,-0.68879354,1.5762371,2.435345,0.9564735,2.2312691,-1.778504
1989-09-01,0.24838753,2.7006135,-0.3062645,1.5020826,1.5876915,1.0303268,-0.013564682,-1.5023838
1989-10-01,0.92210925,0.11454773,0.32374802,0.26918715,0.73159826,1.203957,-0.21944924,-0.17513733
1989-11-01,2.646957,-0.6631714,-0.73611987,0.06933174,1.6069844,0.2535122,-1.7712692,0.429554
1989-12-01,3.7324479,-1.479776,0.17845345,0.73129654,2.4929214,0.61433756,0.7120045,1.9105362
1990-01-01,1.7287356,0.47367018,0.5851601,-1.770303,2.6390204,0.6892387,-3.8660522,1.6978022
1990-02-01,1.5711673,1.0472305,0.3863476,-1.0878308,1.9246483,1.1023308,-1.9629933,0.95024073
1990-03-01,0.28806916,0.7240391,0.45498124,0.41244736,0.7127609,1.1210196,-1.1097419,-1.4919004
1990-04-01,-0.20751342,-0.7475613,0.36926955,1.3056542,-0.59289324,1.7835137,-2.6306427,-2.9519005
1990-05-01,1.1670978,0.59804916,-0.24166831,0.6802166,0.94701844,0.9473408,-1.7831917,0.11761208
1990-06-01,0.3161022,1.8328142,-0.57259333,0.67699397,1.1474422,0.96506274,-0.23683509,-1.081386
1990-07-01,0.3918251,1.5144562,-0.54294854,1.3124211,1.4132779,1.0098522,1.0262858,-0.81619513
1990-08-01,1.298888,0.9718294,-1.0320858,1.6520462,0.56034887,0.34478074,0.8925625,-1.317577
1990-09-01,1.1838535,1.9127258,-0.44950333,2.0599825,0.27002412,0.7978287,-0.5062153,-3.3733704
1990-10-01,2.4733968,1.1767647,0.16207886,0.52103746,1.1493756,0.7192055,-1.3697771,-0.658305
1990-11-01,1.0742972,0.7330616,0.605138,-1.9707264,1.5489342,0.7491722,-2.5413861,0.34542504
1990-12-01,1.7860914,1.87277,0.9927746,-1.134875,0.718239,1.3836329,-1.8263699,-0.3235138
1991-01-01,2.5431905,-0.984523,0.9013554,-2.402223,2.4728675,1.0294781,-3.2528427,0.944063
1991-02-01,2.2073092,-1.1694825,1.0856727,-0.87598765,1.6893593,1.7478011,-2.1838684,1.526556
1991-03-01,2.6157613,-2.127674,0.511528,-0.56162107,0.49354592,1.6090816,0.17628936,0.66437644
1991-04-01,-0.6396507,-0.3821209,0.26459464,1.9806061,0.330101,1.8232616,-2.4632335,-2.7223694
1991-05-01,-2.539658,2.0050101,-0.17275734,0.30344886,0.55038226,1.3820568,-1.6360546,-2.3977275
1991-06-01,-0.21161155,0.6245586,-0.79570997,-0.4511593,2.869759,1.2276032,-0.394965,-0.9642933
1991-07-01,-1.3178345,3.2027497,-0.72121274,0.5776764,2.7425995,1.1181046,0.9585131,-0.30152208
1991-08-01,-0.2504654,1.2940727,-0.4360672,0.6300179,1.532336,0.8618587,1.3204037,-0.27743912
1991-09-01,-0.10981979,2.3251565,-0.68524855,1.1033335,1.1174625,1.0349369,-0.8319956,1.0272305
1991-10-01,1.8637216,-0.27775994,1.0025051,-0.53368455,1.2407687,0.9219063,-1.0198448,-1.0375061
1991-11-01,1.6183939,-0.2026207,0.8217201,0.4196907,2.004689,0.4890507,-0.24500695,0.23922673
1991-12-01,0.97810096,0.21931763,0.55295146,-1.96455,1.1858585,1.1290222,-2.4407563,-0.49964696
1992-01-01,2.5662334,-2.0442214,0.90508044,-1.0862259,-0.10745392,1.3189886,-1.49072,-0.6372566
1992-02-01,1.6783584,-1.2394531,0.5265568,-0.5366203,1.0774605,1.6819296,-3.317112,-0.0022724152
1992-03-01,2.63116,-3.301854,0.3122982,0.031814195,0.113946535,1.584864,-2.5103958,-0.112648204
1992-04-01,0.9245583,-1.3251568,0.12108841,-0.43728217,-0.13602142,1.6822544,-3.1427836,0.38956088
1992-05-01,-1.5754497,-0.6719929,0.012011719,0.17335472,-0.84047776,1.5277287,-0.853788,-0.8411272
1992-06-01,2.2188747,-0.016881179,-0.5002613,-1.3559971,1.7578942,0.5255829,0.6804333,-1.2157549
1992-07-01,-1.06902,3.577144,-0.5918083,0.9342972,2.9314468,0.713546,0.66744804,-0.56096804
1992-08-01,-0.597002,1.9783208,-1.2738644,1.5358444,1.6757618,0.76224136,-0.28113326,-0.5554493
1992-09-01,-0.012335968,1.9900074,-0.2239975,1.919562,1.3238583,1.2164043,0.2188034,-0.8972891
1992-10-01,2.2844508,-0.6937431,0.1285553,-0.006492996,0.24964371,0.8505417,-0.3132721,-0.52590734
1992-11-01,1.8621018,0.41455764,0.2717186,-0.76386416,2.1101222,0.9352711,-2.2854247,1.335545
1992-12-01,1.6988109,-0.070121765,0.5255829,-1.0953159,0.76386416,1.7981489,-1.2001724,0.49701482
1993-01-01,0.9926861,-0.38325578,0.9223549,-2.7903023,2.183041,1.5488255,-3.8846118,0.75628775
1993-02-01,1.9801056,-1.9221665,0.5118343,0.5248474,-0.2921669,1.6107908,-3.9710534,-2.0838966
1993-03-01,2.1582558,-2.3010857,0.5734898,-0.57596856,0.9728569,1.7179909,-1.1822999,-1.2619259
1993-04-01,-0.46567076,-1.0630165,0.30053216,-0.34235916,-0.02013893,1.3858564,-1.62938,-0.6782112
1993-05-01,-0.32562828,0.54157794,-0.13167648,1.4555671,0.35382253,1.2805153,0.29898223,-0.6565235
1993-06-01,-0.8043108,2.0950503,-0.9474514,0.49820194,0.8201122,0.8706139,0.40184554,0.47310582
1993-07-01,-0.36373672,2.7810073,-0.83126605,1.301583,1.9528399,1.1491486,1.1575139,-0.7590761
1993-08-01,0.94156456,2.2735107,-0.62461126,1.9766967,1.2684319,0.911821,1.0850143,-0.1852766
1993-09-01,-0.39379007,2.929725,-0.0864418,1.2823741,1.9348698,0.80276185,0.06785202,-1.3195534
1993-10-01,1.3536345,0.6673676,0.29867324,-0.92886144,1.8642294,0.75133055,-0.08241425,0.54777396
1993-11-01,1.4540184,0.48983687,0.72158736,-0.99299586,3.1484625,1.3619999,-1.6848395,1.087493
1993-12-01,2.386598,-2.713775,1.2436459,-1.2380688,1.3421707,2.146482,-3.4892724,-0.084273145
1994-01-01,1.5399361,-0.6343781,0.8275204,-2.6633487,2.3876166,2.3707085,-2.649692,0.5218744
1994-02-01,1.7691711,0.23151092,1.1409706,-2.0244179,2.4321632,2.6757045,-1.1565781,2.0907497
1994-03-01,1.8559875,-1.1484497,0.6002369,1.2720085,0.22078057,1.8426559,-4.5772133,-0.60901606
1994-04-01,0.36222306,0.77777135,0.5277271,1.3041989,1.5259545,1.585458,-3.1894498,-1.846233
1994-05-01,0.6577896,-0.106651306,0.0110553745,-1.081467,2.2569041,1.1438968,-1.5506665,0.7621645
1994-06-01,0.8827969,1.5191262,-0.58430403,1.3224074,0.92441714,0.71436656,0.47537726,-0.3986408
1994-07-01,-0.9962765,2.256904,-1.4540951,0.6685196,-0.6799,0.99334985,2.128468,-0.15867595
1994-08-01,-0.5235001,1.972393,-0.5693474,0.9062084,0.27605706,0.46497232,1.7223486,-0.27085456
1994-09-01,0.55373955,0.41164702,-0.14046745,0.6642925,1.738281,0.9172638,-0.95172995,-0.8788954
1994-10-01,2.4015985,0.1365654,0.079338074,-0.44318694,1.6121209,0.905558,-1.9974298,1.1757622
1994-11-01,0.5491875,1.7064164,0.29491577,-0.49846345,2.365506,0.8037842,-2.1362712,1.0027792
1994-12-01,0.9979019,0.1349388,1.5311569,-1.6849556,1.6407341,1.6794281,-1.6235011,0.58007735
1995-01-01,2.2377403,-2.5969868,1.4116471,-1.0426819,-0.08573303,2.2321866,-2.993025,0.4758711
1995-02-01,1.2905098,-1.2773201,0.75077283,1.3123772,0.9361229,2.0489185,-2.318961,1.1593069
1995-03-01,0.5629929,-0.91668546,0.75563204,2.0961242,-1.2356682,2.1492298,-4.159621,-1.3911684
1995-04-01,2.8073277,-0.51925886,0.41374055,0.5629929,-0.035057068,1.5435444,-2.6358612,-1.4064404
1995-05-01,0.24019165,0.94722974,-0.0749733,0.7059971,0.22908477,1.3679127,-2.0693974,0.85386086
1995-06-01,0.91286755,-0.705303,-0.7792347,1.160001,0.88995874,1.0812095,0.90835536,-2.1978238
1995-07-01,-0.3245365,2.2786973,-0.612281,0.9645851,1.95069,0.99027026,2.238087,0.5661165
1995-08-01,0.026379395,1.8389248,-0.63970184,1.1815208,2.1787333,0.53036577,1.3824905,-0.64386636
1995-09-01,0.32800752,0.70391464,-0.33842048,0.7622269,2.0669677,0.60950357,-0.6764938,-1.1457698
1995-10-01,2.0017135,0.7160629,0.40783995,0.13432693,1.7594391,1.3446572,-0.766045,-0.45157433
1995-11-01,2.639679,-1.0503181,0.32766038,0.08399735,0.63623047,0.9937412,-0.88648796,-0.37347716
1995-12-01,2.4654365,-1.1773567,0.30579376,0.8118622,-0.78097,1.1915871,0.10586472,0.85872
1996-01-01,2.3989868,-0.7702049,0.7652397,0.9290775,1.1869156,0.9889862,0.62887347,-0.010922241
1996-02-01,1.355719,-0.8708237,0.81753576,0.49217644,0.14629555,2.0683315,-2.931212,-2.410902
1996-03-01,1.3395004,-1.7184799,0.4057892,0.2237465,0.5802185,1.9941902,-0.47397155,-0.41836625
1996-04-01,0.61431044,-0.94430274,0.64773977,1.8548454,0.012908554,1.6115711,-0.2826622,-1.0614719
1996-05-01,-1.1117817,2.1421413,-0.023831178,1.9121063,1.3431412,1.4861271,-1.7777259,-1.485796
1996-06-01,-0.13272552,1.3891485,-0.90226823,2.0501273,2.366219,1.676775,-1.3888168,-1.2124016
1996-07-01,0.0043029785,2.5919514,-1.2961414,1.775409,0.8599014,0.8569225,1.3888174,-1.6900145
1996-08-01,-0.68315506,0.77285254,-0.53785247,1.3451271,0.9730991,0.52825356,2.337423,-1.0949017
1996-09-01,-0.4177044,0.96052134,-0.55373955,1.2603948,2.2824798,0.96316946,0.2508877,-0.39188766
1996-10-01,2.8693175,-0.6735565,0.20123939,0.42630997,1.47024,0.25717622,-0.83143675,0.616296
1996-11-01,1.5318031,0.23003463,0.14662704,-0.28431702,-0.05759144,0.8238239,-3.4508603,0.028795624
1996-12-01,1.2690003,0.086717986,1.7062333,-0.51269686,0.48721123,0.5504295,-0.33892974,0.19859162
1997-01-01,0.96248245,0.38616484,0.93285215,0.64860076,1.1295159,2.1375823,-1.49875,-0.29271698
1997-02-01,1.4131165,-0.34383696,1.0331379,-0.494265,2.9607072,1.6491783,-3.6972206,0.25657502
1997-03-01,1.2636646,0.33016127,0.5375702,-0.5365936,1.0165322,1.4505608,-3.326033,-1.3899987
1997-04-01,2.6878514,-1.7390449,0.19080314,0.58738744,-0.92568856,1.1796592,-1.6459221,-1.5957794
1997-05-01,0.76712,-0.017256927,-0.5186855,0.39821205,1.4267915,1.2828751,-0.6713932,0.8335434
1997-06-01,0.17550011,-0.38388577,-0.80098265,1.6989956,1.0093687,0.68018454,0.0006507874,0.6046444
1997-07-01,-0.83452,1.98227,-0.8364738,1.2646415,2.342387,1.0881646,1.9324524,-0.6124588
1997-08-01,0.31322974,1.4538167,-0.8254032,1.5788482,1.8871944,0.87001073,0.34676704,-1.1536106
1997-09-01,1.8653786,0.94913214,-0.04591026,0.6720444,1.7673721,0.45682067,-1.7139733,-0.019536208
1997-10-01,1.1760772,0.19405898,0.33537102,0.55938566,-0.72967607,0.6990696,-0.8745693,-0.73618776
1997-11-01,2.986103,-1.2812469,0.38421136,-1.0464875,2.2948487,0.92113036,0.5255226,1.4280941
1997-12-01,3.4416213,-2.0428321,1.0015541,-0.8003315,1.805793,0.11624031,0.80489004,2.0268776
1998-01-01,2.1395004,-1.8476455,1.5456486,-0.8974842,1.0352314,1.4272058,-1.2845509,0.05300484
1998-02-01,3.7093606,-3.5624528,0.8251747,1.7625763,-2.4127038,1.4677776,-0.33438912,-1.5836029
1998-03-01,1.6065063,-1.8885448,0.8497139,0.7067318,0.31148568,1.8296502,-2.1921773,-0.7096764
1998-04-01,2.6878707,-3.0670853,0.17471962,0.7937645,0.067401126,1.5204551,-1.8927982,0.10830021
1998-05-01,0.026175309,-0.67859346,-0.39066544,2.194141,-0.6314777,1.0901992,-1.5145652,-1.4854457
1998-06-01,0.6985523,1.316288,-0.5280857,1.6038889,0.93412954,1.7220047,-0.99825895,0.11615257
1998-07-01,-0.60104907,2.8014069,0.07132797,0.61871797,-0.29119986,1.4193531,1.7701015,0.16719437
1998-08-01,0.26469725,2.1538963,-0.6475105,1.0437381,1.2999287,0.59123343,1.4988607,0.37332478
1998-09-01,1.4497821,0.8268112,-0.09652176,0.50354654,1.9264984,1.0273788,-0.30396023,-0.82353914
1998-10-01,0.8798157,-0.0019634247,0.23688622,-0.11124496,2.193159,1.2266381,-3.3651562,0.16784897
1998-11-01,1.4258972,0.68317413,0.32980806,-0.25324553,2.0766792,0.9210415,-3.6350887,-0.124005124
1998-12-01,0.8624746,1.2125686,0.8765438,-0.68480986,2.868808,1.5155472,-3.400493,0.22281685
1999-01-01,1.1207535,0.26237565,0.5710319,-2.4146492,1.9345162,1.6704762,-3.1844594,-0.059600256
1999-02-01,-0.25837937,-1.5642612,1.0558265,1.4210861,-0.8407322,2.848167,-4.1896753,-1.1953377
1999-03-01,0.092897035,-1.1184231,0.7917862,2.9237494,-1.0095444,2.2721405,-3.7038827,-1.7577126
1999-04-01,1.218312,-0.6256378,0.38723603,0.55171967,0.1218647,1.3714752,-1.4763588,-0.0013320923
1999-05-01,-1.4427292,-0.62497175,-0.16947861,1.2978904,-0.15615979,1.9012196,-0.9266369,0.21842384
1999-06-01,-0.81575966,1.3941166,-0.56537133,1.0534954,0.4907875,1.5699211,0.59800184,-1.2632622
1999-07-01,-1.5246384,3.2204196,-0.42918968,0.24472809,2.0001094,0.85937804,1.4617081,-0.43651468
1999-08-01,-0.15049934,2.0144272,-0.7854603,0.8980015,0.4614872,1.1337398,1.7280788,0.26337355
1999-09-01,1.880909,-0.22708091,-0.4498337,1.0192001,0.57735825,1.0891224,0.6559374,-0.025305176
1999-10-01,1.9827955,1.1480567,-0.3576023,0.7668144,3.0339603,0.75282973,-1.4051046,1.1357372
1999-11-01,2.7895653,-0.12619324,-0.16048813,1.3405098,-0.78079873,0.979578,-1.1723633,-0.7035511
1999-12-01,2.468589,-0.51576006,0.5913429,-1.4167583,0.96259654,1.2965587,-2.7825732,-0.08290787
2000-01-01,1.5759255,-1.3777344,1.0489029,1.0327866,0.28699952,1.6650769,-2.871709,-1.9099007
2000-02-01,0.78384817,-0.44781494,1.4281394,0.758474,0.9096886,2.101234,-2.9200566,-0.17350236
2000-03-01,0.5911434,-1.600956,1.0537033,2.904283,-1.8372078,2.0364273,-3.1408782,-2.6954632
2000-04-01,-0.4485008,-0.33568993,0.4046112,1.4315681,1.0190712,1.8296642,-0.18653259,-0.7032684
2000-05-01,-1.7024521,1.5323784,-0.2585396,2.041228,1.0026124,1.9702492,-2.1166642,-2.516817
2000-06-01,-1.3547608,2.498301,-0.58840024,2.0762029,1.8389225,1.8704681,0.15978698,-0.017830277
2000-07-01,0.4570736,2.3395429,-0.76053125,0.7787048,1.4068801,1.1157662,1.7312549,0.23247948
2000-08-01,-0.20093384,1.7384555,-0.8613415,1.0859349,1.7826881,1.077705,0.7961918,-1.9479618
2000-09-01,0.47798958,-0.017144775,0.075093076,1.5882695,1.2237766,1.0879917,-0.35077685,-1.1870873
2000-10-01,0.890144,-0.37923735,-0.36483574,-0.9282047,2.3793178,0.87162817,-1.5303209,0.84865415
2000-11-01,2.8648512,-1.8759537,0.24722405,0.26265448,1.4151096,0.8157368,-1.539922,1.6945652
2000-12-01,2.7726135,-1.2350922,0.77253264,-0.18927574,3.2166564,0.94466364,0.36449242,2.672832
2001-01-01,2.3240967,-1.517257,1.6391938,-0.20576935,1.5182502,0.82208216,-0.5053104,1.9765097
2001-02-01,2.1206472,0.4251236,3.48979,-2.1889052,1.1057186,0.05202217,-1.6100353,0.20875092
2001-03-01,1.0182419,-1.930452,0.96389997,0.048377227,0.58483505,2.014946,-0.75150454,0.58218384
2001-04-01,-0.21836014,-0.058980178,0.60637283,1.4095676,-0.15739174,1.3041979,-2.5620065,-1.2760332
2001-05-01,0.25116426,-0.0765419,-0.6027279,0.69186115,-0.62360305,1.8393303,-0.5851658,0.2412239
2001-06-01,0.042744447,0.3465933,-1.1630424,1.4181827,2.2561698,1.065625,0.25182706,0.8896778
2001-07-01,-0.22763824,2.8154907,-0.91452944,0.7939175,0.9662197,1.4304428,0.9079021,-0.83566743
2001-08-01,1.0599922,2.0132895,-2.0533829,1.5851841,0.8263901,0.74951667,1.0762285,-0.4867546
2001-09-01,1.2823288,-0.32406121,-0.26574364,0.9579361,1.299559,1.4413776,0.36813125,0.6216148
2001-10-01,2.9404101,0.12491951,-0.17329636,-0.4857607,2.583545,1.0265259,-0.87079084,0.7531611
2001-11-01,1.1905445,0.23393402,0.73460543,1.1779534,-0.72831,1.1295761,-0.90790176,-1.6633828
2001-12-01,0.74421465,0.7730423,0.5000092,-1.1686757,0.60405314,1.1951835,-0.73129195,-0.92380714
2002-01-01,2.505864,-0.10071945,1.2220008,-1.1725738,2.629898,1.5673695,-2.1732407,1.2108101
2002-02-01,2.1039186,-1.8869362,1.5058186,-1.8915993,1.2962974,1.7712953,-2.7847075,-0.027355958
2002-03-01,0.70192754,1.2652115,0.8144604,-0.514167,0.83093566,2.5220284,-1.730262,-1.4554589
2002-04-01,-1.0019104,1.2269748,0.67426074,2.9267719,1.3817844,1.7899472,-3.451819,-1.8912884
2002-05-01,0.7675198,1.5030205,-0.7532204,0.0646595,1.9571915,1.6208378,-1.4088295,-0.7892801
2002-06-01,1.0774498,0.8076212,-1.008749,1.3040689,1.6951338,0.92979014,0.49271697,-0.8993257
2002-07-01,-0.38049585,1.4526609,-1.4884106,1.2589937,0.6776802,1.0065731,2.0293114,-0.24589233
2002-08-01,-0.59778863,1.5832236,-1.3911102,1.2676979,-0.38702393,1.3264507,1.8872471,-2.5776732
2002-09-01,-0.2822632,1.1306074,-0.28630447,1.2422073,1.0466745,0.9447117,0.95652425,0.3320013
2002-10-01,1.0065734,2.6933136,0.24309425,-0.61146677,2.4393392,1.0438766,-1.3255184,2.5779839
2002-11-01,2.727198,-0.8713478,0.8446137,-0.9332096,1.9404045,0.938805,0.02953186,2.347013
2002-12-01,2.5496953,-1.4582565,0.8020256,-1.3087317,1.3295593,1.212986,0.21107559,1.4588783
2003-01-01,2.9455445,-2.4716911,1.232928,-0.42912635,1.3385894,1.3849376,-0.36592427,1.2050543
2003-02-01,2.8152509,-1.4397125,1.4261001,-1.4121631,2.948462,1.4364713,-2.9880035,0.20095062
2003-03-01,3.0654664,-1.17556,1.3052056,-0.8394543,1.0679543,0.7487022,-1.7122924,0.281979
2003-04-01,0.4800125,0.25961494,0.3805092,0.0881588,0.7937542,1.7443794,-0.9558113,-0.2959156
2003-05-01,0.21748047,-0.21488723,-0.8300549,0.1931717,1.5644964,1.0984211,-2.9821696,0.31471443
2003-06-01,0.9668312,0.8138493,-0.28586808,0.2803583,3.1623769,1.2909447,-0.5928036,0.8209797
2003-07-01,-0.34971887,2.2480521,-1.3729454,0.810284,0.7312004,0.8268135,2.4175637,-1.2332523
2003-08-01,-0.12024613,0.87705135,-1.3334033,1.642284,1.5178242,0.8582531,1.3191423,-0.33318862
2003-09-01,0.53770447,0.9989182,-0.36527595,0.627808,0.53543586,0.8721897,0.4712612,-0.27841377
2003-10-01,1.1914415,-0.08945503,-0.042782973,0.086538695,0.26998672,0.58405304,-0.37791634,-1.9411166
2003-11-01,0.64109707,2.2289295,0.0667675,-0.16400146,0.9567833,0.93571585,-1.006373,0.9506254
2003-12-01,1.1249985,-1.2335762,1.0180409,-0.36365548,0.6598953,1.4510567,-0.8472328,-1.3042336
2004-01-01,3.019196,-1.6875656,0.36876374,1.0997136,0.27007598,1.678683,-3.3744724,0.9812878
2004-02-01,2.8139248,-2.0158668,0.77535856,-0.40823936,0.50824356,1.2046516,-2.2356122,-1.2332714
2004-03-01,0.96187896,-0.63785326,0.87240255,0.13750534,0.64772224,2.2685084,-1.7734238,-0.5309418
2004-04-01,-0.5635086,-0.2592205,0.30724868,1.8589531,-0.1822441,1.6714462,-3.3159175,-1.9635627
2004-05-01,-0.89312667,1.4638722,-0.7480553,1.4362396,0.9753664,1.4283444,-1.6421692,-3.1070278
2004-06-01,-1.4059753,2.0977783,-1.6928284,0.9839195,2.7816863,1.0681331,-0.39804173,0.56844294
2004-07-01,-0.66384125,1.1829402,-0.7671345,1.1039902,2.332327,1.1076084,1.152676,0.7145012
2004-08-01,1.3651841,1.0388561,-1.877375,1.7428303,0.73785746,0.8131897,0.8615465,-0.12829438
2004-09-01,0.57962763,0.8414799,-0.74805486,1.5273613,0.8072678,0.64147186,-1.1312939,-0.18586235
2004-10-01,1.8408604,-0.7200939,0.16151962,1.2852466,-0.42468756,1.1263592,-0.1819149,0.9901697
2004-11-01,0.61679995,0.69081575,0.49376908,1.8931653,-0.3783043,1.3648552,-0.8276634,-1.4790043
2004-12-01,2.09087,-0.5085716,0.9664844,-0.75595015,1.6651961,1.7569759,-3.5429,-1.4313052
2005-01-01,1.5938251,0.33508378,1.3982147,1.4456352,-0.12936096,2.2151768,-2.7838771,-0.8124291
2005-02-01,1.9111259,-2.3016496,0.82672465,0.9205208,-1.2988403,2.1056907,-4.4837017,-2.4930763
2005-03-01,3.8735085,-3.3857017,0.42260283,1.8800933,-2.1663604,1.4920101,0.35635224,-0.9808426
2005-04-01,0.6827194,-1.6126541,-0.36716232,0.8309094,-1.0035064,1.5223453,-1.5819706,-0.12866363
