,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1976-04-01,2.551163446202545e-06,-8.61237127400324e-06,-1.5250428405721084e-05,-2.6107111100120365e-06,1.4902822442763863e-05,-1.1452644493577904e-05,-0.007077702321112156,-1.1048765252570406e-05
1976-05-01,2.09041781635065e-06,1.1407549655419676e-06,-1.3821444121813478e-05,9.99287901019367e-06,8.595960565571659e-06,-1.052772787309215e-05,-0.007244999869726598,-1.1637594671953616e-05
1976-06-01,2.618034605566882e-06,1.7605457888182499e-07,-1.0459684819549887e-06,-5.641424852203474e-06,-1.2101342861114972e-05,-1.2441917437842532e-05,-0.005077438254375011,-1.0764544400023797e-05
1976-07-01,3.118945760097294e-06,-6.088024648769927e-06,1.2054489370264671e-06,-4.666214610753943e-06,-2.1036991881828726e-05,-9.655259777661596e-06,-0.0066818553023040295,-8.160134163239686e-06
1976-08-01,2.2576066272943725e-06,-1.4981786612139022e-06,-8.278354730315246e-07,-1.1203650905776562e-05,-2.0788466770227387e-05,-4.98290845778109e-06,-0.007137125066947192,-6.65993016915038e-06
1976-09-01,4.468596317666298e-06,-1.1355189359027514e-06,-4.44273214792493e-06,-7.317678157253087e-06,-1.4984253482452914e-05,-7.783975027115575e-06,-0.007617991650477052,-5.861997582662508e-06
1976-10-01,1.1190862469897026e-06,-4.400299033323052e-06,-1.0220489390330393e-05,9.059252382333701e-06,3.4352009237181846e-06,-2.2877891655968452e-05,-0.005964210140518844,-5.265748077062582e-06
1976-11-01,1.0445702881542622e-06,-1.1456262320348716e-05,-1.7925672405819242e-05,2.3481687902757483e-05,3.2876755540200975e-06,-1.5668459989109052e-05,-0.005092065839562565,-6.19381218490342e-08
1976-12-01,-8.606543275040346e-07,-1.7845836479847214e-05,-2.3318288647894153e-05,1.3210546967457049e-05,4.4640525942440945e-06,-1.407155602799704e-05,-0.005030815373174846,2.9171187559182154e-06
1977-01-01,-1.948248764579482e-06,-1.555555550198132e-05,-1.7567006460787942e-05,4.1811985688077075e-05,-3.430223660672027e-07,1.3988254391063635e-06,-0.004152669862378389,2.151880577859764e-06
1977-02-01,-5.682196152284396e-06,-2.4625969329137213e-05,-1.5973053256753016e-05,3.1937504698160206e-05,-6.625975146334895e-06,-5.737028555143441e-06,-0.0044281834561843425,1.6543899356059958e-06
1977-03-01,-5.176751208771882e-06,-1.5000310702576687e-05,-1.9317173952958166e-05,2.5552122274853496e-05,-3.364533540661796e-06,-5.271451635436326e-06,-0.005391670856624842,-1.6376697023272658e-06
1977-04-01,7.616655311946409e-07,-1.2979440502674134e-05,-1.0489702244889427e-05,1.6738217962281649e-06,2.8868033297158036e-06,-8.504862666756563e-06,-0.004578905645757914,-7.123789003321878e-06
1977-05-01,3.201342190516664e-06,-2.6079878550245787e-06,-1.0644208248509056e-05,-7.105642604680421e-06,6.927876938789268e-06,-1.1142159756242395e-05,-0.005889215390197933,-1.1240176304867914e-05
1977-06-01,5.363437908889875e-06,-8.37306777371713e-07,-4.620303719943355e-06,-2.4985001800814644e-06,-1.79688740331585e-05,-5.80516466710067e-06,-0.005967007746221498,-9.80373164761546e-06
1977-07-01,4.076452799460112e-06,-6.531797895012511e-06,-5.30161328317233e-07,-2.704197160912574e-05,-1.7202228264068253e-05,-1.1763696468398465e-05,-0.005994558887323365,-6.788195981446862e-06
1977-08-01,1.0399448254527902e-06,-1.1366885160587459e-05,2.750697069027634e-06,-2.7170638835135225e-05,-1.3903823514738178e-05,-1.7178222390755666e-05,-0.006679291254840791,-7.1614289301262844e-06
1977-09-01,1.0716512911636123e-06,-7.96699554965291e-06,-2.6462950446613356e-06,-1.9776091196237958e-05,-8.950107144301e-06,-1.0167098863396523e-05,-0.007460453343810514,-7.788017412603347e-06
1977-10-01,2.9437887299278418e-06,-4.062707470232985e-06,-1.4514191699148438e-05,7.578505574201699e-06,4.3729173171414e-06,-1.8136836986645665e-05,-0.006330037285806611,-5.081117646008622e-06
1977-11-01,1.229243880347726e-06,-4.663224084446105e-06,-1.2277675269898715e-05,6.72261800597577e-06,-3.983574714538918e-06,-3.729094619063146e-06,-0.004142135730944574,-4.465814226406553e-06
1977-12-01,-1.372291361478324e-08,-1.4393590219079446e-05,-2.1394831104562848e-05,2.8026774493304805e-05,-2.2590041837133867e-06,-5.766636796148592e-06,-0.005256344593362883,2.788580189167266e-06
1978-01-01,-1.7625554678320271e-06,-1.5044696618064816e-05,-2.034733772800747e-05,4.050022350080932e-05,1.2412284888796421e-05,-1.6889447052610768e-05,-0.008822140807751566,-1.1035684325962207e-06
1978-02-01,-1.357540003044522e-06,-1.4035197396741802e-05,-6.601424997899783e-06,3.199140539638595e-05,-1.5384782159344468e-05,1.0730359702536493e-05,-0.006963266059756279,-4.094928511612809e-06
1978-03-01,-3.2098683524604835e-06,-1.1184229666503356e-05,-1.5009193509181611e-05,1.485567837436166e-05,7.125870382651556e-06,-1.2046816185542603e-05,-0.006976028089411557,-5.623682911451502e-07
1978-04-01,-9.033659636523584e-07,-1.1777220212059306e-05,-1.4575940798242867e-05,9.548510004404105e-06,4.023434030386852e-06,-4.857557649685125e-06,-0.007055998139549047,-7.29000780402879e-06
1978-05-01,3.903904531331068e-06,-2.8745423349805777e-06,-1.3097593689396535e-05,2.0900687458278197e-05,1.7736820012714816e-06,-6.033633326296695e-06,-0.00685607228660956,-1.0707807715251958e-05
1978-06-01,3.687214225577424e-06,-5.9515361997155025e-06,-1.633292018208313e-06,-1.7522318861059222e-05,-1.4142929671834281e-05,-7.104958848159233e-06,-0.005660779061145149,-1.0605653420678524e-05
1978-07-01,8.179876046743169e-07,-1.9581427364275165e-06,-4.6709113225692e-07,-1.88176252575229e-05,-1.9439347909155913e-05,-7.5882942502702416e-06,-0.006539595779031515,-3.756054050705448e-06
1978-08-01,1.9463729788387555e-06,-7.3173226773401695e-06,-1.8751898394720095e-08,-1.8722134377134757e-05,-1.8610523966344772e-05,-1.1324396166999481e-05,-0.006440059223677963,-6.570791983979366e-06
1978-09-01,2.862892474526975e-06,-7.358353222339504e-06,-3.1016496882702847e-06,-2.3891298042144626e-05,-1.362612351840653e-05,-1.0650522821570599e-05,-0.007631951302755624,-7.614614731225201e-06
1978-10-01,3.7362765172553207e-06,-4.0542920701999766e-06,-1.0314917864113832e-05,-2.275602734395458e-06,-4.154102484221767e-06,-1.8167542604810717e-06,-0.004195799192530103,-6.44440510505541e-06
1978-11-01,2.1273825477636155e-06,-4.323706816477461e-06,-1.6447639892681228e-05,-3.932667469699582e-06,8.506204807190443e-06,-1.2406205410355284e-05,-0.005609734580502845,-1.0829741687445699e-06
1978-12-01,-2.801555162342858e-06,-1.6777114138196062e-05,-2.2202122457455233e-05,2.0235849105018942e-06,-4.809009013229115e-06,-1.667973911504592e-05,-0.0042825751734199,-3.932888101505439e-08
1979-01-01,-2.3222234889499864e-07,-1.7060790683762258e-05,-2.2466186043752938e-05,2.8926254647861544e-05,-9.949313373169844e-07,-3.0351218146949434e-07,-0.007109537546057254,-1.3596762577180023e-06
1979-02-01,-5.179916334546525e-06,-9.056722392586997e-06,-1.3201891298925401e-05,2.2475269361166283e-05,-1.9607297474522056e-05,1.1815591518059496e-05,-0.0066253807744942605,-4.5010453076361615e-06
1979-03-01,-4.47096156530739e-07,-1.0376811587775592e-05,-1.4300246116586916e-05,1.3449994690341151e-05,5.300815431041883e-06,4.144620908463319e-06,-0.008329650154337287,-8.67557731953263e-06
1979-04-01,1.2975933808926734e-06,-7.972391813382274e-06,-1.7262698479424247e-05,9.015592594449925e-06,-4.526276597971446e-06,8.175727902868713e-06,-0.006903368921484798,-1.042618268084797e-05
1979-05-01,1.151971901682923e-06,-4.6757144068492976e-08,-9.765901387388604e-06,-4.090139656101302e-06,-3.3507706831414907e-06,-7.5348087815846635e-06,-0.005408648212323897,-9.992688379603081e-06
1979-06-01,2.1554312836626735e-06,-6.130099396648562e-06,-7.810831821039816e-07,-5.8591316095165285e-06,-1.1857394355274664e-05,-2.9500953539689747e-06,-0.006720014789607376,-1.0920535143578333e-05
1979-07-01,2.708044040862963e-06,-8.261448534917776e-06,1.4579949284317813e-06,-1.727398613285105e-06,-2.1623580437335477e-05,-7.254443876024054e-06,-0.006797751120757312,-4.409885469831051e-06
1979-08-01,1.4742561037519968e-06,-7.07918457439244e-06,-3.3921729541883696e-07,-1.790251392069169e-05,-1.8732852424818702e-05,-1.0163429770297003e-05,-0.007025041850283742,-5.079450583560941e-06
1979-09-01,6.597739134178235e-07,-6.4918189532621015e-06,3.7210195871727487e-07,-9.720346901708075e-06,-1.1055747961563611e-05,-1.3445798542402612e-05,-0.007431465201079845,-8.866919783903248e-06
1979-10-01,2.317936021449615e-06,-9.54636527480171e-06,-9.20492170064149e-06,7.253643666950261e-06,3.886073329795181e-06,-1.984317230763784e-05,-0.005375694672693498,-4.935877355323597e-06
1979-11-01,-8.585910342092429e-07,-8.682553161977337e-06,-1.515873158436467e-05,3.736075137163021e-06,7.519458478100205e-06,-9.793645380054122e-06,-0.004844219438382424,-1.7989928870738068e-06
1979-12-01,-2.770274404386406e-06,-1.2567997111786235e-05,-1.6719579926742523e-05,6.7885897199933725e-06,4.849719914545858e-06,-1.06441348179942e-05,-0.0025991797883762047,-2.50219038436686e-06
1980-01-01,-8.955231859219543e-07,-1.4782807618689301e-05,-1.614784173770964e-05,9.908927596471685e-06,5.975625327891976e-06,-1.8915877238836594e-06,-0.003927011857740581,-1.5326200576784371e-06
1980-02-01,-2.2807547060842303e-06,-1.85253105333892e-05,-1.4859792976435007e-05,2.9147664059160485e-05,7.220483411174428e-06,-1.6558408632542858e-06,-0.004880385677097365,-2.084391326206969e-07
1980-03-01,4.811287149208016e-07,-1.127720876848918e-05,-2.527580304036955e-05,2.5539890581664317e-05,5.296077887351203e-06,-3.770564959674965e-07,-0.0037108256947249174,-6.806617007400333e-06
1980-04-01,3.5620711055680993e-06,-9.809136741442104e-06,-1.4546772110377073e-05,2.5326777783144884e-05,-5.765119581724321e-06,7.595418226532945e-06,-0.006258677603909746,-7.549471421562201e-06
1980-05-01,4.82236538767177e-07,-7.666779070722493e-06,-1.2325663415960335e-05,5.8432189891593425e-06,1.4608956711015253e-06,-5.58999617121452e-06,-0.006200695497682318,-1.0158880872612008e-05
1980-06-01,2.893300960133055e-06,-3.509927208417036e-06,-2.527143038367017e-06,-1.1584541223581053e-05,-1.665521551785787e-05,-1.1178582625641292e-05,-0.007236071542138234,-1.0097985504525098e-05
1980-07-01,2.057202627726422e-06,-6.072447728722593e-06,7.355979170049559e-07,-2.8428819657872533e-05,-1.981022847985514e-05,-1.2192786495066493e-05,-0.007400074537144974,-5.677727379158816e-06
1980-08-01,1.6965574514522162e-07,-9.41489395459802e-06,-1.547182229327906e-06,-2.574060393574958e-05,-1.9361660008598847e-05,-9.407351865918731e-06,-0.006343991117319092,-5.346670509086925e-06
1980-09-01,2.353418946689617e-06,-3.4503697844349583e-06,-3.3032965914527105e-06,-2.5847340212850315e-05,-7.6135719950798375e-06,-1.701586322604654e-05,-0.006942853360669687,-8.444127642110852e-06
1980-10-01,2.331354682419372e-06,-4.125160744650819e-06,-1.2003491877697e-05,8.751860352478818e-06,-5.804233538242443e-06,-1.5629697564260202e-05,-0.005605976184597239,-4.852086867460518e-06
1980-11-01,1.8043195557676184e-06,-7.6079618982064095e-06,-1.6406849428050442e-05,1.0603199472017068e-05,-2.3999849219080716e-06,4.985001417504751e-07,-0.006276071508182213,8.105925084507836e-07
1980-12-01,-7.588913793673175e-07,-8.79707827924955e-06,-1.3830743332395377e-05,-5.478592078765763e-07,1.3728126191381307e-05,-1.2038737239843039e-05,-0.006012671656208113,-1.6788197689688675e-06
1981-01-01,8.852573697412829e-07,-2.0168099066688467e-05,-1.6924301592955656e-05,2.6070261406453534e-05,1.3365730922032526e-05,-5.790739004097352e-06,-0.005225374479778111,-1.3912196573825393e-07
1981-02-01,-2.6716827926941696e-08,-1.4111318242217783e-05,-2.182979694568575e-05,1.748355619686966e-05,1.3844505986071454e-05,-4.479235976281129e-06,-0.006073641270631924,-5.916561439492902e-06
1981-03-01,-1.901802264641177e-06,-1.3565389382028167e-05,-9.705570578187719e-06,2.7153126009377753e-05,-1.646971554691845e-05,1.9599755624336756e-05,-0.00635361866443418,-3.3425194057941584e-06
1981-04-01,6.349464019582161e-06,-4.685306787407926e-06,-1.7652957437542788e-05,-5.839870532832315e-06,1.455506115632943e-06,-4.149004433585153e-06,-0.0014915021893102676,-9.451570883153963e-06
1981-05-01,3.496720685156908e-06,-4.162960760179388e-06,-9.154401133676655e-06,7.222611707725769e-06,-4.862903324465151e-06,-3.1300005862009894e-06,-0.006336953811114654,-6.66997749594095e-06
1981-06-01,3.4599362365559406e-06,8.243063523165784e-07,-1.8266185358444374e-06,-2.6205341580660184e-05,-1.3524338271508896e-05,-5.958835165648978e-06,-0.004724580503534526,-9.533258822211642e-06
1981-07-01,-5.22706254685792e-07,-1.3925559097463879e-05,3.858757154972171e-06,-1.243279964708361e-05,-2.2627328633006982e-05,-8.412878646356004e-06,-0.006035311525920406,-5.2163470120057134e-06
1981-08-01,3.89780003938484e-06,-7.047687850505133e-06,-1.711594293618739e-06,-2.7680036712101555e-06,-1.8325049211398436e-05,-9.521032121770795e-06,-0.005307868559611961,-3.4089009565554276e-06
1981-09-01,-4.6937712756325816e-07,-8.294877398787682e-06,-3.510969083406247e-06,-4.774496018298022e-06,-1.5408068065880798e-05,-1.1844783904579296e-05,-0.005923653225181624,-5.33101897906081e-06
1981-10-01,2.856614809719236e-06,-7.702897003685582e-07,-1.2177226425756388e-05,-8.788848365131546e-07,-3.7121182572263933e-06,-1.2654195894643444e-05,-0.0052195420721545815,-9.218325611388635e-06
1981-11-01,3.5706126187438643e-06,-1.1347279758170632e-05,-1.3581658080153428e-05,2.285761487049361e-05,-1.6119265922043269e-06,-1.5226335467320353e-06,-0.006385283631971106,-2.0027293190230186e-06
1981-12-01,-2.312747461853927e-06,-9.134284165105234e-06,-1.65040587564333e-05,3.440251829387206e-05,-9.035955983449639e-07,-1.1316282516896822e-05,-0.007556858327006921,-4.372558604632668e-06
1982-01-01,-3.4439550953170565e-06,-2.1177669074155723e-05,-1.805733220072532e-05,1.625322410190064e-05,-5.030446725839965e-07,-5.7915437872380655e-06,-0.002499069523764774,2.696477502257581e-07
1982-02-01,-4.442368343141559e-06,-1.9512754937201158e-05,-2.1852913766347453e-05,6.778418032303711e-06,9.614060303420047e-06,-2.257260061206149e-05,-0.007046568498481065,-1.7628201194459185e-06
1982-03-01,-2.7284539993599063e-06,-1.770893993794606e-05,-2.6002762155496652e-05,5.260099492766635e-06,1.8641789267803688e-05,-1.5270146784467598e-05,-0.002877956285374239,-4.981598912992983e-06
1982-04-01,1.6608376786336274e-06,-3.4261942783934567e-06,-2.3304321940322253e-05,2.2612411056696954e-05,7.589969897026094e-06,-4.759867148382718e-06,-0.008040608372539282,-1.0645741090868323e-05
1982-05-01,1.7300631906504415e-06,-7.2856497388543945e-06,-7.448167081270558e-06,-5.4547035530403164e-08,-4.883180082515537e-06,-1.5444699460874147e-06,-0.006548258534166962,-9.783846034532729e-06
1982-06-01,-3.7208156336531333e-07,-2.236855671758091e-06,-5.083561648864473e-06,-2.557237369021297e-06,-8.420255426244694e-06,-1.4190748898775047e-05,-0.005549922934733331,-9.14605084853824e-06
1982-07-01,4.878423191886538e-06,-2.968638540860068e-06,-1.2545178535339025e-06,-1.4883557418620007e-05,-2.1537091754453286e-05,-1.0912298134108392e-05,-0.006776793452445418,-5.319050291862458e-06
1982-08-01,2.5783219685471532e-06,-9.452861711838094e-06,-1.8657364527646932e-06,-1.81574917708834e-05,-1.597687742105336e-05,-1.728343058379036e-05,-0.006652217416558415,-6.401197529796699e-06
1982-09-01,3.189867539383416e-06,-4.726180637624326e-06,-3.3841029825393367e-06,-6.591542640105925e-06,-1.3655370878495887e-05,-1.3264101844948814e-05,-0.008183227328117937,-6.933681685371663e-06
1982-10-01,-9.588037886277122e-07,-1.1199242335179697e-05,-1.0543041872686027e-05,-5.1388305008812395e-06,7.1493140296752244e-06,-1.3489115620981657e-05,-0.004835966683458537,-4.390731680532629e-06
1982-11-01,-5.910893086377059e-07,-5.404175475255129e-06,-1.5847355497812044e-05,-7.867938620620407e-06,6.530726892606253e-06,-1.6100998915422487e-05,-0.005459711246658117,-9.52915557297447e-07
1982-12-01,-3.7972620669245736e-06,-4.531253212479776e-06,-1.6887869620762505e-05,-3.8686246423619905e-06,1.6284198522953375e-05,-1.6580691551912185e-05,-0.005018107185605913,-2.4133572980254258e-06
1983-01-01,-2.1390676072679736e-06,-8.678819300120318e-06,-1.1506004053355028e-05,2.193330348947913e-05,9.786331389705083e-06,-4.42062921473208e-06,-0.006552277773153037,-1.077581278569739e-06
1983-02-01,-1.8841773661183707e-06,-1.794685946186051e-05,-8.291489147730496e-06,1.9588298730215884e-05,4.980690349043471e-06,1.0337337124311536e-05,-0.007041680510155857,-4.957482928118172e-06
1983-03-01,8.012065853018825e-08,-9.957396282773533e-06,-1.0122988389978628e-05,2.7425364047909774e-05,2.1472343902928515e-06,2.2758258996633995e-06,-0.006308010779321194,-2.817171724183771e-06
1983-04-01,8.429729539919342e-07,-1.0567587968631963e-05,-1.5513632072233138e-05,2.5403915060451254e-05,1.9236686910062417e-06,4.41511600145436e-06,-0.007248567999340594,-9.324691016760979e-06
1983-05-01,3.985829161373894e-06,-3.2102209259838277e-06,-1.2553508984966043e-05,7.927181589669393e-06,-2.9631928910589522e-06,-1.1703400559781585e-05,-0.0052744417189387605,-8.042083160290523e-06
1983-06-01,4.6926649342766054e-06,-5.532258016054978e-06,-3.530648461387724e-06,-3.5306240735937736e-06,-1.3734042170199245e-05,-5.326732757806128e-06,-0.007231182826217264,-6.06824570684333e-06
1983-07-01,6.224752690252865e-06,-2.4836820231493613e-06,-1.3609830610400168e-06,-1.6937489514627185e-05,-2.7655187295749784e-05,-6.505631757279748e-06,-0.006837400724180043,-5.913205516790636e-06
1983-08-01,4.5097171275784475e-06,-7.529245239019697e-06,-8.010115528972552e-07,-1.7614135382852208e-05,-2.2078451422657963e-05,-9.495364027220363e-06,-0.006673108146060258,-5.238211809581508e-06
1983-09-01,-3.3650132008690966e-07,-6.69422388884139e-06,-3.85250503119901e-06,-1.640239538068676e-05,-1.0729776533935365e-05,-1.2442860440243844e-05,-0.007113830361049622,-8.1812660095584e-06
1983-10-01,5.5599363445197255e-06,-1.5775329596082974e-07,-1.085853365693169e-05,-2.006701278231857e-06,-5.538245417824328e-06,-1.1092168661937313e-05,-0.00543960377399344,-8.653788156588542e-06
1983-11-01,2.29347433335612e-06,-6.025698279965993e-06,-1.5464121268033507e-05,1.552046948442391e-05,-1.0785532111867724e-05,1.8261115847532269e-06,-0.006428841152228415,-3.579317455833082e-06
1983-12-01,-1.0319484657741296e-06,-1.360374169035942e-05,-2.354732028744947e-05,2.2636223649088708e-05,1.5971993505559112e-06,-1.666068400434022e-05,-0.007315502443816513,6.218001760865542e-08
1984-01-01,-3.450177274193445e-06,-1.1281656283382239e-05,-2.360439033449826e-05,2.085474584924264e-05,2.741274442996655e-05,-2.745306885213052e-05,-0.004503978561842814,-1.0045811514144528e-06
1984-02-01,-1.0021464218139212e-06,-1.3881285152785734e-05,-1.9450957641639123e-05,3.2813158112629833e-05,9.95663906877553e-07,-5.1730724312380376e-06,-0.009140594193013385,-5.485733611350937e-06
1984-03-01,2.252698478783983e-06,-1.30878619237815e-05,-2.236227627407538e-05,3.3768531769358866e-05,5.717523521298062e-06,-5.7766124047918165e-08,-0.005641200550599024,-7.512303342112371e-06
1984-04-01,2.336849511154053e-06,-1.4987802576385701e-05,-1.826441668944441e-05,4.073886682615719e-05,-6.312775724381936e-06,8.610092400455247e-06,-0.005765827518189326,-4.251583970832775e-06
1984-05-01,7.67056813676817e-06,5.404519109809903e-06,-6.771820973553389e-06,-7.367715524095628e-06,-7.322162876022276e-07,-9.517997281555405e-06,-0.005536250682780519,-1.0462967349088682e-05
1984-06-01,4.036289134473693e-06,-4.335429913603633e-06,1.3406999314014921e-06,-2.0937109689435198e-05,-1.6101036237614608e-05,-9.679167521282675e-06,-0.005619881994789466,-8.113633803753875e-06
1984-07-01,3.563788496132564e-07,-8.323865397372018e-06,1.037602994417329e-06,-1.196071126388334e-05,-1.642363685050441e-05,-1.3166219871077614e-05,-0.006660354119958356,-6.842461809641509e-06
1984-08-01,1.9925873099661353e-06,-8.613422126490028e-06,8.060279380187552e-07,-5.873311642466837e-06,-2.0879311080079788e-05,-6.284288869401758e-06,-0.006228258280316368,-4.833484224434884e-06
1984-09-01,2.4825569397184334e-06,-3.6688648396073334e-06,-5.288077094608853e-07,-2.5673099217884657e-05,-1.6986943762731244e-05,-1.3092540029902011e-05,-0.007916462345747277,-5.014876083910806e-06
1984-10-01,-6.71710119076809e-07,-3.553559894979391e-06,-1.1777029001558597e-05,-1.400711779650818e-05,3.602718479100986e-06,-1.8855419176888016e-05,-0.005718271859223023,-5.373989221301269e-06
1984-11-01,-8.580927419924266e-07,-7.535386044284403e-06,-1.5690094918025978e-05,8.194526546705876e-06,8.67878071630912e-06,-1.449836633439286e-05,-0.0061454476963263005,-1.6775258647747942e-06
1984-12-01,-2.36795475628264e-06,-8.641606702337223e-06,-2.380268999898318e-05,-2.02861782680783e-05,1.0258043658950555e-05,-2.0519746612990275e-05,-0.0052902767492923886,-3.3775297783566293e-06
1985-01-01,-3.8972472546806835e-06,-2.8658540992731806e-05,-1.8137047547617064e-05,3.250721015825143e-05,3.767328138337689e-06,-4.118927084786456e-06,-0.004850109689868987,2.9472993228710565e-06
1985-02-01,-3.474489064086092e-07,-1.487582104122991e-05,-1.9342951791110013e-05,1.3215101514813594e-05,-9.603628825516353e-06,-3.6966726288243845e-06,-0.005765973764937371,-2.8750924902551033e-06
1985-03-01,-3.3998231281006107e-06,-1.438445537441678e-05,-2.354593964467268e-05,-4.796971590318814e-07,1.7033514154718432e-05,-1.262240426800226e-05,-0.0061063983594067395,-4.714920315331075e-06
1985-04-01,7.761417604634505e-07,-6.8410222325528935e-06,-1.3740044346004801e-05,3.010652057532247e-06,4.230037120578345e-06,-1.4049071164902813e-05,-0.007113849278539419,-5.462737300893588e-06
1985-05-01,4.049309996777015e-06,-1.912195235696722e-06,-1.1879236077876441e-05,-8.092597328060139e-07,6.143097408539688e-06,-8.96188136099035e-06,-0.006502120231743902,-1.3081644884693583e-05
1985-06-01,4.464894618088434e-06,2.476057443774787e-06,-5.752289864836175e-06,-5.298743922644967e-06,-1.809832639310116e-05,-6.821014602265725e-06,-0.005404811236076057,-8.728073955037774e-06
1985-07-01,1.6419424349648725e-06,-6.9952974163758e-06,1.8573956129061952e-06,-1.389766718299749e-05,-2.149863718159395e-05,-1.3653318905868983e-05,-0.006718125951010734,-4.265863507430931e-06
1985-08-01,-1.2866634177852473e-06,-1.0348710775532416e-05,-1.2742814715984125e-06,-1.9072160486959747e-05,-1.8948364299831155e-05,-1.1695063126114147e-05,-0.007159642700571567,-6.289782878554456e-06
1985-09-01,1.7675368461048625e-06,-6.938296122962986e-06,-7.22726889628083e-07,-2.2117282141051772e-05,-1.4808122728027229e-05,-9.56755516917359e-06,-0.007026582898106426,-6.989496097416995e-06
1985-10-01,1.5632768626919305e-06,1.4539045020322894e-08,-8.91792617457228e-06,-2.2475869627669454e-05,-1.0069916456245664e-06,-9.887852875659806e-06,-0.004416369483806193,-3.823557066921653e-06
1985-11-01,9.230266811508404e-07,-2.207636223932429e-06,-1.5355750501392503e-05,-1.552466326554875e-05,-2.0615283702341003e-06,-7.339460688327611e-06,-0.007884557999204844,-3.1393623245537678e-06
1985-12-01,2.8375111862350208e-08,-1.566451125122598e-05,-1.9613350157103057e-05,2.029534799577151e-05,8.182403377077208e-06,-1.5851787793508265e-05,-0.0051196839194744825,5.647399864921516e-06
1986-01-01,-2.6821650700174045e-06,-1.4004728466218538e-05,-2.0509134598990492e-05,1.3674300336990402e-05,1.3567795065227983e-05,-1.73819121061426e-05,-0.0074234405474271625,4.832834988031037e-07
1986-02-01,-4.147376684058044e-06,-1.9839141697168157e-05,-2.381881041982837e-05,2.0934492365793427e-05,1.0173192066531556e-05,-1.2508254306004873e-05,-0.009461514855502173,-4.262085534088133e-06
1986-03-01,-5.51002206824099e-07,-1.3241320063897083e-05,-1.4077704690862447e-05,6.263370172140033e-06,9.411762391664524e-06,-2.1579578395559157e-05,-0.003969213139498606,-1.823495630342523e-06
1986-04-01,2.1238268340154863e-06,-6.188754619046758e-06,-1.6590756338879803e-05,1.4334128637629974e-05,4.657188767964726e-06,1.9546866114021547e-06,-0.004085548425791785,-1.060108264606573e-05
1986-05-01,8.132528285914528e-08,-8.49025230497816e-06,-9.437877213444988e-06,6.547898515742013e-06,-3.9409457031069905e-06,-1.6712440834740654e-06,-0.007954390457598493,-8.760325501558433e-06
1986-06-01,4.5737167819885295e-06,1.6361129708903323e-06,-2.145766749711837e-06,-1.7285904808280368e-05,-8.48394847707823e-06,-1.7293479303541398e-05,-0.005961801070952788,-1.0377044035078504e-05
1986-07-01,3.3136323643837517e-06,-6.6909693349822735e-06,-1.7477180999329173e-06,-2.4522786487876954e-05,-2.099154556844951e-05,-1.2525563426223877e-05,-0.006681687227683142,-5.000066447198249e-06
1986-08-01,3.2314712376476414e-06,-1.3008155223841005e-07,-9.984473837873532e-07,-1.3339148507738071e-05,-1.896776495868835e-05,-1.0622420631989371e-05,-0.0070849280746188015,-3.749010070613855e-06
1986-09-01,2.3762512637965556e-06,-9.476013071074497e-06,-5.122484084994704e-06,-2.5548011358801483e-05,-1.7949079733625695e-05,-2.052741957700882e-06,-0.0062976898334454745,-3.779057032043357e-06
1986-10-01,2.157158270940137e-06,-5.602735114426084e-07,-1.1723820952298769e-05,1.1178308846461327e-06,9.42296622952199e-06,-1.7640146372861254e-05,-0.0041047933336813,-4.176865598663817e-06
1986-11-01,1.142427803934868e-07,-5.292856219554932e-06,-1.9802693535237894e-05,-7.792542520393099e-06,1.084599077216808e-05,-2.378308540516484e-05,-0.004242997238179669,1.9907735214222286e-06
1986-12-01,-4.085034962698068e-06,-1.739694335759301e-05,-2.161124984177448e-05,1.839850584575389e-05,9.999381944680863e-06,-1.3147547705509504e-05,-0.004318221908761188,3.0559562226939727e-06
1987-01-01,-9.290185476873847e-07,-2.0490224929779045e-05,-1.8580340856417142e-05,2.879675877112378e-05,-5.156940119377396e-06,1.1082843648661141e-06,-0.003006770566571504,5.602467808315369e-07
1987-02-01,-5.4948538580688754e-06,-2.2975881671849284e-05,-1.3560666271497794e-05,1.926099988243853e-05,-4.4939227450413455e-06,2.73188603434966e-06,-0.006078964361222461,2.492900595960928e-06
1987-03-01,-3.538969992775862e-06,-1.6190075205846575e-05,-3.912316794755543e-06,2.5799082423974243e-05,-2.8856041112135244e-06,6.867998978888959e-06,-0.005685723590431735,-1.8561380810684223e-06
1987-04-01,1.3420882073716464e-06,-1.2648010766188578e-05,-7.921063790311818e-06,2.4282192801668618e-05,-1.3601335524526803e-05,6.651569755807654e-06,-0.007659827679162845,-8.035344725319816e-06
1987-05-01,4.8362398311040535e-06,-1.9826298087554158e-07,-4.6872715108188685e-06,-1.465888595299071e-05,-1.1819964385040294e-05,4.858748818486148e-07,-0.006282606773311272,-1.0646646827327527e-05
1987-06-01,2.8379670564188723e-06,-2.0534827708272715e-06,-4.179197997503058e-06,-8.149595992613791e-06,-1.5612619108651415e-05,-7.703321994325196e-06,-0.005794566823169589,-5.1316983294519324e-06
