,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1969-05-01,0.034499742,-0.056725692,0.039143372,-0.07994652,0.1370037,0.51716346,-0.0590477,-0.04710541
1969-06-01,-0.039143752,-0.11146049,0.11245575,0.021230698,-0.1330227,0.1778061,-0.010947418,0.16520043
1969-07-01,0.17880134,-0.06667709,0.10615234,-0.19770965,-0.078287505,0.20965195,0.04279251,-0.14728698
1969-08-01,-0.049427412,-0.21296921,0.20799331,0.052412797,-0.11245575,-0.10250397,0.04876404,-0.2796463
1969-09-01,0.10615311,-0.26438713,0.13103256,-0.043456268,0.026206588,0.33504486,-0.057720564,-0.13965759
1969-10-01,-0.098191455,0.18643112,-0.11212387,-0.13036919,0.23055077,0.32243958,-0.095869444,0.36390534
1969-11-01,0.20235386,-0.30618477,-0.092883684,0.022557449,0.33968925,0.10482597,-0.08027802,-0.25708884
1969-12-01,0.45645753,-0.13899402,-0.025211334,-0.24282455,0.1605568,0.36854973,0.09454231,0.23088264
1970-01-01,0.37039986,0.019634629,-0.041931916,-0.2316246,0.18004112,-0.25791532,-0.011980439,-0.056907654
1970-02-01,0.48854122,-0.030284118,0.06356392,-0.31582147,-0.09950562,0.37306213,-0.001663971,-0.2356182
1970-03-01,0.42564353,-0.07288189,-0.06556015,-0.53413427,-0.030284118,0.16473293,0.14276886,-0.24560204
1970-04-01,0.11547966,0.15840988,-0.011980439,-0.58272207,-0.10216789,-0.032613754,-0.13744354,0.1041645
1970-05-01,0.06256523,0.22030982,0.06722488,0.2043354,-0.00765419,0.14043923,-0.02129898,0.043928526
1970-06-01,0.1158123,-0.0662262,-0.010316467,-0.0059902193,-0.18170547,0.46358186,-0.055243682,-0.26024476
1970-07-01,0.3853756,-0.15508194,0.1663971,-0.08785744,-0.13145371,0.14376679,-0.043263245,-0.33445817
1970-08-01,0.33612174,-0.13844223,0.2881996,-0.031615447,0.02562561,0.2705616,0.06922074,-0.134449
1970-09-01,0.07388,0.083531186,0.102500156,0.013644409,0.09717598,0.055243682,-0.068222806,-0.10183487
1970-10-01,-0.19801216,0.07354736,0.09717636,-0.1421032,0.09418068,-0.15375061,-0.1557476,-0.06622581
1970-11-01,-0.035276033,-0.19035797,0.056907654,0.16473274,0.20034179,0.21565017,-0.0079868315,0.51915854
1970-12-01,0.2732235,-0.084862515,-0.11215134,-0.5983635,0.027288819,0.06090164,-0.008319855,0.4748966
1971-01-01,0.6280937,-0.13554803,-0.14763299,-0.15481873,0.16135101,-0.14077416,0.035928346,0.25215226
1971-02-01,0.4092571,-0.1881342,-0.26815644,-0.58269346,0.09635353,0.2717491,-0.013064575,0.3801876
1971-03-01,0.0826355,-0.4089304,-0.20609856,-0.6127426,0.19531974,0.3886799,-0.1143177,0.4321207
1971-04-01,0.222756,0.38574028,-0.21263047,-0.20217896,-0.018943787,0.606863,-0.09733315,0.3687559
1971-05-01,-0.012084961,-0.01665802,-0.09831314,-0.308004,0.097006604,0.6450779,-0.14991951,0.14371338
1971-06-01,-0.04376755,0.041481018,0.15155259,-0.22308274,-0.1688633,0.22536926,-0.19891281,-0.118563846
1971-07-01,0.019923782,-0.15449218,0.1469799,-0.054219436,0.12215652,0.06957054,0.014044953,-0.072509766
1971-08-01,0.4396328,-0.008818817,0.04540062,0.057159044,0.044093706,0.35601768,0.06369133,-0.012084961
1971-09-01,-0.20936432,0.06107826,0.12346306,0.10549851,0.16233101,-0.15775833,-0.07544975,-0.010778427
1971-10-01,-0.10255928,-0.27109605,0.0045726774,-0.056179047,0.058138657,-0.16755676,-0.09635315,-0.30833092
1971-11-01,0.2103447,0.15187912,0.0009796142,-0.5183487,0.14861259,0.0016330719,-0.060425185,0.4608631
1971-12-01,0.43538705,-0.07185707,-0.05356598,-0.43538666,-0.18127517,-0.056832504,0.043767165,0.13718109
1972-01-01,0.43582726,-0.34659576,-0.08550148,-0.3161827,0.197686,0.18276596,-0.031560898,0.4478775
1972-02-01,0.36668015,-0.3379883,0.02696991,-0.26970214,0.12394829,0.5121471,-0.050210573,0.37413996
1972-03-01,0.28490868,-0.21059704,0.04648056,-0.22896004,0.10759392,0.32995453,-0.008607483,0.49464512
1972-04-01,0.11935768,-0.17817554,0.041316222,-0.56207067,0.19825974,0.4679615,-0.46423188,0.31159192
1972-05-01,-0.4886198,-0.34544793,0.17014198,-0.15378761,-0.080336764,0.20715408,-0.3078621,0.28892556
1972-06-01,0.19166069,-0.12079239,0.052505873,-0.24646187,0.08808365,0.10902862,-0.22035256,-0.08837052
1972-07-01,0.00057373045,0.24445343,0.073163606,-0.038446806,-0.107880786,0.25363502,-0.12595673,-0.18334007
1972-08-01,0.02639618,-0.2740059,0.029265594,-0.17128983,-0.11247139,0.57010424,-0.08578835,-0.16497727
1972-09-01,-0.084066585,-0.06599083,0.055088043,0.273719,-0.26884118,0.41143912,-0.13915482,0.023814011
1972-10-01,0.10013409,0.10501137,0.09353523,-0.052505873,0.04217682,0.62289715,-0.07976265,-0.12653045
1972-11-01,0.33770162,-0.20514564,0.016067123,-0.27974433,0.22666474,0.05422745,-0.041889954,0.47370034
1972-12-01,0.32823333,-0.25449562,-0.19424286,-0.033856202,0.026396561,0.057383727,-0.0034431457,0.42521095
1973-01-01,0.65972555,0.023891639,-0.051287077,-0.51127946,0.048101425,0.07836418,0.19909668,0.043323517
1973-02-01,0.31568718,-0.13411121,-0.21056442,-0.7536991,-0.06307373,0.44215316,0.23636703,0.52688867
1973-03-01,0.18253155,-0.09747772,-0.0025482178,-0.11276817,0.06339226,0.07709007,-0.11467934,0.1586403
1973-04-01,0.30804196,-0.1720192,-0.05733986,-0.44183445,0.1866726,0.085372545,0.022935867,0.15449886
1973-05-01,0.36124057,-0.14303093,0.011149597,0.23859711,0.109263994,0.3465868,-0.18699113,-0.3762127
1973-06-01,0.107989885,0.00031852722,0.10289307,-0.43227807,0.05606575,0.4462944,-0.20005187,-0.37430114
1973-07-01,0.14908333,-0.08059426,0.13506699,0.01783905,0.09429207,0.039819337,-0.14080048,-0.104485705
1973-08-01,0.05351715,-0.11754646,0.15768433,-0.22681046,0.1968666,0.21247558,0.010193634,-0.26535568
1973-09-01,0.010193634,-0.100981906,0.16341858,-0.20737877,0.2704525,0.1634182,-0.16086999,-0.10416718
1973-10-01,-0.036315154,0.26567382,-0.013060761,-0.094610594,0.14271203,0.43482628,-0.048419952,-0.17679748
1973-11-01,0.3602848,0.09301796,-0.106715396,-0.6027042,0.16692238,0.088876344,-0.16246262,-0.11882057
1973-12-01,0.47528306,-0.27331963,-0.12200622,-0.16819648,0.237323,0.11340561,-0.043323137,0.16947098
1974-01-01,0.6153553,-0.14989433,-0.25869903,-0.20380326,0.06409912,-0.028269578,0.01676483,0.21070671
1974-02-01,0.54369545,-0.21826705,-0.2958439,-0.64724064,0.22221184,-0.19459991,0.12063865,0.38919908
1974-03-01,0.24094848,-0.07100258,-0.07659073,-0.36586016,0.22779961,0.36783257,0.04010315,0.76853716
1974-04-01,0.18342324,-0.04634895,0.06015549,-0.20939179,0.06475715,0.3185253,0.008546829,0.79582024
1974-05-01,0.23075828,0.077248,0.036816407,-0.36060104,0.05423813,0.4963604,-0.0670578,-0.13477364
1974-06-01,0.027283479,-0.38919908,0.13017121,-0.15679741,-0.015121078,0.4891285,-0.008217621,-0.5081943
1974-07-01,0.16238555,-0.0986145,0.22878571,-0.19196968,0.014792633,-0.12261085,-0.030242156,-0.22615585
1974-08-01,0.052594375,0.020708848,0.1952568,-0.039774705,-0.034186553,-0.021366501,-0.06442795,-0.1374031
1974-09-01,0.45625687,-0.16008453,0.06245575,-0.21267891,0.11307831,0.28532487,-0.1334587,0.07001648
1974-10-01,0.18112221,-0.0147918705,0.02892685,-0.061798476,0.12392616,-0.012491226,-0.14167671,0.036816023
1974-11-01,0.025639916,-0.07757683,0.026626205,-0.23141555,-0.009204102,-0.035829924,-0.0802063,0.16238555
1974-12-01,0.47992477,-0.19394207,-0.1952568,-0.5065506,0.10420303,-0.1354309,0.28368148,0.20873412
1975-01-01,0.50480497,-0.1716465,-0.17607994,-0.30940685,0.07252197,0.21851654,0.18146363,0.3534271
1975-02-01,0.6245144,-0.062704846,-0.20078202,-0.16594581,0.30338973,0.120026015,0.075372316,0.16816254
1975-03-01,0.031985857,-0.14884453,-0.13142624,-0.41169816,0.121926114,-0.037369538,-0.0443367,0.012351227
1975-04-01,0.2799549,0.24828549,0.063654706,-0.58682823,-0.061754607,0.14884453,-0.08107261,0.50005496
1975-05-01,0.030718993,0.038636398,0.09532394,-0.39174652,0.03578644,0.4376667,-0.3721115,0.20584908
1975-06-01,0.02185173,0.2755207,0.13015977,-0.35532722,-0.034202576,0.41518173,-0.11432495,-0.13744393
1975-07-01,0.22231713,-0.2910389,0.11590882,0.41011468,0.13871041,-0.15707855,0.013934326,-0.120342255
1975-08-01,0.26317024,0.19286461,0.08645706,-0.2505024,0.09564056,0.3974472,-0.09374008,-0.3974472
1975-09-01,0.16847953,0.006967163,0.033885956,-0.2910389,0.13997765,0.39237976,-0.0927906,-0.37432823
1975-10-01,0.079172894,-0.19286461,0.04496994,0.055737685,-0.076639175,0.07125549,-0.13617706,-0.35944405
1975-11-01,0.19951515,-0.3455097,0.04021988,-0.21851654,0.13839416,-0.2505024,0.012350845,-0.055737685
1975-12-01,0.40758094,-0.20996627,-0.16752967,-0.655867,0.14251137,0.32492447,-0.0034835816,-0.04148674
1976-01-01,0.28795624,-0.31251335,-0.039022066,-0.70845336,0.063243106,-0.082417294,-0.0067279814,0.15608826
1976-02-01,0.25263444,-0.12110329,-0.11572075,-0.5019051,0.09856491,0.08510856,-0.03599472,0.59744185
1976-03-01,0.039694596,-0.13119507,-0.047768403,-0.31150398,0.13153152,0.20822982,-0.018502045,0.66976774
1976-04-01,0.18569145,0.19309235,0.09890137,-0.1382595,0.18703727,0.63108176,-0.058533095,0.2263956
1976-05-01,0.32832375,-0.3673462,0.11168365,-0.24153328,0.08779983,0.42184258,-0.062906645,0.38080215
1976-06-01,-0.21596757,-0.25297087,0.082753755,-0.18838271,0.09620972,0.2792099,-0.123794556,-0.34144363
1976-07-01,0.51031494,-0.0010089874,0.16012497,0.031285096,-0.33538818,0.108320236,-0.17492676,-0.31587714
1976-08-01,0.15844306,0.086790465,0.11000214,0.27988282,-0.21663971,-0.2479248,-0.08208084,-0.23547821
1976-09-01,0.3491806,-0.042049788,0.05382309,-0.02321129,-0.28963774,0.09688263,-0.10899277,-0.1809822
1976-10-01,0.19780159,-0.38820267,-0.033639528,-0.09688263,0.1160572,0.3690281,-0.08376312,0.19780159
1976-11-01,0.4810482,-0.39964026,0.03263092,-0.59071386,0.045077514,0.2546528,-0.062906645,0.257008
1976-12-01,0.5204071,-0.45918274,0.012783051,-0.2388424,0.06761551,0.31116754,0.07468033,0.4480812
1977-01-01,0.3188034,-0.11004181,0.17443962,-0.34569454,-0.021230316,0.057674788,0.021230316,0.4309681
1977-02-01,0.47625884,-0.14507142,-0.04387512,-0.05236702,0.07572021,-0.11251869,-0.021230316,0.1298565
1977-03-01,0.2487442,0.038921356,-0.24980621,-0.4748436,0.054490663,-0.06262855,0.113580324,0.24697495
1977-04-01,0.46458244,-0.090581134,-0.030783081,-0.5792244,0.07465897,0.09978066,0.19850007,-0.20911522
1977-05-01,-0.46847457,0.064043425,0.023352813,-0.44724426,-0.03573761,0.38355485,-0.22786865,0.0038921356
1977-06-01,0.58913153,-0.025829697,0.0697052,-0.20380744,-0.17054749,0.50916517,-0.17408523,-0.33437195
1977-07-01,0.14436379,-0.057674788,0.09376526,-0.2494522,-0.1252571,0.36621666,-0.1387024,-0.19283906
1977-08-01,0.24803658,-0.036798097,0.17585449,-0.06687431,-0.13304138,0.59514654,-0.1397644,-0.15073243
1977-09-01,-0.031845093,-0.014860916,0.08810425,-0.023352813,-0.024768066,-0.06298218,-0.1047348,0.018399049
1977-10-01,-0.1914238,-0.3205723,-0.024060821,-0.008491898,0.075366214,0.41469193,-0.1914238,0.28058928
1977-11-01,0.02724495,-0.64786756,0.041752625,0.004599762,0.2296379,-0.071474075,-0.21229935,-0.1939003
1977-12-01,0.29898873,-0.2866045,0.11782646,-0.2720974,-0.12348785,0.18611602,-0.09694977,-0.05555191
1978-01-01,0.066654965,-0.5947935,-0.054412078,-0.5233776,0.21526794,0.27172127,-0.023125459,0.3546997
1978-02-01,0.41625348,0.19962502,0.17309952,-0.32953414,-0.15949555,-0.32205257,-0.035367586,-0.06733513
1978-03-01,0.7352455,-0.016663741,-0.17105865,-0.37714463,-0.0020401,-0.0112224575,0.17887993,-0.16935806
1978-04-01,-0.059173394,0.13841133,-0.01326294,-0.515896,0.102703094,0.113925554,-0.1010025,0.19656411
1978-05-01,-0.12752876,-0.3373558,0.0836586,-0.26389924,-0.08535919,0.17071839,-0.12752914,0.021084975
1978-06-01,0.11936684,-0.069035724,0.1673172,0.02550583,-0.021084595,0.49175033,-0.14011154,-0.2778427
1978-07-01,0.12514801,-0.19146308,0.15133438,0.17445907,-0.029586792,-0.1356903,-0.08127823,-0.40129012
1978-08-01,0.24791566,0.116306305,0.17241898,0.28668442,-0.14827347,0.5094345,-0.027545929,-0.31797105
1978-09-01,-0.10066261,-0.15337448,0.02550583,-0.23703346,-0.059173584,0.39312822,-0.13807067,-0.225811
1978-10-01,-0.010542298,-0.12446785,0.060533904,-0.3251129,-0.021764373,0.039108656,-0.2105072,-0.23091201
1978-11-01,0.064274594,-0.2084671,-0.044210054,-0.225811,-0.16595764,-0.08263855,0.10304336,0.21594849
1978-12-01,0.32239264,-0.06767502,-0.04488983,-0.14691314,0.030947113,-0.038428497,-0.04352989,0.22377014
1979-01-01,0.26253015,-0.45519066,0.006541061,-0.2586649,0.006243515,0.16709156,0.25182685,0.475111
1979-02-01,0.15609074,0.12933274,0.11387215,-0.042515945,0.01575775,-0.641905,-0.018136214,-0.13200836
1979-03-01,0.1450901,0.22863618,0.017244339,-0.12992707,0.13319778,0.14360352,0.07640991,0.08205929
1979-04-01,0.25955677,0.16560498,0.07700501,-0.6704475,0.13765755,-0.18909283,-0.099600986,-0.3190201
1979-05-01,0.08473511,-0.26609802,0.12427826,0.09276237,-0.015460205,0.17720032,-0.20425606,-0.20068856
1979-06-01,-0.034786224,-0.15222588,0.078194425,-0.037759017,-0.12784576,0.24379882,-0.14984742,-0.21020241
1979-07-01,0.5194111,-0.34012946,0.07968064,-0.15787467,-0.16976738,0.50335616,-0.16322632,-0.22179794
1979-08-01,0.26550332,-0.008027649,0.08027534,-0.025271988,-0.0778965,0.019028092,-0.16233444,-0.15727997
1979-09-01,0.023190688,0.069869235,0.10733147,0.019623185,0.10762825,0.0011890412,-0.23220405,-0.15460435
1979-10-01,0.18939038,-0.102574155,0.0074329376,0.10138474,0.16560516,0.50246394,-0.14211693,0.2313118
1979-11-01,0.2556917,-0.15757751,-0.049057007,0.2473671,0.17274055,-0.3484543,-0.05886879,0.25866508
1979-12-01,0.36421204,-0.012189865,0.0660038,-0.37253684,-0.093357086,0.043110657,-0.13884659,0.17809257
1980-01-01,0.0955513,-0.097239494,0.032751083,-0.7286207,-0.048282243,-0.13640556,0.1624035,0.3079254
1980-02-01,0.23837128,-0.100278474,0.19650498,-0.77487737,0.069891356,-0.1620659,-0.07191658,0.46492615
1980-03-01,0.3720762,-0.11175785,-0.094876096,-0.43757743,0.10736847,0.17523345,0.01553154,0.21102333
1980-04-01,0.28023872,-0.29340667,0.06313858,-0.34641552,0.027010728,-0.12323761,0.022284318,-0.073942564
1980-05-01,-0.062125016,0.19211578,0.11783524,-0.29880887,-0.024647523,0.084409334,-0.25795516,0.6094349
1980-06-01,-0.21034813,0.013843155,0.06651459,-0.14248314,-0.30015945,0.5442711,-0.28800505,-0.36127168
1980-07-01,0.33493614,-0.114796445,0.07968216,-0.064151384,-0.33291015,0.0128299715,-0.13741836,-0.14889832
1980-08-01,0.0060775755,0.24208602,0.07596817,-0.23837166,0.051657867,0.16679268,-0.08103256,-0.13269195
1980-09-01,0.08272095,0.090148926,-0.0037147522,-0.085084535,0.01688156,0.46425095,-0.055034637,0.02329712
1980-10-01,0.28496552,-0.1927906,0.04828186,-0.36532325,-0.00844078,0.37241364,-0.1583519,-0.061787415
1980-11-01,0.5432581,0.022959137,0.0871109,-0.3109638,0.32717055,-0.12593842,-0.14923553,0.021271134
1980-12-01,0.29678306,-0.065163806,0.13640556,-0.42035827,0.012492752,0.17658424,-0.09082413,0.005064392
1981-01-01,0.571133,0.017251587,0.073410414,-0.84385264,-0.0011009217,0.27455482,0.09873657,0.33915597
1981-02-01,0.11195107,-0.10460968,-0.020555114,-0.16847686,0.0025688172,0.16003457,0.03964157,0.71208113
1981-03-01,0.5696646,0.26537856,-0.024959564,-0.11158371,0.16186981,-0.6717049,0.044046022,0.09910393
1981-04-01,0.32227153,-0.014682007,0.046248626,-0.5630577,0.070841216,0.31346244,-0.21656112,-0.06643639
1981-05-01,0.087725446,0.16150284,0.13580856,0.03340187,0.07634697,0.48487586,-0.3336502,-0.3340172
1981-06-01,0.3031849,0.14682083,0.14828949,-0.23931809,-0.3879738,0.37402573,-0.2771248,-0.20041046
1981-07-01,0.011378479,0.03340187,0.11525421,-0.12846795,0.07708053,0.0958004,-0.04037552,-0.26684722
1981-08-01,0.08699112,0.020921707,0.166642,-0.18462715,-0.120026395,0.39825135,-0.118190765,-0.31199417
1981-09-01,0.28776854,-0.06423416,0.1952713,-0.20554924,-0.0077087404,0.11488724,-0.12443008,0.044412993
1981-10-01,0.012479782,0.106077954,0.10460968,-0.16994515,-0.06276627,0.49258384,-0.14021377,-0.20004348
1981-11-01,0.073410414,-0.085523225,-0.01651764,-0.39935264,0.2650116,0.049551774,-0.0069740294,-0.21068764
1981-12-01,0.31382942,-0.30098265,0.005138397,-0.4378929,0.1791214,0.19306907,-0.06827164,0.10020523
1982-01-01,0.53415376,-0.108707234,0.043030165,-0.5632719,0.17373733,-0.21223792,0.1559433,-0.0019412994
1982-02-01,0.41897565,-0.26012078,-0.10256004,-0.34326917,0.18797302,0.16079636,-0.094148256,0.52800673
1982-03-01,0.28115043,-0.15076637,-0.07311859,-0.4636236,0.14138412,0.15561943,0.080883406,0.28826848
1982-04-01,-0.11614857,-0.34391594,-0.039147567,-0.1012661,0.13135453,0.29215068,-0.12617835,0.24426785
1982-05-01,-0.25106162,0.3791813,0.050470732,-0.28115043,0.07732467,0.16920814,-0.38791656,0.33000413
1982-06-01,0.3400337,-0.31900406,0.056941222,0.080236435,-0.2775917,0.23585586,-0.23617935,-0.067618564
1982-07-01,0.4277111,0.092206955,0.05952988,0.019088363,-0.16726685,0.33841592,-0.13879547,-0.28859177
1982-08-01,0.19282608,-0.39341658,0.042382814,-0.025559235,0.03688278,0.51765364,-0.116795346,-0.14947243
1982-09-01,0.08055954,-0.2775917,-0.024264526,0.07764816,-0.14753151,0.405711,-0.1439724,-0.07603035
1982-10-01,-0.23262063,0.31156272,-0.07182465,-0.22744389,0.10029526,-0.034941863,-0.08638344,0.22194405
1982-11-01,0.0427063,-0.01844139,-0.0019412994,-0.17373772,0.19573745,0.29603308,-0.10029526,-0.22485581
1982-12-01,0.14720765,-0.26756248,0.0006473541,-0.0006469727,-0.0061473846,-0.04335327,-0.034941863,0.12650184
1983-01-01,0.43014318,-0.41257286,0.26029855,-0.6959728,-0.19164428,0.09793739,0.01984787,-0.36214027
1983-02-01,0.268433,-0.072883606,0.04132233,-0.5199463,-0.17765388,-0.2557434,0.16203575,0.14446564
1983-03-01,0.006507492,-0.1347044,-0.041973114,-0.4359997,-0.027656555,0.1408867,0.050432585,-0.24175224
1983-04-01,-0.060194016,-0.24337883,-0.018546294,0.019522477,0.077438734,0.32634926,-0.22743607,0.03546562
1983-05-01,0.061820794,0.081668474,0.13437958,0.11615829,-0.0497818,0.5755852,-0.36083832,-0.39597932
1983-06-01,-0.08654938,0.0793911,0.078739926,-0.11583252,-0.17342377,0.60194016,-0.27103576,-0.56745034
1983-07-01,0.2508629,-0.027981948,0.13437882,-0.04815521,-0.03448944,0.57688636,-0.18936768,-0.34619674
1983-08-01,0.43795204,-0.07776413,0.13763276,-0.16528931,-0.012364197,0.32927743,-0.10346832,-0.27949524
1983-09-01,-0.12038803,-0.104444884,0.15682983,0.07483597,-0.13047409,0.20465966,-0.1473938,0.15422669
1983-10-01,0.087199785,-0.24565697,-0.0032539368,-0.08134308,0.2993435,0.5423969,-0.13665695,-0.09891357
1983-11-01,0.111928366,-0.2020565,-0.13795777,0.08492222,0.12884827,0.0852478,-0.04522667,0.008459854
1983-12-01,0.3100807,-0.47341767,-0.054011535,-0.06702652,0.29901809,0.13307762,0.013991165,0.08329544
1984-01-01,0.32486266,-0.6265457,-0.13665695,-0.4213875,0.11659088,0.33351213,-0.014530945,0.5563148
1984-02-01,0.24494477,-0.41550636,0.007611084,-0.4193119,0.18024902,-0.07542076,0.06711807,-0.1155529
1984-03-01,0.33662567,0.0058815004,-0.1349266,-0.4985382,0.10033035,0.03182907,0.1408081,0.33074436
1984-04-01,-0.011763001,0.04255409,0.0048431396,-0.41896573,0.19512519,0.17125359,0.014530945,0.38609925
1984-05-01,0.32382488,-0.16295052,0.03425064,-0.5026897,0.07299881,0.5026897,-0.08545379,0.019720078
1984-06-01,-0.073344804,0.22626229,0.15084228,-0.22176476,0.13146743,0.30272102,-0.23352738,-0.27192992
