,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8
1972-10-01,5.3853035,2.220852,7.9792786,1.8730392,4.033058,6.7586823,2.615799,3.5828514
1972-11-01,6.8692017,3.2691689,9.884125,2.9424858,4.4783897,8.614769,3.1196404,4.5352745
1972-12-01,6.5083847,3.958294,9.08773,4.320736,4.389,8.019909,4.805073,5.365803
1973-01-01,7.2318993,4.96233,8.171257,3.5122337,6.7326584,7.860874,4.8949966,6.2399864
1973-02-01,7.7492027,6.998703,7.346855,3.3792114,9.539242,7.5899086,6.0659103,7.962696
1973-03-01,5.701336,5.02145,5.1101303,3.3562202,6.7129517,5.243149,5.1905975,7.202339
1973-04-01,4.2413864,3.0918198,4.4171066,2.477623,4.528778,4.1559906,3.8948746,4.81781
1973-05-01,3.282318,1.9110527,3.592701,1.7205544,2.9013214,3.4941673,2.231289,3.072113
1973-06-01,2.855339,1.8519325,3.1690063,1.3592606,2.7732277,2.948944,1.8453636,2.5975075
1973-07-01,2.7978592,1.8568573,2.8963928,1.2771492,2.651703,2.9013214,1.8699951,2.521965
1973-08-01,3.123024,1.8880615,3.2576866,1.2525139,2.8504105,3.2576866,2.0572128,2.8027878
1973-09-01,3.5664253,2.1114044,3.7684212,1.5284119,3.144371,3.7306519,2.3643112,3.2429047
1973-10-01,3.7339363,2.0818443,4.036106,1.6433678,3.072113,3.9145813,2.3675957,3.3168068
1973-11-01,4.050888,2.4070091,5.374531,2.282196,3.2281265,4.978752,2.6894722,3.9112968
1973-12-01,4.359627,3.4087715,5.282566,3.492527,3.295456,4.7997475,3.8702393,4.5172806
1974-01-01,5.041813,3.53302,5.6086426,3.2586937,4.428711,5.251686,4.6782455,5.359104
1974-02-01,4.807148,3.767685,5.49131,2.085373,4.4501953,4.7608757,3.911457,4.6964264
1974-03-01,5.197151,2.9215698,6.459713,2.078762,3.9808655,5.575588,3.3743744,5.418598
1974-04-01,4.294853,2.4324112,5.7408447,2.2902908,3.3429756,5.017025,2.7001266,3.7809067
1974-05-01,3.863533,2.1465187,5.40868,1.6408348,3.0355988,4.704689,2.367962,2.938095
1974-06-01,3.3214912,1.8887177,4.802189,1.2954483,2.7067375,4.121334,1.8705406,2.5183449
1974-07-01,3.2653046,1.9647369,4.7790527,1.201252,2.8554688,4.0354004,1.9498634,2.4588547
1974-08-01,3.5859032,1.9994392,5.1095657,1.2871857,3.0124626,4.3312073,2.120079,2.829029
1974-09-01,4.2039604,2.1729584,6.225048,1.910202,3.2719154,5.0996513,2.457199,3.3363647
1974-10-01,4.6055336,2.4852943,6.6910706,2.0638885,3.4950104,5.67144,2.6307182,3.209118
1974-11-01,5.1161766,2.3018608,7.847866,3.628868,3.4140358,6.621662,3.0967445,3.5941658
1974-12-01,4.964142,3.7263718,7.355404,3.1149216,4.392353,6.4431877,3.9544258,4.41053
1975-01-01,5.1855774,3.6249313,7.022789,3.6430397,4.4694595,6.305027,4.9386406,4.856327
1975-02-01,5.0966797,3.0224037,6.655678,2.989479,4.7098083,5.572445,4.3492813,4.746029
1975-03-01,4.18301,4.0397873,5.4868393,2.6223679,4.140209,4.90736,3.564022,3.601883
1975-04-01,3.6990128,2.5993195,4.948517,1.641201,3.2627563,4.286724,2.3490906,3.04216
1975-05-01,3.3697624,1.9309425,3.7302933,1.4634056,2.6948013,3.6957207,1.9260025,2.5137138
1975-06-01,2.8446083,1.8074722,2.4840813,1.3135986,2.581211,2.7079697,1.8930779,2.4758492
1975-07-01,2.732666,2.0297165,2.525238,1.3942642,2.9005814,2.6734009,2.1268463,2.6487083
1975-08-01,3.03722,2.0445328,2.7655907,1.285614,3.0701447,2.892353,2.2009277,2.9796028
1975-09-01,3.4059792,2.1136742,3.3187294,1.792656,3.2150154,3.4339676,2.472557,3.3088531
1975-10-01,3.2248955,2.1778793,3.0685005,2.0165482,3.0750847,3.150814,2.4297562,3.196907
1975-11-01,2.981247,2.5828552,3.0619164,2.675045,3.0816689,3.0800247,2.7919312,3.140934
1975-12-01,4.232399,3.6413956,4.016739,2.624012,3.919609,4.1089287,3.9525375,4.4118385
1976-01-01,4.212902,3.4059982,4.168621,2.6400948,5.1690483,4.024296,4.18338,4.9099236
1976-02-01,4.5491104,3.9111328,4.4818687,2.5252914,5.009964,4.3326263,4.7655983,5.698784
1976-03-01,4.390026,2.8106613,4.4851494,2.4810104,3.7536888,4.237503,3.961975,5.3920975
1976-04-01,4.493351,2.858223,5.236294,2.9828644,4.0144577,4.7377167,3.7750092,4.7967606
1976-05-01,3.10915,2.3334084,4.2834244,1.5051842,3.873413,3.7094078,2.2169647,2.912346
1976-06-01,3.06979,1.8282738,3.8701324,1.2476959,2.863144,3.537201,1.9135551,2.4531288
1976-07-01,3.040268,1.7921906,3.7766495,1.2739372,2.6105766,3.4256783,1.9332352,2.4531288
1976-08-01,3.1665497,1.6921501,4.0669365,1.2952576,2.5269318,3.6339645,1.8840332,2.4924927
1976-09-01,3.443718,1.8348312,4.370346,1.6281853,3.0271492,3.9340935,2.0529594,2.695858
1976-10-01,4.6835976,2.6384544,6.6664124,2.2661667,3.4092789,5.684025,2.9746666,3.7044868
1976-11-01,5.641384,3.0878296,8.993641,3.2452736,4.483509,7.433956,3.7422066,4.3916664
1976-12-01,6.1563606,3.5011215,10.300762,3.4798012,4.8049583,8.237579,3.9849358,5.3576546
1977-01-01,8.750118,4.99263,11.292473,1.8589554,7.544735,10.486717,4.5410194,7.101242
1977-02-01,6.493675,4.461418,7.9216194,2.2650833,6.066433,7.4212723,4.922779,5.3354034
1977-03-01,5.0056267,3.405487,6.6138916,2.4177856,5.1355896,6.102169,3.439602,4.0601654
1977-04-01,4.602749,2.8823967,6.063183,1.9353065,3.8944664,5.5790787,2.812542,3.3551292
1977-05-01,3.4087372,1.9450569,4.5605125,1.1977806,2.8222885,4.09103,1.8264656,2.5477486
1977-06-01,3.018856,1.7111244,3.9123344,1.225399,2.4372826,3.5078316,1.8475838,2.3820496
1977-07-01,3.054596,1.9223137,4.0195503,1.3716049,2.6890793,3.6036797,2.0279045,2.408039
1977-08-01,2.8629036,1.8345871,3.6962738,1.3716049,2.538002,3.2836494,2.021408,2.425911
1977-09-01,3.444477,1.9856682,4.3753204,1.296875,2.8450317,3.922081,2.128624,2.8092918
1977-10-01,4.3720703,2.1887321,4.809063,2.240715,3.554943,4.755455,2.6825829,3.3762474
1977-11-01,5.3516464,3.2105484,4.9991302,3.18293,4.887039,5.38089,2.9717445,4.295719
1977-12-01,5.583954,3.8376083,4.3200874,3.84898,5.7057915,4.916279,5.272049,5.791889
1978-01-01,6.4523964,5.094879,5.9217453,5.6318665,5.825119,6.2686462,6.6234703,7.228573
1978-02-01,6.2575607,6.0405464,5.08379,3.0546455,7.6800194,5.5178146,6.255974,6.756531
1978-03-01,5.380005,4.8715286,5.1661606,3.2779922,6.6250534,5.2216034,5.2802124,5.7823486
1978-04-01,4.798664,4.649765,4.6085815,1.9965096,4.6671906,4.6370926,3.9908066,5.391094
1978-05-01,3.2811623,2.1327362,3.5377731,1.5846634,3.3223457,3.5504456,2.1660004,2.9548492
1978-06-01,3.182953,2.0313606,3.1306763,1.483284,2.9548492,3.2146301,2.0899696,2.8217926
1978-07-01,2.826542,1.836525,2.893074,1.2947845,2.660221,2.9453468,1.9664154,2.5319138
1978-08-01,3.2178001,1.9252281,3.2574005,1.3486404,2.8518867,3.2589836,2.1454086,2.8091202
1978-09-01,3.6597443,2.0598717,3.85775,1.4658585,3.1148376,3.8957672,2.2895546,3.1481018
1978-10-01,4.3947372,2.6998215,4.7828255,2.0535355,3.6090546,4.7780724,2.7045746,3.6882591
1978-11-01,4.12862,2.3529167,5.26754,3.4902534,2.8392143,4.85569,3.2003746,3.770626
1978-12-01,4.3947372,3.2605705,4.915882,4.1698036,4.4596825,4.8366814,3.7832985,4.323456
1979-01-01,6.049717,2.524189,6.2859383,2.7102547,3.9318123,6.120907,4.054775,5.777897
1979-02-01,8.046272,4.5336914,7.8197594,1.7863998,8.0948105,7.643402,4.753731,6.6742477
1979-03-01,5.7568665,3.0176659,6.7098427,2.2119217,4.412342,6.27623,3.7263298,5.1630745
1979-04-01,3.2797737,2.2442818,4.4349937,1.325283,3.3817062,3.8832703,2.0792503,3.5111427
1979-05-01,2.8477821,1.6504936,4.033741,1.5081139,2.6568604,3.4593658,1.8252335,2.3737183
1979-06-01,2.9367676,1.4789886,4.216572,1.2330589,2.3834267,3.5807152,1.7119751,2.3187103
1979-07-01,2.8218918,1.6051903,3.9043045,1.1521606,2.3429794,3.4189186,1.7459526,2.3106194
1979-08-01,2.8655777,1.6165161,3.7489815,1.2201157,2.3041458,3.3542023,1.7605133,2.2750244
1979-09-01,3.237709,1.6893234,4.36866,1.5356178,2.4335823,3.8897438,1.9093666,2.556549
1979-10-01,4.8718414,2.1552963,6.984894,2.4740334,3.0192833,6.0756035,2.6050873,3.3202248
1979-11-01,5.467251,3.0904732,7.313339,3.750599,3.5790977,6.6645393,3.464222,3.6098366
1979-12-01,5.2423553,3.592041,6.7810326,3.1471024,3.9204865,6.3053513,4.4188156,4.153469
1980-01-01,5.2048416,3.1596146,6.6014633,2.9314613,3.9402237,6.133751,3.6419945,4.337864
1980-02-01,6.293457,2.5533829,6.945324,1.4533577,4.906616,6.6470947,3.4448051,5.530777
1980-03-01,6.09301,3.7642212,7.2419205,2.6479034,4.888687,6.883396,4.6344604,6.363533
1980-04-01,4.579052,2.3301163,4.5448303,1.8949966,4.148823,4.639351,3.0487976,4.197712
1980-05-01,3.6713295,1.9911461,3.1123543,1.3637276,2.9705734,3.5165138,2.2339668,3.084652
1980-06-01,2.6984215,1.7238846,2.2763405,1.2724648,2.602272,2.4996033,1.901516,2.5908623
1980-07-01,2.1541138,1.6114349,1.8591461,1.199131,2.1378174,1.9862595,1.7189941,2.1427078
1980-08-01,2.2535248,1.5218048,1.9275894,1.0312767,2.0970764,2.0856667,1.6733627,2.1541138
1980-09-01,2.46212,1.6228447,2.2470055,1.3946915,2.220932,2.2975235,1.9031448,2.4278984
1980-10-01,3.3339882,2.2551537,3.2068748,2.0139618,2.9917603,3.3128052,2.5110092,3.0862808
1980-11-01,3.5116234,2.3203392,3.816372,2.543602,3.215023,3.8619995,3.094429,3.3877678
1980-12-01,4.3916397,2.682125,4.3215637,2.101963,2.8287926,4.4144554,2.9412422,4.1830444
1981-01-01,5.185417,2.867134,4.7534485,2.3901367,4.0279465,5.0386505,4.0379524,5.192089
1981-02-01,6.3729134,3.177353,6.101055,2.673668,4.610016,6.199459,4.498272,7.615444
1981-03-01,6.7731895,3.6343384,5.712452,1.8130684,6.3712425,6.1644325,3.9395485,6.8632545
1981-04-01,4.3131447,1.9981956,4.578327,1.3977776,4.104664,4.4432335,2.7136955,5.0603294
1981-05-01,3.4442062,1.6546249,4.0062637,1.441143,3.07061,3.7627602,2.2100105,2.9905548
1981-06-01,3.0022316,1.8114014,3.4558792,1.2543449,2.7237015,3.2357254,1.864769,2.6052856
1981-07-01,2.9905548,1.657959,3.7744331,1.1792946,2.375126,3.477562,1.8330803,2.376793
1981-08-01,3.0472603,1.6112595,3.6893768,1.2326622,2.4318314,3.469223,1.8280792,2.4168205
1981-09-01,3.8278046,1.8897896,4.8518524,1.6396141,2.8638,4.4398994,2.2116776,2.9205055
1981-10-01,4.087986,2.0265503,5.7374687,2.0282173,2.9438553,5.0686684,2.4118195,3.0372543
1981-11-01,4.3231506,2.8904839,6.33622,2.7937508,3.175686,5.4372597,2.7937508,3.5209236
1981-12-01,4.786808,3.6276665,7.0583878,3.5175896,4.0212746,6.107727,3.9212036,4.203068
1982-01-01,6.216015,3.1307564,8.358643,2.392418,4.041214,7.4079742,4.062126,6.0905457
1982-02-01,6.6133347,3.798317,7.773121,2.764,4.877674,7.0573006,5.7334404,7.3259354
1982-03-01,4.517353,2.4824982,6.597248,2.133438,3.0921516,5.6867905,3.0455017,4.0605164
1982-04-01,3.9463081,1.959713,5.759178,1.6315613,3.0487213,5.078747,2.262123,3.1757965
1982-05-01,3.5152092,1.6959038,4.6026077,1.414402,2.4213753,4.2229843,1.913063,2.5934906
1982-06-01,2.6771393,1.6524734,3.1757965,1.1988525,2.2009964,3.006897,1.6862526,2.1623917
1982-07-01,2.297512,1.4932213,2.6015358,1.182766,1.9950981,2.4921532,1.5977821,1.97258
1982-08-01,2.4519386,1.7698975,2.297512,1.2696304,2.263733,2.389202,1.843895,2.2203026
1982-09-01,2.6449661,1.8294144,1.9516678,1.6331711,2.6015358,2.2267342,2.077137,2.6320992
1982-10-01,3.4347801,2.1382637,2.5918846,2.2701683,3.3334389,3.019764,2.9312935,3.4235191
1982-11-01,3.8288803,2.8347778,2.8991203,2.936119,3.8031425,3.320572,3.2948341,3.9302216
1982-12-01,3.6471138,3.3446999,3.2240562,3.5168152,4.2648087,3.6052895,3.9318314,3.9463081
1983-01-01,4.9159775,3.351406,3.9513168,3.3018112,3.5017815,4.1592865,5.543087,5.8774376
1983-02-01,5.498295,3.5785713,4.6136208,3.2410202,3.7625465,4.5032387,5.1095505,6.8325005
1983-03-01,5.218334,3.3946,4.412052,2.754692,4.1928825,4.455246,4.8999786,6.035816
1983-04-01,4.090496,2.511528,4.056904,2.322754,3.66016,4.0713005,3.2442207,3.7881393
1983-05-01,3.140236,1.687645,3.4153938,1.9868011,3.0858421,3.3770027,2.6395073,3.013855
1983-06-01,2.9018707,1.6044579,3.1594315,1.4092865,2.6395073,3.068245,1.9052162,2.5835152
1983-07-01,3.1306381,1.7420387,3.3946,1.2989006,2.5035286,3.4473915,1.8828163,2.5147247
1983-08-01,3.074646,1.7148438,3.4697876,1.3005028,2.4235382,3.4041977,1.8572197,2.405941
1983-09-01,3.4409904,1.8940163,4.14489,1.6524506,2.7066994,4.0089073,2.074791,2.7066994
1983-10-01,3.6825562,1.9724045,4.62162,1.7868309,2.797886,4.191284,2.135582,2.9546623
1983-11-01,4.3096657,2.4747314,6.326973,2.7194977,3.4649887,5.4790955,3.1610336,3.6345634
1983-12-01,4.7288055,3.09544,7.2068443,3.604168,3.6057663,6.0214157,4.031307,4.0281067
1984-01-01,5.55056,3.275402,7.8667526,2.929039,4.2143555,6.699627,3.8630676,4.9514008
1984-02-01,5.305969,3.7891998,8.497101,2.5744667,4.9481163,6.8867607,4.4408836,5.952732
1984-03-01,6.725891,3.4937248,9.726604,2.4940338,4.4080544,8.150738,5.028553,6.6208344
1984-04-01,4.770832,3.1276627,6.6864967,2.0967827,4.009163,5.632633,3.3706093,4.033787
1984-05-01,4.020653,1.9260635,5.750824,1.7290802,2.8929253,5.021988,2.275711,2.9191895
1984-06-01,3.9041061,2.0245552,5.0515327,1.5682106,2.991417,4.5902634,2.2084084,2.9191895
1984-07-01,3.4116478,1.9178581,4.337467,1.5189667,2.682808,3.966484,2.0967827,2.6926575
1984-08-01,3.4888,1.9096489,4.5032616,1.4303246,2.8075638,4.0879555,2.129612,2.7993584
1984-09-01,3.8203888,2.1673698,5.1057053,1.9080086,2.9881325,4.6165276,2.3594284,3.0308113
1984-10-01,4.432678,2.2609367,6.0512238,2.4743347,3.2031746,5.368347,2.6040154,3.4149284
1984-11-01,5.25016,4.6280212,6.399227,3.695633,3.7744255,5.9986954,4.3834305,3.977974
1984-12-01,5.901844,4.3538857,7.599186,5.4602737,4.0452766,6.9852524,6.957348,6.7521553
1985-01-01,7.4638214,6.2481613,7.5278053,3.6019287,6.108715,7.580303,8.165985,8.262779
1985-02-01,6.81744,4.222065,6.0988693,3.0457764,7.360466,6.333473,6.6583023,8.960018
1985-03-01,5.042347,5.0669556,4.717514,3.3919373,5.483658,4.838917,6.3826904,7.8427925
1985-04-01,4.3270607,3.7774696,3.4198265,2.6061058,4.212219,3.7807503,4.2663574,5.309757
1985-05-01,2.825943,1.7973061,2.522438,1.5955162,2.7357101,2.7127419,2.2533836,2.975235
1985-06-01,2.4978294,2.0089417,2.3239288,1.4380226,2.5306396,2.4010353,1.9908943,2.4666595
1985-07-01,2.3813477,1.8580093,2.1369057,1.5102081,2.3288498,2.2697906,2.0335503,2.3583794
1985-08-01,2.5929832,1.9548035,2.3961143,1.3641968,2.5207977,2.5207977,2.0827675,2.5191574
1985-09-01,2.7291489,1.989254,2.5782166,1.5528641,2.6438408,2.6372757,2.133625,2.6257935
1985-10-01,3.1819458,1.8711319,3.1409302,1.967926,2.724228,3.2541313,2.1795578,2.7537575
1985-11-01,3.5116997,1.823555,3.8430939,2.4765015,2.8718796,3.9530106,2.7521172,3.5461502
1985-12-01,5.39835,2.4026756,5.030861,2.0040207,3.6757545,5.267105,4.2844048,5.7904434
1986-01-01,6.391121,3.840557,5.9023323,2.989273,5.388939,6.046673,5.100258,7.014412
1986-02-01,5.779316,3.9570122,5.318409,2.5857773,5.1494637,5.4840736,4.4589233,6.0253487
1986-03-01,5.7776756,4.498291,5.4020615,2.9105453,5.170788,5.364334,4.877186,5.6398926
1986-04-01,4.675438,1.9116402,4.888668,2.2282066,3.1073723,4.7951736,3.0712852,4.1554832
1986-05-01,3.4797058,1.7098923,3.9898186,1.4966621,2.54805,3.884842,2.0969887,2.7908058
1986-06-01,3.2008667,1.7459755,3.9734154,1.4441719,2.6202202,3.722458,1.9788895,2.5660934
1986-07-01,3.2139854,1.9329643,3.7864304,1.3523216,2.630062,3.5781174,2.0100555,2.5824966
1986-08-01,3.5945206,2.0034943,4.189926,1.4392548,2.9253044,3.9881783,2.1986809,2.9121857
1986-09-01,3.7683868,1.9149208,4.4687653,1.3966064,2.9105453,4.319504,2.1150284,2.9876328
1986-10-01,3.9291306,2.2183647,5.06089,1.9952927,2.938427,4.5310936,2.443077,3.135254
1986-11-01,4.4638443,2.5349312,6.691284,1.9428062,3.1336136,5.672699,3.2074242,3.8586006
1986-12-01,4.524536,2.416832,6.727371,3.2451515,3.7405014,5.628414,3.1598587,3.9586525
