,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1969-12-01,-4.317495e-06,5.346794e-05,4.8815928e-06,-5.996626e-06,-0.00010811642,2.5518602e-05,-1.4879748e-05,0.0001271148
1970-01-01,-1.9415893e-08,6.822407e-05,4.7937683e-06,-7.133851e-06,-0.000119498196,2.2847258e-05,-1.9766434e-05,0.00013605431
1970-02-01,-1.6238118e-06,6.2082e-05,3.8052021e-06,-7.668652e-06,-9.320395e-05,1.788822e-05,-1.3883655e-05,0.00013016342
1970-03-01,8.313982e-07,8.244484e-05,6.3009247e-06,7.2356605e-05,-7.677916e-05,2.2855362e-05,-2.8080118e-05,0.00016661885
1970-04-01,-2.539451e-06,8.883001e-05,4.4048247e-06,0.00016637574,-5.6035475e-05,3.1792973e-05,-3.362257e-05,0.00018303553
1970-05-01,-3.844034e-06,6.428601e-05,5.7580255e-06,9.289772e-05,-3.0154486e-05,1.9849147e-05,-2.246473e-05,0.00013795852
1970-06-01,5.3158874e-07,9.199018e-05,1.0339754e-06,0.00024249536,-2.7277914e-05,1.888489e-05,-2.2626795e-05,0.00019356131
1970-07-01,-8.657218e-06,8.893535e-05,1.6695412e-07,0.0002839017,2.689876e-05,2.048118e-05,-2.7577727e-05,0.00019194881
1970-08-01,-6.8583504e-06,8.8295215e-05,1.2203418e-06,0.00024899395,4.2699616e-05,1.4476856e-05,-1.9734023e-05,0.00017454356
1970-09-01,-6.104772e-06,8.07108e-05,3.8214057e-06,0.00012803233,-1.0334537e-05,1.7466864e-05,-1.7367944e-05,0.00017023279
1970-10-01,-5.707723e-06,4.7893638e-05,-3.840505e-07,-8.284478e-06,-4.796488e-05,2.1267173e-05,-5.2782634e-06,9.0985406e-05
1970-11-01,-7.263501e-06,1.4582196e-05,2.4925139e-06,-0.00019325982,-0.00013359741,2.8138518e-05,-5.942711e-06,3.032633e-05
1970-12-01,-2.1261949e-06,8.434905e-05,1.9901272e-06,4.962768e-05,-0.00011441761,4.3534223e-05,-3.6126396e-05,0.00018515039
1971-01-01,-1.7582934e-06,6.167505e-05,4.6347923e-06,-5.139385e-05,-0.0001308721,3.5348137e-05,-3.2529686e-05,0.00015656801
1971-02-01,-1.5012447e-06,6.176626e-05,8.1256985e-06,-2.4834764e-05,-0.0001022732,2.1492306e-05,-2.6252688e-05,0.00015372387
1971-03-01,-2.065095e-06,6.808472e-05,3.7309692e-06,-4.7351023e-06,-8.636096e-05,2.2537091e-05,-2.9246075e-05,0.00014144351
1971-04-01,-1.5675796e-06,5.3830874e-05,5.1986426e-06,3.6782643e-05,-4.8035618e-05,1.3954934e-05,-2.0199572e-05,0.00012443674
1971-05-01,-3.4581426e-06,7.004991e-05,4.1538588e-06,0.00011830071,-2.9660674e-05,1.8457456e-05,-2.1343862e-05,0.00014990129
1971-06-01,-9.456853e-07,0.00010951125,1.1190095e-06,0.00017862458,-0.00010320189,2.0422645e-05,-2.4627465e-05,0.00021735624
1971-07-01,-6.492992e-06,0.00010797725,-1.0120202e-06,0.00030380802,-3.802724e-05,2.1964948e-05,-2.5299116e-05,0.00022843426
1971-08-01,-9.801479e-06,9.186601e-05,5.3857366e-07,0.00020465298,-2.4133587e-06,2.2221997e-05,-1.9834726e-05,0.00016324304
1971-09-01,-4.867772e-06,7.9535894e-05,2.566485e-07,0.00014173373,-4.7765607e-06,2.0497275e-05,-2.301883e-05,0.00016542381
1971-10-01,-5.1414063e-06,6.745453e-05,2.5783884e-06,1.0099178e-05,-7.152668e-05,2.0323143e-05,-1.0771633e-05,0.00014564753
1971-11-01,-7.5875287e-06,4.8150894e-05,2.586683e-06,-0.00011672605,-0.00012894836,2.3241906e-05,-2.1551154e-05,0.000104793144
1971-12-01,-4.245878e-06,6.460211e-05,5.1240168e-06,2.056361e-05,-0.00011965311,3.3366363e-05,-3.7173173e-05,0.00014428765
1972-01-01,-2.768691e-06,6.6109526e-05,4.0263913e-06,-2.2782333e-06,-0.00013967796,2.5829504e-05,-3.4256132e-05,0.00016427258
1972-02-01,-1.1100492e-06,6.357698e-05,4.9181326e-06,-2.0541127e-05,-0.0001240279,2.0051011e-05,-2.1744978e-05,0.00013652154
1972-03-01,-2.9113653e-06,4.637526e-05,3.3308315e-06,-3.7056205e-05,-7.603429e-05,9.2341725e-06,-7.905124e-06,9.844413e-05
1972-04-01,-4.7929425e-06,6.222153e-05,4.6149435e-06,7.0282884e-05,-5.9153586e-05,3.1304804e-05,-3.151848e-05,0.00014827472
1972-05-01,-5.274487e-06,8.059143e-05,3.3129982e-06,0.00024301349,-1.8507948e-05,1.5975747e-05,-1.6028906e-05,0.0001899637
1972-06-01,-2.5100817e-06,9.997792e-05,-1.0922158e-06,0.0002884656,-1.0196905e-05,1.5565543e-05,-1.3656871e-05,0.00021835678
1972-07-01,5.129259e-07,0.00011680511,-1.2170567e-06,0.00032479523,-3.310578e-05,1.561905e-05,-2.5356538e-05,0.00025400866
1972-08-01,-2.5100817e-06,0.00010116394,-5.839174e-07,0.00025118183,-4.2281812e-05,2.2155524e-05,-2.5017674e-05,0.00021562807
1972-09-01,-2.1177184e-06,0.00010498952,-1.9215295e-06,0.00029140836,1.8196184e-05,2.4527559e-05,-2.2280023e-05,0.000205052
1972-10-01,-4.3292384e-06,7.672127e-05,-1.4667457e-06,0.0001293341,-1.5065823e-05,1.3559125e-05,-1.5146077e-05,0.00013974073
1972-11-01,-6.228649e-06,6.125845e-05,7.001945e-07,-7.5662683e-06,-0.00010789626,2.5142861e-05,-3.125096e-05,0.00015192194
1972-12-01,9.380892e-08,6.657324e-05,3.2149037e-06,2.8647413e-05,-0.00010732553,2.7978604e-05,-2.8406299e-05,0.00015518573
1973-01-01,7.10279e-08,0.00010643358,9.469877e-07,0.00015653131,-8.394131e-05,2.8083992e-05,-2.7260634e-05,0.00019571053
1973-02-01,-1.3800527e-06,6.804184e-05,3.0107913e-07,-2.7304872e-05,-9.401041e-05,1.2254812e-05,-1.036968e-05,0.00011334392
1973-03-01,-1.7782149e-06,9.7275835e-05,1.5486585e-06,8.9347974e-05,-6.3404965e-05,1.6537273e-05,-2.555296e-05,0.00017612976
1973-04-01,-8.403222e-07,8.579105e-05,2.2918903e-06,0.000108707536,-2.8915223e-05,1.6386857e-05,-2.575646e-05,0.00014816989
1973-05-01,-2.8134382e-06,0.00010337215,6.3620028e-06,0.00016965298,-5.312352e-05,2.9366962e-05,-1.968669e-05,0.00020422236
1973-06-01,-5.538641e-06,8.967535e-05,2.9555013e-06,0.0001620348,-5.7158235e-05,2.2916724e-05,-1.9757477e-05,0.00018677398
1973-07-01,-1.1696895e-05,0.00010922957,-1.1146112e-06,0.00019817028,-5.8450052e-05,2.1669148e-05,-2.3243614e-05,0.00021976841
1973-08-01,-4.370697e-06,9.098487e-05,-4.067624e-07,0.00018332324,-6.899063e-07,2.4880996e-05,-1.6855316e-05,0.0001720862
1973-09-01,-4.131798e-06,6.2352534e-05,2.3803732e-06,0.00012846525,5.3267795e-06,3.0764957e-05,-1.7129605e-05,0.0001312524
1973-10-01,-7.237468e-06,4.569164e-05,2.3007378e-06,-6.945703e-05,-8.9365174e-05,2.3642267e-05,-1.3793884e-05,7.707571e-05
1973-11-01,-3.1054224e-06,5.2079937e-05,5.1232746e-06,-6.458176e-05,-0.00012207647,4.5240384e-05,-2.8915223e-05,0.00012150183
1973-12-01,-6.722039e-07,2.1633758e-05,4.468515e-06,-0.00017577535,-0.00015011597,2.289018e-05,-1.7448132e-05,8.2959676e-05
1974-01-01,-5.9617014e-07,5.0843766e-05,7.5208227e-06,-9.74832e-05,-0.00015618402,3.7266982e-05,-4.239264e-05,0.00014404787
1974-02-01,-5.4771226e-07,4.6320863e-05,6.890845e-06,-0.00011546174,-0.00012148689,1.691392e-05,-2.6934002e-05,0.00011802502
1974-03-01,-2.9464645e-06,2.4530164e-05,5.307833e-06,-0.00018794124,-0.00011850663,1.3368288e-05,-3.1909192e-05,8.564588e-05
1974-04-01,6.3497137e-06,6.00511e-05,3.2805983e-06,8.4079016e-05,-6.484561e-05,2.1969878e-05,-2.9736584e-05,0.00016049185
1974-05-01,-8.7077933e-07,7.230332e-05,2.6910056e-06,0.00019658622,1.4633624e-06,1.756005e-05,-1.5747893e-05,0.00015999917
1974-06-01,-5.5875207e-06,9.083107e-05,5.0009185e-06,0.0001928629,-4.1891886e-05,1.43294055e-05,-1.3397599e-05,0.00019654582
1974-07-01,-4.771784e-06,0.000102679456,1.1160664e-06,0.00029141371,-2.9141593e-06,2.568512e-05,-2.8379713e-05,0.0002174481
1974-08-01,-3.7783611e-06,9.626662e-05,4.1448e-06,0.00027952495,-3.781024e-07,2.2026416e-05,-2.443025e-05,0.0001941713
1974-09-01,-8.931238e-06,7.305445e-05,9.57516e-09,0.00013127874,2.4118257e-05,1.9934574e-05,-9.746975e-06,0.00013732811
1974-10-01,-5.191767e-06,5.7846188e-05,8.6569344e-07,3.157297e-05,-3.7005535e-05,3.157297e-05,-9.496602e-06,0.00012358981
1974-11-01,-5.8298174e-06,5.5092063e-05,1.7460479e-06,-2.8597788e-05,-7.739667e-05,3.0587624e-05,-8.13973e-06,0.00010904383
1974-12-01,-3.4875993e-06,5.6562007e-05,5.1786046e-06,-5.332029e-05,-0.00014149267,2.8083876e-05,-2.4486792e-05,0.00013656085
1975-01-01,-1.3351419e-06,7.9036785e-05,2.3245993e-06,5.5998007e-05,-0.00011374027,3.7004203e-05,-3.2765365e-05,0.00016720555
1975-02-01,-1.6533813e-06,6.754671e-05,4.0832856e-06,-9.5382944e-05,-0.0001237229,2.7314683e-05,-3.1994892e-05,0.0001351221
1975-03-01,-1.7455022e-06,8.064473e-05,3.6478013e-06,8.416209e-05,-6.412022e-05,2.2214495e-05,-3.1651532e-05,0.00016751542
1975-04-01,-3.847548e-06,6.460719e-05,1.5792502e-06,4.797505e-05,-6.5895656e-05,2.6016605e-05,-3.5168898e-05,0.00014143663
1975-05-01,2.818706e-06,7.731997e-05,4.393147e-06,0.00014825362,-2.802529e-05,1.8847868e-05,-1.769092e-05,0.00017197075
1975-06-01,-1.444012e-06,0.00010340715,1.0600197e-06,0.00028018016,-3.6282738e-05,1.8646875e-05,-1.6845075e-05,0.00022350861
1975-07-01,-6.778693e-06,9.3776245e-05,-2.8425857e-06,0.00023292177,-1.75653e-05,2.4601282e-05,-2.4750781e-05,0.0001961485
1975-08-01,-6.937811e-06,9.7218246e-05,3.565474e-07,0.00025349838,2.5807238e-05,2.0656802e-05,-1.9097864e-05,0.00019559577
1975-09-01,-1.075667e-05,7.9958e-05,8.855568e-08,0.00015693819,1.6871441e-05,1.22151105e-05,-1.3084835e-05,0.00014477813
1975-10-01,-6.6195716e-06,6.239627e-05,-7.3216506e-07,5.529453e-05,-1.960035e-05,2.5128888e-05,-1.6786453e-05,0.000103365266
1975-11-01,-3.3534416e-06,4.7983423e-05,2.6260896e-06,-7.515807e-05,-9.204143e-05,3.312672e-05,-1.180351e-05,0.00010897631
1975-12-01,-3.671681e-06,7.7262775e-06,4.4433946e-06,-0.00014700455,-0.00012579146,2.1879507e-05,-1.4165173e-05,6.0846953e-05
1976-01-01,-2.5586633e-07,5.4815362e-05,5.01905e-06,2.0222149e-05,-0.00012351705,2.2809327e-05,-2.7380083e-05,0.00013112338
1976-02-01,-3.1721502e-06,3.7381626e-05,4.9093505e-06,-0.0001152527,-0.00013168996,1.870458e-05,-3.523304e-05,0.00012187171
1976-03-01,-1.2706223e-06,4.9915267e-05,5.850976e-06,-6.975213e-06,-9.4820396e-05,2.418062e-05,-3.6759753e-05,0.00013092226
1976-04-01,-3.1538657e-06,5.540959e-05,1.7919374e-06,0.0001060104,-2.8659968e-05,9.873438e-06,-6.134149e-06,0.00013432308
1976-05-01,-3.1355812e-06,8.746134e-05,2.313027e-06,0.00024118356,-4.189754e-05,2.059697e-05,-2.4308385e-05,0.00020092232
1976-06-01,-3.1081581e-06,0.00010448368,1.9564905e-06,0.0003178207,-2.0569321e-05,1.6830476e-05,-1.42522185e-05,0.00023848668
1976-07-01,-3.3549877e-06,0.000116642506,3.7666032e-06,0.00039478694,1.9966174e-05,1.6940183e-05,-2.4381523e-05,0.00024943874
1976-08-01,-8.8666275e-07,0.00010793021,4.1962776e-06,0.00027468888,7.779927e-06,2.269962e-05,-1.9426574e-05,0.0002046614
1976-09-01,-4.205198e-06,0.0001015034,2.46946e-07,0.00015960062,-2.1520085e-05,2.2873319e-05,-1.8567232e-05,0.00018561867
1976-10-01,1.225133e-06,3.5617228e-05,-2.9893126e-06,-6.077571e-05,-5.6396704e-05,1.5907142e-05,-7.6781726e-07,6.178154e-05
1976-11-01,-3.656678e-06,6.437786e-05,1.3896934e-06,1.0092845e-05,-0.000100771824,2.4235473e-05,-2.2214874e-05,0.00013507271
1976-12-01,1.7096609e-06,6.8007226e-05,4.955058e-06,6.655464e-06,-0.00012018022,2.0066735e-05,-2.1474378e-05,0.00014370274
1977-01-01,-1.2855126e-06,8.320802e-05,3.0983974e-06,-3.40068e-05,-0.00011880826,2.0869022e-05,-2.2710745e-05,0.00015604084
1977-02-01,-3.2060016e-06,0.00010749373,1.3075587e-06,5.4141336e-05,-9.4036346e-05,2.2303313e-05,-2.753223e-05,0.00018543977
1977-03-01,-1.9966319e-07,9.8693505e-05,3.2685675e-06,0.00014587115,-6.898892e-05,2.6962733e-05,-3.2272685e-05,0.0001848077
1977-04-01,-8.722418e-07,5.1159306e-05,2.5230584e-06,4.6540405e-05,-6.0691098e-05,2.5763438e-05,-2.6592243e-05,0.00012620434
1977-05-01,-3.3923789e-06,7.287626e-05,3.819594e-06,0.00018966969,2.739221e-05,1.535875e-05,-6.5769927e-06,0.00015757237
1977-06-01,-2.6954913e-06,0.00010033038,3.6413185e-06,0.00024785168,-2.9817369e-05,1.91187e-05,-2.3156426e-05,0.00022821728
1977-07-01,-5.4830416e-06,0.00011183712,-8.8844536e-07,0.00029165024,-4.550544e-05,2.314606e-05,-2.9185314e-05,0.00023122362
1977-08-01,-1.6339545e-06,0.0001042686,7.64634e-07,0.00023743889,1.7959923e-05,1.9985757e-05,-2.3747969e-05,0.00020483104
1977-09-01,-1.0985208e-05,9.648129e-05,1.1779048e-06,0.00015361793,-1.5004465e-05,1.8219229e-05,-1.9712505e-05,0.0001869956
1977-10-01,-5.199425e-06,7.4950716e-05,4.46786e-06,5.3282383e-05,-4.041654e-05,1.7757338e-05,-7.0793976e-06,0.00014124415
1977-11-01,-4.1054736e-06,6.0664526e-05,1.2994533e-06,-4.4703207e-05,-7.1922324e-05,1.6217704e-05,-2.1687738e-06,0.00012524815
1977-12-01,1.0806652e-06,8.7899854e-05,3.544079e-06,1.7117174e-05,-0.000119213415,2.4637075e-05,-2.1697822e-05,0.00017632349
1978-01-01,-2.6026064e-06,7.016147e-05,2.2976747e-06,6.29617e-06,-0.00011268028,1.9797466e-05,-2.3735065e-05,0.00013390767
1978-02-01,-3.070516e-06,7.159923e-05,1.710665e-06,-5.1548377e-06,-9.261124e-05,2.0979998e-05,-1.544032e-05,0.00012545128
1978-03-01,-1.4285797e-06,5.95527e-05,3.1654345e-06,-3.3342476e-06,-6.609358e-05,2.343014e-05,-2.187194e-05,0.00011617817
1978-04-01,-3.5043959e-06,4.8288857e-05,2.723049e-06,4.7370057e-05,-1.852852e-05,2.1345819e-05,-1.48873405e-05,0.000113591916
1978-05-01,-6.05662e-06,8.397754e-05,2.7911083e-06,0.00015371297,-3.812114e-05,2.359178e-05,-1.7201357e-05,0.00018089422
1978-06-01,-6.4309534e-06,9.913779e-05,8.684292e-07,0.00026792526,-4.3321052e-07,2.0001644e-05,-2.005135e-05,0.00021919468
1978-07-01,-5.980055e-06,0.00010568851,5.621587e-07,0.00023857462,-3.9567403e-05,2.1822234e-05,-2.5751327e-05,0.00021158904
1978-08-01,-4.5252855e-06,0.000100286285,1.1066368e-06,0.00033817114,6.705626e-05,2.2443277e-05,-2.8814004e-05,0.00019693923
1978-09-01,-9.799896e-06,9.205961e-05,-1.5732039e-06,0.0001261744,-4.108424e-06,1.3306293e-05,-1.9387768e-05,0.00017959258
1978-10-01,-7.477367e-06,7.185445e-05,2.3037137e-07,-7.553932e-06,-5.3315413e-05,1.9006275e-05,-1.02763115e-05,0.00012493232
1978-11-01,-4.6784153e-06,7.0739974e-05,1.1321572e-06,1.2574656e-05,-8.761737e-05,2.3710883e-05,-1.5210619e-05,0.0001493997
1978-12-01,9.1749826e-09,7.268818e-05,2.6634953e-06,-3.1893698e-05,-0.00014184376,3.028713e-05,-2.496014e-05,0.00015726057
1979-01-01,-2.89924e-06,4.9132956e-05,1.3424251e-06,-2.4656776e-05,-0.0001092788,1.9137133e-05,-2.163184e-05,0.000101705926
1979-02-01,-3.4146578e-06,8.920907e-05,1.3846729e-06,1.6213595e-05,-0.00010587364,3.2487384e-05,-3.1619184e-05,0.00016488304
1979-03-01,-3.380861e-06,5.0738367e-05,2.1113337e-06,4.941925e-06,-7.630873e-05,1.7447226e-05,-2.3921664e-05,0.00011819095
1979-04-01,-3.3639626e-06,7.662772e-05,3.9955776e-06,0.00015274106,-3.40273e-05,2.489126e-05,-2.2257107e-05,0.00018984295
1979-05-01,-4.5215493e-06,7.824158e-05,1.6466074e-06,0.00016353957,-1.6317088e-05,1.1988832e-05,-8.2731385e-06,0.00016249182
1979-06-01,-5.9917656e-06,7.826693e-05,-1.4881662e-06,0.00031367078,6.3336614e-05,1.7438775e-05,-1.3140063e-05,0.0001692768
1979-07-01,-8.281586e-06,9.8697885e-05,-1.3191748e-06,0.00029032474,1.23258e-06,2.0835487e-05,-1.7145143e-05,0.00021639981
1979-08-01,-6.3719926e-06,9.138905e-05,4.1730164e-06,0.00018615052,-3.1560037e-05,1.9390616e-05,-2.0922085e-05,0.00018513657
1979-09-01,-9.886997e-06,7.912878e-05,4.5522393e-07,0.00014514495,7.171584e-07,1.4819423e-05,-3.6596975e-06,0.00015416904
1979-10-01,-4.208916e-06,6.423226e-05,1.8483843e-07,3.5343328e-05,-3.0123618e-05,2.1511449e-05,-8.720966e-06,0.00011260581
1979-11-01,-4.589143e-06,3.7683843e-05,3.2689168e-06,-8.401471e-05,-0.00010488504,1.3729434e-05,-1.0681255e-05,9.7751545e-05
1979-12-01,-8.9669993e-07,4.9513186e-05,3.9871265e-06,-8.720966e-06,-0.00013184748,2.740922e-05,-1.843792e-05,0.00011981327
1980-01-01,-1.126893e-06,7.697353e-05,2.0040825e-06,3.456456e-05,-0.00010890532,2.2587337e-05,-2.3060282e-05,0.00016742392
