,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1977-02-01,0.0001324752297983246,2.884438321129174e-05,4.90650765843586e-05,3.135417273369967e-06,4.1382134238827144e-05,8.809966156954995e-05,2.3157961132695715e-05,0.0001102402629661739
1977-03-01,0.00013403786296193075,2.943071051145365e-05,5.2808581030048015e-05,1.8139861595045659e-06,4.410527859969685e-05,8.699821539747732e-05,2.096666783651673e-05,0.0001183689735126773
1977-04-01,0.00012420465888377902,2.568411697498768e-05,6.092412351992809e-05,2.9077216368023073e-06,4.194629582343623e-05,9.006133501086084e-05,2.22590270062878e-05,0.00010170165920748795
1977-05-01,0.00012464438946658952,2.1957105338132304e-05,6.265094270929694e-05,3.475942776276497e-06,3.792897283953304e-05,8.897044315891362e-05,2.7926327049022267e-05,0.0001289346126962782
1977-06-01,0.0001339526534138713,2.918311541802005e-05,5.233409966523242e-05,3.848429969366407e-06,3.64617679022356e-05,9.173314099135841e-05,3.5684287035646925e-05,0.00010883007538116847
1977-07-01,0.00012215759852551855,3.1870789060026016e-05,5.598474268077148e-05,5.165800757822581e-06,4.0046636260942454e-05,8.863952089818302e-05,2.6668188735636592e-05,0.00011040747089211044
1977-08-01,0.00011752819975501754,3.402673571958746e-05,5.780112486617226e-05,3.549739858499379e-06,4.057386023406353e-05,8.363088548729389e-05,2.545832222629125e-05,0.0001163319479126264
1977-09-01,0.00011817189968294567,3.2622169543939984e-05,5.5413042395634366e-05,1.9025502524527838e-06,4.0237840342645846e-05,8.821303269761647e-05,2.611757467928358e-05,0.00012198174683326928
1977-10-01,0.00012592471547476534,2.7241390183151358e-05,5.727854133712956e-05,2.598100536488346e-06,4.101026004516623e-05,8.782685497486643e-05,2.7450044056377758e-05,0.00011727395972497213
1977-11-01,0.00012535411870986637,2.7114399831349915e-05,5.775356435656754e-05,3.0372261790034827e-06,4.045174136990681e-05,9.238676451703255e-05,2.4608907849932487e-05,0.00012068554568424017
1977-12-01,0.0001331952464372282,2.8188842406962067e-05,5.033733436398001e-05,1.6637644648653804e-06,4.288987030223426e-05,9.348892992169692e-05,2.578824515679668e-05,0.00010966882209508113
1978-01-01,0.00013002903263744278,2.3480669800559745e-05,5.712128768209368e-05,2.311695652679191e-06,4.479269086409153e-05,9.052188640149932e-05,2.2570491667272006e-05,0.000125887027916535
1978-02-01,0.00013805713226449574,2.6476434294109872e-05,4.808929386652178e-05,3.7719685224146815e-06,3.560343530908641e-05,9.825196412884384e-05,2.3578908082124487e-05,0.00011479657462355224
1978-03-01,0.00012194416033000582,2.6742427986678913e-05,5.786896508652717e-05,2.5324452508357354e-06,4.330643100224228e-05,8.735479586276e-05,2.3940071410148358e-05,0.00012526859291920475
1978-04-01,0.0001345026147545367,2.260706663180731e-05,5.830518704088819e-05,3.173565801262157e-06,4.5512650912213656e-05,8.736416261279206e-05,2.4258170909530744e-05,0.00011587562767090276
1978-05-01,0.00013696135283680633,2.495104318337613e-05,5.748632651779593e-05,3.849972472380614e-06,3.988004916916705e-05,9.110239073473575e-05,2.7877682501251702e-05,0.0001248132035720582
1978-06-01,0.0001241760603281566,3.0939952825735273e-05,5.4823055203693606e-05,3.5001064588868758e-06,3.6235206708725957e-05,9.047839791920764e-05,3.183526371044611e-05,0.0001234298228975568
1978-07-01,0.00012036787464037641,3.5745362861474094e-05,5.384454400175148e-05,5.750819127570139e-06,4.099188016779307e-05,8.635093115441415e-05,2.6957661516536945e-05,0.0001229451014546166
1978-08-01,0.00012244488769081526,3.515082521756229e-05,5.4946140153333545e-05,3.185597506671911e-06,4.1116780064637875e-05,8.701864662098473e-05,2.4889837344535857e-05,0.00012381139694137827
1978-09-01,0.00011878290832909342,3.4039698412494833e-05,5.552577123227012e-05,3.1770446184964385e-06,4.291545337764546e-05,8.848742829453757e-05,2.311745581701856e-05,0.00012827486167296621
1978-10-01,0.00012823177005177262,2.8967258817589795e-05,5.532441718969494e-05,3.111135356448358e-06,4.186670897373309e-05,9.399271053636726e-05,2.6462947091919784e-05,0.00012893648875201595
1978-11-01,0.0001224797617598799,2.6961757899507098e-05,5.76273992515376e-05,3.075172116950853e-06,4.4398976670992044e-05,8.760356670780771e-05,2.7418325055909694e-05,0.00012064488948774798
1978-12-01,0.00012563534457715126,2.7826488229421607e-05,5.120526717898125e-05,2.9614348022732884e-06,4.453864676179364e-05,8.122725198152422e-05,2.5820110272806992e-05,0.00011651989945105514
1979-01-01,0.00013444164829302786,2.6629943596689326e-05,5.291770826766474e-05,1.480717514823482e-06,3.9112912620314295e-05,9.739403673126523e-05,2.1655121033335655e-05,0.0001164712860675839
1979-02-01,0.00013424636967506053,3.136331590787067e-05,4.65327199587288e-05,2.757080437731929e-06,3.817826735838834e-05,9.342730172438782e-05,2.53817666280007e-05,0.00011698966238113558
1979-03-01,0.00012980225518630404,2.1607985744546903e-05,5.759588222847217e-05,3.1858203328738455e-06,3.9808364817872643e-05,9.37839741845369e-05,2.2653744724907408e-05,0.00011830581891391536
1979-04-01,0.00013115198574572182,2.348543363807135e-05,5.3555211505024796e-05,4.349989012553124e-06,3.9703821433552854e-05,9.832792679896985e-05,2.4932124375243534e-05,0.00012093416943589189
1979-05-01,0.00012303051132928685,2.3897497923922188e-05,5.88563529567586e-05,2.6932261789625045e-06,4.2037512078726046e-05,9.048431904333504e-05,3.064660781032604e-05,0.00013074711793759728
1979-06-01,0.00012668940851451934,3.255789603204712e-05,5.2690702432300895e-05,2.314201537956251e-06,3.73254038600458e-05,9.434241647617999e-05,3.134947724365553e-05,0.00012919245266090787
1979-07-01,0.00012989667084184475,3.62550513512504e-05,5.43027918966901e-05,3.112210151812178e-06,3.9851862917809434e-05,9.097363137447371e-05,2.7422610117832476e-05,0.00012243308803733146
1979-08-01,0.00011751354678482232,3.8223753156336515e-05,5.242508955739645e-05,3.4605598102643853e-06,4.358995081727496e-05,9.11120501957063e-05,2.590469924397156e-05,0.00011771091664616274
1979-09-01,0.00012146416944839682,3.281462245228651e-05,5.6027104922880725e-05,1.1185859420947963e-06,4.4484448961965325e-05,9.013154382025288e-05,2.5495387862825796e-05,0.00012115589711089234
1979-10-01,0.00012875257703449784,2.8945390735507797e-05,6.048876659608343e-05,3.0619046356150648e-06,4.3748837520575355e-05,8.348923848256811e-05,2.6378772611783237e-05,0.00012931025184133985
1979-11-01,0.00011656697501570711,2.540431428075719e-05,6.11057960971569e-05,4.678287496062694e-06,4.435903570588885e-05,8.913300645098775e-05,2.722274194773073e-05,0.00012306110304552038
1979-12-01,0.00011900011587487017,2.8353129700438955e-05,5.575936989367215e-05,2.3644706743652932e-06,4.4363336605278564e-05,8.880256089092842e-05,2.3512851929227197e-05,0.00012452088127497073
1980-01-01,0.0001284496748768207,2.486887081575237e-05,5.4483647949786646e-05,1.91324807019555e-06,3.87215024804593e-05,9.436201138272025e-05,2.3417726238296354e-05,0.00012300494977263916
1980-02-01,0.00013492181096808054,2.9135666600747133e-05,5.095240339869633e-05,2.1038886188762262e-06,4.117692798091513e-05,9.22284580783212e-05,2.4158150347934455e-05,0.00013312272523191996
1980-03-01,0.0001311935900755796,2.2273000611580517e-05,5.292747017746377e-05,4.263080882083159e-06,3.9067809767503706e-05,9.558482387306532e-05,2.1269222431373402e-05,0.00012743304051029698
1980-04-01,0.00013993714876253056,2.1602559411947274e-05,5.421440113827379e-05,4.911575160804205e-06,3.615209101957993e-05,0.00010234523389285067,2.5473062004359653e-05,0.0001140945231799931
1980-05-01,0.00013061350424929213,2.1485937299746042e-05,5.6768484581779274e-05,3.2171305974770803e-06,3.772739243383209e-05,8.920953781665142e-05,3.27090823643108e-05,0.00013242364123774072
1980-06-01,0.00012183624373089212,3.175298747680101e-05,5.465777374209008e-05,2.88195815301151e-06,3.602776915714559e-05,8.799677785625146e-05,3.368109662646855e-05,0.00012235619471860393
1980-07-01,0.00011561675516228813,3.535078385060555e-05,5.435189652618849e-05,4.173281013208907e-06,3.991988907930338e-05,8.576904689818192e-05,2.9526903536399736e-05,0.00012368323308799197
1980-08-01,0.00011941941314338086,3.816283041439754e-05,5.323204984759084e-05,3.0044018330954714e-06,4.313832000156657e-05,8.468715381680121e-05,2.1652926318252032e-05,0.0001224798966979827
1980-09-01,0.00011459279549954874,3.292777125208982e-05,5.970828270720732e-05,2.3430918645317433e-06,4.0970230151692195e-05,8.544530860019913e-05,2.544175153101993e-05,0.00012776180679508137
1980-10-01,0.0001232939009949203,2.8666409458597436e-05,5.4468218877445906e-05,3.0811743272352032e-06,4.104747252616411e-05,8.959419344252125e-05,2.9360665796614696e-05,0.00012637332581695826
1980-11-01,0.00013251670275672546,2.811920383369158e-05,5.188484970454333e-05,4.298173735151067e-06,4.245729845327636e-05,9.150015981065045e-05,3.14681379737134e-05,0.00012532135787849113
1980-12-01,0.00012066598679262421,2.7070416667572176e-05,5.965469123718018e-05,3.5405903417995432e-06,4.361546921750737e-05,8.763926907913524e-05,2.2847517789532354e-05,0.00012380811206051423
1981-01-01,0.00013000249560314437,2.2909928367497694e-05,5.6999589206599114e-05,3.668316594485077e-06,3.9426858064770284e-05,9.337531626170994e-05,2.3433785529169788e-05,0.00012724252455347383
1981-02-01,0.0001281601726077497,2.1333553855871096e-05,5.80099165543086e-05,2.036886826317641e-06,4.1341114006677846e-05,9.412218076605136e-05,1.9157621744718616e-05,0.00012633147122744726
1981-03-01,0.0001341963575719597,2.782922820188105e-05,4.523162513376317e-05,4.200208422844298e-06,3.645141583143009e-05,9.858281948421707e-05,2.92787307608094e-05,0.00011757218125436052
1981-04-01,0.000132843241671152,2.372648994328062e-05,5.763093617537783e-05,3.197215164618683e-06,4.09356895640182e-05,9.280780829414297e-05,2.7367942031381318e-05,0.00011765040849865066
1981-05-01,0.00013028190248102572,2.446288578396075e-05,5.6894924556319085e-05,4.16453622165136e-06,3.7341799017869765e-05,9.386540636762805e-05,3.6435461074465e-05,0.00012401930386355767
1981-06-01,0.00012114344119456493,3.1235634340095874e-05,5.529727786779404e-05,3.1485612907999894e-06,3.75856244419184e-05,9.107296074066183e-05,3.3567460481894246e-05,0.00012818750738184534
1981-07-01,0.00012358928466306275,3.883441661999218e-05,5.262216695377396e-05,1.8573865645521437e-06,4.133873719385722e-05,9.053873818838734e-05,3.017230781432638e-05,0.00011979608126578158
1981-08-01,0.00013105336620355956,3.705813708764158e-05,5.377813471972735e-05,4.502633601077832e-06,4.310332668764103e-05,8.978121900588446e-05,2.3171218881692707e-05,0.0001285168585965556
1981-09-01,0.00012182686582996718,3.4719487302936614e-05,5.4570923061368776e-05,1.4999279756011674e-06,4.3456926101094316e-05,8.790416411530955e-05,2.5848405994856577e-05,0.0001233549518670485
1981-10-01,0.00012190364739379018,2.8616069405535727e-05,5.680257244320172e-05,3.370102149347076e-06,4.2545515397149655e-05,9.023243709916955e-05,2.7507392915736764e-05,0.00012639888440140102
1981-11-01,0.0001300602182002169,2.677319571375847e-05,5.663796198657817e-05,4.563898528431309e-06,4.018548578541312e-05,9.554744886780351e-05,2.7809252716280276e-05,0.00012571028634613635
1981-12-01,0.0001325790839877704,2.57472071864054e-05,5.3329717451965226e-05,2.8165870844532037e-06,4.158597827578584e-05,8.78307940277817e-05,2.4166446132394562e-05,0.00011315025724744534
1982-01-01,0.0001300928286380238,3.042912315944896e-05,5.105012355165349e-05,2.2397284737962764e-06,4.197814430679298e-05,8.876235077114797e-05,2.495500785833011e-05,0.00011843014148967888
1982-02-01,0.0001233851334190048,2.884750038471171e-05,5.623660399578512e-05,1.7791420532375923e-06,4.980711107944242e-05,8.341007271845793e-05,1.9462220466191897e-05,0.0001241406554232954
1982-03-01,0.0001230278030561749,2.3720129224545276e-05,6.077707237434677e-05,2.193192813138012e-06,4.701887923551516e-05,8.70229954692139e-05,2.010194860259453e-05,0.00012693439488180492
1982-04-01,0.00013507797120837495,2.223729863640313e-05,5.693836606547443e-05,2.17636579691316e-06,4.3721116122065316e-05,9.549257811158895e-05,2.5129630841070512e-05,0.00012060794260298066
1982-05-01,0.00012812377260868542,2.396997795011358e-05,5.7851199623352535e-05,2.47775528805505e-06,4.079618924556093e-05,9.162139231820816e-05,3.0298578480380724e-05,0.00012771638199303518
1982-06-01,0.00012331475874008093,2.9258277974900253e-05,5.5767999987842304e-05,2.7165076517121634e-06,3.706414443311385e-05,8.588036068650926e-05,3.22201469584872e-05,0.00011756233374506016
1982-07-01,0.0001262231408974104,3.494864167326963e-05,5.388206368984861e-05,4.317151251598261e-06,3.975696421952711e-05,8.798432509661063e-05,2.6843935913467383e-05,0.00012203562101942724
1982-08-01,0.00012137128982835243,3.559693332614475e-05,5.507926188228238e-05,2.3436930405296152e-06,4.244552757073608e-05,8.703918656569787e-05,2.2456685551556712e-05,0.00012442821981476656
1982-09-01,0.00012252687358543175,3.3440259070821895e-05,5.54281723452732e-05,2.8061306238669204e-06,4.112436727155e-05,9.017527483446502e-05,2.40974870513262e-05,0.00012945149815184813
1982-10-01,0.00012001073628198355,3.0622950840839433e-05,5.748672669546471e-05,3.2078537515189964e-06,4.186041931259549e-05,8.513932531142886e-05,2.628116444760903e-05,0.0001322703967304608
1982-11-01,0.0001186102963401936,2.6762796838547252e-05,5.9916831863423184e-05,3.1829220006329706e-06,4.57067209127773e-05,8.381086089862403e-05,2.3587871823349173e-05,0.00012332547353877338
1982-12-01,0.00011463592575940615,2.517125195529508e-05,6.182601888819288e-05,1.7402664980181726e-06,4.8552566214412865e-05,8.292412238152719e-05,2.2483897334838777e-05,0.00013045747775821854
1983-01-01,0.00012667310834836421,2.575795071224045e-05,5.897883157659736e-05,1.4580089100491023e-06,4.1849145620492185e-05,9.42742733696968e-05,2.4066746130406276e-05,0.00012139097474145648
1983-02-01,0.00013422806862056153,2.4244478768914156e-05,5.566282197833061e-05,9.460503633818007e-07,3.9247691650719695e-05,0.00010006695593728673,2.0917610288693066e-05,0.00012495319798985934
1983-03-01,0.0001330656030202388,2.4847697779095095e-05,5.653896449883986e-05,2.7344694899511524e-06,3.975377088257422e-05,9.716262782645551e-05,2.180407837378701e-05,0.0001238995644277619
1983-04-01,0.0001383574170985311,2.0913572179300614e-05,5.709931833229752e-05,3.0876731216267217e-06,3.9756006218441245e-05,9.681829104157186e-05,2.022283684918428e-05,0.00012188127085192165
1983-05-01,0.0001278380396898784,2.4574600454223783e-05,5.644843945952339e-05,4.767038717545802e-06,3.7734037808453046e-05,8.94468511192492e-05,2.8418193711540435e-05,0.0001231346080506531
1983-06-01,0.00012444937359153604,2.9276592326105426e-05,5.5602888298583115e-05,4.780751169164432e-06,3.7437894206959754e-05,9.370715010793472e-05,2.8488296370373154e-05,0.00013320703360745136
1983-07-01,0.00012715426136209216,3.615966354692845e-05,5.041598342359066e-05,6.273302005865844e-06,3.846691268134034e-05,9.147926861281111e-05,2.4422455472169354e-05,0.00013262368727238007
1983-08-01,0.00012477740811947215,3.617419248544856e-05,5.3916410251986235e-05,4.402284048410365e-06,4.0134428773954925e-05,8.997414060386604e-05,2.7310491785727685e-05,0.00012372069000312144
1983-09-01,0.00011509893940658205,3.376114411941289e-05,5.3286530601326376e-05,3.515452590363566e-06,4.134845059727215e-05,8.972059438893593e-05,2.572731497567758e-05,0.00013502787053356786
1983-10-01,0.00012241524826903414,2.871500328183174e-05,5.672632444960375e-05,3.2787013424240286e-06,4.286515629953808e-05,9.036979379785387e-05,2.8877288745296355e-05,0.00013178838593839648
1983-11-01,0.00013373889184246462,2.7790278851936916e-05,5.270902571889261e-05,3.359713900863426e-06,3.9427650335710496e-05,9.615834495962609e-05,2.6619102859289432e-05,0.00011665824607845542
1983-12-01,0.00012672304971298826,2.7232597762792325e-05,5.404192860522825e-05,2.221357135567814e-06,4.374559567723837e-05,8.777363176307716e-05,2.5505374412846247e-05,0.00012632299331016839
1984-01-01,0.00011681596434856248,2.4456103825574055e-05,6.193633453221992e-05,3.6974006434320472e-06,4.669936768348432e-05,8.058661645834987e-05,2.4959067783039828e-05,0.00013508199795158398
1984-02-01,0.00012820469742614983,2.4896285858152338e-05,5.532471227019818e-05,2.615547373352456e-06,4.00267931076491e-05,9.556672597389626e-05,2.1392874945466574e-05,0.00012770120948142207
1984-03-01,0.00013750209796449376,2.1361445664967364e-05,5.40978362550959e-05,4.551904112304328e-06,4.014550844052186e-05,9.769921715574703e-05,2.213723970182072e-05,0.00012148616495359616
1984-04-01,0.00014460919272904802,2.4078992857156616e-05,5.186338158738282e-05,5.456313829199644e-06,3.9672700545957516e-05,0.0001003030147644338,2.5952332910745725e-05,0.00012202198929883831
1984-05-01,0.00013061265538757047,2.3633141321816336e-05,5.972370773734939e-05,5.618394880002597e-06,3.6968065412818556e-05,8.903130194461294e-05,3.88869309853228e-05,0.0001119984410573071
1984-06-01,0.00012464208541334505,3.057003356700175e-05,5.541473203468033e-05,3.976446805609157e-06,3.782543192048454e-05,8.782056587127347e-05,3.394288200308706e-05,0.00012527229509763784
1984-07-01,0.00012027807719682137,3.646784247585425e-05,5.565625744768315e-05,2.464597400830826e-06,4.053916200064123e-05,8.408413583080916e-05,3.366427842936036e-05,0.0001309441822562732
1984-08-01,0.0001254830042146043,3.527978582209663e-05,5.205260094953701e-05,2.354645857849391e-06,4.1277716162666264e-05,9.246251810791677e-05,3.139215789174234e-05,0.0001222264009080462
1984-09-01,0.00011426936907810159,3.3495510395273175e-05,5.564453507152696e-05,2.3747240902594058e-06,4.1357658725852765e-05,8.936738428103085e-05,2.98969456200778e-05,0.00012323086825655956
1984-10-01,0.00011409115864403754,2.8659941515223567e-05,6.100588507251814e-05,2.5433441805944312e-06,4.305994176926712e-05,8.224843681425969e-05,2.9096292087533434e-05,0.00012991118887393716
1984-11-01,0.00012507128606860837,2.540359625862421e-05,5.965127962149886e-05,3.4823722216970054e-06,4.5573053487007404e-05,8.503509512781326e-05,2.5355793844877943e-05,0.00012759797648280203
1984-12-01,0.00011487757850166722,2.6472691005389942e-05,5.928837102449809e-05,1.5980159560058382e-06,4.9370222162300095e-05,8.262141745526814e-05,2.017799130551227e-05,0.00011600719053782157
1985-01-01,0.00013366414148347557,2.8447081460494943e-05,4.890967425631566e-05,2.3706277261226205e-06,4.1774215383662115e-05,9.23710333948805e-05,2.372852890641566e-05,0.0001231322683309497
1985-02-01,0.00013349356069940972,2.8704535476495757e-05,4.992021179835622e-05,4.6105237743176986e-06,4.1697785491123796e-05,9.190039602161825e-05,2.40193182181712e-05,0.00010712594267519592
1985-03-01,0.00012192130169650126,2.4584683399696493e-05,5.7309322680036225e-05,2.764927103271475e-06,4.819140788943817e-05,8.735846729424579e-05,1.9343106479758063e-05,0.0001223705790014755
1985-04-01,0.00012822181613753654,2.4679108096997403e-05,5.879055404673434e-05,5.223478638072265e-06,4.449854410874347e-05,8.735085680984475e-05,2.2061981251711393e-05,0.0001230573259675236
1985-05-01,0.00012700270922828672,2.0494990167208016e-05,6.081058220135876e-05,5.709193828806747e-06,3.7977127552342914e-05,9.385456769973382e-05,2.9438715351776023e-05,0.0001285995334482697
1985-06-01,0.00012801314773645977,2.7369902741874717e-05,5.5365772924334225e-05,6.435750037780963e-06,3.5052564473719234e-05,9.071831216757325e-05,3.454781525775974e-05,0.0001290451929854302
1985-07-01,0.00012007292550859145,3.656541306746045e-05,5.330584826879203e-05,2.8131669296271866e-06,4.06644014421747e-05,8.885649497213976e-05,3.2251564782021233e-05,0.00012602409411806103
1985-08-01,0.0001170745539032699,3.9095481808640454e-05,5.4034486917468406e-05,2.125898845406482e-06,4.435249947063211e-05,8.663800531655722e-05,2.5065471208272655e-05,0.00012488458998953267
1985-09-01,0.0001209448985011679,3.466506313998252e-05,5.6645488560510174e-05,2.020532747337711e-06,4.163313052332443e-05,8.790302672423422e-05,2.92298983501988e-05,0.00012406000642644643
1985-10-01,0.00011788300374367586,2.9667052762019203e-05,5.775674152472574e-05,4.07270044888719e-06,4.342934213733921e-05,8.706550546065401e-05,3.226862153511678e-05,0.00013598666341482277
1985-11-01,0.0001212530959391087,2.777449768281689e-05,5.785803093911252e-05,5.378762580221519e-06,4.296113022266784e-05,8.614221989209282e-05,2.761459103060245e-05,0.00011337019803285526
1985-12-01,0.00012878296426303376,2.9629667742962117e-05,5.276502633932978e-05,5.497480742633343e-06,4.29365374859319e-05,8.581214231149904e-05,3.058551660391548e-05,0.00011923033989481993
1986-01-01,0.00012041379401731926,2.6251762296612328e-05,5.780671926913783e-05,2.2875126433063997e-06,4.6794157242402434e-05,8.532891000471153e-05,2.3262875073982526e-05,0.00012847787515698548
1986-02-01,0.00013163106713262905,2.5236415814632845e-05,5.59593778840887e-05,2.301261474713101e-06,4.6742857699023764e-05,8.624430910427252e-05,1.74903584220523e-05,0.00011790406122100631
1986-03-01,0.00012009547087169874,2.497205538307562e-05,5.991794751025736e-05,5.616369435301749e-06,4.561360078191177e-05,8.412848571957699e-05,2.240723140440408e-05,0.00012461798677595296
1986-04-01,0.0001359223157730109,2.240691844092094e-05,5.7041636157211746e-05,3.521849748722161e-06,4.088773291894338e-05,9.52696829135048e-05,2.4994579823706756e-05,0.00012383721945761683
1986-05-01,0.00012660489624573124,2.495459308480158e-05,5.8398525450482135e-05,3.1433874028152786e-06,4.2267986120552654e-05,9.171899050827427e-05,2.640769752524946e-05,0.00013177148003688119
1986-06-01,0.00011716352269609667,2.8496739871211744e-05,5.677846477030673e-05,4.917454134556465e-06,3.404420567676425e-05,8.935931382229787e-05,3.449219891125886e-05,0.0001384863186531755
1986-07-01,0.0001190703591823371,3.566855938467932e-05,5.135386244445625e-05,3.89035312764463e-06,3.93616816533419e-05,8.732464663609434e-05,2.9030572894968276e-05,0.00012739571912771127
1986-08-01,0.00012209319619513635,3.495474198931142e-05,5.436507005166883e-05,6.191404281707946e-06,4.113320756005123e-05,8.62972646946323e-05,2.8605668898099332e-05,0.0001208634285813234
1986-09-01,0.0001222573296723163,3.61398691127665e-05,5.07092125998396e-05,3.4300155675737187e-06,4.502434927012978e-05,8.98401960784077e-05,2.5144558481978957e-05,0.0001237454924586357
1986-10-01,0.00012347180826408375,2.9309255631616047e-05,5.968846784930469e-05,4.8787278501549736e-06,4.254918571354614e-05,8.500753848374575e-05,3.120311419956661e-05,0.00012705310712358457
1986-11-01,0.00011624428629551808,2.8965667680543115e-05,5.9635211881767544e-05,3.6279593587096315e-06,4.834286098937607e-05,8.116667754359371e-05,2.641852796707516e-05,0.0001249814636585321
1986-12-01,0.0001210927014957027,2.6086873779269426e-05,5.522108646497751e-05,3.463134362391429e-06,4.300769635139861e-05,8.775085885206173e-05,2.5873940431352585e-05,0.00012822701868500706
1987-01-01,0.00013609002659601782,2.4909568310249597e-05,4.924955040526886e-05,3.3074518341891235e-06,4.116030645996539e-05,9.569828699599823e-05,2.335054439933375e-05,0.00012130840332247317
1987-02-01,0.00013292337825987488,2.5064339417057407e-05,5.123835257513241e-05,2.1559658307523932e-06,4.130760822186453e-05,9.063683816863373e-05,2.4595776833803777e-05,0.0001223662419600741
1987-03-01,0.00012983370349199202,2.4751614929348426e-05,5.710602838209727e-05,3.238478029743419e-06,4.1697680393958254e-05,9.633024154905358e-05,2.426624602970255e-05,0.00012367259734995007
1987-04-01,0.00013639108955329802,2.364615954176866e-05,5.529104075523921e-05,3.462365839368431e-06,3.6604873861910565e-05,9.894207616379463e-05,2.3105954436478435e-05,0.00012497140215047837
1987-05-01,0.00012539418700422783,2.389184373896569e-05,5.83053123490471e-05,4.3472341531014536e-06,3.5902699487956445e-05,9.635431075136808e-05,3.078270996500906e-05,0.0001239189776813374
1987-06-01,0.00012175973501547964,2.9748937920789775e-05,5.5474079595620017e-05,4.697434633271769e-06,4.062232619617134e-05,9.146315278485417e-05,3.118750965604406e-05,0.0001238039854512203
1987-07-01,0.0001259330424040349,3.5548521401850805e-05,4.993883824984853e-05,3.915071829396766e-06,3.816584972406013e-05,9.246281081885528e-05,3.086749872681303e-05,0.0001252710753047437
1987-08-01,0.0001243251770372606,3.59620370497731e-05,5.0352727056532684e-05,3.7591273667203495e-06,4.267250915290788e-05,8.956770728417169e-05,2.893037938028116e-05,0.0001251035570806148
1987-09-01,0.0001226443803009008,3.295916509446933e-05,5.585528722602046e-05,2.0482991658354877e-06,4.271359406023597e-05,8.781725405608357e-05,2.9094911444756646e-05,0.00012272411207531523
1987-10-01,0.00012473502566636953,3.0039336706977338e-05,5.974445230094716e-05,4.1087419049290475e-06,4.4203835487779645e-05,8.441114412813352e-05,2.822158183066602e-05,0.00012021521565746334
1987-11-01,0.00012032120745667878,2.48728515304576e-05,5.825735570397228e-05,5.078601134300698e-06,3.9034619274187004e-05,8.993317779881516e-05,2.645386407270142e-05,0.0001252746490839248
1987-12-01,0.00013551083005343875,2.760988871542443e-05,4.970043745642114e-05,5.000896180717973e-06,3.9808154623541566e-05,9.060881318706463e-05,2.6150209138353095e-05,0.00011814856906330176
1988-01-01,0.000125466774786926,3.099482120504897e-05,5.464658897835761e-05,1.4572925692846184e-06,4.695787033092023e-05,8.255123373538512e-05,2.15322602269255e-05,0.00011864473587290074
1988-02-01,0.00012766080948899293,2.5785116840300985e-05,5.762454950147205e-05,8.473782031614974e-07,4.250877989559538e-05,9.147365692596154e-05,2.0624357886368135e-05,0.0001201171400287992
1988-03-01,0.00012448640013139488,2.517364536240501e-05,5.6103078046968825e-05,4.373810043034609e-06,3.975046032185977e-05,9.383816752400806e-05,2.0653493027298207e-05,0.00011953712137434266
1988-04-01,0.00013481126693982838,2.3666767734347992e-05,5.6056770618953225e-05,3.908679445885355e-06,3.96557111849284e-05,9.295173844418906e-05,2.5064171078141595e-05,0.00011933225680110684
1988-05-01,0.00013265941258093034,2.380818171475671e-05,5.636360583594069e-05,5.7896058933692984e-06,3.816940685889373e-05,9.58133140316597e-05,2.813705249849829e-05,0.0001249519781969652
1988-06-01,0.00012986134202542921,2.8914029443464978e-05,5.387806999755816e-05,3.9455167097912636e-06,3.822183821790127e-05,9.377825377648161e-05,3.6098101161053925e-05,0.00011936042973698646
1988-07-01,0.00011922955107163741,3.8651472239411976e-05,5.122462931063233e-05,4.449012521945406e-06,4.062571760085929e-05,8.833594620227814e-05,3.152876101399879e-05,0.00011853758669709421
1988-08-01,0.00011660589128344631,4.270956483914664e-05,5.6295256298552784e-05,1.7443070419176365e-06,4.4258748756773355e-05,8.429547312840733e-05,2.2147704854790792e-05,0.00012561676889091876
1988-09-01,0.00011721896145091807,3.5741809130597276e-05,5.5845816354525996e-05,2.18875197788293e-06,4.414204643884053e-05,8.860527371837832e-05,2.767822882217798e-05,0.00012569163278813527
1988-10-01,0.00012533738400735374,2.921588020399213e-05,5.694550458833368e-05,3.5472676245262846e-06,4.2196051152940425e-05,8.804960799906617e-05,2.8352200179589822e-05,0.0001180131185523636
1988-11-01,0.00013169063903559517,2.730524437011857e-05,5.572223421444909e-05,2.643065272422973e-06,4.373367523334713e-05,9.13203600258834e-05,2.738145324611487e-05,0.00012060247850147825
1988-12-01,0.00012176972935170247,2.6288431208262124e-05,5.465449551896502e-05,4.548458946374012e-06,4.303803709464976e-05,9.029380603821883e-05,2.602200020490153e-05,0.00013220295145669405
1989-01-01,0.00012629375810825473,2.7688932421274092e-05,5.514618452353817e-05,2.6590143988869386e-06,4.4539641142667584e-05,8.581246847511623e-05,1.9362468280081377e-05,0.000119101551878403
1989-02-01,0.00011959086300016174,2.375262594892104e-05,6.058156739325366e-05,2.841577043000143e-06,4.983902828017664e-05,8.020117469453092e-05,1.9134921651547317e-05,0.00011440510313738795
1989-03-01,0.00011734024762214783,2.6019483093956585e-05,6.259553224986626e-05,1.7472829085818375e-06,4.937469687623282e-05,8.282327091845887e-05,2.108259710051944e-05,0.00012643985089608558
