,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1966-08-01,-1.5354592,-0.1473751,0.21860084,0.5996758,0.9899422,0.43654594,1.2508843,1.7937763
1966-09-01,-0.8990215,-0.22943267,1.2804248,0.21466255,1.1294388,0.36597633,1.1835972,0.6699173
1966-10-01,0.05481415,0.00853386,0.62462157,0.8133537,0.67910767,0.43195075,0.6200264,0.76411897
1966-11-01,0.18610612,0.0052516935,0.44278222,0.5192598,0.8757175,-0.12013207,-0.649567,0.702412
1966-12-01,0.58260804,0.10962906,1.3276898,0.027571488,0.8405968,-0.119147494,0.27932358,-0.4851238
1967-01-01,0.8849346,-0.037226103,1.549778,0.17012939,0.5436958,0.107759476,0.40230235,0.35038185
1967-02-01,1.2382553,-0.105147555,1.80285,-0.2592762,-0.77390975,0.0068572997,2.023267,0.36213723
1967-03-01,1.0860856,-0.10220833,0.65178186,0.4943878,-0.4646721,0.10841255,1.1128623,-0.5384712
1967-04-01,1.2516434,-0.117556,0.5518597,0.61129034,0.6047598,0.33993262,-0.27266425,-0.3670357
1967-05-01,0.56622773,-0.11494331,0.39805716,0.20931473,2.449407,0.29682884,1.0880448,-0.66027224
1967-06-01,-0.2279274,-0.18351784,0.8519535,0.63545495,2.155191,0.5417366,0.81146204,0.26907235
1967-07-01,-1.2183357,-0.7745625,0.86762774,-0.061716843,0.83921814,0.4388752,0.8398712,1.9736325
1967-08-01,-1.5850449,-0.21878472,0.20147781,0.28474617,0.42385405,0.34842262,0.64002645,1.4642235
1967-09-01,-0.36246413,0.016980361,1.0256752,-0.0907795,-0.27070504,0.5645946,0.7500717,0.83562624
1967-10-01,0.15935364,0.14596558,0.85587233,0.6540678,1.0802078,0.44214058,0.31152305,0.020898819
1967-11-01,0.50614357,0.3307888,1.5357373,-0.12669906,0.34809607,-0.30433923,0.8078701,-0.24915314
1967-12-01,1.0553906,-0.1139637,1.2186623,0.58092195,0.030695343,0.16621093,-0.6011677,0.2687458
1968-01-01,0.5481094,0.26256713,1.1501919,0.36285362,0.6731941,0.14185944,0.4128147,0.04996071
1968-02-01,0.52732354,0.07366486,1.6862671,-0.5178417,0.025162887,0.1345665,-0.35227832,0.9532658
1968-03-01,0.67319375,-0.18343201,1.406195,-0.004740906,0.9189865,0.14113006,0.07001801,0.039385222
1968-04-01,0.72826004,-0.43907088,0.866473,0.031362154,-0.117061615,0.06527748,0.6684532,-0.0550663
1968-05-01,0.62542117,-0.08752289,0.9915573,0.29939955,0.29283562,0.34461975,0.97295874,-0.07329979
1968-06-01,-0.4354248,0.041938018,0.85115623,1.2738174,1.5764992,0.20203094,1.2194805,0.7384712
1968-07-01,-1.1749893,0.17212753,0.38145217,1.0447998,1.2023399,0.49632567,1.3048146,1.5338322
1968-08-01,-1.5072105,-0.026622009,0.13675384,1.525809,1.7147118,0.5200294,0.8172413,1.0535523
1968-09-01,-0.7884315,-0.1801506,0.98098105,0.45985755,0.8584496,0.3858284,0.44600028,1.195776
1968-10-01,0.04631424,0.25126266,0.90585786,0.6031761,0.75014037,0.30924606,1.3529518,0.87960166
1968-11-01,0.30632934,-0.16884537,1.0845497,-0.06236,0.44600028,-0.012034607,1.9958779,0.02115097
1968-12-01,0.4365181,0.26402664,1.5046577,-0.47663346,0.4810093,0.05433731,0.92555064,0.2611088
1969-01-01,0.7118877,0.29291573,0.85419923,-0.38049164,0.3294056,0.20235404,0.43025073,0.55531234
1969-02-01,1.3308918,-0.0975277,1.7200085,-1.1381581,1.3912662,0.10880699,-1.3471464,1.1773018
1969-03-01,0.58417284,-0.20865707,2.4083436,-0.99087065,1.5969372,0.15226325,-0.7427381,1.486804
1969-04-01,1.4708809,0.009951782,0.47403908,0.28628102,1.0708172,0.08591767,1.5388848,-1.3189495
1969-05-01,0.2799782,-0.12937394,0.12373467,0.871117,2.0696495,0.46475068,1.1331818,-0.5755474
1969-06-01,-0.7659599,-0.32144395,0.5281105,1.5514905,2.049746,0.48432237,0.69297945,0.9576977
1969-07-01,-1.2774833,-0.014596176,0.32011756,1.2572479,1.0157502,0.56194687,1.4761883,1.2602336
1969-08-01,-1.2376766,-0.020567322,0.51981735,0.79183424,0.8478958,0.6624603,1.058543,1.644043
1969-09-01,-0.5851677,-0.27599755,0.33836213,0.73975295,1.1089656,0.47470284,1.0280243,0.74141157
1969-10-01,0.28760797,0.1399887,0.3861313,1.0950334,0.75733453,0.12937394,1.312315,0.1303688
1969-11-01,0.6820324,0.050753783,1.1212399,-0.04810047,1.4051987,0.26239663,-1.0605335,0.36390534
1969-12-01,1.1023312,0.080941394,1.7306235,-1.3269112,0.80344427,0.078287505,0.024879837,-0.77557945
1970-01-01,0.5108391,-0.05657501,1.7608125,-0.33911666,1.4469879,0.04226456,0.5038498,1.524196
1970-02-01,1.0908982,0.21731491,1.3561354,0.4076725,0.9527893,-0.03960266,0.7744114,-0.81268275
1970-03-01,1.5055596,0.09850693,1.4995693,-0.6026894,1.8306993,0.32613793,-0.39868698,0.038936805
1970-04-01,0.120471194,-0.060568236,1.6070617,-0.3048393,0.65626943,0.4892067,0.6382988,0.62199175
1970-05-01,0.29319152,0.006323242,-0.37505874,1.5345128,2.0992641,0.4309681,0.17737885,-0.16606407
1970-06-01,-0.79171675,-0.16207047,0.66392404,0.65161055,2.464672,0.6456207,0.6885506,0.930159
1970-07-01,-1.4290168,-0.2249691,0.8073578,0.7511158,1.4406646,0.641626,0.4961956,1.9817879
1970-08-01,-1.3538059,0.027288819,0.43429604,0.6113426,0.48587877,0.7594353,0.8659298,1.378432
1970-09-01,-1.0636097,0.045925904,0.08785744,1.6100569,0.97175825,0.49220237,1.2409885,0.90153885
1970-10-01,0.12845841,-0.09750824,-0.0006656647,0.54311943,1.6247002,0.25358886,-0.095178984,0.7421303
1970-11-01,0.2968521,-0.16473274,0.7654263,-0.3843769,0.05491066,-0.101169206,0.57573354,0.039935302
1970-12-01,1.2326686,0.3664055,1.4959087,0.047922134,-0.17671356,0.43196678,0.9421396,0.4895397
1971-01-01,0.37528878,0.042787552,1.8940796,0.10615196,0.30343133,-0.04703331,1.584769,0.89429015
1971-02-01,1.2601067,0.061404802,1.2245048,-0.013064956,1.0177536,0.08524857,0.75580275,-0.68035316
1971-03-01,1.1190064,0.0826355,1.7203166,-0.51312256,0.5183487,0.22438927,1.202948,-0.45367736
1971-04-01,1.0069748,-0.19205399,0.7280399,0.4425726,1.2356102,0.20936432,0.44616547,-0.79140437
1971-05-01,0.7998966,-0.08818779,0.7368587,-0.471315,1.3156326,0.431794,0.73881835,-0.6702278
1971-06-01,-0.70452344,-0.07512283,0.9269527,0.756456,2.1517842,0.5751808,0.91650045,1.1546078
1971-07-01,-0.99031717,-0.26652336,0.08198204,0.85803545,0.74665755,0.4673954,0.6643486,1.4665318
1971-08-01,-1.0455163,-0.50626373,0.6408321,0.5996777,0.405011,0.42199555,0.8547691,1.3087734
1971-09-01,-0.9053955,0.06369133,0.6924381,0.9550419,1.605346,0.3331543,0.49940452,1.7079052
1971-10-01,0.37038955,-0.19499283,0.5278206,0.48829955,1.0785049,0.47066194,0.6604292,0.445512
1971-11-01,0.836805,-0.23092194,0.98443794,0.082961656,0.6346264,0.08622818,-0.5203083,0.09341393
1971-12-01,0.8243931,0.0058792112,1.082098,1.1931492,0.99978906,0.24463959,1.2280979,-0.10549889
1972-01-01,1.1063526,0.19825974,1.1049179,0.9634678,-0.48288137,0.2639637,1.7817554,-0.17071572
1972-02-01,0.5635052,0.16526413,1.6887941,0.36754075,0.44586945,0.06082649,1.8394258,-0.39336318
1972-03-01,1.2171024,0.22436905,0.5904757,-0.34430045,0.27830964,0.08607483,-0.2392889,-0.61543715
1972-04-01,1.0214249,0.09439583,1.1973053,0.20256348,0.13886794,0.18305321,1.2673128,-0.7534443
1972-05-01,0.63925135,0.20428506,0.5236238,-0.20887566,1.0429436,0.41201323,1.4380287,-0.39479828
1972-06-01,-0.25965995,-0.2846218,0.7551659,0.0507843,1.8012657,0.5190331,-0.19452973,1.048682
1972-07-01,-1.2793633,-0.6943394,0.06627808,0.68601876,1.9949353,0.63064384,0.29036027,1.322401
1972-08-01,-0.7032341,-0.051932145,0.44300002,0.9758053,1.35597,0.42463723,0.9832649,1.4259781
1972-09-01,-0.10501175,-0.26740685,0.12366104,0.799925,1.8230717,0.6880272,0.93133295,0.7319256
1972-10-01,0.33024138,-0.4254982,0.37729606,0.83378124,1.790076,0.51042557,0.10329018,0.4762825
1972-11-01,0.6690906,0.0043037413,1.4388897,-0.73135185,-0.124808885,-0.044758987,0.5371088,-0.23957595
1972-12-01,0.5285015,0.09468269,1.2905533,0.70552903,-0.5210415,0.01319809,2.1217523,-0.34458733
1973-01-01,0.53326,0.27714235,1.5159992,-0.43323365,0.5189247,0.1095829,0.7224806,0.36697426
1973-02-01,1.2136914,0.46508902,1.4111946,-0.435145,-0.1500391,-0.10416718,1.0556881,-1.2025421
1973-03-01,1.4720386,-0.099069975,1.0983746,-0.33734894,0.446294,0.41507608,0.71833956,-0.16755943
1973-04-01,0.75497323,-0.3930958,1.3213627,-1.3691458,1.3551295,0.22362518,-0.4214472,1.0719345
1973-05-01,0.6606819,-0.30676728,0.9072422,-0.5571512,2.13495,0.3271553,0.4294111,0.27268258
1973-06-01,-0.17743453,-0.41603166,0.12582894,1.111117,2.0479844,0.3405342,1.3745613,0.42144698
1973-07-01,-0.48133546,-0.3242878,0.69030684,1.170368,1.2181511,0.3494541,0.22776642,0.8855804
1973-08-01,-0.91966593,0.13124427,0.24018975,0.63232994,0.7412758,0.5100052,1.4886034,0.7734493
1973-09-01,-0.902145,-0.17138214,0.5724419,1.4650307,1.494656,0.23190728,1.275809,0.3908661
1973-10-01,0.2800091,-0.078364566,0.3950073,0.85882205,1.2127354,0.06976318,0.75178796,-0.10002594
1973-11-01,0.91233903,-0.07613449,1.1120727,0.67342377,0.9043751,0.2774605,0.41443902,0.17010804
1973-12-01,1.6341823,-0.033129502,1.1391494,-0.16086979,-0.1904953,-0.008919525,0.2236248,-0.9276298
1974-01-01,1.3963836,-0.08415146,1.2277523,1.3040146,-0.50490725,-0.017093277,2.6428726,-0.36290208
1974-02-01,0.826062,0.08185043,1.5235962,-0.24850884,-0.025968552,-0.15581092,1.6882827,0.37013358
1974-03-01,0.44376603,0.104860306,0.8595909,0.484198,-0.39018553,-0.14726448,2.0347488,0.046020128
1974-04-01,1.1616806,-0.47104913,0.83756715,0.15679741,0.21366501,0.36191598,1.314862,-0.23963356
1974-05-01,0.76952285,-0.51575434,0.48354036,1.0075128,1.5088043,0.47795257,1.0742422,-0.73007697
1974-06-01,-0.270533,0.062784955,0.10814705,-0.03648758,2.5251927,0.3283867,0.6390232,0.4039913
1974-07-01,-1.0933075,0.0013149262,0.8655079,0.68372804,0.7139702,0.39840317,0.52200013,1.4894097
1974-08-01,-0.8125847,0.098285675,0.515097,0.35928613,0.48189697,0.5144394,1.0351254,1.210659
1974-09-01,-0.46020204,-0.16271439,0.5450104,0.6054939,1.203756,0.31556663,1.068325,0.8789856
1974-10-01,0.1015728,-0.18243714,0.3224701,0.98516023,0.9470291,0.32115516,0.04930725,0.566048
1974-11-01,0.67616767,-0.29978865,0.67649615,0.044376563,0.6485554,0.45658606,0.50293463,-0.03550148
1974-12-01,0.56440467,0.25245363,1.8575714,-0.6912886,-0.28861198,-0.31326562,1.1081002,-0.018408203
1975-01-01,0.9776249,0.1871643,1.3877395,0.29040527,-0.23656806,0.14346123,1.7218482,-0.647316
1975-02-01,1.009927,0.251136,1.3924897,-0.15771179,-0.24195175,-0.22801742,1.4102246,0.50638884
1975-03-01,1.2468121,-0.02375183,1.641092,-1.0970173,0.104507826,0.14821129,0.7996445,0.004117203
1975-04-01,0.4303829,0.09880753,1.8814602,-0.2156662,0.5108223,0.08899002,0.42721596,0.04148636
1975-05-01,0.9313877,-0.3005394,0.6767681,0.35564345,1.8114716,0.27488747,0.86519927,-1.099234
1975-06-01,-0.36166078,-0.13047639,0.8620327,0.99567604,2.4331355,0.58682823,0.7587913,0.63718224
1975-07-01,-1.3586037,0.1637291,0.79584426,0.41549835,0.2254837,0.281538,0.35184327,1.665794
1975-08-01,-0.7711418,-0.42056504,0.26506996,1.1011341,0.96337354,0.5570591,0.6283146,1.325351
1975-09-01,-0.616597,-0.28470498,0.06872177,1.4089575,0.76670873,0.4468506,0.6907028,0.76639175
1975-10-01,0.17449646,-0.23815155,0.28977203,0.78729326,1.2309773,0.37147826,1.1603553,0.49308777
1975-11-01,0.7527744,-0.01805153,0.62039757,0.659667,0.47123605,0.14346123,0.61786383,0.08804016
1975-12-01,1.1296364,0.008234406,0.9079529,0.4493843,1.3202842,0.062387846,-0.9779415,0.062387846
1976-01-01,1.2429886,0.24590683,1.4925957,-0.24725227,0.31722298,0.12312164,0.7817875,-0.29636613
1976-02-01,1.7304287,0.11403885,1.2719189,0.9499863,-1.0125564,0.037340164,1.7970356,-0.40165862
1976-03-01,1.1259224,0.40569496,0.8702606,0.69970703,-0.41713294,0.23682404,1.4905773,-0.6145981
1976-04-01,1.3688015,0.00033569336,0.19982032,0.7844788,1.2016121,0.13691369,1.4027779,-1.3476086
1976-05-01,1.1141487,-0.047431946,1.0202938,0.28122824,1.3032039,0.4645645,1.0334133,-0.5775944
1976-06-01,-0.34850845,-0.27147216,0.08140831,0.21361236,2.390777,0.5681755,1.1104481,0.44942704
1976-07-01,-1.5376732,-0.3269783,0.88573456,0.46389198,2.3615108,0.6892784,0.6253632,1.1447608
1976-08-01,-0.859832,-0.6973526,0.20553894,0.5712029,0.9015449,0.581295,0.5459728,1.6439747
1976-09-01,-0.1614708,-0.39930344,0.36398202,0.4504364,1.1077569,0.46994704,0.46893805,1.1864738
1976-10-01,0.06526108,-0.4201603,0.86588705,0.244561,0.70206183,0.18232766,1.6234547,-0.37441063
1976-11-01,0.3861843,-0.29703903,1.9931552,-0.53924525,0.21024819,0.14229584,1.4222889,-0.02993927
1976-12-01,0.8769886,0.37609214,1.9120834,0.3821476,-0.7313282,-0.052814484,1.0340859,0.07770805
1977-01-01,0.10791893,0.35737076,2.2574527,-1.3746399,-0.028660202,-0.23069915,0.7731245,0.7292496
1977-02-01,0.18363953,0.25440598,1.9425418,-0.46068993,0.24697495,0.17762375,1.2161229,0.57214737
1977-03-01,0.5148266,0.006015015,1.5027272,-0.36975518,0.1510868,0.29403457,0.86512107,0.36020166
1977-04-01,0.6974045,0.13764039,0.14896354,0.5845318,0.7904625,0.19248505,0.2866047,-0.4525524
1977-05-01,1.1570327,-0.15957871,0.08987351,0.42601433,2.01437,0.4139839,1.2246151,-1.1888783
1977-06-01,-0.31208038,-0.39452362,1.384547,0.0697052,2.19624,0.38850784,0.7278339,0.9429642
1977-07-01,-0.35772553,-0.49147338,0.30606538,1.5197117,1.1103271,0.5640091,0.83362997,0.63619155
1977-08-01,-0.6379608,0.16311722,-0.24697495,1.6248001,0.83186114,0.4582138,1.0823746,0.7437565
1977-09-01,-0.5859474,0.07961197,0.5300415,1.4298378,1.1255417,0.43309173,0.9695015,0.85946006
1977-10-01,-0.0074302675,-0.20451507,0.8983814,0.042813875,1.4033009,0.39452362,1.8013626,-0.15497895
1977-11-01,0.40407676,-0.07678223,0.8951969,0.17054729,1.050883,-0.0063690185,0.3559559,0.1939003
1977-12-01,0.5013809,0.35135573,2.1084893,-0.32234153,-0.0053073885,0.21477585,0.93588716,0.37718543
1978-01-01,0.8974617,0.3200119,1.8789222,-1.3562248,-0.2710411,-0.10032272,1.1331345,-0.7648319
1978-02-01,-0.10576363,0.19214325,1.6310066,-0.908004,0.7791149,0.21526794,-0.21798936,1.3807102
1978-03-01,0.5686077,0.05747223,1.2647442,0.41149217,0.58017045,-0.2421341,1.3300393,-0.45706254
1978-04-01,0.8280861,0.14147186,0.45264167,-0.009522056,-0.18398133,-0.02754631,0.91922647,-0.22751084
1978-05-01,0.7519089,-0.30130768,0.9756794,-0.90936434,1.6762367,0.4284958,0.8243454,-0.6791328
1978-06-01,-0.47372666,0.009862518,0.7794552,1.2882096,1.9782245,0.45434266,0.76109123,0.21560821
1978-07-01,-0.9508537,-0.63016164,0.55704534,1.170203,0.9148056,0.3825859,0.88827974,0.8318268
1978-08-01,-0.8420296,-0.3084488,0.3564003,1.0025451,1.2144127,0.5777901,0.99778444,0.97159845
1978-09-01,-0.15915528,-0.46522444,0.42169493,1.3807106,0.7661926,0.44754106,1.089605,0.98248065
1978-10-01,0.05849304,0.12922898,0.5703079,0.48834953,1.1878872,0.33531493,0.16799775,0.66178894
1978-11-01,0.036388397,0.03978882,0.7641514,0.5621462,0.6730114,0.19214325,0.6216599,-0.032307435
1978-12-01,0.7481678,0.015983582,1.445665,0.43325767,-0.5175964,0.10440369,1.3677871,0.867535
1979-01-01,0.35172462,0.36302298,1.7333523,-0.5538994,0.5705492,-0.26520616,-0.26609784,0.42308044
1979-02-01,-0.06481514,0.13349494,1.7642729,-0.43943328,0.72872126,0.3329937,-0.75161475,1.8620899
1979-03-01,1.1485317,0.07195053,0.8509184,0.19563389,0.6077139,0.041326903,-0.3609417,-0.29255906
1979-04-01,0.9523033,-0.05678711,0.83516085,0.036272623,1.9049034,0.44656867,-0.73199195,0.8375389
1979-05-01,0.46173173,0.21763535,0.21495934,0.18879566,1.0629047,0.6142548,0.7751028,-0.25658378
1979-06-01,-0.66182554,0.01992035,0.49116594,0.8699465,2.1582165,0.5761982,0.21912193,0.98679197
1979-07-01,-1.2716205,-0.12635955,0.672826,0.10108719,1.3941151,0.39126778,0.5434936,1.1723168
1979-08-01,-0.62882346,-0.3014782,0.56608963,1.3513012,0.8304039,0.37818566,0.4667862,1.7291896
1979-09-01,-0.32199287,0.07135582,-0.009513855,0.49146348,0.7533989,0.5634136,0.77421075,0.99838674
1979-10-01,-0.110601425,0.07938309,0.49354476,0.1156559,0.8292141,0.2824501,1.5005538,-0.47243538
1979-11-01,0.49770698,-0.088897325,0.36272544,0.40286294,0.27620658,-0.022893142,-0.09870911,-0.20009384
1979-12-01,0.36896896,0.2669899,1.3664643,0.43497333,0.38145638,0.38710517,1.0837168,-0.4849224
1980-01-01,0.59221536,0.24343605,1.5649483,0.15126152,0.81438065,0.17388305,0.1576765,0.30556145
1980-02-01,-0.6415108,0.36734924,1.9238565,-0.35722008,-0.30724984,-0.17084427,1.2391281,0.67527425
1980-03-01,1.3387314,0.059423827,2.0221088,-0.67662466,0.938969,0.05604782,0.12830201,-0.23432007
1980-04-01,0.9838745,-0.10939407,1.2445304,-0.14991093,1.9900334,0.23634605,-0.23195687,0.38659438
1980-05-01,0.71342736,0.12188721,0.48822325,0.34371454,1.4940445,0.4436554,1.1813924,0.18907662
1980-06-01,-0.7049858,-0.23398209,0.94335824,0.9237751,2.2142243,0.49936524,0.50105363,0.30860025
1980-07-01,-0.7762276,-0.25559157,0.8238346,1.7236373,0.9940041,0.55001146,0.93930626,1.1847683
1980-08-01,-0.9808361,-0.34303895,0.64893836,1.2880856,0.9298531,0.45817336,1.1347984,1.2593868
1980-09-01,-0.23668404,0.025997926,0.039841462,1.3616905,1.0328319,0.313665,1.1830803,-0.11716004
1980-10-01,0.3558693,-0.15193634,1.0331695,0.3487791,1.412336,0.40786552,0.9926529,0.14991073
1980-11-01,0.3126522,-0.30353585,1.7064183,0.22723007,0.3143402,0.14045715,0.55372465,0.8042515
1980-12-01,0.41056672,0.14822273,1.3478473,1.014262,0.2177761,0.20291977,1.4552158,-0.9913025
1981-01-01,0.7572281,0.43936157,1.1903496,-0.5891186,-0.14902306,-0.116355136,0.7465836,-0.782555
1981-02-01,1.3958985,0.22904053,1.0314159,-0.20958653,0.18829766,0.28299713,0.56195676,-0.42761534
1981-03-01,-0.13691024,-0.36962128,2.077147,-0.40375727,0.4944195,0.040742494,-0.6750084,2.05439
1981-04-01,1.0831703,0.034503173,0.59792787,0.98810387,1.7614822,0.18976593,0.43532372,-0.4624855
1981-05-01,-0.069739535,0.0895607,0.14168206,-0.14278336,2.1740487,-0.0921299,0.5597542,-0.28079453
1981-06-01,-0.6882225,-0.068639375,0.39788437,1.5217974,2.4243782,0.3182335,0.3494335,0.6148121
1981-07-01,-1.3437774,0.3189682,0.5215805,0.63169634,1.1998932,0.43936157,0.3446617,1.278442
1981-08-01,-0.8816589,0.035971068,0.45844802,0.5450722,0.9157944,0.40265578,0.9455261,1.333133
1981-09-01,-0.76713866,0.39347917,0.59572524,1.0494015,0.84165037,0.4834076,0.8651413,1.3059708
1981-10-01,0.22023162,0.035971068,0.46982688,0.43605766,1.6785285,0.4298172,0.89120215,-0.09653435
1981-11-01,0.6944626,-0.17141342,0.75429153,-0.383202,1.3265259,0.016150665,0.827335,0.24335556
1981-12-01,0.789896,0.26464462,1.7963524,-0.9150604,1.0148987,0.14021377,1.1973236,0.1471878
1982-01-01,0.35232773,0.22485581,1.6807568,-0.23456192,-0.31673926,-0.28309172,0.3422985,0.5205654
1982-02-01,0.35297507,0.3649456,0.96574783,0.045618437,-0.43677026,0.39276963,2.1945276,0.09835434
1982-03-01,1.6176674,0.07505951,0.9550713,0.50503576,0.0669714,0.08541298,1.2617807,-0.8295399
1982-04-01,2.0033193,0.08250122,1.2727807,-0.34132805,0.9867771,0.15659027,0.52412415,-0.2649742
1982-05-01,0.4057106,0.2530033,0.15723725,0.77356875,1.0498661,0.5079479,0.29473916,0.37756348
1982-06-01,-0.3219162,-0.11194229,1.0663666,0.59853685,2.3931777,0.5839779,1.6674917,0.14009018
1982-07-01,-1.0586017,-0.57265395,0.20964965,0.8499222,1.6338444,0.5247711,0.8195103,1.1776619
1982-08-01,-0.7865101,-0.062442016,0.77583313,1.0576311,0.5791248,0.6140671,0.9359825,0.9236881
1982-09-01,-0.4053875,-0.22291489,0.44744682,0.30671006,1.6671684,0.48562354,1.1045433,1.0521309
1982-10-01,-0.07053032,-0.22162056,0.93209994,0.8978054,1.0666901,0.45618248,1.0479248,-0.1116188
1982-11-01,0.7114502,-0.19282608,0.31770974,0.9783653,0.24491462,0.25365028,1.0841606,-0.5778309
1982-12-01,0.7797157,0.11873703,0.80753976,0.87224615,0.11906014,0.28470954,1.306752,-0.58236045
1983-01-01,0.41940576,0.37059975,1.3776295,-0.22873726,0.6621342,0.26582986,0.7291611,-1.0870712
1983-02-01,0.5000984,0.44250792,1.3057222,-0.31268388,0.16333732,0.2267849,-0.67157,0.31365967
1983-03-01,0.47537002,0.10607147,0.87102395,-0.572982,0.9956417,0.07093124,0.1343792,-0.5313343
1983-04-01,1.2861996,0.22841187,0.93935204,-0.4587759,1.6509428,0.44445953,-0.51051027,-0.6881641
1983-05-01,0.6845852,-0.2131195,0.2580208,0.39272538,2.531728,0.66245997,0.95008963,-0.4587761
1983-06-01,-0.067352295,-0.30877838,0.8733013,0.29348642,2.0557067,0.51701814,0.34717292,0.08492241
1983-07-01,-1.0076797,-1.1290443,0.9048622,0.9761192,1.9057099,0.5726563,0.32211953,1.9330413
1983-08-01,-0.8427162,-0.30487442,0.44283295,0.8866417,1.0952057,0.452269,0.8924984,1.3080002
1983-09-01,-0.56419677,-0.3312294,0.45519716,0.86744463,1.1368538,0.5271042,1.0187432,1.2178711
1983-10-01,0.22157899,-0.17407456,0.7935848,0.648143,1.1635342,0.2752655,0.66799086,0.37548026
1983-11-01,0.39435196,-0.23296738,1.1446625,-0.1955492,1.5774086,0.22841187,-0.19099388,1.1423848
1983-12-01,0.65920603,0.13275222,1.49151,-0.5342625,0.16691665,0.07223282,1.1166804,-0.23394318
1984-01-01,1.3257453,0.021795655,1.7464409,0.22487831,-0.18543854,-0.23664132,2.3664136,-1.4236542
1984-02-01,1.0676537,0.045321655,1.6281201,-0.42380962,1.4011657,0.4245018,0.55008733,0.12074242
1984-03-01,1.5520073,-0.07265244,1.4886951,-0.8566141,1.4980364,0.037018586,0.084069826,-0.0972168
1984-04-01,1.2112297,-0.08925934,1.2018887,-1.2890724,0.7164974,0.023871612,-0.112439156,0.8019512
1984-05-01,0.26328126,-0.19201127,0.4566761,0.4241554,2.224221,0.003113556,0.65456927,-0.40616494
1984-06-01,-0.15326309,-0.22833785,0.13873252,1.3444275,1.6371148,0.49749985,1.0112613,0.8209793
1984-07-01,-1.6734421,-0.21622925,0.37952575,0.4746666,1.2340645,0.46670914,0.7465965,1.6651382
1984-08-01,-1.3212471,0.19408722,0.7894966,0.30099106,1.5706894,0.45529252,0.46636313,1.4253838
1984-09-01,-0.6393471,0.10863419,0.19581756,1.6869342,1.2901108,0.44318312,0.9918869,1.1672924
1984-10-01,-0.5033821,0.011416626,0.09652481,0.97562677,0.8285904,0.43211251,1.9204624,-0.32001954
1984-11-01,0.5621964,0.13631058,0.7254925,0.43972415,0.4874672,0.23906288,1.4703592,-0.46048164
1984-12-01,1.5419747,0.40651092,1.0897961,1.203273,-0.47259063,0.23698768,1.4883492,-0.6632183
1985-01-01,-0.25362357,0.7225288,2.2766337,-0.7070507,-0.46714592,-0.30920333,0.9318298,0.66694945
1985-02-01,0.22513084,-0.04256363,1.6965706,0.13331947,-0.19100952,0.21704026,0.77810746,1.0085151
1985-03-01,0.8755474,0.27859956,1.382795,0.5758419,-0.14809379,0.34578666,1.2642494,-0.60785294
1985-04-01,0.91775894,-0.31975633,0.5927269,0.43724594,0.5315193,0.33910292,1.6276243,-0.42387885
