,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1979-03-01,-5.5439414e-06,1.8155988e-06,-1.2565495e-05,-9.98094e-07,-1.14332615e-05,2.8717914e-06,8.642819e-06,-1.3562541e-05
1979-04-01,7.5781754e-06,1.5705627e-06,-5.5354903e-06,-1.5314072e-07,-8.636471e-06,-1.1391017e-05,1.8621711e-05,-1.8497067e-05
1979-05-01,-1.0148931e-05,3.2097705e-06,1.3508761e-06,-3.4569057e-06,-5.8565747e-06,6.048813e-06,9.994743e-06,-6.3212974e-06
1979-06-01,1.44391925e-05,3.2689168e-06,-3.96388e-06,-4.5384477e-06,6.488186e-06,-1.624104e-05,1.4743378e-05,-1.695925e-05
1979-07-01,-1.0503816e-05,5.905171e-06,-2.1049818e-06,-3.2710159e-06,8.913201e-06,-1.31992165e-05,1.7083898e-05,-1.542144e-05
1979-08-01,-5.619986e-06,4.7813846e-06,-3.7441896e-06,-3.4146578e-06,4.443402e-06,-1.3114721e-05,1.9415966e-05,-6.1269566e-06
1979-09-01,-9.050495e-06,4.6367495e-07,1.3677745e-06,-2.4091642e-06,2.9224866e-06,-5.3918484e-06,1.3188663e-05,-1.1838838e-05
1979-10-01,-2.0153177e-05,3.7082937e-06,5.8798214e-06,-2.7143324e-07,2.7788446e-06,1.0577758e-05,1.7430328e-05,-1.2388056e-05
1979-11-01,1.9906038e-05,2.694349e-06,-1.116288e-05,2.429806e-08,-8.2910265e-07,2.5422596e-06,1.46842285e-05,-2.451412e-06
1979-12-01,-8.822357e-06,-1.2515811e-06,-1.457649e-05,-1.9951403e-06,3.9195293e-06,7.730268e-06,1.628964e-05,-1.919092e-06
1980-01-01,3.6606798e-06,-4.39868e-06,-1.3882716e-05,-1.1517477e-06,-3.1645104e-06,-3.3136093e-06,1.0734366e-05,-1.4255456e-05
1980-02-01,-7.3557094e-06,-9.028881e-06,-2.0111533e-05,-4.3655455e-06,1.0792348e-05,-7.819559e-06,9.690702e-06,7.0235765e-06
1980-03-01,-2.3693428e-06,5.71119e-07,-1.1041651e-05,2.6087364e-06,-1.4702739e-05,1.038648e-05,7.976123e-06,-1.8446655e-05
1980-04-01,1.9348685e-05,3.7435093e-06,-1.3866149e-05,7.7819277e-07,-4.763133e-06,-3.2473472e-06,1.2159042e-05,-1.7278748e-05
1980-05-01,-1.129014e-05,-7.541603e-07,-6.9581292e-06,-1.781249e-06,-4.9453593e-06,-5.5086057e-06,1.5455673e-05,-2.7591086e-05
1980-06-01,-8.142597e-06,2.1448868e-06,-4.920512e-06,-4.117057e-06,5.632035e-06,-1.0735181e-05,1.6391652e-05,-1.5605583e-05
1980-07-01,-1.6061145e-05,5.698297e-06,-9.161406e-06,-3.785739e-06,7.942988e-06,-1.1563476e-05,1.29542095e-05,-5.914473e-06
1980-08-01,-6.991264e-06,4.5635243e-06,-3.794019e-06,-3.139663e-06,1.1935401e-05,-7.720162e-06,2.0955587e-05,-1.005597e-05
1980-09-01,-1.7187638e-05,3.238245e-06,-1.9800427e-06,-3.288762e-06,4.331603e-06,-3.2059324e-06,2.0027892e-05,-1.640075e-05
1980-10-01,-4.9039445e-06,4.927977e-06,-2.0131774e-06,-1.8392311e-06,-3.0154188e-06,-3.0734009e-06,2.1767322e-05,-1.6375903e-05
1980-11-01,8.555937e-06,2.8737923e-06,-1.3112396e-05,1.7307393e-06,-3.7691716e-06,-6.5274144e-06,1.969657e-05,-9.327065e-06
1980-12-01,-7.728449e-06,3.2216776e-06,-1.1927928e-05,-2.1576852e-07,-9.281066e-07,7.379749e-06,1.5621335e-05,3.474779e-07
1981-01-01,-1.0423704e-05,-2.7450733e-07,-1.388177e-05,9.4206916e-07,-9.911164e-07,1.0791293e-05,8.191495e-06,-1.0515367e-05
1981-02-01,-4.132533e-06,-7.994604e-07,-1.32151545e-05,-3.240937e-06,-6.640672e-06,8.4248095e-06,1.9898907e-05,-1.558163e-05
1981-03-01,9.858031e-06,2.8378417e-07,-1.782312e-05,7.5874414e-07,1.1420489e-06,-1.834808e-05,1.3141107e-05,1.7670027e-06
1981-04-01,-4.2825195e-06,2.083645e-06,-6.873983e-06,-4.207526e-06,-1.2148572e-05,5.8083497e-06,1.4432673e-05,-2.0031286e-05
1981-05-01,-1.1573618e-05,-1.857712e-06,-8.398863e-06,-2.0993612e-06,5.908343e-06,-5.090791e-06,1.9507272e-05,-2.335602e-05
1981-06-01,1.8669962e-06,5.075075e-06,-2.4243345e-06,-3.0992815e-06,6.7832734e-06,-1.4548379e-05,1.5749236e-05,-1.9922962e-05
1981-07-01,2.5002773e-06,1.2087112e-06,-4.4575063e-06,-4.1075327e-06,1.0649637e-05,-1.388177e-05,2.2032073e-05,-2.3576722e-06
1981-08-01,-9.015486e-06,3.025234e-06,-6.1573737e-06,-3.5325793e-06,7.633207e-06,-1.5040008e-05,2.0165553e-05,-8.273877e-06
1981-09-01,-1.6244012e-06,1.3586978e-06,-4.9824666e-06,-3.949215e-06,7.783194e-06,-1.1765267e-05,2.588177e-05,-1.34651345e-05
1981-10-01,-2.080622e-05,-1.6189006e-08,-1.1690274e-05,-3.6825732e-06,-4.207526e-06,-1.9243744e-06,2.724833e-05,-7.09897e-06
1981-11-01,-1.4090081e-05,1.5045953e-07,-6.015718e-06,-5.7858415e-08,-5.790738e-06,-1.857712e-06,1.23245045e-05,-6.690665e-06
1981-12-01,-1.111532e-05,-3.3159304e-06,-1.8573068e-05,5.5043347e-07,-5.040798e-06,9.337309e-07,1.3541074e-05,-1.1690274e-05
1982-01-01,1.04064275e-05,-3.501773e-07,-1.708648e-05,7.237686e-07,3.7308055e-06,5.3631084e-08,1.2674591e-05,-2.420733e-06
1982-02-01,-1.3297613e-05,-2.2145396e-06,-9.843818e-06,-2.1200321e-06,-3.881294e-06,4.7188296e-06,1.4358531e-05,-6.3728367e-06
1982-03-01,-1.3735786e-05,8.4404746e-07,-9.233823e-06,-2.2574968e-06,-1.5986763e-05,1.6368951e-05,1.0681357e-05,-7.4467825e-06
1982-04-01,-1.5230711e-05,1.6001068e-06,-1.3383527e-05,-1.003129e-06,-2.1219006e-05,-2.6870694e-06,2.2073727e-05,-2.4844638e-05
1982-05-01,-9.809453e-06,2.7701026e-07,2.6310881e-06,-3.4603072e-06,-3.9672086e-06,-9.629031e-06,1.09906505e-05,-1.640775e-05
1982-06-01,-8.409035e-06,5.3803815e-06,-1.9396102e-06,-5.230162e-06,3.886962e-07,-7.764669e-06,1.4032052e-05,-1.6605358e-05
1982-07-01,-1.1338743e-05,8.851359e-06,-2.1458036e-06,-2.1458036e-06,1.2940927e-05,-1.387325e-05,1.9375988e-05,-8.297342e-06
1982-08-01,-1.8280705e-05,6.0161547e-06,-8.7441e-06,-7.4381896e-06,7.614177e-06,-3.889887e-06,1.5930782e-05,-1.2111981e-05
1982-09-01,-1.1493394e-05,3.9541846e-06,-9.172145e-07,-3.7781938e-06,5.6911813e-07,-1.1450436e-05,1.8070074e-05,-1.6218735e-05
1982-10-01,-1.43286015e-05,7.5196695e-06,-4.9208684e-06,-2.0427033e-06,5.5350247e-06,-1.2265082e-06,2.2314292e-05,-1.670845e-05
1982-11-01,-1.5333811e-05,7.4954005e-07,-7.704526e-06,-2.5581976e-06,-6.3900225e-06,7.837556e-06,1.8405142e-05,-7.2234034e-06
1982-12-01,-7.7990335e-06,-4.353831e-06,-1.0342126e-05,-2.077075e-06,-8.933115e-06,8.310093e-06,1.2391069e-05,-8.022413e-06
1983-01-01,-8.159226e-06,2.1590859e-06,-1.5209054e-05,-7.116094e-06,-1.6222657e-06,2.2926102e-05,5.3319454e-06,-4.1866333e-06
1983-02-01,5.0276976e-06,-2.1959895e-06,-5.429698e-06,-7.828898e-06,-2.1786036e-06,-2.9227522e-07,1.25295555e-05,-1.1088687e-05
1983-03-01,-9.636995e-06,-1.9525905e-06,-8.046223e-06,-5.3601543e-06,-2.3698449e-06,2.0895422e-06,1.5679798e-06,-4.6821187e-06
1983-04-01,8.826435e-06,2.32425e-06,-8.585168e-06,-1.6396516e-06,-7.594197e-06,-2.8305622e-06,9.608786e-06,-2.0111776e-05
1983-05-01,-1.3548739e-05,4.697373e-06,-1.0236796e-05,-3.1261152e-06,-9.132815e-06,-1.4571051e-06,1.333798e-05,-1.6643364e-05
1983-06-01,-4.7603535e-06,1.0738844e-05,-5.71656e-06,-2.7957904e-06,4.2105785e-06,-5.0124436e-06,1.2077529e-05,-1.09495995e-05
1983-07-01,-4.4300286e-06,1.3894318e-05,-9.150204e-06,-5.2210708e-06,5.9230515e-06,-2.3206401e-05,1.9883635e-05,-7.063936e-06
1983-08-01,-1.0002095e-05,8.226634e-06,-6.1859682e-06,-2.7088608e-06,1.0904008e-05,-1.2783774e-05,1.8788345e-05,-1.0028172e-05
1983-09-01,-7.898441e-06,4.4539775e-06,-7.350798e-06,-2.4480796e-06,4.645215e-06,-1.081052e-05,1.468536e-05,-1.2105742e-05
1983-10-01,-1.4122463e-05,8.252715e-06,2.7415008e-06,-2.874025e-06,-4.569112e-06,-1.14624745e-05,2.6646605e-05,-1.3626977e-05
1983-11-01,1.5763264e-05,8.009316e-06,-4.3778746e-06,-3.3173565e-06,-5.3567055e-07,-2.6567068e-06,1.7145412e-05,-1.5522e-05
1983-12-01,-8.71556e-06,8.4647763e-07,-1.7269242e-05,-1.1441662e-06,-5.3340773e-06,6.044753e-06,1.8510178e-05,1.6983686e-06
1984-01-01,-3.1781776e-05,-4.282483e-07,-1.7884224e-05,-3.396337e-06,-1.2694167e-05,1.2936354e-05,1.0206044e-05,-7.0039605e-06
1984-02-01,-3.4691766e-08,2.5152476e-06,-1.0554191e-05,-2.3967004e-07,-9.0291505e-06,-1.8467035e-06,1.0812779e-05,-9.586693e-06
1984-03-01,-8.299423e-06,2.7284186e-06,-1.2153025e-05,1.6461345e-06,-1.8351573e-05,1.3591634e-06,3.78611e-06,-2.6591719e-05
1984-04-01,5.7205034e-07,2.2856693e-06,-1.5809841e-05,2.1790765e-06,-1.0619784e-05,-6.003669e-06,1.0820979e-05,-1.7695646e-05
1984-05-01,-1.0201627e-05,2.1948654e-07,-3.420937e-06,6.459035e-06,-1.395747e-06,-6.520211e-06,1.8052622e-05,-2.4681314e-05
1984-06-01,-9.734278e-06,3.0235897e-06,-7.2007388e-06,-1.6171252e-06,2.7366186e-06,-9.644085e-06,2.30213e-05,-4.560614e-06
1984-07-01,-1.2431796e-05,3.0399897e-06,-1.0062242e-05,-3.0109804e-06,1.5166523e-05,-1.1882454e-05,2.3808421e-05,-9.061943e-06
1984-08-01,-1.1587283e-05,2.4824476e-06,-4.27365e-06,-5.077163e-06,1.0943964e-05,-1.2849952e-05,1.1616292e-05,-5.266411e-07
1984-09-01,-1.0086842e-05,-2.3140528e-06,-4.519621e-06,-2.4452384e-06,8.54981e-06,-9.717878e-06,1.4961544e-05,-9.242329e-06
1984-10-01,-1.3907644e-05,4.614223e-06,-4.896785e-06,-1.986089e-06,1.6051417e-06,-5.150956e-06,2.1447067e-05,-1.04803985e-05
1984-11-01,-1.2538381e-05,2.768793e-07,-7.848474e-06,-2.6426278e-07,-7.233539e-06,3.490939e-06,1.7290102e-05,1.76912e-06
1984-12-01,-2.2647924e-05,-2.879795e-06,-9.849064e-06,-3.3717442e-06,-1.6424776e-05,9.566509e-06,1.6019232e-05,2.686793e-07
1985-01-01,-5.274029e-06,-3.0534866e-06,-2.1517655e-05,-3.960711e-06,1.7591228e-06,-5.2567484e-06,1.6986378e-06,6.986462e-06
1985-02-01,3.1501986e-06,1.8887222e-06,-1.5650941e-05,-3.8365397e-07,5.6126664e-06,-1.8092906e-06,6.8741356e-06,-4.60873e-06
1985-03-01,-1.6359438e-05,1.2407036e-06,-1.303295e-05,-2.8547583e-06,-5.6455538e-06,9.932781e-06,9.302043e-06,-1.3819212e-05
1985-04-01,-1.5538615e-05,3.0378724e-06,-8.9202e-06,-2.4486726e-06,-7.546405e-06,-2.6214766e-06,9.042837e-06,-1.4303063e-05
1985-05-01,-6.2503677e-06,2.1133674e-06,-3.070767e-06,2.5281042e-06,-6.708302e-06,2.93419e-06,1.5090991e-05,-2.6468508e-05
1985-06-01,-1.6364866e-06,7.885043e-06,-9.594143e-06,-1.740169e-06,-5.4295524e-06,-2.4343011e-05,1.2559409e-05,-7.650087e-06
1985-07-01,-1.1590033e-05,2.9514704e-06,-1.1278986e-05,-3.0189258e-06,7.76408e-06,-1.1892444e-05,1.9100062e-05,-5.127142e-06
1985-08-01,-6.423179e-06,4.031499e-06,-1.09938555e-05,-4.487767e-06,1.6870883e-05,-9.507741e-06,2.4595247e-05,-6.976152e-06
1985-09-01,-2.5609916e-06,3.4698896e-06,-6.017086e-06,-1.8524952e-06,1.0796801e-05,-1.0190313e-05,1.8417482e-05,-1.2479977e-05
1985-10-01,-6.0862076e-06,2.6577036e-06,-3.7792634e-06,-1.3513636e-06,2.0010484e-06,-9.248528e-06,2.4966776e-05,-5.2567484e-06
1985-11-01,7.807284e-06,3.081077e-06,-1.0017509e-05,9.383002e-07,-5.351787e-06,2.2431777e-08,1.646479e-05,-8.928844e-06
1985-12-01,-1.3024313e-05,-5.438189e-06,-1.3871053e-05,7.669034e-06,9.016912e-06,-5.996626e-07,2.0551619e-05,-4.349524e-06
1986-01-01,-2.7551156e-05,6.342452e-08,-8.6836735e-06,-1.7384737e-06,-9.278476e-06,1.0000127e-05,5.3379263e-06,-5.604692e-06
1986-02-01,-3.6628335e-06,-1.4148318e-06,-9.225987e-06,-4.8699367e-06,-8.150098e-06,7.734627e-06,6.0027014e-06,-1.0957912e-05
1986-03-01,-2.8338392e-05,2.5213594e-06,-1.1482742e-05,-1.8434439e-06,-3.2429743e-06,5.267946e-06,7.664654e-06,-3.2867101e-06
1986-04-01,-7.747731e-06,3.2036332e-06,-3.933994e-06,-8.812567e-07,-9.777061e-06,3.0811716e-06,1.2974138e-05,-1.7526982e-05
1986-05-01,-1.143026e-05,-1.3536046e-06,1.2355376e-06,-1.0824442e-06,-2.7881251e-06,-3.942747e-06,1.2353099e-05,-1.8900282e-05
1986-06-01,-1.6870952e-05,8.346928e-06,-8.946081e-06,-2.3857574e-06,1.7078783e-06,-9.549636e-06,2.52988e-05,-2.4174777e-05
1986-07-01,-7.424089e-06,5.766531e-06,-1.5366451e-05,-4.4500775e-06,6.3613334e-06,-1.5305224e-05,3.2445176e-05,-1.0450582e-05
1986-08-01,-6.188493e-07,8.548108e-06,-4.388843e-06,1.4215038e-07,1.3315279e-05,-1.1946337e-05,2.1257641e-05,-8.333787e-06
1986-09-01,4.593312e-08,2.5126137e-06,-3.365436e-06,-6.800765e-07,7.026116e-06,-1.8515406e-05,2.2001142e-05,-5.6309364e-06
1986-10-01,-9.12977e-06,7.2535404e-06,-2.8843424e-06,3.0111987e-06,-5.3685217e-06,6.090173e-06,2.7336871e-05,-1.0406846e-05
1986-11-01,-2.3763663e-05,7.4569834e-07,-8.062627e-06,-1.3885947e-06,-8.849864e-06,4.559435e-06,2.1581283e-05,-3.899011e-06
1986-12-01,-1.5952508e-05,-2.5694535e-06,-1.6328631e-05,-1.9134168e-06,-1.2724828e-05,7.2360417e-06,1.0673655e-05,-2.971814e-06
1987-01-01,9.230047e-06,-4.7977665e-08,-1.5110505e-05,3.866873e-06,-6.7119254e-07,-3.927722e-06,4.9465307e-06,-7.6670185e-06
1987-02-01,-5.7359284e-06,2.9434887e-07,-1.132732e-05,-4.963491e-06,8.756051e-06,-1.9000727e-06,6.649403e-06,-9.738556e-06
1987-03-01,-2.172179e-06,-7.414201e-07,-1.1300988e-05,-4.638714e-06,2.1552187e-06,-4.6826026e-06,6.596736e-06,-1.9615181e-06
1987-04-01,2.99788e-06,2.4185538e-06,-3.717054e-06,-1.3207464e-06,-1.1116652e-05,-9.9492245e-06,5.2976393e-06,-5.7008147e-06
1987-05-01,6.05252e-06,3.5947633e-06,6.982955e-06,3.1017407e-08,-6.174814e-06,-6.3591433e-06,1.3733003e-05,-1.5997051e-05
1987-06-01,-2.8656214e-06,6.280741e-06,-8.413124e-06,-3.2693933e-06,-3.4449477e-06,-8.4043495e-06,1.8982068e-05,-7.754796e-06
1987-07-01,8.8245724e-07,7.676394e-06,-9.79122e-06,-4.6650457e-06,1.8911844e-05,-1.6804603e-05,2.1352043e-05,-1.22050915e-05
1987-08-01,-9.878997e-06,2.3834436e-06,-7.93035e-06,-1.8035207e-06,8.1503895e-06,-1.1344877e-05,1.8086743e-05,-9.747331e-06
1987-09-01,-4.0681625e-06,1.3388999e-06,-8.834453e-06,-3.3483957e-06,4.5164234e-06,-6.8682493e-06,2.1018492e-05,-8.009352e-06
1987-10-01,-2.5064415e-05,4.8587535e-06,-5.6305944e-06,6.9812813e-07,5.78041e-06,-7.414201e-07,1.0327258e-05,-1.1625765e-05
1987-11-01,-3.3396136e-06,3.0768788e-06,-1.217876e-05,1.3652316e-06,-9.361116e-06,5.209862e-06,1.745475e-05,-1.7427818e-05
1987-12-01,3.7088757e-06,9.702344e-07,-1.3591969e-05,1.4881152e-06,-6.4644773e-06,-7.5880234e-06,1.1099695e-05,1.7602288e-06
1988-01-01,-2.1475982e-05,1.3637145e-06,-1.5841444e-05,-6.111961e-06,-3.0248702e-06,-1.0884978e-06,1.4037443e-05,3.4984878e-06
1988-02-01,1.6811537e-06,-1.747183e-06,-1.9214229e-05,-8.159437e-06,3.0937554e-06,1.5727801e-05,1.1918542e-05,-6.8341324e-06
1988-03-01,-4.151778e-06,4.188918e-06,-1.5000234e-05,1.2446762e-06,-5.0802846e-06,4.3079563e-06,4.950769e-06,-6.048471e-06
1988-04-01,-4.7945905e-06,4.272697e-07,-1.6119204e-05,-1.5884616e-06,-5.969112e-06,-1.8820938e-06,1.1243985e-05,-1.5770023e-05
1988-05-01,-9.810119e-06,6.9823727e-06,2.0541447e-06,-1.2696546e-09,-7.1833165e-06,5.0221934e-06,1.8910123e-05,-2.6554993e-05
1988-06-01,-1.481771e-05,2.8318682e-06,-5.651673e-06,-1.5249752e-06,9.3517156e-07,-6.9134912e-06,1.9473577e-05,-1.8777751e-05
1988-07-01,-1.3873327e-05,6.823655e-06,-6.762708e-06,-3.961315e-06,7.4982127e-06,-1.4643116e-05,2.5409674e-05,-2.6677517e-06
1988-08-01,-1.322258e-05,5.5935816e-06,-1.0913216e-05,-4.104164e-06,1.705311e-05,-8.722891e-06,2.9449078e-05,-3.4930927e-06
1988-09-01,-1.1936954e-05,3.27628e-06,1.3688259e-05,-1.5487822e-06,1.3364115e-07,-8.508621e-06,2.9726836e-05,-1.3714609e-05
1988-10-01,-2.2706055e-05,4.101621e-06,-9.21492e-06,-5.9646845e-07,-7.865809e-06,-8.191182e-06,2.3997074e-05,-8.246734e-06
1988-11-01,-3.5010307e-06,1.712895e-06,-3.0010633e-06,-1.7392449e-06,-1.2897206e-05,-2.552224e-07,1.6299193e-05,-4.38192e-06
1988-12-01,-9.207724e-09,-1.747183e-06,-1.2063931e-05,1.7922575e-06,-5.5961245e-06,8.021983e-06,1.967991e-05,-1.1659198e-05
1989-01-01,-1.3674231e-05,3.82337e-06,-1.7387341e-05,1.6473932e-06,-8.893083e-06,9.383068e-06,2.713019e-05,-1.5999918e-05
1989-02-01,-2.4444278e-05,4.4222543e-06,-9.931158e-06,2.3361208e-06,-1.1178854e-05,1.1039992e-05,2.1810047e-05,-6.178103e-06
1989-03-01,-1.6908234e-05,2.3660687e-06,-7.715265e-06,1.0085787e-06,-1.4971825e-05,1.2018187e-05,1.1479184e-05,-1.0011005e-05
1989-04-01,-1.96232e-05,8.00562e-06,2.0007428e-07,-1.1773664e-06,-6.767019e-06,1.1688797e-05,9.612639e-06,-1.9513405e-05
1989-05-01,4.7616268e-06,6.8178197e-06,-6.3278276e-06,1.0385265e-06,-5.1400275e-06,-9.841329e-06,2.1660322e-05,-2.0391788e-05
1989-06-01,1.23675345e-05,5.081034e-06,-8.753341e-06,4.0968007e-07,7.989729e-07,-1.5820246e-05,1.8047016e-05,-1.9293817e-05
1989-07-01,-8.294184e-06,4.571979e-06,-7.765164e-06,-2.0956795e-06,3.3342658e-06,-1.2686054e-05,1.775755e-05,-1.7696773e-05
1989-08-01,-1.9882718e-05,1.308028e-06,-4.0221057e-06,-2.1355954e-06,-4.986359e-07,-4.3415057e-06,2.0262909e-05,-5.1899406e-06
1989-09-01,-1.5530779e-05,5.200811e-06,-1.0080883e-05,-1.5367114e-06,3.5139383e-06,-1.8195846e-05,2.0183063e-05,-7.3459523e-06
1989-10-01,-8.304167e-06,3.6536803e-06,-8.1344915e-06,-3.2535318e-06,4.5110937e-10,-7.675335e-06,2.3526867e-05,-6.7071232e-06
1989-11-01,-9.302326e-06,1.5974801e-06,-6.3877233e-06,-2.9241346e-06,-1.4768157e-06,2.6056223e-06,2.1790082e-05,-1.5940022e-05
1989-12-01,3.7974678e-07,-2.5049085e-06,-8.174407e-06,3.8133876e-06,1.0830387e-05,-1.5510828e-05,9.702475e-06,-9.521915e-06
1990-01-01,-1.8299805e-05,-2.1625783e-06,-9.772746e-06,-2.8043978e-06,-7.5555436e-06,1.6258538e-05,1.4766512e-05,-1.4873978e-05
1990-02-01,-1.14814975e-05,-7.9557867e-07,-1.6682752e-05,-5.446702e-06,-1.4957477e-06,4.0889317e-06,1.56834e-05,2.0217667e-06
1990-03-01,-3.4878976e-06,-1.5375917e-07,-6.288574e-06,-5.838461e-06,-1.1281445e-05,4.0555933e-06,8.35663e-06,-7.647235e-06
1990-04-01,-7.388837e-06,5.180864e-06,-7.6138967e-06,-2.4043002e-06,-1.4140467e-05,4.09727e-06,1.0090382e-05,-2.1475578e-05
1990-05-01,1.2966077e-05,7.748149e-06,-3.1961608e-06,-1.5957739e-06,-8.939212e-06,-3.787969e-06,1.880082e-05,-2.4201232e-05
1990-06-01,-1.5999249e-05,6.4645064e-06,-5.7301077e-06,-4.27142e-06,3.3802644e-07,-2.2459317e-06,2.0151147e-05,-1.8649895e-05
1990-07-01,-1.397376e-05,3.03868e-06,-2.9210933e-06,-2.3959656e-06,1.2115874e-05,-1.3582001e-05,2.2751774e-05,-6.9220623e-06
1990-08-01,6.472841e-06,4.313988e-06,-9.814423e-06,-2.2375934e-06,8.85675e-06,-1.3090219e-05,2.010947e-05,-8.905874e-06
1990-09-01,-1.1423144e-05,4.7557623e-06,-5.2466567e-06,-3.6712736e-06,3.9805745e-06,1.2715864e-06,1.3707922e-05,-1.0973039e-05
1990-10-01,-1.6449361e-05,4.0389205e-06,-3.7063728e-08,-2.96277e-06,-4.1047133e-06,-6.838709e-06,2.1659846e-05,-8.655814e-06
1990-11-01,-1.2023294e-05,-2.2292588e-06,-1.2931843e-05,-1.9208528e-06,-1.13064525e-05,6.464361e-07,2.0459553e-05,-1.6015925e-05
1990-12-01,-5.0716117e-06,3.1887175e-06,-9.330972e-06,-6.59698e-06,-3.446221e-06,3.630339e-07,1.630855e-05,-8.455761e-06
1991-01-01,-8.856776e-06,-2.2289532e-06,-1.1983437e-05,1.1676966e-06,1.6728372e-06,6.7852307e-06,1.2036977e-05,-1.0110918e-05
1991-02-01,-1.7087114e-05,-2.0547668e-06,-1.511009e-05,-4.3975815e-06,-5.4804696e-07,1.2411478e-05,2.6831258e-06,-1.8631617e-06
1991-03-01,-1.3664336e-05,1.3854296e-06,-1.47094615e-05,-5.1204624e-06,-5.320777e-06,-1.3580138e-06,8.744839e-06,-2.2580207e-07
1991-04-01,4.416288e-06,6.010101e-06,-9.910604e-06,4.970789e-07,-1.0685741e-05,5.069487e-06,9.049665e-06,-1.47617175e-05
1991-05-01,-3.7095451e-06,4.9475566e-06,-1.4886537e-06,1.1328593e-06,-4.03179e-06,-1.00673715e-05,2.8001228e-05,-2.1093423e-05
1991-06-01,-2.2112414e-05,8.274532e-06,-4.354035e-06,-5.4804696e-07,6.689428e-06,-6.9320085e-06,2.0389249e-05,-2.1433087e-05
1991-07-01,-1.4561403e-05,9.084502e-06,-1.3194032e-05,-2.4205583e-06,4.7211142e-06,-9.588359e-06,1.7201626e-05,-1.4509147e-05
1991-08-01,-1.6155216e-05,-3.0418596e-07,-8.54324e-06,-1.201246e-06,1.51200875e-05,-1.1974727e-05,1.916994e-05,-7.0713577e-06
1991-09-01,-1.1304102e-05,3.980822e-06,-4.4498374e-06,-8.615825e-07,3.2405223e-06,-3.2566531e-06,1.5782e-05,-1.4674624e-05
1991-10-01,-7.0481474e-07,6.898452e-06,-6.5836284e-06,5.3191616e-07,-5.02466e-06,-1.07379965e-05,2.037183e-05,-1.687809e-05
1991-11-01,-6.3397674e-06,6.8868394e-07,-8.708717e-06,-9.748037e-07,-9.274823e-06,-1.4886537e-06,1.5607813e-05,-5.53851e-06
1991-12-01,2.8805516e-07,3.980822e-06,-1.6416496e-05,9.644282e-08,-1.4404635e-05,4.9214286e-06,2.3158824e-05,-1.2575671e-05
1992-01-01,2.6004927e-06,-1.4340694e-06,-1.4257275e-05,-4.8004804e-06,2.7803762e-06,9.0672984e-08,6.480863e-06,3.6369674e-06
1992-02-01,-1.537941e-05,6.9885573e-07,-1.3100871e-05,8.1877806e-07,8.1877806e-07,2.9945222e-06,7.817151e-06,-1.644159e-05
1992-03-01,-1.2749668e-05,-2.5990303e-06,-1.8231869e-05,-5.9654485e-06,-6.9847956e-06,1.200589e-05,4.7334106e-06,2.1915912e-07
1992-04-01,-1.5165264e-05,1.7952916e-06,-1.4865458e-05,-3.138688e-06,-9.725896e-06,1.702553e-05,1.2339966e-05,-1.4745536e-05
1992-05-01,-1.3297889e-05,3.8082871e-06,-2.0936423e-06,-6.351911e-08,-4.8775764e-06,8.159783e-06,9.26479e-06,-1.8257568e-05
1992-06-01,-9.306161e-06,7.72292e-06,-6.505099e-06,-4.2608226e-06,-1.082859e-06,-4.826179e-06,1.6006183e-05,-2.710618e-05
1992-07-01,-1.809482e-05,6.53226e-06,-7.635805e-06,-7.3103e-06,1.1928794e-05,-1.0197022e-05,2.5265967e-05,-1.2132921e-05
1992-08-01,-1.4719837e-05,6.1553583e-06,-9.897216e-06,-3.1729505e-06,5.709924e-06,-6.7021174e-06,2.6790702e-05,-9.032054e-06
1992-09-01,-3.5327175e-06,5.0075178e-06,-6.65072e-06,-1.7253042e-06,-2.6053021e-07,-9.743024e-06,3.0011492e-05,-1.5585e-05
1992-10-01,7.63726e-06,4.3565087e-06,-1.2698278e-05,-9.800715e-07,-1.8880601e-06,-7.0790193e-06,2.298742e-05,-6.9676607e-06
1992-11-01,-1.1970173e-05,-2.6053021e-07,-9.871517e-06,8.159783e-06,-4.9974988e-06,3.748326e-06,1.7573751e-05,1.6068443e-06
1992-12-01,-1.3709054e-05,-1.596818e-06,-1.4976817e-05,2.6261914e-06,4.9327355e-07,5.8298465e-06,2.0015046e-05,-1.12334965e-05
1993-01-01,-8.18495e-06,-1.2866149e-06,-5.719201e-06,-2.2164022e-07,-3.9826264e-06,1.5167687e-05,6.360082e-06,-5.57529e-06
1993-02-01,-4.778958e-06,-2.8504946e-06,-1.932399e-05,-2.3323955e-06,-1.0199765e-05,6.8014197e-06,5.0744347e-06,-1.2924553e-05
1993-03-01,-6.4387787e-06,4.297297e-06,-1.3567384e-05,-1.1331067e-06,-1.0170981e-05,2.0330262e-06,2.6758498e-06,-1.7126884e-05
1993-04-01,-5.0092203e-06,1.466964e-06,-3.157511e-06,-4.529502e-06,-1.5658945e-05,9.862015e-06,6.9165544e-06,-1.9976396e-05
1993-05-01,-4.529502e-06,4.4316184e-06,7.453833e-06,-3.167108e-06,-5.8535225e-06,-8.655079e-06,1.4016368e-05,-2.2643631e-05
