,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8
1967-04-01,40.35755,84.364784,59.07929,22.522583,33.86136,53.78741,74.89243,48.007385
1967-05-01,50.407566,84.45093,70.34037,19.345425,41.011227,42.842186,86.76834,60.35623
1967-06-01,71.73893,84.763405,78.97325,24.206593,52.93949,34.18735,80.8211,60.43562
1967-07-01,65.35422,83.17905,76.3062,17.90633,79.954605,30.223087,66.39975,49.35358
1967-08-01,69.32355,82.11831,76.9396,27.334764,76.19978,35.660225,65.88628,56.60986
1967-09-01,59.912006,79.4293,80.3718,40.867653,77.975006,48.74889,48.10704,57.46453
1967-10-01,32.994865,80.62179,79.06108,45.372425,71.740616,54.549183,68.8827,62.72432
1967-11-01,47.095284,79.85832,69.76608,44.24074,62.15341,46.176426,77.86183,64.02829
1967-12-01,44.13095,76.60178,67.58042,23.308002,44.605583,53.023945,85.207634,44.717064
1968-01-01,53.72066,77.632576,61.757294,11.989098,33.443184,60.53401,83.30956,56.87383
1968-02-01,51.93081,70.22046,45.558487,31.091585,37.81319,52.793545,89.46781,56.37486
1968-03-01,36.606003,70.141594,56.635612,16.293114,30.533062,42.191246,81.85933,49.819042
1968-04-01,49.41826,84.21092,60.70302,19.98227,39.37931,40.74906,80.18698,54.102135
1968-05-01,49.537365,86.49492,72.33706,17.323242,38.88356,43.956955,84.09987,62.26753
1968-06-01,55.014763,85.99595,82.9458,21.577362,46.673923,41.177208,88.7258,61.148872
1968-07-01,55.095245,82.80576,74.57276,24.571178,66.01302,25.118437,84.58274,52.77262
1968-08-01,63.551975,81.99132,74.95906,25.507954,65.858505,45.45708,75.58358,53.5758
1968-09-01,59.726006,80.07591,82.536964,30.57813,71.98939,50.97955,60.608055,54.30333
1968-10-01,54.755623,81.782074,81.764366,30.244947,56.246094,47.243713,77.57785,60.556545
1968-11-01,41.951416,76.92597,64.43724,34.36064,52.917484,53.908985,80.90968,67.79643
1968-12-01,44.85671,73.2014,64.5306,25.540146,46.939507,48.936993,83.42867,58.015022
1969-01-01,45.676945,73.18073,45.576675,25.42762,36.873325,53.422726,87.03623,59.428837
1969-02-01,45.39786,80.973305,46.38217,26.391872,32.680412,58.84895,84.25711,47.197693
1969-03-01,45.061962,71.40764,52.535343,19.36636,31.87993,40.110344,82.56591,44.18962
1969-04-01,45.605083,81.78047,51.61621,24.361425,39.161133,47.286263,88.45838,62.69092
1969-05-01,44.983418,83.74407,63.611725,14.887676,35.51635,24.115767,82.13976,69.818375
1969-06-01,55.44816,86.9744,76.13532,16.904755,51.532654,33.587845,65.72907,59.066196
1969-07-01,63.213993,84.34735,76.207184,21.435242,69.87018,33.671402,68.45305,52.637283
1969-08-01,57.002327,83.1458,83.10068,29.448406,75.22121,39.097626,70.61719,51.285324
1969-09-01,62.77615,78.89272,81.04851,38.20189,74.68477,50.972816,56.389015,65.26617
1969-10-01,66.1502,80.58225,80.14274,45.83069,60.750717,52.465157,59.71126,58.29747
1969-11-01,46.711388,79.933846,62.537178,41.201607,55.00196,61.846992,76.60659,61.67988
1969-12-01,36.14972,79.26372,60.877724,30.888937,39.573906,61.58128,82.779816,55.65538
1970-01-01,47.874454,75.46896,50.065598,17.90345,26.60017,45.790882,85.875244,49.511192
1970-02-01,39.281994,69.13384,55.799976,21.277878,38.012653,55.182682,87.57818,55.128067
1970-03-01,56.748257,75.16115,53.50788,28.721807,26.696157,52.32294,80.19051,44.5083
1970-04-01,46.219513,77.87691,60.508286,15.573288,24.930334,24.193884,85.044464,46.52237
1970-05-01,48.718475,84.48509,60.122684,18.51081,38.639877,33.827305,83.43089,59.422646
1970-06-01,52.691994,83.1992,79.0122,17.928272,53.64855,31.919155,74.67956,61.82231
1970-07-01,66.34527,84.961716,80.43214,16.450409,69.00642,28.001907,77.14708,48.319633
1970-08-01,71.23066,84.99812,78.2923,24.64403,74.6266,35.828133,71.91911,56.81611
1970-09-01,53.597248,81.93813,83.55336,34.5621,66.95925,48.809498,65.645226,59.83307
1970-10-01,56.36431,78.58191,80.79623,38.512447,50.53064,60.77473,66.174805,65.10571
1970-11-01,43.225723,78.21948,65.63199,38.02755,56.094555,46.802055,74.097015,66.8765
1970-12-01,39.84302,80.34773,59.35479,26.585276,53.072628,55.478916,83.83635,58.32376
1971-01-01,57.57711,70.93395,59.438377,19.751606,25.061544,36.487804,86.75896,52.60189
1971-02-01,51.361046,68.18516,52.81659,24.155422,29.172901,56.119877,82.302734,52.84533
1971-03-01,43.900757,67.58502,56.55603,19.64341,41.385258,46.11873,77.59631,61.230335
1971-04-01,38.930614,72.99639,46.45176,25.34048,50.113438,39.84857,85.465706,62.104336
1971-05-01,47.99183,85.038,66.03312,18.759266,47.22264,42.00906,86.17573,61.986
1971-06-01,59.77141,80.27072,75.67757,13.924362,45.2667,31.583591,76.26925,55.771626
1971-07-01,66.23767,83.85632,73.6371,21.007664,62.69602,38.109016,75.12138,56.434315
1971-08-01,70.75137,83.35255,76.9556,25.139309,81.49128,35.46673,50.157394,55.567074
1971-09-01,62.195625,79.31388,82.645905,30.650421,65.98747,54.19944,62.914097,46.980896
1971-10-01,64.552216,78.51595,82.26047,30.9395,49.57078,55.933918,66.22584,63.6275
1971-11-01,42.857704,79.47279,67.62728,33.867493,62.870144,57.901688,72.51459,66.73468
1971-12-01,52.14883,76.328415,66.82767,24.449574,48.09495,56.84511,82.084656,56.390358
1972-01-01,57.48256,76.56679,65.76994,19.214954,33.22176,50.549046,88.70613,56.478127
1972-02-01,53.83702,76.23523,52.445766,15.034691,27.62749,41.143456,86.07803,51.267426
1972-03-01,41.567657,77.61348,48.127354,22.003962,33.654087,45.35135,84.76641,58.732414
1972-04-01,38.343067,81.428055,62.121155,29.117886,42.02924,44.77762,86.61438,53.313675
1972-05-01,59.738472,86.49248,70.38579,18.000858,43.747177,44.844254,80.05143,58.197693
1972-06-01,42.711864,84.914314,66.47533,21.631771,58.2432,40.265793,75.19667,65.6578
1972-07-01,60.252068,83.90988,74.59693,18.743618,64.31856,40.179653,68.27128,54.724434
1972-08-01,65.340866,83.75548,75.78828,23.923437,71.44711,39.742447,66.15027,60.43735
1972-09-01,57.95877,83.78636,76.24986,36.321198,68.398056,56.274963,58.48049,64.96867
1972-10-01,51.907795,80.020546,74.18248,44.5517,69.870575,56.92346,58.52275,72.58644
1972-11-01,41.892715,81.67835,74.845604,26.141968,44.252647,54.58953,80.54064,63.304375
1972-12-01,55.652477,80.76168,64.54285,29.010616,56.404987,43.521263,85.895996,57.713352
1973-01-01,47.62271,74.1941,56.57126,12.67263,30.894888,49.85615,81.55953,61.05128
1973-02-01,49.91363,75.228714,46.92148,19.292484,46.343407,54.505325,88.25822,61.612926
1973-03-01,47.01016,73.26952,46.08065,17.346436,30.224855,35.092445,81.07671,52.22262
1973-04-01,38.023838,78.10098,62.68695,20.238415,35.77726,49.989174,83.85538,40.00766
1973-05-01,50.31434,77.82673,66.005905,16.57787,37.51967,24.077963,86.238266,64.34396
1973-06-01,57.183815,84.73562,81.04716,21.281235,49.159843,42.925915,72.53052,63.787247
1973-07-01,62.54736,82.5925,76.545784,19.985508,53.321274,38.797333,62.01856,63.245308
1973-08-01,63.214108,83.85045,80.48387,29.753534,71.19373,40.26713,66.44603,59.83274
1973-09-01,61.672047,80.44938,78.66427,19.256355,63.476864,51.385075,71.474556,66.91242
1973-10-01,48.42412,82.48904,84.39896,21.141644,47.759018,51.63962,75.00701,64.82185
1973-11-01,36.96952,82.26077,69.56464,37.68225,46.735905,54.915886,79.92551,58.90816
1973-12-01,48.897087,76.74942,62.146652,17.609192,42.720634,56.392254,81.86334,59.84588
1974-01-01,57.507435,72.47801,67.193115,12.242035,26.300404,32.847862,84.53678,55.104603
1974-02-01,40.20343,72.57883,52.44232,13.233574,27.868687,38.01213,88.35916,58.07922
1974-03-01,48.049805,74.98165,55.529312,23.53401,32.889175,36.742958,77.00108,59.525215
1974-04-01,34.99785,79.66833,65.125755,14.201977,34.036057,44.262127,61.660328,59.13521
1974-05-01,59.85903,85.991035,72.05661,14.902664,36.387657,36.493423,78.82387,48.920708
1974-06-01,68.76636,83.885666,82.46116,21.721146,48.9488,39.81012,85.37794,56.539032
1974-07-01,56.891026,82.73218,74.67262,23.200191,63.430225,26.146715,83.17672,52.964535
1974-08-01,64.24494,83.02634,77.574524,28.898235,73.0184,34.26246,69.16793,53.066994
1974-09-01,72.80853,81.11762,79.21718,29.081669,73.49269,56.046566,61.14638,69.17784
1974-10-01,45.337948,79.98396,72.83827,24.585041,43.559788,55.317783,63.886333,68.71678
1974-11-01,41.37675,82.22815,66.42963,27.857119,41.522175,57.780106,80.87635,70.66846
1974-12-01,42.96156,77.820755,65.590126,23.253075,37.552715,45.640366,81.10936,59.353348
1975-01-01,45.32771,74.425156,63.775574,29.62414,33.966946,51.680584,83.08443,44.42227
1975-02-01,54.74425,75.050735,56.550186,15.575054,21.211807,51.52748,82.8556,52.077328
1975-03-01,44.65275,72.68836,56.58805,15.155258,28.731873,35.850254,81.32294,54.9204
1975-04-01,42.377632,74.0778,60.507767,19.366364,36.546616,41.264767,87.82068,48.040726
1975-05-01,57.93139,88.5829,73.88848,14.203728,35.962196,49.80715,87.47003,66.09349
1975-06-01,63.4348,85.50112,78.19177,17.986809,42.664078,53.69559,73.40119,53.36799
1975-07-01,61.916958,81.23569,76.566925,22.319733,64.87198,28.7862,79.99771,56.97986
1975-08-01,59.171013,83.34947,79.107086,24.091099,73.8819,45.23058,75.45077,54.95991
1975-09-01,69.12424,80.934425,83.28691,26.24439,69.97864,51.8699,57.590614,60.43204
1975-10-01,49.70673,81.73121,78.2675,26.822226,51.3003,51.483032,71.55245,63.301453
1975-11-01,44.32514,79.26678,73.39461,21.69416,43.502018,62.36803,82.23496,68.97443
1975-12-01,46.70397,80.503105,58.815426,31.43172,46.95914,60.474846,84.14461,57.597202
1976-01-01,42.557224,78.02654,59.610443,17.787579,40.234917,54.824783,86.98448,56.630478
1976-02-01,31.50822,74.18719,54.609936,18.169712,41.287827,35.26557,84.59001,60.26974
1976-03-01,52.431953,79.58295,51.02151,30.360188,46.247334,41.7044,90.62703,52.805885
1976-04-01,37.902767,84.729416,60.361584,30.609474,51.915337,58.017956,88.82298,49.61107
1976-05-01,55.961338,87.88323,61.148808,24.695461,49.1289,45.60771,86.269424,60.55675
1976-06-01,64.737236,87.694626,80.61618,21.9123,53.201138,42.612984,75.52711,59.184032
1976-07-01,59.51204,84.977066,74.710365,18.645325,60.384544,47.333046,65.68026,53.102734
1976-08-01,63.756485,80.268486,75.98468,28.06576,71.909164,49.59467,60.17954,56.15322
1976-09-01,62.811817,80.60306,78.93513,34.60135,71.07766,49.64059,61.002846,56.248344
1976-10-01,46.86235,79.48454,77.98718,29.43848,66.70201,51.192078,59.52516,68.4421
1976-11-01,42.832752,79.1057,73.26876,27.760712,54.43117,53.497986,67.57452,57.985157
1976-12-01,48.21211,78.86625,63.774525,17.12664,44.220234,47.656136,81.78061,60.110657
1977-01-01,39.074802,71.92722,50.91259,15.951561,35.197105,51.356083,80.89288,61.951122
1977-02-01,30.266724,72.12866,61.354927,8.301754,20.53917,28.448898,79.90518,59.571217
1977-03-01,36.975937,78.05487,51.206627,10.442856,25.263239,30.187122,83.40112,52.842506
1977-04-01,46.438698,81.70351,61.356552,24.03511,40.39228,48.290634,83.51159,58.960403
1977-05-01,57.019115,85.980835,68.82279,18.084541,39.495552,50.776134,85.82489,65.771965
1977-06-01,61.57586,84.08179,78.670555,15.753372,44.503906,40.787033,68.943,52.79215
1977-07-01,57.318024,82.31432,71.961334,20.917683,51.958775,38.834377,66.59071,56.387184
1977-08-01,61.819534,81.12518,78.88499,26.814644,57.214058,42.674713,73.95624,62.1883
1977-09-01,62.907955,82.9024,79.39833,29.561687,62.881966,55.345875,70.518776,60.75061
1977-10-01,50.96295,80.97573,75.71395,30.166004,58.471428,47.228207,75.35331,63.998
1977-11-01,48.59117,79.51042,71.36514,20.37347,38.754776,54.052765,79.15628,75.36955
1977-12-01,49.783558,79.07343,66.696304,27.862452,43.072716,52.21382,82.86665,62.006355
1978-01-01,41.38191,76.385864,60.429905,21.882462,44.467606,55.478218,86.21638,59.782036
1978-02-01,46.49675,74.03674,45.574844,18.332642,36.802467,49.56819,84.019325,50.36179
1978-03-01,44.014572,79.4684,50.539204,20.168537,30.350702,39.142086,84.751144,53.43323
1978-04-01,44.17139,86.61714,65.51148,16.477741,40.309517,41.910973,86.67258,59.709167
1978-05-01,58.29146,85.87106,72.660225,17.91446,42.346584,39.188023,84.74481,62.832882
1978-06-01,57.661015,85.06003,79.617294,17.067001,55.09013,53.835575,69.232376,60.206554
1978-07-01,63.466496,81.301125,79.4383,20.067158,60.82908,31.218752,58.980515,48.49263
1978-08-01,61.769997,85.31348,78.35482,27.095514,73.91319,40.24299,71.53873,55.84888
1978-09-01,60.20339,79.175354,81.8587,29.606205,70.13844,42.46222,53.50768,59.769363
1978-10-01,51.03025,79.16426,72.15016,37.401234,51.101532,67.25709,68.97576,60.040234
1978-11-01,57.60716,82.79645,70.607315,31.475365,50.783142,54.876286,81.625854,56.360523
1978-12-01,34.773323,77.779816,61.234592,19.16426,43.31601,44.180893,85.12814,57.201645
1979-01-01,42.16897,69.71467,49.681137,44.696213,49.12456,54.321434,88.42795,57.178745
1979-02-01,45.673462,59.356514,56.497585,10.693249,16.448318,45.67993,86.4055,46.230038
1979-03-01,37.096672,76.623344,51.493248,17.755627,39.276062,54.76152,86.26636,51.020805
1979-04-01,47.08108,86.59804,59.61862,13.33699,26.562162,49.260468,87.92477,43.60086
1979-05-01,63.39008,84.44778,69.74541,23.365082,48.34147,56.950615,83.55628,71.20966
1979-06-01,59.366222,88.673874,78.41604,23.188725,64.011375,54.392624,78.45648,60.218887
1979-07-01,67.25214,83.92518,75.65581,18.76685,61.972748,29.100737,69.28591,53.43156
1979-08-01,60.79164,81.24908,77.92256,23.39906,66.39624,38.69198,67.104904,53.528637
1979-09-01,75.604034,82.771576,77.42585,36.737488,61.699314,51.336308,56.822796,63.60365
1979-10-01,41.08979,82.67935,76.18326,42.662445,69.520515,52.420338,71.07052,59.473007
1979-11-01,41.235405,82.991615,61.357925,35.100117,54.774464,56.114132,79.058365,65.33163
1979-12-01,42.034676,80.67147,63.01633,18.077602,39.01719,46.061768,83.554665,53.74544
1980-01-01,52.53025,76.01532,61.780216,24.579905,36.92949,57.241608,84.50749,43.60133
1980-02-01,45.12995,68.3445,57.652283,22.337488,36.038063,42.502937,86.77762,48.931953
1980-03-01,41.222023,70.17461,51.37156,24.091005,42.00752,51.026073,90.31887,47.999786
1980-04-01,41.32469,76.39667,58.43778,21.36132,34.685444,55.183342,87.82223,64.41864
1980-05-01,51.89794,85.71834,72.472435,13.850204,35.76102,40.620674,87.784744,62.221855
1980-06-01,55.486458,85.09091,76.87415,19.875069,47.49296,35.7268,71.29093,59.855587
1980-07-01,57.36709,85.00617,73.777794,23.29247,55.48483,39.026863,72.109024,51.679565
1980-08-01,60.450413,82.75561,80.744606,24.21323,69.02407,34.387215,63.16217,49.890198
1980-09-01,63.950928,81.798996,80.23778,34.18351,70.63907,46.73191,56.139954,60.02018
1980-10-01,47.88571,80.79512,78.2561,33.864094,55.86291,53.622124,68.04138,64.07967
1980-11-01,38.507004,78.82486,65.525185,30.643879,53.045223,50.60236,80.13022,52.00713
1980-12-01,50.50458,78.109436,58.04177,20.918053,38.738415,56.532703,84.19297,55.2909
1981-01-01,32.487774,68.36444,48.31714,20.714573,32.230927,62.84893,84.458984,60.777485
1981-02-01,35.64164,76.0498,60.26046,32.549484,37.24109,50.040005,89.67095,58.098953
1981-03-01,43.250275,66.42142,56.140923,15.86953,28.19812,52.783585,77.23062,54.90506
1981-04-01,38.580353,86.99909,64.78861,17.779194,35.936844,53.138832,86.65552,61.899937
1981-05-01,47.011227,85.759895,69.713715,17.210464,46.077244,39.494324,86.55378,69.37848
1981-06-01,60.06699,84.996025,76.988785,17.378914,44.566193,51.76287,86.1485,50.798866
1981-07-01,66.38806,84.64412,78.324715,22.2373,63.07909,25.030912,74.38697,56.70298
1981-08-01,70.861176,80.87816,79.85578,26.75378,73.46133,33.87541,74.78224,55.080185
1981-09-01,38.823856,80.80477,81.06996,28.079702,71.923584,42.00774,71.32984,56.347733
1981-10-01,41.867645,79.603935,81.82882,27.781162,48.770786,60.900906,76.18489,67.69731
1981-11-01,38.65874,81.7104,60.28381,23.58824,46.07891,57.466846,82.02563,60.018623
1981-12-01,52.605125,82.2341,64.75192,15.811153,29.022026,38.46527,83.3749,62.330235
1982-01-01,47.20264,73.03644,58.004257,11.213875,33.9029,53.92651,86.31688,51.93187
1982-02-01,56.283077,78.495964,59.381203,22.48198,37.8584,34.59781,82.50937,55.372623
1982-03-01,50.144737,76.5158,49.8198,30.27555,42.734005,38.654648,85.289,50.009613
1982-04-01,51.52329,87.14208,64.37907,25.430508,47.16886,41.352234,88.409645,57.09702
1982-05-01,59.72222,86.16728,73.192474,19.202084,42.917385,37.04124,86.26541,64.628395
1982-06-01,64.91955,83.76728,77.64824,12.061596,46.009075,44.109344,69.72598,52.184414
1982-07-01,67.539925,82.326,73.42894,20.321655,67.43697,35.260544,61.884155,53.8686
1982-08-01,62.043404,82.924385,73.638054,23.7045,68.48094,34.51094,65.36351,55.44179
1982-09-01,60.19193,80.94583,79.86326,25.123268,65.37477,53.656265,60.12115,60.45091
1982-10-01,54.18388,81.238594,67.25038,28.025146,64.8166,53.40211,61.29863,56.887905
1982-11-01,51.77101,81.603745,59.620884,27.677694,43.863228,50.057873,77.30562,63.99944
1982-12-01,47.33937,81.17264,57.282005,18.201546,35.879845,48.357605,85.69275,53.624096
1983-01-01,47.98813,79.44116,54.927917,22.659002,27.63268,54.270416,77.85259,56.604477
1983-02-01,44.38065,75.36815,52.605057,23.450888,28.216597,50.15581,82.658295,54.559975
1983-03-01,41.747433,69.91934,35.932274,19.894604,29.691582,49.807064,81.43927,41.225906
1983-04-01,37.50005,86.723305,50.296593,28.858103,40.613197,49.200752,85.95862,57.489147
1983-05-01,46.30837,85.22272,66.38066,30.238703,48.015324,41.661045,73.24046,72.512566
1983-06-01,62.793976,85.19073,72.73814,25.039457,57.68272,45.4093,68.09241,59.588043
1983-07-01,64.65931,83.01665,78.90044,14.341808,60.560703,35.042805,66.628624,56.046158
1983-08-01,63.469078,83.74133,74.86102,24.889078,73.24366,29.733175,60.10317,60.616695
1983-09-01,62.203663,81.2393,82.49512,25.189835,59.976788,43.26401,57.173992,54.046448
1983-10-01,62.08368,83.19902,78.00777,27.688673,51.358837,46.37076,71.03758,60.20875
1983-11-01,39.320583,83.830925,76.02086,22.423836,43.136032,44.812588,75.12819,57.705116
1983-12-01,52.123528,77.7646,66.63502,12.036545,35.91468,38.618286,82.11437,53.53932
1984-01-01,50.566185,73.321045,58.614594,24.14907,39.46617,36.57544,82.27066,56.216324
1984-02-01,39.794476,76.208496,57.67236,14.680737,21.52591,45.44626,84.17483,54.88012
1984-03-01,44.85695,73.43103,54.198887,20.77573,43.305702,46.862896,86.911255,53.553764
1984-04-01,51.22772,77.01613,49.330112,18.646671,28.16425,34.295357,86.5452,53.86073
1984-05-01,53.44214,81.07727,73.42282,23.264288,47.956154,48.22044,87.97168,55.024574
1984-06-01,52.050125,84.04679,82.24439,22.231766,52.854473,29.723701,78.19474,60.003326
1984-07-01,62.19969,82.90429,78.77748,17.536995,66.96669,21.05479,74.05317,46.808723
1984-08-01,62.62813,84.00903,80.455124,20.261932,63.944637,40.265594,71.03604,50.40203
1984-09-01,54.131584,79.66884,84.14364,31.680403,60.160915,46.570705,63.673786,59.90484
1984-10-01,48.4995,81.290665,75.080765,30.276896,48.3731,50.33637,75.090614,62.606792
1984-11-01,43.422253,82.05069,64.50768,29.162298,47.27656,52.649284,81.10846,62.424583
1984-12-01,47.560547,77.36906,60.362823,21.325642,40.38214,53.639126,83.86458,56.65133
1985-01-01,40.170143,70.75357,58.31316,25.649494,48.914356,39.021744,84.7115,49.076775
1985-02-01,48.876625,71.0341,60.993843,17.69767,29.829655,40.10616,71.96923,49.21458
1985-03-01,49.335983,76.76132,54.129715,18.393272,37.282745,41.057686,78.9121,58.78236
1985-04-01,41.454704,79.607704,63.820538,20.895134,29.803406,33.26336,70.3221,55.38475
1985-05-01,58.429638,86.61456,71.34746,17.243237,38.33763,48.302425,88.22888,59.53538
1985-06-01,63.827103,82.17847,78.58071,17.367916,43.55955,43.912273,72.01681,53.020695
1985-07-01,63.320168,82.60994,77.791595,19.772987,64.102715,28.194012,68.154915,50.84038
1985-08-01,63.10361,82.25558,77.451996,24.748823,76.30032,28.520485,62.647533,48.37133
1985-09-01,56.559395,78.77266,76.89749,29.033981,65.864685,45.554478,67.45275,58.421436
1985-10-01,74.53671,81.37788,79.59786,31.284838,46.33703,57.38788,67.10003,62.777138
1985-11-01,53.486614,81.633804,72.408905,26.852028,44.470066,56.29526,76.75968,59.021885
1985-12-01,38.04889,76.49063,65.77937,19.482609,33.427414,43.342995,85.86974,48.63054
1986-01-01,40.017574,79.06664,58.52106,10.670494,22.736061,42.471367,85.90806,57.249878
1986-02-01,42.71904,75.2695,41.59384,16.639309,37.234093,49.468605,76.849045,40.029057
1986-03-01,48.195786,75.999405,45.609135,20.702171,31.2538,27.83063,75.950195,56.55934
1986-04-01,44.89727,80.8463,48.9995,17.92361,32.761177,42.276176,79.47342,58.92456
1986-05-01,55.30128,83.07538,66.40731,20.69233,47.716835,30.663315,83.40506,67.04208
1986-06-01,66.54837,84.75005,78.891136,18.213932,44.848064,43.880325,82.60135,59.455994
1986-07-01,67.35864,83.01469,75.853424,21.136833,53.61512,42.397552,65.27719,47.82017
1986-08-01,72.56967,83.009766,75.19733,26.377382,70.270065,37.519497,53.32316,56.654476
1986-09-01,61.227448,82.012505,78.745155,35.646347,70.780174,49.055267,62.364132,45.737072
1986-10-01,62.057407,80.58058,77.421486,46.88524,66.42371,55.688377,62.00164,62.29032
1986-11-01,64.61781,78.8977,72.10384,21.010532,53.62332,44.316628,75.72876,66.44996
1986-12-01,52.056896,75.93051,57.38602,17.116615,30.781412,46.289833,83.150826,56.957916
1987-01-01,45.69001,73.37396,44.687584,16.332134,27.704195,44.7663,84.52433,42.782333
1987-02-01,45.156666,73.70007,42.999207,15.353806,26.892937,38.038486,80.81503,57.221107
1987-03-01,49.434643,75.65512,43.26266,26.211803,25.94674,34.39345,79.696945,55.298187
1987-04-01,54.44998,78.47122,53.217834,16.520088,25.545126,38.59432,85.22474,64.35535
1987-05-01,45.378357,87.55088,57.22432,25.228655,42.359837,59.103867,78.557976,73.303276
1987-06-01,61.82519,84.67534,78.20937,22.881632,48.751904,40.497963,68.73614,63.245293
1987-07-01,57.985775,85.713104,83.2215,19.299248,63.634056,42.199192,66.00517,57.15042
1987-08-01,61.412334,81.68573,76.36999,24.730656,65.2646,35.05049,60.515934,46.779182
1987-09-01,64.32322,79.97486,77.068794,36.53164,63.452526,35.94689,58.43237,62.085438
1987-10-01,51.15997,76.76839,60.91755,35.990265,60.8308,48.6025,57.53115,61.455708
1987-11-01,42.653816,80.688126,58.34723,32.364506,41.55822,59.759296,61.98905,65.611595
1987-12-01,37.19671,74.938644,53.465225,17.900032,32.91712,40.61202,83.85283,51.87805
1988-01-01,47.804535,71.974335,60.067764,15.07328,29.152376,32.005653,81.47711,47.073303
1988-02-01,49.72789,73.780426,55.131527,34.01207,37.901123,48.7198,82.86466,50.169235
1988-03-01,40.783714,67.91916,49.478718,19.789654,18.073128,35.363792,78.25415,42.819443
1988-04-01,46.076607,75.040955,52.812428,12.159744,21.958927,35.358906,80.38922,58.944042
1988-05-01,59.17693,83.45584,56.53048,15.008137,34.795418,52.86291,86.38728,61.40483
1988-06-01,46.802956,85.63162,75.59793,26.761618,48.806114,35.355648,78.1434,63.767902
1988-07-01,58.067863,84.918304,78.903946,23.984884,62.671867,25.025549,76.198875,54.874214
1988-08-01,65.5512,84.29619,82.77346,25.888697,77.28514,28.828289,70.60958,45.845352
1988-09-01,59.86256,79.30784,82.76206,29.807068,65.41114,34.246582,63.94379,61.020485
1988-10-01,48.508083,80.00813,70.77244,24.455544,51.815735,48.59114,66.43227,60.631252
1988-11-01,43.07839,82.07969,63.36727,36.925602,46.63847,45.575005,71.30824,59.45379
1988-12-01,44.15488,76.45619,61.49277,13.477268,36.695972,61.948776,82.54546,52.196823
1989-01-01,47.52943,77.82913,63.954453,10.7830925,22.09767,37.24996,83.587326,58.14092
1989-02-01,49.05117,75.67591,51.08233,30.940033,34.39202,29.073257,82.26903,58.34273
1989-03-01,47.461075,73.81076,37.609646,17.31762,21.86005,38.005135,78.144875,60.658707
1989-04-01,51.89121,78.57454,56.213924,15.351566,25.6408,30.878187,80.43806,61.84192
1989-05-01,52.742405,86.031876,73.016525,18.622898,27.750076,42.030014,83.59221,51.60151
1989-06-01,56.11953,81.37226,78.004906,22.913063,46.230663,44.194626,71.550125,53.006065
1989-07-01,59.63499,84.057686,75.894,24.535707,64.15463,32.821457,54.79635,59.35668
