,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1980-03-01,2.021496e-05,8.5332584e-05,3.4859786e-05,5.27462e-05,0.000104470586,6.289816e-05,-1.126893e-06,1.774283e-05
1980-04-01,1.6305385e-05,7.987408e-05,3.961423e-05,4.8447324e-05,9.458068e-05,6.998013e-05,-4.208174e-06,2.6895548e-05
1980-05-01,9.84464e-06,8.085976e-05,3.560526e-05,4.491877e-05,8.0549275e-05,7.060135e-05,1.3248718e-06,1.6599777e-05
1980-06-01,9.256546e-06,7.4241645e-05,3.2929845e-05,5.2506e-05,9.04309e-05,6.077771e-05,1.1840602e-06,2.7773545e-05
1980-07-01,1.2834804e-05,6.744958e-05,4.088153e-05,5.1081322e-05,8.4715626e-05,6.524225e-05,2.3933826e-06,3.84172e-05
1980-08-01,9.563017e-06,8.017227e-05,4.1386793e-05,4.553999e-05,8.060726e-05,7.462689e-05,1.4988182e-06,3.9949555e-05
1980-09-01,1.2826524e-05,7.221231e-05,3.7742273e-05,6.4135325e-05,7.658172e-05,6.9176676e-05,1.2006276e-06,2.6067246e-05
1980-10-01,1.4748177e-05,6.431861e-05,4.420301e-05,5.1843355e-05,9.8366014e-05,5.98583e-05,1.275177e-06,2.674645e-05
1980-11-01,1.9535757e-05,8.619401e-05,3.4702407e-05,3.8747927e-05,9.259276e-05,4.507314e-05,3.5944176e-06,2.4269837e-05
1980-12-01,1.4425139e-05,6.4393156e-05,3.9829585e-05,5.560384e-05,8.488957e-05,6.496063e-05,4.364738e-06,2.875922e-05
1981-01-01,2.1085783e-05,7.6910874e-05,2.4082565e-05,4.4146047e-05,0.00011623964,6.45388e-05,9.366402e-06,1.5282261e-05
1981-02-01,1.3478049e-05,7.975232e-05,3.3356835e-05,5.2345404e-05,9.8816e-05,7.128827e-05,3.5501944e-06,1.5382255e-05
1981-03-01,1.7894366e-05,0.00010430039,1.6633148e-05,3.0747102e-05,0.000106707055,7.2454844e-05,7.0332535e-06,3.106435e-05
1981-04-01,1.9752555e-05,8.585184e-05,3.9248032e-05,5.908654e-05,8.3683866e-05,6.6730296e-05,-2.0910302e-06,2.8189577e-05
1981-05-01,1.675279e-05,6.8686524e-05,3.8556424e-05,5.44869e-05,9.4366354e-05,7.632954e-05,-1.6618287e-07,2.3914916e-05
1981-06-01,1.3178069e-05,8.652679e-05,3.9681338e-05,6.104472e-05,7.638444e-05,5.907256e-05,1.3503668e-06,2.7939597e-05
1981-07-01,1.19364995e-05,7.1652954e-05,3.8406437e-05,4.715414e-05,8.4133826e-05,6.787187e-05,7.546623e-08,3.9155384e-05
1981-08-01,1.0419957e-05,7.091968e-05,4.09729e-05,5.5895118e-05,8.372553e-05,5.8222628e-05,4.8167603e-06,3.9113722e-05
1981-09-01,1.2019831e-05,7.8219105e-05,3.8281443e-05,5.0137238e-05,7.954252e-05,5.9897502e-05,8.087445e-07,3.1480988e-05
1981-10-01,1.1761513e-05,7.15613e-05,4.0039642e-05,5.750333e-05,9.404138e-05,7.1963215e-05,-3.9116276e-07,2.6506379e-05
1981-11-01,1.9560903e-05,7.254456e-05,3.0332074e-05,5.272037e-05,9.72578e-05,6.153071e-05,5.0167473e-06,2.4123234e-05
1981-12-01,1.3119745e-05,7.631926e-05,3.7889808e-05,4.9803934e-05,0.00010278236,5.9655853e-05,2.9919065e-06,2.6714697e-05
1982-01-01,1.8684164e-05,8.1230806e-05,2.7954684e-05,3.816639e-05,9.7093085e-05,5.3411706e-05,-2.420733e-06,3.1055963e-05
1982-02-01,3.820809e-06,5.823127e-05,5.1263512e-05,5.51003e-05,8.553747e-05,5.7380996e-05,-1.4413017e-06,2.966413e-05
1982-03-01,3.2279931e-06,7.437476e-05,3.3058055e-05,5.6827197e-05,9.056352e-05,6.254451e-05,-8.082556e-06,1.9783867e-05
1982-04-01,5.5047494e-06,8.532897e-05,3.8359027e-05,5.7961286e-05,0.00010714517,6.6951965e-05,-4.7318536e-06,1.8538092e-05
1982-05-01,7.961928e-06,8.3481784e-05,4.3754513e-05,4.143117e-05,7.649917e-05,8.318137e-05,3.0091178e-06,2.4809917e-05
1982-06-01,1.4285295e-05,6.8790265e-05,3.7053116e-05,5.504875e-05,8.506493e-05,6.22438e-05,1.7633429e-06,2.4878645e-05
1982-07-01,1.0659671e-05,7.198632e-05,3.7577203e-05,4.7780315e-05,7.773635e-05,5.7561418e-05,3.0864394e-06,3.1442578e-05
1982-08-01,1.3606565e-05,7.490744e-05,3.969931e-05,5.4069318e-05,8.521958e-05,6.181423e-05,1.0502481e-06,3.675215e-05
1982-09-01,1.3262907e-05,6.891914e-05,3.8410577e-05,5.6423396e-05,9.3424496e-05,7.4512514e-05,1.0588337e-06,2.8246526e-05
1982-10-01,1.193981e-05,7.070618e-05,3.7405367e-05,4.6680598e-05,8.509071e-05,7.21928e-05,-1.9482031e-06,2.7172588e-05
1982-11-01,1.1750795e-05,6.769055e-05,4.5790704e-05,5.239397e-05,7.418805e-05,7.506237e-05,-1.9396102e-06,2.798019e-05
1982-12-01,1.1922624e-05,7.385068e-05,5.0971405e-05,6.954267e-05,7.600086e-05,5.982958e-05,-1.78341e-07,2.1777101e-05
1983-01-01,2.3684515e-05,8.0368955e-05,2.7994516e-05,4.7860718e-05,0.000103737824,6.204963e-05,2.8718932e-06,2.5015066e-05
1983-02-01,1.1957978e-05,9.669397e-05,2.1031614e-05,4.7712943e-05,0.00010127777,6.4553155e-05,6.279457e-06,2.6875317e-05
1983-03-01,1.7895134e-05,8.612356e-05,2.1127235e-05,5.8561516e-05,9.780936e-05,7.232448e-05,1.0811818e-06,2.5780031e-05
1983-04-01,8.141855e-06,8.425462e-05,3.6087484e-05,5.1077044e-05,0.000103737824,7.015998e-05,-2.5750342e-07,2.766636e-05
1983-05-01,6.690163e-06,6.954647e-05,4.6944744e-05,5.8526744e-05,7.803332e-05,6.866483e-05,2.3590183e-06,2.2068216e-05
1983-06-01,9.610929e-06,7.546623e-05,3.900825e-05,4.339264e-05,9.058567e-05,7.401957e-05,3.683781e-07,3.0421965e-05
1983-07-01,1.04454375e-05,7.291057e-05,3.5800622e-05,4.496603e-05,8.218846e-05,7.7748766e-05,5.8361256e-06,3.0100335e-05
1983-08-01,1.1514647e-05,7.7569886e-05,3.767826e-05,5.484101e-05,8.6682616e-05,6.293629e-05,4.1062667e-06,3.2525615e-05
1983-09-01,1.27403255e-05,7.044182e-05,4.2050717e-05,5.876145e-05,7.718142e-05,5.8633374e-05,3.0892115e-06,2.724041e-05
1983-10-01,1.4974365e-05,7.052874e-05,4.4875866e-05,6.4272666e-05,9.3184804e-05,5.914625e-05,5.9143604e-06,3.0056868e-05
1983-11-01,1.608704e-05,8.627134e-05,3.909518e-05,4.679151e-05,9.441048e-05,5.815527e-05,1.7331404e-06,2.6710153e-05
1983-12-01,1.4843976e-05,6.8685884e-05,3.31841e-05,5.4449836e-05,9.340212e-05,5.2105108e-05,1.828761e-06,2.3754616e-05
1984-01-01,1.5701764e-05,4.953301e-05,3.4211447e-05,6.803435e-05,9.308565e-05,5.8783786e-05,-5.10845e-08,2.0485597e-05
1984-02-01,1.2684475e-05,7.987804e-05,3.27274e-05,5.806419e-05,0.0001059911,5.761951e-05,-2.7158094e-06,2.1133332e-05
1984-03-01,1.43735015e-05,8.091113e-05,2.9988889e-05,5.1349092e-05,0.00010453985,6.713051e-05,2.7776186e-06,1.8099643e-05
1984-04-01,1.7931932e-05,8.4026804e-05,2.5143196e-05,4.7446305e-05,0.000101022415,6.235861e-05,-4.6924106e-07,2.3027329e-05
1984-05-01,2.215449e-05,7.335152e-05,4.5427874e-05,6.616494e-05,8.764961e-05,5.807866e-05,9.0821413e-07,2.1961445e-05
1984-06-01,1.4258716e-05,7.182648e-05,3.0103674e-05,5.1234307e-05,8.385341e-05,7.233697e-05,9.1641414e-07,3.2480944e-05
1984-07-01,1.3250217e-05,7.3802476e-05,4.060678e-05,5.2234598e-05,8.8026776e-05,6.494134e-05,2.2610693e-06,3.2505537e-05
1984-08-01,1.4529287e-05,7.484377e-05,3.9942646e-05,4.6364014e-05,7.961445e-05,5.893957e-05,2.8924042e-06,2.8938914e-05
1984-09-01,1.3422403e-05,6.967011e-05,4.002464e-05,5.7490255e-05,7.1407114e-05,6.689274e-05,2.1052838e-06,2.9193085e-05
1984-10-01,1.1757977e-05,6.864521e-05,3.9647482e-05,6.4820284e-05,7.34405e-05,6.412963e-05,2.8104114e-06,2.3707857e-05
1984-11-01,1.3676574e-05,6.231548e-05,3.7687885e-05,5.8703725e-05,9.16262e-05,6.8827736e-05,1.5389378e-07,2.1059539e-05
1984-12-01,9.052259e-06,7.16215e-05,3.802405e-05,5.913008e-05,7.110374e-05,5.4438235e-05,-3.216628e-07,2.1674474e-05
1985-01-01,1.5593316e-05,7.8437995e-05,2.7349208e-05,3.3913497e-05,0.00010339013,5.980165e-05,2.3466564e-06,2.5534559e-05
1985-02-01,1.7813858e-05,7.3409385e-05,3.5203175e-05,4.1853866e-05,9.398956e-05,4.979626e-05,-5.1530587e-06,3.0364441e-05
1985-03-01,5.5274504e-06,7.580272e-05,4.1104457e-05,4.6234458e-05,8.0139274e-05,6.0648388e-05,-1.2044766e-06,2.0436819e-05
1985-04-01,1.2214987e-05,6.686873e-05,4.197712e-05,4.267469e-05,9.1881346e-05,6.418224e-05,-8.8478555e-07,2.50507e-05
1985-05-01,1.2742043e-05,7.25972e-05,3.3155444e-05,6.125982e-05,9.059395e-05,7.441227e-05,7.13655e-07,1.8769257e-05
1985-06-01,9.856209e-06,7.48955e-05,3.7821166e-05,5.66805e-05,8.866718e-05,5.9663405e-05,1.0765434e-06,2.6951551e-05
1985-07-01,1.2871642e-05,7.2493516e-05,4.0430514e-05,5.1945655e-05,8.5003725e-05,6.312814e-05,5.2357063e-07,3.6015153e-05
1985-08-01,1.5014419e-05,7.158629e-05,4.1648786e-05,4.5698765e-05,7.767681e-05,6.5841166e-05,4.285248e-07,3.3777338e-05
1985-09-01,1.3018529e-05,7.092964e-05,3.712995e-05,5.306888e-05,8.528021e-05,5.985349e-05,2.0442458e-06,3.09779e-05
1985-10-01,1.3441902e-05,7.975131e-05,4.598618e-05,5.2196217e-05,6.532128e-05,6.172842e-05,3.0465162e-06,2.94313e-05
1985-11-01,1.421952e-05,7.9319296e-05,3.979114e-05,5.515118e-05,7.661406e-05,5.4349664e-05,7.116061e-06,2.9811468e-05
1985-12-01,2.133043e-05,6.595287e-05,3.0312807e-05,4.434225e-05,9.792086e-05,5.3364674e-05,4.1006206e-06,1.9598716e-05
1986-01-01,5.9604063e-06,5.9949103e-05,3.5425528e-05,5.2865744e-05,0.00010466991,6.2951505e-05,-6.286966e-06,1.730692e-05
1986-02-01,6.389011e-06,6.697302e-05,3.4270914e-05,4.8194797e-05,9.303627e-05,6.484963e-05,3.387322e-06,2.284383e-05
1986-03-01,1.3745324e-05,6.671061e-05,3.0457177e-05,6.3817104e-05,9.2362745e-05,6.55144e-05,-5.3137774e-07,1.919629e-05
1986-04-01,1.2109616e-05,7.3349656e-05,3.769103e-05,4.7713704e-05,9.9133e-05,8.218637e-05,1.751614e-06,1.7945458e-05
1986-05-01,7.4823984e-06,7.5912554e-05,3.874068e-05,3.9631388e-05,8.222486e-05,6.970426e-05,2.0840089e-06,2.2520187e-05
1986-06-01,1.3246739e-05,6.757657e-05,3.5066896e-05,5.8979964e-05,7.335531e-05,5.7598285e-05,1.4891993e-06,2.5091831e-05
1986-07-01,1.2048382e-05,6.771652e-05,3.6317735e-05,4.7057674e-05,7.538463e-05,7.189104e-05,3.8684157e-06,3.372522e-05
1986-08-01,1.4926176e-05,7.7145894e-05,4.2309493e-05,4.9594335e-05,7.96882e-05,5.7195917e-05,3.606001e-06,2.7348586e-05
1986-09-01,1.5083628e-05,8.3181396e-05,4.4172626e-05,4.4284843e-05,7.41163e-05,6.303898e-05,3.4398035e-06,3.1800853e-05
1986-10-01,1.04914e-05,7.357708e-05,4.2274503e-05,5.6303357e-05,8.9458714e-05,6.112336e-05,1.8588617e-07,2.6701302e-05
1986-11-01,1.6465667e-05,6.931725e-05,5.1319e-05,5.8175236e-05,7.8428624e-05,5.206137e-05,2.215209e-06,2.311499e-05
1986-12-01,1.4943675e-05,7.460924e-05,3.71662e-05,4.2115567e-05,0.00010433752,5.9540136e-05,4.0083687e-06,2.5153066e-05
1987-01-01,1.6191621e-05,7.848616e-05,2.858703e-05,3.7751506e-05,0.00010502641,5.408875e-05,-1.6367412e-06,2.4488276e-05
1987-02-01,2.0132808e-05,8.896673e-05,2.5251498e-05,3.4731976e-05,9.42474e-05,6.804529e-05,-2.7339556e-06,2.6094589e-05
1987-03-01,1.9114595e-05,8.680742e-05,2.7603925e-05,5.047039e-05,9.185987e-05,7.727943e-05,6.12274e-06,3.0500996e-05
1987-04-01,1.117956e-05,8.541177e-05,2.327652e-05,5.382347e-05,0.00011096892,7.8183526e-05,4.472535e-06,2.7130358e-05
1987-05-01,1.1679884e-05,8.043481e-05,2.9166356e-05,6.2127176e-05,8.0510305e-05,7.0941926e-05,-3.6380588e-06,2.4953493e-05
1987-06-01,1.2856093e-05,8.482366e-05,4.178868e-05,5.3147585e-05,8.033475e-05,6.844906e-05,1.8480059e-06,2.8754235e-05
1987-07-01,1.14077775e-05,7.475564e-05,4.195546e-05,5.0479164e-05,7.993098e-05,6.955505e-05,5.1659736e-06,2.5892703e-05
1987-08-01,1.334765e-05,7.074423e-05,4.0717805e-05,4.6116653e-05,7.482236e-05,5.8969148e-05,5.3854164e-06,2.9781222e-05
1987-09-01,1.4611636e-05,7.3377545e-05,4.1191797e-05,4.924151e-05,8.5206375e-05,6.3796884e-05,1.3388999e-06,2.8859562e-05
1987-10-01,9.538126e-06,5.4628385e-05,4.3070224e-05,6.866656e-05,0.00010106767,5.8223042e-05,1.725115e-06,2.8666458e-05
1987-11-01,1.7455608e-05,7.5729964e-05,3.6899506e-05,5.297203e-05,7.6060016e-05,6.219934e-05,-4.3929394e-06,2.9412564e-05
1987-12-01,1.5085632e-05,8.149691e-05,3.1571446e-05,3.9234936e-05,9.610827e-05,5.1420328e-05,2.0762236e-06,2.5655703e-05
1988-01-01,1.4685749e-05,6.7595814e-05,2.544283e-05,5.097705e-05,9.556697e-05,5.6524037e-05,1.7525781e-06,2.7603259e-05
1988-02-01,1.0971722e-05,6.712759e-05,4.201312e-05,5.3389584e-05,9.8725475e-05,6.3118816e-05,1.435139e-06,2.025456e-05
1988-03-01,1.6899885e-05,8.738017e-05,2.6855436e-05,5.1850006e-05,9.2797316e-05,6.761851e-05,2.764864e-07,2.7944505e-05
1988-04-01,1.6169775e-05,8.132504e-05,3.330737e-05,5.084214e-05,0.000102828366,7.280863e-05,-1.4614889e-06,2.28893e-05
1988-05-01,1.3209661e-05,7.041309e-05,3.1593205e-05,5.9286e-05,0.000105836094,7.768131e-05,6.9709495e-07,2.2389333e-05
1988-06-01,1.3654077e-05,7.479374e-05,3.1339252e-05,5.7309946e-05,8.8853136e-05,7.2427705e-05,3.399764e-07,2.3309902e-05
1988-07-01,1.7637929e-05,7.227804e-05,3.9981514e-05,4.5644083e-05,8.626602e-05,6.0698352e-05,4.1933527e-07,3.7681926e-05
1988-08-01,1.1297096e-05,7.0571805e-05,4.3949494e-05,5.619891e-05,7.7147604e-05,6.543612e-05,-2.136043e-06,4.4943332e-05
1988-09-01,1.0868553e-05,7.693644e-05,4.0291015e-05,5.3405452e-05,8.059181e-05,6.4579035e-05,1.9430408e-06,3.3229855e-05
1988-10-01,1.4463545e-05,6.623083e-05,3.802133e-05,6.630139e-05,9.824932e-05,5.908735e-05,2.0065272e-06,3.1579173e-05
1988-11-01,1.5931695e-05,7.255579e-05,4.0465606e-05,5.9746286e-05,8.707549e-05,5.804774e-05,3.6572055e-06,2.443681e-05
1988-12-01,1.0281292e-05,6.8286245e-05,3.7902293e-05,4.8326438e-05,8.636125e-05,5.5500295e-05,3.2921525e-06,2.1619544e-05
1989-01-01,1.382934e-05,7.1754024e-05,3.8865215e-05,5.1609542e-05,9.315534e-05,5.514438e-05,-4.062036e-06,2.4172281e-05
1989-02-01,5.9040176e-06,5.8308928e-05,3.961384e-05,6.5952976e-05,8.564923e-05,4.823717e-05,9.48683e-07,1.5238831e-05
1989-03-01,7.680734e-06,6.0215403e-05,5.145191e-05,5.50332e-05,7.993982e-05,5.5793178e-05,1.3021054e-07,1.766433e-05
1989-04-01,1.4378325e-05,5.8478618e-05,2.9203122e-05,6.2649095e-05,9.715792e-05,6.1871906e-05,1.487686e-06,2.2096116e-05
1989-05-01,9.547279e-06,7.666493e-05,3.6699235e-05,5.9225447e-05,0.000104324645,6.9427915e-05,-7.94098e-08,2.7216644e-05
1989-06-01,1.5655954e-05,7.4359195e-05,3.9024922e-05,5.725909e-05,7.67058e-05,6.862939e-05,-2.874236e-06,2.2704997e-05
1989-07-01,1.1723241e-05,6.4367705e-05,3.7747293e-05,4.8834696e-05,7.5737604e-05,7.094511e-05,3.1046948e-06,3.2546763e-05
1989-08-01,1.1902914e-05,6.2261606e-05,3.7837122e-05,6.288866e-05,8.3752755e-05,6.9028654e-05,2.2961904e-06,3.7297963e-05
1989-09-01,1.0924719e-05,6.891927e-05,4.1709955e-05,4.7736725e-05,7.937087e-05,6.8729205e-05,-3.9479346e-08,2.746618e-05
1989-10-01,1.3919169e-05,7.547713e-05,4.0831586e-05,5.8866102e-05,8.834425e-05,7.7742516e-05,1.9468425e-06,3.0131232e-05
1989-11-01,1.7742095e-05,6.761169e-05,3.218759e-05,5.1519713e-05,8.74559e-05,5.5603523e-05,4.6717905e-06,2.1646956e-05
1989-12-01,2.5737281e-05,6.290042e-05,3.0181302e-05,3.1726373e-05,9.409359e-05,4.9175433e-05,4.0928644e-06,4.4863948e-05
1990-01-01,1.4632711e-05,6.491829e-05,4.4060194e-05,4.2170974e-05,0.0001001987,5.184552e-05,-1.145665e-06,1.7021295e-05
1990-02-01,1.1198546e-05,6.840247e-05,4.1926345e-05,5.2915235e-05,8.416148e-05,5.6271594e-05,2.496883e-06,3.4817258e-05
1990-03-01,1.1798693e-05,7.822151e-05,4.5527217e-05,5.0664687e-05,8.129412e-05,6.33483e-05,-2.8294053e-06,2.4773166e-05
1990-04-01,1.32157e-05,8.676524e-05,3.4941328e-05,6.0292015e-05,9.3338705e-05,7.5051124e-05,-3.2880052e-07,1.9196821e-05
1990-05-01,1.38741925e-05,7.490404e-05,3.937573e-05,5.6524437e-05,8.5753534e-05,5.6529985e-05,-3.0379306e-07,2.1872467e-05
1990-06-01,1.0756776e-05,6.8227426e-05,3.715853e-05,5.3648742e-05,9.055469e-05,7.3775824e-05,1.4132856e-06,2.7948932e-05
1990-07-01,1.21987905e-05,7.412885e-05,3.6983485e-05,4.7380567e-05,8.033556e-05,7.499278e-05,2.5719019e-06,3.449218e-05
1990-08-01,1.2165448e-05,8.1755694e-05,4.0759398e-05,5.1573243e-05,9.0613044e-05,6.659909e-05,1.0465301e-06,3.1708172e-05
1990-09-01,1.4991128e-05,7.152822e-05,4.1034462e-05,5.4365584e-05,8.5878564e-05,6.976652e-05,2.2384847e-06,2.7815564e-05
1990-10-01,1.0089945e-05,8.326439e-05,4.4460292e-05,5.1714942e-05,7.6868055e-05,6.560718e-05,-1.1123229e-06,2.9040864e-05
1990-11-01,1.6049718e-05,6.794403e-05,3.9492425e-05,4.5796845e-05,8.530343e-05,6.3540014e-05,1.7216953e-06,2.7523827e-05
1990-12-01,1.559961e-05,8.8248926e-05,3.8383823e-05,6.180905e-05,7.582614e-05,5.4629527e-05,2.4802102e-06,2.5756737e-05
1991-01-01,2.007973e-05,7.002204e-05,3.634871e-05,4.385402e-05,9.464503e-05,4.8448346e-05,1.7076745e-06,1.1540869e-05
1991-02-01,8.13049e-06,7.0352995e-05,4.3951975e-05,4.3183394e-05,9.681366e-05,6.1129176e-05,-6.0324965e-08,1.5155252e-05
1991-03-01,2.9973558e-05,7.9933285e-05,3.6009045e-05,4.826095e-05,9.971387e-05,5.969213e-05,-2.3451139e-07,2.6129048e-05
1991-04-01,1.2520002e-05,7.9793936e-05,4.538031e-05,5.859896e-05,7.9621386e-05,6.206107e-05,-4.2321044e-06,1.7785482e-05
1991-05-01,1.1483593e-05,8.839878e-05,4.3560056e-05,6.071533e-05,7.317646e-05,6.285363e-05,1.4812322e-06,2.3524946e-05
1991-06-01,1.3164499e-05,6.588509e-05,3.9571172e-05,4.852223e-05,8.9558765e-05,6.9812406e-05,1.1764059e-06,2.5005538e-05
1991-07-01,1.7945931e-05,7.195552e-05,3.8012196e-05,5.533295e-05,7.714793e-05,5.568582e-05,1.6205813e-06,2.9238283e-05
1991-08-01,1.3634803e-05,7.4507356e-05,4.1931406e-05,4.6423276e-05,8.005685e-05,5.8525075e-05,7.496492e-07,3.745121e-05
1991-09-01,1.6883394e-05,7.436801e-05,4.1661417e-05,5.744061e-05,7.949075e-05,6.523999e-05,7.6213328e-06,2.6190013e-05
1991-10-01,1.2589677e-05,6.52406e-05,4.678252e-05,5.303368e-05,8.808688e-05,6.951628e-05,-1.2447927e-06,2.510134e-05
1991-11-01,1.1370372e-05,7.0344286e-05,4.423939e-05,5.7031273e-05,8.528247e-05,5.3456228e-05,4.7966023e-07,3.205141e-05
1991-12-01,1.7597558e-05,7.330546e-05,3.7742207e-05,6.567096e-05,8.130229e-05,5.8133155e-05,2.2476597e-06,2.2392735e-05
1992-01-01,1.6142352e-05,8.168638e-05,2.9761013e-05,4.915203e-05,0.00010225365,6.378616e-05,2.6690177e-06,2.9853902e-05
1992-02-01,1.293869e-05,7.100466e-05,3.2013853e-05,4.3344324e-05,0.000101182915,6.454853e-05,-1.3569734e-06,2.28641e-05
1992-03-01,2.0485284e-05,7.581015e-05,2.9127132e-05,4.7798614e-05,0.000111068,7.081022e-05,-6.65072e-06,2.0645522e-05
1992-04-01,1.7195962e-05,7.703508e-05,3.2193737e-05,6.196668e-05,9.7927856e-05,7.600975e-05,5.855545e-06,2.0774009e-05
1992-05-01,1.2176322e-05,8.0213045e-05,3.836121e-05,5.249275e-05,9.30624e-05,8.3427854e-05,-3.0016308e-06,2.254716e-05
1992-06-01,8.3644845e-06,8.1694954e-05,4.1316463e-05,5.375194e-05,9.5246716e-05,6.0608196e-05,5.29876e-06,2.4731475e-05
1992-07-01,1.2159195e-05,6.2584346e-05,3.8018577e-05,4.5717094e-05,7.5048236e-05,5.962311e-05,1.2128075e-06,3.4428114e-05
1992-08-01,1.2698845e-05,6.787809e-05,3.9723196e-05,5.2509877e-05,8.0778846e-05,6.929405e-05,1.6411068e-06,3.7528982e-05
1992-09-01,1.156814e-05,8.1694954e-05,4.3183838e-05,5.3297943e-05,8.1609745e-05,7.273756e-05,3.6284036e-06,3.319462e-05
1992-10-01,1.48831605e-05,7.5364725e-05,3.2596337e-05,4.9289087e-05,9.06725e-05,7.222361e-05,-1.4917168e-07,3.4025514e-05
1992-11-01,1.6262275e-05,8.2286e-05,5.0867482e-05,5.705839e-05,7.673573e-05,4.6885558e-05,3.7334394e-07,2.6042057e-05
1992-12-01,1.4797501e-05,7.439677e-05,3.7924347e-05,4.4860495e-05,0.000101431324,5.7156118e-05,5.2644973e-06,2.8123584e-05
1993-01-01,8.9873865e-06,7.104359e-05,4.098585e-05,4.993861e-05,7.838174e-05,6.302825e-05,-1.8430874e-06,1.5784259e-05
1993-02-01,2.6026944e-05,7.18975e-05,2.8628328e-05,6.206587e-05,0.00010399865,7.07613e-05,-1.2482342e-06,1.7751096e-05
1993-03-01,1.4484947e-05,6.44139e-05,2.914642e-05,5.4659027e-05,0.000108776636,6.799813e-05,5.4390184e-06,2.2250839e-05
1993-04-01,1.2431759e-05,7.751978e-05,3.8030794e-05,5.6146153e-05,9.971957e-05,8.027889e-05,-1.2290475e-06,1.8969571e-05
1993-05-01,9.3423805e-06,6.5181455e-05,2.8234961e-05,6.0607523e-05,8.6345055e-05,7.736221e-05,-2.983943e-07,1.8912004e-05
1993-06-01,1.0944634e-05,8.536795e-05,3.8558483e-05,4.3376076e-05,7.048559e-05,7.257463e-05,1.3134559e-06,3.338988e-05
1993-07-01,1.2882694e-05,7.895893e-05,3.7685397e-05,4.547724e-05,8.1087346e-05,7.1672766e-05,1.8411447e-06,3.405189e-05
1993-08-01,1.1952041e-05,7.314476e-05,4.7327714e-05,5.763327e-05,9.024995e-05,6.5858585e-05,2.0042426e-06,3.271828e-05
1993-09-01,9.601426e-06,6.836677e-05,4.559114e-05,5.123385e-05,7.6769895e-05,6.3373656e-05,1.5149344e-06,2.9657676e-05
1993-10-01,1.9224557e-05,7.5668075e-05,4.6464225e-05,5.2250845e-05,8.563507e-05,5.8183105e-05,-2.5818517e-06,2.8880531e-05
1993-11-01,1.251811e-05,6.592021e-05,4.222352e-05,6.2056264e-05,8.54144e-05,4.7111236e-05,1.466964e-06,2.8333656e-05
1993-12-01,1.887916e-05,6.91535e-05,3.0998137e-05,5.3862695e-05,0.0001113767,6.365189e-05,-1.2770179e-06,2.6616268e-05
1994-01-01,1.3083747e-05,6.3642314e-05,3.4481152e-05,6.312895e-05,9.677074e-05,5.5357268e-05,-8.846837e-08,2.4899884e-05
1994-02-01,4.8247675e-06,6.560915e-05,4.2766238e-05,4.7864207e-05,9.568289e-05,5.0092058e-05,-7.999333e-06,2.8729126e-05
1994-03-01,1.5059286e-05,6.9151196e-05,4.1852443e-05,5.328606e-05,0.00010211427,6.422544e-05,-2.2119566e-06,1.6205762e-05
1994-04-01,8.157949e-06,6.8803085e-05,3.7179027e-05,5.83337e-05,7.325572e-05,7.118769e-05,-1.9421714e-06,2.4247172e-05
1994-05-01,1.334483e-05,7.029997e-05,3.4550776e-05,5.845554e-05,9.556975e-05,6.423415e-05,-2.4511974e-07,2.6605638e-05
1994-06-01,1.2326604e-05,7.7880126e-05,3.8710725e-05,4.942201e-05,8.843343e-05,7.5373755e-05,1.2256569e-06,3.8363145e-05
1994-07-01,1.0464199e-05,6.685365e-05,3.714422e-05,5.439132e-05,8.6283835e-05,6.1144645e-05,4.6545683e-06,3.4481687e-05
1994-08-01,1.0142194e-05,6.6479435e-05,3.4054716e-05,4.8934653e-05,8.83203e-05,6.3816406e-05,1.1647353e-06,4.210536e-05
1994-09-01,9.036936e-06,7.65573e-05,4.6952297e-05,4.8264537e-05,9.2045106e-05,5.9360566e-05,4.0801824e-06,3.4882018e-05
1994-10-01,1.3971436e-05,7.07003e-05,3.98769e-05,6.583553e-05,8.0879385e-05,7.118769e-05,-3.408495e-07,2.6918933e-05
1994-11-01,1.7095746e-05,7.0587164e-05,4.1765416e-05,4.7838093e-05,7.005308e-05,6.141443e-05,4.424037e-07,2.3672786e-05
1994-12-01,8.584389e-06,7.593069e-05,3.7788228e-05,5.1136463e-05,8.595313e-05,7.475585e-05,-2.5382178e-07,2.3559645e-05
1995-01-01,1.6117225e-05,8.0973405e-05,2.5904323e-05,5.3166295e-05,0.000106195774,7.804082e-05,-5.8403675e-06,2.1972613e-05
1995-02-01,1.4089092e-05,7.346518e-05,3.4968827e-05,4.2255775e-05,0.000100069985,6.15757e-05,3.2820863e-06,1.4936239e-05
1995-03-01,8.037809e-06,8.507106e-05,3.6235375e-05,5.4987475e-05,9.422566e-05,6.607071e-05,1.5602454e-06,1.6964368e-05
1995-04-01,1.0959975e-05,8.7198525e-05,3.36195e-05,5.228882e-05,8.0293634e-05,6.666673e-05,4.840913e-07,2.5383186e-05
1995-05-01,1.735066e-05,8.638727e-05,3.396718e-05,5.17673e-05,8.698233e-05,7.059882e-05,-3.3486613e-06,2.6840127e-05
