,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1978-12-01,0.04709639505251942,0.02385708192984263,-0.13827679138029775,0.01015022339178084,-0.03376403731889412,-2.4715976417064667,0.0298691458653572,0.0015332916041561327
1979-01-01,0.0348098001024067,0.01898893465598424,-0.0880324431965428,0.007575470265331706,-0.012322267914404635,-1.14651657640934,0.005985203545627206,0.04102018524388798
1979-02-01,0.046962622128077,0.04102794108567414,-0.23648198093137435,0.010919690231335233,0.005304625975426103,-1.5150545537471771,0.01717138125799423,0.050106427830750824
1979-03-01,0.02740690822169285,0.026500057601542382,-0.18007438029012374,-0.004119293718769617,-0.051707908755443135,-3.249332010746002,0.033769342875064806,0.03306248881777779
1979-04-01,0.03100953021105504,0.010381533108927584,-0.2173371132343046,-0.016753588797601724,-0.08369443602249271,-4.1749924421310425,0.0374974986148435,-0.017800838610187907
1979-05-01,0.012405421709854331,-0.004039536471720095,-0.12727542029273126,-0.0004348842449177652,-0.08574973975048691,-5.389896035194397,0.031029190434965978,-0.07579935500856307
1979-06-01,0.0010661604257938045,-0.04443467767150314,-0.03197261342598546,0.016587775905985803,-0.08510699892630343,-5.672348737716675,0.032524216573598774,-0.14217846461983977
1979-07-01,0.01721968374296323,-0.05409561649516777,0.051014095304473754,0.012267793658927922,-0.033497547761338654,-3.84392648935318,0.04405604978633482,-0.1434933210982651
1979-08-01,0.012152467310528627,-0.030620167100871048,0.05936413522689573,0.012632126826241877,-0.01937798453403301,-3.2821959257125854,0.03521561319398325,-0.14465205737801848
1979-09-01,-0.014102479267940426,-0.048197546490916496,0.0720808282494545,0.015072343793846447,-0.028322514940480718,-4.487229287624359,0.02067498429570087,-0.11223273687675352
1979-10-01,0.0007601087637895706,-0.03334245816976936,0.05782241782834453,0.010374676265351518,-0.05582186897270015,-3.3959710597991943,0.031181444348983987,-0.0940862127014848
1979-11-01,0.009102748055323559,0.0001218349293426231,0.022362127539611632,0.011149619171428963,-0.038857074057469604,-2.1689409017562866,0.033314974415440894,-0.03746771788010832
1979-12-01,0.03296366123945121,0.01740909974884104,-0.03852435057201693,0.0034985295083572172,-0.047931081203163646,-2.4033474922180176,0.030600370536016865,0.0077953814055587425
1980-01-01,0.04365151660554361,0.02939913076934991,-0.1634216236491357,0.004747762350288369,-0.01045971513405198,-1.4873169362545013,0.03148699829051661,0.023768414727977066
1980-02-01,0.05174727247865408,0.0224723977347215,-0.12628267849645308,-0.0025351721236823934,-0.015044545174622146,-1.2733852863311768,0.041387931898582815,0.01972057688675943
1980-03-01,0.0571778031603602,0.025907925985477587,-0.29452157116705374,-0.013861534758829154,-0.028005733963896016,-2.0579850673675537,0.03586278925108355,0.03535591188024302
1980-04-01,0.027962066483177596,0.009396185201627235,-0.17019677306375197,-0.0034629378657920298,-0.069490911774948,-3.4183290600776672,0.019137970670018087,-0.00837655951742266
1980-05-01,0.016605553073471023,0.0010139012226351985,-0.08566562807367695,-0.004454679957993285,-0.11187672126488608,-5.0682008266448975,0.048451823030793394,-0.08161617595641339
1980-06-01,0.0222606109392723,-0.029263897902435724,0.04424003944281609,0.019085356557863,-0.07238719673430334,-5.155097842216492,0.04481518164623616,-0.14523609739835144
1980-07-01,0.02525487927182409,-0.035284539615666424,0.052458462455580314,0.02180107334661766,-0.037261739861769755,-3.2332423329353333,0.042384997183500334,-0.1277371386035544
1980-08-01,0.008123668829516676,-0.044271463045367485,0.07656082030265562,0.01048984966301442,-0.02256678111973356,-3.9075323939323425,0.030395275978154914,-0.1131139084941051
1980-09-01,0.0011209132862371087,-0.03207987795273463,0.07130120910944478,0.00834067341094539,-0.02995781661545644,-3.2133686542510986,0.028185000599816788,-0.10746309503180082
1980-10-01,0.014330165760729137,-0.026806377702289157,0.061259190401723305,0.016354029369953824,-0.03798233619967445,-3.232833445072174,0.016193230484807215,-0.09075872233656586
1980-11-01,0.03756169079734175,-0.009926827883140909,0.016284765555493293,0.010554715384833912,-0.03299584581715162,-2.9049521684646606,0.016766324162829756,-0.04335455901798655
1980-12-01,0.03176978445493135,0.021306373592880037,-0.03675447115975042,0.016833570119015564,-0.04371521597514387,-2.1544718742370605,0.04167122723058213,0.010839252747961733
1981-01-01,0.052324177434780454,0.026649527113746713,-0.16661320001848282,-0.0009843651839041498,-0.03149580882220972,-2.0028381049633026,0.025007893266372903,0.033044158557399374
1981-02-01,0.028564267785557165,0.020491916824270175,-0.18906587314221168,0.003355376135844451,-0.03576607855617023,-2.9410794377326965,0.05145302085682403,0.022343944636036138
1981-03-01,0.02994009437377021,0.03284296227826012,-0.04621600551951316,0.0001534531664478003,-0.01623894347519171,-2.0488083362579346,0.019471158901619358,0.026287465188346924
1981-04-01,0.0020819669276875936,0.004738520968843389,-0.1081711943111112,-0.005873929480993645,-0.08032935686775895,-3.9304256439208984,0.04458253726709721,-0.02609736240300976
1981-05-01,0.008288249076537838,-0.011686511225653467,-0.15220041236569803,-0.006446597502517277,-0.13369596639617545,-4.538621008396149,0.040410450378129646,-0.0849488511925838
1981-06-01,0.007963933413160727,-0.03199074693300106,-0.05156232584868708,0.008157024589868693,-0.08750142621212319,-4.397410452365875,0.038553644404854884,-0.15352714012880794
1981-07-01,0.01568143574783466,-0.039503766154801404,0.04472848508627184,0.016512419234895142,-0.045753673451845764,-4.184994995594025,0.04188391531622687,-0.1558854931690654
1981-08-01,0.004769834821056199,-0.06046865825299863,0.06600692868232727,0.010625133841965326,-0.02736297176509607,-3.888770043849945,0.029990111672601034,-0.14768520095309273
1981-09-01,0.0070228361705905636,-0.032843405173884496,0.08306851790797326,0.01043799042580484,-0.026048964164296137,-2.74959534406662,0.028071327264918837,-0.11233589688285453
1981-10-01,0.0011789775766032253,-0.008795903305764552,0.027434356630809845,0.007594895780571467,-0.026838750135703165,-3.3239156007766724,0.018080132255374,-0.09537894339835058
1981-11-01,0.019698429402689007,0.008213134758450367,0.009475934559539441,0.017066794783758693,-0.05308244316304316,-3.2069355249404907,-0.00840331113702336,-0.02837131318987393
1981-12-01,0.031095761930782524,0.013373562790177486,-0.14399627764378825,0.007410548880872642,-0.042741953349504314,-2.8142648935317993,0.03278848043707914,0.012168811145620267
1982-01-01,0.061608838454988976,0.030722700887256198,-0.1932574015471243,0.004545465310120724,-0.02693711306716575,-2.0631182193756104,0.014982479732743529,0.03729664766397633
1982-02-01,0.04528126610605509,0.014833173266163577,-0.19913610191114486,-0.003659835628773907,-0.027008357717365514,-1.921653002500534,0.057938985180023106,0.03584361345064445
1982-03-01,0.042969168432606945,0.007256710539675421,-0.20302070244666068,-0.005843623998690639,-0.03131141305946913,-2.5826770067214966,0.046641713138236555,0.033569549683664664
1982-04-01,0.02942934582297434,0.006968058404271249,-0.2513081556366336,-0.0021896144573593282,-0.05460986104167876,-4.301391541957855,0.04355737203082373,-0.0044563647787101935
1982-05-01,-0.006993351216684252,0.0009354491959567422,-0.1393653332225738,-0.0075764320349904915,-0.10929408132052813,-5.363541841506958,0.047703949344712636,-0.0808585923714716
1982-06-01,0.01840761693932066,-0.03766958498292499,0.05450776267436243,0.010634734730660563,-0.06340063009105745,-3.869936764240265,0.036050026240043866,-0.11773532042737868
1982-07-01,0.020516020614628823,-0.03497865189004827,0.07352249756936104,0.014607241851161924,-0.034724667546201925,-4.156728088855743,0.03840277881123299,-0.12340196331993479
1982-08-01,0.02860354647140375,-0.03316064951596436,0.080467315931474,0.013841484733939877,-0.012790302547519325,-3.303789496421814,0.03780630352192147,-0.10809969218050848
1982-09-01,-0.007638338040685494,-0.045356684260898165,0.08990136125395375,0.016367717607486884,-0.012408687778916516,-3.7197130918502808,0.025544857043166495,-0.11608204880698783
1982-10-01,0.01881745325138905,-0.028305299994018342,0.07490655707736169,0.0017835563165824531,-0.026008291322676864,-3.8868510723114014,0.039986772246138995,-0.09512545876815671
1982-11-01,0.02275538699538916,0.003038107383030432,0.06416242930196947,-0.0007706972599558576,-0.01929213949402825,-4.344745576381683,0.016729079923310946,-0.010100030721943886
1982-12-01,0.029929636058791374,0.017487864975851995,-0.05104182468306634,0.001853999555022759,-0.03832997906892026,-2.9611214995384216,0.036273331403039226,0.01640868388482782
1983-01-01,0.053048231357696075,-0.0014095953493206588,0.04619128341155668,0.0017534957967213626,-0.013918637252244794,-1.8482181429862976,-0.004383362558951905,0.026991978654118835
1983-02-01,0.02999342665476287,0.00030810358347716155,0.009843182840174245,-0.004008851295127671,-0.00836934329422771,-1.774165779352188,0.011562463979041853,0.012787548275511772
1983-03-01,0.02954750565574473,0.001660135609132272,-0.09134279023255071,-0.004488564290646354,-0.03004979769714543,-2.6451855897903442,0.0062056557210378865,0.007246774392294102
1983-04-01,0.009278452723918345,0.006526133511215448,-0.13089943076333693,-0.016749815563478414,-0.0816153820420875,-4.364095330238342,0.011059412256229756,0.012380052663263728
1983-05-01,0.007973877156790871,-0.0057415857359215065,0.03806288023629496,-0.01691236221314182,-0.07866039017184837,-4.375311732292175,0.026956629441228026,-0.07054527274897841
1983-06-01,0.01245007268934442,-0.04120463712347878,0.06929832480607494,-0.003343728300702025,-0.033963981588355834,-4.997006356716156,0.009988344729293224,-0.11759298990984432
1983-07-01,0.014594341659505895,-0.038635610706276365,0.09402591254441969,0.004725974316542731,-0.019040702246740218,-4.3675994873046875,0.04142519779676615,-0.1300772560424492
1983-08-01,0.014766496949947921,-0.04011792027288013,0.07739172827812933,0.009129762638514564,-0.02688552085004869,-5.060608983039856,0.043354361036489174,-0.12668860984630273
1983-09-01,0.011609737517549687,-0.03788476740872418,0.09067833063102537,0.016157785926521177,-0.02313477796365003,-4.001311659812927,0.022369031902662543,-0.1361909704130204
1983-10-01,0.0006427641507963206,-0.02486039091039587,0.09013833177666511,0.010763041498745688,-0.03693955721425229,-4.047185182571411,0.014969186727390733,-0.10491917367841377
1983-11-01,0.024405033046367184,-0.0018252190892343167,0.04817414728383864,0.01269398364252218,-0.021428343091831833,-2.9503190517425537,-0.004665692726713281,-0.03458919522703671
1983-12-01,0.04625719215645886,0.003299950966956439,-0.05504943790935701,0.015947175867987808,-0.060862663095114664,-3.7260130047798157,0.030402932316064835,-0.007908317245176582
1984-01-01,0.039207832825263876,0.0014281835131071232,-0.15340372920036316,0.006360868983984699,-0.08878778116624864,-2.810758948326111,0.0699806135407714,0.03256864967893382
1984-02-01,0.04705817832442738,0.020093596022990014,-0.2160894774621533,0.005248091569357722,-0.027107987858232905,-4.065333604812622,0.0146840168379767,0.030273489165501516
1984-03-01,0.048221275210380554,0.022357351802013536,-0.2318968455637655,-0.010027932333787518,-0.029251177902104426,-2.9740408062934875,0.03901553275280221,0.031998341322922313
1984-04-01,0.03752899449943696,0.017771891973636766,-0.2818986773490906,-0.015140354038166578,-0.045807977191737445,-4.448637962341309,0.03110324140898017,0.006957763622774452
1984-05-01,0.02671226034028418,-0.0019891004733465336,-0.2871012976092677,-0.0005327082465033559,-0.10203500507307835,-4.461116194725037,0.051206818153691845,-0.0603262335062027
1984-06-01,0.019761594012379646,-0.017652039726575215,-0.012693683346433024,0.005470033247332425,-0.09581418555290973,-5.409030318260193,0.03642678953880488,-0.13560620976276086
1984-07-01,0.017154711804933997,-0.04893093611355181,0.011763153898139153,0.016237600271165723,-0.05817942199159841,-5.23982048034668,0.03176915221089541,-0.150619276234361
1984-08-01,0.01820211155002549,-0.04076159524696844,0.08209580855984841,0.014731134412005633,-0.04128194795768769,-2.9024842381477356,0.033587659167688945,-0.12481925917453454
1984-09-01,0.0033144622294219747,-0.03540338741408454,0.04972004361691013,0.011097663633260854,-0.04046002983069811,-4.108879566192627,0.02609434169392253,-0.116932782970491
1984-10-01,0.006955877984030134,-0.014862837614836515,0.028622003212090463,-0.001134092440090236,-0.04431638927733312,-3.5241910815238953,0.03492630974844445,-0.08859485387802124
1984-11-01,-0.002117079351372367,-9.662851139351174e-05,0.0017964528993733469,0.007093862352132268,-0.055551241900100086,-3.0280885100364685,0.04164238655289938,-0.02789376761581077
1984-12-01,0.046721027051442425,0.02191967158405869,-0.062172974069272316,-0.00010826349390681679,-0.049374502946118844,-2.232878655195236,0.03515898661558018,0.02136480704438491
1985-01-01,0.05889707213680216,0.03349316340905648,-0.2648545849707819,-0.0014014652318503024,-0.015033975426779419,-0.6004174426198006,0.049459470739198284,0.0369785658893038
1985-02-01,0.05213501519404802,0.028348075984804717,-0.17291110369466967,0.009690761461457205,0.009779558807122902,-1.8513193726539612,0.026652821188056192,0.041181914752624074
1985-03-01,0.05195200343260029,0.029711084509337387,-0.07657286140226549,-0.008358254191085431,-0.01754687305112354,-1.5315094590187073,0.05142737699802532,0.03520894612445206
1985-04-01,0.025808081130853436,0.01347179041692504,-0.07205732286937776,-0.00038959813364864104,-0.029637841660468307,-2.452084720134735,0.047392324479513394,0.01829428079186893
1985-05-01,0.022915706363500366,0.006027104919431386,-0.25698552208562053,0.001134719705131985,-0.07041537615119434,-4.0606072545051575,0.05179854153200637,-0.027607121794927317
1985-06-01,0.016488832415350332,-0.015277401468699313,0.0037530546016510454,0.011074792775573463,-0.07673233869622965,-5.206305980682373,0.03370240460648093,-0.10826249347358453
1985-07-01,0.020111307201769527,-0.04570010635587904,0.018163432457274007,0.017131442347398173,-0.03965674731575075,-3.710075616836548,0.037960846756779874,-0.1279291681578902
1985-08-01,0.01774838306759828,-0.05204499043800213,0.05317245039247698,0.017244091048043156,-0.033408504162655506,-4.349975883960724,0.037684594822484395,-0.13162650045801383
1985-09-01,0.0070587391246285216,-0.03212142114837964,0.07878317828139951,0.009405971749288929,-0.026038139447814128,-3.6184409260749817,0.019472876433716264,-0.0980692625534339
1985-10-01,-0.0001860820007004194,-0.031816267442924005,0.057107114022777926,0.011848248165932941,-0.030282958120596216,-2.4689234793186188,0.015550760855508406,-0.08236893498506702
1985-11-01,0.000676655229306061,-0.0039040904354166097,-0.007381271420707626,0.011083720384176666,-0.037043700452710764,-3.3245354890823364,0.019385721967663878,-0.019996868232723144
1985-12-01,0.06327774100655677,0.005444158817193022,-0.23284475168874186,0.011359563527198939,-0.04780296785909621,-2.0139318704605103,0.036715183320433595,0.010242242915708511
1986-01-01,0.062057455914132545,0.010581769532075635,-0.1909663119623738,0.020229421864599872,-0.0236188107338108,-1.7207135260105133,0.04421693034643351,0.03769424301190454
1986-02-01,0.051992819113219346,0.023059125437780662,-0.13592035299347294,-0.005024588203950394,-0.031195623708553003,-1.959032416343689,0.04403734536365021,0.04213087749285776
1986-03-01,0.03784710428858763,0.010802565763394037,-0.06462733952268478,0.006894899443660404,-0.03147480673477298,-2.962052822113037,0.0679502090395883,0.035667972120105244
1986-04-01,0.02352584515942023,0.029841644206532722,-0.18641016175670008,-0.010471681364365583,-0.05683696172276481,-4.756752550601959,0.04785233285537986,0.014144834131002426
1986-05-01,-0.002677110180058735,0.004011210468080308,-0.12879816274489125,-0.009287053859687946,-0.08376381802754324,-3.4040191769599915,0.03669185260700625,-0.04598298644433256
1986-06-01,0.02106706168027532,-0.021219631932951784,-0.09451346291649726,0.015108123664143523,-0.10195688390340962,-4.868886172771454,0.04671529628509699,-0.09871679739873918
1986-07-01,0.030457290927035696,-0.031053290047027445,0.06346072280599226,0.018944110192314408,-0.04506963076161557,-4.2074039578437805,0.03940502918043802,-0.13049469619500834
1986-08-01,0.01784950782288641,-0.04712001868972072,0.07513980831830733,0.011418171271064578,-0.00266228958994883,-2.5551599264144897,0.03032840268556462,-0.10809969218050848
1986-09-01,0.010632456674071766,-0.02272002123020313,0.08465736623733275,0.008222100617000338,-0.012241026814110944,-2.894389033317566,0.018385527005722355,-0.11225163203770998
1986-10-01,-0.004368527220474594,-0.033047907054424286,0.07516020127842503,0.006441865598551444,-0.05147851637152375,-3.3744901418685913,0.03834582085526267,-0.0880142154752231
1986-11-01,0.018696197845360526,-0.01857960941614928,0.0030385142552756495,0.00014588231297992392,-0.050549319044488374,-3.3950674533843994,0.04023325218017711,-0.04208455564545804
1986-12-01,0.05427189671353206,-0.0016672709197909743,-0.0345515868356151,0.0017142760947611206,-0.03555083006131844,-2.650015950202942,0.031668179516875464,0.011088934223182866
1987-01-01,0.04694499700461458,0.0274505493817506,-0.09246434295369733,0.008473473948222647,-0.00442945833516414,-2.2936950623989105,-0.003204071558578763,0.04336812884592619
1987-02-01,0.04715596594466459,0.020176760196961737,-0.0879424714273022,-0.009690360138578527,-0.006907525640286383,-1.9869464635849,0.028100882678530937,0.03191874835823403
1987-03-01,0.0248026562192096,0.019083612219051076,-0.0713809062877009,-0.011698174780818839,-0.001958648857401043,-2.2130733728408813,0.019007908223673355,0.026039910487464218
1987-04-01,0.010531025332392462,0.017022639513015747,-0.06538162668866496,-0.005373299761107688,-0.06652946477053595,-4.5148539543151855,0.007364924368990022,-0.009929391051657865
1987-05-01,-0.009143920024082841,0.0071413425245770695,-0.01706720720375738,-0.00230833342486232,-0.06800388581440098,-3.8033920526504517,0.020300525478845418,-0.051613109277897196
1987-06-01,0.004090293429341892,-0.022956673745755794,0.045917201186380076,0.009868067507384093,-0.0573487860746071,-4.057369530200958,0.03569018702174342,-0.11440486204428751
1987-07-01,0.018861217911811484,-0.0471192294800723,0.06109125792018829,0.012970164562189765,-0.03244372115271991,-4.4393229484558105,0.04175493796897489,-0.16701030926626237
1987-08-01,0.015156539844586545,-0.03529491247954192,0.07222788708825265,0.006261148859234252,-0.033113800111364146,-3.723485767841339,0.03680329509945803,-0.12383868948358004
1987-09-01,0.009672509681358434,-0.0329077864686648,0.06945482304980678,0.009550736699054933,-0.045780810054208414,-3.6164051294326782,0.019123041352560353,-0.09525040256195381
1987-10-01,-0.009523021938566793,-0.03129700612690713,0.07986266526483721,0.026152727122490223,-0.06030093817437281,-3.6872804164886475,0.029537831108237423,-0.09537276308067509
1987-11-01,0.013705783198593847,0.0038987187737668,0.050042797961542686,0.01228487163164912,-0.03051106497401097,-3.2791802287101746,0.005623362525257953,-0.023433759991751343
1987-12-01,0.03644460749706166,0.03241426138966172,-0.03955594053672206,0.005858448008901974,-0.04870701947661697,-2.7498945593833923,0.024301028095705564,0.01128853955229775
1988-01-01,0.04939330654256296,0.011037127804700975,-0.17843331781125837,0.005431698232933262,-0.015100667283671801,-2.2220712900161743,0.060715023861374964,0.026220559585289877
1988-02-01,0.05528007527725809,0.014603316300997028,-0.17912529649273043,0.002981510740765453,-0.03815699124433955,-2.1862243115901947,0.017136757716883062,0.028684210093294988
1988-03-01,0.04576213607852091,0.02748181974446332,-0.07332703399081383,-0.001960919795216188,-0.005073580875626353,-1.5601278841495514,0.029837088875992353,0.03924304161404
1988-04-01,0.027331702361170877,0.020961779411192292,-0.23646429181098938,-0.005496187223749754,-0.048577348839064116,-3.3807066082954407,0.04064248398292897,0.009052063048374458
1988-05-01,0.025107319022985113,0.005211803234285778,-0.233181998614342,0.005318875391499178,-0.0891572933216564,-5.552637577056885,0.04143135318922442,-0.030843305905334285
1988-06-01,0.00656104338786646,-0.04079636186361313,-0.09105502958259275,0.015356816549801968,-0.10945285197164192,-5.7747483253479,0.04758738241223402,-0.1022248177743349
1988-07-01,0.020216547902798494,-0.0391333798567454,-0.005576138069192248,0.017061595909694242,-0.0642652333271308,-5.0970542430877686,0.039867497980594635,-0.139971028585903
1988-08-01,0.0006855584230999019,-0.05996582960640942,0.06516485685302366,0.010849064844247152,-0.02968812086543099,-4.414300918579102,0.03152143989884576,-0.14873717407711218
1988-09-01,-0.0070171621346833725,-0.048188386415993725,0.06616885263112283,0.0033389156981861803,-0.04293286531675057,-4.20162171125412,0.025513365344945776,-0.1071665741381098
1988-10-01,-0.017869291239536848,-0.0197201542970207,0.06862672105912239,0.022435145309338204,-0.05594494401431475,-3.1764939427375793,0.022063759523768756,-0.07343427201763529
1988-11-01,0.010180823354913084,-0.012962729842574508,0.02705514911682375,0.016218533507994647,-0.05043192659733726,-3.548024892807007,0.017383419583703198,-0.04260962615247633
1988-12-01,0.057267380140771804,0.02540328229467074,-0.10180801393524293,0.008086797701382249,-0.0638082745622416,-2.817332446575165,0.014327983047033465,0.01631492718321378
1989-01-01,0.04811269299895971,0.024642098557066033,-0.15020280355407345,0.0054804646801313705,-0.055613698529415445,-2.328551262617111,0.045902398956376454,0.029459580412653626
1989-02-01,0.03913376705358493,0.023581311106681824,-0.1635534748915703,0.0021911790723962016,-0.04546896050699422,-1.694980263710022,0.05545444613279298,0.02556771009427602
1989-03-01,0.03729877405918684,0.006854122125164226,-0.19567390122721273,0.0037869499147643705,-0.06320273167774326,-2.0512396097183228,0.04448645943126013,0.03403965689119746
1989-04-01,0.03497736315999255,0.014704767338655613,-0.18782457036356773,8.952407133297102e-05,-0.029124337874475072,-3.1734395027160645,0.0597600803472275,0.028964687810569514
1989-05-01,0.015152667042793043,0.016062519754524582,-0.19232174081187095,-0.0012171325568638787,-0.08717733817022355,-5.354148745536804,0.03243996220272641,-0.03780245964155823
1989-06-01,0.01866826912600722,-0.016931059459845223,-0.02319812474231566,0.004233977035481549,-0.08423106714350279,-5.0308531522750854,0.03482058730929397,-0.12369441692946387
1989-07-01,0.018411940401232483,-0.03768557613646542,0.016725859454562588,0.014625365168032561,-0.03921803636629073,-4.535405933856964,0.039274067899515465,-0.10644047230970664
1989-08-01,0.009926946696219028,-0.03849383581567693,0.07262229919433594,0.015157433061381065,-0.0205673094167084,-3.183557093143463,0.027478239390739175,-0.09484908497724377
1989-09-01,-0.02713034854539289,-0.03900389152544516,0.07680704396578573,0.017025602220959918,-0.022136041375457265,-4.095048010349274,0.02224697233286015,-0.11133149754805644
1989-10-01,0.003002551712420763,-0.014654086488816472,0.063730662147845,0.019282969982313686,-0.04375276506924238,-4.845692813396454,0.01815235307223575,-0.07438307902852043
1989-11-01,0.02051279161300435,-0.02110780078779768,0.03107335839060045,0.008874808675086004,-0.05226378924533969,-2.3675931990146637,0.02204466741098914,-0.04768274174850495
1989-12-01,0.04016066082571977,0.018488868070697342,-0.11399766850856043,0.017203837109608412,-0.03165802689360791,-1.7188845574855804,0.025128536359515303,0.025310173447503418
1990-01-01,0.05631625352289853,0.013423834203018082,-0.12717595504176232,0.0006137223922531809,-0.05714459130998518,-1.8274043500423431,0.05622289988190629,0.02588570484372436
1990-02-01,0.048339379413815955,0.013983923320968945,-0.18660748197186378,0.007598917688843767,-0.02061776725239441,-1.2261846661567688,0.020712356321340383,0.031861577366219196
1990-03-01,0.03609023113178727,0.02069451535741488,-0.10342396074725736,-0.006761712975491434,-0.03949586057760676,-2.4119889736175537,0.004218085019221139,0.02904314486706843
1990-04-01,0.014046583974721447,0.01605112623009417,-0.16529187560081482,-0.001387950308488671,-0.07447724948163893,-3.4534314274787903,0.051701129522434504,0.00851962364232931
1990-05-01,0.022893335245199653,0.0023366671909267702,-0.07573661784971913,-0.003906645393274592,-0.09897003774760199,-5.0254493951797485,0.030441398104262905,-0.06402508035057881
1990-06-01,0.015081281167448767,-0.021435132043229208,0.03666800536936329,0.017348266366494478,-0.0921009688592348,-4.795040786266327,0.04455323309399361,-0.12980454036446867
1990-07-01,0.01906343366975752,-0.0341780318154229,0.0407755404951111,0.012849043702056423,-0.02255862365003492,-5.226881504058838,0.037752109211544656,-0.11439925578773999
1990-08-01,0.009213516413665458,-0.03697597318225437,0.07849477471843842,0.012572838087185954,-0.023274334361318684,-3.378811776638031,0.02768806420093359,-0.11611025108665717
1990-09-01,0.0034821942454866515,-0.021630182034439508,0.08956854261698262,0.010945393907776952,-0.02652310506730783,-2.4336493015289307,0.003992908547610738,-0.08284190028417306
1990-10-01,-0.031209183269299116,-0.009895509315861596,0.055478801650385705,0.012811149068220833,-0.014529487148660128,-3.441508710384369,0.014810227290835492,-0.07961201252507381
1990-11-01,0.01525932472924258,-0.010835191717854253,0.03107755234645259,0.011794945533723521,-0.03854118165422658,-2.8772425651550293,0.0327960891259271,-0.03696073029862076
1990-12-01,0.022744363948902828,0.008387675991764775,-0.0209526804786536,0.007373427263717305,-0.05270253683699936,-3.4353139996528625,0.03064762541027956,0.0034304755571924273
1991-01-01,0.06540743946629082,0.00010709795686933729,-0.20136481090899436,0.00027838919432999115,-0.018882943836391948,-2.413804680109024,0.04678947287936543,0.02877340331429341
1991-02-01,0.04892690519758519,0.01340703072923201,-0.14148203115309438,0.005279755572507368,-0.022736036020224212,-1.5484939515590668,0.06617808411287707,0.03678382175867675
1991-03-01,0.043587730384913065,0.011753554421442526,-0.1268865600708992,-0.005701384038702976,-0.025668706683838954,-2.6093947887420654,0.0510959041326545,0.029988116661056143
1991-04-01,0.03405884033281531,0.01917159667721501,-0.16071164319592138,-0.007116425088083251,-0.04392415895813801,-3.9819222688674927,0.04325483080952667,0.014343448593968251
1991-05-01,0.017082566182885395,0.003547982605933039,-0.23697672351714102,0.0015878777113362882,-0.07178922657106744,-4.565066993236542,0.051460428120091904,-0.041484625124540486
1991-06-01,0.018449858356042195,-0.015600554610568064,-0.06213590743080262,0.008281490892260032,-0.09672995351377081,-5.651174783706665,0.044576871360457224,-0.12204777754721094
1991-07-01,0.027751000035529168,-0.0270326000948747,0.06464982946072856,0.013415132974379162,-0.07987849902911265,-5.82844078540802,0.0424768039306929,-0.11697030458293978
1991-08-01,0.022266528275389,-0.03973661197556389,0.08015863957905,0.014011214140075199,-0.02961265930875403,-3.8953596353530884,0.03196104364686234,-0.12114310606581266
1991-09-01,0.0061261170737495355,-0.033338363799783916,0.07868303406623102,0.012727409185147321,-0.014570843978006332,-3.4862685203552246,0.02867156899599142,-0.11288212215314146
1991-10-01,-0.0003299491492493841,-0.02431616394056214,0.09339611015973552,0.014918481589421719,-0.01611425006975893,-3.142452836036682,0.012050941586494446,-0.08032321319228314
1991-11-01,0.0036626779193046108,-0.017216504310016277,0.06489837842602883,0.018540192285232997,-0.02765247567755277,-2.9388806223869324,0.016897414312806242,-0.04478829500616574
1991-12-01,0.033076061248379265,0.017765124761758164,0.03418355218825802,0.0003408661288534396,-0.022162248182003616,-1.9099697470664978,0.01372742401652558,-0.0039172927528375485
1992-01-01,0.049316259288547826,0.014701173231178135,-0.024491207553975044,0.002027475123552705,-0.015603042528277539,-1.553831547498703,0.011837548511319382,0.03060457586753564
1992-02-01,0.041001188825040856,0.0045061953089855335,-0.16837897560288828,-0.004761942425334948,-0.034693390375278035,-1.7742067575454712,0.05695105118806972,0.02901122035061727
1992-03-01,0.05182268585534704,0.01251711993029824,-0.1255883925384091,-0.0043481968263351534,-0.03838146441295499,-2.9109981656074524,0.04462503589863001,0.03032955783801001
1992-04-01,0.02220031311547996,0.011713842826860922,-0.05153368918165084,-0.003383173703728519,-0.06946559812201829,-4.898722767829895,0.04028168528579002,0.006744225097239995
1992-05-01,-0.0005571490416190768,-0.0010217498573991987,0.060150399804115295,-0.00800232667497982,-0.08716378666338373,-5.124393105506897,0.026021607566711513,-0.04725953655653313
1992-06-01,0.014231181484740852,-0.05014964413863641,0.07778862791676674,0.00789059057746347,-0.04111371445851248,-4.2468759417533875,0.049641403521216196,-0.1280096588564701
1992-07-01,0.022395132672066657,-0.027131930821471743,0.0728726567279908,0.012441266489286836,-0.02251652939642062,-5.032067894935608,0.03862955802401831,-0.1587933692775789
1992-08-01,0.02098175940797633,-0.03211254874865214,0.08952499878021979,0.021104801159638625,-0.012104665158224889,-3.79733145236969,0.03317880422569985,-0.08946401296091862
1992-09-01,0.00011621093089948564,-0.03373465190331141,0.08464941694851845,0.01061975541965452,-0.012375736517495796,-3.862362802028656,0.020595772061930147,-0.09781090451068565
1992-10-01,0.003487396916537077,0.002271150911433829,0.07523557832164149,0.0181125080179886,-0.010279611088946218,-3.412608802318573,0.03291908435003702,-0.05144992324172473
1992-11-01,0.01269761994856116,-0.0055056051523597145,0.05798378899212806,0.0003305522824180197,-0.04283692077046535,-3.358517587184906,0.030902474252290504,-0.050653822597910146
