,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1966-12-01,-0.17837425,0.21786824,0.06336407,-0.17663825,-0.17605956,0.07551613,-0.1267282,-0.06293011
1967-01-01,-0.4792679,0.28975892,0.19850154,-0.14437985,-0.19200692,-0.06511245,0.7115746,-0.54887664
1967-02-01,1.223482,-0.31357247,-0.10990858,0.23597035,-0.022814345,0.82881033,-0.55803573,-0.21532087
1967-03-01,-0.29075807,-0.1846796,-0.09991686,0.112573005,0.15237322,0.25462148,-0.36769408,-0.32972565
1967-04-01,0.4766035,-0.03930063,0.10624492,-0.065945104,-0.027144074,0.80599594,-1.3715255,0.42015037
1967-05-01,-0.20066643,-0.6927569,-0.18134908,-0.07360542,0.13055804,0.83214104,-0.42148265,0.7029151
1967-06-01,0.20466308,0.052789412,-0.0947545,-0.052955925,0.046960913,0.73855215,-0.09109087,0.1084098
1967-07-01,-0.5705253,-0.20932584,-0.02298088,-0.06561206,0.18218175,-0.018817615,0.22298113,0.43147436
1967-08-01,-0.2571194,0.18451314,-0.013488782,-0.09641977,0.18834329,0.2529562,-0.30074972,0.31290632
1967-09-01,-0.26644498,0.19433829,0.098751165,-0.056786083,0.013322246,0.32173228,-0.086095035,0.2482934
1967-10-01,-0.18318091,0.46794397,0.0069941757,-0.10241479,0.033805203,0.70341474,-0.29225683,-0.0869277
1967-11-01,-0.32506284,-0.75120825,0.07510414,-0.039467145,-0.10224825,0.9716914,-0.5950049,0.3537057
1967-12-01,0.80616254,1.1580365,-0.2884267,0.11024161,-0.041298985,-0.041299056,-0.6353046,-0.8847637
1968-01-01,-0.095556065,0.3230502,0.1533144,-0.16817865,0.03624053,-0.13349533,-0.22706947,-0.43743438
1968-02-01,0.06271305,-0.17185946,0.071773216,-0.19139525,-0.04940603,0.18587425,-0.64709145,0.186582
1968-03-01,0.42469367,-0.14920902,-0.13604352,-0.14213078,0.030577946,0.97523814,-0.6200527,-0.1684618
1968-04-01,0.62401646,-0.036098957,-0.011325156,-0.16336547,0.07078226,0.632935,-0.33338454,0.073047355
1968-05-01,0.32998693,0.042610932,-0.018544948,-0.06710158,0.023924422,0.55521613,-0.33564952,-0.22806044
1968-06-01,-0.121887065,-0.03624053,0.056484245,-0.14878432,0.08196585,0.011042023,0.03921337,-0.09102599
1968-07-01,-0.70499146,-0.0737551,-0.001274085,-0.020526862,-0.011466742,0.15812759,-0.0605896,0.5126052
1968-08-01,-0.18120265,0.41110343,-0.025198508,-0.098104216,0.112260655,0.17341653,-0.5838121,0.548421
1968-09-01,-0.070216015,0.31356543,0.022650313,-0.026755702,0.03241825,-0.009060132,-0.38264894,-0.10136022
1968-10-01,-0.06044805,-0.050821684,-0.052520443,-0.0052378895,-0.013873339,-0.3717485,0.24405727,0.14312175
1968-11-01,-0.27746648,-0.20342824,0.18021166,-0.03255985,-0.080125526,-0.040062774,-0.4852832,0.8563239
1968-12-01,0.10178492,-0.2696804,0.32687253,-0.06186373,0.07701111,-0.18870553,-0.09088445,-0.16407327
1969-01-01,-0.56144553,-0.19002533,0.066622436,0.0754045,-0.106595896,-0.63730425,0.5201093,0.006207943
1969-02-01,-0.21288896,-0.24620023,0.13915005,-0.15898535,-0.023317838,-0.14399537,-0.032402754,0.40079457
1969-03-01,-0.41502753,0.10175066,-0.047695614,-0.002271223,-0.05238948,-0.14944625,0.11674068,-0.050118256
1969-04-01,0.4821042,-0.17019007,0.079492666,-0.1499005,0.07449601,1.0629308,-0.14823493,-0.47165662
1969-05-01,-0.049361132,-0.20350127,0.22969599,-0.047089957,0.074495986,0.575527,-0.34719372,0.5912742
1969-06-01,0.65501976,-0.05874884,-0.09115162,-0.06707668,0.01953249,0.78145105,-0.02044096,-0.17397547
1969-07-01,-0.21652296,-0.43107754,0.057991814,-0.108867146,0.14293544,0.5031509,0.02271223,0.6869682
1969-08-01,-0.44743028,-0.31887928,-0.0466357,-0.026497554,0.090697385,0.845348,0.1332449,-0.32978112
1969-09-01,-0.15580559,-0.9807127,0.0569319,-0.022712206,0.0071165087,0.6651646,-0.17397547,0.12597696
1969-10-01,-0.03391688,-0.27678594,-0.01832118,-0.013324499,0.07903843,-0.13915007,-0.3431056,0.51026744
1969-11-01,0.17912354,0.25013697,-0.09523983,0.013475919,0.059657384,0.32387593,-0.1023563,-0.2502884
1969-12-01,0.07237621,-0.06404829,0.2307559,-0.074193195,0.08282381,-0.073738955,-0.6801546,-0.14020996
1970-01-01,-0.07674523,-0.116558515,-0.14393012,0.26402467,-0.047147263,-0.30711204,0.034181762,-0.10830774
1970-02-01,-0.45994776,0.0992712,0.3661771,-0.09167524,-0.037324928,-0.003274107,-0.35858113,0.33775777
1970-03-01,-0.01584673,-0.21491297,0.2581312,-0.111450866,0.06653003,0.44462484,0.49295083,-0.030514741
1970-04-01,0.12729761,0.24673739,-0.08709147,0.0005238533,0.039158415,0.02043047,-0.6370119,-0.14812097
1970-05-01,0.18898194,-0.20417383,0.078971624,0.023966527,0.104509756,0.81093293,-0.0895798,-0.14157276
1970-06-01,-0.013358402,0.05487417,-0.023573637,-0.12821437,0.0711138,0.5276564,-0.37691617,0.56746966
1970-07-01,-0.7141501,0.33841258,-0.030645728,-0.14026311,0.08473412,-0.23403378,-0.28249067,0.7382475
1970-08-01,-0.4168604,-0.37953547,0.009691382,-0.030907642,0.13895348,0.8396144,-0.15034732,0.48653355
1970-09-01,-0.32400647,-0.087615326,0.042825438,-0.085126996,0.22748554,0.7348424,-0.19422054,-0.08565086
1970-10-01,0.056314778,-0.014929974,0.020299505,-0.058148287,0.10372398,0.7766202,0.1088316,-0.57676816
1970-11-01,-0.012179757,-0.821541,-0.12258287,-0.06928029,-0.028812218,0.82887506,-0.06312497,-0.32178003
1970-12-01,0.49373665,0.004059887,0.049504615,0.046361517,0.030514741,0.9126924,-0.3261019,-0.02501421
1971-01-01,0.0729868,0.062621854,-0.17937198,0.18297091,0.07284286,-0.09904327,-0.18628195,-0.489314
1971-02-01,-0.13978346,0.2992892,-0.25221473,-0.091557406,0.19060068,-0.0716912,-0.71388894,0.46253777
1971-03-01,0.05412836,-0.6600485,0.090117835,0.08435955,0.030231237,0.47002363,-0.6096631,0.066796586
1971-04-01,0.25322255,-0.8886541,-0.06722848,-0.060174562,-0.060318492,1.0366433,-0.7708963,0.32736102
1971-05-01,0.5578381,-0.16641566,0.054848097,-0.02720809,-0.026344359,1.1174037,-0.79047465,0.008637523
1971-06-01,-0.286189,-0.12538762,-0.0021593808,-0.060750388,0.12452386,0.83798087,-0.33383912,0.28345376
1971-07-01,-0.44828588,-0.2559577,0.033542264,-0.11358304,0.08738265,0.77377546,0.26934585,-0.0355577
1971-08-01,-0.6751641,-0.08982992,0.08709474,-0.043331433,0.07385059,1.134535,-0.26157212,0.4183426
1971-09-01,-0.2848933,-0.74109703,0.063485585,-0.085511185,0.065501,0.45836297,1.1546891,-0.20053382
1971-10-01,-0.6622079,0.1727499,-0.0892541,-0.11545452,0.042611647,-0.6145577,0.27265692,-0.13891964
1971-11-01,0.47808522,0.6180126,-0.20038986,-0.05139308,0.107104935,0.69805354,-0.9279548,-0.8250245
1971-12-01,1.1048794,0.6493956,0.060174536,0.10192244,0.07759349,0.67818725,-0.4934888,-0.7719041
1972-01-01,-0.006313181,-0.16940336,0.025384236,-0.14507136,-0.014862227,-0.39233714,0.06983943,0.056686975
1972-02-01,0.6339475,-0.29658753,-0.13178739,-0.2905374,0.16256413,0.60553825,-0.66117305,0.113900185
1972-03-01,0.09193554,0.4758552,-0.021833086,-0.005655527,-0.00263052,0.5453001,-0.976437,0.059712123
1972-04-01,0.009995842,-0.33920136,0.30053315,-0.26857275,-0.030250598,0.33749157,-0.35787782,-0.20530954
1972-05-01,0.6372356,-0.086148456,-0.024989605,-0.012100244,0.075626515,0.8839754,-0.26620534,-0.5521393
1972-06-01,0.366953,-0.074179746,-0.030908251,-0.00868063,0.05326737,0.72640914,0.038799692,-0.24226792
1972-07-01,-0.342884,0.087200664,-0.062079526,-0.05839684,0.025647234,0.70273477,-0.05721309,0.2989549
1972-08-01,-0.4040429,-0.37313467,-0.04050951,-0.09719648,0.05155754,0.6540706,-0.23990044,0.5372771
1972-09-01,0.17900462,0.21306948,-0.05839684,-0.08286035,0.093382314,0.7160187,-0.24345164,0.14480834
1972-10-01,-0.42008886,-1.1130909,-0.091672495,-0.111927226,-0.10193138,-0.028803825,-0.2245121,0.7550815
1972-11-01,0.55490136,0.5134712,-0.008154536,-0.13639073,-0.08509626,1.4500563,-0.84912145,-0.33052063
1972-12-01,0.29934952,-0.11337402,-0.12521124,0.27001953,-0.10653472,0.3265751,-0.36498016,-0.07773094
1973-01-01,-0.10139332,-0.083801806,0.11759956,0.06191639,0.08047744,-0.21442184,-0.13934648,-0.2892201
1973-02-01,-0.09252827,-0.32620382,0.34490335,-0.24600334,0.0008310914,-0.35584602,-1.1315322,0.3019635
1973-03-01,-0.030057859,0.16815767,-0.01897661,-0.03698361,-0.057206858,-0.07299757,-0.25542238,-0.20763454
1973-04-01,-0.23547617,0.40585008,0.21926984,-0.018561054,-0.027287532,-0.061639357,0.3088893,0.16247854
1973-05-01,-0.52067935,-0.37939364,0.080754474,-0.09045055,-0.06662591,0.35252172,-0.2850647,0.6507453
1973-06-01,0.30224055,-0.0001385212,0.013990057,-0.11330559,0.045848586,1.0402505,-0.20403314,-0.18006997
1973-07-01,-0.4328606,0.20597239,-0.04293977,-0.13616063,0.030334866,0.98179704,-0.3501669,0.25154394
1973-08-01,-0.2800781,-0.19309044,-0.07105838,-0.15860012,0.07743009,0.22799635,-0.13519101,0.38216394
1973-09-01,0.06316302,-0.26968947,0.029365266,-0.062470447,0.1592927,0.6277517,-0.3698361,0.029919337
1973-10-01,-0.17397538,-0.09612968,-0.034767352,0.011912322,0.13117406,0.27287534,-0.13477549,0.22120902
1973-11-01,-0.066902936,-0.081031516,0.16760366,0.033936262,-0.052358817,0.47967878,-0.027841592,-0.09100461
1973-12-01,0.9829052,0.4625029,-0.085187,0.11870768,-0.033797763,0.7302531,-0.24766555,-0.8914849
1974-01-01,-0.105241016,0.07184453,-0.31151336,0.21244653,0.017119218,-0.3456115,-0.090647586,-0.066792965
1974-02-01,0.18789034,-0.5343437,-0.039711,0.05753181,-0.066512346,-0.055146407,0.18325968,-0.45309764
1974-03-01,0.54809517,-0.16964845,0.31642464,-0.21062231,-0.08026381,0.4378026,-0.77387226,0.2856942
1974-04-01,0.37157097,-0.21988353,0.0449028,-0.034659386,0.034940016,1.0181717,-0.39247885,-0.4463621
1974-05-01,-0.29060557,-0.29804257,0.026661014,0.037044834,0.0919105,0.42433175,-0.5064198,0.29621837
1974-06-01,-0.06707354,0.316144,-0.075633205,0.003227389,0.04855118,0.69473094,-0.16347435,0.5283099
1974-07-01,-0.84080553,0.21777873,0.097944304,-0.07675578,0.14845999,0.35767907,-0.13218272,-0.004630613
1974-08-01,-0.6028205,-0.16557917,0.014172447,-0.13484882,0.07619449,0.14733735,-0.0008419037,0.18115485
1974-09-01,-0.40987864,-0.24500111,-0.015014386,0.02750299,0.16487758,0.6098366,0.006174135,0.008699941
1974-10-01,0.0014032125,-0.6930471,0.07998319,-0.018803049,0.003928995,-0.1476181,0.655862,-0.10145233
1974-11-01,-0.96204317,0.13484879,0.3033747,0.035922267,0.02413528,0.042096425,0.21763837,-0.44271383
1974-12-01,0.18859188,0.097663686,0.25327998,-0.05205927,0.02525785,0.23363504,0.21118362,-0.27166215
1975-01-01,-0.5786332,0.2782432,-0.043622304,-0.28025654,0.2722032,0.14576562,-0.40011722,0.091002844
1975-02-01,-0.6155443,0.15462431,0.24441917,-0.15153718,0.15153718,-0.41810304,0.099861525,-0.10536466
1975-03-01,0.02979741,0.2083133,-0.09838507,-0.15865096,0.0495281,0.00093955995,-0.33824065,-0.51930684
1975-04-01,0.7705714,-0.49863654,0.01919384,-0.052212525,-0.04536722,1.0105612,-0.32508686,-0.3271002
1975-05-01,0.30898017,0.23529203,-0.028857827,0.10872026,-0.062145017,1.0124402,-0.54131925,-0.010871982
1975-06-01,0.13475943,-0.463336,-0.01838851,-0.017717361,0.02053604,0.557426,-0.051675655,0.021072935
1975-07-01,-0.5227965,0.10885439,-0.01167736,-0.14442341,0.063755676,0.00563736,-0.21180312,0.46709424
1975-08-01,-0.29206812,0.14334957,-0.025904942,-0.12241089,0.15985899,0.123082064,-0.28320944,0.24858005
1975-09-01,-0.42414308,0.2077764,0.052481007,-0.021072913,0.044696093,0.7821144,-0.3406567,0.32387888
1975-10-01,-0.28133038,-0.12160559,0.026039172,0.00040266514,0.11623669,-0.06872191,0.5889683,0.034092475
1975-11-01,0.17569724,0.45098758,-0.025636483,0.03194494,0.07341971,-0.45675907,0.3826683,-0.44427642
1975-12-01,-0.12871942,0.9433157,0.1760999,-0.101337954,-0.108720206,0.21582976,-0.33622736,0.007784939
1976-01-01,0.42053208,-0.853133,0.07965431,0.0021455765,0.07415633,-0.03727932,0.59097093,-0.46277303
1976-02-01,-0.07268133,-0.33122262,-0.014750814,-0.12042022,-0.043984223,0.019846534,0.0120688435,-0.20302472
1976-03-01,-0.18706699,-0.46625957,0.2582732,-0.12310219,-0.078447476,-0.58466834,-0.01260519,0.34771675
1976-04-01,0.31151024,-0.43166223,0.23574471,-0.05310292,-0.089711726,1.1202567,-0.30762133,-0.048945904
1976-05-01,0.6250319,0.11089923,-0.17674145,-0.026685555,-0.0069731236,0.64984006,-0.38338685,0.2161664
1976-06-01,-0.15609035,-0.18116674,-0.012337041,-0.091455,-0.025344562,0.23963356,0.27342632,-0.04103406
1976-07-01,-0.38083893,-0.23212405,-0.03620652,-0.14415559,0.0088504795,0.5562395,0.04747076,0.16225885
1976-08-01,-0.17942345,-0.73271286,0.059673715,-0.028428817,0.036742926,0.0056321146,0.8619835,0.05712595
1976-09-01,-0.10298745,-0.55007094,0.011934752,0.049214054,0.048275344,0.410877,0.57917035,-0.075765505
1976-10-01,0.33645245,-0.26739192,-0.03285407,0.048409473,0.01783507,0.26980573,-0.6058558,-0.16279526
1976-11-01,-0.21053429,-0.27785152,0.19296737,0.063294366,-0.006839013,-0.4307235,-0.18237361,-0.28804302
1976-12-01,0.07965435,-0.3404754,0.32264036,-0.1464353,-0.10982646,-0.12524775,-0.49133596,0.5148032
1977-01-01,0.62549025,-0.1998518,0.42328078,-0.15075564,-0.0013868958,0.6069058,-0.5800001,-0.26267815
1977-02-01,-0.07572456,0.007073164,-0.102907695,-0.016365385,0.07197994,0.05741749,-0.31080347,-0.1972167
1977-03-01,0.26406503,0.35657105,-0.11053567,0.05908178,0.02829268,0.055891894,-0.3267528,-0.12981348
1977-04-01,-0.109564826,0.39013395,-0.018723106,-0.13827357,-0.107345775,0.37792927,-0.029402208,-0.40636063
1977-05-01,0.29013872,0.027460575,0.1561645,-0.00332855,-0.022883773,0.61217606,-0.39595893,-0.28292686
1977-06-01,0.06989956,-0.40566722,0.021912962,-0.019139165,0.018861819,0.6639073,-0.05505977,0.05145383
1977-07-01,-0.028708745,-0.24534197,0.008182687,-0.03647537,0.13064565,1.0494645,0.00013869404,-0.18515065
1977-08-01,-0.052840758,0.2701674,0.030511716,-0.14659491,0.08057868,0.7338069,-0.19777142,0.09500241
1977-09-01,-0.4898518,-0.27099952,0.053395517,-0.07447634,0.27779537,1.1013343,0.27862749,-0.60052615
1977-10-01,0.5855477,-0.2098374,0.044519376,-0.07142516,0.1432664,0.9887184,-0.2808465,0.04340992
1977-11-01,0.23604977,0.012482071,-0.00374465,0.016504074,-0.022745108,0.13466763,0.8136921,-0.42369685
1977-12-01,-0.089038745,-0.0735055,0.5561455,-0.22107127,-0.036059283,-0.01650405,0.15200381,0.19832617
1978-01-01,0.011279762,-0.0725626,0.116169944,-0.04081645,0.007907468,0.16687079,-0.45886546,-0.2696678
1978-02-01,-0.031397283,-0.13977608,0.030350734,-0.22047873,-0.057677984,-0.008140033,0.038607024,-0.17942965
1978-03-01,0.07186489,-0.106401876,0.109657906,-0.06965545,0.026745832,0.091517255,-0.14675322,-0.5979439
1978-04-01,0.67527413,-0.06965542,0.11175106,-0.09581985,-0.053607948,0.6074793,-0.50596136,-0.33327627
1978-05-01,0.61747986,-0.13140345,0.06826003,-0.07814434,0.059073426,0.88772905,0.09919213,-0.56677914
1978-06-01,0.59282714,-0.42863107,0.040932756,-0.19652373,0.014186931,0.8737747,-0.021512985,-0.087796114
1978-07-01,-0.2724586,-0.10907648,-0.013954347,-0.20489636,0.046514474,-0.0229084,0.3854888,-0.05267768
1978-08-01,-0.22047868,-0.32874113,0.029304128,-0.031280994,0.06965546,0.25024796,0.0036048652,0.34990528
1978-09-01,-0.38804716,-0.11489077,-0.03628131,-0.09849443,0.11337908,-0.20605922,-0.6308528,0.6936474
1978-10-01,0.105704166,-0.14384612,0.20280318,-0.0022094368,-0.03221128,-0.1208214,0.63631827,-0.1402412
1978-11-01,0.070469454,0.013721752,0.12861256,-0.07895837,0.06721343,-0.02732725,-0.20291944,-0.085819244
1978-12-01,0.29711133,-0.12710086,0.02418754,-0.1088439,-0.13082199,0.11349535,0.05721283,-0.16640559
1979-01-01,-0.6118547,-0.17475185,0.03390932,-0.042535353,-0.02602687,-0.14262733,0.24837074,1.0770665
1979-02-01,0.28317243,1.2442334,-0.13697574,-0.11139504,-0.031529687,-0.39070052,-0.2400423,-1.080041
1979-03-01,0.25298125,-0.14976616,0.08343472,-0.116302945,0.0056515695,-0.047145844,-0.2711257,-0.11838512
1979-04-01,-0.012046719,0.43754897,-0.04967413,-0.04446878,0.15839213,-0.34236497,-0.34980115,-0.23513421
1979-05-01,-0.3984343,0.939942,0.014277602,-0.108271815,-0.21877448,0.2669614,-0.41048098,0.12998565
1979-06-01,0.12849844,-0.41256323,-0.060977258,0.009964585,-0.02052405,0.44513398,0.26874608,-0.0016359806
1979-07-01,-0.58315074,0.22799544,0.04625348,-0.14426325,0.13905787,0.37225884,-0.44781104,0.84773254
1979-08-01,-0.62702465,-0.19601956,-0.012641621,-0.13905789,-0.1564587,0.9439576,0.034504198,0.053243548
1979-09-01,-0.16805926,0.17043886,0.025729418,-0.09354802,-0.08120386,0.52351207,0.51756305,-0.016657209
1979-10-01,0.18590629,-0.5492414,0.17296718,0.09726616,0.011303091,1.0547578,-0.17341337,-0.22561578
1979-11-01,-0.45257014,0.30429134,-0.0029745102,0.13548848,0.07956788,-0.1756442,0.1988453,-0.84103996
1979-12-01,-0.21237934,-0.36378133,0.122251965,0.0041643144,-0.09027608,-0.3938238,-0.37567937,0.15080716
1980-01-01,0.16991024,0.4761799,0.2719103,0.032607697,-0.19780195,0.47092494,-0.17988124,-0.22165136
1980-02-01,0.2848456,-0.34911785,0.2758178,-0.17732105,-0.18176761,0.19780192,-0.4667479,-0.18230648
1980-03-01,-0.38037798,0.2468482,0.13649416,-0.12989175,0.09674511,-0.32958007,-0.38832778,0.30613488
1980-04-01,-0.10159578,-0.45313898,0.0068718614,-0.13177812,0.02048086,0.18244132,0.76008224,-0.19295125
1980-05-01,0.30317056,-0.050258923,0.07316516,-0.040557493,-0.008488774,0.27285355,-0.17556944,-0.29319954
1980-06-01,-0.049989462,-0.20467381,0.02883489,-0.06831443,0.0489115,0.540991,-0.4016673,0.2941428
1980-07-01,-0.43535295,-0.47348505,-0.027487468,-0.1709882,0.13326028,0.20804238,0.59367526,-0.014552164
1980-08-01,-0.37822214,-0.013878489,0.0040422915,-0.08340559,-0.030047584,0.24186273,-0.3188007,0.18338451
1980-09-01,-0.72774404,0.19173855,0.04109645,-0.12234616,0.039075326,0.25735807,-0.60553277,0.8019873
1980-10-01,-0.060768843,-0.3100424,0.040961713,-0.11170151,0.020076632,-0.5093265,-0.09041224,0.49342695
1980-11-01,0.46944275,0.3341613,0.08812158,-0.049585246,0.01589961,-0.041635513,-0.05591812,-0.4294243
1980-12-01,-0.03287716,-0.452061,0.12126821,-0.055513907,-0.04567769,-0.21424064,0.20130524,-0.6343676
1981-01-01,-0.5715505,-0.61368406,0.6263663,-0.2247591,0.051997565,-0.52561224,-1.0567201,0.55027235
1981-02-01,-0.24420539,0.64059865,0.26181975,-0.010145855,0.025646497,0.036496926,-0.9252466,0.6052291
1981-03-01,0.06312986,0.24998283,-0.12344136,0.50743425,0.027337456,-0.048897456,-0.01451416,-0.54435384
1981-04-01,0.11808662,0.2971893,-0.012259578,0.14894696,0.076234914,0.8808584,-0.48869252,0.06496172
1981-05-01,-0.09074917,-0.81364214,0.10300875,-0.06890736,-0.050447512,0.31367636,0.41865787,0.19826713
1981-06-01,-0.20066261,0.49602014,0.061438847,-0.089340016,0.0015501023,0.21292229,-0.4204898,0.5580226
1981-07-01,-0.41654414,-0.39258868,0.016627932,-0.29000267,0.18826222,0.6067792,0.6242526,0.31113988
1981-08-01,-0.4561413,0.06312986,0.025082875,-0.031987667,0.04777012,0.39244765,-0.26238337,0.32255402
1981-09-01,-0.21447234,-0.15571089,-0.07637582,-0.11808662,0.0019728183,0.17332526,0.09525843,0.014373302
1981-10-01,-0.6570857,-0.3832883,-0.087226294,-0.07609396,0.076375864,0.4939065,-0.19671707,0.6514492
1981-11-01,-0.58226,-0.56520927,0.11963673,-0.1434513,-0.029592086,-1.0482652,-0.11498652,0.8811404
1981-12-01,-0.23152299,0.04960203,0.37567893,-0.17980728,-0.100613214,-0.1700842,-0.34975058,-0.18318924
1982-01-01,-0.39705276,-0.06120782,0.25747216,-0.09926319,0.16672488,-0.4127539,0.46850625,-0.8779336
1982-02-01,-0.19067578,-0.41368526,0.24163799,-0.004790187,0.01144321,-0.2611979,-0.10139213,0.6573192
1982-03-01,-0.26931456,0.032599855,-0.20504633,0.017031718,0.006653023,0.05761521,-0.5392944,0.57588613
1982-04-01,-0.06626415,0.22992864,-0.07092128,-0.086356305,-0.10910964,0.3029789,-0.25906888,0.366848
1982-05-01,0.122947976,-0.4172779,0.094473004,-0.039385937,-0.018096257,0.6276466,-0.33251834,0.41288695
1982-06-01,-0.2907373,-0.25654078,-0.051095247,-0.09500523,-0.082896754,0.19852638,-0.13239522,0.4807478
1982-07-01,-0.7595097,-0.38946828,0.081832215,-0.13026628,0.108045146,0.8869816,-0.24336776,0.39678654
1982-08-01,-0.5152105,0.384412,-0.06772785,-0.055353213,-0.014237451,0.6248524,-0.3016483,0.48700166
1982-09-01,-0.3379738,-0.364719,0.076110646,-0.11057334,0.009580374,0.24975464,-0.022354316,0.21223159
1982-10-01,0.22207808,-0.039119817,0.04723649,-0.2202152,0.05508709,0.27862892,-0.261464,-0.3789565
1982-11-01,-0.21236467,-0.6072884,-0.047236513,-0.05961113,-0.020890523,-0.36352143,-0.0037257194,0.05056305
1982-12-01,0.29659194,0.014769745,0.014902783,-0.0078505995,0.039252877,-0.40822983,0.0525589,-0.4754253
1983-01-01,-1.0222692,-0.38081914,0.5313225,-0.23796168,-0.14889368,-0.72971326,0.87042457,0.066398524
1983-02-01,0.026693583,0.69014245,0.09429935,0.07780037,-0.090811744,0.1771969,-0.40402508,-0.4819595
1983-03-01,-0.5863192,0.24560753,0.1700876,-0.02857151,-0.37451455,-0.46089974,-0.4767281,0.42602378
1983-04-01,-0.059423257,-0.45553428,0.04050982,-0.041717064,-0.04694847,0.4796792,-0.07686134,0.19503734
1983-05-01,-0.2775325,-0.6630465,0.13816263,0.024010789,-0.005231404,0.49792203,-0.11281042,0.59235543
1983-06-01,-0.5173721,-0.30181155,0.055935748,-0.061167143,0.09255557,-0.33896798,-0.55117494,0.8100622
1983-07-01,-0.5688813,-0.28839773,0.009523821,-0.065996125,-0.019852495,0.850572,-0.27699596,0.22240157
1983-08-01,-0.3910136,-0.1994639,0.00509727,0.049631227,0.0017437935,0.48075238,0.029376317,0.25674105
1983-09-01,-0.57129574,-0.11227391,0.043997418,-0.09161658,0.039034296,0.06009407,-0.07887344,0.36633217
1983-10-01,-0.9126781,-0.44118142,-0.09376279,0.03702222,-0.076727204,-0.6048304,-0.32179815,1.2626455
1983-11-01,-0.47431365,-0.11053009,-0.122736715,-0.004694843,0.064654745,-0.4005375,0.24842446,0.37142938
1983-12-01,-0.23460814,-0.15063754,-0.057142995,0.018511105,0.19704942,-0.09711625,-0.3643201,0.60764724
1984-01-01,0.25190842,-0.7412659,-0.34741873,0.048551083,-0.025336767,0.16236743,-0.66910267,-0.10506134
1984-02-01,-0.47874528,0.3088166,-0.2732656,-0.20839815,0.1546736,-0.7981742,0.43974534,-0.18942876
1984-03-01,-0.23002061,-0.567623,-0.14804097,-0.087020494,-0.050938822,-0.05704086,0.1861126,0.39769426
1984-04-01,-0.30324516,-0.790613,-0.048551083,0.0076938868,-0.041122496,0.06818376,0.22139816,0.7081027
1984-05-01,0.728266,-0.36346975,-0.14008178,0.0122040985,0.0022551059,0.929103,-0.28852063,-0.2625206
