,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1968-09-01,-0.52367705,0.9576424,0.6294327,-0.15717621,0.40989763,-0.33222046,0.9401375,0.7483177
1968-10-01,-0.061266325,1.0258366,0.6370907,0.04631424,0.74685895,-0.05433731,0.748682,1.168061
1968-11-01,0.44052964,0.7592579,0.32930335,0.26548463,0.87011945,0.23776932,0.088616565,1.4401096
1968-12-01,0.9025757,0.9408668,-0.3212803,0.4365181,1.4853299,0.57837754,-0.13456574,1.2202098
1969-01-01,1.3020318,1.189244,-0.3413477,0.6525078,1.5448558,0.85751647,0.29722786,1.1842682
1969-02-01,0.9865578,1.1812824,-0.46276015,0.69729155,1.5163273,0.7579979,-0.14164773,1.5229619
1969-03-01,0.87277526,1.6048987,-0.49493772,0.5393898,1.3066761,0.562278,0.4829956,1.3411751
1969-04-01,-0.4236168,1.1235619,-0.059379198,0.09155731,1.0286877,-0.32443008,0.17216644,1.3574299
1969-05-01,-1.236681,0.83097804,0.21031532,-0.69729155,-0.019571686,-1.0814327,0.6156868,0.7437332
1969-06-01,-1.7561665,0.54934156,0.44086608,-0.45579377,-0.5241302,-1.1219032,0.5961151,0.25144958
1969-07-01,-1.2615601,0.42792815,0.76231,-0.85618937,-1.0519081,-0.96565974,0.76927644,-0.3177948
1969-08-01,-1.367382,0.3363716,0.8044399,-0.3841404,-1.1255516,-0.8940064,0.8167137,-0.49294814
1969-09-01,-0.94874156,0.33239135,1.046601,-0.41598663,-1.0462697,-0.72615206,0.6037445,-0.14828262
1969-10-01,-0.973621,0.6219894,0.822353,-0.25144958,-0.4664093,-0.7304646,0.43456307,0.31049728
1969-11-01,-1.0406297,0.43423158,0.30917016,0.64786434,-0.4591114,0.13600826,0.16752282,0.3649006
1969-12-01,-0.908934,0.41067925,0.023220826,1.1026628,-0.5675861,0.5301008,0.32310295,-0.27069014
1970-01-01,-0.64362335,1.043309,-0.17039032,0.9983818,-0.46458015,0.513168,0.80036944,0.25824815
1970-02-01,-0.9644367,0.9817421,0.28587,1.4696178,-0.47755927,0.75477636,-0.05624199,-0.08685913
1970-03-01,-1.0333252,0.6492809,0.23595086,1.4220288,-0.34410897,0.7165054,-0.0515831,0.42331392
1970-04-01,-0.93614924,0.57174,0.3291332,0.09817429,-0.14809342,-0.47522965,0.45093575,0.48421517
1970-05-01,-0.3863739,0.3920311,0.39103317,-0.4955303,-0.17837754,-0.6113426,0.33412513,0.27588654
1970-06-01,-0.5111717,0.433963,0.6269833,-0.47822493,0.12612915,-0.59803087,0.55776215,0.38271332
1970-07-01,-0.5421211,0.53479993,0.8030319,-0.6233231,0.06256485,-0.71284485,0.9338196,0.33079758
1970-08-01,-0.38803786,0.6935425,1.0486339,-0.529142,0.1460968,-0.6083473,1.0093635,0.53546524
1970-09-01,-0.2579155,0.9487953,0.8759136,-0.33512345,0.31815034,-0.36740416,0.9720917,0.8123497
1970-10-01,0.2818764,1.1837479,0.13345031,-0.008985138,0.76609117,0.09051971,0.53413427,1.1318321
1970-11-01,0.54910964,0.49419898,1.1508014,0.14942475,1.1574577,0.25225753,0.028287506,1.5338471
1970-12-01,0.8709213,1.1987236,-0.016972352,0.49686128,1.5285225,0.5724052,-0.10483017,1.6446679
1971-01-01,0.7495972,1.2924423,0.52455443,0.6689209,1.1330506,0.75678253,0.6943981,1.0677265
1971-02-01,1.0213463,0.5350067,0.10941849,0.6646751,1.4564068,0.78813857,-0.500058,1.3757309
1971-03-01,0.61600876,0.7613556,-0.11333771,0.4226486,1.1131271,0.3811676,-0.3981518,1.1421963
1971-04-01,-0.32302934,0.66663516,-0.013718414,-0.15612563,1.0259186,-0.42558822,0.006859207,1.1601608
1971-05-01,-1.5926082,0.7339195,0.17180291,-0.5069168,0.11986999,-1.2414894,0.51214296,0.71138227
1971-06-01,-1.7415473,0.62743986,0.5222683,-0.9276058,-0.6192749,-1.6249431,0.986071,0.10027313
1971-07-01,-1.3192257,0.3984787,0.794017,-1.3917354,-0.8884117,-1.7075787,0.73489916,-0.14632645
1971-08-01,-1.4564064,0.36157075,0.87044716,-0.5957581,-0.9321785,-1.3482945,0.9991356,-0.18290862
1971-09-01,-0.9641876,0.4843796,1.0193866,-0.77833974,-0.79009783,-1.0350643,0.7708271,-0.00391922
1971-10-01,-1.5818294,0.50103796,0.7430645,0.0075122835,-0.72052765,-0.5768139,0.3409931,0.1296688
1971-11-01,-1.0141605,0.40729713,0.31551665,0.64736426,-0.729673,0.17898865,-0.26848298,-0.026456451
1971-12-01,-0.6976639,0.47196847,0.6516104,1.1872699,-0.99684983,0.7780132,-0.09145393,0.024822999
1972-01-01,-1.3949912,0.5193199,1.2615745,1.6245247,-1.1734909,0.77668476,-0.33454552,-0.24961777
1972-02-01,-1.0785214,0.68974876,1.0225728,1.1250021,-1.1628752,0.27142352,-0.11017609,-0.88169634
1972-03-01,-0.8194353,0.11648865,0.58731955,1.6176388,-1.2538278,0.68085444,-0.3838951,-0.4447216
1972-04-01,-1.5513611,0.25420874,0.007173157,1.4429064,-1.1468079,0.0832058,-0.5396908,0.1362854
1972-05-01,-1.2446464,0.58014643,0.097838975,-0.07029476,-0.57125205,-0.86046445,0.21289253,0.2131794
1972-06-01,-0.32134742,0.26281625,0.4323841,-0.41430816,-0.25822526,-0.36581954,0.4547638,0.27199706
1972-07-01,-0.4702568,0.3999626,0.5769905,-0.70179904,0.15120545,-0.72733533,0.53969115,0.28978652
1972-08-01,-0.40943068,0.51788557,0.78844833,-0.7551659,0.19969407,-0.8002121,0.7261871,0.2808922
1972-09-01,-0.022380065,0.92875063,0.5439949,-0.21145782,0.5368225,-0.15780488,0.8552998,0.8725151
1972-10-01,0.25879973,0.9439575,0.45419008,0.0011474609,0.8880081,0.12366104,0.7385246,1.217102
1972-11-01,0.82058334,1.2489502,0.11534061,0.18047103,1.1281582,0.43783492,0.4693962,1.2813717
1972-12-01,0.9479744,1.1069263,1.0469605,0.24760894,1.4578263,0.47369996,0.17961025,1.1930015
1973-01-01,0.9018265,1.0614223,1.0741646,0.3602852,1.3567219,0.41029817,-0.097159006,1.5309712
1973-02-01,0.44406432,0.7218437,0.19909629,0.6868027,0.7607071,0.3494545,-0.5160576,0.36570016
1973-03-01,-0.1165905,0.37716827,-0.030581284,0.515102,0.905331,0.10862694,-0.16118851,0.5950588
1973-04-01,-0.75306207,0.18571702,-0.013379288,0.22521782,0.41475755,-0.44788703,0.023254395,0.84384996
1973-05-01,-1.5137691,0.53007394,0.14430504,-0.060843848,-0.46126634,-0.8024378,0.62118036,0.10958252
1973-06-01,-2.1056428,0.31186524,0.37015992,-0.33575612,-0.73299295,-1.3130801,0.58072394,-0.15927735
1973-07-01,-1.6978935,0.23987122,0.5819988,-0.96330756,-0.8900398,-1.7252893,0.8473541,-0.14334945
1973-08-01,-1.367553,0.39564437,0.8690155,-1.1595373,-1.0241516,-1.7545961,0.85499954,-0.24401245
1973-09-01,-1.4707645,0.60047454,1.0585556,-0.37780514,-0.9008705,-1.2429981,0.76230013,-0.115953825
1973-10-01,-1.3296452,0.6973152,0.56702614,-0.646665,-0.4685932,-1.2707123,0.82792205,0.1637371
1973-11-01,-0.9636261,0.5122353,0.79829675,0.11149387,-0.2854244,-0.55555856,-0.09875183,0.68521005
1973-12-01,-0.87825376,0.36474457,0.6708752,0.87666094,-0.581361,0.38768044,-0.12519188,-0.09397354
1974-01-01,-1.2057285,0.8017372,1.7793369,1.3398443,-0.9194172,0.390514,0.43193206,-0.112420656
1974-02-01,-1.3365571,0.5361351,1.2974399,1.5502224,-0.81192744,0.6216011,0.24949494,-0.39084283
1974-03-01,-1.1961956,0.6620331,0.10814743,1.3917814,-0.72678983,0.24094848,0.19196968,0.0059165955
1974-04-01,-1.3891518,0.62127227,-0.10847626,0.62686044,-0.50885123,-0.34317914,0.5851139,0.4943878
1974-05-01,-0.9769424,0.44113618,0.18440934,-0.34975356,-0.18046494,-0.7054237,0.25869903,0.51213837
1974-06-01,-0.76853716,0.44968337,0.24818039,-0.3826252,-0.17619094,-0.47696608,0.45296937,0.30636293
1974-07-01,-0.7494713,0.59366,0.44212264,-0.65315783,-0.011833954,-0.67452395,0.6455971,0.29157028
1974-08-01,-0.7994362,0.69654846,0.90988463,-0.38689882,0.03550186,-0.5476402,0.8211311,0.48978576
1974-09-01,-0.51345366,1.0456444,0.612397,-0.17356186,0.20380326,-0.36750412,0.7599907,0.6807701
1974-10-01,-0.112091824,0.9996239,0.35041085,0.0762619,0.5157547,0.009861755,0.6554588,0.89410627
1974-11-01,0.19985886,0.97628516,0.18605308,0.10288849,0.8457855,0.0108474735,0.5791966,1.1807461
1974-12-01,0.3895279,0.57558095,0.28861237,0.28861237,1.2244656,0.28236693,-0.33956298,1.2491188
1975-01-01,0.33822554,0.6482662,0.81801224,0.41613236,0.9269539,0.25366896,-0.031668853,1.4947808
1975-02-01,0.62103045,1.2088093,0.50607187,0.5143059,0.87089956,0.50797194,0.6264145,0.7527744
1975-03-01,0.6859528,0.7391567,-0.4072647,0.40979767,1.2867153,0.47345275,0.039586257,0.95133936
1975-04-01,0.5193733,0.88008386,-0.5184227,0.1238266,1.0058098,0.20553207,-0.06238823,0.98237497
1975-05-01,-0.39681396,0.8427143,0.053837202,-0.27045363,0.80946195,-0.61184615,0.52032316,1.04888
1975-06-01,-1.2933655,0.6317978,0.22453384,-0.5827114,0.30972368,-1.0913162,0.5798607,0.6495331
1975-07-01,-1.4770458,0.4338661,0.72300494,-0.7553074,-0.50480574,-1.3788719,0.7705086,0.10070801
1975-08-01,-1.4624783,0.432283,0.7698757,-0.23181763,-1.1657387,-1.202475,0.8059784,-0.21218339
1975-09-01,-1.3867893,0.40948105,0.9697075,-0.5428082,-1.085933,-1.3918564,0.86519927,-0.08392334
1975-10-01,-1.5622361,0.65555,0.5089222,0.48327008,-0.95862275,-0.2603201,0.64921606,0.07283936
1975-11-01,-0.49245453,0.37306175,0.31067353,0.4953045,-0.76227456,0.2004654,0.07378922,0.06523819
1975-12-01,-0.1504282,0.26887053,0.6374985,1.1505378,-1.1172851,0.99662626,-0.48548698,-0.4652191
1976-01-01,-0.58129483,0.59172285,1.0576336,1.1363506,-0.9745434,0.6801958,-0.11000176,-0.34278908
1976-02-01,-0.47129288,0.5022415,0.7256096,0.9486412,-1.0525879,0.48643073,-0.05651474,-0.49114037
1976-03-01,-0.7387291,0.40838662,0.85579526,0.82484686,-1.0562881,0.24186993,0.2570076,-0.41646004
1976-04-01,-1.1158307,0.3138588,-0.08645401,1.2631727,-1.0892551,0.3902212,0.15642509,-0.18165474
1976-05-01,-2.2585728,0.4416893,0.16079827,0.6273813,-1.06268,-0.75824034,0.12884025,-0.021865845
1976-06-01,-2.1717823,0.45211792,0.34077072,-0.09318199,-0.8877533,-1.3630826,0.56380236,-0.057187654
1976-07-01,-1.8020813,0.4447174,0.58533174,-0.82989275,-0.89649963,-1.9093921,0.8426758,-0.10293732
1976-08-01,-1.671223,0.555056,0.58331376,-0.55707437,-0.957724,-1.5168167,0.84032136,-0.015474701
1976-09-01,-1.5746769,0.8070175,0.38147467,-0.42419738,-0.47768402,-1.3714924,1.0287037,0.368692
1976-10-01,-1.0869,0.7286369,0.6731316,-0.02825737,-0.16718979,-0.5621201,0.57389414,0.47566605
1976-11-01,-0.15036964,1.2530807,0.22706833,-0.054496385,0.14128646,-0.13792305,0.3007393,0.49955025
1976-12-01,-0.12312202,1.3354981,0.5654842,0.40300447,0.40233153,0.3764286,-0.021192933,0.27080002
1977-01-01,0.17479324,1.1446488,0.40973854,0.5990387,0.08279648,0.4755516,0.43238336,-0.01946106
1977-02-01,0.5098732,1.0278839,0.9652554,0.50633466,-0.12419548,0.48651963,0.7901085,0.045290757
1977-03-01,0.3117264,0.63477594,0.020522308,0.45184404,0.4090309,0.3839081,0.7511867,0.6050541
1977-04-01,0.12773362,0.5608246,0.11959572,0.14684066,0.4957199,0.15462494,0.24202156,0.64999086
1977-05-01,0.04953613,0.5969162,0.12313385,-0.07678223,0.40796965,-0.029722596,0.31844902,0.6542374
1977-06-01,-0.25157547,0.6889122,0.12950286,-0.27775878,0.38284683,-0.37470856,0.80107725,0.63229907
1977-07-01,-0.3867386,0.6747597,0.62593,-0.45856705,0.5371178,-0.52155,0.885997,0.43521422
1977-08-01,-0.24732971,0.775602,0.74906385,-0.38992387,0.5845314,-0.39841613,0.9634865,0.7441101
1977-09-01,0.03396835,1.0547752,0.6510521,-0.18080826,0.68218917,-0.06758194,0.66237485,1.0300071
1977-10-01,0.18576202,0.79683113,0.5590557,0.14577942,0.9082886,0.07253571,0.50350416,1.2943207
1977-11-01,0.38461608,1.1113888,-0.27103576,0.09553528,1.146772,0.018045807,0.8870586,1.3364265
1977-12-01,0.27952728,0.9351799,0.66520536,0.26219025,0.85592157,0.078904726,-0.32198793,1.1082042
1978-01-01,-0.30470848,1.282088,0.67777234,0.77197343,0.43767852,0.25335693,0.035367966,0.83284724
1978-02-01,0.20200539,0.99948466,0.17139855,0.8399887,0.10542373,0.600235,0.49311104,0.21526833
1978-03-01,-0.27002066,0.8280861,0.45876312,1.3018128,-0.4924305,0.75394934,0.18942222,0.020744706
1978-04-01,-0.35537988,0.43699798,-0.22002944,0.7726536,-0.7780949,0.3788452,-0.0418293,-0.5169163
1978-05-01,-1.504158,0.24791566,0.09250069,0.49039,-0.39925003,-0.32069206,0.32273254,0.035028078
1978-06-01,-1.8952461,0.43631822,0.38360673,-0.10168266,-1.0103668,-0.9226276,0.60975724,-0.05373154
1978-07-01,-1.6711357,0.29756698,0.63934326,-1.0066261,-0.9579948,-1.783701,0.76211166,-0.16255645
1978-08-01,-1.86838,0.4009506,0.6723312,-0.7621113,-0.985202,-2.0186937,0.80632097,-0.15779571
1978-09-01,-1.8574975,0.5543243,0.8219646,-0.32273254,-0.79237825,-1.481033,0.7454475,0.015983582
1978-10-01,-1.6633141,0.5267784,0.427816,0.1809204,-0.64954644,-0.5998947,0.43563765,0.008161927
1978-11-01,-1.4844338,0.7825157,0.94405234,0.79883957,-0.4801876,-0.02652588,0.23125191,0.19826432
1978-12-01,-0.6417244,1.0368931,0.9379309,0.91922647,-0.850531,0.4815483,1.0770218,0.28668442
1979-01-01,-1.0397141,0.74061394,1.0513093,1.1277193,-0.6636093,0.33120996,0.42902678,-0.14687386
1979-02-01,-1.3605179,0.9523033,-0.16114502,0.82743037,-0.36986083,-0.17155132,0.6413105,0.39215964
1979-03-01,-1.2424834,0.38175353,0.29880255,2.012532,-0.66806906,0.63268834,0.20276947,-0.0077301026
1979-04-01,-0.9820347,0.5675762,0.021406937,0.8191055,-0.4962204,-0.1120882,0.28750458,0.28274727
1979-05-01,-1.033173,0.26550293,0.19147149,0.026163483,-0.3561844,-0.9145439,0.4548935,0.197715
1979-06-01,-0.9558708,0.288694,0.5093025,-0.6047409,-0.032704927,-0.7412087,0.27234155,0.32764205
1979-07-01,-0.94278944,0.46886674,0.5898746,-0.41445845,0.12814331,-0.59909135,0.65201414,0.4091072
1979-08-01,-0.7022606,0.63833773,0.81761855,-0.6187149,0.22982559,-0.81999743,0.8066185,0.42189103
1979-09-01,-0.4168373,0.7132614,0.9112736,-0.2726387,0.48730087,-0.3475624,0.7893742,0.71742404
1979-10-01,-0.020514678,0.7745079,0.6407158,-0.083545685,0.78877944,-0.10822296,0.50186956,0.9725205
1979-11-01,0.33507538,0.2916668,0.58987504,0.17155151,1.0926361,0.14925233,0.087113574,1.2065079
1979-12-01,0.67758334,0.36183357,0.36629313,0.39067307,1.4357392,0.43675765,-0.027947616,1.0117661
1980-01-01,0.8565849,1.3198235,0.9207365,0.55304945,0.9967049,0.58512497,0.10433006,1.0152748
1980-02-01,0.6978958,1.5693371,1.5230812,0.35755768,0.71207654,0.42069626,0.75428164,0.07022782
1980-03-01,0.86840284,0.6077469,-0.07596855,0.25626677,1.2002999,0.38051683,0.025997926,1.0490386
1980-04-01,0.25829238,0.33358574,0.1620655,-0.0314003,1.0898926,-0.14923553,-0.190765,1.1567447
1980-05-01,-1.084491,0.6388092,0.26031837,-0.43048707,0.57297057,-0.8548973,0.48856086,0.77318877
1980-06-01,-1.340081,0.6921562,0.4426426,-0.6661579,-0.3450653,-0.99737966,0.51861036,0.21777573
1980-07-01,-1.4616306,0.5749954,0.79547274,-1.0362084,-0.7755524,-1.5862191,0.8667145,-0.01958313
1980-08-01,-1.1057618,0.45445937,0.8548969,-0.88190806,-0.9676674,-0.6965454,0.74280167,-0.27483597
1980-09-01,-0.66008073,0.30015945,1.0568043,-0.63205683,-1.1533684,-0.61990166,0.699247,-0.5287399
1980-10-01,-0.81066704,0.4784317,0.6739235,0.19819298,-0.9214115,-0.14450875,0.45243376,-0.11412163
1980-11-01,-0.95044863,0.6141617,0.26673317,0.23026848,-0.49733964,-0.15058593,0.33932534,0.013505554
1980-12-01,-0.8515207,0.7316597,1.0264168,1.2080657,-0.95888937,0.58715117,0.08170815,-0.49058685
1981-01-01,-0.76824,0.7987049,0.82403165,1.3441441,-1.1764019,0.6026993,0.2697834,-0.65518796
1981-02-01,-0.6566559,0.20297965,0.59902877,2.062098,-1.5225319,1.1635548,-0.12222862,-0.78732646
1981-03-01,-0.7139164,0.5960922,0.22316742,1.0611473,-0.90258104,0.35640755,0.58251154,0.019820785
1981-04-01,-0.9965458,0.38063318,-0.06423416,0.47826862,-0.8666096,-0.38430348,-0.16150323,-0.22206649
1981-05-01,-1.5750202,0.30502015,0.30171663,-0.26537856,-0.6100403,-1.1701618,0.35200348,-0.117823794
1981-06-01,-1.1683258,0.47423172,0.37402573,-1.7669884,-0.5171768,-1.6003463,0.45074004,0.1398468
1981-07-01,-1.5291389,0.44596863,0.76713866,-0.9785606,-0.473864,-1.3544216,0.71721953,0.06313324
1981-08-01,-1.4388435,0.52488405,0.79980624,-1.0637162,-0.47092742,-1.3544216,0.75355756,0.120759584
1981-09-01,-1.1833756,0.6717049,0.87541926,-0.5399338,-0.13544235,-0.86514205,0.77227783,0.3670517
1981-10-01,-0.62141955,0.56489336,0.61591303,-0.1126854,0.05102005,-0.3116272,0.593523,0.41440123
1981-11-01,-0.27785796,0.74144477,0.19417076,0.31933594,0.22426835,-0.007707977,-0.016150285,0.24408913
1981-12-01,0.27271956,0.92974246,0.02459221,0.2980461,0.32814407,0.118190765,0.10828056,0.32484093
1982-01-01,-0.11873703,1.3604584,0.60759604,0.49500617,0.17341384,0.2513855,0.058559418,0.559713
1982-02-01,-0.08476563,0.90751153,1.2003094,0.7580387,-0.24491462,0.50827104,0.020706177,-0.08508911
1982-03-01,0.40894622,0.7480095,0.5920664,0.3477989,0.13297233,0.4694473,-0.09641304,0.0973835
1982-04-01,0.46653518,0.4979183,-0.27500343,0.018764496,0.56262475,0.090912625,-0.04432411,0.7311859
1982-05-01,0.38500518,0.51150626,-0.028794479,-0.3633278,0.96736526,-0.22291489,0.61147803,0.6156845
1982-06-01,0.26303253,0.52380145,0.4577999,-0.56035995,0.93954164,-0.49209443,0.52250636,0.6085663
1982-07-01,0.22809143,0.4788292,0.5454777,-0.8534813,0.86448133,-0.67327344,0.57783127,0.627655
1982-08-01,-0.00938263,0.41638795,0.8900402,-0.30250397,0.48303604,-0.16920777,0.63089067,0.45068207
1982-09-01,-0.3338867,0.4108879,1.1223377,-0.12132492,0.078942105,-0.12261887,0.71371496,0.6202141
1982-10-01,-0.5972427,0.5496834,0.6813618,0.07473602,-0.104177095,-0.1705021,0.656773,0.5985371
1982-11-01,-0.5962723,0.3846813,0.8479813,0.6221546,-0.82921636,0.21385536,0.03817711,-0.37432823
1982-12-01,-0.16435508,-0.010029602,0.6888027,0.816275,-0.7903923,0.6150373,-0.2187088,-0.34197503
1983-01-01,-0.66245973,0.16333732,0.76007116,0.96147746,-0.6715698,0.2700596,-0.04522705,-0.8427162
1983-02-01,-0.024403,0.1594326,0.36474305,1.1937939,-0.57233125,0.6266686,-0.27754325,-0.59608346
1983-03-01,-0.4333969,0.002602768,-0.09533425,1.117006,-0.7639763,0.3065014,-0.20465966,-0.87395173
1983-04-01,-0.401836,-0.13014908,-0.15325089,0.6562775,-0.3862179,0.046528626,-0.17993125,-0.3800354
1983-05-01,-1.4999698,0.104444504,0.17570114,-0.721352,-0.43176994,-1.3636386,0.32081756,-0.3182148
1983-06-01,-2.3638356,0.30812836,0.4031372,-1.994537,-0.09598541,-3.0646892,0.41745377,-0.11583252
1983-07-01,-1.6489906,0.39988327,0.6009636,-2.4451785,-0.55313414,-2.846689,0.5606178,-0.18578796
1983-08-01,-1.7488804,0.46821135,0.8557312,-1.7098356,-0.5069313,-2.410689,0.81473386,-0.056289673
1983-09-01,-1.7218742,0.5957581,0.92340887,-0.9442326,-0.4216835,-1.6554981,0.7883789,0.10965042
1983-10-01,-1.2386951,0.63447726,0.6982506,-0.10867462,-0.077439114,-0.95496976,0.71972543,0.10054092
1983-11-01,-0.59022677,0.5267792,0.018220901,0.067677304,0.24663277,-0.21214294,0.16398811,0.87037313
1983-12-01,-0.3051998,0.6852356,0.8495491,0.20823899,0.16561508,0.025704574,-0.16919403,0.45942688
1984-01-01,-0.3463127,0.911277,1.630196,0.49023515,-0.28646088,0.23456573,0.32832298,-0.54455185
1984-02-01,-0.22418633,0.12904587,0.6102856,0.71476746,0.2425228,0.5784565,0.12108841,-0.034596633
1984-03-01,-0.20827217,0.3771038,0.042899705,0.7715065,0.18024902,0.6822468,-0.3694927,0.073345184
1984-04-01,-0.5189503,0.38194734,0.058122635,0.36153525,0.14461365,0.06365776,0.30825654,0.40478134
1984-05-01,-0.14703599,0.2985695,0.14288406,-0.07023163,0.4483734,-0.1868225,0.17194518,0.4369568
1984-06-01,-0.2172676,0.5490494,0.33282012,-0.5334808,0.45425415,-0.583992,0.595755,0.53313524
1984-07-01,-0.4072029,0.54282224,0.52656174,-0.78257674,0.43695602,-0.8095627,0.7673546,0.5961006
1984-08-01,-0.38194734,0.6947014,0.6725601,-0.5961006,0.5687691,-0.6355408,0.89743805,0.6753273
1984-09-01,-0.17851944,0.8901726,0.6929714,-0.33351213,0.7417534,-0.40997085,0.66702425,1.0057251
1984-10-01,0.16364212,1.198775,0.31137007,-0.033558656,1.1292359,0.024217987,0.5594284,1.2527459
1984-11-01,0.46601716,0.33074418,0.43557245,0.14392242,1.3049866,0.22072677,0.12454796,1.3368161
1984-12-01,0.8133682,0.57638055,0.85661393,0.33178177,1.464824,0.4241554,-0.95729065,1.4803921
