,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1971-03-01,-0.09472046,-0.8792658,1.28493,-0.0163311,-1.5628853,1.6340882,-0.837458,2.2615294
1971-04-01,2.623426,-1.3927155,1.5269569,0.2113243,-0.84594995,-0.783239,-0.3667961,-0.4693554
1971-05-01,0.041807555,-1.7689832,1.5478607,-0.21197739,-1.8300617,0.78095263,-0.5970646,0.69929713
1971-06-01,2.2014306,-0.661409,1.2741512,-0.19499321,1.0118742,1.3659322,1.6670774,-0.17506942
1971-07-01,1.3515606,-1.0442098,1.2578205,-0.2351677,0.83125246,1.879055,1.933601,-1.0866703
1971-08-01,1.3185723,-0.4004383,0.9351177,-0.76331484,0.9233597,0.5157356,1.3509077,0.65030366
1971-09-01,2.1116097,-0.99031734,0.5095299,-0.1682106,1.3656057,1.5619051,1.003382,0.79499704
1971-10-01,1.364299,-0.4425726,0.8273331,-0.24921227,-0.867181,2.1524377,0.7146486,1.0579277
1971-11-01,0.8648941,-0.97071993,0.32400894,-0.07153015,-0.8792656,-0.36124364,0.44551238,2.5590816
1971-12-01,0.84725684,-0.9024559,1.1970686,0.9034359,-2.6035018,2.733171,3.064692,1.6308225
1972-01-01,-1.7576542,0.14345856,1.246368,1.3381817,-3.4642372,3.547156,2.3053794,0.3486042
1972-02-01,-1.2790763,0.5173119,1.8158985,0.87050664,-1.717486,2.3148475,-0.6286354,0.5471508
1972-03-01,1.0965973,-1.18009,1.8675438,0.63408697,-2.6714854,0.041028976,-0.72848284,-1.3335907
1972-04-01,0.95945054,-0.9491221,1.3089159,0.51616365,-2.3013623,1.9014,-0.012911225,0.8762447
1972-05-01,1.9036949,-0.97207546,1.2478027,0.3577858,0.3801651,0.91985625,-1.090859,-0.6162979
1972-06-01,1.8394258,-3.115633,1.0125306,-0.3006893,0.650441,-0.62060165,-0.29380304,1.325844
1972-07-01,0.9781006,-1.3272785,1.0205643,-1.1106564,1.3267047,0.96547586,2.5891404,-0.67368126
1972-08-01,1.1772213,-0.9218647,0.7210228,-0.9057972,1.1611538,1.5275469,2.0663772,0.7603302
1972-09-01,1.8328264,-0.7947605,1.2377605,-0.49493217,0.9347761,1.2386215,2.4109645,-0.54887235
1972-10-01,1.5814873,-2.2477088,0.88772166,-0.061113358,-0.1368595,0.21375331,1.2486633,1.3671602
1972-11-01,-1.9817364,-0.21346626,0.18821755,0.8616123,-1.6675627,0.4309494,-1.5163574,2.4175637
1972-12-01,-1.6638324,1.1106564,1.3381813,1.2793636,-2.2855818,2.7214088,1.079956,2.3771086
1973-01-01,-0.3332077,-1.1968079,-0.029306984,0.78364336,-0.277779,2.0234559,-1.1700493,2.5299573
1973-02-01,-0.13347396,-0.6097126,1.4223444,1.165271,-2.8004093,-0.12901458,-2.8962948,2.7271423
1973-03-01,1.5937268,-1.6058314,1.5707905,0.7775906,-0.320784,0.88303185,-1.2149655,0.5526913
1973-04-01,1.3911263,-2.0559485,0.4966259,0.2583477,0.7435055,-0.40902328,-2.1910157,1.891893
1973-05-01,1.5711092,0.047146223,1.1305485,-0.15322456,-0.48770636,0.2325447,0.3723896,0.37716788
1973-06-01,2.0307825,-1.0805355,1.3528992,0.27905312,-1.6150694,1.1671826,0.94833565,-0.52211034
1973-07-01,0.9107464,-1.5940447,1.0948708,-0.8814392,1.5344753,-0.09843292,1.6587112,0.38640633
1973-08-01,1.5682423,-0.48675078,0.9263557,-0.34117204,0.29784814,2.6280715,0.86837864,-0.3500908
1973-09-01,1.4898775,0.7231178,0.63264847,0.17647934,-0.20068912,1.6450136,1.3175402,0.40392646
1973-10-01,0.21024552,-0.12869588,0.30676764,0.23859672,-1.268164,1.7386684,-0.13793373,1.1639969
1973-11-01,-0.058613967,-2.4735727,1.1862957,0.5090496,-1.0767132,1.0486801,1.6029648,0.686484
1973-12-01,0.40105972,-0.17616042,1.6985306,0.6740608,-1.6532959,0.049057387,0.16628532,0.6813873
1974-01-01,-0.63639337,2.1958194,1.9949745,1.0160599,-2.7898083,3.4968758,3.5790544,-0.071988486
1974-02-01,0.039117433,1.0620797,1.7819668,0.9877899,-2.9025578,2.2517014,-0.7895752,2.0370498
1974-03-01,1.2159188,-0.35830003,1.9614456,0.70246506,-3.7111976,2.410471,0.69128877,0.39544487
1974-04-01,1.4450333,-0.41944084,1.1679261,0.031884767,-1.6665875,1.8815674,-0.28400993,0.36914748
1974-05-01,1.9058921,-0.071331404,1.433857,0.06311302,-2.3887753,2.3309216,2.1714947,-0.30636293
1974-06-01,2.404883,-1.4272826,1.2879074,1.0522187,-0.25968552,2.0209432,-0.023995971,-0.27316245
1974-07-01,1.0157311,-0.20610467,0.79582024,1.2599671,1.6935421,0.7340218,1.4331993,0.36750373
1974-08-01,1.0656955,-0.37769413,1.0518898,0.34153596,1.4907249,0.85729027,1.2037563,0.4697342
1974-09-01,1.7796654,1.0160599,0.6262032,0.41944122,0.9358532,0.8300064,1.9811687,0.11307792
1974-10-01,1.5462774,-1.5817791,0.6725521,-0.6541435,-0.45724335,0.31556684,0.70706713,1.0568203
1974-11-01,-0.56078875,0.041746903,0.83855325,-0.034186553,-0.4056347,0.9845028,-0.14627877,1.6363459
1974-12-01,-1.5242538,-1.0114578,1.5899967,1.098896,-2.700398,2.0324478,-1.7356179,2.6957958
1975-01-01,-1.4399936,-0.5931622,0.94563884,1.076432,-3.0072963,2.813481,1.0428627,2.7637608
1975-02-01,-2.92559,-0.016784668,2.3463626,1.0951169,-1.1670055,2.852118,0.3508934,1.5530517
1975-03-01,1.586621,0.4804203,1.8035543,0.63749886,-2.8736527,0.86393243,-1.0238616,1.4498107
1975-04-01,-0.11115875,-1.8833606,1.7858198,0.2020485,-0.79077685,-0.51208913,-0.36324388,2.713724
1975-05-01,2.564879,-0.9690741,1.4425266,-0.33980903,-2.142097,1.8523245,0.28407174,0.27267075
1975-06-01,1.0077102,-1.1958249,1.2040589,-0.31067353,-0.34075928,0.8113619,1.4118074,0.65428317
1975-07-01,0.82846373,1.4589946,0.906686,0.03546982,1.9447987,0.6169136,0.23308448,0.52285653
1975-08-01,1.2651799,-0.94627225,1.0146778,-0.48833695,1.1442044,1.9223135,1.6448921,-0.9902924
1975-09-01,1.9517654,-0.6960865,0.9687573,-0.49403763,0.42911586,1.8019707,2.0154204,-0.47123605
1975-10-01,0.8021778,1.0270283,0.77620924,-1.0054939,-0.93170434,2.565829,1.3845723,-0.006650162
1975-11-01,0.48358688,0.79869425,1.0574306,0.37496185,-1.0064434,0.71033764,-0.3280918,1.4963642
1975-12-01,1.551152,-4.309846,1.0675647,0.42119902,-0.66220015,-0.4664856,0.050987244,0.809145
1976-01-01,-0.29266587,-1.7152913,2.160345,0.7979351,-2.7766252,1.1797459,-0.36297303,2.2730377
1976-02-01,1.7926629,-0.29266587,2.2461262,0.86588705,-1.9581699,1.9050194,1.0233215,0.81240004
1976-03-01,1.5184982,-0.8228283,2.135115,0.79053384,-3.7467952,1.3455902,0.8120636,0.37508315
1976-04-01,1.719664,-2.136797,1.6917431,0.07064362,-2.4173527,0.18400955,0.1927559,-0.55707395
1976-05-01,1.608989,-1.3698107,0.8423397,-0.024557495,-0.6452106,1.4424725,-0.20049286,0.5278076
1976-06-01,1.7031807,-1.0445143,1.2446709,-0.32125932,-0.20284767,1.9749897,0.09688225,-0.78885233
1976-07-01,1.38293,0.07669868,0.7589127,-1.1054024,1.1932023,1.6769416,1.2954667,-0.36196366
1976-08-01,1.4222889,0.46759263,0.65967524,-0.2819008,1.0966556,0.2808918,1.0196209,-0.20150223
1976-09-01,1.4330536,-0.913319,0.6764954,-2.02915,0.9634422,1.4798126,0.27214584,1.3008492
1976-10-01,1.0885823,2.5515754,0.59744227,-0.97958946,-2.106185,2.1640453,-0.53823626,2.5603213
1976-11-01,-0.83224756,1.1582165,0.13455887,0.37340125,-1.0969921,2.4903507,-0.93350375,4.2544193
1976-12-01,-2.0241036,0.057523727,1.0105381,0.84805834,-3.401315,1.9490871,-1.2022842,3.466576
1977-01-01,-1.6927357,0.606469,1.3311188,1.2143539,0.46493644,0.61531526,-3.5768952,4.140197
1977-02-01,-2.0992897,2.0023396,0.659898,0.7879856,1.9004357,1.7129043,-1.8505455,3.81644
1977-03-01,-1.7606716,1.7613792,1.2999814,1.5207733,-1.2228458,2.5490112,-0.5689629,2.9959018
1977-04-01,1.2568142,-0.09518127,1.6446148,-0.10367279,-1.45956,0.43839836,1.0958198,0.6160229
1977-05-01,0.8067387,-0.06545906,0.73172605,-0.14117889,-1.622323,1.6258614,0.2572361,0.012384033
1977-06-01,2.5072587,-0.2890812,0.55693245,-0.28589708,-0.7971851,1.2504451,1.3887936,0.75083315
1977-07-01,0.4320301,-0.9114731,0.61213076,-0.28837356,1.6262153,1.7107815,2.3880172,-0.8743202
1977-08-01,1.0519451,0.6510525,0.4776741,-0.111811064,0.82973784,1.2684902,3.0599453,-0.5887779
1977-09-01,1.6516911,-0.054844283,0.8032001,-0.265728,-0.07288933,2.0706291,1.8968973,0.8516754
1977-10-01,0.82336885,0.5059811,0.60399246,-0.27492827,-1.7571332,2.0812442,-0.22114524,1.1910012
1977-11-01,-0.7030655,-0.09553452,0.57568586,0.101903915,0.092350386,0.29686585,0.2229145,1.7359034
1977-12-01,-1.8608061,-0.6956352,0.98931617,0.96277887,0.059443664,1.945372,-1.2483215,3.0716224
1978-01-01,0.22173004,-0.26117858,1.4249203,0.92398757,-3.3545144,1.7602355,-2.681163,2.6168885
1978-02-01,0.5920731,0.57132834,1.9510186,0.71246034,2.1421418,-0.44652098,-2.7328544,3.1423059
1978-03-01,-0.12242737,0.6957964,0.79339826,0.08705978,-1.1151108,1.7888024,0.07073593,2.1992745
1978-04-01,0.77979547,-0.18772201,1.384111,0.2502964,-0.14351234,0.5397011,0.108824536,-0.31967163
1978-05-01,1.8037655,-0.24213429,1.0351928,-0.83964884,-0.9838413,1.2280159,-1.3443222,0.8063213
1978-06-01,1.5871365,-1.3075941,0.95697516,-0.43121642,0.7250427,0.50433314,1.2028506,1.273246
1978-07-01,1.153539,0.47270623,0.73898584,-0.94541246,1.001865,1.7711182,2.344827,-0.33123475
1978-08-01,1.5327244,-0.17275886,0.48392868,-0.78387606,1.5993798,2.1377206,2.4264455,-0.40095025
1978-09-01,1.6388283,-1.7190864,0.8648144,-0.75564957,0.29008523,1.8972867,0.9025631,0.6594082
1978-10-01,0.97465897,-1.0481155,0.71416056,-0.6430847,-0.8219646,1.4653896,0.025845718,2.5036426
1978-11-01,-1.0375735,-0.21152726,-0.044550322,-0.26389962,-0.4489006,1.7520736,0.9103848,1.3987343
1978-12-01,-3.9642708,2.9110541,1.2161137,0.66008836,-0.45026094,2.408081,1.2555618,2.3067386
1979-01-01,-2.1097546,-1.0426872,1.504419,1.2508084,0.059760284,-0.18760642,-1.6673477,2.743632
1979-02-01,0.023488045,1.0043328,2.0565345,1.0831223,1.5121491,-1.0554718,-0.5018692,2.0913205
1979-03-01,0.44627112,-0.65350074,1.9914224,0.55598104,0.21436462,-2.628868,-0.9695473,0.62912023
1979-04-01,1.2576462,-1.4699304,1.2228606,-0.07730217,0.7352627,-0.70285493,-0.16590233,0.8348633
1979-05-01,1.0759865,0.04757042,1.451794,-0.17333527,-0.97162855,-0.17987633,-0.059760667,-0.8601349
1979-06-01,2.5102386,-1.3272184,0.83516085,0.035974883,0.14806327,0.75815564,0.70285493,-0.50424767
1979-07-01,1.3837086,-2.0434527,0.42872962,-0.26550293,0.88481253,1.6162096,1.2826211,-0.23755531
1979-08-01,1.0174153,-0.7224779,0.7849144,-0.7352623,1.7392985,1.5802345,2.2783322,0.16292915
1979-09-01,1.2716205,-1.669132,0.7049362,0.081761934,-0.8949213,1.8264118,0.5761982,-0.4462715
1979-10-01,0.22328416,1.156262,0.16144256,-0.36302263,-2.8634503,1.846035,0.18820114,0.9404106
1979-11-01,0.20098534,1.2508084,0.95230293,0.32347983,-1.0278215,0.7120718,0.6793674,1.3432735
1979-12-01,-1.3548687,1.0147393,0.78699553,0.8601349,-1.3120553,1.1208813,-0.26015168,2.046426
1980-01-01,-0.7792667,-0.19886836,1.8036575,1.2718792,-0.1627411,1.1202797,-0.1012909,1.4913433
1980-02-01,-0.821809,0.33628654,1.4960697,1.1921966,0.40347633,0.3254822,-2.3523178,3.3193107
1980-03-01,1.5838562,-1.0274298,1.3863379,0.5506859,-1.7519989,-0.046256255,-1.2401413,2.6983955
1980-04-01,1.5835183,-3.4979205,1.3954544,0.36093408,0.013843155,0.30151024,-1.2354141,0.7907459
1980-05-01,0.09791489,1.2607372,1.1996247,0.13032837,-1.0996838,1.0206772,-0.3237938,0.39435998
1980-06-01,1.1283833,-1.2114422,0.6678463,-0.23060608,-0.11074505,1.0848278,1.1101509,0.42913666
1980-07-01,1.2570232,0.57870996,0.8694153,-0.506118,1.0159504,1.4187511,1.8478878,0.26234436
1980-08-01,1.2587109,-0.08204613,0.43555182,-0.3268326,1.2897736,1.4339451,1.8880669,0.7620472
1980-09-01,2.3269951,-0.9767841,1.0338447,-0.36836243,-0.018569946,1.0189888,2.4242344,-0.12965278
1980-10-01,0.71308935,-0.43150026,0.41630667,-0.7451649,-1.1749773,1.8353955,0.39874917,2.6474128
1980-11-01,-1.2154934,1.1050866,0.46425095,-0.07596855,0.21237373,0.78601915,0.41732025,3.4715848
1980-12-01,-0.84746933,0.55676347,0.88089526,0.36667404,-0.12863998,1.4197639,0.8650265,1.2982147
1981-01-01,-2.1542277,-1.8704964,1.4553608,1.0104942,-2.012179,-0.53295976,-2.2169933,1.8950897
1981-02-01,-0.9569046,-1.2123725,1.5687802,0.82586706,-2.0305314,-0.14902306,-1.671188,1.7211068
1981-03-01,0.5263527,0.5685631,1.5669445,0.6764771,2.4746644,-3.1654556,-2.782988,3.3911927
1981-04-01,1.8451703,-2.5546818,0.89083517,0.1383789,-0.998381,0.4760662,0.66840136,-0.23271103
1981-05-01,0.83027154,-0.35897675,1.1396961,-0.49221724,-0.99544525,0.18315887,0.18242493,-0.7385086
1981-06-01,1.965563,-2.3208697,0.9569046,-0.74511564,-0.6717049,1.2575203,2.8747509,0.34906656
1981-07-01,0.6816155,-0.68602026,0.6405052,0.5505783,1.5493263,1.329462,1.5170257,-0.2870346
1981-08-01,1.663847,-1.6366844,0.3002487,-0.480838,0.7341038,2.2287395,1.5537312,0.60380095
1981-09-01,1.6880722,0.94185525,0.13874511,-0.5358955,0.04110985,1.4259971,0.96791613,1.9846497
1981-10-01,0.5002918,-0.9018467,0.7649361,-0.4709282,-1.744231,1.5915375,1.0747284,1.4450836
1981-11-01,0.20591621,-1.9659302,0.42321053,0.17691879,-0.9825981,-0.0058727264,-0.32557487,2.0797162
1981-12-01,-1.8895832,1.9696007,0.97085226,-0.30171663,-1.0372887,1.4707775,-0.8009079,1.3878231
1982-01-01,-1.8900826,0.41477013,1.3310169,1.3112812,-0.8275986,1.5636375,0.33032838,1.8250526
1982-02-01,-2.0000844,1.4769304,1.5280488,0.98807144,-2.405148,2.9622731,0.760627,1.1029259
1982-03-01,0.68136215,-0.46524125,2.0893795,0.99551237,-3.196511,2.2398224,0.6383316,0.82015723
1982-04-01,0.8880997,-2.5510614,1.4601066,0.21223831,-1.4254891,1.0281894,-0.15432587,0.54450685
1982-05-01,-0.032676887,-0.66162586,1.5351661,0.010676575,1.0311012,-0.56974256,0.6240961,-0.94795305
1982-06-01,0.565213,2.6170623,0.8353634,-0.09253006,-1.301899,2.6905046,1.0844841,1.0349834
1982-07-01,1.8091996,-0.63800794,1.1436908,-0.8275986,0.3992405,1.3662819,1.8687294,-0.53188896
1982-08-01,1.0304539,-1.3556054,0.24394417,-0.4332115,0.816275,1.9884369,2.5675619,-0.052412413
1982-09-01,0.77551,-1.0275425,0.3484455,-1.250457,0.07214794,1.4630184,0.09997177,0.3222397
1982-10-01,0.42576998,1.8803768,0.34812203,-0.20091438,-1.9910253,1.5885494,1.1301025,1.376635
1982-11-01,-0.8728935,0.90718806,1.4685185,0.045941927,-1.8541702,2.5727384,1.5286961,0.4885355
1982-12-01,-1.0479248,1.349458,1.7186098,0.50341797,-3.105598,1.4429594,0.5678013,1.2795751
1983-01-01,-1.6060417,-1.1765492,0.5872984,1.9522381,-2.1891103,0.548254,-0.9728649,1.9089642
1983-02-01,-0.5290569,-0.94553393,1.4853281,0.9107191,-0.49749565,-1.6958443,-1.6327225,2.316005
1983-03-01,-0.5323105,-1.5019222,1.1814296,0.7509611,-2.0566833,-0.6813313,-1.6382535,1.4928116
1983-04-01,1.1192833,-0.5866478,1.2273071,0.8192894,-0.70052797,-1.4882565,-1.3223164,0.094358064
1983-05-01,0.7141937,-0.6094238,1.025576,-0.39402694,-1.5666714,0.450967,1.0405433,-0.2511879
1983-06-01,-0.71289235,-1.1453133,0.8114807,-0.43697587,-1.1440117,0.48610726,0.0797163,0.45194322
1983-07-01,1.7635219,-0.7821968,0.62601775,-0.5830681,1.2152685,0.5586659,1.6271908,-0.22157899
1983-08-01,1.0372894,-0.7239548,0.7555164,-0.50595474,0.7880535,1.2347908,1.1368535,0.35953712
1983-09-01,2.22425,1.3555043,0.88208616,-0.3240715,-0.29023284,2.2515817,0.92080575,0.59803545
1983-10-01,1.0860955,-1.7947578,0.47504464,-0.6292717,0.03904457,1.7283818,0.2508625,1.4576714
1983-11-01,-0.25834617,-1.5422684,0.53426284,-0.16528969,0.26648027,1.0014985,-0.22841187,1.274812
1983-12-01,-1.1075699,-0.32732525,1.1612564,0.6130028,-1.5943279,2.4620984,-0.5027008,2.2424712
1984-01-01,0.19893074,1.7488625,1.8398517,0.25428542,-3.9955711,2.1391132,-1.0427444,2.5016868
1984-02-01,0.4328045,-1.8021412,1.4620559,0.6334656,-0.36880073,0.8386238,-2.0699203,1.9502147
1984-03-01,2.1584878,-2.8071754,1.427459,0.5621964,-0.14357682,-0.4085869,-1.464132,1.324707
1984-04-01,1.1890881,-2.4297256,1.2804229,0.32624665,-0.15049553,-0.016260529,-1.7872651,0.83204997
1984-05-01,3.0330913,-1.9810059,1.4395679,-0.158107,0.2843849,1.3492708,1.5309036,-0.5770729
1984-06-01,1.7128818,-0.99949837,0.94172174,0.3096405,0.27746525,1.5374765,1.7928005,0.4303829
1984-07-01,1.3679527,0.92131007,0.5345192,0.114860535,0.57430494,1.9879258,1.9709733,-0.72895205
1984-08-01,1.7844975,-1.5212166,0.71718943,-0.85177004,0.20169869,0.95037115,1.346503,0.6040581
1984-09-01,1.8284347,-1.910429,0.50511134,0.21103974,0.12731591,1.7111523,1.8294728,0.21346168
1984-10-01,1.3641472,1.6654847,0.9676693,-0.39025116,-2.5667286,2.2771537,1.6371151,-0.4923107
1984-11-01,-0.1712532,1.8211695,0.17436752,0.41516036,-2.360186,2.1097062,-0.23352775,0.21173172
1984-12-01,-0.6677162,-0.004843521,2.049162,1.0669616,-3.834697,2.4816203,2.8140945,0.020412063
1985-01-01,-2.489804,0.59378207,1.4119911,1.7092342,-0.093569756,0.6862968,-1.9825577,2.6607628
1985-02-01,0.48227233,-0.50795096,1.1411308,0.19663772,-0.92303544,1.7964722,0.06472473,2.6238277
