,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1985-01-01,0.49845314,-0.11643448,0.7935856,-0.9145935,1.6638565,-0.052764893,-0.041508485,-0.088645175
1985-02-01,0.0446743,-0.33910292,0.5199108,-1.020475,1.306813,-0.22688942,-0.3130722,0.21704026
1985-03-01,0.8298176,-0.2490509,0.53890646,-1.0285652,1.3750557,-0.3296055,-0.17412491,-0.08055496
1985-04-01,0.7883091,-0.3208107,0.36618918,-0.99655455,0.6567482,-0.36513367,-0.7074028,-0.0837204
1985-05-01,0.6398636,-0.31940383,0.1597023,-0.992334,1.1632923,-0.27191544,0.08653488,0.5431282
1985-06-01,0.37146568,-0.049598694,0.206839,-1.2558067,0.60961115,-0.5656406,0.24377441,0.53749925
1985-07-01,0.71936303,0.57162094,0.19663772,-1.4777718,0.57056504,-0.5842846,0.77916336,-0.5216705
1985-08-01,1.1400757,0.30920333,0.1400032,-1.5375717,1.00746,-0.4639801,0.7742378,-0.7186592
1985-09-01,0.5944859,0.37603837,0.17482834,-0.9339409,0.9399208,-0.38940582,0.72815704,-0.37850112
1985-10-01,0.49950868,-0.010904694,0.33136407,-1.0971603,0.64443666,-0.06859436,0.31131363,0.48754883
1985-11-01,0.29231796,0.024975587,0.5311676,-0.86710435,0.2909111,-0.087589644,0.2578453,0.6490097
1985-12-01,0.7939373,-0.45202026,0.8185608,-1.0159019,1.4637009,-0.08020286,0.15723953,0.15583268
1986-01-01,1.4030674,-0.20581436,0.64075506,-1.0280724,1.1209888,0.069603726,0.061278533,-0.011656189
1986-02-01,0.16485138,-0.01498642,0.60145724,-0.6357597,1.1353089,-0.13221398,-0.2950676,0.41928864
1986-03-01,1.7137871,-0.23212433,0.5015472,-1.0493858,0.913509,0.07260094,-0.67305946,-0.22279891
1986-04-01,0.7503231,-0.34169158,0.37199783,-0.83224946,0.70503044,-0.1901619,-0.056282807,0.45325774
1986-05-01,0.7819611,0.07393341,0.22479706,-0.895525,0.89785653,-0.30838814,0.3876503,0.52519304
1986-06-01,0.8768757,0.2980644,0.1991539,-1.3054893,0.7340046,-0.6147789,0.4199539,0.3610077
1986-07-01,0.8492336,0.3723305,0.22812767,-1.3860824,0.9271633,-0.5828072,0.61944044,-0.40729982
1986-08-01,0.3683346,0.07126923,0.21014404,-1.2508713,0.82592124,-0.27242088,0.44826278,-0.52219546
1986-09-01,-0.09824486,0.36367187,0.15652542,-1.344786,1.2155697,-0.6474163,0.68837893,-0.49055785
1986-10-01,1.0164162,-0.049621582,0.3033932,-1.0547149,0.5628254,-0.3273712,0.18549958,-0.1605217
1986-11-01,1.5143001,0.17117843,0.49322167,-1.1626179,0.7782982,-0.29506722,0.24511261,-0.18949585
1986-12-01,0.88087195,-0.031638335,0.60945016,-1.0074241,1.2761822,-0.21447334,0.19482422,0.10956726
1987-01-01,-0.30142707,-0.027674865,0.45680848,-0.77224004,1.2410523,-0.08969422,0.14871216,0.4157959
1987-02-01,0.45547467,0.23840714,0.30009347,-0.8919441,1.4064369,-0.13004036,-0.005001068,0.50749093
1987-03-01,-0.20973167,0.045013808,0.4481392,-0.6822117,0.57684594,-0.043346785,-0.1373764,0.5535053
1987-04-01,0.30109328,0.2030632,0.34177285,-0.7975811,0.5348328,-0.38511962,0.24740982,0.8419285
1987-05-01,-0.12770614,0.18739167,0.35444337,-0.8189209,0.019672776,-0.4368023,0.34244004,0.30842933
1987-06-01,0.6238602,0.16871949,0.2800869,-1.3027382,0.8535984,-0.21506691,0.38078538,0.13104096
1987-07-01,0.8049164,0.33210373,0.26474914,-1.4481163,1.0883381,-0.80691683,0.42279738,-0.3934555
1987-08-01,0.35977823,0.18138961,0.28942338,-1.3424164,1.4314445,-0.4481392,0.7539009,-0.7925793
1987-09-01,0.35544357,0.24641037,0.2144001,-1.009647,0.7519001,-0.18672447,0.6078552,-0.25041085
1987-10-01,1.1583599,0.13104019,0.2930912,-0.8379265,0.32543412,0.17272034,0.22073516,-0.3107628
1987-11-01,0.8882759,0.16438445,0.43346786,-0.7825764,0.5955181,0.0013336182,0.35511017,0.6552032
1987-12-01,0.24074154,0.11070099,0.5491707,-0.8746044,1.3400829,-0.031009674,0.2820877,0.29542542
1988-01-01,1.3971796,-0.0493866,0.71076965,-1.0184364,1.2109779,-0.049053192,-0.07141037,-0.20789185
1988-02-01,0.91198766,0.1678482,0.58563423,-1.0327854,1.2520221,-0.14916153,0.29932404,-0.124802396
1988-03-01,0.3110035,-0.13080826,0.44781837,-0.984399,0.91932905,-0.07775078,0.045048904,0.07775078
1988-04-01,0.53224295,-0.28797835,0.46183357,-0.7885208,0.9937431,-0.22390938,0.1328102,0.34170341
1988-05-01,0.20388755,-0.20822525,0.22390899,-0.98606837,0.6083256,-0.16985092,0.025360871,0.33769912
1988-06-01,0.7508129,0.35138017,0.24493179,-1.2790515,0.73079187,-0.25727844,0.48052025,-0.13514633
1988-07-01,1.3784927,0.64102745,0.24393082,-1.445232,0.42245787,-0.51155394,0.7798443,-0.7037628
1988-08-01,0.85359114,0.33002394,0.146492,-1.4582462,0.7688328,-0.4645031,0.7531487,-0.78618467
1988-09-01,0.5689495,0.3487114,0.22757988,-1.0357888,0.7981979,-0.146492,0.6286808,-0.6446983
1988-10-01,0.93734854,0.12513503,0.3533829,-1.2259945,0.6280136,-0.026361847,0.42379227,-0.22357559
1988-11-01,0.29231682,0.118795775,0.4541584,-1.1629257,0.8902977,0.11679344,0.43947524,0.27396315
1988-12-01,0.28831214,-0.3837494,0.81187934,-0.84491503,1.2002999,0.02002182,0.048386384,0.56027377
1989-01-01,1.1934067,-0.15463944,0.6906021,-1.111113,1.050222,-0.27973786,0.018086243,0.12690659
1989-02-01,1.7112827,-0.16850586,0.6031841,-1.0845864,1.050222,-0.27973786,0.26737863,-0.18116646
1989-03-01,1.4734453,-0.29902953,0.54470444,-1.0080197,0.73039246,-0.01477089,0.09676246,-0.23964576
1989-04-01,1.7218335,-0.28064194,0.37740478,-1.0318336,0.81570053,-0.27973747,-0.22668418,0.16910858
1989-05-01,0.079279326,-0.13082543,0.27190018,-1.1735115,0.8940754,-0.49285698,0.07505913,0.87056273
1989-06-01,-0.58961946,0.061494064,0.2562252,-1.1762241,0.9269325,-0.53204423,0.19653969,0.63965833
1989-07-01,0.96491396,0.57484853,0.2794361,-1.4824883,0.70115244,-0.41568795,0.60348547,-0.52691954
1989-08-01,1.142463,0.45668373,0.19563523,-1.0152546,0.75360334,-0.53535956,0.8639309,-0.91246337
1989-09-01,0.5667099,0.30867577,0.28486213,-0.86935693,0.5588726,-0.19744416,0.59052354,-0.8368012
1989-10-01,0.6173519,0.20498046,0.24718209,-0.88864934,0.30927888,0.0859108,0.5166706,0.12690659
1989-11-01,0.46482277,0.25954095,0.42503244,-1.0173649,0.9585835,-0.26978987,0.1908123,0.063302614
1989-12-01,-0.27672347,-0.42744407,0.7590294,-0.8268536,1.8855158,0.094652556,0.18960647,0.30505866
1990-01-01,1.4825557,-0.106011964,0.48269272,-1.2460426,1.1313308,-0.33189163,0.06508942,-0.20300141
1990-02-01,1.8302364,-0.12534523,0.62640494,-1.0704304,0.8239285,-0.07024498,0.22265701,0.07411156
1990-03-01,0.69407195,0.1740013,0.4430588,-1.0356305,0.5919266,-0.37539178,0.39053613,0.11213455
1990-04-01,0.40020293,0.12018967,0.3621807,-0.8345623,0.4256588,-0.4311367,0.26486892,0.243602
1990-05-01,-0.4746372,-0.06476669,0.27099115,-1.0243527,0.9847187,-0.54165953,0.19559059,0.9141514
1990-06-01,1.2312206,0.4108368,0.3869919,-1.3543103,0.46819267,-0.5812931,0.39504737,0.44628143
1990-07-01,1.2302539,0.43500328,0.24682388,-1.4999561,0.7324169,-0.6711941,0.5142708,-0.5806492
1990-08-01,-0.35638046,0.3892475,0.16079025,-1.5431343,0.8371395,-0.57839316,0.6502495,-0.7823616
1990-09-01,0.72629434,0.41599196,0.18237916,-1.0839638,0.59804916,-0.30804673,0.7047054,-0.4217922
1990-10-01,0.8062061,0.31578064,0.25133514,-0.3728138,0.39408073,-0.07894478,0.36862487,0.13887863
1990-11-01,0.39891434,0.27034682,0.33865815,-1.007597,0.9144737,-0.08377838,0.38183632,0.19655724
1990-12-01,0.38795853,-0.041244887,0.484626,-0.9489517,0.11890106,-0.07282295,0.30031356,0.52522624
1991-01-01,1.0339739,-0.13615036,0.68428534,-1.2192543,1.3582951,-0.07385521,0.04238663,-0.25528258
1991-02-01,0.9973675,0.02279892,0.51377565,-0.75781935,0.88626325,-0.032432176,0.24147491,-0.4351036
1991-03-01,0.835528,0.052661896,0.51730806,-1.0917736,1.0076427,0.076424025,0.13743515,-0.19908829
1991-04-01,0.37730408,-0.07674484,0.3317066,-1.0281941,0.4778118,-0.19619827,0.25752982,0.6704773
1991-05-01,0.39143294,0.0016052246,0.25624543,-1.1521423,0.803738,-0.28771478,0.7157539,0.41102067
1991-06-01,1.3878368,0.2735855,0.3259266,-1.3072383,1.1303066,-0.5487766,0.39721298,0.2671631
1991-07-01,0.906493,0.34519273,0.29766884,-1.351551,0.90199775,-0.69745064,0.64382553,-0.36189118
1991-08-01,0.99158746,0.25528258,0.2539982,-1.5577042,0.84644586,-0.2938156,0.9267231,-0.75814056
1991-09-01,0.7947472,0.28514558,0.27583352,-1.3570102,0.6932762,-0.45629692,0.30023804,-0.23665771
1991-10-01,0.5163444,0.15573807,0.24725457,-1.0031471,0.3850109,-0.30055887,0.24853897,0.20743713
1991-11-01,0.8891533,0.050093077,0.37955207,-1.3499458,0.505748,-0.1978035,0.10757141,0.3233574
1991-12-01,0.37505645,0.34069747,0.62423784,-0.94245756,0.69809264,-0.2938156,0.30184326,0.48262826
1992-01-01,-0.06752396,0.0045448304,0.53791887,-0.86547506,1.200497,-0.17757492,0.24964371,0.56031877
1992-02-01,0.7589947,0.020452118,0.4885746,-0.98591423,1.340739,-0.10518112,0.22464676,-0.18698959
1992-03-01,1.1018082,0.20289612,0.36164245,-0.8690456,0.92618144,-0.2898983,0.23893127,-0.4028713
1992-04-01,1.3150933,0.23698273,0.30191,-0.81580544,0.59115905,-0.2726925,0.29801407,0.38793793
1992-05-01,0.6103123,0.29866332,0.35320204,-0.80866355,0.2028965,-0.13926812,0.29768983,0.6194023
1992-06-01,0.45838356,0.28405532,0.32852975,-1.4212487,1.1209621,-0.18017235,0.11849137,0.588562
1992-07-01,1.0654491,0.21815415,0.26522598,-1.4933174,1.2125084,-0.7956783,0.4044941,-0.56486356
1992-08-01,1.2491925,0.23665848,0.2710697,-1.3024323,0.48370475,-0.356773,0.78886145,-0.42689362
1992-09-01,0.10258446,0.16621247,0.33794403,-1.1332977,0.5074028,-0.38858718,0.5177914,-0.2866524
1992-10-01,0.1580967,0.19348145,0.2584091,-0.6502422,0.007466507,-0.17205581,0.50740355,0.2642521
1992-11-01,1.2605546,0.19088516,0.40903893,-0.9041065,0.30450708,-0.22886734,0.27561417,0.36261636
1992-12-01,1.0018212,0.11621933,0.6752392,-0.90540427,0.59635276,-0.05226593,0.22269897,0.05908356
1993-01-01,0.9620129,0.14716797,0.55768853,-1.0843948,0.90934217,-0.061345674,0.17319337,-0.042446136
1993-02-01,0.24600258,-0.019519042,0.56171644,-0.85078466,0.51741105,-0.0024787902,0.20789413,0.17164421
1993-03-01,0.5530411,-0.083343506,0.32222024,-0.9375366,0.99609375,-0.2841114,0.2187378,0.08613205
1993-04-01,0.71260226,0.07342911,0.24042587,-0.920496,0.58061564,-0.22338524,0.25498772,0.3392605
1993-05-01,-0.10843964,0.265522,0.22524452,-0.92018664,0.18434715,-0.37612993,0.41361922,0.5843334
1993-06-01,0.48456955,0.364357,0.29371604,-1.3579719,1.103294,-0.8483063,0.4368561,0.15057603
1993-07-01,0.7943966,0.4362362,0.29867324,-1.3613796,1.6433227,-0.6633396,0.56605417,-0.7618645
1993-08-01,0.6023037,0.24693184,0.23918648,-1.4053757,0.5840241,-0.59146005,0.74947166,-0.61996424
1993-09-01,1.2272247,0.047403716,0.3287266,-1.0949291,0.604163,-0.67480356,0.61066896,-0.34111938
1993-10-01,0.13570404,0.25901526,0.28813934,-1.0242885,0.5954876,0.04275627,0.57999647,0.020758439
1993-11-01,1.1265312,0.24166489,0.5037788,-1.0425678,0.53445166,-0.05421982,0.38635445,-0.1592514
1993-12-01,1.3929825,-0.028194427,0.6366943,-0.8758812,0.7984241,-0.061346054,0.17815018,0.027884673
1994-01-01,1.9691416,-0.28353578,0.63567924,-1.0889454,0.91563797,-0.16875573,0.11933212,-0.23768882
1994-02-01,1.0213134,-0.13136292,0.49846345,-1.0424484,1.6235012,-0.22110596,0.14697036,-0.16322823
1994-03-01,1.2703823,-0.31344986,0.35279387,-0.8545086,0.8262199,0.072509766,0.21590348,-0.42237702
1994-04-01,0.6642925,-0.30044365,0.31832734,-0.7930542,0.36092263,-0.30239448,0.07836266,0.4578186
1994-05-01,0.9162882,0.02113533,0.2724804,-0.95042956,0.8610115,-0.2357376,0.5189484,0.554715
1994-06-01,0.67274666,0.43635863,0.332959,-1.2300628,1.1266636,-0.44156113,0.33198395,0.25979882
1994-07-01,1.3370392,0.64218175,0.28711206,-1.4284084,0.73810273,-0.42920533,0.7472073,-0.5755253
1994-08-01,0.7319252,0.31475067,0.1872898,-1.4105244,0.33165854,-0.4770031,0.9757916,-0.82134247
1994-09-01,0.5885315,0.29394037,0.22630806,-1.2710323,0.7917534,-0.13396415,1.0050552,-0.35214347
1994-10-01,0.33588523,0.30467033,0.2734558,-0.791103,0.7504589,0.006503296,0.56056786,0.03511696
1994-11-01,0.70591277,0.050074004,0.4158737,-0.9188892,0.49261054,-0.044221114,0.37555426,0.2532963
1994-12-01,1.0908964,0.10957756,0.59633523,-0.61812055,0.7777718,-0.092019275,0.25102004,0.2357376
1995-01-01,1.4147708,-0.16278839,0.5067627,-0.89933014,0.79936635,-0.071501926,0.17771454,0.31238785
1995-02-01,1.1079365,0.032627106,0.38666686,-1.089193,1.4952977,0.05657692,-0.06594849,-0.099617004
1995-03-01,0.5084984,-0.029503632,0.41825294,-0.84657174,0.56993484,-0.23116723,0.0669899,0.0107597355
1995-04-01,0.19333382,0.007636261,0.31898308,-0.94722974,0.8191509,-0.3269661,-0.15480575,0.1610527
1995-05-01,0.754591,-0.5466789,0.23220864,-1.1003006,0.5560509,-0.527589,0.305793,0.45712814
1995-06-01,0.09614601,0.29399186,0.2530346,-1.4307381,0.7053032,-0.34432107,0.43074876,0.36688232
1995-07-01,0.8431007,0.45608672,0.24366264,-1.365483,0.7233521,-0.48107797,0.6935013,-0.4859375
1995-08-01,0.35473365,0.38840255,0.22248955,-1.4099114,0.28809127,-0.51474607,0.66677475,-1.3380623
1995-09-01,0.32904893,0.2696945,0.20860557,-1.0121377,0.23949738,-0.17701988,0.58902514,-0.7587555
1995-10-01,0.6136692,0.11940231,0.3016281,-1.0930111,0.0617836,-0.07358475,0.52689517,0.22596054
1995-11-01,0.29468614,-0.0062477114,0.51162225,-0.94202346,0.6344948,-0.03193321,0.25407562,0.5078041
1995-12-01,0.15931816,-0.11037674,0.6070744,-0.9371643,1.0996059,-0.22873764,0.23394394,0.5022507
1996-01-01,0.8804228,-0.22010574,0.7311481,-1.0167888,0.9929584,0.26809844,0.3743454,0.34554976
1996-02-01,0.94926757,-0.32138747,0.4408737,-0.8886978,1.0349934,-0.26379585,0.35349274,0.044021606
1996-03-01,-0.007943725,-0.1982605,0.4567608,-1.1068176,1.135944,-0.06652832,-0.16152152,0.10095062
1996-04-01,-0.037070464,-0.3846054,0.31377488,-1.1001972,0.7864227,-0.41472548,-0.41737327,0.1923027
1996-05-01,0.19130974,-0.39321136,0.21580315,-1.1644089,0.7294933,-0.6020638,0.55572546,0.6212608
1996-06-01,1.161761,0.26511917,0.2978874,-1.4096699,0.8052891,-0.65303534,0.8754581,0.35250014
1996-07-01,0.8370636,0.628212,0.31973267,-1.4904296,0.8764507,-0.5186554,0.6838169,-0.25651398
1996-08-01,0.85261995,0.53818357,0.1638382,-1.18162,0.64277494,-0.8016483,0.6057045,-0.993951
1996-09-01,0.8645355,0.45146483,0.17773971,-1.0571697,0.7609371,-0.34455642,0.8777752,-0.25982398
1996-10-01,0.867514,0.25750655,0.3455494,-0.9975918,0.74802816,-0.07579575,0.51600724,0.048654936
1996-11-01,1.3080571,0.06652832,0.37699318,-0.8767818,0.5229576,-0.06520424,0.28531036,0.3574646
1996-12-01,0.02482376,0.15490112,0.5494369,-0.70533144,0.16648598,-0.13669738,0.34389496,0.58948594
1997-01-01,-0.09182014,-0.22531661,0.8472187,-0.95499265,1.0409523,-0.17517433,0.44249496,0.20382766
1997-02-01,1.7595574,-0.14521866,0.5945507,-1.1897529,1.136679,-0.25787735,0.47472915,0.21001358
1997-03-01,0.37411767,-0.20675735,0.45975113,-1.0315101,1.4743294,-0.2630871,0.3692337,0.059911348
1997-04-01,0.0003253937,-0.10093689,0.27969283,-0.88531417,0.69972074,-0.0071632387,0.05470123,0.77786523
1997-05-01,0.29108888,0.07195816,0.3897465,-1.183892,0.73976976,-0.17484894,0.36011657,0.4255623
1997-06-01,-0.2923912,0.07391205,0.28946114,-1.3942314,1.3017597,-0.49296302,0.1676857,0.2761116
1997-07-01,0.8560101,0.20219955,0.32039338,-1.5225189,0.7179543,-0.50435907,0.22531739,-0.22466584
1997-08-01,1.3470188,0.21717758,0.402771,-1.5010293,0.7622368,-0.34839478,0.52487105,-0.40407333
1997-09-01,-0.34579048,0.08237686,0.25820312,-1.2275223,1.1324466,-0.26797104,0.45812377,-0.49198532
1997-10-01,-0.05893402,0.18201141,0.4183998,-0.52682495,0.50924265,-0.27155265,0.3435112,0.8674061
1997-11-01,1.2083123,-0.02539749,0.47668266,-1.1516571,0.8026112,-0.14749794,0.45519257,0.39007187
1997-12-01,0.3470928,-0.13903198,0.32657966,-0.99927443,1.6449455,0.07065582,0.16670838,0.061538696
1998-01-01,0.34027824,-0.06772842,0.2663334,-1.1104851,1.1772324,-0.12662277,0.061511993,0.11124496
1998-02-01,0.20351258,0.18518981,0.33537063,-0.5228508,0.7378151,0.19271508,0.23950425,0.7636631
1998-03-01,0.5447723,0.06838302,0.22085342,-1.1307713,0.6877548,-0.18617134,0.2784397,0.22805214
1998-04-01,1.2685184,-0.03664551,0.28400153,-0.8994476,0.12498665,-0.1639225,0.33046263,0.009815979
1998-05-01,0.12629548,0.17275696,0.30101547,-1.2416885,0.8997742,-0.47868004,0.38706666,0.2309967
1998-06-01,1.0682774,0.2908722,0.46559256,-1.4308048,1.3025463,-0.5997406,0.35761946,0.38019562
1998-07-01,1.0954345,0.52317774,0.3481308,-1.3372284,0.7545021,-0.6766304,0.6265705,-0.63344115
1998-08-01,0.6393307,0.3389694,0.35009384,-1.0486462,0.70411456,-0.36645356,0.63180506,-0.7639904
1998-09-01,0.6350769,0.29479903,0.24081269,-1.1167015,1.0646785,-0.29512596,0.5856716,-0.2817108
1998-10-01,1.0574802,0.1387291,0.3438774,-1.1353519,0.61609995,-0.5470627,0.43810844,0.42011338
1998-11-01,0.84644204,-0.12891312,0.5958141,-1.1949005,0.8915947,-0.2506283,0.34747618,0.462648
1998-12-01,1.503114,0.008506775,0.5199062,-1.4183719,1.3297031,-0.07492676,0.4099701,-0.39197388
1999-01-01,1.3588231,-0.3066597,0.7368473,-1.1567138,0.9895668,0.08756943,0.29667014,-0.039955903
1999-02-01,0.8197552,-0.2613758,0.579356,-0.62097627,0.9982235,-0.16215324,0.25771332,0.437846
1999-03-01,0.20677033,-0.31631508,0.5054382,-0.8976685,0.8930073,-0.03962288,0.13152047,0.11087723
1999-04-01,0.6046608,-0.39489442,0.23607102,-0.8087673,0.7821304,-0.43984413,0.43251953,0.579023
1999-05-01,0.2384018,-0.40221977,0.23607102,-1.0178684,0.22708091,-0.3126526,0.171809,0.88135374
1999-06-01,0.35427284,0.21908951,0.26204187,-1.3155377,0.84805715,-0.6416203,0.515427,0.25604934
1999-07-01,0.55671465,0.55105364,0.31098747,-1.3201993,0.97591513,-0.72086525,0.7867916,-0.5587128
1999-08-01,1.3115418,0.46448326,0.16514969,-1.394783,0.68124276,-0.41653672,0.71786845,-0.6269695
1999-09-01,0.64395064,0.2833519,0.2950054,-0.86736906,0.18512726,-0.41254157,0.6329628,-0.56970024
1999-10-01,0.88068736,0.1611538,0.17680359,-0.994894,0.70055467,-0.20310745,0.42619246,-0.8533844
1999-11-01,0.7598221,0.11820221,0.50643694,-0.33529395,0.038956832,0.10055466,0.36692506,0.98623693
1999-12-01,0.8490559,-0.1125412,0.6089897,-0.8630409,0.786792,0.0049945833,0.3392891,0.4714756
2000-01-01,0.49410516,-0.29420012,0.74098665,-0.9827248,1.3232151,-0.16630173,0.32951736,-0.16012955
2000-02-01,1.2803535,-0.36003572,0.5822285,-0.80339277,1.0711902,-0.1834465,0.02880249,0.07475052
2000-03-01,0.011315537,-0.10252456,0.36277848,-0.5671417,0.6919533,-0.3158024,0.44884413,0.72487104
2000-04-01,0.07886505,-0.4485008,0.28219908,-0.81402206,0.8212231,-0.2859707,0.06377716,0.016802216
2000-05-01,0.9052315,-0.00651474,0.2554535,-1.0269569,0.45021516,-0.6254326,0.43512878,0.437529
2000-06-01,1.22892,0.4011818,0.28357047,-1.2453789,0.78864825,-0.7430439,0.26916885,0.15224305
2000-07-01,0.6576645,0.23865204,0.3401474,-1.3094994,0.56954116,-0.417984,0.5997162,-0.31237334
2000-08-01,0.7499016,0.44404373,0.19407615,-1.2628663,0.87505645,-0.49684867,0.54656756,-0.83048093
2000-09-01,0.6490921,0.34597626,0.17281684,-1.1404545,0.554797,-0.2273365,0.45398712,-0.58359987
2000-10-01,1.2035462,0.20436326,0.30071527,-1.0273002,0.5126217,-0.5486248,0.8407677,-0.10012436
2000-11-01,0.8863724,0.20127717,0.49033356,-1.0118698,1.1644566,-0.10389557,0.19030456,0.3706642
2000-12-01,1.2872112,-0.37306443,0.5451962,-1.061589,1.4583142,-0.07475052,0.18516083,0.21019211
2001-01-01,0.9923967,-0.030152893,0.5632969,-0.8413002,1.2163899,-0.053678893,0.2713768,0.10901489
2001-02-01,0.22299957,0.07223511,0.439703,-1.2236801,1.1454808,-0.40391693,0.17959289,0.2866188
2001-03-01,0.5864916,-0.19450302,0.2866188,-0.9433571,1.4045975,-0.06494484,0.07687302,0.45295715
2001-04-01,0.9715214,-0.20974502,0.2763466,-1.0487263,1.0354722,-0.5483864,0.2326088,0.38072205
2001-05-01,-0.39099425,-0.05931244,0.2849617,-0.94136846,1.019899,-0.28728142,0.16103669,0.49669495
2001-06-01,0.25149536,0.12127457,0.3230671,-1.2028046,1.2515132,-0.51226884,0.46952477,0.18853912
2001-07-01,1.3489304,0.45295715,0.23360252,-1.3780899,0.7018021,-0.58350945,0.6222771,-0.5129318
2001-08-01,1.2180465,0.27999192,0.27568397,-1.4924053,0.5000084,-0.56992376,0.66104543,-0.56793594
2001-09-01,-0.24553108,0.118292235,0.16567573,-1.1305698,0.2879444,-0.49934617,0.58947337,-0.23857269
2001-10-01,1.0606549,0.1630249,0.26607513,-1.3220909,0.69484365,-0.14711991,0.4403656,0.17362824
2001-11-01,0.314452,-0.036117554,0.36713713,-0.6315552,0.20742568,-0.11398468,0.17661056,0.8896778
2001-12-01,-0.41319466,0.10305023,0.45063782,-1.1428299,1.0656254,-0.25116426,0.29755324,0.41286317
2002-01-01,1.6584518,-0.3447464,0.5993435,-1.0908169,1.3814739,-0.0730526,0.25490722,-0.011502075
2002-02-01,0.8775654,-0.042588044,0.4837021,-0.95714605,1.30811,-0.1283863,0.13926697,0.11315346
2002-03-01,1.0075058,-0.06621399,0.30402374,-0.8228531,0.4013237,-0.15449867,0.062172316,0.485878
2002-04-01,1.3531849,-0.28972435,0.2701397,-0.8278271,0.5284664,-0.35220718,0.14703827,0.007460785
2002-05-01,1.412249,-0.056577303,0.21604958,-1.2114319,0.53748167,-0.37054825,0.33915138,0.35376206
2002-06-01,1.0640827,0.28661576,0.23749885,-1.3314247,0.9356964,-0.56670266,0.3913761,0.11315384
2002-07-01,1.2798214,0.37365723,0.43427545,-1.3205448,0.920153,-0.5253582,0.37303543,-0.33915177
2002-08-01,1.0015996,0.3264061,0.16444626,-1.3286266,0.6767479,-0.25521812,0.6758156,-0.2539749
2002-09-01,0.018340683,0.17967911,0.18558502,-1.2798218,0.31707993,-0.15916176,0.39666063,-0.3260948
2002-10-01,0.6372684,0.3313797,0.24682502,-1.3423046,0.68265456,-0.25210992,0.6021412,0.39697152
2002-11-01,1.4787737,0.008082581,0.4056759,-0.96118736,1.1265663,-0.005595398,0.27635652,0.2552185
2002-12-01,0.14268608,-0.107558444,0.5601746,-1.0790043,1.5872647,0.066524886,0.09388046,0.6189278
2003-01-01,0.5163128,0.14487915,0.5662266,-1.0018356,1.4053566,0.03532829,-0.07519455,-0.07843552
2003-02-01,0.8452883,-0.10112305,0.4067627,-1.2452446,1.5495872,-0.06547089,0.051858522,-0.3370781
2003-03-01,0.4083832,-0.055422973,0.27873763,-0.97298926,1.0825393,0.06773949,-0.05963669,-0.08913116
2003-04-01,0.54580724,-0.2900818,0.27193147,-0.96618235,0.77495575,-0.32767868,0.29105377,0.5033485
2003-05-01,1.2501065,0.09982757,0.39314955,-1.1956551,0.8605217,-0.41745836,0.36300737,0.7357376
2003-06-01,1.1629196,0.3370781,0.15784302,-1.412487,0.9934082,-0.51372033,0.36268312,-0.11797714
2003-07-01,0.75875014,0.4508423,0.30531502,-1.5554215,0.72731096,-0.4456566,0.47352982,-0.7869476
2003-08-01,0.10306816,0.33805084,0.24470596,-1.369704,0.51890564,-0.27225572,0.8644112,-1.0196613
2003-09-01,0.20030251,0.2767929,0.14520302,-1.1985722,0.40449333,-0.4618618,0.7224491,-0.29753646
2003-10-01,0.8060703,0.26901475,0.295916,-0.9755821,0.25734633,-0.15395394,0.51274717,-0.050237276
2003-11-01,1.1204605,-0.014585113,0.27906188,-0.86894876,0.40449372,-0.036948778,0.3899086,0.45084152
2003-12-01,0.3662483,-0.11894989,0.52020264,-1.0831875,0.7561569,0.06936035,0.2929985,0.3030464
2004-01-01,0.68292105,-0.35856628,0.7513447,-0.6868683,1.4247258,-0.1434269,-0.17731018,0.061186217
2004-02-01,-0.4329117,-0.062503055,0.3332367,-0.9872093,1.3813034,0.10197792,0.069410704,-0.021053314
2004-03-01,1.0747128,-0.04967346,0.43554306,-1.0760285,1.0118809,-0.24606209,0.30527496,-0.030264283
2004-04-01,-0.06250267,-0.082897946,0.328302,-0.97438014,0.58225936,-0.23783836,0.4112007,0.2973793
2004-05-01,0.7437786,0.08487167,0.23421974,-1.1194512,0.7243698,-0.3602112,0.27501068,0.7069351
2004-06-01,0.3990284,0.2947487,0.38126487,-1.3885406,1.1526756,-0.6427876,0.16842803,0.23487778
2004-07-01,0.862862,0.4105423,0.18619117,-1.3862374,0.6394981,-0.4411354,0.57765424,-0.4585701
2004-08-01,1.2359028,0.41251603,0.17303315,-1.4684776,0.724699,-0.16448021,0.9039825,-0.2707344
2004-09-01,0.17829628,0.2796158,0.098687746,-1.1007,0.633577,-0.20461312,0.7668064,-0.82470244
2004-10-01,-0.41021347,0.1611908,0.26283875,-0.7477261,0.35659257,-0.35626373,0.42271346,0.34179002
2004-11-01,0.54377097,0.12368927,0.51416475,-1.310577,0.4299507,-0.01019783,0.35165787,0.64344597
2004-12-01,1.3368938,0.12007065,0.5375206,-0.9174698,0.47140008,-0.0773056,0.33751297,0.18750763
2005-01-01,0.22978134,-0.27336732,0.61368024,-1.0463951,0.6495941,-0.15899888,0.11959763,-0.0
