,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1970-01-01,3.354612e-05,7.600503e-05,1.4391262e-06,4.863793e-05,8.664869e-05,1.9689336e-05,6.367424e-05,-3.0743922e-05
1970-02-01,3.476157e-05,6.954694e-05,1.7632447e-06,5.0809533e-05,8.8747365e-05,1.9073506e-05,0.000108986234,-3.253468e-05
1970-03-01,3.3829725e-05,6.851786e-05,6.936498e-07,5.1004004e-05,9.065157e-05,1.7388082e-05,9.9651574e-05,-3.2640022e-05
1970-04-01,3.1593296e-05,7.030052e-05,6.8554436e-07,4.969942e-05,8.840704e-05,1.7712204e-05,0.00015488974,-5.1033832e-05
1970-05-01,3.2954602e-05,7.4894924e-05,2.3177563e-07,5.020991e-05,8.644612e-05,1.7144992e-05,0.0001428973,-3.7145295e-05
1970-06-01,3.4680543e-05,7.8087505e-05,1.750559e-07,6.0290047e-05,8.88365e-05,1.6448133e-05,0.00015488164,-5.1447092e-05
1970-07-01,3.9250634e-05,7.165372e-05,1.471537e-06,5.7688983e-05,8.72159e-05,1.5038213e-05,0.000193614,-4.276878e-05
1970-08-01,4.040126e-05,7.000071e-05,1.285167e-06,5.2786665e-05,8.8966146e-05,1.6115913e-05,0.00020769701,-3.720201e-05
1970-09-01,3.6049947e-05,6.6265224e-05,8.395036e-07,5.1328127e-05,8.4809304e-05,1.8635945e-05,0.00018369593,-3.130303e-05
1970-10-01,3.305994e-05,6.590059e-05,-7.613562e-08,5.3588865e-05,8.530359e-05,1.8303721e-05,0.00013999642,-4.9196497e-06
1970-11-01,3.338406e-05,7.472476e-05,5.802067e-07,5.328095e-05,8.8561e-05,1.8174074e-05,0.00011764834,-9.611289e-06
1970-12-01,3.351371e-05,7.32095e-05,1.4148172e-06,5.074471e-05,8.851238e-05,1.9843292e-05,7.70604e-05,-6.7815155e-05
1971-01-01,3.3840777e-05,6.763034e-05,2.3379253e-06,4.9863913e-05,8.8525536e-05,2.3753912e-05,9.394878e-05,-4.6908444e-05
1971-02-01,3.3923698e-05,6.387409e-05,6.9611997e-07,5.2019815e-05,8.8003144e-05,1.911872e-05,0.00010868356,-4.855025e-05
1971-03-01,3.3741275e-05,7.3384945e-05,1.508728e-06,4.866158e-05,8.851724e-05,1.74935e-05,0.000109504464,-4.691674e-05
1971-04-01,3.1261985e-05,7.793722e-05,4.7223875e-07,4.7077818e-05,8.9371315e-05,1.7659337e-05,0.00010701688,-3.810241e-05
1971-05-01,3.4388046e-05,7.835182e-05,4.556532e-07,4.8885464e-05,8.82519e-05,1.6656011e-05,0.00012643661,-2.65932e-05
1971-06-01,3.3724693e-05,7.611299e-05,9.697542e-07,5.3528947e-05,8.79368e-05,1.6233122e-05,0.00017156135,-4.1643067e-05
1971-07-01,3.5582085e-05,7.181777e-05,2.8152135e-07,5.2650004e-05,9.074777e-05,1.614191e-05,0.0001980541,-5.117051e-05
1971-08-01,4.0192404e-05,7.624566e-05,5.054062e-07,4.7227073e-05,8.879917e-05,1.5801941e-05,0.00020632945,-2.9155413e-05
1971-09-01,3.75224e-05,6.734842e-05,4.6394416e-07,5.289047e-05,8.7455875e-05,1.8886543e-05,0.00016065745,-3.2215128e-05
1971-10-01,3.45373e-05,7.745629e-05,4.971116e-07,5.3686497e-05,8.738954e-05,1.9102134e-05,0.00014350971,-9.453757e-06
1971-11-01,3.496848e-05,6.981941e-05,5.3027907e-07,4.887717e-05,8.7887056e-05,1.8032473e-05,8.520079e-05,-1.8790484e-05
1971-12-01,3.74229e-05,5.827703e-05,1.3428908e-06,5.177935e-05,9.157697e-05,1.9906454e-05,9.370832e-05,-5.9910217e-05
1972-01-01,3.6235353e-05,6.665668e-05,2.1537344e-06,4.534656e-05,9.0687034e-05,2.075298e-05,0.00010969615,-6.476304e-05
1972-02-01,3.451429e-05,7.1712864e-05,1.1014781e-06,4.9047292e-05,8.8609275e-05,1.9219186e-05,9.726525e-05,-3.0457686e-05
1972-03-01,3.6110512e-05,7.211415e-05,1.0301374e-06,4.720138e-05,8.908189e-05,1.8309604e-05,0.00011165798,-2.5062636e-05
1972-04-01,3.621752e-05,6.8984125e-05,1.11642294e-07,4.5284138e-05,8.870736e-05,1.7284101e-05,0.00014124601,-4.4707736e-05
1972-05-01,3.3952492e-05,7.780347e-05,2.2757013e-07,4.9510996e-05,8.880546e-05,1.7444616e-05,0.00017247484,-1.4763009e-05
1972-06-01,3.470156e-05,7.351418e-05,1.7406273e-07,5.307797e-05,9.099914e-05,1.6606375e-05,0.00015359666,-2.8852552e-05
1972-07-01,3.6190766e-05,7.002747e-05,-1.1129305e-07,5.2676685e-05,8.79583e-05,1.6347773e-05,0.00019068424,-6.2141306e-05
1972-08-01,3.964181e-05,7.320207e-05,1.0301374e-06,4.770968e-05,8.8609275e-05,1.582164e-05,0.0001883122,-5.3063373e-05
1972-09-01,3.9044346e-05,6.2474406e-05,3.1381205e-08,5.4067805e-05,8.88768e-05,1.8621713e-05,0.00013170436,-4.0035e-05
1972-10-01,3.4710472e-05,7.857928e-05,1.012304e-06,4.9207807e-05,8.7646185e-05,1.873764e-05,0.00010706551,-1.9489253e-05
1972-11-01,3.3604716e-05,7.344284e-05,1.431421e-06,4.960909e-05,8.926916e-05,1.8782228e-05,9.9334095e-05,-4.5447876e-05
1972-12-01,3.9936087e-05,6.655859e-05,7.447816e-07,4.9582337e-05,8.851118e-05,1.9406447e-05,8.635924e-05,-4.360198e-05
1973-01-01,3.344677e-05,7.246999e-05,1.6813792e-06,4.8412363e-05,8.660661e-05,2.3177343e-05,8.629529e-05,-4.7146543e-05
1973-02-01,3.3632583e-05,7.472625e-05,1.4601756e-06,4.933256e-05,8.815502e-05,1.9124926e-05,0.000104628474,-2.1230571e-05
1973-03-01,3.121706e-05,6.7302724e-05,2.176872e-06,4.7899175e-05,8.903098e-05,1.9523088e-05,0.000117688214,-4.920814e-05
1973-04-01,3.228768e-05,6.877151e-05,1.7521597e-06,5.720734e-05,8.853549e-05,1.7390708e-05,0.00012513828,-4.7792444e-05
1973-05-01,3.233192e-05,7.3646785e-05,1.256667e-06,5.504841e-05,8.667739e-05,1.6461663e-05,0.00016562702,-3.7227856e-05
1973-06-01,3.3429074e-05,7.596498e-05,2.4738256e-10,6.728528e-05,8.4606945e-05,1.7266835e-05,0.00017172332,-3.5971443e-05
1973-07-01,3.509251e-05,7.375296e-05,6.903938e-07,5.4853754e-05,8.7544504e-05,1.5665339e-05,0.0001890036,-4.187309e-05
1973-08-01,3.734877e-05,6.906349e-05,7.788767e-07,5.3190317e-05,8.679242e-05,1.7638455e-05,0.00020665547,-3.325508e-05
1973-09-01,4.3082313e-05,6.892192e-05,-4.1561725e-07,5.0624378e-05,8.727906e-05,1.9319586e-05,0.00018206671,-2.0053772e-05
1973-10-01,3.384494e-05,7.0567665e-05,-1.678709e-07,5.260635e-05,8.793382e-05,1.8886034e-05,0.00012837668,-2.800054e-06
1973-11-01,3.4738587e-05,6.6621426e-05,2.6568887e-07,4.7766454e-05,8.7606444e-05,1.8142795e-05,9.2780916e-05,-5.3773732e-05
1973-12-01,3.9366125e-05,7.210722e-05,5.753682e-07,5.2924875e-05,8.995118e-05,2.2903054e-05,8.144655e-05,-2.110669e-05
1974-01-01,3.8515464e-05,6.302057e-05,1.5441256e-06,5.4825283e-05,9.039173e-05,2.2946775e-05,0.00010211697,-7.217156e-05
1974-02-01,3.6027865e-05,7.162216e-05,1.6652775e-06,4.9058577e-05,8.9834444e-05,2.158991e-05,0.000117850206,-3.478493e-05
1974-03-01,3.555134e-05,7.513549e-05,1.7541242e-06,5.100504e-05,9.002828e-05,1.7721211e-05,0.000118254036,-4.409727e-05
1974-04-01,3.5074823e-05,6.564547e-05,1.1968368e-06,4.896166e-05,8.64988e-05,1.6493568e-05,0.00012029742,-4.670602e-05
1974-05-01,3.2159165e-05,6.7850386e-05,2.5187182e-07,5.451837e-05,8.703994e-05,1.7591983e-05,0.00015153775,-2.5343372e-05
1974-06-01,3.3370656e-05,7.9076875e-05,4.9956725e-08,5.4486063e-05,8.890563e-05,1.6687407e-05,0.00017820673,-3.4817236e-05
1974-07-01,3.801471e-05,7.4311676e-05,3.003297e-07,5.615792e-05,8.800913e-05,1.6057433e-05,0.00020273539,-4.8466714e-05
1974-08-01,4.042154e-05,6.746271e-05,4.0532905e-07,5.1465413e-05,8.7879904e-05,1.7091237e-05,0.00020280002,-4.596297e-05
1974-09-01,3.867699e-05,6.965147e-05,5.022448e-07,5.8039772e-05,8.905909e-05,1.7898898e-05,0.0001791113,-3.326535e-06
1974-10-01,3.6520534e-05,6.5912e-05,-5.557886e-07,5.2588057e-05,8.701571e-05,1.7882745e-05,0.00013814673,-2.2653872e-05
1974-11-01,3.1852258e-05,7.000684e-05,-2.8118666e-07,4.8452832e-05,8.686225e-05,1.8714634e-05,0.00012534531,-1.492455e-05
1974-12-01,3.5074823e-05,6.807653e-05,2.5617846e-06,5.2264997e-05,8.934177e-05,2.0370337e-05,8.2046594e-05,-5.0292034e-05
1975-01-01,3.69559e-05,6.2474195e-05,2.11523e-06,4.9265982e-05,8.797545e-05,2.2524882e-05,9.462822e-05,-7.4298194e-05
1975-02-01,3.5632696e-05,6.809361e-05,1.0432705e-06,5.068968e-05,8.846118e-05,1.9727735e-05,0.000106671025,-4.981059e-05
1975-03-01,3.312029e-05,7.1225746e-05,1.336386e-06,4.7297926e-05,8.877105e-05,1.8220291e-05,0.00013167787,-3.8320515e-05
1975-04-01,3.4259247e-05,7.640131e-05,1.1367956e-07,4.9910832e-05,8.654338e-05,1.7022712e-05,0.00013027928,-4.4274926e-05
1975-05-01,3.392426e-05,7.612494e-05,-3.218047e-07,4.6929443e-05,8.7799584e-05,1.7324199e-05,0.00012992755,-2.7860526e-05
1975-06-01,3.3430155e-05,7.806787e-05,8.5065403e-07,5.8511643e-05,8.6233515e-05,1.6084747e-05,0.0001619105,-4.2558106e-05
1975-07-01,3.690565e-05,7.295931e-05,2.1417509e-07,5.4106553e-05,9.016125e-05,1.5314274e-05,0.00021023248,-4.1921634e-05
1975-08-01,3.7818492e-05,6.612556e-05,3.7329664e-07,5.1895633e-05,8.793358e-05,1.5582262e-05,0.00019680784,-4.6745463e-05
1975-09-01,3.820373e-05,6.656942e-05,4.1516978e-07,5.836927e-05,8.86873e-05,1.7860179e-05,0.00019322347,-1.37073e-05
1975-10-01,3.8538717e-05,6.615906e-05,3.1467425e-07,5.067293e-05,8.821832e-05,1.857203e-05,0.0001516515,-3.4468158e-05
1975-11-01,3.4167126e-05,6.450087e-05,2.476736e-07,4.9182232e-05,8.5504915e-05,1.8722772e-05,0.00011383139,-4.7340054e-05
1975-12-01,3.5163714e-05,6.4458996e-05,7.25031e-07,4.8596004e-05,8.7648834e-05,2.0598703e-05,6.564341e-05,-2.8656123e-05
1976-01-01,3.429113e-05,7.154982e-05,1.5176774e-06,5.049352e-05,8.767692e-05,2.2519407e-05,8.2680424e-05,-5.3378342e-05
1976-02-01,3.5580153e-05,6.663144e-05,3.8407597e-07,5.0338105e-05,8.6963846e-05,1.9612255e-05,8.337521e-05,-3.7837e-05
1976-03-01,3.511391e-05,7.1869785e-05,7.4975105e-07,5.1069463e-05,8.640619e-05,1.817697e-05,0.0001261322,-5.3158943e-05
1976-04-01,3.2170195e-05,6.954773e-05,2.6523048e-07,4.719327e-05,8.566569e-05,1.7308483e-05,0.00012727495,-3.8787763e-05
1976-05-01,3.398031e-05,7.2939394e-05,1.0067015e-07,5.7459703e-05,8.749408e-05,1.6348573e-05,0.00013446054,-3.563378e-05
1976-06-01,3.334951e-05,6.762791e-05,-1.2787496e-07,5.6390094e-05,8.86734e-05,1.7335906e-05,0.00015802853,-3.9509974e-05
1976-07-01,3.6265796e-05,7.652305e-05,5.4862903e-07,5.1608844e-05,8.724725e-05,1.5260679e-05,0.00015994835,-5.95766e-05
1976-08-01,3.8715843e-05,7.075447e-05,5.85198e-07,5.1526567e-05,8.9679015e-05,1.6522272e-05,0.0001652324,-3.1108513e-05
1976-09-01,3.572642e-05,7.738239e-05,1.1794255e-06,5.6938614e-05,8.825286e-05,1.7070792e-05,0.0001511812,-3.6292007e-05
1976-10-01,4.0489387e-05,7.300339e-05,-7.302151e-08,5.10329e-05,8.794204e-05,1.8012417e-05,0.00013376574,1.884855e-06
1976-11-01,3.7170852e-05,6.8121575e-05,1.700515e-06,5.080435e-05,8.659817e-05,2.0599588e-05,0.000119138596,-3.9546543e-05
1976-12-01,3.7399404e-05,7.285712e-05,1.7919374e-06,4.9634178e-05,8.81523e-05,2.2647391e-05,7.262426e-05,-4.0890412e-05
1977-01-01,3.3965345e-05,7.477148e-05,2.4744404e-06,5.0402432e-05,9.0293135e-05,2.1437712e-05,8.884943e-05,-2.1973083e-05
1977-02-01,3.5221365e-05,7.011206e-05,1.7532402e-06,5.2736195e-05,8.8445566e-05,2.3260962e-05,0.0001072116,-4.3130905e-05
1977-03-01,3.206106e-05,6.103632e-05,6.349801e-07,4.9827097e-05,8.6914035e-05,2.0441e-05,0.00013558139,-4.9540646e-05
1977-04-01,3.6218076e-05,6.135235e-05,1.0482509e-06,5.1301904e-05,8.6824904e-05,1.7418455e-05,0.0001421532,-3.9030612e-05
1977-05-01,3.3673627e-05,7.223514e-05,-5.8051955e-07,5.6407007e-05,8.590112e-05,1.609761e-05,0.00014221804,-1.5530928e-05
1977-06-01,3.477568e-05,8.223466e-05,6.349801e-07,5.893525e-05,9.083605e-05,1.6794498e-05,0.00016193345,-4.397365e-05
1977-07-01,3.569136e-05,7.379098e-05,5.134316e-07,5.8603015e-05,8.6614215e-05,1.4541771e-05,0.00018198113,-5.373007e-05
1977-08-01,3.9102863e-05,6.747038e-05,3.594687e-07,5.5937013e-05,8.807282e-05,1.6689153e-05,0.00018228094,-4.453278e-05
1977-09-01,3.6485486e-05,7.006344e-05,4.810172e-07,5.2412062e-05,8.711662e-05,1.8026205e-05,0.00016119605,-3.177002e-05
1977-10-01,3.829253e-05,7.441494e-05,9.185969e-07,4.9697443e-05,8.723817e-05,1.8877055e-05,0.00010636075,-1.9185532e-05
1977-11-01,3.1753134e-05,6.622246e-05,8.69979e-07,4.9875714e-05,8.915056e-05,1.745087e-05,9.53321e-05,-2.2791519e-05
1977-12-01,3.4524477e-05,6.798089e-05,9.753203e-07,4.973796e-05,8.9207286e-05,1.8763609e-05,6.522009e-05,-4.2045056e-05
1978-01-01,3.4982437e-05,7.125421e-05,5.706679e-07,4.8903214e-05,9.034903e-05,1.9819554e-05,9.485769e-05,-2.9988307e-05
1978-02-01,3.419125e-05,7.620554e-05,5.28129e-07,5.011127e-05,8.842634e-05,1.8305234e-05,9.823514e-05,-1.5644786e-05
1978-03-01,3.3697816e-05,7.592479e-05,5.28129e-07,5.4705284e-05,8.833276e-05,1.7020613e-05,0.00015445225,-2.6423699e-05
1978-04-01,3.2830056e-05,6.9603775e-05,4.9409937e-07,4.9566792e-05,8.8103065e-05,1.6893e-05,0.00014195484,-3.4701425e-05
1978-05-01,3.4803783e-05,7.241973e-05,5.28129e-07,4.709964e-05,8.8868735e-05,1.639106e-05,0.00015577092,-2.4279823e-05
1978-06-01,3.3178865e-05,6.898273e-05,5.28129e-07,6.0728544e-05,8.7303364e-05,1.6688822e-05,0.00016632864,-3.8972164e-05
1978-07-01,3.911705e-05,7.622255e-05,8.939496e-07,5.9426908e-05,8.823068e-05,1.4740619e-05,0.00020233208,-4.978511e-05
1978-08-01,3.9465856e-05,7.00972e-05,1.1236516e-06,5.249335e-05,8.962589e-05,1.5497777e-05,0.00020279149,-4.6271536e-05
1978-09-01,3.6990194e-05,7.224108e-05,2.558918e-07,5.063873e-05,8.666531e-05,1.8084038e-05,0.00017594203,-2.2050877e-05
1978-10-01,3.5688554e-05,6.965481e-05,-3.3360266e-08,5.274857e-05,8.767769e-05,1.8092547e-05,0.000120397,2.8844079e-06
1978-11-01,3.4038112e-05,6.5111846e-05,4.3208274e-08,5.2263647e-05,8.738844e-05,1.8756125e-05,9.5385156e-05,-4.1677526e-05
1978-12-01,3.425931e-05,6.9969596e-05,1.5149926e-06,5.305484e-05,8.777978e-05,2.0270449e-05,8.547399e-05,-5.0048835e-05
1979-01-01,3.519388e-05,7.084137e-05,1.6043596e-06,4.859552e-05,8.8824185e-05,1.852818e-05,7.086978e-05,-3.2681342e-05
1979-02-01,3.0512841e-05,7.063013e-05,1.4945181e-06,4.8139245e-05,8.965224e-05,2.068281e-05,0.00010734639,-5.1312552e-05
1979-03-01,3.3647615e-05,7.2767856e-05,1.9338913e-06,4.914474e-05,8.930581e-05,1.942383e-05,0.00014232744,-5.05014e-05
1979-04-01,3.428133e-05,6.864449e-05,6.654591e-08,5.2085175e-05,8.826652e-05,1.6060918e-05,0.00013845756,-4.320945e-05
1979-05-01,3.550651e-05,6.402259e-05,3.369314e-07,5.759427e-05,8.852845e-05,1.6618587e-05,0.00017406387,-2.5169717e-05
1979-06-01,3.786393e-05,7.12047e-05,3.7072823e-07,6.342444e-05,8.623018e-05,1.695657e-05,0.00015939548,-3.5038753e-05
1979-07-01,3.6638747e-05,7.155958e-05,1.1565353e-06,5.5836765e-05,8.931426e-05,1.6491844e-05,0.0001842202,-4.6589263e-05
1979-08-01,3.8590588e-05,6.7917834e-05,1.08793756e-07,5.599731e-05,8.781869e-05,1.599332e-05,0.00019949695,-4.442618e-05
1979-09-01,3.9934064e-05,6.84924e-05,1.7639104e-07,5.7146444e-05,8.982123e-05,1.8840814e-05,0.00016604527,7.5468633e-06
1979-10-01,3.6495105e-05,6.6557455e-05,-4.826725e-07,5.6512727e-05,8.6323125e-05,1.8992903e-05,0.0001152467,-8.971969e-06
1979-11-01,3.4163037e-05,6.872899e-05,8.2700353e-07,5.3479347e-05,8.757366e-05,1.8730969e-05,0.00012248795,-2.4620498e-05
1979-12-01,3.7179518e-05,6.587304e-05,1.6550584e-06,5.394407e-05,8.878193e-05,2.0885598e-05,8.062899e-05,-4.7941194e-05
1980-01-01,3.4607023e-05,6.927607e-05,2.4596447e-06,4.9540886e-05,8.884884e-05,1.9102057e-05,9.74922e-05,-5.790155e-05
1980-02-01,3.565896e-05,7.15042e-05,1.3248718e-06,5.369067e-05,8.811994e-05,2.1371603e-05,0.000108674256,-3.545461e-05
1980-03-01,3.2130403e-05,7.0419126e-05,4.6344212e-07,4.926755e-05,8.7962566e-05,1.6931916e-05,0.0001096765,-5.3983695e-05
