,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9
1976-12-01,-0.91615915,0.35388526,-0.08984582,0.911868,0.32183576,-0.4140953,-0.49871135,-0.046800293,0.27543783
1977-01-01,-0.8665329,0.2845911,0.2936059,0.7236825,0.3697466,-0.65808237,-0.15339074,-0.08265902,0.20082255
1977-02-01,-0.72090876,0.43756574,0.42702538,0.28556198,0.39457202,-0.34949785,-0.020526076,0.090703025,-0.4274415
1977-03-01,0.14964609,0.37279776,0.3128838,0.06948352,0.38514113,-0.2675323,-0.2020708,-0.06823531,0.05700145
1977-04-01,0.06449065,-0.09403153,-0.5106552,0.58416075,0.911191,0.14437589,-0.38583457,-0.18293163,-0.03356289
1977-05-01,0.37876138,0.09805355,-0.89898646,0.30262083,0.7089814,-0.25976568,-0.71660936,0.056307994,-0.67514116
1977-06-01,-0.58610237,-0.2302248,-0.24034914,0.5020565,0.06033001,0.28750363,-0.3960976,0.20123866,-0.2621234
1977-07-01,0.07239599,0.03813968,-1.1514013,0.1863989,-0.059775233,0.13341942,-0.042577744,0.15505502,-0.18847923
1977-08-01,0.00332855,-0.044658065,-0.85918236,0.36045438,-0.012204689,0.20498332,-0.15033957,0.16517937,0.047015764
1977-09-01,-0.22856049,0.021219516,-0.01789093,0.07045432,-0.2446485,0.003467238,-0.02926352,0.10068867,0.058665704
1977-10-01,-0.2366045,-0.022329044,0.34991395,0.5188379,-0.1597704,-0.30705884,-0.49012917,0.0062410324,0.16088
1977-11-01,-0.089454845,-0.22939268,-0.024825454,0.07267332,-0.12828794,-0.2678097,-0.06435199,-0.21829748,0.3063655
1977-12-01,-0.11996653,0.001664257,-0.050899126,0.32661408,0.25102824,-0.2227356,-0.21080823,-0.020942127,0.028431416
1978-01-01,-0.69004244,0.3545568,-0.84307516,1.4586945,0.35641727,-0.4679358,-0.31525198,0.10977422,0.34804478
1978-02-01,-0.75946534,0.32967144,0.12023996,0.07023692,0.42421216,-0.20547776,0.2542017,-0.031397283,-0.11047192
1978-03-01,-0.38118628,0.42781702,0.031048393,0.5201482,0.40118748,-0.5749191,-0.113262795,-0.18477882,0.16489391
1978-04-01,-0.16094013,0.19687258,0.0630271,0.36223155,0.5666628,-0.7286495,-0.1452415,0.119309664,-0.59003633
1978-05-01,-0.34164894,-0.07605121,-0.43305,0.28466868,0.4857276,-0.17070822,-0.5575925,0.008721465,0.22838612
1978-06-01,-0.35932446,-0.26141143,-0.5607322,0.8585412,-0.18652305,-0.07070203,-0.34990525,0.18501139,-0.2035009
1978-07-01,-0.19326773,-0.035932444,-0.22106013,0.39781517,-0.52119493,0.40235034,0.016047478,0.10000616,-0.12628685
1978-08-01,0.080702625,0.08070265,-0.5463127,0.018024366,-0.07953979,0.43828282,-0.16535899,0.070353165,0.08767982
1978-09-01,-0.017791796,0.06302713,-0.1404738,0.16198674,0.52386945,0.16780105,-0.07709779,-0.07570234,-0.79516524
1978-10-01,-0.2407125,-0.40211782,-0.05104965,0.03511844,0.3529287,-0.14710207,-0.116402544,0.02593183,-0.105239056
1978-11-01,0.107564785,0.17663877,-0.357929,0.32967147,0.6050373,-0.35920817,-0.49061164,-0.02325725,0.160475
1978-12-01,0.22640924,0.02116413,0.6188753,0.12779857,0.32478744,-0.5977112,0.023722362,-0.058608294,-0.04383993
1979-01-01,-0.43427706,-0.24539629,-1.0801897,0.59876686,0.60174143,0.5313945,-0.45152912,-0.20791754,0.47145826
1979-02-01,-0.5168194,-0.14262728,0.9722153,0.3588735,0.029745102,-0.731727,0.54983634,-0.118533835,-0.14708903
1979-03-01,0.034206748,0.25550956,-0.39099807,0.27811584,0.09533273,-0.28540325,-0.090870984,0.0032719492,0.33091316
1979-04-01,0.11347723,-0.17980853,-0.7140287,-0.02900138,0.6704523,-0.12582135,-0.21446148,-0.1003894,0.10217409
1979-05-01,-0.04610474,-0.37077147,-0.067223705,0.18575755,0.06588526,0.11109762,-0.4049782,0.14173493,0.4432005
1979-06-01,-0.064992905,-0.0028257847,-0.17594168,0.12002108,-0.024688363,0.11541061,-0.14084256,0.1717774,0.0034206628
1979-07-01,-0.47547388,-0.17207482,-1.062194,0.41806602,-0.0731727,0.61542404,-0.24257049,0.06216705,0.08997862
1979-08-01,0.0392634,-0.045509852,-0.6094751,0.293137,-0.06885968,0.36125305,0.050566506,0.11451826,0.045956027
1979-09-01,-0.49555174,0.14842755,-0.24063706,0.110651374,0.31529704,0.17906491,0.11526189,0.10425623,0.28614688
1979-10-01,-0.27573615,0.08581438,-0.0077337264,0.36482248,-0.22754917,-0.3521808,-0.451083,-0.028852653,0.53050214
1979-11-01,0.43725157,-0.16776182,-0.34132394,0.13533974,0.48841286,-0.33567232,0.0037181377,0.04521241,0.66182625
1979-12-01,-0.33820066,0.113923356,-0.35530406,0.48246384,0.7931505,-0.1896244,-0.4527189,-0.14188366,0.03673507
1980-01-01,-0.37943476,-0.08246241,-0.24711767,0.5272473,0.80319995,-0.4038232,-0.17314406,-0.00026948453,-0.08596569
1980-02-01,-0.67964107,0.2891573,0.18149813,0.5719818,0.52643883,-0.82624084,-0.028161049,-0.019133424,-0.20750341
1980-03-01,-0.27554837,0.29414287,-0.49962506,0.70416415,0.44384164,-0.21477953,-0.65606105,-0.057400297,0.13986269
1980-04-01,-0.44289845,-0.3116593,-0.52239656,0.20251794,0.78959084,0.16169095,-0.22245982,0.060364626,-0.12369356
1980-05-01,0.15050733,0.06683227,-0.31839657,0.04392605,0.3330834,-0.6303253,-0.25964874,0.20400009,-0.37673992
1980-06-01,-0.07639904,0.006063414,-0.86248654,0.7080717,0.38711512,0.23526034,-0.4482882,0.11318369,-0.07397361
1980-07-01,-0.24725246,-0.036649954,-0.62655246,0.38900152,-0.117764905,0.39385223,0.13595514,0.1786685,-0.24294066
1980-08-01,-0.26382574,0.103482224,-0.29602918,-0.14080589,0.2853845,0.3229777,-0.09647561,0.028026437,-0.3906184
1980-09-01,0.042982846,0.058343492,-0.5947534,0.32607675,0.11116254,0.11857338,-0.30532643,0.077342175,0.032607663
1980-10-01,-0.43791303,-0.07693796,-0.65646535,0.349522,0.4826475,0.26436475,-0.5042063,0.004311758,0.42888528
1980-11-01,-0.750785,-0.020346116,0.3677122,0.12504104,0.6207586,-0.6211628,0.15145054,-0.16330788,-0.28039908
1980-12-01,-0.18257599,0.1418838,-0.29643345,0.74687755,0.68759084,-0.5149857,-0.004581213,0.071278766,-0.35316
1981-01-01,-0.93821084,0.3925887,-0.42119437,1.0488288,0.9747078,-0.22024985,-0.4541684,-0.24801007,0.23983708
1981-02-01,-0.42936736,0.058479644,-0.6260845,0.392025,0.26942912,-0.46050948,-0.5223712,0.07186656,0.9787944
1981-03-01,-0.6876642,0.4358495,0.3645466,-0.18488026,0.09342651,-0.099908635,0.32734513,0.051574804,0.14091477
1981-04-01,0.019023418,-0.36285567,-0.4492364,0.23434134,0.3834292,0.16754761,-0.6197433,0.0085957525,0.20799026
1981-05-01,0.095399335,-0.02916937,-0.22490005,0.10174046,-0.45755044,0.15768366,-0.7151427,-0.06961193,0.43049473
1981-06-01,-0.17783442,-0.3893476,-0.41555777,0.15359716,0.36623764,0.45740947,-0.14922877,0.19897166,-0.18614845
1981-07-01,-0.18037096,0.019305324,-0.81815135,0.30437595,0.04847469,0.46022782,-0.056788635,0.22729559,-0.039315224
1981-08-01,-0.14035115,-0.28126603,-0.71683365,0.124005035,0.22334996,0.17543888,-0.16571578,0.2535057,-0.032974146
1981-09-01,-0.23927331,-0.17656621,-0.0700347,0.26520166,0.08130784,0.06848469,-0.06256618,0.1531744,0.079194166
1981-10-01,-0.10343151,0.005213833,-0.9565298,0.57281864,0.19502607,0.34552306,-0.5428038,0.13274178,0.26379257
1981-11-01,0.06496177,0.08384428,-0.09864044,0.6520127,0.3975207,0.23955517,-0.43458128,0.07834864,-0.15655641
1981-12-01,-0.31339455,0.1028678,-0.20883569,0.5881785,0.24998292,-0.2060175,-0.5198347,-0.0042274473,0.22828197
1982-01-01,-0.20690918,-0.13079849,0.41608042,0.56989837,0.9721405,-0.4703691,0.2588028,0.023817826,0.22101359
1982-02-01,-0.33464727,0.039918184,0.24150491,0.13425812,0.7149344,-0.3880046,-0.41009274,-0.003858757,0.08489265
1982-03-01,0.17856725,-0.10791216,-0.8022221,0.6301748,0.7942385,-0.13425812,-0.58466804,0.17989787,0.13771768
1982-04-01,-0.025414562,-0.1580759,-0.14889476,0.60236514,-0.2293963,-0.26146394,-0.6156712,-0.08515878,0.050563026
1982-05-01,0.624054,0.3132246,-0.49804568,-0.106049344,0.39306092,-0.22992864,-0.29619288,-0.017963171,-0.3230711
1982-06-01,0.114299014,-0.13372588,0.093009375,-0.046571206,-0.26439133,0.11256921,-0.3353126,0.12853651,-0.060276438
1982-07-01,0.09221096,0.112436175,-0.4150158,0.40490332,-0.3828152,0.58466804,-0.29233402,0.10777905,0.07677593
