,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1974-11-01,-2.6654557164615e-06,-3.631068714391652e-06,-3.948782880168157e-05,-1.3114510011291713e-06,-1.3783642316411715e-05,1.1885169470815526e-06,-1.8001842842127907e-05,1.0017939338898654e-05,-1.7826489686110737e-05
1974-12-01,-9.733205225919456e-06,-5.2938700415931334e-06,-4.8367141621733586e-05,-6.376776245478712e-06,3.8119500642450373e-07,-6.768024718439847e-06,2.3123029198981576e-05,2.0561578582457608e-05,-2.0136644707235973e-05
1975-01-01,-8.744054217199196e-06,-5.461455016715759e-06,-4.059952166594135e-05,-1.7506946884774757e-06,-3.0485648494504858e-05,-1.2937882729602279e-05,2.8249123835465933e-06,-4.734416554703402e-06,-4.3737897543066465e-05
1975-02-01,-2.549567414332289e-07,-4.927471970652484e-06,1.7050132109593856e-06,-6.152020072628753e-06,-2.868243629766059e-05,-2.9144664495106554e-05,2.5517182752752745e-07,6.8294094777038e-06,-2.0473649223836568e-05
1975-03-01,2.354638744301545e-05,-6.493754309496691e-06,-3.4845274617859664e-05,-4.948876384905479e-06,-1.004934723091032e-06,-1.597727759872214e-05,3.96828604128754e-06,1.6913233929172795e-05,-1.3288781002092246e-05
1975-04-01,5.8149219382487764e-05,-6.158521996745708e-06,-2.295186487362326e-05,-3.2435498185266085e-06,3.509706453365248e-05,-4.274335481113667e-06,6.1260511517359285e-06,-2.9851171826808958e-06,-1.0606956598516821e-05
1975-05-01,5.615463903398319e-05,-4.357181875639416e-06,-2.0748339361139537e-05,-7.405225022483608e-07,4.325116067762893e-08,-1.214362555401749e-05,-8.74762295815775e-06,-6.616848598863917e-06,-2.0377618826527254e-05
1975-06-01,2.9937658447514484e-05,-1.433931774127731e-06,4.877730711646458e-06,-6.440712038763902e-06,6.38154347143427e-06,2.3785186442637496e-06,-5.119247936435338e-05,-1.4668267124905374e-05,-2.5930153941981887e-05
1975-07-01,-5.4049405662226484e-05,1.1018694708168781e-06,1.7686282332691077e-05,-4.11163362649084e-06,-2.5793365744498766e-05,-4.645155513571808e-06,-2.2158210891862645e-05,-4.407674300397814e-06,-2.810288956075405e-05
1975-08-01,-2.2607775918004332e-05,4.443742882082888e-08,-1.3258681100034244e-05,-2.3856573197581044e-06,-1.1897485465952843e-05,-5.256244861584491e-07,-3.951108498624404e-05,-1.8885638335057975e-05,-2.7974173323085637e-05
1975-09-01,4.31502452816598e-06,-6.014577689766708e-07,-3.322166916265045e-05,-6.445484106936621e-07,-3.34999135197399e-05,4.618886748630757e-06,-3.618782006685107e-05,-1.70281114869316e-05,-3.7972225842307896e-05
1975-10-01,-1.600706452466381e-05,-2.3092642960143692e-06,-9.15783857635688e-06,1.0329400807946781e-07,-3.3086111115052416e-05,-1.350188540527597e-05,-2.4795723986340146e-05,-1.4442294789325005e-05,-2.9458589359329868e-05
1975-11-01,7.368576656777544e-06,-3.839957960763335e-06,-4.208696177206898e-05,2.2665504831012285e-07,-2.745646017703823e-05,-5.014597945773858e-06,2.5881792895999846e-06,-3.0115009059571956e-06,-1.5509427752336844e-05
1975-12-01,5.939200491411611e-05,-4.682369022344629e-06,2.2755160408940774e-05,-2.166791209337707e-06,-1.5946704934322042e-05,2.9024081413808744e-05,-2.1160825494198914e-05,1.567346280832058e-06,3.285856389713724e-05
1976-01-01,1.183628829234554e-05,-5.8077633832109505e-06,-2.2956060792449323e-05,-3.6969627385756377e-06,-1.792505802061189e-05,4.33837243463131e-06,2.3717130285436533e-05,1.4433299168702338e-05,-4.2736075136837404e-05
1976-02-01,7.413377391328269e-06,-5.599048938964905e-06,-2.7578369974015423e-05,1.1145199028693174e-06,-2.7825947452381824e-05,-2.082543460346642e-05,3.0420477215605052e-05,-1.1810500741136676e-05,-6.325737138887723e-05
1976-03-01,4.272815853515307e-06,-7.1775451887691766e-06,-2.9689758426124732e-05,4.786395914345997e-06,-1.6738898820120892e-05,-1.4547814544130233e-05,3.5113515351488454e-05,-8.815728554174329e-06,-6.508155190833629e-05
1976-04-01,5.910194106815782e-05,-5.010595962382716e-06,-1.0747590714835007e-05,-3.972708942388568e-06,-3.3611538836137497e-06,3.3300062796115526e-06,2.693390773569454e-06,-1.644886986851864e-05,-5.385026829921676e-05
1976-05-01,3.531340553308837e-05,-4.806382776223472e-06,-2.203947378103084e-05,-1.7558626605360012e-06,-1.7448630589771914e-05,-4.496193923841929e-06,-5.230660723267838e-07,1.1955472999895727e-05,-2.808454400320233e-05
1976-06-01,1.9815710012543214e-05,-1.2419273141197416e-06,-9.339513641092568e-06,-3.2750772839386223e-06,-3.295554809786457e-05,2.9944686730232206e-06,-4.4073404799411564e-05,-3.2104929615391147e-06,-3.3239120966754854e-05
1976-07-01,7.84523795768369e-06,-4.5476430056045175e-07,1.8146758625684574e-06,-6.288290326968611e-06,-1.1934189893104809e-05,-2.0955095436647753e-07,-5.8558529608968745e-05,-9.710689291272215e-06,-3.294691431130139e-05
1976-08-01,-2.7660202509390987e-05,8.292337924737667e-07,4.866062506782607e-05,-4.993589265546284e-06,-2.2166338769440903e-05,-4.68223163352377e-06,-3.1405416896297156e-05,-7.694061902216881e-06,-3.707333025186716e-05
1976-09-01,1.0231793469626738e-05,-8.514318020994931e-07,2.0531220238458795e-05,-4.612971780362487e-06,-2.2901187751105885e-05,-5.887228837764269e-07,-3.8803086442241787e-05,-4.969819512648667e-06,-3.2112851700870895e-05
1976-10-01,9.181873597948911e-06,-1.7157878684167482e-06,-5.871156995104124e-05,8.814258426018231e-07,-2.759941253316356e-05,-1.8862127717511612e-05,-7.2478261053651004e-06,9.542461492329541e-06,-6.982266383532148e-05
1976-11-01,2.2160146987256923e-06,-3.6677770143603885e-06,-5.1784840812055896e-05,-4.58119824610616e-06,-1.2533659325223805e-05,-1.3546034551836783e-05,-2.0901983302074337e-06,1.6136132935092685e-05,-5.0698970601213376e-05
1976-12-01,-4.572288909392747e-06,-5.680585914116378e-06,-1.7911495739589063e-06,-3.893469679665199e-06,-1.6205427123673468e-05,-2.054309561572154e-05,7.1439115488733234e-06,7.806489807798675e-06,-4.914089074121036e-05
1977-01-01,2.3903692181193034e-05,-4.496082441839849e-06,-1.9200860361496987e-05,-1.495137405948265e-05,3.16696514346404e-05,-2.5342931166960625e-05,-1.2780961505517265e-06,3.612317892762612e-05,-1.3387747143357186e-05
1977-02-01,-1.5143461951083735e-05,-3.5488713048394085e-06,-2.6090716486438534e-05,-1.230731784205461e-05,2.458125910228167e-06,-4.52284439234063e-05,-5.64543226669469e-06,2.2020472706093353e-05,-1.898937485888242e-05
1977-03-01,-1.213509790431999e-05,-5.826540039131281e-06,-2.5109737250134527e-05,-3.485712972582809e-06,6.538495098437933e-06,-3.270189608883811e-05,-1.4471667279729827e-06,5.185205210230044e-06,-1.4988369492549771e-05
1977-04-01,1.2919832670377216e-05,-3.6738910666551394e-06,-2.8981489427119064e-05,-1.4857234284001471e-06,-1.8740060012431866e-05,2.6123163365809887e-06,-1.012639538538152e-05,-9.130510653975713e-06,-1.0678016993691786e-05
1977-05-01,4.237824668962275e-05,-4.277772005983052e-06,-4.43529503312535e-05,-1.0865403089189418e-06,-5.99531201967491e-06,-8.863207199283352e-06,-1.4613738130719867e-05,-1.1750428616084574e-05,-3.4820732253137976e-05
1977-06-01,3.482916132010619e-05,-1.7014444242738937e-06,1.3280285097257896e-05,-4.7179956389434795e-06,8.205405619163584e-06,4.2509601172469047e-07,-5.714642898773922e-05,-1.2464854654880534e-05,-2.5895984925647587e-05
1977-07-01,3.34398496956315e-05,-3.644725259646569e-07,-2.0875700101896655e-05,-4.727681799623598e-06,-1.8649062541145315e-05,3.6780886603082763e-06,-4.3725398618813704e-05,-2.700779460658515e-05,-4.1160302106828356e-05
1977-08-01,1.4052940449411314e-05,-6.820517807103567e-07,-4.295885936209323e-05,-3.3487509022557383e-06,-3.6993376145094065e-05,7.921776301600403e-07,-3.7911515966315114e-05,-2.7333297973535464e-05,-4.3638832581704126e-05
1977-09-01,1.0078572846136272e-05,-2.081537803805435e-06,-1.3730910863019884e-05,-3.27237239511541e-06,-1.9068228438199083e-05,-9.376693697049632e-06,-3.204961438697003e-05,-2.366543269186207e-05,-2.916541024415682e-05
1977-10-01,3.441216449573403e-05,-3.5086141065910468e-06,-2.3595363857636516e-05,-1.437953292898547e-06,-2.363923006972376e-05,-1.1077900126110762e-05,-1.487494740247616e-05,7.91413568597483e-06,-6.900116624400162e-05
1977-11-01,3.010662754020034e-06,-3.169004685332766e-06,4.703691029834982e-06,-4.695320293885069e-06,-3.365148333816453e-05,-4.936534310218121e-06,-1.7267668801267926e-05,4.292178046901092e-06,4.648222784453537e-06
1977-12-01,-7.267734807620789e-06,-4.851283323880511e-06,1.58673453999934e-05,-5.902542465331929e-06,-1.3117301023157779e-05,-1.4835172805760521e-05,-3.867931677871782e-06,2.4832130101889272e-05,-2.0848263095383747e-05
1978-01-01,2.12564145840588e-05,-5.959085835153625e-06,-4.848808342873011e-05,-2.0791838795520122e-06,-1.5517975447841713e-05,-1.2117806136302534e-06,1.2062921421985313e-05,3.9343103708233684e-05,-5.653629299418893e-05
1978-02-01,-7.950651641814536e-06,-2.902822552297232e-06,2.208669229730731e-05,-1.805815675955576e-05,2.899282915475649e-05,-2.146201495634159e-05,-1.913276719278656e-05,2.7973395557829033e-05,2.2846533143960045e-05
1978-03-01,-1.1341798459138122e-05,-3.4775760174551613e-06,-6.037602920864279e-05,-5.943185088755045e-06,-5.345514687683641e-06,-2.649538146215491e-05,1.1201339140442493e-05,1.1256057213789686e-05,-4.4499984142021276e-05
1978-04-01,2.391008138147299e-05,-5.049045531298665e-06,-1.9971744572663178e-05,-2.4176122582065106e-06,9.79856243551088e-06,-2.868867568395217e-05,9.857183158601401e-06,-5.76315079869298e-06,-1.4189464099427612e-05
1978-05-01,5.0626918631938414e-05,-4.040861378570932e-06,-2.2292864252029594e-05,-2.0466336115566297e-07,-6.161813577894767e-07,-9.73034048001864e-06,-2.168910309831661e-05,1.695894441486177e-05,-2.0644478564253612e-05
1978-06-01,4.1609187714389654e-05,-1.5810995578111475e-06,-1.0050175310775207e-05,-3.294959869722165e-06,-1.980678771613182e-06,1.1181285799466423e-05,-4.822551138778707e-05,-2.4283159099899133e-05,-4.725765253309733e-05
1978-07-01,-3.898711773737367e-05,4.971229827788193e-07,1.320326751178632e-05,-3.4075029968031836e-06,-1.82846191718353e-05,-1.0391763680672739e-05,-3.5373858209870955e-05,-1.846321634059821e-05,-4.0131212349828835e-05
1978-08-01,-2.279814452776918e-05,-6.418953847914413e-07,8.169969043172807e-06,-2.878638143657655e-06,-3.019044672530274e-05,7.75558461896253e-07,-3.3949024662816605e-05,-1.956180217109106e-05,-3.284733863368344e-05
1978-09-01,-2.7302543717918783e-05,-7.593038472722666e-07,3.4127030910615126e-06,-3.39935257687574e-06,-1.3945048572673437e-05,-2.8371931648507598e-06,-2.549275115215048e-05,-2.611838059046453e-05,-3.2617379894453246e-05
1978-10-01,1.3113828702314224e-05,-3.042231252369344e-06,1.9278790065212747e-05,-2.7787626356291215e-06,-1.7174345935523484e-05,1.6588468554346036e-06,-2.001058515145958e-05,-6.5893758753526e-06,6.318896776764842e-06
1978-11-01,4.39137985657518e-06,-4.1991364868767e-06,-2.217779918002914e-05,-2.0384067056511412e-06,-1.9222265261002274e-05,-8.029051059565973e-06,6.746613747198257e-06,-1.4970079351578055e-05,-2.9890469914579833e-05
1978-12-01,-2.5364321183068175e-05,-4.590440389826902e-06,-2.673190500410363e-05,-5.453990962888821e-06,-2.107535945267753e-05,-4.0042727960099e-05,-2.147055959922957e-06,-1.1290449277255807e-05,-2.821604119582424e-05
1979-01-01,1.1725437129176237e-05,-6.318524342394526e-06,9.947086709871655e-06,-6.304095323786088e-06,-7.755287217353018e-06,1.0012339544118731e-05,-7.949284066087689e-06,2.1489705958581334e-05,1.0758543129878279e-05
1979-02-01,-3.8306292740994e-06,-3.3963450298622115e-06,-1.7304663602911973e-05,-1.3268871178432298e-05,1.7128434137703152e-05,-3.442680053922231e-05,-2.494206168385541e-05,1.2657484436012486e-05,5.5658934937897495e-05
1979-03-01,1.4319713110515812e-05,-5.012008964892327e-06,-1.5232729730576884e-05,-6.765180000069516e-06,1.9783198644694898e-05,-1.3896364947640905e-07,5.32052964492897e-06,3.9213229061524066e-06,-3.8223701127348104e-06
1979-04-01,1.5459313220032656e-05,-4.8603601843558755e-06,-1.774459318627263e-05,-4.420740727558344e-06,1.529667138634573e-05,4.441069449967472e-06,-2.2740467006530563e-05,1.1516101943399055e-06,4.3401741305178104e-05
1979-05-01,7.079100734180039e-06,-3.6017358394074663e-06,-3.3070745513004324e-05,-2.9903612412622517e-06,-2.6272581029237095e-05,8.556171593454565e-07,-2.3535643011104856e-05,6.897831452222721e-07,-2.53738680664985e-06
1979-06-01,2.499431275282404e-05,-1.5755593915056318e-06,5.909257739543906e-06,-3.329651197721735e-06,-1.172228268034006e-05,6.5330760889992234e-06,-4.6998057338274326e-05,-9.979696283392658e-06,-1.6307592882906892e-08
1979-07-01,-1.97735403162369e-05,-1.1647423227920875e-07,1.8248031735241126e-05,-5.4175909638245315e-06,-1.0522203158163595e-05,1.2045818209571735e-06,-3.8352237951537395e-05,-5.139067501371947e-06,-2.017011761031776e-05
1979-08-01,-1.3843254821819884e-05,5.271168778232426e-07,-1.963071729103551e-05,-2.8565367487047937e-06,-2.1680345222800195e-05,8.294024382848875e-06,-3.7160515076768783e-05,-2.1934491949076274e-05,-3.081837838600712e-05
1979-09-01,7.565435160878613e-06,-1.6667841259387581e-06,3.9672320676450345e-06,-1.0891099683013398e-06,-3.854497157994451e-05,2.6800236696544744e-06,-3.1698142552876994e-05,-4.487643417106531e-06,-2.94323644294099e-05
1979-10-01,3.313890439520556e-05,-2.240634385640133e-06,-2.7855946007968247e-05,2.0201772107005428e-07,-3.027032815023429e-05,-1.4927211395843187e-05,-1.1118929346833428e-05,3.0951412099966547e-06,-6.692680472042412e-05
1979-11-01,-7.61983837297261e-06,-2.7955033229690427e-06,-5.6530832527921746e-05,-1.9456134691819424e-06,-4.585751614488092e-05,-6.611157914448995e-06,8.13459660333281e-06,1.5834577999684321e-06,1.4314281753076311e-05
1979-12-01,-2.4649240718385303e-05,-4.6482472271236475e-06,-5.2532473441365604e-05,-4.489558907355078e-07,-4.226008501164971e-06,-1.5939998547764844e-05,4.356294132441307e-06,8.482284161609162e-07,-3.446607829223817e-05
1980-01-01,1.264169457369592e-05,-5.5383156905008946e-06,-2.615107545212735e-05,-9.721391810065445e-06,6.1598901387090645e-06,3.4607381849127705e-07,9.66750504678777e-06,1.1597502467147455e-06,9.18761578269858e-06
1980-02-01,-6.264858549392166e-06,-4.02639236860771e-06,-2.991797863125192e-05,-1.1527590181180534e-05,3.0324294028913657e-05,-2.2579170035896823e-05,2.0046092542638928e-05,2.4145849334002522e-05,-2.5844675432241413e-05
1980-03-01,3.4289241414496374e-06,-6.8298638814557115e-06,-1.9299320159077e-05,-6.1221628668674915e-06,1.1091217149644055e-05,-3.212473984604003e-06,-4.210754337021315e-06,1.8068687112597553e-05,-1.893244617489332e-06
1980-04-01,3.410387827378664e-05,-4.393497606129545e-06,3.9991034729889805e-05,-6.996297088335267e-06,-1.2726451991006293e-06,1.0737152251749649e-05,-2.7721293200126014e-05,2.1321430291496463e-05,2.2768606938300833e-05
1980-05-01,2.1051893587095295e-05,-4.863488837517335e-06,-2.732476787059568e-05,-5.264571343475297e-06,5.634792188402571e-07,-1.604918907105457e-05,2.2515758988256015e-06,2.471236670269144e-06,-2.286957659145208e-05
1980-06-01,4.479301196624873e-06,-1.7566300198957447e-06,-3.988370735896751e-05,-4.526376600282404e-06,-1.1659056377134726e-05,1.0531705356697785e-05,-5.002534874763928e-05,-1.7251423550509283e-05,-3.8810538591440906e-05
1980-07-01,-2.696008485664996e-05,4.4768071485591604e-07,-1.5218571346709863e-05,-4.267352846067364e-06,-1.941053066426927e-05,1.881197277953106e-06,-3.2780857700823906e-05,-3.322923380198374e-05,-5.868660781953412e-05
1980-08-01,-3.284934726772397e-05,6.935524101153891e-08,-2.8183014294951972e-05,-3.5842130172467373e-06,-5.058352472689067e-06,-1.2052411193508306e-05,-3.30356071667905e-05,-3.085328181010769e-05,-3.431376241608702e-05
1980-09-01,-9.06160104412785e-06,-1.6381368644061063e-06,-2.6710955143453946e-05,-8.968456857819209e-07,-2.550207480251427e-05,-1.5597920821619482e-06,-2.6369080411601126e-05,-3.166868449816799e-05,-5.365505225759429e-05
1980-10-01,-2.204284490809576e-05,-3.1788261084688147e-06,-1.5873601674124635e-05,-1.0484403968870605e-06,-2.7286894995389353e-05,-2.506596956663998e-06,-2.028108562961662e-05,5.590602301565109e-06,-3.4005992907063606e-05
1980-11-01,1.271830244929463e-05,-2.300868574724463e-06,-5.870292450428958e-06,-6.435568288317747e-06,3.161416531030328e-06,-2.8942984044988407e-05,-4.454932722135134e-06,-8.789577440151525e-07,2.276184344597053e-05
1980-12-01,1.3865146034472021e-05,-3.182158562512169e-06,-5.674272380509557e-05,-2.9313305350131956e-06,-8.597920795081236e-06,-8.79975345924322e-06,1.4000552015970338e-05,-4.110659658276984e-06,-4.654658858691199e-05
1981-01-01,-2.0715616041603164e-05,-4.07871855185938e-06,-1.7466852743662177e-05,-1.0712182537881071e-05,1.7880590045630623e-05,3.7879522096773144e-06,1.5730692164077864e-05,2.030121179000401e-05,-3.727217377812709e-05
1981-02-01,1.3601755556789741e-05,-6.815443963536051e-06,-1.927413590097925e-05,-4.078527093009109e-06,-6.6275289453996165e-06,5.52074084225751e-06,1.557240059475206e-05,1.486642806986837e-05,-5.362028769713316e-06
1981-03-01,-1.7640765495993295e-05,-1.8696116374926395e-06,-2.7502056700366387e-07,-1.8045450444872212e-05,4.3819282937976015e-05,-2.162291821150575e-05,-9.79213454181598e-06,1.5493707762384713e-05,4.724720733625313e-05
1981-04-01,6.054782326308278e-05,-5.405931893915984e-06,1.4594436729217145e-05,1.0736328106388638e-06,-1.4276769080525912e-05,8.03220075340505e-06,-2.7498553160847605e-05,-2.0777372954303008e-05,-3.4568763304867807e-06
1981-05-01,1.1868294385359538e-05,-2.5879146023450605e-06,8.181535367139775e-06,-4.165783509422369e-06,1.1245653139566357e-05,-2.064955708647176e-06,-3.437765036850531e-05,6.768627109091827e-06,-4.319867212661148e-05
1981-06-01,9.757790004576755e-06,-1.3557088219716786e-06,-4.598315574464952e-06,-3.5570580318259695e-06,-1.77517411733182e-05,6.716063012390805e-06,-4.262825122599392e-05,-3.411715193866066e-05,6.158156268681453e-06
1981-07-01,-1.230605367449503e-05,-2.6373554922456882e-08,-1.4167183228262449e-05,-4.9564978873469815e-06,-1.677323350829991e-05,2.7689600301528117e-06,-4.56734118128416e-05,-1.6046795424603932e-05,-2.4076561763090118e-05
1981-08-01,-2.654071502255257e-07,-2.8901150940465886e-07,-1.1112207359404308e-06,-2.017560729183498e-06,-1.632948093780821e-05,5.910256959396065e-06,-3.318850279978697e-05,-3.1550466940787275e-06,-2.2653071377695036e-05
1981-09-01,-1.7632862636673963e-05,-1.728791722033555e-06,-3.474641254377695e-05,-2.7665405637149144e-06,-1.0023286576041655e-05,-8.727068347980094e-06,-2.59990022306355e-05,-1.2751821773953883e-05,-3.1086472937693965e-05
1981-10-01,-1.3958533275269603e-05,-3.6810707005122714e-06,-1.915672888012173e-05,1.951453348872881e-06,-7.23289998758345e-06,5.675998409060412e-06,-2.525393220390757e-05,-9.0889066565356e-06,-4.65409427236479e-05
1981-11-01,-2.2367757018011094e-05,-2.215730233095228e-06,2.1799015625079985e-05,-6.589570384002635e-06,9.143455928198011e-06,1.0219183650406194e-05,-1.5713968231897236e-05,9.253315176082603e-06,-3.636551949826893e-05
1981-12-01,-1.6485882627291305e-05,-5.075640474112306e-06,-3.3333236178105624e-05,-6.553472370864323e-06,-5.4009774430596735e-06,-2.423958449071506e-05,-1.6028096931557612e-05,2.9761146211776097e-05,-3.4764053242934795e-05
1982-01-01,-8.914918225855216e-06,-4.215424649883613e-06,-2.887988837476139e-05,-8.021147045332731e-06,-1.1534338126592856e-05,-1.7554035594002926e-05,-8.844399177944165e-07,8.307597454404458e-06,4.415008229093823e-06
1982-02-01,-2.468596501817696e-07,-5.135069717322371e-06,-4.640083856289633e-05,1.9284824601426306e-07,-3.0282593696837368e-05,-2.8391093565005576e-05,1.6247364137119514e-05,8.725554547900652e-07,-6.731827922451955e-05
1982-03-01,-1.1501172585732481e-06,-6.400726023815823e-06,-4.602765189841962e-05,1.9395959801234613e-06,-1.5763282590341987e-05,-5.743613655795343e-06,2.5084644125615197e-05,-6.307720325007961e-06,-4.510251038971966e-05
1982-04-01,3.444143723234966e-05,-7.0906625034805275e-06,3.709733391588088e-05,4.135200676366232e-06,-1.3768562388981487e-05,8.075699611254095e-06,-7.709063329218081e-07,1.2772467303684129e-05,-2.14230917313566e-05
1982-05-01,1.815871785635993e-05,-3.370774414069081e-06,-2.247442388089929e-05,-4.394734316048454e-06,1.622783100982714e-05,-8.627607712696772e-06,-4.086305544229904e-06,-1.6702739757372337e-05,-1.7700472199067008e-05
1982-06-01,-1.9760204850172155e-05,-2.5109678882941036e-06,-3.2619314319722784e-05,-3.955316666785317e-06,-1.1847993795931365e-05,-9.112854968407191e-06,-3.273791997727178e-05,-1.3858952067829178e-06,-4.765310432748475e-05
1982-07-01,-2.8465618535327455e-05,-2.441509588441642e-07,2.5919449888953328e-05,-3.837290655105284e-06,-1.5866804561584206e-05,1.8005235347118287e-06,-4.044126590566808e-05,-1.1614623106556552e-05,-4.9623059357355276e-05
1982-08-01,-8.770234671828803e-06,-1.4747611961259586e-06,-2.7757384766748426e-05,-2.6587562834484504e-06,-2.514856684380599e-05,5.486288046085974e-06,-3.230715217221969e-05,-1.551332891387191e-05,-4.674571195769554e-05
1982-09-01,9.471192795120129e-06,-1.3559080495421465e-06,7.073593294010677e-06,-7.125638350973733e-07,-2.7391661205911078e-05,8.206993697967846e-06,-4.377525807572774e-05,-4.774526168579254e-06,-5.632865885183072e-05
1982-10-01,1.0562627039689685e-05,-1.8488364530915562e-06,-6.797243678682626e-05,-8.111717559384285e-07,-6.877444194388873e-06,-2.4545922769902973e-05,-4.985417645959962e-06,-1.2270843877846155e-05,-2.9677322835106257e-05
1982-11-01,1.9484301077327918e-09,-3.5699142561938833e-06,-3.664262154555987e-05,7.399793739077048e-07,-2.679765758431232e-05,-1.3840236761097913e-05,-5.977898877661477e-07,-1.6365434499962966e-05,-5.557755615042809e-05
1982-12-01,-8.423406175747264e-06,-5.6285118992518894e-06,-7.543652687812797e-05,2.9633801440704027e-06,-3.0060790676442495e-05,-1.3334089317140752e-05,2.2649385898962226e-05,-9.254204326823942e-06,-4.342098061617714e-05
1983-01-01,-2.85943055392376e-05,-3.942886940311644e-06,-6.691562668073367e-06,-6.570033090408994e-06,-1.625842255887417e-06,-2.2374337049768656e-06,4.597509180377146e-06,2.1840072038589586e-05,-3.376177608935485e-05
1983-02-01,1.2893250251571381e-05,-3.669513847798402e-06,-7.972013148761247e-06,-1.424280290612606e-05,1.916170428254797e-05,4.589487332395947e-06,8.772120676631426e-06,1.4423082910453606e-05,4.730296285952835e-05
1983-03-01,-1.6608022893446363e-05,-2.966140979162557e-06,-1.0434935295331972e-05,-9.47627524039018e-06,1.37379869455698e-05,1.2157970559201203e-05,-1.1674939359133868e-05,2.7190469010843355e-05,2.119057722456301e-06
1983-04-01,1.3474229782722042e-05,-5.8482142624901225e-06,9.220542988959305e-06,-4.4759702143858664e-06,1.384347317273043e-05,7.2240663939737715e-06,-1.6514342716714293e-05,2.2792911343123323e-05,1.3055311963118864e-05
1983-05-01,2.0691780784025987e-05,-3.463432838571228e-06,-8.659868364282795e-06,-2.4596538929068225e-07,-1.6403329381217998e-05,4.238942494794173e-06,-3.914453229395134e-05,-3.0038601781406643e-07,-5.132125037422296e-05
1983-06-01,-1.3518692704954966e-05,-9.591182313008838e-08,1.669487538982559e-05,-4.861241096578952e-06,-8.16145491929395e-06,9.595286201147246e-06,-4.031310852855983e-05,-4.428068522381516e-06,-2.9087839091236954e-05
1983-07-01,3.480903793778062e-06,1.809824246293195e-06,1.7506127173524314e-05,-4.5560517281518075e-06,-1.200881093331595e-06,1.6846130392877967e-05,-5.408869822675019e-05,-2.5093174228554983e-05,-3.840980123361357e-05
1983-08-01,7.5800593484538165e-06,9.198552933495111e-07,-8.181206139896018e-08,-4.049381356320804e-06,-1.806403260060405e-05,6.532200700348767e-06,-4.539334967328039e-05,-1.7671438974120018e-05,-3.793676254505184e-05
1983-09-01,-1.4753847413625666e-05,-1.1498648498011541e-06,-2.375820888398896e-05,-2.246081546925577e-06,-1.6246773763365734e-05,-4.415632588461449e-06,-2.9213637581530123e-05,-1.216890388222007e-05,-3.831142538939065e-05
1983-10-01,-2.3229839436161062e-05,-2.049613368454271e-06,-3.483315079113079e-06,-1.946006233521513e-07,-1.361620686818949e-05,1.0938787227132707e-05,-2.1191329467814956e-05,-8.548912127911248e-06,-4.1255389777898716e-05
1983-11-01,-8.204143244126628e-06,-2.9217470097192386e-06,4.448652362043504e-05,-6.470814629143138e-06,-1.3025102260952635e-05,-4.462521019377164e-06,-2.9786719766745685e-05,1.0770148899035503e-05,1.1532666541405399e-05
1983-12-01,-2.046703977092485e-05,-4.879891040480178e-06,-1.4528041866959447e-05,-2.6551924747764133e-06,-3.9212331001989594e-05,-9.79644937615376e-06,-1.29326676151801e-06,2.3209658569325448e-05,-3.9890769935132434e-05
1984-01-01,-1.0200652208628265e-05,-4.417748627791739e-06,-0.00010080730135086924,1.3015953417952577e-06,-1.7671058887774256e-05,-2.822155238391133e-05,3.546312511484997e-05,1.340435550159064e-05,-0.00010067028947210369
1984-02-01,1.8479462531623928e-06,-4.596648621331538e-06,-2.9775999512192077e-05,-4.9912534484098645e-06,-1.3444793643834097e-05,7.3850401349773165e-06,-1.3996695040412688e-05,2.6633281442244832e-05,-9.09495488835651e-06
1984-03-01,2.5631400798634525e-05,-5.159117101742816e-06,2.015589451240465e-05,-5.852114184192571e-06,1.171269509035887e-05,6.517178121612233e-06,-5.634147950523153e-06,2.261460969365496e-05,-2.0613574983704333e-05
1984-04-01,9.980055080762082e-06,-3.24673818120187e-06,3.1849682412799804e-05,-8.929647197806776e-06,3.721202372414862e-05,-6.911402579135029e-06,-1.1405901252720996e-05,2.7806948453776147e-05,2.960537961791068e-06
1984-05-01,6.704959300155418e-05,-2.189709469100556e-06,-1.9141304199785314e-05,-3.590110300895806e-06,-2.3371489987766836e-05,8.289916308967804e-06,-2.9424199965433218e-05,-1.144859125863724e-05,-2.2890365541500683e-05
1984-06-01,1.1647102025692999e-05,-4.7034332469179807e-07,-7.97938442841629e-06,-5.236864176873091e-06,-8.436150109345262e-06,4.727787938918482e-06,-4.1593246255376326e-05,-2.6060048472381343e-05,-4.819490081550052e-05
1984-07-01,-5.6407842358956775e-05,2.259841294565404e-07,2.0558811159459696e-05,-4.190011943002766e-06,-3.505671075900965e-05,-5.1495578645699425e-06,-1.7948453109726726e-05,-6.1103432208734666e-06,-4.330596451696832e-05
1984-08-01,-7.757563480481622e-06,-8.062551935174932e-07,-1.2023092320025451e-05,-4.417995737808437e-06,2.5091193517962692e-06,9.97881215880625e-06,-4.5070713608047776e-05,-4.3841982675841885e-06,-2.6971626819151705e-05
1984-09-01,-6.3502093488360895e-06,-7.309168726158423e-07,-1.5899749646800607e-05,-3.2047380163594086e-06,-2.5153667593258433e-05,1.8535579329181928e-05,-3.8847654076035774e-05,-2.9217964861584877e-05,-5.231589127036456e-05
