,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1971-09-01,0.5924919,-0.7450243,1.1023483,1.7154175,-0.4703354,-0.56603545,0.9246662,2.3258736,1.4795967
1971-10-01,0.98345834,0.3014719,-1.3897756,1.1905363,0.17539597,0.82406694,0.863588,1.8594577,2.277207
1971-11-01,0.53076017,-1.6157978,-1.891793,-0.19336013,0.008818817,2.3441644,0.35601768,1.354174,3.0039406
1971-12-01,1.2483485,0.023843383,-2.4098153,2.4385574,0.24757919,-0.012411689,-0.5660351,2.238339,1.9888
1972-01-01,1.0495428,1.3599873,-2.468061,2.2583244,0.5121471,0.9597378,-1.9992383,1.9171807,2.668616
1972-02-01,1.4276997,1.0592979,-1.357692,-0.6774117,1.1542675,1.4842224,-0.8713673,1.0214249,2.4674878
1972-03-01,1.7866329,-1.9734157,-3.0344357,-1.4345856,-0.9227255,1.6816208,1.3838009,-0.06283493,2.9477866
1972-04-01,1.0977447,-0.66134393,-3.289505,-0.031274416,0.61428964,1.4107716,0.6791328,1.2231274,2.939466
1972-05-01,0.92071724,-3.7290618,-0.015780259,-0.35749894,0.7864399,2.0566223,0.49493217,-0.35290796,2.7348943
1972-06-01,0.5531761,-1.7788862,0.24244499,0.26281625,-1.8520501,1.2219799,-0.8171402,-0.12739125,1.4457756
1972-07-01,0.08636208,-0.5009573,2.0049767,2.4006357,-0.5132948,-0.43295804,0.609412,-0.29810676,0.851857
1972-08-01,0.40024948,-1.2432117,1.1106564,1.8199155,0.18821792,-1.3608478,0.99043787,0.7895958,0.95514715
1972-09-01,0.8073845,-1.4167969,0.084927365,2.3914545,-0.029265594,-2.1398282,0.64958036,0.74081993,1.7151905
1972-10-01,0.83378106,0.47054425,0.10615921,1.2156677,-1.2274315,0.9138311,0.17961006,1.5378758,2.2325025
1972-11-01,0.9184219,0.22035256,-2.2462745,-0.68171465,1.4469233,2.4029307,-1.2443596,2.7225566,2.935162
1972-12-01,1.5539433,1.2294401,-2.2494304,1.5160698,1.9157455,1.9628,-1.9587829,2.3484168,2.0368247
1973-01-01,2.072513,1.5981861,-0.5434532,-1.1012414,-0.8384346,2.3455138,-0.8843063,1.7870896,0.8084904
1973-02-01,1.5182289,-1.41884,-3.4324203,-2.4624233,0.7186581,3.2103887,-0.67692757,1.61921,2.365583
1973-03-01,1.5169548,-1.8922119,-1.166227,-0.72725904,-0.22776604,2.7704659,2.129216,0.48483962,2.6252046
1973-04-01,0.89673007,-0.68998796,0.022298431,-1.8246781,-2.694331,3.3750813,1.0872253,1.6794174,3.0727735
1973-05-01,1.0540955,-0.21566124,-0.87029,0.44310912,-0.048419952,2.5452476,0.80594176,0.14589806,2.6194708
1973-06-01,0.84512407,-1.4621633,-2.3700428,1.265934,0.58422816,0.54409045,1.5443504,-0.2003706,1.86609
1973-07-01,0.61640203,-0.80371207,1.916103,1.966116,-1.5179106,-1.4261669,0.895137,0.549506,0.6635483
1973-08-01,0.515102,-0.24114533,0.37684935,1.3898518,1.0343453,0.4991745,0.5530098,-1.0783058,0.66036224
1973-09-01,0.5482315,-1.5488102,-0.8014822,1.8899816,1.4733127,-0.09015083,2.677129,1.5567741,1.3987709
1973-10-01,0.63742673,1.0728905,-2.0339682,-0.3125019,0.6925367,1.6364124,-0.29084015,2.2725654,2.3518853
1973-11-01,1.1901184,-0.9097904,-1.4255298,0.6715118,-1.2952411,2.039065,-0.7428684,0.76134455,2.2961383
1973-12-01,2.3853333,-1.9135548,-2.1996162,0.6826614,0.27714214,0.861689,0.40647507,0.42686233,3.1947794
1974-01-01,2.052171,0.88457334,-2.7664695,3.2625015,2.3720107,0.59234524,-0.51641196,1.2560219,3.169146
1974-02-01,1.8769653,1.2362988,-1.8792667,-0.5755814,1.4736316,1.844094,-1.2205207,2.027188,2.0298183
1974-03-01,1.6922276,0.24160615,-3.3269298,0.11406402,0.56440467,1.4756038,1.2865928,1.61991,3.6756966
1974-04-01,1.2764022,-0.5545429,-2.1497993,-0.0049308776,-0.10288773,1.9535563,0.9125141,1.2086868,2.351302
1974-05-01,1.0512321,-0.1922985,-2.6856058,1.9824829,1.03381,1.4023001,0.09434128,-1.1136879,2.5715413
1974-06-01,0.933881,-1.2708142,-1.3930962,1.7546833,0.9624788,1.1491892,2.1859581,0.119652554,1.7632297
1974-07-01,0.32575685,-0.6886587,1.3815911,0.72876245,-0.4769663,-0.47696608,0.8720821,-0.22812843,1.0709549
1974-08-01,0.6377079,-0.48058206,1.7671745,2.0709076,0.31227988,-1.630429,1.1853478,1.3115749,0.92599106
1974-09-01,0.37111968,-1.0413707,-0.43554822,2.2993648,2.1083813,1.1449162,1.1945522,1.518008,1.2119735
1974-10-01,0.40366286,-0.8592623,-1.2928381,0.14759293,-1.2132889,2.1537437,0.15614013,0.6396805,2.0768242
1974-11-01,0.5075367,-0.9703682,-1.3743595,-0.23864707,0.54763985,2.024887,0.0072315214,1.2662121,2.1228447
1974-12-01,2.2237601,1.0880486,-2.5896208,-1.5755341,0.06837273,1.827658,-1.4394451,2.7181485,2.2632065
1975-01-01,1.0555305,0.6558668,-2.790996,0.6926025,1.1245693,1.1207689,-3.0357983,2.267823,2.5661454
1975-02-01,1.9378312,2.2646565,-0.40441436,0.2923065,-0.19983216,1.2442783,-1.6277908,1.3158509,3.1130707
1975-03-01,1.3516365,-0.34139252,-3.1409392,-0.7347229,0.26918715,2.3431954,1.1423042,1.2544129,3.1615245
1975-04-01,1.4406265,0.22073326,-1.3342186,-1.4425262,-0.35057658,1.9476486,0.105774686,3.7249177,3.0684175
1975-05-01,1.0314621,-0.12477627,-2.5129418,0.25145262,0.07568912,2.007187,1.4019902,0.45825157,2.6044655
1975-06-01,0.40473098,-0.2486023,-0.38794613,1.1587718,-0.28058815,0.6200806,-0.11210861,1.091,1.4890808
1975-07-01,0.7315556,-1.2727807,2.209552,0.69260275,-1.5413345,-0.8556984,0.89401853,1.2981155,0.39396363
1975-08-01,0.70812035,-0.5453415,1.4285923,2.327678,-0.2061657,-0.8192791,1.1055676,0.3223915,0.9060524
1975-09-01,0.8047115,-1.2851315,-0.078222655,3.0931194,1.0643978,0.42056543,1.2952656,0.9541893,1.3383354
1975-10-01,0.63021505,0.6812021,-0.88515073,2.0695744,0.40916443,1.3845723,0.3584938,0.9196703,1.9257972
1975-11-01,1.2775307,-0.7192051,-1.9549325,0.02216835,0.432283,2.3124764,-0.4839035,1.1999416,2.27004
1975-12-01,1.754784,-2.492357,-1.6376088,-0.17259674,-1.9365647,1.3408687,0.49435425,0.976041,1.7693516
1976-01-01,2.2774112,-0.61998063,-2.093738,-0.8056717,-0.56615716,1.6298459,-1.2759556,1.4582828,2.275393
1976-02-01,2.0045924,-0.44808158,-2.2182052,0.65160215,0.23245068,0.89179003,0.92610246,0.6916332,2.6060715
1976-03-01,2.1980214,-1.3728383,-3.1658363,0.7579033,0.40233135,0.58432275,0.96243286,1.685688,3.1937585
1976-04-01,1.3728383,-2.3103778,-3.7612605,-0.733683,-0.14532356,1.8007358,1.494278,-0.793898,3.015131
1976-05-01,0.70878947,-1.1067479,-1.4340626,-0.20957565,0.68389606,1.7798792,-0.74142,-0.11975746,2.494051
1976-06-01,0.6034969,-0.49147683,-0.504933,1.0768086,-0.024220657,1.19993,0.81509113,-0.14868775,1.4868767
1976-07-01,0.31116754,0.48239404,1.5941877,1.9366405,-0.2677725,-0.46389237,0.97891694,-0.22336808,0.82585603
1976-08-01,0.41545066,-0.91634715,1.4596287,1.5652577,-1.625473,-1.249717,1.4296898,0.68557817,0.8292198
1976-09-01,0.14599648,-1.9080467,0.3673462,0.9038998,-0.4003128,-0.43328017,0.38820305,1.8350484,1.2571175
1976-10-01,0.7959164,-1.2066578,-3.1917396,0.06458817,3.2102413,2.4398913,0.6637123,2.3712661,2.0950837
1976-11-01,0.6764954,1.7152908,-0.952005,-1.3896583,1.3997498,3.2186515,-0.43361625,2.7988274,1.0821908
1976-12-01,1.6967888,1.422625,-2.034532,-1.3428986,1.3802389,2.510198,-2.1795192,3.3589294,1.2439979
1977-01-01,1.3173195,1.6630138,0.09093495,-4.1200285,0.77029383,3.1229272,0.41044578,3.4962204,-0.51694983
1977-02-01,0.88281286,2.912751,1.8303769,-2.700451,1.301397,2.7811253,0.434153,1.9842942,0.8760899
1977-03-01,1.8087933,2.0780597,-0.44158325,-0.7494179,1.1120964,1.6573524,-2.0341842,3.2425232,0.5098732
1977-04-01,1.1566792,-0.7356186,-2.2981439,0.47024345,0.27634352,1.0951122,1.0912205,-0.7706478,1.8356842
1977-05-01,0.3616169,-0.34109458,-2.1498876,0.16736278,1.3442104,1.1895854,0.6308838,-0.92810327,2.5751946
1977-06-01,0.13162574,0.0697052,-0.19071579,0.62345314,-1.1757858,0.6708668,0.6485754,-0.3379101,0.9302269
1977-07-01,0.20663834,-1.2086926,1.6216152,2.9438882,-0.86759794,-1.805962,0.9620708,0.3704628,0.62416077
1977-08-01,0.2752823,-0.68997383,0.70625,3.372026,1.0898049,-0.7940006,0.9956852,1.0890968,0.63831407
1977-09-01,0.567194,-0.72535706,-0.25759012,2.3972166,0.024768448,0.2774048,0.7370335,0.35807878,1.1842781
1977-10-01,0.51411897,0.4667057,-2.170056,0.53357965,1.5133426,1.1814473,-0.06510544,1.7737637,2.8058937
1977-11-01,0.2752819,0.007430649,0.06298218,0.19991569,-0.846014,2.235515,-0.34321746,1.1740173,0.6857275
1977-12-01,0.6860817,1.7104275,-0.5962082,-1.1757858,-0.0842125,1.9779251,-2.3512185,3.0036862,0.7720631
1978-01-01,1.9758441,-1.3205166,-3.5038075,-2.2662697,0.9855415,2.2254605,-0.11732636,1.8153274,1.8010448
1978-02-01,1.7602355,2.2965355,1.9897873,-3.3851204,-1.2235954,2.6658592,1.6697754,1.7745186,-0.24757576
1978-03-01,1.1940082,1.3320796,-0.97703934,-0.9596962,1.1066086,2.4859588,-0.49175033,1.0821235,1.2559025
1978-04-01,0.8733166,0.15643501,-0.37442398,-0.68593407,0.17513923,2.024815,1.5833957,0.6124779,2.620969
1978-05-01,0.5437824,0.25743753,-1.680658,-1.9044281,0.28260383,2.042499,0.014963532,0.7383057,2.0571225
1978-06-01,-0.10440369,-1.2521616,0.7831963,0.8481506,-0.7029381,0.61485827,1.2453601,1.0073067,1.1079689
1978-07-01,0.27036095,-0.34041673,1.3603058,2.5250676,-0.9678577,-1.4303615,0.688995,1.1038883,0.8012207
1978-08-01,0.027206039,-1.4929355,0.910725,2.594443,-0.44413966,-1.4640286,0.7927181,0.97703934,0.7311646
1978-09-01,0.7454475,-0.08331871,-0.7342249,1.3504436,-0.34041634,0.2468956,0.6202995,1.1008275,1.4449848
1978-10-01,0.29994774,1.1984293,-1.0566175,-0.12412796,-0.9318096,1.7136452,-0.43563765,1.5755742,1.6044807
1978-11-01,0.524398,1.0770222,-0.42985648,0.63900375,0.67573166,1.2708657,-1.0113872,2.2067559,1.707864
1978-12-01,1.4123375,2.9338393,0.6662098,1.1480987,2.0459003,0.9012024,-3.0453846,2.5716577,0.95187414
1979-01-01,1.7571373,-0.27739564,-0.107925795,-1.7788414,-0.34518394,2.4362073,-1.4152237,2.699035,1.4506042
1979-02-01,2.0291817,1.6664559,1.6141285,-1.8968757,-0.9609245,1.6679428,0.76558876,1.4476311,-0.012784576
1979-03-01,1.7074859,-1.5139332,-0.61574095,-1.8576305,-0.88629913,1.9848816,1.3465439,0.24885407,2.4641547
1979-04-01,0.81970024,-0.77985954,-0.08562698,-0.8794605,-0.60652465,1.6236423,1.125341,1.3789513,2.114511
1979-05-01,1.0602287,-1.3367325,-1.589154,0.0011890412,0.98441315,2.1374047,1.098285,-1.7957885,2.3942857
1979-06-01,0.25955695,-0.6612307,-1.2231579,-0.0315155,-1.2350504,0.9576548,1.686971,0.8428909,1.7065938
1979-07-01,0.027650451,-0.5913612,1.1636947,0.9897648,-1.5707204,-0.085329816,1.5005538,1.3590313,1.078365
1979-08-01,0.4212967,-1.7348385,1.7809227,2.9767272,-0.07105865,-0.6820431,1.2439702,0.2333931,1.2519977
1979-09-01,0.18998489,-0.5779823,-1.1577485,2.1388912,-1.0950149,0.5500347,1.3914388,1.8950922,1.3730053
1979-10-01,-0.04875984,1.7990589,-2.3639596,-0.10406075,1.85763,2.8170688,-0.66985303,-1.0337677,2.3223352
1979-11-01,0.811375,-0.22447357,-1.7187836,0.65290606,1.2522949,2.6574101,0.18403855,1.4256306,2.3487961
1979-12-01,0.7632103,0.7941311,-1.3319756,-0.7251533,1.9090658,2.1415668,-0.7343704,1.855252,1.2576469
1980-01-01,1.6304493,-0.23904686,-0.891362,-1.0608559,0.25896797,2.0616124,0.12188683,1.91474,1.4187511
1980-02-01,1.3120575,1.2809951,0.68472785,-3.3500352,0.3838932,2.609935,0.6438736,2.4755554,0.0955513
1980-03-01,1.6189702,-0.64961356,-1.8414726,-1.4957329,-0.26842156,1.0834774,-0.570607,3.233551,1.9400629
1980-04-01,1.1601212,-0.15261193,-0.12323685,-1.5497539,-3.0643947,2.7240567,0.8123547,-0.83328855,1.8813139
1980-05-01,0.8099915,0.9139835,-0.956188,0.3822052,0.99096525,2.2071338,0.2184513,0.12188683,2.415794
1980-06-01,0.26166877,-1.0341823,-0.23296948,-0.016881943,0.6570419,0.6097725,1.1506672,1.4292179,1.1675488
1980-07-01,0.2826023,-1.1803792,1.4879669,2.1821487,-0.34337693,-1.7911644,0.7363865,1.6031014,0.5976181
1980-08-01,0.38862038,0.29205626,0.9663178,1.5051863,1.339069,-0.09892769,1.2624252,0.09926529,1.0156128
1980-09-01,0.5942413,-0.52198714,-1.8607181,2.2148995,1.3890393,0.033088684,1.3873508,0.69114304,1.7509857
1980-10-01,0.6992466,0.04760666,-1.8097351,1.0443122,1.4295555,2.181136,-0.6003189,1.9849685,2.0156937
1980-11-01,1.1942227,2.1443334,0.48619747,-0.17962265,0.9420074,2.1838372,-1.7165473,1.739507,1.2192074
1980-12-01,1.3113827,-0.1904274,-1.9387124,0.28125152,1.023716,2.65923,-0.6654827,0.34270135,1.6689403
1981-01-01,1.8246155,-0.67647666,-2.2158923,-2.4144676,-0.05689316,2.5260513,-0.07671356,0.42137605,1.284682
1981-02-01,1.6840347,-1.093448,-1.9149101,-1.8987598,-0.019086838,2.2111213,-0.11121674,1.8888496,2.0631993
1981-03-01,1.3294624,1.5129883,2.7378407,-4.2541323,-1.3470802,3.122511,1.8767366,2.8505256,-0.5861824
1981-04-01,0.4687256,-2.1079795,-2.068338,0.5094681,-1.5988781,2.020621,2.254066,1.7585461,2.3337166
1981-05-01,0.51717645,0.32374,-1.4098469,-0.052488327,-0.43275413,2.6908581,-0.46175116,-0.691893,2.1722138
1981-06-01,0.69372827,-0.5292889,-0.77778304,2.8652077,-0.7520897,0.68895644,0.87872237,0.029730987,1.7042224
1981-07-01,0.13397446,-0.48010406,2.033835,2.2551675,-0.76640475,-0.90771943,1.1452019,1.2476097,0.49625474
1981-08-01,0.21215591,-0.29474258,-0.06680374,1.4160864,-0.7190548,0.5817772,0.931945,1.1635548,0.9609421
1981-09-01,-0.21325722,0.1938034,-0.8713814,0.98957217,1.8022251,1.6451267,0.9000114,1.0791328,1.4175545
1981-10-01,0.6394043,-0.14828911,-1.7761643,0.75172234,0.3916443,0.7058407,-0.021289062,2.6016643,2.0936646
1981-11-01,1.0189362,0.2022461,-1.0956501,-1.1708958,-1.5049133,2.3748264,-0.14571953,0.713916,1.1976906
1981-12-01,1.3382714,1.1088638,-0.7608986,-0.6959305,1.5783237,1.8191093,-1.1316216,1.7111962,0.2932747
1982-01-01,1.489225,0.59336054,-1.073808,0.01876526,0.6790966,1.7541984,-0.6299198,1.5280488,2.5416794
1982-02-01,2.0741732,0.79848063,-1.3568996,0.5254181,1.8098465,2.1401742,-0.9693066,1.6464622,2.118174
1982-03-01,1.6577858,-0.74736273,-4.164847,-0.116471864,0.7942749,0.942453,0.7878044,1.2627513,3.3395126
1982-04-01,1.0107186,-1.4804894,-1.9030235,-0.9502182,-1.855141,1.3310169,0.759333,1.1042194,3.1486278
1982-05-01,1.2462509,0.97448313,0.8816288,0.06308899,0.6121254,2.6675339,0.78812754,-0.78133315,2.8681245
1982-06-01,0.50794756,-0.079589464,-1.91823,1.6519619,2.8580947,0.11258964,1.4688419,1.419665,2.0932617
1982-07-01,0.5063297,-1.2494866,0.38338718,2.56465,-0.27726823,-2.012055,1.8486702,1.1498382,1.1229846
1982-08-01,-0.26206207,-1.2760162,0.5836544,2.6008859,0.29182702,-1.4426358,1.5555489,1.1168381,0.6677734
1982-09-01,0.4477703,-1.2944572,0.2695034,0.34553376,-0.23909111,0.15917817,0.936306,0.7573921,1.7920517
1982-10-01,0.88712883,1.89623,-2.4491484,0.35879898,2.7312698,0.8573637,-1.4199886,1.0925725,2.3501472
1982-11-01,1.3989589,0.16920796,-2.6355038,1.2245739,1.7205511,0.3222395,-1.9111125,1.5345192,0.85380477
1982-12-01,1.5464903,-0.9421295,-2.8503304,0.95992434,1.9179068,0.86480486,-0.93112946,1.3863411,0.3503868
1983-01-01,0.6533491,-0.3243969,-2.370343,-1.7010505,0.27624208,2.2896504,-1.2471546,-0.7571434,0.12722091
1983-02-01,1.7137398,-1.0672238,-1.2181969,-2.7666473,-1.4176502,2.9185967,0.4591015,-0.87297595,0.68523633
1983-03-01,0.9491131,-0.9351219,-2.1503906,-2.828143,-0.19847755,4.085059,0.9842533,-1.0675491,1.0799134
