,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1967-05-01,0.09894295,0.11559639,0.92607915,-0.6047598,0.38238296,-0.0656353,0.024490738,-0.3422184,0.0045715333
1967-06-01,0.06922722,-0.095350645,0.0666153,0.13192368,0.49895936,-0.2955223,-0.030368423,0.10155525,0.061064146
1967-07-01,0.08620758,0.02579689,-0.10253487,-0.18906899,0.4111189,0.34809607,0.54924697,-0.65700686,0.16098633
1967-08-01,0.28474617,-0.14335251,-0.18645668,-0.107759476,0.5067965,0.14563866,0.18776283,-0.6266384,0.07085953
1967-09-01,0.022858048,0.028735733,-0.04996147,-0.19559975,0.33111572,-0.016653825,0.3291565,-0.11722908,0.17927246
1967-10-01,0.091105655,-0.020898819,0.40752715,-0.11298408,-0.21551934,-0.13551597,-0.0009796142,0.30629843,0.021225357
1967-11-01,-0.16490516,0.13878098,0.40034294,-0.68606913,0.66157836,-0.17176208,0.031674575,0.17078248,-0.21290664
1967-12-01,-0.14563866,0.28017503,-0.12735215,-0.5365118,-0.116902545,-0.36017817,-0.02775612,0.61488265,-0.1244133
1968-01-01,-0.36321792,0.13711853,0.27387238,-0.4478237,-0.2782486,-0.45219955,0.14441185,0.22318268,-0.061265565
1968-02-01,-0.2629326,-0.2826248,-0.05944252,-0.265485,0.06819458,-0.40770912,0.6363613,0.33732623,0.29319993
1968-03-01,-0.03610306,0.16848068,0.3260212,-0.57473105,0.41682625,-0.23266411,0.22755852,-0.14222412,0.21224213
1968-04-01,0.22391129,0.4642338,-0.1276371,-0.12253151,-0.23193474,0.28736573,-0.25782698,0.39275742,-0.044855498
1968-05-01,-0.23740463,-0.18707962,0.12946053,-0.13456574,0.044855498,-0.44198877,0.038655855,0.21990052,0.14113006
1968-06-01,-0.18707886,-0.037197113,0.12180214,0.017504502,0.26256752,-0.34644318,-0.21771201,-0.021516036,0.23703995
1968-07-01,0.06746521,-0.038291167,0.009845734,-0.108673856,0.50033724,0.19364357,0.18562087,-0.6057289,0.047772218
1968-08-01,-0.012399292,-0.005469513,0.017504882,0.06381874,0.7599869,-0.37525254,-0.16410446,-0.62141,-0.01750412
1968-09-01,0.022974396,-0.14696503,0.06600647,-0.11633186,0.09627495,-0.27277833,-0.22391167,-0.10685005,0.05069046
1968-10-01,-0.035009004,0.039385222,0.033550262,-0.12836647,-0.27897796,-0.020421982,0.08205261,-0.33769074,-0.07767639
1968-11-01,-0.053242493,-0.34316102,0.3329502,-0.26366156,-0.015316391,-0.1728569,-0.059077453,0.05287819,-0.06673584
1968-12-01,-0.20312576,-0.004011154,0.18926735,-0.23485184,0.1775978,-0.48210335,0.24032211,0.3708767,-0.0025527955
1969-01-01,-0.2464737,-0.17448883,0.023220826,-0.26339188,0.0069662095,-0.29590112,0.23254147,0.14396973,0.12439766
1969-02-01,-0.05838394,0.03250923,0.0046440125,-0.11577301,0.6083887,0.007298088,0.28760797,0.0066345213,-0.016918182
1969-03-01,0.05871582,-0.118758395,-0.10980205,-0.27831954,0.0968647,0.08624916,0.4266018,0.16420516,0.19372901
1969-04-01,0.001990509,-0.17382546,0.32774696,0.044119835,0.012273788,-0.15591201,0.028528595,0.6272972,-0.08525391
1969-05-01,0.118758395,-0.11212387,0.3552807,0.108806804,0.18045978,-0.049427412,-0.00530777,0.18278198,-0.024547577
1969-06-01,0.09985046,-0.1748207,-0.16951294,-0.05904732,0.07762413,0.41665,-0.25775224,0.4428566,0.041134644
1969-07-01,0.17216721,0.09421043,-0.21031532,-0.051086426,0.052744675,0.20301743,0.4524765,-0.29590112,0.17316131
1969-08-01,0.068667606,-0.05904732,-0.0971962,-0.12837867,0.087244414,0.29689637,0.49195212,-0.28064156,0.018245697
1969-09-01,0.068667606,0.21296921,0.24481507,-0.2862808,0.59711,-0.06568222,-0.12373467,0.10316734,0.0826004
1969-10-01,0.0590477,-0.08326378,0.28760797,0.06568222,-0.23983917,-0.09387894,-0.51484144,0.24912758,-0.262397
1969-11-01,0.10648422,-0.015259552,-0.005970955,-0.599432,0.3274153,0.48797148,-0.19107513,-0.206003,-0.2557621
1969-12-01,-0.10847511,0.09056167,0.36589584,-1.0412935,0.5473507,-0.1446331,0.23652191,0.87742007,0.015259552
1970-01-01,0.028287124,-0.36041602,0.12978955,-0.015973663,-0.42963678,-0.43329772,0.59337157,-0.011314964,0.032613754
1970-02-01,-0.15907517,-0.17072335,0.64262503,-0.74645674,0.52980804,-0.3114952,0.3514305,0.29052907,0.17205429
1970-03-01,-0.02263031,-0.18037453,0.4066742,-0.92882806,0.68921626,-0.5264801,0.20599937,0.07887192,0.0026622773
1970-04-01,0.088523105,0.44794044,-0.13944092,0.27688485,-0.046591185,-0.46757546,0.05025215,0.47522965,-0.03927002
1970-05-01,-0.06090164,0.3494339,0.33845177,0.040267944,0.0,0.055576324,-0.061899565,0.22696534,0.05357971
1970-06-01,0.11647797,-0.02296257,0.19634819,-0.29152757,0.28520432,0.09917259,-0.17504959,0.1440998,0.0053253174
1970-07-01,0.13844223,-0.08918915,-0.0099838255,-0.15175399,0.44328156,-0.032614134,0.23694916,-0.49087104,0.16306838
1970-08-01,0.080869295,-0.04093399,0.13511428,-0.3327938,0.43729132,0.2782158,0.26823196,-0.65760076,0.2575821
1970-09-01,0.055576324,-0.0003326416,0.18536606,-0.13577995,0.089854434,-0.0788723,-0.266568,-0.30550498,-0.053912353
1970-10-01,0.16573104,0.27022856,0.079537965,0.118141934,-0.33911705,-0.25891343,-0.48787594,0.311495,0.028620148
1970-11-01,-0.070885465,0.00465889,0.022629928,-0.56175613,0.014642715,0.28653565,0.06189995,0.19668122,0.031615447
1970-12-01,-0.07521133,0.3045067,0.2968521,-0.40534288,-0.10083656,-0.61566865,0.14043884,0.6353033,-0.07687531
1971-01-01,0.18192825,-0.24039344,0.15024567,-0.21099739,-0.336747,-0.29885903,0.38149413,0.21655007,-0.215897
1971-02-01,0.08818779,-0.1420807,0.650304,-0.6963577,0.097660065,-0.3707157,-0.008818817,0.3351139,-0.19629975
1971-03-01,0.006206131,-0.08655472,0.5134495,-0.57485425,0.524881,-0.5869392,0.24823265,0.95275575,-0.09700699
1971-04-01,0.062384795,0.17735557,0.3762682,-0.4945055,-0.08786106,0.282201,0.034622002,0.42591476,-0.052586365
1971-05-01,-0.11823692,0.17735557,0.36320344,-0.101579286,-0.16069794,-0.097006604,0.12182999,0.5356598,0.095047
1971-06-01,0.046706773,-0.021230316,0.16069794,0.088840865,0.29689923,0.06989708,0.0163311,0.02025051,0.1277092
1971-07-01,0.13358803,-0.08394203,-0.09210739,-0.068590544,0.48895264,0.17408943,0.283181,-0.6728409,0.063690946
1971-08-01,0.052586365,-0.07055016,-0.068590544,-0.29199982,0.4984247,-0.02874298,0.08753471,-0.6780666,0.12770882
1971-09-01,-0.24561958,-0.036581803,0.10615234,0.004899216,0.21916313,0.019270707,0.21295738,-0.20413856,0.14044723
1971-10-01,0.0816555,0.052259445,0.28448755,0.3406666,0.14763299,-0.4762146,-0.34033966,0.010778427,-0.13097534
1971-11-01,-0.031682204,0.069243625,0.114644244,-0.67610705,0.43669358,-0.2756687,-0.1391407,0.8256998,-0.1727829
1971-12-01,-0.17343636,0.30800438,0.2015255,-0.36516303,-0.24039344,-0.5732212,-0.14828625,0.7097492,-0.17670211
1972-01-01,-0.026109695,-0.1239479,0.35922012,-0.3379883,0.034716986,-0.19079971,-0.004877853,0.5485857,-0.15522194
1972-02-01,0.0097553255,-0.21432686,0.564366,-0.35893327,-0.12853889,-0.26826745,0.3024109,0.2369936,-0.058818053
1972-03-01,0.01951027,0.015780449,0.3902073,-0.76520807,-0.21604863,0.09554348,0.35635108,0.57125205,-0.09324799
1972-04-01,-0.117061995,0.13513795,0.17501946,-0.32536393,0.11361923,-0.44816476,0.028691674,0.6412598,0.07373772
1972-05-01,0.06426926,-0.09296112,0.11275844,-0.4900543,-0.17645398,0.25277406,0.043037605,0.2676937,0.15952568
1972-06-01,0.026396561,0.07115517,-0.11046295,-0.44730377,0.38045216,0.23814125,0.3052799,-0.090092085,0.12079201
1972-07-01,0.008607483,0.09869957,-0.08177147,0.02639618,0.4269325,0.06857338,0.02266655,-0.3368408,0.10673294
1972-08-01,-0.031847764,0.0074596405,0.061113358,-0.23096848,0.7500013,-0.1345642,0.12739143,-0.526206,0.10128212
1972-09-01,-0.049923707,0.09812546,0.17329788,-0.29552498,0.15292683,0.1661251,-0.13886794,0.064269446,0.070868686
1972-10-01,0.015206528,0.23355064,0.4039793,-0.2817524,0.21719627,-0.016067123,0.077754594,-0.014345932,-0.05279274
1972-11-01,-0.13341674,-0.087509915,-0.017501831,-0.4530422,-0.064842984,-0.363237,-0.28749123,0.7789801,-0.15837821
1972-12-01,-0.09468269,0.055662155,-0.04217682,-0.28261337,-0.6183065,0.002008438,-0.022092437,0.55776674,-0.13599892
1973-01-01,-0.09429207,-0.12455444,0.2064228,-0.18093872,-0.22904053,-0.40265235,0.07709007,0.30899754,-0.028351212
1973-02-01,-0.14111939,-0.19049568,0.69922656,-0.24815369,0.41635054,-0.66960067,0.08154984,0.7610258,0.13347435
1973-03-01,0.018157577,0.10607834,0.12805882,0.1573656,-0.16851501,-0.33384475,-0.18635444,0.448843,-0.039818954
1973-04-01,-0.02866974,0.16405526,0.19718495,0.12997016,0.29529992,-0.38162786,-0.10098152,0.018157959,0.015609359
1973-05-01,0.019750595,-0.0028671264,0.18985805,-0.12009487,0.14303073,0.19814071,0.039500616,-0.4217657,0.04746437
1973-06-01,0.0860096,0.14940186,0.052880097,-0.08919487,0.29243279,-0.34371987,0.11754646,-0.06339226,0.15354347
1973-07-01,0.07549743,0.04173088,-0.11340523,-0.26248854,0.3405342,0.08059426,-0.18284988,-0.320784,0.1656479
1973-08-01,-0.07167473,-0.07390442,0.07167473,-0.101300046,0.46413344,-0.14812775,0.030581284,-0.123599246,0.17393073
1973-09-01,0.09875183,0.118183516,0.21566124,-0.106715396,0.016246032,-0.09652214,-0.052561186,-0.26631126,0.16787796
1973-10-01,0.054154206,-0.12551041,0.269178,0.08505402,0.31409454,-0.39978543,0.1462162,-0.2567547,0.044916153
1973-11-01,-0.07677154,0.1462162,-0.041411974,-0.34467584,-0.15609169,-0.2962551,-0.06371079,0.14972039,-0.017201995
1973-12-01,-0.11850204,-0.122961804,-0.06912613,-0.717384,-0.57307893,0.19049568,-0.017520523,1.0266998,-0.18380547
1974-01-01,0.0095329285,0.16665879,0.6216011,0.0013149262,-0.7323782,-0.16501541,-0.25179616,-0.019722749,-0.26625976
1974-02-01,-0.061798096,-0.18703918,0.43160325,-0.45822906,-0.0792202,-0.61469805,0.099272154,0.8760269,-0.2432495
1974-03-01,-0.10091553,0.08941078,0.39018518,0.003944397,-0.17619133,-0.3461376,0.09861469,0.7820141,0.14299126
1974-04-01,0.0059165955,0.13411598,0.492416,-0.2044611,-0.29485816,-0.15646859,0.0032871247,0.94374216,0.051937103
1974-05-01,0.1456211,0.19920158,0.6133831,-0.040760804,0.51180995,-0.18013611,0.084151074,-0.26691705,0.10814743
1974-06-01,-0.01939392,0.001643753,0.44080734,0.037802123,0.102558896,-0.27316245,0.47630882,-0.21333638,0.13378754
1974-07-01,0.17717743,-0.033200838,-0.10650368,-0.36323053,0.18079337,-0.04766388,0.28696862,-0.57360876,0.1374031
1974-08-01,0.077905655,0.014463043,0.032214355,-0.17520523,0.27119026,0.11143456,-0.004602051,-0.6548012,0.15416718
1974-09-01,0.025640106,0.13970414,-0.03714485,-0.010190201,0.25245324,-0.1413475,-0.13148613,-0.08480873,0.10814743
1974-10-01,0.014134979,-0.016107177,-0.019065475,-0.325428,0.644611,0.030899048,0.00920372,0.5026058,-0.0111763
1974-11-01,-0.07100258,0.19394188,-0.093684,-0.36618918,0.30669174,-0.0874382,0.010518837,-0.10025825,0.19492836
1974-12-01,-0.27743608,0.13510208,0.187368,-0.4108944,-0.29124182,-0.70772475,0.21695213,0.017421722,0.1413475
1975-01-01,-0.08518982,-0.20299873,0.14377746,-0.73503953,-0.24701881,-0.38351268,-0.010134125,0.075688936,-0.22611733
1975-02-01,0.0066505433,-0.19983216,0.2565197,-0.011083985,-0.37337857,-0.31194037,0.06872215,-0.025968933,-0.011717605
1975-03-01,-0.076322176,0.15612869,0.13142662,-0.5918953,-0.14726123,-0.32144108,0.10197449,0.555159,-0.08899002
1975-04-01,-0.13586044,0.26222,0.38382912,-0.555476,0.1292099,-0.7011536,-0.10229111,0.7964775,-0.0012664795
1975-05-01,-0.076956175,0.060487747,0.6150135,0.01805153,0.41138116,-0.3455097,-0.26918697,0.5580095,0.03641968
1975-06-01,0.058587648,-0.11369209,0.2061657,0.17766342,0.06935539,-0.32714158,0.161829,-0.07853947,0.06397171
1975-07-01,0.23371772,-0.08360634,-0.09500732,-0.42056543,0.17418003,0.55610925,0.3379093,-0.6203972,0.16214561
1975-08-01,0.25746995,0.013934326,-0.004750061,-0.051937483,0.27615434,-0.18811417,0.026601791,-0.3486763,0.21661682
1975-09-01,0.1580288,0.13839416,0.09785728,-0.118759155,0.38066214,-0.1390274,-0.055421066,-0.45065117,0.122242734
1975-10-01,0.08328972,-0.15707855,0.02470169,0.07442246,-0.3603943,0.025018692,-0.19381484,-0.08202324,0.027235413
1975-11-01,-0.078855895,0.30560684,0.02216835,-0.063654706,0.09975777,-0.38667947,-0.29008883,0.65555,-0.15011139
1975-12-01,-0.24353561,0.2372013,0.27457085,-0.6526998,0.6612507,-0.4493843,0.23086758,0.23656806,-0.18146363
1976-01-01,-0.09923706,-0.11706658,0.49282226,-0.71619034,-0.062233735,-0.5015686,0.44269943,0.28930205,-0.047768403
1976-02-01,-0.082753755,0.06391563,0.35792693,-0.010764694,-0.2825737,-0.62099,0.09116383,0.44774514,-0.26003534
1976-03-01,-0.08477173,0.0733345,0.64285547,-0.46624717,0.05214157,-0.34783515,-0.27248192,0.35288125,-0.103946686
1976-04-01,-0.057187654,0.22202262,0.5735577,-0.3417799,0.23514175,-0.36129075,-0.2906475,0.62738115,0.06862488
1976-05-01,0.21394882,-0.020183945,0.28291017,-0.18300018,-0.057187654,-0.17358093,-0.1638256,0.4174694,-0.10495605
1976-06-01,0.019174194,-0.011774063,0.25330734,-0.1063015,-0.10899277,-0.111011125,0.01614685,-0.12480316,0.084099576
1976-07-01,0.1803093,0.078717425,0.018502045,-0.4003132,-0.12312164,0.30410346,0.04541359,-0.3612911,0.055841826
1976-08-01,0.13724975,0.10159226,-0.1638256,-0.2724823,0.121439554,0.5244438,0.103947066,-0.37138253,0.15407029
1976-09-01,0.095536806,0.19746514,0.061224364,-0.1984745,-0.0023548126,0.3286602,0.13153152,-0.22841415,0.022202302
1976-10-01,0.07468033,0.047768403,0.15507928,-0.42621535,0.036330987,0.30410346,-0.008409882,0.36801872,0.034648895
1976-11-01,-0.062906265,-0.09721909,0.32462388,-0.8998634,-0.055168916,-0.6119072,0.41612357,0.56851196,0.24086075
1976-12-01,-0.32899627,0.0205204,0.44976348,-0.6818775,0.2734913,-0.32428703,0.39594,0.23884201,0.12951317
1977-01-01,-0.43627548,-0.1390564,0.2147766,-0.37860107,-0.32057267,-0.32481843,0.5870083,0.8431835,0.33543357
1977-02-01,-0.01946106,-0.36975557,0.050952148,-0.20097657,-0.37612382,-0.18505478,0.47449,0.2834198,0.16559371
1977-03-01,-0.061213683,0.38355485,0.19531555,-0.21902236,-0.26537475,-0.43769112,-0.08350448,0.102257535,-0.17550087
1977-04-01,-0.18363877,0.0781971,0.24697533,-0.31703395,0.15497895,-0.62769926,-0.22043762,0.37577057,-0.0021224977
1977-05-01,0.04458313,-0.07961235,0.5565788,0.1362257,0.7391567,-0.5955006,-0.3563095,0.39770812,0.09553528
1977-06-01,0.13728638,-0.082797244,0.19177742,-0.44512177,0.14011765,-0.107564926,0.34923285,-0.1946083,0.084919736
1977-07-01,0.2784668,0.09376526,0.022645187,-0.21194573,0.63159144,-0.03042984,-0.1043808,-0.12348747,0.15957871
1977-08-01,0.25794372,0.09305801,0.1443634,-0.3386181,0.42601433,-0.026891327,-0.12631837,-0.15497895,0.11782684
1977-09-01,0.2533447,0.18930054,0.09128914,0.100134656,-0.35170975,0.26183623,0.22256088,-0.06510544,0.09341202
1977-10-01,0.060151674,-0.08456612,0.5530407,-0.15002517,-0.4893509,0.019460678,0.16063996,0.40903053,-0.11499558
1977-11-01,-0.0697052,0.14754829,0.06192093,-0.36444777,-0.19460793,0.12242623,0.08279705,-0.13091812,-0.12596473
1977-12-01,-0.12136459,-0.05342865,0.16488609,-0.33189505,0.16276321,-0.16453247,0.024768448,-0.14224091,0.21619186
1978-01-01,-0.074136354,-0.26730004,0.1339901,-1.0226101,0.48290825,-0.29824716,0.34007645,0.54446256,-0.08127823
1978-02-01,-0.23261222,-0.328854,-0.23057175,0.008842086,-0.08535919,-0.4189743,0.61145747,0.16833782,0.29518622
1978-03-01,0.014962768,-0.16765785,0.16493721,-0.25301704,-0.32749367,-0.32953414,0.07243614,0.16901818,-0.090120316
1978-04-01,0.047270965,0.0020404817,0.26661986,-0.17683983,-0.04216957,-0.38360596,0.09590149,0.48460883,0.07345657
1978-05-01,0.04148941,0.09862213,0.49991265,-0.2717209,0.10236321,-0.28362387,0.24723549,0.5284788,0.009181976
1978-06-01,0.1373909,0.14895324,0.23261222,-0.4019703,0.26628,0.06903534,0.12820892,-0.12956886,0.08569946
1978-07-01,0.11698608,0.017343903,-0.09726181,-0.35639992,-0.0697155,0.39244843,0.29076537,-0.4012905,0.078897856
1978-08-01,0.09794235,-0.0027206421,0.12820892,0.018703843,0.1720787,0.033327483,-0.23091201,-0.5754093,0.16969833
1978-09-01,0.14215164,0.17003822,-0.021765137,-0.20098495,-0.22309037,-0.35878068,0.06495438,-0.6226799,-0.071416475
1978-10-01,-0.028907012,-0.04046936,0.08841972,-0.14725304,-0.15235405,-0.45298195,0.27886277,0.19928475,-0.02822647
1978-11-01,-0.27206153,0.29314575,0.4172737,-0.24927616,0.18806228,-0.5107948,-0.13569069,0.18636207,0.060533524
1978-12-01,-0.25437775,0.023465347,-0.033327483,-0.09488144,-0.3788452,-0.31355056,-0.12650833,0.21492806,-0.036048125
1979-01-01,-0.33477783,-0.023190308,0.38502425,-0.82386243,0.89462376,-0.49086875,0.1549015,0.48194903,0.006541061
1979-02-01,-0.2782879,-0.030028915,-0.54557496,-0.15817185,-0.72247773,0.115953445,0.37967262,0.27472,0.10316849
1979-03-01,0.023190688,0.13706283,0.0062437057,-0.39275455,0.29761332,-0.14211693,-0.07611275,0.4269457,0.041326903
1979-04-01,0.15460435,0.0939518,0.055895425,0.14181976,0.46024513,-0.5003828,-0.16947003,0.18314648,-0.10227661
1979-05-01,0.11535873,0.029136658,0.35053557,0.23993377,-0.04430008,0.03151531,-0.13884659,0.062138937,0.006243515
1979-06-01,0.069869235,0.109709546,0.09900627,-0.27234155,0.18047066,-0.042218782,0.17720032,-0.09068127,0.13260269
1979-07-01,0.18374138,-0.005648804,0.1331974,-0.24766426,0.7248562,0.04816513,0.32764205,-0.81999743,0.02913704
1979-08-01,0.027947998,0.057679366,0.0023784637,-0.040732194,0.2922619,0.04816513,-0.18790397,-0.62347144,-0.04370575
1979-09-01,0.20425606,0.07730217,-0.18998489,-0.10376358,0.13319778,-0.17957878,0.2592594,-0.017244339,0.08562698
1979-10-01,-0.040732194,0.019325256,0.33953515,-0.302965,0.016352272,0.12516975,0.091573335,0.23369026,-0.024974441
1979-11-01,-0.021109391,0.11179046,-0.03954315,-0.14241448,0.14598198,-0.3103981,-0.51495135,0.37223968,-0.089789584
1979-12-01,-0.250935,-0.00089187623,0.54706156,-0.31485748,0.17155114,-0.5622244,0.20158044,0.3154522,0.04281349
1980-01-01,-0.37646523,-0.23195687,0.17084447,-0.3160286,-0.017557144,-0.6671711,0.39199677,0.49328786,0.17050667
1980-02-01,-0.48856086,-0.4088787,0.005739975,-0.18299942,-0.07225456,-0.55608845,0.50307924,-0.03511429,0.06685219
1980-03-01,-0.1276268,0.12593842,0.46492654,-0.4811329,0.26301938,-0.1921154,0.09251251,0.21203613,-0.073942564
1980-04-01,-0.21845093,-0.14146996,0.12999038,-0.2782135,-0.038490675,-0.6671709,0.20494613,0.046256255,0.08035736
1980-05-01,0.031062316,0.11243324,0.24917603,0.23533306,0.10162868,-0.384231,-0.20055656,0.48991147,0.08137055
1980-06-01,0.1617279,0.069890976,0.2231781,-0.40752792,0.3538437,-0.3163658,0.3497921,-0.17320785,0.07090378
1980-07-01,0.20528373,-0.011479187,-0.254916,-0.3592457,0.3555317,0.08609772,0.28699112,-0.36971244,0.14484635
1980-08-01,0.13336639,-0.07563095,-0.014517975,0.041529465,-0.046931457,-0.24309883,0.37308922,-0.53245354,0.06752701
1980-09-01,0.017219543,0.14720993,0.38558158,-0.04895706,0.3589081,-0.15126114,-0.14146996,-0.321093,0.024647523
1980-10-01,-0.017557526,0.1256012,0.35992128,-0.2903679,0.37579003,-0.40516472,0.10129108,-0.42677346,0.001688385
1980-11-01,-0.15328713,-0.12830201,-0.25660402,-0.039503478,-0.46019936,-0.42846185,0.14991093,0.12222481,0.10871925
1980-12-01,-0.254916,-0.073942564,0.016881943,-0.4409542,-0.19616699,-0.49430084,0.122899815,0.49801445,0.29171866
1981-01-01,-0.4331215,-0.29621086,0.4008209,-0.775581,0.16260377,-0.68528634,0.5880173,0.14131507,0.16480637
1981-02-01,-0.10644455,0.1376442,0.39715043,-0.2958439,0.3901764,-0.2896038,0.15673141,0.6489479,-0.0014678955
1981-03-01,-0.09836998,-0.036338042,-0.4404621,0.012846756,-0.50139314,-0.0969017,0.36521682,0.046982575,0.1901329
1981-04-01,0.05799408,0.43458977,0.42284375,-0.12773418,0.24445648,-0.45918196,-0.020555114,0.19930916,-0.1670082
1981-05-01,0.06423416,-0.071574785,0.53552896,0.19490471,0.20297965,0.43018493,-0.04881821,0.0011011123,0.13213882
1981-06-01,0.08772583,0.1420494,-0.06313286,-0.12846832,0.26537856,-0.29914704,0.06937294,-0.31199417,-0.031933594
1981-07-01,0.12516479,0.117456816,0.057260133,-0.03854065,0.52011263,-0.031199645,0.11415329,-0.36998826,0.069740295
1981-08-01,-0.04881821,-0.037805937,0.042945098,-0.20701751,0.45404357,-0.24482384,0.1681099,-0.40706062,-0.04147644
1981-09-01,-0.010277557,-0.033768464,-0.0029361725,-0.15709801,-0.03707199,-0.09359856,0.2136242,-0.13067016,0.06239853
1981-10-01,-0.024225617,0.31382942,0.44743615,-0.1655407,0.41036376,-0.16480637,0.06276588,-0.39715004,0.02899704
1981-11-01,-0.008442688,-0.20811844,0.4540432,-0.5289221,0.0895607,-0.4870781,0.03340149,-0.28152886,-0.005505371
1981-12-01,-0.26904908,-0.11158371,0.3362198,-0.26280937,0.25656968,-0.13911286,0.2624424,0.23528023,0.072676465
1982-01-01,0.031059265,-0.11906014,-0.20447311,-0.37400475,-0.48109418,-0.76321566,0.21967927,0.21773796,-0.092530444
1982-02-01,-0.1701786,0.0019412994,0.44129983,-0.34359282,-0.3788578,-0.54838926,0.020382691,0.41088754,-0.01844139
1982-03-01,-0.06050072,-0.047882844,0.53188896,-0.37173995,0.42253456,-0.5888311,0.008411789,0.081530765,-0.2879448
1982-04-01,-0.17406082,0.2271206,0.44485855,-0.5962723,0.17373733,0.041088484,0.21450272,0.43709373,-0.0627655
1982-05-01,-0.03429451,0.18441391,0.30994493,0.20964985,0.18894348,-0.35200444,-0.5192711,0.046265222,0.05758934
1982-06-01,0.13232574,0.257209,0.36979905,-0.08961868,-0.12714863,0.1682373,0.13458976,-0.03558884,-0.006793976
1982-07-01,0.0507946,0.041088868,0.23456153,-0.09867783,0.42447585,0.3096218,0.016823579,-0.69171447,0.13167877
1982-08-01,0.21029624,-0.030412292,-0.01779442,-0.49727097,0.809481,-0.015206146,0.35329857,-0.531242,0.0854126
