,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1968-06-01,52.204437,42.447166,70.71782,61.147263,80.534645,43.805653,24.98967,29.792656,31.817507
1968-07-01,53.31505,48.465385,70.92063,53.31505,57.85406,29.288857,42.01741,50.990814,18.21656
1968-08-01,32.583664,41.597313,63.67108,58.765083,64.19098,45.7629,43.758976,42.991207,26.745722
1968-09-01,28.728724,47.22923,62.141983,51.26927,68.97948,37.447815,34.207733,28.04948,33.00055
1968-10-01,27.980268,44.19517,58.295086,49.461716,55.6087,42.33128,33.460884,36.961723,52.421734
1968-11-01,46.897655,55.169285,66.22388,29.726662,41.858063,27.960953,41.806557,29.20033,53.62087
1968-12-01,35.723953,52.05153,48.685898,12.658684,21.809141,20.822468,36.406418,37.65706,46.517796
1969-01-01,47.685665,60.06053,34.93312,22.675236,19.924522,37.373,27.173971,39.365013,58.113644
1969-02-01,39.679188,57.71925,32.419712,16.777748,24.96304,32.080467,27.290953,45.198997,63.508114
1969-03-01,31.682734,39.777786,46.432304,30.750233,24.829348,15.434143,27.381193,43.596363,58.670135
1969-04-01,59.69789,50.830772,57.91979,41.95028,27.755531,24.488434,48.959084,35.7219,46.22341
1969-05-01,58.39774,41.60101,39.38172,68.66361,48.40426,25.145195,42.29955,31.948446,37.871002
1969-06-01,52.244564,41.784836,55.244278,70.19438,70.59045,32.830814,17.168797,20.335625,30.594816
1969-07-01,36.14805,35.315815,59.18485,56.313812,62.141113,30.183712,32.180737,38.13003,28.825068
1969-08-01,49.010887,42.727364,63.523155,72.17303,70.71745,48.74016,44.761154,60.832603,26.520552
1969-09-01,29.916328,47.319683,57.973267,69.80668,71.49788,37.698875,41.19492,50.00188,38.051487
1969-10-01,39.62738,42.326286,60.14576,60.85934,66.76686,43.402508,32.08381,49.07439,43.10003
1969-11-01,46.96039,49.179676,48.711754,51.886936,33.97221,30.786997,40.053524,26.709393,57.32653
1969-12-01,48.668304,53.153667,31.264946,34.590534,45.210693,25.168592,48.250515,37.272728,40.081932
1970-01-01,43.382942,51.41603,35.70401,20.447094,24.875721,14.775608,34.45784,40.96838,67.510345
1970-02-01,49.792534,54.724262,32.715183,22.595211,23.368069,18.396622,42.626633,44.384182,41.98617
1970-03-01,50.668,55.26212,35.257175,20.99157,28.991564,19.336628,36.0532,50.20627,49.18848
1970-04-01,63.69405,54.02753,51.710613,47.58153,20.602661,23.015566,34.255936,24.518253,44.69862
1970-05-01,63.755283,49.397003,55.113174,68.87402,38.487625,38.054028,29.986183,24.592726,41.876945
1970-06-01,55.237293,51.64938,52.754883,52.644,61.421814,50.024227,29.559208,36.435493,30.08217
1970-07-01,48.309708,42.65146,62.485943,55.66758,63.61627,49.43672,37.671738,45.08257,19.038738
1970-08-01,49.28281,40.253445,65.60882,54.8368,63.270386,34.706078,42.530647,41.45659,16.02509
1970-09-01,28.64899,43.541817,64.375885,67.97704,76.968346,36.82937,32.571205,44.504993,32.19884
1970-10-01,35.454113,61.44333,44.3908,42.937763,55.351486,42.600155,41.208347,39.42432,42.509132
1970-11-01,45.12725,51.513676,47.50375,51.33163,42.820263,30.999008,42.747444,18.092113,35.97873
1970-12-01,54.399895,54.939404,33.516174,12.617561,29.49301,32.377575,45.799156,22.525703,53.28943
1971-01-01,57.654873,57.61768,27.68693,14.098488,24.47155,17.526875,45.942913,31.991007,60.114586
1971-02-01,64.32062,56.29062,40.632973,41.564453,12.543205,17.670567,39.88407,25.244122,38.156353
1971-03-01,40.151173,49.685738,52.449745,52.870686,55.455498,15.741676,24.461409,27.379255,44.99622
1971-04-01,41.868748,54.8131,62.89043,52.199547,36.807312,27.262608,26.579636,30.946262,42.905037
1971-05-01,46.80677,51.746487,66.65185,49.369606,43.538986,39.256886,35.848785,38.24595,38.1124
1971-06-01,57.570347,48.996002,65.121925,71.40222,62.242958,39.150383,21.002594,45.437447,26.660782
1971-07-01,37.79458,44.45525,60.824608,56.06578,61.827087,40.984604,33.936802,56.858635,23.340588
1971-08-01,42.215305,43.251595,62.12124,60.614983,60.25152,33.165924,45.937843,46.64617,22.175816
1971-09-01,32.148224,55.35238,75.54739,64.08225,71.948265,38.352455,27.713978,45.67243,51.261307
1971-10-01,40.641426,47.362953,43.29724,54.485138,46.02406,51.04154,39.160526,44.269295,62.08405
1971-11-01,35.179337,49.323963,41.64898,27.730885,45.90403,32.70272,47.908993,30.704517,47.182068
1971-12-01,54.999058,59.049557,34.334076,24.992233,28.726603,21.18517,63.125412,25.610966,53.310223
1972-01-01,64.58348,60.89731,38.913548,22.416788,23.819418,33.358284,38.924927,41.944725,46.49068
1972-02-01,42.867893,56.09131,38.06677,40.35681,26.666939,13.08596,44.424927,37.26712,42.837013
1972-03-01,52.75945,54.688675,52.879723,41.562782,28.243475,37.25412,41.34499,35.75722,46.602825
1972-04-01,55.366425,59.174496,69.64303,61.83023,33.919014,43.487133,26.619804,29.849268,52.265358
1972-05-01,58.404102,62.61037,57.19488,65.68218,57.07461,40.230038,33.039726,32.882072,42.72812
1972-06-01,50.87573,53.78826,66.43957,72.3589,63.973995,42.843513,31.323412,48.410156,37.03958
1972-07-01,40.61361,47.72753,53.157646,51.87041,63.445774,52.476646,38.721764,62.202423,21.009281
1972-08-01,26.709196,36.317947,55.515953,43.028797,73.73715,45.842186,45.707287,52.81146,21.19944
1972-09-01,21.76342,52.822834,59.392284,42.864643,73.8493,52.7562,39.84159,48.860363,42.42906
1972-10-01,27.898912,58.389477,47.623512,51.73876,57.95552,51.46084,35.758846,29.290167,41.89109
1972-11-01,46.116863,44.397297,45.400105,55.852386,40.57135,34.874687,56.68129,42.656605,34.48136
1972-12-01,59.4768,57.86938,40.48521,33.005592,25.66088,23.858425,42.065,42.12351,52.003685
1973-01-01,40.789364,55.38064,29.08186,21.690151,20.612843,10.853031,47.642418,39.41317,54.924095
1973-02-01,29.487492,53.70063,37.061485,13.878033,15.03088,11.51321,27.07833,42.09166,35.312508
1973-03-01,50.96795,59.642242,44.620705,40.413292,14.022549,33.10041,29.722332,43.507267,46.221886
1973-04-01,46.57168,48.84125,63.0039,51.66754,20.489677,30.096762,26.30812,39.685783,45.973907
1973-05-01,57.68962,55.69102,47.778725,68.64827,42.32157,32.463226,26.692404,46.244873,37.463837
1973-06-01,53.904266,50.99094,56.809383,59.20048,64.15675,52.324436,23.34881,44.402283,36.913685
1973-07-01,38.174923,49.223892,62.590057,55.305096,61.291046,39.248947,30.00151,53.475643,15.940681
1973-08-01,28.372412,38.57563,77.21417,48.391277,60.98559,43.786446,41.782917,61.158028,23.57544
1973-09-01,36.061363,49.314217,66.4411,50.921967,64.73154,54.83213,35.09573,49.50143,41.842037
1973-10-01,42.691074,44.72088,46.808163,46.79338,69.67631,46.68007,45.083813,30.1099,48.227055
1973-11-01,46.6735,60.827938,27.181791,12.8844795,35.481655,43.814365,55.466034,30.586147,52.845024
1973-12-01,74.287704,58.633907,31.292309,20.614487,41.598988,45.589622,46.10857,39.62666,49.205826
1974-01-01,83.07591,63.5426,24.170248,7.53553,27.324993,25.578232,48.576973,44.48357,37.75598
1974-02-01,68.71182,54.950916,35.052383,24.905638,26.007898,15.866112,26.115316,27.997587,43.73661
1974-03-01,57.214928,66.88078,55.590458,25.89883,23.99838,37.69153,22.744083,40.226566,48.10434
1974-04-01,28.202505,54.514637,58.459312,31.740646,34.703693,27.924873,28.880056,26.379726,39.930756
1974-05-01,38.114586,59.088936,49.269398,50.601364,48.21506,48.07625,33.62622,43.615974,40.740513
1974-06-01,50.006443,53.54789,53.932938,54.595615,56.73734,41.960106,21.534405,62.01563,27.105202
1974-07-01,50.743484,52.27376,71.969025,56.446487,62.394066,33.52211,36.800797,55.13931,10.604343
1974-08-01,38.40544,63.04848,66.12721,33.074265,61.934654,35.93816,39.600243,44.09522,12.337883
1974-09-01,39.0582,56.762127,60.453957,50.38653,69.66039,47.454884,27.153126,50.824463,29.511335
1974-10-01,34.34674,51.5896,40.464535,41.39658,53.16119,44.957855,38.964005,38.18069,52.79597
1974-11-01,38.165817,56.504326,36.980927,11.792538,28.878405,43.263977,40.530636,38.76239,55.519398
1974-12-01,45.60401,49.233044,26.457397,15.251354,33.45601,11.928047,48.765366,38.45832,46.683136
1975-01-01,64.4209,59.464046,23.784895,26.700403,30.985588,18.600857,51.622963,49.533875,37.985435
1975-02-01,35.595085,62.256084,38.201096,33.645927,28.402624,13.484318,31.104118,33.581722,53.703823
1975-03-01,54.224037,58.72159,35.20657,42.616337,27.833021,27.327623,46.990417,33.79738,46.307228
1975-04-01,44.020588,53.32189,54.474266,33.464836,16.921684,46.164,21.867016,26.050135,42.524147
1975-05-01,45.569706,56.451412,55.56079,54.289886,40.950333,45.991146,21.837383,40.83345,37.08165
1975-06-01,46.81427,43.865837,52.31439,60.07645,59.521667,48.90007,24.203043,44.735058,36.69313
1975-07-01,47.42832,48.39796,65.01026,56.067837,58.089428,29.187885,36.480766,46.084984,12.852158
1975-08-01,42.799072,45.642143,46.07675,47.6127,63.68997,27.125135,31.80542,48.19712,23.496801
1975-09-01,25.651741,47.471123,63.892456,52.816494,77.93331,33.028584,29.989607,48.37821,33.23272
1975-10-01,31.290144,49.882877,41.70925,23.294313,52.15141,54.97802,42.558716,52.38847,53.13422
1975-11-01,36.21572,51.22128,26.24439,35.29711,55.781387,39.928013,51.24268,29.553352,56.545246
1975-12-01,69.754745,58.069675,27.70626,11.601009,19.501354,41.142944,57.384834,33.18333,53.860214
1976-01-01,68.08457,52.807526,28.551214,19.767117,37.863407,22.729044,48.940292,44.892654,34.985123
1976-02-01,61.814667,64.18782,34.52263,14.681328,21.195599,22.975052,42.583466,28.032959,33.88629
1976-03-01,77.19668,63.887688,38.9524,20.447739,21.87622,32.361046,30.365107,42.41126,36.612053
1976-04-01,55.108513,48.22851,56.947006,31.77883,28.206804,32.648056,38.05201,47.87918,46.14237
1976-05-01,64.03365,51.011673,62.88562,70.15431,36.95974,32.49881,33.048225,49.130535,35.047447
1976-06-01,47.9087,56.13518,60.55347,81.11311,74.33807,60.989723,23.893478,43.44777,36.074112
1976-07-01,24.99067,44.18743,53.642307,48.28099,58.12948,35.5001,30.048578,57.737507,25.504005
1976-08-01,24.036161,46.10957,52.430313,55.959698,63.828648,28.528254,28.490532,48.918972,27.813192
1976-09-01,20.89383,49.8374,43.867622,54.250767,70.66109,37.743683,37.58624,42.567062,33.059708
1976-10-01,24.364172,53.196217,42.44078,37.883087,47.326485,42.52442,49.893158,29.149832,39.68714
1976-11-01,30.433989,47.046036,42.214455,38.248817,41.888084,24.34777,38.881878,44.302235,56.466473
1976-12-01,46.116127,51.247837,29.545084,29.295795,18.16315,31.14249,52.33847,39.7265,47.367485
1977-01-01,27.85108,44.762207,33.356537,17.056225,19.379272,8.932064,27.474194,37.042545,56.94439
1977-02-01,33.83739,48.430344,25.362333,28.85665,30.12214,12.954346,35.093136,38.036743,53.547543
1977-03-01,51.266735,56.31733,38.40713,24.275537,9.131878,23.167624,41.771484,26.47025,41.191536
1977-04-01,54.426403,60.380222,44.50066,30.47791,27.948551,37.568886,27.326365,46.991028,47.616467
1977-05-01,58.41619,57.96133,54.694447,33.79353,41.254894,34.88195,33.525486,32.467934,48.618786
1977-06-01,37.157883,54.683075,50.32939,53.893562,67.91144,51.089664,24.377882,49.40505,29.262777
1977-07-01,33.90075,45.983833,47.687943,49.58212,48.353992,26.262312,29.875217,49.353065,10.866852
1977-08-01,30.716711,52.923733,68.74156,43.69653,58.373955,41.276012,32.20151,55.69839,18.69048
1977-09-01,27.466072,57.50322,62.739006,29.093828,56.457035,43.363503,29.841103,57.581196,31.788887
1977-10-01,44.037674,47.92187,35.382298,25.823694,49.7267,54.067387,31.952961,48.54081,50.113335
1977-11-01,40.653824,59.17159,29.842726,23.978254,32.96503,43.915836,53.11055,41.28901,65.172516
1977-12-01,41.066452,49.07527,37.36257,15.160427,30.984755,18.240494,30.689095,51.295975,51.050674
1978-01-01,53.48392,51.529224,30.60573,16.943447,12.025024,22.661804,31.990175,43.53936,30.328526
1978-02-01,16.824642,46.34785,47.236492,27.649925,19.972118,17.17313,21.337553,49.009026,61.26152
1978-03-01,27.339455,59.393948,43.960712,29.528587,21.280529,15.3990135,41.505463,38.270866,52.457466
1978-04-01,34.56106,57.960396,57.150955,25.642956,31.994928,25.343573,32.536667,35.418022,50.759384
1978-05-01,59.142086,50.73879,49.249798,36.762867,43.23681,35.335655,26.767618,38.967842,35.08696
1978-06-01,32.60003,40.94313,53.08791,53.490257,61.085693,50.61365,29.091394,52.265797,28.64945
1978-07-01,32.398857,47.35371,50.71503,52.626957,67.37272,35.269123,36.845238,49.801044,19.020115
1978-08-01,40.868683,53.50293,50.010136,34.738472,64.07951,42.622204,31.193407,38.2677,24.907965
1978-09-01,23.46491,39.967365,52.306984,51.674953,69.85807,39.306824,34.85569,49.74877,30.358622
1978-10-01,28.711227,44.976078,37.15412,34.10803,38.997936,51.40567,32.5335,40.51069,63.537777
1978-11-01,44.440674,59.802628,45.05053,13.7864685,30.371294,35.46396,42.45113,28.329475,50.360207
1978-12-01,57.464596,57.40757,33.078407,11.646439,24.606998,25.88056,26.36369,29.292568,48.65262
1979-01-01,42.518448,50.626022,44.322468,21.099941,27.325838,10.347008,33.385086,35.252205,53.78751
1979-02-01,33.72,56.767784,29.916185,20.561165,25.832464,18.41737,18.650356,40.30832,54.866688
1979-03-01,53.1468,57.313038,38.357063,26.005587,20.808712,40.352,41.555763,47.839905,55.120705
1979-04-01,52.087036,57.93757,52.889545,41.159363,33.066345,27.924482,41.641514,42.56537,37.192135
1979-05-01,40.27272,55.46695,56.133545,37.49793,49.399612,54.274513,24.332619,37.714733,45.234993
1979-06-01,47.809162,55.384434,63.945038,54.42013,66.31858,51.14215,28.998804,43.884003,41.141563
1979-07-01,39.033367,59.51831,70.36023,63.236374,67.169624,34.88493,28.843481,54.573837,19.574211
1979-08-01,36.68248,53.18725,58.935844,39.209724,68.59343,37.66296,25.596243,57.87123,18.692425
1979-09-01,25.957047,45.45342,60.197853,58.958496,75.90173,46.649086,32.535656,43.12356,54.34247
1979-10-01,36.852364,48.226593,48.896427,33.037224,63.116646,52.792465,48.26381,27.655901,44.934055
1979-11-01,47.854465,58.11878,43.917976,33.542023,39.335926,43.79663,43.372726,33.375374,33.231377
1979-12-01,50.543507,51.509426,35.82334,17.231411,28.64609,36.30064,35.459305,57.25641,47.160362
1980-01-01,46.00019,66.84684,41.446915,25.61637,35.72028,17.513687,22.384748,46.023006,66.99351
1980-02-01,29.948013,53.426567,44.298824,19.420391,16.736336,11.51001,24.578274,31.388636,59.899586
1980-03-01,60.975163,59.242832,38.2267,19.128681,31.261522,22.37008,43.381325,37.232605,34.749
1980-04-01,61.82911,52.471584,42.458935,45.825817,31.484785,31.442413,28.085308,50.32206,52.96374
1980-05-01,65.58222,60.0267,64.07804,38.014847,42.757164,41.688103,34.755516,43.84741,41.89181
1980-06-01,39.248497,53.35812,44.32979,34.01239,67.16625,50.470356,32.840668,42.157448,32.209984
1980-07-01,37.802986,48.348537,54.32451,47.79934,63.828705,35.14012,24.571756,44.264603,14.01643
1980-08-01,42.05152,52.996334,64.22308,59.9224,65.92608,38.56893,28.7551,65.51051,32.561993
1980-09-01,27.906046,54.81667,57.337757,55.24527,68.0316,48.07801,37.41839,46.30983,35.2819
1980-10-01,39.983475,46.0996,48.32246,37.860027,60.683453,68.70954,40.89446,39.062717,46.267456
1980-11-01,41.937443,48.115494,45.38581,35.01301,33.238304,22.754683,34.061283,35.43998,57.438797
1980-12-01,29.43141,62.83135,40.038887,18.056362,27.006472,27.193884,43.021168,37.27172,42.82398
1981-01-01,44.35104,44.878075,29.41897,18.359596,16.546669,18.968353,50.778854,42.33797,38.840534
1981-02-01,66.16958,50.53535,29.875956,20.247578,22.722637,35.8251,55.533833,38.251793,41.712536
1981-03-01,25.054262,48.19205,44.145897,49.763145,26.386858,17.724155,27.157394,34.093895,64.83531
1981-04-01,66.01113,60.262127,45.578564,24.282057,24.001862,52.53341,45.248333,34.175617,46.47085
1981-05-01,61.951637,58.61765,58.767754,45.683636,50.17343,40.660133,38.853878,45.18829,35.791744
1981-06-01,57.019867,51.654465,46.135616,57.34176,79.068565,51.709503,27.140717,43.949093,34.302372
1981-07-01,45.22165,48.513943,59.84517,53.532436,67.66895,32.91474,35.503212,54.831676,18.813248
1981-08-01,41.303917,49.56634,53.37733,45.65862,66.59321,45.95549,35.466515,53.480736,35.81009
1981-09-01,27.07567,49.491287,53.675873,45.775368,63.075752,45.575226,35.147964,50.702133,43.140198
1981-10-01,33.510155,52.566765,47.77176,56.164272,58.75441,43.887383,41.305588,35.846783,43.39704
1981-11-01,40.598427,55.869064,41.60913,44.18759,31.228563,19.553764,55.64391,23.651617,52.391644
1981-12-01,34.866096,49.42958,36.123642,26.775461,33.84372,36.710716,61.069355,37.272774,49.311165
1982-01-01,57.090584,63.051987,29.84767,21.207985,24.32863,17.831573,30.516838,32.254105,61.07504
1982-02-01,58.147423,62.201046,46.324356,19.465893,28.324343,27.610134,32.192978,43.060547,44.50827
1982-03-01,59.09327,61.26646,50.529186,21.532917,16.70235,17.942566,30.864292,30.471798,45.671272
1982-04-01,60.967262,55.482006,56.685223,26.02729,37.395126,27.050348,32.062683,38.58387,45.669666
1982-05-01,45.56028,53.498627,50.70774,49.084682,50.942593,45.544197,32.73668,43.00264,48.29487
1982-06-01,45.138832,51.47825,50.35546,61.334023,73.22143,57.296486,35.957054,31.946867,38.746334
1982-07-01,37.374214,48.861088,55.065384,57.804794,65.48416,51.071278,20.982784,45.48468,27.230509
1982-08-01,30.94633,48.166183,61.2922,42.33347,54.386562,30.296463,36.77904,52.681465,16.277683
1982-09-01,28.0348,50.823555,38.064297,57.91096,70.36298,48.36082,30.972067,57.861095,44.910416
1982-10-01,33.88521,58.565655,44.619263,59.205868,55.028385,42.64232,54.441254,44.920067,40.61229
1982-11-01,39.11148,65.249306,41.84768,33.44124,22.308252,45.49111,54.404255,47.939373,60.006943
1982-12-01,55.00104,65.85574,40.263226,36.55545,31.087885,34.755447,51.78388,48.634277,42.746876
1983-01-01,28.65973,54.751945,27.031168,24.589922,22.643005,27.802256,44.39665,48.882397,76.193634
1983-02-01,19.072323,61.279,45.4173,32.435184,24.101994,17.1558,38.73347,44.35665,54.435192
1983-03-01,24.653913,63.67385,46.420353,54.08644,15.383259,10.777527,50.755726,23.345303,56.610874
1983-04-01,55.223877,61.779724,44.363052,39.478962,17.346172,20.198559,48.386467,21.406384,47.56579
1983-05-01,52.531467,63.87542,51.665993,73.10608,24.279568,62.544415,34.3933,39.8837,40.013283
1983-06-01,41.774628,52.139523,52.483475,80.330635,59.2137,54.748745,38.86145,41.443478,48.11931
1983-07-01,26.472849,47.4714,51.701187,71.40073,65.54238,43.299206,25.316217,50.408577,28.418167
1983-08-01,30.625847,45.742054,51.26285,58.732166,66.17589,38.19275,30.789022,51.512417,19.65144
1983-09-01,30.405079,49.461514,53.80648,62.955555,73.85157,47.375416,24.121191,54.36,37.578438
1983-10-01,34.622066,55.366257,37.060112,45.020557,62.04049,47.789757,49.439117,42.100983,55.177483
1983-11-01,33.172676,55.015907,39.01663,25.415403,53.100983,32.870323,61.822918,42.881668,49.68228
1983-12-01,51.48042,55.27027,38.981434,27.477503,36.473,33.786987,52.211514,45.4301,43.913517
1984-01-01,71.7419,54.7094,22.763622,34.21492,18.1181,18.154213,60.203594,40.470787,37.353523
1984-02-01,46.823498,49.49919,28.79952,57.421204,24.764645,16.32555,46.383568,45.766357,54.61255
1984-03-01,47.828114,54.37945,53.704784,42.51449,22.359806,13.731934,28.129778,47.074654,42.077843
1984-04-01,58.370007,55.766544,58.606388,55.940548,21.61127,22.569921,23.370987,37.4356,38.01506
1984-05-01,72.142426,59.821117,55.393917,35.762882,53.65882,36.972687,22.006878,60.082123,33.975258
1984-06-01,48.870483,54.952347,67.20635,65.16757,60.20852,42.59164,16.202435,49.42368,27.162918
1984-07-01,43.812935,52.9267,69.57508,56.387043,67.16039,38.141457,27.612696,62.36877,29.868156
1984-08-01,34.270737,48.430557,64.93776,45.227936,59.55683,42.110672,23.28727,57.38181,23.170721
1984-09-01,41.025623,46.74963,55.69924,66.4611,68.022194,43.185875,28.87503,47.591736,40.405125
1984-10-01,41.158585,66.29202,48.48965,24.342772,38.67988,49.215206,36.291454,30.037233,34.689323
1984-11-01,42.435696,55.400482,41.664177,26.212473,14.677456,45.764713,54.702835,33.797974,42.586716
1984-12-01,54.394226,66.60227,40.14412,14.585529,21.78199,28.853691,51.0373,34.365944,38.405743
1985-01-01,46.435463,50.51555,48.441875,13.309158,13.904682,7.137348,28.618917,38.322865,59.93896
1985-02-01,47.75776,59.064537,25.411612,22.680069,21.60714,24.204155,19.648304,36.698704,42.59982
1985-03-01,48.33852,60.088253,48.153137,18.562248,17.42862,34.200123,26.336891,34.16075,36.270515
1985-04-01,30.170893,53.18803,46.532257,23.500353,33.018913,28.36135,28.659933,49.60996,35.140167
1985-05-01,55.1846,54.290493,59.105553,29.644272,38.91839,31.488268,30.272608,38.5427,41.056046
1985-06-01,46.442024,59.089146,47.09169,50.842022,66.063194,52.57446,32.228165,43.462757,41.272602
1985-07-01,35.335396,57.182808,68.65857,56.851414,64.65559,37.0383,31.58506,47.510033,33.38148
1985-08-01,32.265896,50.141502,79.92105,57.76849,68.487946,39.947025,33.891697,51.350597,17.312138
1985-09-01,33.19774,40.777153,72.938805,56.538067,55.778484,47.82174,35.70288,48.889748,38.06037
1985-10-01,45.159103,62.80667,41.275883,35.56671,49.711674,57.67662,45.96298,38.153885,56.538067
1985-11-01,47.58222,68.02859,48.678116,26.453371,45.987587,45.145977,49.723156,23.398638,49.377
1985-12-01,43.303623,48.389378,37.276184,18.485142,29.741066,13.65696,43.76298,51.67871,57.000706
1986-01-01,44.283825,52.07002,23.511892,10.304722,18.917595,15.876598,65.669205,40.585094,48.969975
1986-02-01,47.643024,61.772007,39.323753,25.752453,20.749737,19.29485,33.05478,42.36639,48.556637
1986-03-01,32.203495,54.057983,45.003887,44.342873,17.28064,10.744305,40.099586,21.728958,40.867214
1986-04-01,28.3227,43.82456,57.748512,31.74587,23.741524,45.958504,47.721756,36.013763,51.090797
1986-05-01,50.657776,61.199566,58.355396,37.260338,41.431458,54.617302,36.27784,51.617313,50.34777
1986-06-01,55.173344,47.136192,49.580143,35.42,65.49042,49.258656,20.467617,51.704247,34.275112
1986-07-01,40.00445,38.728348,60.413895,36.610806,66.95351,35.98752,23.246174,50.938255,21.007252
1986-08-01,31.266922,52.58177,54.39587,38.210037,54.94863,43.786835,31.478512,49.311142,23.91047
1986-09-01,25.565466,60.17114,59.752876,39.70593,60.971573,49.13564,27.038397,50.498672,46.26851
1986-10-01,37.80982,49.594906,37.681877,38.333054,48.248272,51.682922,46.754017,45.55829,40.81637
1986-11-01,58.338997,62.311646,32.86943,27.717453,20.725132,53.27723,60.34828,33.315575,49.038864
1986-12-01,40.230804,54.65011,35.543015,15.081085,23.734964,21.210644,66.002174,41.772625,48.51563
1987-01-01,51.143906,54.705406,37.91479,17.779549,26.963621,19.225353,30.848017,32.207073,62.27018
1987-02-01,21.848684,63.40915,37.299522,29.133936,28.197374,12.907185,30.297005,44.748627,55.39136
