,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1978-12-01,2.9660994e-05,7.266911e-05,5.3033506e-05,7.272503e-06,7.41409e-05,8.5397696e-05,7.942549e-05,4.2412787e-05,6.807243e-05
1979-01-01,2.3242152e-05,8.471513e-05,5.165052e-05,8.66721e-06,9.466022e-05,0.00010874817,8.603584e-05,3.3173987e-05,8.9143046e-05
1979-02-01,3.3001357e-05,8.6371234e-05,5.0256345e-05,1.5853357e-07,6.722461e-05,0.000104928986,0.00010649215,3.6908677e-05,6.311004e-05
1979-03-01,1.9870793e-05,9.4651776e-05,6.0074697e-05,7.856057e-06,9.0198875e-05,8.787784e-05,0.00011149427,4.72171e-05,8.474084e-05
1979-04-01,2.9283565e-05,8.6041706e-05,5.830875e-05,4.265004e-06,8.159725e-05,8.806372e-05,0.0001064499,4.413302e-05,8.889801e-05
1979-05-01,2.2692933e-05,7.188029e-05,6.44431e-05,5.8112687e-06,7.9687656e-05,9.2778566e-05,8.32137e-05,5.4449898e-05,8.925289e-05
1979-06-01,2.6621965e-05,8.4013824e-05,6.3606596e-05,5.971809e-06,9.882584e-05,7.8997386e-05,7.799189e-05,5.422176e-05,8.621951e-05
1979-07-01,2.6588168e-05,8.0456564e-05,5.054363e-05,8.726356e-06,0.00011090022,8.562181e-05,7.848196e-05,5.010684e-05,6.2721374e-05
1979-08-01,3.1962067e-05,8.712325e-05,6.247436e-05,8.270081e-06,8.949757e-05,7.211103e-05,7.59471e-05,4.692137e-05,7.678983e-05
1979-09-01,2.8987834e-05,9.523479e-05,5.6094967e-05,4.0115206e-06,9.338434e-05,9.1544935e-05,6.678782e-05,5.384998e-05,7.263267e-05
1979-10-01,2.9190622e-05,6.985241e-05,6.497542e-05,1.0103629e-05,8.580512e-05,0.00010486139,6.9297326e-05,5.1458763e-05,9.08245e-05
1979-11-01,3.0424253e-05,7.496438e-05,5.8511538e-05,9.36007e-06,6.672609e-05,8.690615e-05,6.9398724e-05,4.556099e-05,9.8226286e-05
1979-12-01,3.6431866e-05,7.270835e-05,5.8841066e-05,5.3718954e-06,7.058751e-05,8.366152e-05,8.149e-05,3.4196375e-05,7.372265e-05
1980-01-01,1.7906914e-05,7.61633e-05,5.5232187e-05,9.442405e-06,8.3154155e-05,8.869975e-05,8.305074e-05,4.1158284e-05,8.960256e-05
1980-02-01,2.1841337e-05,6.844354e-05,6.40453e-05,7.7278255e-06,9.128806e-05,0.00010219276,0.00010430493,3.731497e-05,7.425416e-05
1980-03-01,2.3605618e-05,8.9813686e-05,4.203736e-05,7.4130744e-06,8.265717e-05,9.878845e-05,8.996705e-05,3.3629036e-05,8.410265e-05
1980-04-01,2.003564e-05,0.00011023128,5.9812686e-05,-1.8307605e-06,9.3772964e-05,9.239397e-05,9.303176e-05,4.352722e-05,9.098582e-05
1980-05-01,2.7622871e-05,7.5094795e-05,5.8263766e-05,4.6879663e-06,8.263232e-05,8.329095e-05,8.83353e-05,5.3251464e-05,7.796494e-05
1980-06-01,2.8600265e-05,7.5790565e-05,5.6557466e-05,2.5178174e-06,9.003733e-05,8.360571e-05,7.559604e-05,4.8173988e-05,6.837323e-05
1980-07-01,2.90227e-05,9.187615e-05,6.522977e-05,3.1141913e-06,8.077693e-05,7.306973e-05,6.70894e-05,5.32846e-05,7.055166e-05
1980-08-01,2.855057e-05,6.8899106e-05,6.1137966e-05,6.4936626e-06,7.963388e-05,6.943349e-05,8.1476974e-05,4.839763e-05,6.9069e-05
1980-09-01,2.6247897e-05,6.865062e-05,6.363943e-05,5.7896045e-06,9.3068906e-05,7.692132e-05,7.979552e-05,5.65978e-05,7.3674346e-05
1980-10-01,3.6502253e-05,8.203595e-05,5.7957295e-05,6.104355e-06,8.321213e-05,9.9285426e-05,7.282124e-05,4.1092022e-05,6.4703854e-05
1980-11-01,3.3321576e-05,7.584855e-05,5.6706558e-05,1.4064326e-05,7.6345525e-05,9.095273e-05,9.911149e-05,3.4714107e-05,7.6242075e-05
1980-12-01,2.9345738e-05,8.303819e-05,7.040665e-05,7.2556954e-06,6.733362e-05,8.760639e-05,8.462452e-05,4.669133e-05,8.131956e-05
1981-01-01,1.4984431e-05,7.219458e-05,6.141828e-05,1.5644617e-05,8.6251806e-05,0.000107232016,8.305058e-05,4.9137318e-05,7.860436e-05
1981-02-01,2.9066661e-05,7.377779e-05,5.2785625e-05,9.820074e-06,0.00010591693,0.00010218241,8.330056e-05,4.416271e-05,8.7770306e-05
1981-03-01,2.2117205e-05,9.218467e-05,6.0893326e-05,9.303449e-06,8.08689e-05,9.579958e-05,0.000108948545,3.114707e-05,7.166324e-05
1981-04-01,3.881589e-05,8.3002065e-05,5.5602075e-05,3.1622635e-06,0.00010219222,7.504287e-05,8.7175256e-05,4.5920908e-05,9.002013e-05
1981-05-01,2.0950629e-05,8.907659e-05,6.4626365e-05,6.720316e-06,8.832665e-05,8.8633475e-05,8.6416985e-05,5.7078363e-05,8.402893e-05
1981-06-01,3.6957706e-05,7.708586e-05,6.126829e-05,8.303528e-06,9.756758e-05,6.8576715e-05,7.6817734e-05,5.472855e-05,7.655453e-05
1981-07-01,2.7600105e-05,8.752671e-05,6.740948e-05,6.287018e-06,9.665099e-05,8.125072e-05,7.7126046e-05,4.8820675e-05,5.9905833e-05
1981-08-01,2.8708357e-05,7.6969205e-05,5.617703e-05,6.6119915e-06,0.000102775506,8.248396e-05,7.669275e-05,5.377029e-05,6.731358e-05
1981-09-01,3.2974687e-05,7.521101e-05,5.896847e-05,6.7786473e-06,8.091056e-05,8.4133826e-05,8.0375794e-05,4.872069e-05,6.603035e-05
1981-10-01,3.5482823e-05,8.4001986e-05,4.616948e-05,1.5416435e-07,9.275963e-05,8.732524e-05,7.7875986e-05,5.069553e-05,7.68545e-05
1981-11-01,2.728347e-05,9.732594e-05,5.924345e-05,5.4370844e-06,9.5317766e-05,9.4974646e-05,8.523374e-05,5.0428887e-05,7.59379e-05
1981-12-01,2.1042291e-05,6.2678664e-05,5.14524e-05,9.678419e-06,7.832743e-05,9.934096e-05,8.9625064e-05,4.5854245e-05,6.568871e-05
1982-01-01,2.5468082e-05,7.6230535e-05,4.3185028e-05,5.865311e-06,8.3112354e-05,0.00010053828,9.137112e-05,4.3175252e-05,7.2278715e-05
1982-02-01,3.0975254e-05,6.644477e-05,4.8082205e-05,6.9478424e-06,6.8816036e-05,9.4928015e-05,7.0682705e-05,4.7754544e-05,7.567237e-05
1982-03-01,2.1094991e-05,7.358434e-05,5.0169947e-05,-3.8946732e-06,8.019982e-05,8.6259155e-05,8.019353e-05,4.4077362e-05,8.4281084e-05
1982-04-01,3.3819048e-05,8.4693194e-05,4.9181916e-05,-8.446791e-07,0.00010446231,0.000101380254,7.802847e-05,4.6190882e-05,9.183305e-05
1982-05-01,3.131032e-05,7.356716e-05,7.115047e-05,7.9100955e-06,9.164374e-05,7.288214e-05,9.448126e-05,5.6646775e-05,8.4186584e-05
1982-06-01,3.3509754e-05,6.5671535e-05,4.7472204e-05,5.1608017e-06,7.4821524e-05,8.390508e-05,7.518467e-05,4.3914126e-05,7.662603e-05
1982-07-01,2.8621169e-05,7.58611e-05,6.465527e-05,6.9478424e-06,0.00011214314,7.423101e-05,8.0863676e-05,5.1904248e-05,5.279312e-05
1982-08-01,2.4144985e-05,8.0019396e-05,6.296274e-05,7.076714e-06,9.942768e-05,8.496184e-05,7.027031e-05,4.919792e-05,6.64107e-05
1982-09-01,2.8457933e-05,8.25539e-05,6.895963e-05,6.277705e-06,8.9341214e-05,9.72735e-05,6.496933e-05,5.372566e-05,8.389447e-05
1982-10-01,3.723848e-05,6.12469e-05,5.95519e-05,4.808551e-06,7.0199276e-05,8.052001e-05,8.443775e-05,4.3278353e-05,7.9813486e-05
1982-11-01,3.3810455e-05,7.925475e-05,5.3245712e-05,3.0816532e-06,6.922843e-05,7.88103e-05,8.034818e-05,4.8235666e-05,6.956379e-05
1982-12-01,3.3002852e-05,7.30173e-05,5.155318e-05,6.973614e-06,6.048225e-05,8.017635e-05,8.1155784e-05,4.2599622e-05,7.464998e-05
1983-01-01,1.9234234e-05,9.8102195e-05,6.514635e-05,8.711866e-06,9.1973794e-05,9.2072136e-05,8.725634e-05,4.3618653e-05,7.166383e-05
1983-02-01,1.760869e-05,8.705369e-05,7.9002624e-05,7.3470997e-06,9.1452224e-05,9.841785e-05,9.78789e-05,4.7626017e-05,8.1747436e-05
1983-03-01,1.6722028e-05,7.828269e-05,7.127476e-05,7.0254696e-06,9.530313e-05,9.584479e-05,9.806145e-05,4.8686536e-05,7.276781e-05
1983-04-01,2.0173058e-05,8.3298415e-05,5.5888555e-05,7.2340968e-06,9.525097e-05,9.875687e-05,9.3706374e-05,5.2528736e-05,8.158227e-05
1983-05-01,3.3116583e-05,7.994301e-05,6.439877e-05,6.451746e-06,9.179125e-05,8.369231e-05,7.48083e-05,5.2937296e-05,8.138234e-05
1983-06-01,2.4067413e-05,9.025262e-05,6.411191e-05,4.747964e-06,9.126099e-05,8.3440216e-05,8.056291e-05,5.1546453e-05,7.054246e-05
1983-07-01,2.5275709e-05,8.2985476e-05,6.6528504e-05,9.972317e-06,9.7093834e-05,7.5460266e-05,8.4683285e-05,4.753909e-05,6.1606304e-05
1983-08-01,2.6092828e-05,9.1139285e-05,6.240813e-05,7.390566e-06,9.472071e-05,8.436165e-05,7.578189e-05,4.9912214e-05,7.180292e-05
1983-09-01,2.7718375e-05,7.997778e-05,6.878862e-05,8.2598435e-06,7.356252e-05,8.711726e-05,7.053146e-05,5.1615996e-05,7.880929e-05
1983-10-01,3.822793e-05,8.020379e-05,5.989592e-05,9.337744e-06,0.00010355256,9.212429e-05,8.3057734e-05,4.9008166e-05,6.956887e-05
1983-11-01,2.8126935e-05,9.711991e-05,6.1547544e-05,1.1510938e-05,9.325163e-05,8.7595356e-05,8.390093e-05,4.4835637e-05,7.009914e-05
1983-12-01,2.5649497e-05,7.062436e-05,5.3671905e-05,3.8004523e-06,8.837499e-05,0.00010669336,7.4538824e-05,3.5169287e-05,7.109011e-05
1984-01-01,2.3914294e-05,5.678925e-05,5.9961218e-05,7.876488e-06,6.631666e-05,9.9776145e-05,6.816845e-05,3.5614936e-05,8.2126746e-05
1984-02-01,2.5414742e-05,9.243093e-05,6.0444967e-05,2.1288884e-06,7.471258e-05,9.6742464e-05,7.589204e-05,3.6352863e-05,7.721546e-05
1984-03-01,1.4600071e-05,9.8883655e-05,5.504173e-05,1.120534e-05,8.724907e-05,0.000103080405,7.989322e-05,4.3846874e-05,8.676746e-05
1984-04-01,2.1651333e-05,8.575682e-05,5.9239697e-05,5.474141e-06,0.00010577093,0.00010540076,0.00011291118,4.604425e-05,7.605938e-05
1984-05-01,2.1618533e-05,7.5524295e-05,6.128948e-05,1.37962725e-05,9.1619215e-05,9.2044356e-05,7.804842e-05,4.832361e-05,9.4671435e-05
1984-06-01,2.8128652e-05,7.5794866e-05,6.006781e-05,1.03034345e-05,0.000105393774,7.217783e-05,8.48619e-05,5.1513078e-05,6.7794645e-05
1984-07-01,2.9292936e-05,8.02552e-05,6.934104e-05,5.5479336e-06,7.2252835e-05,9.058491e-05,7.4703166e-05,4.898774e-05,4.1081832e-05
1984-08-01,3.260539e-05,8.208361e-05,6.573342e-05,6.8843888e-06,8.88971e-05,8.639514e-05,8.0647544e-05,4.925011e-05,6.33835e-05
1984-09-01,2.9038758e-05,8.5576445e-05,6.666812e-05,7.474731e-06,9.100428e-05,7.3916046e-05,7.7187506e-05,5.357106e-05,6.924589e-05
1984-10-01,3.490935e-05,6.385691e-05,5.3910255e-05,7.146767e-06,5.663347e-05,7.24566e-05,7.556408e-05,5.177545e-05,7.0820126e-05
1984-11-01,3.132632e-05,5.8019126e-05,6.2199586e-05,6.6630105e-06,8.173105e-05,8.559163e-05,9.429912e-05,4.7110134e-05,7.578061e-05
1984-12-01,3.2277425e-05,6.616907e-05,5.076998e-05,2.9406015e-06,7.869736e-05,7.503933e-05,7.7704055e-05,4.1198557e-05,7.7322045e-05
1985-01-01,1.9051451e-05,7.137893e-05,5.37737e-05,1.1585393e-05,9.8569726e-05,0.00010088446,9.3108254e-05,3.4673834e-05,8.624939e-05
1985-02-01,2.5773548e-05,8.447751e-05,5.402426e-05,9.468533e-06,9.683304e-05,8.693914e-05,8.3854575e-05,3.4094937e-05,6.470066e-05
1985-03-01,3.4923552e-05,6.4881475e-05,4.792426e-05,3.619099e-06,7.563856e-05,7.738304e-05,8.8528934e-05,4.1102165e-05,8.140222e-05
1985-04-01,2.8555707e-05,6.914111e-05,6.9585316e-05,4.9324167e-06,8.720783e-05,9.200231e-05,7.775457e-05,5.1314917e-05,8.9532674e-05
1985-05-01,2.4486155e-05,8.272355e-05,6.855713e-05,1.08682525e-05,0.000100652025,8.8001885e-05,7.7288e-05,6.2028805e-05,8.970548e-05
1985-06-01,2.7302867e-05,8.995542e-05,4.5885165e-05,7.1961563e-06,9.2158676e-05,7.9741825e-05,7.725344e-05,4.289069e-05,8.325123e-05
1985-07-01,3.2391963e-05,8.115967e-05,7.082951e-05,3.8178273e-06,9.615046e-05,8.258446e-05,6.8786016e-05,4.7876103e-05,4.7601643e-05
1985-08-01,3.0413354e-05,7.71506e-05,6.553305e-05,3.800547e-06,7.806646e-05,8.043304e-05,7.5274824e-05,5.2291263e-05,5.6328274e-05
1985-09-01,2.7613922e-05,8.7829925e-05,7.236747e-05,5.355783e-06,0.000105594234,7.667454e-05,7.979367e-05,5.3423133e-05,6.1659295e-05
1985-10-01,3.708361e-05,8.229154e-05,6.742526e-05,7.3343995e-06,8.600684e-05,7.589692e-05,8.054537e-05,5.041633e-05,6.8770205e-05
1985-11-01,3.1381056e-05,8.505641e-05,5.3212083e-05,1.18186745e-05,7.613105e-05,7.29074e-05,7.865315e-05,4.6865196e-05,7.7894285e-05
1985-12-01,3.2849897e-05,7.370315e-05,5.7126104e-05,1.5456217e-05,7.0212496e-05,9.843064e-05,7.5127944e-05,2.9990832e-05,7.481837e-05
1986-01-01,2.0686795e-05,6.855625e-05,6.710837e-05,1.6665449e-06,7.056808e-05,9.899305e-05,7.3853895e-05,4.2570417e-05,7.545985e-05
1986-02-01,2.764074e-05,6.3482934e-05,5.092624e-05,3.7483564e-06,7.8353e-05,9.8092096e-05,8.1909966e-05,3.9622642e-05,7.2512084e-05
1986-03-01,1.5814661e-05,6.1611056e-05,6.98637e-05,4.185707e-06,7.9393896e-05,9.1671725e-05,6.66113e-05,5.201728e-05,8.823061e-05
1986-04-01,3.243415e-05,8.488708e-05,5.589459e-05,6.066331e-06,0.000100098274,9.71824e-05,8.4796506e-05,5.2297186e-05,8.4941705e-05
1986-05-01,2.7666978e-05,7.540522e-05,6.393317e-05,6.3112543e-06,8.078469e-05,8.072911e-05,0.000105842024,6.685236e-05,8.013955e-05
1986-06-01,2.1316588e-05,7.1845156e-05,6.367951e-05,7.1684713e-06,8.8700814e-05,7.123851e-05,6.350608e-05,5.5691056e-05,0.00010118507
1986-07-01,2.7955637e-05,8.460717e-05,7.023108e-05,6.984775e-06,8.863958e-05,7.031132e-05,8.2399805e-05,5.149245e-05,6.16132e-05
1986-08-01,2.709842e-05,8.6793945e-05,6.23587e-05,9.915058e-06,7.401444e-05,8.281092e-05,7.852484e-05,5.2568346e-05,6.80948e-05
1986-09-01,3.6379086e-05,8.5289445e-05,5.591208e-05,8.6992095e-06,8.438849e-05,7.5270924e-05,8.848778e-05,5.1614912e-05,5.8796635e-05
1986-10-01,3.885452e-05,7.114539e-05,5.866742e-05,5.217867e-06,7.537898e-05,8.21199e-05,7.5778255e-05,4.9034516e-05,9.861342e-05
1986-11-01,3.539067e-05,6.294061e-05,4.6631416e-05,8.358076e-06,7.6944714e-05,7.4833566e-05,6.924417e-05,4.0427378e-05,7.348301e-05
1986-12-01,2.5042853e-05,6.747161e-05,5.404895e-05,8.340578e-06,6.889738e-05,9.814458e-05,7.915463e-05,3.808315e-05,6.8409696e-05
1987-01-01,2.7532933e-05,8.9344176e-05,6.215063e-05,4.206909e-06,7.645851e-05,9.36593e-05,8.451294e-05,3.5715082e-05,6.6412635e-05
1987-02-01,2.4978628e-05,6.551273e-05,5.513725e-05,4.6019063e-06,7.28421e-05,9.210565e-05,0.00010701017,3.0790794e-05,6.7948735e-05
1987-03-01,1.8386574e-05,7.558074e-05,7.733605e-05,1.47489245e-05,7.651118e-05,8.8103014e-05,0.00010401697,4.6608202e-05,8.078173e-05
1987-04-01,1.3909947e-05,9.117871e-05,7.065622e-05,4.733572e-06,9.20477e-05,0.00010988925,9.631016e-05,5.1541272e-05,6.078613e-05
1987-05-01,2.3670746e-05,9.927175e-05,6.984867e-05,6.2082268e-06,9.451424e-05,7.2118826e-05,8.64177e-05,6.2495834e-05,7.12667e-05
1987-06-01,2.8867147e-05,7.2763105e-05,5.914866e-05,6.5505533e-06,9.001128e-05,8.034353e-05,8.187085e-05,5.526301e-05,7.677032e-05
1987-07-01,2.9639585e-05,7.8898716e-05,6.635515e-05,8.227094e-06,0.00010304616,7.791211e-05,8.062441e-05,5.528057e-05,7.751642e-05
1987-08-01,3.082457e-05,8.288379e-05,5.96841e-05,5.567455e-06,9.964041e-05,7.9448204e-05,8.237996e-05,5.4394022e-05,7.5427335e-05
1987-09-01,2.9235805e-05,7.335999e-05,6.305474e-05,7.6741e-06,8.590332e-05,9.0279886e-05,7.4875024e-05,4.523888e-05,6.1584906e-05
1987-10-01,3.2702996e-05,6.7830035e-05,6.527549e-05,3.6275828e-06,9.23637e-05,9.266742e-05,7.160972e-05,4.4431337e-05,7.924563e-05
1987-11-01,2.7374936e-05,7.235933e-05,6.913768e-05,6.4101127e-06,8.081225e-05,8.083508e-05,7.139906e-05,4.325512e-05,7.868386e-05
1987-12-01,2.7462713e-05,7.942538e-05,4.8589092e-05,1.06409625e-05,8.462177e-05,9.498473e-05,0.000108484826,3.5741414e-05,7.702487e-05
1988-01-01,2.4239827e-05,5.756477e-05,5.3421394e-05,4.550869e-06,7.211138e-05,9.004354e-05,7.671906e-05,3.4954348e-05,7.316575e-05
1988-02-01,2.3684308e-05,7.583335e-05,6.397623e-05,6.3523307e-06,0.00010060942,9.482098e-05,7.5044576e-05,3.8247766e-05,7.10151e-05
1988-03-01,2.7707843e-05,7.192885e-05,6.433334e-05,1.1550384e-05,8.554696e-05,9.2598915e-05,0.00010057456,3.738275e-05,8.018113e-05
1988-04-01,2.5112782e-05,7.6484095e-05,6.345245e-05,3.066843e-06,7.7674486e-05,9.7535085e-05,9.067841e-05,4.382675e-05,8.261747e-05
1988-05-01,2.881094e-05,8.2459876e-05,6.734901e-05,4.8127563e-06,9.532407e-05,0.00010327278,7.963156e-05,5.5587843e-05,8.768855e-05
1988-06-01,3.1985324e-05,8.166628e-05,6.684111e-05,5.2809787e-06,0.00011052936,8.022675e-05,7.388592e-05,4.2279236e-05,9.327547e-05
1988-07-01,3.0263222e-05,7.9872756e-05,5.702432e-05,4.257237e-06,8.318205e-05,7.994106e-05,6.5664266e-05,5.0858012e-05,6.113483e-05
1988-08-01,3.3255077e-05,7.4603275e-05,6.503964e-05,2.8049558e-06,8.890388e-05,7.236222e-05,7.190986e-05,4.9588256e-05,5.350837e-05
1988-09-01,2.7715778e-05,8.3999446e-05,5.415944e-05,5.7571356e-06,7.8983925e-05,8.532958e-05,7.3893854e-05,6.2333405e-05,7.937166e-05
1988-10-01,3.399312e-05,7.109558e-05,6.6595094e-05,4.4476997e-06,9.9601544e-05,0.00010075708,7.44335e-05,4.1795145e-05,8.15858e-05
1988-11-01,2.8334784e-05,8.5475534e-05,5.4445136e-05,7.860164e-06,9.780009e-05,8.810716e-05,7.6449236e-05,4.3620414e-05,9.102959e-05
1988-12-01,3.1231408e-05,9.421303e-05,5.4699085e-05,9.574333e-06,8.4554966e-05,8.302815e-05,8.232978e-05,4.065237e-05,8.042715e-05
1989-01-01,3.9940922e-05,7.632555e-05,4.1760177e-05,5.333882e-06,9.3583585e-05,9.062004e-05,8.187623e-05,3.5010304e-05,8.6316635e-05
1989-02-01,2.6615602e-05,5.9666418e-05,5.1841496e-05,3.3775082e-06,7.4169555e-05,9.056014e-05,6.4827815e-05,4.28358e-05,8.22841e-05
1989-03-01,2.9959414e-05,7.144459e-05,5.9916543e-05,8.637764e-06,7.2322975e-05,8.247511e-05,7.2044444e-05,4.6329336e-05,8.263346e-05
1989-04-01,2.153502e-05,7.274219e-05,6.372948e-05,2.129827e-06,8.7065666e-05,9.83058e-05,7.313242e-05,5.7698267e-05,8.64963e-05
1989-05-01,2.5138335e-05,9.822499e-05,5.5305085e-05,5.244053e-06,9.700724e-05,0.00010479378,8.307401e-05,5.0112325e-05,8.371146e-05
1989-06-01,2.5916892e-05,9.637841e-05,5.8030033e-05,8.258468e-06,8.309302e-05,8.061856e-05,8.1506914e-05,4.939365e-05,8.9380956e-05
1989-07-01,2.9859602e-05,7.653517e-05,5.5484757e-05,6.02261e-06,9.500096e-05,8.110765e-05,7.783372e-05,5.339624e-05,5.8827558e-05
1989-08-01,3.0348692e-05,7.536732e-05,6.033577e-05,4.425566e-06,0.00010533183,8.277456e-05,7.226403e-05,5.448423e-05,6.086378e-05
1989-09-01,2.9689912e-05,8.009857e-05,6.494723e-05,5.7531083e-06,0.00010725826,8.6617445e-05,7.25535e-05,5.150973e-05,5.5833094e-05
1989-10-01,3.1007472e-05,7.385014e-05,5.6522833e-05,7.459946e-06,0.000110502246,9.064997e-05,7.162522e-05,4.568054e-05,7.236248e-05
1989-11-01,3.4810426e-05,7.768304e-05,5.4446682e-05,8.967161e-06,0.000109214634,8.743593e-05,7.824296e-05,3.403211e-05,8.0707025e-05
1989-12-01,2.496866e-05,7.278212e-05,5.5574586e-05,2.0925008e-05,9.721686e-05,9.905441e-05,8.77753e-05,3.5758912e-05,6.9427915e-05
1990-01-01,2.9253377e-05,5.366558e-05,4.7867252e-05,3.9804718e-07,7.176995e-05,9.356375e-05,6.87661e-05,3.4085682e-05,8.071083e-05
1990-02-01,2.7894715e-05,7.606265e-05,4.900919e-05,1.4284733e-05,6.7760644e-05,8.180258e-05,7.308381e-05,3.4052344e-05,6.959148e-05
1990-03-01,2.6135956e-05,8.95409e-05,5.553577e-05,2.0901184e-06,9.6400894e-05,7.261703e-05,8.082735e-05,4.232101e-05,7.256719e-05
1990-04-01,2.271013e-05,8.214745e-05,6.835553e-05,3.065355e-06,9.6342555e-05,9.703959e-05,8.678712e-05,4.8672544e-05,9.773161e-05
1990-05-01,2.9495102e-05,9.0757865e-05,5.7711295e-05,6.091084e-06,8.6856926e-05,8.852087e-05,9.244682e-05,4.5196703e-05,8.336147e-05
1990-06-01,3.4004523e-05,7.936345e-05,6.350436e-05,6.174437e-06,0.00010347761,8.3619685e-05,6.8366004e-05,4.5163364e-05,8.2011145e-05
1990-07-01,2.7127862e-05,7.531247e-05,6.252079e-05,5.774343e-06,8.79822e-05,7.8985235e-05,6.9833026e-05,5.308194e-05,5.6354947e-05
1990-08-01,3.1278865e-05,9.164975e-05,6.152888e-05,6.082749e-06,8.301433e-05,9.053803e-05,8.5595166e-05,4.648035e-05,4.569404e-05
1990-09-01,2.8194787e-05,8.340609e-05,6.693019e-05,7.149674e-06,0.00011041261,8.162754e-05,8.0618964e-05,4.6913785e-05,6.369005e-05
1990-10-01,3.3962846e-05,7.866328e-05,6.8738955e-05,5.3075614e-06,9.269167e-05,7.9502024e-05,6.5857064e-05,4.57385e-05,7.445098e-05
1990-11-01,3.476304e-05,8.595671e-05,5.052623e-05,7.3497226e-06,7.553752e-05,8.109408e-05,8.24194e-05,4.7905687e-05,7.686824e-05
1990-12-01,2.9845185e-05,7.757969e-05,4.753384e-05,9.008456e-06,9.30751e-05,8.679545e-05,7.389234e-05,3.4435772e-05,7.994397e-05
1991-01-01,2.6715523e-05,6.979559e-05,5.3817355e-05,1.4679617e-05,7.656276e-05,9.111774e-05,7.59112e-05,3.4404362e-05,8.0882e-05
1991-02-01,2.4346573e-05,6.664281e-05,5.4104763e-05,6.684431e-06,8.4557956e-05,9.8642624e-05,8.159841e-05,3.8907103e-05,7.997622e-05
1991-03-01,2.4895267e-05,6.3167776e-05,5.4984404e-05,4.7161097e-06,9.833616e-05,0.00010223088,8.88533e-05,3.203542e-05,9.066261e-05
1991-04-01,2.7438397e-05,7.729435e-05,5.5010532e-05,2.8784357e-06,8.8233304e-05,8.449863e-05,8.7799475e-05,4.901866e-05,8.210131e-05
1991-05-01,2.7090024e-05,8.476698e-05,6.368505e-05,7.250537e-06,8.858168e-05,7.399514e-05,9.40615e-05,5.217145e-05,9.530469e-05
1991-06-01,2.726421e-05,6.1303974e-05,6.2875086e-05,6.0834805e-06,8.1065504e-05,8.404574e-05,8.134584e-05,4.8809638e-05,8.961748e-05
1991-07-01,3.2124033e-05,7.658018e-05,7.462401e-05,5.9441313e-06,8.880812e-05,7.2070376e-05,7.974332e-05,4.4176264e-05,6.0824343e-05
1991-08-01,2.3763048e-05,8.682239e-05,5.9373924e-05,4.8380475e-06,9.431243e-05,9.1074195e-05,7.1094924e-05,5.3843647e-05,5.0547307e-05
1991-09-01,2.8109014e-05,7.266097e-05,6.2883795e-05,8.321791e-06,9.7021046e-05,7.26539e-05,7.804499e-05,5.3329797e-05,7.151073e-05
1991-10-01,3.695772e-05,8.137033e-05,6.156868e-05,5.7002703e-06,8.8468456e-05,9.306864e-05,7.263648e-05,4.5561046e-05,8.3059334e-05
1991-11-01,3.5276822e-05,8.4706015e-05,5.5271812e-05,4.777075e-06,8.6064676e-05,0.00010041933,7.539735e-05,3.9124836e-05,8.170938e-05
1991-12-01,3.127922e-05,8.114389e-05,5.0560055e-05,1.2702594e-05,9.003614e-05,8.311384e-05,7.9778154e-05,4.0013187e-05,7.4001604e-05
1992-01-01,3.1922205e-05,8.7545486e-05,5.5106626e-05,1.1728831e-05,8.5318345e-05,9.839898e-05,9.3644885e-05,3.130062e-05,7.0476155e-05
1992-02-01,2.6774072e-05,7.201544e-05,7.683841e-05,5.321506e-06,8.235453e-05,9.326798e-05,8.115575e-05,3.420447e-05,9.880371e-05
1992-03-01,1.832806e-05,6.804085e-05,5.819893e-05,7.1717454e-06,8.319399e-05,0.000111025176,9.2368566e-05,3.3167995e-05,8.3659135e-05
1992-04-01,1.6966074e-05,6.9796864e-05,6.6944755e-05,4.3963823e-06,8.775963e-05,8.869378e-05,8.3288665e-05,4.647946e-05,9.0905916e-05
1992-05-01,1.8473682e-05,7.934788e-05,6.20793e-05,6.9490357e-06,9.255656e-05,9.847608e-05,8.2235056e-05,5.4668493e-05,7.1923794e-05
1992-06-01,3.233337e-05,9.052643e-05,6.2524734e-05,4.422081e-06,9.3704395e-05,9.5675015e-05,8.527596e-05,4.635954e-05,8.765086e-05
1992-07-01,3.207639e-05,7.345452e-05,6.0725884e-05,3.1543254e-06,8.581517e-05,7.603332e-05,7.431157e-05,4.9794475e-05,6.6989815e-05
1992-08-01,3.03889e-05,7.074768e-05,5.611741e-05,7.1203553e-06,9.474088e-05,8.871947e-05,6.416093e-05,4.961459e-05,5.5014636e-05
1992-09-01,2.8264545e-05,6.956558e-05,6.3295665e-05,7.0175606e-06,8.639765e-05,7.854314e-05,8.347712e-05,5.3195155e-05,7.561572e-05
1992-10-01,3.2341934e-05,8.3519495e-05,7.0002796e-05,6.9404646e-06,8.2380226e-05,8.885653e-05,7.620464e-05,3.9498223e-05,7.852814e-05
1992-11-01,3.233337e-05,6.281563e-05,4.6891895e-05,6.906202e-06,6.3406675e-05,9.093805e-05,7.294958e-05,4.0962997e-05,7.35342e-05
