,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1972-03-01,0.03945732,0.118634984,0.08430715,0.09456603,-0.109428264,0.086148456,-0.026699448,-0.0576077,-0.095223665
1972-04-01,-0.00052609446,0.042087745,0.063920856,0.036432244,-0.22030334,0.01341548,0.014599204,0.013020921,-0.13520709
1972-05-01,0.16295871,0.040904045,0.04300847,0.12823626,-0.05537181,0.05550327,0.06773505,-0.10232595,-0.04169321
1972-06-01,0.015125322,0.018281888,0.09403992,0.044718288,-0.032618023,0.0059185983,-0.006576204,-0.00026304723,-0.053661942
1972-07-01,0.019202566,-0.004866409,0.07102315,0.0030250787,-0.054714106,0.029856062,0.008812142,-0.015782928,0.0042087794
1972-08-01,0.010258913,-0.026962519,0.095486686,0.025384212,-0.058133792,0.027883148,0.023674369,0.006576228,-0.014730716
1972-09-01,0.05918598,-0.016703557,0.059054445,0.05524025,-0.06576221,0.09101486,-0.012231779,0.012100244,-0.065499164
1972-10-01,-0.03130281,-0.0344594,0.1288939,0.041430186,-0.1312613,-0.024858093,0.016703557,0.13389182,-0.025384188
1972-11-01,0.080229856,-0.018807983,-0.09259315,0.13639078,-0.09390841,0.031434298,-0.011574173,-0.1526998,0.05537176
1972-12-01,0.08378105,0.014336157,-0.23437648,0.047085714,0.10482492,-0.18794835,-0.003682661,-0.02038629,0.023279762
1973-01-01,0.010111642,-0.006510222,0.0603927,-0.11593737,-0.0062331916,0.0033243657,-0.010250139,-0.030057842,0.06496371
1973-02-01,0.064132646,0.023409098,0.21913135,-0.16940431,-0.15984675,0.08518696,-0.05748389,-0.12286315,0.06468668
1973-03-01,0.057760905,-0.0783997,-0.22287126,-0.14100866,0.078538224,-0.029365277,0.03393627,-0.08975797,-0.0056791306
1973-04-01,-0.0062331916,-0.11940026,-0.16330965,0.0594231,0.03435182,-0.048064835,-0.009003502,-0.040307976,-0.035321426
1973-05-01,-0.08241664,-0.021746915,-0.004016946,0.045017503,-0.05873052,0.015098175,0.013020444,0.09155867,0.018007
1973-06-01,0.02631793,0.034074783,0.011773813,0.016067784,0.0216084,0.019392155,0.10139327,0.009003496,0.019115126
1973-07-01,0.011358261,0.046818204,0.028811198,0.023686135,0.030611902,0.010665685,0.04571008,-0.0020777346,-0.017314423
1973-08-01,0.018838093,-0.036568057,0.0112197455,-0.0077568605,-0.009142017,0.03726064,0.010111624,-0.011635291,-0.008172405
1973-09-01,0.04404788,-0.009142014,0.049727023,0.014959663,-0.04252422,0.030611897,0.02590238,-0.041277584,0.014128569
1973-10-01,0.040446494,-0.02008473,-0.0260409,-0.0058176457,-0.09211272,0.035598446,0.022993559,0.02077731,0.09709929
1973-11-01,0.0024932772,-0.13851538,-0.03698361,0.05194328,0.012881935,0.011912324,0.06704144,-0.066764414,-0.05859201
1973-12-01,0.31789285,0.034351815,-0.045710087,0.075352356,-0.0806159,-0.238662,0.006648737,0.043632366,0.17799227
1974-01-01,-0.05949626,-0.06216235,-0.024836874,-0.13358593,0.014453101,-0.055286624,0.021890128,0.073247746,0.0665123
1974-02-01,0.2932716,-0.011786985,0.12320213,-0.0673542,-0.14958255,0.017540168,0.016417598,-0.16698238,0.10636358
1974-03-01,0.19855471,-0.04841087,0.07058165,-0.021328855,-0.05416403,0.06735425,0.016277278,-0.043780256,-0.09303305
1974-04-01,0.12264085,-0.027923966,-0.027362656,0.086437955,-0.04335929,0.06426718,-0.040131915,-0.0096821785,-0.034799695
1974-05-01,0.051778577,-0.0043499707,-0.029607803,0.010664416,0.0058934926,0.032835186,-0.030309414,-0.009541857,-0.10397811
1974-06-01,-0.01866274,-0.010804748,0.014593422,0.05093665,0.031151343,-0.008699929,-0.009401524,-0.015856314,0.045604445
1974-07-01,0.0018241644,0.016557932,0.03788676,-0.011225725,-0.008278966,0.041815758,0.019224023,-0.013049888,-0.025257837
1974-08-01,0.021890115,0.044902824,0.013330531,0.024696564,-0.018241763,0.009401536,0.034799695,-0.012628925,0.00449028
1974-09-01,0.03564162,-0.026099777,0.054865647,0.0519189,-0.019504666,-0.032835197,0.01978531,-0.04686733,0.0051918984
1974-10-01,0.21525297,-0.019504678,0.050094724,0.059355926,0.027643323,-0.019364357,0.02455623,-0.09696205,-0.034519054
1974-11-01,0.0505157,0.015295029,-0.046867322,0.060057543,-0.048972152,-0.0676349,0.0074370145,0.039149653,0.03101101
1974-12-01,-0.027362656,-0.01866274,-0.029186845,-0.03185294,-0.04083351,0.015856301,0.0070160865,0.05711081,-0.000561285
1975-01-01,-0.016509343,0.0038924217,-0.09153976,-0.16388567,0.056239225,-0.034092523,0.0115431305,0.034226753,0.018791104
1975-02-01,0.08697617,0.004026675,-0.013288021,-0.12496114,0.079057075,-0.0016106606,0.00899291,-0.14415494,0.051944066
1975-03-01,0.25274095,-0.025368046,-0.00093955995,-0.022683572,-0.043756533,0.057312965,0.01905961,-0.14241007,0.012214279
1975-04-01,-0.004832077,0.0018791199,-0.0024160147,0.23193648,-0.11905537,0.15355054,0.009127093,-0.07932551,-0.15650344
1975-05-01,-0.0048320293,0.00912714,-0.025636505,0.09274773,0.026441861,0.029126262,0.044024967,-0.07664104,-0.024965381
1975-06-01,-0.029126262,-0.012348461,0.006040001,0.01288538,-0.03328719,0.07355392,0.03771653,-0.00926137,-0.040266752
1975-07-01,-0.004026699,0.066842794,0.06590326,0.020401811,-0.015032912,-0.0018791199,0.07677527,0.0375823,0.0010737895
1975-08-01,0.005503082,0.05060189,0.039058734,-0.0057715415,-0.006711149,0.004160881,0.027381396,-0.01583829,-0.008858681
1975-09-01,0.027649831,0.05476277,0.017851591,0.007919168,-0.00818758,-0.034360934,0.06778233,0.039327193,0.044830322
1975-10-01,0.0555681,0.05046768,0.051541448,-0.089794874,0.043622304,-0.026844501,0.044561863,0.061742354,-0.015167141
1975-11-01,0.2978397,-0.041608952,-0.10724378,0.0017448902,-0.02523384,-0.058118343,0.040803622,-0.15905365,0.11502864
1975-12-01,0.11717622,0.07623832,0.00899291,-0.08133884,0.05556812,-0.075835705,-0.02053604,-0.008590246,0.08684196
1976-01-01,0.0012068748,0.00952096,0.14120546,-0.25532305,-0.073083535,-0.078045174,0.054443885,-0.0104596615,0.16869558
1976-02-01,0.046263885,0.09869631,0.012471139,-0.064098954,-0.09051631,0.033256363,-0.06342846,-0.008179987,-0.050018646
1976-03-01,0.1601133,0.041838653,-0.007375407,-0.24928863,0.0069731,-0.0061685205,-0.10969236,0.045191098,-0.030038005
1976-04-01,0.15032414,-0.052030135,0.11156976,0.1068763,-0.077776976,-0.02400359,0.024539977,-0.009520983,-0.09695303
1976-05-01,0.02655146,0.0840796,0.062087487,0.09614844,-0.074022226,0.017030478,0.017030478,-0.015555406,0.011398351
1976-06-01,-0.061819285,0.0010727883,0.017164564,-0.063294366,0.022662599,0.029099315,0.016628176,0.027490139,-0.0223944
1976-07-01,0.0017432809,0.029903907,0.064233065,0.00080458523,-0.029501611,0.009923267,-0.015287196,0.010325569,-0.020382922
1976-08-01,-0.024271786,-0.005766225,0.031915378,-0.015287196,-0.0127393305,0.007777703,-0.018371457,0.056187164,-0.0013409853
1976-09-01,0.02521047,0.0028160692,0.046666194,0.049616344,0.002279669,-0.029903907,0.049214054,0.006839007,0.014750814
1976-10-01,0.1602474,-0.021723915,-0.036877014,-0.019310141,-0.042106837,-0.13262315,0.0112642525,0.0012068987,-0.0049616336
1976-11-01,0.20154965,-0.04760487,0.019712448,-0.15193334,-0.12645464,0.024405861,-0.019578343,-0.14603297,0.15877232
1976-12-01,0.054712065,0.01810326,0.18197128,-0.0060344217,-0.24164501,0.017700959,-0.0021455765,0.018773746,0.0608806
1977-01-01,0.18362507,0.041329514,0.15671925,0.07960787,-0.27876616,-0.01789093,0.0031898736,-0.106236264,0.08349116
1977-02-01,0.13189383,-0.061994266,0.2191296,-0.2083118,-0.18168345,-0.042716406,-0.0024964213,-0.0748924,0.18945006
1977-03-01,0.07503109,-0.025796276,-0.15075563,-0.17058825,-0.00027737618,0.0990244,0.030927777,-0.026212346,-0.057278823
1977-04-01,0.03869441,-0.030095648,0.05603062,-0.043271173,-0.06920613,0.017197514,0.027321864,0.015255856,0.041468203
1977-05-01,0.04978957,0.0005547643,0.07711144,0.12357247,0.0042993785,0.018861795,-0.00859875,-0.093338124,-0.07711144
1977-06-01,0.01442374,-0.0048541366,0.07669537,0.10041128,-0.021358203,0.002080345,-0.008737445,0.0013868988,-0.01747489
1977-07-01,0.027876627,-0.026073646,0.0669871,0.0058249654,-0.028153991,0.024964143,0.014007652,-0.024409372,-0.02718317
1977-08-01,0.038971793,-0.008043992,0.061855577,0.0063797235,-0.037168823,-0.0059636114,0.03162124,-0.013452897,0.005686277
1977-09-01,0.008321377,-0.04368723,0.059775233,-0.035365857,-0.018723082,0.01927786,0.011511242,-0.047154475,-0.00083214045
1977-10-01,-0.03300812,0.0,0.012898135,0.014423704,-0.0066571026,-0.05603061,0.035643242,0.09846964,0.034533717
1977-11-01,0.08210428,-0.0066571,-0.0708704,-0.25740796,0.19957438,-0.12939742,0.03328551,-0.11497374,0.018307019
1977-12-01,-0.28445244,-0.023993302,0.10734582,-0.13300337,-0.024548102,-0.20817319,0.05256338,0.16282164,0.042300344
1978-01-01,0.06442256,0.035932444,0.19536088,-0.12151911,-0.025815547,-0.020233821,0.016047502,-0.013256634,0.06907401
1978-02-01,0.046747066,0.02186181,0.13663635,-0.09942474,-0.18849997,0.008023739,0.011163473,-0.07244632,-0.002558297
1978-03-01,0.03709531,0.024536395,0.095936164,-0.08442378,-0.10977422,0.002558279,-0.0070934533,-0.13745034,0.107215896
1978-04-01,0.23210736,-0.06546913,-0.027094692,0.13070574,-0.0005814314,0.01883837,0.06651573,-0.17256875,-0.04767735
1978-05-01,0.076516345,0.056747686,-0.0457005,0.116983965,-0.0053491592,0.054654527,0.09268013,-0.005116594,-0.13721775
1978-06-01,0.016977787,0.055701107,0.03174614,0.03349043,0.003256011,0.0070934654,0.07546977,-0.012907773,-0.060352553
1978-07-01,0.028024983,0.06430628,0.03895589,0.012442624,-0.005000317,0.033955574,0.016396368,0.010930896,-0.037560456
1978-08-01,0.019768644,0.03779303,0.018722082,-0.0011628628,-0.0011628628,0.029071558,0.029885555,0.019884944,-0.016163785
1978-09-01,0.05477082,0.01755922,0.091284685,-0.08093522,-0.061631702,0.054538213,0.04430505,-0.011744904,-0.04907279
1978-10-01,0.14733465,0.005814314,-0.0038374425,-0.13245001,0.008140033,-0.051398505,-0.043956198,0.047793638,0.0013954401
1978-11-01,0.016977787,0.047095932,-0.06558543,-0.016628927,-0.0136054875,0.009651762,-0.019187236,0.025931835,-0.10744848
1978-12-01,-0.064771436,0.031862427,-0.14814863,0.07488833,-0.0152334925,-0.038025595,0.0624457,-0.018954659,0.04372363
1979-01-01,0.058151484,-0.008626032,-0.0279603,0.13742192,-0.04327898,-0.06603392,0.015021223,-0.14262727,0.085963055
1979-02-01,0.16582842,0.14515562,-0.14277601,-0.22650817,0.17638786,-0.12686245,0.05041778,-0.17638788,-0.05889511
1979-03-01,0.09087098,-0.013087797,-0.003718114,0.00981586,-0.047443278,0.046997108,-0.012939078,-0.043725155,-0.062018324
1979-04-01,0.12775478,-0.04194045,-0.082393646,-0.030339908,0.10351261,0.11466698,0.06766989,-0.18560882,0.06737243
1979-05-01,0.027811581,-0.0056515513,-0.043427706,0.017103385,0.027067954,-0.0056515457,0.021565128,0.004015577,-0.07034694
1979-06-01,-0.027662855,0.00089235307,-0.024093438,-0.0034206747,0.013682699,0.019334257,0.026175607,0.058597654,-0.054582078
1979-07-01,-0.036586355,0.0014872551,0.008626056,0.045956027,0.021713853,0.028703928,0.024539625,0.017847002,-0.046402216
1979-08-01,-0.00074362755,-0.014723778,0.034355484,0.0034206808,-0.0035694004,0.014575052,0.044468783,-0.014426326,-0.00089235307
1979-09-01,-0.0005948961,0.018293178,0.03777615,0.021267677,0.018739354,-0.022308743,0.0,0.004610479,-0.035842728
1979-10-01,0.05279739,0.00490793,0.042535365,0.10931288,-0.042535353,-0.1374219,0.014723778,0.03628888,0.012195456
1979-11-01,0.17564423,0.0130878035,-0.20390198,-0.19958897,0.064397916,-0.0065438985,-0.0047591985,0.02245748,0.050566506
1979-12-01,0.009072209,0.017847007,-0.02409346,-0.2287391,0.031975884,0.057705306,-0.0032719492,-0.011898005,0.0127903465
1980-01-01,0.08259713,0.026679004,0.008488774,0.023175692,-0.0475641,-0.07828538,-0.006332892,0.04648616,0.20642547
1980-02-01,-0.10752449,-0.02573582,0.3660953,-0.1285443,-0.21302786,0.07990227,-0.0037727833,-0.25816655,0.08960371
1980-03-01,0.046216678,0.0421744,-0.119920805,-0.022636723,0.07949807,0.019672394,-0.0074108364,-0.055783384,-0.09122066
1980-04-01,-0.109680355,0.022501994,-0.052145332,-0.11951657,0.03341613,-0.055379163,-0.013608992,0.11951657,0.080576
1980-05-01,0.0634637,-0.006063414,-0.011453104,-0.018324982,-0.00417701,0.03516779,0.00094319583,-0.03678469,-0.047429346
1980-06-01,0.008084548,-0.0092972275,0.034089852,0.035841487,-0.01670807,0.03179922,0.01441744,-0.02883489,-0.026813745
1980-07-01,0.0107793985,-0.025870556,0.010914135,-0.007276094,-0.0012126804,0.055648644,0.0056591867,-0.0035033047,-0.017381776
1980-08-01,-0.002560109,-0.016977549,-0.021963,-0.016169095,0.016169095,0.068044946,-0.02789169,-0.021963025,-0.034359325
1980-09-01,-0.023714673,0.0026948452,0.062116276,0.016977549,-0.00525496,0.010375172,0.0653501,-0.004715991,-0.031260252
1980-10-01,0.12544523,0.016977549,-0.07047032,-0.119920775,0.006063414,-0.013070017,-0.006737125,0.0021558763,0.09917045
1980-11-01,0.119516574,0.06427215,-0.17907277,-0.076668456,0.13541618,-0.021963025,-0.00026948453,-0.14538714,0.08623519
1980-12-01,0.27191034,0.065484844,0.1824413,-0.12275038,-0.048372544,0.070066094,0.07383887,-0.16303837,0.033685587
1981-01-01,-0.11273189,0.021982718,0.28535253,-0.17825723,-0.0900445,0.23560953,0.007045746,-0.19573069,-0.062002562
1981-02-01,-0.10188141,0.049883842,0.087789916,0.1600792,0.019728089,-0.08567619,-0.06115699,-0.00042271614,0.05509772
1981-03-01,0.03241043,-0.008736705,0.08553533,-0.16825227,-0.03734245,0.0328331,-0.036496926,-0.07722139,0.011695957
1981-04-01,0.020714473,0.018178081,-0.018882561,0.017473508,0.13105078,0.1245687,0.010568619,-0.086098954,-0.23321399
1981-05-01,-0.058197785,0.0032410622,0.006059265,0.02198267,-0.0155006405,0.00056371687,-0.03255129,0.09427204,-0.052843094
1981-06-01,-0.013386821,0.023391819,-0.039878894,-0.044670008,0.076234914,0.020150851,0.008032131,-0.012400436,-0.056225013
1981-07-01,0.029873943,-0.047629166,-0.0025364875,0.010427666,0.013668728,0.044810914,-0.010991335,-0.004368305,-0.05467496
1981-08-01,0.003522873,0.006904888,0.021841813,0.012682343,0.01860075,0.010991382,0.038047027,0.008172989,0.0007045746
1981-09-01,0.013950634,-0.00056371687,0.0200099,0.007891178,-0.004086542,-0.029592132,-0.0011273384,0.014373302,0.02170086
1981-10-01,-0.0472064,0.001831913,-0.052561283,0.0472064,-0.024941921,-0.03663783,-0.0014091491,0.045374535,0.030719375
1981-11-01,-0.088071726,-0.004932022,0.08454885,0.043401767,-0.08426704,-0.015923405,0.004368305,-0.11118178,0.030578518
1981-12-01,0.0343832,0.062284373,0.077644065,0.0149369715,-0.027760219,-0.20813112,-0.0014091491,-0.034805965,0.15993829
1982-01-01,0.089815855,0.025414562,0.060143374,-0.15980577,0.0074513913,-0.08861832,-0.012906885,-0.028874159,0.18588562
1982-02-01,-0.07863879,0.028341914,0.034595728,-0.096735045,-0.039518975,0.009979534,0.020225191,-0.06905842,0.044575285
1982-03-01,-0.041914083,0.027277421,-0.022354174,0.008382797,0.0063869,0.019559884,-0.0007983685,-0.13093162,-0.0039918185
1982-04-01,-0.060409497,0.01051178,-0.025946807,0.06400211,0.058679722,0.01689868,0.011576271,-0.0011975288,0.039918162
1982-05-01,0.027144337,-0.005455494,0.0046571256,-0.020225191,-0.041115712,0.09500525,-0.009447289,0.002262044,-0.12627447
