,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1966-08-01,0.18906021,-0.52385485,-0.020350266,-0.0009845734,-0.09157638,0.30787963,0.057768248,-0.06925659,-0.25273705
1966-09-01,-0.028884124,-0.26291198,-0.07024117,-0.11159821,-0.056455612,0.05350151,-0.16870995,0.08796539,-0.21794471
1966-10-01,-0.08895035,0.15919152,-0.08008804,0.01936531,-0.03413582,-0.056455612,0.25700417,0.0827137,0.25109595
1966-11-01,-0.18216781,0.18315239,0.06269226,0.2917965,0.34037438,0.07713394,0.16477165,0.22910461,-0.1985794
1966-12-01,-0.05350151,-0.12144508,0.116521835,0.014442062,0.47921562,0.08172913,-0.31772652,0.12735328,-0.19037323
1967-01-01,0.059757613,-0.2791954,0.025470352,-0.031021882,-0.047675323,-0.14629173,-0.052246857,-0.021224976,-0.07771721
1967-02-01,0.050614167,-0.3196865,0.092738345,-0.12147446,-0.10841294,0.2142128,-0.2540516,-0.104494095,-0.06824799
1967-03-01,0.032001115,-0.48850974,0.06661491,-0.0091434475,-0.018286515,-0.28997117,-0.25601083,0.11167832,0.04832878
1967-04-01,0.2697254,-0.3663826,0.12408676,0.056818772,0.10416756,0.26319465,-0.5002655,0.34025878,0.10482063
1967-05-01,0.34842262,-0.57928884,0.09763642,0.08130951,-0.021878432,0.044410326,-0.035593033,-0.06432877,0.010449219
1967-06-01,0.1244133,-0.14465904,0.03951187,0.07510491,-0.005551529,-0.06890068,-0.087840274,0.042124175,0.16686401
1967-07-01,0.26711273,-0.65014917,0.0084903715,0.090452574,-0.24294853,0.4388752,0.0656353,0.032327272,-0.2703785
1967-08-01,0.13192368,-0.5499004,0.094371416,0.07804413,-0.057798386,0.18221168,0.053553008,0.03951187,-0.3291565
1967-09-01,0.16653785,-0.25796968,-0.040164948,0.09469795,0.028735733,0.14139366,-0.014368057,-0.037225723,0.040818024
1967-10-01,-0.053879928,0.0029388429,-0.0035919189,0.09731026,-0.06073723,0.10482063,-0.30140036,0.07379913,-0.05649223
1967-11-01,0.22890739,0.06498222,-0.14792442,0.34711608,0.02122574,0.27168465,-0.096003726,0.029715728,-0.014368057
1967-12-01,-0.17992553,-0.38630182,0.035593413,-0.068574145,0.4924286,0.26711312,-0.31217614,0.23021355,-0.17829284
1968-01-01,-0.019328307,-0.33987886,0.026621247,-0.09153366,0.43214265,-0.056160737,-0.108673856,0.21370086,-0.20348969
1968-02-01,0.31653976,-0.101744846,0.1524353,0.1728569,-0.33149147,0.15170594,-0.38072282,0.063453674,0.16118737
1968-03-01,0.4587635,-0.2826248,0.091898344,0.29319993,0.016775131,0.1608223,-0.0926281,0.3916626,-0.014222336
1968-04-01,0.2760605,-0.36832428,-0.04777298,-0.26657906,-0.28517762,0.17832717,0.067100525,0.16264649,0.01604576
1968-05-01,0.32820892,-0.20494881,-0.11669693,-0.20421943,0.03610306,0.4912197,-0.29429474,0.09663925,0.14842376
1968-06-01,0.07694702,-0.44016534,-0.035373688,-0.084970094,0.0798645,0.08132286,-0.22208825,-0.0083877565,-0.04631424
1968-07-01,0.084970094,-0.6637127,0.06454773,0.14149475,-0.19838409,0.11195602,-0.18343239,0.04850235,-0.16921005
1968-08-01,0.1199791,-0.5112774,-0.17066917,-0.09992142,0.21771201,-0.022610474,-0.38801688,0.00036468505,0.007658386
1968-09-01,-0.010211182,-0.31143418,0.025892258,-0.117061235,0.14842376,0.0904396,-0.30487022,0.009481812,0.3559246
1968-10-01,-0.049596407,0.07804108,-0.053971864,-0.3282093,-0.5761898,-0.14149475,0.40041542,0.13274232,-0.038655855
1968-11-01,0.3606659,-0.13602448,-0.01896286,-0.06673584,-0.2556385,0.33623236,-0.099192046,-0.013493347,-0.19984284
1968-12-01,0.009846496,-0.2133358,0.005105591,0.024798203,0.36613578,0.22135925,-0.08752251,0.1126854,-0.010940552
1969-01-01,0.24780083,-0.26936302,0.063027956,-0.063028336,-0.485981,-0.31812707,0.2391758,0.09421082,0.17979622
1969-02-01,0.1542534,-0.33570823,0.06037445,0.20633468,-0.56028825,-0.092883684,0.063028336,0.26173323,0.18576774
1969-03-01,0.109801866,-0.1399891,0.10018158,-0.3287422,-0.27566567,-0.13766709,0.098522946,0.16719094,0.16420516
1969-04-01,0.3240982,-0.30253562,0.107811354,0.1204174,0.2487957,0.14596024,-0.22424774,0.06800423,-0.116104886
1969-05-01,0.19804153,-0.19671479,0.10482597,0.01559105,-0.21296921,-0.13335457,-0.121744156,-0.08127327,-0.05705719
1969-06-01,0.13633958,-0.22458,0.1330227,0.043788146,-0.11112861,0.25476685,0.029855728,0.05573044,0.13534507
1969-07-01,0.15226288,-0.5665909,0.0013271332,0.26173323,-0.11577301,0.06203308,-0.1728302,0.09918594,-0.18576774
1969-08-01,0.24149819,-0.27599755,0.17448883,-0.036489867,0.089566424,0.14032058,-0.08425865,0.043788146,-0.14396973
1969-09-01,0.037153624,-0.19107513,0.012937546,0.21197395,0.034167863,-0.018576812,-0.07961502,0.11577301,-0.11577301
1969-10-01,0.001990509,0.09454231,0.0069664,-0.17117158,-0.1894165,0.074970625,-0.28395882,0.104162596,0.20401268
1969-11-01,-0.045778275,0.22822876,0.007961655,0.22524337,-0.03947525,-0.33703536,0.03649025,0.025211334,-0.1423111
1969-12-01,-0.09620132,-0.22789688,-0.0308506,0.3619148,0.76330566,0.25907937,-0.45612565,0.083927155,-0.09155655
1970-01-01,0.21298829,-0.27488747,0.078539275,-0.36906853,-0.60302275,-0.06988678,0.010982132,-0.102833554,-0.032946777
1970-02-01,0.39702338,-0.3025097,0.07155075,0.18403511,0.4872101,-0.16872635,-0.31648713,0.08918915,-0.08053627
1970-03-01,0.02296257,-0.49286804,0.10849075,0.30517197,0.20233878,-0.24360505,-0.15807724,0.21165696,-0.1401062
1970-04-01,-0.025624847,-0.6536072,0.09950562,-0.15341797,0.3647419,-0.21065864,-0.41033515,0.17638054,-0.17272034
1970-05-01,0.3717308,-0.18436813,0.08120155,0.15807685,0.009318161,0.024959564,0.107825086,0.08053627,-0.13444862
1970-06-01,0.1860321,-0.4602539,0.1381096,0.22330475,-0.12912408,-0.06256523,-0.11248436,-0.14376679,-0.03194809
1970-07-01,0.08985367,-0.4389553,0.080868915,0.16140518,-0.16273613,-0.102833554,-0.31981507,-0.06256485,-0.025625229
1970-08-01,0.23595123,-0.36440927,0.060901262,0.09650993,-0.08419685,0.15508194,-0.035276033,0.009318543,-0.13977356
1970-09-01,-0.0043266295,-0.011980439,-0.0039932253,-0.09151802,-0.23994446,0.050584793,0.022629928,0.034277342,0.1866974
1970-10-01,0.055243682,-0.13211899,-0.05357971,-0.20932731,0.17405128,-0.09085274,0.018636322,-0.04226494,-0.08652649
1970-11-01,0.06855545,0.15175399,-0.096177675,-0.101169206,-0.14975739,0.12912408,0.25858077,0.053912736,-0.2901966
1970-12-01,0.3201477,-0.4036789,-0.064561464,-0.01530838,0.188694,0.14043923,-0.26823196,0.11947326,-0.055909347
1971-01-01,0.2449669,-0.5196552,-0.010451889,-0.17702904,-0.21622352,0.18388824,-0.09210739,-0.058138274,0.037561417
1971-02-01,0.12770882,-0.45857698,0.046380233,0.08818779,0.15285912,-0.07446976,-0.25672492,0.16004486,-0.18160172
1971-03-01,0.4638031,-0.5134491,0.05715866,0.0747963,0.43408012,0.15710525,-0.24725266,-0.00065307616,-0.06565132
1971-04-01,0.34883195,-0.28579408,0.058138657,-0.04246063,-0.3132305,0.336747,-0.061405182,0.11333809,-0.071530536
1971-05-01,0.20577201,-0.4272213,0.095047,0.18421479,0.073163226,0.13293533,-0.34131965,-0.028089523,-0.025476456
1971-06-01,0.30016556,-0.66957474,0.1143177,0.036255263,0.02678299,-0.06532402,-0.109091565,-0.00065307616,-0.0055526732
1971-07-01,0.24006653,-0.60229033,0.0075122835,0.09210739,-0.13587455,0.22438927,0.23320809,-0.0016326904,-0.2093647
1971-08-01,0.26521683,-0.4762146,0.0052261353,0.19923934,-0.09374046,0.0826355,-0.01600418,-0.026129913,-0.1182373
1971-09-01,-0.0026130676,-0.24855919,0.049972914,-0.068590544,0.035928346,-0.20119897,0.2590111,-0.025803376,0.19499321
1971-10-01,0.0578125,-0.16886368,0.060424805,-0.15612526,-0.13424149,-0.39847833,0.05193291,0.06826363,-0.04866638
1971-11-01,0.16494408,0.11072502,-0.07512321,0.4265682,0.5830196,0.0068588257,-0.50626373,0.07349014,0.14861259
1971-12-01,-0.037561417,-0.380188,-0.0058792112,0.105825424,0.2410469,0.017964173,0.006859207,0.2420269,0.0058792112
1972-01-01,0.3793045,-0.52907526,0.039881516,-0.040455244,0.08435364,0.2702759,0.035577774,-0.14632758,-0.2346981
1972-02-01,0.24129716,-0.35692483,0.082632445,0.05652256,0.016067505,0.1962513,-0.36524582,-0.0992733,-0.07373772
1972-03-01,0.20026818,-0.31991273,0.07459869,0.14116326,-0.017788697,0.1184967,-0.2763012,0.107019804,-0.25191307
1972-04-01,0.31331366,-0.4593544,0.010615921,0.037299346,0.55977553,0.05709648,-0.2631031,-0.043611526,-0.02955246
1972-05-01,0.31962547,-0.3253643,-0.018362809,0.13685913,0.26970178,0.20285034,-0.22322159,0.12107925,-0.05336647
1972-06-01,0.17989692,-0.2530609,-0.057957076,0.3161827,0.14890976,0.1368595,-0.11132393,0.051932145,0.19079971
1972-07-01,0.32507706,-0.65675354,-0.003155899,0.09726486,-0.0516449,-0.07287674,-0.09296112,0.08693619,-0.11132393
1972-08-01,0.10099487,-0.57756424,0.04590683,0.19280815,-0.054227065,-0.07345085,-0.04418526,-0.10587235,-0.25105247
1972-09-01,0.084927365,-0.3655323,-0.073163986,-0.07172928,-0.32966766,0.14804916,0.013484955,0.07373772,0.3107311
1972-10-01,-0.09066582,-0.119644545,-0.04418526,0.059965897,-0.36667976,-0.51358145,0.07402458,0.15837821,-0.07345047
1972-11-01,0.09898605,-0.31991234,-0.1339901,0.13341637,0.09468231,0.23871537,-0.46738815,0.043898392,-0.112184525
1972-12-01,0.19395599,-0.0846405,-0.014345932,-0.22150001,-0.16641197,0.5164509,-0.11792298,0.0028690337,-0.097838596
1973-01-01,0.14557953,-0.33225173,0.1242363,-0.22075805,0.07263031,-0.035359573,-0.21693535,0.05383568,0.15895844
1973-02-01,0.33957863,-0.19750366,-0.029307175,0.33862305,0.5941032,0.13920823,-0.34117165,0.022298431,-0.026758576
1973-03-01,0.2408268,-0.38513222,0.035996627,-0.012105179,0.13124427,0.1793457,-0.19973373,0.13538551,0.013379288
1973-04-01,0.2927513,-0.2631256,0.024209976,-0.062754825,-0.09015083,-0.05001297,0.052561186,0.27108955,-0.20960884
1973-05-01,0.07358589,-0.46158522,0.12901458,-0.052879713,-0.3074047,-0.2691784,-0.028988266,0.13793412,-0.32014695
1973-06-01,0.088876344,-0.30676764,0.08218727,0.32110292,-0.08728371,-0.1818943,-0.19591065,-0.008919525,-0.23190728
1973-07-01,0.21343116,-0.4510723,0.029625703,0.31791687,-0.08282433,0.29147682,-0.09142532,-0.027714157,0.0035037994
1973-08-01,0.020069122,-0.30644912,0.07709007,0.2296772,-0.021661758,0.33288917,0.046827316,-0.08027573,-0.14143792
1973-09-01,0.04427948,-0.3663372,-0.028988266,-0.17042656,0.037589647,-0.1930439,-0.10703392,-0.21502419,0.113723755
1973-10-01,0.039819337,-0.03472252,-0.071993254,-0.08823929,-0.24879074,0.014016342,-0.15003929,-0.2248989,0.17265663
1973-11-01,-0.09397354,-0.21852799,-0.08059426,0.048420332,-0.18603592,-0.16787796,-0.15322456,0.1818943,-0.00063705444
1973-12-01,-0.2408268,-0.14175645,0.056384277,0.1608696,0.36601868,0.15449905,-0.07931976,-0.024528503,-0.2739563
1974-01-01,0.12852784,-0.56539077,0.04010315,-0.435548,-0.26362953,0.01873703,-0.10091591,-0.13871765,-0.14266244
1974-02-01,0.15876922,-0.21004944,0.06574287,-0.0578537,0.37177736,-0.040760804,-0.36717528,-0.050951384,-0.1374031
1974-03-01,0.15350953,-0.4881424,0.023995971,-0.43883514,0.22845726,0.26625937,-0.20774841,-0.17060319,-0.014792251
1974-04-01,0.37900886,-0.44573823,0.117680356,0.1393753,0.032214355,0.30077475,0.040431976,0.03615875,-0.09894371
1974-05-01,0.30176085,-0.33496132,-0.10913353,0.0029582977,-0.034186553,-0.007889176,-0.21037789,0.040760804,0.12063865
1974-06-01,-0.0006576538,-0.14101906,0.00558815,0.072646335,-0.10716133,-0.36848983,-0.23864746,0.025640106,-0.21695213
1974-07-01,0.14792176,-0.5920166,0.15712586,0.13773194,0.15844078,-0.04503403,-0.27710724,0.02531128,-0.13970414
1974-08-01,0.034186553,-0.42371407,-0.11274948,0.19788666,-0.03615875,0.04207611,-0.044376753,-0.004602051,-0.11800881
1974-09-01,0.08283615,0.00756073,-0.15186653,-0.053580474,0.112420656,0.15646859,0.11274948,-0.11077728,-0.034186173
1974-10-01,-0.13871765,0.099272154,0.13378716,-0.008875275,0.62587434,0.029912949,0.023667526,-0.041747283,0.07823448
1974-11-01,-0.06640091,-0.07100258,-0.043390654,-0.23568878,0.3060341,0.14430618,-0.048649978,0.042733002,-0.08612327
1974-12-01,0.012491608,-0.42897338,-0.024653625,0.008546447,0.056210328,-0.032214355,-0.37111968,0.050621796,-0.13082886
1975-01-01,0.055737305,-0.4585682,0.059537508,-0.18178062,-0.11179199,-0.00031661987,-0.1931816,0.06270447,-0.32239112
1975-02-01,0.11337509,-0.432283,0.02248497,-0.39427987,-0.34677657,-0.028501892,-0.06745491,-0.107041165,-0.04148636
1975-03-01,0.2590534,-0.5209564,0.09342384,0.076955795,0.2505024,0.22801742,-0.26728708,0.14377746,-0.0870903
1975-04-01,0.21819992,-0.59284514,0.15042801,0.15771218,0.28407174,0.18621406,-0.45001793,0.081073,0.18969765
1975-05-01,0.26633722,-0.41929856,0.013301087,0.10292473,0.09532394,0.33284187,-0.1330101,0.03610306,0.053520966
1975-06-01,0.09595718,-0.36071092,0.116859056,0.11020851,-0.03705292,-0.20743255,-0.10039101,-0.0038002015,-0.02090149
1975-07-01,0.2451187,-0.5684601,-0.076322556,0.20521584,-0.27647096,0.45160142,-0.012034225,-0.051621247,-0.16942978
1975-08-01,0.06523895,-0.54249156,-0.02058487,0.12952653,0.014251327,-0.1447277,-0.36862832,0.106091306,0.009817505
1975-09-01,0.0136177065,-0.11020851,0.040219497,0.10957527,0.035469055,-0.11495896,-0.17481346,-0.054470826,-0.17671356
1975-10-01,-0.014567566,-0.06745529,0.09690742,-0.31732407,-0.22263375,-0.5529423,-0.09500732,0.013301087,-0.03641968
1975-11-01,0.02026825,0.0965908,0.009500885,0.032302476,0.3474098,-0.09912415,-0.049720384,0.020267868,-0.007600403
1975-12-01,0.027552033,-0.116858676,0.04750366,0.5820774,-0.16341248,-0.05700455,-0.1637291,0.13174324,-0.055104066
1976-01-01,0.006728363,-0.24927025,0.020856857,0.06593399,0.1729084,-0.21731262,0.061224364,-0.14364167,-0.052814484
1976-02-01,0.44135362,-0.31352273,0.030948639,-0.12514,0.093854904,-0.05651474,-0.19746551,-0.18670043,0.0063915253
1976-03-01,0.5876862,-0.7488209,0.07266197,-0.10932922,0.1160572,0.24624291,-0.15676156,-0.23278733,-0.015810777
1976-04-01,0.1063015,-0.24691582,0.07198906,0.25667152,-0.011773681,0.1382595,-0.428907,0.091163635,0.0053821565
1976-05-01,0.20789337,-0.50459635,0.07770805,0.05651474,0.102264784,0.21327591,-0.1614708,-0.08880921,-0.17862701
1976-06-01,0.07871704,-0.32563248,0.1160572,-0.1614708,0.23581466,-0.13489571,-0.098228075,-0.12783127,0.011774063
1976-07-01,0.048777007,-0.7044163,0.2223587,-0.1029377,-0.004373169,0.06526108,0.03263054,0.040031433,0.020183945
1976-08-01,0.085444644,-0.29636613,0.2263958,0.048441313,-0.23648758,0.024557114,0.34850806,0.010427857,-0.17122611
1976-09-01,0.016819764,-0.42789763,-0.0494503,-0.09721871,-0.32866058,0.17929992,0.65933913,0.042385865,-0.15877953
1976-10-01,0.046759795,0.07636223,0.044068146,0.082417294,0.047431946,0.1029377,-0.009418869,0.025566101,0.03767662
1976-11-01,0.21327591,0.10899277,0.018837739,0.052814484,0.2973755,0.03666725,-0.16079827,-0.094191745,0.05819664
1976-12-01,0.37911987,-0.102264784,0.08578186,0.10966568,-0.35725403,0.25229797,-0.11403847,-0.1244667,0.021865845
1977-01-01,0.04458313,-0.34994048,0.08067398,-0.088458255,-0.14825591,0.045290757,-0.34817123,-0.07076645,0.119241334
1977-02-01,-0.03149109,-0.30606538,0.04882889,-0.47378197,-0.31526488,-0.0743042,-0.28306618,-0.065813445,0.096596524
1977-03-01,-0.013800049,-0.5300419,0.14436416,-0.259713,-0.31632653,-0.19637756,-0.14224091,0.13021012,0.030075837
1977-04-01,0.7327877,-0.26183623,0.14719467,0.28448105,0.19283867,-0.15816346,-0.33791047,0.008492279,0.07112007
1977-05-01,0.11004257,-0.15391731,0.13516387,0.103673175,0.29721946,0.37435493,-0.28766593,0.073596954,0.056259155
1977-06-01,0.02936859,-0.4599823,0.05130577,0.19460793,-0.03821373,-0.29721946,-0.12879524,-0.06758194,0.2774048
1977-07-01,0.20239258,-0.58240855,0.0608593,0.30571136,0.20876122,0.018045807,-0.105796054,-0.020168304,0.019107055
1977-08-01,0.22256088,-0.41787642,0.15957832,0.12773362,0.46210557,0.17302398,-0.05873642,-0.14224091,-0.29191208
1977-09-01,-0.048475645,-0.29368097,0.032906342,-0.18682365,0.018753434,0.0987194,-0.07996635,-0.1910698,0.0024765015
1977-10-01,0.1960228,-0.11039581,-0.045291137,0.05802841,-0.23706818,0.052013397,0.060505677,-0.19425431,-0.15710182
1977-11-01,-0.028660584,-0.16807023,0.03821411,-0.18859291,0.10331917,-0.066166304,0.28837356,0.02512207,-0.22892952
1977-12-01,0.354541,-0.34958687,0.04776764,-0.19213104,-0.46352082,-0.13834839,-0.07996635,-0.05873642,-0.101903915
1978-01-01,0.32681352,-0.26661986,0.035707854,0.27070084,0.31899184,0.3247734,-0.26934052,0.019044494,-0.13433036
1978-02-01,0.38496667,0.034007646,0.11562653,-0.28124315,-0.33973655,-0.06597519,-0.1458929,0.16731796,0.11018486
1978-03-01,0.11052551,-0.13637047,0.10848465,-0.055092238,0.45026094,-0.025845338,-0.20268555,0.083998874,-0.19418374
1978-04-01,0.2730812,-0.36116105,0.10576401,0.00102005,0.021765137,0.23567276,-0.2679802,0.06087341,0.038428497
1978-05-01,0.24145432,-0.2921253,0.11664581,0.09862213,0.3543598,-0.061893843,-0.08059845,-0.10100327,0.111205295
1978-06-01,0.10066223,-0.46658477,0.039108656,0.2434948,0.030606842,0.04216919,-0.008842468,-0.012583161,0.14147186
1978-07-01,0.26015854,-0.6100975,0.10168266,0.0452301,0.077877805,0.027546693,-0.10814361,-0.1785408,-0.20064506
1978-08-01,0.25539702,-0.4455002,-0.12412796,-0.22002944,-0.06359444,-0.031287003,0.073796466,-0.119026184,0.0027206421
1978-09-01,-0.21016769,-0.1407917,-0.036048125,0.39414865,-0.28702468,-0.24791566,-0.42169493,-0.048631288,0.16425666
1978-10-01,0.12922898,0.06461449,-0.0054412843,-0.26015815,0.019384384,-0.27614212,0.092840955,-0.14657287,0.006801605
1978-11-01,0.007821655,-0.11460571,-0.058152772,-0.09352112,0.08739968,-0.13195038,-0.22751121,0.03910904,-0.011903
1978-12-01,0.26389924,-0.36048126,0.15099335,-0.11018486,-0.5169163,0.022784805,-0.049991228,0.007821655,-0.12310791
1979-01-01,0.3868084,-0.1884983,0.08116722,0.22387886,-0.12517014,0.021406937,0.060354996,0.21644631,-0.02705574
1979-02-01,-0.12071037,-0.42902717,0.11268272,-0.1549017,-0.20158024,0.03686714,-0.28601798,0.07700501,0.091573335
1979-03-01,0.36391488,-0.3749153,0.121305086,0.14806327,0.2592594,-0.06540947,-0.17065963,0.3552929,-0.042219162
1979-04-01,0.037461855,-0.501572,0.12100754,-0.00327034,0.4064312,-0.3987007,-0.15311775,0.17779502,0.0038650513
1979-05-01,0.0041625975,-0.29047775,0.100790024,0.04013748,-0.10019569,-0.23279838,-0.087113574,-0.023190688,-0.027947998
1979-06-01,0.12725143,-0.25747567,0.080870055,0.028245162,-0.017541504,-0.1352787,0.030920792,-0.16203728,0.079085924
1979-07-01,0.24409637,-0.47213784,-0.021704102,0.20960769,-0.22774391,-0.0005947113,-0.17601128,0.07076111,0.06392288
1979-08-01,0.14865799,-0.40672836,-0.11476402,0.09751968,0.34994087,0.116845325,-0.09811439,-0.14360428,0.04757042
1979-09-01,0.14181976,-0.044894792,0.041326903,-0.18522796,0.0790863,0.11030426,-0.1358734,-0.1884983,-0.29136962
1979-10-01,0.15609093,-0.03835373,0.025866318,0.23874474,-0.2875042,0.3386429,0.0124874115,-0.25004274,-0.12635918
1979-11-01,0.15311775,0.14776611,0.09633026,-0.114169315,0.43645972,-0.0454895,0.038056564,0.13736,-0.25390816
1979-12-01,0.37521285,-0.1647129,0.11000671,-0.16055031,0.30742493,-0.21317558,-0.11089897,0.016946793,-0.09841194
1980-01-01,0.2876667,-0.4473694,0.1259388,0.07698097,0.03612747,-0.0317379,-0.18468742,0.21372452,0.013167953
1980-02-01,0.06550217,-0.4500702,0.18468742,-0.052671432,-0.10838165,0.14214516,-0.3548565,-0.05132141,0.12323761
1980-03-01,0.38456878,-0.6881046,0.14687195,-0.17219505,0.3180542,0.04456825,-0.3129894,0.22891769,-0.015531158
1980-04-01,0.08677254,-0.19515419,0.11310844,-0.040854264,0.07563057,-0.12019882,0.04389267,0.12289963,-0.084746934
1980-05-01,0.26268196,-0.29441985,0.12357521,-0.02363472,0.18333702,0.24883842,-0.26842156,0.045918275,0.094538495
1980-06-01,0.17759705,-0.5125332,0.10601807,0.23026848,0.11175804,-0.15801391,-0.24748802,0.04423065,-0.07090378
1980-07-01,0.33426055,-0.5415699,0.01688156,0.11378364,0.24985123,0.21642533,0.090149306,0.0060775755,-0.08609734
1980-08-01,0.09656372,-0.48586005,-0.08103295,-0.1566635,-0.07191658,-0.021609116,-0.30218506,-0.05908661,0.26301956
1980-09-01,-0.074279785,-0.33662415,-0.034439087,0.08812332,-0.060774613,0.2238533,-0.23296967,-0.015193176,0.13100319
1980-10-01,0.11952362,-0.026335906,-0.05942421,0.04456825,-0.022621918,-0.23735885,-0.063137814,-0.057061005,-0.16577987
1980-11-01,0.11175766,0.13572998,0.120874405,-0.19515458,-0.080695346,-0.010129166,-0.26842117,0.07866974,0.09352531
1980-12-01,0.30927506,0.053684235,-0.0030387877,0.04828186,0.5513611,0.08711014,-0.22891808,-0.08137055,0.013167572
1981-01-01,0.08185272,-0.24922828,0.09249649,-0.037438966,0.3729248,-0.35640794,-0.61114156,-0.12589875,0.051020432
1981-02-01,0.17728654,-0.2745552,0.10791321,0.11452027,0.19747391,0.04734993,-0.15893325,0.2907051,-0.089193344
1981-03-01,0.22683792,-0.30024832,0.13580933,-0.51791036,-0.15930061,-0.07561264,-0.2125229,0.20848541,0.14278297
1981-04-01,0.30832368,-0.46285287,0.14608613,0.3890751,-0.085522845,0.14058113,-0.13103752,-0.072676085,-0.042211153
1981-05-01,0.15452881,-0.2943756,-0.015783692,-0.027528763,-0.06827164,-0.087358475,0.20297965,-0.24408951,-0.24959525
1981-06-01,0.14278336,-0.38467026,0.104242705,0.012479782,-0.05725975,-0.13287278,-0.21949692,-0.036338042,0.19453736
1981-07-01,0.09763642,-0.5311245,-0.10974846,0.30355224,0.09763565,0.07671356,-0.27565613,-0.06166458,-0.10644531
1981-08-01,0.17545089,-0.34759825,0.026794434,0.27565613,-0.01651764,-0.0040382384,-0.21142197,0.042211153,-0.013948059
1981-09-01,0.102407835,-0.32337266,-0.004037857,-0.18426017,0.09506645,-0.0022018433,-0.08111878,-0.02459259,0.1325058
1981-10-01,-0.19160156,-0.25583535,0.046982575,0.14718743,0.07414474,-0.46175155,-0.15673065,-0.11378632,0.030465316
1981-11-01,0.0047714235,0.06717034,0.0822197,-0.3178669,0.030831909,-0.6049015,0.053956605,-0.040376283,0.12332916
1981-12-01,-0.01651764,-0.3263092,0.11341858,0.11598816,0.14058074,0.15342788,-0.14278297,-0.104242705,-0.017985534
1982-01-01,0.09706001,-0.5108593,0.04335327,-0.09058952,-0.16338424,-0.1821495,-0.116472244,-0.13653107,-0.03073578
1982-02-01,0.19217873,-0.4416233,-0.030088807,-0.034941483,0.0427063,0.09479523,-0.08508949,-0.12876587,-0.1620903
1982-03-01,0.41056404,-0.49565315,0.05629463,0.004206085,0.42188758,0.25915033,-0.3410042,-0.19670868,-0.1866787
1982-04-01,0.20609093,-0.48109397,-0.023941422,-0.00841217,-0.15464897,-0.058235932,0.04982414,0.0993248,-0.017147064
1982-05-01,0.19962005,-0.31868058,0.16338463,-0.103530504,-0.09738388,0.24038544,-0.29053307,0.13103104,0.07376556
1982-06-01,0.05403061,-0.2860035,0.08670692,-0.3685047,-0.00744133,0.07635383,0.047883224,-0.026529694,0.068265535
