,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1977-07-01,0.0006140385570082193,-0.01635735774104544,0.017645273168208235,0.0006205018871696666,0.042067413571579705,-5.126044154167175,-0.013137711899592572,0.08534947037696838,-0.017946295077558114
1977-08-01,-0.025747770753999553,-0.02026266666303436,0.010323191408888769,0.0023762874479871243,0.04012107784891951,-11.786291003227234,-0.009459023357637777,0.07510443031787872,-0.025236012364647033
1977-09-01,-0.019409565720707178,-0.023723957832339857,-0.01305431459035914,0.006958123994991183,0.02375613448434863,-3.4924864768981934,-0.011460356814349258,0.037518758326768875,-0.08647098840601677
1977-10-01,0.046061561442911625,-0.043170509203303634,-0.014220825317552536,-0.005062081036157906,0.026746196993466084,-9.812021255493164,-0.0005198648861990679,0.028592796996235847,-0.009524227177674793
1977-11-01,-0.008089911716524512,-0.02134445880492814,0.015212961677777566,0.00740502611733973,0.010412132592293724,-14.960059523582458,0.006615528649331739,0.03958168625831604,-0.033140771577250115
1977-12-01,0.04158890418087443,0.01028938178750251,0.023524352680828614,-0.004119269433431327,0.06564679587709493,-6.087508797645569,0.0024787822250751843,-0.04227945953607559,0.012008905971208506
1978-01-01,0.03141019260510802,0.0013217671687225645,0.045078936017165755,-0.01783048501238227,0.051377492089723725,-1.577317714691162,-0.016274048138922394,0.07047107070684433,0.042370525477206815
1978-02-01,0.07037906131396691,0.04247864239293037,0.0023746750538505743,-0.004278053238522261,-0.004751580478302364,-11.007797718048096,0.0015765659811112704,-0.0369078665971756,0.012746857545149011
1978-03-01,0.03021871477055053,0.016194539104434226,-0.004175007422217878,-0.010442660422995687,0.031562634454718956,-19.265425205230713,-0.021428987383842468,0.12139236927032471,0.016673308162562617
1978-04-01,-0.002790394986125951,0.00934118351383175,-0.004780638994554342,0.01598391099832952,-0.0068537336934743264,-9.022986888885498,-0.05178488790988922,0.10636928677558899,0.015530159152978291
1978-05-01,-0.024657626636326313,-0.019119263847740434,0.013710672067383588,-0.0232410104945302,0.03264555386428176,-25.219833850860596,-0.040247943877373765,0.09893406182527542,-0.06371737144623711
1978-06-01,0.018057132062191766,-0.02966929669324443,0.002457765601891077,-0.002131610526703298,0.046670716255903244,-12.525582313537598,-0.030262513717498954,0.08981821686029434,-0.10207541929805174
1978-07-01,-0.010157119443950554,-0.013683321584257292,0.01643849378925259,-0.009278558427467942,0.04417474285281938,-18.37916374206543,-0.012299339380740319,0.05418490245938301,-0.08580501034723975
1978-08-01,-0.01965286210179329,-0.044925338521653375,0.012009620855925447,0.010630390606820583,0.029791438759400928,0.2535820007324219,-0.008833255843828188,0.03792545199394226,-0.0846134169043693
1978-09-01,0.0036601030539410813,-0.015539246135585601,-0.01417845171892037,0.00429085164796561,0.006450220525007824,-12.46190071105957,-0.009873022494100084,0.011615907773375511,-0.06949897130242493
1978-10-01,0.0774795887991786,-0.030712170941795378,0.00269987356012403,-0.006879333523102105,0.02650213106695948,-7.085943222045898,0.005362257236402307,0.03913557156920433,-0.04947571067419728
1978-11-01,-0.03393440662572782,-0.023378735026487036,0.014148518379967091,0.006058645085431635,-0.019319389208123604,-12.541508674621582,-0.0025147475277217442,0.05569899082183838,0.016364005015157494
1978-12-01,-0.006028529120764385,0.00836448810941024,0.032523151297690504,0.016845426289364696,0.02417239232053017,-8.831942081451416,-0.005024907739962695,0.02825848013162613,0.01608729465510202
1979-01-01,0.004911150608677417,0.014154740321121628,0.06263580615237609,0.017229770310223103,0.012131505003520128,1.8501996994018555,-0.00528376065069597,-0.05465386435389519,0.04850704783359461
1979-02-01,0.013242581432374816,0.03927749507933212,0.05390692691681749,0.02199518494307995,-0.024964600994155327,-9.9808931350708,-0.0032343870441385566,0.07794243097305298,0.027059532075592904
1979-03-01,-0.013396967551670969,-0.00022596431721886285,0.009873237113578846,0.037218411453068256,0.01665124316410772,-28.817307949066162,-0.031372692886014915,0.06596140563488007,0.04577306387698756
1979-04-01,-0.04790401241431634,-0.0015865019757113012,0.03034654941599248,-0.0012980340397916734,-0.01604322600981285,-33.59323740005493,-0.047358206704558946,0.09479057043790817,-0.022308016607982924
1979-05-01,-0.0012699826280974473,-0.02250990331199744,-0.0042260024633448,-0.010037735337391496,0.01602247517941327,-64.84527587890625,-0.04337227859553075,0.055604953318834305,-0.06146475310082985
1979-06-01,0.02731570857577026,-0.06200991798755077,-0.021384687999547538,-0.005815438344143331,0.030679133688581404,-27.28121280670166,-0.03164417576044798,0.06431833654642105,-0.07902190699118429
1979-07-01,-0.04483227773259084,-0.0469375157179378,0.007015392499960076,-0.0059680669801309705,0.02925959576306672,-16.795897483825684,-0.010940896334664134,0.05476007238030434,-0.06711139112908757
1979-08-01,-0.003893643345994254,-0.017059569434671525,-0.0036719641885009863,0.00036585406633093953,0.04027943158971853,-10.501986742019653,-0.013525946528319545,0.054649148136377335,-0.07654852027782297
1979-09-01,0.00784950292048355,-0.029561928935724197,-0.006332694379202391,-0.008920971886254847,0.010899591645033195,-33.07214975357056,-0.006717583477097069,0.04589708521962166,-0.08831715491493192
1979-10-01,0.027600507019087672,-0.039041487218664704,-0.02594250648961229,0.0004606513539329171,0.031426105776737476,-23.293709754943848,-0.010290293760547702,0.02047387883067131,-0.05315115275603217
1979-11-01,0.011443172115832567,-0.034234924124647605,0.029754831250441278,0.014038461958989501,-0.007088443842427484,-9.532302618026733,0.006342361112368987,0.0765550434589386,-0.007332370212647768
1979-12-01,0.03615071764215827,-0.007695157295293946,0.010788263121651391,0.01812426489777863,0.010834222434666651,-1.6479253768920898,-0.00015991529121279292,0.03345872834324837,0.02757833149712698
1980-01-01,0.00017352032652221777,0.034374127285085994,0.036790862805762534,0.01593609689734876,0.018904505875603907,-12.54226565361023,-0.017383222815099377,0.06184644252061844,0.022226441816418575
1980-02-01,0.05386520642787218,0.038273659327047335,-0.013508653994333947,0.002332051662961021,0.021483943444387667,-16.655510663986206,-0.021170843830144646,0.06574058532714844,0.04216901034907958
1980-03-01,-0.08293274634828171,0.02600425961527893,0.03798832580194635,0.005794506869278848,0.047936309771291145,-10.592454671859741,-0.036719291402189526,0.03993901237845421,0.04605012987039786
1980-04-01,-0.016013128333725035,0.005024770046952817,0.011868644663590496,-0.01337369903922081,0.030908351442937194,-23.100358247756958,-0.04063450900100222,0.04217741638422012,-0.005688842188204285
1980-05-01,-0.030257124065731965,-0.025858347498470075,-0.04799532056865046,0.001184257707791403,0.02515526681110777,-37.944406270980835,-0.03709026031046106,0.09568939357995987,-0.06631898520662721
1980-06-01,0.0221754249650985,-0.029855214809771068,0.005009118072941142,-0.016483330400660634,0.0322603652703351,-24.068444967269897,-0.012589902335765377,0.07200078666210175,-0.10914503374194678
1980-07-01,0.011419859947636724,-0.022891135015290418,0.02059377414190163,-0.013108287239447236,0.05251824663117014,0.14743804931640625,-0.007227084430672178,0.06472800672054291,-0.07552735021222483
1980-08-01,-0.004769652635635188,-0.02941101648771077,-0.001284414981255087,0.006481047603301704,0.030503839511295847,-14.242106676101685,-0.009955498296142425,0.03856620192527771,-0.060481062175425815
1980-09-01,-0.022074634519716106,-0.018874049293909144,-0.007396518899980238,0.0014127131726127118,0.020205671096156386,-13.528543710708618,-0.005121209077387048,0.010484620928764343,-0.04792844596426044
1980-10-01,0.040768269294252,-0.03245060546524662,-0.009312905308048604,-0.005711219273507595,0.03306422832197157,-23.25034737586975,0.004426084908863042,0.019845586270093918,-0.04372216876497311
1980-11-01,0.020498691204314433,-0.01747336560230461,0.041863426439842935,0.02029385417699814,0.0012993018728969942,-23.963910341262817,0.0038092193387498792,0.041655655950307846,-0.023266607153732168
1980-12-01,0.07972531796743473,-0.006479804785989172,-0.013644598676996716,-0.0002733107248786837,0.03647905421154252,-24.918371438980103,0.0063509763931018,0.12761276960372925,0.03298803900195434
1981-01-01,0.09959025774151087,0.013235828289829141,-0.05784842927577132,0.002621668390929699,0.027111179099000734,-10.223227739334106,-0.001199422216655424,0.028720319271087646,0.04824726982454283
1981-02-01,0.012207576461757224,0.004044868614819411,0.049740173932859455,0.016520741628482938,-0.02833808097859909,-24.930673837661743,-0.023051551011884774,0.051385633647441864,0.046863301401644686
1981-03-01,0.05109929091607531,0.03851868292625002,0.009093714593830756,0.007735981489531696,-0.03560069177685113,-28.683143854141235,-0.011706370204037067,0.05727987363934517,0.028832673004506967
1981-04-01,-0.008464073956323167,-0.0465504168499288,0.03164693776328685,0.025816962588578463,0.012468166874143585,-25.986701250076294,-0.03805393165589979,0.05663146823644638,0.016058319602656156
1981-05-01,-0.028616878747319184,-0.04018009573274808,-0.08512049660844319,-0.01376009895466268,0.06793919179973931,-34.455400705337524,-0.05505449519861465,0.05843038484454155,-0.051737316282449576
1981-06-01,-0.030843046260997653,-0.04873635622558834,0.005578953709642766,0.0004340767554822378,0.009315137366025614,-30.790072679519653,-0.028182501473382814,0.05919007956981659,-0.11058726834248654
1981-07-01,-0.022613905215015016,-0.037333417496235255,0.007271440699696541,-0.003712473262567073,0.0363266994727069,-31.69230818748474,-0.019187157061076005,0.06186963990330696,-0.06631218119466728
1981-08-01,-0.010904389394757649,-0.04335669867640777,0.0017585897802422613,-0.009735891362652183,0.02309712260190783,-14.775413274765015,-0.009881716296576814,0.03662775456905365,-0.09469886895565861
1981-09-01,0.03481842965508501,-0.031713688605391296,-0.026424099706997307,0.014250571839511395,0.017978742333321737,-13.55021595954895,-0.00599127562854114,0.03743110969662666,-0.04874409085749525
1981-10-01,-0.003545084473444149,-0.02933263999791883,-0.04314354352526746,0.01618292764760554,0.01519594887464211,-16.123634576797485,-0.0008690277202017356,0.004726186860352755,-0.037133043005535035
1981-11-01,0.03696584996456902,-0.027886232429874137,-0.014672494667061305,0.00977332005277276,0.030735709929260717,-14.672881364822388,0.006746657617740183,-0.04203914478421211,0.02217678007035129
1981-12-01,0.0356801669113338,-0.007083488078854925,0.013473816215991974,-0.0034199163201265037,0.019888356649156277,-18.128031492233276,-0.0037101531813808738,0.06702249497175217,0.03234692808009882
1982-01-01,-0.01793287810869515,0.019770807405705932,0.0446453911520667,0.014178737765178084,0.02975869474226031,-13.012129068374634,-0.008212313706042782,0.05221085622906685,0.03535670879404102
1982-02-01,-0.006570633559022099,0.023164950552389776,0.021698835732068048,-0.004179402312729508,0.06942117650961055,-0.12083649635314941,-0.038369004958427995,0.05561457574367523,0.05868651566252245
1982-03-01,-0.04025724871704976,0.020871813268327027,0.029090226833092966,-0.004375659627839923,0.05383383611152912,-19.060087203979492,-0.03714396387038615,0.04408837854862213,0.05589181771584317
1982-04-01,-0.028085241016621392,0.00216051225932382,0.03046581868903112,0.004773014225065708,0.03347893663007638,-44.59475874900818,-0.05559840633365132,0.047581996768713,0.03136074040662003
1982-05-01,-0.04299376159906387,-0.01942277584466145,-0.0803025218389802,0.003732676850631833,0.008368810060723075,-61.287325620651245,-0.04412726492889776,0.054785266518592834,-0.07050491388334967
1982-06-01,-0.001760937569391293,-0.03974766725098058,0.003572291363093813,-0.02512456849217415,0.028181779358921383,-21.8025803565979,-0.005305757208558537,0.046388011425733566,-0.06282597005499148
1982-07-01,-0.015194064083819589,-0.021886428911908926,0.002127282629263098,-0.008657197467982769,0.03850821983711473,-16.39505624771118,-0.005217636591636095,0.03293011710047722,-0.07131288386469263
1982-08-01,-0.008591553584362071,-0.012967204541075144,0.026147687902389947,-0.014356502797454596,0.03826222543058724,-3.782665729522705,-0.0032857460463607074,0.04839354380965233,-0.03139016432770059
1982-09-01,0.021239707712084055,-0.022803142452411516,0.0021148342797059124,-0.029501230455935,0.03025375370835436,-31.58983588218689,0.005704447652069514,0.02431344985961914,-0.09453895015526663
1982-10-01,0.029891046384970348,-0.024984237610650578,-0.022862018164941822,-0.009013409144245088,0.019665136291035293,-41.49072766304016,0.005937244543093163,0.08024442195892334,-0.05521323136260025
1982-11-01,-0.03388451489930352,-0.02217911809461741,-0.031029256218570774,0.009257784695364535,0.05372141905385873,-57.17615485191345,0.015822545806533538,0.017984898760914803,0.03040316143790178
1982-12-01,-0.06248231511563063,-0.010739152634636963,0.04527664159314107,0.011157095432281494,-0.013558142657937675,-35.10705828666687,0.009913031393099552,0.12083661556243896,0.03220453957277062
1983-01-01,0.02773134231877824,0.010702380803313188,-0.0005172828500459003,-0.032279042061418295,0.08329546143268718,-8.942240476608276,0.028617591315867916,-0.019985299557447433,0.020329308988674816
1983-02-01,-0.0006965322730441889,0.028405716414931868,0.02206821405028893,-0.019142308738082647,-0.04169907228186213,-4.561126232147217,0.0035910422198049373,0.04484134539961815,-0.00029014159752204356
1983-03-01,-0.012169720139354467,0.01637888167777079,-0.008571570960141845,-0.04848442506045103,-0.016779866840305,-30.675458908081055,-0.003679405785346991,0.014126469381153584,0.02114414031394815
1983-04-01,-0.06419048101330797,-0.028290587859295255,-0.032926192980701645,-0.01461924402974546,0.034182059482253835,-40.43576717376709,-0.03327884705074682,-0.0028341440483927727,0.04012743588042471
1983-05-01,-0.06273639931653938,-0.04989646690086924,-0.04047920958975614,-0.03358872141689062,0.048476171776138506,-32.03027844429016,-0.011728727727528386,0.04476448521018028,-0.0009741518745380166
1983-06-01,-0.013298879882010322,-0.035317369783632195,-0.021933427996049495,-0.052899084985256195,0.012292382146777778,-44.25170421600342,-0.001962600438386802,0.02084517292678356,-0.07110766621421924
1983-07-01,0.01818762393668294,-0.017999494515305803,-0.009472119637717635,-0.04135104361921549,0.03870646629867883,-20.658618211746216,-0.00037206524370500706,0.07662875950336456,-0.08245863811632174
1983-08-01,-0.0015733936985877033,-0.01783814957941608,0.0050015881720740915,-0.027915399987250566,0.039893690625141406,-44.13145184516907,-0.00886065172869087,0.06584566086530685,-0.07171782673196456
1983-09-01,0.03089071251451969,-0.011857942738335767,0.00047400343168716314,-0.02044124063104391,0.024754947436780767,-26.474720239639282,-0.0009275697821738736,0.03363679349422455,-0.1038727556577826
1983-10-01,-0.0019948488140168292,-0.036583033477445306,-0.002974635226873018,-0.0032540838583372533,0.0007447220609876617,-39.453721046447754,0.010403527740714133,-0.01810060814023018,-0.07456015669009278
1983-11-01,-0.00887832526738445,-0.009030649076691636,0.010697230286264825,0.006668588030152023,0.010597582199964031,-36.563706398010254,0.015822032954068792,-0.04017003998160362,-0.014105758555563152
1983-12-01,-0.0009290004527429119,-0.010750738890479795,0.053939248545695165,-0.011581858852878213,0.033432068624373146,-36.24303936958313,-0.0027193606599865343,0.03690934181213379,0.01844188334436807
1984-01-01,0.018761483564351998,-0.01070003407143003,0.007852416296126478,-0.030026922468096018,0.04539837868049227,-24.04273748397827,-0.01263778278566647,0.12978191673755646,0.053217543898958025
1984-02-01,-0.000489211015519686,0.025584693435284734,0.03634476876359875,-0.017909276066347957,0.03483844278701421,-57.90608525276184,-0.014590333222142803,0.07174567133188248,0.019443841173058064
1984-03-01,-0.021842711915572487,0.03193653315948926,0.004627690966225277,-0.006174244335852563,0.07776424031833123,-26.42046809196472,-0.03988430944690168,0.004447962157428265,0.04551877655022968
1984-04-01,-0.04624228070800503,0.025853870449949513,-0.0012039310511959306,-0.008407577988691628,0.038963231932500314,-50.79343914985657,-0.06251871435834258,0.005697793327271938,0.03525811470056003
1984-05-01,-0.007196920826875916,-0.0039066918355097876,0.02751509516926135,-0.003311089822091162,0.04727561347957315,-37.84690499305725,-0.07774112308585404,0.09930960834026337,-0.059853051583060125
1984-06-01,-0.008053321895810466,-0.023590753243552698,-0.021863671935210795,0.005100223352201283,0.032140375596695935,-27.41161584854126,-0.04070888698451071,0.04245755076408386,-0.08011126758909859
1984-07-01,-0.02011242904700339,-0.039506046329256445,0.009261699140829556,-0.008771972497925162,0.03743250372594801,-28.844410181045532,-0.022400072432004366,0.046389415860176086,-0.08201349559610925
1984-08-01,-0.00453398630876715,-0.026928343334429557,-0.012806545690459721,-0.0011049793101847172,0.0240651714005347,-0.3476440906524658,-0.0073942387064031305,0.04897523298859596,-0.05148012619630426
1984-09-01,0.00552587832013766,-0.02240165347809629,-0.03649484745021594,-0.004153285117354244,0.021916603797982482,-31.206732988357544,-0.008786620959739557,0.03558303415775299,-0.056674511097701254
1984-10-01,-0.06143866339698434,-0.05108152764092247,-0.03165077986353535,0.019384727347642183,0.0259736890037512,-34.88373160362244,-0.0038541869054104657,0.05196308344602585,-0.0016524365781682784
1984-11-01,0.0274792294173191,-0.04330709804412273,-0.023047376613495714,0.02250423887744546,0.02354122858879895,-16.128969192504883,-0.009448967886551115,0.04279289394617081,0.03788699437163573
1984-12-01,-0.03219943610019982,-0.01493859232115231,0.06140646035388365,0.033588819205760956,0.0032160529497497043,-17.253637313842773,-0.001685776366483445,0.030930524691939354,0.05661759327734467
1985-01-01,0.05402393483867248,0.03830837353849583,0.0019012895112825653,0.023511317558586597,0.008491219567327665,5.524206161499023,-0.02960217382208813,0.06144516170024872,0.05152639726885653
1985-02-01,-0.028590813356762133,0.03981878913992601,0.05135493889703589,0.013092432636767626,0.07103888382171764,2.9818296432495117,-0.008810839096971806,-0.02523755095899105,0.044873668358916735
1985-03-01,-0.022168147067228954,0.025647043136598397,0.024746451526880264,0.018205323722213507,0.04289458537923879,3.624635934829712,-0.013600262632005967,0.09188758581876755,0.062377216805399
1985-04-01,0.021419196855276823,0.01619544094629425,-0.00604395754635334,0.008927099406719208,0.046674743423174174,-15.758413076400757,-0.025166355498485116,0.04177539050579071,0.0402958997714836
1985-05-01,0.020345118052015703,0.01019400780226553,-0.009218413161776835,-0.008578215492889285,0.050109836818843054,-28.342562913894653,-0.06547172322569278,0.07968346774578094,-0.004973598813588641
1985-06-01,-0.0201019070421656,-0.016328272336035326,0.012338259336301836,-0.006260532536543906,0.004767960916947703,-18.449127674102783,-0.021671507220040232,0.05358441174030304,-0.0809122536298448
1985-07-01,-0.026032518750677507,-0.018208539582413738,0.01092507914340092,-0.0031944425427354872,0.04075717437883904,-16.90804362297058,-0.021150027520504575,0.04615117609500885,-0.0635027580490682
1985-08-01,-0.01551649960068365,-0.025199153360059796,0.0069030828900256405,-0.005892051267437637,0.03797280248896829,-22.087568044662476,-0.01593344788623336,0.055439166724681854,-0.06882566793829994
1985-09-01,0.009965180652216077,-0.02339180515368851,-0.024781221429170188,0.009037531563080847,0.013910312655157058,-28.012913465499878,-0.005456005166841033,0.02843577414751053,-0.04248957693642747
1985-10-01,-0.04767333545411627,-0.04933486029291325,0.012015120394654194,0.006690777954645455,0.014253864707104092,-10.323411226272583,0.005363726100865627,0.04295535385608673,-0.023765853746274934
1985-11-01,-0.05218053314213952,-0.037753159890500765,0.041101045780262704,0.031404232140630484,-0.00844077640694791,-11.91394329071045,-0.0032949962984495517,0.04633668437600136,0.030834967089174072
1985-12-01,0.061463762540370226,0.00421580248813835,0.014063351298287764,-0.005718827014788985,0.07528861149631698,-13.07593584060669,-0.02043738729951766,0.046620823442935944,0.029946385627299288
1986-01-01,0.07450231350958347,0.014882557638066575,-0.020994547501964084,-0.014436760684475303,0.0742324724279601,-16.873711347579956,0.006496474996909199,0.1080852672457695,0.05606392118255649
1986-02-01,-0.009495998771550756,0.02439215966909052,0.02351494316579932,-0.0017361938080284745,0.016189605832613748,-15.789645910263062,-0.0186394831328184,0.061132609844207764,0.05875800167564798
1986-03-01,0.04162723974635204,0.023135644377028343,0.010756392947445481,-0.01439393381588161,0.037990674248029446,-31.489306688308716,-0.022094177657225787,0.1118459478020668,0.06262595575731413
1986-04-01,0.03361573520426949,0.019055043461082652,-0.05373333470296052,0.002874221245292574,0.04311137158295204,-54.25465703010559,-0.051117375893080796,0.07723928987979889,0.05265488989849006
1986-05-01,-0.03749980436017116,-0.010783746235555025,-0.06266217363082757,0.017796774627640843,0.007061303818020328,-24.22221302986145,-0.042339576870803065,0.04147132486104965,-0.01907266709393105
1986-06-01,-0.010526802119178077,-0.025637146326706564,0.013381301157050215,-0.01738642924465239,0.05058301612734795,-28.258532285690308,-0.038722893785710304,0.0729968249797821,-0.06442945862633993
1986-07-01,0.0028098086962321154,-0.023352041197337695,0.02013528561693127,-0.006947958027012646,0.03698290293586665,-10.832089185714722,-0.013130401329906194,0.05616387352347374,-0.05685535872013069
1986-08-01,-0.0186324177775532,-0.01712747256559648,0.012430015919824778,-0.0018211769929621369,0.030810225369601416,-6.980019807815552,-0.004165314587970708,0.04532121866941452,-0.048630445602193345
1986-09-01,-0.0246935795682172,-0.008955399803951276,0.013945496372752272,0.019246593583375216,0.013893123330741095,-9.032458066940308,-0.009497571361544948,0.0041388473473489285,-0.06571717692159974
1986-10-01,0.0006139661005969781,-0.04167965606605407,0.000623950559124982,-0.0010545663826633245,0.015986858513848536,-35.611313581466675,-0.00679674464584197,0.07340090721845627,-0.038655414050280126
1986-11-01,-0.06597432463119428,-0.0567870797495619,0.018332349294323032,0.005813184543512762,0.03886220270189746,-41.785770654678345,0.004977087299620746,0.07275374233722687,0.014218588285477817
1986-12-01,-0.02177828767647346,-0.0053066438693794415,0.028502480205843006,-0.008210803498513997,0.022406750840359722,-18.58336329460144,0.013757614893901269,0.06957318633794785,0.02355313802187422
1987-01-01,0.049991001530239984,0.0347799199412195,0.00048648744576878974,-0.007526103872805834,0.03263996271737691,-22.84083366394043,0.006686827642905632,-0.028124326840043068,0.03268012809938035
1987-02-01,-0.04323157869900267,0.04228510016160046,-0.018105966875613746,0.009742777328938246,-0.032181777702323326,-9.492385387420654,-0.0020720245904170425,0.07075005024671555,0.0218722384126313
1987-03-01,-0.029469846049323678,0.03318354594621727,-0.006070210187995838,-0.001882560463855043,-0.04921266809105873,-22.896158695220947,-0.009048522931317355,0.05778142809867859,0.021418582120564134
1987-04-01,0.05641590881471833,0.004651631302327561,-0.05956308568938304,-0.04075598903000355,0.011064864470270174,-43.65314841270447,-0.018747599682951935,-0.04385216906666756,0.01803950728040881
1987-05-01,-0.034833435590068504,-0.035293627423133786,-0.019988022997217664,-0.0001352120398223633,0.0027051173423513256,-25.340521335601807,-0.017281286043408735,0.025706958025693893,-0.023368131204516487
1987-06-01,-0.026725019173075758,-0.01793436960672303,-0.01745741119829275,-0.009073689579963684,0.031580249297207805,-22.086399793624878,-0.009799230493755149,0.04793335124850273,-0.08561097382180459
1987-07-01,-0.004335696576163173,-0.03236404640211476,0.005477139236942186,-0.007532817544415593,0.023927555644306646,-21.43758535385132,-0.005542995695699781,0.05811825767159462,-0.12952317442514202
1987-08-01,-0.020434810236717265,-0.021985730300722362,-0.00255084123020455,0.001341274328297004,0.024922259537310438,-15.83968698978424,-0.013517585251755362,0.038482118397951126,-0.060523910637516366
1987-09-01,0.01772573644605776,-0.021659762082661658,-0.00033631767402797686,-0.01437158789485693,0.018732294697186045,-27.141106128692627,-0.00902103297662415,-0.006593775469809771,-0.04209532418939393
1987-10-01,0.10330615720401208,-0.041634131142561384,-0.006770464923169654,-0.034093428403139114,0.03936779524745613,-38.54814171791077,-0.002105762844517727,0.00419221306219697,-0.045122680114170095
1987-11-01,-0.010139590206866464,-0.036572498142076054,0.014746856828362255,0.010481007630005479,0.04183522843081376,-25.078988075256348,0.012948478090783094,0.028324777260422707,0.021693736018069024
1987-12-01,-0.005287901149131358,0.0019862658257107082,0.0037946690947322525,0.03541590180248022,0.028575047979067115,-6.84683620929718,0.0008594723857451705,0.014602558687329292,0.03174512391596769
1988-01-01,0.024703406961634755,0.024873482586025335,0.024178256359645878,-0.003008972853422165,0.024867687245895123,-16.848960518836975,-0.01948121872624295,0.10163535922765732,0.03589705885511584
1988-02-01,0.03656144641960661,0.002609435703417809,0.029313652697256058,-0.0070759240770712495,0.09524786909078731,-16.67051613330841,-0.01959866412834033,0.01299922727048397,0.042326349468357796
1988-03-01,-0.0051737015989298625,0.03149745677658122,0.04574072436761048,0.02046724082902074,0.005178765297449869,-9.037134051322937,-0.008954025254953629,0.07741768658161163,0.039279767501670705
1988-04-01,0.008723749003062647,0.02380496212582794,0.006780620285515058,-0.0007339167495956644,0.002549956994259666,-42.94521510601044,-0.05426898648674856,0.08374912291765213,0.032397989282565834
1988-05-01,0.04439457164456447,-0.0015784343101566645,-0.01311184822629064,-0.025287915486842394,0.0679142130859967,-74.6247410774231,-0.0565846356869544,0.06174901872873306,-0.018289187445049794
1988-06-01,0.033279593723515674,-0.03839067297337725,0.002954745175853624,-0.011468777665868402,0.028566071956322114,-36.013707518577576,-0.050640633742281255,0.042995352298021317,-0.06357729517384969
1988-07-01,-0.02320413283693294,-0.04693827685638727,0.018398318502862575,-0.0037904921919107437,0.04407607083176745,-16.622933745384216,-0.026146698768106883,0.058167148381471634,-0.07164652492290578
1988-08-01,-0.01461895105118553,-0.04939416946052648,0.005982420801863833,-0.002246354997623712,0.03702195425485743,-22.28551208972931,-0.017002304928414775,0.04495403170585632,-0.06797418855460345
1988-09-01,-0.02782949013635516,-0.038330665648841175,-0.015409630170818103,0.013154158368706703,0.019729294782054835,-24.20080006122589,-0.010167196042985724,0.034335121512413025,-0.08194383431588655
1988-10-01,0.05357003149886926,-0.05105196518434895,-0.022565767610982314,-0.0006576839950866997,0.04353365892993993,-21.896907687187195,0.0045413363899960615,-0.000321787636494264,-0.021715739132028768
1988-11-01,0.004627094798100492,-0.04713812762563178,0.04203113395783861,0.018475515535101295,0.04895012183436032,-10.373470187187195,-0.0044742189722773214,-0.03130355104804039,0.009429152329674865
1988-12-01,0.035497965291142464,-0.01093564461246669,0.022029933535446557,0.02415667986497283,0.06746834079767096,-8.541461825370789,-0.011308151203513946,0.03390126675367355,0.04817827612952849
1989-01-01,-0.017867475980892777,0.00568397557563919,0.04920402889029454,0.004573620681185275,0.043265023750477825,-12.61022686958313,-0.011695811881264985,0.07478722929954529,0.05487164696760938
1989-02-01,-0.04590323272471627,-0.004083688685791099,0.03994316872903857,0.01178405829705298,0.06273210947883541,-6.4888834953308105,-0.013339689357718766,0.054310694336891174,0.06041812290132574
1989-03-01,-0.03671616238231461,0.003599065938870684,0.027409814676996005,-0.006505779456347227,0.07807637468494219,-9.562331438064575,-0.03297465303350215,0.05452612787485123,0.0518113539545937
1989-04-01,0.013284370652399957,0.027303802345296464,-0.004100178415744992,-0.004575681232381612,0.05854242320718437,-29.10536527633667,-0.0357425252667897,0.09452414512634277,0.042480447914748067
1989-05-01,-0.026455529344578586,-0.0004966615987338608,0.004145301389113321,-0.003739293315447867,0.03681296225765656,-47.213876247406006,-0.05794099888345539,0.02872476354241371,-0.01544393269361648
1989-06-01,-0.07561258971691132,-0.011766257045937957,0.008986905311881486,0.0026452384190633893,0.03642235593549137,-32.540178298950195,-0.036078710234005176,0.0733032375574112,-0.08791505350871424
1989-07-01,-0.020703287251914542,-0.01614600647803691,5.0542781783575666e-05,-0.010280488058924675,0.041094309939392684,-8.000057935714722,-0.015049468375892447,0.04191232845187187,-0.05939138880147871
1989-08-01,0.011651751507694524,-0.01899374166516949,-0.0014596510189190761,-0.0025560028734616935,0.029656027668508993,-10.4164719581604,-0.011247677741034719,0.027083126828074455,-0.04007045274386101
1989-09-01,0.00212943729517671,-0.025419389708436654,-0.019703674430059177,-0.010225847363471985,0.02069368091379774,-44.019973278045654,-0.0017680527779879987,0.00897389929741621,-0.06509206661608367
1989-10-01,0.04208198127647241,-0.03279405340331225,0.007331623080170761,0.0041931780287995934,-2.0492885157401707e-05,-49.247026443481445,-0.002066289768523018,-0.013238297775387764,-0.012450673477312105
1989-11-01,0.0332130934111774,-0.05602579724660023,0.017761304911415456,0.013878419995307922,0.035013277725926766,-1.8422126770019531,0.004504576962966247,-0.035301852971315384,0.004561185276350089
1989-12-01,0.021241882738346856,0.023514840738486045,-0.004822937613826688,0.0173788343090564,0.040439047433179005,-8.799445629119873,-0.004901618215461706,-0.037436433136463165,0.02826613382296225
