,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1967-08-01,58.435753,31.793928,73.28781,71.50584,23.454952,79.81947,81.696045,58.613106,66.38793
1967-09-01,65.977486,48.154335,75.01236,75.96669,62.783436,83.24661,84.80563,69.16646,55.17414
1967-10-01,57.569256,37.643204,61.513252,80.311,48.93638,71.600426,75.55962,57.971256,52.130424
1967-11-01,54.397167,38.100945,38.20398,80.03399,29.317741,67.18011,57.967876,71.86392,33.98635
1967-12-01,34.131615,43.026295,25.287601,67.85067,58.837753,63.094227,32.059113,30.498405,53.214813
1968-01-01,17.992828,31.426378,20.519867,66.72607,40.76516,38.57291,31.18655,45.526295,47.38053
1968-02-01,38.61476,32.083084,45.981804,31.675863,36.85388,53.53717,28.232973,24.675802,19.225765
1968-03-01,47.462616,15.143871,48.15313,41.64077,24.080257,78.282845,42.3184,35.102657,35.24752
1968-04-01,66.90634,44.441437,75.261665,45.824066,55.747124,68.97143,62.393078,51.05842,59.482956
1968-05-01,65.4046,46.64495,75.94252,58.47536,66.77757,86.75246,72.13425,70.378204,58.956623
1968-06-01,67.77068,30.571692,82.07823,53.5758,41.396114,86.1553,85.36983,76.2242,56.323353
1968-07-01,57.48708,22.473898,73.270615,65.86011,27.223766,78.57418,86.58023,63.79019,70.42488
1968-08-01,76.36745,25.538536,78.476,76.900215,34.13691,85.20886,87.040565,69.4881,67.80609
1968-09-01,69.628136,33.749,78.73031,76.784325,61.53356,76.517136,87.12749,60.894558,48.30443
1968-10-01,67.870476,53.83977,74.527695,82.21022,70.881996,84.23346,87.38663,67.41818,40.98728
1968-11-01,40.921288,54.507748,51.16787,67.65157,52.379883,84.381546,61.486885,64.84447,34.808105
1968-12-01,43.01052,35.764194,31.947882,60.606445,57.998924,71.0671,50.78318,63.996216,51.20328
1969-01-01,44.812958,30.039993,27.765558,60.8677,56.811817,45.84573,29.764254,44.441963,52.605534
1969-02-01,64.79991,31.889957,31.117886,47.884533,26.63586,48.106796,30.436056,28.43736,30.81875
1969-03-01,36.49899,43.00979,58.02841,35.733604,27.484806,69.29698,49.156277,30.865541,27.747175
1969-04-01,49.178,36.84659,65.88616,55.266003,45.23743,75.63398,47.627174,59.786465,51.35217
1969-05-01,54.40369,46.845078,80.655785,66.49279,57.06917,78.43149,67.12114,73.249245,55.085518
1969-06-01,62.17955,50.69708,89.82873,56.562817,54.859913,78.127335,88.91293,83.2962,46.313652
1969-07-01,65.00045,20.245384,87.271866,74.7984,35.387672,77.08119,85.669235,62.47367,40.407806
1969-08-01,77.84658,24.436628,89.95072,75.92309,42.65383,87.67127,91.25756,67.41359,34.560455
1969-09-01,77.28173,36.753006,89.18199,75.99829,46.213383,83.14413,85.12778,75.68411,51.54435
1969-10-01,62.705963,45.765514,78.64539,79.0849,39.27978,83.43825,83.23938,68.29763,42.655506
1969-11-01,58.84895,63.80558,68.89925,77.73127,43.751778,71.12187,60.87271,38.561188,34.42342
1969-12-01,50.695408,40.056866,54.28838,59.126358,45.820663,61.67319,53.222187,47.341408,36.029396
1970-01-01,36.140915,32.940254,39.84302,52.2584,38.846745,49.153725,25.971292,23.838072,19.028809
1970-02-01,30.68788,26.476051,41.203384,67.93401,26.446262,60.70688,43.32171,41.99279,29.94812
1970-03-01,54.429684,30.3271,45.282814,58.38665,19.677547,59.87941,50.322117,41.218277,38.077194
1970-04-01,43.813225,35.44584,79.51033,69.2017,51.73378,81.98116,43.478928,48.00354,55.83473
1970-05-01,69.27948,43.06685,84.75154,62.29728,49.310944,79.876076,56.129307,70.39491,68.78962
1970-06-01,73.76437,35.828133,80.322914,61.991116,51.19427,70.95097,79.04364,87.17768,64.68701
1970-07-01,74.25589,23.081764,84.77139,69.26293,16.811188,73.203354,91.313385,72.85912,59.28032
1970-08-01,66.4545,20.639069,81.001434,75.526886,23.905926,84.29312,88.05315,51.935684,52.581112
1970-09-01,64.57282,36.317993,71.92408,73.36719,43.03706,88.26663,90.05066,57.310936,54.5687
1970-10-01,71.04696,47.82646,72.893875,75.48882,57.0296,80.68535,81.890144,58.65475,45.075947
1970-11-01,47.55836,33.971283,55.285286,69.66177,41.14877,82.37669,67.02876,47.273712,31.363096
1970-12-01,41.867016,31.215805,30.030867,73.10405,36.150845,66.04738,35.25552,48.905483,43.257164
1971-01-01,28.861845,25.742826,42.091896,60.0233,49.100815,58.00312,23.910297,28.871988,32.114418
1971-02-01,18.10165,9.528999,56.873848,55.893345,24.551006,59.560093,14.017342,29.67837,14.958965
1971-03-01,36.136177,12.626041,69.52236,52.642464,26.970148,72.854385,56.812992,36.428635,18.747433
1971-04-01,61.99276,24.24164,73.73515,48.679874,27.058054,86.8046,68.11753,45.442516,43.931187
1971-05-01,64.068726,30.787354,85.9661,54.17239,38.027874,83.033035,72.22551,69.05239,45.12808
1971-06-01,62.971573,22.099743,86.64569,56.00323,39.233215,77.7417,88.27536,84.48013,59.6125
1971-07-01,65.92661,19.920658,85.97455,66.07538,17.239483,78.72389,89.8374,70.09883,60.653866
1971-08-01,66.33403,23.964394,83.32043,79.91233,31.392561,75.902405,86.202774,60.47974,58.06736
1971-09-01,62.202385,39.691353,90.16029,74.02761,57.38101,84.72864,84.15724,71.464775,43.371624
1971-10-01,77.599686,51.594337,78.832085,70.511314,65.11516,80.583466,70.923805,70.98297,41.390327
1971-11-01,42.795155,35.47856,61.362194,70.81223,45.631855,78.620766,75.85338,36.163223,33.304546
1971-12-01,31.972412,39.32451,31.113625,86.26532,45.10948,50.679764,41.534023,59.42147,56.948235
1972-01-01,48.808353,30.54652,49.843666,85.549805,37.860355,61.095596,38.59174,58.555256,49.533234
1972-02-01,34.6894,29.082129,64.54935,68.70198,34.902313,50.12647,31.567207,58.942078,38.75752
1972-03-01,56.252213,22.6232,55.82313,61.25325,34.257072,70.697845,38.887543,43.0418,34.847054
1972-04-01,56.279842,26.413391,86.67938,56.838943,53.677742,79.43544,60.19518,72.167114,37.179356
1972-05-01,66.242905,48.45729,88.09665,59.514183,51.907795,87.61394,76.61392,69.417114,55.054367
1972-06-01,68.91977,38.55273,91.7048,62.5096,43.795937,79.64673,81.03148,69.84619,55.005608
1972-07-01,77.63949,30.49126,88.33069,76.78296,25.90305,79.25666,80.89333,58.272453,73.36821
1972-08-01,75.71026,27.424326,81.54995,72.610825,36.636505,70.95952,88.218544,62.860664,62.9013
1972-09-01,76.28074,45.531754,87.09221,69.19119,54.859333,81.187515,87.02232,69.951836,65.62855
1972-10-01,67.497635,54.77807,76.74395,77.948296,40.21541,80.35211,69.977844,76.323,58.321213
1972-11-01,39.82534,41.71556,74.98213,80.98598,57.742607,80.95672,67.18721,50.233738,38.21467
1972-12-01,28.65305,39.94236,58.230198,65.340866,52.570915,61.771717,47.93882,59.55969,43.218956
1973-01-01,15.5202675,32.814663,48.42248,57.89326,40.22772,52.32772,37.861256,55.204918,31.221693
1973-02-01,31.58627,12.917324,41.779633,67.0553,30.592716,52.150356,31.49102,38.5822,17.38749
1973-03-01,58.14124,32.404106,67.4675,55.032482,42.881573,64.9713,34.813263,47.208866,49.43738
1973-04-01,45.289093,44.0607,83.444824,55.326443,36.324123,77.79881,55.035767,39.168476,43.92932
1973-05-01,59.12001,51.95329,91.0221,48.72301,56.730556,86.6324,67.17847,67.14398,58.77186
1973-06-01,80.49701,30.697819,82.58593,64.61165,42.21811,75.649124,85.43685,78.40644,73.502716
1973-07-01,61.65891,18.914772,83.91122,57.272495,15.454578,73.4009,86.89352,62.12202,65.352295
1973-08-01,63.11393,22.911976,70.57954,68.42657,32.888565,85.238144,90.90714,68.47748,64.1042
1973-09-01,81.88634,31.238115,78.3194,72.88196,46.926403,84.47614,88.41423,67.62187,51.569008
1973-10-01,54.23764,41.23441,75.63599,74.84771,45.584694,77.486786,85.98372,71.178955,38.427826
1973-11-01,58.067337,44.65683,34.300888,70.701065,43.74539,60.113564,67.33612,47.552094,55.218056
1973-12-01,59.139717,39.262085,42.824097,69.870094,57.131264,60.241657,38.28167,43.031017,34.04798
1974-01-01,26.796173,22.099583,39.220154,74.55199,55.673088,49.505714,13.683071,56.3903,50.28077
1974-02-01,21.198936,18.794453,44.123314,56.93895,39.88118,51.599514,18.178047,30.643343,20.89817
1974-03-01,46.078297,16.667603,51.437565,54.346077,34.77145,73.16052,37.167667,57.23972,49.88911
1974-04-01,63.137722,30.704487,63.443443,54.36095,48.985157,77.237404,55.57063,69.98264,55.06329
1974-05-01,67.65583,44.931416,78.1397,45.06858,55.474777,81.95217,64.49448,76.95481,69.189415
1974-06-01,72.86141,28.331406,84.687164,65.348854,44.50836,85.39446,83.49897,67.966515,54.446884
1974-07-01,60.994347,18.384617,86.49011,70.099976,18.480469,83.2924,86.00095,55.360752,65.628136
1974-08-01,61.238922,21.21381,73.709175,64.58206,24.447878,80.08807,90.35546,61.67355,73.74553
1974-09-01,77.08371,26.571423,78.15623,81.71255,52.7497,80.585495,86.49507,59.706997,45.747784
1974-10-01,70.16938,55.86148,67.279045,74.766815,52.531563,74.61148,75.65094,61.01087,48.416676
1974-11-01,63.821884,44.34806,39.306087,65.9917,56.4217,71.033676,57.745403,59.429367,42.687233
1974-12-01,38.236877,34.654118,30.283083,76.18803,51.66562,56.991833,47.096275,56.84806,36.123245
1975-01-01,31.597992,26.858442,36.314495,84.08041,39.931305,49.947083,38.350906,48.02591,34.635323
1975-02-01,23.916595,32.296,56.102406,69.777794,40.923992,60.87653,26.224636,47.93701,44.82231
1975-03-01,44.955658,27.933443,57.990654,62.13097,53.022274,58.72488,51.450108,54.83315,45.72116
1975-04-01,68.283005,35.669167,73.29089,53.32354,46.149185,73.246445,39.254696,42.03521,51.72174
1975-05-01,68.77688,30.300749,87.62478,49.525642,54.4825,81.98802,75.51003,83.8417,62.7763
1975-06-01,75.050735,35.604965,86.418076,57.09345,46.588734,74.29839,85.604836,79.97795,61.99927
1975-07-01,44.16052,17.540672,72.220825,67.16355,21.448868,82.55434,86.81976,58.952065,62.75984
1975-08-01,54.215805,16.84431,77.02458,68.17435,27.544928,63.71137,89.173904,67.76279,57.04406
1975-09-01,67.16685,30.667862,78.43871,74.52393,42.53567,85.60319,91.28439,63.075916,42.817177
1975-10-01,77.69296,43.25673,63.87764,71.04541,56.770782,77.00483,72.42332,67.408844,47.130352
1975-11-01,49.75941,31.140335,42.515915,71.290695,67.62779,67.28208,74.05146,45.405083,34.897076
1975-12-01,60.08139,35.921043,30.741943,71.126076,20.844696,49.905926,32.847496,30.583904,30.417633
1976-01-01,33.15155,14.909294,23.447386,71.910805,22.141907,48.472878,41.586315,43.806942,34.15854
1976-02-01,31.49674,16.062248,40.310356,52.98465,28.602057,50.98215,13.165924,37.077824,36.63665
1976-03-01,36.495605,16.042568,41.999607,57.41934,35.747746,54.12776,25.34984,56.865,52.815723
1976-04-01,65.08164,27.637707,60.369785,51.96946,39.43621,75.9404,53.98344,61.234093,49.286343
1976-05-01,49.119057,40.02171,85.72821,60.263184,45.583115,74.98261,63.503918,69.95422,57.05689
1976-06-01,79.87652,24.310051,94.061295,49.85708,41.191063,77.41644,87.79466,76.26841,50.427814
1976-07-01,71.48439,20.91351,80.40297,61.002846,36.502167,58.21968,79.69447,58.967545,73.71486
1976-08-01,56.965046,24.254288,86.74832,69.42449,43.79546,65.37357,87.123886,63.24643,57.591545
1976-09-01,67.0087,45.696274,75.11874,60.1615,52.72224,74.81861,83.53054,68.85867,68.096054
1976-10-01,69.78858,50.56558,71.67464,79.2369,68.943954,77.752655,66.64789,63.886047,33.323753
1976-11-01,41.209106,61.168488,60.692875,46.87875,64.59619,71.44011,65.23089,61.435818,39.64122
1976-12-01,45.902924,47.756176,50.19985,74.00023,43.73478,57.250416,40.207035,59.672764,35.21473
1977-01-01,20.724365,46.888687,46.084557,31.13421,58.853184,54.280197,22.954813,46.721363,25.445185
1977-02-01,23.810928,32.5654,51.633873,42.091515,60.57841,43.50971,47.190845,42.582115,17.348637
1977-03-01,40.00727,34.578167,53.56054,63.055786,55.55056,63.89728,26.403643,43.794,40.644077
1977-04-01,63.070408,34.789352,59.091988,52.429882,46.347725,61.121,48.23053,44.149765,55.492077
1977-05-01,67.27788,37.38694,70.55776,49.861534,53.385094,76.128204,65.46006,75.85041,71.90773
1977-06-01,72.32685,25.261614,84.81607,54.506004,47.493004,71.47886,85.78102,78.63157,64.2563
1977-07-01,59.184586,18.009811,67.50369,56.234478,18.80257,61.713943,84.05093,53.073185,69.50833
1977-08-01,67.73437,21.390411,64.74365,63.591873,36.730637,71.173454,88.76687,44.2846,67.84321
1977-09-01,64.10684,26.48162,68.02678,64.87849,52.60208,76.62855,77.525276,74.714874,70.62437
1977-10-01,78.78915,41.870583,51.206627,80.551735,53.298992,75.413414,72.90193,69.17206,41.52456
1977-11-01,60.21615,67.60766,53.011456,67.19828,54.449146,62.154182,54.556362,53.46307,45.342155
1977-12-01,36.83948,42.582115,38.199196,55.16393,43.39112,57.7339,39.112167,54.06251,19.942978
1978-01-01,28.079199,18.73182,36.94503,58.815773,34.74164,48.8332,16.0849,57.444,27.055912
1978-02-01,28.210672,28.595592,47.702198,14.779655,29.126244,46.396957,13.430061,19.658478,7.8938637
1978-03-01,40.71978,28.595592,66.17677,46.11658,52.166004,55.6984,25.685724,61.5213,34.036747
1978-04-01,53.140182,40.69127,71.611595,43.132263,56.39062,74.13496,43.493423,47.44717,46.52843
1978-05-01,49.55235,40.637413,69.2498,52.579437,58.549656,77.49152,68.04277,81.22034,53.22889
1978-06-01,76.998886,30.273085,71.980675,58.739742,38.9124,73.28433,91.29637,85.7776,65.2517
1978-07-01,58.5354,25.658796,71.52922,60.71503,30.100424,68.9821,88.99794,67.821,54.679863
1978-08-01,67.71645,24.88262,65.733246,75.65088,36.99572,72.27847,86.761284,72.40361,68.87597
1978-09-01,69.72977,43.726276,71.09679,61.800095,41.41042,65.617615,87.331535,67.97941,43.723106
1978-10-01,71.67654,61.730396,61.858704,69.073975,61.727226,72.609535,66.72485,69.1009,35.951843
1978-11-01,40.798985,39.07397,32.66339,84.77016,44.025658,76.550606,56.341515,58.06653,51.526054
1978-12-01,37.751305,44.860443,27.95881,75.44812,59.081894,61.4722,48.505302,45.223186,40.46792
1979-01-01,21.586948,37.193752,20.938148,57.9133,36.36374,51.39779,30.293169,40.246834,33.34787
1979-02-01,26.076777,35.739212,37.324806,38.758316,50.459373,40.95388,35.404293,19.454483,30.132992
1979-03-01,55.82937,28.561956,37.874912,52.755253,39.636864,48.178055,34.925377,27.858145,39.725853
1979-04-01,49.791157,48.068035,75.650955,54.21303,44.935673,64.44822,41.71432,42.57831,64.21038
1979-05-01,68.436485,48.3172,78.09406,55.122322,66.43184,70.96373,74.26112,57.754738,50.42378
1979-06-01,71.23717,31.990406,76.17679,75.574905,52.606403,71.95715,86.811615,73.80163,49.498306
1979-07-01,64.218475,22.73246,86.60613,63.35125,18.171444,75.22867,84.21317,77.73003,74.33394
1979-08-01,67.938156,16.639236,69.84248,59.76424,26.369625,72.796875,89.02336,74.13654,61.22202
1979-09-01,73.74014,43.364635,71.74035,65.72156,48.839798,69.557724,81.5209,73.13179,37.806957
1979-10-01,67.93654,54.292313,64.46278,82.49814,64.4369,78.9354,79.661865,69.638626,31.56003
1979-11-01,51.922005,34.433517,69.242226,64.444984,53.349045,65.95292,57.638245,46.97268,40.761345
1979-12-01,46.736458,44.306286,37.777832,59.108967,53.904003,64.053444,54.64341,49.605095,31.74124
1980-01-01,36.97838,30.326096,44.1326,39.378872,47.9949,61.47058,28.32324,44.818687,30.813364
1980-02-01,19.757732,13.817612,46.00019,39.067608,32.368065,44.51394,17.803764,28.000566,10.0188675
1980-03-01,35.04397,28.593763,48.685875,61.750885,32.14317,60.12448,41.689735,43.54103,43.627403
1980-04-01,48.31594,43.83926,64.25242,55.24364,33.761425,67.099434,69.44941,58.67245,37.323868
1980-05-01,62.01326,40.83905,77.18053,56.661446,67.19559,81.77781,76.82201,64.03241,53.5439
1980-06-01,72.76089,27.733301,79.08072,50.700138,46.52983,66.807724,84.18319,71.13937,54.862297
1980-07-01,64.12693,19.907661,78.841156,60.02507,22.174522,69.03548,88.00964,45.76063,47.9949
1980-08-01,61.36954,26.802765,76.57104,67.42048,43.710518,78.92427,87.29748,65.88045,49.717453
1980-09-01,76.97031,44.79261,78.30826,61.81607,53.912205,75.174416,85.509735,70.6244,76.80082
1980-10-01,77.52439,57.69628,63.56307,75.61117,51.689346,67.769226,74.0418,63.052986,45.527588
1980-11-01,30.97633,53.586273,44.21897,68.00064,50.152573,73.21393,62.236523,37.437943,32.253986
1980-12-01,52.557957,39.47991,38.834564,68.72258,54.89978,63.35121,46.436943,61.025684,40.177406
1981-01-01,38.118362,30.911676,35.504875,58.96789,25.04926,51.5644,20.072456,47.906853,20.567802
1981-02-01,34.592575,30.334608,22.352379,77.75765,35.976875,45.66529,21.026455,44.82637,32.032455
1981-03-01,41.560764,42.77494,74.73221,26.927233,55.792347,62.35525,35.398136,17.890938,29.05705
1981-04-01,67.867424,48.15369,70.73776,61.30452,29.293882,70.69606,37.996613,61.35122,63.889656
1981-05-01,59.543293,47.344795,83.084694,68.057556,47.758415,73.95,69.987236,85.26288,62.49535
1981-06-01,70.01726,37.804813,90.42981,55.32869,39.88793,69.01156,90.98687,73.24617,61.18277
1981-07-01,56.66629,16.888573,79.72069,61.384575,28.439955,74.41199,90.624954,68.03254,61.68812
1981-08-01,64.96707,29.684155,76.0081,71.830185,42.849995,67.18529,86.66052,79.14695,59.43822
1981-09-01,63.61613,49.576347,68.81142,73.66146,67.52385,83.26649,90.981865,70.31747,52.74689
1981-10-01,68.70467,47.203026,63.866306,71.670074,45.98051,73.796555,83.92028,66.63323,53.23056
1981-11-01,39.7962,56.46448,45.101562,77.45744,42.666534,63.322594,47.571617,55.895752,37.19105
1981-12-01,53.564125,54.696583,34.08889,54.241264,65.1055,68.42114,52.82528,51.362595,31.296946
1982-01-01,31.72649,47.66913,35.56778,58.81981,65.02893,42.629448,30.396194,49.67503,46.62999
1982-02-01,25.465897,25.232653,62.110966,68.40373,45.544197,55.948494,25.908255,43.699154,29.59673
1982-03-01,45.26591,20.580639,55.076645,55.979057,49.578514,58.473965,23.89914,71.783356,45.73562
1982-04-01,63.79515,39.99942,62.045013,57.660023,34.8777,72.81607,57.31257,69.09703,58.21659
1982-05-01,73.30347,41.786552,87.22894,46.020336,57.86431,80.542076,75.568344,70.21178,70.985504
1982-06-01,77.29918,35.617645,86.818756,52.319534,60.140453,69.27719,89.36836,75.69382,61.058952
1982-07-01,81.78551,24.330238,83.624115,59.202652,38.97958,66.51687,85.93565,67.091125,73.038055
1982-08-01,57.925438,20.197796,78.44932,66.01499,30.727562,68.65306,84.71956,50.47128,66.20641
1982-09-01,77.30079,42.851433,81.951195,69.63429,51.653584,62.59193,87.01501,73.25199,58.018738
1982-10-01,52.01873,55.13616,82.96943,86.34584,71.99891,72.854675,73.8343,62.79622,48.672886
1982-11-01,60.19032,59.025707,55.625168,79.6268,65.64662,74.49864,56.4375,86.95871,49.54956
1982-12-01,54.688976,43.28253,55.67986,66.74046,61.430534,58.19568,49.555996,57.49434,42.939903
1983-01-01,31.36814,47.498596,32.351997,48.504852,52.881817,51.176464,31.77608,57.367565,20.187363
1983-02-01,24.441143,45.578876,47.581787,35.84749,42.691296,42.878468,24.441143,33.753395,24.228374
1983-03-01,16.317524,56.124546,78.850845,30.939402,46.581932,45.244526,25.322617,44.825386,25.57218
1983-04-01,35.89228,46.58513,64.39535,50.30619,50.50936,65.11044,31.139372,59.05212,35.29557
1983-05-01,67.27013,49.517506,87.59518,56.72606,53.392143,75.51053,56.4397,78.74367,56.719658
1983-06-01,71.34634,60.275944,91.38343,61.504566,59.722424,62.83557,87.967926,77.350266,59.56085
1983-07-01,78.4765,24.689108,89.15815,61.21341,42.08818,60.09197,86.10739,79.34518,60.450317
1983-08-01,72.48217,25.108248,87.61917,58.28743,25.210632,64.32976,89.271736,72.3062,65.19523
1983-09-01,75.79049,28.94929,84.14288,66.00151,57.93228,70.02653,90.87311,67.74206,54.51038
1983-10-01,73.76038,53.236965,84.50282,75.027405,46.989872,67.61888,73.662796,72.42298,40.090073
1983-11-01,45.836437,56.97082,62.57641,86.14259,41.81942,66.1103,68.94348,57.231586,38.78786
1983-12-01,48.79441,36.17704,41.40668,81.66004,42.02899,53.513725,57.54994,54.64636,32.811127
1984-01-01,24.930439,23.29876,34.832138,71.63519,52.35709,45.582504,34.96346,73.26852,27.947567
1984-02-01,39.883118,37.803303,56.098133,70.2399,49.707664,46.055264,36.861065,54.207092,30.933508
1984-03-01,37.273087,30.125875,67.00609,60.753506,32.492958,63.45054,47.1715,55.56792,37.581696
1984-04-01,43.714447,33.981827,80.87208,62.866154,28.666557,77.469185,51.790764,41.47376,39.238
1984-05-01,55.12963,31.60325,71.254364,52.53602,53.844315,77.99448,73.95796,76.832275,73.14704
1984-06-01,68.010704,27.05786,84.201096,56.60865,41.383476,80.33366,90.94614,79.08774,63.025383
1984-07-01,65.28741,26.526005,83.5609,62.404884,32.9214,79.3159,90.62439,59.74889,64.456795
1984-08-01,72.55774,23.702576,76.67797,62.413094,43.402554,81.71582,87.99467,74.182846,58.28465
1984-09-01,71.7895,32.619354,85.48805,60.449825,42.69998,78.94328,89.86601,77.5726,48.91973
1984-10-01,67.73,43.64386,66.88625,82.30513,66.46274,81.280815,70.90472,72.80725,64.755554
1984-11-01,59.858875,33.46146,50.095066,83.16857,52.363655,80.12846,37.74913,54.152924,34.16896
1984-12-01,48.82288,39.144432,25.728222,71.98813,52.95953,55.896225,34.04256,62.0142,61.441307
1985-01-01,27.460678,37.35001,58.58221,46.95224,45.985947,62.847683,32.077232,28.600872,27.665749
1985-02-01,30.19058,27.421305,32.19535,51.196384,31.302883,42.845905,31.926298,57.689743,39.113617
1985-03-01,46.4814,21.904083,28.669775,67.31986,42.211006,57.573265,19.886185,63.36118,46.62741
1985-04-01,50.139862,38.984013,60.524643,56.1148,29.78044,72.28422,51.486763,69.19503,45.69721
1985-05-01,58.442764,35.591324,53.21264,60.616512,47.9333,81.640366,74.097046,80.152374,52.190567
1985-06-01,80.72657,26.556726,77.196075,47.683933,44.824425,75.87869,78.00815,77.06647,69.42307
1985-07-01,62.827995,19.963291,81.40412,58.31972,29.598335,79.99159,83.73865,54.05589,70.26796
1985-08-01,61.979824,20.324219,68.65036,64.9837,35.95881,82.710014,94.39249,59.473038,59.548504
1985-09-01,70.02844,39.184162,71.401596,66.85394,41.4383,80.574,85.069145,68.86036,49.6723
1985-10-01,66.871994,64.66379,54.80563,80.825005,68.31241,79.08929,68.25335,65.14448,66.07796
1985-11-01,54.723602,56.150894,35.850533,71.22933,67.41666,67.56759,62.209503,55.100933,67.65454
1985-12-01,25.808628,44.276478,37.295868,57.88169,52.469463,62.006073,43.58416,67.32315,34.387146
1986-01-01,19.36538,27.6174,42.9946,53.314957,42.750206,42.01866,14.666107,72.02676,26.15595
1986-02-01,29.78743,26.554527,41.93501,55.279957,47.95467,51.333553,22.37357,45.59437,23.516813
1986-03-01,23.456123,27.108927,62.77583,43.890167,44.032867,68.044266,35.173958,55.965576,38.977665
1986-04-01,66.12355,42.10231,58.65392,49.171722,42.277817,72.78946,39.30735,70.53578,46.394806
1986-05-01,72.94856,54.559895,65.57243,54.39095,69.10386,83.58713,68.77745,76.64565,74.19022
1986-06-01,61.28486,25.278425,64.47019,54.65667,51.202335,67.092926,86.68881,82.60135,68.977554
1986-07-01,66.905945,21.182758,75.72876,51.561546,33.407425,66.469635,83.628136,72.27607,59.264088
1986-08-01,68.5757,24.858524,77.71181,65.68233,45.604214,76.72275,82.4078,68.68396,72.48602
1986-09-01,69.52868,40.360382,74.145935,48.92897,46.070038,81.17926,79.81951,69.57952,64.02405
1986-10-01,62.444504,45.50908,70.58171,75.377754,60.285954,68.38379,65.46581,68.552734,48.218746
1986-11-01,59.98907,51.67636,46.07988,79.71454,53.451096,68.177124,54.576298,69.63693,59.98251
1986-12-01,36.70102,44.152603,32.990807,74.64457,68.126274,59.34938,46.596554,50.503593,41.205105
1987-01-01,17.781155,53.518238,38.71159,51.288486,57.68055,50.192886,32.121933,46.3856,25.076042
1987-02-01,32.34202,39.477867,54.31022,39.92928,65.74975,53.919853,31.726746,35.766968,37.926037
