,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1968-02-01,-0.7811386,0.086063765,-0.24907455,0.07621765,1.7416977,0.42703667,0.9259151,-0.57801324,0.7709274
1968-03-01,-0.40515652,1.3292481,-0.69507444,-0.3690529,0.8690258,0.7935375,-0.15061149,0.55977935,1.2548542
1968-04-01,-0.2330288,1.0375065,0.3752529,-0.28736535,0.66480637,-0.17504501,0.42302552,0.6589714,0.9547245
1968-05-01,0.27131996,0.8070301,0.4937729,-0.008023071,-0.06673584,0.8777779,0.40296823,-0.10903855,0.8890831
1968-06-01,1.3292484,0.020422364,0.6618889,0.17942123,0.22245255,1.2337024,-0.11159134,1.1636846,-0.20750122
1968-07-01,1.1593087,-0.6425613,0.44271812,0.3103401,0.28882447,1.8004112,0.44672966,1.5575359,0.36941832
1968-08-01,1.4346397,-0.9529015,0.7464943,0.26621398,0.32893905,1.7238289,0.38509902,1.5805105,0.4587639
1968-09-01,0.5193001,-0.31508103,1.7220051,0.1345665,0.12399063,0.94779587,0.33149147,-0.781868,0.48137397
1968-10-01,0.41682586,0.0594429,0.78004456,-0.22938156,-0.006199646,0.88835335,1.1075245,1.3591518,1.0871025
1968-11-01,-0.6615242,0.035373688,0.56743777,-0.35410118,0.25418013,0.40734443,0.734095,1.8343258,1.3587868
1968-12-01,-0.4737156,0.044125747,0.7680103,-0.27824935,0.816877,-0.32456285,0.60937536,0.12253113,2.0629783
1969-01-01,0.060042955,0.6014225,0.8880352,0.3038624,0.3718666,0.14562854,-0.079946324,0.15956077,1.5269426
1969-02-01,-1.22109,1.0124328,-1.9940155,0.381155,1.7465465,1.3899391,-0.050754547,-1.7744118,0.90827066
1969-03-01,-1.7953104,0.55763435,-1.8367767,-0.23386765,1.8264927,1.7100567,1.0857449,-1.0034767,1.3269112
1969-04-01,-0.13136426,1.3206081,0.45579416,-0.26869926,1.0316731,-1.0535673,-1.0193993,1.6851768,0.38181877
1969-05-01,0.5675861,0.82766074,0.55995655,0.22391625,0.87310755,0.33803082,-0.03250923,1.1869218,-0.28064156
1969-06-01,1.4081843,0.30917054,-0.20732994,0.14264297,0.700277,1.314637,-0.63923913,0.8747662,-0.075634
1969-07-01,1.5491686,-0.66378707,-0.013600921,0.13368607,0.5115242,1.423444,-0.06070633,1.7906666,0.9563713
1969-08-01,0.5991005,-0.80643004,0.20401268,0.46674043,0.27931443,1.3849636,0.3814869,1.3972371,0.6495228
1969-09-01,0.8405983,0.010947037,-0.17647895,0.15325813,0.50124055,1.3514591,0.021562194,0.5453602,0.64023477
1969-10-01,1.3574301,0.49825516,-0.31381455,-0.3284107,0.083927155,0.48034173,0.11942215,1.3199447,0.835622
1969-11-01,-0.28030968,1.0857449,-0.5188225,-0.29921836,0.62829244,0.8611654,-0.34068432,-0.67639273,0.99816877
1969-12-01,-0.99617845,0.98921204,1.2784786,-0.2866127,1.1156002,-0.99418813,-0.9945198,0.22889213,1.4622558
1970-01-01,-0.42364654,0.84196854,-0.704192,-0.3733948,1.3551369,1.6336855,1.873297,-0.667585,1.9025829
1970-02-01,0.06755753,0.702195,0.7318138,-0.10948906,1.2822548,-0.47356588,-0.6512779,0.88023984,0.80236626
1970-03-01,-0.5887127,1.1601197,-1.6147163,-0.043263245,1.3930752,0.92084086,-0.5521051,-0.17671356,0.99838144
1970-04-01,-0.7038593,0.40035135,0.17970848,-0.11448097,0.5790615,0.3753914,1.0373186,-0.89687955,1.8809509
1970-05-01,1.1368239,1.1651115,-0.021631623,0.013977051,1.3188626,0.17571525,-0.114814,1.3854214,-0.5474461
1970-06-01,0.5614235,0.39802092,-0.21232224,0.115479276,0.8299885,1.8237107,-0.3940281,1.4020607,0.30716857
1970-07-01,0.93448526,-0.61100996,-0.40833816,0.3397827,0.40733948,1.9448475,0.4426159,0.68355864,0.9983818
1970-08-01,0.946133,-1.113528,0.07021942,0.59902954,0.28354034,1.4756081,0.7620983,1.154795,1.0795834
1970-09-01,1.461298,-0.36174735,0.77574235,0.23794708,0.35975036,0.9903946,0.6509449,1.7744573,0.26324004
1970-10-01,0.28587016,1.1205174,0.13577995,-0.23461953,0.78406256,0.7341431,-0.12746009,0.006323242,0.079537965
1970-11-01,-0.6429577,0.6236557,0.6326412,-0.60868037,0.71384275,0.032280732,0.087191775,1.0070347,1.0339906
1970-12-01,0.21032563,0.43329772,-0.39702302,0.103831865,0.006988907,-0.3394497,0.47656098,0.2362835,2.455021
1971-01-01,0.75710946,0.25639802,1.0954895,-0.16494408,0.28579408,0.584,2.1991444,0.79728395,2.106057
1971-02-01,-0.2514988,1.2829701,0.17539597,-0.25411186,0.51214296,-0.44975814,-0.38378066,0.76004905,1.8264688
1971-03-01,-0.8554222,0.33282775,0.5320667,-0.14665337,0.6045769,-0.55689013,-0.23288116,1.0644604,1.8215694
1971-04-01,0.08230877,1.3378426,-1.416885,-0.189114,0.9230331,-0.29918557,-0.48437995,-1.1689793,1.0458431
1971-05-01,-0.47556132,1.0164467,0.014698029,0.15841141,0.5944519,0.10484543,-0.082962036,-0.19825955,1.2287512
1971-06-01,0.8459503,-0.22765502,-0.14795952,0.17343597,0.3331543,1.5053997,-0.18029518,0.9187872,0.46968192
1971-07-01,1.1627737,-0.44649202,0.09961967,0.23712769,0.49319878,1.5899944,0.7525364,1.9365404,1.0216728
1971-08-01,0.7094223,-1.1023487,0.47948074,0.37430876,0.022863388,1.8261421,0.37430876,1.0373509,0.4598835
1971-09-01,1.1686525,-0.38443375,-0.3070244,0.18748054,0.60131073,1.6709969,0.81361467,1.8535786,0.031355668
1971-10-01,0.78879166,1.1232522,0.17996864,-0.010778809,-0.019597244,0.6836193,0.22602233,1.5236905,0.5712616
1971-11-01,0.14567336,1.0131805,0.49385184,-0.49287224,0.5529705,-0.41448325,-0.92989236,0.30604458,1.2101338
1971-12-01,1.5788898,0.99423677,0.215897,-0.1381611,-0.15808487,-0.75188315,0.06303825,1.2476952,2.27884
1972-01-01,1.1634483,0.44127864,0.8108276,-0.01635437,-0.2631027,-0.723605,0.7261875,2.1989326,1.9516102
1972-02-01,0.024100875,-0.13513795,1.0518383,-0.39852792,0.71872747,0.13140793,0.7471325,1.2429249,1.8603706
1972-03-01,-0.16354255,0.9583033,-0.401684,-0.13714638,0.80623704,-0.7370901,0.18649617,0.1509184,0.7640604
1972-04-01,0.16067353,0.43066272,0.3629505,-0.17215042,0.0054512024,-0.86017764,-0.56178397,0.71298903,1.4750408
1972-05-01,-0.5023918,1.1809509,0.83779794,-0.14948387,0.44902533,0.54456884,-1.5241039,1.1608667,-0.2269514
1972-06-01,0.18477459,0.17272416,0.19539031,-0.068286136,0.8464054,1.7074438,-0.5577669,0.21432725,0.90063286
1972-07-01,1.1430779,-0.39967537,0.03069992,-0.17358474,0.605682,1.5103317,0.52046776,0.85759526,0.63609505
1972-08-01,1.2555494,-0.41602975,0.0063121794,-0.18420105,0.2740059,1.8534847,0.117349245,0.7950474,0.7953342
1972-09-01,0.9468266,-0.07201614,-1.049256,0.3170433,0.26138154,1.3436329,-0.095256425,1.059872,0.757748
1972-10-01,0.76233864,0.6949131,-0.89690304,0.061113358,0.33999673,1.4793446,0.04217682,1.1892713,1.2148069
1972-11-01,-1.6339929,0.55346334,0.6309307,-0.8326336,0.4432869,-0.74311525,0.33052865,-0.21174487,1.7613846
1972-12-01,0.66564786,0.4995226,1.0710615,-0.43611413,-0.07918892,-0.34516144,0.6315044,2.3816993,1.7083044
1973-01-01,-0.4905735,0.54536474,-0.09397354,-0.58932495,0.9942074,0.30995312,1.177376,-0.08027573,2.0849366
1973-02-01,-0.5800869,0.81900275,1.0372124,-0.5491875,1.5943635,-1.9020866,-0.64602774,0.27586785,0.32365113
1973-03-01,-1.0556885,1.5328825,-0.14175645,0.11690941,0.6412495,-0.17297497,0.17488614,0.21980247,0.9387789
1973-04-01,-1.4723572,0.8527695,-1.0015342,-0.060206603,0.80371207,1.1209921,0.20801583,-0.44788703,1.2015861
1973-05-01,-0.62309206,1.1111168,-0.653673,0.024210358,0.96776736,1.0298855,0.1586403,0.09301777,0.41380176
1973-06-01,0.861689,0.82059556,0.010194016,0.035359573,0.6332855,1.1025158,-0.6762905,1.8036534,0.33862305
1973-07-01,1.0926406,0.031855393,0.026758576,-0.12232475,0.7572033,0.96107787,0.44661292,0.9158432,0.220121
1973-08-01,0.6934921,-0.7212063,0.57435304,0.27491227,0.5354897,1.3516251,0.61289823,1.5239627,0.6539917
1973-09-01,1.0834026,0.026440049,0.65717715,0.009556579,0.39755553,0.7479652,0.20833473,1.3790207,0.43418962
1973-10-01,0.6899885,1.3226368,-0.032492828,-0.30135193,0.6466648,0.51542056,0.3453129,1.2050902,0.42813683
1973-11-01,1.0674751,0.6762905,-0.49567032,-0.3985111,0.36665574,0.12710305,-0.1882656,0.78141326,1.8638601
1973-12-01,-0.79224396,1.6147511,0.8763424,-0.43100396,0.02739563,-0.738727,-0.735223,0.84257567,1.2439541
1974-01-01,1.5308281,0.9697105,1.6596845,-0.37342072,-0.16863099,-1.4282688,1.6534389,2.9613976,1.7540257
1974-02-01,-0.81685793,-0.3997181,1.4161066,-0.5545429,0.72251666,-0.6880013,1.0735848,1.2658832,1.9394214
1974-03-01,0.61634177,0.25935632,0.31589547,-0.50194854,0.28992692,-0.3875557,1.0354538,1.658041,1.7905133
1974-04-01,-0.57426566,0.5969475,-0.043390274,0.015778352,0.23470306,-0.25837022,0.23766136,1.3286679,1.1817322
1974-05-01,1.467057,1.4124905,1.017046,0.26428717,0.12754174,0.18868256,0.14397736,1.7760499,0.62620276
1974-06-01,0.17684898,0.47795257,0.47466508,0.06475754,1.3990132,1.769804,-0.07593308,1.3533217,0.6058224
1974-07-01,1.0834461,-0.65513,-0.2744774,0.299131,0.31523818,1.4118328,0.91317177,0.83559495,0.6649914
1974-08-01,0.5016201,-0.28762588,0.8799713,0.15186615,0.041088868,1.5512081,0.65250015,1.6721756,0.91777384
1974-09-01,0.27513486,-0.026625823,1.4026291,0.06147003,0.16764489,1.0653671,-0.75801814,1.505188,0.76557845
1974-10-01,0.9227045,0.78727376,-0.31030768,0.08119278,0.50983775,0.4463955,-0.26625937,1.2681843,0.7179146
1974-11-01,-0.81028366,0.44869652,1.006527,0.15416756,0.15515366,-0.22944336,-0.1341156,0.7961491,1.2773883
1974-12-01,-0.87931406,-0.41812593,0.95656204,-0.5144402,1.0528755,-0.2902561,0.54895514,0.52561605,1.6771066
1975-01-01,0.030718993,0.3179577,0.84271467,0.2451187,-0.1947647,-0.53172415,0.13237686,1.4342926,2.4109674
1975-02-01,-0.62261426,-1.077699,-0.10704155,-0.23055077,0.5665596,0.1637291,1.6053057,1.1530712,1.5597025
1975-03-01,-1.168906,1.4494941,0.50828874,-0.19444808,0.60867995,-0.44273376,0.493721,0.34012604,2.1591983
1975-04-01,-0.4747196,0.118125536,0.008550644,-0.15106162,0.42056543,0.12414284,0.555159,-0.67328453,2.0781255
1975-05-01,0.29863948,1.6091064,-0.015201187,-0.3508934,0.41011468,-0.1235096,-0.04180336,0.6660007,0.4588848
1975-06-01,1.09195,0.5222233,-0.51398927,0.15929565,0.5839779,1.7551006,0.059221268,0.06935539,0.61026305
1975-07-01,0.46141854,-1.0596478,0.092473604,0.23593445,0.15992928,1.2278103,0.4972046,1.6404587,0.6843689
1975-08-01,0.6694843,-0.4858036,0.2812214,0.37116164,0.5314072,1.7227981,0.12984315,0.71223795,0.3660946
1975-09-01,1.0675647,-0.2451187,0.909536,0.44558412,0.49752158,1.2002583,-0.26443672,1.6781448,0.5478752
1975-10-01,0.824663,0.7853931,0.47725314,0.27678758,0.2391018,0.8414475,0.5177895,1.9248466,0.65174943
1975-11-01,-0.028818702,0.7872936,0.89338493,-0.23656806,0.2083828,-0.6105801,-0.29388922,1.472929,1.359237
1975-12-01,0.08075638,1.0564804,-1.9707673,-0.2159832,0.3315754,0.21091613,-1.0111939,0.32809162,1.2901983
1976-01-01,-0.33707047,0.6001331,0.21933135,-0.25566214,0.8958267,-0.8090361,-0.46624678,1.0990108,1.9588426
1976-02-01,0.7982712,1.3711561,0.90053594,0.19443779,0.43260726,-1.4925959,0.72089994,1.7139454,1.3052223
1976-03-01,0.6785137,0.6199808,0.6707767,-0.25498924,-0.18602791,-1.9174658,0.594751,1.1736912,1.3694742
1976-04-01,0.469611,1.2937847,-0.31318626,-0.21462174,0.95906943,-1.0495602,-0.96646994,0.99775505,-0.15003356
1976-05-01,-0.052814484,1.4121968,0.49315873,0.09351806,0.080062866,-0.17391738,-0.44068068,0.6465561,0.83796614
1976-06-01,-0.119421385,0.68322337,0.15676117,0.19477463,0.8171097,1.429353,-0.0188385,1.6073072,0.1359047
1976-07-01,0.6024879,-0.5156975,0.05920563,0.38248366,0.71686286,1.9289032,0.1449875,0.9987644,0.6162804
1976-08-01,0.47532958,-0.58230436,-0.92273843,0.36196366,0.6267086,1.592506,0.43260726,1.5090793,0.28122824
1976-09-01,0.72089994,0.31184044,-0.5197342,-0.0006729126,0.5829765,1.3704834,0.674477,1.4599651,0.80668145
1976-10-01,0.1671896,0.73401946,1.7761787,-0.11437531,-0.022538375,-0.38887557,0.057860184,1.6278274,1.2655274
1976-11-01,-0.5621201,0.34379846,1.5262356,-0.21125755,0.35691756,-0.15104255,0.78750646,1.0105381,2.3531005
1976-12-01,0.14700584,0.18602753,0.6021515,-0.33875236,0.7505032,-0.1961197,1.1649444,1.4636654,2.4526744
1977-01-01,-1.7652718,-0.4659977,0.12525673,-0.4737816,1.7323654,0.4316761,1.2115234,-1.140403,2.2889438
1977-02-01,-0.73915637,-0.19531593,0.80850756,-0.2834198,1.2486756,0.5583477,2.2068546,-0.2784668,1.9641254
1977-03-01,-0.89059675,-0.10650368,0.846014,-0.09376602,0.4801506,-0.09907303,1.7224579,0.1157032,2.1693485
1977-04-01,0.5141188,0.7688786,0.29721946,0.0668747,0.4631672,-0.20946884,-0.47236672,0.9794086,0.37187845
1977-05-01,0.28306618,1.3289955,0.5962082,-0.037506867,1.000993,-0.065812685,-0.36586303,1.0126692,-0.09765778
1977-06-01,0.62345314,0.41433793,-0.61425364,0.1772705,0.21548386,1.9942013,-0.29898873,0.23423728,0.9288109
1977-07-01,1.8682369,0.0038925172,-0.058382414,0.24237518,0.520134,1.2150615,-0.009553147,1.4917587,0.21725349
1977-08-01,1.8289616,-0.24237594,0.9680866,0.2582985,0.70483476,1.0374374,0.036798857,1.8976052,0.4571518
1977-09-01,1.3286419,0.2579445,0.75189435,0.32694167,0.8336304,0.9065193,0.34604836,1.2030313,0.58063966
1977-10-01,0.0983654,0.75967866,0.84318316,-0.0693512,0.1613472,0.077135846,0.4199993,1.2614139,1.0363762
1977-11-01,0.48899668,0.752602,0.08067398,-0.27988166,0.25617522,0.3909851,0.65034485,0.88741267,0.85096776
1977-12-01,-0.98577803,-0.2954502,-0.13021012,0.33932608,0.56896365,0.08598137,0.9631325,0.7961235,1.9630642
1978-01-01,-1.6075408,0.95357436,0.7400066,-0.22751121,0.7614311,-1.0950463,-0.4485607,1.4388634,1.6697754
1978-02-01,-1.0304317,0.13501053,-0.7648319,0.21322784,1.6527714,1.2474003,1.4364827,-0.9396313,1.0331523
1978-03-01,-0.365242,0.5397011,1.2045505,-0.35163918,1.3790096,-0.24383469,0.20506592,0.32715377,1.0569575
1978-04-01,-0.47372645,0.751569,0.21322784,-0.35401955,0.8175438,-0.117666624,0.8008801,-0.285664,1.3327596
1978-05-01,-1.137896,0.78319585,0.040129088,0.028566742,0.49481124,0.3291939,0.2207096,0.28260344,1.1324546
1978-06-01,1.2667847,0.23295212,0.26832047,0.32987443,0.64444506,1.6806576,-0.7008976,0.07583694,0.7128002
1978-07-01,1.6320267,-0.36626205,0.15745544,0.20948716,0.51045454,1.103548,1.0151279,1.4402237,0.8212845
1978-08-01,1.0161483,-0.41829452,-0.5893524,0.4869896,0.6492058,1.37901,0.5322197,1.4902153,0.16833802
1978-09-01,1.0780426,0.08433838,-0.70565873,0.2815834,0.6206398,1.3847911,-0.12276764,1.7031027,0.38122597
1978-10-01,0.44958097,0.5665676,-0.41523322,-0.10916481,0.017343903,0.77979547,0.3985695,0.5363005,1.057978
1978-11-01,0.2696804,-0.09692192,0.13943139,-0.086379625,0.24723586,-0.34381714,0.48971024,1.0953865,1.6622937
1978-12-01,0.71654093,-0.56078607,1.73507,-0.09420128,0.4101326,0.34245682,1.7949234,1.2021706,2.220359
1979-01-01,-1.0016578,-0.07878876,0.22804108,-0.061841585,0.8981918,0.26431388,0.31515503,0.40851212,1.9783404
1979-02-01,-0.70642245,-0.22506829,-0.118629076,0.18968734,0.6115791,1.3379219,1.8879564,-1.1767765,2.0699139
1979-03-01,-0.32050666,1.3578421,0.4239727,-0.42248574,0.9573574,-0.28363934,-0.7519121,-0.6160387,0.5586569
1979-04-01,0.10643883,1.0956093,-0.010108948,0.16114502,0.19860688,0.5366554,0.004162407,-1.3141369,1.3982769
1979-05-01,0.037759207,1.2079948,1.052796,0.1590641,0.2446907,0.6196064,-0.10406075,0.18730907,0.43675727
1979-06-01,0.60147035,0.025569152,-0.54408836,0.27739564,0.9103817,1.5421779,0.021704102,0.7248564,0.6820427
1979-07-01,0.52684385,-0.56073797,-1.2552681,0.2319065,0.6314991,1.4746872,0.66182554,0.70701754,1.0813382
1979-08-01,1.1907507,-0.5304119,0.4450817,0.16709137,0.20574264,1.4645783,0.37164497,1.4880664,0.7156399
1979-09-01,0.18463326,0.060949706,-0.5711441,0.2690708,0.34875146,1.1726143,0.18641739,2.1918135,0.66985285
1979-10-01,0.23993377,0.6341751,1.0364435,-0.15103683,0.43289185,-0.056192778,0.5098969,1.6536716,0.49354458
1979-11-01,-0.0377594,0.7079094,1.2968922,-0.31634408,0.17720032,-0.8773796,0.6832321,1.5873699,0.9100841
1979-12-01,0.26758423,0.2215004,1.3967905,-0.005054474,-0.4647049,-0.85597247,0.69898987,0.9228687,1.7074858
1980-01-01,0.48822325,0.40313873,0.29340667,-0.085422136,1.0210145,0.10331688,0.2218277,0.39469796,1.7081063
1980-02-01,-0.571957,-0.024309922,0.6948574,-0.27382356,1.1614716,-0.4824833,0.83430135,-0.6226028,1.6895363
1980-03-01,-1.3208367,1.4302311,0.5054428,-0.2832775,0.6060585,-0.33729935,0.21980171,0.21068573,2.1726947
1980-04-01,-0.64454937,1.3009155,-1.6891987,0.0020256042,0.8765057,1.0132488,0.15430012,-0.29543227,0.8977774
1980-05-01,-0.19988117,1.0983337,0.017219543,0.18637618,0.9031795,-0.0634758,0.5324539,0.59896815,0.48856086
1980-06-01,0.93761826,0.41900787,1.038234,0.2880043,0.6563667,1.7114826,-0.18502502,1.0834776,0.90588033
1980-07-01,2.274661,-0.3251442,0.579723,0.33696136,0.51017,1.1894951,0.17287025,1.8546406,0.37443924
1980-08-01,1.7178978,-1.0446491,0.8403786,0.2873291,0.13978119,1.5210552,0.9325539,1.1300714,0.5567638
1980-09-01,1.3019288,-0.0074279783,0.84780693,0.14349595,0.6283428,0.5422451,-0.23330688,1.3434579,0.5574387
1980-10-01,-0.08677292,0.7032982,0.4713417,0.030387497,0.18873939,0.7063366,-0.08846092,1.4656827,1.7682054
1980-11-01,0.24681243,-0.17219505,0.1586895,-0.36160928,0.38254243,0.55440027,1.5284832,-0.6030197,1.9799042
1980-12-01,0.8542217,0.49632683,1.2799823,-0.11682244,0.8532089,-1.2583736,-0.21507493,0.9680058,0.7326725
1981-01-01,-0.6305954,0.27051696,-0.38467103,-0.16040191,1.7218406,-1.3144131,-0.5256184,0.25436705,0.932679
1981-02-01,-0.466523,0.9671818,0.5226822,0.02716217,1.0776646,-0.6984997,-0.101673506,0.19930916,1.3925953
1981-03-01,-0.24152069,0.2661125,-0.16407242,-0.06863861,1.7104626,1.195121,2.1391788,-1.6102569,1.3316647
1981-04-01,0.6838177,1.7603813,-1.0923469,0.006240082,0.5428699,0.44670218,-0.4184391,0.58214456,0.95360106
1981-05-01,-0.44927177,0.7348381,-0.090294644,-0.5469078,0.7396099,0.9770924,-0.1644394,-0.15599708,0.5836128
1981-06-01,1.9046326,0.6015976,-0.12810096,-0.2132576,0.466156,1.376812,0.08405495,0.9139595,0.73447114
1981-07-01,0.60783803,-0.9657135,0.13103752,0.2514305,0.5781067,1.4080117,1.7284477,1.2307255,0.5990292
1981-08-01,0.65335274,-0.45551148,-0.5894855,-0.1236969,0.16921082,1.729916,0.24592476,1.0016849,1.0659187
1981-09-01,0.5483757,-0.51130295,1.1815403,0.1791214,0.2749222,1.2989972,0.3053871,0.71721953,0.77704924
1981-10-01,0.27565613,0.7605316,0.53883207,0.13103715,0.2356472,0.34869918,-0.15012436,1.2531154,1.0879421
1981-11-01,-0.931945,0.804578,-0.43128625,-0.51203763,1.0442626,0.25473443,-0.12993622,0.3303465,1.4744476
1981-12-01,-1.143,0.4525753,0.7410782,-0.02899704,0.3398903,-0.41660386,0.7054741,0.31346244,1.7798351
1982-01-01,-0.116148755,-0.37335777,0.55259514,-0.41250497,0.7321564,-0.17309037,0.86771697,0.12067795,2.433619
1982-02-01,-0.07344208,-0.7418621,1.5785202,0.1536785,-0.47268257,-0.5574482,1.0508369,2.2110283,1.9075534
1982-03-01,0.41638756,1.1191022,1.450724,-0.1928257,0.46912384,-1.5099308,-0.13200188,1.2362217,1.3054577
1982-04-01,-0.61697847,0.74995077,-1.3970177,-0.23973808,0.536095,0.11291313,-0.08282451,1.0010128,1.4478123
1982-05-01,0.5587425,0.3587986,0.58462524,0.20770836,0.8550991,0.6829792,0.6321846,-0.27823886,0.030735398
1982-06-01,0.7279503,0.91365814,1.7823464,0.12100144,0.6538612,0.43159372,0.29635698,1.1016315,0.89715844
1982-07-01,1.0071598,-0.3937401,-0.71597975,0.2792099,0.6189194,1.3908707,0.3041214,1.1608384,0.810775
1982-08-01,1.4662539,-0.48691788,0.72050893,0.29473954,0.4849762,1.2404274,-0.11097221,1.6632856,0.80753976
1982-09-01,0.25429764,-0.326445,-0.13232537,0.14364891,0.32450408,1.1763675,-0.21256141,1.8305525,0.88907015
1982-10-01,1.1556616,0.58915484,1.8159937,0.15497284,0.022647094,-0.80333364,0.28762132,0.9922773,0.7522152
1982-11-01,0.74315643,0.6244194,1.1598675,-0.14623718,-0.13361931,-0.7418621,0.27144432,1.4293711,0.95442355
1982-12-01,0.40732878,0.09770699,1.760993,0.0006469727,-0.5800953,-1.6186383,-0.20609093,1.6691093,1.4727246
1983-01-01,-0.27363855,0.32732505,0.2316658,0.13730736,0.89477617,-1.4254593,-0.16789284,0.040020753,1.4130952
1983-02-01,-0.5030268,0.3647434,-0.23752213,0.12364121,1.6857582,-0.21344452,-0.3126835,-1.1101729,0.48773423
1983-03-01,-0.9910862,-0.038719177,-0.15194893,-0.268758,1.7902024,-0.14056091,-0.30845374,-0.28535214,0.12103882
