,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1982-10-01,-0.09633584,0.012108517,1.0181793,0.44482145,0.5439516,-0.034196567,-0.08582421,-1.0803188,0.17164803
1982-11-01,-0.003326559,-0.4891308,0.73489344,0.47688904,0.47409478,0.27822962,-0.48992905,-0.9721405,0.7712189
1982-12-01,-0.048700143,-0.54954016,0.0013306141,0.8454668,-0.09553752,0.86462754,-0.38081926,-1.7257955,-0.04563961
1983-01-01,0.28517836,0.8194519,-0.45714396,0.5731737,1.8370266,0.1382968,-0.086653516,-0.06545963,-1.1932958
1983-02-01,-0.050167777,0.17048998,-0.44896144,0.75815046,1.4376962,-0.21368237,-0.4257555,-1.2124777,-1.162444
1983-03-01,-0.2398396,0.6963129,-0.36271048,0.7747839,0.73105466,0.025352191,-0.6485595,-0.8067087,-0.1796114
1983-04-01,-0.008584869,0.58189267,0.22012119,0.38725775,0.24842444,0.09711637,-1.4119415,-0.4782036,0.76271135
1983-05-01,-0.15734443,0.37049046,0.24064443,0.5007389,0.012743187,-0.038095377,-1.575188,-0.7945021,0.96633357
1983-06-01,0.026156997,0.244132,0.7525168,0.5087873,0.021059703,0.18108694,-1.2794127,0.3424554,-0.21314602
1983-07-01,-0.31495714,-0.30677468,0.599599,0.29859224,0.14983264,0.58658755,-1.6642561,0.80053824,-0.02776661
1983-08-01,-0.40898818,-0.6405112,0.67485064,0.26438695,-0.83112204,0.24453442,-1.2810223,0.3230055,-1.0178427
1983-09-01,-0.10838388,-0.08437312,0.61958563,0.46438736,-0.44493723,0.27444726,0.8342072,-1.0423901,-0.698459
1983-10-01,-0.12649257,0.073373795,0.5645888,0.33024892,0.18833041,0.13641879,-0.89054537,0.05633812,0.1087863
1983-11-01,-0.03152256,0.28625154,1.1181782,0.31589606,0.14634514,-0.11831017,0.030583572,0.2335351,0.012609005
1983-12-01,0.24440031,0.40925655,1.0390366,0.45794868,0.3010067,0.21730423,0.02012081,-0.33789483,-0.54768723
1984-01-01,-0.039928626,0.42117387,0.5493168,0.29714313,0.52384746,0.5222556,-0.5749189,-1.8621855,-0.66804147
1984-02-01,0.25721455,0.5363169,0.36718386,0.2609288,0.30987787,0.6687046,-0.14193892,-0.4837862,-0.79220474
1984-03-01,0.32128605,0.006234646,0.39119434,0.43947992,0.5781027,0.1639595,-0.91742945,-1.3596952,-0.17311239
1984-04-01,0.44372493,0.3387963,-0.06778584,0.2670309,0.7020007,-0.26252064,-0.074551105,-0.13928585,0.36983708
1984-05-01,0.34463295,0.03157139,0.14339809,0.13862258,0.7857048,-0.43550047,-1.6893383,-1.4646237,-0.46163312
1984-06-01,0.15069401,-0.03303064,0.5937556,0.5026229,0.35219422,-0.55223525,-1.3112768,0.21556143,0.24660234
1984-07-01,-0.023214292,-0.13981648,0.5859291,0.78729665,-0.25257167,0.19911245,-0.67838836,0.8845314,-1.3595625
1984-08-01,0.07587762,-0.36134726,0.6925823,0.6856843,-0.4222351,-0.219939,-1.0271336,0.23930636,-0.64442915
1984-09-01,-0.20959203,0.056642912,0.47715348,0.14950013,-0.25257167,0.23599005,-0.6818374,0.18810216,-0.048949026
1984-10-01,-0.15308174,0.038734723,1.0122764,0.4187861,0.24222472,0.5917658,0.4406739,-0.7964498,1.4849198
1984-11-01,-0.18876548,0.58712304,1.0849705,0.04324498,0.38827592,0.062479664,-0.28891867,-0.90588856,0.3770004
1984-12-01,0.2712757,-0.396235,-0.0061020493,0.58752096,0.36201054,0.20335734,0.0648675,-0.7757558,0.6047659
1985-01-01,0.17378196,0.47963843,-0.6234765,0.7389746,1.470196,-0.22778817,0.60984117,-1.43437,-0.8374956
1985-02-01,0.22043581,-0.034890078,0.28580475,0.11670132,0.72400266,0.45557633,0.020452786,-0.047589492,-0.08501949
1985-03-01,0.57668895,-0.8447143,-0.0077532767,0.5224155,1.432766,0.029409265,-0.3597288,-1.8130814,0.064700365
1985-04-01,0.3372708,0.2609404,0.18648148,0.18166904,0.6614411,-0.09370861,-0.23340264,0.010961628,-0.3133424
1985-05-01,0.51145387,0.13675308,0.21308355,0.3198926,0.32550707,-0.6260163,-0.75448143,-0.98534405,0.2701642
1985-06-01,-0.14410546,-0.16683073,0.30906463,0.51091915,-0.6006174,0.7133084,0.03141446,0.19089289,-0.7768057
1985-07-01,0.10426917,-0.013902569,0.5220145,0.6109107,-0.20038405,0.2539891,-0.8977847,0.83254945,-0.9755856
1985-08-01,-0.2859383,-0.26668853,0.7195913,0.91101897,-0.5316393,-0.050530456,-0.16896959,0.28647292,-0.6377801
1985-09-01,-0.17565353,-0.068042375,0.803274,0.53417915,0.2618761,-0.47322178,0.12632617,0.36186764,0.878936
1985-10-01,-0.11482982,0.029409265,1.0479056,0.23727933,0.8215879,0.80461085,0.3821868,-0.061224747,0.5355161
1985-11-01,0.2193664,-0.25853425,0.95299387,0.4877928,-0.3077279,0.27150097,0.46038866,-0.43392038,0.6514152
1985-12-01,-0.028072452,0.8603547,0.39782715,0.6060983,1.1941497,-0.07833557,0.42603332,-1.499204,-1.2068493
1986-01-01,0.16304322,0.16589442,0.46981812,0.37896505,0.9741112,-0.6994782,-1.2203606,-1.3125099,-1.525451
1986-02-01,0.31934682,-0.036937427,0.067783356,0.16369112,0.7640215,-0.25972843,-0.29511052,-1.2754428,-0.42173472
1986-03-01,0.034734152,0.7045328,0.32647496,0.34176838,0.2562291,-0.16693124,0.07685566,-1.1129181,-0.3394355
1986-04-01,0.32634535,-0.16148777,0.12260632,0.6515244,0.41019973,-0.7335642,-0.9817578,-1.5744416,0.24845275
1986-05-01,0.29238892,0.34980386,-0.30107242,0.6611151,1.012215,0.06285839,-0.36030197,-0.243787,0.8211773
1986-06-01,0.38168675,-0.2255127,0.52217853,0.2519521,-0.09862938,0.078929424,-0.35421053,-0.56300414,0.055341333
1986-07-01,0.13569641,-0.9178626,0.58244485,0.13789973,0.106405735,0.16719045,-0.3036645,0.4187537,-0.29614744
1986-08-01,-0.2021838,-0.40242353,0.51660556,0.41097745,-0.16395035,0.6858697,-0.21540351,-0.202443,-1.12873
1986-09-01,-0.05858146,-0.19000094,0.42989978,0.47603917,0.3653565,0.09201946,0.23626995,0.13064185,0.39218476
1986-10-01,-0.12597606,0.59670144,0.85059756,0.15552601,0.79227537,0.4149952,-0.08359508,-1.1709812,0.15423003
1986-11-01,0.11327481,-0.30858955,1.0612057,0.36444926,0.47578,0.52490026,0.13414136,-1.4133425,0.37105924
1986-12-01,0.19142666,0.09474125,0.7294169,0.3393059,1.4869581,1.1761653,-0.2954994,-1.473868,-1.0035315
1987-01-01,-0.34134632,0.38173184,-0.13169822,0.50734246,1.3990895,0.02464714,0.009205508,-0.72203887,-0.61855096
1987-02-01,-0.09977589,-0.03414936,-0.0984396,0.6320623,1.132575,0.36807212,0.28789482,-1.4921839,-1.0990195
1987-03-01,0.17193523,0.53629535,-0.4800229,0.44617048,0.62924135,0.39093742,0.5082334,-0.45136705,-1.036808
1987-04-01,0.031179965,1.0482407,0.2527062,0.44750673,0.16362052,-0.70644885,-0.94757384,0.26220876,-0.72664165
1987-05-01,0.058202602,0.15100007,0.039197683,0.65507615,-0.19287033,0.21736889,-0.67126006,0.2678507,0.12872872
1987-06-01,0.11388111,-0.42835325,0.3694083,0.31313592,0.2579028,0.2809166,-0.093094446,0.20148197,-0.5051154
1987-07-01,-0.30793923,-0.17371695,0.603258,0.45136708,0.20489693,0.23266196,-0.40430015,0.6886317,0.09116425
1987-08-01,-0.111060046,-0.578611,0.8053339,0.5174389,-0.08181038,-0.043058015,-0.19168253,0.7160998,0.03815837
1987-09-01,0.1128418,-0.027171087,0.6442374,0.5532216,0.044691302,0.48566502,0.309721,-0.10526948,0.09190665
1987-10-01,-0.13689488,1.2915928,0.587965,0.29264623,-0.38098946,-0.54505545,-0.93287504,0.28448004,-0.62003577
1987-11-01,-0.14268544,1.0155759,0.7009552,0.40637884,1.7309334,0.6259748,-0.5305048,-0.69234365,-0.28477687
1987-12-01,0.12338352,0.39004645,0.10289387,0.51639956,0.87986887,0.43236217,1.1610823,-0.5285746,-0.11016922
1988-01-01,-0.17843303,0.5404516,0.12501164,0.5129273,0.45625177,0.35279846,0.21544838,-0.7609168,-0.8687088
1988-02-01,0.5747553,-0.34561238,-0.020338153,0.43116808,0.933791,0.27619162,-1.0521586,-0.77800083,-0.9360957
1988-03-01,0.044608306,-0.22249894,0.06955633,0.4157111,1.111139,0.4058133,-0.0033896924,-0.591568,-0.7489852
1988-04-01,0.37801784,-0.0663023,-0.26954785,0.45815,0.37503487,-0.3096817,0.027388668,-0.810135,-0.73501956
1988-05-01,0.031049525,0.77203494,0.48635215,0.11280875,0.0663023,-0.4060844,-1.2003558,0.0044744015,-0.8270834
1988-06-01,0.3343586,0.50370735,0.5075038,0.60566914,-0.057082318,-0.2925977,-1.8355827,0.3065632,-1.0499892
1988-07-01,0.30073294,-0.46384463,0.9539933,0.30263123,-0.710885,0.3410024,-0.7407142,0.003796482,-0.19375446
1988-08-01,-0.41069436,-0.4226261,1.1492392,0.53421456,-0.7824752,-0.33923984,-0.24785385,-0.106571734,-0.17395869
1988-09-01,-0.18616156,-0.027388668,0.7173932,0.5009956,0.7276978,0.07782719,-0.71874905,-0.39469504,-0.256667
1988-10-01,0.026575137,0.576789,0.546553,0.09586034,-0.494623,-0.55428153,-0.49136877,0.032676555,-0.9390785
1988-11-01,-0.06765814,0.36242524,0.8952839,0.113215506,0.32961303,0.03891363,0.51469004,0.263582,0.38737354
1988-12-01,0.18670392,-0.26764965,0.534757,0.4314393,1.5797293,-0.25381964,-0.46031937,-0.2719884,-0.7902037
1989-01-01,0.35757428,-1.0496151,0.15067668,0.13054676,0.85510504,0.1292365,-0.10731983,-1.3321487,-0.044190407
1989-02-01,0.5107523,-0.3629343,0.38532734,0.2937302,0.5916294,-0.3074281,-0.57042754,-1.6056299,0.36352986
1989-03-01,0.6453489,-0.4046235,-0.024894524,0.4022413,0.29920942,-0.20999448,-0.3237465,-1.0000645,-0.02691931
1989-04-01,0.27383852,0.14710334,0.050265312,0.06956142,0.4164155,-0.57697856,-0.6636921,-1.3460848,-0.31898198
1989-05-01,0.45631808,0.062772036,0.5595882,0.06956141,-0.34780693,-0.6114019,-0.6468974,0.13447742,-0.20618287
1989-06-01,0.325414,-0.64475334,0.35769337,0.5275472,-0.31397915,0.50301003,-0.5687598,-0.13054676,0.37710863
1989-07-01,0.14472108,-0.5184946,0.50348645,0.77232224,-0.5649482,0.28705996,-0.38616115,0.77744406,-0.6315319
1989-08-01,-0.045381665,-0.1942717,0.7276553,0.6136651,-0.2600215,-0.029778004,-2.3186345,0.9468214,-0.38473183
1989-09-01,-0.00035734178,-0.6647641,0.5382672,0.5395775,-0.26371402,0.035138033,-0.84450406,0.45905763,0.2702652
1989-10-01,0.03692472,-0.045619868,0.48014054,0.62676746,-0.49181348,0.22893329,-0.122089766,0.46632355,-0.61390334
1989-11-01,0.17378445,-0.48025972,0.70728713,0.46132082,0.12471028,-0.0348999,-0.69644797,-0.07837572,-0.71550584
1989-12-01,0.13590679,0.51015675,-0.24596632,0.80865157,0.9488462,0.23905773,0.8908388,0.07980504,-1.2244714
1990-01-01,0.6609558,-0.6513977,0.032340743,0.5298907,0.67666805,0.63908994,0.017676163,-2.632694,-0.49912128
1990-02-01,0.29695874,-0.34619007,0.02461567,0.3042911,0.5511021,0.40367013,0.6724781,-0.17911799,-0.50291824
1990-03-01,0.5723135,-0.77578515,-0.06337218,0.4556511,0.9084215,0.46128124,-0.9962784,-0.310314,0.49113426
1990-04-01,0.37106752,0.011260319,0.18029638,0.44439068,0.39856377,-0.3016724,-0.8336581,-1.1582439,-0.1660246
1990-05-01,0.23463412,-0.51155996,0.43404692,0.12883925,0.3014106,0.32353842,0.00039281845,-0.2502153,0.16497712
1990-06-01,0.28150854,-0.23843119,0.17715397,0.5048823,-0.63123375,-0.08392882,-0.89742315,0.4250124,-0.42789292
1990-07-01,-0.15476424,-0.9023986,0.70481884,0.54219854,-0.4860278,0.4147996,-0.6114627,-0.023044443,-0.021342278
1990-08-01,0.1601325,-0.67745364,0.7647867,0.24065709,-0.3146349,-0.02081852,-0.9043625,0.40930033,-0.29172143
1990-09-01,-0.034697574,-0.5562085,0.39987308,0.2265162,-0.2999703,-0.0061539174,-1.2483269,0.96852034,-0.18370071
1990-10-01,-0.2525721,0.083666965,0.47948107,0.5192851,0.12844649,0.2743072,-1.1366398,-0.41335925,0.06913328
1990-11-01,-0.1110322,0.5958816,0.8532983,0.40039682,0.593263,0.07240663,-0.3347988,-1.2229255,0.007986998
1990-12-01,0.047267247,-0.6396135,1.0002064,0.15280023,-0.35234395,1.0862302,-0.32366943,-0.7958182,0.32759744
1991-01-01,0.47205552,0.038265895,0.41300744,0.34587717,1.21758,0.7057743,0.22646132,-1.4677926,-1.2278064
1991-02-01,-0.035461806,-0.12782784,0.012205506,0.484756,0.5532056,0.06482105,-0.51906335,-1.9530432,0.036616515
1991-03-01,0.41069832,-0.1992464,-0.14267226,0.45638627,0.698187,-0.03760605,-0.21689491,-0.46941662,0.5335778
1991-04-01,0.41119298,-0.11776648,0.2061738,0.014349699,1.1440172,-0.092530824,-1.2132918,-0.9832017,0.8448178
1991-05-01,0.41020346,-0.29194212,-0.06317158,0.35362935,0.77504855,0.68416715,-0.49729127,-0.9497191,0.10226212
1991-06-01,0.33515614,-0.3224558,0.49514705,0.58536875,0.62149036,0.70264035,-0.74750376,-0.45407724,-0.76680166
1991-07-01,-0.05442991,-0.21260643,0.78461504,0.26489216,-0.04799726,0.7541014,-0.4872299,0.3067867,-0.8001194
1991-08-01,-0.4565513,-0.27429363,0.5664007,0.66371477,-0.14795037,0.58058554,-0.4083891,0.26571685,-0.60582113
1991-09-01,-0.17219637,0.026390254,0.42257386,0.08774759,0.50685775,0.25301653,0.032987975,-0.10803509,0.0064326287
1991-10-01,0.0013195038,0.59872884,0.8844032,0.15751679,0.37144262,0.4969614,-0.6435922,-0.28435493,-0.39552388
1991-11-01,0.08906708,0.16988726,0.48277664,0.3851327,0.40640992,0.37902993,-0.0013195038,-0.44302636,0.118426226
1991-12-01,0.32047653,-0.646891,0.503394,0.8245303,0.56293696,0.5309388,-0.43115073,-0.4862404,0.014844513
1992-01-01,0.62190247,-0.42423725,-0.5805493,0.5382594,1.547864,0.7993593,-0.27715945,-1.1210839,-1.0102735
1992-02-01,-0.008832646,0.37324852,-0.027301025,0.45970187,1.2111505,0.70688367,0.28077278,-1.3285185,-0.9299763
1992-03-01,-0.116297245,0.45822972,-0.03519697,0.4912855,1.6130384,0.30539733,-0.15269871,-1.2539757,-0.6837313
1992-04-01,0.07414116,0.1846838,0.18722649,0.6720882,0.78611034,-0.31182107,-0.37967235,-1.5819902,-0.99100226
1992-05-01,-0.15537521,0.64880204,0.597947,0.75867546,0.6008914,-0.59647495,-0.74087626,-0.4686684,-0.4463191
1992-06-01,-0.02449069,0.19927111,0.7764747,0.31864634,0.33550873,0.096624374,-1.0133517,-0.81541884,-0.3012486
1992-07-01,-0.1759849,-0.21800713,0.7865118,0.3958656,0.42356816,0.4305272,-0.17290679,0.11268387,-0.14025255
1992-08-01,0.10050545,-0.45394725,0.43373913,0.2159997,-0.53384316,0.4163414,-0.33256453,-0.03988099,-1.1617677
1992-09-01,-0.08685489,-0.61962736,0.66727036,0.3031222,0.57251966,0.85289097,-0.2598955,0.24517433,-0.18160573
1992-10-01,0.03225273,0.07333817,0.9639689,0.18227482,-0.1864235,0.36187306,-0.88835555,-0.4633153,-1.0929798
1992-11-01,0.1552414,-0.17304067,0.61507714,0.71544874,0.41928563,1.046675,-0.14841613,-1.1602957,-0.6376942
1992-12-01,0.25695118,-0.34902534,0.045501806,0.6509433,1.0026453,0.41955328,-0.34567985,-0.8919689,0.17063174
1993-01-01,0.33149987,-0.22227669,0.64222294,0.5810534,1.1961156,0.71012473,0.4880802,-1.3425977,-0.3768837
1993-02-01,0.08542862,-0.455348,0.12941965,0.42934814,0.33416948,-0.1797946,0.060357094,-1.4708565,0.13069639
1993-03-01,0.0032499314,0.61900866,0.32000884,0.44733912,0.5151247,-0.048982047,-0.75922287,-0.44292837,-0.51361597
1993-04-01,0.34008914,0.90210676,0.17654462,0.9242765,0.5564462,0.10678568,-1.2136424,-1.064955,0.20533028
1993-05-01,-0.17329459,0.195116,0.49899086,0.6111158,-0.41797313,0.04178562,-0.9159193,-0.061633874,-0.6347944
1993-06-01,-0.0847321,0.10597315,0.37096414,0.33939272,0.6534819,-0.25628567,-0.6230711,0.14160709,0.3617945
1993-07-01,-0.25512493,-0.7277676,0.54042834,0.41634807,0.5277766,-0.31455344,-0.38709816,0.031223202,0.49051768
1993-08-01,-0.113053516,-0.60902655,0.6838926,0.4840177,-1.0027406,-0.040044643,-0.8734371,0.49109802,-0.1724821
1993-09-01,-0.2117142,-0.24258919,0.47380343,0.50073195,-0.9666425,0.12175889,-1.284562,-0.37166056,0.3066606
1993-10-01,-0.0336607,0.41692835,0.9719818,0.40543738,-0.058616064,0.5882498,-0.6433837,-0.19372316,-0.12733021
1993-11-01,0.021473218,0.2025445,0.87146395,0.3926695,-0.13336611,0.6289908,-0.17561588,-1.8169813,0.5189552
1993-12-01,-0.049794577,0.18896417,0.1659821,0.13986602,0.98219603,0.053857088,0.40172306,-0.53961587,-0.35924095
1994-01-01,0.1416235,0.5245406,0.25387973,0.39245203,0.7826158,0.28489953,-0.49631768,-1.4283117,-0.75617254
1994-02-01,0.31655502,0.13412276,0.11212921,0.17213479,0.2578207,0.35342294,0.11022224,-1.0433605,0.21230808
1994-03-01,0.573613,-0.15560775,-0.22527535,0.3367688,1.3241918,-0.17709288,0.27409345,-1.9945513,-0.18650052
1994-04-01,0.3037149,-0.23582706,0.19654389,0.15738763,0.87885344,0.062548205,-0.45156774,-0.6805299,0.09865332
1994-05-01,0.47521406,0.537508,0.4744512,0.625101,-0.18802623,0.056573104,-0.8587669,-0.21434212,-0.15954876
1994-06-01,0.17060924,-0.07132025,0.38622266,0.37376386,-0.30905443,0.043478657,-0.20874839,0.65179837,-0.12280812
1994-07-01,-0.0048309327,-0.7776576,0.55441636,0.23379311,-0.9121618,-0.11352758,-0.8300354,0.8154154,0.05314057
1994-08-01,-0.31096134,-0.40058836,0.48767287,0.5085222,-0.4017326,0.04958091,-0.68256396,0.5512382,-1.2411757
1994-09-01,0.17048207,0.034198117,0.80905885,0.6023445,1.2454981,0.20709567,-0.6656556,-0.57285035,-0.5779355
1994-10-01,-0.030384202,-0.028095866,0.5458986,0.403131,0.03635936,0.32303876,0.31668225,-1.0425977,0.50114864
1994-11-01,-0.26010913,0.13615684,0.72922087,0.37033132,0.43338808,0.17391463,0.6412465,-0.747782,0.7059561
1994-12-01,0.07437138,0.34732062,0.20277324,0.3644833,0.7635461,-0.10628114,-0.13653822,-1.1040018,0.5089036
1995-01-01,0.13376912,-0.18718262,0.24283156,0.23906675,0.9575609,0.6533157,0.16706435,-0.32754022,-0.4326025
1995-02-01,0.11423912,0.5442533,-0.6496685,0.4050722,1.3716924,-0.30601007,0.37671834,-1.6142886,-1.0153277
1995-03-01,0.4089547,-0.6140203,-0.16871142,0.19635943,1.0306222,-0.11588619,-0.12612171,-1.0185043,-0.14812252
1995-04-01,0.33883467,-0.15118141,0.00011768341,0.5097815,1.0521524,0.26683244,0.41248435,-0.85744,-0.36330613
1995-05-01,0.41460195,-0.17718232,-0.2175366,0.44213223,0.9447371,0.38248318,-0.26636174,-0.5297822,0.69049346
1995-06-01,0.48225123,0.26565585,0.46778017,0.24412577,0.30318642,0.28365642,-1.3059255,0.12765126,0.30612773
1995-07-01,-0.040824912,-0.099768,0.7503777,0.57978386,-0.44060278,0.2362431,-0.3009511,0.3375405,-0.26577348
1995-08-01,-0.21365413,-0.5504888,0.84885156,0.5946079,-0.48178062,0.14706369,-0.5799015,0.18353549,-0.0135298725
1995-09-01,-0.22541921,0.8349687,0.8066149,0.41977865,-0.18412371,-0.55848897,-1.2020396,-0.75731915,0.27247962
1995-10-01,-0.1000033,0.037530612,0.3720123,0.42989653,-0.26695004,0.56048906,0.49519283,-0.64143294,-0.5676659
1995-11-01,-0.04411912,0.36424732,0.3537764,0.334364,0.016824055,-0.5200172,-0.118356846,-0.03494234,-0.7257887
1995-12-01,0.1461225,-0.062943235,0.09047355,0.51131094,0.932619,0.040236663,0.3497762,-0.56754816,-1.1888627
1996-01-01,-0.043898962,0.47359973,0.31492725,0.27548185,-0.3196353,-0.37473163,-0.29927653,-0.33617693,-0.5045198
1996-02-01,0.37002364,-0.40972358,0.41277742,0.5430746,1.314551,-0.9230232,-2.3228273,-1.7889141,-0.48263398
1996-03-01,0.24774274,0.038427494,0.2434165,0.505665,0.40501556,-0.19302817,-0.5162263,-1.1435359,-0.37638584
1996-04-01,0.57068646,-0.35310024,0.18004933,0.0038172721,0.05624156,0.15281925,-0.12126291,-0.14263979,-0.29278693
1996-05-01,0.53543997,0.11731839,0.2982584,0.15256476,-0.089706615,-0.6761711,-0.86309165,-0.19977207,0.15001993
1996-06-01,0.28311643,0.25117835,0.17915861,0.38911015,0.13780451,-0.2658113,-0.03753679,-0.35984415,0.10014053
1996-07-01,0.018704796,-0.50184774,0.74551874,0.38185725,-0.8045596,0.13156961,-0.5169897,-0.16210803,-0.6017338
1996-08-01,-0.3256157,-0.1383135,0.726305,0.56165206,-0.07176523,0.013360548,-1.1073987,0.056496046,-0.51508105
1996-09-01,-0.07201972,0.25359598,0.4420434,0.61916614,0.32243463,0.09199691,-0.97951925,-0.030665636,0.07672775
1996-10-01,-0.022522068,-0.36200753,0.27077383,0.46062094,0.08983383,0.50986403,0.1591814,-1.2099569,-0.39050984
1996-11-01,0.014760208,-0.24634305,0.5143176,0.7119266,1.6430933,-0.23552747,-0.48492432,-1.863097,-0.31810838
1996-12-01,0.42575628,-0.54854614,0.33579516,0.7056916,-0.95547026,0.16567078,-0.030538464,-0.7009836,-0.39458162
1997-01-01,0.26571092,-0.47055063,0.4378499,0.18487939,0.8789557,0.08125629,-0.11551428,-0.47196627,-0.5529394
1997-02-01,0.44846696,-0.47649616,0.7109221,-0.14198622,1.0510944,0.67298365,0.12570667,-0.4732403,-0.028737068
1997-03-01,0.48513144,-0.724512,-0.0355319,0.60744065,1.2515457,0.16534385,0.5997963,-0.5069319,-0.7450384
1997-04-01,0.27066568,-0.11508961,0.09626188,0.39821264,1.2825477,0.43147963,0.142694,-0.34215426,-0.73725253
1997-05-01,0.28354782,0.5005617,0.44917488,0.27293068,0.04232683,-0.443937,-0.74645394,0.013873005,-0.5823842
1997-06-01,0.071205474,0.6453792,0.54586136,0.48767957,-0.34144646,-0.22154388,0.1204689,-0.106595874,-0.09824371
1997-07-01,-0.36763534,-0.16704266,0.22876349,0.13292632,-0.029161692,-0.13689002,-1.1033307,0.29784545,-0.1867197
1997-08-01,0.019535493,-0.2957221,0.8101567,0.35178047,-0.36168978,-0.33408526,-0.8881572,-0.2985533,-0.80123836
1997-09-01,-0.3135588,0.1940809,0.7926032,0.40868822,0.57318276,-0.77250135,-0.479469,0.008635235,-0.35673505
1997-10-01,-0.13689002,0.5655384,0.23315188,0.77844703,0.71559364,0.30011052,0.08975003,-0.40161008,-0.11409859
1997-11-01,-0.33224496,0.5118866,1.2247906,0.04006195,0.12429104,-0.09866838,-0.5308558,-0.68459165,-0.4823002
1997-12-01,-0.3926917,0.99744284,0.0634196,0.7624506,0.6865736,0.38617992,0.53453654,-0.81213856,-0.69280213
1998-01-01,-0.66122913,0.76390296,0.028743744,0.7386913,-0.0032885552,0.012301445,0.11229567,-1.0241807,-0.83454436
1998-02-01,-0.18634753,-0.010961628,-0.42482346,0.5503951,0.8630446,0.6390623,0.040070724,-0.14919987,-0.35332948
1998-03-01,-0.43883008,1.3263557,0.2546751,0.6361393,0.7878967,0.06187222,-0.8662113,-0.83966005,-0.17087945
1998-04-01,0.0047500134,0.3999773,0.20863605,0.44126597,0.5792605,0.17441149,-1.2523038,-1.2113804,0.78887105
1998-05-01,0.40509263,0.05078888,0.0048718452,0.7006909,0.9046987,-1.186656,-0.77985823,-1.0664437,0.6502674
1998-06-01,0.19475138,-0.70483196,0.38231686,0.3243421,0.0901288,0.014737273,0.08428268,-0.3534512,0.19816169
1998-07-01,-0.26539293,-0.5209204,0.9160258,0.49936256,-0.93624383,0.19012313,-0.91298103,0.21728349,-0.6905819
1998-08-01,-0.21716182,-0.11424446,0.9014103,0.30290604,-0.20132837,-0.012057781,-0.4623366,-0.13982153,0.2108284
1998-09-01,-0.15017419,-0.45965713,0.6144596,0.49570864,0.4636764,0.55587584,-0.71006924,-0.16759095,-1.2229512
1998-10-01,-0.3396883,0.05310297,0.6157993,0.3096048,1.1599827,0.017538596,-0.7585439,-1.4874914,0.13409714
1998-11-01,0.038121987,0.26697618,0.72736424,0.6151903,1.1386684,0.26039928,-0.27903408,-1.3486443,-0.41934285
1998-12-01,0.02228861,-0.08221211,0.68022925,0.43700314,0.73844755,0.48255476,0.47817,-1.6430247,0.06881447
1999-01-01,0.20298624,0.3099969,0.21634445,0.24160881,0.42470297,-0.024973964,-0.36241323,-1.856932,-0.21329527
1999-02-01,0.40466565,-1.0538442,0.03571863,-0.020327663,1.4908892,-0.86973363,-0.15303822,-1.7175424,-0.30636692
1999-03-01,0.47276345,-0.7049344,-0.06577454,0.2610653,0.52271134,-0.43385044,-0.19383879,-1.5142658,-0.34760302
1999-04-01,0.48045883,-0.9700651,-0.29126638,0.29431552,0.48220128,0.12486994,-0.18411055,-0.95133466,0.17728627
1999-05-01,0.48728314,0.38782284,0.276311,0.17002639,-0.39421147,0.07593832,-0.7547372,0.6629723,0.39275956
1999-06-01,0.4171527,-0.18338461,0.67691123,0.5208238,-0.50906295,-0.44546643,-0.724536,0.5802096,1.0612493
1999-07-01,-0.108172216,-0.35036188,1.0385984,0.59211576,0.14635916,-0.0031943559,-0.57338536,0.011906242,-0.5530577
1999-08-01,0.07753553,-0.28966922,1.1778429,0.36996347,-0.42760697,-0.3143528,-0.8025071,0.22099075,-0.82399654
1999-09-01,0.0665005,-0.88773805,0.31348163,0.62827003,-0.23013821,-0.036444597,-1.025821,-0.25990373,-0.37170586
1999-10-01,-0.11499651,0.4679719,0.5693198,0.45025778,-0.06519373,0.64743614,-0.8880283,0.30564088,-0.687075
1999-11-01,-0.026716352,-0.08348856,0.04326888,0.6783632,-0.18352976,-1.0002663,0.21097222,-0.9985239,-1.005929
1999-12-01,-0.00740509,0.23565571,0.84229136,0.27326187,0.73673266,0.43414077,-0.057498265,-0.99257076,-0.64801675
2000-01-01,0.3314212,-0.32967415,0.42563295,0.3951251,0.8362137,-0.8583891,-0.79199713,-0.8876875,-0.43221846
2000-02-01,0.64577425,-0.53852594,-0.099587634,0.16893615,1.0640154,-0.46071047,0.053355314,-0.4312776,-0.03333025
2000-03-01,0.6940225,-1.3872385,-0.19729373,-0.11880632,0.73125017,0.0567152,-0.16194753,-0.38235745,0.11490884
2000-04-01,0.6145942,-0.40735513,0.22592011,0.30602035,-0.5879837,-0.21261501,-1.4018877,-0.34902707,0.09098625
2000-05-01,0.6425486,-0.071767665,0.24446683,0.22135067,0.5398699,-0.25118667,-1.2197807,-0.031448744,-0.012767648
2000-06-01,0.28263536,-0.19769692,0.33504993,0.506674,-0.21476527,-0.3568221,-0.945881,0.5930908,0.8036898
2000-07-01,0.28801122,-0.5089587,0.8847307,0.30454206,-0.33894747,-0.074455544,-0.30548277,0.26247597,-0.9347261
2000-08-01,-0.079562604,-0.35870367,0.81712943,0.43114334,0.007795,-0.08117537,-1.152045,0.36018205,-0.9595896
