,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1968-05-01,-0.31469792,0.18346763,-0.13052252,0.04600849,-0.02010212,0.12868215,0.05775831,-0.12457676,-0.06696002
1968-06-01,0.095272996,0.20512703,-0.06129744,-0.04968915,0.31979427,-0.26033717,-0.039921213,0.064128734,-0.31356543
1968-07-01,-0.14085674,0.16803713,-0.21220522,-0.22098222,0.73188865,-1.1771091,-0.07375512,0.31894487,-0.02038529
1968-08-01,-0.1509078,-0.08295681,0.14439583,-0.013590192,0.9946324,-0.46730453,0.3314026,-0.041195296,0.05223732
1968-09-01,-0.22041598,-0.16973588,-0.01684618,-0.048556615,0.30733663,-0.36113113,0.41648287,-0.17398281,-0.019819021
1968-10-01,0.07488763,0.47707248,-0.084797144,0.080267094,0.14538679,-0.7163165,-0.28043935,0.20243728,-0.20003071
1968-11-01,-0.27562618,0.07970075,-0.092866346,-0.25722277,0.80252934,-0.33168572,-0.19450969,0.5554992,-0.22876835
1968-12-01,0.006511974,-0.19663313,-0.052803576,-0.40303427,-0.32743874,0.075737,0.04473438,-0.022791862,0.20441921
1969-01-01,0.50118244,-0.11022985,-0.1777608,-0.06329127,-0.27814874,-0.6539599,-0.31221703,0.18275747,0.015444303
1969-02-01,0.11946614,-0.14868918,-0.09190869,-0.22091396,0.17094712,-0.28647652,-0.3069175,0.3058576,0.39670634
1969-03-01,-0.14142127,0.1633764,-0.08388372,0.013778734,0.041033376,-0.1435411,0.0068136454,-0.11916332,-0.16913016
1969-04-01,-0.27557468,-0.02452917,-0.057386182,0.010144782,0.052540876,0.39034694,0.073133275,-0.50315094,0.20198715
1969-05-01,-0.058143236,0.07707004,-0.01892681,-0.28814209,0.5759813,-0.23181581,0.007722163,0.3359891,0.25634497
1969-06-01,-0.24847145,-0.023015022,0.016201353,-0.025891924,0.22076254,-0.20728664,-0.47438207,-0.09160595,-0.022863626
1969-07-01,0.0,0.24453464,0.0649569,-0.15065756,-0.8777507,-0.81218815,-0.13703021,0.8065858,0.2336328
1969-08-01,0.030282926,0.23408704,0.039367817,0.19623339,-0.011507511,-0.64275515,-0.107352994,-0.13597035,-0.29813543
1969-09-01,-0.040124916,0.34204566,0.009841943,-0.3599126,0.32599574,0.029828643,0.28632507,0.08342943,0.010599017
1969-10-01,-0.22469933,-0.17548957,-0.008933472,-0.23984079,0.35082772,-0.3335665,0.26906383,0.26800394,-0.23090737
1969-11-01,-0.25861624,0.35521874,-0.046635725,0.42259827,0.32493582,0.17215843,-0.15277736,-0.21622014,-0.22697055
1969-12-01,-0.29329017,-0.05890026,-0.09145446,0.11416664,-0.28632516,0.04345598,-0.04345598,-0.18048629,0.1344562
1970-01-01,0.19697078,0.25210688,-0.05304066,-0.012965488,-0.055659987,-0.20430481,-0.13161945,0.054874133,-0.12061834
1970-02-01,-0.45169696,0.19618502,-0.051207162,-0.22211592,0.24529675,-0.333174,-0.054481316,0.14209661,0.1009737
1970-03-01,0.2349505,-0.1557169,-0.09023464,-0.19081545,0.12507121,-0.03365793,0.033919834,-0.04217062,-0.37861875
1970-04-01,-0.40507355,-0.5386575,-0.12061842,-0.033265017,-0.31208873,-0.022133064,0.7314373,-0.11590369,0.2236876
1970-05-01,-0.05749347,-0.18086213,-0.06338687,-0.2142581,0.06993504,-0.06325593,-0.24935666,-0.11970167,0.24267742
1970-06-01,-0.21910381,0.11328441,-0.110141255,-0.06587521,0.42183703,0.05565996,-0.37599942,0.26612014,0.20666218
1970-07-01,-0.060898554,-0.06469653,-0.02344265,0.006286311,0.14772806,-0.8926548,-0.17365909,0.50264215,-0.35949785
1970-08-01,0.033134054,0.12834533,-0.14078696,-0.30161148,0.8087066,-0.45994788,-0.1358103,0.18086214,0.036277197
1970-09-01,-0.1676347,-0.12520216,0.058672167,-0.14209661,0.47906858,-1.1097943,-0.08434121,0.21857996,0.05487418
1970-10-01,-0.10411687,-0.44161272,-0.038110685,0.28838408,-0.068887375,-0.15663369,0.020168567,-0.28419322,0.32086334
1970-11-01,-0.41594362,0.31405315,-0.045706652,-0.45745945,0.9201573,-0.11590366,0.14576368,-0.17706414,-0.33919835
1970-12-01,-0.39839435,-0.08434123,-0.044527985,-0.048325967,0.21452007,0.34928265,0.13633414,-0.40297812,0.13777475
1971-01-01,-0.14223072,0.097171806,-0.024616838,0.090261795,-0.35053834,-0.21795273,-0.08911009,-0.36032742,0.120493054
1971-02-01,-0.37486723,-0.085943125,-0.13244157,0.16166511,0.47693363,-0.43475384,0.1809555,0.24271354,-0.3829289
1971-03-01,-0.29583415,0.30490357,-0.15273967,-0.5129231,0.6391746,0.20082173,-0.24602461,-0.15273972,0.31138164
1971-04-01,-0.755061,-0.28158227,-0.19880632,-0.5327894,0.78586805,0.40581828,-0.11502266,0.2704975,0.3735716
1971-05-01,-0.25595778,0.1906007,-0.09227723,-0.12538762,0.40999308,0.57957584,-0.13143387,-0.33974132,0.23450795
1971-06-01,-0.09472451,0.22831778,-0.070539534,0.040452264,0.35759225,0.32635337,-0.023465227,-0.023897076,-0.16152112
1971-07-01,0.056287657,0.2808625,-0.00791769,-0.12366013,0.39127845,0.02821579,-0.32865664,0.28935605,-0.19923818
1971-08-01,-0.06593287,0.09875534,-0.023321236,-0.12380409,0.88447934,-0.9540113,0.13733616,0.09745975,-0.11962928
1971-09-01,0.5739615,-0.29482645,-0.09285307,-0.74843884,0.40956116,-0.51249135,0.33628643,-0.25768524,0.21075484
1971-10-01,0.32404995,0.12610741,-0.08464744,0.013963938,-0.35615262,-0.734187,-0.1157424,0.13272953,-0.46469718
1971-11-01,-0.79767257,-0.06463726,-0.05902288,0.78140527,0.19189624,0.47520608,0.028791666,-0.723822,0.006334162
1971-12-01,-0.024760818,-0.6220435,-0.0020154,0.56518,-0.4468464,0.968839,0.30159253,-0.5853342,-0.113870904
1972-01-01,0.0055239676,0.111927226,0.02577877,-0.10403576,-0.19754954,0.18873748,-0.28935364,-0.16230111,-0.23450795
1972-02-01,-0.5769974,0.63473666,-0.11824043,-0.09877477,0.44086972,0.39930803,-0.2975081,-0.15256843,-0.022753716
1972-03-01,-0.5220202,0.10456188,0.013415503,0.30632028,0.25449973,0.3167107,-0.22280231,-0.15625095,0.0068392754
1972-04-01,-0.1128479,0.02327981,-0.037747502,0.0685242,-0.15296288,0.16361634,-0.2679151,-0.16374788,-0.09864328
1972-05-01,-0.4385023,0.77125895,0.098248705,0.037352942,-0.20478344,0.76205224,0.15598793,-0.31684217,-0.46441263
1972-06-01,0.113110974,0.37537056,-0.04774337,-0.19307777,-0.052346706,0.7254884,-0.34406775,-0.13507554,0.30632025
1972-07-01,-0.058002256,0.022885228,0.04997926,0.16979797,0.39641446,0.014073181,0.05813377,-0.024200464,-0.22319686
1972-08-01,0.009732818,0.19925945,0.05708158,-0.23200901,0.5379347,-0.2601551,-0.25107998,0.2825144,-0.1942615
1972-09-01,-0.10811305,-0.24292552,0.0010521889,0.21425319,0.52912265,0.17071863,-0.08180819,-0.02525263,-0.39470464
1972-10-01,-0.0036827088,0.041035652,-0.1267895,-0.6910291,0.48453584,-0.38602415,0.15427808,0.609484,0.100879215
1972-11-01,-0.40904084,-0.04182472,-0.04997926,0.5890976,-0.17637424,0.97564775,0.67998105,-0.36892587,-0.29961252
1972-12-01,-0.493611,0.05602932,-0.053530406,-0.06681438,0.22201328,0.05392499,-0.121265456,0.14415064,-0.30171695
1973-01-01,-0.085464,-0.21456032,-0.122586116,0.001246643,-0.52248,-0.15666094,0.040307976,0.044740472,-0.08574102
1973-02-01,-0.61348456,0.120646894,-0.08809579,-0.7851052,-0.55115277,-0.10915013,-0.029642295,0.44518846,0.09973111
1973-03-01,-0.34185594,-0.46056366,-0.025763866,0.36415693,-0.24309453,0.19918518,0.14876553,-0.17688413,-0.21012783
1973-04-01,0.1612319,-0.1336674,-0.026179409,0.22148606,0.14211679,-0.37593076,0.16898875,0.034213297,-0.2008473
1973-05-01,-0.16677251,0.011773813,-0.027287532,-0.3214942,0.6603029,0.03947687,0.031443,0.44214112,0.07147394
1973-06-01,-0.060115673,0.64132625,-0.017729973,-0.2717672,0.39878577,0.19613782,0.15153584,-0.19198236,-0.45142165
1973-07-01,-0.25071284,-0.05028107,0.044324923,0.15181287,0.4540534,-0.034213353,-0.11759956,0.110950805,-0.15416762
1973-08-01,-0.20777309,0.30473384,0.03809173,-0.0026317923,0.16677253,-0.8333086,0.022855043,0.33008215,-0.38244098
1973-09-01,-0.14433303,-0.23547617,0.082832195,-0.22716525,0.463334,-0.6569785,0.51513875,-0.07701452,-0.026040912
1973-10-01,-0.055821706,0.08504845,-0.007341313,-0.4717834,0.4972702,0.03601403,0.01786847,0.038784314,0.31567654
1973-11-01,0.1680192,-0.34337965,0.029503778,0.2816018,0.34850472,-0.29115936,0.4015561,-0.34019375,-0.08020039
1973-12-01,-0.23686132,0.22619562,0.04363235,0.34337965,-0.46028653,0.47524628,0.30390272,-0.7062899,-0.67706317
1974-01-01,-0.0009822488,-0.3834982,0.04855118,0.0016838551,-0.0036483526,-0.36834353,0.06791554,-0.2378447,-0.10187328
1974-02-01,0.088542774,0.15673895,-0.10257491,-0.45534277,-0.43976718,0.096120074,-0.16515827,-0.49336982,0.038728736
1974-03-01,-0.62036073,-0.09191048,-0.03101102,-0.16796467,0.3989336,0.42910272,0.15407285,0.10439901,0.031712603
1974-04-01,-0.29607812,-0.08208799,0.044622194,-0.26534766,0.33901635,0.62078166,-0.16108887,-0.35150498,0.17778714
1974-05-01,-0.23068829,0.031291664,-0.12193923,0.0096821785,0.36806288,-0.28358936,0.052901126,0.41633338,-0.057952724
1974-06-01,-0.191258,0.5357469,-0.10032978,-0.15856312,0.5400969,0.40945768,0.23910761,0.14144392,-0.87700844
1974-07-01,-0.07591385,0.30155057,0.05963658,0.12909564,0.46081534,-1.285484,-0.3491195,-0.03437873,-0.024977183
1974-08-01,0.096120134,0.22423355,0.04546411,-0.068196155,0.044201206,-0.8685891,-0.07872029,0.43513647,0.23335442
1974-09-01,0.08124604,-0.04644637,-0.0854557,0.01894338,0.29481515,-0.26717183,-0.45155412,0.007717705,0.03143196
1974-10-01,0.44594127,0.11464252,-0.015575672,-0.0005613327,-0.56591594,0.040973853,-0.46769103,-0.2602961,0.016277265
1974-11-01,0.40847546,-0.024836898,0.059215605,0.07310741,0.6725602,-0.875044,-0.40524808,-0.40791416,0.09177017
1974-12-01,-0.02820459,-0.09962819,-0.028765868,0.028344918,-0.16571951,-0.17245494,0.23784468,-0.34996143,-0.35108405
1975-01-01,-0.48575124,-0.17005996,0.08952639,0.23515777,0.101069525,-0.41367373,0.1467052,0.07140639,-0.5499095
1975-02-01,-0.030736947,-0.14039668,-0.043353867,0.11382067,0.1409336,-0.41689506,0.056239225,-0.22576222,-0.4101839
1975-03-01,-0.080399275,-0.099458836,-0.051809885,-0.024025822,-0.5245415,0.6238661,0.065769054,-0.43018308,-0.09583485
1975-04-01,-0.22240667,-0.67057556,-0.052749444,-0.52668905,0.05919218,0.94291294,0.4074995,-0.29247075,0.38642654
1975-05-01,-0.33501935,-0.3158255,-0.01637516,-0.13395405,0.29770556,0.5759487,0.045904063,-0.34991798,0.084694386
1975-06-01,0.107243754,-0.021475602,-0.09798243,-0.33663005,0.32830822,0.056910418,0.49702588,-0.13932295,-0.1475105
1975-07-01,-0.09449263,0.4779663,0.0978482,0.43944445,-0.059326362,-0.7148689,-0.6184972,0.695004,-0.32173127
1975-08-01,0.25555962,-0.17985816,0.17126791,-0.375823,0.3695145,-0.38186294,0.029528951,0.32723445,-0.07248014
1975-09-01,-0.042414285,-0.15408745,0.17905279,-0.123753145,0.16026163,0.28750458,-0.14106782,0.17475767,-0.14079937
1975-10-01,0.29166546,-0.31112772,0.03301873,0.2692503,0.02322049,-0.75298816,-0.34280422,0.0040266514,-0.43045148
1975-11-01,0.28173298,-0.28146452,-0.012751127,0.26589474,-0.54427224,0.17972383,-0.009395575,-0.51353526,-0.25099605
1975-12-01,0.20267597,0.08670771,0.026441861,0.5421246,0.588834,0.22415152,0.3101882,-0.59031045,-0.3699172
1976-01-01,0.59888273,0.34449837,-0.0069731115,-0.39719898,-0.50005233,0.015153122,-0.44453564,-0.22421226,-0.049750425
1976-02-01,0.077240564,0.071608454,-0.09775761,-0.5150713,-0.43273503,-0.12189531,-0.01635995,0.13946214,0.02132163
1976-03-01,-0.062758066,-0.33336824,-0.05994191,-0.44855863,0.08421369,0.09883042,-0.14080314,0.19430837,0.08233632
1976-04-01,-0.12216349,-0.42603007,-0.15541986,-0.3880803,0.23721981,0.5936529,-0.10714455,-0.17419358,0.6022352
1976-05-01,-0.28764072,0.04478879,0.0458616,-0.15984508,0.52191037,0.29327288,-0.085018285,-0.110094644,-0.41141337
1976-06-01,0.10835137,0.039558984,0.06463537,-0.051091433,0.28549516,-0.39800355,-0.16400215,-0.21911652,-0.3703793
1976-07-01,0.11519039,0.06369667,0.108217284,-0.3129853,0.2738286,0.063964844,-0.30963284,-0.013141632,-0.07214485
1976-08-01,0.49428612,0.25331157,0.113178924,-0.54055,-0.44574255,-0.2974299,-0.21066836,0.40940195,-0.022394419
1976-09-01,0.2681965,0.24660666,0.15662675,-0.4197275,0.23118536,-0.017700959,-0.4882517,-0.1444238,0.06396486
1976-10-01,-0.2352083,0.39800358,0.076436,-0.107144475,0.19001722,0.3231767,0.03298817,-0.37748662,-0.064903595
1976-11-01,0.104864836,0.334441,-0.07777698,-0.33819574,-0.5097074,-0.0749609,-0.054846097,0.13168447,-0.15340838
1976-12-01,-0.36099252,0.3313567,-0.08005665,-0.16467261,0.4421219,-0.1047307,-0.2954184,0.5319677,-0.033524513
1977-01-01,-0.47015786,0.28417507,-0.08571019,-0.07877569,-0.10054998,0.453099,-0.047847938,-0.24007173,0.23826881
1977-02-01,-0.20692492,0.3636442,-0.042577714,-0.00055475236,0.0022190572,0.020526027,0.0766954,-0.23244381,-0.12717839
1977-03-01,-0.34034437,-0.5793066,-0.050344337,-0.10582018,-0.07572456,-0.09680537,0.1876471,0.2879197,0.036614038
1977-04-01,0.58610237,-0.24229078,-0.1220469,0.4657198,-0.029956961,-0.1994357,-0.052840758,-0.15436155,-0.1271784
1977-05-01,-0.31759924,0.029124832,-0.026489686,0.051453877,0.1619895,0.4836108,0.20428987,-0.34561458,0.15075566
1977-06-01,0.08002391,-0.14895268,-0.044935465,-0.22731233,0.24159737,0.1529747,-0.33174556,0.020942163,0.0042994022
1977-07-01,0.015949309,-0.093754195,0.11705403,-0.008598757,0.3679436,0.52147305,-0.007766628,-0.16628885,0.2432616
1977-08-01,0.15574846,0.07641802,0.026212359,-0.15339074,0.10027256,0.17197514,-0.13716404,-0.074892424,-0.26156867
1977-09-01,0.07572454,-0.0016642809,0.12995219,0.15047826,0.37085605,-0.77083695,-0.17211387,-0.2995696,-0.13716404
1977-10-01,-0.18792447,0.6666811,0.030095626,-0.2424295,0.5959494,0.49956006,-0.56737936,-0.12384987,0.085710146
1977-11-01,0.4766763,0.0085987095,0.00346725,0.13466768,-0.4120469,-0.10360112,-0.27932096,-0.53076524,-0.22967005
1977-12-01,0.25075084,0.36946917,-0.022745103,-0.025518894,0.5655764,-0.43021527,-0.50926834,0.115528464,-0.26489717
1978-01-01,-0.15489325,0.61410755,-0.097099,0.046281945,0.26490003,-0.014070654,-0.4174675,-0.4160722,-0.36653414
1978-02-01,-0.035583578,0.21047807,-0.027327264,-0.15977725,-0.023489833,-0.41665354,0.19245371,-0.049421646,-0.07419066
1978-03-01,-0.08616809,0.2364099,-0.08186553,-0.231177,-0.17361537,-0.09558735,0.11605368,-0.53340495,-0.005116558
1978-04-01,-0.21059437,-0.04639821,0.055933673,-0.20408234,-0.08256321,0.50200766,0.5052636,-0.39316377,0.003953743
1978-05-01,0.1647776,0.23978221,0.0074423077,-0.14710209,0.14268322,0.6205033,-0.18861625,-0.63759744,-0.030699586
1978-06-01,-0.02453642,-0.09233127,-0.006279445,-0.17559221,0.09314523,0.7837691,-0.46781945,-0.13582234,0.23629364
1978-07-01,0.3097865,0.2407125,0.0034885884,-0.29176217,-0.19652371,-0.7728383,-0.19722143,0.27176088,-0.36513877
1978-08-01,-0.17908081,0.105936766,0.019768666,-0.07907462,1.0741359,-0.65527284,-0.1359386,0.16501017,0.12965915
1978-09-01,-0.24408479,0.19687259,-0.00023257732,-0.06570172,0.086051844,-0.86226237,0.4324685,0.6986476,-0.2669932
1978-10-01,0.54875475,0.30862364,0.04116533,0.12477517,0.025582964,-0.4449111,-0.43211967,-0.31583342,-0.27059802
1978-11-01,-0.1688476,-0.09698272,-0.05791054,-0.12710086,0.39746633,-0.28164524,0.1618704,-0.012093782,-0.12651941
1978-12-01,0.1586144,-0.24327078,-0.08314465,-0.09268013,0.12430997,-0.05988741,-0.08035378,-0.021280384,-0.13547346
1979-01-01,0.24569371,0.13444738,-0.010708195,-0.0110056875,0.9396445,-0.3719612,-0.120913446,0.5632216,-0.47487897
1979-02-01,-0.27484387,0.009964573,0.08789648,1.0618966,-0.9623996,0.053243637,0.28689054,-0.8358346,-0.22026177
1979-03-01,-0.11838512,-0.0791217,0.0017847061,-0.27305907,0.2030096,0.113774635,0.16538219,-0.28421348,0.02201128
1979-04-01,-0.019036818,-0.31975877,-0.042981528,0.41241446,-0.33269784,-0.18218812,0.4680376,-0.27915683,-0.21832839
1979-05-01,-0.2973013,0.061869603,0.16047427,0.40393716,0.16791053,-0.14277601,0.17534676,-0.056069326,-0.05116141
1979-06-01,0.009964573,0.09429171,-0.0011897802,-0.021416377,0.025134515,-0.20107622,-0.45450363,-0.07391634,0.28138775
1979-07-01,-0.3292772,-0.13340633,0.16285388,-0.06930585,1.1950054,-1.0555013,-0.36809438,0.495403,0.11035397
1979-08-01,0.0028257729,-0.16002811,0.21847704,0.08923499,0.39992154,-0.86602575,-0.09890212,0.00847733,0.35872474
1979-09-01,0.6035261,0.23349829,0.07406505,-0.43234357,0.30771208,-0.26785374,-0.14679158,-0.4583705,-0.14456071
1979-10-01,-0.33448258,0.64338434,0.045361113,-0.29655766,0.46788883,0.6056082,-0.46045265,-0.065885164,0.22219515
1979-11-01,-0.15303805,-0.24227305,-0.025878143,0.6316351,-0.20390198,-0.37716666,-0.29313698,-0.44453907,-0.26889482
1979-12-01,-0.063803,-0.067223705,0.017698277,-0.33135933,-0.42669207,0.015170002,-0.029447556,0.32213837,0.051161397
1980-01-01,-0.059421442,0.0012126804,-0.0022906184,0.2906395,-0.0030990602,-0.026813745,-0.28740567,-0.13043073,-0.19793668
1980-02-01,-0.31691426,0.27460518,0.03718891,-0.362053,0.21046777,-0.19780195,0.029778099,-0.35450745,0.19093008
1980-03-01,-0.24967778,-0.30829075,-0.030451799,0.06521537,0.27851266,-0.39358276,0.092029095,-0.06049938,-0.12814012
1980-04-01,0.5735987,0.20831184,0.014686942,-0.28996578,-0.07653372,-0.26665536,-0.27217978,-0.10092213,-0.04500396
1980-05-01,-0.21073723,-0.11385739,-0.060364626,-0.14013214,-0.097688295,0.36178356,0.10321274,-0.30047575,0.17327881
1980-06-01,-0.114396356,0.40746126,0.032607652,-0.17974646,0.68233585,-0.13420343,-0.2511599,-0.13474245,0.12935281
1980-07-01,0.4009936,0.15899615,0.068314455,-0.30788654,0.21922603,-0.398164,-0.424304,0.12665792,-0.0009432316
1980-08-01,-0.27622205,-0.16910179,-0.019402932,-0.29522076,0.3267505,-0.27743483,0.23984158,0.23067912,0.20117052
1980-09-01,-0.5002988,-0.13366453,0.046890378,-0.13622466,1.0625792,-0.76964897,-0.19631977,0.11399212,0.3563938
1980-10-01,0.05160637,0.4011283,-0.031125521,-0.17920747,0.39910716,-0.5048801,-0.37269768,0.2262326,0.016034365
1980-11-01,-0.08313612,-0.06494589,-0.012531054,0.2946818,-0.2798601,0.09162488,0.30061045,-0.22057343,-0.37512305
1980-12-01,-0.056726575,0.4860161,-0.019807136,-0.027217973,-0.45260006,0.15508842,-0.24159317,-0.26342154,0.039479543
1981-01-01,-0.45994592,0.2768976,-0.023814583,-0.12640056,-0.21841793,-0.63665307,-0.029732894,0.65060365,0.4123167
1981-02-01,-0.91143703,-0.004509258,-0.041287996,0.4979929,0.79546416,-0.28112507,0.04100623,0.08116694,0.0085958
1981-03-01,-0.24843273,0.0040864944,0.025505543,0.23842773,-0.26816088,-0.2178543,0.3056442,-0.45600024,0.038328838
1981-04-01,-0.1417603,-0.406821,-0.06933012,0.09709029,0.5578817,0.5785963,0.043542672,-0.22969112,0.0033819675
1981-05-01,0.32255396,-0.0050729276,-0.06848464,-0.52561224,0.26830178,0.06975289,-0.59001034,0.22292718,0.5023613
1981-06-01,-0.27872953,-0.22715469,0.060593367,0.50672966,0.23250942,-0.11061802,0.057634115,0.2922573,-0.11991849
1981-07-01,-0.18685302,0.32678145,-0.021278143,-0.2909891,0.6714591,-0.4323265,-0.27041548,-0.10385418,0.13682833
1981-08-01,-0.2721065,0.3318544,0.033537723,0.049320173,0.47981492,-0.757699,-0.1434513,0.34481853,-0.23110028
1981-09-01,0.15951562,0.37483343,0.016346121,-0.18713489,0.09060822,-0.37497434,-0.48474702,0.0,0.21151313
1981-10-01,-0.14077386,-0.056084108,-0.12569599,-0.2949347,0.9999315,-0.96075726,-0.24124622,0.2922573,0.40358
1981-11-01,0.0085958,0.0059184073,0.041851662,-0.66173595,-0.18854408,-0.6101611,0.055238627,0.98231715,-0.038469695
1981-12-01,-0.062425233,0.40893468,-0.016346073,-0.051292993,0.03691969,-0.075248525,-0.28013858,-0.10329056,0.098358534
1982-01-01,0.7573807,-0.07677595,-0.0039918423,-0.009846449,-0.2980556,-0.2537466,-0.00039916037,-0.84387,-0.08515875
1982-02-01,-0.19360313,-0.038454484,-0.15368494,-0.34542522,0.0456398,-0.018229295,-0.13345973,0.2852819,-0.0007983685
1982-03-01,-0.24483141,0.067594744,0.02834189,-0.07451391,0.2763668,-0.26944762,0.009580374,-0.0854249,0.129601
1982-04-01,-0.2823544,-0.086090185,-0.0927432,0.099795386,0.329591,-0.14051196,-0.47901803,0.35846514,-0.04723649
1982-05-01,-0.14503603,-0.27237496,-0.04005122,-0.59345007,0.65492404,-0.31442213,0.1876154,-0.080368616,0.4649136
