,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1977-09-01,-2.6711823e-06,-7.5331845e-06,-8.627136e-06,-2.8069553e-07,-2.031018e-06,-8.983683e-06,-9.567124e-06,-6.76337e-06,3.8761198e-05
1977-10-01,6.106711e-07,-1.4275167e-05,-2.4685978e-06,2.8796057e-06,7.64634e-07,1.6193395e-05,-9.2916125e-06,-1.2079159e-05,2.060161e-05
1977-11-01,-9.842639e-06,6.5585227e-06,-2.679284e-06,4.8487163e-06,-5.045462e-06,5.3835392e-06,-1.1722612e-05,-1.5417736e-05,1.3324812e-05
1977-12-01,1.4047982e-06,1.988239e-06,-7.411636e-06,2.9282273e-06,1.2311893e-05,1.1955348e-05,-1.0482803e-05,-2.3302287e-05,8.722116e-06
1978-01-01,-8.27706e-06,-1.3032721e-05,6.897717e-07,-2.9173789e-06,3.4699042e-08,3.0168027e-05,-1.6478229e-05,-2.3837161e-05,2.1949847e-05
1978-02-01,-1.1909735e-05,-2.3984285e-06,-1.6947888e-07,2.0084226e-06,-1.0523025e-05,2.260492e-05,1.1979137e-05,-2.0910604e-05,1.0275835e-07
1978-03-01,-1.4666144e-05,-1.5142559e-05,-3.955287e-06,5.3603508e-06,-8.770494e-06,-1.6947888e-07,6.177066e-06,-1.4045105e-05,5.777216e-06
1978-04-01,-4.789017e-06,-1.4410925e-05,-5.010206e-06,-1.6497761e-06,-3.9127517e-06,-3.6149904e-06,1.0286156e-05,1.6170816e-06,6.900198e-06
1978-05-01,2.8591676e-06,-1.3441077e-05,-8.872583e-06,1.35335e-06,2.4678266e-06,1.0303171e-05,-1.0457443e-06,-1.0488995e-05,3.0133997e-05
1978-06-01,-2.2197673e-06,2.8591676e-06,-6.1161736e-06,-4.3321052e-07,8.210343e-06,-9.808402e-06,4.5861743e-06,-7.690051e-06,6.8661684e-06
1978-07-01,-9.861942e-07,1.2259879e-05,-7.649978e-07,1.6681261e-06,-9.425563e-06,-1.2598841e-05,-1.2768989e-05,-9.170344e-06,-1.7133298e-05
1978-08-01,4.0902523e-07,-6.567072e-06,-2.279321e-06,-3.725585e-06,1.2761819e-05,-1.2998691e-05,-1.554241e-05,-3.0279734e-06,-1.1560933e-05
1978-09-01,-2.585588e-06,-1.28625725e-05,-4.414691e-06,8.4290514e-07,1.1247495e-05,-1.7898969e-05,-1.3151821e-05,-2.3899229e-06,-1.1577944e-05
1978-10-01,1.1832017e-06,9.086609e-06,-4.3381187e-06,-1.2754463e-06,4.705278e-06,1.897828e-06,-1.2803019e-05,-9.255415e-06,7.3000483e-06
1978-11-01,5.3943804e-06,3.17394e-06,-1.954941e-05,4.356476e-06,5.487964e-06,-5.699312e-06,-8.9066125e-06,-1.5899725e-05,1.4607933e-05
1978-12-01,-1.9049949e-06,-1.0982429e-05,-1.4308836e-05,9.1096445e-07,-9.510641e-06,-3.3852884e-06,-9.357504e-06,-1.3398534e-05,-4.848571e-06
1979-01-01,-8.323837e-06,1.0635922e-06,-1.5691821e-05,2.305671e-06,1.1008684e-05,1.9965184e-05,-2.747147e-06,-2.2637334e-05,1.6222046e-05
1979-02-01,1.4353682e-06,2.7196984e-06,-1.7085997e-05,-6.203005e-06,-1.6426933e-05,1.6145998e-05,1.770916e-05,-1.8902643e-05,-9.810956e-06
1979-03-01,-1.1695196e-05,1.1000237e-05,-7.267645e-06,1.4945181e-06,6.547336e-06,-9.0515096e-07,2.2711283e-05,-8.594219e-06,1.181984e-05
1979-04-01,-2.2824242e-06,2.3901666e-06,-9.0335925e-06,-2.0965344e-06,-2.0542866e-06,-7.1926115e-07,1.7666913e-05,-1.1678301e-05,1.5977006e-05
1979-05-01,-8.873056e-06,-1.1771244e-05,-2.89924e-06,-5.5026976e-07,-3.96388e-06,3.9955776e-06,-5.569291e-06,-1.3614226e-06,1.6331887e-05
1979-06-01,-4.944024e-06,3.6228084e-07,-3.7357422e-06,-3.897294e-07,1.5174304e-05,-9.785606e-06,-1.07911e-05,-1.5895603e-06,1.3298508e-05
1979-07-01,-4.977821e-06,-3.1949712e-06,-1.6798713e-05,2.3648172e-06,2.7248678e-05,-3.1611744e-06,-1.0301028e-05,-5.7044817e-06,-1.019963e-05
1979-08-01,3.9607767e-07,3.471705e-06,-4.8679794e-06,1.908542e-06,5.8460246e-06,-1.6671966e-05,-1.2835884e-05,-8.889951e-06,3.868834e-06
1979-09-01,-2.5781555e-06,1.1583252e-05,-1.1247375e-05,-2.350018e-06,9.732805e-06,2.7619462e-06,-2.1995173e-05,-1.9613399e-06,-2.883353e-07
1979-10-01,-2.3753673e-06,-1.37991265e-05,-2.3669163e-06,3.7420905e-06,2.153578e-06,1.6078404e-05,-1.9485658e-05,-4.352558e-06,1.7903501e-05
1979-11-01,-1.141736e-06,-8.687162e-06,-8.830804e-06,2.9985313e-06,-1.6925453e-05,-1.8768442e-06,-1.9384268e-05,-1.0250329e-05,2.5305288e-05
1979-12-01,4.8658767e-06,-1.0943189e-05,-8.501276e-06,-9.89643e-07,-1.3064022e-05,-5.121463e-06,-7.2929943e-06,-2.1614946e-05,8.016541e-07
1980-01-01,-1.3659075e-05,-7.488241e-06,-1.2110155e-05,3.080866e-06,-4.9738446e-07,-8.3236955e-08,-5.732247e-06,-1.46530365e-05,1.6681559e-05
1980-02-01,-9.724652e-06,-1.5207996e-05,-3.297042e-06,1.3662866e-06,7.636518e-06,1.3409772e-05,1.5521939e-05,-1.849635e-05,1.3331592e-06
1980-03-01,-7.960371e-06,6.1621467e-06,-2.530498e-05,1.051536e-06,-9.943687e-07,1.000546e-05,1.1840602e-06,-2.2182285e-05,1.1181648e-05
1980-04-01,-1.1530348e-05,2.6579746e-05,-7.5296557e-06,-8.192299e-06,1.0121425e-05,3.610985e-06,4.2487736e-06,-1.2284101e-05,1.806482e-05
1980-05-01,-3.943118e-06,-8.556744e-06,-9.078576e-06,-1.6735721e-06,-1.0192161e-06,-5.4920383e-06,-4.4768967e-07,-2.5598565e-06,5.043941e-06
1980-06-01,-2.965724e-06,-7.860974e-06,-1.07848755e-05,-3.843721e-06,6.385788e-06,-5.1772804e-06,-1.3186946e-05,-7.637333e-06,-4.547772e-06
1980-07-01,-2.5432892e-06,8.2246115e-06,-2.1125743e-06,-3.2473472e-06,-2.8746072e-06,-1.571326e-05,-2.1693588e-05,-2.5267218e-06,-2.3693428e-06
1980-08-01,-3.0154188e-06,-1.4752433e-05,-6.2043764e-06,1.3212411e-07,-4.01766e-06,-1.93495e-05,-7.3060146e-06,-7.4136915e-06,-3.852001e-06
1980-09-01,-5.318092e-06,-1.5000922e-05,-3.7029095e-06,-5.719339e-07,9.4173665e-06,-1.1861666e-05,-8.987467e-06,7.864801e-07,7.533454e-07
1980-10-01,4.9362643e-06,-1.61559e-06,-9.385047e-06,-2.5718327e-07,-4.3940963e-07,1.0502437e-05,-1.5961748e-05,-1.4719299e-05,-8.217146e-06
1980-11-01,1.7555867e-06,-7.802992e-06,-1.0635784e-05,7.702787e-06,-7.3060146e-06,2.1697415e-06,1.0328498e-05,-2.1097214e-05,3.3210745e-06
1980-12-01,-2.2202512e-06,-6.133487e-07,3.064306e-06,8.94157e-07,-1.6317921e-05,-1.1765951e-06,-4.1584717e-06,-9.119991e-06,8.398558e-06
1981-01-01,-1.6581558e-05,-1.1456956e-05,-5.924063e-06,9.283078e-06,2.6002708e-06,1.8449024e-05,-5.732407e-06,-6.674003e-06,5.6833596e-06
1981-02-01,-2.4993278e-06,-9.873751e-06,-1.4556717e-05,3.4585355e-06,2.2265387e-05,1.3399418e-05,-5.482427e-06,-1.1648612e-05,1.4849305e-05
1981-03-01,-9.448784e-06,8.533134e-06,-6.449016e-06,2.9419098e-06,-2.782639e-06,7.016588e-06,2.0165553e-05,-2.4664252e-05,-1.2577584e-06
1981-04-01,7.2499024e-06,-6.494738e-07,-1.1740267e-05,-3.199275e-06,1.8540683e-05,-1.3740115e-05,-1.607732e-06,-9.890413e-06,1.709913e-05
1981-05-01,-1.061536e-05,5.4250486e-06,-2.7159767e-06,3.5877747e-07,4.6751047e-06,-1.4951365e-07,-2.3660032e-06,1.2670425e-06,1.1107932e-05
1981-06-01,5.3917174e-06,-6.5656786e-06,-6.0740495e-06,1.9419895e-06,1.3916044e-05,-2.0206273e-05,-1.1965254e-05,-1.0827716e-06,3.6335223e-06
1981-07-01,-3.9658844e-06,3.8751677e-06,6.713526e-08,-7.452036e-08,1.2999451e-05,-7.532268e-06,-1.1656943e-05,-6.9906455e-06,-1.30151675e-05
1981-08-01,-2.8576324e-06,-6.682334e-06,-1.11653135e-05,2.50453e-07,1.912397e-05,-6.2990293e-06,-1.20902405e-05,-2.0410298e-06,-5.6074205e-06
1981-09-01,1.4086982e-06,-8.440526e-06,-8.3738705e-06,4.1710882e-07,-2.740977e-06,-4.6491623e-06,-8.407194e-06,-7.0906317e-06,-6.890652e-06
1981-10-01,3.9168335e-06,3.504465e-07,-2.1172862e-05,-6.207374e-06,9.108091e-06,-1.4577454e-06,-1.0907002e-05,-5.1157913e-06,3.933499e-06
1981-11-01,-4.2825195e-06,1.3674398e-05,-8.09889e-06,-9.2445407e-07,1.1666223e-05,6.1916544e-06,-3.5492485e-06,-5.3824333e-06,3.016903e-06
1981-12-01,-1.0523698e-05,-2.0972875e-05,-1.5889942e-05,3.3168799e-06,-5.324109e-06,1.0557975e-05,8.420757e-07,-9.957075e-06,-7.2322873e-06
1982-01-01,-6.0979073e-06,-7.421004e-06,-2.4157314e-05,-4.962276e-07,-5.3918484e-07,1.1755295e-05,2.5881309e-06,-1.2636068e-05,-6.4228516e-07
1982-02-01,-5.90735e-07,-1.7206767e-05,-1.9260136e-05,5.8630394e-07,-1.4835503e-05,6.1450264e-06,-1.8100283e-05,-8.056777e-06,2.751367e-06
1982-03-01,-1.0470998e-05,-1.0067197e-05,-1.7172395e-05,-1.0256212e-05,-3.4517216e-06,-2.5238332e-06,-8.589457e-06,-1.1733959e-05,1.1360087e-05
1982-04-01,2.2530585e-06,1.0416552e-06,-1.8160426e-05,-7.2062176e-06,2.0810774e-05,1.2597266e-05,-1.075452e-05,-9.6204385e-06,1.8912044e-05
1982-05-01,-2.5566987e-07,-1.0084383e-05,3.808127e-06,1.5485566e-06,7.9922065e-06,-1.5900849e-05,5.698268e-06,8.3545456e-07,1.126558e-05
1982-06-01,1.9437648e-06,-1.7980004e-05,-1.9870138e-05,-1.2007367e-06,-8.830015e-06,-4.877911e-06,-1.3598321e-05,-1.1897195e-05,3.7050268e-06
1982-07-01,-2.9448202e-06,-7.790441e-06,-2.6870694e-06,5.8630394e-07,2.8491606e-05,-1.4551981e-05,-7.919312e-06,-3.907073e-06,-2.0127882e-05
1982-08-01,-7.421004e-06,-3.6321435e-06,-4.3796026e-06,7.151757e-07,1.5776135e-05,-3.821151e-06,-1.8512677e-05,-6.6134016e-06,-6.5103013e-06
1982-09-01,-3.1080563e-06,-1.0976364e-06,1.6172853e-06,-8.3833584e-08,5.689675e-06,8.490515e-06,-2.3813656e-05,-2.0856605e-06,1.0973468e-05
1982-10-01,5.6724894e-06,-2.2404638e-05,-7.790441e-06,-1.5529877e-06,-1.3452263e-05,-8.262978e-06,-4.3452383e-06,-1.2532968e-05,6.8924855e-06
1982-11-01,2.2444656e-06,-4.3967884e-06,-1.40966295e-05,-3.2798853e-06,-1.4423109e-05,-9.972689e-06,-8.434807e-06,-7.5756543e-06,-3.3572142e-06
1982-12-01,1.4368634e-06,-1.0634241e-05,-1.5789163e-05,6.120754e-07,-2.316929e-05,-8.606636e-06,-7.6272045e-06,-1.3211698e-05,1.7289785e-06
1983-01-01,-1.2331755e-05,1.4450656e-05,-2.1959895e-06,2.3503271e-06,8.322255e-06,3.289144e-06,-1.5266451e-06,-1.2192668e-05,-1.2571691e-06
1983-02-01,-1.39572985e-05,3.4021505e-06,1.1660279e-05,9.855612e-07,7.800689e-06,9.634863e-06,9.095911e-06,-8.185303e-06,8.826435e-06
1983-03-01,-1.4843961e-05,-5.368849e-06,3.9324113e-06,6.6393113e-07,1.1651584e-05,7.0618044e-06,9.278461e-06,-7.124785e-06,-1.5318801e-07
1983-04-01,-1.1392931e-05,-3.5312405e-07,-1.1453787e-05,8.725583e-07,1.159943e-05,9.973883e-06,4.923386e-06,-3.2825847e-06,8.6612745e-06
1983-05-01,1.5505939e-06,-3.7085301e-06,-2.943565e-06,9.020732e-08,8.139708e-06,-5.0906783e-06,-1.3974688e-05,-2.874025e-06,8.461342e-06
1983-06-01,-7.4985765e-06,6.601087e-06,-3.230427e-06,-1.6135746e-06,7.609451e-06,-5.3427684e-06,-8.220075e-06,-4.264868e-06,-2.378536e-06
1983-07-01,-6.29028e-06,-6.66063e-07,-8.138377e-07,3.6107776e-06,1.3442295e-05,-1.3322726e-05,-4.099704e-06,-8.272229e-06,-1.13147e-05
1983-08-01,-5.473161e-06,7.48775e-06,-4.934209e-06,1.0290278e-06,1.1069169e-05,-4.4213375e-06,-1.3001092e-05,-5.8991063e-06,-1.1180855e-06
1983-09-01,-3.8476137e-06,-3.6737583e-06,1.4462785e-06,1.8983046e-06,-1.0089021e-05,-1.6657286e-06,-1.8251525e-05,-4.1953244e-06,5.8882833e-06
1983-10-01,6.6619396e-06,-3.447749e-06,-7.4464224e-06,2.976205e-06,1.9901017e-05,3.3413016e-06,-5.725251e-06,-6.803155e-06,-3.3521283e-06
1983-11-01,-3.4390541e-06,1.3468372e-05,-5.7947946e-06,5.149399e-06,9.600091e-06,-1.1876291e-06,-4.882055e-06,-1.0975684e-05,-2.8218674e-06
1983-12-01,-5.9164922e-06,-1.30271765e-05,-1.3670437e-05,-2.5610861e-06,4.7234535e-06,1.7910377e-05,-1.424416e-05,-2.0642034e-05,-1.8308929e-06
1984-01-01,-7.651695e-06,-2.686229e-05,-7.3811243e-06,1.514949e-06,-1.7334882e-05,1.0993157e-05,-2.0614541e-05,-2.0196385e-05,9.205745e-06
1984-02-01,-6.1512474e-06,8.779389e-06,-6.897375e-06,-4.23265e-06,-8.938958e-06,7.959476e-06,-1.2890945e-05,-1.9458457e-05,4.2944594e-06
1984-03-01,-1.6965918e-05,1.5232115e-05,-1.230061e-05,4.8438014e-06,3.5975318e-06,1.4297417e-05,-8.889765e-06,-1.19644465e-05,1.384646e-05
1984-04-01,-9.914656e-06,2.1052838e-06,-8.102645e-06,-8.873976e-07,2.2119395e-05,1.661777e-05,2.4128185e-05,-9.767071e-06,3.1383825e-06
1984-05-01,-9.947456e-06,-8.127245e-06,-6.052862e-06,7.4347336e-06,7.967676e-06,3.261368e-06,-1.07345695e-05,-7.48771e-06,2.1750435e-05
1984-06-01,-3.437337e-06,-7.856674e-06,-7.2745315e-06,3.9418956e-06,2.1742235e-05,-1.6605161e-05,-3.9210863e-06,-4.298243e-06,-5.126356e-06
1984-07-01,-2.2730528e-06,-3.396337e-06,1.9986983e-06,-8.1360486e-07,-1.1398704e-05,1.80192e-06,-1.4079822e-05,-6.823582e-06,-3.183917e-05
1984-08-01,1.0393996e-06,-1.5679325e-06,-1.6089252e-06,5.228503e-07,5.245558e-06,-2.3878456e-06,-8.135445e-06,-6.561211e-06,-9.5375e-06
1984-09-01,-2.5272311e-06,1.9249055e-06,-6.7421934e-07,1.1131924e-06,7.352741e-06,-1.4866942e-05,-1.1595483e-05,-2.24026e-06,-3.675108e-06
1984-10-01,3.3433607e-06,-1.9794628e-05,-1.3432087e-05,7.852286e-07,-2.7018068e-05,-1.632639e-05,-1.3218909e-05,-4.035872e-06,-2.1008746e-06
1984-11-01,-2.3967004e-07,-2.5632413e-05,-5.142756e-06,3.0147203e-07,-1.920489e-06,-3.1913587e-06,5.516129e-06,-8.701187e-06,2.8596114e-06
1984-12-01,7.1143586e-07,-1.7482467e-05,-1.6572361e-05,-3.420937e-06,-4.9541777e-06,-1.3743658e-05,-1.1078933e-05,-1.4612764e-05,4.401045e-06
1985-01-01,-1.2514538e-05,-1.2272612e-05,-1.3568642e-05,5.223854e-06,1.4918187e-05,1.2101475e-05,4.3252658e-06,-2.1137486e-05,1.332839e-05
1985-02-01,-5.792441e-06,8.25974e-07,-1.331808e-05,3.106994e-06,1.3181503e-05,-1.8438514e-06,-4.9284135e-06,-2.1716383e-05,-8.2203405e-06
1985-03-01,3.3575634e-06,-1.8770064e-05,-1.9418083e-05,-2.7424394e-06,-8.012976e-06,-1.1399949e-05,-2.540546e-07,-1.4709156e-05,8.48122e-06
1985-04-01,-3.010282e-06,-1.4510428e-05,2.242974e-06,-1.4291218e-06,3.5562916e-06,3.2193202e-06,-1.1028416e-05,-4.4964036e-06,1.6611673e-05
1985-05-01,-7.079834e-06,-9.279902e-07,1.2147866e-06,4.5067136e-06,1.7000486e-05,-7.8110315e-07,-1.1494987e-05,6.2174804e-06,1.6784477e-05
1985-06-01,-4.263122e-06,6.3038824e-06,-2.1457177e-05,8.346178e-07,8.507137e-06,-9.041163e-06,-1.1529548e-05,-1.2920631e-05,1.033023e-05
1985-07-01,8.25974e-07,-2.49187e-06,3.48717e-06,-2.5437112e-06,1.2498924e-05,-6.1985265e-06,-1.9996973e-05,-7.935218e-06,-2.5319358e-05
1985-08-01,-1.1526354e-06,-6.500937e-06,-1.8092906e-06,-2.5609916e-06,-5.585076e-06,-8.349947e-06,-1.3508165e-05,-3.5200574e-06,-1.6592727e-05
1985-09-01,-3.9520673e-06,4.178386e-06,5.0251256e-06,-1.0057556e-06,2.1942695e-05,-1.2108445e-05,-8.989322e-06,-2.3881876e-06,-1.1261705e-05
1985-10-01,5.5176206e-06,-1.3600002e-06,8.291681e-08,9.72861e-07,2.3553002e-06,-1.288607e-05,-8.237621e-06,-5.3949916e-06,-4.1507956e-06
1985-11-01,-1.8493301e-07,1.404871e-06,-1.4130259e-05,5.4571356e-06,-7.520488e-06,-1.5875587e-05,-1.0129836e-05,-8.946125e-06,4.9732844e-06
1985-12-01,1.2839082e-06,-9.948388e-06,-1.0216238e-05,9.094678e-06,-1.3439043e-05,9.647651e-06,-1.3655044e-05,-2.582049e-05,1.897366e-06
1986-01-01,-1.0879194e-05,-1.5095291e-05,-2.3397297e-07,-4.6949935e-06,-1.308346e-05,1.021006e-05,-1.4929094e-05,-1.3240904e-05,2.5388508e-06
1986-02-01,-3.925248e-06,-2.0168605e-05,-1.6416103e-05,-2.613182e-06,-5.2985415e-06,9.309108e-06,-6.8730224e-06,-1.6188678e-05,-4.089161e-07
1986-03-01,-1.5751328e-05,-2.2040484e-05,2.5213594e-06,-2.1758315e-06,-4.257643e-06,2.888737e-06,-2.2171691e-05,-3.7940408e-06,1.5309612e-05
1986-04-01,8.6816e-07,1.2355376e-06,-1.1447752e-05,-2.9520743e-07,1.6446735e-05,8.399409e-06,-3.9864826e-06,-3.5141347e-06,1.2020704e-05
1986-05-01,-3.899011e-06,-8.246316e-06,-3.4091718e-06,-5.0284143e-08,-2.866851e-06,-8.053881e-06,1.7059036e-05,1.1041033e-05,7.2185503e-06
1986-06-01,-1.0249401e-05,-1.1806384e-05,-3.6628335e-06,8.069328e-07,5.0492745e-06,-1.754448e-05,-2.527691e-05,-1.202643e-07,2.8264065e-05
1986-07-01,-3.610352e-06,9.556315e-07,2.888737e-06,6.232367e-07,4.98804e-06,-1.847167e-05,-6.383183e-06,-4.31887e-06,-1.1307799e-05
1986-08-01,-4.467569e-06,3.142406e-06,-4.9836453e-06,3.5535195e-06,-9.6371e-06,-5.9720696e-06,-1.0258147e-05,-3.2429743e-06,-4.826201e-06
1986-09-01,4.813097e-06,1.6379054e-06,-1.143026e-05,2.3376706e-06,7.3695264e-07,-1.35120645e-05,-2.9520743e-07,-4.1964086e-06,-1.4124365e-05
1986-10-01,7.2885305e-06,-1.2506149e-05,-8.6749205e-06,-1.1436714e-06,-8.27256e-06,-6.663089e-06,-1.3004734e-05,-6.776805e-06,2.5692418e-05
1986-11-01,3.82468e-06,-2.0710926e-05,-2.0710926e-05,1.9965373e-06,-6.706825e-06,-1.3949422e-05,-1.953882e-05,-1.5383943e-05,5.620095e-07
1986-12-01,-6.523136e-06,-1.6179933e-05,-1.3293393e-05,1.9790386e-06,-1.4754158e-05,9.361589e-06,-9.628355e-06,-1.7728169e-05,-4.5113047e-06
1987-01-01,-4.033056e-06,5.692633e-06,-5.1917086e-06,-2.1546293e-06,-7.1930262e-06,4.876307e-06,-4.2700485e-06,-2.0096239e-05,-6.508366e-06
1987-02-01,-6.587361e-06,-1.813881e-05,-1.22050915e-05,-1.7596321e-06,-1.0809439e-05,3.322657e-06,1.8227183e-05,-2.5020527e-05,-4.9722657e-06
1987-03-01,-1.3179415e-05,-8.070798e-06,9.993706e-06,8.387386e-06,-7.1403556e-06,-6.799746e-07,1.5233989e-05,-9.203119e-06,7.860726e-06
1987-04-01,-1.7656042e-05,7.527171e-06,3.3138786e-06,-1.6279664e-06,8.396164e-06,2.1106269e-05,7.527171e-06,-4.2700485e-06,-1.2134871e-05
1987-05-01,-7.8952435e-06,1.5620208e-05,2.506331e-06,-1.533117e-07,1.0862699e-05,-1.6664162e-05,-2.3652901e-06,6.684513e-06,-1.6542981e-06
1987-06-01,-2.6988419e-06,-1.0888434e-05,-8.193681e-06,1.8901483e-07,6.35974e-06,-8.439456e-06,-6.912138e-06,-5.483089e-07,3.8493163e-06
1987-07-01,-1.9264044e-06,-4.752823e-06,-9.871947e-07,1.8655555e-06,1.9394618e-05,-1.0870877e-05,-8.158575e-06,-5.30752e-07,4.595422e-06
1987-08-01,-7.414201e-07,-7.6775177e-07,-7.658244e-06,-7.9408346e-07,1.5988873e-05,-9.334784e-06,-6.403032e-06,-1.4172983e-06,2.506331e-06
1987-09-01,-2.3301836e-06,-1.0291551e-05,-4.2876054e-06,1.3125609e-06,2.251778e-06,1.4968973e-06,-1.3907964e-05,-1.0572439e-05,-1.1336095e-05
1987-10-01,1.1370066e-06,-1.5821504e-05,-2.0668522e-06,-2.7339556e-06,8.7121625e-06,3.88443e-06,-1.7173268e-05,-1.1379983e-05,6.32463e-06
1987-11-01,-4.1910534e-06,-1.1292206e-05,1.7953353e-06,4.8574293e-08,-2.8392897e-06,-7.947907e-06,-1.7383929e-05,-1.25562e-05,5.7628567e-06
1987-12-01,-4.1032763e-06,-4.22616e-06,-1.875325e-05,4.2794236e-06,9.702344e-07,6.201739e-06,1.9701838e-05,-2.0069907e-05,4.1038693e-06
1988-01-01,-7.3261617e-06,-2.6086771e-05,-1.3920948e-05,-1.8106693e-06,-1.1540156e-05,1.2605487e-06,-1.2063931e-05,-2.0856973e-05,2.4474502e-07
1988-02-01,-7.881681e-06,-7.818191e-06,-3.3661163e-06,-9.207724e-09,1.6957878e-05,6.0379934e-06,-1.3738416e-05,-1.7563554e-05,-1.9059007e-06
1988-03-01,-3.8581456e-06,-1.1722685e-05,-3.0090014e-06,5.1888455e-06,1.8954233e-06,3.815927e-06,1.1791566e-05,-1.8428571e-05,7.2601324e-06
1988-04-01,-6.453207e-06,-7.167444e-06,-3.8898906e-06,-3.2946955e-06,-5.97705e-06,8.752093e-06,1.8954233e-06,-1.1984572e-05,9.696472e-06
1988-05-01,-2.7550486e-06,-1.1916636e-06,6.664777e-09,-1.5487822e-06,1.1672528e-05,1.4489793e-05,-9.151434e-06,-2.234774e-07,1.4767553e-05
1988-06-01,4.1933527e-07,-1.9852596e-06,-5.012371e-07,-1.0805597e-06,2.6877828e-05,-8.556235e-06,-1.48970685e-05,-1.3532084e-05,2.0354468e-05
1988-07-01,-1.3027675e-06,-3.7787868e-06,-1.0318021e-05,-2.1043015e-06,-4.6949208e-07,-8.841929e-06,-2.3118726e-05,-4.9533082e-06,-1.1786171e-05
1988-08-01,1.6890881e-06,-9.0482645e-06,-2.3026987e-06,-3.5565827e-06,5.2523355e-06,-1.642077e-05,-1.6873124e-05,-6.2230647e-06,-1.941263e-05
1988-09-01,-3.850211e-06,3.4791083e-07,-1.31829e-05,-6.044029e-07,-4.667614e-06,-3.4534132e-06,-1.488913e-05,6.5220884e-06,6.450664e-06
1988-10-01,2.4271321e-06,-1.255596e-05,-7.4725176e-07,-1.9138388e-06,1.5950009e-05,1.1974094e-05,-1.4349487e-05,-1.4016176e-05,8.6648e-06
1988-11-01,-3.2312055e-06,1.8239989e-06,-1.2897206e-05,1.4986254e-06,1.4148547e-05,-6.758273e-07,-1.2333752e-05,-1.2190907e-05,1.810859e-05
1988-12-01,-3.3458127e-07,1.0561493e-05,-1.2643257e-05,3.2127937e-06,9.034302e-07,-5.7548423e-06,-6.453207e-06,-1.5158952e-05,7.506147e-06
1989-01-01,8.374933e-06,-7.325987e-06,-2.5582165e-05,-1.0276563e-06,9.932046e-06,1.8370483e-06,-6.906761e-06,-2.0801017e-05,1.3395635e-05
1989-02-01,-4.950387e-06,-2.3985122e-05,-1.5500846e-05,-2.9840303e-06,-9.481984e-06,1.7771526e-06,-2.3955174e-05,-1.2975521e-05,9.363102e-06
1989-03-01,-1.6065751e-06,-1.2206947e-05,-7.4257987e-06,2.2762251e-06,-1.1328564e-05,-6.307877e-06,-1.6738544e-05,-9.481984e-06,9.7124575e-06
1989-04-01,-1.003097e-05,-1.0909353e-05,-3.6128622e-06,-4.2317115e-06,3.4141267e-06,9.52281e-06,-1.565057e-05,1.8869468e-06,1.35753e-05
1989-05-01,-6.4276537e-06,1.4573452e-05,-1.2037257e-05,-1.1174852e-06,1.3355704e-05,1.6010788e-05,-5.7089783e-06,-5.6989957e-06,1.0790456e-05
1989-06-01,-5.649097e-06,1.2726872e-05,-9.312309e-06,1.8969295e-06,-5.5851706e-07,-8.164425e-06,-7.276074e-06,-6.417671e-06,1.6459955e-05
1989-07-01,-1.7063867e-06,-7.1163668e-06,-1.18575845e-05,-3.3892866e-07,1.1349424e-05,-7.675335e-06,-1.09492685e-05,-2.4150795e-06,-1.4093443e-05
1989-08-01,-1.2172968e-06,-8.284216e-06,-7.0065726e-06,-1.9359723e-06,2.1680287e-05,-6.0084276e-06,-1.6518956e-05,-1.327091e-06,-1.2057222e-05
1989-09-01,-1.8760766e-06,-3.5529665e-06,-2.3951143e-06,-6.084301e-07,2.360672e-05,-2.1655433e-06,-1.622949e-05,-4.30159e-06,-1.7087907e-05
1989-10-01,-5.5851706e-07,-9.801399e-06,-1.0819509e-05,1.0984077e-06,2.6850706e-05,1.8669816e-06,-1.715777e-05,-1.0130781e-05,-5.5851706e-07
1989-11-01,3.2444368e-06,-5.968497e-06,-1.289566e-05,2.6056223e-06,2.5563095e-05,-1.3470562e-06,-1.0540025e-05,-2.1779211e-05,7.786024e-06
1989-12-01,-6.597329e-06,-1.0869422e-05,-1.17677555e-05,1.4563469e-05,1.3565317e-05,1.0271418e-05,-1.007691e-06,-2.0052408e-05,-3.4930854e-06
1990-01-01,-2.3126122e-06,-2.998596e-05,-1.947509e-05,-5.9634913e-06,-1.1881588e-05,4.780766e-06,-2.0016887e-05,-2.1725638e-05,7.789826e-06
1990-02-01,-3.6712736e-06,-7.5888893e-06,-1.833315e-05,7.923194e-06,-1.5890895e-05,-6.980408e-06,-1.5699181e-05,-2.1758977e-05,-3.3295255e-06
1990-03-01,-5.4300326e-06,5.8893675e-06,-1.1806573e-05,-4.27142e-06,1.2749359e-05,-1.6165955e-05,-7.955641e-06,-1.3490309e-05,-3.53808e-07
1990-04-01,-8.855859e-06,-1.504086e-06,1.0131916e-06,-3.2961834e-06,1.2691013e-05,8.2566075e-06,-1.995868e-06,-7.1387767e-06,2.4810604e-05
1990-05-01,-2.0708867e-06,7.1063296e-06,-9.631047e-06,-2.7045462e-07,3.2053867e-06,-2.6211637e-07,3.6638303e-06,-1.0614618e-05,1.0440468e-05
