,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-08-01,281.2871509128147,34.122360320318315,71.90685272216797,36.06069819132487,66.17861051817198,37.348614041767426,322.92592184884205,38.060746676679976,56.88175118487814
1979-09-01,269.03091006808813,33.84946414402553,70.75184771889134,36.31353759765625,65.92151538745777,38.26646956186446,321.97957720075334,38.757849430692374,56.09001491380774
1979-10-01,235.77230241563586,32.84991582234701,71.03996778789319,36.60741297403971,62.468807117359056,37.388971116807724,332.0242745535714,39.003524227418765,54.35489156971807
1979-11-01,207.58003658718533,31.029753457932248,69.8491096496582,36.86805852254232,57.93479197734111,35.233809455992684,328.84377070835654,38.13069385030995,49.97459909190302
1979-12-01,175.3488540649414,29.37667937505813,70.14204828362716,36.621168772379555,52.84386712151605,33.67854224310981,333.2173211233956,37.0715680329696,45.08507355399754
1980-01-01,151.832824283176,28.04335639590309,70.66003397891396,36.08766428629557,50.05028183395798,31.935691833496094,351.6684395926339,35.71705749069435,41.800702136495836
1980-02-01,132.16251797146268,27.51172156560989,71.3552525168971,35.93754577636719,47.71085687585779,31.241662161690847,366.8311255318778,35.018514550250515,39.43202391914699
1980-03-01,130.98134994506836,27.73303304399763,72.34791705482884,35.891501108805336,47.19337772678685,30.53327893453931,377.7822766985212,34.06218100285185,40.03739978956139
1980-04-01,150.15391243828668,28.70650745573498,74.1585982473273,36.65997823079427,48.06169045938028,31.906830318390377,368.3733803885323,35.53217182988706,40.562982144563094
1980-05-01,184.982172648112,30.47236033848354,74.75663737246865,36.84080123901367,51.57633085508604,33.13153584798177,351.6270228794643,35.85855235224185,43.81748282391092
1980-06-01,220.34840053982205,32.39695231119792,74.0496836210552,36.54194005330404,57.79330794875686,35.078284853980655,342.6484516688755,36.75251007080078,49.11708417146102
1980-07-01,266.8865627712674,33.853235698881605,72.2039774844521,36.01650873819987,64.11741617563608,36.00851694742838,326.63119179861883,37.050548498181335,55.79672689023225
1980-08-01,282.9834196302626,34.168702080136256,71.21382261577405,36.026772816975914,67.28679038382866,38.300686790829616,314.4064767020089,38.48755877950917,57.324641683827274
1980-09-01,269.51016320122613,34.01562372843425,70.99043193616365,36.53851572672526,66.16440334835568,38.60846625434028,316.0689490182059,39.09235415251359,55.81028979757558
1980-10-01,235.18670399983725,32.986061913626536,70.32951555754009,36.59488423665365,62.21952696104307,37.43270086863684,315.9133638654436,38.645362854003906,53.383470618206516
1980-11-01,192.40173763699002,31.253966831025625,70.42996255975021,36.54952621459961,56.49139301196949,35.83667391822451,319.9714388166155,38.01449761874434,47.82723136570142
1980-12-01,161.096011267768,29.189554850260418,68.85953702424702,36.17191950480143,52.092830554859056,33.335906740218874,319.82203892299106,36.2229333407637,43.41228319251019
1981-01-01,136.69260872734918,27.64171872820173,68.71831793534128,35.970480600992836,50.13884467047614,31.649898347400484,326.5369142804827,34.87063145291978,41.37099722157354
1981-02-01,135.1495212978787,27.27060317993164,69.93952299419202,35.993178049723305,48.03377615438925,30.520442175486732,346.99799673897877,33.81643986356431,40.384864807128906
1981-03-01,129.19610341389975,27.02949387686593,72.23348115619861,36.553033192952476,47.44308574779614,31.196612403506325,372.65900203159873,34.75916489310887,39.01213355686353
1981-04-01,141.01935492621527,28.406229473295667,73.39100586740594,36.79816691080729,47.339264122215475,31.343305678594678,356.7614419119698,34.85925923223081,39.3584624580715
1981-05-01,172.70891401502823,30.23687998453776,74.08598347714073,37.07977040608724,50.87489050787848,32.174824911450585,349.1155624389648,35.409584598264836,43.36678463479747
1981-06-01,229.4056362575955,32.774041947864355,73.0402946472168,36.53430430094401,56.725935033849765,35.061270093160964,343.0683408464704,36.768647898798406,49.00917799576469
1981-07-01,265.61527252197266,33.81487301417759,71.36442786768863,36.032999674479164,61.79580172976932,35.969149877154635,322.93483189174106,37.2391686923262,54.61183630901834
1981-08-01,268.20081075032556,34.20046851748512,69.99299400731137,36.03640492757162,65.26933618493982,36.998573182121156,300.97642626081193,37.936522995216265,56.88180094179899
1981-09-01,256.54939015706384,34.03857776096889,70.43648769980983,36.6535390218099,64.47998253074853,38.44031984843905,303.0415943690708,38.82871157881143,54.65956148893937
1981-10-01,216.73526763916016,32.56272134326753,70.43302937557823,36.98767217000326,61.51920009303738,37.51729026673332,321.2681361607143,39.084083446557976,51.657788649849266
1981-11-01,188.943354288737,30.776895795549667,69.22206376728259,37.106161753336586,56.444276345742715,35.414598858545695,316.48060934884205,38.271735371022984,48.19392743317977
1981-12-01,149.51392279730902,28.98915835789272,70.42077215094315,36.82121658325195,52.55363567455395,33.5180918375651,339.79268755231584,37.12026900139408,43.85521930197011
1982-01-01,125.27212566799588,27.958038875034877,71.13386957268966,36.306173960367836,48.46963624696474,31.92229498000372,347.4674224853515,35.23068635360055,39.937720091446586
1982-02-01,121.11120223999023,27.71858260745094,72.45719307347348,36.15112431844076,47.08097818735484,30.665367368667845,364.9792807442801,34.103119891622796,39.10998883454696
1982-03-01,126.93746354844835,28.35412479582287,73.58114844874332,36.399800618489586,46.73936173722551,30.51339406815786,370.88734763009205,33.82175556127576,39.377361795176625
1982-04-01,139.95805316501193,29.132715861002605,74.47498221146432,36.39554214477539,46.96690327412373,31.122401404002357,358.83105141775945,34.06103659367216,40.21626348080842
1982-05-01,180.67573971218533,30.023729233514697,74.61030357762387,36.5900026957194,50.949220399598815,32.38701896061973,363.16964285714283,34.9462868510813,43.422628485638164
1982-06-01,218.6955769856771,32.222777321225124,73.39438890155994,36.19440460205078,55.981228802655195,34.865748693072604,356.91615513392856,36.22854205145352,49.4613564532736
1982-07-01,261.9327121310764,33.80256380353655,72.56385401675576,35.31748835245768,61.25497044743718,36.06059967525422,340.0961739676339,36.935983187910445,55.05216847295346
1982-08-01,273.5555648803711,34.03311002822149,72.59808088603772,35.41863123575846,65.51312111519479,37.01431940472315,340.56208474295477,37.67821270486583,57.84436516139818
1982-09-01,261.37883928087024,33.87406667073568,72.83676549008018,35.99734369913737,64.86148318728885,37.590614197746156,357.3360443115234,38.56467924256256,57.26314627605935
1982-10-01,230.9438705444336,32.510630289713546,72.0367431640625,36.2166633605957,62.06309344317462,37.206386384509855,363.5210854666573,38.53246992912845,52.94162501459536
1982-11-01,199.41749572753906,30.667436690557572,72.96851308722245,36.204855600992836,56.55588201574377,35.02867259676494,375.39449419294084,37.71353182585344,48.456308116083555
1982-12-01,178.05430094401044,29.298191978817897,73.66784748278167,35.67262268066406,52.122368683686126,32.93157002282521,382.17018672398154,35.443969394849695,44.625182773755945
1983-01-01,162.09464603000217,28.248820986066548,74.57487708643863,35.507320404052734,49.10492768158784,31.218855721609934,399.5271137782505,34.038626629373304,42.67961253290591
1983-02-01,141.38820436265735,27.35191072736468,75.02488086098118,35.91890207926432,47.545175294618346,30.429167974562873,418.40515136718744,34.36458145362744,40.416904117750086
1983-03-01,132.1096420288086,27.320371355329243,75.59554451390316,36.46660486857096,47.10406741580448,30.557051159086683,416.3123267037528,35.08497321087381,39.58449571028999
1983-04-01,145.51124572753906,27.884805770147416,77.3497832448859,36.88011169433594,48.028435578217376,31.14393325079055,423.7675258091517,35.30442611030911,40.45127371083135
1983-05-01,178.9126714070638,29.881413777669273,77.49411432366622,36.870740254720054,50.39477477202544,31.756885468013703,410.91545649937217,35.30501213626585,44.77558965268342
1983-06-01,226.26766628689236,32.28673480805897,77.41277092381527,36.396069844563804,54.856826163627005,33.91830807640439,409.7795213971819,36.72485627989838,49.72195003343665
1983-07-01,256.54180314805774,33.651974087669736,76.00052482203434,35.83065668741862,60.36486754546294,36.10798971993582,386.32943289620533,37.22580343052961,54.39125143963357
1983-08-01,273.223516676161,34.23895835876465,74.52597367136102,35.924486796061196,64.29472742853937,37.08795214456225,352.9468263898577,38.15901659537053,57.46828162151834
1983-09-01,269.25457848442926,34.0306213923863,72.39967145417866,36.305397033691406,65.43916753820471,37.92987702384828,321.7541830880301,39.10032355267069,56.69953719429348
1983-10-01,230.2888658311632,32.88260641552153,72.03442924901059,36.3319206237793,60.37942010003167,37.55804697672526,328.16598074776783,38.94279037696728,53.114712756613024
1983-11-01,196.80069817437067,31.138756161644345,71.74498407464279,36.38305536905924,54.63668204642631,35.840452285039994,329.51935359409873,38.880605282990835,47.954285663107164
1983-12-01,167.1947479248047,29.93578002566383,71.5979074176989,36.415452321370445,50.529335640572214,33.619662693568635,331.165041242327,37.16346077297045,43.92110990441363
1984-01-01,150.4368782043457,28.36652256193615,71.07082668103669,36.10519027709961,48.4234010851061,31.487095545208643,338.4355817522321,34.56603064053301,42.54100219063137
1984-02-01,142.98480351765951,27.828645706176758,71.63225977044357,36.04066467285156,46.77529206147065,30.047035217285156,365.5000141688755,33.511844579724304,41.065199478812836
1984-03-01,136.2242380777995,27.874678657168435,73.12054885061164,36.37519836425781,46.080506814492715,29.938725062779017,378.90886579241067,33.69980411253114,40.29100666875424
1984-04-01,147.9578971862793,28.510484241303946,74.46277016087582,36.6351203918457,47.53320539319837,31.04926215277778,366.1010197230747,34.26672894021739,40.53904077281123
1984-05-01,182.074334886339,30.082334790910995,73.47074307893452,36.762612660725914,50.66311810467694,32.25723751007565,328.96180834089006,34.90486974301546,43.34252813588018
1984-06-01,234.49675242106122,31.341925121489027,71.32681294491417,36.200723012288414,55.81157787426098,33.106134808252726,320.31037466866627,35.50318842348845,48.41641965119735
1984-07-01,268.45249599880646,32.76461646670387,70.98677283839176,35.96989186604818,60.79800579998944,35.02906012156653,316.4568219866071,36.871194148409195,54.97428230617357
1984-08-01,287.3953289455838,33.50662049793062,69.7322644685444,36.14020029703776,64.55426602750211,36.776548718649245,304.6680722917829,37.896056797193445,56.988964910092555
1984-09-01,264.41497802734375,33.10660180591402,69.9186174493087,36.50567626953125,65.50840429357581,37.92805747380332,311.44989558628623,38.6138197304546,56.11982345581055
1984-10-01,239.92886013454861,32.05366361708868,69.72871077688117,36.630174001057945,62.3547785990947,36.88409896123977,306.4489364624023,38.46667469411657,52.83980576888374
1984-11-01,213.56720394558377,30.611219860258558,68.63994096454822,36.46829732259115,56.45481315818993,35.15932295057509,320.83571297781805,37.724066471708,48.38889578114385
1984-12-01,184.58393944634332,29.103792281377885,68.56198561818977,36.19130071004232,52.376736821355045,33.196797446599085,316.50627681187217,35.85936781288921,45.03977817037831
1985-01-01,159.17883978949652,27.71714528401693,68.16525208322625,35.64558410644531,49.56045924006282,31.53537871345641,331.8904876708984,34.154593426248304,42.285645526388414
1985-02-01,141.7443911234538,27.104788734799342,69.22299234490646,35.600659688313804,46.90421336405986,30.700931851826017,342.8456715175083,33.373401475989304,39.76000080937924
1985-03-01,146.7991828918457,27.987521035330637,69.83644083926552,35.54226303100586,46.784215360074434,30.17312307206411,353.41608864920477,32.52654144729394,39.945001187531844
1985-04-01,162.8604359096951,28.738462357293994,72.56109338057668,36.12277603149414,47.09563899684597,30.929520016624814,357.93427058628623,33.21799679078918,40.73109419449516
1985-05-01,201.54654184977215,30.60658091590518,72.49405007613332,36.37163416544596,50.944848962732266,31.757945106143044,327.7797698974609,33.70529672373896,44.11429944245712
1985-06-01,236.85554928249783,32.629249209449405,71.59302360133121,35.961203257242836,55.98970361658045,35.114460899716335,326.10154833112443,35.58408488398013,49.869607842486836
1985-07-01,268.4721840752496,33.450528553553994,70.97219667936626,36.01001739501953,62.05320100526552,36.75406017000713,309.6724646432059,37.041343467822976,55.55260285087253
1985-08-01,280.46398162841797,34.035069601876394,70.37382125854492,35.91395696004232,66.24130042823586,37.53493172781808,297.59254455566406,38.40302177097487,57.46731136156165
1985-09-01,273.62242804633246,33.76235734848749,70.57948865388569,36.17294438680013,65.84127786997202,38.55242956252325,303.83712223597934,38.7752007747042,55.99553066751231
1985-10-01,245.5767737494575,32.60022572108677,70.13660732068513,36.357747395833336,59.43957148371516,37.93112436930338,315.5878067016601,38.76526044762653,51.683355414349094
1985-11-01,213.79229227701825,30.890843981788272,68.8197186118678,36.41359074910482,53.62161172402872,35.796643817235555,310.9863826206752,38.22353197180707,46.54061690620754
1985-12-01,182.02215830485028,29.569632666451593,68.78911570498818,35.851942698160805,49.062723726839636,33.51519448416574,320.4896926879882,36.330803580906085,43.85682810907778
1986-01-01,156.38860066731772,28.42928341456822,68.87670818128083,35.369598388671875,47.75902000633446,31.555875142415363,344.86340114048545,33.68301944456239,42.151496721350625
1986-02-01,142.077996995714,27.90590013776507,70.45305151688424,35.45208485921224,46.77151860417546,30.373040456620473,373.60210418701166,32.89574609286544,40.80237927644149
1986-03-01,141.51801003350153,27.884229024251304,71.96755158273797,35.7441660563151,47.00974129341744,30.060501704140314,383.4686824253627,32.811399819194406,40.9386220185653
1986-04-01,163.0204412672255,28.651344208490283,72.38489452161286,36.2694346110026,47.33374312117293,30.182575044177828,358.7499618530273,33.30386617909307,42.35552912173063
1986-05-01,189.7755304972331,30.07166272117978,73.476831536544,36.59987767537435,52.39818676097973,31.727518354143417,349.1596494402204,34.27137291949729,45.37185171376104
1986-06-01,232.46595594618057,32.14282535371326,71.64927030864514,36.198411305745445,57.55737923287057,33.51454356360057,333.0495289393833,35.41615251181783,51.04995810467264
1986-07-01,268.06252797444665,33.41688428606306,71.04128787392064,35.58785502115885,64.4643783569336,35.87694319467696,330.3881508963448,36.768341064453125,54.73791205364724
1986-08-01,274.38422309027777,33.93020856948126,71.63775092677066,35.49690628051758,66.8373829609639,37.455201527429004,323.6894335065569,37.751767255257874,57.85778709079908
1986-09-01,250.1598570081923,33.701288132440474,71.09235462389495,36.077728271484375,64.2734939987595,38.40276021806021,323.26335906982416,38.82059290789176,54.28745435631793
1986-10-01,229.56935034857858,32.73133096240816,70.41150645205849,36.33606974283854,60.57979996139939,37.34720018174913,338.40569087437217,38.898081019304804,50.955536054528274
1986-11-01,205.66264258490668,31.367515382312593,70.69893887168483,36.16669845581055,57.03260576402819,35.18107278006418,339.9354934692382,37.25936723792035,48.44937946485436
1986-12-01,177.81158023410373,30.056474322364444,71.30769930387798,35.6937001546224,52.585328591836465,32.75587293836806,348.61580984933033,35.43707806131114,45.95174789428711
1987-01-01,154.88686031765408,28.577997570946103,71.72125264217979,35.45822779337565,49.81471396781303,31.437035212441096,367.8501674107143,34.33024641396343,42.462527233621344
1987-02-01,138.19071451822919,27.765871229625883,72.85404707256116,35.72155253092448,47.56183624267578,30.582443116203187,392.15417589460094,33.808276964270554,40.08273249087126
1987-03-01,133.21250279744467,27.603346960885187,74.71497184351871,36.24928665161133,47.31642748858478,31.157190837557355,397.16167449951166,34.492628125176914,39.35806440270465
1987-04-01,147.20511966281467,28.232683454241073,75.78496932983398,36.71561177571615,48.20928315858583,31.647957695855034,398.26335906982416,35.19983429839646,41.240385304326594
1987-05-01,181.62899017333984,30.19467081342425,75.90788289120323,37.083578745524086,50.354333826013516,33.01335592118521,379.6815872192382,36.00730895996094,44.42298723303753
1987-06-01,228.87721591525607,32.182813826061434,74.91677936754729,37.19072596232096,56.39224696803738,35.61869424486917,351.8436431884765,37.508345341336906,48.026151242463484
1987-07-01,269.79539659288196,33.9214529309954,73.60904091282895,36.56422551472982,63.16240671518687,37.46163807218037,340.710939679827,38.06673962136974,54.635989147683844
1987-08-01,276.09812418619794,34.34928031194778,72.89650565699527,36.720255533854164,66.34730261725349,38.71060023232112,335.51436832972934,38.85211944580078,56.49538869443147
1987-09-01,258.50293901231555,34.59622519356864,73.51177115189401,37.02850596110026,65.61350435824008,39.562519012935574,345.52849360874717,39.550043189007305,56.30139889924423
1987-10-01,216.27078586154514,32.74041811625163,72.83188167371247,37.31647618611654,60.38371936694996,38.0571032327319,345.84612165178567,39.632277557815335,53.69569529657778
1987-11-01,188.80127800835504,30.99252837044852,72.3116071600663,37.37301508585612,55.147279275430215,35.344771733359686,351.93462371826166,38.94077522167262,48.94359837407651
1987-12-01,161.06172137790256,29.22556513831729,72.62931622956928,36.908861796061196,51.52075483992293,33.65384056454613,347.14935847691123,37.67328953397447,44.58570065705673
1988-01-01,141.91970825195312,28.018022718883696,71.97407170345909,36.38772455851237,48.36171124432538,31.857778155614458,349.0935734340122,34.894957058671594,41.7384147644043
1988-02-01,124.19213189019098,27.399274281093053,72.24964844553094,36.29241816202799,47.16877292942357,30.33152383471292,364.471571786063,33.62064637999604,40.82153569097104
1988-03-01,122.5528187221951,27.38050733293806,72.93801056711297,36.6179567972819,46.81160385544236,30.104488796657986,362.39855630057195,34.35670051021852,39.79319696841032
1988-04-01,138.40015199449329,28.254084360031854,74.00634163304379,37.08231735229492,48.759321264318515,31.67816646515377,337.4010358537946,35.221033510954484,40.404373666514516
1988-05-01,173.63408406575522,29.975611822945734,74.4300741898386,37.36125818888346,51.50402172191723,33.23140522790334,317.6624570574079,35.93949027683424,44.46049980495287
1988-06-01,213.9084921942817,31.93982215154739,71.41307529650237,37.10537465413412,58.03018002896695,35.01436748201885,305.64071110316684,36.82131559952446,50.089234891145125
1988-07-01,258.5932837592231,33.178760891868954,70.16219590839587,36.55612436930338,63.504157195220124,35.9341787913489,299.03564453124994,37.52073757890342,56.1938244363536
1988-08-01,284.0531243218316,33.89769735790434,69.38253703870271,36.46604665120443,67.99272588781409,37.36715468149337,297.87118094308033,37.98190683558368,59.60491429204526
1988-09-01,259.9262237548828,33.631442842029394,69.23213256032844,36.50576400756836,66.26052856445312,37.961442129952566,299.472291128976,38.71545100557632,57.2452337845512
1988-10-01,219.90347968207467,32.51750128609794,68.66687473497893,36.65993118286133,63.078344190442884,37.09255097404359,305.3277969360351,38.515629975692086,53.93239726190981
1988-11-01,190.710809495714,31.1825502486456,69.14463545146741,36.654866536458336,55.57221077583932,35.16309223477803,314.73058973039895,37.94401417607847,49.259044813073196
1988-12-01,163.48635355631512,29.157590866088867,68.42465651662727,36.34611511230469,51.874093751649596,33.28048766605438,319.8913029261997,36.50642063306726,43.91449223393979
1989-01-01,149.49412875705295,28.33100954691569,69.11163832011975,35.854618072509766,48.86239026043866,31.300662812732515,340.0870186941964,34.246419823688015,41.4609784665315
1989-02-01,140.3048621283637,27.944753283546085,69.09297140021073,35.57516225179037,47.83794815475876,30.061231340680802,366.99450356619695,33.20080577463344,41.51945114135742
1989-03-01,135.02928415934247,27.864805857340496,69.73485946655273,35.959948221842446,47.31322108088313,29.800257607111856,368.7977654593331,33.002126389655515,41.64248342099397
1989-04-01,147.5139617919922,29.008406684512185,72.81814876355622,36.170708974202476,47.83344268798828,30.147930932423424,361.73327309744695,33.4088366964589,42.944937166960344
1989-05-01,191.1510679456923,30.59663318452381,73.12887593319542,36.50198872884115,51.09800905794711,32.394769456651474,340.680422101702,34.43037116009256,46.13783877828847
1989-06-01,237.75272369384766,32.34388487679618,72.0406833447908,36.16271845499674,58.03607734473976,36.146769447932165,333.5603713989257,36.31198993627576,51.37052950651749
1989-07-01,265.86115095350476,33.43830789838518,70.8949791757684,36.13921101888021,64.15835200129328,38.0165523952908,319.5681708199637,37.635313946267836,55.2422689354938
1989-08-01,279.4732835557726,33.966044017246794,71.00604207892167,36.22329457600912,67.62170533876161,39.30047353108724,321.4390345982143,38.730613045070484,57.408701855203375
1989-09-01,268.3839797973633,33.716737656366256,70.22272411145661,36.245609283447266,65.17052006077122,38.83313375806051,314.91631099155967,38.72574515964674,56.1261799024499
1989-10-01,226.6478220621745,32.42365746271043,70.06029831735711,36.656813303629555,59.955586613835514,37.80846671452598,319.5393426077706,38.98887634277344,52.71077778028405
1989-11-01,201.52768029106988,30.951935904366632,69.98139431602077,36.580726623535156,55.29120161726668,35.16234140547495,320.6727981567382,37.971369425455734,49.27811829940132
1989-12-01,153.54292127821182,29.237667719523113,69.46767505846526,36.219320933024086,50.66501514331715,33.33259764171782,325.5261557442801,37.38924662272136,44.312348573104195
1990-01-01,137.9794544643826,28.596108300345286,69.28877077604595,35.64885965983073,48.89255214381863,31.613316611638144,345.2106203351702,34.773193580516875,42.83920371014139
1990-02-01,135.3285789489746,28.30185436067127,71.54117383454975,35.531805674235024,47.07524067646748,30.73593321300688,373.8862446376255,33.714866638183594,41.4350758428159
1990-03-01,138.13157611423068,28.124829701014928,72.79036672491776,35.70049794514974,46.6289623363598,30.562770177447607,367.90548052106584,33.87957033903702,41.64518688036048
1990-04-01,157.27532704671225,28.967550822666713,73.92426540977077,36.49230066935221,47.28648211504962,30.74311755952381,367.0412063598632,34.78223551874576,42.46309529180112
1990-05-01,187.12550269232855,30.618849254789808,75.08519323248612,36.744073232014976,50.02723384547878,32.794256058950275,363.67797851562494,35.27575783107592,43.84656989056131
1990-06-01,228.65814632839627,32.38580794561477,73.38377300061677,36.39679845174154,56.957940797548034,35.00799148801773,339.95042528424943,36.171517855879195,49.68823557314665
1990-07-01,270.42700449625653,33.47136633736747,72.15604280170642,35.87148666381836,65.22413717733848,37.03300233871218,323.3217239379882,37.303487805352695,56.22519617495329
1990-08-01,288.7677298651801,34.3626340230306,71.60422174554122,36.10923767089844,66.18680180730047,39.06838856046162,313.7132372174944,38.73661704685377,58.1858552020529
1990-09-01,278.43924628363715,34.37545867193313,71.12172779284026,36.748976389567055,66.861173268911,39.747283572242374,318.32226344517295,39.97538193412449,57.705933114756704
1990-10-01,241.74353281656903,33.062010719662624,70.59470728824013,36.98931757609049,61.69648557095914,38.27084435356988,321.6341018676757,39.85852504122085,54.104954263438344
1990-11-01,196.4665518866645,31.03130658467611,70.40746086522152,36.829750061035156,57.07874813595334,36.157041882711745,324.6782575334821,38.583205402761266,49.341226660686985
1990-12-01,170.3844706217448,29.453002838861376,69.83267633538497,36.67377726236979,52.708125758815456,33.73887501065693,330.97199031284873,37.0043713113536,45.50629906032396
1991-01-01,155.58130476209854,28.73905726841518,70.67855533800628,36.15000788370768,49.37701354155669,31.832349868047803,342.1680722917829,34.82516744862432,43.47221955009129
1991-02-01,137.1095233493381,28.18644160316104,71.34748760022615,35.949937184651695,48.62443563100454,31.068953256758434,372.2396033150809,33.96987362184387,42.14615199876868
1991-03-01,141.86336729261612,28.281581969488236,73.60025205110249,36.13969930013021,47.664905238795924,30.706187656947545,385.7441220964704,33.464622497558594,41.73991991126019
1991-04-01,159.29652320014105,29.19605118887765,74.50205652337326,36.46480051676432,48.052308366105365,30.834076896546378,350.4413877214704,33.776645383973054,42.12849243827488
1991-05-01,200.0470903184679,30.99046207609631,74.79818745663292,36.8793576558431,51.81093989191829,31.69405800955636,364.4487108503069,34.21103159586589,44.397623642631196
1991-06-01,236.75132327609592,32.678617749895366,74.5876011095549,36.680538177490234,60.292805852116764,34.33175465417287,360.3612082345145,35.50280695376189,49.182614036228344
1991-07-01,266.0897148980035,34.10077322097052,72.72472381591797,36.04509989420573,66.2986961570946,36.567003764803445,339.14645058768133,36.50769772736923,54.9425456834876
1991-08-01,280.40678236219617,34.44139162699382,72.01844767520302,35.92120488484701,69.86973736737225,38.662598625062,324.15112086704795,37.50711800395579,58.41083111970321
1991-09-01,265.2386771308051,34.08092771257673,71.81212274651779,36.16767501831055,67.04440245757232,40.07311321440197,327.0054408482143,39.07904417618462,55.73647125907566
1991-10-01,233.55310228135852,32.79402596609933,71.31732137579667,36.22194290161133,61.86634269920555,37.463814871651785,330.8352606637137,38.98122483405514,52.96028800632642
1991-11-01,194.5363998413086,30.79811731974284,70.92391064292507,36.1022097269694,57.0258836488466,35.53543999081566,340.3047561645507,38.301686273104906,49.23442343006963
1991-12-01,176.63373947143555,29.46600459870838,70.98194925408615,35.739706675211586,52.68777383340372,33.17545027959915,348.07521275111606,36.49777398593184,45.726788562277086
1992-01-01,149.4831085205078,27.90309815179734,71.56220486289577,35.48719787597656,49.6455785390493,31.629831828768292,368.9111164637974,35.23524187613225,42.063091112219766
1992-02-01,135.04821989271377,27.605724334716797,73.29314884386565,35.74168014526367,48.599557618837096,30.978996034652468,388.7135369437081,34.536063152810804,40.579953400985055
1992-03-01,134.31774775187176,27.959398996262323,74.54166412353516,35.92881520589193,48.572086643528294,30.474974617125497,399.804823739188,33.956765437471695,40.73269056237262
1992-04-01,151.82411405775284,28.607992898850213,76.22610895257247,36.240586598714195,50.31345986031197,30.72972676110646,402.89102281842906,34.09180019212806,41.47230645884638
1992-05-01,185.51705678304037,29.72793352036249,75.98390579223633,36.284393310546875,52.11729616732211,32.065234108576696,389.48345184326166,35.42466647383096,45.56529832922894
1992-06-01,229.2003207736545,32.261428378877184,74.5353899504009,35.95016606648763,56.25405698209195,34.47163596985832,345.19928523472373,36.253890438356265,50.26222311932108
1992-07-01,257.4776967366537,33.85329246520996,72.32823622854133,35.596553802490234,62.665001121727194,36.887302095927886,323.58995165143693,37.074697190436765,54.041194915771484
1992-08-01,274.0501191880968,34.151606332688104,71.21501721833882,35.62809371948242,66.66800524737384,38.179085746644034,311.0040119716099,38.06878241939821,57.977746880572774
1992-09-01,266.9584274291992,34.03787385849726,70.77982049239309,35.80380376180013,65.78556266990869,38.37082877991691,304.8799514770507,38.622615648352586,56.84796208920686
1992-10-01,223.71372646755643,32.32735452197847,70.42431580392937,36.383880615234375,60.575809994259394,37.22252618698847,313.2587160382952,38.90071537183679,52.77509689331055
1992-11-01,191.70203738742404,30.702343441191175,70.78404677541633,36.324719746907554,56.29315247406831,34.95728023468502,323.7520217895507,37.665748596191406,48.523322395656415
1992-12-01,166.400506761339,29.33771496727353,70.33902218467311,35.967367808024086,53.384255074165964,33.411310589502726,331.8630218505859,36.134565049323484,45.33516013103983
1993-01-01,155.36076227823895,28.612357094174342,70.89069768002159,35.59388987223307,50.074092761890306,31.715813894120473,349.47771344866067,34.36685921489329,43.083796293839164
1993-02-01,141.62995020548504,27.71622112819127,71.98855751439145,35.625527699788414,48.95233463596654,30.784939962720113,374.9165943690708,33.759111597918086,41.59813756528108
1993-03-01,133.43593809339737,27.584634508405415,73.30751921001233,35.845471700032554,47.99069585026921,30.429095313662575,387.24220820835654,33.76591447470845,41.02010726928711
1993-04-01,149.74081251356338,28.58047258286249,76.14609065808747,36.57263310750326,49.47949486809808,31.362136961921813,390.9356525966099,34.578937032948375,42.023356064506196
1993-05-01,192.0445760091146,30.014753341674805,75.77857469257556,36.82229359944662,50.38477407919394,32.23968082004123,370.8780833653041,35.25941821112149,45.230815721594766
1993-06-01,231.89036051432294,32.084980465116956,74.53743784051193,36.49458694458008,56.48231506347656,34.97293865869916,359.39301082066123,36.320971060490265,48.396927377452016
1993-07-01,274.3286768595378,33.925422032674156,72.6629708942614,35.84547805786133,62.63965400489601,36.04115985688709,330.5788585117885,36.85779018678527,53.220218160878055
1993-08-01,278.93303765190973,34.403430847894576,71.4532500819156,35.94354120890299,67.37991023708034,37.47601584782676,320.8485467093331,38.07879738185717,57.170834748641305
1993-09-01,273.1331719292535,34.18712615966797,70.69011989392732,36.48788579305013,66.28503541688661,38.474621848454554,320.7233156476702,38.72177013452502,56.49745775305706
1993-10-01,236.10708448621963,32.99612317766462,71.1009376927426,36.86763381958008,60.82782229861698,36.85480450826978,326.5581948416573,38.812286266382195,53.72441333273183
1993-11-01,202.8871112399631,31.475684756324405,70.4046048616108,36.87659581502279,55.83826529013144,34.48351299951947,329.2411259242466,37.634556535361476,50.06690232650093
1993-12-01,179.5755598280165,29.755571910313197,70.11760410509612,36.34255854288737,51.82298196328653,32.585794963533914,327.6534761701311,35.90242413506992,46.16978686788808
1994-01-01,151.97487937079535,28.372410365513392,70.21935111597965,35.97829945882162,49.599570197028086,30.890174139113654,342.80651637486045,33.93084484597911,43.74514455380647
1994-02-01,138.58572642008465,28.169316337222146,71.75561001426296,35.600074768066406,47.50807478621199,29.91649688236297,367.3655101231166,32.761714769446336,41.852727143660836
1994-03-01,137.77647018432617,28.149234680902392,72.34100040636565,36.0256601969401,48.04006009488492,30.042064000689795,347.23897661481584,32.981101326320484,41.396580571713656
