,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1970-07-01,-0.031038618,-0.025407147,0.03811071,0.014799023,0.14248951,-0.009953355,-0.023311699,-0.09115137,-0.005762434
1970-08-01,-0.013620329,-0.016108656,0.06770871,0.018204117,0.1088316,0.059065007,-0.028943181,0.14943062,-0.023442674
1970-09-01,-0.0035360574,-0.028681254,0.03863456,0.023049736,0.07124474,-0.0385036,0.030645704,0.012310672,0.0043218373
1970-10-01,-0.18845809,0.013620329,0.020823384,0.036539126,-0.0035360337,-0.09298487,0.09272294,0.006810141,0.06522039
1970-11-01,-0.23639111,0.09730673,0.032479238,0.1157727,0.02069242,0.3796664,-0.13567933,0.02043047,-0.11891589
1970-12-01,-0.36355776,-0.11970167,0.025800038,0.27712113,0.05277877,-0.052123904,-0.14235854,0.05579095,-0.01781118
1971-01-01,-0.06679664,-0.0,0.0020154477,0.09645204,-0.042467676,0.36291876,-0.28273398,0.030519152,0.074714325
1971-02-01,-0.23940253,0.060462475,-0.04016435,0.14035925,-0.014971661,0.14107907,-0.13445698,-0.055136003,-0.06981973
1971-03-01,-0.39862034,0.081768274,-0.0040308475,0.16224094,0.077017665,0.06593287,-0.15259576,0.12366013,-0.2843175
1971-04-01,0.091845416,-0.0472183,0.022601437,0.13042614,0.013676047,0.081624344,-0.05830308,0.039156627,-0.18066758
1971-05-01,0.0685241,0.023609137,0.00028791427,-0.030807067,0.021881651,0.0558558,0.016987061,0.003454995,-0.09659598
1971-06-01,0.0027352094,-0.013676035,-0.072554946,0.019578313,-0.0047506094,-0.051105164,-0.0008637548,-0.009501254,-0.06809224
1971-07-01,-0.008781457,-0.014539778,-0.025912475,0.022889351,-0.003454995,0.038580798,0.030231226,0.027064133,-0.030950999
1971-08-01,0.017562915,-0.031238949,0.005758333,0.0086375,0.03930061,0.002591276,-0.029223526,0.0021593808,-0.059598707
1971-09-01,-0.00043187142,-0.030951023,-0.0012956143,0.0035989522,-0.0,-0.023321247,0.07644181,-0.009069371,-0.08047265
1971-10-01,-0.10667305,-0.019146442,0.028503727,-0.05297663,0.083063886,-0.18829736,0.086662866,-0.035269774,0.11531053
1971-11-01,-0.4854272,-0.0014395714,-0.03872478,0.12322827,-0.023609161,0.11372697,-0.13748011,0.20053382,-0.20758781
1971-12-01,-0.25869292,-0.10321804,-0.09155743,0.12697116,0.039444555,-0.07903308,-0.1099841,0.1305701,0.3460756
1972-01-01,-0.03801055,0.22964159,0.08141355,0.24239942,-0.0172297,0.19491915,-0.334598,0.0024989606,0.05155754
1972-02-01,-0.052346706,0.0007891655,0.038668156,0.35656255,0.05984359,0.1199501,-0.37418684,0.053135823,0.14178328
1972-03-01,-0.05484567,-0.014336157,-0.011837197,0.09390841,0.16743055,0.08877897,-0.11390011,0.11574145,-0.099827014
1972-04-01,-0.16558918,0.008812117,-0.018676471,0.06602526,-0.0974596,0.037352942,-0.009469748,0.065630674,-0.10087919
1972-05-01,0.075758025,-0.007233858,-0.011968708,-0.018281888,-0.019597149,-0.02104392,-0.085753895,-0.012100244,0.0057870867
1972-06-01,0.0040772916,-0.03169737,0.011442614,0.007628441,0.0071022986,0.03919425,0.008417559,-0.016835118,-0.10193138
1972-07-01,-0.046954177,0.0010522127,0.06694591,0.028146219,0.034327865,0.022096109,0.057344627,-0.005260992,-0.025910307
1972-08-01,-0.022885228,-0.030382132,0.035380054,0.052215196,-0.0027619838,0.019334078,0.015519882,-0.020123243,-0.06444695
1972-09-01,0.067998074,-0.017755795,0.037747525,-0.02104392,0.008154511,-0.022490645,0.07102315,0.0006576061,-0.051952146
1972-10-01,0.1782155,0.0074968813,0.054582644,-0.06142187,0.0071023465,0.22017178,-0.04116714,-0.019991685,-0.23385036
1972-11-01,-0.19005272,0.07746787,0.0015782833,0.13678536,-0.00039458275,0.048006393,-0.08470173,0.01210022,-0.13415484
1972-12-01,-0.23832218,0.23029919,0.023674393,0.19123644,0.0124948025,0.13310266,-0.2888275,0.05484567,0.0172297
1973-01-01,0.0019392252,-0.024378706,0.023824656,0.14654927,-0.024378708,-0.23699982,-0.40183312,-0.035736967,0.27661523
1973-02-01,-0.3228793,-0.049172968,0.06648739,0.42898217,0.03504439,0.24780408,-0.08518694,-0.025486827,-0.10388651
1973-03-01,-0.16566436,0.09779185,-0.027564561,0.06745699,0.069534734,-0.1052717,-0.11732254,0.076460496,0.025071288
1973-04-01,-0.21220556,0.095575616,0.084217355,-0.02548683,0.03906134,-0.0016621798,0.047649287,0.09197421,-0.1827018
1973-05-01,0.04737227,0.047510777,-0.013990054,0.005956161,0.051112175,-0.00013851523,-0.024517223,0.030611897,-0.006094682
1973-06-01,0.007202792,0.03795322,-0.05346694,-0.019115122,0.017175913,-0.01385154,-0.01551373,0.0450175,0.007895375
1973-07-01,-0.061085284,0.011496782,-0.058037948,0.0008310914,-0.0162063,0.03726064,-0.0038784265,-0.0026317835,-0.060808253
1973-08-01,-0.033105176,0.017037392,-0.039892428,0.015375209,0.062331926,-0.0130204465,-0.023824643,0.025486827,0.017591452
1973-09-01,-0.0828322,0.007895377,-0.0476493,0.07008879,-0.007895377,0.043909382,-0.019253638,0.06717996,-0.09419046
1973-10-01,-0.004155463,0.05845349,-0.03282814,0.119538784,0.055960216,-0.105687246,-0.09419046,-0.058037948,-0.11829214
1973-11-01,-0.17051244,-0.04086204,-0.019530678,0.08546399,0.050558113,0.13948499,0.09266679,0.077291586,-0.056652796
1973-12-01,-0.39947838,0.3165077,-0.0029088228,0.1278497,0.02673347,0.1923979,-0.21802321,0.18768835,-0.29420665
1974-01-01,0.045885086,0.18985479,0.0025257827,0.114361905,-0.07745737,0.041394807,-0.25075424,-0.15870345,0.312215
1974-02-01,-0.199537,0.050375365,-0.0148740765,0.21384971,-0.12895532,0.03999157,-0.30688277,-0.032975506,0.040412523
1974-03-01,-0.18564515,-0.007016075,0.01655792,0.028906202,-0.0029467582,-0.16473725,-0.2725041,0.08573635,0.11913283
1974-04-01,-0.0079983,0.00224514,0.045885086,-0.050094716,-0.019224023,-0.07928155,-0.140602,0.07647514,-0.15351155
1974-05-01,-0.06623169,0.015014386,0.009541845,-0.011506343,0.03423841,-0.020486921,-0.014172447,0.04672701,-0.009401536
1974-06-01,-0.0070160627,-0.010804737,-0.019224023,-0.0015435338,-0.013611173,0.009261203,-0.04728829,0.075352564,0.0009822488
1974-07-01,-0.054865647,-0.0,0.037465803,0.04672699,-0.0016838551,-0.0063144686,-0.081246056,0.034098078,-0.020486927
1974-08-01,-0.015014386,0.014032138,-0.005472517,-0.0016838551,0.051217295,0.00785799,0.013470841,-0.023994947,0.022451425
1974-09-01,-0.057531763,0.016277289,0.010103131,0.018101454,-0.052059222,0.08756051,0.078439616,0.014032138,-0.060478497
1974-10-01,-0.18508385,-0.014172459,0.038588382,0.007717681,0.023714304,0.16319373,-0.028485239,0.026520753,-0.16024697
1974-11-01,0.022451425,0.066792965,-0.007998323,-0.024977207,0.038027097,0.07465096,-0.19602892,0.0710026,-0.265067
1974-12-01,-0.24850912,0.035922267,-0.025538493,0.01978531,-0.03774645,-0.023153031,-0.30000705,-0.014593422,0.104118444
1975-01-01,-0.022952056,0.11757894,0.01624093,0.16683856,0.018522691,-0.0099324705,-0.30414817,-0.016912032,0.055702306
1975-02-01,0.0038924455,0.09449263,-0.022415161,0.24978809,-0.025904942,-0.039595652,-0.24294272,0.014093399,0.37058827
1975-03-01,-0.30240327,0.071406364,0.058118343,0.09341884,-0.0138249155,-0.11127047,-0.15167141,0.086170815,-0.056776144
1975-04-01,-0.035703182,-0.09462686,0.035434723,0.19341457,0.020804476,-0.17354968,0.050736118,0.055299662,-0.1132838
1975-05-01,0.03677697,0.01261692,-0.022146702,-0.032481812,-0.02791829,-0.06684282,-0.035032082,0.004831982,-0.057447217
1975-06-01,-0.0036240101,-0.014227581,-0.024294257,0.011408901,0.012616873,-0.05811832,0.0038924455,0.05905788,0.00281868
1975-07-01,-0.046172522,-0.0069795847,-0.044159222,-0.012080002,-0.019999122,0.002415991,-0.053017903,0.017717361,-0.04657521
1975-08-01,-0.05489702,0.032884527,0.004831982,0.021207143,0.10509622,-0.0032213689,-0.01181159,0.059863232,0.0008053303
1975-09-01,-0.01275115,0.029528905,0.020938683,-0.027112937,-0.03154228,0.0036240101,0.044830322,0.065500595,-0.021475602
1975-10-01,-0.10831754,-0.0037582398,0.06308456,-0.042280078,-0.004026699,-0.06724548,0.034763623,0.0049662115,0.21676937
1975-11-01,-0.21341375,0.092210814,0.051541425,0.023623157,0.057581447,0.12818246,-0.022146678,0.030200053,-0.07207749
1975-12-01,-0.24280849,-0.0044293404,0.01825428,0.16630165,0.23099694,0.18213992,-0.29448417,0.075969934,-0.14845008
1976-01-01,-0.18773751,0.14402154,0.023198998,0.33926854,0.038754392,0.23708567,-0.35455576,-0.061953384,0.063830756
1976-02-01,-0.046532083,-0.049482245,0.06704911,0.23333094,-0.07174255,-0.036474727,-0.21938471,-0.005766225,0.167891
1976-03-01,-0.061685182,0.039558977,-0.027758336,0.14911723,-0.0034865618,-0.12538186,-0.3046712,-0.036608823,0.06476945
1976-04-01,-0.018907856,-0.09011402,-0.059807815,-0.09266189,0.065439954,-0.21013196,-0.12739332,0.09413696,-0.04331374
1976-05-01,-0.033926856,0.07268124,-0.0030842782,-0.07348584,0.03567014,0.036742914,-0.045727503,0.04867766,0.08086123
1976-06-01,-0.04787307,0.025210464,-0.030306209,-0.0029501617,0.037279315,-0.0230649,-0.019444251,-0.017164577,0.046263885
1976-07-01,-0.033792756,-0.025076378,0.015689492,-0.008045894,-0.0033524572,-0.0092527745,-0.05028684,-0.017835062,0.01059376
1976-08-01,-0.054577988,-0.0021455705,-0.00067049265,-0.036474723,0.011934745,0.012202943,-0.04076587,0.018773746,-0.028294731
1976-09-01,0.038352095,-0.015019,0.023467189,-0.0685242,0.011130154,0.09360056,-0.058466833,0.035267837,-0.080593035
1976-10-01,-0.07992254,0.038217984,0.040229462,-0.033926863,-0.008582282,0.10392616,0.15394476,0.005498028,-0.16266115
1976-11-01,-0.34436432,0.106474,0.054980278,0.33189315,0.0059003234,0.17110935,-0.4008196,0.06731732,-0.08515239
1976-12-01,-0.25170237,0.13101396,0.004827523,0.33806166,0.04143635,0.24338827,-0.4035016,0.088504836,-0.14241233
1977-01-01,-0.13064566,0.09666667,0.057278823,0.3013726,0.0061023356,0.20040655,-0.12801054,0.03425634,-0.16906266
1977-02-01,0.006102371,0.20415115,0.06254903,0.23438549,-0.012898135,0.08376856,-0.5143998,0.002080345,0.12287901
1977-03-01,0.023993302,0.0067958,-0.0008321285,0.035227157,-0.0016642779,0.051176477,-0.08931613,-0.01913917,0.061439514
1977-04-01,-0.1434051,-0.024548065,0.04340986,0.09652797,0.017058825,-0.020942163,-0.0045767548,0.019832617,-0.13591585
1977-05-01,-0.05672406,-0.051731236,-0.014007652,-0.026351023,0.01761359,0.030095655,-0.116360605,0.014978486,-0.06019131
1977-06-01,0.01664275,-0.050205648,0.045351513,0.0013868927,0.00998565,0.011233866,-0.07919178,-0.010124343,-0.09555716
1977-07-01,-0.047709238,-0.035504546,0.022883797,0.026073646,0.011927307,-0.0048541306,-0.010679102,0.0628264,-0.05339551
1977-08-01,-0.035920613,-0.0061023356,0.017613579,0.018029654,0.03855572,0.04840269,0.0048541366,0.07059302,-0.05603061
1977-09-01,-0.09306075,-0.022190344,0.045906283,0.08806795,-0.0065184115,-0.0270445,-0.029956961,0.04230034,0.018168341
1977-10-01,0.13480633,0.00374465,0.018307019,-0.12121473,0.0133142,0.12967482,0.052840747,0.021635586,-0.1848733
1977-11-01,-0.18667626,0.01844573,-0.010956478,-0.15241991,-0.0024964095,0.16545676,-0.12995224,0.036614068,-0.013175535
1977-12-01,-0.052702058,0.1098422,0.0065184115,0.2458967,0.06379722,0.07919178,-0.2825108,-0.07794357,0.015810609
1978-01-01,-0.2261767,0.049654245,0.041049026,0.3082748,0.103145875,0.004302597,-0.44991142,-0.044421338,-0.056980252
1978-02-01,-0.08849378,0.06965546,0.054538228,0.13640375,-0.11593737,0.082446955,-0.40246662,-0.06651572,0.07698148
1978-03-01,-0.090238094,-0.019768666,-0.054654527,0.12419367,0.0067445994,0.05174737,-0.21885069,-0.09686643,0.112913944
1978-04-01,-0.27594718,-0.0632597,-0.0067445757,0.13779917,-0.027676117,-0.15466067,-0.16349843,0.24327078,-0.06930657
1978-05-01,-0.05802684,-0.12954286,-0.061515413,-0.012093758,-0.038723327,-0.10442503,-0.02628069,0.17873192,-0.029652989
1978-06-01,-0.114425644,-0.023489822,-0.066283144,0.029652989,0.093028985,0.045467924,0.008837747,0.042909622,-0.07791178
1978-07-01,-0.058375694,-0.04837507,-0.03418815,0.0194198,0.021047806,-0.017908085,-0.00081399677,0.13756661,-0.068143725
1978-08-01,-0.05000309,-0.0144194905,0.0136054875,-0.01209377,0.04035132,-0.010465765,0.015349781,0.08349349,-0.01674522
1978-09-01,-0.13617118,-0.043025903,0.02558297,0.096633874,0.004767728,0.03814187,-0.11651881,0.0194198,-0.005116594
1978-10-01,-0.083260916,-0.021745514,0.025931824,0.026280683,0.07384175,0.13314776,-0.058840834,0.026978409,-0.061864275
1978-11-01,-0.20233802,-0.07360919,-0.038607024,0.16152158,-0.081749216,0.09442442,-0.044537615,0.11570481,0.017442936
1978-12-01,-0.023838688,0.08395867,0.026978398,0.06558542,-0.09081955,0.06546916,-0.10093641,0.06570171,0.08314465
1979-01-01,-0.26354071,0.07436252,0.059936184,0.20955352,-0.09696871,0.22963142,-0.17772637,0.1284984,0.054284643
1979-02-01,0.12195454,0.13459614,0.0226062,0.11912873,-0.034801662,0.05636678,-0.085516885,-0.21951811,0.18783969
1979-03-01,-0.09429165,-0.057705306,-0.10797435,0.05830021,0.00803115,0.15467401,-0.10351261,0.06276195,-0.077039555
1979-04-01,-0.10440497,0.030042458,-0.12507774,0.06023363,0.021416401,0.08655796,-0.0038668513,0.043130256,-0.08878882
1979-05-01,-0.03138098,-0.01591357,-0.023647284,-0.103958786,0.020226603,0.02959628,0.054284625,0.036586344,0.014575052
1979-06-01,-0.0026770472,-0.023349833,0.0026770532,0.015616119,0.023349833,0.021267677,0.012492895,0.068264775,0.0013385296
1979-07-01,-0.0133852605,-0.031083524,0.0002974391,0.024688357,0.008923501,0.012195444,-0.010113311,0.18471646,-0.03242205
1979-08-01,-0.020672774,-0.020672774,0.021118945,0.034950376,0.017400825,0.029596275,-0.017847002,0.0038668574,-0.012939071
1979-09-01,-0.044171326,-0.015764844,0.035396554,0.02929883,-0.03554528,0.062761955,-0.039263405,0.07123928,-0.06127472
1979-10-01,0.030191183,0.021565128,0.030637348,0.021416401,0.012046725,0.16746436,-0.10053811,0.04967415,-0.15333548
1979-11-01,-0.28094155,0.08001406,0.008179879,0.0041642906,0.0017847002,0.19587083,-0.015616131,-0.005800277,-0.02929883
1979-12-01,-0.15586385,0.04446877,-0.014575052,0.15720233,-0.024539625,0.04357643,-0.21356912,-0.0333144,-0.059490003
1980-01-01,-0.3190702,0.18365398,-0.08623518,0.3157016,0.01064465,0.11372264,-0.28282446,0.043117594,0.062520504
1980-02-01,-0.19631977,0.06278999,0.045542955,0.5908457,-0.03894057,0.20332623,-0.6506714,-0.06238576,0.29845458
1980-03-01,-0.14309649,0.089469,-0.024253642,0.1021348,0.10024841,-0.028565407,-0.037323665,0.007949805,-0.06777545
1980-04-01,-0.07195248,0.048642028,0.027217973,0.01711228,0.03206871,0.052414816,-0.15118106,0.0035033047,-0.098900974
1980-05-01,-0.06252052,-0.012261557,-0.04581244,0.05807401,0.024657875,-0.032068707,-0.09620611,0.015225899,-0.018594455
1980-06-01,-0.07505156,-0.034089852,-0.04325233,0.06642804,-0.00040422677,0.05699606,-0.05295379,0.0859657,-0.05510968
1980-07-01,-0.056996066,-0.03408984,0.057400294,0.022636736,0.0117225945,0.009566724,-0.0048507215,0.10078736,-0.038266867
1980-08-01,-0.05335801,-0.021424055,-0.017516518,0.06656277,-0.0037727891,-0.049854707,0.023175705,-0.018055493,0.023445189
1980-09-01,-0.10065262,-0.03179922,-0.08475302,0.0196724,-0.022232508,0.09809251,-0.005793929,0.050932653,0.007815063
1980-10-01,-0.15670547,0.013878477,-0.032068707,0.04581244,0.018998688,0.09822726,-0.15818766,0.02209776,-0.053627502
1980-11-01,-0.22852322,0.09202911,0.041365944,0.12989175,0.031529736,0.0688534,-0.20979401,0.06831443,0.15845715
1980-12-01,-0.31785744,0.008623516,-0.027487468,0.44087735,-0.05874771,0.17705162,-0.28969628,0.095667146,0.023849417
1981-01-01,-0.3452413,-0.18417569,0.010709477,0.38497934,-0.20108548,-0.17825727,-0.4864379,0.07806687,0.02663288
1981-02-01,-0.2491374,0.071161985,-0.10526333,0.124005035,0.05664768,0.158811,-0.06608901,0.12682334,-0.030437564
1981-03-01,0.0012681962,0.018177986,0.041992567,0.066793635,0.019305324,0.11639557,-0.297753,-0.070034645,0.11695929
1981-04-01,-0.029592132,-0.05354762,-0.10343146,0.06017065,0.14528313,0.1675477,-0.040160704,0.12118673,-0.13640551
1981-05-01,0.0022546768,0.0039456366,-0.0831397,-0.040724374,0.08356247,0.06566639,-0.028182935,0.08525348,-0.023250962
1981-06-01,-0.03551054,-0.03184676,-0.00014090538,-0.0021137237,-0.0009863854,0.0077503202,0.027760219,0.027619267,-0.009441281
1981-07-01,-0.036496926,-0.028464794,0.0059184073,0.023532772,-0.0016909599,-0.0155006405,-0.011836815,-0.051152132,-0.02466011
1981-08-01,-0.03522873,0.0039456366,-0.02606926,0.031424046,-0.023532772,0.0372015,-0.020573568,0.044529058,-0.03381958
1981-09-01,-0.05862055,0.006622982,0.03889246,-0.012118673,-0.018177986,0.04664278,-0.007045746,0.04664278,-0.042838097
1981-10-01,-0.08144875,0.02804203,-0.00042266847,-0.009018565,0.025082875,0.014232445,0.13372812,0.05072937,-0.18769856
1981-11-01,-0.18121643,0.08116694,0.0057774545,0.16177025,0.020996284,-0.03114214,-0.26957005,0.0014091491,-0.09018545
1981-12-01,-0.2723883,0.17727089,0.00056371687,0.19558974,0.07102098,-0.0328331,-0.368915,0.0015501023,-0.11921392
1982-01-01,-0.19546595,0.18122849,0.022221113,0.4341766,-0.007983613,0.3934601,-0.2972573,-0.012241578,0.061473988
1982-02-01,-0.009181166,0.10764601,0.03299899,0.28701162,-0.04430914,0.13984665,-0.12361326,-0.0667964,0.31841394
1982-03-01,-0.20478019,0.07424779,-0.024350071,0.23165843,0.051760554,0.03792224,-0.18588562,0.04430916,0.17218037
1982-04-01,-0.0927432,0.05734911,-0.013306046,0.04164798,0.05548625,0.018096209,-0.038321447,0.016366433,-0.23086008
1982-05-01,0.06493356,-0.06067562,0.007318306,-0.01756401,-0.00824976,-0.08928361,-0.05096216,0.013971376,-0.00545547
