,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1966-12-01,0.47421795,-1.173393,0.006220722,0.8907139,-0.5660814,0.68601024,0.5957382,-0.85483664,-0.09345474
1967-01-01,0.34171566,-0.76902676,-0.11756883,0.31756917,-0.5676942,0.51723623,0.13438816,0.46594542,-0.26228175
1967-02-01,0.8299761,-1.3801849,0.034304716,1.191342,-0.491924,0.8058294,0.39517117,-0.3708579,-0.14371376
1967-03-01,-0.12073288,-0.9195682,0.6141555,0.062448014,-0.19067459,0.58651197,1.0019996,-0.49458846,0.014154816
1967-04-01,-0.22647819,-0.9337231,0.64679515,-0.28975886,0.30191535,0.40832695,0.61815226,-0.9655299,-0.25695306
1967-05-01,-0.022647817,0.1257288,0.6439642,0.25412187,0.65595424,0.1350543,-0.3415491,-0.36519614,-1.2471291
1967-06-01,-0.110075094,-0.19950065,0.14870958,-0.53871846,0.8691103,0.04796009,0.094254896,-1.1325576,-0.7507087
1967-07-01,1.5898438,0.23796864,0.07377195,-0.67560446,-0.7387187,-0.3252294,-1.4691108,0.69508827,-0.77668685
1967-08-01,0.9741894,0.27876812,-0.06894262,-0.6344721,-0.0118235,-0.47477165,-0.9227322,-0.328893,-1.111908
1967-09-01,0.8393017,0.3025816,-0.10091603,0.07194014,-0.5238974,-0.4597841,-0.59866846,0.64146626,-0.042797707
1967-10-01,0.6964204,-1.1876783,-0.3227315,0.06427984,0.19400524,0.16669464,0.24945907,0.3921737,-0.2173193
1967-11-01,1.4026663,-0.66627884,0.2929229,1.8930914,-0.408993,0.47910136,0.022148322,-0.11407175,-0.904081
1967-12-01,0.4672779,-1.1300598,0.645463,0.19467124,0.07094097,-0.1335555,0.63746965,0.02298088,0.5497093
1968-01-01,0.13009778,-0.75496364,0.26175278,0.5775833,-0.42044663,0.26854792,0.6376066,-0.16534738,0.23428926
1968-02-01,-0.35759193,-1.3299987,0.32743874,0.662522,-0.96886766,0.48669887,1.1298265,-0.23428936,-0.090318106
1968-03-01,0.8768507,-0.76006,0.5028373,0.61792916,-0.06568594,0.8005474,0.3156889,-0.07134847,-0.49306926
1968-04-01,1.0681044,-0.17185935,0.9582504,0.1773804,0.6923922,0.6889946,-0.32319185,-1.0596105,0.10475769
1968-05-01,-0.25849685,-0.8391946,0.52789414,0.23768692,0.03808086,1.0471529,0.5884838,0.70499146,-0.341029
1968-06-01,0.31738767,-0.28709286,0.039071847,-0.33706513,0.46404853,0.22791901,0.12089606,0.22084065,-0.72820795
1968-07-01,0.22437975,0.25056925,0.2708129,-0.52265626,-0.33579105,-0.16732931,-0.838062,-0.17936233,-0.26274377
1968-08-01,-0.2733612,0.33791456,-0.3690587,-0.42766637,0.25453305,-0.4198804,0.2933217,0.45031673,-1.29121
1968-09-01,0.050255395,-0.2059764,-0.12556775,-0.29544517,0.6895609,-0.63463384,0.71575034,-0.6368988,-0.6564348
1968-10-01,0.30889377,-0.5009969,-0.2752015,0.2634516,-0.29176453,0.064128734,0.36467028,0.3951066,0.7624666
1968-11-01,0.45059985,-0.050963223,-0.11395945,1.0930198,-0.33310136,0.6772448,-0.16704616,0.07078209,0.4128023
1968-12-01,0.60391426,-1.4190428,0.09371567,0.8185261,-0.43134713,0.5007137,0.8305591,-0.122028634,-0.34315243
1969-01-01,0.08963747,-0.4126049,0.6385156,-0.24771436,-0.2678525,0.7328469,0.6856055,-0.5681077,0.45227557
1969-02-01,0.38201913,-0.2549823,0.21788569,0.38080782,0.021652222,0.012113142,0.15171747,-0.74844253,0.32175612
1969-03-01,0.7305757,-0.2502884,0.26179594,0.5694705,-0.8930435,0.7519252,0.45530385,0.2854167,0.17246129
1969-04-01,-0.005450928,-1.2405401,0.54569834,0.70740926,-0.1891169,0.32296747,0.27284917,-0.29162455,-1.0329506
1969-05-01,-0.40049177,-0.46544856,0.3200906,0.5449413,-0.2574049,0.1777608,-0.24801712,0.518898,-0.7985608
1969-06-01,0.3803536,-0.16943292,0.00030288697,1.3854439,0.69635594,-0.25059122,-1.4699334,0.016504193,-0.25634497
1969-07-01,0.4453105,-0.2522568,-0.1903282,0.12976234,-0.13536473,-0.3877729,-1.2244903,-0.05678053,-0.22257951
1969-08-01,0.31585097,-0.74238604,-0.1565628,-0.05148096,-0.61247224,-0.31615382,-1.1032071,0.1912367,0.09266575
1969-09-01,1.0447611,-0.34840518,-0.17200705,-0.7623728,-0.116589285,-0.7560134,0.04860411,0.4394053,-1.815613
1969-10-01,0.28935337,-0.85276735,-0.43637705,0.639424,-0.057234764,-0.35915554,-0.4760477,0.32614714,0.20183563
1969-11-01,0.7432944,0.026800394,-0.30313212,0.69514453,0.29798406,0.3683918,-1.0647478,-0.61550057,-0.3911041
1969-12-01,0.70226115,-1.9758097,0.20652953,1.0659592,-0.83823144,0.15535145,0.20577249,-0.68378866,-0.2719407
1970-01-01,-0.49046248,-0.13266715,0.273847,0.48456907,-1.4208353,0.22800939,1.3240521,-0.0246212,0.69633883
1970-02-01,1.073124,-0.9276225,0.48967665,0.92172897,-0.77242935,0.32989988,0.61631954,-0.1951373,-0.9526366
1970-03-01,0.7272466,-0.4630909,0.5860666,0.29990903,-0.6986963,0.2098053,0.24490385,0.37835675,-0.9978193
1970-04-01,0.51704824,-1.458029,0.40350205,0.2535475,0.3835954,0.48758125,0.89553607,-0.5336808,0.19160128
1970-05-01,0.36473647,-0.68533784,0.1716946,0.45339948,0.15925291,-0.13633415,-0.5235966,-0.25433332,-0.67617035
1970-06-01,0.6997439,0.06993513,0.19461346,0.07713814,-0.03378887,-0.11655851,-0.7564517,0.053040694,-1.1059963
1970-07-01,-0.12179711,0.21753228,-0.00039291382,0.05801735,-0.52595395,-0.2432013,-0.34941357,0.29990897,-0.57637537
1970-08-01,1.0787556,0.52425134,-0.24320135,-0.4795925,-0.9815799,-0.51154774,-1.1497384,-0.355307,-0.89186907
1970-09-01,0.21596067,-0.06561327,-0.29899222,-0.37036794,0.4471132,-0.5423244,-0.29100335,-0.8296608,-0.49124828
1970-10-01,-0.92015743,-0.60571134,-0.13882248,0.04439702,0.44619656,-0.52032244,0.6078068,0.20260224,0.24791603
1970-11-01,1.2039578,-0.6083306,0.2687394,0.8900355,-0.07229246,0.050552346,-0.11498692,-0.85310346,0.043349363
1970-12-01,0.08211479,-1.6598456,0.140656,0.11053419,-0.14576364,0.24647538,1.0901495,-1.0947331,-0.12965488
1971-01-01,0.22111985,-0.88663876,0.3349909,0.7877395,-0.46930385,0.8431634,0.5869177,-0.8071737,0.41402397
1971-02-01,1.2609302,-0.9673993,0.024760818,0.51522654,-0.28316575,0.851369,0.32779288,0.2091713,-0.375731
1971-03-01,0.78529215,-1.5109857,0.30519143,1.1830487,-0.65169895,0.42741194,0.68164206,-0.6178688,-0.9934557
1971-04-01,0.28604499,-1.0413939,0.50039876,0.80357486,-0.097027875,0.44137597,-0.070107654,-0.7942176,-1.0390904
1971-05-01,0.10105868,-1.3342049,0.79090655,0.5189694,0.115022615,0.9321295,-0.012812233,-0.14755717,-1.3582458
1971-06-01,-0.28590107,-0.31857958,0.45433217,0.48513922,-0.0927091,0.14266261,-0.70553935,-0.15331551,-1.1708124
1971-07-01,0.9504123,0.548049,0.07601003,-0.26416337,0.21608129,0.028215814,-0.63111293,-0.35744828,-1.2112644
1971-08-01,0.2640194,0.5352367,-0.07082739,-0.39746866,-0.2561017,-0.3462196,-0.17951591,0.067660354,-1.7001467
1971-09-01,-0.15014844,0.12380407,-0.5240079,0.3980445,0.4559157,-0.41776675,-0.020010184,-0.47794142,-0.61095876
1971-10-01,0.76542586,-0.40912932,-0.13013823,-0.23709926,0.9350087,0.36493415,0.4916172,-0.43374616,-0.24098606
1971-11-01,0.7972407,-1.9677651,0.2807185,0.9423505,-0.19938216,0.23263654,0.7154724,0.09889927,-0.6220436
1971-12-01,0.1749092,-1.051327,0.07169113,0.047218133,0.22255945,0.23364417,0.9283867,-0.8353896,0.058590986
1972-01-01,0.85490847,-1.3331312,0.54332715,0.44494706,-0.377738,0.45586348,0.08943653,-0.2888275,-0.07562657
1972-02-01,0.88081855,-0.54714143,0.26094437,1.2653961,-1.1262434,0.06839268,0.10916519,-0.51768,-0.6269768
1972-03-01,0.7486368,-1.1321619,0.49084887,0.7365365,-0.31644768,0.6944487,0.025121164,-0.69563234,-0.93658507
1972-04-01,0.30632028,-1.4817536,0.6423651,0.33736002,-0.08180809,0.5428011,0.8588542,-0.48677176,-0.9461864
1972-05-01,0.2815937,0.028014755,0.4064103,0.45902005,0.4942686,0.09456606,-1.0316772,-0.4374501,-1.2329094
1972-06-01,0.3201303,0.15098998,0.3599821,0.44770893,-0.5940956,-0.08641151,0.11403165,0.26041827,-1.8381847
1972-07-01,0.75324,0.29422003,-0.089436576,-0.1662468,-0.3221032,-0.1629587,-0.58515203,-0.013810063,-1.2265962
1972-08-01,0.60330236,0.58436286,0.21898809,-0.36603236,-0.31500083,-0.19439304,-0.50992006,0.2685728,-1.5342319
1972-09-01,0.062605664,0.119161084,-0.41693228,-0.5568743,0.46638545,-0.46007228,-0.41982585,-0.39102197,-0.7318016
1972-10-01,0.9655205,0.41351265,-0.21583152,0.3407797,-0.08364944,0.005392504,-0.072338484,-0.78651583,-1.3223461
1972-11-01,0.8125576,-1.7491426,0.11205874,0.74074537,-0.018413354,-0.047348786,0.6711689,0.4896652,-0.4904545
1972-12-01,0.73153865,-1.2406695,0.19939098,0.50794715,0.011179542,0.2108336,0.18729076,0.11205878,0.23582324
1973-01-01,0.43632346,-0.9128164,-0.23270579,0.5992176,-0.55683196,0.8201496,0.6130692,0.47870922,0.47649288
1973-02-01,1.4032993,-1.7319963,0.29005116,1.8433628,-0.08698769,0.85824126,0.881789,-0.47344556,-1.0480074
1973-03-01,0.14890404,-0.963236,0.17688417,0.036152553,0.5730381,0.78981465,0.5489365,-0.1070724,-0.26013184
1973-04-01,0.1120589,-0.3331295,0.12895784,-0.6384174,0.063163,0.87070763,0.5770551,0.29600734,0.23035106
1973-05-01,0.4388168,0.20943527,0.30778116,0.18034701,0.25237504,0.58010244,-0.23076668,-0.06177788,-0.5494906
1973-06-01,0.28298694,-0.42731994,0.48161802,-0.23104362,0.5734537,-0.53106797,-0.11372113,0.17868486,-1.3325179
1973-07-01,0.19918512,0.26317924,0.3982317,-0.7460438,-0.035044383,0.027980138,-0.6945162,-0.22425637,-1.1053528
1973-08-01,0.6967324,-0.4947769,0.0026318072,-0.14003901,-0.40224868,-0.33534575,0.01371302,0.38424167,-0.7215267
1973-09-01,0.27509156,-0.4262119,0.06704144,0.02714901,0.09488304,-0.16926578,-0.2773078,-0.6262281,-0.77720976
1973-10-01,-0.16164745,-0.77194625,-0.046402648,1.1132481,0.17605302,-0.18962756,0.92001915,-0.73842555,-0.58148754
1973-11-01,0.08629513,-0.13186662,0.12410982,0.3681739,-0.32121718,0.011219787,0.41346842,-0.8657211,-0.2199624
1973-12-01,0.6576711,-1.4915335,0.43064433,0.17452927,-0.28631133,0.67955637,-0.24724999,-0.06939621,-0.5260814
1974-01-01,0.3307375,-0.1658599,0.18887243,0.17736626,0.40384483,0.72714525,0.2548235,-0.47119904,0.3902337
1974-02-01,0.71830493,-1.3817443,-0.24317685,1.0874904,-0.4870554,0.6214832,0.70272934,-0.2625413,-0.29060546
1974-03-01,0.5736337,-1.4098085,0.39935455,0.43499613,-0.43738165,0.68925846,0.5524452,-0.8718165,0.17203407
1974-04-01,0.3035151,-1.8300709,0.5556725,0.14649549,0.23938823,0.96274483,0.16263247,-0.5993124,-1.2634532
1974-05-01,-0.11702804,-0.18718863,0.3411212,0.22563668,0.12572792,1.0661616,0.190837,-0.023012733,-0.3760612
1974-06-01,1.0757034,0.2632429,0.5567951,-0.32091504,-0.5203116,0.040693186,-0.2424753,0.7415983,-1.0167685
1974-07-01,0.7180244,0.17905004,0.11239739,-0.17441943,-0.6241494,0.33845505,-0.9249984,0.2911668,0.10748615
1974-08-01,0.4825651,0.3409809,0.09808473,0.13919877,-0.16571948,-0.29537645,-0.7460886,0.5137164,-0.31221494
1974-09-01,1.6978881,-0.9482916,-0.35852104,-0.2720831,0.47540873,-0.3983723,0.22268996,0.25159615,-0.5212938
1974-10-01,0.5052972,-1.1547043,-0.07815905,0.6272365,-0.21104327,0.047147967,-0.17231464,-0.61671233,-0.7115695
1974-11-01,0.1487407,-0.56844175,0.15687928,0.3453308,-0.26212034,0.38223538,0.25524455,-0.14846,0.19939661
1974-12-01,0.7893076,-0.46825233,0.5155407,0.8351927,-0.67298114,-0.10117169,1.0156459,-0.5294325,0.8183541
1975-01-01,0.8072141,-0.32911354,0.5697745,0.30656415,-0.5669559,-0.048320103,0.30267173,0.1860323,-0.10724382
1975-02-01,0.33085853,-0.63285905,0.013959122,0.0052347183,-0.49514675,0.5599762,0.7258752,-0.060937118,0.65352935
1975-03-01,0.34803897,-1.2835696,0.15690613,0.33501935,0.61353093,0.65849555,0.34387797,-0.27488765,-0.7297677
1975-04-01,0.45743027,-1.5509408,0.6835952,0.14455767,0.46172532,1.0353923,0.9595566,-0.6472209,-0.498905
1975-05-01,-0.15985899,-1.2159216,0.43004885,0.09650602,0.8037243,0.7011784,0.52588373,-0.042280197,-0.8815734
1975-06-01,0.00013418197,-0.28039083,0.14657097,-0.24522448,0.6731258,0.1426785,0.33273754,0.10778065,-1.501547
1975-07-01,0.84238034,0.49460983,0.37797055,0.047649004,-0.8641243,0.035166264,-1.7954941,-0.31985217,0.15126868
1975-08-01,-0.27649832,0.18549545,-0.029797364,-0.94304717,0.1253638,0.015569818,-0.2589152,-0.24240585,-0.7413108
1975-09-01,0.45045066,0.12563229,-0.18952218,-0.24656668,0.02254944,-0.47085246,-0.15355054,0.3613269,-1.2618257
1975-10-01,0.49809963,-0.2693845,-0.13999406,-0.6277586,-0.1825426,0.08617084,-0.3021348,0.34871006,0.51501167
1975-11-01,0.5754118,-1.4795344,-0.0076506613,0.47152358,-0.25502282,0.21556135,0.6555427,-0.4330017,-0.022280931
1975-12-01,0.7162112,-0.58265984,0.3566291,-0.16831502,-0.64024127,0.3436096,0.3777021,-0.923048,-1.175789
1976-01-01,0.9392241,-1.0344338,0.41919118,0.89524,-0.9293008,0.4906655,0.34060946,-0.12363853,-0.21415488
1976-02-01,0.45097238,-0.909186,0.34798488,0.4166432,-0.4111452,0.73405373,0.5699177,-0.88169575,-0.3313567
1976-03-01,0.57367224,-1.2705809,0.74156326,0.26484403,0.6519856,0.71273214,0.30990106,-0.60384434,-0.14911728
1976-04-01,0.0104596615,-1.4568433,0.39237145,0.46867338,-0.13852346,0.6718322,0.34463254,-0.8790139,-1.2215009
1976-05-01,0.7211803,-0.61041516,0.3187515,0.30091637,-0.308426,0.31700832,-0.006570816,0.39250556,-0.22032337
1976-06-01,0.350801,-0.11344709,-0.082202196,-0.38432553,0.6022352,-0.28093582,-0.1595769,0.07442453,-0.99782497
1976-07-01,0.5325041,0.38231412,-0.38593474,-0.051091433,-1.00748,0.23775616,-0.86024016,-0.3151309,-0.083006814
1976-08-01,1.242018,0.44413337,-0.49240875,-0.10057368,-0.5208376,-0.13101399,-1.3097374,0.5363929,-0.41396132
1976-09-01,1.0164646,-0.13798709,-0.31110793,0.2954184,-0.020919323,-0.0761678,-0.5640172,0.13248906,-0.95933884
1976-10-01,1.4363261,-1.5091417,-0.08367729,0.82577693,0.06865831,0.11881103,-0.4975044,-0.055918954,-1.0985327
1976-11-01,0.81156236,-1.3832233,0.022662569,1.1607544,-1.3387026,0.43635565,1.1997771,0.58010894,-0.46170026
1976-12-01,1.4262688,-1.0809659,0.10486488,1.3267682,-0.931044,-0.13315955,0.1412055,0.3215676,-0.71246415
1977-01-01,0.73769015,-1.5934052,-0.07364426,1.5936828,-0.6318699,0.26656148,0.9891345,-0.47293162,0.14562416
1977-02-01,0.05838833,-1.0722096,-0.11608324,0.87873757,-1.6201723,0.5379771,0.86362046,0.74850786,0.61689156
1977-03-01,0.2744667,-0.43354377,0.16088,0.46128178,0.65322816,0.58693457,0.6621043,0.06948352,0.3304974
1977-04-01,0.030095648,-0.98760873,0.6146724,0.07933046,0.0030511855,0.53437114,0.8063415,0.2800144,-0.7026017
1977-05-01,-0.9992588,-1.1889862,0.74143475,1.0637496,0.06504545,0.46252996,0.75155914,-0.44144908,-1.2783026
1977-06-01,0.26337162,0.0682353,0.13355812,0.49415118,-0.9325491,0.17613582,-0.4917934,0.43104744,-1.6011719
1977-07-01,0.50261116,-0.003605938,-0.19943567,-0.6931707,-0.24825445,-0.13952179,-0.8759638,-0.060884763,-0.94087046
1977-08-01,0.7553038,-0.7035726,-0.21691056,-0.8661168,-0.0341177,-0.36849838,-0.8116118,-0.25574368,-1.1723435
1977-09-01,0.18570542,0.33812535,0.10914876,0.27502152,0.13993783,-0.12010522,-0.70551413,-0.3066428,0.29665712
1977-10-01,0.25505027,-0.7425443,-0.0038833022,0.7382449,-0.10582018,-0.04978957,-0.5908178,-0.5324295,0.17863235
1977-11-01,0.08557148,-0.26337165,-0.12052131,-0.5342326,-0.14187936,0.28029174,-0.24742231,0.09042559,0.4120469
1977-12-01,0.6683453,-0.44616452,0.6431038,0.5561455,-0.58360595,0.10249166,0.79177916,-0.11691542,0.19901958
1978-01-01,0.96157086,-1.2432162,0.053956844,1.3007778,-0.55328983,-0.12093768,0.43549195,-0.006860924,-0.93087137
1978-02-01,-0.084540084,-0.33885807,0.22326955,0.7998167,-1.2935679,0.08244686,1.0679728,-0.25629482,0.82470196
1978-03-01,0.5984088,-0.9991313,0.1273334,1.2824045,-0.93261546,0.28571525,0.6898099,-0.33629972,-0.093377784
1978-04-01,-0.69562423,-0.8958691,0.4535163,0.37944198,-0.12814741,0.7438831,0.99378204,-0.7617911,-0.115821265
1978-05-01,0.6308528,-1.0727404,0.56689537,0.51503164,0.17047563,0.16698703,0.27571464,-0.30932134,-0.70260143
1978-06-01,0.2001287,-0.15047435,0.13303141,0.09349413,-0.3651387,-0.099308446,-0.71562546,0.3681622,-1.4333441
1978-07-01,0.42991018,0.13303141,0.38723317,-0.61003757,-0.10744848,0.17489448,-1.6802197,-0.47851786,0.33920687
1978-08-01,0.28827363,0.19919829,-0.13372907,-0.25234112,0.18745342,-0.11837938,-0.75783736,-0.0073260306,-0.2626906
1978-09-01,0.14012489,0.5752679,-0.09663384,0.031280994,0.7679543,-0.33653235,0.4311894,-0.96098936,-0.5454987
1978-10-01,0.31908932,-0.56933737,-0.1975703,0.5914318,-0.4995656,0.3395558,0.29862309,0.021164084,0.025234079
1978-11-01,0.78353655,-1.3932253,0.14884639,0.46363324,0.1818717,0.2845524,0.6920193,-0.3578127,0.3442072
1978-12-01,0.29780897,-1.4979993,0.22326966,0.41828156,0.009070301,0.019884944,0.539103,-0.2687375,0.36688298
1979-01-01,0.80951023,-0.3099428,0.6810118,0.93339825,-0.22769794,0.4638733,0.8071307,0.24152938,-0.13652954
1979-02-01,-0.017400837,-0.65840566,0.042981528,0.20866117,-0.6796733,0.4971877,0.021267701,-0.14441195,0.717152
1979-03-01,0.45361137,-0.4848435,0.57006294,-0.041048102,0.001189804,0.3508423,0.3306157,-0.34801656,-0.20657912
1979-04-01,0.014872551,-0.8551688,0.24569373,0.117492676,0.14158621,0.4092912,0.9417268,-0.2024147,-0.6740217
1979-05-01,0.31916386,-0.6001054,0.37880266,-0.67000616,-0.009667134,0.6103674,0.15720236,-0.11570807,-0.623604
1979-06-01,0.33849812,-0.12269814,-0.09161463,0.42803058,0.16225901,-0.08953247,-0.13459615,-0.45866793,-0.435913
1979-07-01,0.8011816,0.99913466,-0.45911407,-0.013385201,-0.30116814,-0.23766258,-0.8059408,0.15630999,-0.8831291
1979-08-01,0.53823584,-0.21832831,-0.0007435799,-0.50313675,-0.19021931,-0.24718101,-0.7213162,0.3822233,-0.4278818
1979-09-01,1.129864,-0.42698947,-0.034652997,-0.7567129,-0.66494954,-0.037032507,-0.18263435,0.45509854,-0.9994321
1979-10-01,0.888037,-0.8803034,-0.028406477,0.8795597,-0.81650037,-0.31202504,-0.11511326,0.8211107,-0.55727255
1979-11-01,1.2360536,-1.5724696,0.021416377,-0.24643736,0.23201104,0.43665662,0.727414,0.4414158,0.24242172
1979-12-01,0.41583508,-0.9650766,0.39367515,0.83910644,-1.1426542,0.28659314,0.95778906,-0.098753355,-0.123739146
1980-01-01,0.59852606,-1.1457151,0.16115208,0.938616,-0.69756174,0.3555854,1.0866979,-0.57548505,-0.25196838
1980-02-01,0.19362488,-1.2048671,0.23472138,0.9616569,-1.2815355,0.5373529,1.5520985,-0.45165673,0.64649427
1980-03-01,1.1730678,-0.7090149,0.5306159,0.05443592,0.5889594,0.58262646,0.26274782,-0.56901747,-0.6366582
1980-04-01,-0.001482153,-0.6322117,0.31341094,-0.04244385,-0.017381763,0.366769,0.5477282,0.12719688,-0.0425786
1980-05-01,-0.75469244,-1.5797207,0.21329734,0.39843348,0.571847,0.26463428,0.79754066,-0.16856289,-0.60135573
1980-06-01,1.0561115,0.26301727,0.034763575,0.99709415,-0.3218996,0.33200544,-0.13905421,-0.76924473,-1.1953005
1980-07-01,0.6882645,-0.05416646,-0.1703145,0.114261605,-0.45448643,0.09661038,-0.93443906,-0.43184972,-0.4660743
1980-08-01,-0.2486,0.05160637,-0.24132371,-0.024253655,-0.053223275,-0.040422726,0.54974926,0.62156695,-0.514851
1980-09-01,0.559855,0.21936074,0.0130700115,-0.3119288,0.35828024,-0.37808737,-0.02101984,-0.29400808,-0.84577847
1980-10-01,0.9450836,-0.16681117,-0.014282703,0.69042045,-0.39439124,-0.07626424,0.549345,0.91139805,-1.0593454
1980-11-01,-0.016977549,-0.75792634,0.17044921,0.24078484,-1.363459,0.453139,1.1668699,1.1087958,0.09243331
1980-12-01,-0.06238575,-1.8036625,0.56228036,0.9263545,-0.52670825,0.19402918,1.3218236,-1.1431552,0.053896952
1981-01-01,0.29014358,-1.4094298,0.43190393,1.5586586,-0.98612183,0.1116045,1.0858895,-0.8177285,-0.5139163
1981-02-01,1.3584187,-1.2941618,0.17980747,1.096599,-0.31325358,0.56929576,0.4410634,-0.26985177,-0.2994438
1981-03-01,0.019164419,-0.32593593,0.4505047,0.60494727,-0.80110073,0.6558175,0.8264654,-0.6577905,1.2517463
1981-04-01,0.24688263,-0.5047569,0.6253799,-0.30846253,-0.08285789,0.7978596,0.57098687,-1.0041589,-1.4708687
1981-05-01,0.20263557,-0.5688731,0.25364667,0.8993184,0.26985186,0.2863389,-0.45501405,-0.38371104,-1.1422555
1981-06-01,-0.20235367,0.47643298,0.36060095,-0.69978297,-0.007891273,0.18896675,0.031987667,0.38385195,-0.6962601
1981-07-01,0.42852193,0.051292993,-0.1576837,-0.9105915,-0.35186428,0.060170602,-0.84732074,-0.32410407,-0.67582744
1981-08-01,0.62143433,-0.16162929,0.03466506,0.17092972,-0.21207675,-0.09638572,-0.34777775,-0.04495182,-0.48488784
1981-09-01,0.0040866854,-0.089340016,-0.07538943,0.95582515,-0.2419507,-0.35355526,0.42373085,-0.19206691,-0.5846556
1981-10-01,0.48601523,-0.2750656,0.20235367,0.7871501,0.25082836,0.07200746,-0.15148345,-0.5020794,-0.3379137
1981-11-01,0.043542672,0.16346112,0.041428946,1.4395857,-0.13090988,0.41499415,0.6659635,-0.6405988,-0.12696429
1981-12-01,0.3070534,-1.2244089,0.27365655,0.9348289,-0.28690258,0.116677426,0.29366645,-0.75206214,-0.66286325
1982-01-01,0.53982675,-0.78971446,0.21821928,0.30351105,-0.26425827,0.27916104,0.9161221,-0.2759676,0.15647916
1982-02-01,1.0828469,-1.5324585,0.045772932,0.6766131,-0.39412516,0.6750162,0.77813816,0.048167992,-0.026212882
1982-03-01,0.8863165,-0.8804617,0.5825391,0.7734812,0.14503601,0.56617266,0.8619663,-0.60688925,0.09367456
1982-04-01,0.6140745,-0.79769796,0.48380822,0.40836295,0.116694115,0.44961157,-0.42273346,-0.7485987,-0.35700154
1982-05-01,-0.71879315,-0.7524575,0.12733898,0.2081066,0.90121925,0.2642583,0.52984715,-0.36804542,-0.0766428
1982-06-01,0.97440255,-0.36338836,-0.021955013,0.31136164,0.07012291,0.1531527,-0.37469858,0.54288703,-0.026612092
1982-07-01,0.6680971,1.0638192,-0.21462664,-0.7090798,-0.26585498,-0.100194596,-0.8143307,-0.5237264,-1.3440447
1982-08-01,1.2377293,0.007983685,-0.395456,-0.37988788,-1.3146384,-0.0628046,-0.36551738,-0.40144372,-0.5093558
