,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1969-12-01,-0.15989387,-0.9766245,0.27754307,0.580221,0.66834426,0.023317909,0.5403989,-0.24256626,-0.23575258
1970-01-01,-0.3649984,-1.1616561,-0.072816275,-0.06430359,0.2942775,0.10817671,0.23901042,-0.29990882,0.94490975
1970-02-01,-0.02527616,-0.7027561,0.054088403,0.22683068,0.85821116,-0.5531947,0.8506153,-0.14707327,0.2921821
1970-03-01,-0.28301457,-0.27947852,0.0513381,0.95433915,0.77950156,-0.33684102,-0.2817048,-0.8739268,0.21753216
1970-04-01,0.40533552,-0.06941118,0.04086094,-0.27463278,-0.39642987,0.52621585,0.30462375,-0.8680334,-1.2461283
1970-05-01,0.2697871,-0.13227424,-0.04596858,-0.17654029,0.20744798,0.56458837,0.27568054,-0.94451684,-0.12022553
1970-06-01,0.021085262,0.6346545,0.36656994,0.31863692,0.17483768,-0.31785116,0.5137742,0.5871144,-0.26114348
1970-07-01,0.047671128,0.45955485,0.53158534,-0.07595949,0.031300545,-0.11537981,-0.5262159,-0.7732152,1.3508999
1970-08-01,0.06181531,0.38215473,0.36237907,-0.13410778,-0.019120788,0.11223669,0.15610981,-0.33592424,-0.2568216
1970-09-01,0.37482068,0.006679201,0.35989076,-0.4456726,-0.0026192903,0.19880429,-0.33775777,0.5285732,-0.98734224
1970-10-01,0.37167758,0.3769162,0.31732726,-0.26887035,0.2103292,-0.04190868,-0.08290062,-0.09062757,-0.18230276
1970-11-01,-0.08551993,-0.95368433,0.03693199,-0.2504043,-0.014537072,1.2243882,-0.36251011,0.24647543,0.2524998
1970-12-01,0.004845691,-0.75042725,0.26507244,0.14026299,0.30449277,1.0622542,0.47212753,-0.23350993,-0.5452057
1971-01-01,0.19736674,-0.8518009,0.13431302,0.30389577,0.05859108,-0.0064781187,-0.02620039,-0.17706862,-0.5133551
1971-02-01,0.38623995,-0.59973,0.17577286,0.7218066,0.030951023,0.16180897,0.70424366,-1.0281497,-0.18584995
1971-03-01,-0.14424618,-0.7403771,0.21017905,0.20845146,0.8160993,0.53192556,1.0742162,-0.15086825,0.13834384
1971-04-01,-0.061902046,0.25106314,0.49089757,-0.22241545,0.6442131,0.5956993,0.81149256,0.14467803,-0.58792543
1971-05-01,-0.17015865,-0.19045675,0.34751517,0.51839364,0.617149,0.1665597,0.6452208,0.31944332,-0.5916683
1971-06-01,0.27899104,-0.10580931,0.33254355,0.6158533,-0.08911018,0.29641,-0.24530478,-0.3347029,0.14568572
1971-07-01,0.13172176,0.37270787,0.35312957,-0.030519199,0.19535132,-0.17044656,-0.5418588,-0.42985934,-0.0679483
1971-08-01,0.0634856,0.03195872,0.071259305,-0.57727253,0.2072998,0.10926428,0.24228172,-0.5427225,0.19923821
1971-09-01,0.56230086,-0.21608129,-0.37069243,-0.22428694,0.3912785,-0.02144978,-0.1498605,0.5340851,-0.31109378
1971-10-01,0.31426078,0.37098035,0.13776803,-0.86159,1.2158712,-0.43777698,-0.20686798,1.0955222,-1.2223494
1971-11-01,0.227742,-0.2987134,0.24746418,0.31642014,-0.7337551,0.97675645,0.34276456,-0.5018384,-0.33542264
1971-12-01,0.9262273,-0.50918007,0.3511141,0.4379209,-0.45994654,1.0624118,-0.3027441,-0.93155366,-0.9322737
1972-01-01,0.00683918,-0.47901186,0.036169242,0.38168374,0.41153973,0.19781265,0.09114647,-0.7095739,-0.07773075
1972-02-01,-0.240032,-0.77165353,0.15059547,0.5015024,0.46112442,0.16190651,0.31171268,-0.3906273,0.30566272
1972-03-01,-0.22175011,-0.2763327,0.116399005,0.09851174,0.30342674,0.25449982,0.25568336,-0.14375612,-0.31118673
1972-04-01,-0.14441375,0.0783885,0.13468099,0.2245121,1.1927946,0.030776596,0.47993246,0.20254746,-0.38825998
1972-05-01,0.74640083,-0.23608628,0.028540801,1.6215641,-1.0561407,0.871349,-0.79782695,0.87779367,-0.79414415
1972-06-01,0.5681854,0.3731347,0.17716332,0.7746786,0.79453886,-0.4861141,-0.8097954,0.21504235,-0.23056221
1972-07-01,0.32789025,0.74745303,-0.33906984,0.77651995,-0.676956,-0.15138455,0.12310676,-0.8019041,0.76718175
1972-08-01,0.2677836,0.04077258,-0.35945612,0.021438409,0.15585633,-0.2852764,0.34853953,-0.12363291,-0.12836781
1972-09-01,0.41522247,-0.08904202,0.054451086,-0.4905859,0.25436816,-0.22635345,0.33328277,0.7671817,-0.78651583
1972-10-01,0.5009764,0.16756205,-0.05510869,0.02538414,0.18965812,-0.5109722,0.09982705,0.299481,-0.41167134
1972-11-01,0.9101486,-0.6427596,0.3349926,-0.08614848,0.009469795,0.85688114,0.5516132,-0.89068305,-0.5341204
1972-12-01,1.0711346,-0.19334078,0.2885645,0.19491902,-0.291195,0.86516744,-0.13981037,-0.817424,-0.47782803
1973-01-01,0.57359225,-0.42870513,0.22688818,0.2699665,0.043355323,-0.0033243657,0.078538224,-0.5727612,-0.42454967
1973-02-01,0.050558113,-0.3363154,-0.008726502,0.03268967,1.0000811,-0.26968947,0.20195544,-0.003462887,-0.3742686
1973-03-01,-0.1189847,0.7977101,0.15956974,-0.16497181,0.07646046,0.26151705,-0.027703095,-0.50225675,-0.9367796
1973-04-01,0.12798819,1.0930248,-0.04723377,0.1815937,0.40515748,0.13200521,0.61639345,-0.2903282,-0.7622501
1973-05-01,0.17979293,0.61805564,0.2912979,-0.2025095,0.18256326,-0.25431427,0.6492216,0.41914755,-0.17633009
1973-06-01,0.0023547648,0.4522527,0.24392557,0.57428485,0.21165156,0.16344814,0.27689227,-0.5812105,-0.86031914
1973-07-01,-0.3976777,0.18505657,0.097930335,0.4515601,-0.15472165,0.023270559,-0.4167928,-0.001385212,-0.46651983
1973-08-01,-0.0098346,0.75587845,0.25528383,-0.030750418,-0.107765004,-0.2910208,-0.19683036,-0.6416033,0.18408695
1973-09-01,-0.1971074,0.07618346,0.012743401,0.059700143,0.062193405,0.06399407,0.2048643,0.67734027,-0.49588507
1973-10-01,1.0240443,-0.3683124,0.29628444,-0.07216644,0.9270835,-0.20680341,0.5217875,0.5674976,-0.42635036
1973-11-01,0.012466383,-0.48965186,0.24614182,0.51790893,0.10070068,0.20403318,-0.0067872526,-0.66861373,-0.44518843
1973-12-01,0.49865538,-0.27841592,0.31027442,0.88913023,-0.59007555,0.94675267,-0.44518843,-0.7001953,0.75490874
1974-01-01,0.65305555,-0.9265419,0.11029263,0.15056476,-0.12264086,0.13288431,-0.23756409,-0.98547685,-0.3722725
1974-02-01,0.54725325,-0.22521582,-0.10510063,-0.036062527,0.018382167,0.3931804,-0.08685894,-0.32372135,-0.18297902
1974-03-01,0.20248365,-0.52901155,0.14537296,0.089244366,0.110994175,0.5611451,0.57812405,-0.54935807,-0.9878624
1974-04-01,-0.20921907,-0.12348275,-0.014312839,-0.13190202,0.4738652,0.6461798,0.5336421,-0.27348632,-0.7500175
1974-05-01,0.3603452,-0.0007016182,0.12993757,0.07787838,0.07914126,0.19560795,0.52718735,0.037746478,0.0809654
1974-06-01,-0.24191399,0.22549638,0.3484179,0.110853955,0.07745743,-0.16193075,0.4982811,0.15954533,0.9773382
1974-07-01,0.2551042,-0.023854638,0.04644637,0.44692343,-0.2747492,0.030449724,-0.07058153,-0.6199397,-0.15940507
1974-08-01,0.8006736,-0.17006946,0.43275103,0.13583107,-0.15772124,-0.17554201,-0.11450215,-0.44846702,0.6001544
1974-09-01,0.5499193,-0.030870676,0.2885007,-0.10341682,-0.09920721,-0.31207466,0.35206625,-0.4535187,-0.03550129
1974-10-01,0.35641623,-0.50487626,-0.19364345,0.38321763,1.3302463,-0.68280363,-0.19139834,0.845857,-0.60857373
1974-11-01,-0.14621481,-0.690802,0.1306392,0.36371288,0.99866706,-0.36076623,0.47091848,-0.4862135,0.19757243
1974-12-01,0.18648705,-1.0181717,0.05767212,0.19069672,0.36637902,0.20753527,-0.13555045,-1.068547,-0.47989902
1975-01-01,0.13395397,-0.99472296,0.049796678,0.5128641,0.41783458,-0.29824236,-0.046038292,-1.3492044,0.2001257
1975-02-01,-0.13569891,-1.0245202,0.11569977,0.21354799,0.28616238,-0.18267682,0.12939052,-1.011635,0.17958966
1975-03-01,0.13140373,-0.036508463,-0.08214416,0.14979228,0.48655647,0.22227244,-0.2169035,-0.28522283,-0.9450606
1975-04-01,-0.3068326,0.62655056,0.24482183,-0.25703603,-0.0025502206,1.5675844,0.49313346,-0.13435689,-1.712142
1975-05-01,0.01865692,0.15757716,0.19274347,0.21327953,0.14858428,0.314349,0.55165446,0.100935265,-1.2328335
1975-06-01,-0.1759657,-0.15516119,-0.07986238,-0.155027,1.0135139,0.035300445,0.25891513,-0.8351323,-0.7766113
1975-07-01,-0.055970766,0.27985388,0.048454333,0.2866992,-0.331798,-0.22804403,0.39931193,0.25435162,-0.3289793
1975-08-01,0.18307951,0.17851588,0.4277671,0.2778405,-0.19234085,0.18079765,-0.039327145,-0.24683514,0.15596652
1975-09-01,0.42347193,-0.071943246,0.22482267,0.60440385,-0.07972815,-0.28280678,0.43622312,-0.9402286,0.6724547
1975-10-01,0.4143448,-0.5362188,0.3755545,0.74896145,0.25193563,-0.087513044,-0.033824064,0.23005733,1.2255856
1975-11-01,0.8994249,-1.0156615,0.68735343,0.34132776,-0.110330865,0.23394978,0.08442597,-1.0808936,0.4277671
1975-12-01,0.086439274,-1.0132455,0.39783543,0.44722933,0.29434994,0.01597252,0.540514,-0.3100539,0.013288021
1976-01-01,-0.2513001,-0.9822696,0.25344563,1.1940107,0.87217504,0.04063177,-0.7003951,-0.41583863,0.38875085
1976-02-01,0.022394419,-0.6328096,-0.05256653,-0.16038151,0.8976536,0.33189315,-0.075095035,-0.16601363,-0.25800505
1976-03-01,-0.18907852,0.2063772,0.08676157,0.062221527,0.11988382,-0.0056321146,0.1284661,-0.356299,-1.0241082
1976-04-01,-0.31821513,-0.08796845,0.09252777,0.031915378,1.0053345,0.415168,0.36903834,0.007911826,-0.8166583
1976-05-01,1.1569996,-0.51265764,0.40001503,0.50675726,-0.49039727,1.0711768,0.2526411,-0.7128662,0.60961056
1976-06-01,-0.42214116,0.056187153,-0.16655001,-0.02266264,1.1135517,-0.77656287,-0.10674219,-0.7547049,0.33980513
1976-07-01,-0.13383004,0.69503117,0.104864836,-0.1735231,-0.14361915,-0.30601218,0.42991894,-0.60679454,0.09963498
1976-08-01,0.36286983,0.16064969,-0.036608815,0.057125855,0.6255683,-0.18344638,-0.41919106,-0.7804518,0.4800717
1976-09-01,0.08193402,0.17955753,0.0288311,-0.22662601,0.7349924,-0.312583,0.029769802,-1.0459663,0.29649132
1976-10-01,0.18465328,-0.10915597,0.35160556,0.05256653,0.25840735,0.035267852,0.24593611,0.28589743,-0.35603082
1976-11-01,0.44936317,-0.42187303,0.25572532,-0.05015278,0.9781126,0.14026675,0.4092678,-0.546048,-0.27449912
1976-12-01,0.36555183,-0.601967,0.26162568,0.42643243,0.6687479,0.07750883,0.46089563,-0.4132908,-0.16547719
1977-01-01,-0.35670966,-0.5239695,0.29748926,0.13730279,0.25657597,0.91535157,0.16406974,0.077804886,-0.53104264
1977-02-01,-0.19610715,-0.47695366,-0.06684847,0.055059813,0.5152321,0.36697277,0.24201337,-0.41634616,0.5440796
1977-03-01,0.03536587,-0.17932567,0.10859394,-0.37931615,-0.06809664,0.41787186,-0.13785753,-0.4908228,-0.99052143
1977-04-01,-0.16712102,0.39096603,0.044519424,-0.6654329,0.8565472,0.3746008,0.15033956,-0.18515065,-0.2030416
1977-05-01,-0.12676235,-0.7320038,0.02163558,0.5479628,0.75877106,-0.023438549,-0.054782413,1.3175515,-0.65905315
1977-06-01,0.012343407,-0.006934452,0.105681516,0.79136306,0.41787177,0.03952656,0.23299856,-0.5024725,-0.19250122
1977-07-01,0.13744143,-0.23674321,0.50912964,0.25130558,-0.16628885,0.13771877,-0.08543281,-0.5454663,-0.481253
1977-08-01,0.18112867,0.38569587,0.265868,-0.0682353,-0.1518652,0.32661405,-0.18501197,0.21191779,-0.007905292
1977-09-01,-0.075308464,0.22176471,-0.042577717,0.7514204,0.13702536,0.3747394,-0.65336686,-0.46669063,0.5063559
1977-10-01,0.3492205,-0.678331,0.2511669,-0.40206122,-0.03592062,0.9405931,0.65447634,1.2720613,-0.4752894
1977-11-01,0.082659006,-0.6213296,0.30955535,0.4040029,0.16268294,0.26267818,0.10346247,-0.75918704,0.72354376
1977-12-01,-0.3655859,-0.4854137,0.03425636,0.21413688,1.1934245,-0.39817792,0.3241177,-0.22134857,1.1706793
1978-01-01,0.25699255,-0.6132935,0.3578127,0.68294907,0.2555971,0.06895771,0.2700166,-0.051398564,0.45060915
1978-02-01,-0.4310731,-1.1939107,-0.10291338,-0.10151787,0.5236368,0.107332185,0.37292996,-0.13163605,0.39781523
1978-03-01,-0.47909927,-1.176584,0.10919275,0.5081707,0.47270352,0.23385163,-0.5414287,-0.46491233,0.5038683
1978-04-01,0.1773365,-0.46828467,0.24408479,-0.4845647,-0.06791115,1.0308774,0.1818717,0.27966836,-0.7740011
1978-05-01,0.6284107,-0.36269674,0.42897987,0.46781945,0.15780039,0.4742152,-0.042793322,0.34571892,-0.67841387
1978-06-01,-0.32943887,-0.024652671,-0.019419814,-0.13419433,0.61329347,0.0001162529,-0.16000986,-0.48142505,0.37490684
1978-07-01,0.13954347,-0.032327555,0.17198732,-0.3438583,0.15082327,-0.023141002,-0.049421597,-0.09919214,-0.71143913
1978-08-01,0.22164157,0.35618478,0.67248327,-0.028606366,0.047095966,-0.36013842,0.24548021,0.04139786,0.35967332
1978-09-01,0.10314588,0.26838866,0.24966654,0.557825,-0.32874113,-0.68294907,0.7007408,0.925522,-1.0114577
1978-10-01,0.18791857,0.44421348,0.06093402,0.84668005,0.8140036,-0.30466992,-0.1807088,0.8077242,-0.090935804
1978-11-01,0.71329975,-1.2091442,0.57677966,-0.7433016,-0.43049163,0.92040557,1.0426223,-0.27152833,-0.435143
1978-12-01,0.35257983,-0.64410937,0.32304317,0.039420985,-0.31932202,0.08279576,0.43839902,-0.7056249,-0.30443725
1979-01-01,-0.5287174,-0.74659956,-0.020672798,-0.20033264,0.56812954,-0.19438362,1.338525,-0.6346096,0.5434412
1979-02-01,-0.13028309,-0.40720907,0.050417803,0.89472973,-0.43159994,-0.033463098,-0.97176915,-0.5557853,-0.30012703
1979-03-01,-0.2876342,-0.13548851,0.20732269,-0.5114653,0.20925608,0.707931,0.19929151,-0.33983666,-0.16657202
1979-04-01,0.04714582,-0.86275375,0.15571508,0.63208133,0.58434045,-0.41390172,-0.21684103,-0.58791,0.18099833
1979-05-01,0.2992347,1.0495524,0.1255239,0.27112567,0.41583514,-0.12983695,-0.060382366,-0.028406477,-0.49629536
1979-06-01,-0.21297422,0.07495741,0.18709607,0.47919208,0.666288,-0.350991,-0.28004915,0.147089,-0.26547414
1979-07-01,0.04402261,0.19854784,0.4119683,0.746302,-0.49376708,-0.38861838,1.016833,-0.33180553,-0.31232256
1979-08-01,0.41955322,0.31574318,0.21133824,0.44067222,-0.36155042,-0.100389384,-0.11541057,0.21029711,0.48722315
1979-09-01,-0.12775478,-0.23721638,0.382372,-0.1683567,0.9088585,-0.6435331,0.10931282,-1.545699,0.9853033
1979-10-01,0.6680727,-0.7100133,0.33596984,-0.18679857,0.8620102,0.59668475,0.09042492,-0.2978962,0.6871096
1979-11-01,0.28822905,0.3252616,0.30429134,0.72429085,-0.06633129,0.09325058,-0.0007435799,-1.1494955,0.5578674
1979-12-01,-0.18962431,-0.33626723,0.16538219,-0.6561748,0.0710907,0.1601768,0.7384197,-0.6521591,-0.14024773
1980-01-01,-0.090142824,-1.2551262,-0.04985466,0.43104115,0.1975325,0.6161774,0.073973656,-0.8143835,-0.00943203
1980-02-01,-0.27150607,-0.4236303,0.12733173,-0.37202397,0.30896434,0.8344601,0.8808115,0.08178864,-0.15347175
1980-03-01,0.16222994,-0.38859725,0.14134483,0.56497514,0.92514193,-0.4311759,0.16020885,-0.66320235,-0.6056674
1980-04-01,0.08812161,0.13851526,0.10752454,0.08758259,0.6773504,-0.019941902,0.5157941,0.28080326,-0.26099616
1980-05-01,-0.07626424,0.8953637,0.13218236,-0.17233567,0.42659467,0.052549504,0.25156417,0.33564338,-1.0082779
1980-06-01,0.101326324,-0.08340559,0.103077985,-0.868011,0.5109434,-0.7542884,0.7319212,0.54934496,-0.43521804
1980-07-01,0.023310471,0.2808033,0.53829616,0.33133173,-0.05605297,0.16330788,-0.64164364,0.061038397,-0.72127646
1980-08-01,0.14484815,-0.015630126,0.46405306,-0.36380464,-0.14255753,-0.014956415,-0.41837534,-0.6071496,-0.0067370893
1980-09-01,-0.29643342,0.00026946067,0.527382,-0.425382,-0.14484815,-0.39385226,1.2911023,0.5110782,-0.26759857
1980-10-01,-0.34076372,-0.023849439,0.2591098,0.91153276,0.9570757,-0.9493955,-0.048372507,-0.41621956,-0.21262379
1980-11-01,0.21410577,-0.8677414,0.41621953,0.37121564,0.51606375,0.57615876,-0.24711761,-1.0639265,0.99615115
1980-12-01,-0.8340559,-0.6808537,0.18365403,0.15886135,1.070933,0.3305233,-0.34440178,0.90331346,-0.47038588
1981-01-01,-0.78475463,-0.737689,0.05411148,0.109349824,1.4628365,-0.63439834,0.736139,0.4567049,-0.33833647
1981-02-01,-0.22208175,-0.81575596,0.03621521,0.19911261,-0.25054654,0.23279114,1.3870245,-0.60677916,0.1457059
1981-03-01,-0.53899914,-0.69386446,0.27830678,-0.12964162,0.09201737,0.38850212,0.033255864,-0.31776285,-0.575637
1981-04-01,0.0071865083,-0.030860329,-0.021841813,0.06904831,0.26830178,0.41443023,1.0517882,-0.43472213,-1.4996154
1981-05-01,0.33072704,0.42387182,0.12837338,-0.08201237,1.7431161,-0.61565673,0.25773305,0.3394638,-0.91777813
1981-06-01,0.16360196,0.6677953,-0.03029666,0.9666756,-0.19051667,-0.38117456,0.25984687,0.11498652,-0.6008608
1981-07-01,-0.075530335,0.044670008,0.19544879,0.67794114,-0.18713494,0.17980728,0.30536237,-0.3549644,-0.3091671
1981-08-01,0.122736834,0.047065545,0.4746011,0.59776056,-0.44867277,0.2832387,0.44754544,-0.042274475,0.5733823
1981-09-01,0.42063063,-0.017896175,0.21757245,0.4616371,0.99288577,-0.11259093,-0.34467763,0.8115283,0.075248525
1981-10-01,-0.36694223,0.64764446,0.5869101,0.1503561,0.2722474,-0.4726282,1.1521194,0.09173546,-0.9003047
1981-11-01,0.03579235,-1.1301368,0.4148532,0.08990364,0.6840005,-0.564082,0.5832464,0.24575539,0.14936967
1981-12-01,-0.5020794,-0.9414519,0.25392836,0.9411701,1.000777,-0.16909781,0.0789123,0.13429184,0.3769471
1982-01-01,0.4396321,-0.44322476,0.32692987,0.21409436,0.62458616,-0.050429918,-0.57428944,-0.37935564,-0.5211981
1982-02-01,0.006786108,-0.36019492,0.12427864,-0.49671498,0.76496524,0.30351105,0.5504714,-0.962294,-0.24815789
1982-03-01,-0.17989787,-0.36538428,-0.047236443,0.15568085,0.17816806,0.3354457,0.5938493,-0.2786288,0.1723134
1982-04-01,0.019692969,-0.42007217,0.21342914,0.45094228,0.19772801,-0.06905842,0.5455483,-0.18309136,-0.23777919
1982-05-01,0.1144321,0.90986806,0.020491313,-0.9386093,0.2566738,0.33996972,1.0285581,-0.24044037,-1.3488348
1982-06-01,0.21050186,0.46970385,0.35407415,-0.035793282,-0.13133077,-0.5173394,0.58227307,-0.24682732,0.042579364
1982-07-01,0.31934533,0.15262046,0.008782005,0.0898159,-0.16712399,0.085690975,0.43510804,0.06586514,0.01503582
1982-08-01,0.18482113,0.11509738,0.09008203,-0.184688,0.08316286,0.07584457,0.48939672,0.93514955,-0.13425808
1982-09-01,0.2462951,0.21236467,0.3270629,-0.046970367,-0.032732893,-0.7222527,0.06333683,-0.641618,0.8815262
