,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1968-05-01,0.08168755,0.084969714,0.12180214,-0.23886375,0.43104857,0.32237473,0.255274,-0.13602448,-0.1476944
1968-06-01,-0.15717582,0.6411026,-0.19145508,-0.55904996,0.15863495,0.11414413,0.6761116,0.09116936,-0.037561797
1968-07-01,0.10320358,0.44417685,-0.06308899,-0.48210374,-0.13420105,0.26475564,-0.084970094,-0.063453674,0.1371189
1968-08-01,-0.03974991,0.112320326,0.113414764,-0.38436967,-0.2680378,-0.035373688,1.3026268,0.044854738,-0.01677475
1968-09-01,0.32055092,0.34243163,0.17978516,0.13456574,0.06746559,0.3406086,0.29757652,-0.18926735,-0.4853855
1968-10-01,0.2778843,0.20458412,-0.09663925,0.3055996,0.070747375,0.27861366,-0.46496314,-0.2983059,0.23084068
1968-11-01,0.28918916,0.5389927,0.015316391,0.016775131,0.24469833,0.011305237,-0.053972624,-0.40880316,0.370512
1968-12-01,0.21990013,-0.1177906,-0.4587639,0.26694337,0.88397753,-0.20166627,0.2202652,0.118154906,0.33914948
1969-01-01,0.18410912,-0.44252473,-0.11179237,-0.46508256,0.45811614,-0.000995636,-0.0139328,0.48432237,0.28362733
1969-02-01,-0.17183456,-0.090229794,-0.22192574,-0.4193039,0.21960373,-0.4664093,0.45048675,0.601091,-0.10316696
1969-03-01,0.1708397,-0.09752808,-0.5841724,0.12439766,0.22524337,0.11875763,-0.12937394,-0.009620285,0.6375809
1969-04-01,0.15591201,0.02222557,-0.33537674,-0.087244414,0.62862396,-0.012605667,0.39376086,0.06037445,0.2418293
1969-05-01,0.43456307,0.014595985,-0.227565,-0.12871018,0.20666619,0.44186133,0.47503433,-0.21131058,-0.023220826
1969-06-01,-0.9875534,1.7492005,-0.14330634,-0.28727645,0.18344536,-0.012273979,-0.13103238,-0.1253933,-0.7633055
1969-07-01,-0.27666092,0.7016045,-0.16984406,-0.59180224,-0.07430706,0.33670348,-0.119090274,0.51351434,0.67904663
1969-08-01,-0.1330227,0.14065266,-0.11544113,-0.23121414,0.35096797,0.28628102,-0.13932571,0.071653366,0.70259935
1969-09-01,0.5894802,-0.005971146,0.2650505,-0.45347175,0.5450287,-0.089234546,1.5000728,-0.62961924,-0.59279746
1969-10-01,0.36390534,0.91822225,0.12406616,-0.44252473,0.6044079,-0.7082386,-0.1370037,-0.13866195,-0.34698716
1969-11-01,0.13401794,0.52346647,-0.008956909,-0.28992996,-0.341016,-0.11842652,0.077292636,0.22126274,-0.07928314
1969-12-01,0.22358437,-0.6953014,-0.49560148,0.09155731,1.3269112,-0.15458527,0.414328,0.23751679,0.5765427
1970-01-01,0.28587037,-0.32746887,-0.20799637,0.09717598,-0.12712708,0.6076813,-0.4283058,0.14842606,1.1514671
1970-02-01,0.8472931,-0.094846345,-0.5740692,-0.102833554,0.6769031,-0.09817505,0.76043415,0.024626922,0.54378587
1970-03-01,0.73514175,0.17504959,-0.49253502,-0.43263206,0.16872711,0.401017,0.5720726,0.021631623,0.47722626
1970-04-01,-0.0049919127,-0.1876957,-0.5451164,-0.41033477,1.1940644,-0.7611,-0.060235597,0.350432,-0.33412474
1970-05-01,-0.06522751,-0.35209617,-0.09318237,-0.25691682,0.64661866,-0.32713643,0.31382465,0.66525495,-0.06655884
1970-06-01,-0.055244066,0.6080147,-0.110154726,-0.4146614,-0.13544731,0.18370228,0.7208317,0.043263245,-0.5231522
1970-07-01,-0.25625116,0.002329445,-0.17105636,-0.56475145,-0.12579612,-0.041599274,0.32680398,-0.12280121,0.43596
1970-08-01,-0.062898256,-0.09784126,-0.28786698,-0.58072585,-0.37572423,-0.13877507,0.5797272,0.8279911,0.5058468
1970-09-01,0.2908619,0.085527994,-0.09617691,-0.19401893,-0.029285813,0.10083656,0.27355653,0.17271996,-0.0046592713
1970-10-01,0.1391079,-0.12779275,0.0073215486,-0.23328857,0.4036789,-0.3121605,0.038603973,0.24693318,-0.03327942
1970-11-01,-0.2555855,-0.1627365,-0.21398659,0.23428687,0.6632584,-0.18603173,-0.3803833,0.14243583,0.2372818
1970-12-01,0.95278895,-0.29518813,-0.37539178,-0.019967651,1.1957283,-0.054577637,-0.04858799,0.49752694,0.24427032
1971-01-01,0.6813332,-0.24823265,-0.07544937,0.062384795,0.608823,-0.09439316,-0.1182373,-0.17637596,0.4889534
1971-02-01,0.36875612,0.19760628,-0.32237586,-0.56505585,0.862281,-0.21557084,0.15808506,0.03233566,0.18617478
1971-03-01,1.0729526,-0.11725731,-0.6362591,-0.28481406,1.2460625,-0.15449218,0.6411587,0.09210739,0.405011
1971-04-01,0.4144829,-0.16135101,0.054219056,-0.20740509,0.77246094,0.25835723,0.54839784,-0.08982086,-0.1335884
1971-05-01,0.46021003,0.2025055,-0.22340927,-0.660429,0.9024559,-0.18682747,0.6463844,0.56603545,-0.054872893
1971-06-01,-0.7535164,1.060214,-0.20544548,-0.62352103,0.116277315,0.47784767,0.66663516,-0.65912265,-0.80250967
1971-07-01,-0.45106468,0.94524366,-0.09668045,-0.30473787,-0.47752094,-0.45433083,0.5539505,-0.017637253,0.18258171
1971-08-01,-0.24888572,-0.14501992,-0.22340927,-0.2946121,-0.48340017,-0.3370737,1.1490557,0.58987886,-0.04540024
1971-09-01,0.16069794,0.79401743,0.14697953,-0.19270706,-0.05127983,-0.11268463,0.55950296,0.39357948,-0.3890066
1971-10-01,0.61666185,0.3589573,-0.22504234,-0.2064251,0.17180291,0.22634888,0.22830848,-0.35275155,-0.958635
1971-11-01,0.2975521,0.418729,-0.15253258,-0.3707157,1.3042008,-0.06369171,0.40272444,0.05944519,0.24594612
1971-12-01,-0.033969115,0.44093934,-0.40435773,-0.22438927,0.6976639,-0.053892516,-0.14338684,-0.29232654,-0.23190117
1972-01-01,0.77582395,0.37500057,-0.40512696,-0.48202094,0.8802616,-0.37213135,0.01893654,0.0043037413,0.005451965
1972-02-01,0.95399934,0.3853298,-0.6386776,-0.27142373,0.15694351,0.06627731,0.27859688,-0.5023918,0.47140503
1972-03-01,0.23756714,-0.25707778,-0.4593544,-0.28318748,0.6797066,-0.08722305,0.4071354,0.10415115,0.6570404
1972-04-01,0.45820695,0.033569336,-0.14374542,-0.4794384,1.0816772,-0.019797515,0.60367376,0.339423,-0.058818053
1972-05-01,-0.08578835,1.3456414,0.09468231,-0.72647417,-0.31761703,0.31187898,0.37356624,-0.2160488,-0.2788841
1972-06-01,-0.12968636,0.6733944,0.15493508,-0.92989844,-0.45820656,-0.15264015,1.3229748,-0.34257907,-0.11247139
1972-07-01,-0.47456092,0.78070164,-0.09324799,-0.5956398,-0.2062935,0.3377014,1.1146733,-0.32593784,-0.102716446
1972-08-01,-0.1839138,0.5087042,-0.29265556,-0.36438483,-0.18850441,0.40742224,1.2360392,0.1816185,0.50583494
1972-09-01,0.027831078,0.55977535,0.2085888,-0.3015499,-0.21203193,0.15780449,0.27085,0.20457192,-0.14345856
1972-10-01,0.28892556,0.88600004,-0.054801177,-0.070294954,-0.015780639,-0.44816476,1.0056446,0.75315744,-0.26425058
1972-11-01,0.37069702,-0.46624032,-0.24990483,-0.19166069,1.0575768,-0.58100736,0.22723846,-0.044759177,-0.06713867
1972-12-01,-0.038733672,0.3609419,-0.38676453,0.08406677,0.6877407,-0.4920624,-0.33511925,-0.31331348,0.25908583
1973-01-01,0.3720711,0.19622917,-0.68648416,0.23700447,0.5065014,0.049375914,-0.37812385,-0.41125336,0.072948456
1973-02-01,0.7916069,-0.5619295,-0.74955785,-0.06912613,1.6714531,-0.5886887,0.8088089,0.053198624,0.17966461
1973-03-01,-0.27746123,-0.079638675,-0.337986,-0.17042656,0.5160576,-0.5587441,0.25261346,-0.070719145,-0.2997597
1973-04-01,0.46636313,-0.15195008,-0.1621441,-0.2669483,0.3312958,-0.5501434,-0.11181259,-0.40392685,0.003503418
1973-05-01,0.1882656,0.26631087,0.16915207,-0.40488243,-0.3099533,-0.489299,0.30931586,-0.19399948,-0.1917698
1973-06-01,-0.19208832,0.22521782,0.102574155,-0.6708748,0.41603166,-0.42399558,0.8779354,0.29880372,-0.2589844
1973-07-01,-0.6463463,-0.022298813,-0.21820983,-0.5090496,-0.34435692,-0.46317786,0.72630346,0.18444291,0.00063705444
1973-08-01,0.037589647,0.49630737,-0.1548172,-0.3379856,0.40711212,0.22744751,0.64602774,-0.0047782897,-0.40169677
1973-09-01,-0.31536865,-0.08441677,-0.20960847,-0.39022866,0.2589844,0.15991421,0.55969965,0.11531677,-0.46572608
1973-10-01,0.49821854,0.14111957,-0.26854095,-0.4278183,0.49917412,0.3590103,0.523703,-0.0057338714,0.36283302
1973-11-01,0.34085312,0.5893253,-0.33607465,-0.22203255,0.11181259,-0.12232514,-0.076453015,0.21820965,0.042367555
1973-12-01,0.38736114,0.6304184,-0.35582504,-0.27969056,0.51064223,-0.47560158,0.25994033,-0.3319332,0.2997597
1974-01-01,0.58116835,0.35073948,-0.25738412,-0.28466758,-0.16041318,-0.21826705,-0.46315995,0.17323303,-0.015121078
1974-02-01,0.5016197,0.25968513,-0.5430382,-0.15712586,0.76294863,-0.22944336,0.12885647,-0.42733002,0.21169281
1974-03-01,0.20347519,-0.01775055,-0.30899277,-0.08908196,1.115989,-0.22911453,-0.35041085,0.2156372,0.3813095
1974-04-01,0.34153518,0.091711804,-0.39511603,-0.33298856,1.2806747,-0.2971588,0.70542336,0.35862884,0.10354538
1974-05-01,0.21695213,0.49603176,-0.052923203,-0.3448227,0.36290208,-0.00558815,0.5532284,0.22582778,-0.7806994
1974-06-01,-0.11143456,0.5749235,-0.19788666,-0.14299126,-0.15909843,-0.56243193,0.8079826,-0.16632995,0.51641196
1974-07-01,-0.058839798,-0.13148613,-0.45428467,-0.42897338,0.08382225,0.23700409,0.08941059,0.47992477,0.02991333
1974-08-01,-0.08809547,0.6465832,-0.10387421,-0.20084533,-0.2563982,-0.38788414,0.10716114,0.3448227,-0.032213975
1974-09-01,-0.10420265,1.0091565,-0.32279816,-0.486499,0.6416527,-0.98088706,0.25574034,0.5423805,-0.52430135
1974-10-01,1.0068554,0.32937297,-0.36717528,-0.44803923,0.88358724,0.44573823,0.80206585,0.14331989,0.15844078
1974-11-01,0.55388564,-0.30044633,-0.24982376,0.19657174,0.61601293,-0.36355895,-0.24193458,0.48912868,-0.03451538
1974-12-01,1.263911,0.004602051,-0.6820847,-0.35172576,0.31227988,-0.07757644,-0.8125847,0.23963356,0.4335762
1975-01-01,0.82687986,0.2644369,-0.3949135,-0.18779755,-0.074738696,-0.14662781,-0.21091595,0.28787193,0.30338973
1975-02-01,0.66410065,0.029135514,-0.51367265,-0.02026825,0.35627708,-0.0155181885,-0.24543533,0.04085312,0.23498459
1975-03-01,0.1966652,-0.10957489,-0.39808044,-0.513039,0.8984516,-0.55990905,0.41581497,-0.063338086,-0.027552795
1975-04-01,0.3100403,-0.3819294,-0.381929,-0.120976254,1.5422844,-0.6131134,0.17196313,0.38826293,-0.20173264
1975-05-01,0.3280922,0.60741293,-0.005384064,-0.47123605,0.91650313,-0.121609494,0.5035385,0.2254839,-0.848415
1975-06-01,0.08708992,0.12572631,-0.14346161,-0.6479496,0.18273048,-0.32175788,1.0767488,0.3391758,0.018684769
1975-07-01,-0.22200051,0.11084175,-0.39269638,-0.27868804,-0.36957818,-0.605513,-0.56212616,0.19381484,0.19381447
1975-08-01,-0.17418022,0.07125549,-0.21629944,-0.29800645,-0.24923572,0.22580071,0.3138407,0.11559181,0.13206024
1975-09-01,-0.089307025,0.5304573,-0.09564133,-0.48612022,-0.41264802,-1.0371625,1.0257614,0.37306175,-0.6457327
1975-10-01,-0.055737685,0.5719439,-0.27932167,-0.36166096,0.25873643,0.14092751,-0.40568122,-0.056054305,-0.061754607
1975-11-01,0.34392625,0.19951515,-0.47345275,-0.17607994,1.0298786,-0.6739181,0.21376649,0.38034573,0.080439374
1975-12-01,0.374012,0.24575195,-0.4148651,-0.22200051,0.54312515,-0.02153473,0.7758926,0.23815116,0.51398927
1976-01-01,0.7020615,0.4100687,-0.6435286,-0.38012925,0.41410524,0.13220444,0.010428238,0.36095428,0.58264005
1976-02-01,0.76395875,0.107983395,-0.5227617,0.054496385,0.5873501,-0.1365776,0.015137863,0.271809,0.24624291
1976-03-01,0.1365776,0.038012695,-0.5547193,-0.04373169,0.96209717,-0.55976486,0.30578536,0.2923294,-0.2724823
1976-04-01,0.49585038,-0.28425598,-0.212603,-0.10058288,1.0374496,-0.037003707,0.9513321,0.5947506,-0.17929992
1976-05-01,0.1285038,0.8194641,-0.2593624,-0.4645651,0.7427658,0.13422242,-0.29401168,-0.38887557,-0.11269303
1976-06-01,-0.07770767,0.6401642,-0.081408694,-0.68456876,0.13691369,-0.31116754,0.5913868,-0.43698063,-0.35355416
1976-07-01,-0.08611755,0.62233543,0.050459288,-0.566494,-0.3474985,0.05920601,-0.019174576,-0.016483689,-0.5214165
1976-08-01,-0.08645401,0.6468922,-0.042385865,-0.65294725,-0.48844928,-0.47970313,0.24086037,0.2553257,0.22202225
1976-09-01,0.47095641,0.26070824,-0.009755706,-0.45178184,0.15306091,-0.35489923,0.7215729,0.10192833,-0.17862701
1976-10-01,0.44000816,-0.87026024,-0.12312126,-0.13254051,0.97387064,-0.43328017,0.7407473,0.19040108,-0.28627473
1976-11-01,0.2724821,-0.62872696,-0.7249365,0.31284982,1.2191048,-0.09890137,0.5254532,-0.59643286,0.70172423
1976-12-01,0.53319013,-0.66472167,-0.5769218,-0.20183793,0.95940554,-0.26070786,0.5490009,-0.32731494,0.50425947
1977-01-01,0.17726974,-0.8095692,-0.6850201,0.4727207,0.8980274,-0.16630097,-0.22079162,-0.004953766,0.45679778
1977-02-01,0.86122894,-0.68466645,-0.8516752,0.5010273,0.85273665,0.55728686,-0.50810355,-0.7423412,0.86936724
1977-03-01,0.12631837,-0.27068195,-0.3732937,-0.17974702,0.08881207,-0.6284065,-0.35489425,0.34286386,-0.5675476
1977-04-01,0.1857628,0.09694977,-0.2774048,-0.3775398,1.0993583,0.2812969,0.32057247,-0.0435215,-0.2834198
1977-05-01,0.5073959,0.16559371,-0.15780945,-0.48545855,0.9468567,1.0420372,0.7986004,0.24768296,-0.9910854
1977-06-01,-0.49925804,1.1057274,-0.28801957,-0.28306618,-0.1418869,0.57214737,1.0303612,0.015214538,0.18045501
1977-07-01,-0.29403496,-0.1645321,0.050952148,-0.30606538,-0.117472455,0.111811444,0.642914,0.7140347,0.26537475
1977-08-01,-0.038921356,-0.0955349,-0.24095993,-0.26679,0.5070423,-0.20168456,0.5360565,0.0063690185,0.38461608
1977-09-01,0.092350386,0.3414486,0.23600693,-0.5962078,-0.06722832,-0.022645187,-0.62769926,-0.4543213,0.020168686
1977-10-01,0.56577873,0.3042965,-0.18930015,0.15780945,0.56825525,-0.113580324,-0.22857627,-0.14011765,-0.11428795
1977-11-01,0.40726167,-0.12702599,-0.40018463,-0.117472455,-0.17302398,-0.31738815,-0.27103576,-0.24662152,0.7267723
1977-12-01,0.7904625,-0.4001848,-0.7579098,-0.027599335,0.48404312,0.2165451,0.02158432,0.07996597,0.80284655
1978-01-01,0.7236824,-0.14555264,-0.4937908,0.08127823,0.9566349,0.028225709,0.7845562,-0.23771362,0.52915955
1978-02-01,-0.26525956,-0.7529297,-0.12344818,0.6189392,0.27342147,0.6362823,-0.43563843,0.31389084,0.576429
1978-03-01,0.64240456,0.036048125,-0.5808504,-0.05781288,0.49107057,0.43053666,-0.35333937,-0.14657287,0.13024902
1978-04-01,-0.06869545,-0.283284,-0.4155735,0.33837622,0.4244156,0.32647324,-0.07243614,0.1788803,-0.0557724
1978-05-01,0.06869545,0.4750866,-0.16221657,-0.47270623,0.9219475,0.42305526,0.25335732,-0.07855759,-0.30130768
1978-06-01,-0.0061214445,0.035027884,-0.16085663,-0.48596954,-0.09590149,0.13160972,0.908004,0.04114914,0.11324539
1978-07-01,-0.04591026,-0.11188507,-0.3006279,-0.37714463,-0.17037812,0.3213722,-0.19996491,0.6247204,-0.10712433
1978-08-01,-0.12922898,0.38394624,-0.20030442,-0.28600463,-0.17819996,-0.16833763,0.08637943,0.28600425,-0.12208748
1978-09-01,0.12446823,0.56044614,0.3577606,-0.29722673,-0.52575797,0.88385886,0.4281563,-0.036047745,-0.2989273
1978-10-01,0.16357651,0.3917679,-0.048290633,-0.12446785,0.37816507,0.5601059,0.1530344,-0.427816,-0.20030479
1978-11-01,0.6281212,0.0027206421,-0.6417244,0.2747818,1.4874942,0.065294646,-0.3645622,0.37986526,-0.182621
1978-12-01,0.08331871,-0.1754795,-0.8933811,0.15609512,1.0151279,-0.040468596,-0.2696808,0.07175617,-0.061553955
1979-01-01,0.32972336,-0.15371247,-0.59611857,0.14538726,0.5012749,-0.07076111,0.36688805,0.5143566,-0.011595154
1979-02-01,-0.37818605,-0.3362648,-0.2039589,-0.23220368,-0.21674308,0.05678787,-0.72069395,-0.16411857,0.63536453
1979-03-01,0.4269455,-0.4013771,-0.35707647,-0.15430717,0.4751114,-0.25093538,0.1843361,0.483733,-0.20039062
1979-04-01,-0.123386,0.030623626,-0.15579338,-0.46797544,0.4528122,-0.23696136,0.4162426,0.29553223,-0.11922379
1979-05-01,0.0074329376,-0.48581427,-0.18849869,-0.2215004,0.46559677,-0.6540955,0.40583628,-0.5431961,-0.15579338
1979-06-01,0.13795471,0.64695966,-0.126062,-0.42010766,-0.07611313,-0.009514237,0.21852723,0.48076,-0.0062437057
1979-07-01,-0.35172462,0.57649577,0.08770828,-0.47838172,-0.8366472,0.028542329,0.4540016,0.45013618,0.042219162
1979-08-01,-0.16946983,0.32704753,0.032704927,-0.46083984,0.14152241,-0.072842404,0.30742472,0.2235817,0.12279129
1979-09-01,0.19147149,0.20990486,-0.072842404,-0.30504608,0.39334908,-0.62614745,0.6621227,0.93178827,0.17541656
1979-10-01,0.82445717,-0.09454651,0.020217514,-0.23963661,0.45013657,-0.03419151,0.09633045,-0.5565756,0.49919358
1979-11-01,0.049057387,-0.6074165,-0.2503399,-0.28572083,1.2615116,-0.7343704,-0.09781685,-0.33983213,0.2488533
1979-12-01,0.09038429,-0.48105717,-0.6799614,0.26520577,0.8592434,-0.019325256,0.09454651,0.039245605,0.8146454
1980-01-01,0.45277137,-0.3538437,-0.6040329,0.5351547,0.8572605,-0.18097381,0.1603775,0.35688248,0.54224473
1980-02-01,-0.1269516,-0.93626785,-0.42913666,0.49531364,1.0264168,0.39267197,-0.55608827,-0.30150986,0.5067932
1980-03-01,0.23904724,-0.2555912,-0.16645508,-0.5668926,0.7637352,-0.2883423,0.35688248,0.065163806,-0.42103347
1980-04-01,-0.023972321,0.24613762,-0.5071312,-0.31163865,0.5874878,0.22993088,0.26774636,-0.39300996,-0.5550758
1980-05-01,0.313327,-0.24681263,-0.30488625,-0.33966294,1.1456028,-0.09825249,0.2876667,-0.18468742,-0.46256334
1980-06-01,-0.30252284,0.057060815,-0.3119766,-0.20156936,-0.20663376,0.24343605,1.0456623,-0.33020896,0.29441947
1980-07-01,-0.42440987,0.81944543,-0.09217529,-0.43453902,0.07056618,0.054021835,0.25153962,0.320755,0.17692184
1980-08-01,0.005402374,0.20325775,-0.014518738,-0.17725906,-0.2164257,0.41866988,0.29306906,0.11716004,0.20967254
1980-09-01,0.64860094,0.46661416,-0.20427017,0.0070903776,-0.07157917,0.13471718,0.8288994,-0.2910431,0.030725097
1980-10-01,0.63948476,0.073942564,0.15193672,-0.6172005,-0.10736847,-0.37477723,0.89743936,-0.27449912,0.1593647
1980-11-01,0.2248663,-0.6357708,-0.3879448,-0.0023635863,0.5398819,0.42542267,-0.39672357,-0.24546203,0.9470722
1980-12-01,0.6242908,-0.4369026,-0.62159044,0.33054656,1.3775597,0.39571077,0.2903679,0.18266182,0.17590865
1981-01-01,0.25767022,-1.158049,-0.89854354,0.11672287,1.0101268,0.2796936,0.31970215,0.09469948,0.6661995
1981-02-01,0.061297607,-0.18536147,-0.7840229,-0.18059006,1.195121,-0.5825119,0.019086838,0.6390373,0.21362457
1981-03-01,-0.53222525,-1.0563759,-0.37916487,0.63389856,0.15159225,-0.10093842,-0.9433235,0.25106353,0.20848541
1981-04-01,-0.018719483,0.4063263,-0.2639103,-0.2635433,0.4136673,-0.7010689,1.0079247,0.79980624,-0.16847686
1981-05-01,0.7935665,0.31786728,-0.44376525,-0.86220473,0.21545944,-0.5252514,0.6636299,0.103508376,0.13580894
1981-06-01,-0.2429882,0.3101589,-0.19710693,-0.5281876,-0.49074858,-0.09616776,0.25840455,-0.07597999,-0.6735401
1981-07-01,-0.027529145,0.32300568,-0.3009819,-0.4272484,-0.06239891,0.0917633,0.084788896,0.15342751,-0.09580002
1981-08-01,-0.18572846,0.43091887,-0.102407835,-0.28483278,0.30171698,0.18205777,0.31823388,0.18242493,0.6060028
1981-09-01,-0.07561264,0.05615883,-0.13397369,-0.14058074,-0.08442192,0.55388147,0.21986389,-0.5975609,-0.43238735
1981-10-01,0.56489295,0.22023125,0.12443046,-0.36374855,0.30245095,-0.74915314,0.12553176,0.10754623,-0.06056366
1981-11-01,0.65959245,0.1347084,-0.5839798,0.07708053,0.11231766,0.2536331,0.14571953,0.14645347,0.18132362
1981-12-01,0.2514305,-0.7759479,-0.71501696,-0.19453736,0.6280258,-0.118924715,0.2609741,0.10571098,0.46982652
1982-01-01,0.38726997,-0.37529868,-0.24847373,0.03720665,0.28406256,-0.38435745,-0.22841492,-0.061471175,0.017794037
1982-02-01,0.2976509,-0.40312272,-0.53221244,-0.06405945,1.3093399,-0.2740326,-0.03235359,-0.46071166,0.5367424
1982-03-01,0.3811218,0.06567688,-0.6325079,-0.092206955,0.94374734,-0.17956086,-0.020059204,0.22162056,-0.23262024
1982-04-01,0.48109436,0.28276825,-0.2170906,-0.44906464,0.75609744,-0.34876862,0.15561943,0.44906464,-0.20770875
1982-05-01,0.04432411,-0.14073715,-0.23391457,0.21644402,0.76742136,0.2005909,0.022970963,0.38241655,-0.6613022
1982-06-01,-0.13750152,0.20641442,-0.23035583,-0.27662104,0.25397378,-0.1378254,-0.05564785,0.061795045,-0.59918386
1982-07-01,-0.0647068,0.19250222,-0.008087921,-0.4374176,-0.9178646,-0.23262024,1.1663382,0.27403298,0.03526497
