,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1982-03-01,-0.6650367,-0.20464714,-0.15874127,0.10485172,-0.16286615,-0.14583436,-0.09181185,-0.026479054,-0.1434393
1982-04-01,-0.20238514,-0.021023583,-0.12813732,0.0151689295,-0.054421782,-0.14796333,-0.23019476,0.17084976,0.00039920807
1982-05-01,-0.0876869,0.39998004,-0.15940654,0.12760508,-0.19134107,0.31788164,-0.27876186,-0.15608005,-0.4260599
1982-06-01,-0.20265123,-0.26279458,-0.12427857,0.25055304,-0.21289687,0.16526122,-0.2755684,-0.058280565,-0.10538397
1982-07-01,-0.27610067,-0.07930408,-0.003858757,0.26399213,-0.11310148,0.40503636,-0.15541473,0.41834244,-0.05096216
1982-08-01,-0.18056318,-0.2709113,-0.025015378,0.36259001,-0.13026628,0.39998,-0.1325283,0.48354205,-0.41661263
1982-09-01,-0.11310146,-0.32826033,-0.18428889,0.116294906,0.042978548,-0.039518975,-0.16100326,0.30404338,-0.12188349
1982-10-01,-0.257073,0.0050562858,-0.15035844,0.23578331,-0.044442225,0.16818853,-0.32999024,-0.3531428,-0.098331764
1982-11-01,-0.4428255,0.15608001,-0.10165827,0.22487235,-0.23352127,-0.1315969,-0.122947976,-0.07238493,-0.27503616
1982-12-01,-0.6269814,-0.15621309,-0.1764383,0.051893614,0.46078873,0.109508894,-0.16166858,-0.44934553,0.003193474
1983-01-01,-0.6653269,-0.050704382,-0.13480917,0.3775998,-0.18833041,-0.58819723,0.27109385,0.053252984,-0.04641191
1983-02-01,-0.5262252,-0.21328016,-0.20429292,0.3437969,0.006438649,-0.21073155,-0.42173132,-0.09295797,0.4423887
1983-03-01,-0.45727807,-0.16445379,-0.12273671,0.06773992,-0.10570111,-0.32635885,-0.33105376,0.25446066,0.18672076
1983-04-01,-0.19047663,0.041448783,-0.2904098,0.049228817,-0.18390384,0.035010148,-0.31321332,0.1987932,0.21475568
1983-05-01,-0.16713654,0.39892787,-0.20617083,0.26935005,-0.33789483,0.16713652,-0.35801554,-0.055265047,-0.280886
1983-06-01,-0.076190636,-0.20161009,-0.16619757,0.1727703,-0.0815562,0.08826311,-0.3625762,-0.022132825,-0.26344794
1983-07-01,-0.25405827,-0.11012764,-0.076593064,0.22146264,-0.20898774,0.48987374,-0.095774844,0.19932976,-0.19745186
1983-08-01,-0.21877985,-0.22924261,-0.026291141,0.31656677,-0.14835715,0.5503701,-0.08021478,0.17344102,-0.2865198
1983-09-01,-0.24171753,-0.19061077,-0.18269661,0.11911495,-0.10905459,0.1592224,-0.13521159,-0.12246843,-0.01971836
1983-10-01,-0.23876648,-0.13038258,-0.17384346,0.16203925,0.22870615,-0.2297792,-0.42052412,0.43568176,-0.252851
1983-11-01,-0.4156951,-0.16056374,-0.087726556,0.046814334,-0.10020144,-0.41529274,0.18859868,0.15452757,0.10959115
1983-12-01,-0.77894217,-0.33319998,-0.10985941,0.19289112,-0.21032913,-0.29108047,-0.34715036,0.26170415,0.14943025
1984-01-01,-0.72468436,-0.0180408,-0.21940836,0.2776431,0.0027857304,0.28560218,-0.39318407,-0.11646958,-0.4385515
1984-02-01,-0.5197352,-0.30297986,-0.2462043,0.23453084,-0.21396962,0.2948881,-0.08025517,-0.7815926,0.19951038
1984-03-01,-0.46428618,0.09842868,-0.1341124,0.08277559,-0.26676553,-0.05597963,0.045632698,-0.32818398,-0.27366352
1984-04-01,-0.25403085,-0.0011939049,-0.2142349,0.07150006,-0.13212256,0.12204094,-0.09948988,0.27525538,-0.34874523
1984-05-01,-0.5164188,-0.19049,-0.21503082,-0.05677557,-0.19858181,0.6933782,-0.1489695,0.09736748,-0.20494922
1984-06-01,-0.29210228,0.011806202,-0.12350013,0.2224594,-0.19712265,0.39039832,-0.14300013,0.12363281,-0.2955513
1984-07-01,-0.20959206,-0.26331657,-0.09086742,0.1159389,-0.14963278,0.5169494,0.15321445,0.08105111,-0.25204104
1984-08-01,-0.2317451,-0.13477564,-0.068316385,0.09100008,-0.15958181,0.39530647,-0.2509798,0.29011256,-0.39252076
1984-09-01,-0.11487768,0.4197147,-0.32911256,-0.01724491,-0.11885724,-0.11527562,-0.16117363,0.05558171,-0.40432692
1984-10-01,-0.32566357,0.060224533,-0.09856133,0.1566634,-0.13703075,0.09020418,-0.30351052,-0.2649084,-0.16170426
1984-11-01,-0.3573677,0.068847016,-0.16143891,0.2649084,0.08450012,0.25403085,-0.22683692,0.29647988,-0.5725312
1984-12-01,-1.0147969,-0.23532674,-0.06606128,0.15520422,0.5253066,-0.20229611,-0.21118388,0.2947554,-0.59534746
1985-01-01,-1.0306611,0.016843509,-0.15747324,0.131807,0.03796468,-0.44835764,-0.29743463,0.1173697,-0.037697315
1985-02-01,-0.94403744,-0.24476536,-0.14049606,0.31721905,-0.042910792,-0.3218978,-0.10159564,0.26027197,0.00895648
1985-03-01,-0.70742655,0.023794794,-0.17926285,0.09491172,-0.091302395,0.068443395,-0.28674033,-0.36815053,-0.13675308
1985-04-01,-0.32390296,-0.0322165,-0.21348453,0.15627015,-0.18915503,-0.100392535,-0.38633084,0.30879727,-0.3837909
1985-05-01,-0.22016844,-0.13782254,-0.05520921,0.2922212,-0.2477062,0.21963374,-0.18755093,0.34836608,-0.30278176
1985-06-01,-0.23153114,-0.4170769,-0.13327745,0.3538469,-0.05240197,0.256128,-0.22297569,-0.0028072358,-0.06924546
1985-07-01,-0.2279218,-0.120711684,-0.07913766,0.17177682,-0.21950006,0.67521,-0.1768566,0.4214882,-0.16362245
1985-08-01,-0.19476958,-0.37216085,-0.057080723,0.23233318,-0.085019514,0.50263107,-0.0053471564,-0.25064716,-0.3025144
1985-09-01,-0.17618823,-0.05855112,-0.11523084,0.21321717,-0.17578718,-0.13501525,-0.08702469,-0.18420894,0.0696465
1985-10-01,-0.23126376,-0.33593398,-0.1335448,0.11736973,-0.033954334,-0.10533862,-0.027537774,0.13595101,0.10975003
1985-11-01,-0.4760291,-0.26682225,-0.100392506,0.009090138,0.15399761,-0.27056527,-0.21388559,-0.06363096,0.37042308
1985-12-01,-0.90513694,-0.05855112,-0.2025229,0.24850829,-0.28647298,-0.2911518,0.15038829,-0.06536879,0.09103503
1986-01-01,-0.81482667,-0.08579855,-0.15721087,0.44117546,-0.1885753,-0.03745575,-0.19687004,-0.093056485,-0.23575148
1986-02-01,-0.6862585,-0.14567603,-0.15552601,0.003888154,-0.07478209,0.1346596,-0.2982211,0.1683569,0.008165121
1986-03-01,-0.5957942,-0.017107869,-0.13038263,0.108609,-0.09914782,0.17820692,-0.39166626,-0.04315834,-0.357969
1986-04-01,-0.28824154,0.34863746,-0.09266758,0.23886201,-0.23665877,0.26400536,-0.09733339,0.002332878,-0.5712989
1986-05-01,-0.19453712,0.15215628,-0.14826813,0.00038881303,-0.07244916,0.5287884,-0.018533517,-0.10031428,-0.39996105
1986-06-01,-0.19233382,-0.24961925,-0.061562378,-0.009590769,-0.16498718,0.23095612,-0.20477585,0.034863852,-0.14438
1986-07-01,-0.27074486,-0.15526679,0.014515763,0.23989885,-0.13841814,0.39218473,-0.083076715,0.05378599,-0.08359523
1986-08-01,-0.27774352,-0.21423706,-0.0466578,0.22227259,-0.047435433,0.5413601,0.07180116,-0.11521883,-0.036937427
1986-09-01,-0.20607194,-0.012312472,-0.07167157,0.1787253,0.17976215,-0.16952336,0.013738131,0.049379505,-0.29277772
1986-10-01,-0.21605153,0.11832936,-0.1993325,0.20075814,0.029679537,0.33049276,-0.27878037,-0.12105103,-0.022032857
1986-11-01,-0.5006641,0.11495964,-0.11858858,0.09940704,-0.17470755,-0.0075170994,-0.26983762,-0.032401226,0.03447493
1986-12-01,-0.8157339,-0.0036289454,-0.24974883,0.23588112,-0.029290725,-0.52477056,-0.12636487,-0.14826813,0.15954375
1987-01-01,-0.6991735,0.08017707,-0.1943551,0.49160403,-0.27898642,-0.4645814,0.29917914,-0.059390403,-0.24513388
1987-02-01,-0.44617042,0.17000502,-0.26695985,0.3100179,0.13021345,-0.26770225,-0.3659934,-0.21900216,-0.21855669
1987-03-01,-0.31877798,-0.024053121,-0.20994505,0.07661362,0.0675566,-0.1361525,-0.22538657,-0.17564712,-0.06978373
1987-04-01,-0.30764228,-0.14550647,-0.22390182,0.6905619,-0.06102363,0.042167187,-0.009502458,0.12516527,-0.20712404
1987-05-01,-0.040237,-0.13258907,-0.08760085,0.21736889,-0.17297454,-0.1343708,0.009353971,-0.3211536,0.008760095
1987-06-01,-0.10200302,-0.08181028,-0.10972377,0.24454,-0.14209154,0.61587846,-0.1361525,-0.35055193,-0.05463917
1987-07-01,-0.26695988,-0.044988226,-0.07453497,0.16673855,-0.130065,0.6201843,-0.28759798,0.11462364,-0.25938758
1987-08-01,-0.22108078,0.05924194,-0.03192234,0.16050255,-0.006235993,0.37549582,-0.24543086,-0.0044542314,-0.08864019
1987-09-01,-0.13689487,0.005493617,-0.20608468,0.104081675,-0.25760588,0.21499328,-0.024350071,-0.31744173,-0.0071268557
1987-10-01,-0.18411024,-0.32709265,-0.1025969,0.6167694,-0.062508404,0.23681918,-0.26488122,0.43310457,-0.28136203
1987-11-01,-0.37594125,-0.12768938,-0.10794206,0.44631886,-0.33035907,0.05746021,0.3414948,-0.09012494,0.24676713
1987-12-01,-0.85626113,0.09101579,-0.12798631,0.42256275,0.0135113,-0.32323226,-0.12056253,-0.13570707,-0.021677505
1988-01-01,-0.9251131,-0.23809156,-0.14114651,0.2642599,0.081759214,0.074437514,-0.24324389,0.010304642,-0.25165027
1988-02-01,-0.8025421,-0.26588696,-0.18033132,0.3336807,-0.108198784,-0.061149932,0.14358707,0.37910247,-0.15863733
1988-03-01,-0.78803426,-0.12785897,-0.19050036,0.14196005,0.0334901,-0.20894022,-0.34561238,-0.13979068,0.086504795
1988-04-01,-0.33435863,0.08826742,-0.17802632,0.0020338118,-0.05531969,0.45760766,-0.30886823,-0.48296246,-0.0012203216
1988-05-01,-0.33273157,0.09043674,-0.08243716,0.12677427,-0.3152408,0.17951779,0.08338628,-0.026981879,-0.168264
1988-06-01,-0.13029954,-0.028880168,-0.11660521,0.038371276,-0.20758435,0.19144946,-0.29042825,0.50980884,-0.44893008
1988-07-01,-0.19375446,-0.15009527,-0.032812156,0.15389176,-0.27253073,0.67834395,-0.022236347,-0.08745394,-0.14968857
1988-08-01,-0.017761957,-0.36106935,-0.09247063,0.11985932,-0.10874114,0.554417,-0.2290072,0.18629709,-0.0744375
1988-09-01,-0.15402734,0.04013387,-0.17572133,0.007050514,0.054912917,0.12596074,-0.24012537,-0.036744215,-0.25666705
1988-10-01,-0.21870255,-0.033490084,-0.15823054,0.15917966,-0.21205878,-0.27036133,-0.0905724,0.50465643,-0.23104103
1988-11-01,-0.35808644,-0.17016223,-0.15524761,0.16948432,-0.08569126,-0.30561414,-0.08636923,0.39035624,0.0025761605
1988-12-01,-1.0109401,-0.08826743,-0.12446928,0.2280581,-0.22331254,-0.45815,0.09979236,-0.5941442,0.007728481
1989-01-01,-0.95825624,0.059079565,-0.16675681,0.27800742,0.05038438,-0.07563611,-0.0167948,0.22202483,-0.18605296
1989-02-01,-0.89798546,-0.24489431,-0.055982642,0.3937843,-0.0003573358,0.3382781,-0.4097453,0.083259344,-0.062057357
1989-03-01,-0.6640495,-0.08206818,-0.12459117,0.1983215,-0.18105027,0.13959925,-0.15079594,-0.5101568,-0.21857056
1989-04-01,-0.49955577,0.0010719777,-0.11970757,0.22595549,-0.17187862,0.4131996,-0.17461824,0.057411958,-0.40426618
1989-05-01,-0.18295605,-0.27395758,-0.0793286,0.43213838,-0.27729276,0.08421221,-0.07384944,-0.23262577,0.3293447
1989-06-01,-0.45012432,0.031802915,-0.10743904,0.1559176,-0.1982024,0.1705684,-0.010005402,-0.36329168,0.020725489
1989-07-01,-0.1804547,-0.17592844,-0.06717917,0.22142926,-0.1923659,0.20058462,0.06741729,0.25549525,-0.37496462
1989-08-01,-0.10041143,0.015008116,-0.06455871,0.07825659,-0.2171412,0.20082283,-0.05550618,0.7493336,-0.275387
1989-09-01,-0.005836499,-0.26252288,-0.2585922,-0.011911201,-0.2550188,0.18295605,-0.044309665,-0.029897118,-0.27669722
1989-10-01,-0.29325378,0.1744991,-0.13459659,0.22952886,0.083854854,-0.29063332,-0.29194352,0.42475343,-0.05300485
1989-11-01,-0.51194346,0.029897112,-0.17866802,0.043118548,-0.16723326,0.25692463,-0.07396855,0.5650674,-0.34054124
1989-12-01,-0.94027025,-0.038711406,-0.12220893,0.23036262,-0.09302648,-0.26466694,-0.109821275,0.70955026,-0.26943138
1990-01-01,-0.9122187,-0.1250422,-0.1243875,0.27954453,-0.2131609,-0.122423485,-0.10605671,-0.05983696,0.14140895
1990-02-01,-0.79202104,-0.21355371,-0.18998553,0.0054992437,0.109722875,-0.09806971,0.1802964,-0.22049323,0.19993654
1990-03-01,-0.6557185,-0.32916862,-0.1465154,0.2207551,-0.038101863,-0.28766245,0.15096715,-0.09846252,-0.1243875
1990-04-01,-0.3554864,0.016759563,-0.15371677,0.17872521,0.06337216,0.16929796,-0.2042574,-0.0061538694,-0.33244196
1990-05-01,-0.31659892,-0.25951162,-0.13145795,0.33964333,-0.0003927946,0.24065709,-0.17610653,-0.3692345,-0.044517636
1990-06-01,-0.22245724,0.1340766,-0.0929633,0.2779733,-0.1745353,0.4989903,-0.09689131,0.2761402,-0.11234157
1990-07-01,-0.20753074,-0.20176964,-0.07188289,0.24170455,-0.09230862,0.2943401,-0.02946024,0.11207972,0.011129415
1990-08-01,-0.15188368,-0.16982166,-0.034173824,0.20491204,-0.18003452,0.47869548,0.09558196,-0.2904121,-0.5869781
1990-09-01,-0.0845835,0.14428946,-0.10134308,0.0684786,-0.14769378,-0.06599083,-0.118757345,0.5461266,-0.4484497
1990-10-01,-0.055777956,0.16942883,-0.16118,0.6470769,-0.0632412,-0.052766465,-0.10671139,0.21106598,0.008903551
1990-11-01,-0.29381636,-0.15332393,-0.030114854,0.18710497,-0.07358503,-0.028674603,-0.08405974,-0.6292698,-0.13656437
1990-12-01,-0.7612515,-0.2185292,-0.065859914,0.04045868,0.24550167,-0.0006546974,-0.35875973,0.24301386,0.19561572
1991-01-01,-1.0930512,-0.20749335,-0.21590523,0.18852535,-0.06910946,-0.31684795,0.06284175,-0.42488298,-0.19281375
1991-02-01,-0.6091199,0.08989181,-0.21508053,0.33911467,-0.16147535,0.051955797,-0.21590522,-0.12452898,-0.18902016
1991-03-01,-0.56607085,-0.13953845,-0.16279484,0.0069274427,-0.041069843,0.026225304,-0.57943094,-0.1024272,-0.15009454
1991-04-01,-0.37226743,-0.23503813,-0.07488231,0.10011802,-0.09335549,0.12419911,-0.44550037,-0.16213512,0.26043877
1991-05-01,-0.32707414,-0.08082014,-0.12766282,0.047172546,-0.03826586,-0.09549971,-0.17533022,-0.13145646,-0.27858213
1991-06-01,-0.26093358,0.0039586066,-0.08527349,0.24608907,-0.26670644,0.8260148,-0.26241797,-0.13079672,-0.3937095
1991-07-01,-0.3201467,-0.21541035,-0.015834142,0.27511835,-0.18489668,0.5741528,-0.15075436,0.21953383,-0.13739423
1991-08-01,-0.16394944,-0.18489668,-0.028699398,0.3415888,-0.07834606,-0.0884073,-0.45028368,0.3107452,-0.34719673
1991-09-01,-0.19446315,0.2007308,-0.13904363,0.2888083,-0.22844055,0.27330405,-0.14184758,0.2356979,-0.11644697
1991-10-01,-0.14267227,0.20501924,-0.118591174,0.088737205,-0.14992961,0.08032532,-0.2886433,-0.17631988,0.25582045
1991-11-01,-0.3721025,-0.17631987,-0.112653375,0.26076862,0.07950063,0.058553386,-0.0641613,-0.09302564,0.15223876
1991-12-01,-0.9312459,-0.23074976,-0.12601343,0.14729059,-0.067625046,0.03744117,-0.29689032,-0.05855336,0.49349767
1992-01-01,-0.9244893,-0.2147952,-0.22924872,0.23299594,-0.20167999,-0.2590925,0.23767993,-0.2830479,0.028371703
1992-02-01,-0.79159725,-0.026899625,-0.18495138,0.24062419,-0.113620624,-0.044431172,-0.47535998,0.5211293,-0.20984359
1992-03-01,-0.5220661,0.07360587,-0.23553868,0.096758224,-0.23808141,0.17598486,-0.23808141,-0.43106252,-0.06838651
1992-04-01,-0.27113715,0.40509978,-0.12593289,0.17585106,-0.23660931,-0.1253976,-0.250929,-0.25119668,-0.18990307
1992-05-01,-0.17437892,0.35852733,-0.11255002,0.35959798,-0.5153748,-0.2083714,0.00923419,0.39425963,-0.19338259
1992-06-01,-0.10626005,-0.25922632,-0.07320435,0.29723373,-0.23286211,0.2695312,-0.2652487,0.006289959,-0.09475078
1992-07-01,-0.265784,-0.13516709,-0.041888405,0.17411126,-0.05098877,0.39894363,-0.18240866,-0.030379105,-0.09796268
1992-08-01,-0.21707031,0.009100342,-0.036669094,0.2843862,-0.16849045,0.1781261,-0.024222994,0.6475976,-0.28411856
1992-09-01,-0.26926354,-0.09983627,-0.17866144,0.1022452,0.10010394,0.48191753,-0.24450521,0.027970219,-0.028639352
1992-10-01,-0.28853488,-0.05701106,-0.14761317,0.18026738,-0.06584382,0.32333034,-0.3561184,-0.22456475,0.34808868
1992-11-01,-0.32145676,-0.13489942,-0.19057219,-0.035063148,0.03988098,-0.1935164,-0.08953147,-0.5729211,0.12713738
1992-12-01,-0.75880927,0.035464633,-0.049784314,0.30124864,-0.07052779,-0.014855003,-0.41527075,0.43039346,-0.19498858
1993-01-01,-0.7791872,-0.28008026,-0.11897316,0.2872767,-0.2352767,-0.4447855,-0.13243744,-0.38164273,0.16888388
1993-02-01,-0.6304997,-0.046892833,-0.17608027,0.33939272,-0.2114821,-0.090419605,-0.25524098,-0.118741035,-0.17782135
1993-03-01,-0.45082125,-0.15135708,-0.21577673,0.2850713,-0.08995533,-0.15762496,0.07567863,0.2689374,-0.538107
1993-04-01,-0.091232106,0.23086604,-0.19337492,0.16691065,-0.12094641,0.29609808,-0.30642843,-0.09645538,-0.09738388
1993-05-01,-0.04248209,0.19871421,-0.20950885,0.1199017,0.00870533,0.0077768327,-0.1144464,0.26510707,-0.33683917
1993-06-01,-0.24746418,0.091812514,-0.17143743,0.15750885,-0.103883885,0.2531517,-0.22970524,0.07649107,-0.10376783
1993-07-01,-0.2957499,-0.07556248,-0.019151783,0.26034808,-0.059776735,0.6464015,-0.13185711,0.18246417,-0.411357
1993-08-01,-0.19650888,-0.08241067,-0.03226781,0.17341061,-0.1233839,0.46881232,0.17468739,0.5078124,-0.341482
1993-09-01,-0.23864278,0.040624954,-0.15681243,0.02785716,-0.19244638,0.26417848,-0.1326696,-0.2283124,-0.23144634
1993-10-01,-0.39150876,-0.11096425,-0.12663388,0.062098168,0.012419653,-0.03540182,-0.036678553,0.3432231,-0.07811606
1993-11-01,-0.500848,-0.17956248,-0.09134817,0.45105338,0.004642868,0.12860708,-0.41820517,-0.041669656,0.042714287
1993-12-01,-0.83838356,-0.09285717,-0.14172316,0.30921417,-0.023678541,0.039580345,-0.39789268,-0.16006246,-0.12698212
1994-01-01,-0.97458285,-0.16476122,-0.17086348,0.20391743,-0.042970132,-0.0016527176,-0.30129942,0.008771896,0.01754402
1994-02-01,-0.7532486,-0.029621411,-0.13869944,0.2079856,-0.17086348,-0.24866739,-0.08123641,-0.15929458,-0.21052821
1994-03-01,-0.41266578,-0.035850834,-0.22908929,0.08479609,-0.10043313,0.15293805,-0.3418541,-0.12064686,-0.38812962
1994-04-01,-0.34414244,-0.054920413,-0.15001407,0.14175059,-0.17315182,-0.028731536,0.18141532,-0.44699103,-0.10818811
1994-05-01,-0.23188615,-0.16387129,-0.07475276,0.2958328,-0.2887135,-0.09267821,-0.1353939,0.4721629,-0.3830444
1994-06-01,-0.36956853,-0.23570006,-0.050216574,0.24307366,-0.26646566,0.18675478,-0.2843911,0.0077549457,-0.14276761
1994-07-01,-0.283374,-0.012204528,-0.012458796,0.21904597,-0.151921,0.5600101,-0.15052256,0.2046802,-0.21345225
1994-08-01,-0.20391741,-0.14785282,-0.0873387,0.24574336,-0.20823984,0.37859482,-0.10195871,0.2044259,-0.10221295
1994-09-01,-0.14721718,-0.35418573,-0.0961107,0.072845794,0.0022883534,0.51360744,-0.36206785,-0.22667369,0.27104235
1994-10-01,-0.22006302,0.042843007,-0.16069302,0.14581876,-0.08161783,0.15344658,-0.34376106,0.095475055,-0.15891321
1994-11-01,-0.44076166,-0.15408225,-0.09814479,0.34299827,0.35418576,-0.3016808,-0.2266738,-0.28451818,-0.0673792
1994-12-01,-0.6886662,0.017416883,-0.13704674,0.43148106,-0.045004226,-0.35850817,0.47025594,-0.5778084,-0.07793103
1995-01-01,-0.85873425,-0.07741432,-0.16153474,0.2769503,0.060825564,-0.51625234,-0.34930566,-0.47542748,-0.017647648
1995-02-01,-0.74214214,0.048236847,-0.13918106,0.37836546,-0.03682475,0.051648784,-0.23165469,-0.16729966,0.07670841
1995-03-01,-0.5759014,-0.07741431,-0.20188904,0.2709501,0.3742476,0.13400443,-0.23483129,-0.27565616,-0.55837137
1995-04-01,-0.37836543,0.0032942235,-0.23047821,-0.07329653,0.19200635,0.22094846,-0.52566445,0.020235967,-0.10082684
1995-05-01,-0.42354336,0.07459072,-0.10682706,0.10706236,0.08282626,0.4148372,-0.32812852,-0.2162424,-0.22400741
1995-06-01,-0.27012658,-0.22012487,-0.13659275,0.031059837,-0.22341914,0.36895332,-0.12059226,-0.31295148,-0.040824868
1995-07-01,-0.2660088,-0.31412798,-0.050942857,0.18118246,-0.17188802,0.43154365,-0.27177373,-0.0044707297,0.04823687
1995-08-01,0.08965002,-0.20212433,-0.10317989,-0.060590245,-0.15647577,0.40848407,-0.034118794,-0.0580019,-0.33154035
1995-09-01,-0.12294523,-0.40013084,-0.14694603,-0.017412353,-0.19082983,0.23577252,-0.22588985,-0.084943965,0.18965332
1995-10-01,-0.18977097,-0.2464787,-0.31671634,-0.05141344,-0.14729898,-0.23141941,0.062472653,-0.11565087,0.20800686
1995-11-01,-0.7543779,-0.10247396,-0.13376912,0.2637734,0.040354274,-0.4100135,0.26718527,0.31553978,-0.23953736
1995-12-01,-0.760731,-0.1427106,-0.17177036,0.17377044,0.030824548,-0.20447731,-0.042589642,0.022471333,-0.015294624
1996-01-01,-0.83916986,-0.16745225,-0.072401464,0.30016702,-0.30487505,-0.15129232,-0.13805905,0.6222199,-0.17330542
1996-02-01,-0.7789837,0.11019273,-0.12317157,0.28604302,-0.38592908,0.17839518,0.09530525,-0.12228079,-0.3613711
1996-03-01,-0.68571436,-0.20969705,-0.2407444,0.3041116,-0.3449567,-0.28400716,0.03422842,0.24519792,-0.16045384
1996-04-01,-0.4681283,-0.010815668,-0.29011482,0.13246033,-0.20842461,0.011324656,-0.07876363,-0.20587969,0.09110622
1996-05-01,-0.43479052,-0.15218304,-0.09059727,0.015523672,-0.1711423,0.06273098,-0.11210136,0.13029718,-0.11515522
1996-06-01,-0.31874457,-0.28133497,-0.08843413,0.2529598,-0.17826793,0.22941974,-0.08881583,0.10968371,-0.10459403
1996-07-01,-0.22992873,-0.25983095,-0.060949557,0.09008827,-0.16808847,0.52144325,-0.062094737,-0.0106884,-0.28731546
1996-08-01,-0.24685208,-0.113882825,-0.097086675,0.1282613,-0.15561861,0.6974208,-0.1682157,-0.022013092,-0.23094666
1996-09-01,-0.10764787,-0.29978532,-0.08868861,0.092505895,0.012215364,0.1215174,-0.30958304,-0.16287151,-0.20218968
1996-10-01,-0.19442782,-0.05267874,-0.1594359,-0.01832304,0.20575252,-0.3687512,0.006107664,-0.58531934,-0.2665748
1996-11-01,-0.53683966,-0.01565094,-0.073928386,0.58073866,0.35640866,0.46621957,-0.3231981,0.23616362,-0.52067983
1996-12-01,-0.69309443,0.1374228,-0.11210139,0.17343263,0.56686914,-0.016159868,-0.23985367,0.2604671,-0.37333196
1997-01-01,-0.9453481,-0.0016987801,-0.14425126,0.14326029,-0.13306788,0.16392834,0.19040029,0.27731913,-0.032276057
1997-02-01,-0.9464806,-0.16421144,-0.17836754,0.34512708,-0.1354744,-0.09824371,0.3318203,0.004105282,-0.19323154
1997-03-01,-0.8708867,-0.03723068,-0.17072324,0.18091567,-0.12712228,-0.33465153,-0.22395039,-0.026188875,-0.09866841
1997-04-01,-0.41661566,-0.10546336,-0.08012386,-0.0063702585,0.0029727935,0.019535517,-0.2338597,-0.13448346,0.12103512
1997-05-01,-0.3305462,-0.1824729,-0.074036695,0.3265825,-0.18417159,0.015854836,-0.11070118,0.5539304,-0.13094446
1997-06-01,-0.32021222,-0.2717982,-0.1138155,0.12882106,-0.0993762,0.3398893,-0.17213888,0.0016987324,-0.18643656
1997-07-01,-0.20271611,-0.241504,-0.024065446,0.44308767,-0.16166326,0.54940045,-0.17482853,0.0076443674,-0.24759117
1997-08-01,-0.23796496,-0.24475992,-0.032276034,0.38674617,-0.1429772,0.6330633,-0.25622645,-0.11268301,-0.23159471
1997-09-01,-0.2287635,-0.229896,-0.20965269,0.046290636,-0.097394325,0.32530844,0.02052641,-0.04643216,0.20427334
1997-10-01,-0.45441255,-0.041194417,-0.180491,0.4096791,0.2180048,-0.37584597,-0.47026747,0.16930763,0.5101878
1997-11-01,-0.5961157,-0.3666444,-0.13108602,0.16760889,0.20568892,0.35984948,-0.048980284,0.006228709,-0.10277367
1997-12-01,-0.7233795,-0.17426233,-0.20214991,0.46970123,-0.07233796,-0.22819725,-0.12797162,-0.11452329,-0.047281552
1998-01-01,-0.6136069,-0.14213562,-0.16552043,0.28731614,-0.262957,-0.13409714,-0.084891655,-0.08391728,0.25966853
1998-02-01,-0.48231116,-0.15041772,-0.11826368,0.08878908,-0.08367367,-0.18293723,0.36904106,0.10267381,-0.19462962
1998-03-01,-0.37074628,-0.26405317,-0.25601465,0.18805261,-0.090128854,-0.20376429,0.01400652,0.07953262,-0.077949286
1998-04-01,-0.41142607,0.1739243,-0.3284831,0.030936098,-0.17477679,0.58133113,-0.30047014,0.023628425,-0.37793222
1998-05-01,-0.066987656,0.17696925,-0.10681486,0.1720974,-0.091103174,0.041897774,-0.33907935,0.22544393,-0.23957224
1998-06-01,-0.31191888,-0.027891254,-0.113270044,0.1552896,-0.04007082,0.30631632,-0.117532924,0.15541144,-0.35101533
1998-07-01,-0.30290604,-0.12873812,-0.06479535,0.18671294,-0.14177027,0.6345559,-0.08574419,0.12837267,-0.3080215
1998-08-01,-0.25394416,-0.19706555,-0.110346936,0.17611666,-0.28390583,0.418003,-0.033615638,-0.13519326,-0.13555865
1998-09-01,-0.15869984,-0.22227725,-0.23116831,-0.20425148,0.14164849,0.3722078,-0.113148235,-0.13726386,-0.14932156
1998-10-01,-0.23616195,0.19621296,-0.2256875,0.088667296,-0.106693074,0.066987656,-0.18232822,-0.5266448,0.10474434
1998-11-01,-0.64844054,-0.047500372,-0.15212288,0.1772128,0.073686406,0.01071806,0.12520604,-0.36794496,-0.2567454
1998-12-01,-0.7971531,-0.1608922,-0.024602747,0.2809828,-0.05578246,-0.2918226,-0.049936246,-0.3314062,-0.14664212
1999-01-01,-0.96629,0.12486992,-0.08203664,0.24901386,-0.089441724,-0.14679477,-0.40466565,0.27369747,-0.038767766
1999-02-01,-0.78827775,-0.07201801,-0.06679089,0.24291556,0.10599425,-0.11470604,-0.7691117,-0.40829563,0.6636983
1999-03-01,-0.6234785,0.10918858,-0.1453428,0.26106527,-0.12385354,-0.072744,-0.109914586,0.20589018,-0.28211895
1999-04-01,-0.33743924,0.08537619,-0.14171286,0.15245749,-0.035283018,0.0920553,-0.5520413,-0.19296761,0.05778866
1999-05-01,-0.30781895,-0.23129979,-0.07071123,0.22766986,-0.26469523,0.11659372,-0.23434892,0.0545943,0.063160956
