,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1968-08-01,2.5093436,1.9918667,0.40005034,-0.78952634,0.390934,1.9918667,-1.7522736,0.5386284,0.5984352
1968-09-01,0.03573799,0.07147674,0.13493042,0.39020425,1.5316441,0.9667591,1.9028854,-0.3785347,1.8492775
1968-10-01,-0.31653976,-0.90585786,0.49523124,1.0265663,2.3798828,1.4320866,1.0856438,0.42375487,2.294913
1968-11-01,0.7756683,0.018598557,0.50945395,2.030522,1.5750405,2.6792831,-0.1378479,0.29210624,1.5006462
1968-12-01,0.87267303,-0.7665512,1.1399807,2.0545907,2.8335412,1.3153903,0.38473433,-0.42375487,1.4707428
1969-01-01,0.56426847,-0.8269974,1.5358994,0.7457241,1.357098,-0.5709038,1.0091156,0.36357346,0.69729155
1969-02-01,-3.0193856,1.7060757,1.6689224,1.8211855,1.4728712,-2.7258067,-2.8667915,0.5446968,1.6994416
1969-03-01,-2.6657639,2.2049942,0.54370195,2.987872,0.36622754,-2.5247796,-1.3995594,2.3837953,3.3059983
1969-04-01,-0.9948517,-0.13998947,0.57189864,2.379483,3.312633,1.4669002,-1.1501001,-2.7828643,-0.113451004
1969-05-01,0.57355726,-0.18377724,0.66942674,2.871767,2.7583165,1.4085159,0.43821257,-1.1836048,-0.25543022
1969-06-01,1.5365629,2.2723353,-0.033836365,1.4377079,1.369704,1.3892758,-1.3826412,0.38181838,0.66478235
1969-07-01,1.7903349,1.301368,-0.15093613,-0.5918026,0.19737855,2.7851863,-0.45479852,-0.83263665,1.1676811
1969-08-01,1.0499182,1.189244,0.42228928,0.50057715,0.6027489,1.3315551,0.45911103,1.4045353,0.8541988
1969-09-01,1.0213896,2.7151916,-0.060042955,0.77524793,0.85386735,1.5554714,-1.758157,-0.01890831,1.5309235
1969-10-01,1.5206398,1.0104427,-0.09354744,0.7855312,1.7186817,2.1890712,-2.2338545,-0.84093,1.4838184
1969-11-01,-0.8890301,1.9953423,-0.073312,2.578188,1.3116512,-1.1102928,-1.6725712,0.09056167,0.7045895
1969-12-01,0.16785431,-0.45911103,0.9165638,2.3250797,2.416305,0.19638291,-0.49261552,-1.6729028,1.0625236
1970-01-01,-1.0958908,0.9075287,1.2030499,2.4853048,0.19568291,-0.57806396,-0.06356354,2.610435,2.5548592
1970-02-01,0.29884872,0.012646484,1.0795834,2.0054164,2.0613256,0.98041075,-1.2543004,-2.0932736,1.4093826
1970-03-01,-1.0699326,1.6227028,0.7850609,2.5638442,2.9618657,-1.6536529,-4.1722374,0.5594265,1.8120636
1970-04-01,0.14509812,-0.6429577,1.2080421,1.4912498,1.7871037,-0.08885574,-0.19834518,0.68389165,1.8446766
1970-05-01,0.24892998,0.9747532,0.59769785,1.9355294,2.3565135,-0.58738136,-1.2359968,-1.2120355,-2.3209047
1970-06-01,0.58105814,3.0021338,0.36341095,0.7354744,1.3724422,0.80536115,-2.130214,-0.8299879,0.6659206
1970-07-01,1.6290262,0.3580864,0.21099167,0.7634293,0.31848374,0.22929497,0.40933627,1.3601284,0.24593505
1970-08-01,2.2546787,1.2792599,0.58538437,-0.6609287,0.071884155,0.69520646,-0.015641402,0.78273124,0.19335327
1970-09-01,2.737563,0.21065827,0.42131728,0.13977356,0.7281529,2.566174,-0.98274076,0.9278294,0.058571626
1970-10-01,-0.19135666,0.46225053,0.49053842,1.7401791,2.0733063,-0.1264616,-1.5168747,0.5241505,0.12712726
1970-11-01,-0.81301576,-1.0050377,0.7690865,2.8543735,2.0919425,0.90287,0.017971039,-0.46191788,-0.10349884
1970-12-01,1.4769394,-1.4373367,1.6346836,-0.08419685,2.4919608,0.6472839,-1.9049126,-0.40700683,2.2453606
1971-01-01,0.7509033,-1.2326702,1.2271179,0.93185174,1.5583122,1.7046394,1.77029,0.65879595,2.2066562
1971-02-01,0.25411224,0.4964653,1.2085006,1.6625049,2.742316,0.91323435,-1.8806881,-3.0810235,1.0850376
1971-03-01,-0.17800903,0.18650131,1.1141068,1.9117172,2.676992,1.1764915,-1.2702318,-1.736648,1.6670777
1971-04-01,0.4406128,0.38671952,1.1183529,2.2621825,2.8794975,0.08034897,-1.9038785,-2.764527,-0.57060814
1971-05-01,0.13358803,0.21655044,1.0380043,1.5867285,2.417001,0.60751647,-2.30203,-1.2427957,0.98443794
1971-06-01,1.0406172,2.5257664,0.7469837,-0.1316288,0.6996239,1.3051803,-0.5719147,-0.59935075,0.7505768
1971-07-01,3.0669785,0.9178074,0.6591228,-0.92009354,0.53598595,0.6000042,-0.44322586,-0.08982086,-0.087861255
1971-08-01,2.582272,1.4766572,0.2851406,-1.4550998,0.34785232,0.34915847,0.06173153,0.8224335,0.8822052
1971-09-01,0.9975029,1.4456279,0.38900644,-0.7786663,1.0331047,1.1631,-1.0647869,0.9129078,0.117910385
1971-10-01,0.70256346,0.19793281,0.4340805,0.6712078,2.0684955,1.1366436,-0.5954313,-0.99097043,1.2650063
1971-11-01,0.90474206,0.3360939,0.43277398,1.7131313,2.9278374,-0.14240685,-1.6138378,-1.3773639,1.6383346
1971-12-01,3.2573981,-0.6963577,1.6275562,-0.17343597,2.2954977,1.3107331,-1.4325631,-2.1521106,2.338285
1972-01-01,2.7719064,-2.2698016,1.284528,0.5425602,2.7452233,2.741206,0.2160488,-0.9924463,1.2833805
1972-02-01,0.14517975,-0.0051651,1.2334569,1.4371681,2.9036012,2.8972888,0.102716446,-0.53050995,1.3892524
1972-03-01,0.2516262,-1.1732041,1.512627,1.9659561,2.9638538,-0.33970985,-1.3353122,-2.8642936,-0.887722
1972-04-01,0.41516954,-0.5454292,0.8294773,0.59420526,3.0143516,1.5972675,-1.101188,-2.3871505,1.0544205
1972-05-01,-0.21002312,1.5433277,0.85386544,2.1731102,2.6146758,2.45515,-0.7095461,-1.0713482,0.08636208
1972-06-01,0.094969556,1.7725741,0.42521134,0.8455448,1.3321564,-1.4351597,-2.5108118,0.18620911,1.3995817
1972-07-01,1.9318132,1.2833802,0.34114456,0.020944977,0.78127515,0.30585366,-1.1270103,0.914118,0.14977074
1972-08-01,1.2833805,1.640879,0.39881477,-0.6573269,0.8053764,1.8141769,-0.5758427,0.23670654,1.111517
1972-09-01,2.4643314,2.018749,0.44500846,-0.6725338,1.3660126,1.9834582,-1.0489693,0.05221901,0.6908962
1972-10-01,1.221693,1.6506344,0.7330734,0.050210573,1.7920845,-0.11591454,-2.001247,-0.98297787,1.1410697
1972-11-01,0.25277406,-1.8563538,0.57727736,1.6529295,2.925694,1.2862494,-0.77152026,-1.000767,2.800024
1972-12-01,0.57526857,-2.3733788,1.25641,1.0380663,2.0546138,2.8152313,0.69233114,-1.9335346,2.4628966
1973-01-01,-0.2573921,0.20196342,1.3019307,2.2649198,0.9167988,0.3039009,-1.4086466,0.5705307,2.8395915
1973-02-01,-2.9068062,-1.0639702,1.3544922,2.3601677,2.6016316,1.6462877,-0.87825394,-3.3655248,0.96426314
1973-03-01,-1.1165321,0.1723381,1.4554737,2.2923157,2.4993758,0.69667816,-1.6998047,-2.290404,0.7339489
1973-04-01,-0.60716474,0.49248427,0.6202248,2.7411582,2.855201,-2.2266936,-1.909095,0.53007394,1.0900921
1973-05-01,1.376791,0.104485705,0.8862179,2.192608,2.4095435,-0.38067207,-0.016246032,-0.5170132,0.40360793
1973-06-01,1.1464764,1.1655896,0.8190025,0.51828766,1.7252891,2.1199777,-1.5185477,-1.7383499,-0.21597977
1973-07-01,2.1116955,1.3411129,0.38035354,-0.6205433,0.31632423,-1.5038941,-1.1538031,1.3560851,0.4781498
1973-08-01,1.5195032,1.4449615,0.39882964,0.6393383,0.33034095,2.5834737,-0.4673187,0.052880097,-0.42686272
1973-09-01,1.4624819,0.7215252,0.5708488,0.14557914,1.1764202,2.1789105,0.5517359,-0.9712717,0.7820507
1973-10-01,-0.717384,0.06434822,0.44056052,1.3028866,2.2671497,1.275172,-0.385132,-1.3911259,1.7692496
1973-11-01,2.0664604,-0.031218339,0.8307892,1.3901701,2.1410022,0.32046548,-3.1450849,-0.9725456,1.1034718
1973-12-01,0.7317192,-2.247081,1.453881,0.86487424,3.019256,0.5692562,-0.86583024,-2.62839,0.9448315
1974-01-01,3.0866387,-2.5373547,1.6241833,0.16534385,3.4005618,3.7266479,2.0505276,-2.6793602,1.1961958
1974-02-01,-0.035173036,-2.042638,1.6455494,1.3257096,2.4052112,2.1139693,0.6929321,-1.2994125,1.7323303
1974-03-01,1.0982383,-2.2510438,1.5045311,1.1616805,3.7568893,2.0702503,-0.51082385,-3.2148376,0.36717528
1974-04-01,-0.069358826,0.4362053,0.9338806,1.5212955,2.0787969,1.2905369,-1.2928379,-2.025216,-0.3007744
1974-05-01,2.2217882,-0.33200264,1.1409714,1.2869209,2.302323,1.7707905,-0.055552863,-2.1836572,-0.073961064
1974-06-01,1.4585108,1.8194402,0.90298116,1.1271656,1.3917812,1.2908657,-1.6386467,-1.7987312,0.52397233
1974-07-01,1.0177033,1.2007977,0.23568878,0.100587085,0.34350738,0.82770574,-0.28105164,1.6728328,0.38821298
1974-08-01,1.95257,1.8322605,0.47433662,-0.9240192,0.38229674,1.9315323,-0.24555035,1.020662,0.46513253
1974-09-01,2.5416284,2.4094844,0.17454758,0.106832884,0.9470295,1.6698745,0.8954212,-0.94538575,0.33989182
1974-10-01,0.25837022,0.86912364,0.29847336,1.6324012,1.8220699,0.33857688,-1.4539087,-0.41122323,0.4079361
1974-11-01,0.7553886,-0.0437191,0.76229095,1.2004688,2.299036,1.3148617,0.13806038,-0.27710742,0.8937775
1974-12-01,-0.26132888,-2.368724,1.8181255,1.2228216,2.8762603,1.2195343,-1.2931668,-0.38689804,2.064005
1975-01-01,2.086043,-2.262439,1.8957115,0.2083828,2.7263913,2.0622907,-0.88610095,-1.4384096,2.605099
1975-02-01,2.0847764,-2.749827,1.9128126,0.72775537,3.18401,1.2461777,-0.17798004,0.94563884,1.5578022
1975-03-01,-0.43164977,-1.1860077,1.5676197,1.7636513,3.2074451,1.0564804,0.20141526,-2.4366193,1.2316105
1975-04-01,0.86868286,-0.6349651,1.2379444,1.0802326,3.012363,-0.40156364,-2.1306958,-0.62704813,2.5651958
1975-05-01,0.8842007,1.7262821,0.9826916,1.4308093,2.4065337,1.367471,-1.0472968,-2.392599,0.5538923
1975-06-01,1.0704149,1.5929549,0.4202488,0.46458548,1.0944836,0.8705832,-1.3202842,-0.5538923,0.77050894
1975-07-01,1.0602808,0.7885601,0.5459751,-0.80502814,0.31574097,1.2224267,1.9175628,2.3023424,1.0586975
1975-08-01,2.0515237,1.9197795,0.65523374,-0.2565197,0.5386909,1.4298594,-1.122669,0.37971228,-0.21915016
1975-09-01,2.6237838,1.928647,0.45191804,0.48517036,0.9146034,1.3389686,-0.8325802,-0.64288235,0.030718993
1975-10-01,2.125629,-0.19508152,0.38319626,0.9712906,1.4637451,1.9299141,0.77620924,-1.0590141,0.5029049
1975-11-01,0.121292874,-1.5733204,0.81452906,1.7981704,2.1823165,0.022801781,0.77399254,-1.3022331,1.2407948
1975-12-01,0.53932416,1.3244007,1.1400871,0.9339212,1.8858941,-1.1641552,-4.6164026,-1.1172855,0.26285362
1976-01-01,-0.35859984,-1.1642716,2.261264,0.96075153,3.101585,0.5614473,-1.8488407,-1.7334564,1.5756859
1976-02-01,1.196566,-1.2995033,1.6385921,0.024220277,2.9199305,1.9083831,-0.5032505,-2.6171727,0.9059185
1976-03-01,1.3869671,-1.7936714,1.6752594,-0.35254478,3.5278008,1.7835795,-0.8127365,-3.8598251,0.5368908
1976-04-01,0.59878767,-0.02657547,1.19152,1.3536632,2.911857,1.7697872,-2.4721856,-4.3126163,-1.2133862
1976-05-01,0.45279083,0.85848653,0.634782,1.7617142,2.3107145,0.6293999,-1.6332098,-1.3640922,0.91701967
1976-06-01,0.98463535,1.9581699,0.47499314,0.96848834,1.2591362,1.8481678,-0.939558,-1.0398048,-0.76059496
1976-07-01,2.5041432,2.3117237,0.07804451,0.37340087,0.41679686,1.0428324,0.08477211,0.6835598,0.021192933
1976-08-01,1.4172424,1.6833332,0.4191513,-0.9176922,0.59576035,1.0842091,0.77775115,0.54025424,-0.4043499
1976-09-01,0.72359085,1.2049761,0.23716012,-0.32327804,0.9826168,0.6684219,-0.9607512,0.7168633,1.1070843
1976-10-01,-0.48878556,-1.4730847,0.35456276,1.5104249,2.136797,3.3972785,2.1226685,-2.5842056,1.8569145
1976-11-01,0.7511757,-0.8753061,0.34682578,2.017376,1.3055588,1.6967891,1.1639354,-0.568848,4.37014
1976-12-01,-0.65631104,-2.3255157,1.5279173,1.7539766,1.3459263,2.0180488,-0.07972641,-0.72830087,3.4258723
1977-01-01,-2.2655914,-0.2975731,1.1726013,2.0787673,-0.04175224,0.91854936,0.31561852,1.0441605,3.8373153
1977-02-01,-1.8714211,-1.1138653,0.765694,1.9036201,1.5006046,1.7228111,1.8204693,2.460907,3.6674767
1977-03-01,0.72818756,-2.5196426,1.6106466,0.5321644,0.81806105,1.3374878,1.5784479,0.22786827,2.5606875
1977-04-01,1.0685745,0.30924988,1.2656597,1.0922817,1.7974705,0.2742203,-0.18116227,-2.348388,0.33189505
1977-05-01,-0.0038921356,0.36657065,0.48156625,1.0852048,2.4977052,1.6976894,-0.26431313,-1.9022049,0.03927536
1977-06-01,1.8827442,2.3965092,0.1241951,0.5438412,0.7384483,0.7292492,-0.21654549,-0.7964775,1.620908
1977-07-01,2.2977898,1.4892823,0.041044615,-0.83469164,0.35984802,1.0632675,-0.5916084,1.8353306,-0.28271255
1977-08-01,2.7637873,1.731657,0.12348709,-0.44795227,0.36904755,1.3891472,0.67334366,-0.08244324,-0.93977964
1977-09-01,1.9032662,1.3976395,0.34923285,0.12101059,1.0586678,2.3972168,0.01627617,0.073243335,0.820892
1977-10-01,-0.46953622,-0.873613,0.43026048,0.95711744,2.5964246,2.4315383,0.2922657,-1.8233001,1.1552639
1977-11-01,0.16134758,0.5618862,0.2540516,2.0423226,0.80779994,-0.87927437,-0.29969636,0.6138998,1.1478332
1977-12-01,-0.6836044,-0.80390817,0.9564098,1.131911,1.0576061,0.9581791,-0.9677326,0.526857,2.887275
1978-01-01,-1.3065735,-1.7605755,1.4269607,1.3854717,2.1445222,1.931974,-0.4543419,-2.9443822,2.3138797
1978-02-01,-2.5879822,0.86685485,1.925513,2.0683453,-0.2516571,-0.802581,0.5342598,2.335645,3.083133
1978-03-01,-0.20336533,-0.475087,0.7172211,2.104733,1.0586579,1.7238476,0.37850493,-0.8430494,1.413018
1978-04-01,0.20336571,-0.44277954,1.057298,1.7918627,2.527448,0.6587284,-0.22445068,-0.89916193,0.23941383
1978-05-01,-0.73354495,1.8571575,0.9253479,1.5490482,1.7347298,0.99948466,-0.64886606,-1.8092067,1.1246328
1978-06-01,1.001865,2.438008,0.45468217,0.5876522,0.65328676,0.15031394,-1.4929354,0.4570629,1.343642
1978-07-01,2.3631911,0.9110649,0.23737335,-0.63764304,0.45672226,1.031112,0.47950783,1.0416542,0.20472641
1978-08-01,2.081948,2.2968762,-0.022785187,-0.25777817,0.3948288,1.926873,-0.33803597,0.6645096,0.102703094
1978-09-01,0.5665676,1.4745716,0.29008523,0.046930693,1.0124077,1.6405287,-1.7364304,-1.481033,0.9549347
1978-10-01,0.2193493,0.83182716,0.5175964,1.2759666,1.3487431,-0.028906632,-1.3980541,-0.6427444,3.2093017
1978-11-01,0.9974445,-1.1467377,0.35878068,0.6505661,1.6833785,1.3072536,-0.31423074,0.42985648,1.6840584
1978-12-01,1.6772568,-1.7330291,0.9753391,0.405711,1.076342,2.2026749,2.5951233,1.1552398,2.5383308
1979-01-01,-0.8387291,0.34339982,2.2230315,1.214833,1.597776,-1.0908524,-1.1907504,0.4507309,2.5964608
1979-02-01,0.26401672,0.67877233,1.9489063,0.93178827,-0.5084103,-1.5258255,0.6722313,2.0818062,2.7454162
1979-03-01,-1.2317803,-0.111493684,1.6197777,1.597776,2.6960614,-1.6756729,-0.6535004,-0.4765976,0.6154438
1979-04-01,0.017244339,1.5276101,0.8348633,1.2861887,1.8927135,-1.6947008,-1.2296991,0.43408126,1.1473423
1979-05-01,0.11714248,-0.068977356,1.0239563,1.9884491,2.1935973,0.03240738,-0.091275975,-1.7333523,-0.82624114
1979-06-01,0.40494424,2.1918135,0.47986832,0.83248484,1.3171097,-0.2348795,-1.5267175,-1.391736,-0.06630154
1979-07-01,1.9976661,1.6863762,-0.13765717,-0.398106,0.5250603,0.84616125,-1.6227506,-0.008027649,1.1122589
1979-08-01,1.7253246,1.4485233,-0.11000709,0.069869235,0.7513176,1.1324764,-0.5200058,1.1975886,-0.113277435
1979-09-01,1.6322649,1.1520994,0.58125305,-0.28334236,1.1095829,1.8121408,-1.7285951,-0.7994825,-0.3154522
1979-10-01,0.7533989,-0.32347983,0.15638809,2.2726836,2.2483032,1.766057,0.72069395,-1.5641792,0.5333849
1979-11-01,0.32615584,-2.6443286,0.6835297,1.7220539,2.42372,0.049354363,1.0691483,-0.4409197,0.721883
1979-12-01,-0.2699623,-1.0956093,0.6398243,1.4963913,0.8943264,1.2166172,0.61633587,-0.35767117,2.000937
1980-01-01,0.23364563,-0.46661454,1.7354553,1.9609964,1.4700722,0.33020896,-0.61348665,0.13809356,1.1621468
1980-02-01,-1.9846306,-1.0669334,1.1391876,2.3918214,0.03578949,0.3106262,0.15294953,0.24377403,2.859449
1980-03-01,0.21034852,1.8833393,1.7969048,0.5392065,1.9971237,0.07630615,-1.2651265,-1.6318,2.3411758
1980-04-01,-0.8035763,0.9214115,1.2850472,2.5035791,1.6064774,-2.179448,-3.473273,0.49396285,1.0139244
1980-05-01,-0.30657464,-0.05571022,0.61922646,2.2311063,2.2777,1.2026634,1.098671,-0.3501297,0.4412918
1980-06-01,0.8376778,1.9360116,0.13539276,0.6600803,0.91871035,0.8754932,-1.6098537,-0.6442116,0.9504484
1980-07-01,1.7948787,0.96766776,0.17996064,-0.7279457,0.3930092,1.9515423,0.9541628,0.91094476,0.54899824
1980-08-01,0.7671116,0.8835964,0.12289963,0.43588942,0.5780342,1.9718006,-0.24309845,0.2204773,1.2154938
1980-09-01,2.7216926,0.9004782,0.39841193,-0.20123176,1.1878078,2.397899,-0.9126331,-1.4666955,0.68270224
1980-10-01,0.70971334,0.37646562,0.6158501,1.244868,1.5446895,2.2500138,-0.3106262,-1.8205395,2.6838775
1980-11-01,0.7782539,-0.15531293,0.8076283,1.1452652,1.0135868,0.07022858,0.9737457,1.3539248,3.867971
1980-12-01,0.5800602,-0.9919777,1.1550564,2.214562,1.3924153,0.7816299,0.27719992,-0.78331816,0.62564164
1981-01-01,-1.6289765,-0.81522214,1.6260399,2.0723755,1.3122108,0.8680779,-2.221398,-1.0266441,1.631546
1981-02-01,-1.5214303,-0.735939,1.6579739,1.2410027,2.0518203,0.2356472,-1.6671501,-1.5162914,0.608572
1981-03-01,-2.5781739,0.97562444,1.0761963,2.67067,-1.8881152,-2.6640632,0.5190113,2.761332,3.184175
1981-04-01,1.0416934,1.5922714,0.52341616,1.9384015,2.104309,-0.61554605,-2.654887,-1.9963955,-0.016884232
1981-05-01,-0.103508756,1.5834625,0.6353668,2.4555774,1.795618,0.42357826,-0.54764175,-0.6577574,-0.65188444
1981-06-01,2.0132802,1.3015664,0.64637834,0.43385544,1.6142948,0.84458655,-2.1703782,-0.54800874,0.4074276
1981-07-01,2.154595,1.6344821,0.07744751,-0.09837036,0.2073845,-0.3472313,-0.7726444,1.8249824,0.00036697387
1981-08-01,2.0481503,1.5239998,0.0110115055,0.414402,0.6801475,0.8882656,-1.639254,-0.06680374,0.89230347
1981-09-01,1.0897774,1.0398579,-0.26354295,1.3602947,0.962043,1.1657572,0.7520897,-0.9701187,1.8220459
1981-10-01,1.9475777,1.1628208,0.6871212,0.6507832,1.7592804,1.7156007,-1.2472427,-1.7702916,1.3063381
1981-11-01,-0.44486696,-0.14315033,0.46321946,2.2966442,1.3360691,0.6100403,-1.4935344,-0.5531475,1.6047509
1981-12-01,0.18572846,0.68051416,1.2978958,2.0554912,0.7865925,2.662595,1.6539364,-0.25510103,1.6484306
1982-01-01,1.8179344,-1.8975239,1.3083694,0.9159233,2.3475595,0.15270767,-0.08670692,0.18991432,2.3656764
1982-02-01,0.91527635,-4.219847,1.5969613,1.6642563,2.6736805,3.1618934,1.0689548,-1.4471653,0.9311291
1982-03-01,1.2365456,-2.7125046,1.6082852,0.07376595,3.4744263,2.421001,-0.33776894,-3.9991977,0.95830613
1982-04-01,1.4351947,0.49112397,1.0932198,1.0505133,2.9535375,0.6124489,-2.983626,-1.655521,0.9062176
1982-05-01,0.11129551,0.33938676,1.1935151,2.3786182,2.3417356,0.4235054,-0.64318466,1.2261919,-0.3338867
1982-06-01,1.6632856,0.21450253,0.27694434,-0.020382691,1.6251087,2.8338299,2.38153,-1.5277252,1.1508087
1982-07-01,1.5684904,1.4468418,0.35297507,-0.66939086,0.93145293,1.0948372,-0.94310033,-0.26432687,0.0546772
1982-08-01,2.0288787,1.1100438,-0.60144883,-0.6121254,0.42188758,1.4982837,-1.1773384,0.8308338,0.059853744
1982-09-01,1.781699,1.4523418,0.08541298,0.6321846,1.3795468,2.1084676,-0.7053032,-0.9094528,0.8935997
1982-10-01,0.7661274,-0.79298097,0.33323973,0.54677165,2.292882,2.248558,1.5432551,-0.4662117,1.6441972
1982-11-01,1.6163734,-1.2041916,1.4931072,0.00064716337,1.0993665,2.4248834,0.6224785,-1.810817,0.593684
1982-12-01,0.30218047,-1.4989303,1.6396679,0.79168665,0.82145154,1.3103107,1.0925725,-2.8001823,0.84248126
1983-01-01,-1.1713432,-0.8124569,1.0392418,2.0892208,-0.83750993,0.5570385,-1.7394444,-1.7749103,1.8191612
1983-02-01,-2.0670948,-1.0590893,1.4472592,2.7672977,0.735994,-1.2181966,-1.0083315,-0.5179939,1.0672233
1983-03-01,-2.2994113,-1.0945549,0.75388944,3.5921185,0.81278193,-0.14967155,-1.4235073,-1.2533371,-0.6914177
1983-04-01,-1.2347908,0.06149597,1.1521461,2.94788,2.5844383,-1.5591877,-0.50270116,-1.1241639,-0.85280305
