,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1966-09-01,8.401044845581055,-15.978233337402344,-24.64678382873535,-21.456390380859375,-15.300437927246094,-19.1226749420166,-4.529571533203125,-15.393983840942383,-5.258243560791016
1966-10-01,6.339759826660156,-13.278542518615723,-23.67686653137207,-24.577857971191406,-18.119932174682617,-17.739185333251953,-6.750049591064453,-8.048196792602539,-0.0738525390625
1966-11-01,9.707399368286133,-11.904899597167969,-12.111684799194336,-19.542810440063477,-18.364465713500977,-19.408235549926758,-17.97222900390625,-5.980348587036133,4.637887954711914
1966-12-01,14.542226791381836,-1.0372066497802734,-20.379796981811523,-27.781381607055664,-19.14893341064453,-23.63583755493164,-22.638017654418945,-4.544342041015625,7.544365882873535
1967-01-01,8.917919158935547,-13.468311309814453,-22.07927894592285,-30.850252151489258,-25.15695571899414,-23.189529418945312,-10.9408597946167,-10.415122985839844,-4.538962364196777
1967-02-01,15.110828399658203,-8.947307586669922,-24.53978729248047,-36.563140869140625,-29.295902252197266,-28.861600875854492,-19.476722717285156,-17.466842651367188,4.922651290893555
1967-03-01,16.145973205566406,-2.298870086669922,-33.036468505859375,-25.547178268432617,-36.31496810913086,-20.768205642700195,-19.29222297668457,-11.793139457702637,-1.3208703994750977
1967-04-01,17.179485321044922,-18.008907318115234,-36.981117248535156,-33.49036407470703,-32.93687057495117,-16.505172729492188,-25.03776741027832,-13.670767784118652,0.33470916748046875
1967-05-01,18.154220581054688,-27.03458595275879,-36.94029998779297,-26.827228546142578,-22.329084396362305,-18.985273361206055,-19.194263458251953,-11.561293601989746,-3.048290252685547
1967-06-01,16.147605895996094,-23.829553604125977,-29.43794822692871,-12.490312576293945,-17.87175941467285,-16.48067855834961,-17.22030258178711,-11.233118057250977,-3.996898651123047
1967-07-01,7.930124282836914,-24.587139129638672,-18.190139770507812,-26.136587142944336,-11.133520126342773,-9.270586013793945,-16.98682403564453,-10.06572151184082,-5.471246719360352
1967-08-01,7.853384017944336,-27.992990493774414,-16.696197509765625,-23.578115463256836,-7.890937805175781,-8.671379089355469,-19.163240432739258,-11.272302627563477,-6.173316955566406
1967-09-01,12.469085693359375,-16.785999298095703,-23.519338607788086,-16.56884765625,-11.303325653076172,-15.306755065917969,-10.163684844970703,-8.279525756835938,-5.714521408081055
1967-10-01,6.935795783996582,-3.2507457733154297,-26.254146575927734,-14.983476638793945,-22.653995513916016,-20.38614845275879,-14.147523880004883,-8.73342227935791,-4.868772506713867
1967-11-01,3.9626121520996094,-10.651866912841797,-22.301328659057617,-36.164756774902344,-25.473705291748047,-27.22561264038086,-11.412715911865234,-4.24833869934082,-3.152782440185547
1967-12-01,-4.530799865722656,-5.143069267272949,-18.86281967163086,-31.651920318603516,-25.45737648010254,-21.592727661132812,-13.278916358947754,-11.659255981445312,-4.9063262939453125
1968-01-01,-1.7285690307617188,-6.496723175048828,-25.897546768188477,-28.050962448120117,-24.307554244995117,-26.75636100769043,-22.47687530517578,-16.565458297729492,-14.51961898803711
1968-02-01,9.636592864990234,-13.241426467895508,-12.816577911376953,-26.30780792236328,-23.512556076049805,-38.98033905029297,-25.16636848449707,-20.53861427307129,-1.6775150299072266
1968-03-01,6.020820617675781,-18.912155151367188,-29.423973083496094,-24.723285675048828,-23.28463363647461,-33.8383903503418,-22.090316772460938,-4.403476715087891,-0.2060413360595703
1968-04-01,-4.591285705566406,-16.312007904052734,-38.30021667480469,-30.844390869140625,-35.61983871459961,-27.598764419555664,-27.325258255004883,-20.10829734802246,-11.270347595214844
1968-05-01,-4.941371917724609,-18.452661514282227,-31.27106285095215,-25.478168487548828,-33.54846954345703,-25.2775936126709,-18.22473907470703,-19.41176414489746,-11.828304290771484
1968-06-01,-6.525897979736328,-23.833473205566406,-30.257259368896484,-16.053085327148438,-18.578475952148438,-19.21848487854004,-17.105180740356445,-14.579792022705078,-11.669666290283203
1968-07-01,-11.1737060546875,-24.504478454589844,-22.3200626373291,-17.748836517333984,-15.967384338378906,-7.632694244384766,-19.60321807861328,-18.99056053161621,-20.981698989868164
1968-08-01,-12.05257797241211,-25.89207649230957,-22.32188606262207,-14.906177520751953,-15.20156478881836,-6.897865295410156,-16.337535858154297,-12.48654556274414,-21.074691772460938
1968-09-01,-15.042930603027344,-8.172414779663086,-21.993677139282227,-14.514148712158203,-21.840511322021484,-14.990055084228516,-13.50399398803711,-13.90149211883545,-20.41644859313965
1968-10-01,-15.026521682739258,-6.186748504638672,-14.96452522277832,-15.826986312866211,-29.216108322143555,-16.459701538085938,-9.7222900390625,-23.1879940032959,-18.72981834411621
1968-11-01,-14.944465637207031,-9.569128036499023,-13.666275024414062,-27.974380493164062,-24.865510940551758,-21.875158309936523,-12.285970687866211,-21.13486099243164,-13.08096694946289
1968-12-01,-18.439897537231445,0.16592979431152344,-13.76473617553711,-33.566707611083984,-31.622976303100586,-21.96085548400879,-12.829340934753418,-14.75848388671875,-15.94186019897461
1969-01-01,-24.25593376159668,-7.33615779876709,-18.530311584472656,-26.07877540588379,-27.020883560180664,-15.488368034362793,-19.38616943359375,-12.327003479003906,-26.687496185302734
1969-02-01,-20.728010177612305,-25.478347778320312,-26.496753692626953,-21.724849700927734,-27.180112838745117,-33.66041564941406,-22.7664737701416,-10.023155212402344,-27.924840927124023
1969-03-01,-17.916614532470703,-30.46587562561035,-23.076641082763672,-31.9437255859375,-19.736141204833984,-38.14537048339844,-23.919227600097656,-23.206012725830078,-15.931222915649414
1969-04-01,-6.68431282043457,-12.094793319702148,-40.91529846191406,-14.67397689819336,-40.552059173583984,-27.140304565429688,-29.208627700805664,-8.749319076538086,-14.992435455322266
1969-05-01,4.355585098266602,-20.91211700439453,-32.10295104980469,-14.896234512329102,-34.363677978515625,-22.937314987182617,-23.947423934936523,-17.306236267089844,-9.104269027709961
1969-06-01,10.064619064331055,-22.016769409179688,-19.396120071411133,-19.241867065429688,-17.968034744262695,-22.53426742553711,-16.805328369140625,-7.021017074584961,-1.5292644500732422
1969-07-01,6.81700325012207,-20.558826446533203,-21.675090789794922,-18.737640380859375,-11.484416961669922,-12.000249862670898,-13.038558959960938,-11.205760955810547,-4.836587905883789
1969-08-01,12.073230743408203,-17.880125045776367,-20.945287704467773,-18.210193634033203,-11.84267807006836,-14.302440643310547,-15.645938873291016,-13.129783630371094,-2.6505050659179688
1969-09-01,6.95135498046875,-28.02104377746582,-28.636394500732422,-18.236732482910156,-11.46119499206543,-15.020631790161133,-10.12930679321289,-8.105768203735352,-6.044078826904297
1969-10-01,8.172113418579102,-16.389009475708008,-23.06502914428711,-22.00847625732422,-16.798694610595703,-13.37028694152832,-7.208444595336914,-10.917159080505371,0.04312324523925781
1969-11-01,13.6190824508667,-18.32961654663086,-19.275039672851562,-19.58188819885254,-12.940698623657227,-27.84025001525879,-17.92325210571289,-6.720804214477539,5.073774337768555
1969-12-01,13.230960845947266,2.7583160400390625,-20.135873794555664,-35.121673583984375,-23.74673080444336,-30.79262924194336,-19.533788681030273,1.1991958618164062,3.557781219482422
1970-01-01,14.376697540283203,-19.68975067138672,-13.972352981567383,-35.866859436035156,-13.747716903686523,-35.63890075683594,-21.345401763916016,-30.438995361328125,1.815389633178711
1970-02-01,9.095257759094238,-6.1699981689453125,-26.21417808532715,-26.98625946044922,-24.58847999572754,-26.74332046508789,-21.1806697845459,-1.6406726837158203,-0.7820663452148438
1970-03-01,9.569490432739258,-27.984638214111328,-31.049671173095703,-28.274169921875,-29.392358779907227,-34.52404022216797,-22.237289428710938,-9.682638168334961,0.36773681640625
1970-04-01,5.136674880981445,-16.361812591552734,-20.586633682250977,-35.79365158081055,-26.372255325317383,-28.570358276367188,-15.531493186950684,-27.540361404418945,-6.288141250610352
1970-05-01,3.8138160705566406,-20.932737350463867,-30.763469696044922,-13.771012306213379,-26.78158950805664,-24.15085220336914,-28.264188766479492,-12.674455642700195,-6.650886535644531
1970-06-01,-7.417976379394531,-30.68859100341797,-33.989906311035156,-16.88263511657715,-19.446813583374023,-18.897703170776367,-19.599899291992188,-8.123498916625977,-14.416631698608398
1970-07-01,-6.607624053955078,-24.92626190185547,-21.232250213623047,-19.05078887939453,-17.927610397338867,-16.671310424804688,-20.36366081237793,-14.077184677124023,-15.396713256835938
1970-08-01,-9.875659942626953,-27.300750732421875,-21.365371704101562,-23.811403274536133,-16.12220001220703,-11.311668395996094,-20.403593063354492,-8.857309341430664,-19.628183364868164
1970-09-01,-14.932464599609375,-17.744571685791016,-24.29561996459961,-15.681249618530273,-22.87791633605957,-8.96879768371582,-19.62485694885254,-9.822412490844727,-20.405258178710938
1970-10-01,-17.87436294555664,-11.92733383178711,-25.57188606262207,-17.393474578857422,-28.257532119750977,-18.48670196533203,-21.683189392089844,-8.526180267333984,-19.95598602294922
1970-11-01,-16.930889129638672,-1.7970867156982422,-20.31374168395996,-15.749471664428711,-31.936569213867188,-30.295894622802734,-24.300613403320312,-5.922067642211914,-16.147159576416016
1970-12-01,-23.651662826538086,-8.682594299316406,-24.7681884765625,-32.19448471069336,-40.10000228881836,-17.112262725830078,-17.055688858032227,-13.12539291381836,-27.623558044433594
1971-01-01,-18.158536911010742,-17.702899932861328,-19.543413162231445,-30.388891220092773,-31.688844680786133,-27.713855743408203,-20.7617130279541,-29.737279891967773,-22.42095184326172
1971-02-01,-18.13077163696289,-8.665274620056152,-31.22994041442871,-31.721506118774414,-35.37477111816406,-29.345333099365234,-21.92612075805664,-12.120933532714844,-15.903213500976562
1971-03-01,-13.548271179199219,-7.853621482849121,-32.81732177734375,-36.45915603637695,-38.61648941040039,-32.09222412109375,-20.959318161010742,-12.372432708740234,-15.516168594360352
1971-04-01,-7.041965484619141,-26.376340866088867,-40.02586364746094,-25.943567276000977,-36.246849060058594,-25.927236557006836,-30.872289657592773,-14.856389999389648,-18.352876663208008
1971-05-01,3.089841842651367,-26.42533302307129,-35.72099304199219,-26.297950744628906,-36.021480560302734,-23.041532516479492,-26.880970001220703,-15.57169246673584,-14.866189956665039
1971-06-01,8.867780685424805,-27.83960723876953,-29.564170837402344,-16.809589385986328,-16.430707931518555,-15.2467041015625,-22.47974395751953,-9.935832977294922,-10.589078903198242
1971-07-01,6.725141525268555,-27.573410034179688,-22.923946380615234,-26.064416885375977,-16.57931900024414,-8.111652374267578,-22.282136917114258,-11.392566680908203,-10.509054183959961
1971-08-01,11.168832778930664,-26.346942901611328,-20.69965362548828,-23.22607421875,-13.139991760253906,-12.653326034545898,-16.665874481201172,-9.15194320678711,-5.49540901184082
1971-09-01,5.500310897827148,-17.848247528076172,-26.435131072998047,-15.018068313598633,-15.947309494018555,-13.331066131591797,-13.236345291137695,-8.490531921386719,-4.10236930847168
1971-10-01,10.282052040100098,-12.832968711853027,-26.962627410888672,-14.650618553161621,-22.298465728759766,-11.854736328125,-7.4486083984375,-15.070327758789062,-4.8846282958984375
1971-11-01,7.569458961486816,-3.780646324157715,-25.941932678222656,-29.769939422607422,-24.96696662902832,-27.096540451049805,-12.663125991821289,0.8475837707519531,2.8840694427490234
1971-12-01,7.415946006774902,-9.262993812561035,-25.043724060058594,-34.120540618896484,-24.677907943725586,-11.794312477111816,-6.777400970458984,-10.517221450805664,0.1763744354248047
1972-01-01,8.23452091217041,-14.979942321777344,-21.527393341064453,-31.712949752807617,-32.66551208496094,-13.888223648071289,-16.826255798339844,-20.249176025390625,-5.742646217346191
1972-02-01,18.661090850830078,-22.778350830078125,-27.643030166625977,-28.749094009399414,-28.489437103271484,-25.35199737548828,-25.04212760925293,-25.440942764282227,0.6986427307128906
1972-03-01,18.22784423828125,-21.163007736206055,-31.64409065246582,-27.680330276489258,-32.380035400390625,-27.488096237182617,-32.391510009765625,-9.250208854675293,3.9006385803222656
1972-04-01,20.239133834838867,-10.625975608825684,-32.51488494873047,-30.23963165283203,-30.06317710876465,-21.016679763793945,-19.58926773071289,-13.007389068603516,2.7199745178222656
1972-05-01,9.892903327941895,-13.625696182250977,-29.179471969604492,-14.094804763793945,-23.93319320678711,-18.316789627075195,-23.915977478027344,-2.038545608520508,-4.275064468383789
1972-06-01,-5.033962249755859,-29.33440589904785,-26.833925247192383,-20.523181915283203,-16.182125091552734,-22.588985443115234,-14.196660995483398,2.933727264404297,-12.122247695922852
1972-07-01,-12.8194580078125,-29.70309829711914,-19.93356704711914,-19.428592681884766,-15.657066345214844,-9.486915588378906,-19.68538475036621,-14.228221893310547,-18.975265502929688
1972-08-01,-17.80894660949707,-25.034954071044922,-21.973546981811523,-16.48912811279297,-17.314014434814453,-12.379037857055664,-16.982624053955078,-8.270387649536133,-24.310487747192383
1972-09-01,-16.705751419067383,-21.507308959960938,-28.65728187561035,-18.074344635009766,-20.94351577758789,-5.15159797668457,-18.820329666137695,-12.234146118164062,-22.4670467376709
1972-10-01,-18.739990234375,-22.956239700317383,-27.258562088012695,-20.075590133666992,-24.036479949951172,-14.015901565551758,-16.04440689086914,-8.294775009155273,-21.187397003173828
1972-11-01,-23.439695358276367,-0.2768745422363281,-20.095674514770508,-31.464767456054688,-36.909019470214844,-19.111549377441406,-13.073379516601562,-4.708310127258301,-18.16042137145996
1972-12-01,-25.033517837524414,-3.765787124633789,-17.757301330566406,-22.488563537597656,-38.02082443237305,-21.20461082458496,-12.304441452026367,-17.806076049804688,-25.819671630859375
1973-01-01,-26.91463851928711,-14.306266784667969,-20.914670944213867,-32.8668212890625,-30.085845947265625,-27.53422737121582,-17.684532165527344,-16.6651611328125,-22.1745548248291
1973-02-01,-14.08964729309082,-6.372674942016602,-32.80470657348633,-23.429658889770508,-37.86493682861328,-40.11711883544922,-24.471328735351562,-7.078271865844727,-19.21996307373047
1973-03-01,-3.0613059997558594,-16.06787109375,-28.545635223388672,-22.212779998779297,-27.715801239013672,-26.4591064453125,-22.856260299682617,-17.115915298461914,-10.555290222167969
1973-04-01,3.8465404510498047,-18.428356170654297,-30.0125789642334,-32.10070037841797,-29.858078002929688,-28.743139266967773,-15.175918579101562,-20.172441482543945,-3.303407669067383
1973-05-01,10.381678581237793,-24.735729217529297,-31.493854522705078,-29.759326934814453,-27.365392684936523,-23.945714950561523,-21.46258544921875,-18.797880172729492,-3.66815185546875
1973-06-01,13.522623062133789,-22.982088088989258,-34.19200897216797,-18.805843353271484,-21.988197326660156,-12.605186462402344,-19.1897029876709,-9.719087600708008,-8.819171905517578
1973-07-01,11.590593338012695,-29.383432388305664,-19.75672721862793,-20.823883056640625,-10.407163619995117,-14.90992546081543,-17.144582748413086,-11.061790466308594,-6.998636245727539
1973-08-01,9.999414443969727,-18.804250717163086,-22.399133682250977,-16.587116241455078,-12.723051071166992,-12.60837173461914,-18.02857208251953,-11.936223983764648,-7.355413436889648
1973-09-01,12.665712356567383,-14.940189361572266,-25.17214584350586,-14.933817863464355,-17.78328514099121,-13.608633041381836,-13.820472717285156,-10.243108749389648,-2.774606704711914
1973-10-01,12.629077911376953,-13.63093090057373,-23.275157928466797,-14.615262985229492,-24.543004989624023,-17.62241554260254,-12.731016159057617,-11.754648208618164,-0.015928268432617188
1973-11-01,7.887401580810547,-12.173545837402344,-24.434694290161133,-27.535818099975586,-27.099401473999023,-17.22103500366211,-14.825509071350098,-3.876802444458008,-3.677705764770508
1973-12-01,13.939929008483887,-3.287478446960449,-24.098621368408203,-23.988719940185547,-30.04124641418457,-19.995641708374023,-20.1198787689209,-3.183948516845703,-3.9198074340820312
1974-01-01,16.207317352294922,-7.110115051269531,-29.421680450439453,-24.589561462402344,-33.178897857666016,-12.933310508728027,-21.00656509399414,-18.27000617980957,-1.2589797973632812
1974-02-01,15.447983741760254,-12.173977851867676,-26.8034610748291,-35.70343017578125,-29.8555850982666,-32.457366943359375,-22.07160186767578,-15.469350814819336,-0.9729976654052734
1974-03-01,19.075359344482422,-10.190179824829102,-34.825767517089844,-33.706485748291016,-37.79077911376953,-23.937063217163086,-23.271413803100586,-20.347490310668945,1.2951374053955078
1974-04-01,10.81309700012207,-20.985197067260742,-32.54119110107422,-24.48108673095703,-28.580169677734375,-22.47263526916504,-22.40031623840332,-12.540496826171875,-2.89105224609375
1974-05-01,3.7194175720214844,-14.677146911621094,-34.2176399230957,-24.407127380371094,-29.895029067993164,-17.03567886352539,-20.86686134338379,-14.225162506103516,-9.35195541381836
1974-06-01,-1.4545631408691406,-25.707197189331055,-34.107521057128906,-24.385759353637695,-20.79454231262207,-13.096027374267578,-19.200271606445312,-15.1685791015625,-13.380365371704102
1974-07-01,-7.931903839111328,-21.672212600708008,-19.02276611328125,-18.961952209472656,-13.845497131347656,-13.774822235107422,-18.690763473510742,-14.831642150878906,-16.107059478759766
1974-08-01,-9.856534957885742,-23.526168823242188,-20.980266571044922,-19.87413787841797,-14.461837768554688,-12.38106918334961,-18.80745506286621,-13.201213836669922,-19.4599552154541
1974-09-01,-9.85653305053711,-4.998119354248047,-30.62806510925293,-25.056339263916016,-18.498464584350586,-10.563272476196289,-17.359464645385742,-4.914297103881836,-15.55317497253418
1974-10-01,-13.316265106201172,-12.478038787841797,-26.900432586669922,-13.421453475952148,-22.830936431884766,-18.506683349609375,-18.85676383972168,-1.4545669555664062,-15.232675552368164
1974-11-01,-15.165288925170898,2.830240249633789,-24.132648468017578,-24.246055603027344,-31.77528190612793,-20.30475616455078,-18.13852310180664,-1.7372608184814453,-17.99224281311035
1974-12-01,-13.07958984375,4.523124694824219,-18.445871353149414,-36.115970611572266,-40.076995849609375,-29.467700958251953,-17.361108779907227,-11.480388641357422,-20.707433700561523
1975-01-01,-21.99259376525879,-8.530068397521973,-29.85761070251465,-38.13433074951172,-41.59734344482422,-18.564416885375977,-10.67723274230957,-14.95097541809082,-25.316267013549805
1975-02-01,-15.121988296508789,-16.163898468017578,-23.568130493164062,-32.83134078979492,-42.10246276855469,-23.332197189331055,-21.70124053955078,-25.84038734436035,-23.9133243560791
1975-03-01,-18.995119094848633,-16.081562042236328,-32.961181640625,-34.132938385009766,-34.58422088623047,-23.791400909423828,-18.239809036254883,-16.779865264892578,-22.551555633544922
1975-04-01,-15.663530349731445,-11.548131942749023,-25.428691864013672,-42.15155029296875,-36.954654693603516,-22.792240142822266,-11.367616653442383,-14.784711837768555,-19.549325942993164
1975-05-01,-11.079427719116211,-17.270732879638672,-40.93070983886719,-21.45263671875,-31.62632942199707,-17.069637298583984,-20.597572326660156,-14.01040267944336,-21.281625747680664
1975-06-01,-1.8304710388183594,-27.650278091430664,-27.240161895751953,-19.842266082763672,-20.1098690032959,-13.709545135498047,-16.711774826049805,-15.137823104858398,-15.82345962524414
1975-07-01,5.766939163208008,-22.52621841430664,-18.839937210083008,-21.135944366455078,-15.361087799072266,-15.376924514770508,-17.506669998168945,-11.190269470214844,-10.580638885498047
1975-08-01,11.719144821166992,-26.255252838134766,-23.16910171508789,-16.904958724975586,-12.632797241210938,-10.004264831542969,-20.57698631286621,-15.421260833740234,-5.24598503112793
1975-09-01,13.231342315673828,-21.489055633544922,-27.759532928466797,-24.96949005126953,-15.597024917602539,-9.597314834594727,-17.30556869506836,-6.609336853027344,-4.205654144287109
1975-10-01,13.21867561340332,-13.435608863830566,-23.01708984375,-20.371137619018555,-21.192951202392578,-8.925931930541992,-12.982742309570312,-15.837709426879883,0.5779609680175781
1975-11-01,12.059587478637695,-0.3024406433105469,-23.982995986938477,-21.34813117980957,-25.042329788208008,-21.230953216552734,-13.373854637145996,-7.328226089477539,4.992631912231445
1975-12-01,10.577474594116211,-23.891157150268555,-26.503854751586914,-27.94796371459961,-20.355304718017578,-26.722373962402344,-22.738401412963867,2.5952796936035156,3.624526023864746
1976-01-01,9.720207214355469,-10.107063293457031,-31.491853713989258,-24.641117095947266,-33.3487663269043,-27.33902359008789,-18.476633071899414,-1.5423831939697266,-7.377197265625
1976-02-01,15.935150146484375,-13.163233757019043,-37.97255325317383,-29.806503295898438,-30.729909896850586,-23.376262664794922,-22.626096725463867,-14.419679641723633,-3.067946434020996
1976-03-01,12.532489776611328,-9.555370330810547,-37.101280212402344,-30.20345115661621,-35.708595275878906,-18.759206771850586,-18.315160751342773,-9.644515991210938,-5.954236030578613
1976-04-01,18.87358283996582,-18.152009963989258,-33.372314453125,-26.193592071533203,-28.89990997314453,-23.490638732910156,-27.535818099975586,-8.815296173095703,1.782907485961914
1976-05-01,17.852615356445312,-14.577786445617676,-32.67933654785156,-23.959911346435547,-24.348451614379883,-21.674091339111328,-18.45981216430664,-14.137104988098145,-0.07568931579589844
1976-06-01,16.16726303100586,-24.299673080444336,-29.515520095825195,-16.897247314453125,-16.68699836730957,-12.958032608032227,-19.527873992919922,-13.25238037109375,-4.763389587402344
1976-07-01,10.857229232788086,-24.472917556762695,-21.850698471069336,-23.039865493774414,-10.50905990600586,-11.030473709106445,-20.629575729370117,-18.24956512451172,-7.575672149658203
1976-08-01,6.978565216064453,-25.673856735229492,-22.350248336791992,-18.609508514404297,-13.541683197021484,-11.656173706054688,-16.739139556884766,-12.734329223632812,-9.062549591064453
1976-09-01,3.562448501586914,-21.830516815185547,-25.381195068359375,-18.570823669433594,-16.33546257019043,-12.599767684936523,-14.253164291381836,-3.115041732788086,-11.822689056396484
1976-10-01,1.8148651123046875,-9.627696990966797,-19.00141143798828,-21.26032257080078,-23.879175186157227,-20.99456787109375,-9.957366943359375,-11.279409408569336,-7.53026008605957
1976-11-01,-5.730531692504883,-4.001447677612305,-12.756194114685059,-40.43834686279297,-23.312347412109375,-24.442642211914062,-4.593507766723633,-11.963977813720703,-5.638021469116211
1976-12-01,-9.247570037841797,-13.884807586669922,-12.436614990234375,-30.163084030151367,-29.713991165161133,-23.233293533325195,-10.70753288269043,-12.944576263427734,-14.678705215454102
1977-01-01,-3.087188720703125,-12.500909805297852,-10.174459457397461,-35.319580078125,-21.511260986328125,-40.444854736328125,-21.093738555908203,-22.55860710144043,-9.107654571533203
1977-02-01,-4.955427169799805,-17.73232650756836,-12.718517303466797,-26.73383331298828,-26.91782569885254,-34.772911071777344,-15.568639755249023,-34.97282409667969,-4.498983383178711
1977-03-01,-13.615484237670898,-11.724246978759766,-14.238227844238281,-38.937522888183594,-29.36811637878418,-25.730716705322266,-10.756513595581055,-27.12481689453125,-19.692562103271484
1977-04-01,-11.15811538696289,-11.082039833068848,-32.83921813964844,-20.59129524230957,-27.81125259399414,-20.585988998413086,-20.93097686767578,-10.381452560424805,-21.18219566345215
1977-05-01,-11.809167861938477,-15.979086875915527,-34.91621398925781,-10.19215202331543,-33.568111419677734,-22.809825897216797,-25.605106353759766,-13.466875076293945,-16.29045867919922
1977-06-01,-12.594673156738281,-31.1461238861084,-28.269466400146484,-25.619258880615234,-16.318767547607422,-17.608488082885742,-17.08481216430664,-15.312110900878906,-16.785825729370117
1977-07-01,-15.059120178222656,-27.60603141784668,-19.4431095123291,-17.458106994628906,-16.156002044677734,-6.5317535400390625,-21.74302101135254,-7.494176864624023,-21.43164825439453
1977-08-01,-16.72390365600586,-17.964088439941406,-20.58775520324707,-18.786746978759766,-15.08742904663086,-9.626018524169922,-21.100814819335938,-10.064773559570312,-21.854476928710938
1977-09-01,-20.91505241394043,-10.422143936157227,-27.004512786865234,-19.38295555114746,-21.566104888916016,-11.228879928588867,-13.562410354614258,-9.645479202270508,-22.800979614257812
1977-10-01,-19.002586364746094,-6.542367935180664,-19.055662155151367,-19.10519790649414,-32.7826042175293,-16.2745361328125,-15.090965270996094,-13.291727066040039,-18.942434310913086
1977-11-01,-19.135272979736328,-11.519025802612305,-19.26265525817871,-22.97789764404297,-22.611679077148438,-19.184810638427734,-14.379762649536133,-10.158538818359375,-17.824323654174805
1977-12-01,-14.53544807434082,-15.11396598815918,-13.228036880493164,-31.86971664428711,-30.847135543823242,-24.9699764251709,-12.838821411132812,-21.990703582763672,-17.118425369262695
1978-01-01,-3.2324275970458984,-3.6813278198242188,-24.657241821289062,-26.35762596130371,-36.80817413330078,-26.240299224853516,-19.590105056762695,2.9365596771240234,-15.941082000732422
