,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1966-12-01,5.159037403157732e-05,0.010725520405685529,4.044198931296705e-05,0.006616491009481251,0.009917695570038632,-0.013669562758877873,0.00010676723023708393,-0.0029102149710524827,0.0037503014027606696
1967-01-01,5.0891882100615714e-05,0.019153603352606297,4.025113197337265e-05,0.008261273615062237,0.012897426495328546,0.004190843174001202,0.00011253848950016416,-0.003118334522393222,0.004147214349359274
1967-02-01,5.1192753949914233e-05,0.015925371553748846,4.0825220352140285e-05,0.005755683741881512,0.011180248111486435,-0.009026860789163038,0.0001045405648862167,-0.0028592534363269806,0.003715683487826027
1967-03-01,5.30912507935183e-05,0.010415322321932763,4.056627225825492e-05,0.003939853195333853,0.008227117359638214,-0.012486883497331291,0.0001034864403158685,-0.0022626241843681782,0.006486654456239194
1967-04-01,5.0667899226790456e-05,0.014996604295447469,4.0566491723280784e-05,0.013743250747211277,0.0061626538808923215,0.009420979768037796,0.00011778111002058722,-0.0002571222770105427,0.007203283166745678
1967-05-01,4.825577478538523e-05,0.02040639810729772,4.1578443598234074e-05,0.017153547378256917,0.013123604003340006,0.022162268578540534,0.00011018973964382894,-0.0005864705599378794,0.005465891081257723
1967-06-01,4.67348876730783e-05,0.02157417475245893,4.14824744216671e-05,0.010830223618540913,0.005933268403168768,0.023480832169298083,0.00010996131499673033,-3.0441551264933274e-05,0.007354794070124626
1967-07-01,5.215498980936489e-05,0.023328248062171042,3.8944952507335984e-05,0.007950079452712089,0.01104951516026631,0.029351800912991166,0.00010766972182965321,-0.0006990285934686351,0.00925207423279062
1967-08-01,5.118367660601976e-05,0.02463959390297532,3.937934039917625e-05,0.007569107401650399,0.010336496779927984,0.026322476333007216,0.00010857828682573099,-0.0012822387361666188,0.007258822734002024
1967-09-01,4.824132555504255e-05,0.017394719179719687,4.135423554514447e-05,0.010605651186779141,0.012220500502735376,0.01698506821412593,0.00011096337604815037,-0.0002538620871443224,0.0036776138585992157
1967-10-01,4.888852785253191e-05,0.018893741071224213,4.100945187300043e-05,0.008651066309539601,0.01038461850839667,0.014693624689243734,0.00010798952037778994,-0.001027971666189842,0.00400196440750733
1967-11-01,5.198529276728345e-05,0.010878904140554368,3.992543737937289e-05,0.011995594104519114,0.008401964441873133,-0.012778829841408879,0.00010989327468754104,-0.0029619659471791238,0.004389021705719642
1967-12-01,5.0382009102313236e-05,0.017904819105751812,3.994074849406783e-05,0.006429401400964707,0.00441098673036322,0.002516974927857518,0.00011756173989851959,-0.0028652306355070323,0.004192751293885522
1968-01-01,5.240968866635211e-05,0.017445767298340797,3.99243969285556e-05,0.00496014763484709,0.008102500578388572,0.0035696273698704317,0.00010944736964625514,-0.0029534278534508003,0.00556489649170544
1968-02-01,4.774245964302193e-05,0.011299397010589018,4.1783509135731706e-05,0.014884605479892343,0.017207133350893855,-0.010432559793116525,0.00011840564992679801,-0.0024330969608854502,0.002631559800647665
1968-03-01,5.258970553944481e-05,0.015102607721928507,4.108248785798977e-05,0.0123143894597888,0.006170651613501832,0.0018564598576631397,0.00011141744633075884,-0.0014056481935161478,0.004964652907801792
1968-04-01,5.050515761878717e-05,0.010826670040842146,4.0997920359092426e-05,0.010865502554224804,0.01435495651094243,0.0012357741070445627,0.00011053486256666172,0.00043326062950654887,0.005054202847531997
1968-05-01,4.646849924205115e-05,0.016544980462640524,4.227658121551584e-05,0.00982234050752595,0.00953556882450357,0.02272527344757691,0.00011141984133347352,0.0017096646236799038,0.00544235845154617
1968-06-01,4.576478505118904e-05,0.01811670372262597,4.158424531869079e-05,0.010466290405020118,0.00977751551545225,0.023414821771439165,0.00010985131666529924,0.0010242429804444935,0.00597707403358072
1968-07-01,5.050267851226137e-05,0.024783259141258895,3.89939425753769e-05,0.007151623867684975,0.01087837154045701,0.03494077827781439,0.00011132496082508523,0.00020328639038780238,0.008706722292117774
1968-08-01,4.971449060019128e-05,0.02221769536845386,3.981018314616251e-05,0.013163062976673245,0.01167214140878059,0.029037287458777428,0.00011028859161241498,-0.0007522146916016936,0.008414749026997015
1968-09-01,4.6150022069102104e-05,0.019537673506420106,4.202112594891391e-05,0.0085930667410139,0.013937134644947946,0.01659286062931642,0.00011198132294036138,-0.0008101562343654223,0.005990074714645743
1968-10-01,4.583656802072167e-05,0.017804033996071666,4.1460853115955097e-05,0.0078113931522239,0.010704356827773154,0.006687014683848247,0.000111935130715008,-0.0018482689483789727,0.005831065209349617
1968-11-01,4.998251208763254e-05,0.014402825036086142,4.0790931784020195e-05,0.010700793063733727,0.01421071938239038,-0.004214535147184506,0.00010840275434828881,-0.002153433403388287,0.004220658593112603
1968-12-01,4.98930508148342e-05,0.015126803191378713,4.014988445286018e-05,0.009304947161581367,0.011525113950483501,-0.005711812264053151,0.00010883360219951202,-0.003566767554730177,0.004656800956581719
1969-01-01,4.9947254498669454e-05,0.014604847820010036,3.9897199515152074e-05,0.0070824287831783295,0.014701475447509438,-0.0030614632123615593,0.00011607064354595625,-0.002836298760181914,0.004445114245754667
1969-02-01,4.7616206375682995e-05,0.012879680434707552,4.2002617747179414e-05,0.017005526751745492,0.013537822815123945,-0.00016722624422982335,0.00012884217236811918,-0.0020078970313382647,0.004114994953852147
1969-03-01,4.556389564142239e-05,0.016969165881164372,4.256023657944752e-05,0.016030549886636436,0.013904341903980821,0.0083565988461487,0.00012081778145835012,-0.00174018047497763,0.0035474164178594947
1969-04-01,4.8562376451304916e-05,0.014004515833221376,4.104896784996447e-05,0.010970600123982877,0.00937882432481274,0.004642659405362792,0.00010597967856382538,-0.0009305501710817529,0.005033819252275862
1969-05-01,4.53416767472405e-05,0.018317883950658143,4.173799806256076e-05,0.014214203110896051,0.014026214194018394,0.023631236399523914,0.00010983483460020377,0.0004697677771522043,0.0054310032282955945
1969-06-01,4.401301280708022e-05,0.021064972679596394,4.19470735093712e-05,0.011517670645844191,0.010839484457392246,0.0277026672847569,0.00011157978102952863,0.0006139477288040023,0.005944939766777679
1969-07-01,5.0122433446719494e-05,0.024963976466096938,3.949991202528943e-05,0.0071365939220413566,0.007890178676461801,0.03753097844310105,0.0001085994780522823,0.00044841178047742386,0.008902539411792532
1969-08-01,4.765149293645311e-05,0.01872322172857821,4.08467637916364e-05,0.013475748710334301,0.007135474152164534,0.02694254508242011,0.00011160710629256857,0.0002682819285837468,0.006983105413382873
1969-09-01,4.754461777396969e-05,0.016972777666524053,4.148031722164462e-05,0.01361025933874771,0.012156605225754902,0.019621192768681794,0.00011349216543344989,-0.00014290988777550714,0.005442577094072476
1969-10-01,4.677907921382763e-05,0.00910796516109258,4.228108862059304e-05,0.009537023288430646,0.005215311830397695,0.003211790681234561,0.00011153932872629311,-0.0006090607712394558,0.004902268483419903
1969-11-01,4.776998946087383e-05,0.01150297757703811,4.2482256614932893e-05,0.012855554814450443,0.011224960326217115,0.0030935298127587885,0.000120140410015463,-0.0014947538147680461,0.004187941522104666
1969-12-01,5.096726967636759e-05,0.01524399995105341,4.140766761743773e-05,0.009462094021728262,0.008780296775512397,0.0006714340997859836,0.00010662066011314488,-0.0023967581607090933,0.0036704954254673794
1970-01-01,4.6037647764258566e-05,0.016137950296979398,4.0825837103234925e-05,0.016239925753325224,0.01957671338459477,0.000557711609872058,0.00012122642753335337,-0.002848627627827227,0.003073388143093325
1970-02-01,5.3257035541455184e-05,0.015548861119896173,4.014190203040767e-05,0.008038875967031345,0.01227914763148874,0.0005042315024184063,0.00010292426142970928,-0.0024340683012269437,0.004396996155264787
1970-03-01,4.7572119353478026e-05,0.01919440401252359,4.233957852143842e-05,0.01498477067798376,0.00820009590825066,0.008506757149007171,0.00012407263056957163,-0.002337743596096213,0.0036639819882111624
1970-04-01,4.855417559625611e-05,0.020836072508245707,4.117683897428161e-05,0.01014079462038353,0.009895244147628546,0.01790867099771276,0.00011248073658660158,-0.001857921476281869,0.005754563244408928
1970-05-01,4.8949744180595925e-05,0.016328370838891715,4.0722575858269565e-05,0.009912290261127055,0.010173176997341216,0.010560868395259604,0.00011085580303592401,-0.0010921218442187335,0.004271782381692901
1970-06-01,4.687151358079826e-05,0.021888650371693075,4.183231308019231e-05,0.013663170102518052,0.011939632531721145,0.025520630879327655,0.00011073199049052266,-0.0010309452288007985,0.008074173092609271
1970-07-01,4.891860132169489e-05,0.02172740059904754,4.022013992193538e-05,0.007422237831633538,0.01043004376697354,0.029661267763003707,0.0001122223390363312,0.0001490324545253922,0.008260083268396556
1970-08-01,4.964987980319195e-05,0.01998687512241304,4.070635875524678e-05,0.011335987801430747,0.010995633056154475,0.026170487399213016,0.00010806082476240894,0.0004260456080373842,0.006636392936343327
1970-09-01,4.8125701640298844e-05,0.019555797916837037,4.0498049126762965e-05,0.008246312791015953,0.008430220623267815,0.014074330101720989,0.00011027120005261774,-0.0008116672688629478,0.00657338896417059
1970-10-01,4.704656490620466e-05,0.011631060624495149,4.246121641732938e-05,0.006445825420087203,0.004123475810047239,0.0004426488885655999,0.0001181549123430159,-0.0013956215601259223,0.005160761429578997
1970-11-01,5.0920737286956395e-05,0.00556515296921134,4.212274015581779e-05,0.004775797060574405,0.014389169518835843,-0.018054885731544346,0.00010649498815635323,-0.0023989637459938726,0.003333400673000142
1970-12-01,5.107454824375905e-05,0.021047558402642608,3.962417736147472e-05,0.013044101069681346,0.007305524923140183,0.006233864405658096,0.00011591547364433711,-0.003069930971832946,0.0059337489801691845
1971-01-01,4.954438941973832e-05,0.018189320689998567,4.03946457269107e-05,0.00972823254414834,0.01793427363736555,-0.003868288331432268,0.00010867848282537631,-0.003163427997302885,0.004820013054995798
1971-02-01,5.1289937126116016e-05,0.017904906417243183,4.0369384449782636e-05,0.007204995199572295,0.009115792636293918,-0.0012123797205276787,0.0001083755604567058,-0.002479195488073553,0.004046422691317275
1971-03-01,5.1276263166660245e-05,0.016676870291121304,4.135254500951028e-05,0.013661099364981055,0.008323084330186248,0.0007975864718900993,0.00010629002847256036,-0.0020780149498023093,0.005163631067262031
1971-04-01,4.831784339800042e-05,0.014976193779148161,4.253807209470719e-05,0.01762879255693406,0.01300802978221327,0.004949361027684063,0.00011792750835108261,-0.0010971600810686748,0.00489012963953428
1971-05-01,4.80674030299152e-05,0.017522647976875305,4.237049157905937e-05,0.014107205788604915,0.012289118603803217,0.01310116786044091,0.00011158873449959276,0.00010910577354176591,0.0054190608352655545
1971-06-01,4.699327585131546e-05,0.02426814317004755,4.135482663174442e-05,0.014210854715202004,0.01342677278444171,0.019133555178996176,0.00011113596782605682,-0.0027836213121190667,0.009280318772653118
1971-07-01,4.977776282635938e-05,0.025375947006978095,3.998025555063123e-05,0.013154461339581758,0.01074598912964575,0.031651899917051196,0.00011253921709592557,-0.0008199289974678929,0.00908441943465732
1971-08-01,5.082723169658904e-05,0.018856822862289846,4.079611791187586e-05,0.010084785026265308,0.010845492943190038,0.021736395137850195,0.0001063663350780391,-0.00016681424312992021,0.007392167754005641
1971-09-01,4.589652755913126e-05,0.019074900774285197,4.238313260931091e-05,0.008638670988148078,0.007898536568973213,0.015444470045622438,0.00011803549568867311,-0.0005677738348216129,0.004582591282087378
1971-10-01,4.711078256678452e-05,0.017097272211685777,4.1919283843150836e-05,0.005703324131900445,0.007291566726053134,0.0022810145310359076,0.00011313614878518922,-0.0016921699473944805,0.00541677582077682
1971-11-01,5.082166250846762e-05,0.013011833652853966,4.0569917307734563e-05,0.009018442506203428,0.005417587817646563,-0.010401508188806474,0.00011060333741220854,-0.002665251425545042,0.004793398329638876
1971-12-01,5.319113384875011e-05,0.01696128456387669,3.856474695913161e-05,0.0064205771195702255,0.006507978105219081,0.003327457670820877,0.00011040351132073233,-0.0031421242359404764,0.006383422442013398
1972-01-01,5.124299032984474e-05,0.01895977766253054,3.90915949350054e-05,0.012649262498598546,0.013119433424435556,0.0010432733688503504,0.0001050996413848932,-0.003421164486402025,0.005251058246358298
1972-02-01,5.003511315378766e-05,0.016184673586394638,4.0613303390866506e-05,0.015041808364912868,0.01976291969185695,-0.0007830160029698163,0.00010534251689225332,-0.002973179895586024,0.004608132076100446
1972-03-01,4.888118881705938e-05,0.012376932136248797,4.1420661219767084e-05,0.0138227958814241,0.0131916647660546,-0.0024345237761735916,0.00011431660216961367,-0.0018820989983699596,0.004581133180181496
1972-04-01,5.07047946396802e-05,0.01735999103402719,4.094464442084205e-05,0.010982594540109858,0.0066783752117771655,0.00829938508104533,0.00010619138871940474,-0.0008089935363386758,0.005946185774519108
1972-05-01,4.811717476073799e-05,0.021528889192268252,4.143180056814799e-05,0.0077785625762771815,0.01034611341310665,0.025572447339072824,0.00010331991183597388,-0.00027912107422404614,0.005898909148527309
1972-06-01,4.493489754050613e-05,0.024368197773583233,4.315991027372389e-05,0.011074444773839787,0.011842457752209157,0.03011765656992793,0.00011191665786706532,-0.00061112004914321,0.005522174251382239
1972-07-01,4.8925093206860534e-05,0.02793338499031961,3.9756650447115945e-05,0.012764296843670309,0.010492359433555976,0.0337506178766489,0.00011689496912165648,-0.0015562270467247195,0.009229568968294188
1972-08-01,4.941838406305197e-05,0.02409532607998699,4.002659252932972e-05,0.011242092296015471,0.00835306927911006,0.026389281265437603,0.00011248971026765907,-0.0012703980852772172,0.009194396989187226
1972-09-01,4.6800283642721384e-05,0.023037719074636698,4.11937252232025e-05,0.015376211376860738,0.00978699026745744,0.030411931220442057,0.00012089686707541761,0.0001202700786961941,0.007232664938783273
1972-10-01,4.757448330623916e-05,0.016506592510268092,4.15035865617226e-05,0.015426150639541447,0.012483620957937092,0.01420450716977939,0.00011914368466629337,-0.0006412771957305571,0.005977389810141176
1972-11-01,4.882698880054147e-05,0.01772471296135336,4.155199688867746e-05,0.010273659427184612,0.010818737791851163,0.0005144698661752045,0.00011127045177595898,-0.002337937621632591,0.004419546166900545
1972-12-01,5.1812956723639925e-05,0.01805109204724431,3.9791749165250735e-05,0.00417859700974077,0.011581177386688069,0.004135838025831617,0.00010303761478604026,-0.002702925363943602,0.004424870348884724
1973-01-01,4.7760327546594425e-05,0.022103571973275393,4.062835639318939e-05,0.01001378841465339,0.010734514216892421,0.016924228111747652,0.00011206472360451396,-0.002327827678527683,0.004777290087076835
1973-02-01,5.2161601249076e-05,0.013866911467630416,4.1350368215499536e-05,0.006452443631133065,0.00694754344294779,-0.0014593904779758304,0.00010243940980419413,-0.0024415506535054496,0.0044906384573550895
1973-03-01,4.825412449257959e-05,0.020145495363976806,4.179678825266819e-05,0.01099592336686328,0.00460723094874993,0.010205894068349153,0.00011216738534535075,-0.002087630855385214,0.004700087811215781
1973-04-01,4.749248575770311e-05,0.017349507834296674,4.142483772818156e-05,0.01393701822962612,0.007635922520421445,0.0121418503113091,0.00012417474661358737,-0.0009880432723245274,0.005024244455853477
1973-05-01,4.655146239524437e-05,0.022954755695536733,4.2562605806967007e-05,0.016690535994712263,0.01163170745712705,0.01823639468057081,0.00011550740358264497,-0.0012320426321821287,0.004723011807072908
1973-06-01,4.705387827045577e-05,0.021209917031228542,4.150245883385982e-05,0.013342429883778095,0.00685906270518899,0.017474577180109918,0.00011207267663040613,-0.0014038444836235917,0.007705255120526999
1973-07-01,4.88878787373617e-05,0.02450936008244753,4.11605788061904e-05,0.011919660028070211,0.010591174941509962,0.021088124776724726,0.00011145703966677604,-0.0016492733266204596,0.008481010445393622
1973-08-01,4.952595821622151e-05,0.019741139840334654,4.0643969673906014e-05,0.006129489338491112,0.008449945016764104,0.01960342051461339,0.00010753603621398927,-0.0002774816797076104,0.007029108382994309
1973-09-01,4.7384975049123655e-05,0.015657758922316134,4.159871484957826e-05,0.00796634703874588,0.008914467616705224,0.01411762204952538,0.00011007174786451894,0.000394729492351568,0.004020395499537699
1973-10-01,4.6267709583316316e-05,0.010240091069135815,4.252213360166973e-05,0.010734905663412064,0.01033812077366747,-0.005674606654793024,0.00011532729331520386,-0.0018816235145398728,0.005262103150016628
1973-11-01,4.992601192967531e-05,0.014682702021673322,3.994323786509599e-05,0.00743015407351777,0.006271551683312282,-0.005187079659663141,0.00011631646985834879,-0.0024012547025146587,0.00543920359632466
1973-12-01,5.275922581683018e-05,0.010828487575054169,4.122589595691233e-05,0.011663067562039942,0.006475942063843831,-0.01630643819225952,0.00010893970991471886,-0.0029466939546788735,0.0029635761165991426
1974-01-01,5.1829901930168194e-05,0.016937305917963386,3.935267539853395e-05,0.005773847078671679,0.015991859254427254,-0.00847722330945544,0.00010137526058113306,-0.0035994775923124207,0.005958500332781114
1974-02-01,5.051314650289339e-05,0.01433502184227109,4.139369321898772e-05,0.009578738536220044,0.015223774244077504,-0.010275077511323616,0.0001009228172834911,-0.0027473443575824303,0.004198150054435246
1974-03-01,5.05048143578836e-05,0.011097107926616445,4.0982092123751656e-05,0.01075711625162512,0.01008301114779897,-0.017523027781862766,0.00010506010868185614,-0.0022958386883450053,0.006118388409959152
1974-04-01,5.0658818949042114e-05,0.018581704352982342,4.052237171515077e-05,0.01378019223921001,0.011300155892968178,0.009678998321760446,0.00010983457185728993,-0.0014425165621408573,0.005979184425086714
1974-05-01,4.556760623311294e-05,0.01853243593359366,4.312824889102953e-05,0.011724694195436314,0.012723254621960223,0.020929718448314816,0.00011164940790169769,0.0005993642237929938,0.005075441367807798
1974-06-01,4.457188116512336e-05,0.022187101421877742,4.2324023196294505e-05,0.01668534823693335,0.01152710901806131,0.02055738732451573,0.00011489059438139925,-0.0009015662726596929,0.00573817451368086
1974-07-01,5.050066002079421e-05,0.024277328338939697,3.985359709106532e-05,0.008469012391287833,0.007613990601385012,0.03041246673092246,0.00011102353406992431,0.00021817481865582522,0.00957626398303546
1974-08-01,5.01366751069004e-05,0.021949649089947343,3.963575664393513e-05,0.009649813000578433,0.009682410745881498,0.029223592719063163,0.00010963928313382591,-9.992099118486901e-05,0.00892647440196015
1974-09-01,4.688688477472169e-05,0.016265330486930907,4.195465920183185e-05,0.008363208326045424,0.012385653099045157,0.014398970233742148,0.00010597164469395972,0.0007692841487975481,0.0046812107029836625
1974-10-01,4.8674745988635904e-05,0.014891500177327543,4.184309852422777e-05,0.010564085096120834,0.008265773067250848,0.004428393731359392,0.00011132306099170819,-0.000811985410109628,0.005642072937916964
1974-11-01,4.841837923571978e-05,0.013436902372632176,4.1375170605592956e-05,0.006059758743504062,0.011443112452980131,-0.0015886820619925857,0.0001083989849980248,-0.0014465265849139541,0.004274476668797433
1974-12-01,5.255216541216566e-05,0.01618860405869782,4.0276115273825226e-05,-0.00011723386705853045,0.0058678277127910405,-0.00406093240599148,0.00010766235492256885,-0.003204390183479215,0.005700304973288439
1975-01-01,5.264545463080961e-05,0.01925307442434132,3.934886256442753e-05,0.005967704419163056,0.012771798355970532,0.00687089777784422,0.00010369001554661534,-0.003164404188282788,0.005020120806875639
1975-02-01,4.8643877445072345e-05,0.016044729272834957,4.1307389030071527e-05,0.009190286800730973,0.01173333657789044,-0.008267197699751705,0.00011134193805951833,-0.0028994659563371292,0.004118147262488492
1975-03-01,4.773478834859786e-05,0.019284061272628605,4.165773059066455e-05,0.013970560394227505,0.011919255484826863,0.00968730601016432,0.00011132670907601197,-0.0017578656600865847,0.004300882937968709
1975-04-01,5.0564598231792316e-05,0.016676181985531002,4.0621484147421775e-05,0.012974810670129955,0.0073382980190217495,0.00606860157859046,0.00011257312103730834,-0.0015248356551940865,0.006272793689277023
1975-05-01,4.7123519893390155e-05,0.019729594350792468,4.227913777917227e-05,0.011385293328203261,0.009266152483178303,0.016096458421088755,0.00011204159212259887,-0.00012186685580672929,0.005576334297074936
1975-06-01,4.5343167878473326e-05,0.02488338213879615,4.1641506304981505e-05,0.011195187835255638,0.009015748946694657,0.02928911126218736,0.00011499699515601,-0.0006966512349511808,0.00790259800851345
1975-07-01,5.0808947919229525e-05,0.02214736887253821,3.99672050276501e-05,0.007374653068836778,0.011354799789842218,0.024563272017985582,0.0001096556641439545,-7.287535481736995e-05,0.008024668204598129
1975-08-01,4.9754328668519346e-05,0.022092096332926303,4.013352074633511e-05,0.010418854071758687,0.006472354289144278,0.02662093611434102,0.00011250286762434473,0.00011364115077109697,0.007451041892636567
1975-09-01,4.762344125934291e-05,0.0170103317941539,4.1523033344071294e-05,0.013249499897938222,0.010920991189777851,0.016964915266726166,0.00010848504340780589,0.00031555085418707074,0.004574882404995151
1975-10-01,4.7767877819546075e-05,0.012869045895058662,4.0988836301914447e-05,0.007435788575094193,0.009919378499034792,0.0068005494540557265,0.00011033365202213949,-0.0006302332621999085,0.004964674371876754
1975-11-01,4.937756902138297e-05,0.013430150283966213,4.091752980111382e-05,0.009145900548901409,0.008951264317147434,-0.006244709948077798,0.00010796314503143853,-0.0019868436841837442,0.004643949068849906
1975-12-01,5.242172186802735e-05,0.008617214916739613,3.9765726587921044e-05,0.009036192204803228,0.005672572297044098,-0.01342935865977779,0.0001223513107914995,-0.00229284002368028,0.0043735028157243505
1976-01-01,5.3958269158864556e-05,0.015644857194274664,4.004168405542615e-05,0.004091508162673563,0.00643449675408192,0.003293311601737514,0.00010697159369657231,-0.0031113728861479712,0.003837351323454641
1976-02-01,5.2915347917024194e-05,0.014719690079800785,3.9701812496510364e-05,0.007539858779637143,0.00915057462407276,-0.010254172957502306,0.0001043094622824962,-0.0031257931065435214,0.005424341361504048
1976-03-01,5.249176249508896e-05,0.015624744992237538,3.928026466798221e-05,0.007949418795760721,0.010193674097536132,0.0005735753802582622,0.00010378583586619547,-0.001915822698113819,0.005563815284403972
1976-04-01,4.872269469600606e-05,0.01596482761669904,4.1156199870329147e-05,0.014328685938380659,0.009271249291487038,0.011872136383317411,0.00011077106844620882,0.0004030747732031159,0.005614194378722459
1976-05-01,4.863286082376538e-05,0.022624751727562398,4.120691176877778e-05,0.0102970763691701,0.00885803165147081,0.025389454094693065,0.00011062000137624434,-0.0005277556435127433,0.004488059494178742
1976-06-01,4.507389253523152e-05,0.026381187490187585,4.1097516022210066e-05,0.009711076563689858,0.006119098543422297,0.033053167862817645,0.00011258422697816665,-0.0003634451483473337,0.006468980427598581
1976-07-01,4.765334676537145e-05,0.02747639373410493,4.0153548134778404e-05,0.013499509077519178,0.009316045179730281,0.0407497922424227,0.00011605541456244989,0.0005203646651352756,0.009595465962775052
1976-08-01,4.838122784407929e-05,0.022998658823780715,4.074179813228363e-05,0.009082108590519056,0.012101603351766244,0.0287399860098958,0.00011845785492267978,-0.0004545576606081644,0.006694918556604534
1976-09-01,4.732427837992755e-05,0.021094386465847492,4.114628733576785e-05,0.012236088514328003,0.012225934187881649,0.01723115856293589,0.00011685974136020782,-0.0012129708920838311,0.006401637801900506
1976-10-01,4.892181682554374e-05,0.008710673864698038,4.1713459476904575e-05,0.011293551506241783,0.017235733685083687,-0.004806474316865206,0.00010274627331657232,-0.0011277255301441378,0.0038175396184669808
1976-11-01,4.946052007242895e-05,0.01603979035280645,4.061038102127381e-05,0.010238568211207166,0.012093374971300364,0.002280381158925593,0.00010564481272012927,-0.0023428193041278673,0.004468827319215052
