,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1966-05-01,-0.06379805,0.8878206,-0.032260705,-0.8842039,-0.16390753,0.9704254,-0.8000078,-0.6277095,-0.42806926
1966-06-01,-0.7723764,1.4128166,0.09461217,0.5571121,-0.13323812,0.14799424,-0.6944009,1.2522362,-0.016347313
1966-07-01,0.21743432,-0.06293011,0.35486782,0.009692669,-0.06524477,-0.16651154,-0.18965828,-1.1064122,-0.03023529
1966-08-01,0.17808485,-0.05482874,-0.035732698,-0.13106823,0.27978572,0.18329296,-0.01142869,-0.45208392,0.45107126
1966-09-01,-0.500692,0.096058846,-0.26951435,0.34835774,0.20094228,-0.34372848,0.1681029,-0.52080065,0.32188377
1966-10-01,0.21700029,-0.0037613392,0.044557404,-0.6732796,0.09012742,0.18806691,0.18199086,-1.4216411,-0.13222551
1966-11-01,0.28369173,0.19414291,-0.120218135,-0.2042696,0.2135283,0.39956984,0.4513607,0.09186344,-0.37671262
1966-12-01,-0.37598914,-0.36658582,-0.020976687,0.1624609,0.42951593,-0.49707532,0.25938767,1.0398655,0.28137702
1967-01-01,-0.70541304,-0.45562086,0.4842638,-0.7165704,0.06378026,0.68592924,-0.40549594,-0.54438037,0.42381382
1967-02-01,-0.40732774,-0.24746075,0.28792706,0.27243996,-0.2071609,-0.26194867,1.3858467,-0.29658657,0.30058327
1967-03-01,0.08809328,-0.31906787,0.03164034,0.086261556,-0.11007508,-0.09991684,0.93688715,0.51906806,-0.79350644
1967-04-01,-0.13538723,-0.44779396,0.042298127,0.9990021,0.028476287,-0.097752,0.62331456,0.9741894,-1.3961717
1967-05-01,0.4422986,0.18751058,-0.017985035,1.03747,-0.031473804,0.64746124,-0.64429724,-0.24629506,-0.79350644
1967-06-01,-0.2850961,0.9696933,-0.18934245,0.073605396,-0.21282291,0.13588691,-0.331724,-0.035637,-0.9577031
1967-07-01,-1.0093268,0.08609501,0.1530393,-0.38251513,0.05528736,0.64629555,-0.13838482,-0.09375532,0.37652016
1967-08-01,-0.19916764,-0.58085,-0.12939234,-0.3678605,0.32756072,0.5197342,-0.2885932,-0.2489595,1.0454633
1967-09-01,-0.22431335,-0.11124077,-0.2666115,0.73155797,0.18784371,-0.81731987,0.10374701,-1.4361384,0.36253166
1967-10-01,-0.52806056,0.26761064,0.042298175,0.9248972,0.05611998,0.042797755,-0.2714408,-0.45045853,0.4549548
1967-11-01,-0.27243996,-0.25545412,-0.019317245,1.726064,0.23880133,-0.18068305,-0.072772786,-0.47776908,-0.006994152
1967-12-01,-1.1966711,-0.646129,-0.14088273,-0.80766135,-0.060949303,-0.8566206,0.94254905,1.1288941,-0.008659363
1968-01-01,-0.60079986,-0.42724174,0.18233518,0.27109605,0.0138733145,-0.42794952,-0.001840353,0.32729718,-0.49165362
1968-02-01,0.11877251,0.4752322,-0.29530364,1.0505505,-0.16718769,0.14368801,0.060023498,-0.23301525,0.38505545
1968-03-01,-0.3744382,-0.93828976,0.120896146,0.36792612,0.07970085,-0.37104064,0.74193966,0.46730453,-0.5532342
1968-04-01,-0.4102539,-0.99590653,0.31710455,0.09895363,0.08069179,-0.6953651,0.7621834,0.5642763,-1.4078593
1968-05-01,-0.5240719,0.3813749,0.23924406,-0.42681703,-0.32913753,-0.15076622,0.09145069,0.21277149,-0.29247233
1968-06-01,-0.33904704,0.35207102,0.11084509,-0.08918562,-0.3966638,1.0916041,-0.4115281,0.19337714,-0.27746648
1968-07-01,-0.07616172,-0.07800205,0.27987307,0.27010518,-0.19097051,0.08805313,-0.15869386,0.36367923,0.08493872
1968-08-01,-0.3251737,0.31214982,0.35546857,0.7139099,-0.035532665,-0.12726651,-0.4156335,0.37542906,-0.35504386
1968-09-01,0.0015572071,0.24986143,-0.109429404,0.14382957,-0.039921187,-0.06271305,-0.088053145,0.2601956,-0.57687545
1968-10-01,-0.6543113,0.6956481,0.17030215,0.39454034,0.16647989,-0.26076192,-0.2957283,-0.41662437,0.021800995
1968-11-01,-0.65034753,-0.15062466,0.15841071,1.773379,0.17978695,-0.663513,-0.112402245,-0.18120262,0.37712795
1968-12-01,-0.38179958,-0.4654642,-0.19889823,0.26854792,-0.0927248,0.049972344,0.108438395,0.13505259,-0.382932
1969-01-01,-0.19078243,0.19093385,-0.2678524,0.08206673,0.41472474,0.87987053,-0.34386262,-0.6221628,0.34885934
1969-02-01,0.26770115,-0.25846472,-0.43940526,0.26951805,0.36384943,0.12052605,-0.02695179,-0.33053815,-0.686514
1969-03-01,-0.7449601,-0.28420526,0.097359635,0.0507239,-0.29662132,0.07646437,-0.022409344,0.31615373,0.17685232
1969-04-01,-0.038762152,-0.097965285,0.09978227,-0.014081573,-0.40866813,0.5868832,-0.2189456,-0.18336311,-0.2293932
1969-05-01,0.14081565,0.12552275,0.13248774,0.5821893,-0.3858045,0.3153967,-0.4271407,-0.4501558,-0.3820191
1969-06-01,-0.36536354,0.765401,0.17624667,-0.6772777,-0.0651083,-0.9572433,0.88244456,-1.3194273,-0.16473915
1969-07-01,-0.5566003,-0.068742275,-0.06631966,-0.006056583,0.12537126,-0.04481869,-0.009539127,-0.33750325,-0.18866262
1969-08-01,-0.9124247,0.12855104,0.059354592,-0.3028293,0.034068298,-0.4277464,0.18639143,-0.23984079,-0.27557468
1969-09-01,-0.8326291,0.99539983,0.20198715,0.37323713,0.15777406,0.52616596,-0.6011162,0.8822931,0.43032044
1969-10-01,0.08630638,-0.85867244,0.12325151,1.346379,-0.09221151,-0.53191966,-0.442585,0.190631,-0.27512035
1969-11-01,0.2754232,0.1804862,0.031191397,-0.16261932,0.5750728,-0.38943845,-0.06268563,-0.19593057,-0.49542874
1969-12-01,-0.21349463,-0.24059781,0.28435668,0.5429729,0.27330342,-0.14172414,-0.14899197,0.28465953,-0.23302715
1970-01-01,-0.4285163,0.11262951,-0.07936449,0.09599705,0.27135867,0.24961853,0.3564857,-0.49845132,0.75108206
1970-02-01,-0.3731182,0.2860267,-0.007988835,0.86030656,-0.16003868,0.62077224,-0.51914376,-0.16147938,-0.07674532
1970-03-01,-0.88767815,-0.43689793,-0.052516747,-0.10490265,-0.27895465,0.59078133,-0.43270713,-0.33094758,0.2929679
1970-04-01,-0.10961743,-0.95826817,0.006155348,0.4213132,0.18492202,-0.5400981,0.34548464,1.2922279,-1.1297009
1970-05-01,-0.04374218,-0.24149878,-0.105033636,0.20561442,-0.08106711,0.09783056,0.18767233,-0.6537754,-0.2420226
1970-06-01,0.67865866,-0.2638937,0.06705389,0.53760976,-0.10739098,-0.040337086,-0.37560648,-0.55856407,0.18649364
1970-07-01,0.5204534,-0.31379125,0.4496015,-0.4473752,0.00013093949,-0.032217216,0.021347236,-0.51128584,2.1873708
1970-08-01,0.15440731,-0.42982587,0.3173272,0.15349054,0.09861632,0.057231523,0.04596863,0.8498295,0.25878608
1970-09-01,0.24778505,0.14563274,0.29126534,-0.47762793,-0.19173221,0.14838293,0.11721332,0.1529667,-1.1131992
1970-10-01,1.0001768,-0.7086495,0.21229365,-0.19919717,-0.14969257,-0.08538894,0.059196018,0.03837266,0.35818815
1970-11-01,-0.5632788,0.10529554,-0.100580856,-0.4465893,0.030121898,-0.36892733,0.94320726,0.29650384,0.41463393
1970-12-01,0.024228383,-0.52831125,-0.22224703,0.44004107,-0.030645704,0.093377784,0.8005868,0.22879522,-0.6633358
1971-01-01,-0.122364506,-0.068955995,0.06881209,-0.22572652,-0.09861139,0.016699124,-0.0405962,-0.21636923,-0.77262384
1971-02-01,-0.76197094,-0.39919615,-0.21982422,0.8533844,0.1199172,-0.47750944,-0.0119485855,0.7225264,0.18311481
1971-03-01,-0.033830166,-0.16871902,0.17346974,1.2055062,-0.17490931,0.43763304,0.3004408,-0.30792663,-0.00028791427
1971-04-01,0.36018354,-0.5060132,0.18397856,1.0045407,0.033254337,0.69992495,0.27366447,-0.45764333,-0.58202314
1971-05-01,0.49305695,-0.23407602,-0.004318738,0.6391746,-0.244729,0.2946825,0.09602022,-0.4655609,-0.7449838
1971-06-01,-0.4323066,0.38480034,0.15720241,-0.10091474,-0.26257983,0.10235433,0.1665596,-0.3771706,-0.35226578
1971-07-01,-0.08709469,0.02605648,0.44958162,-0.43532974,-0.056719493,0.90535337,-0.21349005,-0.6460846,0.3270731
1971-08-01,-0.4184866,-0.5300542,0.26617876,0.35212186,0.25250274,0.11315119,-0.3207389,0.18656984,-0.15806618
1971-09-01,0.78140527,-0.51781774,-0.38148934,-0.14395821,-0.16915092,0.53897965,-0.052976646,-0.20514047,0.37112427
1971-10-01,-0.8310709,0.09587622,-0.08867826,-0.48096448,-0.16339257,1.523222,-0.37976182,0.16296072,-1.4840655
1971-11-01,-0.47290277,-0.096308015,-0.017418956,0.26157197,0.074714325,-0.8005518,0.6891281,0.32174668,-0.62305117
1971-12-01,-0.7128812,-0.6809224,0.22932549,-0.29957715,-0.15705843,-0.36622974,1.1007046,1.1898147,-0.8660526
1972-01-01,-0.54359025,-0.49479467,-0.14415073,0.23121986,-0.15953907,0.19623432,0.10732393,-0.36432257,0.3302576
1972-02-01,-0.12429047,-0.100616075,-0.21819897,0.3411743,-0.5191267,0.12718406,0.05537176,-0.518206,0.7600794
1972-03-01,-0.065630674,-0.2713348,0.0011838913,0.12073936,-0.02104392,0.0013152361,0.26344338,-0.3197358,0.04116714
1972-04-01,0.2567356,0.04932165,-0.027883148,0.19110493,-0.25739318,1.0742911,-0.1795309,-0.16045973,-0.72825044
1972-05-01,-0.43034777,0.7007619,0.092198566,-0.7160187,-0.2146478,-0.755476,0.6705113,0.9218544,-0.76902306
1972-06-01,0.41548553,0.53924996,-0.033407163,-0.86095846,-0.19334085,0.8901569,-0.49242726,-0.7588956,-0.5512186
1972-07-01,-0.774284,0.15848684,-0.56121457,0.27777943,-0.32262933,-0.6926073,-0.42100948,0.183345,0.6886616
1972-08-01,-0.3769489,-0.25620946,-0.66761774,0.504396,0.13336572,0.109033726,-0.4502079,0.29329935,-0.27172938
1972-09-01,-0.46691155,-0.18373957,-0.004997921,0.43126845,0.03196044,0.15572485,-0.08220277,0.43258363,-0.3705042
1972-10-01,0.35590497,-0.02314825,-0.07260144,0.13810058,-0.11021743,1.1738551,-0.7337744,-0.15191059,-1.0879695
1972-11-01,-0.74508566,-0.64183897,-0.1461236,0.28738078,0.19439301,-0.3459092,0.5496405,1.2585567,0.25160617
1972-12-01,-0.5009764,-0.74219203,0.19097348,0.023148155,0.028409243,-0.20859757,0.803877,0.014730835,-0.061158944
1973-01-01,-0.45737782,-0.6741544,0.042108726,-0.18630314,-0.16372517,0.09626818,-0.027426053,-0.07950783,-0.16857319
1973-02-01,0.44297224,-0.24849658,-0.34850463,0.19960067,-0.18173218,0.8916235,-0.5071049,0.06662579,-0.4314754
1973-03-01,-0.20749597,-1.1520324,-0.040308,0.00651021,0.10956569,-0.20043175,0.19433707,0.0928053,-0.3239874
1973-04-01,0.089757994,-0.67221516,-0.18159366,0.6298295,0.20292506,0.5335613,-0.019392109,-0.08851137,-0.23478356
1973-05-01,0.44588107,-0.075213864,-0.079784855,0.6554548,0.007756865,0.1736983,-0.44061747,0.28395653,-0.17175907
1973-06-01,-0.5532304,0.2313207,0.25098988,0.24060121,-0.211513,0.12743415,-0.0031859397,0.23436809,-0.26885837
1973-07-01,0.6432654,-0.3413019,0.22564156,-0.32980508,0.09709926,-0.058453463,-0.13366735,0.6569785,-0.7643279
1973-08-01,-0.30127096,0.3853498,0.14502558,-0.05983863,0.07521391,-0.14931959,-0.436462,0.11981575,0.62262666
1973-09-01,0.09806891,-0.5209564,0.047649313,0.030750418,-0.02243948,0.061777867,0.13034299,0.004016948,-0.59436953
1973-10-01,-0.17979297,-0.19669184,0.075629406,0.68440455,-0.1367147,0.88829917,-0.3196935,-0.5827342,-0.49006748
1973-11-01,-0.48424977,-0.4133299,0.020915795,-0.04390941,-0.019392109,-0.04474047,0.10499467,0.67304623,-0.26567253
1973-12-01,-0.77707136,-0.1447486,0.14003906,-0.7303916,-0.09266679,-0.6145928,0.9225124,-0.089896485,1.3699172
1974-01-01,-0.7212518,-0.6689118,-0.04686737,-0.055286597,0.31179404,0.19560795,0.13765526,0.1667018,-0.33115846
1974-02-01,-0.10762648,-0.25763,-0.21735772,-0.22283038,0.0681962,0.40735292,0.304357,-0.4239107,0.0745106
1974-03-01,-0.24878979,-0.47540873,-0.03325615,0.62092197,-0.3029538,-0.20360632,0.58443844,0.22661898,-0.86718595
1974-04-01,0.07900095,-0.7420193,-0.46137658,0.425314,-0.16389534,0.03171263,0.35992414,-0.6242897,-0.2935523
1974-05-01,0.20360628,-0.19532733,0.15884376,0.5276083,-0.33719218,0.277275,-0.01234827,0.35403076,-0.13597138
1974-06-01,-0.94324005,0.3418228,0.030449737,0.3722725,-0.29986674,0.20164177,-0.19911604,0.71942747,0.45436049
1974-07-01,0.124324724,-0.20290466,-0.12011509,-0.118431255,-0.3359293,-0.45225573,-0.052901126,-0.2542623,0.36834353
1974-08-01,0.3171262,-0.29846352,0.22900447,-0.072405815,-0.072826765,0.18592577,-0.26562828,-0.34729534,0.8935663
1974-09-01,0.34224382,-0.19280154,0.2753105,0.4476251,-0.25005263,-0.0051918863,-0.46839267,-0.2649267,0.30183125
1974-10-01,0.27657336,0.55833864,-0.42503333,-0.21665612,-0.23335437,1.5828247,-0.69038093,-0.8471199,-0.9836527
1974-11-01,-0.04897218,0.052620508,-0.18564515,0.5182068,-0.2583316,0.6098366,-0.27952003,-0.658949,0.2521574
1974-12-01,-1.042307,-0.82102025,0.19125795,0.019364357,-0.49070376,0.31740695,0.24387844,0.70020354,-0.06174145
1975-01-01,-1.1947143,-0.7331232,-0.05852108,0.13395405,-0.3324691,-0.043756533,-0.36911184,0.31971797,0.5634661
1975-02-01,-0.9378125,-0.33850917,-0.29998732,0.04684367,-0.22898349,0.17462349,-0.14012828,-0.0004026413,0.32267094
1975-03-01,0.14751053,-0.7154058,-0.3075037,-0.09221087,-0.17891857,0.2775721,0.25757295,0.124155834,-0.6798369
1975-04-01,0.2202591,-1.0843835,0.10214329,0.35354215,-0.1868377,-0.20764217,1.0406271,0.6903063,-1.5989926
1975-05-01,0.16670434,-0.385487,-0.23905022,0.5899079,-0.1038882,0.14120206,0.064695165,-0.053286314,-0.5348767
1975-06-01,-0.4697787,0.6461471,-0.109659776,0.208179,-0.14133628,1.0641159,0.044427585,0.8119119,-0.6963463
1975-07-01,0.30240327,-0.054360103,0.09167395,0.28240407,-0.08872108,-0.59782684,-0.24777468,-0.60198784,-0.086036585
1975-08-01,-0.4121972,0.26173383,0.29045746,0.01838851,0.18173723,-0.18026078,0.1277798,0.024562716,0.3896479
1975-09-01,0.13663855,-0.6215843,0.021072935,0.5754118,-0.053420544,0.11234424,-0.33314022,-0.62131596,1.4716153
1975-10-01,-0.118921086,-0.7505721,-0.16267768,0.053957414,-0.21797732,0.2406609,0.10254598,-0.19864921,1.2321624
1975-11-01,-0.952577,-0.39850655,0.32790554,-0.11422334,-0.25394893,0.022549342,0.24911697,-0.25206986,0.8418435
1975-12-01,-0.408439,-0.26857919,0.279317,0.58534425,0.117981575,0.075835705,-0.020401765,0.76506823,0.2854912
1976-01-01,-0.8138422,-0.055784892,0.024137687,-0.71983933,-0.52419007,0.7101843,-0.032183576,-0.6707594,0.48422876
1976-02-01,-0.31338757,0.046666194,-0.19457655,-0.29407743,-0.4334055,1.0003729,0.1743277,-0.21603227,-0.53089494
1976-03-01,-0.07442446,-0.924205,-0.10620575,0.115994975,-0.28267905,0.05350523,-0.029635716,-0.26846468,-0.8493782
1976-04-01,0.16279526,-0.10848546,0.08649333,0.33377048,-0.31915382,0.82805663,0.13570729,0.11358128,-0.8366389
1976-05-01,-0.6999928,0.20181784,0.18063033,0.25304335,-0.30373248,-0.20798635,0.7553754,-0.06423302,0.48624024
1976-06-01,-0.23158765,0.99715453,-0.26068696,0.009789181,-0.13302545,1.1464059,-0.5097074,-0.31271714,-0.19926997
1976-07-01,0.07657013,0.35763997,0.120956615,0.45003366,0.2773152,-0.053505182,-0.022662604,0.18733521,0.45942053
1976-08-01,-0.5212399,-0.22018933,0.10432844,-0.48074216,0.13959627,1.0385908,-0.15810183,-0.27691287,0.89497167
1976-09-01,-0.495493,0.85447395,0.057394076,0.059807826,-0.08434782,0.53317463,-0.3191538,-0.76583505,-0.61390173
1976-10-01,-0.38633704,-0.048811745,0.10043957,0.42240945,-0.16252705,-0.36233345,-0.08984582,-0.2699398,0.090784505
1976-11-01,-0.5963348,-0.44936314,0.15796772,0.20919327,-0.15206742,0.78849757,0.5797067,-0.7132686,0.40001506
1976-12-01,-0.27061024,-0.37976623,0.11425171,0.55489856,-0.26310074,0.08515243,-0.06704912,-0.6687479,-0.009386921
1977-01-01,-0.16420853,-0.29665717,0.13369684,-0.01816826,0.23868485,-0.26101398,0.5958107,-0.29013872,-0.45490202
1977-02-01,-0.20082244,-0.048957445,-0.11386423,0.41523677,-0.6623817,0.4578146,0.14742711,-0.7035726,0.9195124
1977-03-01,-0.4144047,-0.7433765,0.10041132,-0.011511231,0.14076996,-0.3363224,0.42716408,0.6784697,-0.6974703
1977-04-01,-0.074615024,-0.16989481,-0.05519848,0.08751316,0.30678153,1.6272455,0.016504098,-0.37154952,-0.33881873
1977-05-01,0.0772501,0.9706888,-0.1336968,0.17890963,-0.27432808,0.47972745,-0.09042563,-0.16337638,-0.93116224
1977-06-01,-0.020526052,0.25213772,0.0045767785,0.067819215,-0.1969393,0.48263994,0.05894308,-0.3203731,-0.121492125
1977-07-01,-0.21330461,-0.3167671,0.32966527,-0.21025348,0.03286948,-0.400813,-0.1092874,0.06532278,-0.3450598
1977-08-01,0.34478244,-0.227451,-0.037446212,-0.071979925,-0.15685797,-0.11192255,-0.10623622,0.24964133,0.109703444
1977-09-01,-0.4349307,0.15325204,0.015255863,-0.48319468,-0.01747489,-0.15866093,0.25172168,-0.34714016,0.023993349
1977-10-01,0.62757045,0.08529405,0.36586326,0.5514299,0.08473937,-0.33909616,0.74393123,-0.5020565,-0.5261885
1977-11-01,-0.09167385,-0.17072697,0.16864662,-0.0051315306,0.4630847,0.09430895,0.04354856,-0.24270706,1.0745673
1977-12-01,-0.50191766,0.17447157,-0.1897274,0.7118939,-0.27294117,0.9525204,-0.6168915,-0.89787674,1.1906506
1978-01-01,-0.30222788,0.14524154,0.2899015,0.38967514,-0.07802807,0.031281043,-0.0030234337,-0.85214555,0.43746877
1978-02-01,-0.41932812,-0.0011629105,-0.072911456,0.16547528,0.3583941,0.26652804,0.15198609,-0.20605922,0.3451375
1978-03-01,-0.54352176,0.27315634,0.10140157,-0.58433837,-0.28652924,0.4909605,0.58771056,-0.3301366,0.5511967
1978-04-01,0.40153632,-0.116751336,0.16780104,-0.011744976,-0.33199716,-0.2687375,0.9464536,0.40048972,-0.7883043
1978-05-01,0.12919399,-0.1960586,0.37374395,-0.20698948,-0.2812964,0.22431612,0.21826911,-0.14954405,-0.7638842
1978-06-01,0.043956183,-0.33013663,0.1590796,-0.21733895,-0.2658303,0.66457576,-0.3675807,-0.9115678,0.45898175
1978-07-01,-0.09384298,-0.54259163,0.13745026,-0.018838357,-0.26780716,0.10233188,-0.03442073,-0.17245245,0.062794566
1978-08-01,-0.29094815,-0.6301551,0.55003387,0.3565336,0.05081711,-0.19291882,-0.32850862,-0.46374947,0.16756845
1978-09-01,-0.17454565,0.24327078,0.37444168,0.82470196,-0.0006977081,-0.36060363,-0.45991206,0.7724894,-1.166351
1978-10-01,-0.07965603,0.8665649,-0.15570724,-0.2626906,0.18198794,0.6371323,-0.221409,-1.2764739,-0.15768413
1978-11-01,-0.44374824,-0.42746815,0.20524517,1.0073878,0.2408288,-0.4288637,0.79237443,0.37769765,-0.8043519
1978-12-01,-0.38258165,-0.5965483,0.25001535,0.09000559,0.11523962,-0.20873384,-0.13338032,0.06616688,-0.2854826
1979-01-01,-0.7712879,-0.09339924,-0.108718015,1.5370729,-0.048038173,0.41657877,-0.14337102,-0.123739146,0.36259156
1979-02-01,-0.3768692,-0.4388875,0.14813003,-1.1368539,-0.010113334,-0.7529947,0.041642953,0.48291007,-0.2892701
1979-03-01,-0.58642274,-0.16240771,0.0110056875,0.37270486,-0.19839916,0.114667036,0.40259856,0.39099807,-0.384008
1979-04-01,-0.44334927,-0.421338,0.11853383,-0.3929315,-0.21327162,0.6552824,-0.47666365,0.5809199,0.13682708
1979-05-01,0.31737918,0.32868233,-0.14247854,-0.056218076,-0.015021229,0.022754926,-0.11600552,-0.20286083,-0.6001054
1979-06-01,0.30473754,-0.080460265,-0.04238663,-0.060828496,-0.36184794,0.8581432,-0.25655064,-0.4576269,-0.9185257
1979-07-01,0.10425625,-0.56872445,0.33686215,0.9878315,-0.14679165,-0.17252097,-0.3667558,-0.97295904,0.9491631
1979-08-01,-0.35411426,-0.49049506,0.12076473,-0.20776883,-0.23929854,-0.39888048,-0.17490062,-0.5703604,0.45346254
1979-09-01,0.0059490204,-0.24271917,0.21297422,0.2653254,-0.13043185,1.1261457,-0.5769043,-0.37954625,1.5001891
1979-10-01,0.09815846,0.8157566,0.2819826,-0.19081402,-0.06276198,0.25268382,0.48826417,-0.99392927,0.06454668
1979-11-01,-0.46357584,-0.62613237,0.12552392,0.1124361,0.30444008,-0.36393014,0.022308826,-0.34994993,0.77024686
1979-12-01,-0.28614694,-0.6341634,0.0066926004,0.40230116,0.33031827,0.0035694123,0.24108323,0.17356205,-0.0069900514
1980-01-01,-0.56430143,-0.3546421,0.12517567,0.09903564,-0.3248641,0.06912289,0.6055327,-0.71682996,0.4331971
1980-02-01,0.06481113,0.025735855,0.054301262,0.52091426,0.4205312,-0.0033685684,0.5810095,-0.49221435,-0.09714933
1980-03-01,-0.44478494,-0.4908668,0.09997902,0.52266604,-0.25681916,0.54584175,-0.53721815,0.6981007,-0.5130993
1980-04-01,-0.0951282,0.31435418,0.05874772,0.42241773,-0.22043867,0.6202195,-0.081923485,-0.62870824,0.1515853
1980-05-01,0.50137675,-0.24967785,0.049450494,0.038132094,-0.17017975,0.13649411,-0.062116243,-0.004716015,-0.67600304
1980-06-01,0.46526575,0.53128964,0.24428812,0.82677984,-0.08731308,0.18648358,-0.53128964,0.03718891,-0.88754845
1980-07-01,0.2255589,-0.13002649,0.034359325,-0.7164257,-0.18931317,0.31246775,-0.009162486,0.29805034,-0.1567055
1980-08-01,-0.26193938,0.35545063,0.3464229,-0.27366194,-0.099170305,0.48803726,0.023040969,0.39277428,-0.36366993
1980-09-01,0.2808033,0.045947075,0.33483502,1.3851526,0.023984194,-0.22663674,-0.35679805,0.2438839,0.038805842
1980-10-01,-0.6102487,-0.10200004,-0.08044124,-0.016842842,0.044060778,0.760756,-0.81182337,-0.77652085,-0.16303845
1980-11-01,-0.8018524,-0.8048166,0.33321816,-0.398703,-0.05645709,0.41500688,0.6157731,0.37512302,0.83796346
1980-12-01,0.23296967,0.79848397,0.06238575,-0.44896188,0.13218231,0.6715566,0.64582074,-0.5527136,-0.70375997
1981-01-01,0.6983738,-0.109349824,0.12766895,0.5271624,0.10667248,0.79292756,-0.6871005,-0.42922658,-0.7844728
1981-02-01,-0.50771606,-0.1688159,-0.3294588,1.5752866,0.120341204,-0.91580546,-0.21898155,0.38089275,0.42654914
1981-03-01,0.06524358,-0.38540202,0.13866024,-0.22926836,-0.12668237,-0.29211634,0.47685575,0.40963936,-0.7171153
1981-04-01,-0.23011379,-0.85958034,-0.123864174,1.1128043,0.07538943,0.41738972,0.023250962,0.29831666,-1.1798794
1981-05-01,0.5592909,-0.26675177,0.101176836,0.19742164,-0.004650116,1.8478159,-0.62411153,-1.4560728,-0.7616445
1981-06-01,0.8467571,-0.684846,-0.2048901,0.2963438,-0.1702251,-0.6008607,-0.44825006,-0.08173065,-0.39752063
1981-07-01,-0.28450698,-0.5411129,-0.034242295,0.4567049,-0.1791027,-0.31395826,-0.015782451,-0.075248525,-0.77531326
1981-08-01,0.09173556,-0.4311993,0.24378261,0.4304947,0.054675005,-0.36412382,0.10765886,-0.57493246,0.27717942
1981-09-01,0.07722149,1.2417414,0.21419053,-0.38596568,-0.056647778,0.53336257,-0.16543397,-0.86070764,-0.320863
1981-10-01,0.8957955,-0.7171154,0.19079867,1.0037363,0.099626735,-0.027196502,-0.57591885,-0.83252466,-1.1632518
1981-11-01,0.0074685095,0.2890163,0.088071726,0.44331798,0.04114709,0.7305025,-0.3992117,-0.64637625,0.063129805
1981-12-01,-0.025223732,-0.0025364875,0.3070534,0.15430173,-0.19911261,0.57873714,-0.2201089,-0.4117531,0.43556768
1982-01-01,-0.44748265,-0.38507724,0.29818878,-0.82164896,-0.055353213,0.61034876,-0.13997969,0.10565014,-0.3373086
1982-02-01,-0.3289257,-0.9197146,0.03339825,0.38787156,-0.060941696,0.3494169,0.2671856,-0.23086008,0.22713451
1982-03-01,-0.4160804,-0.14610049,-0.18016395,0.7721504,-0.2895398,0.19280472,0.3377077,0.15701146,-0.2820884
1982-04-01,-0.00026607513,-0.06666336,0.102190495,0.77308184,-0.018229295,-0.08648934,-0.21688862,-0.5584552,-0.41914076
1982-05-01,0.5231942,-0.16739026,-0.16166858,0.8414751,-0.49192485,-0.13332672,0.13146381,-0.25507697,-0.88871145
1982-06-01,-0.08702159,0.0111771105,0.18708315,0.5854665,0.011044025,-0.46797395,-0.4927233,-0.22713438,-0.08595715
