,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
1965-11-01,-103.58451207478842,0.5156386821042924,3.9719362007944206,2.1324976285298667,-13.53798685847102,-5.865654112800719,-21.81577171598162,0.8360417856686357,-7.345888407334037
1965-12-01,-130.34045961168079,-1.0731040721847898,3.850119678597701,1.818824052810669,-16.864081975576042,-7.79240093533955,-23.974110398973735,-0.8910824423250946,-10.29289494390073
1966-01-01,-156.22250239054364,-2.4624725182851157,4.763068023480867,1.6623541116714478,-20.465638186480547,-9.092961417304146,-9.719350508281162,-2.3667843445487646,-14.184718546660049
1966-02-01,-174.51790703667535,-3.5803113664899553,4.357038046184339,1.4756048917770386,-23.34368422224715,-9.818989889962333,-0.509768139038767,-2.767946581909622,-16.855601642442785
1966-03-01,-175.93362596299914,-3.66377972421192,4.0248660664809375,1.5844298998514812,-24.03456198202597,-10.324490259564111,-13.733096633638652,-3.1769410423610522,-17.807979169099227
1966-04-01,-163.97540834214954,-2.8993915943872364,4.882414403714631,1.9043258825937908,-23.434074504955394,-9.514069178747752,-29.13737297058105,-2.9711319052654765,-17.487188007520594
1966-05-01,-134.6127086215549,-0.9186563747269767,4.873869607323094,2.15617044766744,-19.4882109358504,-8.619275168767052,-43.35264819008963,-2.032937174258025,-13.353471134019934
1966-06-01,-82.35941463046603,0.982271915390378,4.424097349769191,2.2690478960673013,-14.582211262470967,-6.495823935856895,-39.787384441920686,-0.9967026503189751,-6.719490237857984
1966-07-01,-24.58401256137424,2.696835994720459,4.836038225575497,2.0883413553237915,-7.662159043389398,-4.854743442838154,-34.59260804312569,0.2398459591727326,-1.4777388261712114
1966-08-01,-13.921234342787,3.9297225929441906,4.440789473684211,2.1368550459543862,-3.3941194817826554,-2.787708668481736,-43.653028351919986,1.4667217282281406,2.5219847326693325
1966-09-01,-25.077586703830296,3.825807571411133,4.095465885965448,2.4712941646575928,-3.3238533380869275,-1.5096182861025371,-46.97720323290143,2.2716853929602583,0.7754673776419266
1966-10-01,-64.13465076022678,2.8526834079197476,3.0376148851294267,2.597238779067993,-7.176705953237173,-2.9601785871717663,-46.10832418714251,2.0830099133477695,-1.9162933463635652
1966-11-01,-89.88973829481337,0.6303579324767703,2.575061195775082,2.6740771929423013,-13.380103497891813,-5.542873200916109,-46.258854866027825,1.4331719149713933,-6.645057512366253
1966-12-01,-118.50493748982748,-1.6198406616846721,1.2995393652664988,2.479355812072754,-17.52274229719832,-8.027866151597765,-45.67889826638358,-0.4857987597368766,-10.463005563487178
1967-01-01,-136.9618097941081,-2.58150129091172,1.4618134812304848,2.119690418243408,-19.929571409483213,-9.426491601126534,-26.18171487535749,-1.8165298130201257,-13.698774835337762
1967-02-01,-154.6743286980523,-2.891126416978382,2.5336455357702157,1.7250322302182515,-21.261257738680452,-10.23229720100524,-4.662400909832545,-3.3872251925261128,-15.021403976108717
1967-03-01,-164.56458833482532,-2.8537429514385404,2.8978278762415837,1.491814027229945,-21.43724415753339,-10.603271211896624,-5.389466456004551,-4.348530285600304,-15.976380265277363
1967-04-01,-160.18142700195312,-2.412803683962141,4.171855198709588,1.7551323771476746,-20.343920991227435,-10.067726316906157,-16.789151941026958,-3.5950211511142016,-16.764197142227836
1967-05-01,-140.3726895650228,-0.9317904001190549,4.664822314914904,1.8485185305277507,-17.737682445629222,-9.210204321240623,-35.23858615330287,-3.0430544977602754,-12.601795403853707
1967-06-01,-73.16385375128853,1.373714492434547,4.083814119037829,1.8309942881266277,-11.658821879206478,-6.945196030631898,-39.550035340445376,-1.3368141823920652,-7.582796138265858
1967-07-01,-23.083334498935276,3.148900894891648,3.2838065373270133,1.7108733852704365,-4.9805260993338925,-4.211085183279855,-50.163361004420686,0.2994608403979868,-0.25530049334401667
1967-08-01,-8.734440141254002,3.8736411503383095,3.9410628770527087,1.766696999470393,-1.169876552916862,-2.330755052112398,-57.08051409040178,1.1836700681327046,4.01971003283625
1967-09-01,-35.21622551812066,3.5406958489190967,3.3280099693097567,2.2126906911532083,-1.0721148671330631,-1.9533726904127333,-65.63247271946497,2.0352619281713515,2.1308069643766983
1967-10-01,-54.91493542989095,2.425946224303473,2.9316899023557963,2.5044875542322793,-4.840893358797641,-2.4130681204417397,-54.71253735678536,2.063502436098845,-1.8737458664437998
1967-11-01,-96.88987731933594,0.4951475276833489,2.238363027572632,2.3813466231028237,-10.562261375221047,-5.257991382053921,-47.13925634111676,0.7474205632140671,-5.432346592778745
1967-12-01,-127.53074434068468,-0.857197954541161,2.181619876309445,1.9953649838765461,-15.29076421583021,-7.376001751612103,-48.93730367933,-0.7798430712326714,-10.413718223571777
1968-01-01,-143.09398863050674,-2.0367618118013655,1.4632673640000193,1.6854944229125977,-18.732166290283203,-8.737130392165412,-38.15457139696393,-2.4828319964201557,-13.860635135484777
1968-02-01,-154.48007583618164,-3.0932957217806862,2.1955392862621106,1.602632502714793,-20.316149737383867,-9.94761103675479,-12.717235088348387,-3.4125176028928896,-15.427843384120775
1968-03-01,-165.36300447252063,-3.552854061126709,2.5229022691124365,1.7930283546447754,-20.9308521167652,-10.321337836129326,-16.609036922454834,-3.8063982258672304,-15.87785534236742
1968-04-01,-145.26726404825848,-2.646782852354504,3.7208528895127144,1.9027570883433025,-20.580308501784867,-10.134860447474889,-26.161660466875347,-3.870260542717533,-15.119567124739936
1968-05-01,-115.07902145385742,-0.6967206796010336,4.342705011367798,2.21917462348938,-17.71286629341744,-8.804718653361002,-48.04319994790213,-3.000956341840219,-13.8567592786706
1968-06-01,-63.519324196709526,1.6001560858317785,3.3418492267006323,2.315887530644735,-13.32911542944006,-6.594046335371714,-54.944157600402825,-2.073064057723336,-8.27828542045925
1968-07-01,-18.587319056193035,3.207903816586449,3.9909086729350842,2.204596519470215,-7.795339661675531,-3.8377924570961603,-50.81320149557931,-0.3084260700405508,-1.0846450924873352
1968-08-01,-4.030020038286845,4.409337327593849,5.072302253622758,2.209679365158081,-3.0160855602573706,-1.7842419563777863,-38.79450729915074,0.9782713392506476,1.4487428509670754
1968-09-01,-18.68851979573568,3.892691078640166,4.476804482309442,2.4540619452794394,-3.1270520107166186,-1.5407467645312112,-41.56556470053536,1.783739311107691,-0.20169722645179083
1968-10-01,-46.664031346639,2.3590830110368275,3.2022350712826375,2.747629245122274,-9.117335242194098,-2.3128570072234624,-39.28677354540143,2.239828351615132,-4.906479690385901
1968-11-01,-92.33893288506403,0.31395948358944487,2.775163085837113,2.6133548418680825,-14.688959637203732,-4.459553294711643,-39.74391392299107,1.3131688470425815,-8.622720448867135
1968-12-01,-125.93886057535808,-1.6432157584599087,2.6488112775903,2.0656425952911377,-18.730188060451198,-7.355092820667085,-40.0240523474557,-0.5936341009278229,-12.357583253279977
1969-01-01,-144.695250193278,-3.0602824120294483,3.215941629911724,1.759137233098348,-21.9127758129223,-9.008026879931252,-26.605037280491416,-1.8288776494454648,-15.324414294698963
1969-02-01,-158.47534603542752,-3.9840553488050188,3.444762292661165,1.7860403458277385,-24.096659067514782,-9.973089278690399,-18.277413504464285,-2.5476851325104204,-17.43906477223272
1969-03-01,-169.35061348809137,-4.282816818782262,5.674790708642257,2.119681477546692,-25.933010513718063,-10.441876971532428,6.680920720100402,-2.2807287133258325,-19.2984560261602
1969-04-01,-148.9032851325141,-2.8435190518697104,6.746871220438104,2.213682254155477,-24.676518826871305,-10.861570116073366,4.8304966517857135,-2.808646361033122,-17.917210122813348
1969-05-01,-114.47623570760092,-1.1143851847875685,7.500411334790681,2.43086576461792,-21.98688403980152,-9.761428833007812,-7.190065724509102,-2.016867243725321,-14.630443116892938
1969-06-01,-59.208292431301544,1.5000293652216594,6.6325256699009945,2.329441865285238,-15.509329615412533,-7.210004140460302,-11.407782350267683,-0.837476184402687,-8.123723320339037
1969-07-01,-26.283717155456543,3.7234513532547724,6.015615086806448,2.0449939171473184,-6.85776053248225,-4.556099952213348,-30.84119047437395,0.4891737647678541,-0.6297546884287958
1969-08-01,-7.498059670130412,4.0693972791944235,5.5136981763337785,2.150056521097819,-3.0758300343075313,-2.4689714113871255,-35.63992295946393,1.7688429873922598,2.3543215316274893
1969-09-01,-19.04085742102729,3.748667807806106,5.155485241036666,2.3407280246416726,-3.5876718727318018,-2.6943318427555143,-46.20442390441894,2.1397426508475044,0.8163441134535747
1969-10-01,-52.32723024156358,2.4943888187408447,3.6043531016299597,2.4677975177764893,-8.542521579845532,-3.5319078536260697,-40.65570490700858,1.9355887952058213,-2.7637844500334365
1969-11-01,-85.56547164916992,0.14612066249052685,3.863761926952161,2.431649605433146,-13.960168168351457,-5.237211499895368,-28.373500279017854,1.414566627447156,-7.932173169177511
1969-12-01,-116.16983413696289,-1.6938804160980951,3.421822974556371,2.157691478729248,-18.175363540649414,-7.823626957242451,-22.83318894250052,-0.05686386231926905,-11.459466685419496
1970-01-01,-148.31186930338544,-3.1507872399829684,3.4720474167873983,1.9895262718200684,-22.24872434461439,-9.246412913004557,-18.147620132991243,-1.4043205026267231,-16.008577139481254
1970-02-01,-163.94073698255752,-3.9053624584561306,3.448581068139327,1.8136519988377888,-24.114570102176152,-10.678942241365947,-3.622000558035714,-2.69875699195309,-17.10125259731127
1970-03-01,-166.13950729370117,-3.797797078178043,3.7418616445440995,1.7705222368240356,-24.91376206681535,-11.169370772346618,-9.856119326182773,-2.846612273782924,-17.837080748184867
1970-04-01,-156.67875077989368,-2.5830476056961786,5.389697928177683,1.926397482554118,-23.738711589091533,-10.374819286285884,-15.097108909061975,-2.578577442445617,-17.889182463936184
1970-05-01,-109.92341571384007,-1.066528828371139,4.479489514702244,2.103395620981852,-19.60600517891549,-9.357533379206581,-43.02417891366141,-2.0505981168885166,-13.837048281794008
1970-06-01,-53.14746962653266,1.274301182656061,4.224256151600888,2.145521879196167,-13.777494430541992,-6.709780011858259,-56.47719928196498,-0.7862218912096992,-7.296589146489682
1970-07-01,-17.034036583370632,3.2598282609667097,3.5382637852116634,2.073402682940165,-7.1599825008495435,-4.394175892784482,-65.67625999450684,0.34546567046124005,-0.6567635613939036
1970-08-01,-0.4057789428366555,3.926662036350795,3.390177927519146,2.3785385290781655,-2.2444311025980355,-2.7686707557193815,-67.44303703308105,1.3007747954216557,2.8698200764863384
1970-09-01,-15.91592099931505,3.9943978900001165,3.4062630251834265,2.6820459365844727,-2.0872963441384806,-1.9245009573679122,-55.59175355093819,1.966468665910804,2.345448991526728
1970-10-01,-45.59814135233562,2.5078739438738142,2.699226140975952,2.828359285990397,-7.815741203926705,-3.1793310528709773,-49.80057648250035,2.0467492117398027,-2.7190768200418223
1970-11-01,-80.93282911512587,0.4038868560677483,1.588943130091617,3.10094944636027,-13.006625304350981,-5.1684209278651645,-52.21694537571498,1.3822691164154939,-7.463495627693508
1970-12-01,-111.06737984551324,-1.2510021527608237,0.8705319542633859,2.4399429162343345,-17.333646722742028,-7.417817342849005,-51.69054780687604,-0.29652436142382416,-10.950578813967496
1971-01-01,-141.09444088406033,-2.237904355639503,1.6918772145321495,2.1137619018554688,-20.476957269617028,-8.835040198432075,-32.705501147678916,-1.694020844887996,-14.420107136601986
1971-02-01,-155.97252315945096,-2.860839026314872,2.221757330392536,1.747671087582906,-22.525565688674515,-10.19518943060012,-15.945621899196079,-3.2022486562314243,-15.846700253693953
1971-03-01,-168.51414574517145,-2.939147892452422,2.952473100863005,1.7699933449427288,-22.6738775098646,-10.989155088152204,-6.2831955296652655,-3.9775216061136,-16.398881829303242
1971-04-01,-157.32748243543838,-2.6764622756413052,4.522862873579326,1.8364845116933186,-22.609775130813187,-10.683737103901212,-5.919662969452994,-4.191725495932759,-16.037409201912258
1971-05-01,-122.73733350965712,-0.5565175343127478,5.246832182532863,2.374197483062744,-18.942865165504248,-9.455944242931547,-26.971062592097688,-3.160112146018208,-12.835350243941598
1971-06-01,-68.02651617262099,1.7202580258959816,4.4463578023408585,2.1735150814056396,-12.431495254104203,-7.154921122959682,-34.08527033669608,-1.9221359404964724,-6.715811853823454
1971-07-01,-18.209234873453777,3.3085766292753673,4.402813158537212,1.7926501433054607,-7.012436840985273,-4.272099146767268,-38.560642514910015,0.042527279668096184,-0.9401520957117495
1971-08-01,-6.708568334579468,4.073550587608701,3.86473160041006,2.006163756052653,-3.750598430633545,-3.0579167699056957,-49.30413791111537,1.4314675676649897,2.5333917659261953
1971-09-01,-10.611030128267076,3.5870881307692755,3.273756880509226,2.3859933614730835,-4.253455110498376,-2.270326917133634,-54.42616939544677,2.0333333291869233,0.5245086615500243
1971-10-01,-37.18285295698378,2.5797659442538308,3.178663316525911,2.655099948247274,-8.476156801790804,-2.1171427908397855,-42.3769576208932,2.249191636624544,-3.2207167666891348
1971-11-01,-71.30988968743219,0.921137205192021,2.6938708204972115,2.450434605280558,-13.053133681013778,-4.899243702964177,-43.156215122767854,1.25868432763694,-7.475235151207965
1971-12-01,-104.92483774820964,-0.5892779500711532,2.643284985893651,2.0346909364064536,-16.543349704226934,-7.462470493619404,-43.220611980983186,-0.5528010319972384,-11.580633080523947
1972-01-01,-126.39968660142686,-1.683836891537621,2.5287016441947534,1.470313310623169,-20.719791103053737,-9.485147112891788,-21.03501898901803,-2.6539222053859546,-14.005493081134299
1972-02-01,-142.83002217610678,-2.615806886128017,3.170324313013177,1.2768211265405018,-23.323618399130332,-11.166801149882968,2.456976473331451,-4.07513950182044,-15.47241107277248
1972-03-01,-143.42292149861655,-2.6210046949840726,4.429076533568533,1.1902739442884922,-24.22454679334486,-11.90331020052471,14.89631448473249,-4.961514818495599,-15.768927076588506
1972-04-01,-140.81602096557617,-2.0027701343808855,6.309153531727038,1.4859919945398967,-22.37507845904376,-11.044592327541775,7.890226159776959,-4.289063163425611,-16.322932036026664
1972-05-01,-107.80208375718858,-0.6080245687848046,6.904137761969316,1.6783120234807332,-18.768038620819915,-10.477451294187516,0.04110530883605991,-3.54201620903568,-12.363291823345682
1972-06-01,-59.90511576334636,0.9567430331593468,6.475544603247392,1.7632241249084473,-12.242435764622044,-8.014000786675346,3.3002580915178568,-1.6820513683816662,-6.350345196931258
1972-07-01,-18.637927373250328,2.686496859505063,6.792123694168894,1.713472803433736,-5.133886917217358,-5.143050163511246,-3.7507350955690653,-0.3658600475477136,-0.2788025723851245
1972-08-01,-6.366907225714789,3.4711227530524846,6.515148438905415,1.537130484978358,-1.5961951500660665,-3.1695977089897034,-4.978849632399422,0.6886351367701655,2.2155834280926245
1972-09-01,-21.33667336569892,3.3918383575621105,5.676132754275673,1.8264780441919963,-4.0005393930383635,-2.5679329084971596,-14.195157800401958,1.248917113179746,0.46030312128688977
1972-10-01,-53.41914494832357,2.2514263788859052,5.671255212081106,2.345709959665934,-11.239541543496621,-3.769216083344959,-13.163539341517856,1.3763075289518938,-3.9480367432469907
1972-11-01,-91.991392771403,0.4480961887609391,5.120456846136796,2.1777238845825195,-14.41179997212178,-6.089022802928137,-12.866086619240896,0.18560657466667288,-8.31110840258391
1972-12-01,-112.91529337565105,-1.151799446060544,5.036481744364688,1.8495504061381023,-18.90895431106155,-8.938684160747226,-4.865436043058122,-2.1094507065372192,-11.719617636307426
1973-01-01,-136.91941367255316,-2.387024107433501,5.1241178261606315,1.6171706120173137,-22.632712286871833,-10.223163120330327,0.7104990205594471,-3.503513336181641,-14.631383315376613
1973-02-01,-146.10249201456708,-3.468655688422067,3.957893973902652,1.4884983003139496,-24.39031858701964,-11.556430846925766,-3.4755785550389966,-4.5799096425374355,-16.176806325497832
1973-03-01,-141.00384182400174,-3.101714168276106,5.710254217448988,1.5295717815558116,-24.54246830295872,-11.668245376102508,-1.1276556977203913,-4.605177519977957,-16.723111401433528
1973-04-01,-134.91005367702908,-2.8646085943494524,5.86623141640111,1.9352330366770427,-23.44974827122044,-10.889897270808143,-19.491764477321077,-3.7460012712340425,-16.631510983342707
1973-05-01,-110.22000842624242,-1.0300353879020328,5.287164135983116,2.273800810178121,-20.708443667437578,-9.56457153199211,-32.806396484375,-2.5258648222771245,-12.797405408776324
1973-06-01,-54.16944821675619,1.6647304807390486,4.275701234215184,2.367701848347982,-13.769133026535446,-7.467442467099144,-44.511818885803216,-0.9885702444159467,-6.819386067597762
1973-07-01,-6.293940544128418,3.2107171558198475,4.020952864697105,2.3579088846842446,-7.3647299328365845,-4.6326781076098245,-57.43931361607142,0.37176004354504577,-0.7350977996121282
1973-08-01,7.872804005940756,3.901048785164243,3.233347127312108,2.4814351399739585,-2.9870555207536027,-3.2174004448784723,-71.38348306928361,1.51175225990406,2.2967776526575503
1973-09-01,-7.55560663011339,3.7681227638607937,2.7031114226893376,2.8117321332295737,-2.328135838379731,-2.0337347000364274,-68.16387857709611,1.8860004950260771,1.0519656150237373
1973-10-01,-38.851592275831436,2.4783350172496976,1.926573169858832,2.9156997998555503,-6.846935040241963,-3.4088952200753346,-58.25344494410923,1.6703225564265598,-3.454450679861981
1973-11-01,-80.18329408433702,0.8113974616641091,2.168791545064826,2.6967127323150635,-12.61067905941525,-5.0995675344315785,-55.05028452192033,0.8101899554764016,-7.678970564966616
1973-12-01,-99.29220411512587,-1.1381643159048898,0.8978453905958879,2.4236014684041343,-16.22403505686167,-7.365518146091037,-46.40154157366071,-0.5151584096576857,-11.131439001663871
1974-01-01,-112.74664137098524,-1.7391223283041093,1.4800357191186202,2.0804190635681152,-19.67624329231881,-9.20813272869776,-27.103781700134274,-2.470913313437199,-12.703798128210979
1974-02-01,-127.34954622056749,-2.5682798453739712,2.3997358585658826,1.772114356358846,-21.716602428539378,-10.327353553166464,-2.2422945925167626,-3.890878566797229,-14.175020093503205
1974-03-01,-134.6000459459093,-2.4822419597989036,2.9438316822052,1.5878562579552333,-23.314264658335095,-11.080121994018555,-0.6350147404841013,-4.803623323855193,-15.815914195516834
1974-04-01,-125.4158443874783,-1.8868545691172283,5.085385159442299,1.3049776951471965,-23.20287034318254,-11.101053631494915,-1.584671969924654,-5.162174805350926,-14.966651667719301
1974-05-01,-97.23041322496202,-0.5927598547367823,5.4887646122982625,1.6962610085805256,-19.093976149687897,-9.51872780209496,-13.082387617656162,-4.046811573747275,-12.146748667177945
1974-06-01,-50.913291507297096,1.6660569679169428,5.205133086756656,1.867898941040039,-13.860688338408599,-6.656483998374333,-22.722080775669642,-2.1035417266513994,-7.021050867827042
1974-07-01,-20.59391869439019,2.7947987828935896,4.5778832937541765,1.9241958459218342,-8.116408296533534,-4.556141202411954,-37.39804540361676,-0.2465259769688482,-1.7295790755230447
1974-08-01,-1.7871515618430245,3.670647598448254,4.179907472510087,1.881299575169881,-4.259939129288132,-3.256278567843967,-50.90207372392926,1.1063994704813198,2.339451209358547
1974-09-01,-7.152907715903388,3.3334138847532726,3.5896251076146175,2.233879049619039,-5.129931101927887,-3.163664870791965,-45.48962797437395,1.7994910046674204,1.8111559359923652
1974-10-01,-51.6414483388265,1.842528297787621,2.9674887657165527,2.379600683848063,-8.212342777767697,-4.167781178913419,-53.3184426171439,1.7307582108870798,-2.4487005627673604
1974-11-01,-76.35090086195204,0.28032101690769196,2.0327671578055932,2.3558998902638755,-12.43126714551771,-6.176624222407265,-48.72922216142926,0.40168451226275903,-6.158662878948709
1974-12-01,-108.92128414577908,-1.2022316455841064,1.5520199349052028,1.9878576596577961,-16.4089602393073,-7.657974485367063,-55.79030513763427,-1.2645451055056809,-10.467938754869543
1975-01-01,-118.1627909342448,-2.0016711382638843,2.3840333286084627,1.706345836321513,-19.53020224700103,-9.000560215541295,-26.759868008749823,-2.4518042370892954,-13.167117989581564
1975-02-01,-127.58153279622397,-2.281008873667036,3.047392870250501,1.2857839732120435,-22.26640340444204,-10.265351098681252,-6.923566545758928,-4.023423402205758,-14.954124326291291
1975-03-01,-142.25086636013455,-2.4561473301478793,3.7962383345553747,1.211539626121521,-22.43692294971363,-10.88593876551068,7.906918014798845,-4.47790000749671,-15.31023357225501
1975-04-01,-142.51842498779297,-1.982760571298145,5.1159397551887915,1.613506982723872,-21.63516121941644,-10.641563506353469,-1.8979442971093312,-4.325597873632459,-15.547884028890858
1975-05-01,-94.58448621961806,0.006830246032526096,5.40060934267546,1.9204328060150146,-17.899049294961465,-9.220022625393337,-28.53424719401768,-3.694889510887257,-11.694530818773352
1975-06-01,-46.32852872212728,2.2480222440901256,4.519037196510716,2.0892467498779297,-12.535818203075513,-6.398848124912807,-36.057826450892854,-1.9482536592345308,-7.198283983313519
1975-07-01,-19.039793809254967,3.2337552025204612,4.246041649266293,1.9475147326787312,-4.730557106636666,-3.7403485131642173,-34.68409946986607,0.0648827764435091,-0.5214450799900552
1975-08-01,1.091782914267646,4.121884561720349,4.118791693135312,2.1572978297869363,-0.6607582440247407,-1.5334229620676192,-51.262865747724256,1.7359707666480024,2.937271024869836
1975-09-01,-13.471065627204048,4.06342829976763,3.254948164287366,2.356653412183126,-1.9408702850341797,-1.8801681579105438,-58.95286287580217,1.8821621286696284,1.9443048083263894
1975-10-01,-41.042259004380966,2.79158353805542,3.096293148241545,2.697157144546509,-6.925482363314242,-3.062635754782056,-53.40457984379359,1.9126454989115398,-1.1893102656240049
1975-11-01,-67.19151602851021,1.2281264577593123,1.502752617785805,2.778242031733195,-12.125199549906963,-4.8358610698155,-51.5423195702689,0.7264094940130262,-5.541110557058583
1975-12-01,-98.797607421875,-0.798875093460083,1.3143941760063171,2.3279027938842773,-16.07912424448374,-7.281943729945591,-45.29904638017926,-0.44246778108071594,-9.449754590573518
1976-01-01,-124.89118576049805,-2.4253848053160167,0.7937699556350708,1.7926830450693767,-19.430423427272487,-9.06540628463503,-26.734207357679093,-2.0441767098247143,-12.68430067145306
1976-02-01,-140.716552734375,-3.131659541811262,1.4681497686787655,1.3561995426813762,-22.18432297577729,-10.559011641002837,-2.711206461702074,-3.7216749744138857,-14.340201668117357
1976-03-01,-140.9894625345866,-2.6547065802982877,3.1378055873670077,1.1210876007874806,-23.076681188634925,-11.156492384653243,5.990662745067051,-4.721810506737751,-14.589615490125572
1976-04-01,-126.67651706271702,-2.195111626670474,5.23281034670378,1.3065068932871025,-21.645154179753483,-10.894767821781219,4.883746589933122,-4.207356770833334,-14.010493651680324
1976-05-01,-97.29194641113281,-0.43841164026941576,6.4925494946931535,1.4534662961959839,-18.671636323671084,-9.709480073716906,2.4565405079296654,-3.74717608742092,-10.695489593174146
1976-06-01,-49.496263927883575,1.410113913672311,6.208158166784989,1.3303451935450237,-11.290569563169738,-6.154866445632208,-5.946319018091474,-2.177531995635102,-5.6986938352170196
1976-07-01,-8.827324046028986,3.1819292477199013,5.806553363800049,1.2565769255161285,-3.7947422749287374,-2.338423804631309,-13.76118574823652,-0.15909913657368094,0.2737110075743302
1976-08-01,-7.587837510638767,3.7839290641603016,5.46968422437969,1.5476651055117447,-3.036866316924224,-0.5498471714201427,-25.97469432013375,1.6601837199667226,3.0221913171851114
1976-09-01,-18.603225549062095,3.4849121457054504,6.0028791427612305,2.018107275168101,-6.375105316574509,-0.4558295011520386,-18.842487675803046,2.480086381884589,0.3944048738997915
1976-10-01,-50.96832911173503,2.116917712347848,4.760334366246274,2.1838934818903604,-9.586180867375555,-2.859113329932803,-30.523371696472164,2.0137462063112124,-1.8017661312352056
1976-11-01,-98.22576310899522,0.053689424835500266,3.581896894856503,1.9042530059814453,-12.289164517376873,-5.626058200049022,-31.48866040366036,0.4456550746724226,-6.2928785448488975
1976-12-01,-122.06492953830296,-1.2225812389737085,3.53450430066962,1.4618395964304607,-16.73446732598382,-7.634937195550828,-23.852602073124476,-1.689818112746529,-10.490265099898629
1977-01-01,-145.05914052327475,-2.8386541775294716,3.0983193924552515,1.1906450589497883,-20.343463485305374,-9.58798120892237,-15.300829069955007,-3.281933673913928,-13.943090646163276
1977-02-01,-153.69266933865018,-3.387027695065453,3.4448579738014624,1.085574358701706,-21.946543616217536,-10.290375209990001,1.5212700835296085,-4.2491453281347304,-15.67846277485723
1977-03-01,-153.74865002102322,-2.8908332188924155,3.911241418436954,1.0915522128343582,-23.217544040164434,-10.448414938790458,9.665602445602415,-4.279051310774209,-16.577639787093453
1977-04-01,-130.82568910386829,-2.300993885312762,4.378435172532734,1.434296687444051,-22.845904891555374,-10.212734010484484,-11.176159552165439,-3.307240596715955,-15.98760874375053
1977-05-01,-97.70365820990669,-0.8431900115240188,4.972981779198897,1.6922660668690999,-17.024828936602617,-8.80017431955489,-23.567106042589458,-2.742956686710966,-12.62579171553902
1977-06-01,-62.99622323777941,1.489569175811041,4.283454857374492,1.7562554677327473,-12.33800424111856,-6.556076473659939,-39.050977570669986,-1.394330936929454,-6.964157456937043
1977-07-01,-19.749928845299614,3.3572872479756675,4.373948825033088,1.6537906328837078,-4.726927667050749,-4.38363097962879,-40.422214780535015,-0.23488421802935394,0.37237201695856836
1977-08-01,-1.54931644598643,3.98349024000622,3.6835444600958573,2.0870394110679626,-1.17232308194444,-3.3416191736857095,-57.34177998134068,0.837471087773641,3.7466228008270264
1977-09-01,-7.961624198489719,3.9659690289270313,4.0513775850597185,2.3676686684290567,-2.4904065840953105,-2.3037522558182006,-54.26735537392752,1.449048259983892,1.4524328967799311
1977-10-01,-54.40058708190918,2.4180877776373,3.1728411975659823,2.3643914063771567,-8.115116325584617,-3.6202884855724515,-45.42111669267926,1.2454154698745066,-2.0379967015722524
1977-11-01,-83.14082357618544,0.6069208894457137,3.0402729385777523,2.3378348350524902,-13.40209471212851,-5.058623873998249,-40.859239442007876,0.5240178626516592,-6.713261293328326
1977-12-01,-114.31442896525066,-1.0278275325184778,3.298205764670121,1.9902602036794026,-18.252442334149336,-7.149426142374675,-38.40114048549107,-0.5364699208218119,-10.610386599665102
1978-01-01,-142.57339901394315,-2.535476287206014,3.4213241777921977,1.5775290727615356,-21.479149122495908,-9.283899882483103,-17.468324729374476,-2.168140895124795,-13.203126451243524
