,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1975-09-01,-0.0731556,-0.09437408,-0.09817429,0.02216835,-0.44716758,0.63179815,-0.012034416,-0.12952653,-0.13459396,0.794577
1975-10-01,0.39744702,-0.13522701,0.10260773,-0.11020851,1.2645466,0.1292099,0.24986915,0.23688468,-0.73915637,0.9700241
1975-11-01,0.3721115,-0.22675057,0.04116974,-0.105774686,0.532674,0.26317006,0.2856552,-0.29990616,-0.9329712,0.59126204
1975-12-01,0.8737501,-0.91681975,-0.29610595,0.22516708,0.4994215,-0.41549835,0.13047676,-0.9548229,-0.6723347,-0.076639175
1976-01-01,0.5846588,-1.0441773,0.17189865,0.7891884,1.5659306,-1.237943,-0.09183655,-1.3274246,-0.4453903,0.43428916
1976-02-01,0.46389237,-0.8204735,-0.8238373,0.062906265,0.44303513,-0.13220406,0.16517143,-0.53251725,-0.4719658,-0.2667633
1976-03-01,0.9150013,-1.0340859,-0.31419525,-0.26810876,0.040704347,0.030612182,-0.36196366,0.21394882,-0.07602577,-0.024220657
1976-04-01,0.7044163,-0.693652,-0.6472286,-0.3582632,0.6707767,-0.21596718,-0.074007414,0.05382385,-0.3855114,0.25330734
1976-05-01,0.436644,0.025230026,-0.26003534,-0.73771954,0.6637119,0.6997067,-0.20621185,-0.27820072,-0.39022103,0.35624486
1976-06-01,0.099910356,-0.92408407,-0.44370803,0.16281624,0.19241944,0.26911774,0.25128898,0.111011505,-0.50796014,0.774387
1976-07-01,0.07198868,0.3030941,-0.07232551,0.03532181,-0.39930382,0.16584377,-0.45346373,0.5173794,-0.2839195,-0.018502045
1976-08-01,0.2758461,-0.02657547,0.13893203,0.11471176,-0.08712711,1.519844,0.7669861,0.15844306,-0.17862701,-0.14734212
1976-09-01,0.024557495,0.39089394,-0.74142,0.09183655,-0.560775,1.4973053,-0.48945847,-0.44034424,0.11673012,0.456155
1976-10-01,0.06627045,-0.14263268,0.07232551,-0.2792099,0.5089691,0.2536436,0.307131,-0.6156071,-0.080062486,0.5765854
1976-11-01,0.2240406,-0.2472519,0.049786758,0.047095872,0.26339912,0.030612182,-0.52074337,-0.7353649,-0.02321129,0.6583298
1976-12-01,0.5072876,-0.82417375,-0.8309021,0.39022103,0.8349384,-0.28795624,-0.3771015,-1.1750362,-0.75958556,-0.18804626
1977-01-01,0.5441944,-0.799662,-0.746587,0.5909006,1.2005543,-1.6318767,-0.09199639,-1.5699555,-0.18930054,0.16842422
1977-02-01,0.49713516,-0.81027526,0.3248188,0.7957699,0.37577018,-0.92527276,-0.59514695,-1.3353653,0.12950249,0.026537323
1977-03-01,0.43627587,-1.3035195,-0.71615756,0.066166684,1.4818512,0.28235856,0.7759552,-0.32552624,-0.5311028,0.3304798
1977-04-01,0.23565254,-0.32658768,-0.27634352,-0.13410263,0.6446835,0.47661287,-0.25652847,-0.06192093,-0.6365452,0.28625068
1977-05-01,0.23777542,-1.4185154,-0.4454754,-0.2809433,1.5147579,-0.03396797,0.09482727,0.06687431,-0.87821275,0.56224024
1977-06-01,0.12808724,-0.32694167,-0.014860916,-0.27917403,0.63017595,0.7246494,0.11676483,-0.33118743,-0.6924507,-0.31384963
1977-07-01,0.047059633,-0.08916588,0.08775063,0.060151674,-0.7175728,0.17443962,0.5558712,0.50208855,-0.42601472,0.7943546
1977-08-01,-0.21866913,0.19000816,-0.06899719,0.026537323,-0.8102768,0.24909821,-0.29014283,-0.24131393,-0.09164276,0.6280533
1977-09-01,-0.30606538,0.393462,-0.24980545,0.1946083,-0.6460983,0.09199657,1.2094002,0.1567482,-0.40372315,0.079966165
1977-10-01,-0.008491898,-0.23494473,-0.27351266,0.05024452,0.15462494,-0.3764778,0.5321644,-0.39841613,-0.7720631,0.92421114
1977-11-01,-0.06687431,0.08385849,0.42212218,0.26749724,0.16205558,-0.2742203,-0.16063996,-0.86653596,0.08315048,0.4667057
1977-12-01,0.27669716,-0.48510513,-0.09765778,0.25652885,-0.08173523,-0.66909754,0.6485756,-0.58877754,0.08598175,-0.030429458
1978-01-01,0.27852288,-0.71212083,-0.050671387,0.45366174,0.49277037,-0.662809,0.19384345,-1.1178315,-0.43325728,0.20982742
1978-02-01,0.31355056,-0.6488663,-0.19418374,0.45638275,-0.023464967,-0.5257584,-0.22649117,-1.3671074,-0.19418374,0.061894227
1978-03-01,0.6189392,-0.5917328,-0.7794552,0.12650852,0.19180298,0.044210054,0.23329239,-0.43393746,-0.42577592,-0.34857827
1978-04-01,0.4978718,-1.1100098,-0.71994174,-0.0261858,0.9739784,0.38394624,0.20200577,-0.08944015,-0.6070366,-0.48460883
1978-05-01,0.32171232,-0.41999435,-0.6172388,-0.36218148,0.22308998,0.2207096,0.22989178,-0.05713272,-0.3407566,0.46692505
1978-06-01,0.013602829,-0.23669319,-0.35265923,-0.64784545,-0.7202816,0.11460571,0.48290864,0.55398446,-0.19418335,1.0283912
1978-07-01,0.027206039,0.16935806,0.009862518,-0.18806228,-0.40809172,-0.49515113,-0.7321846,0.3546997,-0.09624176,-0.27342147
1978-08-01,-0.114945605,0.035028078,-0.24995652,0.09726181,-0.61145747,0.29008502,0.39992982,0.6138382,-0.059173584,0.4941307
1978-09-01,-0.049651336,-0.6373032,-1.0494759,0.0071414947,-0.18704185,0.10814438,-0.13160953,0.50331306,0.011562347,0.77129346
1978-10-01,0.059853364,-0.63186187,-0.35435945,0.23465271,0.55738527,-0.23771325,0.3060688,0.16765766,-0.528479,0.36388168
1978-11-01,0.4978718,-0.9144653,-0.7685726,-0.012922859,0.9637766,-0.290765,0.4713459,-0.11562576,-0.58017045,0.5325596
1978-12-01,0.111205295,-0.8627739,-0.45332184,0.3934683,0.6913754,-0.079237364,0.9226273,-0.5311993,-0.8481506,1.0504961
1979-01-01,0.95378953,-1.0352539,-0.6888809,0.40197125,0.2723419,-0.10465469,0.44627112,-0.46767807,-0.5226814,0.01308136
1979-02-01,0.46202907,-0.94100535,-0.42159384,-0.43229732,-0.12695388,0.060949706,-0.3092087,0.43824387,-0.050840758,0.0047576902
1979-03-01,0.40107918,-1.318299,-0.4266487,0.21852723,0.68234026,0.07700501,0.44002762,-0.87173045,-0.31931725,-0.3056408
1979-04-01,0.4192156,-1.0123612,-0.24617767,-0.38234824,0.42010728,0.47213784,0.113277435,0.76291275,-0.36183357,0.21614838
1979-05-01,0.11238537,-0.29493752,-0.22566299,0.055003546,0.53100646,0.38115883,-0.06838264,-0.6460678,-0.44329816,0.3582657
1979-06-01,-0.013379288,-0.44894713,-0.38948402,-0.22328416,-0.68233985,0.015460396,0.3014784,0.126062,-0.60652465,0.8648922
1979-07-01,-0.19028206,0.12725143,-0.08681641,0.080869675,-0.41505298,0.19801255,-0.005351639,0.22387925,-0.3169388,0.38086206
1979-08-01,-0.048462678,-0.19920158,-0.2488533,-0.2880989,-0.4899767,0.5256546,-0.068977356,0.24647483,-0.4914631,0.12725124
1979-09-01,-0.093357086,-0.15757751,0.07849121,0.15787467,-0.4114855,0.49532852,0.70969355,-0.0939518,-0.40613365,0.7079094
1979-10-01,0.18136254,0.14836045,-0.1254673,0.03567772,0.82475454,-0.53130376,0.3288313,-0.36361772,-0.6933411,0.4317028
1979-11-01,-0.10376358,0.6966114,-0.24677238,-0.0035676956,0.53130376,0.3805645,0.11833153,-0.4718403,-0.34310263,0.2390419
1979-12-01,0.349049,0.07968064,0.13408928,0.4001873,-0.10019531,-0.27590942,-0.7379383,-0.81702423,0.100790024,-0.07462654
1980-01-01,0.3146778,-0.5375183,-0.36903724,0.34270152,-0.034439087,-0.770826,-0.20730896,-0.00033798217,0.033763885,0.12897797
1980-02-01,0.22756729,-0.99299014,0.42069587,0.25660437,-0.7586708,-0.46391296,-0.68337786,-0.49902725,-0.009453964,0.3069126
1980-03-01,0.49565125,-1.3451462,-0.8312626,-0.0084404,0.5354927,0.8052643,0.6236156,-0.49160004,-0.4163065,-0.24580002
1980-04-01,0.0043891906,0.1620659,-0.37443963,0.95078623,0.9889393,-0.046931647,-0.58512497,-0.030387115,-1.164848,0.51185834
1980-05-01,0.2880047,-0.41698188,-0.66008073,-0.1644291,0.8113419,0.8268734,0.04389305,-0.07495537,-0.5000404,0.097577095
1980-06-01,0.12830201,-0.61213607,-0.21406174,-0.13336715,-1.0510643,0.896764,0.84544337,0.41799468,0.0033763885,0.8741423
1980-07-01,0.37714043,-0.48518485,0.23364487,-0.120536804,-1.0351954,0.07934494,0.5182732,-0.38659477,-0.0074279783,1.0304683
1980-08-01,-0.25626677,-0.42744866,0.07799377,0.14045715,-0.09285049,-0.9653044,0.31366482,0.6300308,-0.39874953,0.6144997
1980-09-01,0.07022858,-0.6546785,-0.16679268,0.1576767,-0.09352551,0.5858002,0.639485,-0.11277084,-0.003376007,1.1334476
1980-10-01,-0.05537262,0.062462997,-0.24985123,0.054697417,0.010466767,0.45817375,0.29273146,-0.51793516,-0.25727957,0.14248276
1980-11-01,0.36566085,-0.19616699,-0.17118225,0.39064637,0.78736955,-0.62597924,-0.5844501,-0.7637352,-0.50375444,0.3086006
