,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1965-11-01,0.0005075246008345857,3.208302448975464e-05,0.00014364681596311534,0.00047369831008836627,-0.0020230569134582765,0.0028580749737254036,0.00023514260058565172,5.3850732309027235e-05,0.0014244047633837909,0.00020287152437958866
1965-12-01,0.00045044846046948805,3.11315516725357e-05,0.00012635110680194985,0.008231310494011268,-0.0034028347727144137,0.0025612799314937247,0.00023950145559330634,5.2742058908055264e-05,0.0024644719815114513,0.00019070786564905
1966-01-01,0.0004031175922136754,3.3837104585218424e-05,0.0001177101896448423,0.01715060498099774,-0.0025757728508324362,0.002356120482242356,0.0002520663709968657,5.024764479304382e-05,0.0036360106605570763,0.00019507307641967935
1966-02-01,0.0004377699224278331,3.246254968330636e-05,0.00011479512775420315,0.0070086505729705095,-0.004617145896190777,0.002737471368163824,0.00022733376467573072,5.217075404673356e-05,0.0037694655475206673,0.00021854366901894346
1966-03-01,0.00043276984797557816,3.306576447731982e-05,0.00012963290727283392,0.00909830559976399,-0.002260064320580568,0.003244142862968147,0.00025557438836104287,5.0692663753067444e-05,0.0046128101530484855,0.00021530201928199905
1966-04-01,0.000423051169491373,3.260141795452942e-05,9.964764507862533e-05,0.006573611608473584,-0.0014128874681773596,0.0033288301589588327,0.00024832321180249834,5.262398471913143e-05,0.004493903543334454,0.00022543110964378635
1966-05-01,0.0004318096034694463,3.2059701653273676e-05,0.00010671431785643412,0.014954227663110942,0.0010902197573159356,0.0023298125597648323,0.0002471441642709953,5.477758106639491e-05,0.002372309063503053,0.00020454572222661227
1966-06-01,0.00043632178858388215,3.331613966856763e-05,0.00010250444878086759,0.01372406113659963,7.718565484537976e-05,0.004424377887820205,0.00024378033926683094,5.267101328108381e-05,0.005025789141654968,0.0001839699076586648
1966-07-01,0.0004650560367736034,3.1397223555742336e-05,0.00011908781137511445,0.0323313579428941,0.00010772081395771238,0.00465732931237047,0.0002296651098945671,5.395023423184733e-05,0.003010027103300672,0.00018755080849299893
1966-08-01,0.0004351426105131395,3.245007983650063e-05,0.00010936148302991771,0.029619288397952914,-0.00041797115954977926,0.005143846889647345,0.00022028503093786316,5.3628568372953177e-05,0.004018990875920281,0.00019014644893008823
1966-09-01,0.00042619663872756064,3.3949846807778666e-05,0.00010210088577069757,0.01928425335790962,-0.0011512110177136492,0.0031589775365622095,0.00024248395621886146,5.20037695385096e-05,0.0026782781787915155,0.00019917819085285852
1966-10-01,0.0003823400766123086,3.312346042408956e-05,0.00011347476376815596,0.002474140637787059,-0.0024220646082540043,0.0020392445245912922,0.00023632725488449281,5.3597737143052296e-05,0.00490024613100104,0.00019865970228382044
1966-11-01,0.0004727427221951075,3.14783740978341e-05,0.000130719126900658,-0.013343690079636872,-0.001434580553905107,0.002895157861833771,0.0002564538376378443,5.358414083775002e-05,0.0020244795450707898,0.00020137453439498417
1966-12-01,0.0004214073851471767,3.261705656604987e-05,0.00012328737284406088,-0.013669562758877873,-0.0033188192901434377,0.002385872843054434,0.0002525017514605732,4.9642702718519506e-05,0.005300871271174401,0.0002026236822865413
1967-01-01,0.00041897455957951024,3.112722189469897e-05,0.0001319127679582582,0.004190843174001202,-0.004242069917381741,0.0026586552849039435,0.000247877901796635,5.012051152449895e-05,0.005340793359209783,0.00020614882630884255
1967-02-01,0.0003647257835837081,3.131110516386772e-05,0.00012413777060121196,-0.009026860789163038,-0.0035248904168838635,0.002296676636130239,0.000244465670274461,5.20594786509501e-05,0.005382902600103989,0.00019133903582482353
1967-03-01,0.0004793060725205578,2.9323522831636685e-05,0.00012763330232701264,-0.012486883497331291,-0.00287981893052347,0.0039056823879946023,0.0002735866848310894,5.3731908747708287e-05,0.0025131221264018677,0.0001996982686442176
1967-04-01,0.0004916384204989299,2.9860985472231852e-05,0.0001228506435937662,0.009420979768037796,-4.673821081269125e-05,0.004035452487490451,0.00023456202196779058,5.48423095481244e-05,0.003677994027384557,0.00019666300718917658
1967-05-01,0.00043707957956939936,3.265985004642044e-05,0.00012121337123163459,0.022162268578540534,-0.0006166824732645182,0.0030684471615434936,0.00025656721417737356,5.26924856824056e-05,0.005156373663339764,0.0001946659674439089
1967-06-01,0.00042939569539157674,3.155230790182201e-05,0.0001060063469695807,0.023480832169298083,-8.244563787229708e-05,0.004239758709445596,0.0002629316227017518,5.312657405328806e-05,0.0046069097152212635,0.000199936096721917
1967-07-01,0.0004353159965830855,3.050003693464053e-05,0.0001335360341019825,0.029351800912991166,-0.0015431292922585271,0.005881388885124276,0.00024185377268997184,5.4006421789740095e-05,0.00466988240077626,0.00019847035506053974
1967-08-01,0.00042926098103635013,3.218476064066241e-05,0.0001200861637092506,0.026322476333007216,-0.0024781893444014713,0.0044801786619549,0.00021003645944052976,5.2432055076999055e-05,0.0033422202250221744,0.00020570843940061567
1967-09-01,0.0004289475691621192,3.310834637588438e-05,0.00010343712549203903,0.01698506821412593,-0.0013104149729770143,0.0023372437378081186,0.0002217529767864,5.2396363814846736e-05,0.004044021989102475,0.0001886017631285971
1967-10-01,0.0003875323091051541,3.167287171484581e-05,0.00011570377359425442,0.014693624689243734,-0.0021996942450641654,0.0021798492525704205,0.0002412653403178624,5.266942742975875e-05,0.004936513141728938,0.0001977591493510102
1967-11-01,0.00044816995796281844,3.0364879533399612e-05,0.00012791043546813953,-0.012778829841408879,-0.0035195225791539997,0.0029211701379002384,0.00022968922755407057,5.4277631188341105e-05,0.0017985004888032563,0.0001880255455800675
1967-12-01,0.00037424895708682016,3.100093086961579e-05,0.00012029798502529351,0.002516974927857518,-0.0038910467992536724,0.0026036281875955565,0.0002591561710955027,5.323010977725728e-05,0.005562688966165297,0.00020195159442281643
1968-01-01,0.0004245702439220622,2.876510258911396e-05,0.00013923003684289547,0.0035696273698704317,-0.00430618783866521,0.0034522621717769653,0.0002832031254108776,5.194498992071677e-05,0.0034251734177814797,0.00022505748922029803
1968-02-01,0.0004475954847293906,3.2731577594651485e-05,0.00010304288985531054,-0.010432559793116525,-0.0032269384973915294,0.0018167866073781624,0.0003092584794263958,4.835725621247343e-05,0.002540403693274129,0.00024133244694798792
1968-03-01,0.00044556556531460956,3.14461308291146e-05,0.00011152876848225585,0.0018564598576631397,-0.001921493276313413,0.0031085347776145986,0.00023760947121498994,5.09842106060807e-05,0.004223454379825853,0.0002071397542941237
1968-04-01,0.00038620608393102884,3.053512920099662e-05,0.00011373907303398786,0.0012357741070445627,0.0016229820175794885,0.0028916678274981678,0.00023092417155995087,5.525723896477155e-05,0.005882843106519431,0.00018376551069147689
1968-05-01,0.0004533152241492644,3.381323942413851e-05,0.00010083320173887639,0.02272527344757691,0.002836643579939846,0.0032048633632560572,0.00025289157158969077,5.1813061309332347e-05,0.0054545289458474144,0.00021381992586324677
1968-06-01,0.0004254092345945537,3.4800525934775974e-05,9.178470968941433e-05,0.023414821771439165,0.0014675060810986906,0.003557568561518565,0.0002666273169726243,5.198326363543075e-05,0.006219351780600846,0.00018372926493420412
1968-07-01,0.0004261896901880391,3.10396354027277e-05,0.00013599788467723152,0.03494077827781439,0.0002695422608667286,0.005364355941613516,0.00021389896573964504,5.309222845900083e-05,0.003688403739943169,0.00019734849813271706
1968-08-01,0.0004693754090112634,2.986081854266772e-05,0.00013209223147391135,0.029037287458777428,-0.00204025418497622,0.0052494059976500775,0.00022730667243355554,5.381051919293511e-05,0.0036556786653818563,0.0001918471082861192
1968-09-01,0.00042720810597529635,3.2102627427105895e-05,0.00010509822661535711,0.01659286062931642,-0.0018120133972843178,0.0034709803003352135,0.00024573421208461853,5.3922901354102145e-05,0.004248073310009204,0.00019848775991704315
1968-10-01,0.00041216117097064853,3.224324729812307e-05,0.00011124084267066792,0.006687014683848247,-0.0029032997190370224,0.0031316352154438696,0.00022920355738332383,5.334544459375894e-05,0.004443451689439826,0.0002140659106723768
1968-11-01,0.0003950953032472171,3.273527899682303e-05,0.00011426000128267333,-0.004214535147184506,-0.002602799577289261,0.0026434616302140057,0.0002525258477202014,5.085982055289337e-05,0.005727542884415016,0.00019750933509050426
1968-12-01,0.0004405941581353545,3.061998541474573e-05,0.00012150292402818902,-0.005711812264053151,-0.0046955297875683755,0.0027204448997508734,0.00024373991490232155,5.1998299760514424e-05,0.004710360008175485,0.0002182747075015581
1969-01-01,0.0004711626024800353,3.0383903124819155e-05,0.000110547322644076,-0.0030614632123615593,-0.003751764234039001,0.002540752029744908,0.00023316493110649066,5.291365109577539e-05,0.00327800189552363,0.00024287770716718545
1969-02-01,0.000510854042659048,3.1436124340300915e-05,0.00011110500458420979,-0.00016722624422982335,-0.0028515363737824373,0.002521799857883404,0.00021309114184559267,5.194664110194295e-05,0.0019022687411052175,0.00018596225632599701
1969-03-01,0.00042787869460880756,3.390779090275366e-05,0.00010008060497865599,0.0083565988461487,-0.002706240957195405,0.0027694555077080927,0.00023799501136904033,5.034267289861611e-05,0.005753601362812333,0.0002072251127652922
1969-04-01,0.00044051394070265815,3.333957153337622e-05,0.00010542970711766329,0.004642659405362792,-0.0015827759852982126,0.003022077726200223,0.0002212044337819166,5.131322543836087e-05,0.0047491834266111255,0.00019140861695632339
1969-05-01,0.00045368204155238345,3.1710494546027115e-05,0.00011272040865151212,0.023631236399523914,0.0003419068434595829,0.0032051648304332048,0.00024836532675715926,5.2502261663083656e-05,0.004811206599697471,0.0002105679174603306
1969-06-01,0.00043144355004187673,3.2529736520750394e-05,9.746584813304557e-05,0.0277026672847569,0.00014004808690515347,0.0034198633026486886,0.00025727625624687574,5.195646748765746e-05,0.0046754103095736355,0.0002046168159914056
1969-07-01,0.00043540949263842776,3.170157720270748e-05,0.00012418461968384994,0.03753097844310105,-0.00018835651189874625,0.005411556048784405,0.00022928496250910135,5.377681408787448e-05,0.004617596277967095,0.00019006760052625875
1969-08-01,0.0004340750820119865,3.4190557703938806e-05,9.722317473561918e-05,0.02694254508242011,-0.0007376084340648958,0.004181361388570319,0.0002266278041882769,5.288747686304113e-05,0.003395045132492669,0.0001906961283805829
1969-09-01,0.0004258840999682434,3.18910921924752e-05,0.00011168177580758413,0.019621192768681794,-0.000943762825045269,0.00319594910251908,0.00021754597529412848,5.339683168489834e-05,0.002030800169450231,0.0001886978057691043
1969-10-01,0.00040283128328155726,3.237725995332969e-05,0.00010634437583373963,0.003211790681234561,-0.0010923631634796038,0.002519514479596789,0.00025244089021511814,5.228489050789225e-05,0.004992275717086159,0.00020584172345575338
1969-11-01,0.00041071016312344,3.2520000193536126e-05,0.0001248317756916448,0.0030935298127587885,-0.002415570997982286,0.0025676425138954073,0.00025815551292479914,5.263351968224784e-05,0.004098264253116213,0.00020133966724020675
1969-12-01,0.0004294879545341246,3.228495574546559e-05,0.00011568857492723814,0.0006714340997859836,-0.003009526517416816,0.0024677411905334643,0.00025316424880122,4.947749684887781e-05,0.003956514046876691,0.0002063151968238679
1970-01-01,0.00048741807404439896,3.105449254061279e-05,0.0001031872266644819,0.000557711609872058,-0.0037415076803881675,0.0021611265159056834,0.0002816023505361312,4.878962615076092e-05,0.003379846748430282,0.00023939535726400974
1970-02-01,0.00046830071369186044,3.197268731955745e-05,0.00012513109039799828,0.0005042315024184063,-0.003464951441856101,0.0026177243853453547,0.0002643877772189786,5.004620516687488e-05,0.00248186679527862,0.00021163250494282693
1970-03-01,0.0003869909414788708,3.3421790327350084e-05,9.709095441697477e-05,0.008506757149007171,-0.003657713023130782,0.0025081028676747037,0.0002608782618635279,5.128055920682579e-05,0.005621213131234981,0.00019335874592223647
1970-04-01,0.00040154660382540897,3.129708701930903e-05,0.00011616543310487436,0.01790867099771276,-0.0030961768061388284,0.003430773843623077,0.00022587014160201172,5.333424692061028e-05,0.006858447886770591,0.00018795487305492555
1970-05-01,0.00042050654883496463,3.1044093119381526e-05,0.00012593759998304045,0.010560868395259604,-0.002019910425588023,0.002413772017462179,0.00024114984519067493,5.359827771595955e-05,0.004912371878162958,0.00018617251235379003
1970-06-01,0.00044151216570753604,3.2712737044523966e-05,0.00011600163310908506,0.025520630879327655,-0.001954090657818597,0.004993651721936962,0.0002439839804805267,5.290207297202613e-05,0.004000342232757248,0.00018561840988695621
1970-07-01,0.00043360945710446686,3.2983593166335276e-05,0.00011229805952300214,0.029661267763003707,-0.0006519940143334679,0.005075992764128993,0.00019296331789947168,5.3075609685038216e-05,0.0029517779694288038,0.00020123958452849795
1970-08-01,0.0004462218566914089,3.160694031274303e-05,0.00011339961929479614,0.026170487399213016,-0.0004231118964526104,0.004047438900064057,0.00022952427731498198,5.361108686000234e-05,0.0026305684514227323,0.00019479096073681782
1970-09-01,0.00040739032556302845,3.226152837923785e-05,9.992005895279969e-05,0.014074330101720989,-0.0018834363800124265,0.0038613390643149614,0.0002387476449846016,5.400639681066026e-05,0.005270099063636735,0.0001939331253341056
1970-10-01,0.0004528013596427627,3.1566862595249626e-05,0.00010829799066414125,0.0004426488885655999,-0.002258249878650531,0.002883840109764909,0.0002239738986485035,5.36015077031293e-05,0.003677017957670614,0.00020397287459529348
1970-11-01,0.0004738419738714583,3.081522175693351e-05,0.00011839072410819224,-0.018054885731544346,-0.002379581201239489,0.001959807923412882,0.00022912343625006648,5.2336093778623615e-05,0.0026062276447191834,0.00022855781839768353
1970-12-01,0.0004565844574244693,2.8837194794274168e-05,0.0001453258644485484,0.006233864405658096,-0.004365478525869548,0.0034302686496327324,0.00023601458130596093,5.246583896223456e-05,0.003578931136871688,0.00017799154049594348
1971-01-01,0.0003531168113113381,2.843339278179646e-05,0.000139660197520344,-0.003868288331432268,-0.004165622158325277,0.002892150708551829,0.00027502473505378207,5.2980689181656e-05,0.006340206891763955,0.00021358324662096014
1971-02-01,0.0003651396036730148,3.0994273975216024e-05,0.00011404687635755788,-0.0012123797205276787,-0.0033403990528313443,0.0025375544889053954,0.00028759371643365524,4.9984502996741075e-05,0.007743076275801286,0.00019740603563963974
1971-03-01,0.00043091164116049185,3.0667026814942136e-05,0.00012528766496365683,0.0007975864718900993,-0.002835225677699782,0.002841083429909001,0.00023335442700258947,5.1353636465624014e-05,0.0058414199884282425,0.000202109520997558
1971-04-01,0.0004361346873338334,3.210655667131707e-05,0.00011566553439479321,0.004949361027684063,-0.001585694553796202,0.0028937979853556803,0.0002225619990734712,5.25470837396504e-05,0.005422636604635045,0.0001893539631151055
1971-05-01,0.0004086103945155628,3.14532690465344e-05,0.00011286821164604691,0.01310116786044091,0.0006675466465821955,0.0031377137929666787,0.00024989501124604,5.355679386924185e-05,0.005549331399379298,0.0001890997449855173
1971-06-01,0.00044714521209243685,3.1581708652323564e-05,0.00011619167707976885,0.019133555178996176,-0.00400145654566586,0.00551082727421696,0.00022820794958319953,5.323855590868847e-05,0.005454862548504025,0.00019062319647912917
1971-07-01,0.0004332471507950686,3.118469460310629e-05,0.00012455022644846598,0.031651899917051196,-0.0012119934581278358,0.005536591925192624,0.00023812456621432346,5.332150374695784e-05,0.004818310117116198,0.00019794171844535557
1971-08-01,0.00045108452468411997,3.250488428558243e-05,0.00010920926393333099,0.021736395137850195,-0.0006314979600574588,0.004469529570390781,0.00021738783021539669,5.3051322333565523e-05,0.003964650022680871,0.00019760738819298384
1971-09-01,0.0004366076973383315,3.266690096989539e-05,0.0001009715864104995,0.015444470045622438,-0.0014737721357960254,0.0028997101859810455,0.00023265938045155695,5.36278394962133e-05,0.004303214518586174,0.00019168311203094688
1971-10-01,0.00039398819353664294,3.262706846504104e-05,0.00010503490557312034,0.0022810145310359076,-0.00233766004384961,0.0031876321979022277,0.0002457538999699275,5.452461856537053e-05,0.0053609513997798786,0.00018734396067693045
1971-11-01,0.00041047569538932294,3.2244966418574633e-05,0.00011975628998091756,-0.010401508188806474,-0.003093901977990754,0.0026660646350743873,0.00023549942210700141,5.3041556794327545e-05,0.0047365592763526365,0.000188034678821599
1971-12-01,0.0004340592204243876,2.9608125168046892e-05,0.0001317486546920716,0.003327457670820877,-0.0043972824641969055,0.003558064781827852,0.00023771026462782172,5.3969597502145916e-05,0.0042917978134937584,0.0001787391642880577
1972-01-01,0.00037576730392174795,2.964473319341111e-05,0.00012727985247491032,0.0010432733688503504,-0.004525472468230873,0.003107031322239588,0.00023683655051761032,5.3736812973716363e-05,0.006695483170915395,0.00020410075912399118
1972-02-01,0.0004403089769766666,3.113965520452904e-05,0.00012041912971956967,-0.0007830160029698163,-0.00390857458114624,0.002977911935886368,0.00026029254727558614,5.1238056982237796e-05,0.004299942156649195,0.0002089915620959609
1972-03-01,0.00041388924728380516,3.258112092430638e-05,0.00011068509088040123,-0.0024345237761735916,-0.002652211333042942,0.0028273767384234816,0.00026511764136718255,5.091271023175837e-05,0.0061181817727629095,0.0002416112693026662
1972-04-01,0.00043899421143578365,3.15072384182713e-05,0.00012210647481778223,0.00829938508104533,-0.0006610164746234659,0.0034145094105042517,0.00024330155985594233,5.4530504661362986e-05,0.004925243410980329,0.0001947579508659577
1972-05-01,0.00043110390834044665,3.297925208378647e-05,0.0001172787455693146,0.025572447339072824,-0.00048288329708157107,0.003459217502192284,0.0002420236449003877,5.3272788776871815e-05,0.004865718437940814,0.00020406347941484695
1972-06-01,0.0004235391679685563,3.3447836968863946e-05,0.00010678221668866981,0.03011765656992793,-0.0014361356079461984,0.0032086534095772854,0.00022989618574844342,5.294520031409929e-05,0.004240985072101466,0.00019670687355468735
1972-07-01,0.00044386084482539445,3.111133917633589e-05,0.0001339462768454622,0.0337506178766489,-0.0029894508770667017,0.00567297295977672,0.0002307017840554609,5.3650206020495426e-05,0.0036261360946809873,0.00019485822505023527
1972-08-01,0.00045349665015237406,3.172513660651009e-05,0.00012010389885593517,0.026389281265437603,-0.0021184134311624803,0.005487889575306326,0.0002325580734417171,5.263403335460757e-05,0.004390540925669484,0.0001966847584729916
1972-09-01,0.00044782609620597214,3.170427781343217e-05,0.00012286761072270264,0.030411931220442057,-0.0004997978066967335,0.004444030734399955,0.0002542158600750982,5.3048625233432306e-05,0.002375174699409399,0.00019690665603296732
1972-10-01,0.0004338294456829317,3.173961745832607e-05,0.00012465080645698536,0.01420450716977939,-0.0013825962923874613,0.003269499575253576,0.00025693096925833206,5.413216199421711e-05,0.0025704393920022994,0.00019778065172048579
1972-11-01,0.00041169518226524815,3.4539797966800095e-05,0.00010917411701585581,0.0005144698661752045,-0.0028828133508795872,0.0026043608765273047,0.00023566169736167304,5.165110976545101e-05,0.004833495040656999,0.00019244096045823472
1972-12-01,0.00040033497498370707,3.2012324674192124e-05,0.00012626085461104393,0.004135838025831617,-0.003717344588949345,0.0026982061778350426,0.00026866681069163056,5.1116093742730046e-05,0.0054773652664152905,0.0002302163346413229
1973-01-01,0.00046981931518530473,3.3545250924865336e-05,0.00011206404653623597,0.016924228111747652,-0.0034569704439491034,0.0029496576947470507,0.00025728361780399126,4.8815270698904786e-05,0.0035844961530528963,0.0002105932492811821
1973-02-01,0.000509270976181142,3.300157285852553e-05,0.00011229847384836628,-0.0014593904779758304,-0.0034616736229509115,0.0029414877644740045,0.0002449906948159503,5.015170014738827e-05,0.0005681532911694376,0.00021473192885567091
1973-03-01,0.0004326837370172143,3.3771579266285586e-05,8.79406292774042e-05,0.010205894068349153,-0.0034288259485037997,0.0029034864079828067,0.00022387090104851213,5.192051746785759e-05,0.005189966032048687,0.0001718670797632321
1973-04-01,0.00038975689676590264,3.304858332549881e-05,0.00010152622659613068,0.0121418503113091,-0.0018168719179811887,0.003163076083486279,0.0002470901937853983,5.243177710467471e-05,0.005972270082565956,0.00019612473950378204
1973-05-01,0.0004205761069897562,3.2839968288999296e-05,0.0001138147126766853,0.01823639468057081,-0.0017620694052311592,0.00261003224295564,0.0002199132295037784,5.3578808124449345e-05,0.00531557816429995,0.00019498139935374064
1973-06-01,0.0004179075767751783,3.2787501996167037e-05,9.974188894072238e-05,0.017474577180109918,-0.002047662746917922,0.004781723934380959,0.00024337868500665268,5.3100637442056865e-05,0.004578803418553434,0.00018603566690887275
1973-07-01,0.0004343635737313889,3.269068060082142e-05,0.00011140446076751687,0.021088124776724726,-0.0025670768081909046,0.0051803513391253855,0.00021300481474848792,5.338937574981148e-05,0.004687746331910603,0.0001992133835110029
1973-08-01,0.0004517788329394534,3.213253521724816e-05,0.00010671408543001032,0.01960342051461339,-0.0009231660442310385,0.004251405092266699,0.00023352115343133094,5.3793047927811904e-05,0.0035821190977003425,0.00019314083099169167
1973-09-01,0.00042489671614021063,3.218139361624679e-05,9.344387055736863e-05,0.01411762204952538,0.0004377136974653695,0.0026554058422334492,0.0002281712701968739,5.341292397671668e-05,0.0046097167796688154,0.00019494505786018347
1973-10-01,0.0004220025221002288,3.153912651614987e-05,0.00010650782213714492,-0.005674606654793024,-0.002318980659765657,0.0029458118660841137,0.0002473741487312295,5.3680638225608126e-05,0.0036892313801217824,0.00019374925422629242
1973-11-01,0.0004833807179238647,2.950761771916671e-05,0.00012376154295957854,-0.005187079659663141,-0.0026717945729615167,0.0031516535576277724,0.00024095440012923276,5.364057242203812e-05,0.003932957770302892,0.00019440531583600923
1973-12-01,0.000428361126978416,3.159778531458296e-05,0.00011577003533602692,-0.01630643819225952,-0.003199017737642862,0.0019425263114195939,0.0002425853274283273,5.073632718462327e-05,0.005546554166357964,0.00021652608426704414
1974-01-01,0.00042518051486695185,2.950818814561662e-05,0.00013081943406076689,-0.00847722330945544,-0.00451495434390381,0.003498861527380844,0.00028068412468522125,5.185463162209563e-05,0.002942940227512736,0.00022353639283928235
1974-02-01,0.00040499435272067785,3.1567235495388406e-05,0.00012322417306778434,-0.010275077511323616,-0.0034643220715224743,0.002450727333780378,0.0002484507978592506,5.073186553667077e-05,0.005172060991753824,0.00019013352453169463
1974-03-01,0.00047029887355165556,3.0642738956329655e-05,0.00010109410545232499,-0.017523027781862766,-0.0025238203306798823,0.003632568405009806,0.0002673874405445531,5.1030826692971156e-05,0.0032719235605327412,0.00021326643610863308
1974-04-01,0.0004230674676364288,3.0966026341901765e-05,0.00012660817042665763,0.009678998321760446,-0.001943033748830203,0.0033254039105183137,0.0002254377571208512,5.311613984329751e-05,0.005109381163492799,0.00019048292367523047
1974-05-01,0.0004133122638450004,3.2743888508354735e-05,9.909857302166833e-05,0.020929718448314816,0.000993894263956463,0.0030046467145439237,0.00022880714609260287,5.261691563953744e-05,0.005399570727604441,0.0001958550120961215
1974-06-01,0.00042272062273696065,3.389318726184189e-05,9.575569492881186e-05,0.02055738732451573,-0.0012991789844818413,0.0032953750633168966,0.0002411474484046373,5.280512403926327e-05,0.004710749999503605,0.00018328104679791354
1974-07-01,0.0004469137638807297,3.096658439439844e-05,0.00012197306205052882,0.03041246673092246,0.00024624396246508695,0.005884894926566631,0.0002152940022129127,5.3187382100461525e-05,0.0036643603380071,0.000195116961932447
1974-08-01,0.000437510316260159,3.111756713139359e-05,0.0001151040932098921,0.029223592719063163,-0.0005318672265275382,0.005579026765190065,0.00025082772481255233,5.327788643062633e-05,0.004257557156961411,0.0002042447464957245
1974-09-01,0.0004374987111077644,3.2771710364356336e-05,9.331264057739949e-05,0.014398970233742148,0.0008113039257295895,0.0030741934703352554,0.00024383289736065573,5.204980470167152e-05,0.0043833111703861505,0.00021660772817037803
1974-10-01,0.0004205150980851613,3.135688916553798e-05,0.00013764124054836834,0.004428393731359392,-0.001219597652379889,0.003122601143938179,0.0002465957068660132,5.391015049457898e-05,0.0035075063351541758,0.00019131561872966
1974-11-01,0.00042998646677006036,3.15651083086444e-05,0.00012525166918446,-0.0015886820619925857,-0.0016393152691307478,0.002547152932190026,0.000221641590435277,5.266640111816306e-05,0.003930781167582609,0.00020103348345544778
1974-12-01,0.00036103745514992625,3.184571032600753e-05,0.00012128519099658458,-0.00406093240599148,-0.003993054633610882,0.0034516429877839983,0.00025598445277222814,5.101872977294835e-05,0.0055660904763499275,0.0001802899580644934
1975-01-01,0.00035973349440610036,3.202556931873008e-05,0.00012606805183976475,0.00687089777784422,-0.004594685015035793,0.003041105568020915,0.00025751700484440387,5.127888945141204e-05,0.007610180909978226,0.00019705006898699425
1975-02-01,0.0004515629552770406,3.2161394090952626e-05,0.00010490139175090007,-0.008267197699751705,-0.003750501127797179,0.0025900822947733104,0.00025003216304706735,5.007916794492188e-05,0.004477777110878378,0.00021372462996575785
1975-03-01,0.00046179451601346955,3.288398428784789e-05,0.00010619031753675599,0.00968730601016432,-0.002669856075954158,0.0026400038526238254,0.00024021289444884614,5.155669332709013e-05,0.003977937012678012,0.0001874178307939713
1975-04-01,0.00043880510929739103,3.1106787350467176e-05,0.00012208719353010465,0.00606860157859046,-0.0021018828192609362,0.003584024670999497,0.00023041881350389516,5.367043202978225e-05,0.005241827966528945,0.00018437311059403183
1975-05-01,0.00039803635445423424,3.222800564009806e-05,0.00010352096069254912,0.016096458421088755,0.00010768679885586607,0.0032374235161114484,0.00024097774739322415,5.355633527895561e-05,0.0059834310377482325,0.00018954495700247782
1975-06-01,0.00042126084736082703,3.1360544032872094e-05,0.00010830963219632395,0.02928911126218736,-0.0009783936548046768,0.004729288533174744,0.0002471969149636981,5.393866571543647e-05,0.005057902308180928,0.00018254473903461506
