,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10
1980-12-01,0.74989206,0.26740876,0.68303984,-0.3811926,-1.0692971,-0.9997433,-1.2661393,-0.40482712,0.3585705,-0.45952398
1981-01-01,0.8600029,0.2639099,0.80054015,-0.16407242,-0.98223114,-1.5034454,-2.0257602,-0.6746416,0.8669769,-0.41256636
1981-02-01,0.5263523,0.66876906,0.13140488,-0.40192223,-0.8251327,-1.1573147,-0.26684684,-0.35126877,0.4610176,-0.44449997
1981-03-01,1.0152657,0.32741013,0.75649416,-0.6188496,-0.7972366,-0.76163256,-0.34135818,-0.37953147,0.751355,-0.6691353
1981-04-01,1.0736271,0.5681965,-0.052487947,-0.9348812,-0.6610607,0.22426872,-0.2514307,-0.54874265,0.42761534,-0.70987856
1981-05-01,0.11378594,0.17802009,-0.03230057,-0.24335556,0.10717926,-0.5880173,-0.09983826,-0.16921082,-0.13764496,-0.20591621
1981-06-01,-0.23601456,0.28666726,-0.6467453,-0.23968506,-0.28630066,-0.5887516,0.4298176,-0.018352509,0.48744506,-0.13580933
1981-07-01,-0.27895927,-0.39825097,-0.1057106,-0.15269394,-0.56672823,0.66032636,-0.101673506,0.052121352,0.08185272,-0.14241639
1981-08-01,0.13067055,0.14204864,0.19453812,-0.25179824,-0.020922089,0.2661129,0.30171663,0.12259559,0.03230057,-0.19086686
1981-09-01,0.5080002,-0.20261307,-0.050286103,-0.3152977,0.2161934,0.46432075,-0.1633381,-0.10277443,-0.16480637,-0.36631852
1981-10-01,0.55608404,-0.18058968,-0.1681099,-0.22867317,-0.5274536,-1.111433,0.88753164,0.42174262,0.13727722,-0.12846832
1981-11-01,-0.12516479,0.24849395,-0.47056046,0.23784943,-0.13911286,-0.103508756,-0.24408951,-0.008441925,0.012846756,-0.14058113
1981-12-01,0.53809816,0.6111412,-0.06643639,0.035603713,-0.13434143,-0.67867965,-0.65445405,-0.14902306,0.45697936,-0.57260096
1982-01-01,1.4164295,0.6405964,-0.13685456,0.008411979,-0.439682,-0.5778309,0.052735902,-0.011000442,0.7276268,-0.21320859
1982-02-01,0.26432723,0.39826965,0.1902378,-0.1844143,-0.5354477,0.0038825988,0.023617934,-0.3429455,0.8140106,-0.2675621
1982-03-01,0.1662964,0.71695024,-0.5852722,-0.2853567,-0.6079197,0.4823885,1.1236317,0.58009565,-0.26659164,-0.3937401
1982-04-01,0.5794487,0.07182427,-0.29926834,-0.57297784,-0.07020645,-0.15853138,0.839893,0.3442398,-0.11355972,-0.5150652
1982-05-01,0.75448,-0.035588454,-0.37756348,-0.30735666,-0.7625683,-0.88130534,0.3322689,0.18797302,-0.85251063,-0.3125332
1982-06-01,0.41477013,0.08961868,-0.33291587,-0.37594604,-0.36494598,0.3934168,0.03623581,0.0546772,0.010029602,-0.18603173
1982-07-01,-0.28082734,-0.044971466,-0.14882545,0.18797302,-0.45262337,0.5568012,0.05370655,-0.18409042,0.10256004,-0.14170761
1982-08-01,-0.22064972,-0.12294312,-0.13459015,0.37335777,-0.490477,0.3930931,0.58688986,-0.51991844,0.39988708,-0.16985512
1982-09-01,-0.1866787,0.29473916,0.091236494,0.1582077,-0.56488955,-0.038500596,0.4015053,0.51959497,-0.06438313,0.03688278
1982-10-01,0.3222397,-0.06050072,0.23326759,-0.27597427,0.08670692,0.042059325,0.12261925,-0.08832474,-0.31900406,-0.32547492
1982-11-01,0.39406395,0.0038822175,0.47138825,-0.46653518,-0.19314957,-0.14850196,-0.33518067,0.09706001,-0.24847336,-0.2549444
1982-12-01,0.10870743,-0.28341562,0.23003235,-0.15885468,-0.5273598,0.021676635,-0.46135864,-0.70012665,0.7175972,-0.18991394
1983-01-01,-0.23622093,0.1776535,0.33936423,0.017245103,-0.30942994,-0.83490676,-1.1615822,-1.0708027,1.053558,0.22515793
1983-02-01,-0.53458786,0.11030197,0.22743568,0.31300887,-0.5703789,-0.5189697,-0.9204804,-1.0197189,0.79098207,0.22418174
1983-03-01,-0.6487938,0.017895509,0.21962662,0.13860855,-0.104444884,-0.035139464,-0.5215729,-1.2133163,0.05726547,0.14283867
1983-04-01,0.5215729,-0.022125244,-0.19392243,-0.15780583,-0.040020753,0.5297073,0.7268833,0.48317948,-0.6650627,-0.09175491
1983-05-01,0.8908714,-0.16919403,-0.1594326,-0.43925363,-0.17667732,-0.38361493,0.046528243,0.44999123,-0.54662704,-0.3666954
1983-06-01,0.41062087,0.20531043,-0.23557015,-0.36962357,-0.3982567,-0.2397997,0.27656707,-0.025053788,-0.24533157,-0.3777584
1983-07-01,-0.55411035,0.05791626,-0.43795204,0.21149215,-0.4577999,0.52450144,0.745755,0.2999939,0.19912834,-0.20303269
1983-08-01,-0.73696977,0.12136383,-0.09077911,0.011387634,0.11811066,0.32667464,0.41387445,-0.6195105,0.80985373,-0.013014984
1983-09-01,-0.19652538,-0.095659636,-0.22288056,-0.22906265,-1.1427104,0.46918792,-0.49944764,1.0760088,-0.0793911,-0.054662324
1983-10-01,0.25932235,-0.15617904,-0.4643074,0.34554633,-0.37385368,-0.23003864,0.3051998,0.17602691,-0.13860893,-0.016268158
1983-11-01,0.3478237,0.45552215,0.0793911,-0.21051636,-0.2433792,-0.49391633,-0.42038193,-0.24533157,0.041973114,-0.1717968
1983-12-01,0.5697281,0.5746086,-0.6504208,0.006507492,-0.90128326,-0.5651733,-0.27949524,0.2847019,0.49749526,0.08947754
1984-01-01,1.6167034,0.51030123,0.6853607,-0.27850342,-0.80437243,-1.4253838,-0.84415895,-0.3099863,0.78915024,-0.5224102
1984-02-01,0.5881435,0.27089232,0.79226416,-0.22764587,-0.76527864,-0.5981766,-0.41550598,-0.21138534,0.79191816,-0.30099106
1984-03-01,1.337508,0.6556072,0.3110245,-0.30306703,-1.2039642,-1.0167968,-0.763203,0.011417007,0.49369508,-0.5051117
1984-04-01,1.0116069,0.2992611,-0.32382506,-0.5397083,-0.596447,-0.26985437,0.12316418,0.5068413,0.014876557,-0.62827605
1984-05-01,-0.08925972,0.5120312,-0.9351486,0.053625107,-0.39959183,-0.5476654,-0.21519127,-0.057084657,0.6258537,-0.11313095
1984-06-01,-0.20515843,0.3404316,-0.5694618,-0.12005081,-0.20723382,-0.1584526,0.43522644,0.5275995,-0.4438755,-0.0176445
1984-07-01,-0.22833863,-0.28300095,-0.2982231,0.08718338,-0.31552163,0.046013642,0.25843734,-0.8832531,0.63588715,-0.09687118
1984-08-01,-0.31448403,-0.15603104,0.028715516,-0.09029694,-0.18889809,0.20550461,1.0686916,-0.34838885,0.5109928,-0.26189727
1984-09-01,-0.47812614,-0.0031139373,-0.2006607,-0.05846863,-0.48815936,-0.07230721,0.46705514,0.6511097,0.067809485,-0.14634399
1984-10-01,0.9074707,0.2311058,-0.3352417,-0.42069548,0.20861778,-0.510301,0.23006782,0.25151786,-0.5161823,-0.5791485
1984-11-01,0.37329826,0.49957618,-0.30791053,-0.27573547,-0.58848953,-0.037364196,0.05189514,-0.060198594,-0.102752306,-0.26847038
1984-12-01,0.5660019,0.19443321,0.080610655,-0.48815918,-0.11624489,-0.41654435,-0.13804054,0.7251469,-0.20377426,-0.5089172
1985-01-01,0.75137365,0.542424,0.8832859,-0.23990479,-1.1319854,-1.6167198,-1.6483787,0.290559,1.0553001,-0.63142127
1985-02-01,1.0120323,0.512524,-0.13543053,-0.43759766,-0.82594794,-0.108695984,-0.13367157,0.28070983,0.48332748,-0.11115837
1985-03-01,0.027085876,0.51076543,-0.37216872,-0.6226269,-0.42458266,-0.23673896,0.7415241,1.0268071,0.2071907,-0.8270035
1985-04-01,0.22266845,0.26980513,-0.15864678,-0.4059387,-0.45131645,-0.30005723,0.24518128,-0.14844552,0.38588792,-0.47699586
1985-05-01,0.20121041,0.2965393,-0.34613857,-0.41121522,-0.5258911,0.11749001,0.033066176,0.51252425,-0.35247,-0.56247485
1985-06-01,-0.16146088,0.37850112,-0.6623764,-0.18925095,-0.40699387,-0.43478355,0.4277481,-0.24694023,0.48860398,-0.232518
1985-07-01,-0.3665413,-0.10517883,0.08301697,-0.113269046,-0.06331787,0.72147334,-0.102012254,-0.87625086,0.7985104,-0.31236878
1985-08-01,-0.21879883,-0.17095871,0.14070663,-0.23075943,-0.4249344,0.28422737,0.5100616,-0.52448404,0.21457748,-0.25362396
1985-09-01,-0.52307683,-0.07211228,-0.20543137,-0.16392288,-1.5048577,0.38518447,0.6950909,0.39538574,-0.8491646,-0.17095871
1985-10-01,0.6447884,-0.081609726,0.03728714,-0.09040451,-0.62544096,0.046784975,0.3408619,0.55508804,0.11502762,-0.3373436
1985-11-01,0.4861416,0.24693985,-0.113269046,-0.17060661,-0.72077024,0.08231354,-0.014070511,0.5617714,-0.09708748,-0.2128189
1985-12-01,0.47347793,0.65498924,0.3440281,-0.4587036,-1.2343498,-1.4911388,-0.48578948,0.0070350645,1.2614349,-0.550515
1986-01-01,0.20314999,0.35334778,0.3889824,-0.474905,-0.52519226,-1.2638595,-1.4650116,-0.8945259,1.1126629,-0.41429272
1986-02-01,0.18516617,0.37699357,0.37932453,0.024977494,-0.87920684,-0.8592247,-0.9924385,0.098910905,0.78429186,-0.19049454
1986-03-01,-0.30872115,0.40197068,-0.15119667,-0.0023311614,-0.031970978,-0.3493515,-0.5308544,-0.55216825,0.37532806,-0.06760559
1986-04-01,0.59945947,0.41595802,-0.4262821,-0.6081184,-0.28807372,-0.5311874,0.06227722,1.0600437,-0.07260132,-0.6614033
1986-05-01,0.88020575,0.12921676,0.22646236,-0.6231043,0.7516556,-0.15053062,-0.34702033,-0.31438294,-0.44060248,-0.67272604
1986-06-01,-0.13654327,0.25110665,-0.42927933,-0.24244805,0.032637022,-0.3983074,0.3626728,0.05328522,-0.13521156,-0.26009864
1986-07-01,-0.7250126,0.09491424,-0.021980286,0.08958588,-0.43860397,-0.23378906,0.5664886,0.689711,0.14986458,0.028640747
1986-08-01,-0.13288002,0.35368118,0.02697525,0.0016651154,0.32603914,-0.0016651154,-0.1428711,-0.027308654,0.31837922,-0.26742554
1986-09-01,-0.4952198,-0.030971909,-0.13620988,-0.26642686,-1.0587113,0.16118774,0.56382483,1.0407273,-0.26875764,0.11622848
1986-10-01,0.2567684,-0.08059387,-0.44060212,-0.05361824,-0.5438423,-0.39697495,-0.5788109,0.4512596,-0.121557236,-0.006660843
1986-11-01,1.3571087,0.11556244,-0.22046776,-0.5115383,-0.90618247,-0.5761467,-0.6937073,0.80693877,0.20348282,-0.5515022
1986-12-01,0.0576149,0.48656082,-0.08425732,-0.39697495,-0.78928757,-0.90851367,-0.4096306,-0.43394166,1.1692787,-0.37965775
1987-01-01,0.27341804,0.24040794,0.43113405,-0.2237362,-0.5598404,-1.0886719,-0.47014618,-0.43346786,0.92662126,-0.5234957
1987-02-01,0.0783577,0.5715107,0.31776524,0.09536286,-1.2743957,-0.19739456,-0.7145554,-0.36644706,1.3574212,0.2023964
1987-03-01,0.2133995,0.20272979,0.09869728,-0.02567482,-1.2247131,-0.78391,-0.07902451,0.24140854,0.68921393,-0.08869419
1987-04-01,0.1793892,0.2237362,0.03501091,-0.28942338,-0.32943574,0.033010103,-0.3671139,-0.37478313,0.61152345,-0.42446518
1987-05-01,0.078024104,0.0773571,-0.15138015,-0.4261322,-0.075690076,-0.27942008,0.7712393,-0.47714823,-0.17472115,-0.16038322
1987-06-01,-0.55884016,0.17572097,-0.21973458,0.106032945,-0.3581112,0.09703026,0.1673851,0.3817852,0.0903614,0.015338135
1987-07-01,-0.19639435,0.09302902,-0.21073227,-0.025674438,-1.5521486,0.49048576,0.5961853,0.33110294,-0.16105004,-0.08769379
1987-08-01,-0.27942008,-0.19072609,0.07635689,-0.3024273,-0.30142707,-0.029675674,-0.39979059,0.3607788,0.031676482,-0.08402596
1987-09-01,1.3664242,-0.16138382,-0.34977493,-0.25007743,-0.06435337,-0.3687809,0.07602348,0.06668739,-0.3247673,-0.17505416
1987-10-01,-0.092028424,0.048682023,-0.08069191,-0.12870674,-0.42946663,-0.32876873,-0.38845405,1.2827318,0.30642852,-0.22340278
1987-11-01,-0.13904342,0.26641616,-0.16205063,0.14037685,-0.266082,-0.33410376,-0.4608101,-0.0013339997,0.41212767,0.2797535
1987-12-01,0.72055703,0.4834835,-0.057351112,-0.5735111,-0.45480806,0.097696684,-0.27942008,-0.31976622,0.43113405,-0.717223
1988-01-01,-0.16818199,0.6587135,-0.37173557,0.011345672,-0.62501067,-0.25227278,-0.32902223,-0.18486671,0.91532516,-0.08475838
1988-02-01,0.22090606,0.5379158,0.115458295,-0.47284546,-1.1742713,-1.5443394,-1.100859,0.8529236,0.74480665,-0.56494504
1988-03-01,1.1422371,0.41244698,0.04438133,-0.72611964,-0.7261192,-0.8836235,-0.5532659,0.029031372,1.0347874,-0.68173826
1988-04-01,0.4678398,0.6016518,-0.1361473,-0.89363444,-0.2128975,-0.25894699,0.30165976,-0.4821888,0.6487026,-0.7020937
1988-05-01,0.10911827,0.09043121,-0.5295738,-0.22457656,-0.07408027,0.18787003,0.27429715,-0.20388718,0.17585716,-0.27396354
1988-06-01,-0.6904144,0.17018433,0.05739517,-0.2789688,-0.37473908,0.10778351,0.48085403,-1.1175438,0.49019736,-0.28530884
1988-07-01,0.21022758,0.11045303,0.0493866,-0.08742829,-0.036039352,-0.006673813,0.31167108,0.07875176,0.26295167,-0.005672455
1988-08-01,-1.0504711,-0.1258026,-0.17619018,0.06840744,-0.12647018,0.54892766,0.22791347,0.20088406,0.1955452,-0.26962584
1988-09-01,0.25627786,-0.08275642,-0.3039959,-0.30900115,0.6216734,-0.4297989,0.38842088,0.733461,0.111787796,-0.16351089
1988-10-01,1.1932923,0.57428855,-0.57195246,0.072077945,-0.64102745,0.15183106,-0.19320945,-0.29498595,1.0701592,-0.07141113
1988-11-01,0.8993076,0.36539572,-0.5279053,-0.3216816,-0.5295738,-0.100775525,0.27563173,0.13748208,-0.14248733,-0.1955452
1988-12-01,1.0344536,0.50888443,0.12146492,-0.40009993,-1.5693665,-0.80420417,-0.7030945,0.60932654,0.36372757,-0.67239493
1989-01-01,1.6666695,0.48803368,0.08470497,-0.7424501,-1.0876007,-0.7777187,-0.0012058258,-0.05546532,0.6203659,-0.7623453
1989-02-01,0.9106544,0.8202221,-0.5398815,-0.39549103,-0.7322014,-0.113341525,-0.06511154,0.46150666,0.024718475,-0.54591024
1989-03-01,-0.14107475,0.22336808,0.40724716,0.32404938,0.28094405,-0.44040567,-0.029240036,-0.29179534,0.2725033,0.28998643
1989-04-01,-0.33279133,0.51034033,-0.40634307,0.17785034,-0.43920022,-0.019895172,-0.19322395,-0.71260756,0.27521592,0.15433769
1989-05-01,-0.14137611,0.36082536,-0.7418472,0.037981413,-0.20588455,-0.756015,0.9061329,0.8147961,0.3336956,-0.14680214
1989-06-01,-0.113341905,0.36022264,-0.64056283,-0.13806038,-0.45005187,-0.20407581,0.18237229,0.90161115,-0.14047185,-0.2836567
1989-07-01,-0.2957142,0.0012058258,-0.28064194,0.103997424,-0.43889847,0.9130661,0.4491478,-0.73159826,0.6477976,-0.03858452
1989-08-01,-0.38674945,-0.10460015,0.13504562,-0.01718216,-0.23874149,0.10279121,0.43166408,0.77319735,-0.13082561,-0.03225441
1989-09-01,-0.47145423,-0.061494064,-0.10218887,-0.22186089,-0.13172989,-0.83680135,1.2274692,0.9878235,-0.010248947,-0.18056373
1989-10-01,0.2872738,0.044010162,0.015976334,-0.27973747,-0.41990775,0.059383966,0.08500652,0.5655039,-0.08621254,-0.16006546
1989-11-01,1.2639434,0.059383966,0.27973765,-0.3231451,0.23482284,-0.75571364,-0.19985561,0.26647434,0.7590294,-0.4542721
1989-12-01,1.0152544,0.46482277,0.6679939,-0.65051043,-1.2530915,-1.0556476,-0.5757532,0.16277829,1.4436028,-0.82142794
1990-01-01,0.6048161,1.0414301,-0.0744339,-0.43661442,-0.59192735,-0.28452453,-0.6405827,-0.27292404,0.91060793,-0.2990244
1990-02-01,-0.10794525,0.17045708,0.50814855,-0.5754932,-0.35380286,-0.32093582,-0.024489213,0.12341194,0.72822726,-0.3180355
1990-03-01,0.23909073,0.8248951,0.12953453,0.039955903,-0.903196,-0.54713744,-0.7465946,0.43468094,-0.045111466,0.028033638
1990-04-01,0.3280247,0.5123371,0.23876877,-0.3992363,0.6708721,-0.60352707,-0.5223263,-0.01321125,0.35348052,-0.47818145
1990-05-01,-0.053811647,0.12051239,-0.51555955,-0.14274558,-0.4053585,-0.20654602,0.84745103,0.4391926,0.09892311,-0.13630104
1990-06-01,-0.1150343,0.095378496,-0.07733383,-0.029322814,-0.20332375,0.35315856,0.3335026,0.2706688,-0.14500102,-0.048656084
1990-07-01,-0.28484648,-0.15885696,-0.31964684,0.1279232,0.21073493,0.37249145,0.08474521,-0.08990059,-0.07024498,-0.34606934
1990-08-01,-0.41792545,-0.16723481,-0.21556816,-0.24650192,0.0879673,0.28678018,1.6359346,-0.2448906,0.079911806,-0.08571205
1990-09-01,-0.63188267,-0.06992264,-0.25262412,0.053811647,-0.60384905,-0.71823883,1.2772987,-0.11986752,-0.0019332885,0.03576698
1990-10-01,-0.47624817,0.13694534,0.007411194,-0.31416932,0.53070414,-0.7085722,1.0565746,0.37603647,0.11020088,-0.057678223
1990-11-01,0.8403622,0.08635636,0.23844624,-0.675383,-0.6470272,-0.13178997,-0.042855836,0.063478276,0.19591293,-0.54907113
1990-12-01,0.87580645,0.58580434,0.11310081,-0.40825862,-1.3514103,-0.27421322,-0.38860303,1.0607637,0.006122589,-0.40310305
1991-01-01,0.5285469,0.5385014,0.080919646,-0.21450119,-0.46882018,-1.0253036,-0.78768235,0.07738743,1.5011886,-0.31404534
1991-02-01,0.94021,0.4938671,0.18752822,-0.25399762,-0.6463944,-1.270311,-1.7291763,-0.32046777,0.48519668,-0.20904255
1991-03-01,0.61235654,0.51762885,-0.28867778,-0.17917939,-0.8901167,0.3997818,1.6694504,0.85190505,-0.025046539,-0.4412052
1991-04-01,0.49900436,0.37537727,-0.23184165,-0.3294588,-0.2138588,-0.2575302,0.22895165,0.8181877,0.0118812565,-0.24083233
1991-05-01,-0.5657959,0.07385521,-0.31051332,0.080919646,-0.33973426,-0.21963902,0.5157024,0.9533752,-0.047524262,-0.003211212
1991-06-01,-0.46817818,-0.054588698,-0.41423148,-0.11238861,-0.551988,-0.39335936,1.1344811,0.57125455,0.15124245,-0.13711396
1991-07-01,-0.4900139,-0.14064637,0.09023209,-0.010596847,0.036927797,0.6441463,-0.009633255,0.49675712,0.40909386,0.04784546
1991-08-01,-0.55584145,0.017340088,-0.25592422,0.08734207,-0.44859046,0.010596466,1.3419182,-0.24436454,0.48327026,0.15766487
1991-09-01,0.35354194,0.0677536,-0.24019012,-0.29477882,-0.8798412,-1.1017281,0.53689575,0.5680431,-0.063258745,-0.116241835
1991-10-01,-0.092479706,-0.21899681,0.1615181,0.06614876,-0.3487255,-1.4058189,0.51602364,0.85961115,0.34230345,-0.36927643
1991-11-01,1.1531057,0.2575302,-0.007064438,-0.23441009,-0.60625535,-1.1415455,-1.3984333,0.16922493,0.049771883,-0.3268898
1991-12-01,0.9896606,-0.15284844,0.5051056,-0.5462078,-0.79089355,-0.38854256,-0.8159401,-0.5638687,0.51762927,-0.40170822
1992-01-01,0.679784,0.2369831,0.4652008,-0.41812897,-0.63595885,-0.530777,-1.1940048,-1.3277538,1.2417252,-0.028243255
1992-02-01,-0.63952905,0.22821808,0.06135578,-0.09446831,-0.4765625,-0.19575424,-0.38923645,0.062979124,0.7921074,-0.12498436
1992-03-01,0.93332326,-0.062654115,0.45059204,-0.4440998,-0.26360244,-0.76061785,-0.7320503,-0.26165524,0.8356079,-0.2506176
1992-04-01,0.115569875,0.18796349,0.28437957,-0.19445571,-0.4005989,-0.083106235,-0.61777914,-1.0187023,0.9187145,-0.20841523
1992-05-01,0.03473587,0.14738388,0.16166782,-0.53142625,-0.60641634,-0.590834,-0.22432213,-0.76938325,0.45611095,-0.48435402
1992-06-01,0.16458932,0.007791138,-0.31521988,-0.4619545,-0.59602815,-0.6213497,0.12920456,0.49571627,-0.16036911,-0.43987924
1992-07-01,-0.5512287,-0.20257187,0.24120331,-0.11621895,-0.8369068,1.214132,-0.36553803,0.23081493,0.09576683,-0.019477844
1992-08-01,0.16134338,-0.015258026,0.049993895,-0.07336769,-0.20776558,0.10712929,0.5999241,0.38144532,0.7291285,-0.14511147
1992-09-01,-0.7148445,0.02175064,0.0850544,-0.33404845,-0.6762131,-0.050318528,0.8869007,0.74698293,0.16329098,-0.11621933
1992-10-01,0.42721862,0.22789307,0.3512539,-0.11816673,-0.029866409,-0.17789955,-0.43598384,0.13147697,0.7210125,-0.25418854
1992-11-01,0.5700577,0.32008934,0.29801407,0.020776559,-0.45935744,0.060706712,-0.87034416,0.014933014,1.0378555,0.17238083
1992-12-01,1.0683708,0.6125847,0.06362839,-0.73172534,-0.5713558,-0.22464676,-0.2889244,0.32463416,0.13245086,-0.8278173
1993-01-01,0.0015487671,0.37829894,-0.1006937,-0.4452215,-1.178582,-0.27233773,0.4418129,-0.37272185,0.6221329,-0.3200512
1993-02-01,0.57039183,0.22276536,0.51493263,-0.39595908,-1.145121,-1.3431003,-0.42043495,0.99795264,-0.19705048,-0.7228266
1993-03-01,-0.21347085,0.6813095,-0.1927124,0.023237038,-1.1296295,-0.6676769,0.15615273,-0.7122921,0.6438206,-0.20355625
1993-04-01,0.39626884,0.54498595,-0.10472183,-0.2187378,-0.62492067,-0.63173753,-0.46071243,-0.25436822,0.08241387,-0.22152634
1993-05-01,0.057937812,0.22772293,-0.070640564,-0.21037254,-0.37148207,-0.16575737,0.5957977,-0.8703041,0.5146227,-0.36218795
1993-06-01,-0.105960846,0.31726304,-0.21440049,-0.034080885,-0.3872841,-0.40587348,-0.05267067,0.10472145,-0.2007679,-0.26707077
1993-07-01,0.027884673,-0.12950745,0.24848136,-0.12300148,-1.278966,-0.45296708,0.0117733,0.71786916,-0.4774433,-0.28442115
1993-08-01,-1.1039137,-0.16080017,-0.056078337,-0.0012390136,-0.28751945,0.18186836,0.3095173,0.29030782,-0.021997834,-0.04089699
1993-09-01,-0.13353539,-0.20107765,-0.083343506,-0.06692276,-1.2873313,0.3243889,0.9951643,0.026955033,-0.2026268,-0.088300705
1993-10-01,0.5518017,0.004337311,-0.19178315,-0.22307548,-0.63948286,-0.5865027,0.5245369,-0.12671928,0.3984375,-0.24631234
1993-11-01,0.9397049,0.14995651,-0.17133446,-0.043066025,-0.86937445,-0.7581469,0.72933275,0.7172493,-0.0994545,-0.10100365
1993-12-01,1.0701424,0.23268013,0.44243297,-0.4325184,-0.43530655,-0.8690651,-0.6614807,0.31106645,0.36683503,-0.33678207
1994-01-01,0.3726284,0.941325,-0.085515976,-0.41392308,-0.7299744,-0.56999743,-0.16908073,0.48903352,0.80215836,-0.36937657
1994-02-01,0.72249603,0.48740807,0.0673069,-0.29654178,-0.72217023,0.35116807,-0.027638245,0.2919895,0.029914092,-0.40676957
1994-03-01,1.0973995,0.2786583,-0.033490945,-0.08844242,-0.4714752,-0.31702653,-0.44871444,-0.309873,0.36742553,-0.42302743
1994-04-01,0.31279945,0.1872898,-0.10730133,-0.52415067,-0.28841323,-0.5755253,0.14729539,0.015932465,0.1989952,-0.49228555
1994-05-01,0.5446354,0.13786583,-0.18793984,-0.45034027,-0.11933136,-0.093644716,-0.30434552,0.12648563,0.007478714,-0.43668365
1994-06-01,-0.030564498,-0.033816148,-0.25134546,-0.3043457,-0.7381029,0.5010645,0.95660746,-0.5820282,-0.10892715,-0.13461456
1994-07-01,-0.02471199,-0.3027199,-0.034466553,0.101773836,-0.14241791,0.5156967,0.49813825,0.008779144,0.09429512,-0.023085784
1994-08-01,-0.41847497,0.046497345,-0.08291435,-0.060804367,0.4535919,0.21882972,0.21915475,-0.18761483,0.47862893,-0.28841287
1994-09-01,-0.905558,0.20874977,0.018533707,0.19997063,-0.18663922,-0.4080704,0.59731066,1.4436905,0.0744606,0.13461418
1994-10-01,0.7790726,0.11120339,0.11575546,-0.16420364,0.2672779,-0.4646471,0.1606266,1.0294422,-0.17038155,-0.1993206
1994-11-01,0.8873497,0.37035218,-0.3856346,-0.5202488,0.72639734,-0.6815258,0.6870535,0.50659215,-0.26435167,-0.5244759
1994-12-01,0.49196014,0.34271392,0.38238296,-0.84540427,-0.60706556,-0.7849251,-0.8379253,0.16875534,-0.43148154,-0.27410603
1995-01-01,0.29676858,0.19472198,0.34085006,-0.14682254,-0.047898866,-0.47031707,-0.9451469,-0.9062729,0.695237,-0.25719947
1995-02-01,0.74174845,0.45921022,0.5192583,-0.38111344,-0.8371994,-1.5456269,-0.91980934,0.14543381,0.90488434,-0.44567376
1995-03-01,-0.119054414,0.04512291,0.25719947,-0.17424317,0.2887848,-0.6039505,-0.41200486,-0.25095177,0.032627106,-0.26240617
1995-04-01,0.3498745,0.30440482,-0.28704986,-0.2926035,-0.5334892,0.3925678,-0.110723875,-0.21832427,0.4300541,-0.4848957
1995-05-01,0.28496704,0.121831134,-0.08260956,-0.09059258,-0.112112425,-0.35126305,0.22457275,0.6209583,-0.4231121,-0.3738247
1995-06-01,0.07254334,0.06941986,-0.24748078,-0.45643386,-0.5067627,-0.32731324,0.0617836,-0.01770172,-0.4338726,-0.32071838
1995-07-01,-0.2599762,-0.02603302,0.06525421,-0.041999053,-0.63518906,0.10204659,0.5827774,-0.07011394,0.23949738,-0.14751664
1995-08-01,-0.6646923,-0.075667575,-0.054494478,-0.1666069,-0.45261535,1.320013,0.40749282,-0.17771415,0.18083802,-0.2259613
1995-09-01,0.6143633,-0.3797249,-0.040263366,-0.0978817,-0.15202904,-0.22457218,0.22457238,0.065254405,-0.23290253,0.035403825
1995-10-01,0.09927006,0.15931778,-0.11141853,-0.057271194,-0.5282833,-0.62720567,-0.085385896,0.6789234,1.2009583,-0.11697235
1995-11-01,1.0669788,0.33390847,0.23706779,-0.34536248,-0.16868897,-0.46580544,-0.7858297,-0.11037712,0.51162183,-0.47378883
1995-12-01,0.34293252,0.2804554,0.89065325,-0.5140518,-0.33356094,-1.1016884,-0.8910004,-0.53140676,1.12911,-0.5341835
1996-01-01,0.87843704,0.57028884,0.7271763,0.02416191,-0.48522568,-0.23632431,-1.1806275,0.25883102,0.46834487,-0.61728895
1996-02-01,0.15986633,0.30715483,0.06884537,0.16549301,-0.7440567,-1.1422329,0.06586609,0.03045082,0.37533873,0.018865967
1996-03-01,0.64873236,0.2839859,0.083077624,0.53222543,-0.53553545,-0.645092,0.0033100129,0.1069088,0.34257013,0.17509174
1996-04-01,0.2902748,0.20223236,0.020190239,-0.6050423,-0.2866333,-0.4524582,-0.64542276,-0.48820457,0.4885353,-0.516338
1996-05-01,0.09896469,0.51766205,-0.33164805,-0.3968521,-0.7920502,0.11783104,-0.2058731,-0.1502678,-0.26214105,-0.66230315
1996-06-01,-0.27703515,0.00761261,-0.26081735,0.022175979,-0.61364824,0.07612648,0.14728889,0.16714802,-0.114852145,-0.14761963
1996-07-01,0.012577439,-0.42961997,-0.25949326,-0.04832382,0.029788971,0.32171822,-0.07844391,-0.23731689,0.5726057,-0.22308426
1996-08-01,-0.1022747,0.03111267,-0.23202133,-0.03938713,0.53553504,-0.0046340944,0.09565506,-0.23797894,0.39453545,-0.08175354
1996-09-01,0.31046486,-0.30914116,-0.12511292,-0.4673523,-0.58088017,-0.41439438,0.50541574,0.42630997,-0.13769035,-0.084401324
1996-10-01,0.8724791,-0.19958457,0.060239412,-0.471986,-0.03111267,-0.69838065,-0.11783104,0.41638032,0.49813423,-0.3157608
