,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10
1977-07-01,6.9491856e-05,9.467622e-06,2.0709214e-05,5.429679e-05,5.483161e-05,6.478251e-05,8.668714e-05,6.819851e-05,7.556936e-05,8.019513e-05
1977-08-01,7.159062e-05,8.357463e-06,2.2143506e-05,6.0625498e-05,6.9766065e-05,6.8445224e-05,7.413507e-05,7.0467446e-05,8.325943e-05,7.104646e-05
1977-09-01,7.9799305e-05,5.79681e-06,1.8796827e-05,5.546367e-05,5.005874e-05,5.8072947e-05,7.8608115e-05,8.044266e-05,7.993706e-05,7.368815e-05
1977-10-01,0.00010497638,6.6638677e-06,1.834304e-05,4.3219523e-05,5.594987e-05,5.822691e-05,7.934552e-05,8.099369e-05,7.024547e-05,6.5519984e-05
1977-11-01,9.416653e-05,7.838851e-06,2.5076914e-05,5.9807062e-05,6.394787e-05,5.1614585e-05,9.015537e-05,7.938112e-05,6.856807e-05,7.038198e-05
1977-12-01,0.00010073834,5.134316e-07,2.4809504e-05,4.7635844e-05,4.9823746e-05,5.312991e-05,0.00010790979,7.6617885e-05,8.2205996e-05,7.487934e-05
1978-01-01,0.000118951015,-5.835431e-06,1.6733358e-05,5.655723e-05,5.431977e-05,3.8079084e-05,0.000107159714,8.474523e-05,0.00010784881,7.791914e-05
1978-02-01,0.00011138791,4.109759e-06,2.0289468e-05,6.332064e-05,5.864155e-05,3.9814597e-05,0.00010910792,8.831835e-05,8.903038e-05,7.818287e-05
1978-03-01,8.861351e-05,-2.7046954e-06,1.8273206e-05,6.2537954e-05,6.019841e-05,4.9921433e-05,9.153156e-05,8.3188366e-05,9.5130206e-05,6.8535446e-05
1978-04-01,8.5167994e-05,3.897072e-06,2.070633e-05,5.4574997e-05,6.174676e-05,5.7305882e-05,7.438057e-05,9.326117e-05,8.2343526e-05,6.868006e-05
1978-05-01,9.908616e-05,3.0973752e-06,1.8094552e-05,4.9504564e-05,6.736167e-05,7.021165e-05,8.85965e-05,0.00010244069,6.690255e-05,6.684246e-05
1978-06-01,7.897458e-05,3.0037918e-06,1.7847831e-05,6.0606766e-05,4.890904e-05,6.809331e-05,7.931488e-05,8.4974934e-05,9.19229e-05,7.850616e-05
1978-07-01,7.618415e-05,3.8119979e-06,2.1497524e-05,5.6948567e-05,4.6943827e-05,5.9568858e-05,7.511221e-05,7.327722e-05,9.256096e-05,7.557109e-05
1978-08-01,7.578429e-05,6.406768e-06,2.2884235e-05,4.9317405e-05,5.7833346e-05,7.04924e-05,7.9553094e-05,7.272423e-05,7.9289355e-05,7.570721e-05
1978-09-01,7.088402e-05,1.2597702e-06,2.2952294e-05,5.18356e-05,6.509869e-05,6.750629e-05,6.750657e-05,9.958219e-05,7.1181785e-05,7.0943046e-05
1978-10-01,9.068081e-05,7.087361e-06,2.1701702e-05,5.9007365e-05,6.0002738e-05,6.880793e-05,8.07101e-05,8.078077e-05,7.0552225e-05,7.557959e-05
1978-11-01,8.308368e-05,1.2370478e-05,2.292677e-05,5.076367e-05,6.93439e-05,5.6752895e-05,9.3598865e-05,9.766802e-05,6.2470164e-05,9.5929376e-05
1978-12-01,8.5397696e-05,3.5798075e-07,2.5785268e-05,5.0397848e-05,6.3975705e-05,5.2652318e-05,8.243711e-05,8.361375e-05,7.500162e-05,6.3669184e-05
1979-01-01,0.00010874817,-4.056823e-06,2.2307666e-05,5.2677944e-05,7.026986e-05,5.8043395e-05,9.950439e-05,9.9464705e-05,8.8824185e-05,7.3991396e-05
1979-02-01,0.000104928986,-4.4962e-06,1.4305961e-05,5.110633e-05,6.59775e-05,7.528043e-05,8.342494e-05,8.5903215e-05,8.213216e-05,6.980043e-05
1979-03-01,8.787784e-05,3.1337258e-06,2.3169518e-05,4.98389e-05,7.413975e-05,5.382708e-05,9.8591845e-05,8.082505e-05,8.950014e-05,6.6961395e-05
1979-04-01,8.806372e-05,2.0173684e-07,1.6857719e-05,5.259345e-05,6.3670785e-05,6.212452e-05,7.962265e-05,0.00010536247,9.468816e-05,7.512364e-05
1979-05-01,9.2778566e-05,8.861498e-07,1.6502841e-05,5.2170977e-05,6.9881185e-05,4.7751873e-05,8.255464e-05,8.4500585e-05,7.1477305e-05,6.1046725e-05
1979-06-01,7.8997386e-05,1.1987831e-06,1.71788e-05,5.2145628e-05,5.6649224e-05,6.639998e-05,7.668222e-05,8.50498e-05,8.1566046e-05,7.717687e-05
1979-07-01,8.562181e-05,5.312686e-07,2.2696344e-05,5.942067e-05,5.1089435e-05,6.375527e-05,7.8059486e-05,8.198264e-05,8.220821e-05,8.3488674e-05
1979-08-01,7.211103e-05,-4.1497697e-06,2.2349914e-05,6.0738796e-05,5.940377e-05,6.0409264e-05,8.59936e-05,7.540044e-05,8.8224275e-05,7.701633e-05
1979-09-01,9.1544935e-05,-4.1497697e-06,2.8830704e-05,6.287653e-05,5.0143088e-05,6.16598e-05,7.306582e-05,7.529906e-05,7.588796e-05,6.382662e-05
1979-10-01,0.00010486139,2.939385e-06,2.1074035e-05,4.974596e-05,5.6488683e-05,4.8943253e-05,7.972405e-05,7.742834e-05,7.468813e-05,6.6488225e-05
1979-11-01,8.690615e-05,5.2968026e-06,1.9130644e-05,5.7494177e-05,5.2323066e-05,4.6509787e-05,7.665687e-05,9.4910414e-05,8.657661e-05,6.23902e-05
1979-12-01,8.366152e-05,-3.3058313e-07,2.2502007e-05,5.4443895e-05,5.778146e-05,4.2259675e-05,9.388545e-05,7.753818e-05,9.286306e-05,7.415194e-05
1980-01-01,8.869975e-05,-2.8414797e-06,1.3637478e-05,5.5845267e-05,5.8263904e-05,5.843785e-05,0.000105953244,7.741922e-05,9.0604844e-05,8.763741e-05
1980-02-01,0.00010219276,-5.425776e-06,1.1806935e-05,5.410584e-05,6.363958e-05,4.6502042e-05,0.000122395,8.855158e-05,0.00010186144,9.01306e-05
1980-03-01,9.878845e-05,3.8061262e-07,2.5821768e-05,4.0422317e-05,6.660489e-05,5.2076502e-05,7.585282e-05,9.861542e-05,7.812236e-05,6.1355444e-05
1980-04-01,9.239397e-05,1.7307393e-06,1.2999682e-05,5.1645788e-05,6.153569e-05,5.7650963e-05,6.624453e-05,9.148376e-05,7.869388e-05,5.3354066e-05
1980-05-01,8.329095e-05,6.83307e-06,1.52278135e-05,4.5243025e-05,6.734208e-05,6.7863904e-05,7.536412e-05,0.00010223509,7.598534e-05,6.409712e-05
1980-06-01,8.360571e-05,9.687064e-07,2.1995022e-05,4.7703077e-05,5.140558e-05,6.566063e-05,8.993392e-05,9.101163e-05,9.04309e-05,9.0155445e-05
1980-07-01,7.306973e-05,-2.323286e-07,2.09845e-05,5.8123092e-05,5.861179e-05,6.974415e-05,7.887611e-05,6.917764e-05,8.647162e-05,6.875217e-05
1980-08-01,6.943349e-05,-1.5410478e-06,2.9085275e-05,6.969445e-05,6.5760025e-05,5.34929e-05,8.1866274e-05,7.1298084e-05,8.126161e-05,9.924189e-05
1980-09-01,7.692132e-05,-2.3362154e-06,2.2425744e-05,5.1446994e-05,4.5085653e-05,7.17155e-05,7.608474e-05,8.0823535e-05,8.1617785e-05,7.312559e-05
1980-10-01,9.9285426e-05,5.959664e-07,2.7180182e-05,4.9641305e-05,6.045062e-05,5.4553122e-05,6.734617e-05,8.193346e-05,7.312771e-05,6.423793e-05
1980-11-01,9.095273e-05,1.3994213e-06,3.6515128e-05,5.588669e-05,6.1825594e-05,4.064596e-05,9.119294e-05,7.596141e-05,7.1164635e-05,6.9853806e-05
1980-12-01,8.760639e-05,1.382854e-06,1.7108052e-05,5.2747426e-05,7.344665e-05,4.9492206e-05,0.00011614962,7.6027674e-05,8.593323e-05,0.00010540445
1981-01-01,0.000107232016,-6.190705e-06,1.4143216e-05,5.537813e-05,6.808546e-05,3.4829747e-05,0.000117622854,8.802135e-05,9.8641016e-05,7.645314e-05
1981-02-01,0.00010218241,1.0920558e-06,1.9476136e-05,5.091181e-05,5.943614e-05,4.8545335e-05,0.00010622376,8.1413535e-05,8.146737e-05,7.4011674e-05
1981-03-01,9.579958e-05,-5.994807e-07,2.6025618e-05,4.6770474e-05,5.5311466e-05,4.2554137e-05,9.034167e-05,0.00011181114,8.908344e-05,6.839545e-05
1981-04-01,7.504287e-05,6.133323e-06,1.1276779e-05,5.187007e-05,6.418577e-05,5.0228533e-05,8.599202e-05,8.0696926e-05,7.240142e-05,8.867719e-05
1981-05-01,8.8633475e-05,3.7251812e-06,1.6134725e-05,5.336995e-05,6.297753e-05,4.6570487e-05,8.650864e-05,9.1929374e-05,7.68344e-05,6.188763e-05
1981-06-01,6.8576715e-05,2.675264e-06,2.2617553e-05,5.820291e-05,6.314419e-05,5.5003155e-05,8.842516e-05,6.9131165e-05,6.623524e-05,5.0313538e-05
1981-07-01,8.125072e-05,4.6710193e-07,2.5508989e-05,6.496071e-05,6.174429e-05,6.359415e-05,7.278472e-05,6.5439795e-05,7.9592515e-05,8.096946e-05
1981-08-01,8.248396e-05,3.4918667e-06,2.3634142e-05,5.115346e-05,5.6211393e-05,6.0111088e-05,8.029246e-05,7.528902e-05,8.505875e-05,7.8552985e-05
1981-09-01,8.4133826e-05,6.504197e-07,2.2917526e-05,4.8478672e-05,6.1585975e-05,6.566898e-05,6.615191e-05,8.706309e-05,6.907668e-05,6.357916e-05
1981-10-01,8.732524e-05,4.0168234e-06,2.0242738e-05,4.490395e-05,5.9844446e-05,5.5328135e-05,8.248396e-05,9.592906e-05,7.72427e-05,6.802881e-05
1981-11-01,9.4974646e-05,8.0041355e-07,3.0341946e-05,5.267834e-05,4.8820308e-05,4.6312176e-05,6.842673e-05,8.074692e-05,9.150825e-05,6.265423e-05
1981-12-01,9.934096e-05,-2.9076327e-06,2.7867138e-05,5.170342e-05,4.9603586e-05,4.9545255e-05,9.564959e-05,7.694722e-05,8.168402e-05,7.8061355e-05
1982-01-01,0.00010053828,-2.0169318e-06,2.1478269e-05,4.802858e-05,7.504037e-05,6.511714e-05,0.00010942193,8.636738e-05,6.99782e-05,7.8354344e-05
1982-02-01,9.4928015e-05,-4.9552327e-06,1.7569122e-05,4.8483933e-05,5.893124e-05,6.684404e-05,0.00010438729,8.7312445e-05,9.5177165e-05,9.643952e-05
1982-03-01,8.6259155e-05,-2.420733e-06,1.8703204e-05,4.7934074e-05,5.986772e-05,7.812473e-05,7.242679e-05,0.00010066369,0.000106964755,7.234886e-05
1982-04-01,0.000101380254,2.4850306e-06,1.34280035e-05,4.857844e-05,5.1130126e-05,6.416348e-05,7.976396e-05,8.939159e-05,8.155099e-05,6.721112e-05
1982-05-01,7.288214e-05,-3.4001714e-06,1.4931522e-05,4.830351e-05,7.3365016e-05,5.9274906e-05,8.762521e-05,8.627287e-05,7.233228e-05,7.1420975e-05
1982-06-01,8.390508e-05,2.2616514e-06,1.681307e-05,5.0348295e-05,5.1954914e-05,6.666362e-05,7.670537e-05,7.7689925e-05,8.989337e-05,8.991855e-05
1982-07-01,7.423101e-05,3.4129189e-06,2.341996e-05,5.1508156e-05,5.7212936e-05,7.109685e-05,6.971186e-05,7.6805e-05,9.275436e-05,6.599972e-05
1982-08-01,8.496184e-05,2.6841735e-07,2.299038e-05,5.664589e-05,5.963575e-05,6.5667e-05,7.429974e-05,7.4218944e-05,8.919746e-05,7.155844e-05
1982-09-01,9.72735e-05,1.1791199e-06,2.2071084e-05,4.8621398e-05,5.6989556e-05,5.9163212e-05,8.087226e-05,0.00010123073,8.241874e-05,6.944492e-05
1982-10-01,8.052001e-05,3.801033e-07,2.4021361e-05,5.50135e-05,5.4077027e-05,7.412107e-05,7.882748e-05,9.54744e-05,9.162027e-05,7.294168e-05
1982-11-01,7.88103e-05,3.928406e-06,1.7526165e-05,4.783098e-05,6.178363e-05,5.2814066e-05,8.037395e-05,8.739836e-05,8.724718e-05,5.879142e-05
1982-12-01,8.017635e-05,-2.248904e-06,2.6719104e-05,5.6233497e-05,5.960997e-05,4.9901537e-05,8.9446614e-05,9.333511e-05,8.7040986e-05,9.131037e-05
1983-01-01,9.2072136e-05,-1.9873623e-06,2.3007511e-05,7.216571e-05,6.109113e-05,3.801184e-05,0.000118385135,8.6046915e-05,8.4978834e-05,8.7952256e-05
1983-02-01,9.841785e-05,-7.5159587e-06,1.36454055e-05,7.05054e-05,4.9642764e-05,3.4152257e-05,0.00011474286,8.0396625e-05,9.911327e-05,9.440229e-05
1983-03-01,9.584479e-05,-2.7610185e-06,1.5140557e-05,6.9053705e-05,4.8069367e-05,3.558656e-05,0.00011800265,8.864605e-05,0.000104128994,7.614748e-05
1983-04-01,9.875687e-05,1.2724231e-06,1.5184023e-05,5.7457557e-05,5.8778856e-05,6.249067e-05,7.60079e-05,9.707804e-05,9.9061115e-05,6.6568056e-05
1983-05-01,8.369231e-05,-6.020804e-06,1.5149251e-05,4.5609315e-05,6.157793e-05,5.7292393e-05,8.216238e-05,9.342707e-05,9.2367685e-05,7.418291e-05
1983-06-01,8.3440216e-05,-4.1083986e-06,2.5154624e-05,5.4936656e-05,6.109113e-05,5.574508e-05,7.127035e-05,8.1387596e-05,7.174845e-05,5.333767e-05
1983-07-01,7.5460266e-05,-6.1859682e-06,2.2990125e-05,6.0595645e-05,4.6504672e-05,7.445191e-05,6.336863e-05,8.215256e-05,8.108448e-05,6.356905e-05
1983-08-01,8.436165e-05,-7.269118e-07,2.5371943e-05,5.926565e-05,5.4528093e-05,6.4689935e-05,8.166689e-05,8.167446e-05,0.000101816724,7.709499e-05
1983-09-01,8.711726e-05,-7.790695e-07,2.6528081e-05,5.454548e-05,6.224727e-05,5.765749e-05,6.4585605e-05,8.219603e-05,7.679025e-05,7.484357e-05
1983-10-01,9.212429e-05,-1.3093268e-06,2.4563515e-05,4.4661803e-05,4.886041e-05,6.157793e-05,7.326968e-05,7.937956e-05,8.808215e-05,5.9492148e-05
1983-11-01,8.7595356e-05,3.1587551e-06,2.9396693e-05,5.3076405e-05,5.1468243e-05,4.1515024e-05,8.991633e-05,9.300982e-05,7.622522e-05,4.8886974e-05
1983-12-01,0.00010669336,3.1413692e-06,2.2190392e-05,4.7756428e-05,4.5974415e-05,5.1755105e-05,0.00011116144,9.374001e-05,7.7094504e-05,9.2011775e-05
1984-01-01,9.9776145e-05,3.834648e-07,1.6747004e-05,5.5295663e-05,5.4344564e-05,4.371847e-05,0.00011212406,8.64053e-05,6.517576e-05,7.22752e-05
1984-02-01,9.6742464e-05,-1.6253252e-06,3.6055986e-05,6.2174746e-05,6.3585e-05,3.842183e-05,9.44303e-05,8.584776e-05,7.571166e-05,7.292293e-05
1984-03-01,0.000103080405,-3.8718863e-06,3.065275e-05,5.5353055e-05,6.7422196e-05,4.7317895e-05,0.00010857383,9.865482e-05,7.362088e-05,6.976626e-05
1984-04-01,0.00010540076,-2.3468456e-06,2.3822866e-05,5.0810733e-05,7.1177405e-05,5.295071e-05,7.707272e-05,8.954557e-05,7.446539e-05,5.4196084e-05
1984-05-01,9.2044356e-05,2.4086548e-06,2.6348198e-05,5.7411045e-05,6.320784e-05,4.6834146e-05,8.442735e-05,7.686149e-05,6.3896696e-05,5.9517333e-05
1984-06-01,7.217783e-05,9.0001413e-07,2.3150531e-05,6.0715298e-05,5.7821002e-05,5.947723e-05,7.870435e-05,8.629871e-05,6.747152e-05,5.540956e-05
1984-07-01,9.058491e-05,-9.857904e-07,2.1174541e-05,5.898528e-05,6.5192035e-05,6.652849e-05,7.7958226e-05,7.040057e-05,7.9179896e-05,7.120111e-05
1984-08-01,8.639514e-05,1.9488652e-07,2.2240425e-05,5.755043e-05,5.550064e-05,6.8988236e-05,7.9401274e-05,7.358184e-05,8.6509935e-05,6.470739e-05
1984-09-01,7.3916046e-05,-3.0027804e-06,2.040382e-05,5.7206067e-05,5.7132274e-05,6.774197e-05,6.443784e-05,7.470512e-05,6.7176356e-05,7.167666e-05
1984-10-01,7.24566e-05,4.056681e-06,2.368348e-05,5.026959e-05,6.033814e-05,6.0108563e-05,0.00010067805,0.00010669818,6.497898e-05,5.8558035e-05
1984-11-01,8.559163e-05,7.442286e-07,2.0649792e-05,4.4054636e-05,5.071234e-05,5.2606345e-05,8.004081e-05,9.40141e-05,8.2000406e-05,4.842389e-05
1984-12-01,7.503933e-05,4.614223e-06,2.4036037e-05,4.8129616e-05,7.082484e-05,5.219639e-05,9.2528106e-05,0.00010330373,6.718455e-05,7.6325574e-05
1985-01-01,0.00010088446,-1.3340832e-06,1.3199473e-05,5.180807e-05,6.904532e-05,4.531062e-05,0.00011348192,0.000106520834,7.566364e-05,8.630638e-05
1985-02-01,8.693914e-05,-4.401365e-06,3.0963784e-05,4.942337e-05,6.0370534e-05,6.062974e-05,9.614962e-05,8.956007e-05,5.3769298e-05,9.7244905e-05
1985-03-01,7.738304e-05,4.80366e-07,2.2850609e-05,4.697818e-05,6.6064444e-05,5.886714e-05,7.028941e-05,0.00010341899,7.930981e-05,5.8510763e-05
1985-04-01,9.200231e-05,-2.8029172e-06,1.5869306e-05,5.378668e-05,7.240637e-05,5.6154102e-05,7.091151e-05,7.5467855e-05,7.8575395e-05,6.780765e-05
1985-05-01,8.8001885e-05,2.389861e-06,1.7675111e-05,4.9432005e-05,7.2613744e-05,6.374886e-05,7.082511e-05,8.75469e-05,8.4355706e-05,7.226601e-05
1985-06-01,7.9741825e-05,1.1384334e-05,2.8933331e-05,6.7913454e-05,5.3976764e-05,5.3613876e-05,7.5309385e-05,7.079349e-05,7.107567e-05,7.0321956e-05
1985-07-01,8.258446e-05,1.0765434e-06,3.102427e-05,5.227464e-05,5.4331016e-05,6.3368694e-05,6.887242e-05,7.075029e-05,0.00010056477,7.198952e-05
1985-08-01,8.043304e-05,-1.2476812e-06,2.3248058e-05,5.4858072e-05,5.6197307e-05,6.222819e-05,7.550811e-05,7.2936265e-05,9.0265625e-05,7.866842e-05
1985-09-01,7.667454e-05,-7.206254e-07,2.4319443e-05,5.128966e-05,5.5782577e-05,6.393031e-05,6.997836e-05,8.99748e-05,8.299919e-05,8.879477e-05
1985-10-01,7.589692e-05,-1.3254394e-06,2.0958394e-05,5.032195e-05,6.8898444e-05,6.946006e-05,6.932171e-05,8.752097e-05,7.14904e-05,6.8058216e-05
1985-11-01,7.29074e-05,-8.1566395e-07,2.2038423e-05,5.5246877e-05,5.4875352e-05,5.7588382e-05,9.318602e-05,0.000106555395,7.3892385e-05,9.053145e-05
1985-12-01,9.843064e-05,-7.546405e-06,1.8565055e-05,4.954433e-05,5.5739372e-05,3.9158775e-05,0.0001015584,8.163698e-05,8.868446e-05,8.848372e-05
1986-01-01,9.899305e-05,1.1830562e-06,1.8994497e-05,5.549723e-05,5.477122e-05,3.715457e-05,0.000107057866,7.072526e-05,9.966657e-05,7.959639e-05
1986-02-01,9.8092096e-05,-4.1351814e-06,1.4795891e-05,4.9138092e-05,5.638069e-05,4.703879e-05,0.00013371902,9.077361e-05,9.77772e-05,9.1168804e-05
1986-03-01,9.1671725e-05,6.7112196e-06,1.7367534e-05,6.3395855e-05,6.002823e-05,4.5796703e-05,9.908052e-05,7.470519e-05,9.845947e-05,7.573892e-05
1986-04-01,9.71824e-05,1.3579993e-06,3.2867392e-05,4.0784616e-05,7.835339e-05,5.5059878e-05,8.9240035e-05,9.477103e-05,7.551584e-05,6.102631e-05
1986-05-01,8.072911e-05,-4.817455e-06,1.8032317e-05,5.4018972e-05,6.965878e-05,5.1744726e-05,9.431335e-05,8.9549016e-05,8.2146136e-05,5.6136683e-05
1986-06-01,7.123851e-05,2.3726607e-06,2.0245328e-05,5.4937416e-05,4.413475e-05,4.8936905e-05,6.4057145e-05,7.711939e-05,8.395679e-05,6.173482e-05
1986-07-01,7.031132e-05,1.5241894e-06,2.4347717e-05,5.7465324e-05,5.6643097e-05,6.4970336e-05,6.6366374e-05,7.886881e-05,6.7249835e-05,6.980839e-05
1986-08-01,8.281092e-05,3.6672282e-06,2.5187443e-05,6.194384e-05,5.3266718e-05,6.046558e-05,8.4831496e-05,6.937821e-05,9.763725e-05,6.9922105e-05
1986-09-01,7.5270924e-05,2.4863693e-06,1.9772988e-05,5.142983e-05,5.3870273e-05,7.0489754e-05,8.413173e-05,9.754386e-05,7.450118e-05,8.1573235e-05
1986-10-01,8.21199e-05,-3.6540878e-06,2.386663e-05,4.8648253e-05,6.4576714e-05,4.551679e-05,9.517931e-05,0.000101051446,8.81379e-05,6.320434e-05
1986-11-01,7.4833566e-05,4.3932378e-06,2.4443942e-05,4.5613015e-05,5.8873607e-05,6.452423e-05,8.107899e-05,8.6321335e-05,6.796709e-05,5.790359e-05
1986-12-01,9.814458e-05,3.170935e-07,1.88283e-05,5.5628436e-05,5.5374774e-05,3.3533273e-05,0.00010501105,8.498303e-05,9.0709545e-05,6.8198926e-05
1987-01-01,9.36593e-05,-8.562347e-06,2.7269756e-05,4.850875e-05,6.070097e-05,4.140759e-05,9.3194074e-05,9.471566e-05,7.8465106e-05,8.650246e-05
1987-02-01,9.210565e-05,-4.3753826e-06,1.8404286e-05,6.142074e-05,5.638234e-05,5.0352064e-05,0.000101006226,0.000100807374,7.863188e-05,9.131264e-05
1987-03-01,8.8103014e-05,2.153538e-07,1.1671791e-05,6.656447e-05,5.8541656e-05,4.8438524e-05,9.515151e-05,0.00010403757,8.670736e-05,7.8655205e-05
1987-04-01,0.00010988925,-3.551977e-07,1.4138319e-05,5.6961668e-05,6.53707e-05,5.8427548e-05,8.268718e-05,8.405953e-05,7.930776e-05,5.912483e-05
1987-05-01,7.2118826e-05,4.507645e-06,1.4603536e-05,5.298537e-05,7.0330105e-05,6.712624e-05,6.526345e-05,9.080958e-05,7.232071e-05,7.211582e-05
1987-06-01,8.034353e-05,-7.765266e-07,1.2058006e-05,6.166651e-05,6.279884e-05,6.602025e-05,6.743154e-05,8.0697675e-05,7.502425e-05,7.725078e-05
1987-07-01,7.791211e-05,5.833077e-06,1.8211174e-05,5.7137222e-05,5.079095e-05,6.835512e-05,7.904443e-05,7.967946e-05,7.372515e-05,7.712789e-05
1987-08-01,7.9448204e-05,5.2010837e-06,2.4276558e-05,5.3661257e-05,6.145585e-05,6.317628e-05,8.116863e-05,7.056821e-05,6.958207e-05,8.314938e-05
1987-09-01,9.0279886e-05,2.3483299e-06,2.1695922e-05,4.666543e-05,5.831343e-05,5.723378e-05,7.767511e-05,7.481662e-05,7.616535e-05,8.2877275e-05
1987-10-01,9.266742e-05,3.322657e-06,1.897483e-05,5.2327043e-05,5.8980542e-05,7.242797e-05,7.710456e-05,8.654362e-05,8.844535e-05,6.35839e-05
1987-11-01,8.083508e-05,7.6061733e-06,2.0835707e-05,6.140318e-05,5.300293e-05,5.073828e-05,8.333672e-05,0.000101571044,7.64199e-05,6.6182096e-05
1987-12-01,9.498473e-05,1.8831124e-06,1.8018063e-05,5.0826056e-05,5.395092e-05,6.432616e-05,8.3292834e-05,9.76123e-05,8.175674e-05,6.7147645e-05
1988-01-01,9.004354e-05,3.839734e-06,2.0522673e-05,5.683297e-05,5.7158344e-05,4.88732e-05,9.578123e-05,8.415751e-05,9.264653e-05,7.8891295e-05
1988-02-01,9.482098e-05,1.74464e-06,2.4006558e-05,5.8610625e-05,7.5601514e-05,4.3087883e-05,9.741604e-05,8.487175e-05,8.269484e-05,7.18521e-05
1988-03-01,9.2598915e-05,6.8315894e-06,2.280823e-05,6.554666e-05,6.8570254e-05,5.1563493e-05,7.811579e-05,0.000101561076,6.643405e-05,6.395581e-05
1988-04-01,9.7535085e-05,-1.2824603e-07,3.5767654e-05,5.1198436e-05,6.694338e-05,4.2984717e-05,7.953632e-05,8.5490756e-05,9.2535425e-05,5.6503948e-05
1988-05-01,0.00010327278,6.6014472e-06,3.042675e-05,4.9976297e-05,6.5721244e-05,5.6372683e-05,6.224387e-05,9.014123e-05,8.7805594e-05,5.9559297e-05
1988-06-01,8.022675e-05,3.1016898e-06,2.0649646e-05,5.6626635e-05,5.184125e-05,5.5674318e-05,7.319549e-05,7.589618e-05,7.5338205e-05,5.9186303e-05
1988-07-01,7.994106e-05,4.9110895e-06,2.5966741e-05,5.6071116e-05,6.029305e-05,6.538793e-05,6.2458144e-05,7.1856775e-05,7.761583e-05,6.835234e-05
1988-08-01,7.236222e-05,-3.4851582e-06,2.6506385e-05,5.5563214e-05,5.5483855e-05,5.940422e-05,7.594927e-05,8.168943e-05,8.908329e-05,8.3065606e-05
1988-09-01,8.532958e-05,-2.5645859e-06,2.0689326e-05,5.542037e-05,6.2443694e-05,5.7158344e-05,8.184569e-05,8.853023e-05,7.736187e-05,7.80977e-05
1988-10-01,0.00010075708,-7.6312426e-07,2.9482371e-05,5.0301674e-05,5.569019e-05,6.1261235e-05,7.1528935e-05,8.70462e-05,8.260754e-05,7.92246e-05
1988-11-01,8.810716e-05,1.8081264e-06,2.6657168e-05,4.4738565e-05,5.4483924e-05,5.932486e-05,7.7155535e-05,9.060151e-05,6.5521424e-05,5.453583e-05
1988-12-01,8.302815e-05,-2.509034e-06,4.0846666e-05,4.6698744e-05,6.0991413e-05,6.236433e-05,9.236878e-05,9.714074e-05,5.836318e-05,7.6034354e-05
1989-01-01,9.062004e-05,-5.8387377e-06,3.0875366e-05,3.74707e-05,8.172872e-05,5.8431877e-05,9.1498405e-05,8.716806e-05,6.1543884e-05,6.474652e-05
1989-02-01,9.056014e-05,-2.3651664e-06,2.5106046e-05,4.568549e-05,5.250286e-05,6.356237e-05,0.00010683999,9.460428e-05,9.0610054e-05,8.5398264e-05
1989-03-01,8.247511e-05,-5.509355e-06,2.7132299e-05,5.8721344e-05,4.422819e-05,4.608475e-05,8.865368e-05,8.9054556e-05,9.3115406e-05,6.667295e-05
1989-04-01,9.83058e-05,-1.1973316e-06,2.7631371e-05,5.5587152e-05,6.3003405e-05,5.3510987e-05,7.915128e-05,8.8465655e-05,9.157825e-05,8.2473685e-05
1989-05-01,0.00010479378,5.879556e-06,2.2800325e-05,5.1524665e-05,5.254279e-05,5.6395642e-05,8.320377e-05,8.76272e-05,8.523999e-05,6.798052e-05
1989-06-01,8.061856e-05,8.434821e-06,2.2590704e-05,5.6535384e-05,4.7681795e-05,5.3231503e-05,7.358159e-05,0.00010280908,7.8472534e-05,6.4467036e-05
1989-07-01,8.110765e-05,3.2743847e-06,2.3379243e-05,6.0767547e-05,5.5647033e-05,6.2514315e-05,7.031764e-05,6.621687e-05,9.2556445e-05,7.400937e-05
1989-08-01,8.277456e-05,4.452202e-06,2.3119725e-05,6.3103216e-05,4.9009323e-05,6.794425e-05,7.677568e-05,7.1936265e-05,7.683556e-05,8.418052e-05
1989-09-01,8.6617445e-05,1.1183729e-06,2.1023608e-05,5.682485e-05,5.1574578e-05,6.002892e-05,8.466107e-05,9.239837e-05,9.910431e-05,6.853949e-05
1989-10-01,9.064997e-05,5.0211456e-06,1.8757803e-05,6.4021515e-05,5.9170503e-05,6.499971e-05,7.1126145e-05,0.000101581354,8.1247395e-05,7.9958336e-05
1989-11-01,8.743593e-05,3.0547817e-06,2.587462e-05,4.693317e-05,6.0038903e-05,4.9488444e-05,9.00411e-05,8.058026e-05,7.3821146e-05,7.951916e-05
1989-12-01,9.905441e-05,-3.1836535e-06,2.1742284e-05,5.016719e-05,5.906071e-05,4.484704e-05,9.6868454e-05,8.828598e-05,7.3162366e-05,8.222414e-05
1990-01-01,9.356375e-05,-2.654364e-06,2.891401e-05,5.062078e-05,5.436335e-05,5.7939214e-05,7.039149e-05,8.530633e-05,6.9958056e-05,7.299751e-05
1990-02-01,8.180258e-05,4.8807924e-06,1.5560783e-05,5.5046847e-05,5.7114015e-05,6.520764e-05,9.428893e-05,9.971815e-05,7.826006e-05,8.1899656e-05
