,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1970-09-01,0.87258565,1.196394,0.41333008,0.7318138,-1.219024,-0.19901085,2.8563702,2.5398834,0.8190056,0.45160142
1970-10-01,0.7827314,1.2053795,-0.22530155,-1.3048847,-0.6123409,0.14276867,2.1082494,-0.7105152,0.7744118,2.1408634
1970-11-01,1.1032118,0.98906344,-0.3075016,1.6213715,0.71683824,0.10782528,0.37006682,-1.21969,0.286203,1.9734681
1970-12-01,1.1531308,-1.2313373,2.6520343,-1.7142216,0.9298264,1.9132324,1.9085735,1.5401703,-0.6858883,1.9837844
1971-01-01,-0.3707157,-0.29983863,0.88449174,1.2382233,-1.035717,0.69341815,-2.6100345,1.4211318,-0.9083351,1.3110597
1971-02-01,0.6885187,-1.3058338,2.2510772,-0.73097956,3.2087326,0.14730644,-4.7340555,-0.06793747,1.3130194,1.0507424
1971-03-01,0.22863503,-0.12803574,1.7444866,1.0540081,2.2445445,-1.6089386,0.37398225,-0.20838471,0.18944053,1.3130195
1971-04-01,-0.46608925,1.5645183,2.4026296,-1.5527598,0.120196916,0.12607574,3.1368756,-0.27109605,1.0964692,1.5027866
1971-05-01,-1.7186836,1.4769837,3.167251,-2.6782985,1.3218384,1.3149792,2.8301773,-0.16918984,0.21916313,1.9796543
1971-06-01,-0.283181,1.0589077,3.3619175,0.6979908,-0.12607613,-0.43440706,2.9262042,1.150362,0.6689213,1.2101338
1971-07-01,0.8743664,0.8234135,0.7754,2.4121017,-0.95308226,-0.03494873,2.0920124,2.8301778,0.7642948,-0.8064289
1971-08-01,0.55068433,0.79434395,1.640621,1.4864557,-1.865337,-0.44551238,1.9678959,1.0082814,0.95961493,0.7538433
1971-09-01,0.883185,0.5183487,0.8083889,1.3456815,-0.78683203,-0.54741824,2.8301773,0.7969572,0.78715897,1.7160705
1971-10-01,-0.40958366,1.7617977,1.8901602,-0.38998622,0.42199516,-0.10386582,2.2220078,0.12542267,0.4484516,2.8592472
1971-11-01,-0.51148987,-0.042134095,2.5300124,-0.5859596,1.840514,-0.37626857,1.2329972,0.98607063,-0.7090958,1.9545044
1971-12-01,-0.62090796,1.5798695,1.7324018,-0.8573822,-0.94524366,0.8786127,1.4893951,3.1698647,-0.62450063,1.7849878
1972-01-01,-1.600137,0.5910492,0.14862308,1.7499077,-0.3161827,0.90924054,-0.609412,2.1237602,-1.0937281,1.2736251
1972-02-01,-1.9364036,1.8575016,1.6842034,1.0541337,-0.7600433,0.7709465,0.27343178,-0.722171,1.4644248,1.1528332
1972-03-01,-0.60912496,0.06197395,-0.21834412,1.7453169,1.155989,0.29810676,-3.048781,0.07832871,1.447497,-0.5307968
1972-04-01,-1.6667019,2.4938836,-0.028978538,-0.29782027,-1.4233959,0.7170059,0.37758294,0.13112107,0.75660056,1.4156494
1972-05-01,-2.5274532,2.5389297,1.423109,-1.1003271,-0.15923901,0.14862327,1.9418552,-1.3000218,0.59994394,2.2112706
1972-06-01,-0.6642132,1.5482047,0.73307323,-0.08951817,-2.8370366,0.63064384,1.8864801,0.657901,-0.05221901,0.65187585
1972-07-01,-0.30987054,2.4035048,0.064842984,2.056622,-1.997517,0.6048214,1.6842035,2.063221,0.2154747,-0.5319443
1972-08-01,0.87308866,0.033568956,-0.3801651,0.54600316,-2.6841097,0.53050995,1.9329607,1.4064678,0.23383752,-0.5009575
1972-09-01,0.37155762,1.8061434,-0.2484703,0.4424263,-0.18104458,0.5052608,0.42004663,2.5024912,0.107881166,0.39680633
1972-10-01,0.6117073,1.5066017,0.37413996,-1.5295553,0.29868087,0.60769045,-0.09640427,1.6936718,-0.266259,1.2102163
1972-11-01,-0.7761108,2.843636,2.3114045,-1.5875126,0.55834085,0.09869957,1.6480522,-0.48288193,0.4232029,2.6932914
1972-12-01,-0.5508812,1.9283701,-0.30900994,-0.20514603,0.90149385,0.9195692,-2.0178878,0.32134706,0.035004042,1.7361355
1973-01-01,-0.6664146,0.82569253,-0.3297035,-0.8929073,2.0435245,1.1741905,-1.9791771,-1.0225586,0.28988457,1.86609
1973-02-01,-0.94515,1.74058,-2.9794364,-2.719815,1.8453842,1.4656677,-1.3411133,-2.4923675,0.53803825,3.1441295
1973-03-01,-3.0030103,1.8906189,2.7742882,-2.7134442,0.25898457,1.1133467,1.9546483,-1.675595,0.9362305,2.4375763
1973-04-01,-1.9896889,2.662475,1.1174879,-1.7800804,0.49598867,1.9536924,1.7141396,-1.3895333,0.59792596,2.5821996
1973-05-01,-2.3232152,2.4073136,2.9453514,0.91233903,-0.6425236,1.5491288,3.7570274,0.6122612,0.1525875,1.9632492
1973-06-01,0.8097647,0.43578225,3.1227863,0.6565401,0.46540794,-0.2076973,4.461669,0.849584,0.8180469,1.3557665
1973-07-01,1.1671822,0.92221415,-0.1879467,0.083779715,-1.226752,-0.34722406,2.5726433,2.4509554,0.3637886,0.13984528
1973-08-01,0.5778572,0.8043491,-1.3341049,1.3063904,-1.6587112,-0.4153946,1.7609673,1.0763944,0.35391387,1.5389351
1973-09-01,0.3319336,1.1372383,0.75943315,0.10958252,0.45393983,-0.8776169,2.2101283,1.1659082,0.7059158,1.883929
1973-10-01,0.21056423,0.6667339,1.3544922,-0.14143829,-0.1965479,-0.42112866,2.0145364,-0.5603367,0.81932145,1.968983
1973-11-01,-0.48388368,-0.08123131,1.731342,0.90660477,-0.09174347,0.038863756,1.2194252,2.3897934,-1.1327785,2.0664606
1973-12-01,0.8002079,-1.331238,2.7851186,1.3895333,2.9405732,0.31919137,1.2805878,0.050650023,-0.9515211,0.4953514
1974-01-01,1.4213657,-1.1843618,-1.1804173,-0.63507843,2.302981,-0.7721527,-4.1056566,3.1744056,-1.8092499,1.2458317
1974-02-01,-1.0150738,-1.0127723,2.497252,-0.5328476,1.4134766,0.29157066,-0.48354036,-0.842498,0.14430599,2.5800881
1974-03-01,0.3609295,0.077248,0.29945984,1.0850899,2.2885175,-1.0719411,-2.010753,1.1975113,-0.10091553,1.214275
1974-04-01,0.07659073,0.76393473,2.621835,-1.0019245,-0.1729044,0.75703204,2.5981674,-0.16205673,0.10748978,0.8579475
1974-05-01,-3.165859,2.4338098,2.342755,1.7849252,-0.12556915,0.027612114,3.1836095,2.0551293,0.75242996,1.979196
1974-06-01,-0.073632434,1.2300535,1.7760499,1.719511,0.48189697,0.3997181,3.3890572,0.23930493,0.46250266,0.51542586
1974-07-01,0.5436951,0.7672218,1.0722702,1.652124,-1.4874378,0.27940828,2.938059,1.1524765,0.4148384,0.23667488
1974-08-01,1.5117626,1.2132889,0.16107063,0.12885627,-1.7504101,0.23601761,1.8122085,1.228081,0.0233387,0.094012834
1974-09-01,0.5525707,1.1176326,0.26067123,1.2773883,-0.27907944,-0.26034278,0.8000933,2.5205903,0.5644043,1.7231266
1974-10-01,-0.71364117,1.6488369,2.353274,-0.5870859,1.422023,-0.68142736,2.8489769,0.034515,0.38328248,1.8398205
1974-11-01,1.1366984,0.4000469,1.3953972,-0.33397484,1.2941529,1.0012677,3.2920852,0.8181732,-1.1330822,1.6064326
1974-12-01,-0.735994,-0.31195107,3.2480378,-0.06903,2.922938,0.8858883,1.3414886,-1.4785621,-0.8776703,2.1461837
1975-01-01,-0.08708992,-0.120659254,2.1959343,1.392173,1.2135594,0.4823204,-0.4604683,1.6173401,-1.8687928,0.41549835
1975-02-01,-1.0118275,0.32619134,-0.33980903,-0.077906035,1.5688862,-0.43006593,0.019952392,0.9279045,-0.14409447,1.7817028
1975-03-01,-0.70748746,0.91808665,1.5270832,-1.0704151,-1.4004066,-0.001266861,2.8014474,-0.66790086,0.5763771,2.0002189
1975-04-01,-1.4640621,1.980901,1.2065922,-2.4432702,-0.4341833,1.0365293,1.3367522,0.54090726,0.03641968,3.0804515
1975-05-01,-3.070951,1.8231894,2.0926929,-0.39776364,1.3478363,0.93835485,2.6104825,-0.076005936,0.83353007,2.2364707
1975-06-01,0.8059784,-0.22421722,-0.18589783,-0.292939,0.22643395,0.38446274,1.8665758,0.7261721,0.18114701,1.8814602
1975-07-01,1.141354,0.41739845,0.50670546,0.61026347,-0.36419448,-0.62736475,2.4967904,0.99377596,0.5687767,0.14441109
1975-08-01,0.9478558,1.1676391,0.7116043,1.4615282,-1.8111547,-0.19888191,1.5251831,1.2623295,0.7030541,0.32587472
1975-09-01,1.7319825,0.9279041,-0.11369209,0.13047656,0.1292099,-0.7271221,1.4985813,1.654076,1.037796,1.472929
1975-10-01,-0.20014878,1.0023263,2.6000316,0.07093849,0.20141563,-1.3614542,3.0060294,0.56909335,0.33125916,2.633601
1975-11-01,0.76449186,-0.8487312,2.0385392,0.62514764,0.6628338,0.6134302,2.5778632,0.131427,0.1637291,2.1414635
1975-12-01,-1.2832314,-0.34804344,1.9055287,0.331892,2.0132039,-0.06777191,-0.6672676,0.15897827,-0.9095362,1.4314423
1976-01-01,-2.2710195,-1.0313947,1.7573407,1.3062317,2.9498703,-0.7303184,-2.2992775,-0.09015503,-1.6426293,1.8199108
1976-02-01,-1.1316411,-0.26407203,1.9003096,0.3525444,1.2275143,-0.99001807,0.39594,1.2318878,-0.91062814,1.5010058
1976-03-01,-1.0986744,0.95805967,1.5151345,-0.70609856,-1.032404,-0.4218422,2.0348687,0.4733116,-0.1705536,1.7707965
1976-04-01,-1.5127796,2.2370434,1.8962729,-1.2150679,-0.6048428,0.20520249,3.1833298,-0.039022066,0.1836731,0.9254295
1976-05-01,-1.9494238,2.0025744,2.3985145,0.16752625,-0.074343875,0.7320011,2.405915,-0.6384827,0.819801,1.2631725
1976-06-01,-0.5765852,1.4690479,1.6685318,0.47364807,-0.9483048,1.1767185,1.9850814,0.34379825,0.6731316,1.5228714
1976-07-01,-0.64588356,0.7424294,1.5205168,2.1441977,-2.0530338,0.65193826,2.6333194,1.1447608,0.14364167,0.13354988
1976-08-01,2.255209,1.0421597,1.105066,-0.35859948,-1.6806419,0.20419312,1.6473385,1.5497833,0.11672974,-0.55471957
1976-09-01,-0.91298276,1.2251599,1.5635757,-0.41074142,-0.17526321,0.822155,2.8624063,0.21529388,0.23749657,1.2564446
1976-10-01,-0.10428314,1.5501198,0.40872288,-0.56716615,1.0401409,0.0030273437,2.242426,-0.7447842,0.32193223,2.4334996
1976-11-01,-1.5861142,2.1657271,1.2123764,1.2177589,2.2743838,0.7535305,0.9116371,0.2654175,0.5732212,1.4724118
1976-12-01,-2.4052422,0.82821083,1.2907574,0.10192833,2.434845,0.7737144,-0.84839475,-1.2685554,0.32226866,2.6013618
1977-01-01,-1.1174036,0.6945736,-0.15320969,-2.0585988,2.9208894,-0.26431313,-4.5195055,-1.7578399,0.33684883,2.2287927
1977-02-01,0.027598953,-1.0742359,0.5558716,-0.9128887,3.3394737,-0.45219842,-2.8200462,-1.9386498,0.025475692,1.8116233
1977-03-01,-1.8303769,0.8980278,2.1626256,-2.4379075,-1.4294841,1.6347072,2.1505952,0.13657913,-0.3039425,2.7492797
1977-04-01,-2.2450688,2.5553799,0.7554329,-0.12879524,-0.013445663,1.7203346,1.9758018,0.11004181,0.9419025,-0.051659774
1977-05-01,-0.44476777,2.3045125,1.6562912,-1.0466372,-0.5841778,0.7897545,2.441092,-0.37966233,0.68820494,1.0859127
1977-06-01,-1.3357185,2.049045,1.7369648,0.31774178,1.6523987,1.1634022,2.9980252,1.6768135,0.526857,0.67935866
1977-07-01,-0.111811444,2.1919937,0.88175124,1.5487258,-3.425808,0.533226,1.3488102,2.2914205,0.20203857,-0.5675476
1977-08-01,0.8545063,1.0494678,1.0317764,2.7347732,-0.9893166,0.29191208,2.6215465,2.5571492,0.347818,-0.13268737
1977-09-01,1.567833,1.1757866,0.6457447,0.18823929,-0.7872776,0.5070427,1.1418183,2.0823054,0.20239182,1.5809243
1977-10-01,-1.0151463,1.4280689,2.4591374,-0.48156643,0.5250877,0.40761527,3.6947212,-0.4659977,-0.19566956,1.852314
1977-11-01,-0.68360484,0.75614053,2.6123471,1.96731,1.6718597,0.8286762,-0.102257535,-0.12985687,0.6963428,-0.6174377
1977-12-01,1.3463333,0.16347083,0.34604836,0.52544177,1.3445648,0.15497895,-3.0475616,-0.8484909,-0.93694896,0.7412796
1978-01-01,-0.02686615,0.23431262,-0.64682543,-1.4150581,3.1307442,-0.28668442,-2.6661994,-1.417099,-0.41455308,2.1615257
1978-02-01,-1.8095471,1.4204991,-0.8124428,-1.137896,3.4633384,0.9134453,-3.6925507,-2.6815026,0.21628837,2.1057541
1978-03-01,-0.82196504,1.6650143,-0.0047611236,-1.8347124,1.3392208,0.9304489,-0.03128662,-0.5005928,0.09216042,2.419304
1978-04-01,-0.73490524,3.064429,1.813968,-0.88929975,0.5053539,0.71756136,1.9408165,0.19078293,0.25675774,1.503138
1978-05-01,-0.5669075,2.1836307,1.4307015,0.49004975,-0.41965446,0.22853127,1.6095817,-0.36422196,-0.061893843,1.9649618
1978-06-01,1.7507133,1.673516,-0.74034613,1.396014,-1.6745365,0.49481088,1.1838058,1.161361,0.8916801,0.8607334
1978-07-01,1.5721734,0.8641346,-1.6612732,1.2525017,-0.6379833,-0.605336,1.3603058,2.0897698,0.48018798,0.3353157
1978-08-01,1.1579605,0.98078,0.20404586,0.9270481,-2.7427163,-0.09590149,0.930109,1.8833431,0.3383766,0.07209625
1978-09-01,0.30470848,0.9869019,1.996589,0.39550894,-2.3682923,-0.048630524,3.0358624,-0.1547348,1.0059464,1.5242226
1978-10-01,-1.0127475,1.561631,1.3303791,0.4557026,0.35537988,0.3686428,2.7825055,0.2928055,0.47576675,1.9506782
1978-11-01,-1.2382183,1.1253128,1.7564949,-0.7369461,0.8036003,0.049991228,0.31048965,0.8314865,-1.0790622,2.3230622
1978-12-01,0.2958664,0.84543,-0.22479077,-0.31967202,-0.20030518,0.6437645,0.41693383,1.299092,-0.063934326,2.4210043
1979-01-01,-1.214833,1.4657676,-0.44597396,-1.5579361,0.64309466,0.7575611,-1.705999,-1.341787,-0.7935362,2.8227177
1979-02-01,-1.4931209,1.8579277,0.6811508,-0.34369737,-1.9019306,0.04757061,1.2222656,0.4763008,0.7733189,0.2824505
1979-03-01,-2.502211,1.9697186,-0.6062273,-2.7733634,0.85389173,0.15460435,-1.4291977,-1.6090744,0.83516085,1.2823238
1979-04-01,-0.99125135,2.462371,0.12725143,-0.77123755,-0.75607455,1.523447,1.9159038,0.15311775,0.6817455,1.1274223
1979-05-01,-1.8365211,1.2921352,2.5934873,0.6847187,1.4847959,1.1422882,2.9324272,0.12784615,0.7510201,1.325732
1979-06-01,-0.25955677,2.3098478,0.4599476,0.31039792,-0.41743165,0.5699547,1.2071028,0.49354458,0.6523113,1.0004685
1979-07-01,0.78402233,0.8152405,0.06154442,0.81464595,-1.0739052,0.07105865,1.5201765,1.7702192,0.29196435,0.21198615
1979-08-01,-1.1369362,1.0046307,-0.017244339,0.9234632,-1.4134401,0.7409115,1.1598294,1.2998654,0.33626443,1.0623096
1979-09-01,2.2393837,0.8396206,1.8014374,-0.2649086,0.33210182,0.28363952,2.818853,0.2137701,0.7676697,1.6063983
1979-10-01,0.18760642,1.4523885,2.2393842,-0.48046264,1.7416769,0.0044597625,2.5581062,1.1532891,0.5800632,1.4345497
1979-11-01,-0.068977356,1.5677474,1.6084793,-1.7250274,1.4547672,0.46797562,1.9090656,0.19741783,0.43051338,1.3620045
1979-12-01,0.73764116,0.4569746,-0.3341835,0.7227753,2.3945832,0.58422625,-2.088942,-0.9933327,-0.041921616,0.63863486
1980-01-01,-0.0952137,1.3177979,-1.2833588,1.3110447,0.55845183,0.27787513,-3.3790727,-0.12425079,-0.3835558,0.8575981
1980-02-01,0.010128784,1.3225247,-4.114446,-0.7303093,3.9284072,0.20190696,-5.406245,-2.0460808,0.054697417,2.3334103
1980-03-01,-1.7391685,1.5406382,0.7846689,-2.7321594,0.5199612,0.24174824,1.0014321,-0.8302498,-0.59457934,3.1454277
1980-04-01,0.1566639,1.3262386,2.8570855,-1.2999029,0.08339634,0.8123547,4.0077524,-1.2793071,0.99265325,0.7809547
1980-05-01,-0.65467834,2.8449302,2.1875508,-2.624791,-0.29543227,0.66143113,2.8152184,-1.0615314,0.7245693,2.0204206
1980-06-01,0.9855625,2.3637974,-0.7076874,0.48552245,-2.2503514,0.52063674,0.90385437,1.7097943,0.22148971,-0.05604744
1980-07-01,-0.13843116,1.5784538,0.09690209,1.8256038,-2.203082,-0.062124632,0.6107853,1.2418293,0.13843116,-0.3200802
1980-08-01,0.40752792,0.5483227,-1.270866,1.263438,-0.29914665,-0.37376404,0.7809547,1.4879665,0.42305908,0.40212592
1980-09-01,0.90993196,1.1526932,0.4777565,-0.14653453,-1.6601616,0.24276122,2.6693587,2.5413945,0.8900116,0.81167984
1980-10-01,-0.8602993,1.355951,2.5714443,-0.1965046,1.9363487,0.14518395,3.254147,0.009116364,0.3295334,2.373589
1980-11-01,-1.2668145,-0.04355526,2.8746421,1.1510048,3.3756957,0.37646562,-0.24141006,0.58242416,0.5716198,0.35722008
1980-12-01,-0.66109353,0.3237942,-0.74719083,0.8657017,2.340838,-0.38288078,-4.969343,0.5861378,-0.0317379,1.2235969
1981-01-01,-1.193286,0.21802902,-2.1094475,-0.63940465,4.5022593,-0.25730363,-6.025892,-1.1859452,0.024225617,0.7744797
1981-02-01,0.3362198,0.8251327,-0.8379795,-0.55278015,1.5357453,0.36521643,-3.0329506,-1.543821,-1.2828467,1.4777515
1981-03-01,-1.4058087,0.18315887,1.1775029,-1.9343637,2.2522311,1.1407979,0.5461731,-2.681314,0.4562458,2.5117366
1981-04-01,-1.9754738,1.4847248,1.2039303,0.94919646,0.9348812,0.49625435,1.1246471,0.6834507,0.37255782,0.85229456
1981-05-01,-0.33108082,1.4707773,1.970335,-0.5124046,1.6135604,0.007707977,0.8504593,-0.03156624,0.41880646,1.0075581
1981-06-01,-1.0505028,0.31749994,4.075745,2.3634477,1.3078064,0.41807213,4.3000135,2.1402802,0.56672823,1.5236328
1981-07-01,0.73667336,1.0615139,-0.8717483,2.2224998,-3.2553837,0.03854065,1.6454941,1.9505142,0.06570206,0.024225617
