,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1976-06-01,-6.3169864e-06,-1.8374267e-06,-6.7283763e-06,-4.159483e-06,6.481765e-06,3.6477577e-06,-6.4541164e-06,-1.0851407e-05,-1.672055e-05,-1.7825732e-06
1976-07-01,-4.8542715e-06,7.2222683e-06,-5.997019e-06,-4.872556e-06,3.1815143e-06,3.3643591e-06,-1.6729697e-05,-2.1693784e-05,-1.6272592e-05,-2.153837e-05
1976-08-01,-3.2544267e-06,4.9459195e-06,-4.305759e-06,2.349596e-06,-1.3100333e-05,7.203984e-06,2.3404573e-06,-6.2164254e-06,-7.4963027e-06,-1.3740268e-05
1976-09-01,5.7961224e-06,3.5746198e-06,-1.0376025e-05,-1.1409065e-05,3.2729367e-06,-9.323703e-07,-1.9042614e-05,-6.124028e-07,-2.5047848e-06,-1.1299366e-05
1976-10-01,5.238464e-06,-5.392649e-07,-7.889408e-06,-8.181953e-06,-5.009686e-06,-3.848654e-06,-8.767034e-06,-1.118052e-05,-7.989969e-06,-1.1116521e-05
1976-11-01,1.437129e-05,3.5654812e-06,1.3805475e-06,-6.545539e-06,1.5908154e-06,-1.2615805e-05,1.1199023e-05,-1.7899867e-05,-8.648189e-06,5.29331e-06
1976-12-01,4.543668e-06,1.325694e-06,-1.0120049e-05,-7.2403272e-06,1.2469762e-05,-1.7835875e-05,8.017618e-06,-1.9353436e-05,-8.2550905e-06,-2.0276777e-05
1977-01-01,2.9863728e-05,-3.2951393e-06,-8.594725e-06,-1.6924958e-05,1.1177428e-05,-1.4842401e-05,3.8518097e-05,-9.413161e-06,-6.8687114e-06,6.5017994e-06
1977-02-01,1.8316468e-05,-3.4166878e-06,-7.1928444e-06,-4.137888e-06,-8.132833e-06,-1.7565122e-05,2.207642e-05,-2.5577356e-06,-7.8310404e-07,-1.3359488e-05
1977-03-01,-1.9418803e-06,7.0791066e-07,1.0016083e-07,-1.9283027e-05,1.5690986e-05,5.07561e-06,-1.0539527e-05,1.0042957e-05,-2.4631234e-05,-1.9655781e-05
1977-04-01,-5.6370045e-06,1.0016083e-07,-8.554209e-06,1.1211814e-06,9.265037e-06,-3.1816926e-06,-9.486092e-06,-7.970768e-06,1.2368617e-05,-1.09933135e-05
1977-05-01,-6.5769927e-06,2.2799577e-06,-1.232226e-05,-9.70488e-06,2.5068512e-06,8.762632e-06,-1.0110049e-05,7.782128e-06,-2.1600586e-05,-3.846166e-06
1977-06-01,2.4501278e-06,3.6413185e-06,-8.6919645e-06,2.636505e-06,6.1128376e-06,-1.154434e-05,1.1063981e-05,-1.2597775e-05,-2.3277978e-05,-2.1754546e-05
1977-07-01,-1.9291132e-05,9.467622e-06,-4.615984e-06,-7.3387055e-06,-6.803886e-06,3.1470154e-06,-2.0958432e-06,-2.5546913e-05,-1.32136265e-05,1.8342762e-06
1977-08-01,-1.7192368e-05,8.357463e-06,-3.1816926e-06,-1.0099975e-06,8.13057e-06,6.809725e-06,-1.4647918e-05,-2.3277978e-05,-5.523558e-06,-7.3143965e-06
1977-09-01,-8.983683e-06,5.79681e-06,-6.528371e-06,-6.1718238e-06,-1.1576754e-05,-3.562549e-06,-1.0174874e-05,-1.3302764e-05,-8.845927e-06,-4.6727073e-06
1977-10-01,1.6193395e-05,6.6638677e-06,-6.982158e-06,-1.8415973e-05,-5.685626e-06,-3.408586e-06,-9.43747e-06,-1.2751738e-05,-1.8537521e-05,-1.2840876e-05
1977-11-01,5.3835392e-06,7.838851e-06,-2.4828478e-07,-1.8284336e-06,2.312372e-06,-1.0020911e-05,1.3723838e-06,-1.4364301e-05,-2.0214917e-05,-7.97887e-06
1977-12-01,1.1955348e-05,5.134316e-07,-5.156944e-07,-1.3999652e-05,-1.181175e-05,-8.505587e-06,1.9126803e-05,-1.7127542e-05,-6.5769927e-06,-3.4815166e-06
1978-01-01,3.0168027e-05,-5.835431e-06,-8.59184e-06,-5.0782655e-06,-7.3157244e-06,-2.3556411e-05,1.8376726e-05,-9.000196e-06,1.9065828e-05,-4.417161e-07
1978-02-01,2.260492e-05,4.109759e-06,-5.0357303e-06,1.6851409e-06,-2.9939438e-06,-2.1820899e-05,2.0324926e-05,-5.427075e-06,2.473862e-07,-1.7798811e-07
1978-03-01,-1.6947888e-07,-2.7046954e-06,-7.0519927e-06,9.0245885e-07,-1.4370853e-06,-1.1714063e-05,2.7485694e-06,-1.0557054e-05,6.3472144e-06,-9.825413e-06
1978-04-01,-3.6149904e-06,3.897072e-06,-4.618869e-06,-7.0604983e-06,1.1126758e-07,-4.329613e-06,-1.44024125e-05,-4.84255e-07,-6.439459e-06,-9.680789e-06
1978-05-01,1.0303171e-05,3.0973752e-06,-7.2306466e-06,-1.2130931e-05,5.7261714e-06,8.57616e-06,-1.8649371e-07,8.695264e-06,-2.1880445e-05,-1.15183975e-05
1978-06-01,-9.808402e-06,3.0037918e-06,-7.477367e-06,-1.0287295e-06,-1.2726454e-05,6.4578126e-06,-9.468105e-06,-8.770494e-06,3.1399104e-06,1.4529724e-07
1978-07-01,-1.2598841e-05,3.8119979e-06,-3.827674e-06,-4.686928e-06,-1.4691668e-05,-2.0666375e-06,-1.3670779e-05,-2.0468211e-05,3.7779682e-06,-2.7897659e-06
1978-08-01,-1.2998691e-05,6.406768e-06,-2.4409637e-06,-1.2318091e-05,-3.8021499e-06,8.856907e-06,-9.229898e-06,-2.1021198e-05,-9.4936295e-06,-2.6536472e-06
1978-09-01,-1.7898969e-05,1.2597702e-06,-2.3729044e-06,-9.799896e-06,3.4631958e-06,5.870799e-06,-2.1276417e-05,5.8367696e-06,-1.7601207e-05,-7.4178133e-06
1978-10-01,1.897828e-06,7.087361e-06,-3.623496e-06,-2.6281305e-06,-1.6327576e-06,7.1724353e-06,-8.072882e-06,-1.2964661e-05,-1.823076e-05,-2.7812603e-06
1978-11-01,-5.699312e-06,1.2370478e-05,-2.3984285e-06,-1.0871827e-05,7.708404e-06,-4.8826005e-06,4.8158763e-06,3.922596e-06,-2.631282e-05,1.756852e-05
1978-12-01,-3.3852884e-06,3.5798075e-07,4.600697e-07,-1.1237647e-05,2.3402135e-06,-8.983177e-06,-6.3458756e-06,-1.013168e-05,-1.3781373e-05,-1.4691668e-05
1979-01-01,1.9965184e-05,-4.056823e-06,-3.0175324e-06,-8.9575515e-06,8.634368e-06,-3.5921003e-06,1.07214e-05,5.719281e-06,4.1196472e-08,-4.3694563e-06
1979-02-01,1.6145998e-05,-4.4962e-06,-1.1019238e-05,-1.0529166e-05,4.3420077e-06,1.3644938e-05,-5.3580516e-06,-7.842213e-06,-6.650829e-06,-8.560422e-06
1979-03-01,-9.0515096e-07,3.1337258e-06,-2.1556807e-06,-1.1796594e-05,1.2504253e-05,-7.808416e-06,9.808853e-06,-1.292038e-05,7.171584e-07,-1.1399465e-05
1979-04-01,-7.1926115e-07,2.0173684e-07,-8.467479e-06,-9.042047e-06,2.0352854e-06,4.890244e-07,-9.16034e-06,1.1617052e-05,5.905171e-06,-3.237219e-06
1979-05-01,3.9955776e-06,8.861498e-07,-8.822357e-06,-9.464518e-06,8.24569e-06,-1.3883622e-05,-6.2283507e-06,-9.244835e-06,-1.7305687e-05,-1.7314134e-05
1979-06-01,-9.785606e-06,1.1987831e-06,-8.146399e-06,-9.489868e-06,-4.986272e-06,4.7644826e-06,-1.2100772e-05,-8.695617e-06,-7.216946e-06,-1.1839838e-06
1979-07-01,-3.1611744e-06,5.312686e-07,-2.6288544e-06,-2.214827e-06,-1.054606e-05,2.1197811e-06,-1.0723499e-05,-1.176279e-05,-6.5747845e-06,5.127815e-06
1979-08-01,-1.6671966e-05,-4.1497697e-06,-2.9752846e-06,-8.9669993e-07,-2.2317254e-06,-1.2262317e-06,-2.7893948e-06,-1.8344977e-05,-5.5871715e-07,-1.3445242e-06
1979-09-01,2.7619462e-06,-4.1497697e-06,3.5055054e-06,1.241031e-06,-1.1492408e-05,2.429806e-08,-1.571717e-05,-1.8446368e-05,-1.28950305e-05,-1.4534238e-05
1979-10-01,1.6078404e-05,2.939385e-06,-4.251164e-06,-1.1889537e-05,-5.1468123e-06,-1.2692242e-05,-9.058942e-06,-1.6317088e-05,-1.4094865e-05,-1.1872635e-05
1979-11-01,-1.8768442e-06,5.2968026e-06,-6.194554e-06,-4.1413186e-06,-9.312429e-06,-1.5125708e-05,-1.2126122e-05,1.1649863e-06,-2.206376e-06,-1.5970658e-05
1979-12-01,-5.121463e-06,-3.3058313e-07,-2.8231916e-06,-7.1916e-06,-3.8540347e-06,-1.937582e-05,5.1024654e-06,-1.6207243e-05,4.0800733e-06,-4.208916e-06
1980-01-01,-8.3236955e-08,-2.8414797e-06,-1.168772e-05,-5.790229e-06,-3.3715914e-06,-3.1976451e-06,1.7170256e-05,-1.6326201e-05,1.8218561e-06,9.276555e-06
1980-02-01,1.3409772e-05,-5.425776e-06,-1.3518264e-05,-7.5296557e-06,2.0040825e-06,-1.5133453e-05,3.3612014e-05,-5.1938478e-06,1.3078454e-05,1.1769742e-05
1980-03-01,1.000546e-05,3.8061262e-07,4.9656956e-07,-2.1213178e-05,4.9693917e-06,-9.558993e-06,-1.293017e-05,4.869995e-06,-1.0660631e-05,-1.7005412e-05
1980-04-01,3.610985e-06,1.7307393e-06,-1.2325516e-05,-9.989708e-06,-9.980431e-08,-3.9845327e-06,-2.2538457e-05,-2.261666e-06,-1.0089105e-05,-2.500679e-05
1980-05-01,-5.4920383e-06,6.83307e-06,-1.0097385e-05,-1.639247e-05,5.7065845e-06,6.228409e-06,-1.3418867e-05,8.489667e-06,-1.27976455e-05,-1.4263736e-05
1980-06-01,-5.1772804e-06,9.687064e-07,-3.3301767e-06,-1.3932418e-05,-1.0229916e-05,4.0251325e-06,1.1509328e-06,-2.7337956e-06,1.6479098e-06,1.1794589e-05
1980-07-01,-1.571326e-05,-2.323286e-07,-4.340698e-06,-3.512403e-06,-3.023706e-06,8.108655e-06,-9.906878e-06,-2.4567787e-05,-2.311368e-06,-9.608688e-06
1980-08-01,-1.93495e-05,-1.5410478e-06,3.7600767e-06,8.0589525e-06,4.1245294e-06,-8.142597e-06,-6.9167145e-06,-2.244734e-05,-7.5213757e-06,2.0881042e-05
1980-09-01,-1.1861666e-05,-2.3362154e-06,-2.8994546e-06,-1.0188502e-05,-1.6549842e-05,1.00800025e-05,-1.2698249e-05,-1.292189e-05,-7.165203e-06,-5.2352625e-06
1980-10-01,1.0502437e-05,5.959664e-07,1.8549836e-06,-1.1994191e-05,-1.1848751e-06,-7.0823735e-06,-2.143682e-05,-1.1811964e-05,-1.5655278e-05,-1.4122925e-05
1980-11-01,2.1697415e-06,1.3994213e-06,1.1189928e-05,-5.748807e-06,1.9009894e-07,-2.0989537e-05,2.40995e-06,-1.7784012e-05,-1.7618353e-05,-8.50705e-06
1980-12-01,-1.1765951e-06,1.382854e-06,-8.217146e-06,-8.88807e-06,1.1811157e-05,-1.21432895e-05,2.736663e-05,-1.771775e-05,-2.8497598e-06,2.7043592e-05
1981-01-01,1.8449024e-05,-6.190705e-06,-1.1181983e-05,-6.257367e-06,6.4499654e-06,-2.6805748e-05,2.883987e-05,-5.724076e-06,9.858031e-06,-1.9077124e-06
1981-02-01,1.3399418e-05,1.0920558e-06,-5.8490623e-06,-1.0723685e-05,-2.1993546e-06,-1.3090161e-05,1.7440769e-05,-1.233189e-05,-7.315619e-06,-4.349182e-06
1981-03-01,7.016588e-06,-5.994807e-07,7.0042006e-07,-1.48650215e-05,-6.3240295e-06,-1.9081359e-05,1.5586847e-06,1.8065719e-05,3.004534e-07,-9.965406e-06
1981-04-01,-1.3740115e-05,6.133323e-06,-1.4048419e-05,-9.7654265e-06,2.550274e-06,-1.1406963e-05,-2.79097e-06,-1.3048499e-05,-1.6381571e-05,1.0316329e-05
1981-05-01,-1.4951365e-07,3.7251812e-06,-9.190473e-06,-8.265546e-06,1.3420358e-06,-1.50650085e-05,-2.274348e-06,-1.8160499e-06,-1.1948585e-05,-1.6473226e-05
1981-06-01,-2.0206273e-05,2.675264e-06,-2.7076458e-06,-3.4325858e-06,1.5086916e-06,-6.632341e-06,-3.578316e-07,-2.4614259e-05,-2.2547749e-05,-2.8047318e-05
1981-07-01,-7.532268e-06,4.6710193e-07,1.8379069e-07,3.3252109e-06,1.08797394e-07,1.9586514e-06,-1.5998266e-05,-2.8305629e-05,-9.190473e-06,2.6086018e-06
1981-08-01,-6.2990293e-06,3.4918667e-06,-1.6910562e-06,-1.0482036e-05,-5.4241027e-06,-1.5244077e-06,-8.490526e-06,-1.8456405e-05,-3.7242353e-06,1.9212894e-07
1981-09-01,-4.6491623e-06,6.504197e-07,-2.4076726e-06,-1.3156823e-05,-4.9520168e-08,4.033489e-06,-2.263108e-05,-6.682334e-06,-1.9706305e-05,-1.4781697e-05
1981-10-01,-1.4577454e-06,4.0168234e-06,-5.08246e-06,-1.6731545e-05,-1.7910497e-06,-6.3073603e-06,-6.2990293e-06,2.1836386e-06,-1.1540287e-05,-1.0332049e-05
1981-11-01,6.1916544e-06,8.0041355e-07,5.0167473e-06,-8.957155e-06,-1.2815188e-05,-1.532332e-05,-2.035626e-05,-1.2998506e-05,2.7252609e-06,-1.5706624e-05
1981-12-01,1.0557975e-05,-2.9076327e-06,2.5419395e-06,-9.932075e-06,-1.2031909e-05,-1.20902405e-05,6.8666013e-06,-1.6798207e-05,-7.09897e-06,-2.9950024e-07
1982-01-01,1.1755295e-05,-2.0169318e-06,-3.8469298e-06,-1.3606914e-05,1.3404871e-05,3.4816476e-06,2.0638941e-05,-7.3780466e-06,-1.8804785e-05,-6.511982e-09
1982-02-01,6.1450264e-06,-4.9552327e-06,-7.756076e-06,-1.3151563e-05,-2.7042552e-06,5.208545e-06,1.5604302e-05,-6.4329797e-06,6.394177e-06,1.8078666e-05
1982-03-01,-2.5238332e-06,-2.420733e-06,-6.6219945e-06,-1.3701421e-05,-1.7677739e-06,1.6489234e-05,-1.63562e-05,6.9182643e-06,1.8181763e-05,-6.011993e-06
1982-04-01,1.2597266e-05,2.4850306e-06,-1.1897195e-05,-1.3057055e-05,-1.050537e-05,2.5279878e-06,-9.01903e-06,-4.353831e-06,-7.2319963e-06,-1.1149736e-05
1982-05-01,-1.5900849e-05,-3.4001714e-06,-1.0393676e-05,-1.33319845e-05,1.172952e-05,-2.3605899e-06,-1.1577795e-06,-7.472554e-06,-1.6450707e-05,-6.939881e-06
1982-06-01,-4.877911e-06,2.2616514e-06,-8.512128e-06,-1.12872e-05,-9.680582e-06,5.0281233e-06,-1.2077617e-05,-1.60555e-05,1.1103839e-06,1.1557691e-05
1982-07-01,-1.4551981e-05,3.4129189e-06,-1.9052386e-06,-1.012734e-05,-4.42256e-06,9.461357e-06,-1.9071129e-05,-1.6940423e-05,3.9713705e-06,-1.2361139e-05
1982-08-01,-3.821151e-06,2.6841735e-07,-2.3348184e-06,-4.9896043e-06,-1.999746e-06,4.0315063e-06,-1.4483245e-05,-1.952648e-05,4.1447493e-07,-6.8024165e-06
1982-09-01,8.490515e-06,1.1791199e-06,-3.2541138e-06,-1.3014098e-05,-4.645939e-06,-2.472283e-06,-7.910727e-06,7.485305e-06,-6.364251e-06,-8.915937e-06
1982-10-01,-8.262978e-06,3.801033e-07,-1.303837e-06,-6.6219945e-06,-7.5584685e-06,1.2485576e-05,-9.955511e-06,1.7289785e-06,2.8372815e-06,-5.419177e-06
1982-11-01,-9.972689e-06,3.928406e-06,-7.7990335e-06,-1.3804514e-05,1.4813122e-07,-8.821429e-06,-8.409035e-06,-6.347065e-06,-1.5358091e-06,-1.9569437e-05
1982-12-01,-8.606636e-06,-2.248904e-06,1.3939061e-06,-5.4019984e-06,-2.0255247e-06,-1.1733959e-05,6.6362554e-07,-4.1031308e-07,-1.7420025e-06,1.294952e-05
1983-01-01,3.289144e-06,-1.9873623e-06,-2.3176872e-06,1.0530217e-05,-5.443653e-07,-2.3623656e-05,2.9602144e-05,-7.6985125e-06,-3.8041508e-06,9.5914e-06
1983-02-01,9.634863e-06,-7.5159587e-06,-1.1679793e-05,8.869902e-06,-1.1992732e-05,-2.7483238e-05,2.5959876e-05,-1.3348803e-05,1.0330285e-05,1.6041431e-05
1983-03-01,7.0618044e-06,-2.7610185e-06,-1.0184642e-05,7.41821e-06,-1.35661285e-05,-2.6048936e-05,2.9219662e-05,-5.099373e-06,1.534601e-05,-2.2133754e-06
1983-04-01,9.973883e-06,1.2724231e-06,-1.0141175e-05,-4.1779385e-06,-2.8566392e-06,8.551724e-07,-1.2775086e-05,3.3326105e-06,1.0278127e-05,-1.1792803e-05
1983-05-01,-5.0906783e-06,-6.020804e-06,-1.0175947e-05,-1.602618e-05,-5.7567377e-08,-4.343103e-06,-6.620605e-06,-3.1835225e-07,3.5847006e-06,-4.1779385e-06
1983-06-01,-5.3427684e-06,-4.1083986e-06,-1.7057391e-07,-6.6988396e-06,-5.443653e-07,-5.890415e-06,-1.7512637e-05,-1.2357832e-05,-1.7034541e-05,-2.5023186e-05
1983-07-01,-1.3322726e-05,-6.1859682e-06,-2.335073e-06,-1.0398508e-06,-1.5130823e-05,1.2816417e-05,-2.5414363e-05,-1.1592867e-05,-7.6985125e-06,-1.4791807e-05
1983-08-01,-4.4213375e-06,-7.269118e-07,4.674439e-08,-2.3698449e-06,-7.107403e-06,3.0544397e-06,-7.116094e-06,-1.207097e-05,1.3033736e-05,-1.2658638e-06
1983-09-01,-1.6657286e-06,-7.790695e-07,1.2028831e-06,-7.090017e-06,6.1177343e-07,-3.978006e-06,-2.419738e-05,-1.15494e-05,-1.1992732e-05,-3.5172889e-06
1983-10-01,3.3413016e-06,-1.3093268e-06,-7.616836e-07,-1.6973692e-05,-1.2775086e-05,-5.7567377e-08,-1.5513306e-05,-1.4365858e-05,-7.008348e-07,-1.8868708e-05
1983-11-01,-1.1876291e-06,3.1587551e-06,4.071495e-06,-8.559091e-06,-1.0167252e-05,-2.0120471e-05,1.1333395e-06,-7.3560295e-07,-1.2557768e-05,-2.9473882e-05
1983-12-01,1.7910377e-05,3.1413692e-06,-3.1348063e-06,-1.3879067e-05,-1.566108e-05,-9.88039e-06,2.2378455e-05,-5.4133125e-09,-1.1688488e-05,1.36509225e-05
1984-01-01,1.0993157e-05,3.834648e-07,-8.578194e-06,-6.339833e-06,-7.2909315e-06,-1.7917024e-05,2.3341068e-05,-7.3401243e-06,-2.360723e-05,-6.0856546e-06
1984-02-01,7.959476e-06,-1.6253252e-06,1.0730786e-05,5.392503e-07,1.9495055e-06,-2.3213666e-05,5.6473145e-06,-7.897666e-06,-1.3071331e-05,-5.437927e-06
1984-03-01,1.4297417e-05,-3.8718863e-06,5.3275508e-06,-6.28244e-06,5.7867e-06,-1.43176e-05,1.9790841e-05,4.909394e-06,-1.5162106e-05,-8.594594e-06
1984-04-01,1.661777e-05,-2.3468456e-06,-1.5023325e-06,-1.0824762e-05,9.541909e-06,-8.684787e-06,-1.1710268e-05,-4.1998574e-06,-1.43176e-05,-2.4164772e-05
1984-05-01,3.261368e-06,2.4086548e-06,1.0229996e-06,-4.22445e-06,1.5723417e-06,-1.480135e-05,-4.3556356e-06,-1.6883932e-05,-2.4886293e-05,-1.8843522e-05
1984-06-01,-1.6605161e-05,9.0001413e-07,-2.1746673e-06,-9.2019764e-07,-3.8144935e-06,-2.1582673e-06,-1.0078642e-05,-7.446717e-06,-2.1311469e-05,-2.2951295e-05
1984-07-01,1.80192e-06,-9.857904e-07,-4.1506573e-06,-2.6502166e-06,3.556539e-06,4.892994e-06,-1.0824762e-05,-2.3344852e-05,-9.603093e-06,-7.159746e-06
1984-08-01,-2.3878456e-06,1.9488652e-07,-3.0847732e-06,-4.0850646e-06,-6.1348546e-06,7.352741e-06,-9.381714e-06,-2.0163585e-05,-2.2730528e-06,-1.3653465e-05
1984-09-01,-1.4866942e-05,-3.0027804e-06,-4.9213777e-06,-4.4294284e-06,-4.503221e-06,6.106471e-06,-2.434515e-05,-1.90403e-05,-2.1606633e-05,-6.6841967e-06
1984-10-01,-1.632639e-05,4.056681e-06,-1.641718e-06,-1.1365904e-05,-1.2973542e-06,-1.5269325e-06,1.1895063e-05,1.2952754e-05,-2.3804008e-05,-1.9802821e-05
1984-11-01,-3.1913587e-06,7.442286e-07,-4.6754067e-06,-1.758086e-05,-1.0923155e-05,-9.0291505e-06,-8.7421795e-06,2.686793e-07,-6.782582e-06,-2.9936964e-05
1984-12-01,-1.3743658e-05,4.614223e-06,-1.2891614e-06,-1.350588e-05,9.189345e-06,-9.439107e-06,3.7451173e-06,9.558309e-06,-2.159844e-05,-2.0352818e-06
1985-01-01,1.2101475e-05,-1.3340832e-06,-1.2125725e-05,-9.827425e-06,7.409828e-06,-1.6324877e-05,2.469893e-05,1.277541e-05,-1.3119352e-05,7.945528e-06
1985-02-01,-1.8438514e-06,-4.401365e-06,5.6385834e-06,-1.2212127e-05,-1.2649616e-06,-1.0057556e-06,7.3666306e-06,-4.1853564e-06,-3.501369e-05,1.8884053e-05
1985-03-01,-1.1399949e-05,4.80366e-07,-2.4745896e-06,-1.4657315e-05,4.428948e-06,-2.7683564e-06,-1.8493578e-05,9.673568e-06,-9.47318e-06,-1.9850093e-05
1985-04-01,3.2193202e-06,-2.8029172e-06,-9.455893e-06,-7.848816e-06,1.07708765e-05,-5.4813936e-06,-1.7871476e-05,-1.827757e-05,-1.0207594e-05,-1.0553209e-05
1985-05-01,-7.8110315e-07,2.389861e-06,-7.650087e-06,-1.2203491e-05,1.0978249e-05,2.1133674e-06,-1.7957878e-05,-6.1985265e-06,-4.427282e-06,-6.094844e-06
1985-06-01,-9.041163e-06,1.1384334e-05,3.6081328e-06,6.277958e-06,-7.658731e-06,-8.02162e-06,-1.3473604e-05,-2.2951936e-05,-1.7707316e-05,-8.0389e-06
1985-07-01,-6.1985265e-06,1.0765434e-06,5.6990684e-06,-9.360854e-06,-7.3044794e-06,1.7331986e-06,-1.991057e-05,-2.2995133e-05,1.17817835e-05,-6.371338e-06
1985-08-01,-8.349947e-06,-1.2476812e-06,-2.0771404e-06,-6.7774236e-06,-5.438189e-06,5.9269223e-07,-1.32748755e-05,-2.0809159e-05,1.4826364e-06,3.07562e-07
1985-09-01,-1.2108445e-05,-7.206254e-07,-1.0057556e-06,-1.0345837e-05,-5.8529185e-06,2.2948152e-06,-1.8804625e-05,-3.7706268e-06,-5.783797e-06,1.0433912e-05
1985-10-01,-1.288607e-05,-1.3254394e-06,-4.366804e-06,-1.1313547e-05,7.262948e-06,7.824565e-06,-1.946128e-05,-6.2244508e-06,-1.7292587e-05,-1.030264e-05
1985-11-01,-1.5875587e-05,-8.1566395e-07,-3.2867756e-06,-6.388618e-06,-6.760143e-06,-4.047113e-06,4.403031e-06,1.2809971e-05,-1.4890604e-05,1.2170596e-05
1985-12-01,9.647651e-06,-7.546405e-06,-6.760143e-06,-1.20911645e-05,-5.896123e-06,-2.2476721e-05,1.277541e-05,-1.2108445e-05,-9.853102e-08,1.0122865e-05
1986-01-01,1.021006e-05,1.1830562e-06,-6.3307016e-06,-6.138267e-06,-6.8642767e-06,-2.4480927e-05,1.8274877e-05,-2.3020162e-05,1.0883581e-05,1.2355376e-06
1986-02-01,9.309108e-06,-4.1351814e-06,-1.05293075e-05,-1.2497403e-05,-5.2548057e-06,-1.4596706e-05,4.493603e-05,-2.971814e-06,8.994211e-06,1.2807948e-05
1986-03-01,2.888737e-06,6.7112196e-06,-7.957664e-06,1.7603597e-06,-1.6072663e-06,-1.5838792e-05,1.0297532e-05,-1.9040235e-05,9.676485e-06,-2.621935e-06
1986-04-01,8.399409e-06,1.3579993e-06,7.542192e-06,-2.0850879e-05,1.6717895e-05,-6.5756176e-06,4.5704655e-07,1.0256044e-06,-1.32671485e-05,-1.7334547e-05
1986-05-01,-8.053881e-06,-4.817455e-06,-7.2928815e-06,-7.6165234e-06,8.023286e-06,-9.890769e-06,5.530361e-06,-4.1964086e-06,-6.636852e-06,-2.2224172e-05
1986-06-01,-1.754448e-05,2.3726607e-06,-5.07987e-06,-6.6980792e-06,-1.7500744e-05,-1.2698591e-05,-2.4725843e-05,-1.6626036e-05,-4.826201e-06,-1.6626036e-05
1986-07-01,-1.847167e-05,1.5241894e-06,-9.774812e-07,-4.1701715e-06,-4.9923983e-06,3.3348406e-06,-2.2416614e-05,-1.4876612e-05,-2.1533153e-05,-8.552466e-06
1986-08-01,-5.9720696e-06,3.6672282e-06,-1.377557e-07,3.083478e-07,-8.368777e-06,-1.1699158e-06,-3.9514925e-06,-2.4367211e-05,8.854258e-06,-8.43875e-06
1986-09-01,-1.35120645e-05,2.4863693e-06,-5.5522105e-06,-1.0205666e-05,-7.765222e-06,8.854258e-06,-4.6512578e-06,3.7984355e-06,-1.428181e-05,3.212379e-06
1986-10-01,-6.663089e-06,-3.6540878e-06,-1.4585676e-06,-1.2987242e-05,2.9412186e-06,-1.6118705e-05,6.3963234e-06,7.306022e-06,-6.450864e-07,-1.5156518e-05
1986-11-01,-1.3949422e-05,4.3932378e-06,-8.812567e-07,-1.602248e-05,-2.761888e-06,2.888737e-06,-7.703995e-06,-7.424089e-06,-2.0815896e-05,-2.0457264e-05
1986-12-01,9.361589e-06,3.170935e-07,-6.496899e-06,-6.0070597e-06,-6.2607214e-06,-2.8102222e-05,1.6228063e-05,-8.762392e-06,1.9265572e-06,-1.016193e-05
1987-01-01,4.876307e-06,-8.562347e-06,1.9445579e-06,-1.3126744e-05,-9.34524e-07,-2.0227904e-05,4.4110893e-06,9.702344e-07,-1.0317883e-05,8.141611e-06
1987-02-01,3.322657e-06,-4.3753826e-06,-6.9209127e-06,-2.1475716e-07,-5.253154e-06,-1.1283431e-05,1.2223241e-05,7.0619535e-06,-1.01511105e-05,1.295179e-05
1987-03-01,-6.799746e-07,2.153538e-07,-1.3653407e-05,4.928974e-06,-3.093839e-06,-1.3196972e-05,6.3685184e-06,1.0292148e-05,-2.075627e-06,2.9434887e-07
1987-04-01,2.1106269e-05,-3.551977e-07,-1.1186879e-05,-4.673828e-06,3.7352074e-06,-3.2079479e-06,-6.095812e-06,-9.685893e-06,-9.475225e-06,-1.9236024e-05
1987-05-01,-1.6664162e-05,4.507645e-06,-1.0721662e-05,-8.650124e-06,8.694606e-06,5.490747e-06,-2.351954e-05,-2.9358416e-06,-1.6462276e-05,-6.2450345e-06
1987-06-01,-8.439456e-06,-7.765266e-07,-1.3267192e-05,3.1017407e-08,1.1633456e-06,4.3847576e-06,-2.135145e-05,-1.3047749e-05,-1.3758741e-05,-1.1100783e-06
1987-07-01,-1.0870877e-05,5.833077e-06,-7.114024e-06,-4.4982735e-06,-1.0844546e-05,6.7196233e-06,-9.738556e-06,-1.4065961e-05,-1.5057842e-05,-1.2329692e-06
1987-08-01,-9.334784e-06,5.2010837e-06,-1.0486401e-06,-7.9742385e-06,-1.796434e-07,1.5407859e-06,-7.614355e-06,-2.3177214e-05,-1.9200917e-05,4.7885296e-06
1987-09-01,1.4968973e-06,2.3483299e-06,-3.6292768e-06,-1.49700645e-05,-3.322064e-06,-4.4017142e-06,-1.1107877e-05,-1.8928804e-05,-1.2617638e-05,4.5164234e-06
1987-10-01,3.88443e-06,3.322657e-06,-6.3503685e-06,-9.308453e-06,-2.6549533e-06,1.0792475e-05,-1.1678429e-05,-7.201801e-06,-3.376408e-07,-1.4776953e-05
1987-11-01,-7.947907e-06,7.6061733e-06,-4.4894914e-06,-2.3231405e-07,-8.632567e-06,-1.0897216e-05,-5.4462653e-06,7.825616e-06,-1.2363089e-05,-1.217876e-05
