,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1966-04-01,-0.03052473,0.3309978,-0.030524706,0.15016422,-0.012441349,-0.28803173,-0.32477713,0.103726104,-0.83154505,0.2849937
1966-05-01,-0.026184702,0.010271358,0.02661867,0.14553487,-0.025461387,0.097360805,0.37946114,-0.56289876,-0.36181164,0.16998358
1966-06-01,-0.10922346,-0.27501172,-0.004773998,0.8073858,0.08491943,-0.008535338,-0.052369308,-0.2621363,-0.30278778,0.9335353
1966-07-01,0.124558166,-0.21280494,0.25432432,0.3816312,0.14191818,-0.041953396,0.22293167,-0.20094237,0.041519545,0.9838794
1966-08-01,0.11558881,-0.12817483,-0.16868155,0.33056378,0.11529946,0.030669402,0.28238973,-0.3172544,-0.28701895,0.7810564
1966-09-01,0.09519081,-0.11616747,0.05005474,0.5151587,0.058156062,0.11558881,0.23580694,-0.46423596,-0.25302234,0.252299
1966-10-01,-0.26835704,0.06669142,-0.1374335,0.54438144,0.041953374,-0.09866281,-0.031247998,-0.30206442,-0.33085316,0.0603261
1966-11-01,-0.7648538,-0.43385592,0.16072491,-0.5326634,0.0868001,0.37020245,-0.050633408,0.018372726,0.17157492,0.30351108
1966-12-01,-0.3567485,0.12340083,-0.046582747,0.14987488,-0.0056419848,-0.07218876,0.0066547394,-0.13844618,-0.6324836,-0.037902713
1967-01-01,-0.23946738,0.2524566,-0.27643666,0.13189027,0.098917685,-0.23247322,-0.52273166,-0.03180685,-0.45062503,0.0799335
1967-02-01,-0.35653663,-0.15120755,0.22864309,0.4577857,-0.012156534,0.07693596,0.030974198,-0.15503764,-0.5169032,-0.010324741
1967-03-01,-0.20682792,-0.21898445,0.30890962,-0.12756053,0.007160711,0.3035807,-0.027144086,-0.12889275,0.30857658,0.6039974
1967-04-01,0.041298974,0.17135744,-0.010657787,-0.01781851,-0.10607842,-0.27543744,0.021815205,-0.45595393,0.07577028,0.6499592
1967-05-01,0.08559543,0.019150734,0.012323094,0.5641972,-0.08193183,0.28709444,-0.2572859,-0.5112413,-0.24662809,0.33888468
1967-06-01,0.0044962643,-0.31540424,0.016319752,0.36852667,0.026811028,0.017651986,0.2141552,-0.7240642,-0.391008,0.9255632
1967-07-01,0.14904265,-0.21248987,0.24729419,0.15836823,0.10974201,-0.28226513,-0.016985893,-0.109075926,-0.25495458,0.8519578
1967-08-01,0.12339731,-0.039467167,-0.32139927,-0.15803519,0.109075904,-0.24696116,0.231141,-0.42647848,-0.36319786,0.59067523
1967-09-01,0.1468778,-0.25911772,-0.07160713,0.19683622,0.032306455,-0.022481274,0.10724406,-0.20183203,-0.15620336,0.20016679
1967-10-01,-0.22148237,0.09209005,0.112573005,0.5200673,0.0919235,-0.027643662,-0.3283934,-0.39200717,-0.4792679,0.14354724
1967-11-01,-0.48875993,-0.31440505,0.09841804,-0.13721916,0.03213992,0.014987516,0.37502128,-0.26344743,0.2233142,0.1490427
1967-12-01,-0.007160711,0.43813545,0.17152396,0.7853465,0.0049958467,0.5498758,-0.060616255,-0.6647802,-0.5943388,-0.04762703
1968-01-01,-0.27180392,-0.036098957,0.067384735,-0.30606252,-0.021942496,0.18375078,-0.33126098,-0.5152949,-0.19238621,0.14113984
1968-02-01,-0.32177615,0.16435643,0.1281159,-0.48231038,-0.012882376,0.21291307,-0.30408064,-0.2072505,-0.6204774,-0.009201693
1968-03-01,-0.35745046,0.04530065,-0.2790237,-0.10079394,-0.04077059,0.037373044,-0.4109618,-0.25722274,-0.29629457,0.05492704
1968-04-01,0.00254817,-0.03793931,0.30039993,0.61424845,-0.061014306,-0.28921634,0.11792326,-0.54261684,-0.63052857,0.081258036
1968-05-01,0.09102599,0.033267666,-0.17568159,0.42101294,-0.029870128,0.05874928,-0.25184327,-0.38618806,-0.49929804,0.49462643
1968-06-01,0.25849682,-0.26996356,0.06186371,0.820508,0.05605955,-0.060872745,0.23485556,-0.7228285,-0.09045982,0.54728854
1968-07-01,0.15897696,-0.022084069,-0.108155295,0.4753737,0.13944107,0.01755402,0.37783575,-0.34654996,-0.7453373,0.88803434
1968-08-01,0.027180385,-0.114242576,0.06582747,0.2623191,0.1133932,-0.22494605,0.33083633,0.03553276,-0.1394411,0.88265485
1968-09-01,0.08338152,-0.20894925,-0.104757786,0.46234974,0.0818243,-0.10235117,-0.10107708,-0.12132082,-0.078568265,0.34428495
1968-10-01,-0.22409669,-0.00509634,0.04629164,0.32743877,0.10079394,0.33437544,-0.22112377,-0.31243294,-0.42285323,0.34782404
1968-11-01,-0.2222563,-0.05506859,0.13448632,0.60985994,0.035957396,0.3217762,-0.404733,-0.31285763,-0.4735334,0.1241521
1968-12-01,-0.21758468,0.35476074,-0.1340616,-0.06922505,0.044734396,0.070357576,-0.19068746,-0.26741537,-0.2501445,0.16336545
1969-01-01,-0.25664783,0.6657702,-0.55887145,-0.29646987,0.051178146,0.041033365,-0.26028177,-0.21516018,-0.18684569,0.11552938
1969-02-01,-0.09372568,-0.399129,-0.059354592,-0.6893909,-0.040730536,-0.2130404,0.0052994727,0.049663924,0.1561085,0.117649175
1969-03-01,-0.18654285,-0.06692527,-0.24332333,0.15065758,-0.0507239,0.00757072,-0.32735845,0.23015027,-0.628825,0.075858735
1969-04-01,-0.06329131,-0.14036135,-0.057537578,0.28935334,-0.05450927,-0.18230323,-0.2802685,0.033614017,-0.10084212,0.3559758
1969-05-01,-0.12294872,0.07434459,0.0025740147,0.44970146,0.024832,0.050572492,-0.043910217,-0.3037378,-0.5179895,0.62019444
1969-06-01,0.15837972,-0.11946616,0.16322498,0.5947567,0.011961746,0.1704929,0.35415888,-0.6233741,-0.49648857,0.78811324
1969-07-01,0.14187554,-0.17079571,-0.10402183,0.3565815,0.10720156,0.08327806,0.09387712,-0.4625718,-0.2483201,0.93150294
1969-08-01,0.043607425,-0.11098695,-0.48634386,0.55281484,0.1654962,-0.2648242,0.07267904,-0.13703021,-0.1140152,0.8953148
1969-09-01,0.14172412,-0.070256375,-0.42835206,0.31691086,0.12461425,-0.16701035,0.1494463,-0.08539782,-0.08797197,0.6488117
1969-10-01,-0.19259945,0.14566089,0.056629084,0.61065525,0.057537556,0.06344273,-0.22045965,-0.51057017,-0.5043622,0.60005623
1969-11-01,-0.59157705,-0.18775415,0.45469818,-0.079189874,0.00015140772,0.005148125,0.33826035,-0.37263146,-0.025589084,0.081915304
1969-12-01,-0.38974133,0.13051943,-0.096753955,-0.12930807,0.051632393,0.123251535,-0.13642454,-0.17821503,-0.31630522,-0.11113836
1970-01-01,-0.10346204,0.3723324,-0.019120837,-0.7261988,0.08617473,0.06980415,-0.5163935,-0.016894436,-0.3433892,0.04413507
1970-02-01,-0.44344622,-0.30108765,0.11472504,-0.51573867,-0.009691382,0.0075959684,-0.08617473,0.18531492,-0.038241673,0.08997269
1970-03-01,0.05644574,-0.26258406,-0.0019644736,0.66831243,-0.100580834,-0.22368757,0.093377784,-0.358974,-0.50539243,-0.14301336
1970-04-01,0.16684894,-0.03496754,-0.07058992,0.8540203,-0.10398588,-0.07255437,-0.054743193,-0.30894554,-0.49858236,0.14131086
1970-05-01,-0.19068448,-0.2856338,0.24857089,0.4675437,0.011262941,-0.01584673,0.1348935,-0.37364203,-0.6326901,0.5500514
1970-06-01,0.09508033,-0.10568845,0.072292425,0.22028248,0.052516818,0.09508028,0.14877577,-0.3409009,-0.19173221,0.65220386
1970-07-01,0.0747808,0.08538894,-0.25708354,-0.115772724,0.14144178,-0.21491294,0.13987021,-0.16750376,-0.41594362,0.9794844
1970-08-01,0.010739136,-0.18204081,-0.14170372,0.13973925,0.11878493,-0.05002849,0.17732611,-0.36447448,-0.13345298,0.5302757
1970-09-01,-0.10228338,-0.21857993,-0.059457947,0.5150839,0.08905594,-0.06286299,0.1293931,-0.52490616,-0.090103626,0.5602666
1970-10-01,-0.17955248,-0.20430478,-0.3022663,0.093246795,0.015060949,0.009036565,-0.48352137,0.16108647,0.18885095,0.20600733
1970-11-01,-0.72894907,0.2965039,-0.6079377,-0.4315284,0.048456907,-0.36264104,-0.13895348,-0.10450971,-0.04570668,-0.04478991
1970-12-01,-0.3543903,-0.28589576,0.10175953,-0.2471302,0.06522038,-0.19212513,0.12467833,-0.18989877,0.32479224,0.19828042
1971-01-01,-0.098467425,0.32174674,-0.010364985,0.6547221,0.016267275,0.57137024,-0.22515067,-0.66710246,-0.82991916,0.027496029
1971-02-01,-0.011084783,-0.25739735,0.22040007,1.0320365,-0.028503727,0.4366253,-0.14251871,-0.7585159,-0.56532395,0.17649278
1971-03-01,-0.058590986,-0.053264547,-0.12869866,0.3260654,-0.008781457,-0.12308431,-0.20816357,-0.037141226,-0.5556787,0.05844705
1971-04-01,-0.18023571,-0.036565375,-0.27524817,0.3718441,-0.055136014,-0.022313524,0.09328499,-0.40682596,-0.23738709,0.19967003
1971-05-01,0.09544431,-0.12322827,0.18872926,0.7174878,-0.08191226,-0.08119245,-0.107104875,-0.4641214,-0.44238368,0.4124403
1971-06-01,0.19693485,-0.04088415,-0.22327921,0.7776624,0.028503727,-0.21089883,0.074858285,0.0040308237,-0.37472326,1.0808384
1971-07-01,0.18253902,-0.017562915,0.13863179,0.5607173,0.13834386,0.028647685,-0.032534502,-0.3097981,-0.35730428,0.87656164
1971-08-01,0.13316135,-0.118333675,-0.095588304,0.29756165,0.11199949,-0.20067778,0.25322253,0.004318714,0.060318567,0.5625888
1971-09-01,0.064925194,-0.32448187,0.12034915,0.34074914,0.060750376,-0.09170141,-0.017274952,-0.09861145,0.0426116,0.48974591
1971-10-01,-0.09616409,-0.29309896,0.15777822,0.5684911,-0.019002486,0.15979365,0.05527992,-0.25998858,-0.58159125,0.19794257
1971-11-01,-0.3082146,-0.1669915,-0.1750532,0.44943762,0.016987085,0.07169118,-0.024328995,-0.3345589,-0.26387548,0.27913502
1971-12-01,-0.06607683,-0.68164223,0.40005988,0.14885283,0.039444543,0.3656539,0.15345955,-0.1707345,-0.07169123,0.24804004
1972-01-01,0.107192375,0.041430186,-0.029987622,0.5087363,0.050636865,-0.1083761,-0.07681026,-0.5794964,-0.639603,0.1525683
1972-02-01,-0.28672314,0.024463559,0.028409291,-0.32355,0.0356431,0.12363291,0.053004336,-0.097196534,-0.17716332,0.08851595
1972-03-01,-0.12218614,0.37260857,-0.24792346,0.5021601,0.026041795,0.29001126,-0.3189466,-0.49005985,-0.8724011,0.19676046
1972-04-01,-0.059975125,-0.28067306,0.36156052,0.3085562,-0.0018413544,-0.03945732,0.18978968,0.049190115,-0.36747915,0.5167593
1972-05-01,-0.026304865,-0.023542881,-0.22096094,0.14809644,-0.039983414,-0.12429051,0.3374915,-0.43771315,-0.62829196,0.6461792
1972-06-01,0.1520422,0.034985494,0.0706286,0.2593661,0.09706497,-0.08233426,-0.17203383,-0.36340183,-0.11679363,0.5838367
1972-07-01,0.13415487,-0.11995022,-0.014993763,-0.041035604,0.1328396,-0.11271639,0.35314298,-0.1829504,-0.17400679,0.89725935
1972-08-01,0.09522364,-0.13849516,-0.21464777,0.65827954,0.112453364,0.009732795,0.03577461,-0.08838439,-0.31736827,0.9596019
1972-09-01,-0.051557563,-0.15848689,0.18321343,0.14415073,0.09259317,-0.2299046,0.2471343,-0.5562166,0.10955982,0.5940956
1972-10-01,-0.27988386,-0.27251855,0.032618046,-0.17361216,0.04774332,0.4123289,0.39036432,-0.66709167,-0.12547426,0.5564796
1972-11-01,-0.0028935194,0.006576204,-0.080098346,0.23569167,-0.06457844,0.10548258,-0.01736126,-0.3827359,-0.2702826,-0.03538003
1972-12-01,-0.23884825,0.16190653,-0.24831805,0.353406,0.028014708,0.2568671,-0.2704141,-0.58922917,-0.6845843,0.1342864
1973-01-01,-0.2663651,0.12480237,0.11469074,-0.4341072,-0.042247195,0.021331368,-0.19212084,0.041970182,-0.32010907,0.040446497
1973-02-01,-0.351552,-0.14613369,-0.09529857,-1.2940109,-0.016621852,-0.079507835,0.14544114,0.094051935,0.3530757,0.094744526
1973-03-01,0.049311496,-0.20112434,0.0048480034,0.5802409,-0.1170455,-0.25653052,0.019115161,-0.31013593,-0.20915823,0.014267087
1973-04-01,-0.059561618,0.09017352,0.15236692,0.7704226,-0.094190456,-0.049311478,-0.12798825,-0.30570346,-0.7974331,0.094744526
1973-05-01,0.24544926,0.043355323,-0.3095819,0.48397273,-0.036706578,-0.062885985,-0.21954694,-0.24254045,-0.2807707,0.24004717
1973-06-01,-0.018006992,-0.23159774,-0.08394031,0.6813572,0.035736967,0.061085284,0.23353691,-0.19863102,-0.5684672,0.5418722
1973-07-01,0.07230504,-0.046956707,-0.512784,0.80241954,0.13893093,-0.047787834,0.084217355,-0.07576792,-0.3160921,0.78427416
1973-08-01,-0.030196358,-0.19198231,-0.0056791306,0.22522601,0.13532953,-0.030611902,0.031997062,-0.18214779,0.020638753,0.61750156
1973-09-01,0.0739672,-0.1376843,-0.08781876,0.44255662,0.09045055,-0.012604898,0.215807,-0.108873054,-0.17175913,0.21137448
1973-10-01,-0.25002027,-0.28243285,-0.15139732,0.17078947,0.11815362,0.2839566,0.21206708,-0.18533358,-0.16192451,0.22730374
1973-11-01,-0.23298287,-0.27135167,0.3455959,-0.15250543,0.078815244,0.10139322,-0.06911914,0.060808253,0.008172417,0.28631133
1973-12-01,-0.19835404,0.044740487,-0.23741536,0.16774212,0.032135576,0.33382207,-0.45904,-0.3850728,-0.53092945,-0.06759552
1974-01-01,0.097944304,0.35866135,-0.042798065,-0.14761806,-0.048130225,-0.0131902695,-0.34603244,-0.4714797,-0.43485585,0.15028414
1974-02-01,-0.31109244,-0.18297903,0.11927309,0.2057111,-0.03732548,-0.081105806,-0.29172808,-0.1689469,-0.28765878,-0.041956067
1974-03-01,0.0063144686,0.033396482,0.17666455,-0.10215394,-0.035922267,-0.041254472,-0.33620995,-0.052199554,-0.14270681,0.3687645
1974-04-01,-0.05430436,-0.07970252,-0.020767545,0.4317688,-0.09513786,-0.002806425,-0.20486918,-0.3293342,-0.6228865,0.33578897
1974-05-01,0.2174981,-0.045744766,0.037185144,0.81877506,-0.02638042,0.01866274,-0.098505594,-0.52676636,-0.19308214,0.55483055
1974-06-01,0.052620508,-0.21342878,-0.2176384,0.6701748,0.09513788,0.05907526,-0.1269908,-0.18297906,-0.39963523,0.65936995
1974-07-01,0.09219112,0.0717042,-0.32526487,0.56016284,0.10888936,-0.14158423,-0.036904525,-0.19701114,-0.09359436,0.96260434
1974-08-01,0.013470853,-0.17035012,0.18494354,0.49098438,0.10664423,-0.11239741,0.12558766,-0.28751844,-0.0058935164,0.748474
1974-09-01,0.05079632,0.083771825,-0.0012629032,0.27025893,0.05668982,-0.0140321255,-0.047989916,-0.6962746,0.36455482,0.21328846
1974-10-01,-0.52381957,-0.23475762,0.110292576,0.26885572,0.07773805,0.18971448,0.02988844,-0.46642813,-0.33999863,0.58345616
1974-11-01,-0.40244168,0.2240932,-0.10945065,0.07282679,0.02624011,-0.261559,-0.3401389,0.37129027,-0.5263454,0.11632638
1974-12-01,-0.16782431,-0.1979934,0.09555884,0.7740126,-0.0002806425,-0.09078789,-0.399074,-0.48747635,-0.61446726,0.10762646
1975-01-01,-0.01905961,0.061339665,0.3170335,0.9331148,-0.003758192,0.1758314,-0.40400967,-0.36991718,-0.93177253,-0.01167736
1975-02-01,0.0065769195,0.07959392,-0.33569038,-0.14160474,-0.03744807,0.013690686,-0.4578329,-0.01798582,-0.34038824,-0.0322134
1975-03-01,0.11663933,-0.46816808,0.110330865,0.19193816,-0.07637262,0.11690779,-0.030871104,-0.45622224,0.03368988,0.036911152
1975-04-01,0.11878691,-0.47635564,0.06469522,0.40105683,-0.13086696,0.25569385,-0.018791199,-0.49971038,-0.26763964,0.33676428
1975-05-01,0.15489273,-0.33260334,0.017448926,0.628027,-0.10563312,0.11744471,-0.025770664,-0.13408826,-0.5027974,0.35394466
1975-06-01,0.029528951,-0.23314445,0.12536383,0.80855626,0.03744807,-0.09650598,0.093553066,-0.50507927,-0.22039337,0.92559826
1975-07-01,0.15556386,-0.14845006,-0.004160881,0.6446706,0.07690947,-0.17905279,0.099861525,-0.1872404,0.0076506613,0.79513407
1975-08-01,0.1612012,-0.15301365,-0.15542965,0.43743116,0.1510003,-0.24092934,0.26938456,-0.3374354,-0.11113624,0.7076209
1975-09-01,-0.10093532,-0.24844582,-0.0649637,-0.11140466,0.10482776,0.2871019,-0.18267679,-0.21636668,0.02107296,0.28938362
1975-10-01,-0.043890763,-0.15717454,-0.006979561,0.17690527,0.057313014,-0.20858176,-0.08120461,0.01369071,-0.118250035,0.29743698
1975-11-01,-0.41447908,-0.22401734,0.07086949,0.61889994,0.035166312,0.31837574,-0.08724461,-0.37528607,-0.33770376,0.24106362
1975-12-01,-0.47890583,-0.009932518,-0.17865014,0.5708482,0.011945772,0.1748919,-0.42481422,-0.3990435,-0.5964848,-0.042682745
1976-01-01,-0.3591151,-0.07898383,0.088773035,0.58265686,0.06316027,0.23762211,-0.3652836,-0.43796486,-0.4661255,0.08086124
1976-02-01,-0.32049477,-0.27758336,-0.14455788,-0.19162637,-0.010057372,0.3475826,-0.027892446,-0.072010756,-0.3326977,0.09641664
1976-03-01,0.14656937,0.28348368,-0.36488134,0.63790536,-0.112776615,-0.12524776,-0.25733453,-0.65332663,-0.595128,0.14831266
1976-04-01,-0.12269988,-0.13476872,-0.26175976,0.26846468,-0.074424505,0.052432418,-0.13530512,-0.046532057,-0.29742995,0.51949656
1976-05-01,0.23078306,-0.30118462,-0.11706777,0.8493782,-0.07858157,0.104596615,0.030172061,-0.30614623,-0.2940774,0.1996723
1976-06-01,0.09132092,-0.52673787,0.63964856,0.6459512,0.055114377,0.082336284,0.18451914,-0.012739372,-0.29193193,0.65614265
1976-07-01,0.14643528,-0.03969307,-0.37762064,0.46934384,0.0839455,-0.12766154,-0.09762349,-0.08273859,-0.20624304,0.80351657
1976-08-01,-0.06208747,-0.17177983,-0.21871424,0.20570669,0.14978774,-0.08247041,0.14858083,-0.06034422,-0.103926085,0.78621805
1976-09-01,0.05819863,0.08421368,-0.20812044,0.052834712,0.059405524,-0.14093725,0.055784844,-0.15863824,-0.16507487,0.28455648
1976-10-01,-0.31298527,-0.16976838,-0.1818372,0.16319756,0.017969167,0.10312154,-0.07777695,-0.03204949,-0.3250541,0.17003657
1976-11-01,-0.28415415,0.09199139,-0.05296879,0.066378616,0.0681219,0.11224022,-0.20758407,-0.28992042,-0.30976692,0.08475009
1976-12-01,-0.10258512,0.009386873,0.15260382,0.0075094937,-0.018237358,-0.22541913,0.038217973,-0.35723773,-0.33846396,-0.110228755
1977-01-01,-0.122185566,-0.25615978,0.32578197,0.25186035,-0.02746055,0.30095655,-0.107623145,-0.40414158,-0.64892876,-0.023577238
1977-02-01,-0.20831184,0.17447157,0.10249162,0.33105215,0.029818272,-0.033978987,-0.4800048,-0.25449544,-0.7512818,-0.0062410356
1977-03-01,0.14479199,-0.5020565,0.070454344,0.65059316,-0.11011958,0.44463897,-0.060468674,-0.4293831,-0.2624008,0.14160213
1977-04-01,-0.19180775,0.05505979,-0.2771019,0.2386849,0.011233854,0.08543281,-0.1017982,0.03855572,-0.4583692,0.49609286
1977-05-01,-0.04035868,-0.44422293,-0.032869436,0.62188435,-0.055891894,0.21330467,0.078637026,-0.3088618,-0.25671452,0.7963559
1977-06-01,0.19569106,0.09985652,-0.25574368,0.44588718,0.12454329,-0.23729797,0.19347206,-0.54255384,-0.10263033,0.8224295
1977-07-01,0.0843233,0.0027737976,-0.12246294,0.54102826,0.122185566,-0.1443759,-0.15810618,-0.29554757,-0.097360134,0.8668102
1977-08-01,0.060746063,-0.07974654,-0.18015786,0.31635103,0.11857964,0.1017982,0.3306361,-0.3286944,-0.11788621,0.9472502
1977-09-01,0.06504544,-0.14867526,0.39845532,-0.12163086,0.11386418,-0.23910098,0.107207105,-0.08404593,-0.086264946,0.5046916
1977-10-01,-0.29402202,-0.25380203,-0.10484938,0.1324486,0.072812065,0.295825,0.27252513,-0.37473935,-0.328417,0.23410812
1977-11-01,-0.2381301,-0.22537065,0.21510759,0.712726,0.021912957,0.26156864,-0.3094166,-0.48888102,-0.42341948,-0.08071737
1977-12-01,-0.032869436,-0.16323769,-0.087097086,-0.4643329,0.048125315,-0.14395985,-0.28403637,0.34644675,-0.0650454,-0.06781922
1978-01-01,-0.30094877,0.18501137,-0.08116777,-0.8471452,-0.03244387,0.026048124,-0.23547964,0.10512276,-0.07174859,-0.0056980373
1978-02-01,-0.33688122,0.021978091,-0.050817084,-0.22768843,0.009419191,0.15349784,-0.13372917,0.14372978,-0.3386255,0.018256938
1978-03-01,-0.22757216,-0.30862364,0.04825878,-0.47921556,-0.00058141944,-0.12477517,-0.033955574,0.098378144,-0.0810515,0.07826062
1978-04-01,-0.124658845,-0.24164276,0.082214355,0.13535717,-0.08256324,0.12454255,-0.12198424,-0.09709902,0.04395623,0.39223346
1978-05-01,0.15000923,-0.1407063,-0.03732788,0.73481274,-0.06826003,0.23931703,0.022326946,-0.5244509,-0.7851647,0.52410203
1978-06-01,0.13640374,0.010582042,-0.10744848,0.4474694,0.12849629,-0.12384484,-0.108262494,-0.07686519,-0.503752,0.9628499
1978-07-01,0.14466007,-0.14419493,0.26559776,0.3975826,0.12012367,-0.10721592,-0.057910584,-0.23827048,0.06919031,1.0447154
1978-08-01,0.06791116,-0.07384175,0.092912674,0.7599305,0.120705105,-0.21768782,0.1765225,-0.2083849,-0.19047685,0.641086
1978-09-01,-0.022443246,-0.14791608,-0.16989417,0.37548822,0.02069894,-0.18361595,0.14466009,-0.24001479,-0.3871169,0.52980006
1978-10-01,-0.24280567,0.23047933,-0.26036486,0.16082385,0.10593675,0.262458,0.22943273,-0.5600345,-0.39769888,0.29804164
1978-11-01,-0.29908818,0.39525685,-0.033723008,0.6694598,-0.021396661,0.25548083,-0.02802496,-0.7523719,-0.55456907,0.30199534
1978-12-01,-0.059305977,0.044770192,-0.01546607,0.6456212,0.0066283224,-0.07756291,-0.18745336,-0.09186612,-0.4328173,0.031978704
1979-01-01,-0.066628814,-0.14173493,0.13861172,-0.2772234,-0.040155757,-0.09012735,0.020077849,-0.07510612,-0.25640196,0.027662862
1979-02-01,-0.19661446,-0.21089211,-0.25863275,-0.11481571,-0.0130878035,0.16434114,-0.3658635,-0.16701819,-0.016062308,-0.05666423
1979-03-01,-0.16701819,0.11808765,0.07822933,-0.17281845,-0.11853385,-0.011303103,-0.03048861,-0.44171327,0.13905792,0.32347688
1979-04-01,0.2242773,-0.16330004,-0.18828586,0.27930555,-0.033165682,0.092358306,-0.60441846,-0.021267677,-0.220113,0.269341
1979-05-01,0.025878156,-0.1588383,-0.052648652,0.40884504,-0.091465876,0.044468783,-0.1616641,-0.54477966,-0.48796672,0.33522615
1979-06-01,-0.028852653,-0.12983695,-0.07302399,0.63907135,0.05368973,-0.13429868,-0.38266954,-0.23929855,-0.16523352,0.65349764
1979-07-01,0.124928996,-0.18590626,-0.28436223,0.19780426,0.105297305,-0.06082853,0.06677751,-0.07763453,-0.38980827,0.7886887
1979-08-01,0.048633076,-0.13191909,-0.021267677,0.6792272,0.108420536,-0.03881722,-0.60084903,-0.02929883,-0.24792461,0.910792
1979-09-01,0.031678427,-0.1754955,0.17638786,0.13162163,0.07986534,-0.03911469,-0.097861096,-0.15244313,-0.07347021,0.21089208
1979-10-01,-0.077188276,0.07584976,-0.122846864,0.029001374,0.05725913,0.045807295,-0.2906087,-0.5334766,0.06603386,0.16701819
1979-11-01,-0.4724993,0.14069387,-0.11868258,-0.062018335,0.04863308,-0.19572207,-0.8456504,0.31737918,-0.5358562,0.2937319
1979-12-01,-0.34712416,-0.024539625,-0.17742893,-0.49242848,0.0321246,-0.0690084,-0.16181281,0.0031232834,-0.2398934,0.11317973
1980-01-01,0.00404228,-0.034359314,0.33173597,0.08421403,0.0068718554,0.11857338,-0.3658258,0.29010049,-0.6433953,0.35073465
1980-02-01,-0.17866851,0.12490628,0.0070066093,-0.8971154,-0.006871867,0.1465998,-0.1716619,0.38037795,-0.44505435,0.05982566
1980-03-01,0.17624316,-0.2649037,0.08286667,0.76412463,-0.11075832,-0.07976754,-0.03126011,-0.5508273,-0.20750332,0.047833562
1980-04-01,-0.112509966,-0.02155881,-0.2611309,0.3260768,-0.07639898,-0.049046256,-0.083001375,-0.0004042387,-0.48695928,0.011318361
1980-05-01,0.053896986,-0.2693502,0.064272165,0.5527136,-0.14700404,0.12221141,-0.15091152,-0.46836486,-0.15710965,0.34925252
1980-06-01,0.13110442,-0.116147995,-0.0066023828,0.5641667,0.122076675,-0.0913554,-0.09890094,-0.116417505,-0.13016114,1.0844074
1980-07-01,0.08839106,-0.19187328,-0.034089852,-0.106985494,0.14390495,-0.18742678,0.12086399,-0.17031455,0.05470543,1.0194616
1980-08-01,0.07141352,-0.12113347,-0.13083497,0.4004546,0.07949805,-0.21208465,0.3450755,-0.20521279,-0.14875564,0.9820031
1980-09-01,0.10429068,-0.16155623,0.24226694,0.19726297,0.11763017,-0.17247036,0.23404765,-0.09970937,0.015225887,0.7137309
1980-10-01,-0.05510967,-0.057400297,-0.04715986,0.08960374,0.043791305,0.10253899,0.13824579,-0.09634087,-0.24011107,0.28188124
