,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1972-04-01,8.1386155e-05,2.186498e-07,4.2992357e-05,8.299385e-05,-2.7502223e-05,6.9798145e-05,8.098094e-05,1.1728116e-06,0.000105632644,8.3094375e-05
1972-05-01,7.584843e-05,-1.4696707e-07,4.946641e-05,0.00025572447,-1.4884061e-05,7.566581e-05,7.85019e-05,-4.8821166e-06,0.000110956345,7.7191035e-05
1972-06-01,6.924062e-05,-1.2170567e-06,5.841059e-05,0.00030117657,-3.482343e-05,6.818409e-05,7.761015e-05,-6.567512e-06,0.00010477657,7.304443e-05
1972-07-01,8.160909e-05,-4.730522e-06,6.129984e-05,0.00033750618,-7.949083e-05,0.00014168154,6.962014e-05,-6.344577e-06,6.613735e-05,6.8068504e-05
1972-08-01,7.893386e-05,-5.8184523e-06,6.337759e-05,0.0002638928,-6.323436e-05,0.00012653082,7.652223e-05,-6.888542e-06,0.00010016626,6.923669e-05
1972-09-01,7.5803844e-05,-1.4310717e-06,6.0729126e-05,0.0003041193,-2.5798994e-05,0.000110889654,8.977353e-05,-3.3839897e-06,5.0549686e-05,7.531838e-05
1972-10-01,7.3726085e-05,-5.488502e-06,5.6778703e-05,0.00014204507,-3.5215802e-05,5.56016e-05,8.404854e-05,-6.817201e-06,4.627824e-05,7.563049e-05
1972-11-01,7.626755e-05,1.1817319e-06,4.8182304e-05,5.1446987e-06,-8.048066e-05,5.782204e-05,7.406993e-05,-1.0832955e-06,7.9602665e-05,6.569647e-05
1972-12-01,7.6695585e-05,-4.2846514e-06,5.123206e-05,4.135838e-05,-9.370521e-05,6.5999324e-05,8.1382226e-05,-4.15089e-06,8.9608024e-05,9.2529015e-05
1973-01-01,8.891596e-05,-1.4685356e-06,4.5660618e-05,0.00016924228,-0.000104672545,7.452299e-05,8.0218735e-05,-4.9104274e-06,4.7188492e-05,8.552757e-05
1973-02-01,9.1959686e-05,-1.3623576e-06,4.9456434e-05,-1.4593905e-05,-0.00010231896,8.5140666e-05,7.972324e-05,-1.0261283e-06,-1.0279669e-05,8.7244094e-05
1973-03-01,7.976706e-05,-3.0434894e-06,3.195497e-05,0.00010205894,-8.769311e-05,7.345238e-05,6.953913e-05,-2.0878942e-06,0.000109372675,5.755885e-05
1973-04-01,7.315756e-05,-1.884393e-06,3.714878e-05,0.0001214185,-4.860238e-05,8.3822306e-05,8.170521e-05,-6.087219e-06,0.0001417035,7.619287e-05
1973-05-01,7.928926e-05,5.222828e-07,4.7686826e-05,0.00018236395,-4.5178174e-05,4.6315374e-05,7.040623e-05,-1.3006407e-05,0.000113327755,7.8900375e-05
1973-06-01,7.283903e-05,-2.1763772e-06,5.2447085e-05,0.00017474577,-4.9964983e-05,0.00012236446,7.399855e-05,-7.9276215e-06,8.9261026e-05,7.26271e-05
1973-07-01,8.0324484e-05,-3.0080992e-06,5.7472782e-05,0.00021088125,-6.8262765e-05,0.00012728399,6.6380366e-05,-6.370363e-06,9.6074036e-05,7.01231e-05
1973-08-01,7.931581e-05,-3.264693e-06,5.895041e-05,0.0001960342,-2.3606603e-05,0.00010173078,8.3598694e-05,-7.0339665e-06,7.375923e-05,7.0937116e-05
1973-09-01,7.5051044e-05,-2.6718699e-06,5.355309e-05,0.00014117622,1.09008415e-05,7.8186094e-05,7.0397386e-05,-4.49457e-06,8.966804e-05,7.227318e-05
1973-10-01,7.436974e-05,-4.583053e-06,6.0976614e-05,-5.6746067e-05,-5.94324e-05,5.4986474e-05,8.627966e-05,-6.007591e-06,5.6452416e-05,7.614863e-05
1973-11-01,8.80223e-05,1.1593438e-06,4.820886e-05,-5.1870797e-05,-7.59075e-05,6.6373934e-05,8.0917736e-05,-1.972876e-06,4.817063e-05,7.266249e-05
1973-12-01,7.625438e-05,2.6568887e-07,4.490853e-05,-0.00016306438,-9.154202e-05,5.6304838e-05,7.867917e-05,-2.4683613e-06,8.867706e-05,9.2128226e-05
1974-01-01,7.411736e-05,-1.8642022e-06,4.396224e-05,-8.477223e-05,-0.0001186629,7.68502e-05,0.000105524494,-1.2988385e-06,3.2215903e-05,8.55995e-05
1974-02-01,8.077249e-05,-1.1857628e-06,4.471336e-05,-0.000102750775,-0.00010047438,5.285459e-05,8.814363e-05,1.3906756e-06,7.349546e-05,7.4623385e-05
1974-03-01,8.989098e-05,3.649402e-07,3.973817e-05,-0.00017523028,-7.236778e-05,8.2471524e-05,8.299075e-05,2.2548702e-06,5.487079e-05,8.09716e-05
1974-04-01,8.2799714e-05,-5.504262e-08,4.7742094e-05,9.678998e-05,-5.553612e-05,6.0527367e-05,6.991472e-05,-1.6057529e-06,0.0001149204,7.92109e-05
1974-05-01,7.7033015e-05,-7.9808524e-07,4.264575e-05,0.00020929718,2.570652e-05,6.7634785e-05,6.79521e-05,-4.7152425e-06,0.000117343385,7.301614e-05
1974-06-01,7.8438345e-05,-2.1064989e-06,5.476874e-05,0.00020557387,-4.0432853e-05,6.738441e-05,8.568834e-05,-1.0700016e-05,9.752338e-05,7.402572e-05
1974-07-01,7.74853e-05,-4.553709e-06,5.9162423e-05,0.00030412467,-7.981025e-06,0.00014689864,6.853362e-05,-7.3482224e-06,7.770337e-05,7.267692e-05
1974-08-01,7.659688e-05,-3.6895144e-06,6.005085e-05,0.00029223593,-1.8012177e-05,0.00014528332,8.052739e-05,-2.1388041e-06,9.44785e-05,7.876669e-05
1974-09-01,8.127324e-05,-7.0251554e-06,5.6594057e-05,0.0001439897,1.6046894e-05,8.945779e-05,7.7644036e-05,-4.028734e-06,9.2427035e-05,8.739251e-05
1974-10-01,7.896333e-05,4.860922e-07,6.198924e-05,4.4283937e-05,-3.1475895e-05,5.5746015e-05,7.5964104e-05,-2.2114982e-06,7.0676724e-05,6.926859e-05
1974-11-01,8.571537e-05,5.8033038e-08,5.427607e-05,-1.588682e-05,-4.2573156e-05,5.845168e-05,6.587641e-05,9.545329e-07,5.5985365e-05,7.6497156e-05
1974-12-01,7.228397e-05,-3.9425504e-07,4.2710362e-05,-4.0609324e-05,-0.00010607147,8.2851126e-05,7.387226e-05,-2.1226515e-06,0.000111261696,6.776634e-05
1975-01-01,7.084083e-05,2.5604822e-07,4.885562e-05,6.870898e-05,-0.00012415323,7.3083604e-05,8.2190774e-05,-9.666546e-07,0.00015077728,8.344698e-05
1975-02-01,9.016962e-05,-2.6834678e-06,3.866362e-05,-8.267198e-05,-9.911291e-05,6.847753e-05,8.415883e-05,-1.4607613e-06,7.677011e-05,8.214891e-05
1975-03-01,9.227167e-05,4.5704292e-07,3.5573357e-05,9.687306e-05,-8.171029e-05,6.5705506e-05,7.6973345e-05,4.5704292e-07,7.166155e-05,6.466254e-05
1975-04-01,8.204617e-05,-1.2081e-07,4.2842592e-05,6.0686016e-05,-5.9860722e-05,7.202002e-05,7.601862e-05,-4.5928973e-06,0.000122010206,6.0399823e-05
1975-05-01,7.306012e-05,-4.3067485e-07,4.0212937e-05,0.00016096458,-2.954685e-06,6.861152e-05,7.6696975e-05,-3.6465572e-06,0.00014053503,7.079282e-05
1975-06-01,7.3353236e-05,-1.5612568e-06,5.2431613e-05,0.0002928911,-2.9602956e-05,0.00010986526,8.782695e-05,-7.984647e-06,0.00010037837,6.984648e-05
1975-07-01,8.144319e-05,-2.4573492e-06,5.8092908e-05,0.00024563272,2.2041254e-06,0.00013849833,7.124506e-05,-3.914549e-06,5.605112e-05,6.957012e-05
1975-08-01,7.704648e-05,-4.978134e-06,6.004421e-05,0.00026620936,-1.5030995e-05,0.00012942853,6.976273e-05,-7.004808e-06,6.0682327e-05,7.203227e-05
1975-09-01,8.7439475e-05,-7.5742864e-06,5.8042657e-05,0.00016964915,-5.511488e-07,7.073869e-05,8.421745e-05,-1.1560642e-05,8.640101e-05,7.8824145e-05
1975-10-01,8.3846724e-05,-6.477203e-06,5.5898738e-05,6.8005495e-05,-3.153751e-05,5.2917345e-05,6.394232e-05,-4.9195114e-06,7.924065e-05,7.1856404e-05
1975-11-01,7.479369e-05,-2.8928334e-06,5.4022807e-05,-6.24471e-05,-5.9391743e-05,4.9064987e-05,7.9812366e-05,-1.6785052e-06,8.766558e-05,7.043271e-05
1975-12-01,7.1753675e-05,7.0828173e-07,5.183701e-05,-0.00013429359,-6.326923e-05,7.310035e-05,8.604313e-05,-7.070412e-07,0.0001064919,7.799506e-05
1976-01-01,6.827766e-05,-2.2213862e-06,5.089577e-05,3.2933116e-05,-0.000111423484,6.38865e-05,8.838719e-05,-1.2980454e-06,0.00010646367,7.469252e-05
1976-02-01,8.0399914e-05,2.0204898e-06,5.4159453e-05,-0.00010254173,-0.000100517114,5.6728346e-05,7.598154e-05,3.3277902e-06,5.3714502e-05,6.784518e-05
1976-03-01,7.4786745e-05,1.0148724e-06,4.2741132e-05,5.735754e-06,-7.417911e-05,6.2533494e-05,6.724182e-05,1.5359619e-06,0.000104489,7.734369e-05
1976-04-01,8.2356295e-05,1.4079778e-06,4.133327e-05,0.000118721364,1.0301841e-05,7.8705634e-05,7.334865e-05,-1.0969234e-06,9.832731e-05,7.352235e-05
1976-05-01,7.462219e-05,-4.031499e-06,4.4066717e-05,0.00025389454,-3.0709045e-05,6.7131914e-05,6.9454174e-05,-4.8634174e-06,0.00010674707,7.621009e-05
1976-06-01,7.143164e-05,-2.7150527e-06,5.698432e-05,0.00033053168,-2.9749126e-05,6.562348e-05,9.0434994e-05,-4.6897185e-06,0.00010736872,6.2542844e-05
1976-07-01,7.7748744e-05,-3.5378325e-06,5.6106688e-05,0.00040749792,-2.0228481e-07,0.00013707712,5.3766547e-05,-6.3261323e-06,8.777748e-05,7.1483686e-05
1976-08-01,8.433096e-05,-3.58354e-06,6.19667e-05,0.00028739986,-4.173426e-05,0.00011343598,7.751739e-05,-4.333182e-06,6.0653263e-05,7.467424e-05
1976-09-01,7.925717e-05,-9.597934e-07,5.7935085e-05,0.00017231159,-6.371155e-05,0.000106872045,7.6603195e-05,-4.1046296e-06,6.9603244e-05,7.173052e-05
1976-10-01,6.985922e-05,-7.4048876e-06,5.3519518e-05,-4.8064743e-05,-3.8424863e-05,5.6527224e-05,7.47748e-05,-7.2037583e-06,9.627037e-05,7.507648e-05
1976-11-01,8.480634e-05,-1.0055082e-06,5.4881664e-05,2.2803812e-05,-8.89251e-05,7.565222e-05,8.153985e-05,-3.5378325e-06,7.68254e-05,8.2079234e-05
1976-12-01,8.1149556e-05,-2.6876296e-06,4.9652463e-05,1.9366431e-05,-0.00010087365,7.470146e-05,8.057995e-05,-2.5870686e-06,5.6758778e-05,7.6301505e-05
1977-01-01,8.39077e-05,-7.811468e-08,4.2517884e-05,-2.1295833e-05,-0.00011125553,8.1511156e-05,9.167677e-05,-2.9953153e-06,6.625052e-05,7.725282e-05
1977-02-01,7.8243465e-05,-2.1687738e-06,4.8611593e-05,6.68523e-05,-0.00010862194,6.747617e-05,8.352481e-05,-3.862373e-06,9.771579e-05,8.410825e-05
1977-03-01,7.546402e-05,-9.613759e-07,4.1213243e-05,0.00015858212,-8.309641e-05,5.908111e-05,8.4059626e-05,1.2427299e-06,0.00013095568,6.6491586e-05
1977-04-01,8.653318e-05,7.585186e-08,4.7306956e-05,5.925137e-05,-5.239286e-05,8.339924e-05,7.249616e-05,1.5668666e-06,0.00011031648,7.1094284e-05
