,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1967-11-01,-0.1202333,1.0096598,-0.17635322,-0.47310632,-0.48626202,0.12839317,-0.56836045,-0.62564605,-0.27627012,0.0639468
1967-12-01,0.35037512,0.6304754,-0.3277274,0.40849343,-0.08059959,0.507078,-0.6919243,-0.5663621,0.102914356,-0.03164034
1968-01-01,-0.02661419,0.25778905,0.15161562,0.77832186,-0.334517,-0.49533424,-0.122736454,-0.3759954,0.18587424,-0.10376682
1968-02-01,-0.33989647,0.5227978,0.5151533,0.89723605,-0.6511968,-0.012033081,-0.1466608,0.5058101,0.2323074,-0.4817441
1968-03-01,0.169028,-0.28666818,0.987271,-0.11622449,-0.49660835,-0.21163897,-0.26812324,-0.25184327,0.035815813,-0.21942501
1968-04-01,0.17469065,0.26968044,-0.06908341,0.060872745,-0.10815535,0.23655434,-0.30252337,-0.42257014,-0.2335815,0.22466293
1968-05-01,0.06073115,-0.560454,0.2534005,0.1509078,0.2507108,0.49221987,-0.25849682,-0.29445425,0.09201695,-0.05747521
1968-06-01,0.06483656,0.051387977,0.498024,-0.058466148,-0.09399881,0.4708437,0.21871725,-0.328996,0.16860336,-0.09668858
1968-07-01,-0.097821094,-0.15841064,0.49476805,0.07771893,-0.2202744,-0.31399012,-0.0379393,-0.04459281,-0.0007078409,-0.1684618
1968-08-01,-0.06894193,0.33196878,-0.39949512,-0.4732502,0.1987566,-0.117781736,0.34286928,0.64397705,0.27831587,-0.0302948
1968-09-01,-0.09612231,-0.13023937,-0.25892144,-0.04926443,-0.4220039,0.5474301,0.20682578,-0.0821074,0.013590192,-0.10773061
1968-10-01,-0.20342824,0.15189877,0.43785912,0.5274694,-0.080974914,-0.14694397,-0.29955056,-0.49349394,0.033267688,-0.31625515
1968-11-01,0.3156889,-0.18445858,0.54870415,0.87642604,-0.46135885,0.45159093,-0.23612957,-0.064411834,0.0778605,0.2175847
1968-12-01,0.18813929,-0.3851971,0.11169443,0.46546417,-0.3628299,-0.020102214,-0.27024668,0.065261245,-0.18389232,-0.06313779
1969-01-01,-0.04860411,0.45197266,-0.8028005,0.35294753,-0.15550284,-0.20562105,0.31827366,0.29026192,-0.13324489,-0.1324878
1969-02-01,-0.030131508,0.14384393,1.0655049,-0.05117817,-0.49012917,-0.32675275,-0.096753955,-0.47831887,-0.093422815,0.29026186
1969-03-01,0.07161913,0.37747672,0.07343616,0.24044645,-0.6191344,0.38429043,-0.46484298,-0.40866813,0.13915005,0.2779973
1969-04-01,0.2021385,0.11795201,0.63094485,-0.3630923,0.019986724,-0.35022202,-0.029374456,-0.36324376,-0.1265826,0.122343026
1969-05-01,0.12961097,-0.15550289,0.45121565,0.30025524,-0.25119692,0.08963746,-0.08645775,-0.04572723,0.1651934,0.09417989
1969-06-01,-0.34340844,0.106444456,0.117194936,0.19199376,0.3061604,0.39004412,-0.37944517,-0.28814209,0.28132838,-0.15974244
1969-07-01,-0.13263923,0.58552045,-0.2932902,-0.019835318,-0.17124997,-0.20304704,0.028163146,0.11416664,0.17003866,-0.06238284
1969-08-01,-0.41926718,0.25407377,0.30252647,-0.009084868,-0.30797738,-0.66910136,0.12688547,-0.119011916,0.13400197,-0.23968938
1969-09-01,-0.2109206,0.4871009,0.3473452,-0.14747782,-0.0369452,0.027103186,0.1571684,0.083278045,0.10069072,-0.45303258
1969-10-01,-0.19577913,-0.2574049,0.048149873,0.3918611,0.12885389,0.8919836,-0.52616584,-0.2263649,-0.18745133,-0.045121573
1969-11-01,0.054357816,-0.20213857,0.80249757,0.5125386,-0.61716616,0.70634925,-0.96435994,-0.5943025,-0.15641132,0.07707004
1969-12-01,-0.028465986,0.15338306,0.769035,0.42971483,-0.50193954,0.4262322,-0.36657485,0.054357838,0.012264634,-0.1767009
1970-01-01,0.054088306,0.47775894,-0.037063025,0.6206414,-0.5163935,0.04780207,-0.08146,0.4165984,0.004976654,-0.1765403
1970-02-01,-0.19657786,0.7353663,0.28432417,0.28222877,-0.44488677,0.49818945,-0.7999319,0.17732611,0.1483829,0.18492201
1970-03-01,0.45366144,0.4692464,-0.16606312,0.32439935,-0.32426834,1.1008885,-0.43427867,-0.41201466,-0.052778743,0.51717925
1970-04-01,0.16881342,0.3792735,-0.41764602,-0.24765411,0.10411682,0.37324917,-0.48889095,-0.93390864,-0.0318244,0.20338807
1970-05-01,0.1199636,-0.16462252,0.050814293,0.019775653,0.27921656,0.4668889,0.22434235,-0.4252421,0.051207162,0.12808338
1970-06-01,-0.20784084,0.403502,0.60806876,-0.4238015,-0.1799454,0.29846838,0.35491413,-0.32937604,0.14144179,-0.2644176
1970-07-01,-0.05382643,0.16213417,0.1043788,-0.09756863,-0.47422284,-0.44645843,0.26795357,0.16252708,0.072423436,-0.06194625
1970-08-01,-0.12611893,0.09494934,-0.20797178,0.0696732,-0.18714844,-0.2654653,0.27188253,0.20548351,0.102938175,-0.2417607
1970-09-01,-0.07019701,0.08669858,-0.60859257,-0.23861754,0.12284479,0.5712676,0.24189167,0.2113769,0.09966409,0.037455868
1970-10-01,0.017942142,0.2885151,-0.31300542,-0.3001709,-0.070328,-0.15165706,-0.06299396,0.2345576,-0.19539921,-0.022918796
1970-11-01,-0.08892498,0.21753223,0.17221841,0.31339836,-0.26481047,-0.5505752,0.03981323,0.09652088,-0.18858905,0.004583764
1970-12-01,-0.10477166,0.26441756,0.04073,-0.2119008,-0.31051713,0.0011786461,-0.3935486,-0.6778728,-0.04596858,0.373904
1971-01-01,-0.1753411,0.2782713,-0.041603923,0.5814474,-0.59353983,0.36882114,-0.8774255,-0.35370535,-0.2180967,0.34262058
1971-02-01,0.020010184,-0.21161862,-0.15561886,0.7605313,-0.1685751,0.8864948,-0.5669075,-0.5106198,-0.19635901,0.4023632
1971-03-01,0.02519269,0.111855544,0.2702096,0.58591,-0.54358625,0.34722725,0.07845726,-0.53307736,-0.11214346,0.57957584
1971-04-01,-0.17318174,0.24012235,0.6537143,-0.43820888,-0.18772154,-0.16972676,-0.2250067,-0.40768966,-0.33643037,-0.05643163
1971-05-01,0.022457456,0.18829735,0.07874527,-0.24631253,0.13517678,0.523864,-0.40077972,-0.8047265,0.016699146,0.065069124
1971-06-01,-0.07212309,0.38710368,0.28820437,0.0020154119,-0.41416782,-0.33427104,0.26747435,-0.20859544,0.034981847,-0.18613799
1971-07-01,-0.10667304,-0.12855473,0.024760818,-0.37400347,-0.41316015,0.01569147,0.15964969,0.36579788,0.3508262,-0.24573669
1971-08-01,-0.0086375,0.18930502,0.6014575,-0.38523224,-0.2130582,-0.53379714,0.38062558,0.19405569,0.120636985,-0.1985184
1971-09-01,0.16396841,0.041028094,-0.6977655,-0.3352787,0.091269515,0.2702096,0.14957264,0.45130906,0.11113574,0.010652912
1971-10-01,-0.124379896,0.3886872,-0.13431302,-0.19434366,0.058590986,0.5751131,-0.6745883,-0.3298083,-0.0823441,-0.29828143
1971-11-01,-0.08119245,0.11142366,0.21708898,0.020729994,0.11415891,0.2645952,-0.696182,-0.43950453,-0.29684186,0.32678518
1971-12-01,0.582167,0.74397624,-0.3636385,-0.46743232,0.41172057,0.275824,-0.9960472,-0.69603807,-0.1406472,0.32203457
1972-01-01,0.23674384,0.52149415,-0.29514074,0.7164133,-0.49058586,0.42824325,-0.838731,-0.46625394,-0.118766524,0.18729071
1972-02-01,0.019991685,0.5063689,0.38878608,-0.048927117,-0.7754677,0.17545347,-0.16821957,-0.2514746,0.05431956,0.054714132
1972-03-01,0.19084187,0.23937437,0.35906154,1.1675419,-0.49374253,-0.019465636,-0.3277588,-0.049190115,-0.20044318,0.10127373
1972-04-01,-0.04445524,-0.21819882,-0.20254752,-0.03801055,0.09838023,-0.21412173,-0.02696247,-0.43929142,-0.09877481,-0.093250796
1972-05-01,-0.15835533,-0.19399846,0.38615555,-0.042219304,-0.15967062,0.29856032,-0.28277737,-0.75416076,0.18137212,0.01512531
1972-06-01,-0.43797618,0.22332838,0.2335873,-0.05550332,0.057607673,-0.188869,0.05037384,0.005392504,0.23424491,-0.2925102
1972-07-01,-0.16072282,-0.0124948025,-0.29882336,-0.043139983,-0.48151073,0.022096109,0.20728242,0.25976062,0.09311926,-0.005392504
1972-08-01,0.06036968,0.056686997,0.025515746,-0.14086263,-0.053267382,0.16716747,0.13994198,0.3184205,0.02696247,0.0733906
1972-09-01,-0.05708158,0.03472247,-0.67419404,-0.10390425,0.22701111,0.6860311,0.35906148,-0.1462551,0.12323835,0.03498547
1972-10-01,-0.1623011,-0.023806,-0.088778876,0.2573932,0.117319725,0.82728827,-0.32762718,-0.48795542,0.15809233,0.07089164
1972-11-01,0.22096094,0.5233355,0.5568743,0.23043072,-0.1905789,0.23069377,-0.18360806,-0.5716049,-0.3431471,-0.08601694
1972-12-01,0.2256958,0.06707744,-0.22240773,0.7477161,0.18045159,0.20110074,-0.3953623,0.031434298,-0.04300847,-0.2271426
1973-01-01,0.3131833,0.13560656,0.47995585,0.23076662,-0.35917044,0.19946218,-0.2882505,0.21414475,0.068565115,0.067734025
1973-02-01,-0.18616469,0.33991677,0.23810792,-0.16247854,-0.74078035,0.22952004,-0.31442994,0.020084739,-0.0638556,0.20583387
1973-03-01,0.4076508,1.1118629,0.10693379,-0.52275705,-0.020915795,0.35252166,-0.21123597,-1.0834672,-0.3493358,0.1648333
1973-04-01,0.4295362,0.25362167,-0.14793444,0.4069582,-0.26941243,0.8905153,-0.67429286,-0.4486513,-0.23229031,0.09183569
1973-05-01,-0.24337149,-0.009003496,0.2512669,-0.034490336,-0.113582626,-0.047372244,-0.20043173,-0.17577603,0.14848849,-0.07867672
1973-06-01,-0.046264134,0.5131995,0.42579627,0.004293966,-0.14862697,0.06648739,0.24697295,-0.2935141,0.24780402,-0.115937375
1973-07-01,-0.21165152,0.08518696,-0.077707134,-0.14142418,-0.48120245,-0.034213256,0.31290627,0.26747325,0.14461006,-0.10762646
1973-08-01,-0.27038202,0.11261302,-0.3737145,0.29143637,-0.4356309,-0.025902366,0.1645563,0.2684428,0.10748794,-0.09280531
1973-09-01,-0.15915419,0.052220307,-0.082139626,-0.13713023,0.25625348,0.1792389,0.19032013,0.07646048,-0.024794256,-0.08047743
1973-10-01,-0.04792632,0.075213864,0.08574103,-0.14280936,-0.030057836,0.11815362,-0.028534163,0.12812674,-0.15139732,-0.0962682
1973-11-01,0.025625348,0.72734433,-0.3972621,-0.08532548,0.413884,-0.47455367,0.1700969,-0.3996169,-0.4619488,0.32357195
1973-12-01,-0.040723525,0.16885023,0.45128313,0.7429966,-0.45280677,0.1767457,0.20029315,-0.188935,-0.30542645,0.10014665
1974-01-01,0.3331229,0.47470704,-0.22942534,0.6691925,0.34308577,0.45534286,-0.75941914,-0.20136115,-0.12334247,-0.09191048
1974-02-01,-0.13512948,0.31179398,0.16445662,0.3552937,-0.589911,0.20136113,-0.32231817,-0.5628289,-0.18648711,0.29299095
1974-03-01,0.09415561,0.6565636,0.29635867,0.21539328,-0.23124953,0.20234343,-0.46656847,-0.11562476,-0.25566548,-0.056689836
1974-04-01,-0.016838575,-0.032554556,0.17610331,0.010103154,0.2667508,0.44341546,-0.1585631,-0.5910335,-0.24766716,0.22198837
1974-05-01,0.098645926,0.40637064,0.019644976,-0.18676777,0.21848035,0.0913492,0.008419323,-0.6212026,0.0014032125,-0.10608294
1974-06-01,-0.5574967,0.27348632,-0.08292991,-0.36609837,-0.34350672,0.21819969,0.22268999,0.009962821,0.1320424,-0.08391217
1974-07-01,0.07493158,0.36329195,0.23068833,0.049814083,0.00042096377,-0.52101314,0.30407637,0.06398654,0.27937979,-0.16656144
1974-08-01,0.09471691,-0.0047709225,-0.14916158,0.05079633,-0.21805938,0.55665475,0.40847546,0.27039927,-0.11043291,-0.00084192754
1974-09-01,0.0057531716,-0.2012208,-0.16866627,0.28022173,-0.54851615,0.17989197,-0.41254473,0.18311937,-0.035641618,0.052059233
1974-10-01,-0.031431984,0.4219463,0.5238196,0.024415921,-0.04097376,0.7978671,-0.30253285,-0.57419497,-0.115624785,-0.12053603
1974-11-01,0.07829931,-0.060057543,0.21679647,-0.19771278,-0.21342878,0.13077955,-0.48663443,0.23293345,0.17947099,-0.42699784
1974-12-01,0.31740683,0.6822424,0.6651231,0.26338318,-0.3913563,0.8582053,-0.61811554,-0.67648923,0.093594335,0.33536804
1975-01-01,0.39635906,0.62010795,0.07301702,0.72077477,-0.19824667,0.94573176,-0.46347028,-0.23972139,0.05583656,0.16912034
1975-02-01,0.3296504,0.5125957,0.15596652,0.22374888,-0.20509204,0.2197222,-0.16912031,-0.22884932,-0.2507276,0.29153123
1975-03-01,0.4093786,0.874191,-0.25958624,-0.20710531,-0.08979483,0.34495178,-0.33112687,-0.35609227,-0.039729856,0.1797239
1975-04-01,0.14053094,0.7418477,-0.022280883,-0.10670686,0.14670506,0.1253638,-0.0119457245,-1.0737798,0.09247927,0.13704114
1975-05-01,0.15636921,0.18294525,0.002013302,0.0004026413,-0.035837363,0.36991718,-0.24482183,-0.6661463,-0.016777802,0.03234761
1975-06-01,-0.10187483,0.22348042,-0.7544646,0.00067112444,0.09167397,0.5720563,0.15932207,-0.17797902,0.12026334,-0.17677101
1975-07-01,-0.019730711,0.4376995,-0.06818502,-0.17958966,-0.0026844502,-0.108988665,0.34011978,-0.008724451,0.0401325,-0.042682745
1975-08-01,-0.0769095,0.2644183,-0.22629914,-0.0,-0.41729775,0.117847346,0.40924436,-0.095163725,0.023086261,-0.07113793
1975-09-01,0.029528951,-0.23314448,-0.26508945,-0.14187317,-0.069527246,0.7219828,-0.24280849,0.19636747,0.065500595,-0.09060018
1975-10-01,0.2770352,0.35971624,0.3823999,-0.21784315,0.054225873,-0.23032579,0.0018791199,-0.5413193,0.11731045,0.11677356
1975-11-01,0.048991203,-0.13784647,0.019596482,0.32213396,-0.10429089,0.24938539,0.029528905,-0.0770437,-0.07704373,0.023488928
1975-12-01,0.25542542,0.20562884,-0.048185874,0.3527367,-0.5928607,0.68775594,-0.8488231,0.060534336,-0.17073098,0.12267933
1976-01-01,0.05994191,0.38566655,-0.024539972,0.76999205,-0.63495517,0.7876929,-0.9311783,-0.57970667,0.35428753,0.42938256
1976-02-01,-0.008582288,0.2393653,0.476451,-0.23225816,-0.14201005,-0.20382933,-0.6478286,-0.6371007,-0.18706703,0.19591752
1976-03-01,0.29863676,0.43622154,-0.11197195,-0.05860095,-0.14335099,-0.045325182,-0.49468842,-0.2998437,-0.35750592,0.06919469
1976-04-01,-0.007643604,0.28482467,0.49911365,-0.24781355,0.030708503,-0.05524845,0.0816658,-0.53532016,-0.22501683,0.2744991
1976-05-01,0.13476872,-0.023869485,0.36823377,-0.18679884,-0.39532158,0.25934598,-0.21777554,-0.34449834,0.20154968,-0.036072414
1976-06-01,-0.18787162,0.9024812,-0.058466814,0.1363779,0.004291153,0.027087856,0.3143263,-0.35214198,0.36930653,-0.29287055
1976-07-01,0.066780925,-0.16587949,0.47511005,-0.3341728,-0.22555323,-0.03486557,0.5142667,-0.15957691,0.36354032,-0.088370726
1976-08-01,-0.01676228,-0.033658646,0.05806451,-0.5205694,-0.17218213,-0.12994118,0.5039412,0.108217284,0.42951664,-0.33953673
1976-09-01,-0.1371825,-0.27369452,0.5402818,-0.38580066,-0.18183723,0.08247042,-0.13570742,-0.09561205,0.30896232,-0.24808173
1976-10-01,0.2122775,0.041302204,0.041034054,0.099500895,-0.22340767,0.72211903,-0.44158554,0.00898459,-0.22984438,-0.14469199
1976-11-01,0.2852269,0.051627923,0.16561131,0.49307925,-1.0679584,0.9695302,-0.9876336,0.1833123,0.074960925,0.115458585
1976-12-01,0.19068766,0.39706492,0.5716608,-0.029099321,-0.99688625,0.98240376,-1.0438207,-0.20356111,-0.14214416,0.31741053
1977-01-01,-0.069344856,0.48458162,0.38292208,1.1025826,-0.9591776,0.8748541,-1.3236539,-0.4170397,-0.15782881,0.07281208
1977-02-01,-0.152836,0.24769974,0.7472598,0.7523912,-0.7582162,0.79413664,-0.35601634,-0.29513153,0.059775233,0.48374945
1977-03-01,0.32564324,1.1648543,-0.43076992,-0.07974653,-0.03425617,0.207341,-0.2622621,-1.4260068,-0.071979925,0.47307038
1977-04-01,0.0042993785,0.26170737,0.3059493,-0.053672887,-0.24936399,0.062410355,-0.11192254,-0.09944047,-0.1442372,0.23563366
1977-05-01,-0.09403162,0.5207796,0.02746067,-0.0714252,0.3188475,-0.056446694,0.2782114,-0.7723626,0.049650908,-0.07045434
1977-06-01,0.12246293,0.14493066,0.20734099,-0.006934476,-0.15422288,0.674309,0.104294635,-0.061023414,0.3746007,-0.29152563
1977-07-01,-0.06324247,0.03245338,-0.23036349,-0.04160689,-0.30331427,-0.31177428,0.20595412,0.15436158,0.11816356,-0.12898135
1977-08-01,-0.18348639,-0.20234819,-0.388331,-0.16296032,-0.2902774,0.61356294,-0.073782876,0.06462937,0.09985654,-0.1833477
1977-09-01,-0.007627928,0.014562416,-0.43257293,-0.26628408,0.00679574,-0.32661408,0.27862746,0.047015764,-0.028847445,-0.40885705
1977-10-01,-0.11233859,-0.010540485,0.74712104,0.20775709,-0.33216166,0.21177907,-0.22439985,-0.5088523,-0.057001423,-0.09597325
1977-11-01,-0.048957445,0.016087985,0.043132447,0.27654713,-0.25560498,0.5125968,0.13882828,-0.37321383,-0.13189383,-0.17516501
1977-12-01,0.08168821,0.17544238,-0.26614547,0.23743668,-0.7503109,0.65780497,-0.070176885,-0.22537069,0.011649931,0.03522717
1978-01-01,0.0817492,0.1859417,0.59352493,0.3190894,-0.4458414,0.16105643,-0.32932264,0.06767859,0.046863317,0.3360672
1978-02-01,-0.06244564,0.3369975,0.27524942,0.50468224,-0.6292248,0.8967994,-0.30641428,0.16675445,0.42735186,-0.07860948
1978-03-01,-0.18152279,0.23454928,0.48630905,-0.3476959,-0.5052637,0.29362273,-0.1403575,-0.24466625,-0.028838968,0.23361902
1978-04-01,0.06244569,0.8769144,0.21175723,-0.17047563,-0.0010466098,0.0590734,-0.14849758,-0.3073445,-0.13617115,0.1697779
1978-05-01,0.04232818,0.12337971,-0.30653057,0.18431368,0.10477386,0.29746014,0.056631375,-0.23780532,0.1823368,-0.06872516
1978-06-01,0.019303512,0.26036486,-0.61608446,-0.14303203,-0.16000986,-0.62701535,0.3409512,0.27013293,0.22513013,-0.16082385
1978-07-01,-0.08233066,0.026978403,-0.44328308,0.20326833,-0.15861443,0.043142192,0.2914133,0.42967764,0.04849136,-0.16977789
1978-08-01,-0.16198671,0.20152402,-0.3588593,0.009419155,-0.46119124,-0.5420101,0.55631334,-0.22361842,0.29176217,0.114309356
1978-09-01,-0.10768105,0.45165578,0.22094384,-0.1662893,0.05442195,-0.25920197,0.44037595,0.07209744,0.05267766,-0.14721836
1978-10-01,0.018373203,0.27001667,0.20012859,0.22861874,-0.19431429,0.41235095,-0.7098111,-0.4568886,0.10395987,-0.16314958
1978-11-01,0.22419986,0.6110841,-0.2608301,0.35769644,0.3666505,0.34048614,-0.66678524,-0.78225744,-0.07593491,-0.059654832
1978-12-01,0.14768353,0.60654896,-0.6136425,0.16710338,-0.08547039,0.6800419,-0.8914502,-0.35851046,0.010465765,0.31129828
1979-01-01,0.15348415,0.6518617,-0.07064438,0.30548117,-0.32689756,0.41866094,-0.43814382,-0.65171295,0.034504175,0.26190475
1979-02-01,0.27633104,0.50432646,0.22918525,-0.13786808,-0.31217378,-0.40334225,-0.36214542,-0.15541764,-0.028406477,-0.0696033
1979-03-01,0.2949217,0.764744,0.122400664,0.02364726,-0.022903632,0.94366014,-0.5236608,-0.74808675,-0.14664285,0.4049782
1979-04-01,0.017400825,0.9232849,-0.055474423,-0.23528297,-0.00014867782,-0.5107217,0.23781128,-0.15318675,0.15080716,0.022160005
1979-05-01,0.10678454,0.06172087,0.17222357,0.22918525,0.100091934,0.6133419,-0.25952515,-0.32258463,0.20300965,0.0026770593
1979-06-01,-0.20003514,0.45792428,-0.33433384,-0.13995023,-0.017252099,-0.2592277,0.08477326,0.2992347,0.15616125,-0.28525457
1979-07-01,0.010856914,0.016210938,0.11585679,-0.0701982,-0.26532546,-0.20851246,0.24539629,0.05086396,0.09845595,-0.10574348
1979-08-01,-0.005205369,-0.15735105,0.022606205,-0.027365398,0.006692624,-0.09860468,0.11273356,0.07912171,0.19140908,-0.251494
1979-09-01,0.21163568,0.23528293,0.09235823,-0.06514156,-0.21773347,0.0038668513,0.14054513,0.27023333,0.02245748,-0.1957221
1979-10-01,-0.34459585,0.10113306,0.34266245,0.1848652,0.16032562,0.60575694,-0.26428437,-0.5230658,-0.007287526,-0.14024769
1979-11-01,0.39382386,-0.9433627,0.581961,-0.1023228,-0.09444036,0.4449853,-0.22323617,0.017400837,-0.1481301,-0.15958193
1979-12-01,0.3611043,-0.30429137,0.6670316,0.5776479,-0.2794543,0.19021928,-0.426692,0.18293174,-0.047145825,-0.038519777
1980-01-01,-0.0048506735,0.40759593,-0.19402915,0.40503588,-0.32243875,0.026948547,-0.56052864,0.17745583,0.33200544,-0.1618257
1980-02-01,-0.012396311,0.66657096,0.31853122,0.26503843,-0.5187585,0.5292684,-0.24981245,0.77746403,-0.15091157,-0.22245982
1980-03-01,0.42026177,1.0138024,-0.33254433,-0.26032242,-0.45462114,0.47658414,-0.24617448,-0.91665304,-0.10092211,0.4934269
1980-04-01,-0.13326031,-0.3262115,0.95977056,-0.04850731,-0.23862891,0.15993933,-0.3577413,-0.32984957,-0.018055499,0.26099616
1980-05-01,-0.18324974,0.25115997,0.40355378,-0.09458921,-0.16088255,0.086639404,0.016034316,-0.66953534,-0.005659175,-0.17745583
1980-06-01,-0.59677446,0.39493018,-0.74782073,-0.4208007,-0.045138717,-0.33712563,0.1870226,0.46068454,0.19645451,-0.24374911
1980-07-01,-0.1859446,0.6118656,-0.6258788,-0.19052586,-0.047294617,0.35679802,0.25776234,0.46486148,0.41002136,-0.4251125
1980-08-01,-0.026274776,0.40813494,-0.45906764,0.33941627,0.3382036,-0.17759056,0.4241693,-0.20251794,-0.042309135,-0.26948494
1980-09-01,-0.21114144,0.52037543,-0.7110361,-0.18163288,0.026274776,0.35585484,0.021019816,0.22313353,0.18136337,0.024927353
1980-10-01,0.2353951,-0.09297218,0.40759596,-0.059151936,-0.41621947,0.18392347,-0.45745078,0.0024253726,0.040826965,-0.08354032
1980-11-01,0.35396853,0.092029095,0.57279027,0.85480624,-0.527921,0.57036483,-0.3336224,-0.49019313,-0.27150607,0.039749026
1980-12-01,-0.23647304,0.40773073,0.8479344,0.979982,-0.30249685,0.5337149,-0.9170572,0.15616651,-0.0793633,-0.09512819
