,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1976-11-01,-14.720975425755455,-3.1610754557600167,-17.326866862765236,-70.59585775545023,-28.11123654788749,-34.84207723358072,-32.689373335288536,-8.779410122549553,-3.43471543443203,-30.41795681735911
1976-12-01,-25.826795861876136,-10.637765095466696,-22.160281226767722,-85.92193168690054,-28.619297056052424,-58.92044333394603,-32.5252233068002,-17.7880574435233,-16.709462071312256,-31.816644167510244
1977-01-01,-28.742778114655312,-17.359580918685573,-29.00118836838436,-69.90743996673515,-24.129867388091025,-93.97998730070773,-41.30241208452533,-15.206054861900192,-19.005960061265935,-41.25109621576988
1977-02-01,-18.895020922125855,-13.058841730765995,-18.88029675641674,-89.23906995582337,-48.02005510401849,-72.81481121380506,-29.770090378116812,-6.729790949790743,-20.681609438396098,-37.68417126945396
1977-03-01,-30.43390227609305,-14.834858564212805,-27.526159655633265,-42.15331788367758,-25.02214256889068,-30.33537983688729,-49.75697705037008,-22.15544299675812,-22.650095887933475,-34.02230555490807
1977-04-01,-50.2486880193638,-17.35115363335997,-26.877406707164017,-42.486498564987905,-25.61717003590948,-18.079117424822638,-21.669107392347925,-27.1441100939202,-18.641689003773074,-35.45079525531984
1977-05-01,-43.48816294209417,-16.03470015810191,-26.673931115548402,-44.148713170953506,-36.06462308596453,-21.601473520614196,-23.926441239302488,-25.59823897571683,-24.53041264741686,-34.86600147456568
1977-06-01,-35.1808312833058,-12.935758558523293,-23.039776422348343,-66.02603175685039,-27.978885830378946,-24.127859741202297,-24.700954542301858,-21.543365292457132,-18.25162658149575,-23.642481994100333
1977-07-01,-49.30071159097193,-21.696651532654478,-32.22369451812358,-17.853916986097047,-31.066496678851045,-25.966084879616368,-20.10942557462155,-24.28782668078774,-20.894714738918772,-16.36146935095632
1977-08-01,-38.98655047652167,-20.986640675143825,-24.34147038545963,-32.92176306218168,-35.413529313983005,-26.11149863315926,-23.805285708815326,-19.94091834368749,-23.298550319544322,-15.746954613984022
1977-09-01,-33.74849454635279,-23.362916581036405,-26.19128836231006,-18.328762977080427,-35.599381107691414,-26.26320465575074,-28.825235722844294,-18.387242493573392,-23.01326337744124,-14.962988109669928
1977-10-01,-30.187372337255372,-24.32223600737006,-20.86993304359881,-44.13458521334827,-21.72481560675669,-17.887741741756432,-26.551685184915243,-18.329616390328834,-26.666880708161305,-24.48957968417537
1977-11-01,-31.396927135311508,-20.760579785730638,-15.406865068181874,-55.7915120405008,-35.45193804302943,-36.93146759110642,-26.88309016356567,-19.392141758131643,-21.015556509255973,-25.152991600007574
1977-12-01,-26.57612343335818,-25.424687619158348,-25.0829005113372,-74.57485217014865,-58.99077000238269,-74.31395749412128,-43.723574758057126,-18.17451995854348,-19.116517489946816,-24.757256545474693
1978-01-01,-28.919673473919936,-15.45724007618528,-29.495338815763088,-90.59729344493199,-56.06750473663902,-79.22934063174394,-39.2284647807886,-11.024252986203244,-17.679013524927022,-33.432252184046035
1978-02-01,-23.76640563227563,-12.252104501480106,-29.921790044529622,-87.54490230442033,-40.46137232735733,-77.36060602318642,-32.74200428550493,-6.5531402721233025,-4.823423499636985,-39.83721679317381
1978-03-01,-17.12586656250284,-0.9763103512606199,-28.430885737766374,-61.65950049292461,-32.73274053886561,-47.73543161220777,-30.919018391442503,-7.553901736580905,-2.9180665205030456,-33.11837799102787
1978-04-01,-20.784273748584145,12.518702397729502,-25.570459694315073,-46.61568907071785,-37.310785595847655,-23.226871556369677,-36.64695114283693,-4.934745057921667,7.322062215749548,-36.471941255435425
1978-05-01,-18.824204992548164,17.032849099567827,-23.080767918100552,-46.25042716541909,-33.53651025229582,-26.428573805347263,-32.86210765756157,-6.125881541405523,7.710741451740606,-30.90746918002717
1978-06-01,-16.554714529163405,22.758639062101963,-26.9828787709487,-28.67385368229809,-47.445468562921846,-28.48691129059398,-30.18241222475397,-3.6280930787221535,25.721512724538666,-19.841767604337758
1978-07-01,-22.34996397857516,16.331119501926075,-23.797433312666847,-29.87994601709551,-51.24541457171358,-35.92212778011859,-25.431693508508847,-4.170463756918512,20.904361555575928,-15.486081180626583
1978-08-01,-19.73214574100499,15.392050803948297,-26.59845390424299,-15.843216229214686,-38.02471421033401,-28.195028899045045,-25.55571201923389,-3.141369752915543,18.28202696125344,-17.463262924869724
1978-09-01,-16.515850231149226,16.54058822170021,-22.837058076887793,-33.500628622503605,-36.153496914028615,-17.11758017210843,-23.324809374369188,-0.9474026063760568,20.207155888523094,-15.648634449076274
1978-10-01,-9.754059775903144,18.036803004661902,-18.51766595076868,-47.828694286074644,-18.305721164705005,-19.837176555742637,-24.423720287670545,-2.018999170447695,18.119464497794173,-25.32947157230811
1978-11-01,-13.646381949398993,8.09528176592284,-18.170281816186684,-47.192311613989055,-18.537277286419062,-33.91188950114357,-24.971329434692507,-8.486613628076675,4.431430994843768,-21.709193823693944
1978-12-01,-20.374821760874084,-1.2124730453636352,-24.412603398164414,-47.4544816534423,-23.807762665415815,-47.606624878891715,-34.12610698829209,-12.582830510395945,5.124369598128426,-23.72765453704007
1979-01-01,-23.49760904055712,-4.060620652699786,-37.986927294868636,-67.82662689697379,-39.95675548196272,-73.78570213405017,-41.68926925232705,-10.130441585210649,6.558765404068952,-35.0697934623521
1979-02-01,-35.24235678673283,3.70536003922508,-33.04921726709681,-60.94137168541406,-47.11647313184197,-45.205894892286246,-41.17880142535205,-11.289708052519996,6.962799409104311,-36.54190872322174
1979-03-01,-28.224069038649333,10.352092539487128,-32.63502799287184,-59.33237764120821,-25.31329558971171,-54.38020395927472,-32.30902109324878,-8.756830291020172,4.363627162862061,-42.60420556940954
1979-04-01,-29.079222780398954,11.976494734631558,-26.552884328927565,-34.58019859642536,-37.5442683476163,-19.810753717151027,-29.324131468055267,-12.56584691037714,7.227045355559815,-33.852447914536654
1979-05-01,-32.91633321311473,8.109110704106655,-20.710795628670947,-62.162430043963376,-28.976838462598508,-23.416662039050923,-26.40260858768731,-17.546358007110058,0.3140817951098874,-37.585887309676124
1979-06-01,-29.53877045707763,1.0474208411253865,-28.95725748208922,-29.98800086956035,-38.3181978874201,-29.257394356006632,-31.61941531788897,-16.1613355793175,-2.247940113597096,-23.340884426291645
1979-07-01,-30.486543994788164,-6.758719761037527,-25.876108360749317,-31.010605209693097,-42.962860156024426,-28.035422818616084,-29.215460749946153,-15.843508451693946,-7.939243879058137,-19.316607994225187
1979-08-01,-39.26204340999851,-11.630653417038546,-32.460329923336865,-23.614375673870665,-37.955360286071716,-30.13548012565449,-22.96193223074601,-18.111326813293815,-7.553698986745654,-21.941984073556952
1979-09-01,-32.28285238124376,-12.869991025386467,-24.04681144037376,-35.65450741193938,-34.72961028261272,-19.349934866298348,-23.746353881669897,-19.449185078343366,-17.032576217715214,-19.758234103723638
1979-10-01,-31.182654699892147,-16.09939380712671,-19.28219221941505,-58.84042755097313,-33.212894917104045,-25.46920282987415,-26.023127318677673,-22.15463344426941,-27.463998887841395,-28.43285072547148
1979-11-01,-33.72180134062977,-20.2666911504996,-20.372779924268546,-60.434177352315324,-43.95765969515236,-32.123130774936484,-32.01490145373457,-24.149051286577713,-29.39820817375958,-32.21514809644142
1979-12-01,-35.57274427877379,-37.024134753003125,-22.50054043778045,-58.01112107168121,-42.017502638185036,-61.936199892553894,-28.484695973133537,-27.86373731518352,-36.61542101868398,-30.45968817608656
1980-01-01,-45.6884447834141,-39.6042218053938,-36.46193542665513,-55.9715604348766,-46.034223554825935,-94.32112948569784,-32.650615096049165,-29.879652741789908,-41.17810509341366,-31.9752600299642
1980-02-01,-37.642421220295596,-30.671680415774667,-36.92912382461549,-85.86783670033441,-62.72323159526338,-100.93344834058117,-34.3331272601357,-19.163489733624978,-28.880717851829466,-41.79016924120058
1980-03-01,-36.75791968693231,-31.91723848918008,-33.1813203205061,-63.24422043891085,-34.17666690380738,-47.87739572765074,-48.555446958120896,-26.00304198942255,-42.47108003692487,-33.555983932573916
1980-04-01,-44.873044824007984,-19.41948590045779,-21.069973272463756,-68.23924780869596,-41.39020552429531,-24.704683782012722,-33.454794539320005,-29.289708744086255,-29.210991539585155,-42.377114053675996
1980-05-01,-41.262926430302045,-4.027049995386978,-29.823698782309798,-51.739739688860524,-32.000585792118066,-19.990393566587077,-33.318664565866214,-23.15916915745665,-11.08298465842055,-39.61448952623415
1980-06-01,-34.72811970350147,-0.24358544096602008,-35.88416945378168,-24.529359262160845,-46.001697689608655,-31.497331446018705,-36.73886429204424,-12.601339744423424,5.393124374679308,-22.420343292295563
1980-07-01,-31.429895548362925,2.2803450278873676,-32.388665096556515,-24.49534936055634,-31.37418663646205,-33.6718376628614,-23.59303667151855,-8.261749856492656,8.293393360097264,-19.43232050339585
1980-08-01,-19.199288407037084,11.17432169765956,-25.642626397239813,-19.507250633519128,-35.67518775855661,-39.470954652393196,-23.68128681951199,-2.678436124555553,10.129958835959785,-19.161108323406154
1980-09-01,-15.473537550753365,15.195813244545347,-25.749049158168344,-29.74735348215604,-26.69283821806161,-21.164999807237784,-26.734020706062182,0.8710843694828584,15.081307164740982,-14.978149142379193
1980-10-01,-2.1376585078427546,16.686038139870746,-17.35037612488969,-57.84784721272453,-23.104081740596257,-19.25045006888654,-26.531385149518574,1.5881701777581985,10.314986989912814,-26.730901492401486
1980-11-01,-4.788873670595686,16.49150795200713,-13.279954095074329,-75.76756784553058,-32.63783576405147,-37.311611075710985,-26.45659281613699,-0.8395235830979745,13.556435019350047,-23.35410797459
1980-12-01,-14.326788122105421,4.63472184529196,-22.72804393837654,-67.16244706599043,-26.545748443670877,-82.76063412259987,-19.27299498026636,-3.9953245505709822,8.46452140173206,-27.166535109559906
1981-01-01,-19.99111438411308,1.471693292712497,-30.600364996092733,-104.07144932506884,-54.20168349786161,-98.66156515920005,-39.44077738233798,-1.4064695282543178,15.602229346476872,-41.63010278808384
1981-02-01,-17.351720945725233,-4.083007365483404,-28.308640437999987,-63.87931075202043,-45.28841959782014,-76.12376525361529,-34.58240405872142,-2.8874672611537795,9.209003637378931,-31.830845402770436
1981-03-01,-10.02062568920852,15.682640058265656,-25.711004118766734,-78.4779905082177,-39.50417163713162,-52.95782754440422,-40.55883774336772,-0.7031806689340548,16.067848259366265,-43.46328189771073
1981-04-01,-20.924226779893978,10.111265826193819,-23.005259514970042,-48.9088206800752,-22.624531141366145,-27.853163005931947,-32.80123692102566,-9.707892508705706,7.402084922748087,-32.632965914077836
1981-05-01,-23.77081889433856,19.104414683463894,-22.649032242664703,-66.91509431132229,-45.036089156457564,-36.618391588534585,-30.871622035602467,-9.88304795796786,9.301566811626655,-39.286526885646076
1981-06-01,-25.01397360902491,5.628657329134854,-19.377983040619103,-73.91660386305918,-39.10139753506285,-19.93726850217411,-26.736757118613433,-15.58582629228453,1.666515715222126,-22.53783852981723
1981-07-01,-28.45699567953485,3.7713354078211925,-28.101030305167043,-25.422213405268725,-43.025898478496856,-33.10567736962811,-24.726659002593717,-11.592433624986187,2.9578550011726925,-17.293003810035135
1981-08-01,-25.696878745173297,6.365233894982158,-25.744309815318775,-26.197224511896163,-41.58412559662828,-33.667486942671104,-29.186880242086964,-9.549655644137964,11.967992692161957,-19.670056119244926
1981-09-01,-22.12818447773052,1.305550892882431,-23.021877971038254,-38.36803572287782,-26.72481796504512,-13.522873409659118,-25.500853176354326,-10.010815443163224,-2.6879870334820177,-20.57687971046393
1981-10-01,-20.84873122202591,1.9329656571513651,-26.743722376188725,-27.562791390116036,-18.517270082375134,-20.659360442393982,-34.11728872478174,-10.118910113861457,-2.056555525940184,-19.758325418770266
1981-11-01,-21.30771748844655,-5.4395802860091695,-17.48343721363253,-71.71368045517183,-45.45791787257668,-27.859407801914276,-32.78539536097558,-12.881291192950236,-15.924083239411974,-26.162488700588142
1981-12-01,-27.056615893483464,-22.878886843790678,-14.888933817294506,-88.03616017963022,-54.235676707868144,-56.33140709401067,-40.01926135428203,-20.90510565763187,-34.515452309395535,-25.472633955260864
1982-01-01,-31.337305742242314,-19.431740611068964,-22.91262286666521,-67.65034917000763,-37.76783160776378,-70.00314655744404,-37.62220866421853,-19.74226953738887,-29.357492516307705,-29.047297315858298
1982-02-01,-39.70691232521837,-23.215900969064094,-31.806371250825123,-40.09001179469931,-51.06523394746294,-68.37982632997861,-34.096899284139525,-22.756188128097424,-23.94416162243417,-35.06508552689487
1982-03-01,-40.288029091131655,-17.108493637862207,-38.11938736026021,-35.81367934430727,-53.841595503995975,-35.95421806336975,-46.54274019425181,-23.435992449996025,-26.345394193479258,-29.52450324122214
1982-04-01,-40.665599998328226,-16.85687265556344,-31.70578956668321,-35.919799891159386,-41.848619144139974,-28.792412834645976,-46.60920556829078,-24.85052456714519,-26.850710273595674,-31.455626249896746
1982-05-01,-36.10521747207884,-15.129544149405474,-29.123326616205823,-48.04894700066277,-25.344518854708653,-30.29926502808066,-26.422012891312665,-22.011552615353846,-24.493690537085733,-36.38128920467575
1982-06-01,-37.79052002431756,-24.869912001701152,-28.23040712957673,-45.547692467702255,-39.014700977997826,-20.329127784994665,-34.960088223401826,-25.359119397511485,-27.08064742420722,-22.742629119598128
1982-07-01,-44.35475279988295,-24.593851573612184,-23.45885916053478,-36.49992508514924,-40.472955831228106,-21.460433489158216,-22.187493746036985,-24.704598485634396,-24.531371240684326,-14.86359501117501
1982-08-01,-37.808637668404884,-21.350818848829313,-29.804157323219872,-20.1759276950966,-29.964047984108092,-33.556832033745295,-18.041609247517695,-17.10737173666829,-15.902920127856559,-13.94299234670634
1982-09-01,-28.24618055472129,-6.631996251220749,-23.491264484741002,-31.02814621974975,-32.03188987672177,-25.284237035227488,-25.13164066851408,-10.889562752740224,-1.9931245969090914,-16.32090904260876
1982-10-01,-20.589866882163413,-0.499132819102297,-23.628879376767756,-38.35413584260237,-36.016962638370906,-33.392912950824666,-29.51735770934576,-4.724002725667,7.68855150481196,-20.402778536529453
1982-11-01,-22.142689892251614,4.839483965697876,-23.251567650201224,-66.18287944440463,-44.38872675545579,-39.7315085434232,-35.791809586586204,-3.3187715410183625,11.582021184091404,-25.101972640330306
1982-12-01,-21.009248193733846,5.981423673299577,-28.025361525289682,-87.18170145145632,-62.48499135895446,-55.45136197354035,-38.08378444395067,0.09876850045243893,20.72824555659186,-31.34321583486972
1983-01-01,-22.999468573740558,2.5714880176109514,-32.47779435659678,-92.3629422238105,-60.87130424802423,-93.41215486098665,-31.7395863955872,-0.032240631479464696,25.581107584907354,-40.95978514865018
1983-02-01,-22.690539949736003,8.79105262422631,-37.7204379002641,-93.3302278509702,-67.66343048461034,-94.07261673518951,-26.155296524330026,4.422311477188737,28.97401134397432,-45.80146103593475
1983-03-01,-18.278933415293082,17.06736202466186,-32.17891333897807,-93.87470488479306,-70.9671705287489,-72.11661618617437,-30.68480748678733,5.401851345218621,28.827993922450514,-49.96514153136144
1983-04-01,-12.770696958172843,21.44919650683786,-37.78837410265298,-34.84039030124839,-44.567465227990716,-26.791697837940596,-43.74064458756217,4.203702286616589,28.619260264632686,-43.37989539482019
1983-05-01,-17.938253537932987,19.593357906742263,-28.307901875700754,-40.55498668596434,-30.833955185850392,-23.952946154985252,-38.83448766240677,-3.538477143942692,26.018021921631576,-35.67652575488135
1983-06-01,-21.388163110940855,13.38015205924135,-21.82304236195728,-61.87118564615968,-35.150009717956465,-15.76381698421839,-27.027967630046206,-9.830107690287369,16.852049637128626,-31.112286499031793
1983-07-01,-27.079718290208856,12.853347845000107,-27.583470435030105,-26.947309470545292,-38.976629881181644,-19.892527629128782,-17.396527702591516,-8.851809647580295,17.491317617716106,-20.525670970593623
1983-08-01,-30.02731992838691,11.270872319497283,-28.928063475233316,-16.28952993945415,-36.66735640246235,-33.826114325744086,-14.293459016249983,-8.405732350472572,20.216564700636148,-18.045674848599212
1983-09-01,-24.34690400079637,15.106359557444986,-23.03929065917438,-15.241982360693118,-20.181891073567158,-20.291622767065913,-19.74774908881332,-7.538930399824707,17.50543998490643,-17.9184565562002
1983-10-01,-18.846809758315253,6.9792352241810685,-25.49509270006871,-38.17540889197048,-28.922949760013097,-16.64336146766756,-27.017275508431982,-6.97979041745417,8.689340791752674,-20.105780653074497
1983-11-01,-18.51700563204634,-1.7404284542078894,-8.568653057758247,-88.99034397071328,-51.66826284234826,-34.71658151811346,-33.53139948667576,-11.630115287909703,-11.265099596962187,-26.93555889362344
1983-12-01,-15.73575259033204,-8.007047637648377,-20.526589331716778,-84.15164935569577,-64.58424233809818,-69.93681364974292,-42.718022202273175,-12.809816828384125,-12.051450152248062,-23.81195930207424
1984-01-01,-25.921195236412142,0.09576460348682671,-23.978976142275815,-71.3238253802328,-31.787774447254964,-73.93504878392103,-34.2934261725628,-13.653448392528663,-12.468223132882024,-38.799519560472994
1984-02-01,-25.664212237636832,-4.033582785045907,-23.870168309638284,-96.1587657746566,-52.81478570563172,-66.07257946451725,-37.38931565068029,-13.047824877417744,-16.769003576132167,-45.98816171728077
1984-03-01,-27.06043300705087,-3.8510662536044533,-18.573844982434306,-81.3722156698371,-38.50069579565556,-60.65577239633531,-36.465764992943605,-15.258103858279576,-7.714451732216855,-41.127976226677795
1984-04-01,-24.84331185390411,4.85826959195857,-17.167495172341773,-66.20975981310563,-34.834577027950616,-18.928803385536778,-37.72146652730899,-20.393415027639247,-2.053511790504571,-42.35988846057412
1984-05-01,-27.35498089007304,-6.40717070316313,-15.285725978772701,-69.42226242606381,-35.779885752305034,-21.79712697358573,-27.042267412199816,-24.36171098762982,-18.47862188464723,-27.67290807170021
1984-06-01,-33.34046377627638,-10.499142126014302,-21.908251257110425,-50.248605410089745,-38.01400751253541,-15.114180774147695,-27.49664543276862,-22.040956028360018,-23.070468844702052,-22.25482836733605
1984-07-01,-37.922582908706794,-13.673862159718702,-23.520135119959104,-31.13927494171509,-37.97381361015706,-29.02830227788833,-20.05716179346458,-22.97856949272075,-22.27820774099198,-22.678611366355597
1984-08-01,-42.01776136543272,-18.238316611755213,-28.02518586774294,-26.495587581567897,-39.76743737305876,-28.21638313461159,-19.46541997929706,-23.625351224089748,-23.71301367999214,-21.192233083654294
1984-09-01,-37.371277125464054,-14.36983919414148,-24.780633450623196,-28.2158539992144,-27.402224348937875,-18.075805821921094,-24.71686755297925,-22.170003334570676,-24.639139068197952,-19.934550297701584
1984-10-01,-36.76767393676795,-23.001094678700827,-13.362116820368586,-45.60596346163733,-26.26000004386671,-19.114078914316092,-25.245150658763816,-25.01589573749234,-34.37527017510986,-22.34319811180908
1984-11-01,-34.353009776594284,-21.321957103423227,-16.010940567669785,-76.2200280926725,-46.673668054072905,-27.657300416677625,-35.0278461201404,-24.764548735532383,-40.12305688454233,-24.905584563904572
1984-12-01,-38.96012617870071,-40.578657488148615,-22.945616723405625,-58.66644713037732,-32.73384983944147,-50.90026372459249,-37.63046333443381,-33.122358559660945,-51.690255550439694,-18.57378919027783
1985-01-01,-40.86526702672906,-34.975547515096835,-21.1561157450504,-72.1863745736021,-19.220039583336405,-81.68738539123632,-28.640763070106257,-27.95564159848647,-40.24164170460622,-33.363472014875164
1985-02-01,-36.79407527300679,-29.40167600598852,-17.37997372911564,-40.7865620549497,-19.114112501856003,-40.49568165673392,-32.778809611432045,-27.0099616873981,-45.19701244257344,-30.633023450430954
1985-03-01,-41.332580102663435,-29.892575831693318,-28.622898458306118,-41.38769672736059,-30.92458903780431,-15.895238232029532,-43.614165325562794,-29.176533231890428,-33.39372954232037,-27.198453800376875
1985-04-01,-37.99963054568791,-3.1530435016018417,-22.208342827291563,-36.884361036298415,-23.311924389533125,-17.704757706156016,-24.92382821838495,-20.722843744722734,-15.256807724088185,-33.501293959932035
1985-05-01,-28.344716959737845,7.197598433494048,-29.169967098088712,-35.77757736318917,-33.54359272199057,-21.07108756728581,-28.922991141600825,-13.141704370105806,5.874527803086902,-28.94388486190511
1985-06-01,-20.426889758299094,10.345010260505788,-20.288425106830395,-53.70497530498375,-37.42091965743176,-22.54507270282979,-30.771058649945807,-10.255969314282742,8.984272524498813,-20.92318103578679
1985-07-01,-17.836634988452808,14.825935900374144,-24.270397227416773,-31.823335210479275,-44.564339167797726,-31.412339749905854,-21.3046920412609,-0.9243388995883737,14.036239787397735,-19.766216750012283
1985-08-01,-12.539464849098131,16.289790333697294,-26.40561200507908,-13.892364141902405,-39.86855071254471,-38.851697274929506,-27.015889516134056,1.6065294623469069,18.694360572841646,-14.86733878399776
1985-09-01,-9.233163368172304,17.827959596420914,-26.92429204696276,-19.457807402137252,-28.77307993604625,-28.43034680479566,-22.984292888495958,4.892916201082261,22.72110167383704,-16.59906917111255
1985-10-01,-10.392363714762894,17.80984092053167,-25.308295505529358,-25.080407630799844,-13.815932637627288,-19.765622900836373,-27.07228904472556,2.147758198914678,21.999535378911173,-17.119587115008024
1985-11-01,-3.472190260901392,3.8099141536280334,-19.669583439509587,-38.23191700659577,-33.66501157746899,-39.80281124328266,-29.49361543202865,-2.287415364596476,7.107831172292978,-16.935815962512283
1985-12-01,-11.716457911095397,2.30756320161648,-19.856149534623434,-83.21152701134264,-30.053217885438258,-64.44325881944407,-27.830444383683165,-5.163325874491633,5.6780668056650105,-25.603694950082676
1986-01-01,-22.12986911655739,-2.238117694391791,-23.58790318923616,-109.68348131451741,-57.5991950178112,-79.67648862632596,-28.091813230997634,-5.36889878174134,4.1948129619332155,-36.41681073961232
1986-02-01,-20.281451340391218,11.041410683105857,-30.366693891643035,-80.75247222316415,-58.76759214341098,-97.85041155664824,-39.11801249596753,-1.1410828935784094,15.199042802168847,-32.95720628355874
1986-03-01,-13.197185372443398,23.458272141727747,-26.75177322424522,-81.22188119114571,-51.4391358299589,-62.42313933977522,-27.038065734727613,2.4957941621659487,18.100939951059296,-39.695736921542654
1986-04-01,-30.921446242549855,3.6094944136686338,-19.049894028494027,-40.30463949301015,-20.60463069624173,-22.29299072908934,-33.0356639023867,-16.354955451490085,3.447225190638799,-31.14939470539479
1986-05-01,-26.602432555380222,19.44911730480188,-18.418754567420923,-46.32186098739087,-33.035759713833656,-29.09356355981928,-27.086376657435004,-9.905312253816698,12.521208777718387,-32.9309695322534
1986-06-01,-22.881863359189712,16.615046762653346,-23.59952537602568,-51.92957355554805,-34.89215138926782,-19.010230834559888,-22.100089140179936,-8.198764022661313,19.147294152329987,-20.775760998669178
1986-07-01,-32.88531294973123,5.8926766004865705,-25.6612800620141,-31.00934843767887,-30.143659561850587,-23.169206732561012,-22.717861518540587,-11.802574745601818,10.598581554341012,-14.090923639874049
1986-08-01,-27.89569545219959,5.610061086892939,-24.59094945510406,-33.4132554028998,-37.70661146336501,-39.174481283137574,-26.894111886930567,-9.073719649050412,11.46432899573713,-16.6031915982408
1986-09-01,-24.896191015796727,7.032439114073193,-28.946987555082572,-22.750348890613918,-31.022258821368368,-25.148844054946817,-31.694689348853945,-6.739320025426445,15.084414961860224,-15.733747407205467
1986-10-01,-22.350284983136163,11.403582201479896,-24.998827356123535,-56.39969321525373,-20.894363597405423,-29.912538335561806,-28.077209805828158,-6.3468472383603975,16.669878638848196,-22.644336387617134
1986-11-01,-18.39021881231426,4.953905178945794,-21.37753728528157,-60.54241001104889,-22.12331884157193,-37.37708725773724,-33.04839919437205,-9.896252753101203,6.587226451719913,-23.943693943213194
1986-12-01,-25.62326515007349,-11.15714793107587,-24.913618670525256,-93.80028977173255,-48.07777831563254,-62.05247188992855,-31.221437846875258,-14.09021776698782,-3.9550902012246336,-30.843879229123093
1987-01-01,-26.728984036467274,-8.279933445314477,-25.331589333384972,-86.43814661126773,-53.53667760674893,-69.65822139741692,-42.21272628915988,-13.948078767272937,-5.215561090049274,-35.0383797402544
1987-02-01,-25.524058190613147,-13.047978955845855,-32.493821047262806,-62.63564405829735,-45.79947978354863,-74.48015824516784,-36.10411483886335,-11.60423739905756,-4.377137460220815,-33.662475087867136
1987-03-01,-32.61489933361575,-3.41520988543824,-30.697864571195886,-63.19250995953945,-30.817386810517263,-53.05213153074108,-19.61906531741057,-13.928246598885886,-4.223215150110701,-43.126455656813455
1987-04-01,-39.598059112464306,-13.27340992725603,-26.406193256852394,-52.28229372079925,-28.54565368052726,-29.42419706292253,-16.525311125303222,-19.849605432767518,-14.530553568091927,-44.07982372390578
1987-05-01,-45.95469481788929,-15.283955916033147,-37.18766121108033,-31.98539780107495,-29.323690692817337,-23.271837043024462,-15.852850682504123,-22.942583145991303,-18.825481990165915,-33.05935178175413
1987-06-01,-42.80276051846724,-22.218890278425828,-32.35034557556422,-42.379103744501926,-30.35730505545603,-22.33942506749609,-25.353704776638153,-24.281868703177274,-21.452242696875373,-25.05315146891018
1987-07-01,-43.22383170327653,-19.47964657076454,-27.821590253368296,-39.64301648473556,-42.13048372939978,-26.233680691075378,-24.280258599834266,-23.303190574335698,-22.149086341202796,-21.127900822591602
1987-08-01,-40.865337287388094,-17.288565909615347,-26.537552333679812,-35.496303853033226,-30.859209603798725,-31.33139120303948,-23.4972984941548,-19.910516832181013,-16.43884949067279,-16.187650118074025
1987-09-01,-26.92381689838106,-1.247443684064269,-30.789026183604722,-22.45526604471083,-20.155755040843935,-22.977685319877263,-28.868935647148305,-9.921287148651812,-1.1112908852717347,-23.508792331220587
1987-10-01,-19.484826019684476,10.083425376783353,-28.936917152169432,-37.680642203121536,-16.281769863634462,-22.182195867047593,-25.537767260150286,-2.472763697991955,13.532253070819069,-28.907990868413336
1987-11-01,-10.825455572022792,14.87071877391519,-23.478929409081317,-68.7377801972043,-38.52880072706122,-33.103470653505724,-24.21984520684579,4.059111803670397,16.37935226356408,-31.990658554170913
1987-12-01,-9.860556710599779,3.787996447040585,-15.684325721053344,-63.25484789586387,-45.59103299971704,-37.013447005217444,-39.84052860302615,-1.940008911241935,7.843906738281288,-25.25920983944086
1988-01-01,-11.979234276449455,-2.8707985630918946,-24.11273732201586,-65.87122712841948,-46.331887320702386,-56.06157261815329,-29.49776274740143,-1.6723954053027943,-0.7687823154640521,-23.928359902755965
1988-02-01,-13.542279669172895,-8.600672293798675,-28.382919011405424,-79.50674036387825,-18.562816422471986,-75.19181537105013,-30.61606031413855,-6.306418759355536,-4.231019999389199,-30.55385316223573
1988-03-01,-23.73227182985256,9.76667870347318,-22.678154256922486,-68.97172142233833,-28.811308700005174,-32.609136438269424,-39.016371443200896,-10.018712025774011,3.099517338938878,-43.666598436961074
1988-04-01,-18.177603649671877,9.751926263723222,-18.84458680384386,-65.21228951083525,-35.497877318724385,-24.98066931493282,-32.79845212962022,-11.232680746163643,1.5945987144727811,-37.6564491560885
1988-05-01,-25.861508032450672,18.116142181382106,-19.17290240228202,-54.95965834787029,-42.1781454020695,-14.037454770337463,-25.80546070571963,-12.411159766310886,4.997614728313243,-36.24521003099873
1988-06-01,-14.14928556215461,21.563940345887374,-20.93508520583686,-60.18038039702625,-39.803421761098754,-16.678434450625282,-17.820929074228378,-5.3936606186946845,16.73802468307313,-27.735938738665354
1988-07-01,-18.26259567884559,16.6475970564346,-21.208401947994055,-32.90670728137451,-32.82634755206618,-20.674455007973343,-23.176054569242396,-5.2701729078291555,16.654113270441666,-18.835149555758203
1988-08-01,-13.840586472553309,22.486167179247513,-25.865734648010722,-21.3631904515409,-39.63507236127822,-35.96686716933065,-23.65614221064756,-1.5969363101035778,21.390623829623582,-18.76848062896386
1988-09-01,-14.115154469416673,18.90436970799923,-22.38620336685229,-26.957901598639094,-24.085087100864737,-23.18110963515476,-30.36735344234314,-2.9685838985649853,8.14502503013182,-14.86059371562474
1988-10-01,-11.563244878980678,15.309899794494852,-15.200769399521683,-53.22320915546748,-22.56935601355182,-16.786986873284746,-24.743588946175088,-5.685518911238418,1.5086271542827994,-30.66567932161339
