,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1966-07-01,43.558147,37.17562,61.175766,32.469162,84.06947,78.932915,55.4154,43.288925,81.07848,68.42834
1966-08-01,34.499817,38.89437,56.16561,23.478138,84.54881,73.06093,42.863754,54.8786,61.205315,72.63247
1966-09-01,37.510506,38.874672,61.3547,31.192001,86.623795,73.07898,61.546764,48.990192,60.591354,65.72627
1966-10-01,47.23861,29.924688,67.17416,39.367153,85.295746,64.47373,58.695312,30.407318,47.090866,57.794075
1966-11-01,54.614304,26.36899,59.427464,56.116364,51.07338,40.724754,60.793274,54.60938,55.68955,61.906273
1966-12-01,39.056892,23.627523,33.637978,49.655037,32.372307,47.667065,53.32729,31.888039,48.32863,52.662445
1967-01-01,63.482716,22.009102,16.016254,61.871334,42.43005,21.490555,47.456745,37.879677,36.322346,59.13841
1967-02-01,33.51848,20.230503,36.303764,37.793533,25.671022,26.35003,34.12992,23.79108,41.91826,59.13334
1967-03-01,52.407433,29.827843,52.020634,38.533348,28.848177,16.77634,43.799892,52.1186,49.066437,54.61506
1967-04-01,65.519745,35.91528,61.666958,22.934715,49.13569,63.09085,69.237404,69.283005,60.21266,66.394684
1967-05-01,61.319008,26.613527,62.99964,46.203453,49.79781,61.028484,78.52058,66.523056,79.13878,73.955
1967-06-01,52.52567,46.414585,70.29477,30.202818,87.707466,82.26019,70.83358,55.277176,74.60698,46.652744
1967-07-01,53.72998,34.195797,56.6656,48.909355,80.5728,77.94967,63.616154,50.755516,73.45672,69.08876
1967-08-01,38.665096,33.78366,77.50206,31.972971,80.98156,78.75029,66.22578,64.45225,73.64758,62.986126
1967-09-01,46.933132,40.315327,69.88601,25.503803,83.34965,72.6544,65.44711,54.549183,59.309006,68.33713
1967-10-01,50.36196,29.0458,64.722496,51.7014,78.63881,63.1449,60.866333,51.360207,53.902267,69.7171
1967-11-01,53.868484,28.093159,49.255615,36.111214,57.21455,44.593758,42.5922,35.366325,46.559845,70.85554
1967-12-01,33.494827,37.69388,33.743126,34.99473,33.396866,13.355957,40.87779,52.18954,62.64662,57.41048
1968-01-01,42.604908,18.965015,24.096354,44.243458,26.742502,11.884476,54.295284,49.619453,37.903328,46.055847
1968-02-01,13.692032,20.140007,17.83348,34.793617,35.234642,4.074795,15.211475,21.298904,28.606396,16.663315
1968-03-01,57.313244,29.729881,53.408405,32.48065,43.6286,48.761547,38.30089,36.224533,50.609344,55.479935
1968-04-01,68.79759,38.61476,57.68667,44.47524,63.024033,63.349167,65.97439,58.96628,47.515736,77.69696
1968-05-01,47.317757,32.337402,64.7157,52.289745,79.96324,78.03014,70.985016,59.212547,58.55906,75.383995
1968-06-01,34.54896,38.8739,68.54811,39.659378,88.84329,89.34387,66.94014,56.30243,60.50987,64.55474
1968-07-01,39.810677,33.570335,72.10528,28.577423,84.95616,78.85425,60.843052,64.71892,73.9901,78.802734
1968-08-01,45.14643,35.833405,65.572,43.2922,84.24634,71.96846,57.656086,67.133286,69.05191,71.23611
1968-09-01,40.17766,37.348022,81.36036,44.724724,88.78696,69.96293,51.647526,48.177273,58.409367,54.295284
1968-10-01,50.17476,36.90056,61.80075,38.513355,81.71125,51.834236,55.925785,43.160213,61.163357,62.219242
1968-11-01,26.460825,35.7143,41.655254,38.543938,68.870026,25.079807,53.063953,34.78396,58.042385,69.70862
1968-12-01,45.38948,34.25119,38.64856,56.18976,53.775387,25.612577,55.732635,52.65351,62.055065,53.583847
1969-01-01,28.325394,26.410255,37.75569,51.275295,27.078716,23.885149,31.35686,54.412045,62.5823,37.352943
1969-02-01,25.795273,29.633904,38.958923,30.917347,28.728142,36.143036,33.79841,31.69276,69.56102,63.611725
1969-03-01,42.917877,43.69329,43.48941,38.918816,44.647514,52.66402,49.53563,28.17499,58.14205,59.684525
1969-04-01,67.605774,45.299263,67.98345,52.76596,57.79111,66.999146,64.56595,53.103535,89.25552,56.145027
1969-05-01,46.345406,47.090736,56.171764,43.48941,70.33643,69.253525,60.458267,54.53404,76.23392,54.73959
1969-06-01,44.039215,50.87422,51.201767,43.385796,89.303986,75.48023,69.191696,44.879807,82.28516,47.77424
1969-07-01,34.03237,55.05878,57.751003,30.275625,88.9263,77.699524,41.99373,41.50408,64.75479,63.611725
1969-08-01,25.728426,68.92097,55.037056,25.721743,89.80366,76.05511,36.34023,30.873898,58.80717,59.744686
1969-09-01,32.964508,44.077652,70.63557,25.130156,87.46572,73.75728,55.197487,48.11181,56.56783,40.897453
1969-10-01,46.13651,50.546677,67.59074,44.167896,78.621994,55.43646,65.58702,41.888447,64.71301,58.579895
1969-11-01,45.028538,24.144176,53.65,38.88205,65.58034,39.196224,63.914204,36.51236,56.841896,72.82979
1969-12-01,26.893219,37.7958,21.761116,32.103867,61.333946,25.131826,31.99858,36.92012,45.22406,40.48134
1970-01-01,29.66347,27.502115,23.771875,58.307213,33.886883,16.427238,37.53934,20.973366,43.85129,26.297318
1970-02-01,15.725544,20.440475,28.188915,36.336197,40.27827,17.155415,18.790497,29.53604,32.263382,28.397438
1970-03-01,40.60926,23.710642,18.441303,34.835167,46.226135,32.943565,48.175655,35.68084,38.073887,59.255493
1970-04-01,58.639854,39.055267,62.10034,30.883162,47.50044,80.27492,61.772663,55.103245,55.819836,38.323784
1970-05-01,60.116066,30.51411,73.948074,59.651024,60.47684,85.420135,71.44911,65.86533,72.223625,57.272873
1970-06-01,50.472717,33.87033,57.423473,52.397415,77.73127,81.38042,73.19342,63.11813,66.424706,46.873215
1970-07-01,40.374256,51.601387,60.74494,25.890202,83.90752,70.389946,47.75861,53.044495,61.73129,70.65308
1970-08-01,34.87323,40.76648,53.744537,23.63617,85.350624,87.826416,35.462387,49.815704,40.655598,63.267075
1970-09-01,34.90136,33.865368,59.146267,29.769386,91.03701,67.97539,44.056503,57.752808,50.676273,65.2166
1970-10-01,59.07014,27.328346,78.959236,44.48348,74.28237,53.98285,47.861217,43.65435,59.862858,56.68868
1970-11-01,58.27908,34.138435,60.37258,58.583588,64.87071,48.309708,54.42306,33.605545,47.700687,64.95677
1970-12-01,54.692818,21.830627,36.473557,39.432594,36.243523,37.168633,60.71019,44.030025,42.868256,69.481384
1971-01-01,28.826344,22.848648,20.909615,45.927696,24.442812,6.1445656,47.858276,34.268143,25.849329,40.032837
1971-02-01,16.409435,24.177399,16.367172,27.06989,18.886055,14.073128,37.231636,14.081581,22.300915,29.607367
1971-03-01,32.58438,29.475506,40.644806,35.40418,55.55524,17.58773,44.052906,20.0559,45.8381,67.628975
1971-04-01,78.051056,42.06823,73.82644,35.36022,72.31511,80.30622,70.66177,45.05877,65.46679,70.52146
1971-05-01,60.459454,37.86389,62.499916,34.788826,72.335396,84.02369,69.802986,48.433056,39.34648,71.772446
1971-06-01,47.212498,47.28519,66.38306,29.155996,83.46074,83.70925,72.893265,57.372555,53.575634,61.50758
1971-07-01,30.378246,48.53618,67.22156,34.76347,83.35762,85.408226,52.30267,57.543297,60.829678,74.46039
1971-08-01,35.013664,39.681206,64.14142,43.141712,83.503006,70.48934,64.068726,60.707962,47.846443,80.44485
1971-09-01,30.308935,37.857132,66.08383,25.105497,89.73766,67.18944,33.18621,41.870438,54.01348,49.452442
1971-10-01,48.747494,38.74804,74.17638,27.1392,78.05275,65.59358,49.912266,38.35753,56.190876,63.835434
1971-11-01,59.76972,34.400005,57.97269,38.109016,75.98016,39.251816,51.454025,34.48115,67.07448,66.754974
1971-12-01,49.599518,26.576256,53.42856,36.672073,38.257786,40.113983,41.33285,56.33795,47.16178,80.1135
1972-01-01,41.440884,32.435116,30.216585,37.985504,35.602818,18.317791,22.967764,45.570763,40.826523,68.10875
1972-02-01,35.648327,23.981949,29.387684,53.653362,32.72767,34.6569,47.50649,37.512543,41.809826,43.39449
1972-03-01,42.131634,38.170788,29.725746,61.42553,42.622475,18.6526,47.2822,36.233433,32.852818,50.687195
1972-04-01,50.275997,34.276577,53.48108,53.48921,60.282948,69.893326,61.027332,39.508408,92.65723,55.17139
1972-05-01,66.067375,38.752644,75.74764,47.695023,72.880615,81.668594,78.710556,53.607853,77.86215,66.27866
1972-06-01,49.47635,49.663258,65.21247,45.0978,82.42924,85.03296,66.09338,54.834953,73.441345,39.249985
1972-07-01,28.015934,44.550076,50.17523,31.622467,87.028824,83.67747,53.341305,69.72105,91.92259,58.200943
1972-08-01,26.081831,55.29816,47.69665,16.34143,91.22209,80.860825,36.14892,64.793144,79.30379,74.75946
1972-09-01,53.81589,37.356514,58.03191,41.153206,81.05099,65.2401,55.30304,67.214836,77.60698,72.30527
1972-10-01,48.102974,33.43142,68.706856,27.564102,81.9579,44.01698,46.05835,59.689713,68.742615,54.391247
1972-11-01,41.48314,28.15896,55.772747,37.626312,60.521866,43.91946,57.17863,35.276134,76.65781,66.86377
1972-12-01,34.21969,30.354736,45.057167,27.217913,49.781906,14.616989,32.804058,43.056427,75.69076,52.6278
1973-01-01,19.753956,41.487316,21.915138,24.434328,36.478493,7.3058014,13.385361,30.605854,57.382523,42.520283
1973-02-01,21.43232,41.953712,26.728533,17.244617,32.691498,20.27126,10.442471,18.067375,53.365612,43.27407
1973-03-01,43.776592,34.149803,13.621841,16.681328,40.526608,48.138374,57.426865,47.162884,40.81564,67.009315
1973-04-01,33.88376,53.109425,60.494564,31.095242,53.23095,73.993744,63.210823,41.19007,54.52996,58.080475
1973-05-01,49.320786,38.93692,73.51421,52.60033,68.00287,79.29982,68.68768,58.827694,64.987724,58.569862
1973-06-01,42.696,38.514866,69.270676,48.11374,82.071915,84.26102,74.48478,72.082184,55.69266,37.854687
1973-07-01,29.019453,35.23532,64.521324,22.338833,87.0676,78.12233,37.92202,64.56567,53.21617,69.1393
1973-08-01,37.74466,31.955772,65.89423,28.303438,80.69408,76.75107,33.740883,62.12202,44.894955,52.27681
1973-09-01,24.568993,27.761501,65.00743,31.67495,80.117645,69.92757,44.257767,53.028954,47.668694,57.431793
1973-10-01,48.801838,24.879375,70.73884,41.781277,79.71202,57.435074,44.799706,39.815517,45.49273,53.273647
1973-11-01,68.323105,33.604576,77.35213,53.892773,65.07805,53.5906,69.211555,56.727272,55.539936,75.6327
1973-12-01,53.07165,25.61017,28.001266,65.02714,35.37491,22.726402,48.70166,30.201864,38.3178,63.6493
1974-01-01,63.34264,17.262527,18.94484,38.82354,12.7427635,5.568981,41.708916,48.50922,23.886005,39.325916
1974-02-01,25.59641,17.569904,25.599716,32.07116,20.52634,24.085966,39.4102,20.478416,37.60725,51.870537
1974-03-01,42.30384,31.44649,37.648563,43.832462,31.63984,24.735424,39.763847,50.612934,30.768938,46.716187
1974-04-01,63.750824,43.45733,65.163765,52.650547,56.17216,78.74454,70.77257,54.479935,46.198933,59.455807
1974-05-01,64.798546,32.269466,74.899025,53.417336,69.12331,87.75102,84.677246,73.765366,49.575123,62.713013
1974-06-01,42.287315,46.555885,70.27845,34.376488,89.243286,84.269066,62.0619,53.288437,75.84099,32.22815
1974-07-01,30.438425,31.745604,64.590324,33.297363,81.77865,73.3043,56.420044,62.830345,47.023563,60.74811
1974-08-01,33.85428,24.338808,63.41205,36.985886,82.96354,71.68644,68.801056,65.78348,40.167072,71.96076
1974-09-01,31.251486,37.408943,64.177185,20.927914,88.47484,68.534996,49.923813,44.738068,42.68393,46.54597
1974-10-01,52.214268,30.018673,68.55318,29.275019,77.21922,60.161453,59.29055,51.849052,54.073402,59.467377
1974-11-01,58.884018,39.595284,63.405437,52.210964,60.448997,52.141556,51.40451,43.544914,48.74388,69.13653
1974-12-01,26.026077,37.392418,15.803314,40.401737,44.577766,13.671505,32.989983,33.80635,37.314747,46.37741
1975-01-01,33.280457,29.996193,15.122334,38.874413,33.463192,17.104416,21.633247,30.188803,37.183716,45.638847
1975-02-01,45.20918,22.644047,28.73352,37.726974,27.796804,22.482712,32.737198,42.850105,22.647339,47.816837
1975-03-01,42.497807,36.994396,25.146343,37.707222,57.737133,67.30513,45.210823,46.465267,40.813694,49.05152
1975-04-01,44.870052,31.482756,56.21106,22.836655,40.17001,59.049194,71.613365,53.259335,72.4513,64.23158
1975-05-01,44.991875,33.334785,65.104095,42.486282,80.56402,75.87879,74.26547,60.36125,49.033413,59.959568
1975-06-01,45.84134,42.990036,55.019176,41.32403,85.8172,80.60518,53.153976,57.08028,56.53537,51.746433
1975-07-01,23.274559,33.12242,48.160904,30.542747,83.07784,64.18055,43.890533,63.441383,48.532955,57.506657
1975-08-01,35.07487,29.461163,55.338547,24.825325,86.80001,59.73897,48.891838,50.538086,44.43544,68.96455
1975-09-01,31.757679,37.73027,58.719944,20.243813,86.556366,65.15513,50.765266,40.42353,43.376904,52.78357
1975-10-01,43.938274,24.690332,63.757465,39.91649,68.16776,69.36953,72.48588,43.778587,51.186707,55.37147
1975-11-01,42.473114,33.50435,63.38706,40.82851,69.50287,48.353516,46.37143,32.072113,43.32587,71.71378
1975-12-01,48.984028,30.597073,44.37947,48.172424,34.054195,26.614798,63.34755,29.43976,45.04126,55.37312
1976-01-01,47.670895,24.823385,23.92628,55.861294,34.376663,16.631344,43.267365,33.31555,31.652546,51.70869
1976-02-01,38.571907,25.863176,37.924088,40.154556,13.418491,22.92421,48.19079,38.206177,27.4081,45.055016
1976-03-01,58.039276,33.95517,47.844738,41.607635,26.75208,54.919907,62.065594,50.235928,44.881172,44.236633
1976-04-01,64.34526,39.516575,66.63313,33.974854,54.38689,81.08359,63.23167,51.006752,59.305393,68.663506
1976-05-01,59.71541,38.90812,63.29399,52.37619,62.185318,77.48041,69.10468,57.317657,55.128193,69.46549
1976-06-01,29.625446,48.139946,58.37877,35.95111,87.3945,80.52106,59.785927,44.971375,65.742584,48.098946
1976-07-01,22.397755,48.58604,44.323555,36.202038,78.38735,79.174576,50.26545,68.31582,62.56089,66.32316
1976-08-01,40.134872,46.353935,49.55039,35.390213,84.970505,54.45085,51.3282,59.692444,57.85723,67.66472
1976-09-01,65.542496,43.400208,62.063957,34.15526,85.626526,62.49529,45.729076,65.39325,58.647736,65.617935
1976-10-01,46.916473,34.13886,64.483025,36.93186,69.598335,65.908226,55.817013,32.8875,55.31516,60.28942
1976-11-01,44.676167,24.231327,58.342686,52.98301,72.05513,47.109997,60.90444,39.088524,45.45355,67.07266
1976-12-01,25.041512,29.971497,30.037098,30.47335,44.175953,22.328873,51.405285,34.133938,42.84915,41.648636
1977-01-01,16.572124,20.981037,15.603916,37.17413,25.856184,7.656826,41.029087,24.96108,20.319862,31.225182
1977-02-01,21.910255,24.043234,11.948772,43.085712,45.946472,15.719257,29.928825,17.935085,21.03952,64.763145
1977-03-01,28.835531,37.396687,19.830887,20.670757,27.979416,34.631775,51.073418,37.128643,44.10428,62.163933
1977-04-01,40.159973,37.64199,62.600925,54.588852,51.263485,75.835785,66.2317,53.77822,53.562164,64.29529
1977-05-01,39.497177,38.018875,73.51924,32.75872,67.26326,72.51042,79.104294,69.83324,52.389267,72.13354
1977-06-01,34.373478,36.881718,51.242367,44.21637,88.65315,84.54315,62.438473,63.312458,42.039528,40.156727
1977-07-01,32.69049,35.30432,63.736454,31.095222,77.096405,58.916542,59.213825,73.81328,52.43638,74.36236
1977-08-01,35.99311,41.8917,68.61648,40.556355,86.692375,68.76918,59.86038,65.802826,44.82556,74.19341
1977-09-01,49.000546,38.587452,62.929077,36.985687,84.640625,73.347046,49.921642,71.28879,43.266033,55.224033
1977-10-01,45.1131,24.057854,61.798416,35.535004,66.637825,45.40551,49.77056,41.290634,36.243286,63.718586
1977-11-01,44.438927,28.51388,48.03234,61.351677,55.38811,34.173664,50.95645,44.503906,44.52503,71.142586
1977-12-01,19.822762,29.514576,21.754303,37.74433,35.0444,14.54636,16.619232,18.591385,46.084557,29.654284
1978-01-01,26.246471,19.425625,13.837158,28.396004,19.09298,11.834938,18.849037,25.866304,24.071594,22.512905
1978-02-01,8.793594,24.648182,14.207821,27.82892,16.332008,9.981621,14.616501,9.246628,37.1763,18.628857
1978-03-01,30.429903,25.58593,22.367174,42.90258,27.546963,48.68747,51.185486,32.77269,43.388878,32.77427
1978-04-01,50.44099,36.91335,47.257088,37.470932,51.88088,71.68921,65.71424,46.63456,58.56708,62.617455
1978-05-01,51.99968,37.448753,56.65357,43.477585,59.967365,72.95485,67.41549,52.779026,50.92729,65.40535
1978-06-01,47.16046,38.608265,71.163315,43.15919,90.09885,79.79946,62.62379,61.89038,51.844444,58.353237
1978-07-01,22.131153,35.74433,49.210197,22.626957,84.20149,78.64945,40.89244,50.627907,35.555832,72.44797
1978-08-01,46.441307,26.319338,68.53699,32.356087,84.92856,75.49722,52.924755,64.45651,53.685093,71.9284
1978-09-01,38.430855,37.239662,71.611595,40.2715,83.875175,70.1828,59.57611,43.8134,46.70901,58.10296
1978-10-01,40.331696,24.374146,68.79043,37.919212,68.71598,50.3808,61.570408,35.985107,43.309677,58.74608
1978-11-01,45.091713,27.108187,53.0594,33.04039,58.443527,32.71883,58.90448,53.306507,38.302547,74.331375
1978-12-01,36.810387,32.720413,62.137493,28.81419,46.97988,27.226988,35.343575,40.407726,61.63377,58.671627
1979-01-01,36.913845,26.65924,15.053642,28.434137,26.53304,15.166897,27.733562,31.699173,44.603992,39.64172
1979-02-01,45.582855,26.584814,39.662754,47.687817,33.84458,46.383743,51.845963,33.535553,67.3023,46.658794
1979-03-01,39.313274,33.983727,16.82045,18.647121,39.060875,36.938114,39.31489,40.714424,38.332794,60.438927
1979-04-01,56.253273,48.62461,66.89457,54.806824,45.440475,75.14938,63.492012,61.11038,53.572323,68.04332
1979-05-01,50.126076,41.81302,49.334896,42.811295,78.23644,77.26082,66.97871,54.06256,76.44051,62.009964
1979-06-01,55.133648,40.360092,60.298164,41.18525,82.575806,78.93702,65.38178,46.70248,67.20198,50.671326
1979-07-01,28.358093,43.450386,57.740177,31.616657,83.748825,75.561966,40.52674,69.431526,57.867996,63.797806
1979-08-01,36.574074,41.82758,57.955364,43.07664,87.942566,71.13524,47.634422,58.604164,55.986313,73.956955
1979-09-01,39.3424,48.7767,54.994507,19.17781,84.05138,67.4463,49.32357,28.974535,67.690605,58.531357
1979-10-01,36.19062,23.771189,59.59759,38.306908,83.29903,41.267765,46.540684,33.9724,60.29978,70.232414
1979-11-01,49.545227,30.7284,39.50743,48.44502,60.735012,57.020187,48.849506,40.99595,55.742,65.89791
1979-12-01,37.072403,36.70675,30.086071,40.04459,46.93061,17.291275,29.163836,31.56812,56.927963,41.442505
1980-01-01,15.445644,23.934557,17.026417,32.09265,35.697464,4.398159,10.419765,31.390265,33.893425,25.673409
1980-02-01,19.319351,13.509605,14.363548,29.105478,21.389023,4.9620247,9.205666,10.643028,25.76793,13.375973
1980-03-01,53.07293,32.064945,17.808655,18.983643,43.6437,40.381115,39.064346,43.7317,51.066814,64.79509
1980-04-01,47.915047,50.576286,52.085354,44.75676,66.799576,69.16259,72.027534,36.274364,61.284798,68.67043
1980-05-01,43.11569,53.864944,52.205948,30.01157,77.812836,71.25345,73.04771,51.827866,71.10189,59.174385
1980-06-01,39.673843,46.469536,51.982685,35.011375,85.29788,72.38117,53.485233,51.08474,70.49239,54.291916
1980-07-01,27.612707,35.539387,60.01203,25.600073,88.31602,83.98763,49.417595,46.474422,63.328396,73.42253
1980-08-01,33.28556,37.853508,48.777138,24.79339,85.680855,71.8336,35.747986,44.240158,67.96805,64.017746
1980-09-01,48.94662,32.364803,68.38198,29.900753,85.410324,76.02673,49.090034,77.8324,58.87616,67.11573
1980-10-01,53.271748,20.955532,64.91406,35.299828,79.24857,51.306374,54.780815,43.63881,61.602585,77.92692
1980-11-01,48.33876,28.795841,47.959045,42.63331,59.669804,31.481525,47.527187,32.397396,59.74151,80.28178
1980-12-01,24.208342,34.043358,25.502293,43.972893,46.533092,7.3103676,41.627808,42.126484,48.635357,40.43978
1981-01-01,12.252007,21.756966,15.155697,28.793533,21.51513,6.116066,16.276478,23.199635,23.908464,28.801872
1981-02-01,23.11124,21.418396,13.512886,46.422485,19.108452,14.723732,28.294853,31.465395,26.827164,33.42009
1981-03-01,38.28515,43.028454,24.573927,32.587845,44.52116,49.409565,54.995125,30.743225,45.71199,41.01038
1981-04-01,46.851116,39.022327,58.672688,50.08837,43.687244,74.0484,71.89523,64.71023,45.862095,72.28884
1981-05-01,39.09905,47.61665,61.51967,59.84517,73.044365,76.80365,75.00407,64.90703,57.603607,59.861847
1981-06-01,34.85943,44.561188,53.08546,38.975628,84.809235,81.88219,56.929806,61.23447,62.722176,58.113964
1981-07-01,34.759357,30.287909,50.585384,34.78104,84.910965,77.17558,51.355923,58.84614,73.47133,74.00671
1981-08-01,43.266953,43.44374,59.6,33.606888,86.94905,73.74652,55.98915,58.986237,51.631115,77.702614
1981-09-01,49.199417,32.577835,62.540382,33.58187,84.80423,76.86036,53.384003,54.469757,59.96859,70.72608
1981-10-01,58.028904,27.89791,53.19387,31.512094,75.45938,48.04862,27.564344,54.60652,53.604156,60.02029
1981-11-01,43.50045,31.160183,57.71535,39.240814,40.64846,47.107964,48.193718,38.033306,60.66574,70.62935
1981-12-01,49.394554,38.665413,20.704563,51.190807,51.87962,19.733887,25.166006,29.949339,42.7666,61.846565
1982-01-01,43.071808,23.963482,32.469654,32.377968,26.496996,9.75489,50.416584,48.240177,25.580105,57.25305
1982-02-01,34.370995,21.479834,17.212269,47.957066,29.514692,19.311466,27.65839,28.652494,52.50774,26.624073
1982-03-01,63.256275,26.585468,33.86751,33.648743,28.095924,57.438038,34.223007,45.1324,63.434826,39.68253
1982-04-01,68.64502,56.76726,68.80427,51.09219,56.52919,77.01929,56.895947,59.818737,83.74798,72.220894
1982-05-01,51.50077,52.514175,59.691658,45.738834,69.78711,73.03001,65.45038,68.061104,69.08094,63.653595
1982-06-01,59.244476,36.766174,56.312035,54.912567,87.31099,77.55012,79.9839,61.556004,75.26272,58.655735
1982-07-01,34.584938,44.527573,46.623554,44.20264,82.99516,68.1351,59.472893,68.693275,78.80481,75.8595
1982-08-01,46.118458,38.075558,56.823563,54.436428,87.93028,75.05521,63.40748,67.52223,75.18068,80.83323
1982-09-01,38.54848,54.63589,63.88362,39.121136,82.044495,72.8965,53.521145,55.70238,69.41392,75.769424
1982-10-01,42.959206,50.714172,69.95279,44.366714,74.22036,47.543663,42.375294,46.62999,78.88042,72.153336
1982-11-01,29.838017,51.820877,52.684685,22.613882,59.818737,43.937225,42.101833,50.86538,74.709366,70.61231
1982-12-01,19.73774,55.61069,46.470737,28.580107,48.365646,24.698603,31.012281,39.664833,73.8729,49.83428
1983-01-01,7.797161,48.8552,17.664528,19.85141,32.088036,4.549629,9.345734,20.297745,64.15218,36.52899
1983-02-01,11.674995,54.03685,22.39984,30.222704,23.870028,7.162052,14.151436,25.29062,68.00282,28.787714
1983-03-01,17.09021,74.63386,30.685038,27.16235,31.744083,28.930092,30.678638,25.730556,63.713844,31.179365
1983-04-01,37.112907,72.60375,45.367706,30.429075,39.123814,60.442318,44.43664,34.30691,58.10186,53.82728
1983-05-01,41.70744,67.64127,53.61131,45.934025,61.32219,71.482315,54.85913,56.884434,54.72155,49.808662
1983-06-01,36.981724,74.39389,50.573353,43.246414,81.2681,77.07191,65.82714,58.461807,73.81158,46.305172
1983-07-01,24.978666,60.17996,43.955112,24.229975,90.09721,72.41338,49.775066,60.696682,70.63124,61.73973
1983-08-01,34.52288,63.664253,52.293102,30.11712,87.457596,70.35128,54.24962,61.21821,57.26838,76.75835
1983-09-01,38.5175,43.599964,56.93083,26.093704,91.527405,65.61597,47.75936,51.315643,68.863495,66.30867
1983-10-01,55.68621,42.008194,62.414833,28.222996,76.35201,56.745255,36.055458,38.295135,64.27536,58.197845
1983-11-01,35.231575,35.261974,52.71704,45.012558,74.16833,34.24292,43.860725,38.317528,61.37818,74.74904
1983-12-01,43.580765,30.557056,26.983175,48.365673,58.751366,10.979099,34.276516,31.952053,37.316074,66.34706
1984-01-01,50.779583,16.744137,16.79831,34.97495,37.16639,14.631493,47.846172,26.783724,28.285723,49.374435
1984-02-01,45.787697,30.999168,11.136677,42.939644,41.984276,28.021437,55.38571,29.457773,15.621334,64.99522
1984-03-01,24.290243,42.847717,15.675503,57.303017,51.841652,41.524647,57.422848,37.862396,33.763504,35.826904
1984-04-01,38.707787,41.112625,52.028786,44.64355,51.680782,79.242035,77.85002,37.832848,47.48832,70.922775
1984-05-01,51.114452,44.49417,34.689323,53.40931,71.98648,83.49688,70.81607,71.15915,49.709305,69.97725
1984-06-01,36.120735,38.998337,56.44121,36.248775,83.86294,83.700424,56.62999,60.21016,54.747154,61.703953
1984-07-01,31.38821,40.685825,58.35031,42.250202,87.56294,76.40548,34.058975,58.0811,56.68416,75.29581
1984-08-01,43.520744,35.09314,52.61645,33.32357,87.3676,80.16293,69.30423,66.56123,57.401505,71.96022
1984-09-01,35.838394,38.32695,67.17188,27.977116,85.46179,65.59109,50.54484,46.00602,52.048485,63.54082
1984-10-01,48.7129,23.302044,70.983505,43.08574,72.29345,35.38369,47.237164,68.04353,58.131985,65.13146
1984-11-01,39.924156,28.57463,58.012154,39.34962,41.04532,34.876457,38.269497,35.68081,64.58319,74.69829
1984-12-01,44.316887,41.383476,53.435574,17.129898,33.03959,21.412643,47.880642,62.29326,60.20031,73.867676
1985-01-01,28.292446,30.185658,22.814596,29.562243,35.26649,7.9641953,25.162247,29.047106,36.065445,36.56254
1985-02-01,52.10198,20.635925,25.501842,45.191914,28.489313,23.652925,63.813976,38.79207,23.598787,61.04798
