,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1973-05-01,-0.028670121,0.32173958,1.3398387,0.21183853,1.4118321,-0.12614746,0.52911836,0.31377563,0.030899812,-0.21661682
1973-06-01,0.042367555,0.26822242,0.49216613,-0.43323365,1.3971786,-0.14080124,1.1082497,0.37684974,0.22808532,-0.26312524
1973-07-01,0.05479126,0.50586396,1.4541996,-0.06817055,0.61417234,-0.17934608,0.9355938,0.0035041808,0.54536515,0.11977615
1973-08-01,0.13697815,-0.08632851,0.9218956,0.17584153,0.1599144,-0.08346138,0.6488945,0.05192413,1.0403976,0.022298813
1973-09-01,0.14685364,0.015927505,1.2009493,-0.38258362,0.76484835,0.06944466,0.96075934,0.30899772,1.0859509,-0.09524765
1973-10-01,0.23636742,-0.0442791,0.3663376,0.15577316,0.7916069,0.3010334,0.70750886,0.27554932,0.9183918,-0.08696518
1973-11-01,0.15449867,0.532304,0.6568588,0.6224548,0.7976593,0.17998314,0.22585487,0.100344464,1.5494473,0.019750213
1973-12-01,0.00095596316,0.6355152,0.46763745,0.45393983,0.8772982,-0.53389704,0.5807241,0.5810429,0.75497323,0.14940186
1974-01-01,0.08086395,0.42897338,-0.7294197,0.6262032,0.13904686,-0.70345116,0.104860306,1.4769188,0.51937026,0.67057955
1974-02-01,-0.06738663,0.5216713,0.3813099,0.22221184,1.2017838,-0.5867573,0.8878605,1.0104717,0.5150978,0.0670578
1974-03-01,-0.11636543,0.13575974,-0.29255694,1.0896919,0.75834656,-0.30340463,0.398732,0.92533416,0.671566,0.75111467
1974-04-01,-0.05325203,0.19854431,1.0860758,0.01676445,1.1445873,-0.38788414,0.691946,0.47137755,0.25902787,-0.25902787
1974-05-01,-0.16600113,-0.13904648,1.165625,0.056210328,1.0416992,-0.12030983,0.9039677,0.51674116,0.37999496,0.10190201
1974-06-01,0.11702271,-0.2024887,0.5989197,0.042404175,0.82145995,-0.17487678,1.0058693,0.663348,0.16238555,-0.25771254
1974-07-01,-0.025639724,0.2103775,1.2737728,0.2626438,0.48978654,-0.3080063,0.7678795,0.33134538,0.6114113,0.08119278
1974-08-01,0.0335289,0.1853958,-0.2616577,0.011833573,1.0972522,-0.27217636,0.2942005,0.5860996,0.9611641,-0.20873412
1974-09-01,0.14890823,-0.25606918,0.36684647,0.47499388,0.6498707,0.11505051,0.104860306,0.6975338,0.87865674,0.27184755
1974-10-01,0.18671036,0.15351029,0.6873442,0.1423336,1.182061,0.13937569,0.81225586,0.797464,1.1330818,-0.12491226
1974-11-01,0.18605271,0.25048143,1.2175621,0.1423336,0.84151155,-0.07461853,0.5887295,0.20807724,0.4454094,0.6163414
1974-12-01,-0.051608276,0.85466003,0.21235028,0.31589508,1.8802525,-0.7373085,1.3569376,1.1347256,0.19032669,-0.053580474
1975-01-01,0.06808853,0.64351577,0.62229764,0.28217164,0.7078041,-0.88198394,1.670861,0.9412052,0.44875032,0.08772278
1975-02-01,-0.15929528,0.13712692,0.055420876,0.9551395,1.1986748,-0.46110192,0.2042656,0.9120693,0.6732849,0.06713829
1975-03-01,-0.23181763,-0.0057006837,0.8186461,0.8325802,1.0222778,-0.50448877,0.34202576,0.6501659,0.15834579,-0.10355835
1975-04-01,-0.2042656,0.18051377,1.1641556,0.571627,0.7587913,-0.57986104,1.0045433,0.5687771,-0.012034607,-0.08170624
1975-05-01,-0.12857628,0.07980652,0.71698797,-0.06935501,0.98300856,-0.29452246,1.2648633,0.88325083,0.43608323,-0.28977242
1975-06-01,0.050037004,0.10862503,0.6327484,-0.06998863,0.6843689,-0.34962654,0.7853931,0.44748458,0.4367172,0.06967201
1975-07-01,-0.0053836824,0.3185913,1.3091999,0.011400605,0.84556466,-0.19381484,0.92093694,0.28755492,0.6979866,0.1238266
1975-08-01,0.12984315,0.20996627,1.065348,0.33315888,0.61627996,-0.10989189,1.1283696,0.1618286,1.0311455,0.058904268
1975-09-01,0.23783493,-0.30750695,-0.04496994,0.3854126,0.8756504,0.062387846,0.28977203,0.3062397,0.9773079,0.08582306
1975-10-01,0.14979477,-0.17259674,1.3671544,0.30148965,1.0640812,0.20394897,0.9693905,0.3531105,1.2385781,0.38414612
1975-11-01,0.16151237,-0.2720375,0.31194037,0.24258499,0.8642494,0.37116164,0.94722253,0.6178635,0.5010048,0.21978302
1975-12-01,0.10767479,0.41581497,-0.424049,0.181464,0.85316503,-0.5285572,0.95672303,1.2062756,0.7581574,0.4839035
1976-01-01,0.11572075,0.6166161,0.21630363,0.23749694,1.1376965,-0.9230747,1.38293,1.0162563,0.92812043,-0.48878556
1976-02-01,0.07938995,0.54462737,0.8806885,0.20352058,0.8638687,-0.75353014,0.7764057,0.3101589,0.9227387,0.24590607
1976-03-01,-0.09183655,0.28122863,1.1689816,0.45178145,0.57927626,-0.4198242,1.0761356,0.44370803,0.649247,0.19040069
1976-04-01,-0.14229622,0.22034073,0.9405674,0.30343056,1.289748,-0.39055747,0.68490523,0.2630623,0.12581253,-0.2849289
1976-05-01,-0.099909976,-0.067279056,0.99876404,0.0682888,1.0855548,-0.26003534,1.2106946,0.48340303,-0.0020187378,-0.2280777
1976-06-01,0.1547428,-0.25801697,0.3697006,-0.06795235,0.4776844,-0.28930205,1.2443345,0.7420929,0.030948639,-0.17627183
1976-07-01,-0.018502045,0.17929992,1.5460827,0.098228075,0.8796795,-0.49282226,1.0906006,0.069970705,0.22740479,0.1459961
1976-08-01,0.16550751,0.55875623,0.86689645,0.37407416,0.53588104,-0.33168793,0.8618504,0.28291017,0.41511458,-0.021865845
1976-09-01,0.14666939,0.43126145,0.96815187,0.05819702,0.9200474,-0.1870369,0.80668145,0.12581253,0.67548597,-0.56783944
1976-10-01,0.10192833,0.099909976,1.090601,0.12648544,0.70710754,0.038012695,0.5173794,0.21361236,0.31823197,0.30040282
1976-11-01,0.069634244,0.30679473,-0.004373169,0.3623001,0.85545886,-0.25128898,0.3821476,0.63074493,0.27012786,0.10899277
1976-12-01,0.042722702,0.53991854,0.17728138,0.36600074,1.0384594,-0.55303764,0.5705303,0.93283045,0.08443527,0.21293946
1977-01-01,-0.0721817,0.6489296,-0.6683899,0.15851669,0.6896202,-0.83362997,0.21548423,1.9259117,0.25122148,0.01415329
1977-02-01,-0.124903105,0.38284683,-0.4783821,0.85839766,1.6297535,-0.6054077,0.7204033,1.6007389,0.10650329,0.05696716
1977-03-01,-0.15285568,0.18045501,1.32015,0.43662947,1.0795434,-0.53994864,1.4630985,0.5679016,0.09022751,-0.2133606
1977-04-01,-0.12384148,0.7607399,0.7179268,0.4284912,0.826907,-0.45219842,0.33224908,0.38213882,0.26537475,0.2257454
1977-05-01,-0.011322784,0.14294815,0.647514,0.3959385,1.1881707,-0.0523674,0.62663764,0.265728,0.15745544,-0.0842125
1977-06-01,0.08987351,-0.14224014,-0.22008362,-0.3616169,1.2217846,-0.16063996,0.96808624,0.4553833,0.1935463,0.09730454
1977-07-01,0.119595334,0.54454803,1.5260804,0.13940963,0.43273696,-0.40195388,1.2783978,0.28943557,0.5887779,0.54101026
1977-08-01,0.012738037,0.14684066,0.9942703,0.0958889,1.2635365,-0.26608238,0.67051315,0.19991608,0.71686476,-0.20769958
1977-09-01,0.096596144,0.044229127,0.76144826,0.31632653,0.58276254,-0.0693512,0.3651554,0.19991532,0.7674629,-0.2830658
1977-10-01,0.15710182,0.2466217,0.95499456,0.023352813,1.092989,-0.035737228,1.1220036,0.3357872,0.6337143,-0.30146486
1977-11-01,0.07501259,0.08067398,0.4744896,-0.14684066,1.0915741,-0.0031845092,0.9189037,0.5020889,0.30606538,-0.015569305
1977-12-01,0.12844124,0.3881546,-0.53711814,0.1677166,0.659898,-0.3616169,0.19708519,0.87042844,-0.44335252,0.25900573
1978-01-01,-0.023465347,0.6339027,-0.48188838,0.6995373,1.1851666,-0.7274235,-0.52473795,1.5038182,0.4172737,0.8406693
1978-02-01,-0.0816185,0.4506012,-0.69817674,0.67097056,1.2939909,-0.658728,0.0061214445,1.7595555,0.17377853,0.04046936
1978-03-01,-0.13943139,0.3686432,0.37510413,0.50331306,1.298412,-0.50161284,-0.034007646,1.0879043,0.38972703,0.3489189
1978-04-01,-0.14045182,0.2710411,0.81482315,0.47270623,0.63084185,-0.21594849,0.5563652,0.9059639,0.13399048,0.26049882
1978-05-01,-0.030607224,-0.16765746,1.1385761,-0.06869583,0.46284407,-0.103723146,1.1858467,0.29314575,0.3043686,-0.011222077
1978-06-01,0.088759996,0.034348298,1.0661396,0.61179733,0.51725656,-0.13943139,0.23431282,0.17854004,0.43563843,-0.16221619
1978-07-01,0.081618115,0.031967163,0.8773972,0.06835556,0.35810012,-0.17956047,0.95017356,0.25743788,0.75428927,-0.55874556
1978-08-01,0.13432999,0.06461487,1.1195316,-0.28974533,0.47610703,-0.21900901,0.91582566,0.039448548,0.80802155,-0.25947875
1978-09-01,0.10984459,0.0472702,1.1787049,-0.21390839,0.5502434,-0.019384384,1.3997548,0.023805236,0.81448287,-0.050671387
1978-10-01,0.16459695,0.22683029,1.0389335,0.029926682,0.5254181,0.06767502,0.66008836,0.29110566,0.8277458,0.24655533
1978-11-01,0.09318085,0.16187592,0.38938752,0.13194999,0.40367088,-0.13331032,1.0069664,0.3825859,0.57166827,0.43053666
1978-12-01,0.0921608,0.38156587,0.8083618,-0.009861755,0.687294,-0.50807416,0.8940609,0.4315567,0.20914689,0.13194962
1979-01-01,-0.06957207,0.36450958,0.36540145,0.63476944,1.0828247,-0.83932304,0.14092788,1.0753921,-0.30028915,0.28423423
1979-02-01,-0.102574155,0.6639061,1.0575529,0.5408176,0.7673729,-0.70136833,0.56608963,0.113277435,0.20514831,0.39275438
1979-03-01,-0.22952804,0.62198484,-0.027947616,0.48938218,0.47213784,-0.5970108,0.27799034,1.2903512,0.13081893,0.36361772
1979-04-01,-0.21466216,0.18968734,0.9707367,0.7480469,0.10465507,-0.17957917,0.24409676,0.2488533,0.18701172,0.55835915
1979-05-01,-0.15252343,-0.06749077,0.67936707,0.28690988,1.2731072,-0.22417602,0.92762566,0.30593833,-0.0758152,0.07403183
1979-06-01,0.12665673,-0.14241448,0.93119353,0.35648194,0.49354476,-0.080869675,0.8607296,0.1177372,0.28928834,0.03686714
1979-07-01,0.019028092,-0.080869295,0.7409111,0.49740943,0.621093,-0.18611984,1.0123612,0.33864325,0.32258797,-0.1528202
1979-08-01,0.12814331,0.10643921,0.20247193,0.45013618,0.9359509,-0.09751968,0.3315075,0.3775913,0.46708336,-0.24915084
1979-09-01,0.27085495,-0.13111648,0.9719259,0.25182647,0.8598377,0.09900627,0.82802504,0.52624893,0.8512157,-0.22031136
1979-10-01,0.12011566,-0.23250122,0.9478432,0.63120157,1.0539849,0.21139145,0.76380503,0.38056412,0.28363952,0.08741073
1979-11-01,-0.009217071,0.10852013,0.73199195,0.7183155,0.6175251,-0.13676529,0.20276947,0.13200799,0.3496437,0.41743165
1979-12-01,0.09097862,0.46886748,-0.056489944,0.40197143,0.7798599,-0.56400836,0.260746,0.7548855,-0.113277435,0.6701504
1980-01-01,-0.09791489,0.4710037,-1.4815518,0.7687996,-0.18671341,-0.6242908,-0.693169,1.186457,0.38119277,0.7931091
1980-02-01,-0.08778572,0.73875046,-1.0085223,0.79074633,0.7188295,-0.7633972,-0.62496644,1.1071122,0.23094407,1.0679462
1980-03-01,-0.22891808,0.11277008,1.318135,0.55203664,1.1746391,-0.61652565,1.2084033,0.442305,0.07259216,-0.20866013
1980-04-01,-0.22925568,0.37545243,1.5841938,0.40719032,1.7334293,-0.39435998,0.80593985,0.5749962,-0.033763885,0.032750703
1980-05-01,-0.17084427,0.18367462,1.1223056,0.40043792,0.67426145,-0.30049706,0.90824395,0.20224532,0.026673127,-0.3268326
1980-06-01,0.11783524,-0.27078477,0.753606,0.9490982,0.40617713,-0.3268326,0.5473095,0.4429802,0.18097305,-0.21372452
1980-07-01,0.11783562,0.14856033,1.2698532,0.6560291,0.3251442,-0.41225472,0.97340775,0.33594894,0.29779586,0.029374694
1980-08-01,0.052671432,0.2819275,0.9139835,-0.326495,-0.014180755,-0.29880866,0.68101424,0.26774597,1.0956322,-0.36329728
1980-09-01,0.08609734,0.055710603,1.085841,0.46627694,0.5959293,-0.18333702,0.55878943,0.36464804,0.70903814,-0.20190735
1980-10-01,0.13302879,0.16713028,1.1462781,0.008441162,1.325901,0.0057395934,0.7647484,0.37005082,0.73807526,-0.021608735
1980-11-01,-0.032075502,-0.02802353,0.49565107,0.30015945,1.4896549,-0.05199623,0.90891916,1.0642322,0.17692184,0.3872696
1980-12-01,0.23296967,0.65096396,-1.4835775,0.45074576,0.4767437,-0.59052736,-0.0,1.4886421,0.3551941,0.8275486
1981-01-01,-0.06753731,0.95617026,-1.0684884,0.84715575,0.8111847,-0.9524994,-0.15452881,2.0202541,0.11452027,0.3879738
1981-02-01,-0.012112808,0.57113266,0.06423416,0.4900139,0.7487858,-0.69299394,0.14645347,1.4880288,0.28593293,0.17398223
1981-03-01,-0.32447395,0.7682396,0.7935661,0.9179966,1.405809,-0.4011879,0.48854598,1.2923896,-0.06753769,-0.29474258
1981-04-01,-0.059829712,0.60820544,0.4268814,0.1273674,0.7785171,-0.2844654,1.2707341,0.8060463,0.09249649,0.102407835
1981-05-01,-0.07965012,0.18536147,0.39347953,0.43605727,1.270367,0.04771652,0.7759479,0.76383513,0.4712944,-0.33511811
1981-06-01,0.043679047,-0.63720244,-0.19086686,0.10754623,1.4861934,-0.086257175,1.6146618,0.51130295,0.24922867,-0.48157197
1981-07-01,0.102774814,-0.021289062,1.0486676,0.06753769,0.24005203,-0.18462715,0.5395668,0.39054337,0.70217055,-0.12810135
