,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1977-06-01,2.7160691e-05,6.341305e-05,9.718907e-05,7.802264e-05,5.1539246e-08,5.1717478e-05,7.1452865e-05,7.145083e-05,5.561811e-06,8.2893544e-05
1977-07-01,2.2890232e-05,6.537406e-05,8.165497e-05,6.365542e-05,3.270543e-07,6.85076e-05,8.049619e-05,7.410062e-05,9.370382e-06,7.252937e-05
1977-08-01,2.6099155e-05,6.0009643e-05,7.8543286e-05,7.613456e-05,-2.4017936e-07,6.200062e-05,9.473376e-05,6.7496396e-05,5.9426675e-06,7.299126e-05
1977-09-01,2.6439495e-05,6.362374e-05,7.7927434e-05,8.0785874e-05,-2.679284e-06,7.291582e-05,8.5552674e-05,7.851694e-05,1.0610194e-05,6.389121e-05
1977-10-01,2.9429626e-05,5.1347175e-05,8.3486324e-05,9.384846e-05,-3.617315e-07,6.600367e-05,7.886742e-05,7.030826e-05,7.1500654e-06,7.949014e-05
1977-11-01,3.634178e-05,4.8972895e-05,8.77892e-05,7.896262e-05,1.1535958e-06,7.046861e-05,6.356021e-05,6.280457e-05,5.221471e-06,6.5819804e-05
1977-12-01,2.9186529e-05,4.3632794e-05,9.878543e-05,9.037213e-05,8.900388e-06,6.667625e-05,8.31784e-05,8.816802e-05,2.2070271e-06,6.781323e-05
1978-01-01,2.8810253e-05,4.729263e-05,0.0001055348,0.00010811108,9.4098905e-06,6.0449773e-05,0.00010060048,9.7085445e-05,3.6843885e-06,8.681791e-05
1978-02-01,2.6351605e-05,5.0040533e-05,0.00010401197,9.834455e-05,5.6325916e-06,5.942037e-05,8.2045764e-05,8.3473555e-05,-1.624252e-06,7.768093e-05
1978-03-01,3.3404263e-05,5.2363062e-05,8.962589e-05,9.1206806e-05,2.62096e-06,5.8510075e-05,0.0001002857,8.157639e-05,2.8141585e-07,7.714496e-05
1978-04-01,3.2340835e-05,6.01899e-05,8.206279e-05,9.388665e-05,-1.3094759e-06,6.447379e-05,8.868157e-05,6.596526e-05,5.7261714e-06,8.795791e-05
1978-05-01,2.9558905e-05,5.853095e-05,8.59592e-05,9.37165e-05,-1.3860408e-06,7.0990485e-05,6.869761e-05,6.567601e-05,4.977519e-06,8.860447e-05
1978-06-01,2.3331464e-05,6.691928e-05,7.735817e-05,7.4523734e-05,1.2427554e-06,6.5264976e-05,9.1565584e-05,9.563918e-05,4.373491e-06,6.9130954e-05
1978-07-01,2.9499352e-05,6.400123e-05,7.502714e-05,7.8675366e-05,1.0726071e-06,7.026736e-05,9.921377e-05,8.0955346e-05,4.560654e-06,7.140245e-05
1978-08-01,2.8265771e-05,6.93439e-05,7.2432376e-05,6.9963746e-05,2.5358859e-06,7.321943e-05,8.361114e-05,7.251598e-05,6.2025865e-06,7.0432594e-05
1978-09-01,2.9099501e-05,6.1414976e-05,7.07564e-05,7.55191e-05,1.1406664e-06,6.4167514e-05,7.2874755e-05,6.851749e-05,2.1360356e-06,8.347449e-05
1978-10-01,3.1583673e-05,5.816513e-05,8.37898e-05,8.645115e-05,3.7499558e-07,6.491618e-05,8.547427e-05,6.1073486e-05,7.853028e-06,7.933988e-05
1978-11-01,3.3063967e-05,7.2610754e-05,8.6895e-05,7.545104e-05,-7.589915e-08,6.9237954e-05,6.7863875e-05,6.105646e-05,1.6930462e-05,9.1820286e-05
1978-12-01,2.5645488e-05,6.19084e-05,8.255622e-05,7.501716e-05,3.6163292e-06,6.438872e-05,7.733265e-05,7.9109246e-05,-3.9918086e-07,8.7830296e-05
1979-01-01,3.4649016e-05,5.6632325e-05,9.173082e-05,8.829773e-05,8.549872e-06,6.716582e-05,8.57908e-05,7.983975e-05,-1.1924349e-06,8.382665e-05
1979-02-01,2.8337221e-05,6.1102124e-05,7.9935286e-05,9.5023555e-05,-4.7243375e-06,6.56787e-05,8.792008e-05,6.970877e-05,-3.7948885e-06,7.615448e-05
1979-03-01,3.175928e-05,6.2361105e-05,0.00010208994,8.286469e-05,7.4250784e-07,5.537028e-05,9.252508e-05,7.630785e-05,5.397196e-07,8.47392e-05
1979-04-01,2.3453395e-05,6.2234365e-05,7.487401e-05,7.975526e-05,-9.473988e-07,6.641381e-05,9.427413e-05,7.324068e-05,-2.20738e-07,7.803872e-05
1979-05-01,2.8430164e-05,5.7097048e-05,8.554577e-05,8.388708e-05,-2.6298585e-07,6.0752627e-05,7.16294e-05,7.222673e-05,1.241031e-06,9.00624e-05
1979-06-01,2.1864878e-05,6.293567e-05,7.863405e-05,8.888075e-05,-3.516052e-06,6.518864e-05,7.96987e-05,7.1525414e-05,4.214271e-07,7.650091e-05
1979-07-01,3.011162e-05,5.7502628e-05,8.098302e-05,8.120858e-05,1.7902494e-06,6.495205e-05,8.459942e-05,7.2192925e-05,4.7644826e-06,7.4929296e-05
1979-08-01,3.384631e-05,6.381443e-05,8.327285e-05,6.828924e-05,-2.8654395e-06,7.406909e-05,8.68132e-05,8.105648e-05,4.8057336e-07,8.5795386e-05
1979-09-01,3.426879e-05,5.740968e-05,7.723144e-05,8.002564e-05,3.9607767e-07,6.061744e-05,8.529228e-05,7.0063645e-05,-1.0065451e-06,7.766695e-05
1979-10-01,2.4661673e-05,5.4300253e-05,8.5900654e-05,8.8939894e-05,-2.883353e-07,5.6181434e-05,9.21195e-05,6.858498e-05,6.3276457e-06,8.008351e-05
1979-11-01,3.080448e-05,5.7654717e-05,8.354323e-05,7.510802e-05,9.621945e-07,6.2011604e-05,9.0412694e-05,8.282244e-05,7.671122e-06,7.672059e-05
1979-12-01,2.6098096e-05,5.1410516e-05,9.596404e-05,8.9852445e-05,3.826586e-06,6.550127e-05,8.40164e-05,9.654447e-05,-9.389478e-07,7.9162506e-05
1980-01-01,1.7476199e-05,5.5547083e-05,0.000108040564,8.5092375e-05,4.5221095e-06,8.571783e-05,7.572029e-05,8.994621e-05,-5.5168857e-06,8.463068e-05
1980-02-01,1.6399408e-05,5.6093762e-05,0.00011412857,9.800558e-05,4.058267e-06,6.780998e-05,8.717568e-05,9.291153e-05,1.7887214e-06,7.59501e-05
1980-03-01,4.505031e-05,6.0326376e-05,7.838741e-05,9.504854e-05,1.1757802e-06,5.497961e-05,8.158465e-05,6.104682e-05,6.705159e-07,9.176235e-05
1980-04-01,3.250984e-05,5.6930345e-05,6.4960666e-05,9.694535e-05,-2.0748121e-07,5.777098e-05,9.142486e-05,7.275899e-05,-2.9859802e-07,9.066071e-05
1980-05-01,1.8188537e-05,5.8255624e-05,7.268043e-05,8.3775376e-05,-8.121424e-07,6.799221e-05,8.5312e-05,7.073793e-05,3.8014914e-06,9.638426e-05
1980-06-01,2.1683958e-05,6.934656e-05,8.5949796e-05,8.008944e-05,-3.9679653e-06,6.852232e-05,9.337137e-05,7.761282e-05,2.0703446e-06,7.6662436e-05
1980-07-01,2.042494e-05,6.4600405e-05,7.987835e-05,7.4548116e-05,2.4016626e-06,6.9731635e-05,8.9842804e-05,8.5100655e-05,7.4506534e-07,6.21092e-05
1980-08-01,2.6347294e-05,6.1486e-05,8.319984e-05,7.256847e-05,-5.056718e-07,6.8008776e-05,8.1004844e-05,7.7339486e-05,1.4822508e-06,6.3890046e-05
1980-09-01,2.623961e-05,6.629014e-05,8.4268344e-05,8.139815e-05,6.8708323e-07,6.0744584e-05,8.7366185e-05,7.343819e-05,3.9008883e-06,7.910592e-05
1980-10-01,3.172296e-05,5.5149496e-05,6.9300964e-05,9.219919e-05,-1.5658952e-06,5.0896095e-05,7.330165e-05,7.376951e-05,5.035661e-06,8.315631e-05
1980-11-01,3.8357644e-05,4.2112057e-05,9.1557384e-05,7.992378e-05,2.1780215e-06,5.5460026e-05,6.5673004e-05,7.212119e-05,3.1435047e-07,7.324984e-05
1980-12-01,2.1095864e-05,5.2416108e-05,0.00011327542,8.388305e-05,7.528841e-06,7.57451e-05,7.226627e-05,8.6326545e-05,8.693096e-07,8.426623e-05
1981-01-01,1.7725888e-05,4.5995534e-05,0.000107132015,9.458449e-05,6.133323e-06,6.689695e-05,8.6150336e-05,9.9942394e-05,-4.2408574e-06,7.9261255e-05
1981-02-01,2.7400125e-05,5.4236552e-05,9.807439e-05,8.906826e-05,1.4474335e-05,6.513042e-05,8.770022e-05,8.288541e-05,-6.873983e-06,8.239434e-05
1981-03-01,3.4691217e-05,4.844534e-05,9.2849805e-05,9.52261e-05,7.141578e-06,5.2539748e-05,8.8158515e-05,7.9019046e-05,-1.4994075e-06,8.6294036e-05
1981-04-01,2.7450118e-05,5.5269804e-05,8.623366e-05,7.601928e-05,-1.0327785e-06,6.3155574e-05,7.7651006e-05,7.2977855e-05,5.375052e-06,8.4510844e-05
1981-05-01,2.4058721e-05,5.469485e-05,8.743357e-05,8.542687e-05,-4.4991757e-06,5.7514357e-05,7.774266e-05,7.109467e-05,1.2003802e-06,8.605239e-05
1981-06-01,3.030823e-05,5.841956e-05,9.499131e-05,6.757828e-05,-6.494738e-07,5.003161e-05,6.825174e-05,5.5929195e-05,-1.3744211e-06,7.216182e-05
1981-07-01,2.8900005e-05,6.67689e-05,7.2326424e-05,8.1977145e-05,1.4503603e-06,6.8413494e-05,8.757522e-05,7.590262e-05,-8.161296e-07,6.813713e-05
1981-08-01,3.1666455e-05,5.465319e-05,7.9167556e-05,7.9435675e-05,2.1836386e-06,6.6955276e-05,8.750856e-05,7.526934e-05,4.5084525e-06,6.7962144e-05
1981-09-01,2.8833343e-05,6.124433e-05,6.861005e-05,8.2218794e-05,-1.4410762e-06,5.8705926e-05,7.620945e-05,7.039472e-05,4.2334723e-06,7.263678e-05
1981-10-01,2.4883655e-05,6.9868656e-05,7.718438e-05,8.314372e-05,-7.6612923e-07,6.4155494e-05,7.7925986e-05,8.436029e-05,5.850012e-06,9.692654e-05
1981-11-01,3.5341167e-05,4.8953632e-05,7.445126e-05,9.086811e-05,-3.707566e-06,5.3981297e-05,8.92001e-05,8.652679e-05,7.1249124e-06,7.3253395e-05
1981-12-01,3.936585e-05,4.1954183e-05,9.724946e-05,9.841751e-05,5.5250384e-06,6.278061e-05,7.942587e-05,7.676089e-05,-4.0992018e-06,6.791215e-05
1982-01-01,2.5820333e-05,5.3948148e-05,0.00010308138,8.117066e-05,5.5608034e-06,8.750291e-05,7.3346084e-05,6.8085756e-05,-2.41214e-06,7.957434e-05
1982-02-01,2.518456e-05,6.256546e-05,0.000100804624,8.7786146e-05,1.3767276e-06,7.6522934e-05,8.1508035e-05,0.00010012359,-2.1271262e-07,8.01242e-05
1982-03-01,2.7289487e-05,5.895702e-05,7.724664e-05,8.019123e-05,-3.8039725e-06,6.40738e-05,0.0001089408,7.485589e-05,-3.9586157e-06,7.4840405e-05
1982-04-01,2.1524564e-05,7.715388e-05,8.184311e-05,9.0320646e-05,-2.6355192e-06,6.716675e-05,9.36221e-05,7.905715e-05,7.151757e-07,7.500364e-05
1982-05-01,1.9282172e-05,6.0185608e-05,8.5056345e-05,7.605011e-05,-2.3176326e-06,7.189209e-05,7.858692e-05,6.1753795e-05,6.378541e-07,8.835489e-05
1982-06-01,1.8062176e-05,5.9841943e-05,7.121538e-05,8.105898e-05,-1.0117219e-06,6.199465e-05,8.380198e-05,8.147137e-05,4.693058e-06,9.7925855e-05
1982-07-01,2.66623e-05,7.150065e-05,6.948848e-05,8.671221e-05,-3.829744e-06,5.945155e-05,9.048619e-05,7.2312796e-05,9.986979e-07,7.351731e-05
1982-08-01,2.7779202e-05,5.8235324e-05,8.2212544e-05,7.9340665e-05,-1.1062293e-06,7.439223e-05,9.3716604e-05,7.4469266e-05,-4.962276e-07,6.9565205e-05
1982-09-01,3.6001296e-05,6.6560526e-05,8.106987e-05,8.523446e-05,-2.068482e-06,6.159084e-05,8.480719e-05,7.8412784e-05,1.7390994e-07,7.304477e-05
1982-10-01,2.8964834e-05,5.996222e-05,7.765903e-05,8.063799e-05,-4.6287605e-06,7.199519e-05,8.674887e-05,9.131727e-05,6.4285487e-06,7.679068e-05
1982-11-01,3.3939334e-05,5.1551113e-05,8.49962e-05,7.32235e-05,-6.5087806e-07,5.934846e-05,9.611365e-05,6.898787e-05,1.5399637e-06,8.427391e-05
1982-12-01,2.6731035e-05,4.8217596e-05,9.430942e-05,7.516518e-05,1.6688355e-06,6.117845e-05,7.765903e-05,8.165179e-05,-1.3538374e-07,8.807136e-05
1983-01-01,2.5771194e-05,4.8173682e-05,0.00011156131,9.188687e-05,6.3316147e-06,6.948195e-05,7.906776e-05,8.461972e-05,-2.8218674e-06,7.4565396e-05
1983-02-01,2.2233238e-05,4.2558157e-05,0.00011168301,9.726769e-05,9.461008e-06,6.392728e-05,9.567963e-05,9.240843e-05,-9.007672e-07,7.977236e-05
1983-03-01,2.4832378e-05,4.0819603e-05,0.000115394825,9.673743e-05,7.661605e-06,6.235388e-05,0.000100808364,9.129576e-05,7.7693767e-07,8.0719874e-05
1983-04-01,2.66057e-05,5.9283037e-05,7.695542e-05,8.833152e-05,2.3590183e-06,6.497909e-05,0.00010429416,7.098947e-05,2.1764718e-06,8.120667e-05
1983-05-01,3.3698998e-05,6.0560873e-05,7.965017e-05,8.2246595e-05,-5.3567055e-07,5.999814e-05,8.372708e-05,7.915197e-05,-1.5092592e-06,8.062425e-05
1983-06-01,3.3229586e-05,5.7779187e-05,7.147898e-05,8.365482e-05,-1.9004365e-06,4.650697e-05,7.5025615e-05,5.9089067e-05,-3.1695781e-06,8.626586e-05
1983-07-01,2.2415785e-05,6.2612366e-05,6.4507374e-05,8.022117e-05,-3.1174204e-06,6.233649e-05,8.481368e-05,6.1470884e-05,-2.36115e-06,6.781981e-05
1983-08-01,2.8405102e-05,6.477686e-05,8.259702e-05,7.643983e-05,5.683105e-07,7.190723e-05,9.8261386e-05,7.2936644e-05,8.204006e-07,7.718192e-05
1983-09-01,2.2250628e-05,7.3765186e-05,6.718475e-05,8.837499e-05,-2.2655295e-06,6.156284e-05,8.9420835e-05,7.481428e-05,-1.1702432e-06,7.1053524e-05
1983-10-01,3.1812666e-05,6.0995513e-05,7.752914e-05,8.601056e-05,2.640627e-07,5.3817585e-05,7.978926e-05,7.9221514e-05,2.098237e-06,8.9682115e-05
1983-11-01,3.6289443e-05,4.480089e-05,9.4732124e-05,8.321149e-05,1.7939892e-06,5.2209423e-05,8.081501e-05,7.222383e-05,3.7237842e-06,8.27366e-05
1983-12-01,2.9639476e-05,5.7674875e-05,0.00010228613,9.303431e-05,1.7713683e-07,7.007305e-05,7.877221e-05,8.63148e-05,2.2894783e-06,6.702008e-05
1984-01-01,2.4594821e-05,5.0859926e-05,0.00010321979,9.166841e-05,1.490349e-06,6.9795235e-05,6.883258e-05,7.465519e-05,2.7694186e-06,8.28029e-05
1984-02-01,3.6344198e-05,4.592404e-05,8.861711e-05,9.4349525e-05,-8.24203e-06,5.487279e-05,7.355529e-05,7.003087e-05,-5.10845e-08,6.928251e-05
1984-03-01,3.2449603e-05,4.843298e-05,0.000107573534,8.654394e-05,-1.0677832e-06,5.461042e-05,6.9373724e-05,7.518813e-05,-2.3147004e-07,7.12995e-05
1984-04-01,3.6311398e-05,5.5631826e-05,8.022939e-05,9.480048e-05,-4.0932646e-06,5.7931073e-05,7.158749e-05,6.2208885e-05,-8.3000486e-07,9.33388e-05
1984-05-01,3.6450783e-05,5.6402547e-05,8.5739215e-05,8.249357e-05,-2.0024818e-06,5.3733114e-05,6.493799e-05,6.2709034e-05,2.9170042e-06,7.976922e-05
1984-06-01,3.0014457e-05,5.4877506e-05,8.845313e-05,7.280218e-05,-2.0598745e-06,5.631584e-05,7.485895e-05,6.4726024e-05,9.3280687e-07,9.445388e-05
1984-07-01,2.360273e-05,6.2961866e-05,7.779424e-05,7.959107e-05,-5.6763383e-07,6.972964e-05,8.159864e-05,8.111611e-05,-1.4613397e-06,8.4377134e-05
1984-08-01,2.8309038e-05,6.3625994e-05,7.877814e-05,7.9336896e-05,-6.8241934e-07,7.239436e-05,9.648009e-05,7.243322e-05,4.2534593e-06,7.942485e-05
1984-09-01,3.260539e-05,6.252731e-05,6.801266e-05,7.522912e-05,-2.1172746e-06,6.390825e-05,7.4875345e-05,7.063761e-05,-1.7319107e-06,6.897094e-05
1984-10-01,3.4163222e-05,5.7099474e-05,9.774276e-05,7.3285926e-05,-2.6426278e-07,7.717446e-05,6.339655e-05,5.957696e-05,4.8028087e-06,8.75584e-05
1984-11-01,3.1219734e-05,5.0704148e-05,8.360743e-05,8.779841e-05,7.360286e-07,4.1245818e-05,9.038813e-05,7.044082e-05,6.294431e-07,8.135985e-05
1984-12-01,3.313013e-05,5.6714118e-05,9.3741575e-05,7.487656e-05,-1.387547e-06,7.8863486e-05,8.710027e-05,6.935854e-05,2.8432114e-06,9.400293e-05
1985-01-01,1.9561227e-05,4.9777613e-05,0.0001045652,9.791307e-05,6.5890054e-06,7.200165e-05,7.4065196e-05,8.9177796e-05,-2.3968314e-06,8.556332e-05
1985-02-01,3.512228e-05,6.1571525e-05,9.647795e-05,8.1436156e-05,-7.3563206e-06,6.8770205e-05,6.6202585e-05,6.853629e-05,-5.7146754e-06,8.393896e-05
1985-03-01,4.136052e-05,6.0586543e-05,7.1144794e-05,8.25421e-05,-4.7901704e-06,6.2808445e-05,8.410514e-05,5.869507e-05,-4.5277557e-07,8.7559216e-05
1985-04-01,2.815825e-05,6.574476e-05,8.309423e-05,7.947482e-05,-7.460003e-06,5.396085e-05,7.207794e-05,7.887865e-05,-2.3104294e-06,7.7864875e-05
1985-05-01,2.3354285e-05,6.473385e-05,7.0082046e-05,8.790768e-05,-1.0316726e-06,6.858012e-05,8.6887296e-05,8.370853e-05,2.7095448e-06,8.421545e-05
1985-06-01,3.208956e-05,6.544235e-05,8.2221566e-05,8.362213e-05,-3.157169e-06,5.27253e-05,7.300245e-05,7.804918e-05,5.474416e-06,8.456969e-05
1985-07-01,2.9877661e-05,6.5952125e-05,6.9183465e-05,8.6196924e-05,-9.539144e-07,6.813947e-05,9.3825394e-05,8.60846e-05,8.86459e-07,7.156615e-05
1985-08-01,2.7804006e-05,5.910042e-05,7.8756835e-05,8.5315616e-05,-2.0857842e-06,7.608848e-05,9.570033e-05,8.7078224e-05,2.1392916e-06,6.8818554e-05
1985-09-01,2.7104146e-05,6.658286e-05,7.433304e-05,7.864536e-05,-1.1526354e-06,5.6829405e-05,8.257582e-05,8.592043e-05,2.0615262e-06,8.41204e-05
1985-10-01,2.5099613e-05,6.639278e-05,7.427256e-05,7.01693e-05,-3.4909317e-07,6.629046e-05,7.315797e-05,7.158629e-05,1.6554404e-06,9.076474e-05
1985-11-01,2.4918165e-05,6.617677e-05,9.1449336e-05,7.816151e-05,2.2948152e-06,7.059329e-05,7.8644516e-05,9.183035e-05,5.66768e-07,8.221955e-05
1985-12-01,2.5764912e-05,5.4780307e-05,9.862937e-05,8.9696216e-05,5.2929754e-06,6.32491e-05,7.4644086e-05,8.09955e-05,-1.3309182e-07,7.412366e-05
1986-01-01,2.2759861e-05,4.6172827e-05,0.000108160006,9.411526e-05,5.810267e-06,5.4134434e-05,8.7700544e-05,9.4981224e-05,4.593312e-08,6.60209e-05
1986-02-01,1.7870236e-05,5.5409757e-05,0.0001289256,9.357294e-05,7.0785973e-06,7.8713776e-05,8.632725e-05,9.823515e-05,-9.075011e-07,7.372709e-05
1986-03-01,2.2856078e-05,5.019649e-05,9.765474e-05,8.968923e-05,-1.3536046e-06,6.5523156e-05,9.505685e-05,8.123954e-05,2.223962e-06,8.361131e-05
1986-04-01,3.9029455e-05,5.7657766e-05,8.955493e-05,9.4447656e-05,-4.2051543e-06,5.814935e-05,8.122769e-05,6.305432e-05,-1.8521896e-06,7.9920035e-05
1986-05-01,2.6311183e-05,5.5645934e-05,8.7009525e-05,7.98575e-05,7.4569834e-07,7.4016585e-05,7.8358644e-05,7.387448e-05,1.2092933e-06,9.177235e-05
1986-06-01,2.1762691e-05,5.9206002e-05,7.298793e-05,7.677852e-05,-2.2807944e-06,5.6811048e-05,8.923129e-05,7.5676384e-05,1.2180462e-06,6.7927765e-05
1986-07-01,3.0439809e-05,7.022734e-05,7.222693e-05,6.9124806e-05,5.620095e-07,6.5908025e-05,8.016055e-05,6.08588e-05,3.1773889e-06,6.704431e-05
1986-08-01,2.7728212e-05,5.2418254e-05,8.049294e-05,8.567431e-05,-2.0446241e-06,7.469011e-05,0.000104424995,8.0408565e-05,2.9762086e-06,7.594011e-05
1986-09-01,2.7492042e-05,6.5696346e-05,8.3869316e-05,7.0305665e-05,-2.5147165e-07,6.281155e-05,9.090198e-05,6.922102e-05,5.923983e-06,8.250918e-05
1986-10-01,3.323013e-05,5.2234565e-05,9.496938e-05,8.248162e-05,-1.4235775e-06,5.831555e-05,8.183124e-05,8.176436e-05,1.6466511e-06,9.3399314e-05
1986-11-01,3.2442895e-05,5.71067e-05,8.9275025e-05,8.130951e-05,-3.6628335e-06,6.392244e-05,7.1247254e-05,6.2809406e-05,2.1802261e-06,8.6576576e-05
1986-12-01,3.406111e-05,4.1475636e-05,0.000103427825,9.377413e-05,6.6412395e-06,5.285736e-05,8.895138e-05,8.101211e-05,2.1714732e-06,8.062855e-05
1987-01-01,3.322966e-05,4.842975e-05,9.260597e-05,9.3794464e-05,7.0268434e-06,5.5703844e-05,7.42957e-05,8.270823e-05,-2.4618494e-06,8.457137e-05
1987-02-01,2.9709805e-05,6.623092e-05,0.000108291715,8.887895e-05,1.0755684e-06,6.176046e-05,8.585592e-05,8.276968e-05,-4.928377e-06,9.198853e-05
1987-03-01,2.977125e-05,5.7663885e-05,9.1148875e-05,8.322612e-05,2.1113374e-06,5.8609265e-05,8.6268476e-05,7.309666e-05,-8.2919723e-07,8.3632156e-05
1987-04-01,3.0394465e-05,6.099941e-05,8.273984e-05,0.00010788267,2.8223258e-06,5.831082e-05,8.6926804e-05,7.662529e-05,2.153538e-07,8.395694e-05
1987-05-01,2.2283875e-05,7.74927e-05,6.163826e-05,7.638829e-05,-4.4297485e-07,6.519254e-05,7.693779e-05,7.787172e-05,2.8398827e-06,8.5194595e-05
1987-06-01,2.1783544e-05,6.3299165e-05,6.7334986e-05,8.0873695e-05,9.351206e-07,6.0443803e-05,9.290442e-05,7.011224e-05,4.288202e-06,8.110418e-05
1987-07-01,2.057222e-05,6.952255e-05,8.430227e-05,7.4439646e-05,-5.665708e-06,5.7143385e-05,8.704091e-05,7.3263436e-05,3.4894329e-06,7.5381125e-05
1987-08-01,3.245722e-05,5.4811135e-05,7.863188e-05,7.824039e-05,1.5758924e-06,5.6248064e-05,6.963474e-05,8.3586005e-05,6.0788516e-06,7.7558e-05
1987-09-01,2.7164275e-05,6.652058e-05,7.6788565e-05,9.623467e-05,-1.6016347e-06,6.391977e-05,8.941089e-05,8.017148e-05,1.7602288e-06,8.587925e-05
1987-10-01,2.3697085e-05,6.147341e-05,8.2616956e-05,8.865951e-05,-5.8342266e-07,6.1699015e-05,9.178965e-05,7.362332e-05,1.9708896e-06,8.2052175e-05
1987-11-01,2.698872e-05,5.6320896e-05,8.455683e-05,7.762595e-05,-4.2963875e-06,5.3799085e-05,7.750833e-05,7.9205936e-05,1.195991e-05,8.352683e-05
1987-12-01,3.181645e-05,5.1932053e-05,8.368783e-05,7.866172e-05,2.0586667e-06,7.02836e-05,8.40565e-05,7.808239e-05,3.996829e-07,8.584414e-05
1988-01-01,2.769197e-05,4.8865266e-05,9.178945e-05,8.703099e-05,6.958566e-06,5.950796e-05,8.238533e-05,7.6555516e-05,2.7683782e-06,7.766916e-05
1988-02-01,2.7342787e-05,5.3237978e-05,9.655896e-05,9.0395835e-05,6.1887768e-06,6.0293616e-05,7.391766e-05,6.781802e-05,-4.405727e-06,7.473285e-05
1988-03-01,2.4866767e-05,5.651553e-05,8.809923e-05,8.9157824e-05,1.9985928e-06,5.4682892e-05,6.2204184e-05,6.8841764e-05,-3.5045377e-07,7.532805e-05
1988-04-01,4.4071792e-05,5.140477e-05,8.086163e-05,9.4657444e-05,2.764864e-07,5.7158915e-05,8.724214e-05,6.4167485e-05,-4.888716e-08,8.723199e-05
1988-05-01,2.4485842e-05,5.5983823e-05,6.348982e-05,9.929205e-05,-3.583882e-07,5.551617e-05,8.560733e-05,6.677842e-05,5.8792757e-06,7.947856e-05
1988-06-01,2.8168128e-05,5.338876e-05,8.02585e-05,7.765862e-05,-2.6677517e-06,5.2873493e-05,8.3083694e-05,6.685777e-05,1.5938567e-06,9.185865e-05
1988-07-01,2.6565063e-05,6.101522e-05,6.6164226e-05,8.234083e-05,-2.076049e-07,7.137222e-05,7.607625e-05,6.1659724e-05,3.4270633e-06,6.8249166e-05
1988-08-01,2.735866e-05,6.116601e-05,7.880622e-05,8.0650476e-05,1.6335362e-06,6.6729684e-05,9.020226e-05,8.0721904e-05,1.1256343e-06,7.975631e-05
1988-09-01,3.1802796e-05,6.282462e-05,8.065529e-05,8.042827e-05,1.1415068e-06,7.1546805e-05,8.4099505e-05,6.835768e-05,5.2250107e-07,9.127933e-05
1988-10-01,3.1850414e-05,5.7507525e-05,8.10759e-05,8.480892e-05,1.0700824e-06,5.0318118e-05,8.211551e-05,8.015845e-05,1.7525781e-06,7.974838e-05
1988-11-01,3.4556575e-05,5.488866e-05,8.282975e-05,7.838872e-05,-2.1201704e-06,7.0126276e-05,6.894182e-05,5.9120215e-05,5.4631164e-07,7.302662e-05
1988-12-01,3.313604e-05,5.1690466e-05,9.274176e-05,8.279318e-05,9.907235e-07,6.399177e-05,6.3219995e-05,6.5984816e-05,-2.3741231e-06,8.984292e-05
1989-01-01,4.276569e-05,5.3640746e-05,8.880339e-05,7.6105964e-05,-5.285692e-07,6.332921e-05,6.366995e-05,6.1692655e-05,-2.1056476e-06,9.4241885e-05
1989-02-01,3.713612e-05,5.1434836e-05,8.642779e-05,7.843165e-05,-2.6446505e-06,7.431886e-05,8.323372e-05,8.589783e-05,-5.0302333e-06,7.917978e-05
1989-03-01,3.0408573e-05,5.3910248e-05,9.2386756e-05,7.99189e-05,1.76717e-06,6.387819e-05,8.597863e-05,7.869117e-05,-1.6165577e-06,7.331066e-05
1989-04-01,3.020895e-05,5.7733167e-05,7.493908e-05,9.2136266e-05,-3.273497e-06,5.906711e-05,8.913279e-05,8.811372e-05,1.1982193e-06,7.7692544e-05
1989-05-01,2.7553866e-05,7.109841e-05,8.488066e-05,9.1707065e-05,-9.3781273e-07,5.9566184e-05,8.366291e-05,8.14261e-05,3.1945237e-06,7.838126e-05
1989-06-01,2.7154605e-05,5.98193e-05,7.736458e-05,8.05078e-05,-2.7045462e-06,5.8677833e-05,8.385257e-05,6.817066e-05,4.522066e-06,7.7303266e-05
1989-07-01,2.1844437e-05,6.195535e-05,6.8970134e-05,7.652519e-05,2.5157788e-06,6.7182074e-05,9.073981e-05,8.021835e-05,3.1546078e-06,7.296131e-05
1989-08-01,2.84023e-05,5.686478e-05,7.799343e-05,8.357213e-05,2.7992064e-07,7.142422e-05,8.228547e-05,7.8092286e-05,1.9468425e-06,8.079679e-05
1989-09-01,3.307364e-05,6.579823e-05,8.917272e-05,8.73152e-05,1.4577527e-06,6.13429e-05,0.00011107215,7.063609e-05,4.8514557e-06,6.615391e-05
1989-10-01,2.2772718e-05,5.5217824e-05,7.3371986e-05,8.478988e-05,-2.890156e-07,6.657321e-05,8.369286e-05,7.246272e-05,2.9749353e-06,7.983856e-05
1989-11-01,3.3442953e-05,5.4139833e-05,8.455128e-05,9.062906e-05,-6.1841274e-07,7.196322e-05,6.836127e-05,7.2812065e-05,4.4122717e-06,7.262193e-05
