,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10
1970-09-01,54.922855,50.158276,64.41229,77.5393,32.06148,12.872425,81.775955,80.357666,53.145447,77.01468
1970-10-01,38.09871,22.951023,75.83305,64.83265,32.226974,12.774784,81.49626,80.01675,82.763954,76.09288
1970-11-01,39.386257,21.352348,38.00769,62.778866,55.51036,10.722652,80.79788,61.516144,60.112755,83.35311
1970-12-01,23.929094,16.630798,26.838482,55.7073,45.34736,8.473587,88.30966,47.17938,47.60801,91.60796
1971-01-01,38.43867,15.854942,21.793758,67.08969,41.91439,9.649025,87.7327,44.860977,52.98226,96.89703
1971-02-01,31.233652,14.453499,33.899612,63.73231,58.628616,9.424187,77.352875,51.95949,54.796196,95.27413
1971-03-01,22.57309,16.985905,32.28685,44.566826,48.448273,8.729378,79.59282,60.401978,50.79472,79.834564
1971-04-01,25.40303,10.545002,32.3494,67.15732,23.639812,7.968643,96.45581,64.95456,34.492985,79.07383
1971-05-01,22.901054,13.320847,41.85184,65.39748,35.569847,7.44458,80.90636,76.773026,51.675484,81.95618
1971-06-01,35.99079,22.005074,54.613617,79.56746,26.682758,8.47411,68.61117,70.82069,40.7885,64.96977
1971-07-01,49.778717,26.569492,51.704224,69.20623,22.1792,6.349121,64.40852,67.34496,30.393461,70.71418
1971-08-01,45.765408,22.885838,55.935608,68.499596,27.347134,9.238228,67.8741,64.24454,39.65585,70.71756
1971-09-01,50.70174,57.00402,80.58178,65.39579,35.28415,22.14708,76.02243,72.05308,81.10753,70.22224
1971-10-01,52.62894,44.274364,80.87931,78.842224,44.36058,19.340805,86.084435,83.778564,89.69878,75.047
1971-11-01,35.76764,28.153515,41.686172,59.47726,60.86518,17.520111,71.77076,54.4378,65.282524,86.86715
1971-12-01,35.716927,18.083057,36.63319,68.42521,44.314938,10.492596,76.95729,53.183434,48.463486,89.68526
1972-01-01,39.4759,13.81897,32.077553,65.98449,47.356964,7.985779,84.0074,58.11155,39.014317,94.30528
1972-02-01,44.71911,13.688946,40.152023,68.78325,45.96246,5.989914,77.65086,67.64879,47.574753,84.99883
1972-03-01,47.86243,12.913677,30.531893,72.49542,62.17967,7.732235,73.836296,52.93173,41.354744,89.577286
1972-04-01,47.241566,20.641964,56.827564,78.247345,50.960247,6.2743416,73.74853,69.472374,58.732414,89.19859
1972-05-01,62.13416,14.124523,65.152336,82.95908,58.49512,6.2093315,69.28546,67.79669,57.31678,89.369255
1972-06-01,54.623665,38.11878,76.7277,72.059845,51.958176,7.14225,73.94194,64.45021,91.597534,77.08852
1972-07-01,42.193398,28.371874,73.62013,78.47327,41.091446,7.3600388,71.38697,71.98183,40.283672,84.865555
1972-08-01,81.40692,32.64478,88.1454,82.637276,48.83761,12.013264,77.46558,82.07492,49.024517,72.705086
1972-09-01,57.99453,49.370705,82.99647,81.564575,70.98878,12.912052,73.3032,82.85994,69.92583,88.89467
1972-10-01,73.71765,50.048454,80.017296,81.558075,64.52822,16.57222,80.987595,82.018036,83.934265,81.14038
1972-11-01,67.78532,22.4818,74.87161,75.889046,71.60151,14.418705,87.88861,86.707016,84.41698,92.298035
1972-12-01,59.574318,16.035873,45.07992,78.7837,55.16651,7.2901535,84.074036,70.639336,50.802593,89.26361
1973-01-01,52.913998,10.703587,46.13156,88.96767,61.343597,6.330311,89.65904,67.02738,48.425766,88.46842
1973-02-01,44.840763,12.066643,38.411407,84.96389,55.195065,4.5369873,82.209854,61.892105,35.759193,88.563675
1973-03-01,30.343096,7.3140106,33.57173,67.11442,46.883705,6.42556,87.53399,61.726242,31.919643,102.392944
1973-04-01,31.200344,10.41127,45.84581,72.28911,29.223091,6.7129517,82.02921,79.83518,49.705067,77.76597
1973-05-01,31.517296,11.7267,55.05219,66.67101,38.615044,7.3353615,79.38521,75.87247,47.9216,73.45838
1973-06-01,34.982414,18.86879,63.156628,51.812057,27.020851,9.366806,79.10767,67.377174,55.406914,60.67028
1973-07-01,52.65781,34.80834,66.94034,68.65648,22.865993,7.591549,65.89588,70.765114,41.52016,67.434654
1973-08-01,48.327232,29.0096,64.930244,75.32068,24.738142,9.22065,76.67059,73.080666,45.987045,75.69182
1973-09-01,65.109245,56.22639,81.08821,74.91176,41.74022,16.980217,80.72528,78.48034,79.11424,81.29185
1973-10-01,43.065506,40.973297,75.952934,66.38198,37.80706,15.786312,77.23881,68.76651,87.614456,71.85391
1973-11-01,39.39018,22.838076,34.28939,70.83408,54.64984,13.654686,70.63209,51.496746,59.50265,84.67814
1973-12-01,47.072563,15.073578,30.692892,68.35102,62.133514,15.737041,80.67108,45.385986,37.60507,90.03512
1974-01-01,31.367167,15.157158,21.673222,48.80007,64.395325,10.873711,84.96149,32.08438,48.241505,91.221405
1974-02-01,27.308468,12.732849,28.0389,53.757763,50.37827,6.760479,75.93022,56.28123,45.250362,91.29082
1974-03-01,37.969162,14.667999,28.739588,51.039295,59.9334,6.6315804,76.573074,56.648098,44.88349,94.69344
1974-04-01,32.869347,12.911324,37.81217,61.381046,39.0896,8.441135,78.0703,61.00261,47.170643,87.741104
1974-05-01,42.178246,18.569706,59.621063,74.06778,44.67031,8.92038,62.574196,76.05417,59.28559,83.558464
1974-06-01,29.21057,26.67223,79.04201,55.782154,33.641094,9.085636,60.782818,62.87992,59.944965,68.22762
1974-07-01,50.57162,27.546436,61.858635,60.46222,22.630058,8.122192,62.199066,58.95508,37.113132,59.36822
1974-08-01,50.479076,30.82182,67.24435,71.94589,24.799873,6.76709,73.950455,72.65484,39.502743,65.30919
1974-09-01,57.51074,46.2733,78.44873,72.57221,35.098656,11.559528,75.37992,72.77052,77.909996,73.29108
1974-10-01,50.42454,33.60309,68.41932,73.96698,65.490974,20.288372,79.23039,74.24295,68.7928,80.3938
1974-11-01,47.889507,19.128273,33.941864,76.43426,50.27581,13.613663,76.11366,58.222992,49.1752,95.03552
1974-12-01,35.563026,11.496731,23.66291,83.411385,60.520058,10.678711,76.56646,63.87642,35.637394,96.816986
1975-01-01,28.289032,11.003418,19.876701,71.290695,44.323498,10.509544,68.76535,47.5913,28.677547,90.81027
1975-02-01,30.332027,8.613068,27.17946,64.52297,38.765762,5.527996,84.10839,51.285484,37.201824,82.07198
1975-03-01,29.289951,10.848671,28.932716,64.48511,32.45404,6.5717163,93.37512,62.76313,37.14256,88.18944
1975-04-01,29.380495,15.853268,49.14042,67.72986,24.85825,6.56184,78.17531,70.37374,54.42488,77.506935
1975-05-01,18.414833,9.278152,39.654736,56.876144,24.25243,6.6293373,84.50843,82.21685,52.004894,73.539474
1975-06-01,34.543133,24.65247,68.74066,63.625763,19.583668,7.2170486,76.782585,82.297516,59.068947,64.42913
1975-07-01,41.826138,21.875248,45.63062,62.41083,22.648983,9.938297,64.10153,57.590614,30.825901,61.49881
1975-08-01,47.5913,29.8826,57.60543,68.94644,25.897034,9.4757,79.26183,72.133575,36.256878,70.9845
1975-09-01,53.104588,37.12445,79.572975,67.79407,30.832487,9.187607,75.85904,74.33461,59.631966,77.85594
1975-10-01,34.151325,29.289951,70.75073,57.59391,39.33701,18.8017,84.740555,73.98726,70.620674,75.030975
1975-11-01,36.99769,24.347912,53.582,46.63154,41.880463,14.7091255,75.40138,60.627945,65.113976,90.20445
1975-12-01,38.372307,12.210121,24.346266,64.99873,61.465885,10.657707,74.47125,43.57939,36.51369,96.15234
1976-01-01,29.04815,10.559887,20.254211,40.556366,49.509388,12.788712,85.014786,37.25823,30.853842,81.91017
1976-02-01,26.817684,11.179825,26.417511,46.652424,52.871487,9.044483,73.81982,51.505325,40.61049,83.81755
1976-03-01,37.63216,11.237228,24.874228,58.554253,36.54973,6.3220024,80.28653,54.414772,42.555584,80.878586
1976-04-01,44.974655,11.166706,43.241123,71.90096,41.50759,8.070293,72.314255,61.95407,43.915184,88.56877
1976-05-01,44.256313,11.632481,49.23222,67.969765,45.907845,8.395023,66.798775,61.298054,53.832554,80.39969
1976-06-01,41.76672,31.626305,72.104324,52.558235,35.81991,10.566448,67.817245,57.849033,59.45136,69.56718
1976-07-01,56.0663,23.501507,56.615715,59.461197,27.880434,11.163425,51.228157,57.40294,29.73861,66.05911
1976-08-01,56.966686,27.165375,66.398605,63.820446,31.47378,11.696442,57.08969,65.07508,39.100002,62.53793
1976-09-01,80.868744,40.9959,78.762924,74.56112,65.72126,15.309467,71.60083,74.35448,58.86914,78.11018
1976-10-01,64.35182,30.538952,77.793655,80.27997,63.16607,15.158581,74.01006,81.83637,86.62203,82.19063
1976-11-01,75.394264,20.100048,68.100975,71.65004,70.67585,16.326298,77.52797,67.973045,65.33257,83.62074
1976-12-01,45.8242,16.580505,52.159706,68.3683,59.943375,9.124847,68.36666,70.041145,43.41989,94.41062
1977-01-01,43.785877,15.462585,40.06738,85.5211,61.48326,7.967106,75.972244,73.75154,40.27694,99.85413
1977-02-01,46.895184,12.367897,36.33751,67.69538,69.00473,9.325195,68.35655,48.88683,42.55612,91.58377
1977-03-01,32.017944,13.165531,38.90423,69.07946,49.31895,8.417095,91.39695,66.585846,43.850857,92.7729
1977-04-01,32.552406,9.991241,34.833214,64.14258,35.88752,5.195694,68.19086,68.22822,39.22426,79.17578
1977-05-01,31.03674,9.802799,36.530823,64.4821,25.986145,8.056454,71.62019,68.67658,33.026764,72.648506
1977-06-01,42.559372,27.737364,79.1709,72.16602,47.63596,8.677017,66.41689,77.46355,60.05532,73.54686
1977-07-01,45.92698,25.541029,47.140484,72.68749,23.006798,6.7812157,66.89937,69.05834,29.373243,68.54012
1977-08-01,48.355618,42.64385,53.389965,74.74249,31.327526,12.369522,69.56194,66.58746,38.087105,72.110794
1977-09-01,58.47955,51.09616,81.50044,78.5016,45.267426,10.311272,78.00775,79.487686,61.379295,81.01634
1977-10-01,63.78032,43.6218,75.02191,84.695854,56.416424,20.522926,83.95183,82.81955,84.07367,86.633896
1977-11-01,68.08851,21.102875,67.05533,77.32871,70.522026,19.01051,71.57796,76.97945,57.685165,88.54756
1977-12-01,67.765236,20.107052,61.787045,91.653625,72.8207,10.5387,71.56983,87.1245,38.939972,94.75318
1978-01-01,43.846664,11.659111,46.434975,74.49928,62.913666,5.3451576,71.86662,60.143196,45.669884,96.78505
1978-02-01,52.807537,10.461582,42.715664,85.45921,65.23744,5.3419876,74.36939,69.53334,41.183903,95.11706
1978-03-01,40.81324,11.48962,40.77839,73.2875,50.11785,4.8414345,71.89672,60.060825,46.301914,83.82132
1978-04-01,35.616028,11.749401,40.21289,62.638046,42.47489,6.726433,82.05354,58.104546,51.096783,88.792015
1978-05-01,33.02613,17.814663,47.67844,56.15777,38.340565,8.470455,68.0,64.690956,69.761444,73.03406
1978-06-01,44.1112,29.150003,71.45636,67.14937,21.424675,4.3187027,60.300014,68.04594,61.42309,70.67384
1978-07-01,59.997463,36.927605,65.92333,67.54697,33.970215,7.4566727,58.053856,70.1923,35.861553,73.297005
1978-08-01,53.336605,29.72184,60.520195,77.08601,28.939327,8.866463,72.12799,73.12118,41.801674,83.8435
1978-09-01,59.869156,53.51877,78.79677,77.99841,41.412003,17.448753,72.645966,73.87993,65.21527,81.55774
1978-10-01,66.10708,33.613808,67.939804,71.28845,61.15856,21.21083,74.5278,66.970375,83.392044,84.3694
1978-11-01,58.1885,24.26643,51.57991,75.337234,62.964355,19.23396,68.156815,66.181526,60.048153,94.6862
1978-12-01,45.03944,18.427685,40.030727,80.62315,47.689526,10.726116,85.93125,54.347218,48.88547,85.45763
1979-01-01,49.668194,10.801651,41.27262,91.40175,59.332245,5.1468964,71.96525,76.1331,38.88937,94.83829
1979-02-01,49.59377,11.982761,37.05299,79.681274,36.6485,5.5546227,92.540794,70.57704,44.99877,87.298615
1979-03-01,42.510357,11.448833,42.853363,80.3948,55.14983,6.169445,79.2687,67.70032,41.67549,93.215485
1979-04-01,39.98311,10.405254,43.697937,57.07196,36.06442,5.7698097,81.9626,67.77151,45.14277,75.44223
1979-05-01,33.338165,10.866371,41.32601,64.39968,34.08566,8.9037895,83.96239,70.17093,47.506603,74.55236
1979-06-01,39.56244,32.545364,77.66692,75.55873,26.87281,5.158222,77.26405,78.78169,72.38429,75.73023
1979-07-01,64.017845,38.719482,86.539795,67.938156,39.999287,11.102592,65.59212,75.24646,55.91674,69.070724
1979-08-01,64.62296,28.927614,76.51817,80.1521,25.283978,7.08197,74.23847,73.92459,40.57366,70.99609
1979-09-01,62.539032,34.619583,88.50723,81.00315,44.049034,10.649563,77.44365,75.325745,87.4507,82.1341
1979-10-01,56.19179,27.359816,74.51191,76.25445,73.33404,19.595245,86.02043,69.947655,72.576836,92.54889
1979-11-01,54.044765,14.864342,58.75787,75.36295,70.17579,9.37785,81.85096,81.700485,63.10532,86.97987
1979-12-01,56.895603,13.299778,33.503197,87.398926,64.12625,8.439438,74.45852,63.47583,35.49166,92.204254
1980-01-01,45.3304,12.018463,33.950466,84.514015,41.895073,5.4378853,79.22413,61.92526,38.438557,95.5452
1980-02-01,54.795483,11.092815,37.768764,85.01432,58.993492,4.3329735,76.91164,55.836838,39.473392,97.9897
1980-03-01,34.538773,11.166149,33.516975,72.853775,54.265842,5.8762627,80.316,62.46142,35.08308,102.236595
1980-04-01,29.620451,8.94492,30.53795,67.2021,52.474842,6.9697685,90.56658,78.23818,28.90503,82.17708
1980-05-01,36.606815,12.220543,47.140957,74.550255,34.89893,5.972416,87.72771,74.24551,50.960884,79.563095
1980-06-01,60.354263,33.010147,76.605255,84.23697,44.35586,4.0640793,78.207214,78.41582,51.690975,82.511154
1980-07-01,56.125286,30.00505,57.939102,78.66353,24.01604,5.067951,69.19518,77.2995,30.955145,75.96154
1980-08-01,59.563877,32.91563,70.4761,77.59609,33.075336,9.018253,64.33716,74.12491,45.538998,72.09924
1980-09-01,68.31516,41.12913,84.94099,82.31723,42.555084,10.636509,81.627884,82.48671,62.140373,84.499344
1980-10-01,74.074394,29.001179,83.01309,82.15263,80.9695,20.098331,82.520935,77.86499,89.517075,89.07381
1980-11-01,55.975357,24.009521,57.396423,81.60344,71.238785,16.871597,74.89249,70.40439,59.01957,93.161
1980-12-01,51.41719,21.144573,44.492752,86.88028,59.770844,9.953682,68.73888,69.34511,48.754322,97.282425
1981-01-01,54.895054,12.025185,38.05332,85.22619,67.90912,5.7691574,70.96959,70.19738,38.143383,99.339355
1981-02-01,52.468365,13.195999,35.57159,87.95642,67.49049,7.825592,77.0238,58.8845,37.09265,108.072105
1981-03-01,39.794533,12.110245,45.55021,77.400734,65.91773,6.1877823,65.96944,62.336906,53.74592,92.55963
1981-04-01,51.616104,13.264381,32.68291,73.27453,54.733276,7.7555428,84.8109,60.385548,46.617622,86.63884
1981-05-01,47.221375,12.844086,46.527557,60.73913,52.91868,7.603771,77.91609,63.23086,59.42821,77.78433
1981-06-01,49.48128,31.92405,82.02896,67.71565,25.791443,12.071884,70.76611,71.88522,81.993935,62.88729
1981-07-01,55.693943,36.352135,62.08173,74.2819,26.118338,7.745537,59.017925,67.774025,38.216766,69.545265
1981-08-01,62.537045,39.704468,69.47688,82.86454,26.817158,9.445053,68.20099,69.20002,54.653217,72.89259
1981-09-01,68.82309,43.850693,81.26676,79.02687,45.106567,18.958347,63.23086,77.767654,63.589447,88.53683
1981-10-01,62.808903,44.803024,79.970856,80.30276,56.87143,16.925266,77.91443,80.47788,90.558235,81.50026
1981-11-01,58.72272,24.542238,54.096165,79.97253,60.408897,9.858673,84.1421,66.9151,63.03239,81.97059
1981-12-01,46.84945,16.99865,35.940178,74.64715,51.38928,11.272991,77.09719,51.776215,40.21149,94.7695
1982-01-01,34.996735,13.946854,29.875015,71.67076,52.718464,8.968296,89.292755,45.679317,44.19299,85.565674
1982-02-01,46.649292,10.872856,32.04338,74.1335,46.28575,5.831566,86.49222,61.681473,45.53776,90.59248
1982-03-01,45.544197,14.360256,47.17208,78.325455,37.840706,4.132904,83.37479,75.27719,50.239643,90.13243
1982-04-01,35.377968,12.766155,42.94795,71.41017,36.799953,4.597782,82.97264,71.58711,48.79192,80.77532
1982-05-01,47.25733,13.710392,65.98925,74.40373,52.795677,6.550598,86.94905,77.54047,74.085236,76.50776
1982-06-01,53.51954,25.657316,76.361374,87.59892,33.923813,5.4664154,89.31688,88.845566,73.49167,88.48364
1982-07-01,61.353325,32.718987,67.91151,85.00428,39.796738,7.644436,72.056816,77.91366,26.97796,69.95279
1982-08-01,52.306667,42.103443,45.69862,85.0075,32.3844,5.2186966,71.083626,75.88363,30.28842,79.04771
1982-09-01,72.89971,37.491642,77.794624,85.47238,45.105053,11.067493,77.81714,77.284706,51.0938,77.638596
1982-10-01,69.750114,28.609062,76.13457,80.31044,70.26325,14.35704,85.07184,84.076126,73.66379,75.5587
1982-11-01,69.60052,21.169376,61.42732,91.87775,82.61876,13.514145,82.82144,80.543686,52.37423,80.60642
1982-12-01,84.22894,14.250874,61.070213,87.444496,61.539917,10.187599,76.67505,85.87131,49.140984,84.65039
1983-01-01,69.89055,9.905655,48.768814,96.037155,69.832954,7.7443657,82.599106,92.33049,37.30488,86.40495
1983-02-01,75.849686,7.741169,52.904213,88.1615,68.35157,5.365513,80.85376,83.9781,39.949295,71.384735
1983-03-01,71.42632,8.325081,64.93287,67.94523,56.753254,5.8038483,75.36015,77.635025,48.911194,65.60477
1983-04-01,62.14767,15.239281,74.57307,80.65059,34.361305,5.4295044,78.28933,74.57947,66.820595,77.795
1983-05-01,41.397083,19.217903,67.67007,72.60375,50.939697,5.498295,81.01694,80.549805,84.95076,76.4144
1983-06-01,45.783646,23.839632,82.57351,71.82626,33.882973,10.1952095,72.50937,65.15363,88.121506,77.135895
1983-07-01,64.065796,35.746704,83.151024,69.690575,32.227215,9.326538,66.13269,71.50311,48.939987,68.51635
1983-08-01,60.899853,30.18591,66.72301,68.28598,33.85098,8.048325,68.173996,65.998314,37.679222,66.24148
1983-09-01,67.83645,46.52754,82.17516,77.004715,31.680094,14.607372,73.701195,71.99904,55.374256,69.94654
1983-10-01,67.72926,36.03466,86.45615,74.3539,51.522015,13.522728,79.97868,74.99061,79.43796,76.67516
1983-11-01,59.93199,25.351412,51.46442,72.9797,72.54936,18.40842,81.48407,64.7361,59.14171,90.9339
1983-12-01,44.420643,20.20496,44.51023,68.66992,56.620472,9.540905,74.40029,63.205116,49.237545,93.210365
1984-01-01,37.974022,13.794312,41.647762,68.35706,70.42539,8.973145,87.17226,69.153206,51.75301,99.40657
1984-02-01,31.29136,8.628422,29.431509,51.633175,61.97809,7.49741,84.97754,56.085,32.217182,92.34143
1984-03-01,45.510277,12.47945,34.851837,76.07389,63.844505,8.725273,94.92027,67.48869,44.72727,97.73221
1984-04-01,28.728935,12.096973,38.732407,65.73554,31.35538,8.306683,77.51022,77.91733,48.158062,71.09842
1984-05-01,27.128445,15.793694,55.53673,59.44685,36.85286,8.636631,75.50756,76.37265,62.915398,81.10846
1984-06-01,46.864536,33.896465,73.3867,68.258575,23.88971,11.811348,74.12047,70.50418,61.858253,64.469925
1984-07-01,49.614098,27.405863,71.584305,70.343315,22.289219,11.929535,69.23528,65.059235,37.39292,71.78786
1984-08-01,57.6346,32.781868,75.647095,85.87709,27.977116,7.416977,76.295494,73.825,34.79931,82.23618
1984-09-01,60.098537,45.613693,89.7314,80.19412,33.94407,11.397682,75.936005,80.5175,63.43412,83.70863
1984-10-01,59.249866,23.055815,51.514988,70.91785,54.663437,23.249514,77.29683,69.94278,65.47947,78.39172
1984-11-01,42.264977,21.33385,60.354614,71.15587,52.432602,14.449284,79.61795,71.12961,52.089523,87.95527
1984-12-01,41.186493,15.14365,30.365538,82.56613,45.24599,9.828381,64.753914,52.747776,39.193676,94.010864
1985-01-01,39.399075,11.591484,27.265451,76.25767,54.95164,7.957634,68.04664,64.31599,36.355827,88.83424
